timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17425.703,-0.121,0.475,0.883,2.81,0.15,6.13,2,3
17425.703,-0.142,0.468,0.89,3.36,0.79,13.52,2,3
17425.718,-0.161,0.467,0.884,2.5,-1.07,16.39,2,3
17425.734,-0.186,0.473,0.931,-6.9,-7.97,12.51,2,3
17425.734,-0.157,0.478,0.948,-19.47,-18.4,8.12,2,3
17425.75,-0.064,0.443,0.841,-23.68,-24.2,5.31,2,3
17425.765,-0.106,0.42,0.824,-11.75,3.97,1.65,2,3
17425.781,-0.09,0.555,0.898,-17.09,8.7,3.57,2,3
17425.781,-0.145,0.492,0.903,-14.07,9.52,3.54,2,3
17425.796,-0.184,0.526,0.955,-19.38,6.29,3.94,2,3
17425.812,-0.17,0.541,0.979,-20.45,0.49,7.45,2,3
17425.812,-0.159,0.508,0.97,-13.67,-4.03,9.37,2,3
17425.828,-0.157,0.478,0.955,-4.09,-5.62,10.5,2,3
17425.843,-0.164,0.447,0.926,8.18,-7.08,9.7,2,3
17425.843,-0.168,0.433,0.912,20.78,-9.25,7.48,2,3
17425.859,-0.147,0.448,0.884,30.52,-12.27,5.13,2,3
17425.875,-0.121,0.473,0.823,33.94,-13.52,1.77,2,3
17425.875,-0.125,0.495,0.795,30.55,-11.29,-0.43,2,3
17425.89,-0.144,0.506,0.79,23.56,-10.01,-0.43,2,3
17425.89,-0.163,0.5,0.8,14.44,-11.38,0.95,2,3
17425.906,-0.144,0.57,0.8,0.52,-17.0,2.69,2,3
17425.921,0.011,0.453,0.726,0.52,-16.88,7.29,2,3
17425.937,-0.081,0.487,0.81,-5.07,-2.99,5.68,2,3
17425.953,-0.069,0.449,0.805,0.49,-1.77,5.01,2,3
17425.953,-0.08,0.45,0.815,1.53,-0.85,3.75,2,3
17425.968,-0.063,0.461,0.823,1.43,-0.92,3.88,2,3
17425.984,-0.062,0.462,0.812,2.11,-0.49,3.2,2,3
17425.984,-0.064,0.458,0.812,1.62,0.52,3.39,2,3
17426.0,-0.058,0.462,0.814,1.95,1.28,3.08,2,3
17426.0,-0.055,0.461,0.814,2.81,3.02,2.41,2,3
17426.015,-0.053,0.456,0.806,3.54,5.49,1.86,2,3
17426.031,-0.058,0.452,0.822,2.62,7.72,1.22,2,3
17426.031,-0.063,0.474,0.859,-2.35,7.9,0.27,2,3
17426.046,-0.07,0.48,0.886,-7.6,6.41,0.03,2,3
17426.062,-0.079,0.479,0.905,-12.12,3.88,-0.03,2,3
17426.078,-0.087,0.487,0.918,-14.89,1.37,0.09,2,3
17426.078,-0.088,0.488,0.92,-16.27,-1.25,0.52,2,3
17426.093,-0.096,0.482,0.922,-17.06,-3.78,0.73,2,3
17426.093,-0.06,0.471,0.888,-15.17,-5.46,0.85,2,3
17426.109,-0.022,0.365,0.801,-6.04,-0.24,-0.52,2,3
17426.125,-0.154,0.419,0.881,-5.01,5.19,-5.89,2,3
17426.125,-0.083,0.577,0.966,-14.95,1.53,-2.84,2,3
17426.14,-0.128,0.492,0.927,-7.6,0.7,-0.52,2,3
17426.14,-0.129,0.507,0.949,-12.33,-1.53,2.41,2,3
17426.156,-0.084,0.516,0.97,-15.75,-2.29,4.64,2,3
17426.171,-0.106,0.474,0.974,-9.37,-0.24,4.0,2,3
17426.171,-0.111,0.449,0.97,-2.26,0.82,4.24,2,3
17426.187,-0.106,0.447,0.952,5.83,-0.15,3.14,2,3
17426.203,-0.127,0.436,0.934,14.95,-2.14,0.43,2,3
17426.203,-0.13,0.437,0.915,20.97,-7.57,-3.57,2,3
17426.218,-0.119,0.455,0.889,24.93,-12.88,-6.2,2,3
17426.234,-0.115,0.496,0.849,24.81,-16.45,-7.75,2,3
17426.234,-0.144,0.539,0.853,18.98,-18.83,-6.81,2,3
17426.25,-0.064,0.586,0.845,7.72,-21.58,-1.22,2,3
17426.265,-0.039,0.442,0.776,6.81,-16.97,1.77,2,3
17426.265,-0.092,0.466,0.798,0.43,-9.86,2.32,2,3
17426.281,-0.037,0.478,0.854,-11.9,-7.29,3.48,2,3
17426.281,-0.038,0.459,0.891,-4.21,-3.72,5.68,2,3
17426.296,-0.035,0.41,0.859,3.88,0.27,6.29,2,3
17426.312,-0.01,0.396,0.851,12.39,5.25,5.04,2,3
17426.312,-0.026,0.425,0.841,19.81,8.51,4.33,2,3
17426.328,-0.031,0.445,0.836,22.31,10.68,2.96,2,3
17426.343,-0.048,0.465,0.842,20.81,11.32,1.22,2,3
17426.343,-0.069,0.481,0.855,15.81,9.31,-0.21,2,3
17426.359,-0.072,0.485,0.861,9.46,4.76,-0.49,2,3
17426.375,-0.063,0.489,0.86,3.42,0.24,-0.37,2,3
17426.375,-0.051,0.488,0.854,-1.19,-2.32,0.0,2,3
17426.39,-0.043,0.482,0.847,-4.0,-2.29,-0.27,2,3
17426.39,-0.04,0.467,0.842,-3.97,-0.4,-0.67,2,3
17426.406,-0.045,0.458,0.834,-1.43,2.53,-1.37,2,3
17426.421,-0.049,0.452,0.824,2.78,5.83,-2.56,2,3
17426.421,-0.05,0.452,0.818,7.05,8.76,-4.27,2,3
17426.437,-0.05,0.45,0.803,11.23,11.93,-6.62,2,3
17426.453,-0.075,0.435,0.78,16.05,16.45,-9.06,2,3
17426.453,-0.135,0.472,0.839,13.52,16.88,-11.51,2,3
17426.468,-0.122,0.55,0.894,2.96,10.47,-11.75,2,3
17426.484,-0.102,0.52,0.867,0.27,5.04,-11.72,2,3
17426.484,-0.064,0.462,0.811,-0.4,6.38,-11.57,2,3
17426.5,-0.214,0.524,0.901,-2.41,10.1,-12.15,2,3
17426.5,-0.163,0.691,1.005,-12.88,2.93,-4.7,2,3
17426.515,-0.155,0.59,0.96,-7.35,-2.66,1.34,2,3
17426.531,-0.141,0.547,0.931,-7.39,-4.55,5.83,2,3
17426.531,-0.103,0.519,0.922,-5.34,-4.52,7.54,2,3
17426.546,-0.121,0.467,0.897,4.55,-3.45,4.36,2,3
17426.562,-0.145,0.453,0.895,14.04,-3.81,1.74,2,3
17426.562,-0.148,0.483,0.887,20.91,-8.0,-1.04,2,3
17426.578,-0.142,0.504,0.865,23.68,-12.91,-2.93,2,3
17426.593,-0.163,0.58,0.864,18.86,-17.49,-1.95,2,3
17426.593,-0.03,0.553,0.8,12.12,-19.35,3.3,2,3
17426.609,-0.09,0.474,0.752,10.56,-12.63,2.9,2,3
17426.625,-0.1,0.539,0.795,-0.06,-7.32,6.44,2,3
17426.625,-0.069,0.533,0.854,-10.86,-7.84,8.76,2,3
17426.64,-0.078,0.496,0.844,-14.62,-8.24,9.98,2,3
17426.656,-0.063,0.447,0.834,-11.29,-6.87,11.81,2,3
17426.656,-0.053,0.459,0.851,-8.06,-5.28,10.83,2,3
17426.671,-0.062,0.45,0.855,-0.15,-3.2,9.77,2,3
17426.671,-0.058,0.445,0.844,8.48,-2.01,8.55,2,3
17426.687,-0.052,0.455,0.824,13.64,-0.76,6.84,2,3
17426.703,-0.053,0.476,0.813,14.53,0.46,4.21,2,3
17426.703,-0.064,0.489,0.808,12.39,1.8,2.01,2,3
17426.718,-0.068,0.493,0.805,7.84,2.38,0.46,2,3
17426.734,-0.068,0.489,0.804,3.11,2.59,-0.31,2,3
17426.734,-0.066,0.489,0.814,-0.34,3.23,-0.73,2,3
17426.75,-0.065,0.486,0.824,-2.04,4.33,-1.19,2,3
17426.75,-0.063,0.481,0.83,-1.98,5.25,-1.59,2,3
17426.765,-0.07,0.475,0.833,-0.21,6.1,-1.8,2,3
17426.781,-0.079,0.477,0.838,2.59,6.2,-2.04,2,3
17426.781,-0.081,0.485,0.839,5.37,5.37,-2.56,2,3
17426.796,-0.074,0.495,0.834,7.14,4.46,-2.84,2,3
17426.812,-0.074,0.508,0.83,7.42,4.49,-3.05,2,3
17426.812,-0.08,0.513,0.837,6.07,4.55,-3.08,2,3
17426.828,-0.087,0.525,0.849,3.33,3.97,-3.02,2,3
17426.843,-0.1,0.537,0.857,0.06,2.47,-2.62,2,3
17426.843,-0.103,0.535,0.858,-3.17,-0.21,-2.14,2,3
17426.859,-0.092,0.527,0.853,-5.58,-2.72,-1.4,2,3
17426.875,-0.079,0.521,0.841,-5.49,-3.57,-1.01,2,3
17426.875,-0.073,0.517,0.827,-4.49,-2.41,-0.76,2,3
17426.89,-0.06,0.516,0.825,-3.39,-0.4,-0.95,2,3
17426.89,-0.062,0.52,0.841,-1.4,2.29,-1.62,2,3
17426.906,-0.082,0.53,0.855,1.62,4.85,-2.08,2,3
17426.921,-0.094,0.545,0.858,3.11,5.58,-1.62,2,3
17426.921,-0.094,0.556,0.863,1.65,5.07,-0.46,2,3
17426.937,-0.092,0.545,0.866,-0.85,4.15,1.04,2,3
17426.953,-0.088,0.524,0.863,-2.75,3.75,2.66,2,3
17426.953,-0.072,0.502,0.855,-3.81,3.08,3.69,2,3
17426.968,-0.054,0.488,0.85,-4.03,2.75,3.75,2,3
17426.984,-0.047,0.472,0.847,-2.11,3.45,2.5,2,3
17426.984,-0.041,0.461,0.834,0.7,5.25,0.27,2,3
17427.0,-0.038,0.464,0.827,2.41,7.2,-2.53,2,3
17427.015,-0.048,0.48,0.836,2.32,8.64,-5.68,2,3
17427.015,-0.053,0.494,0.84,2.62,9.52,-7.17,2,3
17427.031,-0.065,0.491,0.842,3.14,10.44,-7.6,2,3
17427.031,-0.098,0.503,0.856,1.25,10.01,-7.54,2,3
17427.046,-0.119,0.529,0.881,-2.69,7.48,-5.92,2,3
17427.062,-0.128,0.539,0.907,-5.86,3.48,-3.69,2,3
17427.062,-0.131,0.527,0.907,-7.81,-0.82,-2.14,2,3
17427.078,-0.128,0.509,0.894,-7.87,-4.52,-1.31,2,3
17427.093,-0.113,0.495,0.873,-6.65,-7.2,-1.04,2,3
17427.093,-0.1,0.478,0.843,-4.49,-7.6,-1.77,2,3
17427.109,-0.102,0.477,0.826,-2.11,-5.83,-2.75,2,3
17427.109,-0.109,0.484,0.819,-0.49,-3.08,-3.2,2,3
17427.14,-0.13,0.496,0.828,-2.17,0.55,-2.69,2,3
17427.14,-0.14,0.502,0.836,-4.33,1.56,-2.17,2,3
17427.156,-0.143,0.494,0.843,-6.26,1.37,-1.62,2,3
17427.171,-0.146,0.486,0.853,-6.78,0.89,-1.34,2,3
17427.171,-0.147,0.477,0.853,-4.24,0.49,-1.37,2,3
17427.187,-0.144,0.465,0.851,-0.79,-0.06,-2.04,2,3
17427.203,-0.132,0.467,0.848,1.53,-0.18,-2.59,2,3
17427.203,-0.11,0.474,0.83,3.36,1.19,-3.51,2,3
17427.218,-0.046,0.442,0.801,8.39,7.57,-4.97,2,3
17427.234,-0.183,0.408,0.851,16.27,15.69,-7.87,2,3
17427.234,-0.188,0.619,0.953,6.84,13.34,-8.09,2,3
17427.25,-0.174,0.606,0.956,9.31,9.37,-3.94,2,3
17427.25,-0.219,0.572,0.953,12.02,6.84,-0.67,2,3
17427.265,-0.228,0.602,0.967,18.16,3.14,8.76,2,3
17427.281,-0.304,0.587,0.985,23.29,-1.46,9.77,2,3
17427.281,-0.401,0.564,1.016,22.16,-11.87,10.01,2,3
17427.312,-0.485,0.568,0.934,4.0,-26.4,2.14,2,3
17427.312,-0.539,0.628,0.94,-4.94,-27.13,5.34,2,3
17427.328,-0.495,0.639,0.929,-6.96,-24.26,16.11,2,3
17427.343,-0.505,0.548,0.896,-4.94,-21.06,20.87,2,3
17427.343,-0.547,0.509,0.889,-1.04,-13.82,24.45,2,3
17427.359,-0.531,0.489,0.88,6.29,-7.75,24.96,2,3
17427.375,-0.524,0.444,0.848,15.87,-1.59,19.9,2,3
17427.375,-0.524,0.415,0.811,27.1,5.89,12.73,2,3
17427.39,-0.503,0.392,0.76,40.53,13.89,5.4,2,3
17427.406,-0.475,0.39,0.722,54.2,25.18,-1.5,2,3
17427.406,-0.469,0.392,0.689,67.02,38.12,-8.91,2,3
17427.421,-0.471,0.379,0.669,78.49,49.41,-16.3,2,3
17427.421,-0.475,0.367,0.645,89.6,57.74,-22.55,2,3
17427.437,-0.459,0.36,0.607,99.31,63.36,-28.11,2,3
17427.453,-0.441,0.376,0.57,103.95,67.6,-33.63,2,3
17427.453,-0.421,0.406,0.544,102.15,70.65,-39.58,2,3
17427.468,-0.391,0.409,0.531,95.83,73.27,-45.66,2,3
17427.484,-0.36,0.396,0.506,86.49,77.82,-50.81,2,3
17427.484,-0.345,0.393,0.506,75.9,85.12,-54.45,2,3
17427.5,-0.3,0.385,0.525,67.63,94.88,-57.83,2,3
17427.515,-0.277,0.372,0.524,62.2,106.6,-64.61,2,3
17427.515,-0.265,0.324,0.515,58.69,118.63,-70.5,2,3
17427.531,-0.238,0.289,0.495,56.83,130.89,-75.59,2,3
17427.531,-0.216,0.268,0.471,57.92,143.65,-81.39,2,3
17427.546,-0.208,0.246,0.466,60.18,156.41,-88.38,2,3
17427.562,-0.202,0.227,0.476,61.92,169.8,-96.9,2,3
17427.562,-0.162,0.209,0.482,61.4,186.22,-107.46,2,3
17427.578,-0.151,0.198,0.524,56.37,201.39,-117.74,2,3
17427.593,-0.168,0.165,0.551,50.69,212.71,-127.75,2,3
17427.593,-0.174,0.117,0.529,47.82,224.16,-136.27,2,3
17427.609,-0.184,0.092,0.475,49.71,239.66,-140.23,2,3
17427.625,-0.224,0.116,0.404,57.31,260.72,-142.58,2,3
17427.625,-0.287,0.153,0.316,69.06,286.39,-147.31,2,3
