timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17394.031,-0.1,-0.078,0.229,-121.8,42.21,17.91,2,3
17394.031,-0.139,-0.065,0.255,-127.69,47.88,18.07,2,3
17394.046,-0.195,-0.107,0.268,-130.1,53.07,21.21,2,3
17394.062,-0.254,-0.145,0.306,-127.63,58.53,21.67,2,3
17394.062,-0.343,-0.16,0.322,-121.95,61.46,14.71,2,3
17394.078,-0.355,-0.141,0.35,-121.77,61.83,9.43,2,3
17394.093,-0.38,-0.114,0.373,-124.45,60.67,0.79,2,3
17394.109,-0.378,-0.199,0.407,-138.0,64.18,3.08,2,3
17394.109,-0.37,-0.246,0.472,-142.34,71.29,4.73,2,3
17394.125,-0.336,-0.343,0.534,-140.26,79.81,12.33,2,3
17394.14,-0.33,-0.373,0.581,-135.53,88.84,20.05,2,3
17394.14,-0.322,-0.386,0.619,-125.55,96.77,36.29,2,3
17394.156,-0.305,-0.431,0.663,-116.76,103.09,46.17,2,3
17394.171,-0.319,-0.434,0.71,-110.02,106.72,56.06,2,3
17394.171,-0.329,-0.418,0.751,-102.88,111.58,60.82,2,3
17394.187,-0.358,-0.451,0.795,-99.25,112.06,59.18,2,3
17394.203,-0.362,-0.471,0.829,-98.79,106.39,54.87,2,3
17394.203,-0.36,-0.476,0.842,-101.26,95.07,49.62,2,3
17394.218,-0.382,-0.502,0.844,-104.16,80.94,44.95,2,3
17394.234,-0.397,-0.551,0.853,-106.88,67.6,42.42,2,3
17394.234,-0.414,-0.586,0.854,-108.52,56.61,42.3,2,3
17394.25,-0.427,-0.603,0.851,-107.97,49.62,45.32,2,3
17394.25,-0.411,-0.622,0.852,-105.29,48.28,51.61,2,3
17394.265,-0.396,-0.591,0.84,-102.15,51.06,58.44,2,3
17394.281,-0.387,-0.549,0.833,-98.42,56.0,64.52,2,3
17394.281,-0.371,-0.545,0.829,-95.71,60.03,70.65,2,3
17394.296,-0.402,-0.554,0.804,-93.17,60.4,77.94,2,3
17394.312,-0.432,-0.595,0.778,-87.25,58.99,89.39,2,3
17394.312,-0.44,-0.656,0.77,-77.0,58.99,106.05,2,3
17394.328,-0.438,-0.699,0.74,-61.68,62.47,123.17,2,3
17394.343,-0.443,-0.666,0.677,-47.58,72.91,137.18,2,3
17394.343,-0.479,-0.626,0.658,-36.74,87.71,147.04,2,3
17394.359,-0.542,-0.63,0.607,-32.23,102.05,148.59,2,3
17394.375,-0.579,-0.642,0.607,-34.76,117.01,150.33,2,3
17394.375,-0.665,-0.687,0.644,-36.87,127.48,150.43,2,3
17394.39,-0.688,-0.718,0.683,-34.97,133.37,153.54,2,3
17394.406,-0.7,-0.641,0.702,-32.96,135.07,156.5,2,3
17394.406,-0.739,-0.577,0.702,-33.3,130.53,155.28,2,3
17394.421,-0.785,-0.521,0.698,-38.94,120.88,154.24,2,3
17394.437,-0.832,-0.541,0.711,-55.67,95.1,158.6,2,3
17394.453,-0.828,-0.545,0.707,-53.93,85.54,166.54,2,3
17394.453,-0.854,-0.589,0.69,-42.63,79.47,178.59,2,3
17394.468,-0.906,-0.655,0.655,-20.63,75.41,193.46,2,3
17394.484,-0.934,-0.68,0.616,9.43,77.79,210.43,2,3
17394.484,-0.945,-0.675,0.577,42.45,88.81,229.35,2,3
17394.5,-0.97,-0.632,0.526,74.59,101.17,242.87,2,3
17394.515,-0.973,-0.571,0.484,100.74,116.34,251.17,2,3
17394.515,-0.997,-0.542,0.475,119.72,135.47,254.4,2,3
17394.531,-1.0,-0.467,0.472,132.79,153.78,249.98,2,3
17394.531,-0.983,-0.318,0.454,135.96,164.59,238.26,2,3
17394.546,-0.997,-0.188,0.423,131.44,163.55,220.1,2,3
17394.562,-1.061,-0.154,0.401,124.61,155.71,201.91,2,3
17394.562,-1.147,-0.164,0.42,117.83,148.23,189.79,2,3
17394.578,-1.208,-0.155,0.457,113.1,140.96,182.5,2,3
17394.593,-1.262,-0.142,0.49,113.35,132.51,173.07,2,3
17394.593,-1.285,-0.124,0.498,115.54,122.1,161.35,2,3
17394.609,-1.272,-0.054,0.469,117.07,106.97,146.73,2,3
17394.609,-1.241,0.025,0.444,118.47,89.11,130.65,2,3
17394.625,-1.189,0.067,0.428,119.57,71.9,117.16,2,3
17394.64,-1.123,0.082,0.405,120.46,54.96,105.35,2,3
17394.64,-1.1,0.073,0.373,123.84,38.7,91.89,2,3
17394.656,-1.137,0.066,0.352,126.53,25.91,77.67,2,3
17394.671,-1.149,0.116,0.352,122.35,16.66,62.23,2,3
17394.687,-1.14,0.178,0.36,109.65,9.55,47.27,2,3
17394.687,-1.172,0.194,0.37,92.99,2.23,36.53,2,3
17394.703,-1.188,0.16,0.37,80.23,-10.22,35.19,2,3
17394.703,-1.167,0.145,0.372,79.32,-21.64,41.35,2,3
17394.718,-1.116,0.158,0.382,91.98,-28.93,51.36,2,3
17394.734,-1.032,0.171,0.372,113.99,-36.04,62.78,2,3
17394.734,-0.988,0.163,0.328,141.76,-43.49,71.6,2,3
17394.75,-1.022,0.174,0.267,170.72,-47.06,74.1,2,3
17394.765,-1.09,0.32,0.209,192.75,-40.25,55.42,2,3
17394.781,-1.104,0.443,0.228,172.8,-32.32,39.46,2,3
17394.796,-1.147,0.559,0.264,135.72,-24.81,26.31,2,3
17394.796,-1.205,0.676,0.337,57.95,-27.28,21.21,2,3
17394.812,-1.259,0.735,0.408,36.65,-38.0,27.83,2,3
17394.812,-1.309,0.741,0.473,32.35,-53.77,37.75,2,3
17394.828,-1.339,0.709,0.524,44.04,-72.88,50.11,2,3
17394.843,-1.309,0.641,0.516,64.24,-89.36,61.53,2,3
17394.843,-1.281,0.618,0.463,86.12,-96.32,68.45,2,3
17394.859,-1.215,0.61,0.402,101.84,-93.75,70.07,2,3
17394.875,-1.139,0.631,0.357,107.0,-82.64,70.13,2,3
17394.875,-1.084,0.676,0.325,101.93,-64.97,68.94,2,3
17394.89,-1.062,0.674,0.297,88.99,-46.6,68.24,2,3
17394.89,-1.066,0.642,0.276,69.49,-30.95,70.16,2,3
17394.906,-1.044,0.632,0.3,48.89,-17.76,74.31,2,3
17394.921,-1.025,0.604,0.315,31.5,-8.82,78.68,2,3
17394.937,-1.024,0.528,0.324,3.54,-3.88,81.85,2,3
17394.953,-1.012,0.523,0.331,-7.42,-4.7,79.2,2,3
17394.953,-0.996,0.518,0.343,-17.3,-7.32,74.25,2,3
17394.968,-0.972,0.514,0.348,-26.92,-10.44,68.94,2,3
17394.984,-0.954,0.513,0.351,-36.1,-12.42,64.94,2,3
17394.984,-0.961,0.501,0.358,-44.19,-12.3,62.81,2,3
17395.0,-0.984,0.468,0.37,-51.27,-10.32,62.11,2,3
17395.0,-0.98,0.412,0.384,-57.07,-7.35,62.81,2,3
17395.015,-0.955,0.363,0.4,-60.09,-2.72,63.17,2,3
17395.031,-0.93,0.342,0.412,-58.81,3.14,61.68,2,3
17395.046,-0.913,0.337,0.423,-54.29,7.75,59.57,2,3
17395.046,-0.892,0.335,0.43,-48.37,8.97,58.35,2,3
17395.062,-0.862,0.334,0.433,-40.74,7.11,58.2,2,3
17395.062,-0.837,0.342,0.43,-30.67,3.94,58.69,2,3
17395.078,-0.804,0.361,0.42,-19.56,0.03,59.05,2,3
17395.093,-0.772,0.39,0.41,-9.31,-3.3,59.05,2,3
17395.093,-0.744,0.427,0.403,-0.89,-4.85,58.57,2,3
17395.109,-0.724,0.462,0.405,4.7,-5.49,58.2,2,3
17395.109,-0.708,0.492,0.403,7.45,-5.83,58.32,2,3
17395.125,-0.696,0.526,0.405,7.84,-5.77,58.72,2,3
17395.14,-0.686,0.541,0.416,6.84,-5.4,57.68,2,3
17395.156,-0.677,0.555,0.437,5.22,-6.53,54.23,2,3
17395.156,-0.673,0.587,0.462,4.36,-9.34,48.89,2,3
17395.171,-0.683,0.631,0.491,5.55,-13.18,43.61,2,3
17395.171,-0.699,0.671,0.506,7.69,-18.43,40.68,2,3
17395.187,-0.704,0.695,0.512,10.99,-24.57,39.86,2,3
17395.203,-0.695,0.72,0.512,16.6,-30.37,40.07,2,3
17395.203,-0.688,0.754,0.507,23.59,-35.04,39.86,2,3
17395.218,-0.673,0.783,0.495,30.21,-39.03,39.31,2,3
17395.234,-0.654,0.805,0.479,36.26,-41.78,39.06,2,3
17395.234,-0.64,0.83,0.468,41.81,-43.46,38.76,2,3
17395.25,-0.623,0.864,0.462,46.27,-44.74,39.16,2,3
17395.25,-0.609,0.897,0.455,49.68,-46.42,40.1,2,3
17395.265,-0.603,0.919,0.438,53.07,-49.01,41.78,2,3
17395.281,-0.592,0.936,0.429,55.64,-51.0,44.01,2,3
17395.296,-0.573,0.959,0.413,57.01,-52.25,46.54,2,3
17395.296,-0.547,0.99,0.4,54.6,-53.53,48.77,2,3
17395.312,-0.522,1.011,0.392,48.89,-54.84,51.18,2,3
17395.328,-0.495,1.02,0.378,41.51,-57.22,53.8,2,3
17395.328,-0.473,1.024,0.367,33.97,-60.12,56.28,2,3
17395.343,-0.455,1.025,0.354,27.38,-62.01,58.75,2,3
17395.343,-0.431,1.017,0.343,21.39,-62.5,60.88,2,3
17395.359,-0.405,1.006,0.34,15.78,-61.19,62.78,2,3
17395.375,-0.381,0.997,0.342,10.47,-58.57,64.52,2,3
17395.375,-0.36,0.983,0.347,5.46,-55.09,66.04,2,3
17395.39,-0.351,0.956,0.354,0.95,-51.82,67.35,2,3
17395.406,-0.344,0.914,0.356,-1.74,-49.99,68.73,2,3
17395.406,-0.321,0.874,0.353,-2.38,-49.93,69.7,2,3
17395.421,-0.299,0.846,0.345,-1.13,-50.75,69.7,2,3
17395.421,-0.285,0.817,0.335,1.1,-52.1,68.7,2,3
17395.437,-0.285,0.772,0.325,3.85,-54.32,67.45,2,3
17395.453,-0.298,0.746,0.321,7.32,-55.67,64.94,2,3
17395.453,-0.29,0.735,0.318,10.86,-56.73,60.27,2,3
17395.468,-0.278,0.724,0.312,14.01,-57.86,54.2,2,3
17395.484,-0.276,0.71,0.303,17.03,-57.92,48.22,2,3
17395.484,-0.262,0.674,0.292,19.78,-57.74,43.82,2,3
17395.5,-0.255,0.644,0.275,23.29,-57.34,40.28,2,3
17395.5,-0.273,0.652,0.278,26.67,-56.06,35.98,2,3
17395.515,-0.303,0.657,0.275,30.06,-56.92,31.34,2,3
17395.531,-0.326,0.672,0.268,32.5,-59.82,28.29,2,3
17395.531,-0.355,0.736,0.273,32.75,-60.76,24.96,2,3
17395.546,-0.37,0.772,0.258,30.06,-62.53,20.54,2,3
17395.562,-0.374,0.771,0.235,23.32,-65.1,17.98,2,3
17395.578,-0.377,0.775,0.213,12.85,-66.53,18.1,2,3
17395.578,-0.367,0.763,0.186,-0.85,-68.21,19.75,2,3
17395.593,-0.344,0.728,0.178,-16.85,-69.28,20.81,2,3
17395.609,-0.328,0.671,0.207,-44.16,-63.94,17.3,2,3
17395.625,-0.36,0.653,0.253,-50.51,-57.62,13.67,2,3
17395.625,-0.388,0.612,0.293,-49.62,-51.36,10.19,2,3
17395.64,-0.398,0.58,0.324,-43.0,-45.56,7.45,2,3
17395.656,-0.408,0.573,0.345,-31.8,-40.1,3.27,2,3
17395.656,-0.424,0.574,0.382,-17.12,-35.22,-1.98,2,3
17395.671,-0.468,0.619,0.4,0.73,-29.27,-6.62,2,3
17395.671,-0.504,0.702,0.359,14.13,-23.13,-9.34,2,3
17395.687,-0.497,0.777,0.307,18.1,-18.34,-8.61,2,3
17395.703,-0.491,0.863,0.294,14.62,-10.32,-4.76,2,3
17395.703,-0.477,0.898,0.256,6.32,1.1,0.18,2,3
17395.718,-0.477,0.89,0.255,-6.38,11.96,6.1,2,3
17395.718,-0.488,0.871,0.292,-14.56,24.51,11.08,2,3
17395.734,-0.513,0.846,0.303,-18.07,35.65,11.75,2,3
17395.75,-0.522,0.817,0.286,-22.8,46.33,10.62,2,3
17395.75,-0.496,0.79,0.296,-28.99,52.55,6.81,2,3
17395.781,-0.567,0.767,0.405,-18.28,50.66,-6.74,2,3
17395.781,-0.584,0.777,0.483,-0.7,43.61,-3.11,2,3
17395.796,-0.586,0.845,0.506,14.01,36.81,4.73,2,3
17395.812,-0.553,0.911,0.503,20.84,31.46,12.76,2,3
17395.812,-0.476,0.907,0.494,18.71,25.76,17.76,2,3
17395.828,-0.465,0.882,0.579,14.53,18.4,18.62,2,3
17395.843,-0.529,0.771,0.62,12.82,0.61,14.68,2,3
17395.843,-0.459,0.745,0.538,6.74,-15.17,9.64,2,3
17395.859,-0.355,0.757,0.468,2.04,-23.87,9.74,2,3
17395.875,-0.301,0.788,0.403,2.69,-24.35,0.73,2,3
17395.875,-0.336,0.834,0.37,2.14,-15.32,-4.85,2,3
17395.89,-0.376,0.806,0.386,5.1,-7.93,0.06,2,3
17395.89,-0.36,0.782,0.415,9.13,-0.85,2.81,2,3
17395.906,-0.388,0.771,0.414,16.97,-1.1,3.6,2,3
17395.921,-0.282,0.803,0.324,17.3,-3.97,0.95,2,3
17395.921,-0.275,0.847,0.275,8.36,0.37,-8.03,2,3
17395.953,-0.345,0.864,0.311,-13.82,11.29,-14.28,2,3
17395.968,-0.348,0.823,0.353,-14.31,7.87,-10.41,2,3
17395.968,-0.366,0.844,0.363,-12.48,4.43,-6.71,2,3
17395.968,-0.372,0.88,0.431,-3.23,5.22,-1.19,2,3
17395.984,-0.346,0.844,0.436,11.05,0.4,5.62,2,3
17396.0,-0.28,0.853,0.391,11.17,-4.7,7.6,2,3
17396.0,-0.295,0.887,0.403,5.58,-6.59,1.83,2,3
17396.015,-0.283,0.851,0.388,2.2,-8.58,-2.62,2,3
17396.031,-0.273,0.848,0.401,-0.61,-6.56,-4.97,2,3
17396.031,-0.287,0.85,0.397,2.93,-3.85,-5.58,2,3
17396.046,-0.284,0.88,0.426,7.11,-3.11,-4.33,2,3
17396.062,-0.332,0.869,0.494,16.51,-4.49,-0.98,2,3
17396.062,-0.276,0.856,0.475,26.46,-9.95,3.33,2,3
17396.078,-0.259,0.895,0.43,30.27,-11.38,2.75,2,3
17396.093,-0.264,0.913,0.335,27.65,-8.3,1.46,2,3
17396.093,-0.213,0.931,0.323,17.46,-0.37,1.59,2,3
17396.125,-0.383,0.881,0.447,10.96,3.88,3.63,2,3
17396.125,-0.339,0.906,0.464,7.51,-3.81,7.9,2,3
17396.14,-0.306,0.872,0.361,3.63,-7.69,5.22,2,3
17396.156,-0.31,0.865,0.338,-2.59,-4.39,4.97,2,3
17396.156,-0.304,0.822,0.338,-0.85,-2.56,6.16,2,3
17396.171,-0.354,0.791,0.343,3.14,-1.46,6.29,2,3
17396.171,-0.333,0.812,0.357,8.42,-4.27,8.18,2,3
17396.187,-0.301,0.817,0.33,13.09,-6.16,7.9,2,3
17396.203,-0.297,0.846,0.346,14.07,-7.11,5.4,2,3
17396.203,-0.274,0.88,0.361,14.47,-7.6,3.42,2,3
17396.218,-0.278,0.906,0.391,13.18,-7.32,3.3,2,3
17396.234,-0.28,0.915,0.402,10.8,-8.36,3.11,2,3
17396.234,-0.265,0.914,0.398,6.78,-9.49,3.27,2,3
17396.25,-0.253,0.914,0.381,2.53,-9.67,3.51,2,3
17396.25,-0.238,0.904,0.378,0.18,-9.52,3.48,2,3
17396.265,-0.233,0.868,0.375,1.62,-8.15,2.32,2,3
17396.296,-0.236,0.869,0.337,6.96,-3.66,0.52,2,3
17396.296,-0.24,0.864,0.342,7.93,-1.59,-0.73,2,3
17396.312,-0.243,0.862,0.354,8.12,-0.64,-2.35,2,3
17396.312,-0.247,0.883,0.362,7.05,0.06,-3.39,2,3
17396.328,-0.254,0.903,0.37,5.43,0.73,-2.62,2,3
17396.343,-0.271,0.913,0.378,3.42,0.34,-1.43,2,3
17396.343,-0.28,0.907,0.359,1.04,-1.62,-0.15,2,3
17396.359,-0.269,0.901,0.359,-2.72,-3.39,-0.18,2,3
17396.359,-0.277,0.88,0.384,-3.6,-3.08,-1.31,2,3
17396.375,-0.276,0.86,0.374,-2.08,-2.62,-2.66,2,3
17396.39,-0.257,0.862,0.341,-1.98,-2.14,-4.61,2,3
17396.39,-0.283,0.864,0.356,-1.53,-0.34,-6.07,2,3
17396.406,-0.252,0.843,0.345,1.46,0.61,-5.52,2,3
17396.421,-0.274,0.849,0.368,2.66,2.38,-5.71,2,3
17396.421,-0.256,0.842,0.33,2.69,2.56,-5.28,2,3
17396.437,-0.28,0.865,0.353,-0.85,4.36,-4.79,2,3
17396.453,-0.287,0.842,0.358,-1.4,3.36,-3.85,2,3
17396.453,-0.277,0.857,0.358,-3.3,1.83,-4.58,2,3
17396.468,-0.276,0.869,0.353,-2.56,2.66,-5.65,2,3
17396.484,-0.294,0.868,0.369,-0.24,3.97,-6.32,2,3
17396.484,-0.316,0.886,0.378,1.5,3.27,-6.13,2,3
17396.5,-0.306,0.898,0.353,1.8,0.79,-4.33,2,3
17396.515,-0.291,0.896,0.337,-0.21,-0.98,-2.66,2,3
17396.515,-0.289,0.876,0.346,-1.62,-1.34,-1.37,2,3
17396.531,-0.293,0.857,0.373,-1.68,-2.26,-1.04,2,3
17396.531,-0.274,0.849,0.369,-0.06,-3.69,-1.31,2,3
17396.546,-0.234,0.837,0.355,4.09,-3.14,-3.39,2,3
17396.562,-0.208,0.855,0.33,6.47,2.53,-7.75,2,3
17396.562,-0.256,0.866,0.386,8.39,8.33,-11.51,2,3
17396.578,-0.278,0.874,0.397,13.79,8.18,-12.67,2,3
17396.593,-0.268,0.897,0.376,16.75,7.2,-12.48,2,3
17396.593,-0.266,0.902,0.336,15.29,8.21,-13.49,2,3
17396.609,-0.252,0.918,0.299,10.86,9.74,-15.14,2,3
17396.625,-0.283,0.915,0.316,8.12,12.02,-16.94,2,3
17396.625,-0.299,0.908,0.318,7.02,11.02,-17.15,2,3
17396.64,-0.301,0.913,0.298,4.18,10.32,-16.79,2,3
17396.64,-0.321,0.902,0.323,0.46,10.71,-15.35,2,3
17396.656,-0.316,0.889,0.306,-3.17,9.92,-13.46,2,3
17396.671,-0.325,0.881,0.299,-7.72,11.32,-13.0,2,3
17396.687,-0.359,0.845,0.317,-9.92,11.2,-11.84,2,3
17396.687,-0.332,0.83,0.292,-11.87,10.65,-10.28,2,3
17396.703,-0.343,0.833,0.295,-14.86,12.6,-9.43,2,3
17396.703,-0.326,0.8,0.275,-15.9,15.02,-8.36,2,3
17396.718,-0.322,0.791,0.278,-16.75,19.93,-8.85,2,3
17396.734,-0.322,0.764,0.267,-14.59,26.37,-10.38,2,3
17396.734,-0.328,0.789,0.278,-13.49,30.58,-13.43,2,3
17396.75,-0.381,0.817,0.35,-10.9,31.74,-16.33,2,3
17396.765,-0.435,0.782,0.445,-2.01,23.22,-13.64,2,3
17396.765,-0.394,0.828,0.445,5.49,-0.76,-6.68,2,3
17396.781,-0.385,0.884,0.426,6.56,-6.35,-2.5,2,3
17396.796,-0.334,0.866,0.368,4.33,-7.72,4.91,2,3
17396.812,-0.329,0.83,0.361,3.78,-4.85,5.92,2,3
17396.812,-0.352,0.812,0.37,5.28,-1.92,4.79,2,3
17396.828,-0.356,0.809,0.357,8.15,-1.04,3.66,2,3
17396.843,-0.35,0.813,0.342,10.22,-0.24,2.69,2,3
17396.843,-0.36,0.824,0.338,12.02,1.53,1.68,2,3
17396.859,-0.361,0.836,0.336,13.46,2.11,0.34,2,3
17396.875,-0.356,0.845,0.328,13.86,2.41,-1.1,2,3
17396.875,-0.348,0.853,0.308,13.34,3.78,-2.04,2,3
17396.89,-0.352,0.864,0.31,11.08,5.68,-2.9,2,3
17396.906,-0.355,0.86,0.313,10.07,5.86,-3.39,2,3
17396.906,-0.347,0.877,0.304,8.94,5.13,-3.6,2,3
17396.921,-0.348,0.904,0.303,7.14,4.67,-3.91,2,3
17396.921,-0.338,0.904,0.316,5.28,3.78,-3.6,2,3
17396.937,-0.335,0.897,0.294,4.15,2.87,-4.49,2,3
17396.953,-0.378,0.93,0.318,-0.85,4.88,-2.99,2,3
17396.953,-0.363,0.891,0.378,0.24,1.8,0.98,2,3
17396.968,-0.317,0.845,0.323,0.49,-1.13,1.5,2,3
17396.968,-0.323,0.846,0.331,-2.08,0.67,-0.03,2,3
17396.984,-0.335,0.832,0.33,1.25,3.2,-0.49,2,3
17397.0,-0.35,0.849,0.324,2.56,4.61,-0.55,2,3
17397.0,-0.364,0.839,0.317,3.02,4.39,-0.52,2,3
17397.015,-0.366,0.833,0.316,2.87,3.08,0.49,2,3
17397.031,-0.366,0.837,0.313,3.3,1.56,1.19,2,3
17397.031,-0.364,0.835,0.3,4.46,0.37,1.16,2,3
17397.046,-0.364,0.838,0.295,5.58,-0.18,0.31,2,3
17397.062,-0.372,0.846,0.294,6.9,-0.31,-0.09,2,3
17397.062,-0.374,0.849,0.303,8.06,-1.13,0.46,2,3
17397.078,-0.363,0.839,0.311,9.92,-1.68,2.14,2,3
17397.093,-0.348,0.826,0.318,12.51,-1.34,4.0,2,3
17397.093,-0.344,0.827,0.326,14.13,-0.4,4.79,2,3
17397.109,-0.338,0.833,0.323,14.8,-0.37,5.1,2,3
17397.109,-0.33,0.834,0.303,15.59,-1.31,4.67,2,3
17397.125,-0.331,0.838,0.299,15.41,-2.53,2.96,2,3
17397.14,-0.344,0.848,0.313,16.69,-2.87,1.5,2,3
17397.14,-0.338,0.855,0.288,19.87,-0.82,1.98,2,3
17397.156,-0.345,0.876,0.281,19.96,-0.95,1.98,2,3
17397.171,-0.353,0.886,0.287,17.79,-2.81,1.77,2,3
17397.171,-0.355,0.9,0.291,14.95,-4.49,1.98,2,3
17397.187,-0.353,0.912,0.289,11.87,-5.95,2.04,2,3
17397.203,-0.334,0.898,0.307,8.48,-7.81,1.56,2,3
17397.203,-0.351,0.864,0.285,5.22,-12.67,-1.62,2,3
17397.218,-0.309,0.886,0.263,4.12,-10.04,0.64,2,3
17397.234,-0.314,0.904,0.277,7.6,-6.01,3.27,2,3
17397.234,-0.329,0.876,0.268,10.28,-3.3,4.85,2,3
17397.25,-0.327,0.868,0.286,9.0,-1.5,7.48,2,3
17397.25,-0.339,0.863,0.278,6.68,-2.04,7.32,2,3
17397.265,-0.339,0.878,0.29,2.5,-3.08,6.84,2,3
17397.281,-0.337,0.888,0.298,1.37,-3.78,6.01,2,3
17397.281,-0.341,0.878,0.287,1.16,-4.76,4.82,2,3
17397.296,-0.333,0.883,0.272,0.24,-6.62,4.61,2,3
17397.312,-0.289,0.879,0.212,-2.04,-7.05,4.43,2,3
17397.312,-0.28,0.828,0.245,-7.66,-3.3,2.26,2,3
17397.328,-0.36,0.884,0.282,-4.36,2.32,2.72,2,3
17397.343,-0.336,0.907,0.289,0.85,2.66,7.02,2,3
