timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16386.453,0.801,0.039,0.349,60.67,-38.88,-7.42,1,1
16386.468,0.82,0.049,0.306,61.43,-41.47,-11.51,1,1
16386.468,0.868,0.072,0.295,61.01,-39.28,-11.23,1,1
16386.484,0.871,0.072,0.273,60.64,-33.78,-7.14,1,1
16386.5,0.9,0.073,0.217,57.13,-30.76,-1.43,1,1
16386.5,0.948,0.099,0.178,42.36,-18.4,7.17,1,1
16386.515,0.949,0.114,0.181,34.15,-11.11,11.17,1,1
16386.515,0.919,0.115,0.208,23.8,-6.1,14.01,1,1
16386.531,0.903,0.124,0.268,15.02,-5.22,15.08,1,1
16386.546,0.889,0.038,0.331,11.84,-9.28,15.56,1,1
16386.546,0.927,0.019,0.335,13.52,-15.72,14.71,1,1
16386.562,0.97,0.009,0.307,19.99,-23.65,10.35,1,1
16386.578,1.009,0.02,0.259,28.5,-28.6,5.19,1,1
16386.578,1.031,0.037,0.236,37.02,-26.76,1.86,1,1
16386.593,1.019,0.034,0.183,42.57,-21.03,-0.43,1,1
16386.609,1.008,0.034,0.17,40.44,-14.13,0.21,1,1
16386.625,1.024,0.008,0.189,30.03,-0.67,1.59,1,1
16386.64,1.008,-0.012,0.173,28.2,2.62,0.76,1,1
16386.64,1.018,-0.039,0.163,28.63,5.13,-0.55,1,1
16386.656,1.034,-0.041,0.179,29.18,8.91,-4.03,1,1
16386.656,1.021,-0.041,0.189,30.43,13.43,-9.34,1,1
16386.671,1.004,-0.044,0.203,30.85,16.69,-15.53,1,1
16386.687,0.969,-0.035,0.217,31.92,18.95,-22.03,1,1
16386.687,0.928,-0.029,0.232,33.63,17.85,-27.59,1,1
16386.703,0.932,-0.011,0.25,33.23,13.55,-32.41,1,1
16386.718,0.922,0.01,0.251,32.9,9.55,-35.77,1,1
16386.718,0.914,0.019,0.245,31.56,6.53,-37.42,1,1
16386.734,0.949,0.032,0.243,29.54,4.58,-38.24,1,1
16386.734,0.952,0.043,0.233,28.11,5.13,-39.12,1,1
16386.75,0.969,0.054,0.225,27.13,6.13,-40.53,1,1
16386.765,0.935,0.049,0.215,26.89,7.63,-42.82,1,1
16386.781,0.934,0.04,0.216,27.89,10.65,-43.43,1,1
16386.796,0.872,0.08,0.199,27.92,7.69,-49.2,1,1
16386.796,0.9,0.096,0.213,21.91,1.34,-51.52,1,1
16386.812,0.894,0.101,0.206,18.83,-2.59,-54.48,1,1
16386.828,0.898,0.092,0.204,16.45,-4.24,-55.48,1,1
16386.828,0.934,0.105,0.198,14.25,-3.39,-54.72,1,1
16386.843,0.955,0.108,0.187,10.53,0.31,-53.38,1,1
16386.859,0.971,0.119,0.196,4.82,4.58,-54.17,1,1
16386.859,0.971,0.11,0.206,0.79,7.6,-56.67,1,1
16386.875,0.987,0.123,0.225,1.37,10.9,-58.78,1,1
16386.875,0.975,0.157,0.228,6.71,14.37,-62.17,1,1
16386.89,0.949,0.166,0.221,12.18,15.75,-64.79,1,1
16386.906,0.959,0.211,0.222,15.5,15.08,-66.59,1,1
16386.906,0.941,0.235,0.203,17.85,15.29,-68.18,1,1
16386.921,0.951,0.266,0.208,15.81,16.05,-66.99,1,1
16386.937,0.944,0.296,0.225,11.29,16.69,-65.19,1,1
16386.937,0.944,0.291,0.236,5.55,17.03,-62.32,1,1
16386.968,0.955,0.28,0.232,-6.32,18.65,-54.84,1,1
16386.968,0.951,0.278,0.24,-11.14,20.17,-53.44,1,1
16386.984,0.961,0.281,0.258,-13.31,22.13,-53.32,1,1
16387.0,0.95,0.3,0.274,-11.47,24.08,-54.72,1,1
16387.0,0.932,0.311,0.284,-7.54,25.51,-56.06,1,1
16387.015,0.925,0.329,0.278,-2.66,26.55,-56.58,1,1
16387.015,0.919,0.366,0.278,1.71,27.89,-57.34,1,1
16387.031,0.904,0.392,0.294,2.81,27.74,-58.35,1,1
16387.046,0.895,0.407,0.306,0.46,25.82,-58.63,1,1
16387.046,0.897,0.424,0.314,-2.32,24.14,-57.71,1,1
16387.062,0.889,0.451,0.326,-5.16,23.87,-55.57,1,1
16387.078,0.874,0.46,0.33,-8.61,23.9,-52.34,1,1
16387.078,0.869,0.459,0.345,-11.93,23.65,-48.86,1,1
16387.093,0.866,0.469,0.376,-12.7,22.95,-45.72,1,1
16387.109,0.84,0.477,0.388,-10.13,21.0,-42.85,1,1
16387.109,0.832,0.475,0.38,-7.6,17.12,-39.19,1,1
16387.125,0.857,0.493,0.376,-8.09,10.41,-34.09,1,1
16387.14,0.855,0.49,0.357,-10.99,7.51,-33.36,1,1
16387.156,0.864,0.482,0.345,-15.11,5.71,-32.72,1,1
16387.156,0.868,0.47,0.337,-16.57,6.38,-32.29,1,1
16387.171,0.86,0.471,0.334,-16.08,8.42,-31.77,1,1
16387.187,0.859,0.478,0.334,-15.99,10.28,-31.43,1,1
16387.187,0.849,0.481,0.338,-15.32,12.7,-31.83,1,1
16387.203,0.841,0.491,0.355,-13.31,15.23,-32.56,1,1
16387.218,0.832,0.513,0.383,-9.67,17.33,-33.45,1,1
16387.218,0.814,0.534,0.4,-4.03,18.83,-33.48,1,1
16387.234,0.793,0.554,0.411,1.56,19.26,-32.17,1,1
16387.25,0.79,0.581,0.421,5.92,18.19,-30.3,1,1
16387.25,0.788,0.603,0.422,8.67,16.97,-28.57,1,1
16387.265,0.769,0.62,0.421,9.31,16.05,-25.85,1,1
16387.265,0.741,0.632,0.418,7.05,13.92,-21.12,1,1
16387.281,0.762,0.646,0.416,2.47,9.77,-15.38,1,1
16387.296,0.778,0.628,0.429,-6.78,5.58,-5.16,1,1
16387.312,0.751,0.585,0.41,-7.42,5.16,-2.14,1,1
16387.328,0.766,0.55,0.407,-9.52,3.2,0.61,1,1
16387.328,0.779,0.533,0.41,-8.64,2.84,2.35,1,1
16387.343,0.792,0.534,0.404,-6.16,4.15,1.8,1,1
16387.343,0.776,0.532,0.401,-4.06,6.78,0.49,1,1
16387.359,0.758,0.515,0.42,-2.62,8.58,0.67,1,1
16387.375,0.761,0.53,0.428,0.43,9.13,1.53,1,1
16387.375,0.752,0.537,0.429,2.78,9.52,2.47,1,1
16387.39,0.752,0.54,0.441,3.39,9.64,3.08,1,1
16387.406,0.734,0.538,0.447,3.91,9.83,3.33,1,1
16387.406,0.72,0.527,0.447,4.12,8.88,4.21,1,1
16387.421,0.723,0.52,0.443,3.2,6.38,5.01,1,1
16387.437,0.731,0.507,0.438,2.2,4.18,4.64,1,1
16387.453,0.734,0.49,0.432,2.04,2.69,3.27,1,1
16387.453,0.738,0.482,0.427,2.96,1.65,2.2,1,1
16387.468,0.761,0.485,0.409,4.12,0.92,-1.1,1,1
16387.484,0.757,0.478,0.406,5.25,2.08,-2.99,1,1
16387.484,0.755,0.478,0.411,10.8,4.88,-4.76,1,1
16387.5,0.759,0.493,0.412,12.54,6.47,-5.74,1,1
16387.515,0.753,0.5,0.412,12.7,7.97,-6.53,1,1
16387.515,0.719,0.524,0.428,11.93,9.19,-6.01,1,1
16387.531,0.702,0.533,0.441,9.67,8.73,-4.09,1,1
16387.546,0.702,0.532,0.453,7.11,6.81,-1.86,1,1
16387.546,0.709,0.531,0.462,5.46,4.85,-0.21,1,1
16387.562,0.715,0.528,0.468,4.61,3.2,0.76,1,1
16387.578,0.714,0.525,0.469,4.79,2.14,1.16,1,1
16387.578,0.715,0.518,0.465,5.55,1.5,1.28,1,1
16387.593,0.721,0.518,0.471,6.87,1.5,0.89,1,1
16387.609,0.715,0.528,0.48,8.73,2.17,-0.09,1,1
16387.609,0.702,0.524,0.477,10.44,1.74,-0.52,1,1
16387.625,0.692,0.522,0.477,12.18,0.82,0.03,1,1
16387.625,0.698,0.525,0.482,14.01,-0.49,0.0,1,1
16387.64,0.704,0.537,0.48,15.14,-1.16,-0.85,1,1
16387.656,0.702,0.546,0.473,15.05,-1.13,-1.28,1,1
16387.656,0.699,0.548,0.467,14.07,-0.79,-0.92,1,1
16387.671,0.693,0.545,0.462,12.33,-0.43,-0.12,1,1
16387.687,0.68,0.535,0.46,10.07,-0.7,0.82,1,1
16387.687,0.683,0.534,0.464,7.69,-1.71,1.89,1,1
16387.703,0.697,0.545,0.463,5.34,-2.2,2.62,1,1
16387.718,0.702,0.537,0.459,3.69,-1.28,2.56,1,1
16387.718,0.704,0.533,0.472,2.87,-0.03,2.11,1,1
16387.734,0.704,0.535,0.478,3.17,0.89,1.53,1,1
16387.75,0.702,0.534,0.479,3.78,1.19,1.22,1,1
16387.75,0.703,0.535,0.482,4.21,0.76,0.82,1,1
16387.765,0.7,0.536,0.487,4.82,0.24,0.31,1,1
16387.765,0.698,0.535,0.49,5.37,-0.92,0.03,1,1
16387.781,0.703,0.536,0.493,6.04,-2.69,-0.15,1,1
16387.796,0.699,0.532,0.493,6.99,-4.27,-0.7,1,1
16387.796,0.689,0.542,0.484,7.26,-6.44,-0.37,1,1
16387.812,0.694,0.558,0.474,5.04,-10.19,1.1,1,1
16387.828,0.706,0.553,0.455,1.31,-14.1,3.05,1,1
16387.828,0.726,0.541,0.446,-2.59,-17.24,4.73,1,1
16387.843,0.748,0.531,0.44,-4.15,-18.56,5.16,1,1
16387.859,0.76,0.528,0.433,-3.17,-18.49,5.01,1,1
16387.859,0.767,0.527,0.433,-0.89,-17.82,4.52,1,1
16387.875,0.756,0.54,0.437,2.17,-16.82,3.75,1,1
16387.875,0.745,0.554,0.453,5.95,-17.12,4.0,1,1
16387.89,0.739,0.574,0.452,8.36,-19.41,4.21,1,1
16387.906,0.732,0.59,0.459,8.97,-22.4,4.79,1,1
16387.906,0.739,0.596,0.468,9.98,-26.06,5.62,1,1
16387.921,0.749,0.606,0.453,11.05,-28.87,6.44,1,1
16387.937,0.76,0.61,0.437,11.02,-30.06,7.69,1,1
16387.937,0.767,0.607,0.425,10.59,-29.94,9.06,1,1
16387.953,0.767,0.608,0.414,9.58,-29.05,10.35,1,1
16387.968,0.773,0.606,0.402,7.6,-27.71,11.81,1,1
16387.968,0.754,0.581,0.395,7.11,-25.12,13.15,1,1
16387.984,0.748,0.566,0.394,6.16,-23.83,14.8,1,1
16388.0,0.737,0.534,0.376,7.17,-23.26,16.39,1,1
16388.0,0.743,0.51,0.36,8.21,-23.04,17.98,1,1
16388.015,0.742,0.503,0.343,8.3,-23.04,17.98,1,1
16388.031,0.745,0.479,0.322,7.66,-24.11,16.94,1,1
16388.031,0.761,0.464,0.313,6.56,-24.38,15.69,1,1
16388.046,0.77,0.45,0.303,7.84,-22.13,14.28,1,1
16388.046,0.769,0.438,0.291,10.04,-18.92,13.18,1,1
16388.062,0.777,0.434,0.285,11.93,-16.82,11.47,1,1
16388.078,0.781,0.432,0.277,13.55,-14.31,9.31,1,1
16388.078,0.782,0.434,0.282,14.01,-12.05,7.9,1,1
16388.093,0.789,0.433,0.279,13.12,-10.68,6.56,1,1
16388.109,0.799,0.429,0.275,11.72,-9.16,5.52,1,1
16388.109,0.801,0.427,0.275,10.59,-7.14,4.43,1,1
16388.125,0.799,0.43,0.28,9.61,-5.19,3.45,1,1
16388.125,0.791,0.43,0.285,8.27,-3.88,3.08,1,1
16388.14,0.796,0.428,0.291,6.44,-3.23,2.93,1,1
16388.156,0.8,0.436,0.299,5.77,-2.17,2.35,1,1
16388.156,0.791,0.427,0.307,6.26,-1.01,1.8,1,1
16388.171,0.792,0.431,0.316,5.83,-1.1,1.46,1,1
16388.187,0.797,0.431,0.31,5.43,-1.5,0.18,1,1
16388.203,0.802,0.423,0.312,5.46,-1.5,-1.65,1,1
16388.203,0.807,0.43,0.318,6.93,0.0,-3.81,1,1
16388.218,0.801,0.439,0.317,10.01,2.35,-5.28,1,1
16388.218,0.786,0.464,0.318,11.66,4.06,-6.13,1,1
16388.234,0.782,0.484,0.322,10.44,3.85,-6.44,1,1
16388.25,0.787,0.508,0.334,7.51,3.36,-6.35,1,1
16388.25,0.774,0.514,0.341,5.71,3.27,-5.74,1,1
16388.265,0.766,0.521,0.347,4.09,2.29,-3.85,1,1
16388.265,0.766,0.523,0.344,2.32,0.06,-2.08,1,1
16388.281,0.772,0.514,0.341,0.15,-1.95,-1.01,1,1
16388.296,0.775,0.504,0.337,-0.31,-3.08,-0.55,1,1
16388.296,0.772,0.485,0.325,1.07,-3.72,-0.73,1,1
16388.312,0.776,0.464,0.314,3.05,-4.27,-0.92,1,1
16388.328,0.782,0.481,0.299,6.74,-2.78,-4.15,1,1
16388.343,0.779,0.485,0.295,6.56,-2.17,-4.97,1,1
16388.359,0.784,0.494,0.297,6.1,-1.34,-4.94,1,1
16388.359,0.781,0.51,0.298,5.68,0.09,-5.19,1,1
16388.375,0.767,0.51,0.301,4.58,0.85,-5.19,1,1
16388.375,0.769,0.506,0.303,3.23,0.46,-4.33,1,1
16388.39,0.779,0.51,0.305,2.84,0.0,-3.85,1,1
16388.406,0.782,0.516,0.309,2.78,0.12,-4.64,1,1
16388.421,0.78,0.52,0.313,2.99,0.12,-5.22,1,1
16388.421,0.779,0.523,0.316,3.63,-0.37,-5.46,1,1
16388.437,0.783,0.528,0.314,4.46,-0.55,-5.43,1,1
16388.437,0.78,0.542,0.313,5.01,-0.37,-5.71,1,1
16388.453,0.764,0.544,0.317,5.46,-0.4,-5.43,1,1
16388.468,0.759,0.555,0.315,5.58,-1.62,-4.27,1,1
16388.468,0.76,0.572,0.31,1.77,-4.73,-0.49,1,1
16388.484,0.767,0.573,0.304,-1.07,-5.31,1.07,1,1
16388.5,0.788,0.563,0.301,-3.14,-2.66,3.11,1,1
16388.515,0.795,0.548,0.302,-2.56,-0.34,3.05,1,1
16388.515,0.792,0.534,0.308,-1.31,1.62,2.38,1,1
16388.531,0.784,0.527,0.317,0.37,2.75,1.68,1,1
16388.546,0.775,0.519,0.319,2.29,2.72,1.07,1,1
16388.546,0.772,0.516,0.319,4.06,1.89,0.37,1,1
16388.562,0.771,0.514,0.321,4.91,0.79,-0.37,1,1
16388.578,0.775,0.516,0.317,5.74,0.21,-1.22,1,1
16388.578,0.778,0.517,0.31,6.41,0.55,-1.8,1,1
16388.593,0.778,0.521,0.309,6.5,1.59,-2.04,1,1
16388.609,0.771,0.523,0.309,6.07,2.62,-2.26,1,1
16388.609,0.767,0.522,0.31,5.13,3.08,-1.71,1,1
16388.625,0.766,0.522,0.31,3.33,2.99,-0.92,1,1
16388.64,0.761,0.516,0.305,1.56,2.9,-0.52,1,1
16388.64,0.763,0.503,0.302,0.43,2.47,-0.27,1,1
16388.656,0.766,0.495,0.294,0.09,1.83,-0.49,1,1
16388.656,0.771,0.492,0.278,0.58,1.65,-1.31,1,1
16388.671,0.774,0.492,0.263,1.34,2.14,-2.5,1,1
16388.687,0.77,0.501,0.254,1.65,2.84,-3.39,1,1
16388.687,0.77,0.503,0.235,1.89,3.94,-3.63,1,1
16388.703,0.77,0.51,0.231,1.56,5.43,-3.39,1,1
16388.718,0.774,0.522,0.222,1.1,6.29,-2.69,1,1
16388.718,0.784,0.526,0.21,0.7,7.35,-2.04,1,1
16388.734,0.795,0.537,0.199,-0.21,9.28,-0.85,1,1
16388.734,0.805,0.539,0.196,-1.31,11.72,0.79,1,1
16388.75,0.82,0.55,0.204,-2.99,13.98,2.32,1,1
16388.765,0.823,0.545,0.209,-2.96,17.61,3.78,1,1
16388.765,0.826,0.555,0.233,-3.78,20.63,4.88,1,1
16388.781,0.834,0.555,0.256,-3.42,22.74,6.16,1,1
16388.796,0.838,0.562,0.278,-2.5,24.17,7.66,1,1
16388.796,0.84,0.571,0.294,-2.29,24.9,9.77,1,1
16388.812,0.842,0.568,0.308,-2.99,24.78,12.39,1,1
16388.828,0.848,0.557,0.317,-4.82,24.41,15.14,1,1
16388.828,0.852,0.544,0.327,-7.26,23.87,17.76,1,1
16388.843,0.858,0.529,0.335,-9.34,23.35,19.87,1,1
16388.843,0.853,0.506,0.351,-10.01,23.16,20.94,1,1
16388.859,0.853,0.49,0.36,-9.49,23.04,21.3,1,1
16388.875,0.855,0.48,0.366,-8.51,22.8,20.66,1,1
16388.875,0.845,0.476,0.377,-7.23,23.29,19.1,1,1
16388.89,0.827,0.47,0.389,-6.01,23.77,17.98,1,1
16388.906,0.823,0.475,0.395,-4.97,23.87,17.09,1,1
16388.906,0.812,0.487,0.399,-4.79,24.78,16.02,1,1
16388.921,0.786,0.486,0.408,-4.97,25.48,15.08,1,1
16388.937,0.767,0.485,0.424,-5.13,25.03,14.92,1,1
16388.937,0.757,0.489,0.44,-4.24,24.11,14.98,1,1
16388.953,0.742,0.489,0.456,-2.93,22.71,14.31,1,1
16388.968,0.74,0.491,0.469,-1.5,20.54,13.12,1,1
16388.968,0.735,0.503,0.481,0.18,18.98,11.29,1,1
16388.984,0.714,0.506,0.485,2.41,17.24,9.22,1,1
16388.984,0.707,0.504,0.486,4.33,14.53,7.84,1,1
16389.0,0.702,0.516,0.479,6.38,11.2,5.8,1,1
16389.015,0.694,0.521,0.472,7.02,8.64,3.69,1,1
16389.015,0.679,0.51,0.472,6.26,6.9,2.41,1,1
16389.031,0.667,0.501,0.477,6.68,5.22,1.86,1,1
16389.046,0.668,0.507,0.472,7.81,2.99,1.53,1,1
16389.046,0.672,0.503,0.466,8.33,1.34,1.07,1,1
16389.062,0.679,0.502,0.461,8.88,1.07,0.12,1,1
16389.078,0.675,0.503,0.456,9.43,1.56,-0.98,1,1
16389.078,0.667,0.499,0.453,9.13,1.46,-1.98,1,1
16389.093,0.667,0.495,0.45,8.51,1.07,-2.9,1,1
16389.109,0.666,0.489,0.442,7.9,0.92,-3.66,1,1
16389.109,0.662,0.489,0.44,6.96,0.98,-4.18,1,1
16389.125,0.66,0.484,0.438,6.07,0.67,-4.88,1,1
16389.125,0.665,0.476,0.439,5.4,-0.09,-5.71,1,1
16389.14,0.672,0.465,0.438,5.13,-0.58,-6.84,1,1
16389.156,0.674,0.458,0.432,5.83,-0.89,-8.15,1,1
16389.156,0.684,0.458,0.425,6.41,-0.85,-9.52,1,1
16389.171,0.696,0.457,0.419,6.65,-0.18,-11.02,1,1
16389.187,0.702,0.456,0.419,6.78,1.59,-12.3,1,1
16389.187,0.704,0.46,0.421,6.81,3.66,-13.03,1,1
16389.203,0.705,0.467,0.419,6.29,5.07,-13.7,1,1
16389.218,0.706,0.465,0.419,4.82,5.83,-14.59,1,1
16389.218,0.707,0.458,0.426,3.72,6.44,-15.23,1,1
16389.234,0.715,0.461,0.429,3.69,7.02,-15.5,1,1
16389.25,0.718,0.464,0.429,4.0,7.54,-15.99,1,1
16389.25,0.725,0.464,0.43,3.45,7.45,-16.75,1,1
16389.265,0.736,0.47,0.439,2.93,7.48,-17.73,1,1
16389.265,0.736,0.484,0.44,3.08,8.15,-18.86,1,1
16389.281,0.736,0.496,0.441,2.75,8.33,-19.26,1,1
16389.296,0.742,0.509,0.448,1.95,7.9,-19.41,1,1
16389.312,0.743,0.517,0.45,1.07,7.75,-19.44,1,1
16389.312,0.739,0.516,0.448,0.7,7.39,-18.95,1,1
16389.328,0.736,0.517,0.446,0.43,6.74,-18.31,1,1
16389.328,0.74,0.517,0.44,0.73,6.01,-17.88,1,1
16389.343,0.746,0.522,0.441,1.74,5.8,-17.94,1,1
16389.359,0.732,0.542,0.437,2.87,5.65,-18.25,1,1
16389.375,0.731,0.551,0.432,2.32,5.04,-17.76,1,1
16389.375,0.729,0.564,0.435,1.28,4.76,-17.03,1,1
16389.39,0.722,0.567,0.441,0.24,4.36,-16.42,1,1
16389.406,0.721,0.565,0.442,-0.21,3.2,-15.35,1,1
16389.421,0.722,0.558,0.439,0.61,2.17,-14.59,1,1
16389.421,0.728,0.559,0.433,2.38,1.37,-14.13,1,1
16389.437,0.727,0.566,0.425,3.88,1.1,-14.34,1,1
16389.437,0.723,0.568,0.422,4.3,1.04,-14.37,1,1
16389.453,0.722,0.573,0.417,4.55,1.19,-13.25,1,1
16389.468,0.717,0.576,0.416,4.91,1.1,-12.54,1,1
16389.468,0.714,0.58,0.421,5.62,0.52,-11.6,1,1
16389.484,0.712,0.58,0.418,6.62,0.0,-11.02,1,1
16389.484,0.716,0.575,0.402,7.63,-0.06,-10.59,1,1
16389.5,0.716,0.585,0.4,8.15,0.73,-10.62,1,1
16389.515,0.712,0.595,0.399,8.06,1.86,-10.71,1,1
16389.531,0.696,0.601,0.402,7.05,2.75,-8.94,1,1
16389.546,0.696,0.609,0.407,6.13,2.47,-8.06,1,1
16389.546,0.694,0.608,0.407,5.37,2.14,-7.14,1,1
16389.562,0.692,0.602,0.406,5.55,2.23,-5.98,1,1
16389.578,0.691,0.599,0.407,6.29,2.5,-4.88,1,1
16389.578,0.69,0.602,0.407,6.99,2.62,-4.09,1,1
16389.593,0.687,0.601,0.407,7.11,2.84,-3.57,1,1
16389.609,0.686,0.6,0.403,6.84,2.81,-2.78,1,1
16389.609,0.684,0.599,0.404,6.13,2.87,-1.83,1,1
