timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16400.687,0.73,-0.052,0.692,0.09,1.16,2.35,1,1
16400.703,0.741,-0.059,0.698,-0.92,-0.03,3.39,1,1
16400.718,0.746,-0.085,0.715,-0.98,-0.92,4.36,1,1
16400.734,0.751,-0.085,0.719,0.21,-1.89,4.24,1,1
16400.734,0.759,-0.085,0.718,0.43,-3.3,4.0,1,1
16400.75,0.765,-0.09,0.714,0.34,-4.0,3.6,1,1
16400.765,0.765,-0.096,0.712,1.83,-3.85,3.3,1,1
16400.765,0.763,-0.091,0.714,3.85,-3.36,3.17,1,1
16400.781,0.758,-0.091,0.72,4.39,-3.05,3.2,1,1
16400.796,0.745,-0.101,0.735,4.36,-3.54,2.78,1,1
16400.796,0.739,-0.106,0.751,5.77,-4.91,2.5,1,1
16400.812,0.736,-0.093,0.755,8.03,-6.81,2.66,1,1
16400.828,0.735,-0.086,0.755,9.06,-9.13,2.38,1,1
16400.828,0.734,-0.083,0.754,9.46,-11.26,2.11,1,1
16400.843,0.735,-0.077,0.755,10.13,-12.27,2.23,1,1
16400.859,0.745,-0.073,0.756,11.63,-12.27,2.56,1,1
16400.859,0.745,-0.07,0.765,13.25,-12.09,3.27,1,1
16400.875,0.749,-0.073,0.768,14.95,-12.73,4.03,1,1
16400.89,0.764,-0.067,0.748,21.18,-12.33,6.26,1,1
16400.906,0.722,-0.049,0.773,24.41,-10.77,8.58,1,1
16400.906,0.667,-0.039,0.829,27.8,-12.85,12.39,1,1
16400.921,0.636,-0.034,0.84,32.35,-19.62,17.85,1,1
16400.937,0.627,-0.029,0.83,34.42,-28.66,25.64,1,1
16400.937,0.656,-0.036,0.826,30.88,-38.21,33.69,1,1
16400.953,0.694,-0.056,0.829,23.1,-47.06,38.03,1,1
16400.968,0.719,-0.098,0.832,20.36,-53.83,37.14,1,1
16400.968,0.712,-0.145,0.837,27.5,-57.04,32.53,1,1
16400.984,0.699,-0.132,0.817,39.37,-60.0,25.15,1,1
16400.984,0.701,-0.088,0.766,49.47,-64.27,16.14,1,1
16401.0,0.71,-0.075,0.721,55.36,-65.83,9.55,1,1
16401.015,0.724,-0.053,0.699,59.45,-63.14,6.71,1,1
16401.015,0.691,-0.016,0.699,63.17,-55.97,7.23,1,1
16401.031,0.616,0.005,0.745,66.93,-49.75,10.53,1,1
16401.046,0.573,0.034,0.789,68.45,-50.94,15.93,1,1
16401.062,0.588,0.073,0.766,63.54,-62.38,28.96,1,1
16401.078,0.595,0.086,0.741,59.02,-65.92,35.62,1,1
16401.078,0.632,0.081,0.721,53.25,-66.84,41.54,1,1
16401.093,0.645,0.055,0.698,48.43,-62.35,45.5,1,1
16401.109,0.644,0.021,0.679,46.33,-53.83,46.54,1,1
16401.109,0.64,-0.042,0.684,48.43,-44.43,43.43,1,1
16401.125,0.674,-0.09,0.688,60.46,-34.27,37.11,1,1
16401.125,0.675,-0.066,0.659,83.65,-21.36,29.79,1,1
16401.14,0.631,0.017,0.643,101.47,-10.47,22.77,1,1
16401.156,0.579,0.092,0.696,101.32,-7.93,17.09,1,1
16401.156,0.567,0.129,0.726,90.4,-12.91,13.86,1,1
16401.171,0.569,0.137,0.725,78.49,-19.14,12.63,1,1
16401.187,0.589,0.135,0.703,68.97,-26.09,12.73,1,1
16401.203,0.605,0.107,0.653,63.02,-29.91,14.19,1,1
16401.203,0.595,0.11,0.6,59.02,-28.2,16.11,1,1
16401.218,0.532,0.054,0.579,54.81,-24.17,21.18,1,1
16401.218,0.555,0.019,0.601,51.73,-21.21,28.75,1,1
16401.234,0.569,-0.006,0.626,56.37,-18.28,31.89,1,1
16401.234,0.579,-0.074,0.632,66.96,-13.55,32.11,1,1
16401.25,0.619,-0.125,0.596,80.26,-11.51,30.79,1,1
16401.265,0.672,-0.12,0.531,101.9,-16.21,17.21,1,1
16401.265,0.723,-0.091,0.46,105.08,-19.59,6.01,1,1
16401.281,0.732,-0.051,0.396,105.2,-18.28,-2.56,1,1
16401.296,0.732,-0.025,0.349,104.22,-14.13,-9.25,1,1
16401.312,0.712,0.012,0.334,103.06,-10.56,-17.06,1,1
16401.312,0.681,-0.016,0.336,99.15,-6.16,-21.76,1,1
16401.328,0.714,-0.025,0.333,94.03,-3.69,-21.3,1,1
16401.328,0.747,-0.011,0.3,90.21,-0.37,-18.28,1,1
16401.343,0.772,0.01,0.303,83.19,1.13,-15.59,1,1
16401.359,0.798,-0.012,0.278,77.21,-3.42,-15.59,1,1
16401.359,0.832,-0.008,0.237,73.43,-8.03,-17.91,1,1
16401.375,0.845,-0.015,0.207,71.78,-10.59,-22.61,1,1
16401.375,0.872,-0.026,0.187,71.41,-9.98,-27.47,1,1
16401.39,0.884,-0.024,0.172,71.54,-5.4,-31.92,1,1
16401.406,0.884,-0.03,0.174,71.78,0.95,-36.35,1,1
16401.406,0.916,-0.033,0.204,70.56,9.55,-39.43,1,1
16401.421,0.946,-0.036,0.22,67.35,18.95,-41.93,1,1
16401.437,0.955,-0.04,0.234,62.53,26.12,-44.86,1,1
16401.453,0.962,-0.042,0.262,57.07,30.4,-49.35,1,1
16401.453,0.982,-0.044,0.282,52.98,30.15,-55.94,1,1
16401.468,0.972,-0.041,0.256,51.45,26.4,-65.03,1,1
16401.468,0.93,-0.051,0.237,50.54,20.17,-74.47,1,1
16401.484,0.95,-0.01,0.233,52.49,10.99,-86.58,1,1
16401.5,0.97,0.035,0.207,58.41,4.85,-100.34,1,1
16401.5,0.989,0.08,0.197,60.12,5.49,-110.26,1,1
16401.515,1.017,0.108,0.208,57.1,12.51,-114.87,1,1
16401.531,1.03,0.137,0.234,50.05,25.27,-114.54,1,1
16401.531,1.033,0.175,0.266,40.47,39.31,-113.44,1,1
16401.546,1.015,0.207,0.302,31.19,51.64,-114.78,1,1
16401.562,0.961,0.196,0.344,23.93,61.8,-115.91,1,1
16401.562,0.931,0.249,0.394,21.82,68.06,-118.93,1,1
16401.578,0.888,0.308,0.429,26.37,69.83,-125.28,1,1
16401.578,0.823,0.348,0.46,29.76,66.87,-130.86,1,1
16401.593,0.771,0.386,0.491,32.01,58.81,-133.67,1,1
16401.609,0.764,0.447,0.516,36.38,47.85,-134.59,1,1
16401.609,0.759,0.507,0.516,40.8,36.62,-134.71,1,1
16401.625,0.759,0.542,0.504,41.87,25.54,-132.42,1,1
16401.64,0.785,0.6,0.492,39.74,16.63,-128.64,1,1
16401.64,0.8,0.655,0.48,34.06,12.3,-124.45,1,1
16401.656,0.795,0.676,0.471,25.18,10.65,-118.78,1,1
16401.671,0.791,0.697,0.467,15.53,9.98,-112.8,1,1
16401.671,0.777,0.715,0.476,7.26,9.83,-107.24,1,1
16401.687,0.769,0.722,0.474,2.75,9.37,-101.66,1,1
16401.687,0.783,0.76,0.49,2.14,9.7,-97.42,1,1
16401.703,0.788,0.793,0.503,3.57,11.23,-94.12,1,1
16401.718,0.791,0.817,0.51,4.73,14.37,-90.06,1,1
16401.734,0.758,0.872,0.547,9.0,22.25,-79.1,1,1
16401.75,0.736,0.882,0.558,11.35,22.92,-71.66,1,1
16401.75,0.721,0.885,0.56,13.0,20.78,-63.54,1,1
16401.765,0.712,0.886,0.556,15.41,16.79,-55.88,1,1
16401.765,0.699,0.884,0.535,18.62,11.63,-49.29,1,1
16401.781,0.692,0.872,0.505,21.3,5.98,-43.24,1,1
16401.796,0.694,0.864,0.476,24.02,1.46,-37.39,1,1
16401.796,0.695,0.86,0.444,26.89,-0.21,-31.56,1,1
16401.812,0.686,0.86,0.407,28.6,0.4,-25.64,1,1
16401.828,0.679,0.874,0.388,27.34,2.69,-20.29,1,1
16401.828,0.67,0.89,0.371,23.65,6.41,-15.84,1,1
16401.843,0.653,0.892,0.366,18.46,11.23,-11.14,1,1
16401.859,0.637,0.895,0.383,13.03,16.51,-5.46,1,1
16401.859,0.625,0.89,0.402,8.58,22.46,0.49,1,1
16401.875,0.613,0.87,0.422,4.73,28.47,6.41,1,1
16401.875,0.594,0.843,0.441,2.23,33.57,11.17,1,1
16401.906,0.55,0.786,0.48,1.98,38.39,16.48,1,1
16401.906,0.531,0.742,0.494,3.91,37.45,18.34,1,1
16401.921,0.522,0.704,0.499,6.9,34.67,19.44,1,1
16401.937,0.522,0.681,0.5,10.99,31.71,18.43,1,1
16401.937,0.516,0.664,0.498,15.23,29.18,15.14,1,1
16401.953,0.506,0.648,0.493,19.9,26.98,10.86,1,1
16401.968,0.503,0.645,0.497,24.84,25.64,7.17,1,1
16401.968,0.496,0.657,0.501,29.45,25.15,3.91,1,1
16401.984,0.483,0.671,0.492,32.44,24.96,1.77,1,1
16402.0,0.47,0.688,0.486,32.2,24.32,0.89,1,1
16402.0,0.461,0.695,0.481,30.15,23.22,0.73,1,1
16402.015,0.448,0.698,0.476,27.07,22.0,1.25,1,1
16402.031,0.432,0.694,0.481,23.5,19.41,2.56,1,1
16402.031,0.433,0.687,0.483,20.17,14.65,4.09,1,1
16402.046,0.43,0.7,0.474,17.46,9.13,3.66,1,1
16402.046,0.441,0.671,0.468,14.59,3.81,3.85,1,1
16402.078,0.463,0.656,0.448,14.44,-2.11,1.4,1,1
16402.093,0.464,0.681,0.43,17.43,-1.07,-1.1,1,1
16402.093,0.447,0.67,0.427,18.92,1.59,-2.14,1,1
16402.109,0.474,0.681,0.434,20.75,4.21,-3.42,1,1
16402.109,0.477,0.692,0.421,24.81,8.58,-5.49,1,1
16402.125,0.454,0.687,0.415,26.43,12.39,-7.39,1,1
16402.14,0.461,0.696,0.421,26.0,14.5,-8.61,1,1
16402.14,0.448,0.697,0.419,26.92,17.55,-9.28,1,1
16402.156,0.439,0.692,0.425,27.56,19.68,-8.67,1,1
16402.156,0.436,0.709,0.43,27.92,19.68,-8.0,1,1
16402.171,0.44,0.736,0.431,27.13,18.22,-8.55,1,1
16402.187,0.432,0.748,0.433,24.14,16.79,-9.4,1,1
16402.187,0.43,0.746,0.44,19.99,15.26,-8.97,1,1
16402.203,0.434,0.751,0.446,16.21,13.28,-7.57,1,1
16402.218,0.442,0.76,0.444,13.18,11.54,-6.59,1,1
16402.218,0.455,0.761,0.448,10.28,10.99,-5.52,1,1
16402.25,0.458,0.776,0.463,5.46,11.87,-5.07,1,1
16402.25,0.459,0.781,0.469,5.01,12.67,-4.58,1,1
16402.265,0.459,0.786,0.479,5.07,12.85,-4.27,1,1
16402.265,0.461,0.784,0.482,5.65,12.85,-4.39,1,1
16402.281,0.457,0.779,0.49,6.01,11.9,-4.55,1,1
16402.296,0.455,0.775,0.49,6.59,10.44,-4.61,1,1
16402.296,0.455,0.768,0.487,7.54,9.31,-4.24,1,1
16402.312,0.458,0.774,0.49,8.45,8.3,-4.12,1,1
16402.328,0.456,0.775,0.488,9.31,7.54,-4.46,1,1
16402.328,0.456,0.772,0.483,10.04,6.81,-4.49,1,1
16402.343,0.452,0.776,0.481,10.83,6.13,-4.36,1,1
16402.359,0.446,0.781,0.481,11.29,5.22,-4.52,1,1
16402.359,0.445,0.781,0.477,11.29,3.97,-4.46,1,1
16402.375,0.439,0.775,0.467,11.47,2.87,-4.3,1,1
16402.375,0.441,0.773,0.457,11.69,2.17,-3.63,1,1
16402.39,0.439,0.782,0.458,11.72,1.98,-3.3,1,1
16402.406,0.439,0.786,0.451,11.17,1.56,-3.78,1,1
16402.421,0.441,0.788,0.446,9.95,2.26,-3.78,1,1
16402.421,0.426,0.79,0.446,8.3,3.72,-3.48,1,1
16402.437,0.42,0.784,0.448,6.13,4.18,-2.53,1,1
16402.437,0.418,0.775,0.443,4.67,4.0,-1.37,1,1
16402.453,0.415,0.766,0.44,3.69,3.36,-0.34,1,1
16402.468,0.418,0.763,0.436,2.75,2.53,0.31,1,1
16402.468,0.417,0.757,0.434,1.8,2.14,0.24,1,1
16402.484,0.418,0.75,0.428,1.28,1.8,0.12,1,1
16402.5,0.42,0.75,0.43,1.07,2.29,-0.34,1,1
16402.5,0.419,0.749,0.43,0.85,2.44,-1.07,1,1
16402.515,0.416,0.746,0.427,0.92,2.29,-1.89,1,1
16402.515,0.416,0.745,0.422,1.46,2.01,-2.59,1,1
16402.531,0.418,0.748,0.417,2.56,2.23,-3.48,1,1
16402.546,0.417,0.754,0.412,3.45,2.87,-4.39,1,1
16402.546,0.415,0.756,0.409,4.39,3.88,-5.37,1,1
16402.562,0.413,0.761,0.412,5.65,4.79,-5.89,1,1
16402.578,0.407,0.774,0.41,7.26,5.62,-6.41,1,1
16402.578,0.405,0.78,0.407,8.7,5.89,-6.99,1,1
16402.593,0.405,0.788,0.405,9.06,5.89,-7.32,1,1
16402.609,0.404,0.799,0.406,9.22,6.29,-7.29,1,1
16402.609,0.4,0.809,0.41,9.13,7.08,-7.08,1,1
16402.625,0.396,0.813,0.413,8.97,7.51,-6.2,1,1
16402.64,0.395,0.812,0.416,8.55,7.54,-4.94,1,1
16402.64,0.399,0.814,0.416,7.97,7.29,-4.06,1,1
16402.656,0.402,0.82,0.421,6.53,7.29,-3.91,1,1
16402.656,0.394,0.784,0.415,6.1,6.78,-2.81,1,1
16402.671,0.406,0.821,0.414,4.85,5.19,-3.48,1,1
16402.687,0.397,0.799,0.416,3.63,6.26,-2.08,1,1
16402.687,0.405,0.822,0.422,2.11,5.77,-2.96,1,1
16402.703,0.391,0.799,0.421,1.25,6.01,-2.5,1,1
16402.718,0.391,0.811,0.429,0.24,5.77,-2.9,1,1
16402.718,0.385,0.808,0.432,0.52,5.28,-2.75,1,1
16402.734,0.38,0.803,0.433,1.53,4.55,-2.35,1,1
16402.734,0.384,0.805,0.432,2.96,4.03,-1.34,1,1
16402.765,0.388,0.814,0.431,4.58,4.21,-1.59,1,1
16402.765,0.383,0.804,0.432,3.78,4.52,-1.53,1,1
16402.781,0.381,0.798,0.436,3.42,4.82,-0.49,1,1
16402.796,0.383,0.798,0.439,3.27,4.79,0.52,1,1
16402.796,0.382,0.79,0.441,2.96,4.36,1.01,1,1
16402.812,0.384,0.776,0.443,2.26,3.78,1.1,1,1
16402.828,0.396,0.772,0.442,2.08,3.27,1.13,1,1
16402.828,0.379,0.767,0.441,2.01,2.96,0.21,1,1
16402.843,0.394,0.77,0.444,0.95,1.5,-0.46,1,1
16402.859,0.387,0.761,0.443,0.85,1.22,-0.49,1,1
16402.859,0.392,0.766,0.44,0.82,0.67,-0.82,1,1
16402.875,0.391,0.767,0.438,1.04,0.64,-1.65,1,1
16402.875,0.388,0.769,0.44,0.76,0.52,-2.5,1,1
16402.89,0.389,0.774,0.438,0.85,0.24,-2.99,1,1
16402.906,0.386,0.774,0.436,1.19,0.18,-3.66,1,1
16402.906,0.386,0.779,0.438,1.19,0.06,-3.91,1,1
16402.937,0.384,0.788,0.437,1.86,-0.76,-4.21,1,1
16402.953,0.39,0.794,0.437,1.86,-1.43,-4.46,1,1
16402.953,0.389,0.802,0.437,2.14,-1.62,-4.85,1,1
16402.968,0.387,0.804,0.433,2.17,-1.62,-5.13,1,1
16402.968,0.385,0.805,0.432,2.23,-1.74,-5.01,1,1
16402.984,0.388,0.811,0.428,2.41,-1.89,-4.76,1,1
16403.0,0.385,0.811,0.423,2.78,-1.71,-4.73,1,1
16403.0,0.386,0.811,0.421,3.51,-1.4,-4.55,1,1
16403.015,0.387,0.819,0.419,4.39,-1.13,-4.21,1,1
16403.015,0.387,0.824,0.416,5.1,-0.98,-4.12,1,1
16403.031,0.388,0.824,0.412,5.37,-0.55,-3.78,1,1
16403.046,0.387,0.819,0.408,5.46,-0.03,-3.02,1,1
16403.046,0.388,0.818,0.405,5.19,0.31,-2.53,1,1
16403.062,0.385,0.821,0.406,4.39,0.61,-2.23,1,1
16403.078,0.381,0.817,0.407,3.66,0.64,-1.71,1,1
16403.078,0.382,0.816,0.405,3.02,0.27,-1.22,1,1
16403.093,0.382,0.817,0.403,2.29,-0.06,-0.95,1,1
16403.109,0.384,0.816,0.407,1.74,0.09,-0.7,1,1
16403.109,0.387,0.82,0.409,1.53,0.34,-0.46,1,1
16403.125,0.384,0.815,0.409,1.74,0.55,-0.12,1,1
16403.125,0.383,0.819,0.409,2.04,0.92,0.31,1,1
16403.14,0.379,0.821,0.415,2.23,1.13,0.55,1,1
16403.156,0.38,0.82,0.417,1.98,0.85,0.79,1,1
16403.171,0.378,0.821,0.42,1.8,0.49,1.01,1,1
16403.171,0.376,0.819,0.42,2.01,0.52,1.22,1,1
16403.187,0.376,0.821,0.422,1.65,0.85,1.31,1,1
16403.187,0.375,0.816,0.423,1.16,0.89,1.28,1,1
16403.203,0.368,0.811,0.428,0.76,0.85,1.37,1,1
16403.218,0.367,0.81,0.432,0.7,0.58,1.46,1,1
16403.218,0.365,0.805,0.433,0.85,-0.82,1.46,1,1
16403.234,0.367,0.795,0.429,1.13,-1.4,1.5,1,1
16403.25,0.371,0.784,0.425,1.37,-2.01,1.13,1,1
16403.25,0.375,0.78,0.422,1.28,-2.11,0.21,1,1
16403.265,0.375,0.776,0.419,1.04,-2.01,-0.67,1,1
16403.265,0.376,0.775,0.42,0.79,-1.71,-0.98,1,1
16403.281,0.375,0.778,0.42,0.73,-1.56,-1.22,1,1
16403.296,0.374,0.774,0.42,0.46,-1.77,-2.01,1,1
16403.296,0.374,0.773,0.422,0.24,-1.89,-2.47,1,1
16403.312,0.373,0.778,0.422,0.58,-2.26,-2.84,1,1
16403.328,0.37,0.778,0.421,1.04,-2.78,-3.11,1,1
16403.328,0.372,0.777,0.418,1.31,-3.45,-3.33,1,1
16403.343,0.376,0.78,0.416,1.31,-4.03,-3.81,1,1
16403.359,0.376,0.782,0.413,1.13,-4.43,-4.73,1,1
16403.359,0.375,0.786,0.411,1.07,-4.55,-5.58,1,1
16403.375,0.373,0.789,0.409,1.19,-4.55,-6.1,1,1
16403.39,0.375,0.797,0.406,1.53,-4.55,-6.38,1,1
16403.39,0.377,0.803,0.404,1.8,-4.46,-6.93,1,1
16403.406,0.375,0.799,0.401,1.95,-4.49,-7.45,1,1
16403.406,0.375,0.798,0.399,2.38,-4.43,-7.6,1,1
16403.421,0.375,0.804,0.398,2.87,-4.43,-7.9,1,1
16403.437,0.378,0.807,0.394,3.45,-4.61,-8.3,1,1
16403.453,0.382,0.81,0.386,4.61,-3.94,-8.82,1,1
16403.468,0.382,0.812,0.385,5.19,-3.2,-8.76,1,1
16403.484,0.383,0.813,0.382,5.65,-2.35,-8.64,1,1
16403.484,0.381,0.818,0.383,5.83,-1.43,-8.45,1,1
16403.484,0.379,0.824,0.386,5.8,-0.79,-8.58,1,1
16403.5,0.376,0.828,0.388,5.68,-0.4,-8.24,1,1
16403.515,0.374,0.833,0.387,5.52,-0.03,-7.75,1,1
16403.515,0.373,0.834,0.388,5.34,0.12,-7.02,1,1
16403.531,0.373,0.836,0.391,4.82,0.15,-6.41,1,1
16403.546,0.375,0.842,0.39,4.36,0.15,-5.98,1,1
16403.546,0.376,0.845,0.391,3.57,0.03,-5.8,1,1
16403.562,0.374,0.851,0.391,2.99,0.06,-5.25,1,1
16403.578,0.371,0.853,0.393,2.81,0.4,-4.76,1,1
16403.578,0.369,0.845,0.401,2.47,-0.15,-4.33,1,1
16403.593,0.369,0.85,0.396,1.95,-1.13,-3.57,1,1
16403.609,0.373,0.851,0.392,2.26,-1.46,-2.41,1,1
16403.625,0.377,0.842,0.383,2.47,-1.56,-1.83,1,1
16403.625,0.378,0.84,0.379,2.69,-1.4,-1.59,1,1
16403.64,0.378,0.834,0.376,3.11,-1.07,-1.22,1,1
16403.656,0.381,0.834,0.373,3.85,-0.58,-0.79,1,1
16403.656,0.381,0.842,0.371,4.58,0.09,-0.34,1,1
16403.671,0.38,0.847,0.372,5.13,0.73,-0.12,1,1
16403.687,0.38,0.853,0.373,5.31,1.37,0.12,1,1
16403.703,0.374,0.862,0.374,5.4,2.26,0.67,1,1
16403.703,0.369,0.867,0.376,5.19,3.05,1.4,1,1
16403.718,0.363,0.873,0.382,4.82,3.81,2.44,1,1
16403.718,0.358,0.877,0.389,4.33,4.27,3.57,1,1
16403.734,0.353,0.879,0.397,3.48,4.43,4.73,1,1
16403.75,0.354,0.88,0.405,2.99,4.39,6.35,1,1
16403.75,0.358,0.878,0.407,2.59,4.15,8.06,1,1
16403.765,0.365,0.875,0.407,1.74,3.63,9.37,1,1
16403.781,0.378,0.867,0.406,1.13,2.96,10.44,1,1
16403.781,0.392,0.86,0.405,0.55,2.38,10.99,1,1
16403.796,0.405,0.858,0.406,-0.24,2.11,11.14,1,1
16403.796,0.412,0.858,0.405,-0.85,2.32,11.23,1,1
16403.812,0.416,0.859,0.409,-1.19,2.93,11.78,1,1
16403.828,0.42,0.867,0.42,-1.59,3.51,12.67,1,1
16403.828,0.425,0.871,0.425,-2.26,3.72,13.49,1,1
16403.843,0.433,0.871,0.429,-3.48,3.3,14.62,1,1
16403.859,0.442,0.873,0.436,-5.22,2.66,16.17,1,1
16403.859,0.449,0.873,0.441,-7.63,1.98,17.76,1,1
16403.875,0.459,0.862,0.448,-10.83,1.13,20.11,1,1
16403.89,0.475,0.856,0.455,-14.25,-0.64,22.71,1,1
16403.89,0.493,0.85,0.459,-17.61,-2.69,24.99,1,1
16403.906,0.508,0.841,0.461,-20.94,-4.76,26.89,1,1
16403.906,0.52,0.832,0.465,-23.68,-6.2,28.57,1,1
16403.921,0.531,0.828,0.471,-25.85,-6.71,29.85,1,1
16403.937,0.538,0.815,0.474,-27.8,-6.65,30.98,1,1
16403.937,0.548,0.803,0.473,-29.33,-6.35,32.5,1,1
16403.953,0.558,0.792,0.469,-30.88,-5.62,33.42,1,1
16403.968,0.569,0.771,0.469,-33.63,-4.64,33.54,1,1
16403.984,0.58,0.745,0.465,-37.84,-3.48,32.44,1,1
16403.984,0.588,0.718,0.455,-43.92,-3.42,29.24,1,1
16403.984,0.591,0.688,0.45,-51.24,-4.18,25.48,1,1
16404.0,0.601,0.684,0.446,-58.47,-4.46,21.49,1,1
16404.015,0.592,0.68,0.443,-65.22,-3.63,17.09,1,1
16404.031,0.569,0.663,0.454,-71.38,-2.29,14.5,1,1
16404.031,0.541,0.67,0.482,-74.74,-1.04,14.28,1,1
16404.046,0.526,0.672,0.509,-74.86,-0.4,15.56,1,1
16404.046,0.52,0.659,0.513,-73.46,-0.49,16.85,1,1
16404.062,0.517,0.646,0.508,-71.93,-0.43,17.88,1,1
16404.078,0.525,0.634,0.509,-71.32,0.49,17.24,1,1
16404.078,0.541,0.612,0.503,-72.02,2.38,14.56,1,1
16404.093,0.558,0.596,0.493,-74.65,6.01,10.19,1,1
16404.109,0.564,0.572,0.478,-78.1,11.29,3.78,1,1
16404.109,0.57,0.531,0.459,-81.48,18.04,-3.3,1,1
16404.125,0.564,0.494,0.449,-84.2,27.13,-10.53,1,1
16404.125,0.543,0.464,0.453,-85.09,38.39,-17.21,1,1
16404.14,0.511,0.46,0.478,-83.59,51.61,-22.03,1,1
16404.156,0.479,0.468,0.499,-78.55,66.9,-24.93,1,1
16404.171,0.458,0.46,0.506,-71.29,83.83,-27.89,1,1
16404.171,0.428,0.469,0.52,-63.48,101.66,-32.29,1,1
16404.187,0.388,0.482,0.538,-54.05,117.86,-38.82,1,1
16404.203,0.343,0.471,0.532,-44.65,131.29,-45.44,1,1
16404.203,0.307,0.468,0.524,-36.32,142.43,-51.39,1,1
16404.218,0.265,0.503,0.523,-22.43,161.17,-65.34,1,1
16404.218,0.225,0.52,0.523,-19.99,165.44,-71.54,1,1
16404.234,0.185,0.527,0.528,-17.73,166.3,-75.66,1,1
16404.25,0.052,0.642,0.587,-16.17,163.18,-75.9,1,1
16404.25,-0.029,0.716,0.627,-19.47,154.09,-70.07,1,1
16404.265,-0.08,0.778,0.695,-25.03,139.1,-59.51,1,1
16404.265,-0.114,0.798,0.761,-30.67,117.5,-46.05,1,1
16404.281,-0.12,0.803,0.826,-36.44,90.37,-32.96,1,1
16404.312,-0.073,0.731,0.886,-39.34,26.67,-12.21,1,1
16404.312,-0.052,0.701,0.864,-36.84,-2.17,-7.39,1,1
16404.328,-0.026,0.672,0.811,-33.94,-24.51,-6.65,1,1
16404.328,0.0,0.638,0.757,-31.65,-37.29,-8.18,1,1
16404.343,-0.005,0.633,0.718,-31.53,-40.16,-11.02,1,1
16404.359,0.015,0.636,0.701,-34.97,-37.23,-14.5,1,1
16404.359,0.036,0.627,0.701,-39.58,-29.94,-17.3,1,1
16404.375,0.031,0.609,0.717,-42.51,-20.14,-17.91,1,1
16404.39,0.046,0.579,0.75,-42.09,-11.14,-16.63,1,1
16404.39,0.038,0.535,0.789,-35.95,-4.06,-15.2,1,1
16404.406,0.033,0.528,0.824,-26.06,0.52,-15.11,1,1
16404.406,0.027,0.523,0.838,-15.17,0.06,-15.59,1,1
16404.421,0.047,0.539,0.849,-4.82,-2.08,-16.33,1,1
16404.437,0.029,0.572,0.827,1.74,-5.74,-17.94,1,1
16404.453,0.041,0.589,0.8,0.18,-10.59,-18.83,1,1
16404.453,0.034,0.585,0.79,-7.08,-13.82,-18.86,1,1
16404.468,0.026,0.595,0.799,-16.94,-15.63,-18.74,1,1
16404.468,0.032,0.585,0.813,-26.7,-16.63,-18.34,1,1
16404.484,0.035,0.559,0.832,-33.48,-16.36,-19.01,1,1
16404.5,0.037,0.527,0.851,-35.46,-15.56,-19.65,1,1
16404.5,0.056,0.503,0.864,-31.34,-14.83,-20.6,1,1
16404.515,0.064,0.479,0.865,-21.79,-13.58,-21.39,1,1
16404.531,0.064,0.47,0.859,-9.58,-11.84,-22.1,1,1
