timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16551.453,0.945,-0.256,0.177,7.05,-3.2,-1.07,1,2
16551.453,0.942,-0.259,0.175,8.39,-3.08,-1.19,1,2
16551.468,0.938,-0.258,0.17,9.92,-2.87,-0.67,1,2
16551.468,0.937,-0.264,0.163,10.56,-3.2,-0.27,1,2
16551.484,0.947,-0.269,0.161,10.86,-4.24,-0.31,1,2
16551.5,0.95,-0.276,0.154,12.27,-4.64,-0.46,1,2
16551.5,0.96,-0.272,0.156,13.67,-5.13,-0.89,1,2
16551.515,0.965,-0.27,0.147,15.56,-5.95,-1.83,1,2
16551.531,0.966,-0.263,0.131,17.4,-6.65,-2.53,1,2
16551.531,0.971,-0.249,0.121,17.79,-7.87,-3.08,1,2
16551.546,0.97,-0.243,0.11,15.78,-9.28,-3.75,1,2
16551.562,0.967,-0.25,0.104,12.82,-10.68,-4.18,1,2
16551.578,0.967,-0.273,0.075,14.34,-12.45,-3.33,1,2
16551.593,0.968,-0.282,0.043,17.03,-12.24,-3.51,1,2
16551.593,0.972,-0.293,0.011,19.35,-11.38,-4.79,1,2
16551.609,0.972,-0.309,-0.021,21.97,-9.06,-6.99,1,2
16551.625,0.97,-0.309,-0.051,22.61,-5.16,-10.01,1,2
16551.625,0.974,-0.316,-0.078,20.17,-0.09,-13.37,1,2
16551.64,0.975,-0.337,-0.104,15.44,6.65,-16.82,1,2
16551.64,0.957,-0.349,-0.118,10.13,15.26,-20.69,1,2
16551.656,0.925,-0.34,-0.106,6.23,23.68,-24.48,1,2
16551.671,0.902,-0.32,-0.057,4.85,29.97,-29.24,1,2
16551.671,0.882,-0.302,-0.007,7.78,34.33,-33.72,1,2
16551.687,0.875,-0.282,0.04,15.35,36.29,-36.68,1,2
16551.703,0.892,-0.247,0.054,27.47,38.18,-37.72,1,2
16551.703,0.917,-0.194,0.056,38.67,40.99,-37.51,1,2
16551.718,0.939,-0.154,0.067,46.91,43.7,-37.87,1,2
16551.718,0.951,-0.129,0.08,53.35,46.33,-38.03,1,2
16551.75,0.974,-0.082,0.073,61.65,52.43,-36.81,1,2
16551.75,0.975,-0.055,0.079,62.26,57.41,-36.35,1,2
16551.765,0.975,-0.041,0.099,63.81,62.32,-35.86,1,2
16551.781,0.958,-0.01,0.13,68.88,71.05,-35.52,1,2
16551.796,0.925,0.022,0.173,71.17,73.61,-32.53,1,2
16551.796,0.889,0.038,0.217,73.49,74.01,-25.61,1,2
16551.812,0.851,0.041,0.303,74.71,71.26,-16.85,1,2
16551.812,0.848,0.044,0.324,74.59,67.35,-8.36,1,2
16551.828,0.838,0.028,0.325,74.07,62.35,0.15,1,2
16551.828,0.85,0.01,0.315,72.45,56.06,8.24,1,2
16551.843,0.893,0.022,0.315,69.67,50.94,13.52,1,2
16551.859,0.921,0.026,0.317,66.62,49.13,15.02,1,2
16551.875,0.941,0.024,0.333,62.93,49.56,14.8,1,2
16551.875,0.943,0.025,0.366,59.42,51.12,13.52,1,2
16551.89,0.928,0.014,0.406,58.69,52.52,12.05,1,2
16551.89,0.915,-0.012,0.412,61.43,54.2,11.51,1,2
16551.906,0.909,-0.015,0.395,66.35,56.46,11.14,1,2
16551.921,0.891,0.01,0.439,69.73,56.61,10.16,1,2
16551.921,0.867,0.022,0.471,71.63,51.76,6.93,1,2
16551.937,0.86,-0.002,0.485,73.73,45.47,5.43,1,2
16551.953,0.878,0.009,0.489,76.54,40.5,4.85,1,2
16551.953,0.9,0.038,0.476,80.14,36.96,2.17,1,2
16551.968,0.905,0.051,0.46,82.22,36.81,-1.46,1,2
16551.968,0.891,0.049,0.447,83.77,38.51,-5.62,1,2
16551.984,0.869,0.048,0.438,85.21,40.35,-9.09,1,2
16552.0,0.84,0.056,0.438,85.76,42.12,-10.71,1,2
16552.015,0.812,0.043,0.446,84.93,42.82,-10.41,1,2
16552.015,0.812,0.051,0.465,81.03,42.7,-8.27,1,2
16552.031,0.821,0.07,0.472,76.54,42.6,-6.41,1,2
16552.031,0.838,0.076,0.478,71.93,42.6,-5.74,1,2
16552.046,0.847,0.078,0.488,66.23,43.09,-6.5,1,2
16552.062,0.86,0.064,0.48,61.22,44.8,-8.0,1,2
16552.062,0.902,0.078,0.484,56.37,49.84,-10.28,1,2
16552.078,0.9,0.104,0.499,51.64,59.39,-15.44,1,2
16552.093,0.839,0.095,0.532,47.03,68.7,-22.28,1,2
16552.093,0.768,0.056,0.59,40.13,71.35,-27.59,1,2
16552.109,0.719,0.021,0.639,29.57,64.88,-33.39,1,2
16552.109,0.702,-0.015,0.652,20.26,53.19,-39.22,1,2
16552.125,0.723,-0.026,0.647,14.07,43.86,-43.58,1,2
16552.14,0.79,0.022,0.651,10.56,41.81,-47.94,1,2
16552.14,0.811,0.093,0.675,9.86,47.49,-54.99,1,2
16552.156,0.794,0.114,0.709,12.33,58.26,-60.21,1,2
16552.171,0.75,0.111,0.747,17.09,69.49,-62.38,1,2
16552.171,0.692,0.093,0.76,24.69,76.75,-63.08,1,2
16552.187,0.627,0.068,0.741,31.83,77.55,-62.84,1,2
16552.203,0.603,0.088,0.746,34.61,74.16,-61.19,1,2
16552.203,0.568,0.118,0.76,36.81,69.61,-60.7,1,2
16552.218,0.567,0.119,0.758,37.6,65.19,-59.85,1,2
16552.218,0.58,0.19,0.789,33.78,64.09,-59.76,1,2
16552.234,0.565,0.235,0.811,29.33,64.79,-62.53,1,2
16552.25,0.546,0.204,0.808,24.72,65.43,-64.91,1,2
16552.25,0.532,0.215,0.811,18.28,66.1,-67.54,1,2
16552.265,0.484,0.197,0.809,14.53,68.21,-69.58,1,2
16552.281,0.462,0.166,0.813,13.0,70.25,-67.63,1,2
16552.296,0.453,0.243,0.87,15.59,74.28,-66.04,1,2
16552.296,0.415,0.273,0.911,28.5,77.15,-66.44,1,2
16552.312,0.389,0.294,0.91,43.89,76.33,-66.01,1,2
16552.312,0.389,0.339,0.903,52.16,74.53,-62.47,1,2
16552.328,0.399,0.377,0.89,53.19,71.81,-59.79,1,2
16552.343,0.39,0.39,0.876,48.13,69.34,-57.89,1,2
16552.343,0.381,0.42,0.882,37.2,64.97,-56.64,1,2
16552.359,0.354,0.406,0.881,25.21,58.26,-54.81,1,2
16552.375,0.349,0.366,0.87,14.1,48.98,-49.9,1,2
16552.375,0.371,0.362,0.849,5.77,40.5,-44.37,1,2
16552.39,0.388,0.37,0.844,-0.79,37.72,-39.58,1,2
16552.39,0.407,0.365,0.874,-5.37,38.64,-34.79,1,2
16552.406,0.414,0.357,0.884,-3.88,40.93,-30.98,1,2
16552.421,0.424,0.368,0.894,0.03,45.53,-27.99,1,2
16552.421,0.408,0.367,0.9,4.15,50.26,-28.08,1,2
16552.437,0.379,0.347,0.904,8.27,52.55,-28.96,1,2
16552.453,0.36,0.34,0.905,11.84,52.31,-28.99,1,2
16552.453,0.347,0.329,0.897,13.98,49.35,-29.69,1,2
16552.468,0.341,0.34,0.893,13.76,45.29,-31.65,1,2
16552.484,0.328,0.37,0.908,12.09,42.42,-34.52,1,2
16552.484,0.312,0.41,0.932,10.07,40.68,-37.45,1,2
16552.5,0.294,0.426,0.94,11.57,36.84,-38.24,1,2
16552.515,0.291,0.437,0.934,14.53,31.8,-36.47,1,2
16552.515,0.3,0.46,0.921,15.5,27.92,-33.36,1,2
16552.531,0.306,0.472,0.914,14.44,27.25,-29.73,1,2
16552.531,0.314,0.499,0.928,11.29,28.96,-27.1,1,2
16552.546,0.298,0.498,0.937,8.91,31.43,-25.45,1,2
16552.562,0.283,0.485,0.937,8.21,31.01,-22.06,1,2
16552.562,0.288,0.478,0.929,9.46,27.44,-17.82,1,2
16552.578,0.304,0.46,0.906,10.99,22.43,-14.37,1,2
16552.593,0.317,0.448,0.883,11.72,18.34,-12.6,1,2
16552.593,0.321,0.45,0.877,11.38,16.57,-12.48,1,2
16552.609,0.322,0.449,0.877,10.41,16.11,-13.4,1,2
16552.609,0.325,0.458,0.882,9.98,16.05,-14.71,1,2
16552.625,0.321,0.465,0.884,9.58,15.99,-15.23,1,2
16552.64,0.314,0.463,0.887,9.52,14.83,-15.17,1,2
16552.64,0.321,0.476,0.88,9.89,12.63,-14.74,1,2
16552.656,0.321,0.486,0.864,9.25,10.35,-14.56,1,2
16552.671,0.315,0.483,0.855,7.51,8.45,-14.31,1,2
16552.687,0.317,0.484,0.848,5.49,7.93,-12.79,1,2
16552.687,0.325,0.481,0.836,4.03,9.31,-11.26,1,2
16552.687,0.321,0.479,0.836,3.05,12.09,-10.68,1,2
16552.703,0.316,0.483,0.844,3.2,15.63,-10.71,1,2
16552.718,0.313,0.489,0.842,4.33,18.74,-11.23,1,2
16552.734,0.304,0.492,0.84,5.62,20.66,-11.66,1,2
16552.734,0.295,0.487,0.843,6.9,21.79,-11.35,1,2
16552.75,0.295,0.489,0.844,8.27,22.34,-10.9,1,2
16552.75,0.292,0.491,0.837,7.14,23.38,-10.62,1,2
16552.765,0.291,0.491,0.832,4.52,23.59,-10.8,1,2
16552.781,0.286,0.485,0.837,2.26,23.26,-11.44,1,2
16552.781,0.272,0.48,0.849,1.01,21.85,-11.9,1,2
16552.796,0.24,0.487,0.881,0.64,19.47,-11.69,1,2
16552.812,0.23,0.49,0.884,0.95,16.54,-10.44,1,2
16552.812,0.233,0.49,0.876,0.55,13.64,-8.55,1,2
16552.828,0.249,0.488,0.871,-1.13,11.2,-6.53,1,2
16552.843,0.265,0.477,0.871,-2.38,10.13,-5.65,1,2
16552.843,0.282,0.455,0.867,-2.08,9.83,-5.95,1,2
16552.859,0.298,0.438,0.859,-1.13,11.11,-7.39,1,2
16552.859,0.303,0.435,0.854,-0.58,13.06,-9.86,1,2
16552.875,0.29,0.431,0.853,-0.73,15.41,-12.91,1,2
16552.89,0.281,0.427,0.858,-2.08,16.51,-15.72,1,2
16552.89,0.264,0.422,0.862,-2.96,16.54,-18.07,1,2
16552.906,0.261,0.421,0.855,-2.53,15.81,-19.17,1,2
16552.921,0.246,0.424,0.85,-0.21,15.35,-21.09,1,2
16552.937,0.235,0.431,0.852,2.84,15.69,-20.57,1,2
16552.953,0.231,0.44,0.857,6.13,15.81,-19.26,1,2
16552.953,0.224,0.448,0.858,9.13,15.53,-18.43,1,2
16552.968,0.237,0.458,0.858,10.93,16.24,-19.14,1,2
16552.984,0.232,0.461,0.85,11.14,17.12,-20.54,1,2
16552.984,0.23,0.464,0.846,10.25,17.79,-21.76,1,2
16553.0,0.226,0.473,0.847,8.82,18.68,-23.38,1,2
16553.0,0.224,0.482,0.844,7.63,19.5,-25.48,1,2
16553.015,0.201,0.5,0.849,7.05,19.84,-26.8,1,2
16553.031,0.178,0.516,0.855,7.81,19.01,-24.66,1,2
16553.031,0.171,0.53,0.868,8.42,17.33,-20.08,1,2
16553.046,0.152,0.559,0.883,8.58,14.74,-15.23,1,2
16553.062,0.156,0.563,0.88,7.48,10.68,-11.26,1,2
16553.062,0.157,0.54,0.865,3.45,5.74,-9.37,1,2
16553.078,0.166,0.515,0.843,-0.79,1.83,-7.9,1,2
16553.093,0.203,0.495,0.799,-6.5,0.55,-6.74,1,2
16553.109,0.202,0.493,0.802,-9.7,2.99,-7.42,1,2
16553.109,0.187,0.499,0.828,-11.47,5.58,-7.05,1,2
16553.125,0.162,0.513,0.858,-12.3,6.13,-5.01,1,2
16553.14,0.154,0.511,0.878,-12.05,4.67,-1.65,1,2
16553.14,0.156,0.495,0.882,-10.96,2.08,1.68,1,2
16553.156,0.174,0.476,0.879,-9.92,-0.67,3.66,1,2
16553.171,0.19,0.464,0.87,-9.22,-2.2,3.94,1,2
16553.171,0.194,0.445,0.858,-7.69,-2.35,3.27,1,2
16553.187,0.191,0.441,0.857,-6.44,-1.83,2.66,1,2
16553.203,0.189,0.446,0.862,-5.31,-1.65,2.04,1,2
16553.203,0.183,0.453,0.867,-4.09,-1.92,1.8,1,2
16553.218,0.178,0.464,0.87,-3.11,-2.66,2.01,1,2
16553.218,0.183,0.467,0.869,-2.11,-3.48,2.75,1,2
16553.234,0.19,0.461,0.869,-1.37,-3.94,3.2,1,2
16553.25,0.194,0.455,0.869,-0.27,-4.52,3.48,1,2
16553.25,0.193,0.443,0.88,1.43,-4.55,4.09,1,2
16553.265,0.193,0.461,0.872,1.43,-5.01,4.12,1,2
16553.281,0.205,0.478,0.83,0.03,-5.28,3.27,1,2
16553.296,0.21,0.484,0.825,-4.79,-4.27,1.74,1,2
16553.296,0.211,0.467,0.812,-8.03,-3.08,0.4,1,2
16553.312,0.211,0.472,0.804,-10.59,-1.37,0.06,1,2
16553.312,0.215,0.481,0.81,-12.79,0.27,0.24,1,2
16553.328,0.214,0.483,0.817,-14.74,1.62,-0.18,1,2
16553.343,0.222,0.496,0.804,-16.69,2.69,-0.92,1,2
16553.343,0.259,0.434,0.78,-14.89,7.32,-0.73,1,2
16553.359,0.12,0.484,0.877,-17.52,11.05,-1.25,1,2
16553.359,0.167,0.556,0.961,-25.03,5.07,1.86,1,2
16553.375,0.172,0.441,0.902,-17.3,-0.34,3.88,1,2
16553.39,0.173,0.433,0.877,-16.24,-2.87,5.28,1,2
16553.39,0.19,0.429,0.884,-14.04,-3.63,6.29,1,2
16553.406,0.181,0.416,0.893,-9.7,-3.97,6.04,1,2
16553.421,0.186,0.405,0.906,-10.1,-5.71,5.25,1,2
16553.421,0.178,0.414,0.921,-10.16,-8.51,3.05,1,2
16553.437,0.179,0.411,0.925,-7.78,-12.33,2.04,1,2
16553.453,0.19,0.419,0.932,-4.88,-15.96,2.23,1,2
16553.453,0.185,0.424,0.93,-0.03,-18.83,2.47,1,2
16553.468,0.164,0.419,0.942,3.91,-21.97,3.2,1,2
16553.468,0.2,0.466,0.904,3.88,-26.7,4.3,1,2
16553.484,0.258,0.345,0.81,12.09,-25.21,4.79,1,2
16553.5,0.203,0.403,0.814,10.68,-19.84,3.17,1,2
16553.5,0.25,0.443,0.837,6.01,-17.18,3.2,1,2
16553.515,0.22,0.412,0.827,6.07,-14.47,1.86,1,2
16553.531,0.235,0.428,0.838,1.34,-13.06,1.34,1,2
16553.531,0.24,0.449,0.846,-0.12,-11.69,0.67,1,2
16553.546,0.229,0.452,0.846,2.87,-9.46,1.56,1,2
16553.562,0.234,0.465,0.86,2.5,-8.61,2.96,1,2
16553.562,0.227,0.471,0.859,1.83,-8.67,4.24,1,2
16553.578,0.227,0.46,0.855,1.16,-8.91,5.46,1,2
16553.593,0.23,0.457,0.853,-1.04,-9.83,6.2,1,2
16553.593,0.236,0.453,0.854,-3.05,-10.44,6.38,1,2
16553.609,0.243,0.45,0.853,-4.91,-10.8,6.41,1,2
16553.625,0.255,0.442,0.843,-6.16,-10.59,6.56,1,2
16553.625,0.263,0.435,0.837,-6.41,-9.31,6.56,1,2
16553.64,0.271,0.427,0.831,-5.95,-6.99,6.65,1,2
16553.64,0.281,0.421,0.826,-4.85,-4.06,6.41,1,2
16553.656,0.28,0.417,0.825,-3.48,-0.34,5.86,1,2
16553.671,0.279,0.415,0.832,-2.44,3.6,5.49,1,2
16553.671,0.272,0.417,0.838,-0.43,7.29,5.01,1,2
16553.687,0.264,0.419,0.844,1.37,10.1,4.67,1,2
16553.703,0.256,0.438,0.85,0.46,11.35,4.24,1,2
16553.703,0.252,0.437,0.852,-0.06,11.87,3.81,1,2
16553.718,0.24,0.428,0.86,-1.13,12.36,3.2,1,2
16553.734,0.234,0.426,0.861,-1.62,12.51,2.9,1,2
16553.734,0.243,0.426,0.854,-1.1,14.34,2.38,1,2
16553.75,0.246,0.411,0.842,-1.95,17.0,0.31,1,2
16553.75,0.252,0.402,0.821,-3.42,21.15,-1.8,1,2
16553.765,0.26,0.4,0.798,-6.65,26.61,-4.46,1,2
16553.781,0.173,0.46,0.964,-24.29,25.85,-8.58,1,2
16553.796,0.18,0.451,0.965,-24.84,16.97,-8.36,1,2
16553.812,0.246,0.429,0.868,-18.25,12.3,-7.02,1,2
16553.812,0.189,0.355,0.862,-9.8,15.41,-7.51,1,2
16553.828,0.135,0.5,0.963,-18.37,12.33,-8.15,1,2
16553.843,0.179,0.437,0.949,-13.86,4.52,-6.32,1,2
16553.843,0.141,0.432,0.906,-8.0,0.49,-3.94,1,2
16553.859,0.164,0.444,0.909,-4.3,-2.26,0.67,1,2
16553.859,0.174,0.416,0.914,0.37,-4.7,3.36,1,2
16553.875,0.172,0.395,0.931,0.82,-7.51,4.0,1,2
16553.89,0.182,0.385,0.943,1.07,-11.75,2.99,1,2
16553.906,0.172,0.382,0.951,2.75,-16.45,1.83,1,2
16553.906,0.148,0.389,0.968,3.6,-21.49,1.8,1,2
16553.921,0.195,0.446,0.952,2.01,-27.65,3.11,1,2
16553.921,0.242,0.325,0.848,13.79,-27.68,4.55,1,2
16553.937,0.187,0.39,0.859,11.17,-23.9,3.14,1,2
16553.953,0.233,0.382,0.873,3.97,-24.26,0.03,1,2
16553.968,0.236,0.4,0.848,7.69,-22.55,1.53,1,2
16553.968,0.265,0.43,0.845,10.28,-19.26,3.2,1,2
16553.984,0.262,0.438,0.83,11.41,-15.17,3.51,1,2
16554.0,0.263,0.433,0.822,11.78,-11.41,4.27,1,2
16554.0,0.266,0.444,0.816,9.8,-8.82,5.01,1,2
16554.015,0.278,0.445,0.806,6.84,-6.2,5.1,1,2
16554.031,0.277,0.444,0.8,3.02,-2.96,4.55,1,2
16554.031,0.276,0.437,0.814,-0.76,0.21,3.85,1,2
16554.046,0.271,0.438,0.829,-3.78,2.78,2.96,1,2
16554.062,0.261,0.427,0.846,-5.71,4.85,2.01,1,2
16554.062,0.241,0.422,0.868,-6.96,5.68,0.92,1,2
16554.078,0.227,0.42,0.884,-7.6,4.58,-0.12,1,2
16554.078,0.222,0.413,0.893,-7.63,2.5,-0.76,1,2
16554.093,0.222,0.407,0.898,-7.72,0.61,-1.1,1,2
16554.109,0.225,0.4,0.888,-6.41,-0.79,-1.04,1,2
16554.125,0.24,0.4,0.869,-2.17,-0.21,-0.49,1,2
16554.14,0.244,0.399,0.865,-0.85,1.04,-0.49,1,2
16554.156,0.246,0.402,0.858,0.4,2.41,-0.61,1,2
16554.156,0.248,0.408,0.857,0.67,4.0,-0.79,1,2
16554.171,0.25,0.412,0.862,0.61,5.55,-0.73,1,2
16554.171,0.247,0.408,0.864,1.01,6.68,-0.85,1,2
16554.187,0.249,0.421,0.868,0.43,7.05,-1.04,1,2
16554.203,0.246,0.42,0.869,-0.55,7.02,-1.59,1,2
16554.203,0.242,0.414,0.869,-2.17,6.96,-1.89,1,2
16554.218,0.246,0.408,0.857,-2.84,7.2,-2.11,1,2
16554.218,0.253,0.396,0.843,-3.02,9.0,-2.41,1,2
16554.234,0.266,0.389,0.82,-2.99,13.03,-2.5,1,2
16554.25,0.274,0.384,0.792,-2.5,19.5,-2.75,1,2
16554.25,0.262,0.392,0.786,-1.95,28.23,-3.08,1,2
16554.265,0.211,0.412,0.831,-1.04,35.71,-4.09,1,2
16554.281,0.153,0.461,0.962,-12.6,33.02,-5.58,1,2
16554.281,0.157,0.454,0.997,-18.19,22.74,-6.38,1,2
16554.296,0.163,0.433,0.943,-12.73,14.22,-5.55,1,2
16554.312,0.204,0.429,0.879,-8.76,9.98,-4.24,1,2
16554.312,0.232,0.333,0.835,-0.46,13.61,-2.84,1,2
16554.328,0.098,0.429,0.956,-5.77,15.17,-4.79,1,2
16554.343,0.164,0.449,0.989,-11.08,6.01,-4.03,1,2
16554.343,0.14,0.385,0.929,-3.94,-0.76,-4.43,1,2
16554.359,0.162,0.408,0.913,-2.23,-4.64,-2.56,1,2
16554.359,0.19,0.407,0.902,0.4,-6.44,-1.1,1,2
16554.375,0.183,0.398,0.892,2.47,-6.2,-0.67,1,2
16554.39,0.176,0.405,0.91,3.27,-6.41,0.09,1,2
16554.39,0.172,0.413,0.924,5.22,-8.82,0.37,1,2
16554.406,0.168,0.418,0.94,6.93,-12.6,0.89,1,2
16554.421,0.158,0.422,0.957,7.81,-17.33,1.77,1,2
16554.421,0.113,0.447,0.983,7.14,-24.02,2.84,1,2
16554.437,0.235,0.4,0.905,9.16,-30.92,6.1,1,2
16554.453,0.177,0.344,0.851,16.69,-29.3,5.74,1,2
16554.453,0.19,0.439,0.886,10.19,-28.63,7.54,1,2
16554.468,0.226,0.411,0.906,7.72,-30.92,7.17,1,2
16554.468,0.22,0.4,0.869,6.5,-32.84,5.77,1,2
16554.484,0.245,0.405,0.841,8.0,-31.8,6.78,1,2
16554.5,0.263,0.422,0.84,8.18,-28.87,6.74,1,2
16554.5,0.265,0.408,0.824,8.73,-25.27,6.26,1,2
16554.515,0.276,0.408,0.805,7.08,-21.64,5.77,1,2
16554.531,0.284,0.409,0.793,4.58,-17.03,4.49,1,2
16554.531,0.287,0.417,0.792,1.92,-12.09,3.17,1,2
16554.546,0.287,0.425,0.801,-0.24,-7.35,2.23,1,2
16554.562,0.285,0.431,0.824,-1.98,-3.3,1.59,1,2
16554.562,0.273,0.435,0.847,-3.33,-0.73,0.79,1,2
16554.578,0.263,0.438,0.862,-4.09,0.09,0.4,1,2
16554.593,0.258,0.434,0.873,-5.19,-0.46,0.21,1,2
16554.593,0.256,0.429,0.87,-5.98,-1.71,-0.03,1,2
16554.609,0.248,0.422,0.869,-5.89,-2.26,0.4,1,2
16554.609,0.25,0.42,0.875,-5.71,-2.62,1.22,1,2
16554.625,0.255,0.421,0.873,-5.95,-3.23,1.56,1,2
16554.64,0.257,0.414,0.863,-6.1,-3.36,1.65,1,2
16554.64,0.257,0.404,0.858,-6.04,-2.72,1.74,1,2
16554.656,0.26,0.399,0.854,-5.71,-1.46,1.95,1,2
16554.671,0.267,0.396,0.85,-5.31,0.21,2.08,1,2
16554.671,0.265,0.395,0.855,-5.95,1.89,1.46,1,2
16554.687,0.261,0.393,0.864,-6.53,2.99,0.58,1,2
16554.703,0.256,0.395,0.875,-6.38,3.57,-0.31,1,2
16554.703,0.25,0.399,0.884,-5.68,3.72,-0.85,1,2
16554.718,0.247,0.402,0.891,-4.52,3.17,-0.98,1,2
16554.734,0.243,0.399,0.89,-2.04,1.37,-0.79,1,2
16554.734,0.24,0.4,0.888,-1.22,0.34,-0.55,1,2
16554.75,0.241,0.406,0.889,-0.82,-0.58,-0.49,1,2
16554.75,0.244,0.4,0.877,-0.52,-1.04,-0.46,1,2
16554.765,0.242,0.407,0.879,-0.34,-1.46,0.03,1,2
16554.781,0.246,0.411,0.877,-0.34,-2.11,0.27,1,2
16554.781,0.249,0.407,0.875,-0.64,-2.53,0.43,1,2
16554.796,0.254,0.403,0.872,-0.79,-2.78,0.67,1,2
16554.828,0.255,0.394,0.875,1.04,-2.29,1.04,1,2
16554.828,0.252,0.396,0.884,1.56,-2.5,0.82,1,2
16554.828,0.244,0.399,0.9,1.53,-3.81,0.12,1,2
16554.843,0.235,0.403,0.917,1.89,-6.56,-0.52,1,2
16554.859,0.236,0.405,0.917,2.38,-10.32,-0.82,1,2
16554.859,0.237,0.402,0.908,3.72,-13.43,-0.61,1,2
16554.875,0.248,0.395,0.894,6.29,-15.14,0.58,1,2
16554.89,0.256,0.398,0.874,8.51,-15.47,1.46,1,2
16554.89,0.26,0.397,0.861,9.49,-14.92,1.46,1,2
16554.906,0.268,0.399,0.853,9.0,-14.4,1.01,1,2
16554.921,0.275,0.406,0.84,8.21,-13.31,0.31,1,2
16554.921,0.273,0.412,0.834,7.75,-11.29,-0.03,1,2
16554.937,0.282,0.419,0.836,6.71,-9.43,0.03,1,2
16554.953,0.285,0.424,0.835,5.49,-7.66,-0.21,1,2
16554.953,0.283,0.423,0.839,5.01,-5.92,-0.34,1,2
16554.968,0.281,0.423,0.845,4.27,-4.64,-0.27,1,2
16554.984,0.283,0.423,0.848,0.21,-4.06,-1.22,1,2
16555.0,0.289,0.413,0.84,-0.06,-3.05,-1.07,1,2
16555.0,0.294,0.408,0.829,1.04,-0.43,-0.79,1,2
16555.015,0.3,0.412,0.82,2.26,3.17,-0.55,1,2
16555.031,0.305,0.411,0.814,2.35,6.93,-0.76,1,2
16555.031,0.303,0.406,0.813,1.25,10.28,-1.74,1,2
16555.046,0.3,0.398,0.822,-0.58,13.49,-3.42,1,2
16555.062,0.304,0.402,0.857,-2.53,16.54,-5.28,1,2
16555.062,0.325,0.392,0.835,-0.82,19.59,-7.05,1,2
16555.078,0.338,0.357,0.779,2.04,24.87,-10.41,1,2
16555.093,0.317,0.35,0.763,2.56,33.97,-14.56,1,2
16555.093,0.288,0.373,0.78,2.23,42.7,-17.37,1,2
16555.109,0.258,0.382,0.819,1.46,48.59,-20.02,1,2
16555.109,0.23,0.411,0.904,-0.55,49.47,-23.29,1,2
16555.125,0.198,0.423,0.958,-2.29,44.25,-26.83,1,2
16555.14,0.078,0.429,1.034,-4.97,33.66,-30.55,1,2
16555.156,0.136,0.481,0.99,-1.59,3.33,-22.46,1,2
16555.171,0.156,0.434,0.849,9.77,0.76,-14.04,1,2
16555.187,0.167,0.376,0.821,15.78,6.1,-8.45,1,2
16555.187,0.096,0.498,0.912,7.26,8.24,-4.73,1,2
