timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16489.531,0.962,-0.153,0.287,0.06,-2.99,1.28,1,2
16489.531,0.963,-0.154,0.287,0.82,-2.26,0.12,1,2
16489.546,0.95,-0.151,0.288,2.23,-1.28,-1.07,1,2
16489.562,0.937,-0.149,0.287,3.72,-1.19,-1.68,1,2
16489.562,0.929,-0.142,0.28,4.61,-1.92,-1.65,1,2
16489.578,0.923,-0.139,0.271,4.52,-2.84,-1.43,1,2
16489.578,0.922,-0.141,0.262,4.24,-3.63,-0.98,1,2
16489.593,0.92,-0.141,0.266,4.49,-4.0,-0.03,1,2
16489.609,0.927,-0.145,0.237,5.22,-4.36,0.64,1,2
16489.609,0.938,-0.152,0.235,5.58,-4.15,1.22,1,2
16489.625,0.948,-0.161,0.217,5.71,-5.16,1.43,1,2
16489.64,0.958,-0.16,0.199,6.35,-6.68,1.53,1,2
16489.64,0.969,-0.156,0.191,7.97,-9.34,1.16,1,2
16489.656,0.963,-0.154,0.178,11.93,-13.03,0.31,1,2
16489.671,0.979,-0.142,0.154,17.7,-17.61,-0.61,1,2
16489.687,0.982,-0.129,0.087,33.97,-26.43,-5.4,1,2
16489.687,0.974,-0.123,0.042,43.55,-31.37,-9.4,1,2
16489.703,0.954,-0.122,-0.001,55.67,-35.28,-14.19,1,2
16489.718,0.925,-0.115,-0.044,70.19,-38.36,-19.59,1,2
16489.734,0.903,-0.099,-0.097,85.79,-40.65,-24.6,1,2
16489.734,0.868,-0.087,-0.154,99.52,-40.19,-29.36,1,2
16489.75,0.865,-0.066,-0.198,109.78,-36.04,-32.38,1,2
16489.75,0.886,-0.029,-0.226,114.47,-27.44,-33.17,1,2
16489.765,0.904,-0.04,-0.256,115.45,-14.25,-31.74,1,2
16489.781,0.932,-0.025,-0.224,109.9,3.23,-26.12,1,2
16489.781,0.941,-0.022,-0.173,100.19,21.18,-18.52,1,2
16489.796,0.936,-0.045,-0.118,77.12,47.58,-5.46,1,2
16489.812,0.937,-0.056,-0.047,70.62,56.95,-3.6,1,2
16489.812,0.933,-0.062,0.028,70.01,63.54,-5.16,1,2
16489.828,0.917,-0.083,0.143,74.95,68.06,-8.67,1,2
16489.828,0.924,-0.08,0.174,83.25,71.72,-13.21,1,2
16489.859,0.961,-0.062,0.229,96.9,81.73,-17.37,1,2
16489.859,0.962,-0.054,0.239,99.55,86.83,-16.33,1,2
16489.875,0.962,-0.052,0.242,97.26,90.85,-14.28,1,2
16489.89,0.96,-0.047,0.247,90.73,94.03,-12.82,1,2
16489.89,0.948,-0.042,0.259,82.61,97.17,-12.85,1,2
16489.906,0.926,-0.04,0.283,75.66,99.06,-15.14,1,2
16489.921,0.908,-0.026,0.317,69.77,99.77,-19.38,1,2
16489.921,0.899,-0.005,0.364,66.9,98.39,-26.28,1,2
16489.937,0.884,-0.006,0.408,68.45,95.83,-33.97,1,2
16489.937,0.887,0.004,0.431,72.21,93.08,-39.03,1,2
16489.953,0.893,0.028,0.445,78.37,91.4,-40.8,1,2
16489.968,0.892,0.039,0.449,85.48,90.95,-38.85,1,2
16489.968,0.897,0.058,0.448,90.37,90.33,-34.15,1,2
16489.984,0.908,0.106,0.441,90.85,89.66,-29.15,1,2
16490.0,0.906,0.145,0.429,86.12,88.93,-26.03,1,2
16490.015,0.901,0.14,0.419,76.48,87.71,-22.83,1,2
16490.015,0.91,0.173,0.438,61.89,86.0,-21.0,1,2
16490.031,0.897,0.198,0.475,46.63,84.35,-22.37,1,2
16490.031,0.883,0.188,0.508,35.74,81.67,-24.93,1,2
16490.046,0.857,0.164,0.548,28.96,78.01,-26.64,1,2
16490.062,0.829,0.132,0.547,26.73,73.49,-26.55,1,2
16490.062,0.818,0.107,0.495,28.35,70.44,-23.32,1,2
16490.078,0.822,0.123,0.462,29.39,71.66,-18.01,1,2
16490.093,0.803,0.123,0.452,27.89,74.68,-13.73,1,2
16490.093,0.792,0.109,0.448,24.69,77.7,-9.06,1,2
16490.109,0.792,0.141,0.455,19.5,83.44,-4.91,1,2
16490.109,0.779,0.17,0.466,11.6,90.52,-4.27,1,2
16490.125,0.736,0.155,0.485,0.37,94.94,-6.87,1,2
16490.14,0.707,0.134,0.506,-14.8,96.13,-11.08,1,2
16490.14,0.684,0.106,0.531,-29.11,96.07,-16.17,1,2
16490.156,0.639,0.068,0.556,-38.33,95.19,-21.12,1,2
16490.171,0.616,0.02,0.577,-39.95,93.02,-22.98,1,2
16490.171,0.617,-0.01,0.596,-34.7,94.24,-23.16,1,2
16490.187,0.619,-0.03,0.626,-23.19,101.57,-26.73,1,2
16490.187,0.597,-0.034,0.661,-8.18,111.64,-36.23,1,2
16490.203,0.553,-0.009,0.709,8.45,122.14,-49.04,1,2
16490.218,0.502,0.026,0.777,26.09,131.05,-62.65,1,2
16490.218,0.453,0.06,0.821,45.81,136.69,-74.68,1,2
16490.234,0.439,0.13,0.82,62.78,142.74,-84.23,1,2
16490.25,0.329,0.205,0.833,69.37,150.06,-93.63,1,2
16490.25,0.316,0.322,0.887,67.6,154.55,-99.46,1,2
16490.265,0.226,0.433,0.943,68.3,161.32,-106.45,1,2
16490.281,0.059,0.405,0.978,67.54,164.83,-104.65,1,2
16490.281,-0.001,0.421,1.038,62.01,159.43,-93.42,1,2
16490.296,-0.014,0.559,1.114,62.04,147.53,-88.35,1,2
16490.312,-0.082,0.574,1.155,69.06,128.48,-88.84,1,2
16490.312,-0.12,0.654,1.203,71.6,105.87,-86.7,1,2
16490.328,-0.181,0.768,1.246,71.57,81.64,-79.23,1,2
16490.328,-0.197,0.817,1.25,69.12,56.34,-64.27,1,2
16490.359,-0.159,0.972,1.235,39.52,20.42,-28.23,1,2
16490.359,-0.12,0.891,1.217,15.56,3.23,-14.04,1,2
16490.375,-0.062,0.806,1.199,-7.26,-13.49,-2.17,1,2
16490.39,0.009,0.713,1.179,-22.28,-27.62,5.62,1,2
16490.39,0.078,0.59,1.153,-27.38,-37.69,9.28,1,2
16490.406,0.145,0.472,1.113,-25.24,-44.43,10.01,1,2
16490.406,0.199,0.388,1.078,-15.59,-48.16,7.66,1,2
16490.421,0.248,0.339,1.025,1.65,-47.24,2.5,1,2
16490.437,0.274,0.331,0.981,21.49,-41.81,-4.15,1,2
16490.453,0.29,0.342,0.95,39.7,-35.74,-10.56,1,2
16490.453,0.302,0.374,0.91,53.8,-29.27,-15.23,1,2
16490.468,0.303,0.412,0.87,60.06,-22.89,-18.71,1,2
16490.468,0.285,0.44,0.845,57.37,-16.51,-21.21,1,2
16490.484,0.274,0.474,0.829,48.25,-12.12,-22.95,1,2
16490.5,0.269,0.507,0.824,33.42,-8.88,-25.09,1,2
16490.5,0.245,0.517,0.83,14.62,-6.47,-25.51,1,2
16490.531,0.242,0.495,0.846,-17.33,-7.6,-23.77,1,2
16490.546,0.25,0.463,0.849,-25.57,-8.88,-22.49,1,2
16490.546,0.258,0.437,0.854,-28.2,-9.49,-21.21,1,2
16490.562,0.275,0.415,0.85,-24.99,-9.89,-20.72,1,2
16490.562,0.299,0.415,0.838,-18.25,-8.24,-21.24,1,2
16490.578,0.308,0.436,0.823,-10.9,-3.48,-23.47,1,2
16490.593,0.309,0.456,0.809,-6.56,4.03,-26.15,1,2
16490.593,0.309,0.466,0.79,-5.58,12.76,-28.81,1,2
16490.609,0.302,0.472,0.801,-7.63,21.06,-30.92,1,2
16490.609,0.295,0.495,0.818,-12.18,27.53,-32.04,1,2
16490.625,0.28,0.492,0.824,-15.99,31.65,-32.53,1,2
16490.64,0.263,0.482,0.832,-20.72,33.6,-32.56,1,2
16490.64,0.261,0.495,0.829,-27.04,33.97,-32.32,1,2
16490.656,0.258,0.491,0.827,-32.53,33.69,-32.65,1,2
16490.671,0.262,0.461,0.828,-37.69,32.99,-33.3,1,2
16490.671,0.257,0.446,0.839,-41.32,32.14,-33.91,1,2
16490.703,0.235,0.419,0.851,-33.17,32.65,-28.75,1,2
16490.703,0.234,0.402,0.854,-25.12,33.57,-25.09,1,2
16490.718,0.251,0.394,0.842,-17.88,34.3,-24.51,1,2
16490.718,0.262,0.365,0.792,-10.44,37.81,-27.28,1,2
16490.734,0.253,0.361,0.766,-6.96,42.85,-31.86,1,2
16490.75,0.234,0.377,0.805,-4.97,48.65,-35.37,1,2
16490.765,0.097,0.465,0.968,-4.43,45.93,-35.04,1,2
16490.765,0.109,0.615,1.051,-12.09,27.77,-26.55,1,2
16490.781,0.064,0.599,1.121,-28.32,-14.31,-8.51,1,2
16490.781,0.128,0.655,1.074,-21.64,-18.98,-0.49,1,2
16490.796,0.249,0.469,0.965,-9.98,-13.4,1.37,1,2
16490.812,0.24,0.399,0.872,-1.46,-4.36,0.31,1,2
16490.812,0.241,0.433,0.854,3.78,3.63,-4.46,1,2
16490.828,0.202,0.438,0.877,3.51,7.17,-6.87,1,2
16490.828,0.19,0.46,0.894,0.67,6.59,-5.43,1,2
16490.843,0.187,0.479,0.889,0.18,3.88,-1.4,1,2
16490.859,0.177,0.45,0.906,4.06,-3.39,7.39,1,2
16490.875,0.182,0.443,0.902,9.46,-9.49,10.62,1,2
16490.89,0.188,0.431,0.892,13.4,-15.41,13.49,1,2
16490.89,0.198,0.44,0.9,13.7,-20.14,14.83,1,2
16490.906,0.182,0.496,0.894,8.85,-26.25,14.56,1,2
16490.921,0.296,0.445,0.801,4.52,-26.76,15.63,1,2
16490.921,0.249,0.325,0.835,3.14,-18.25,13.4,1,2
16490.937,0.219,0.472,0.902,-11.23,-18.37,12.73,1,2
16490.937,0.269,0.431,0.857,-10.83,-18.04,14.44,1,2
16490.953,0.252,0.356,0.834,-12.12,-15.9,11.38,1,2
16490.968,0.264,0.384,0.842,-17.12,-13.82,8.55,1,2
16490.968,0.263,0.383,0.847,-16.79,-9.8,4.85,1,2
16490.984,0.254,0.359,0.858,-14.8,-4.88,1.71,1,2
16491.0,0.24,0.37,0.877,-13.03,-0.85,-0.55,1,2
16491.0,0.224,0.375,0.897,-11.02,0.27,-2.11,1,2
16491.015,0.225,0.374,0.913,-8.73,-1.77,-3.11,1,2
16491.031,0.227,0.381,0.9,-3.36,-8.7,-4.06,1,2
16491.046,0.234,0.387,0.891,-2.75,-11.32,-4.27,1,2
16491.062,0.24,0.388,0.88,-3.94,-12.91,-4.61,1,2
16491.062,0.252,0.387,0.873,-7.17,-13.73,-5.04,1,2
16491.078,0.26,0.378,0.872,-10.1,-13.43,-5.52,1,2
16491.078,0.267,0.374,0.875,-10.71,-11.66,-6.04,1,2
16491.093,0.274,0.37,0.87,-8.51,-8.97,-6.62,1,2
16491.109,0.275,0.363,0.864,-4.39,-6.1,-7.39,1,2
16491.109,0.273,0.368,0.86,-0.03,-3.36,-7.69,1,2
16491.125,0.266,0.38,0.864,3.11,-1.19,-7.63,1,2
16491.14,0.261,0.391,0.867,4.97,-0.15,-7.35,1,2
16491.14,0.256,0.402,0.865,4.82,-0.37,-7.05,1,2
16491.156,0.25,0.407,0.87,1.89,-1.53,-7.42,1,2
16491.156,0.244,0.413,0.88,-2.99,-3.69,-8.39,1,2
16491.171,0.244,0.413,0.886,-7.51,-6.71,-9.28,1,2
16491.187,0.249,0.409,0.886,-9.86,-9.4,-9.25,1,2
16491.203,0.255,0.393,0.874,-9.49,-10.07,-8.24,1,2
16491.218,0.259,0.384,0.872,-7.17,-9.09,-8.55,1,2
16491.218,0.263,0.389,0.867,-3.81,-7.39,-8.61,1,2
16491.234,0.259,0.389,0.862,-1.01,-5.31,-8.0,1,2
16491.25,0.252,0.39,0.859,1.04,-3.14,-6.9,1,2
16491.25,0.255,0.39,0.856,1.56,-1.46,-5.89,1,2
16491.265,0.253,0.39,0.853,1.13,-0.15,-5.58,1,2
16491.281,0.252,0.392,0.853,0.52,0.55,-5.58,1,2
16491.281,0.246,0.395,0.856,-0.27,0.64,-5.4,1,2
16491.296,0.249,0.394,0.858,-1.31,0.18,-5.1,1,2
16491.312,0.253,0.394,0.854,-2.41,0.0,-5.19,1,2
16491.312,0.255,0.391,0.855,-3.27,0.55,-5.68,1,2
16491.328,0.259,0.387,0.856,-3.48,1.62,-5.86,1,2
16491.328,0.261,0.384,0.859,-3.42,3.11,-5.8,1,2
16491.343,0.264,0.387,0.865,-3.54,4.7,-6.62,1,2
16491.359,0.255,0.389,0.875,-4.12,5.62,-8.24,1,2
16491.375,0.241,0.389,0.896,-5.19,6.32,-9.77,1,2
16491.39,0.237,0.39,0.906,-4.36,6.2,-9.25,1,2
16491.39,0.239,0.385,0.901,-2.04,6.04,-9.06,1,2
16491.406,0.242,0.374,0.887,0.15,5.98,-9.8,1,2
16491.421,0.235,0.374,0.892,0.55,6.62,-11.38,1,2
16491.421,0.218,0.388,0.916,-0.67,6.81,-12.42,1,2
16491.437,0.218,0.396,0.931,-2.78,5.55,-12.82,1,2
16491.437,0.213,0.414,0.93,-4.06,3.91,-12.94,1,2
16491.453,0.215,0.428,0.925,-5.16,1.56,-12.42,1,2
16491.468,0.233,0.407,0.905,-3.23,0.09,-11.69,1,2
16491.468,0.233,0.392,0.87,-0.37,0.52,-11.41,1,2
16491.484,0.235,0.4,0.842,0.21,2.2,-11.23,1,2
16491.5,0.239,0.408,0.807,0.52,5.46,-10.93,1,2
16491.5,0.266,0.33,0.779,6.16,13.76,-9.0,1,2
16491.515,0.116,0.411,0.89,4.73,15.66,-7.69,1,2
16491.531,0.18,0.542,0.964,-5.62,5.77,-0.12,1,2
16491.531,0.193,0.414,0.927,-2.66,-0.58,5.01,1,2
16491.546,0.214,0.393,0.898,-5.07,-4.09,6.81,1,2
16491.562,0.241,0.4,0.891,-2.62,-2.35,7.9,1,2
16491.562,0.227,0.382,0.882,3.3,1.04,7.26,1,2
16491.578,0.22,0.389,0.912,5.31,2.32,7.14,1,2
16491.578,0.196,0.408,0.942,7.9,-0.4,7.69,1,2
16491.593,0.189,0.416,0.958,11.08,-6.68,10.41,1,2
16491.609,0.182,0.429,0.973,11.11,-14.34,13.76,1,2
16491.625,0.192,0.475,0.968,7.54,-22.43,15.23,1,2
16491.625,0.285,0.401,0.884,9.8,-25.91,16.94,1,2
16491.64,0.225,0.343,0.825,15.2,-22.37,15.08,1,2
16491.64,0.251,0.43,0.851,4.88,-21.39,13.67,1,2
16491.656,0.267,0.398,0.848,1.19,-20.94,11.81,1,2
16491.671,0.255,0.366,0.825,0.85,-18.92,10.59,1,2
16491.671,0.274,0.39,0.824,-1.98,-16.24,10.32,1,2
16491.687,0.285,0.379,0.827,-4.39,-13.34,8.21,1,2
16491.687,0.284,0.365,0.841,-5.46,-9.95,5.95,1,2
16491.703,0.287,0.364,0.857,-4.55,-7.29,4.21,1,2
16491.718,0.289,0.37,0.862,-2.99,-5.1,2.59,1,2
16491.718,0.285,0.381,0.874,-1.71,-3.3,0.95,1,2
16491.734,0.275,0.389,0.886,0.06,-1.71,-0.31,1,2
16491.75,0.258,0.393,0.891,2.81,-1.43,-0.61,1,2
16491.75,0.254,0.405,0.899,4.43,-2.9,0.76,1,2
16491.765,0.259,0.416,0.893,4.82,-5.55,1.83,1,2
16491.781,0.266,0.402,0.875,4.0,-5.52,1.07,1,2
16491.781,0.271,0.393,0.857,2.78,-4.33,0.7,1,2
16491.796,0.272,0.392,0.849,1.62,-2.9,0.43,1,2
16491.796,0.274,0.391,0.846,0.95,-1.53,0.09,1,2
16491.812,0.269,0.391,0.849,0.34,-0.18,-0.09,1,2
16491.828,0.269,0.398,0.86,-0.43,0.92,-0.4,1,2
16491.828,0.267,0.405,0.873,-1.19,1.37,-0.82,1,2
16491.843,0.263,0.409,0.877,-1.68,1.16,-1.22,1,2
16491.859,0.256,0.407,0.883,-1.71,0.79,-1.22,1,2
16491.859,0.254,0.407,0.89,-1.95,-0.21,-0.85,1,2
16491.875,0.251,0.408,0.893,-1.74,-1.19,-0.43,1,2
16491.89,0.25,0.399,0.891,-1.46,-2.26,0.12,1,2
16491.89,0.253,0.391,0.888,-0.55,-3.05,0.85,1,2
16491.906,0.253,0.387,0.885,0.55,-3.33,1.53,1,2
16491.921,0.258,0.384,0.884,1.4,-3.51,1.74,1,2
16491.921,0.262,0.381,0.88,2.17,-3.75,1.5,1,2
16491.937,0.26,0.379,0.866,3.51,-3.36,1.07,1,2
16491.953,0.263,0.388,0.858,4.03,-3.17,0.67,1,2
16491.953,0.268,0.398,0.853,3.42,-2.38,0.27,1,2
16491.968,0.271,0.405,0.85,1.89,-1.19,-0.34,1,2
16491.968,0.268,0.408,0.852,0.09,-0.31,-0.64,1,2
16491.984,0.27,0.412,0.858,-1.01,0.55,-0.15,1,2
16492.0,0.273,0.416,0.862,-0.98,0.92,0.89,1,2
16492.0,0.275,0.409,0.866,-0.55,1.04,1.89,1,2
16492.015,0.271,0.409,0.876,-1.07,0.46,2.35,1,2
16492.031,0.27,0.406,0.879,-1.65,-0.61,1.92,1,2
16492.031,0.269,0.399,0.876,-1.98,-1.53,1.01,1,2
16492.046,0.263,0.397,0.872,-2.56,-1.83,0.21,1,2
16492.062,0.262,0.402,0.865,-3.02,-1.92,0.12,1,2
16492.078,0.263,0.406,0.863,-3.66,-1.8,0.4,1,2
16492.078,0.264,0.411,0.867,-4.33,-1.59,1.19,1,2
16492.093,0.263,0.411,0.869,-4.46,-0.76,2.32,1,2
16492.109,0.262,0.398,0.869,-4.06,0.43,3.45,1,2
16492.109,0.26,0.385,0.874,-3.6,1.28,4.15,1,2
16492.125,0.268,0.377,0.879,-3.08,1.98,3.63,1,2
16492.14,0.272,0.367,0.883,-2.69,2.14,2.29,1,2
16492.14,0.279,0.356,0.888,-2.26,2.32,0.67,1,2
16492.156,0.286,0.356,0.891,-1.1,1.62,-0.58,1,2
16492.171,0.287,0.356,0.883,1.22,1.83,-2.99,1,2
16492.171,0.293,0.36,0.881,3.6,2.29,-5.19,1,2
16492.187,0.287,0.37,0.879,5.19,3.08,-7.05,1,2
16492.187,0.285,0.376,0.879,8.0,4.06,-8.0,1,2
16492.203,0.275,0.387,0.877,10.93,5.31,-8.58,1,2
16492.218,0.261,0.394,0.873,12.94,6.32,-8.82,1,2
16492.234,0.243,0.402,0.87,13.49,6.87,-9.16,1,2
16492.25,0.239,0.405,0.871,13.03,6.74,-8.85,1,2
16492.25,0.245,0.411,0.873,12.57,6.71,-8.64,1,2
16492.265,0.247,0.411,0.87,12.42,6.68,-8.73,1,2
16492.281,0.244,0.407,0.87,12.36,6.68,-8.85,1,2
16492.281,0.243,0.414,0.876,11.9,6.23,-8.85,1,2
16492.296,0.242,0.419,0.875,11.93,5.62,-9.0,1,2
16492.312,0.234,0.42,0.871,12.42,5.04,-8.76,1,2
16492.312,0.231,0.427,0.869,12.51,4.58,-8.3,1,2
16492.328,0.227,0.44,0.869,11.78,3.78,-8.15,1,2
16492.328,0.219,0.449,0.87,9.86,2.66,-7.87,1,2
16492.343,0.22,0.452,0.871,7.84,1.01,-7.14,1,2
16492.359,0.227,0.456,0.875,6.71,-0.55,-6.04,1,2
16492.359,0.235,0.455,0.871,6.41,-1.83,-4.15,1,2
16492.375,0.241,0.447,0.859,6.62,-2.29,-2.53,1,2
16492.39,0.246,0.434,0.852,6.62,-2.2,-1.98,1,2
16492.406,0.253,0.428,0.848,6.16,-0.85,-2.84,1,2
16492.421,0.252,0.431,0.85,5.77,-0.09,-3.72,1,2
16492.421,0.248,0.438,0.851,5.8,0.58,-4.55,1,2
16492.437,0.248,0.446,0.846,5.31,1.19,-5.25,1,2
16492.437,0.242,0.451,0.84,4.46,1.83,-6.01,1,2
16492.453,0.24,0.451,0.834,3.45,2.72,-6.2,1,2
16492.468,0.235,0.453,0.834,1.65,4.06,-6.04,1,2
16492.468,0.226,0.456,0.842,-0.49,5.16,-5.62,1,2
16492.484,0.22,0.454,0.852,-2.29,5.68,-4.85,1,2
16492.5,0.214,0.457,0.861,-3.69,5.52,-3.97,1,2
16492.5,0.207,0.453,0.869,-4.61,4.91,-2.87,1,2
16492.515,0.206,0.441,0.877,-4.76,3.81,-1.31,1,2
16492.531,0.209,0.437,0.88,-4.61,2.47,-0.09,1,2
16492.531,0.209,0.428,0.881,-4.18,1.19,0.43,1,2
16492.546,0.209,0.424,0.886,-3.75,-0.34,0.76,1,2
16492.546,0.221,0.429,0.885,-3.23,-2.26,0.82,1,2
16492.562,0.227,0.428,0.873,-1.98,-3.42,0.4,1,2
16492.578,0.229,0.43,0.862,-1.04,-3.57,-0.03,1,2
16492.593,0.231,0.429,0.857,-0.24,-2.9,-0.24,1,2
16492.593,0.229,0.429,0.859,0.37,-1.8,-0.34,1,2
16492.609,0.228,0.426,0.864,0.82,-1.01,-0.34,1,2
16492.609,0.226,0.425,0.87,1.31,-0.64,-0.49,1,2
16492.625,0.228,0.425,0.873,2.17,-0.55,-0.61,1,2
16492.64,0.234,0.416,0.87,3.6,-0.37,-0.85,1,2
16492.64,0.233,0.414,0.87,4.76,0.21,-1.25,1,2
16492.656,0.236,0.408,0.875,6.41,0.52,-1.53,1,2
16492.671,0.229,0.418,0.877,7.54,0.85,-2.2,1,2
16492.671,0.221,0.428,0.875,8.58,0.4,-2.75,1,2
16492.687,0.217,0.437,0.871,9.06,-0.58,-2.72,1,2
16492.687,0.219,0.45,0.863,9.19,-1.59,-2.59,1,2
16492.703,0.219,0.457,0.857,9.09,-1.68,-2.47,1,2
16492.718,0.22,0.464,0.855,8.94,-1.53,-1.89,1,2
16492.718,0.221,0.47,0.849,8.48,-1.62,-1.25,1,2
16492.734,0.215,0.473,0.842,7.9,-1.86,-0.85,1,2
16492.75,0.211,0.475,0.842,5.13,-2.29,1.31,1,2
16492.75,0.221,0.476,0.844,3.3,-2.29,2.08,1,2
16492.765,0.219,0.471,0.845,2.23,-2.53,2.69,1,2
16492.781,0.224,0.455,0.851,1.19,-2.9,2.93,1,2
16492.781,0.23,0.442,0.862,1.04,-3.66,2.32,1,2
16492.796,0.23,0.437,0.865,1.28,-4.3,1.8,1,2
16492.812,0.23,0.438,0.864,1.98,-4.73,1.25,1,2
16492.812,0.23,0.439,0.862,2.96,-5.13,0.52,1,2
16492.828,0.226,0.448,0.864,3.23,-5.68,-0.27,1,2
16492.828,0.224,0.46,0.866,3.05,-6.62,-0.76,1,2
16492.843,0.228,0.462,0.859,2.96,-7.6,-0.61,1,2
16492.859,0.23,0.462,0.849,2.5,-8.42,-0.12,1,2
16492.859,0.233,0.459,0.846,1.71,-8.58,0.24,1,2
16492.875,0.233,0.46,0.85,0.82,-8.64,0.52,1,2
16492.89,0.234,0.465,0.853,-0.09,-9.4,0.55,1,2
16492.89,0.232,0.473,0.844,-1.8,-10.68,-0.18,1,2
16492.906,0.24,0.454,0.855,-5.55,-12.7,-2.23,1,2
16492.921,0.232,0.463,0.849,-5.04,-15.26,-1.25,1,2
16492.937,0.242,0.47,0.839,-4.39,-14.62,0.46,1,2
16492.953,0.247,0.458,0.84,-4.24,-13.28,1.37,1,2
16492.953,0.244,0.454,0.841,-3.51,-11.9,2.47,1,2
16492.968,0.247,0.452,0.843,-4.3,-10.96,3.57,1,2
16492.968,0.251,0.446,0.846,-5.31,-10.38,4.09,1,2
16492.984,0.255,0.436,0.851,-5.4,-9.74,4.58,1,2
16493.0,0.263,0.43,0.854,-5.43,-9.25,4.67,1,2
16493.0,0.27,0.426,0.852,-5.13,-9.16,3.88,1,2
16493.015,0.28,0.418,0.846,-3.85,-8.76,2.62,1,2
16493.031,0.295,0.409,0.839,-1.74,-7.45,1.07,1,2
16493.031,0.321,0.403,0.808,0.4,-3.57,-0.55,1,2
16493.046,0.344,0.402,0.773,3.48,3.54,-3.39,1,2
16493.046,0.334,0.379,0.755,6.44,13.28,-7.26,1,2
16493.062,0.273,0.395,0.816,4.61,21.52,-11.17,1,2
16493.078,0.24,0.473,0.936,-4.67,20.72,-13.95,1,2
16493.093,0.269,0.414,0.831,6.13,13.18,-15.5,1,2
16493.109,0.181,0.431,0.893,8.58,14.37,-14.47,1,2
16493.109,0.177,0.56,0.928,4.21,8.94,-12.24,1,2
16493.125,0.18,0.475,0.891,10.9,4.0,-7.51,1,2
16493.14,0.168,0.471,0.861,11.38,0.12,-3.94,1,2
16493.14,0.203,0.477,0.854,9.58,-3.02,-1.65,1,2
16493.156,0.213,0.463,0.848,9.4,-4.3,-1.13,1,2
16493.171,0.208,0.489,0.861,7.14,-5.25,-0.7,1,2
16493.171,0.214,0.482,0.859,7.66,-7.69,-0.31,1,2
16493.187,0.221,0.454,0.863,8.45,-10.59,0.52,1,2
16493.203,0.226,0.479,0.87,7.05,-12.36,1.92,1,2
16493.203,0.222,0.476,0.873,7.66,-13.03,3.57,1,2
16493.218,0.203,0.452,0.898,9.52,-14.4,5.89,1,2
16493.218,0.203,0.513,0.889,8.45,-18.49,8.09,1,2
16493.234,0.289,0.43,0.819,15.72,-18.77,11.54,1,2
16493.25,0.227,0.407,0.793,19.53,-13.49,11.75,1,2
16493.265,0.267,0.464,0.823,14.22,-10.41,10.38,1,2
16493.281,0.252,0.465,0.815,11.93,-9.77,8.51,1,2
16493.281,0.265,0.49,0.824,8.15,-10.16,7.63,1,2
16493.296,0.271,0.492,0.827,5.95,-10.8,6.65,1,2
16493.312,0.277,0.487,0.822,4.0,-11.35,6.23,1,2
16493.312,0.284,0.482,0.809,2.75,-11.35,5.52,1,2
