timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18008.578,-0.446,0.201,0.962,0.27,1.74,-4.55,3,0
18008.578,-0.445,0.198,0.955,0.4,0.7,-4.97,3,0
18008.593,-0.445,0.197,0.942,0.58,-0.67,-5.89,3,0
18008.609,-0.437,0.191,0.921,1.68,-2.56,-7.84,3,0
18008.625,-0.442,0.188,0.904,2.99,-3.02,-8.42,3,0
18008.64,-0.441,0.187,0.888,2.87,-3.33,-8.3,3,0
18008.64,-0.434,0.189,0.882,1.77,-3.6,-8.42,3,0
18008.656,-0.435,0.186,0.873,0.85,-3.36,-8.09,3,0
18008.656,-0.428,0.192,0.868,0.27,-2.35,-6.65,3,0
18008.671,-0.42,0.197,0.865,-0.46,-0.61,-4.67,3,0
18008.687,-0.421,0.193,0.866,-2.32,1.65,-2.59,3,0
18008.687,-0.431,0.181,0.871,-5.01,3.57,-0.79,3,0
18008.703,-0.438,0.167,0.873,-7.45,4.52,0.85,3,0
18008.718,-0.438,0.146,0.855,-9.13,4.85,1.25,3,0
18008.718,-0.437,0.125,0.826,-13.89,8.64,0.15,3,0
18008.734,-0.439,0.121,0.817,-17.21,11.87,-0.09,3,0
18008.75,-0.428,0.131,0.783,-19.56,17.82,1.04,3,0
18008.75,-0.439,0.168,0.837,-21.52,21.76,2.11,3,0
18008.765,-0.445,0.176,0.85,-22.55,24.41,3.51,3,0
18008.765,-0.445,0.177,0.899,-23.07,24.87,6.01,3,0
18008.781,-0.436,0.172,0.915,-22.89,23.5,7.93,3,0
18008.796,-0.438,0.159,0.947,-22.31,20.81,8.91,3,0
18008.812,-0.446,0.135,0.965,-20.45,15.99,7.51,3,0
18008.812,-0.455,0.117,0.98,-16.17,9.28,3.72,3,0
18008.828,-0.458,0.099,0.975,-9.83,1.68,-1.83,3,0
18008.828,-0.464,0.1,0.945,-3.45,-4.85,-7.6,3,0
18008.843,-0.456,0.103,0.913,0.09,-10.25,-12.45,3,0
18008.859,-0.454,0.1,0.879,2.2,-13.7,-17.4,3,0
18008.859,-0.459,0.107,0.848,4.36,-15.08,-21.55,3,0
18008.875,-0.461,0.122,0.825,6.26,-14.77,-23.83,3,0
18008.875,-0.459,0.14,0.81,6.59,-13.12,-24.23,3,0
18008.89,-0.461,0.162,0.814,4.67,-10.62,-23.44,3,0
18008.906,-0.476,0.174,0.819,2.78,-8.39,-21.94,3,0
18008.921,-0.475,0.185,0.826,2.01,-7.11,-19.26,3,0
18008.921,-0.465,0.201,0.824,1.19,-6.41,-16.36,3,0
18008.937,-0.463,0.206,0.829,-0.24,-5.83,-14.19,3,0
18008.953,-0.463,0.203,0.84,-0.55,-3.11,-8.45,3,0
18008.968,-0.472,0.198,0.839,-1.01,-2.23,-5.01,3,0
18008.968,-0.47,0.181,0.845,-2.41,-2.01,-1.83,3,0
18008.984,-0.472,0.159,0.852,-2.32,-2.08,0.46,3,0
18008.984,-0.467,0.145,0.85,-0.98,-2.35,2.01,3,0
18009.0,-0.465,0.132,0.846,-0.37,-2.62,2.29,3,0
18009.015,-0.463,0.119,0.845,-0.4,-2.75,1.77,3,0
18009.015,-0.471,0.115,0.844,-0.34,-2.62,0.85,3,0
18009.031,-0.472,0.111,0.845,0.03,-2.75,0.09,3,0
18009.046,-0.476,0.109,0.839,0.61,-2.75,-0.4,3,0
18009.062,-0.476,0.107,0.839,0.55,-3.05,-1.07,3,0
18009.062,-0.474,0.103,0.841,0.82,-3.11,-1.43,3,0
18009.078,-0.466,0.108,0.848,1.5,-3.08,-1.4,3,0
18009.078,-0.469,0.113,0.855,2.59,-2.5,-1.43,3,0
18009.093,-0.482,0.124,0.858,3.17,-2.29,-0.95,3,0
18009.109,-0.493,0.127,0.851,2.35,-3.33,-0.21,3,0
18009.109,-0.489,0.117,0.841,1.01,-4.94,0.55,3,0
18009.125,-0.48,0.107,0.821,0.95,-5.52,1.22,3,0
18009.125,-0.471,0.106,0.801,1.71,-4.61,1.04,3,0
18009.14,-0.469,0.116,0.794,2.17,-2.17,0.79,3,0
18009.156,-0.473,0.132,0.795,2.08,0.79,0.89,3,0
18009.156,-0.477,0.14,0.807,1.46,3.72,2.26,3,0
18009.171,-0.473,0.14,0.822,0.64,6.04,4.0,3,0
18009.187,-0.472,0.136,0.84,0.18,7.42,5.4,3,0
18009.187,-0.481,0.122,0.857,0.09,7.32,5.31,3,0
18009.203,-0.491,0.105,0.865,1.46,5.58,3.17,3,0
18009.218,-0.497,0.099,0.869,4.94,2.11,-1.19,3,0
18009.218,-0.501,0.097,0.855,9.86,-2.17,-7.51,3,0
18009.234,-0.5,0.092,0.843,15.66,-5.46,-14.16,3,0
18009.25,-0.495,0.113,0.83,23.5,-7.6,-20.36,3,0
18009.25,-0.488,0.142,0.814,31.01,-8.09,-24.99,3,0
18009.265,-0.479,0.177,0.805,33.2,-6.2,-26.92,3,0
18009.265,-0.486,0.207,0.81,30.67,-2.93,-26.06,3,0
18009.281,-0.496,0.227,0.826,26.37,0.37,-22.28,3,0
18009.296,-0.498,0.247,0.836,21.82,3.63,-15.9,3,0
18009.296,-0.5,0.256,0.846,16.6,6.87,-7.81,3,0
18009.312,-0.497,0.251,0.854,10.96,9.61,0.15,3,0
18009.328,-0.494,0.229,0.857,4.97,11.35,6.81,3,0
18009.328,-0.492,0.202,0.865,0.64,12.85,11.66,3,0
18009.343,-0.49,0.176,0.874,-1.53,13.73,14.68,3,0
18009.359,-0.495,0.159,0.876,-2.38,14.31,16.72,3,0
18009.359,-0.497,0.138,0.88,-3.23,14.77,17.73,3,0
18009.375,-0.494,0.115,0.888,-4.33,15.44,18.71,3,0
18009.375,-0.5,0.08,0.911,-5.43,16.21,19.14,3,0
18009.39,-0.511,0.029,0.918,-7.42,16.05,18.25,3,0
18009.406,-0.509,-0.024,0.948,-10.71,14.37,15.14,3,0
18009.406,-0.52,-0.05,0.972,-10.13,12.21,9.89,3,0
18009.421,-0.524,-0.042,0.961,-5.19,9.03,4.79,3,0
18009.437,-0.51,-0.012,0.938,-1.98,5.04,-0.55,3,0
18009.437,-0.505,0.017,0.924,-1.62,1.89,-6.07,3,0
18009.453,-0.504,0.05,0.914,-1.22,-0.18,-9.55,3,0
18009.468,-0.503,0.088,0.898,0.46,-1.5,-10.68,3,0
18009.468,-0.504,0.123,0.875,0.64,-2.04,-10.22,3,0
18009.484,-0.504,0.136,0.866,-1.89,-2.04,-9.37,3,0
18009.5,-0.51,0.125,0.864,-4.15,-2.14,-8.3,3,0
18009.5,-0.508,0.113,0.86,-4.97,-2.59,-7.35,3,0
18009.515,-0.505,0.106,0.86,-3.78,-2.78,-7.26,3,0
18009.515,-0.504,0.115,0.838,-2.04,-3.6,-8.15,3,0
18009.531,-0.499,0.12,0.822,-3.33,-4.33,-9.55,3,0
18009.546,-0.499,0.122,0.819,-5.98,-4.09,-10.38,3,0
18009.546,-0.507,0.117,0.816,-6.07,-3.05,-9.86,3,0
18009.562,-0.5,0.12,0.812,-5.62,-1.68,-8.45,3,0
18009.578,-0.489,0.127,0.812,-6.1,-0.27,-8.03,3,0
18009.578,-0.486,0.123,0.82,-6.68,1.53,-8.0,3,0
18009.593,-0.495,0.127,0.835,-5.98,3.3,-7.69,3,0
18009.609,-0.501,0.14,0.838,-4.88,4.27,-7.2,3,0
18009.609,-0.503,0.152,0.844,-5.16,4.18,-6.71,3,0
18009.625,-0.511,0.157,0.853,-6.2,3.48,-5.98,3,0
18009.625,-0.505,0.156,0.857,-7.35,2.04,-4.18,3,0
18009.64,-0.495,0.151,0.853,-8.24,1.04,-2.41,3,0
18009.656,-0.5,0.143,0.849,-9.34,1.13,-0.92,3,0
18009.656,-0.497,0.134,0.855,-10.25,1.53,0.34,3,0
18009.671,-0.497,0.133,0.863,-9.95,1.43,1.01,3,0
18009.687,-0.496,0.134,0.866,-9.34,0.76,1.13,3,0
18009.687,-0.494,0.13,0.874,-9.22,-0.49,0.67,3,0
18009.703,-0.496,0.124,0.876,-5.71,-4.24,-3.08,3,0
18009.718,-0.505,0.123,0.868,-3.36,-5.77,-4.09,3,0
18009.718,-0.502,0.126,0.855,-2.53,-6.47,-4.49,3,0
18009.734,-0.499,0.135,0.847,-2.78,-6.65,-4.43,3,0
18009.75,-0.509,0.136,0.846,-3.42,-6.71,-3.57,3,0
18009.75,-0.506,0.131,0.847,-3.48,-6.93,-2.93,3,0
18009.765,-0.499,0.131,0.839,-2.59,-7.2,-3.02,3,0
18009.765,-0.493,0.139,0.831,-1.92,-7.48,-3.3,3,0
18009.781,-0.487,0.149,0.829,-2.17,-7.48,-3.14,3,0
18009.796,-0.487,0.149,0.827,-2.84,-6.84,-2.11,3,0
18009.796,-0.493,0.146,0.827,-3.72,-5.8,-0.24,3,0
18009.812,-0.493,0.138,0.825,-4.64,-5.58,1.43,3,0
18009.828,-0.493,0.126,0.821,-5.31,-5.77,2.11,3,0
18009.828,-0.481,0.111,0.821,-5.22,-6.1,1.8,3,0
18009.843,-0.471,0.111,0.822,-3.94,-5.68,0.85,3,0
18009.859,-0.478,0.117,0.826,-2.08,-4.88,-0.15,3,0
18009.859,-0.486,0.126,0.834,-0.89,-4.36,-0.4,3,0
18009.875,-0.496,0.136,0.836,-0.58,-4.67,0.12,3,0
18009.875,-0.493,0.131,0.835,-1.56,-5.62,1.34,3,0
18009.89,-0.479,0.122,0.834,-2.04,-6.2,2.08,3,0
18009.906,-0.478,0.117,0.829,-1.37,-5.92,2.23,3,0
18009.921,-0.481,0.115,0.823,-1.07,-5.07,2.35,3,0
18009.921,-0.475,0.11,0.824,-1.13,-4.3,2.17,3,0
18009.937,-0.482,0.116,0.829,-0.7,-3.17,1.71,3,0
18009.937,-0.488,0.119,0.836,-0.06,-2.26,1.77,3,0
18009.953,-0.484,0.122,0.845,0.61,-1.53,2.99,3,0
18009.968,-0.483,0.121,0.846,0.85,-1.16,3.88,3,0
18009.968,-0.488,0.107,0.845,0.46,-1.01,4.06,3,0
18009.984,-0.481,0.092,0.853,0.03,-1.43,3.78,3,0
18010.0,-0.475,0.088,0.863,0.7,-1.37,2.69,3,0
18010.0,-0.479,0.089,0.868,2.53,-1.22,1.1,3,0
18010.015,-0.481,0.095,0.873,3.51,-1.43,-0.21,3,0
18010.015,-0.484,0.102,0.879,3.57,-2.17,-1.37,3,0
18010.031,-0.489,0.106,0.882,3.57,-2.93,-2.08,3,0
18010.046,-0.485,0.108,0.879,3.66,-3.63,-1.89,3,0
18010.046,-0.483,0.11,0.873,3.72,-3.94,-1.5,3,0
18010.062,-0.49,0.116,0.87,3.54,-4.06,-1.13,3,0
18010.078,-0.489,0.111,0.865,2.84,-4.36,-0.27,3,0
18010.078,-0.483,0.105,0.859,1.95,-4.21,0.64,3,0
18010.093,-0.482,0.103,0.861,1.37,-3.33,0.79,3,0
18010.109,-0.482,0.1,0.869,1.59,-2.56,0.76,3,0
18010.109,-0.482,0.099,0.869,2.14,-2.11,1.04,3,0
18010.125,-0.483,0.096,0.863,1.92,-2.01,1.04,3,0
18010.125,-0.486,0.093,0.874,1.07,-2.44,0.73,3,0
18010.156,-0.484,0.086,0.873,1.04,-3.42,1.22,3,0
18010.156,-0.489,0.09,0.87,1.28,-3.75,0.7,3,0
18010.171,-0.498,0.089,0.874,1.37,-4.27,-0.21,3,0
18010.187,-0.501,0.092,0.868,1.56,-5.31,-0.64,3,0
18010.187,-0.496,0.095,0.852,1.65,-5.95,-0.92,3,0
18010.203,-0.48,0.095,0.845,1.71,-5.52,-1.19,3,0
18010.218,-0.474,0.102,0.839,1.74,-3.97,-1.5,3,0
18010.218,-0.481,0.109,0.844,1.46,-2.17,-1.8,3,0
18010.234,-0.485,0.11,0.859,1.19,-0.98,-1.53,3,0
18010.234,-0.486,0.11,0.865,0.98,-0.89,-0.92,3,0
18010.25,-0.478,0.108,0.869,0.85,-1.56,-0.79,3,0
18010.265,-0.487,0.099,0.871,1.13,-2.38,-1.62,3,0
18010.281,-0.507,0.094,0.865,1.59,-3.42,-2.66,3,0
18010.281,-0.503,0.101,0.851,1.98,-4.49,-2.75,3,0
18010.296,-0.49,0.106,0.843,1.74,-4.46,-2.04,3,0
18010.296,-0.482,0.108,0.839,0.92,-3.45,-1.22,3,0
18010.328,-0.474,0.112,0.848,1.01,-0.34,0.61,3,0
18010.343,-0.476,0.116,0.86,0.43,0.82,0.64,3,0
18010.343,-0.494,0.117,0.873,-0.03,1.16,0.61,3,0
18010.359,-0.504,0.115,0.871,-0.34,0.24,1.65,3,0
18010.359,-0.481,0.108,0.864,-1.5,-1.04,2.2,3,0
18010.375,-0.469,0.099,0.862,-1.62,-1.16,1.19,3,0
18010.375,-0.48,0.101,0.866,-0.43,-0.58,-0.06,3,0
18010.39,-0.486,0.112,0.871,0.7,-0.4,-0.4,3,0
18010.406,-0.487,0.119,0.872,1.25,-0.76,-0.06,3,0
18010.406,-0.48,0.122,0.866,0.7,-1.19,0.82,3,0
18010.421,-0.472,0.12,0.862,-0.67,-1.59,1.19,3,0
18010.437,-0.474,0.117,0.862,-1.53,-1.37,0.95,3,0
18010.453,-0.483,0.122,0.858,-1.13,-0.58,0.85,3,0
18010.453,-0.492,0.13,0.846,-0.67,0.4,1.83,3,0
18010.468,-0.492,0.139,0.841,-2.14,1.31,3.27,3,0
18010.468,-0.485,0.142,0.847,-4.55,2.5,5.19,3,0
18010.5,-0.479,0.144,0.855,-7.93,5.92,10.44,3,0
18010.5,-0.475,0.14,0.863,-9.03,7.26,12.63,3,0
18010.515,-0.482,0.128,0.874,-10.41,8.06,13.92,3,0
18010.515,-0.495,0.109,0.886,-11.17,7.54,14.25,3,0
18010.531,-0.499,0.095,0.888,-10.32,5.98,14.04,3,0
18010.546,-0.486,0.082,0.874,-8.76,3.97,12.51,3,0
18010.546,-0.472,0.078,0.867,-7.17,2.66,9.37,3,0
18010.562,-0.475,0.089,0.864,-4.94,2.14,6.13,3,0
18010.578,-0.478,0.105,0.868,-2.9,2.17,4.58,3,0
18010.578,-0.473,0.117,0.861,-2.41,2.26,4.7,3,0
18010.593,-0.474,0.117,0.864,-3.39,2.72,5.04,3,0
18010.593,-0.477,0.107,0.87,-4.52,2.99,5.55,3,0
18010.609,-0.475,0.094,0.877,-4.49,2.9,5.86,3,0
18010.625,-0.483,0.081,0.88,-3.17,2.23,5.07,3,0
18010.64,-0.49,0.074,0.878,-1.89,0.43,3.75,3,0
18010.64,-0.481,0.066,0.866,-1.43,-1.92,1.92,3,0
18010.656,-0.473,0.058,0.84,0.61,-2.35,-3.2,3,0
18010.671,-0.473,0.066,0.836,1.34,-0.95,-5.46,3,0
18010.687,-0.478,0.073,0.848,2.53,1.5,-9.06,3,0
18010.687,-0.484,0.089,0.856,2.87,1.77,-9.28,3,0
18010.703,-0.494,0.102,0.884,3.85,0.98,-8.09,3,0
18010.718,-0.497,0.107,0.892,4.49,-0.92,-6.62,3,0
18010.718,-0.486,0.127,0.879,2.78,-3.27,-6.04,3,0
18010.734,-0.485,0.108,0.885,1.19,-4.79,-6.47,3,0
18010.734,-0.482,0.109,0.88,2.38,-5.55,-6.44,3,0
18010.75,-0.479,0.119,0.866,4.03,-5.43,-6.04,3,0
18010.765,-0.483,0.119,0.861,3.3,-5.1,-5.86,3,0
18010.765,-0.484,0.116,0.861,1.74,-4.79,-5.65,3,0
18010.781,-0.487,0.113,0.864,1.31,-4.52,-5.37,3,0
18010.796,-0.487,0.116,0.866,1.62,-4.46,-4.94,3,0
18010.796,-0.488,0.118,0.868,1.95,-4.73,-4.58,3,0
18010.812,-0.482,0.12,0.874,2.35,-5.31,-4.49,3,0
18010.828,-0.475,0.118,0.872,3.14,-6.1,-4.33,3,0
18010.828,-0.47,0.123,0.873,4.0,-6.93,-4.76,3,0
18010.843,-0.472,0.132,0.874,4.79,-7.81,-5.31,3,0
18010.859,-0.476,0.142,0.872,5.95,-8.97,-5.58,3,0
18010.859,-0.475,0.15,0.865,7.23,-9.89,-4.97,3,0
18010.875,-0.47,0.155,0.854,7.14,-10.5,-3.91,3,0
18010.875,-0.474,0.144,0.842,6.62,-11.02,-2.84,3,0
18010.89,-0.474,0.128,0.836,7.78,-11.66,-2.81,3,0
18010.906,-0.472,0.12,0.827,9.74,-11.57,-2.66,3,0
18010.906,-0.467,0.124,0.821,10.47,-10.65,-2.75,3,0
18010.921,-0.464,0.122,0.826,10.86,-9.52,-3.51,3,0
18010.937,-0.462,0.127,0.835,11.41,-8.64,-3.75,3,0
18010.937,-0.464,0.136,0.842,12.18,-7.63,-3.78,3,0
18010.953,-0.463,0.143,0.845,12.54,-7.11,-2.93,3,0
18010.968,-0.466,0.146,0.839,11.72,-6.81,-1.28,3,0
18010.968,-0.471,0.133,0.839,9.83,-6.44,0.34,3,0
18010.984,-0.468,0.121,0.838,7.93,-6.41,1.56,3,0
18010.984,-0.468,0.111,0.831,7.08,-5.86,1.92,3,0
18011.0,-0.471,0.105,0.821,6.41,-4.36,2.14,3,0
18011.015,-0.465,0.086,0.826,4.85,-2.26,2.78,3,0
18011.015,-0.467,0.067,0.837,3.57,0.37,2.69,3,0
18011.031,-0.472,0.042,0.856,3.02,2.26,1.62,3,0
18011.046,-0.476,0.017,0.884,2.81,3.33,0.09,3,0
18011.046,-0.481,0.007,0.905,3.2,3.05,-2.62,3,0
