timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18019.671,-0.472,0.128,0.881,-0.82,-1.25,-2.84,3,0
18019.687,-0.48,0.139,0.891,0.67,-1.86,-3.48,3,0
18019.687,-0.485,0.155,0.886,2.01,-2.75,-3.08,3,0
18019.703,-0.475,0.155,0.88,0.95,-3.6,-2.26,3,0
18019.718,-0.46,0.142,0.87,-0.4,-3.85,-2.38,3,0
18019.718,-0.466,0.141,0.874,-0.79,-3.02,-3.17,3,0
18019.734,-0.481,0.146,0.884,-0.03,-2.35,-3.72,3,0
18019.734,-0.49,0.159,0.889,0.49,-2.66,-3.08,3,0
18019.75,-0.489,0.166,0.887,-0.09,-4.12,-2.2,3,0
18019.765,-0.484,0.163,0.878,-1.01,-5.83,-1.53,3,0
18019.765,-0.48,0.16,0.871,-1.46,-6.65,-0.89,3,0
18019.781,-0.472,0.157,0.86,-1.74,-6.99,-0.27,3,0
18019.796,-0.491,0.133,0.829,-2.32,-6.74,-1.59,3,0
18019.812,-0.49,0.125,0.821,-1.43,-6.84,-3.05,3,0
18019.828,-0.489,0.127,0.814,0.27,-6.56,-4.88,3,0
18019.828,-0.49,0.137,0.811,1.46,-5.89,-5.98,3,0
18019.843,-0.486,0.145,0.809,1.62,-4.64,-6.47,3,0
18019.859,-0.482,0.146,0.818,0.52,-3.14,-6.16,3,0
18019.859,-0.479,0.146,0.837,-0.09,-1.68,-6.2,3,0
18019.875,-0.48,0.146,0.853,0.58,-0.89,-7.14,3,0
18019.875,-0.476,0.143,0.877,2.01,-1.22,-8.76,3,0
18019.89,-0.479,0.144,0.897,4.39,-2.72,-11.35,3,0
18019.906,-0.486,0.146,0.91,6.68,-5.25,-14.31,3,0
18019.906,-0.48,0.143,0.919,8.82,-8.45,-16.91,3,0
18019.921,-0.469,0.137,0.933,10.96,-11.63,-19.81,3,0
18019.937,-0.467,0.117,0.951,13.4,-14.22,-23.04,3,0
18019.937,-0.469,0.09,0.973,16.54,-17.12,-26.34,3,0
18019.953,-0.46,0.061,0.998,19.81,-21.15,-30.0,3,0
18019.968,-0.433,-0.054,1.058,28.78,-32.29,-41.72,3,0
18019.984,-0.424,-0.1,1.077,35.31,-40.5,-53.01,3,0
18019.984,-0.424,-0.137,1.141,42.48,-51.09,-68.48,3,0
18020.0,-0.418,-0.18,1.136,54.45,-63.84,-88.44,3,0
18020.015,-0.442,-0.173,1.182,69.86,-76.85,-110.78,3,0
18020.015,-0.45,-0.141,1.175,84.96,-92.2,-133.34,3,0
18020.031,-0.463,-0.122,1.187,97.75,-107.3,-154.52,3,0
18020.046,-0.476,-0.074,1.185,108.92,-122.23,-172.7,3,0
18020.046,-0.478,-0.041,1.157,119.02,-136.05,-187.11,3,0
18020.062,-0.475,-0.012,1.134,127.35,-147.74,-198.43,3,0
18020.078,-0.486,0.026,1.114,134.71,-157.87,-207.37,3,0
18020.078,-0.517,0.092,1.084,141.36,-166.88,-212.65,3,0
18020.093,-0.532,0.178,1.06,143.25,-175.94,-213.78,3,0
18020.109,-0.518,0.239,1.028,141.94,-184.79,-211.49,3,0
18020.109,-0.479,0.277,0.982,139.59,-190.37,-207.22,3,0
18020.125,-0.426,0.322,0.955,137.42,-190.65,-200.48,3,0
18020.125,-0.384,0.37,0.94,137.79,-185.74,-191.53,3,0
18020.14,-0.344,0.412,0.925,138.68,-177.43,-178.75,3,0
18020.156,-0.312,0.473,0.911,136.81,-166.69,-161.87,3,0
18020.156,-0.3,0.538,0.908,130.83,-155.28,-142.55,3,0
18020.171,-0.287,0.593,0.928,120.85,-145.02,-121.04,3,0
18020.187,-0.271,0.633,0.955,109.62,-136.36,-97.51,3,0
18020.187,-0.25,0.663,0.978,97.78,-128.94,-73.12,3,0
18020.203,-0.214,0.674,0.994,84.84,-123.2,-49.53,3,0
18020.218,-0.166,0.64,1.013,71.99,-118.02,-29.42,3,0
18020.218,-0.111,0.618,1.043,63.33,-112.46,-14.16,3,0
18020.234,-0.049,0.588,1.075,61.71,-106.05,-3.57,3,0
18020.25,-0.03,0.565,1.114,65.03,-99.64,2.26,3,0
18020.25,-0.026,0.562,1.145,69.77,-95.07,6.56,3,0
18020.265,-0.03,0.57,1.165,73.03,-92.9,10.77,3,0
18020.265,-0.033,0.564,1.172,72.97,-93.39,15.87,3,0
18020.281,-0.033,0.557,1.184,69.61,-96.19,21.91,3,0
18020.296,0.028,0.549,1.19,62.26,-105.38,32.81,3,0
18020.312,0.038,0.576,1.231,61.92,-108.28,35.49,3,0
18020.328,0.053,0.588,1.25,65.46,-112.64,38.85,3,0
18020.328,0.074,0.625,1.23,70.25,-116.43,44.04,3,0
18020.343,0.071,0.701,1.22,71.87,-119.6,49.38,3,0
18020.359,0.077,0.764,1.194,67.2,-125.19,54.84,3,0
18020.359,0.097,0.819,1.173,55.42,-133.43,59.57,3,0
18020.375,0.116,0.835,1.173,42.6,-142.7,62.87,3,0
18020.39,0.155,0.833,1.137,34.3,-152.13,66.47,3,0
18020.39,0.22,0.863,1.088,27.83,-158.7,71.75,3,0
18020.406,0.313,0.911,1.06,24.2,-160.65,77.0,3,0
18020.406,0.39,0.944,1.037,23.26,-158.85,81.45,3,0
18020.421,0.42,0.967,1.024,23.77,-154.7,85.21,3,0
18020.437,0.395,0.947,0.964,25.94,-150.98,90.24,3,0
18020.437,0.386,0.923,0.876,22.8,-149.45,98.42,3,0
18020.453,0.382,0.877,0.8,14.56,-149.72,106.57,3,0
18020.468,0.37,0.658,0.63,-7.35,-155.16,119.33,3,0
18020.484,0.365,0.502,0.54,-14.59,-159.43,122.41,3,0
18020.5,0.35,0.338,0.444,-16.21,-162.97,122.56,3,0
18020.5,0.367,0.219,0.354,-14.5,-165.87,121.16,3,0
18020.515,0.394,0.121,0.269,-10.99,-167.12,116.7,3,0
18020.531,0.432,0.039,0.202,-2.87,-158.21,99.77,3,0
18020.531,0.498,-0.021,0.146,1.95,-146.43,87.77,3,0
18020.546,0.555,-0.056,0.084,5.37,-130.99,73.85,3,0
18020.546,0.604,-0.077,0.03,6.2,-113.22,58.2,3,0
18020.562,0.663,-0.095,-0.028,6.44,-93.81,41.69,3,0
18020.578,0.709,-0.09,-0.033,5.83,-73.34,25.64,3,0
18020.578,0.754,-0.062,-0.02,7.45,-50.81,9.46,3,0
18020.593,0.765,-0.048,-0.009,13.15,-26.0,-7.17,3,0
18020.609,0.753,-0.019,0.014,20.23,-1.59,-22.64,3,0
18020.609,0.738,0.029,0.032,29.24,21.49,-37.42,3,0
18020.625,0.67,0.067,0.034,38.85,43.55,-51.97,3,0
18020.625,0.63,0.082,0.046,44.04,60.15,-58.53,3,0
18020.64,0.641,0.172,0.082,45.32,71.9,-60.76,3,0
18020.656,0.619,0.247,0.109,47.82,82.98,-63.84,3,0
18020.656,0.602,0.302,0.133,47.91,91.59,-65.31,3,0
18020.671,0.566,0.353,0.173,45.08,99.67,-64.79,3,0
18020.687,0.502,0.375,0.208,42.39,105.5,-61.46,3,0
18020.703,0.433,0.378,0.243,36.87,104.04,-53.62,3,0
18020.703,0.403,0.397,0.329,26.31,93.48,-41.54,3,0
18020.718,0.399,0.382,0.41,18.13,76.33,-30.61,3,0
18020.718,0.411,0.36,0.438,10.77,55.54,-21.7,3,0
18020.734,0.474,0.381,0.446,-1.95,38.27,-13.12,3,0
18020.75,0.544,0.409,0.445,-16.94,29.3,-8.36,3,0
18020.75,0.571,0.411,0.447,-33.2,28.72,-10.83,3,0
18020.765,0.589,0.402,0.462,-49.65,33.36,-18.34,3,0
18020.781,0.602,0.393,0.481,-63.2,43.4,-28.14,3,0
18020.781,0.578,0.365,0.498,-70.1,57.1,-38.58,3,0
18020.796,0.523,0.325,0.514,-69.31,70.13,-47.67,3,0
18020.796,0.482,0.323,0.542,-65.1,82.19,-54.66,3,0
18020.812,0.431,0.354,0.588,-61.19,92.41,-63.88,3,0
18020.828,0.382,0.36,0.61,-56.37,98.7,-74.92,3,0
18020.828,0.346,0.385,0.633,-52.98,106.3,-84.72,3,0
18020.843,0.296,0.421,0.658,-50.69,116.25,-93.48,3,0
18020.859,0.232,0.49,0.718,-47.15,127.48,-99.46,3,0
18020.859,0.138,0.53,0.771,-39.61,135.78,-99.37,3,0
18020.875,0.056,0.519,0.781,-30.88,138.34,-90.79,3,0
18020.89,0.007,0.493,0.778,-26.12,134.62,-77.09,3,0
18020.89,-0.003,0.49,0.777,-24.35,125.31,-65.98,3,0
18020.906,-0.003,0.476,0.776,-24.38,112.77,-61.07,3,0
18020.906,-0.012,0.471,0.774,-29.97,100.89,-64.52,3,0
18020.921,-0.021,0.497,0.773,-41.72,91.8,-72.66,3,0
18020.937,-0.026,0.512,0.777,-56.67,86.0,-81.45,3,0
18020.937,-0.033,0.524,0.824,-73.7,83.1,-88.08,3,0
18020.953,-0.054,0.537,0.896,-88.9,78.28,-87.8,3,0
18020.968,-0.12,0.419,0.992,-94.64,60.91,-67.29,3,0
18020.984,-0.113,0.389,1.034,-85.63,52.71,-61.28,3,0
18021.0,-0.099,0.365,1.019,-69.61,44.65,-62.75,3,0
18021.0,-0.075,0.355,1.008,-52.22,37.72,-66.59,3,0
18021.015,-0.065,0.352,0.994,-36.26,31.07,-69.31,3,0
18021.015,-0.043,0.369,0.968,-22.28,27.25,-68.54,3,0
18021.031,-0.007,0.382,0.907,-9.55,28.63,-65.71,3,0
18021.046,0.016,0.388,0.839,-0.4,34.24,-62.41,3,0
18021.046,0.021,0.412,0.817,3.11,42.21,-58.47,3,0
18021.062,0.013,0.445,0.849,4.33,48.43,-52.71,3,0
18021.078,-0.095,0.496,0.965,4.52,47.4,-42.3,3,0
18021.078,-0.183,0.654,1.112,-6.53,29.11,-22.43,3,0
18021.093,-0.188,0.688,1.192,-18.71,-3.42,-1.25,3,0
18021.109,-0.097,0.604,1.168,-26.76,-34.36,14.65,3,0
18021.109,-0.035,0.482,1.063,-31.5,-53.13,16.88,3,0
18021.125,0.05,0.38,0.949,-31.07,-58.2,11.87,3,0
18021.14,0.094,0.334,0.88,-6.56,-34.67,0.76,3,0
18021.156,0.07,0.394,0.944,6.62,-23.29,-1.07,3,0
18021.156,0.04,0.443,0.996,16.72,-20.26,1.19,3,0
18021.171,0.034,0.434,1.006,24.11,-25.82,5.55,3,0
18021.187,0.047,0.402,1.001,32.56,-36.07,9.98,3,0
18021.187,0.05,0.395,0.972,42.18,-48.1,13.09,3,0
18021.203,0.052,0.39,0.932,51.79,-61.22,15.96,3,0
18021.218,0.047,0.38,0.913,58.57,-74.74,20.05,3,0
18021.218,0.049,0.448,0.884,59.21,-90.3,25.42,3,0
18021.234,0.195,0.416,0.808,67.17,-99.03,35.1,3,0
18021.234,0.185,0.469,0.796,62.2,-95.98,39.89,3,0
18021.25,0.253,0.563,0.786,42.3,-89.45,40.86,3,0
18021.265,0.332,0.564,0.804,20.11,-74.95,35.31,3,0
18021.265,0.344,0.566,0.882,-1.1,-55.39,24.48,3,0
18021.281,0.309,0.539,0.956,-11.08,-43.12,16.82,3,0
18021.296,0.277,0.479,0.965,-8.51,-41.81,16.45,3,0
18021.312,0.276,0.433,0.898,15.2,-51.24,26.28,3,0
18021.328,0.312,0.427,0.833,26.55,-53.04,28.35,3,0
18021.328,0.327,0.431,0.773,32.62,-50.23,26.49,3,0
18021.343,0.329,0.442,0.724,32.84,-45.2,23.5,3,0
18021.359,0.337,0.458,0.674,28.66,-38.76,20.45,3,0
18021.359,0.347,0.472,0.637,19.56,-30.73,17.12,3,0
18021.375,0.354,0.464,0.625,7.29,-21.49,13.37,3,0
18021.375,0.369,0.459,0.635,-4.46,-11.6,9.43,3,0
18021.39,0.362,0.47,0.662,-12.91,-2.32,6.2,3,0
18021.406,0.363,0.47,0.689,-17.52,5.92,4.94,3,0
18021.406,0.371,0.47,0.716,-19.99,13.7,4.46,3,0
18021.421,0.361,0.46,0.741,-20.42,20.75,2.99,3,0
18021.437,0.357,0.463,0.769,-20.11,25.94,0.76,3,0
18021.453,0.351,0.48,0.807,-20.11,30.24,-2.11,3,0
18021.453,0.325,0.481,0.834,-20.05,32.53,-4.21,3,0
18021.468,0.305,0.473,0.849,-20.11,31.4,-4.46,3,0
18021.484,0.289,0.49,0.881,-21.76,24.57,-2.41,3,0
18021.5,0.284,0.484,0.878,-23.59,20.81,-1.19,3,0
18021.5,0.269,0.473,0.874,-25.85,17.37,-0.55,3,0
18021.515,0.266,0.458,0.872,-27.8,11.35,2.5,3,0
18021.515,0.268,0.447,0.869,-28.81,10.01,3.6,3,0
18021.531,0.261,0.438,0.866,-30.4,8.64,4.18,3,0
18021.546,0.259,0.407,0.858,-32.17,7.69,3.69,3,0
18021.546,0.259,0.386,0.862,-33.6,7.11,3.05,3,0
18021.562,0.265,0.377,0.867,-33.88,7.26,2.56,3,0
18021.578,0.267,0.369,0.875,-32.62,8.06,1.77,3,0
18021.578,0.268,0.357,0.88,-29.45,8.82,1.19,3,0
18021.593,0.273,0.355,0.891,-24.84,9.49,0.7,3,0
18021.609,0.272,0.361,0.905,-19.17,10.41,0.46,3,0
18021.609,0.269,0.366,0.916,-12.91,10.93,0.46,3,0
18021.625,0.257,0.374,0.926,-7.93,9.8,0.73,3,0
18021.625,0.254,0.384,0.932,-5.19,6.41,0.92,3,0
18021.656,0.266,0.378,0.924,-8.55,-2.9,0.31,3,0
18021.671,0.269,0.36,0.895,-9.61,-5.83,-1.19,3,0
18021.671,0.276,0.349,0.871,-8.7,-6.38,-2.69,3,0
18021.687,0.281,0.351,0.863,-6.32,-4.88,-3.63,3,0
18021.687,0.285,0.358,0.866,-4.3,-2.2,-3.72,3,0
18021.703,0.281,0.361,0.87,-2.59,0.64,-3.6,3,0
18021.718,0.281,0.359,0.869,0.67,3.17,-2.93,3,0
18021.718,0.284,0.365,0.871,3.75,5.65,-2.35,3,0
18021.734,0.279,0.373,0.874,6.38,8.33,-2.47,3,0
18021.75,0.28,0.37,0.868,9.8,10.5,-2.26,3,0
18021.75,0.28,0.369,0.862,12.21,12.27,-2.29,3,0
18021.765,0.275,0.376,0.861,11.63,14.01,-2.81,3,0
18021.765,0.271,0.378,0.862,11.29,15.26,-4.33,3,0
18021.781,0.269,0.385,0.86,10.74,15.66,-5.49,3,0
18021.796,0.261,0.396,0.869,8.21,15.96,-6.87,3,0
18021.796,0.264,0.396,0.873,5.4,15.63,-8.55,3,0
18021.828,0.263,0.374,0.855,2.44,16.63,-12.3,3,0
18021.828,0.282,0.36,0.832,3.88,19.81,-15.29,3,0
18021.843,0.289,0.35,0.798,5.31,25.3,-19.29,3,0
18021.859,0.258,0.355,0.808,4.76,32.5,-22.74,3,0
18021.859,0.202,0.418,0.904,-3.45,35.89,-22.98,3,0
18021.875,0.181,0.461,0.978,-11.66,33.14,-19.96,3,0
18021.89,0.191,0.458,0.949,-9.13,27.8,-15.99,3,0
18021.89,0.115,0.381,0.951,-1.1,26.0,-12.76,3,0
18021.906,0.055,0.557,1.042,-12.67,16.85,-6.93,3,0
18021.921,0.132,0.543,1.005,-8.12,3.42,3.48,3,0
18021.921,0.131,0.433,0.925,5.92,-3.94,8.42,3,0
18021.937,0.166,0.397,0.885,7.78,-6.96,13.03,3,0
18021.953,0.2,0.363,0.853,9.25,-6.65,13.31,3,0
18021.953,0.208,0.333,0.865,10.71,-4.64,9.28,3,0
18021.968,0.195,0.34,0.898,11.41,-4.88,5.01,3,0
18021.968,0.206,0.349,0.922,12.67,-7.81,1.62,3,0
18022.0,0.215,0.37,0.932,19.23,-12.18,-4.88,3,0
18022.0,0.212,0.394,0.93,21.39,-14.5,-5.95,3,0
18022.015,0.209,0.413,0.925,24.08,-16.69,-4.91,3,0
18022.015,0.215,0.433,0.913,27.28,-18.07,-1.71,3,0
18022.031,0.207,0.444,0.903,29.51,-18.28,1.07,3,0
18022.046,0.161,0.482,0.916,27.71,-20.39,3.6,3,0
18022.046,0.232,0.48,0.863,25.21,-26.22,7.45,3,0
18022.062,0.21,0.404,0.787,29.57,-25.82,7.48,3,0
18022.078,0.189,0.489,0.811,17.73,-24.38,8.03,3,0
18022.078,0.194,0.539,0.833,4.85,-27.1,9.43,3,0
18022.093,0.206,0.538,0.819,-5.25,-31.04,10.38,3,0
18022.109,0.225,0.524,0.819,-15.84,-34.42,11.57,3,0
18022.109,0.25,0.511,0.817,-23.71,-35.46,13.06,3,0
18022.125,0.273,0.486,0.805,-27.25,-34.03,15.02,3,0
18022.14,0.294,0.453,0.79,-28.57,-30.43,17.3,3,0
18022.14,0.313,0.417,0.782,-28.26,-25.3,19.26,3,0
18022.156,0.334,0.368,0.786,-22.86,-10.59,19.5,3,0
18022.171,0.333,0.352,0.802,-18.74,-3.27,17.49,3,0
18022.187,0.323,0.346,0.833,-15.38,2.93,14.34,3,0
18022.187,0.315,0.352,0.865,-13.0,6.71,10.9,3,0
18022.203,0.302,0.348,0.892,-12.02,7.6,8.03,3,0
18022.218,0.288,0.338,0.913,-11.78,6.5,5.1,3,0
18022.218,0.279,0.341,0.93,-11.44,3.72,2.08,3,0
18022.234,0.274,0.351,0.939,-10.62,0.12,-0.18,3,0
18022.25,0.267,0.354,0.933,-8.67,-3.57,-2.01,3,0
18022.25,0.265,0.36,0.918,-6.32,-6.56,-2.87,3,0
18022.265,0.267,0.367,0.903,-4.27,-8.36,-2.93,3,0
18022.265,0.27,0.374,0.889,-2.41,-9.13,-2.62,3,0
18022.281,0.277,0.372,0.872,0.18,-8.82,-1.86,3,0
18022.296,0.288,0.372,0.85,3.78,-7.14,-0.89,3,0
18022.312,0.3,0.376,0.836,6.81,-4.09,-0.15,3,0
18022.312,0.305,0.39,0.831,8.27,-0.37,-0.03,3,0
18022.328,0.296,0.406,0.831,9.19,5.58,-0.12,3,0
18022.343,0.293,0.421,0.844,7.42,7.26,-0.58,3,0
18022.359,0.283,0.429,0.855,4.85,7.81,-1.19,3,0
18022.359,0.275,0.429,0.866,2.2,7.32,-1.46,3,0
18022.375,0.27,0.427,0.873,-0.52,6.5,-1.16,3,0
18022.39,0.268,0.418,0.872,-2.72,5.4,-0.52,3,0
18022.39,0.264,0.408,0.875,-4.18,4.64,0.46,3,0
18022.406,0.259,0.397,0.876,-4.88,4.24,1.53,3,0
18022.406,0.259,0.387,0.875,-5.1,3.94,2.62,3,0
18022.421,0.265,0.38,0.872,-5.16,3.88,3.57,3,0
18022.437,0.265,0.377,0.87,-5.37,4.21,4.12,3,0
18022.437,0.27,0.375,0.871,-4.97,5.07,4.24,3,0
18022.453,0.273,0.372,0.87,-3.66,6.41,4.46,3,0
18022.468,0.273,0.376,0.872,-1.4,8.09,5.01,3,0
18022.468,0.269,0.38,0.881,1.71,9.92,5.37,3,0
18022.484,0.266,0.38,0.897,5.68,10.65,5.52,3,0
18022.484,0.261,0.385,0.921,9.37,6.16,4.27,3,0
18022.5,0.256,0.388,0.935,10.53,1.95,3.05,3,0
18022.515,0.25,0.381,0.928,10.5,-2.66,1.65,3,0
18022.531,0.254,0.384,0.915,9.22,-6.32,0.43,3,0
18022.531,0.262,0.387,0.873,8.03,-8.06,-0.24,3,0
18022.546,0.273,0.392,0.855,7.69,-8.03,0.12,3,0
18022.546,0.278,0.392,0.841,9.03,-6.5,1.31,3,0
18022.562,0.29,0.399,0.832,10.04,-3.45,3.02,3,0
18022.578,0.299,0.414,0.837,10.74,1.19,4.55,3,0
18022.593,0.286,0.41,0.833,12.6,5.95,5.95,3,0
18022.593,0.279,0.4,0.836,16.05,9.7,8.21,3,0
18022.609,0.275,0.402,0.841,20.84,13.37,10.44,3,0
18022.609,0.274,0.408,0.85,24.66,17.06,11.75,3,0
18022.625,0.263,0.408,0.858,26.34,19.81,11.84,3,0
18022.64,0.254,0.399,0.862,27.41,20.17,10.9,3,0
18022.64,0.253,0.402,0.866,27.74,18.89,9.34,3,0
18022.656,0.256,0.416,0.872,26.12,17.18,6.35,3,0
18022.656,0.253,0.428,0.875,22.1,14.8,2.96,3,0
18022.671,0.252,0.433,0.875,17.7,11.38,0.34,3,0
18022.687,0.254,0.442,0.868,14.53,7.84,-1.68,3,0
18022.687,0.264,0.45,0.854,11.72,5.58,-2.9,3,0
18022.703,0.275,0.451,0.842,8.24,4.55,-4.79,3,0
18022.718,0.278,0.449,0.828,4.76,4.55,-6.32,3,0
18022.718,0.281,0.434,0.813,2.5,5.25,-7.02,3,0
18022.734,0.289,0.429,0.789,0.15,8.18,-7.45,3,0
18022.75,0.292,0.427,0.765,-4.0,14.83,-8.42,3,0
18022.75,0.29,0.44,0.758,-9.31,25.24,-9.55,3,0
18022.765,0.245,0.466,0.781,-15.69,32.93,-8.76,3,0
18022.765,0.229,0.49,0.815,-21.61,36.19,-6.53,3,0
18022.781,0.253,0.398,0.807,-17.55,40.22,-4.06,3,0
18022.796,0.048,0.444,0.951,-23.53,40.56,-6.99,3,0
18022.796,0.08,0.649,1.114,-41.93,20.78,-2.66,3,0
18022.812,0.131,0.535,1.052,-27.62,1.04,2.93,3,0
18022.828,0.137,0.435,0.952,-17.12,-9.49,6.5,3,0
18022.828,0.206,0.39,0.886,-10.38,-12.85,10.99,3,0
18022.843,0.234,0.328,0.879,-0.82,-10.13,11.44,3,0
18022.859,0.214,0.312,0.914,4.3,-7.75,9.06,3,0
18022.859,0.214,0.303,0.951,7.97,-9.86,5.4,3,0
18022.875,0.222,0.306,0.97,14.5,-15.2,-0.06,3,0
18022.89,0.223,0.347,0.985,18.68,-21.36,-5.01,3,0
18022.89,0.215,0.383,0.984,23.59,-26.95,-7.78,3,0
18022.906,0.173,0.399,0.979,30.27,-32.11,-8.12,3,0
18022.906,0.2,0.493,0.953,31.89,-40.04,-5.65,3,0
18022.921,0.248,0.397,0.835,44.22,-42.76,-2.47,3,0
18022.937,0.167,0.443,0.82,41.38,-40.47,-2.93,3,0
18022.953,0.207,0.526,0.837,27.47,-43.76,0.37,3,0
18022.953,0.235,0.512,0.835,18.31,-47.36,0.55,3,0
18022.968,0.232,0.488,0.785,17.3,-46.54,2.2,3,0
18022.968,0.255,0.502,0.76,14.34,-45.17,4.97,3,0
18022.984,0.299,0.526,0.751,9.77,-40.8,8.15,3,0
18023.0,0.306,0.521,0.742,8.42,-34.0,11.02,3,0
18023.0,0.311,0.51,0.743,5.52,-27.89,14.71,3,0
18023.015,0.315,0.504,0.757,1.8,-22.89,18.71,3,0
18023.015,0.319,0.498,0.785,-1.04,-18.86,21.52,3,0
18023.031,0.312,0.496,0.829,-2.66,-16.48,22.8,3,0
18023.046,0.296,0.48,0.862,-2.99,-16.88,23.29,3,0
18023.046,0.285,0.467,0.888,-4.21,-20.66,23.77,3,0
18023.062,0.291,0.455,0.887,-6.2,-26.37,24.38,3,0
18023.078,0.302,0.436,0.861,-8.21,-31.46,23.65,3,0
18023.078,0.313,0.418,0.835,-9.67,-34.94,22.4,3,0
18023.093,0.333,0.42,0.83,-10.8,-35.86,21.49,3,0
18023.109,0.344,0.423,0.825,-10.35,-34.55,21.03,3,0
18023.109,0.349,0.405,0.807,-7.57,-32.11,21.73,3,0
18023.125,0.362,0.392,0.786,-2.47,-29.18,23.07,3,0
18023.14,0.381,0.396,0.771,2.44,-25.12,23.9,3,0
18023.14,0.394,0.414,0.773,4.94,-19.96,23.44,3,0
18023.156,0.383,0.43,0.794,6.65,-14.89,22.74,3,0
18023.156,0.364,0.443,0.818,8.82,-11.93,23.8,3,0
18023.171,0.348,0.468,0.843,11.84,-11.38,26.64,3,0
18023.187,0.336,0.49,0.862,14.86,-11.9,31.37,3,0
18023.187,0.324,0.492,0.861,16.39,-13.79,37.02,3,0
18023.203,0.306,0.503,0.885,17.4,-17.12,42.7,3,0
18023.218,0.271,0.528,0.939,21.0,-21.3,49.62,3,0
18023.234,0.24,0.54,0.982,27.44,-27.38,60.73,3,0
18023.234,0.187,0.585,1.016,36.13,-33.48,74.92,3,0
18023.25,0.155,0.608,1.004,46.72,-41.41,91.86,3,0
18023.25,0.123,0.635,0.982,55.24,-49.96,108.74,3,0
18023.265,0.124,0.691,0.956,62.99,-56.22,124.55,3,0
18023.265,0.143,0.766,0.902,67.9,-59.05,137.15,3,0
18023.281,0.161,0.856,0.828,65.77,-59.11,149.54,3,0
18023.296,0.177,0.91,0.745,57.13,-55.64,159.92,3,0
18023.296,0.187,0.836,0.699,46.54,-39.67,159.31,3,0
18023.312,0.148,0.85,0.657,67.51,8.64,108.46,3,0
18023.328,0.182,0.824,0.625,70.07,4.94,96.96,3,0
18023.343,0.1,0.761,0.559,62.26,23.93,101.99,3,0
18023.359,0.16,0.724,0.493,56.76,49.9,135.9,3,0
18023.359,0.16,0.601,0.446,49.53,63.08,147.65,3,0
18023.375,0.183,0.472,0.409,28.69,71.99,155.71,3,0
18023.375,0.198,0.345,0.348,5.43,77.91,156.9,3,0
18023.39,0.244,0.157,0.283,-13.0,83.1,151.77,3,0
18023.406,0.293,0.009,0.27,-22.77,91.37,140.26,3,0
18023.406,0.344,-0.107,0.295,-18.59,106.23,125.58,3,0
18023.421,0.395,-0.22,0.362,-6.96,131.9,114.99,3,0
18023.437,0.395,-0.289,0.462,3.69,167.24,112.58,3,0
