timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19021.156,-0.289,0.426,0.699,24.48,14.13,1.28,4,5
19021.171,-0.284,0.424,0.688,30.06,22.43,-0.46,4,5
19021.171,-0.261,0.401,0.665,32.29,32.44,-4.43,4,5
19021.187,-0.231,0.363,0.62,35.37,43.4,-10.83,4,5
19021.203,-0.276,0.347,0.546,44.1,59.33,-19.1,4,5
19021.203,-0.472,0.431,0.69,46.97,73.21,-27.77,4,5
19021.218,-0.705,0.711,1.083,27.53,63.81,-26.73,4,5
19021.234,-0.604,0.78,1.143,9.28,26.83,-9.83,4,5
19021.234,-0.438,0.721,0.97,-6.16,-6.16,3.85,4,5
19021.25,-0.312,0.563,0.827,-16.05,-10.25,10.71,4,5
19021.25,-0.284,0.488,0.825,-22.22,-4.24,9.34,4,5
19021.265,-0.338,0.45,0.832,-15.2,2.84,4.67,4,5
19021.281,-0.394,0.441,0.854,-5.92,4.61,0.95,4,5
19021.281,-0.401,0.436,0.857,1.28,0.61,-1.43,4,5
19021.296,-0.391,0.426,0.842,9.16,-4.55,-3.94,4,5
19021.312,-0.386,0.443,0.818,17.4,-8.85,-5.95,4,5
19021.312,-0.394,0.477,0.795,23.44,-12.33,-7.17,4,5
19021.328,-0.398,0.516,0.774,24.84,-16.36,-6.71,4,5
19021.343,-0.378,0.538,0.75,21.52,-19.62,-4.85,4,5
19021.343,-0.392,0.579,0.745,14.28,-21.12,-2.5,4,5
19021.359,-0.391,0.626,0.752,4.43,-22.77,4.64,4,5
19021.375,-0.265,0.529,0.676,-5.46,-22.61,11.05,4,5
19021.375,-0.328,0.441,0.682,-10.77,-14.31,5.8,4,5
19021.39,-0.401,0.457,0.742,-12.79,-10.13,2.5,4,5
19021.406,-0.353,0.487,0.755,-10.13,-12.09,5.8,4,5
19021.406,-0.347,0.482,0.757,-7.63,-12.7,4.09,4,5
19021.421,-0.366,0.476,0.769,-4.55,-12.57,2.5,4,5
19021.421,-0.362,0.492,0.777,-2.9,-14.1,2.32,4,5
19021.437,-0.334,0.51,0.78,-4.55,-16.05,2.14,4,5
19021.453,-0.319,0.505,0.771,-5.01,-15.96,1.62,4,5
19021.468,-0.311,0.501,0.754,-4.15,-13.55,1.28,4,5
19021.468,-0.296,0.503,0.745,-2.84,-9.77,1.22,4,5
19021.468,-0.302,0.51,0.738,-1.07,-4.91,0.95,4,5
19021.484,-0.313,0.513,0.739,-0.7,-0.46,0.61,4,5
19021.5,-0.328,0.512,0.758,-1.62,2.59,0.46,4,5
19021.515,-0.354,0.513,0.785,-3.51,0.7,0.34,4,5
19021.515,-0.359,0.51,0.805,-4.3,-2.56,0.85,4,5
19021.531,-0.345,0.51,0.811,-3.81,-4.67,1.37,4,5
19021.546,-0.328,0.498,0.793,-2.9,-5.22,1.77,4,5
19021.546,-0.314,0.492,0.784,-3.51,-4.97,2.32,4,5
19021.562,-0.298,0.492,0.773,-3.69,-3.36,2.44,4,5
19021.562,-0.3,0.482,0.765,-3.05,-0.27,1.95,4,5
19021.578,-0.313,0.478,0.77,-2.17,2.81,1.46,4,5
19021.593,-0.327,0.482,0.782,-1.1,4.15,0.89,4,5
19021.593,-0.332,0.486,0.792,-0.76,4.03,0.21,4,5
19021.609,-0.339,0.486,0.794,-0.24,3.14,-0.31,4,5
19021.625,-0.352,0.485,0.801,0.61,1.89,-0.37,4,5
19021.625,-0.356,0.496,0.808,0.46,-0.27,0.31,4,5
19021.64,-0.355,0.509,0.811,-1.25,-3.08,1.19,4,5
19021.64,-0.351,0.503,0.806,-3.81,-5.65,2.29,4,5
19021.656,-0.34,0.496,0.8,-6.74,-7.57,3.23,4,5
19021.671,-0.325,0.489,0.796,-8.97,-8.36,3.6,4,5
19021.671,-0.312,0.475,0.789,-9.28,-7.48,3.23,4,5
19021.687,-0.311,0.459,0.784,-7.66,-5.25,2.44,4,5
19021.703,-0.311,0.449,0.783,-4.55,-2.47,1.34,4,5
19021.703,-0.32,0.443,0.784,-0.43,-0.06,-0.37,4,5
19021.718,-0.342,0.443,0.795,3.23,1.13,-2.47,4,5
19021.718,-0.361,0.45,0.815,5.16,-0.12,-4.39,4,5
19021.734,-0.365,0.455,0.828,5.74,-3.45,-6.13,4,5
19021.75,-0.353,0.455,0.825,6.5,-7.23,-7.6,4,5
19021.765,-0.337,0.459,0.818,8.36,-9.37,-9.16,4,5
19021.765,-0.342,0.479,0.814,10.68,-9.55,-9.8,4,5
19021.781,-0.347,0.495,0.809,10.71,-10.16,-9.06,4,5
19021.781,-0.341,0.502,0.806,8.36,-11.05,-7.42,4,5
19021.796,-0.347,0.508,0.809,4.85,-11.63,-5.71,4,5
19021.812,-0.35,0.506,0.812,1.04,-13.09,-3.97,4,5
19021.828,-0.346,0.498,0.813,-2.26,-15.08,-2.35,4,5
19021.828,-0.337,0.485,0.804,-3.91,-16.51,-1.74,4,5
19021.843,-0.337,0.477,0.797,-4.3,-17.43,-2.17,4,5
19021.843,-0.323,0.469,0.788,-3.39,-18.04,-2.96,4,5
19021.859,-0.305,0.456,0.772,-1.25,-17.4,-4.36,4,5
19021.875,-0.299,0.454,0.762,1.92,-14.89,-6.01,4,5
19021.875,-0.302,0.456,0.756,4.7,-11.41,-7.97,4,5
19021.89,-0.316,0.469,0.759,6.13,-8.61,-9.61,4,5
19021.89,-0.332,0.487,0.773,5.55,-7.05,-10.38,4,5
19021.906,-0.346,0.501,0.786,3.81,-7.02,-9.64,4,5
19021.921,-0.35,0.511,0.797,0.92,-8.55,-7.45,4,5
19021.921,-0.347,0.522,0.806,-2.44,-10.56,-4.36,4,5
19021.937,-0.354,0.525,0.802,-6.13,-12.54,-1.19,4,5
19021.953,-0.344,0.52,0.801,-10.62,-15.26,2.11,4,5
19021.953,-0.32,0.51,0.793,-14.59,-16.94,4.64,4,5
19021.968,-0.301,0.489,0.78,-16.33,-16.24,5.86,4,5
19021.984,-0.295,0.477,0.773,-15.41,-13.61,6.41,4,5
19021.984,-0.287,0.471,0.774,-12.51,-10.53,6.44,4,5
19022.0,-0.28,0.461,0.771,-9.31,-6.9,5.13,4,5
19022.0,-0.287,0.451,0.778,-5.8,-3.05,2.56,4,5
19022.015,-0.3,0.45,0.796,-2.69,-0.76,-0.09,4,5
19022.031,-0.304,0.454,0.809,-0.4,-0.37,-2.14,4,5
19022.031,-0.299,0.457,0.814,1.22,-0.7,-3.72,4,5
19022.046,-0.305,0.46,0.808,2.62,-0.61,-5.22,4,5
19022.062,-0.323,0.472,0.817,3.27,-1.1,-5.83,4,5
19022.062,-0.328,0.488,0.822,2.38,-3.45,-5.22,4,5
19022.078,-0.308,0.492,0.817,0.21,-6.16,-3.88,4,5
19022.093,-0.287,0.484,0.804,-1.77,-6.81,-3.17,4,5
19022.093,-0.269,0.467,0.782,-1.56,-5.04,-2.87,4,5
19022.109,-0.269,0.454,0.771,0.76,-1.04,-3.17,4,5
19022.109,-0.301,0.454,0.78,3.6,2.38,-4.58,4,5
19022.125,-0.323,0.457,0.799,4.67,2.44,-6.01,4,5
19022.14,-0.313,0.453,0.799,4.88,0.24,-7.66,4,5
19022.14,-0.315,0.442,0.796,6.53,-1.04,-9.7,4,5
19022.156,-0.318,0.439,0.805,9.34,-1.83,-11.26,4,5
19022.171,-0.321,0.458,0.811,12.27,-2.5,-12.15,4,5
19022.171,-0.324,0.469,0.81,13.46,-3.69,-12.54,4,5
19022.187,-0.313,0.472,0.801,12.51,-4.7,-12.45,4,5
19022.203,-0.3,0.472,0.786,11.14,-4.15,-12.48,4,5
19022.203,-0.302,0.478,0.778,10.22,-1.95,-12.63,4,5
19022.218,-0.323,0.494,0.786,8.97,0.21,-12.67,4,5
19022.234,-0.328,0.502,0.795,6.2,0.61,-11.84,4,5
19022.234,-0.331,0.507,0.808,2.9,0.15,-11.02,4,5
19022.25,-0.351,0.499,0.825,1.4,-1.56,-10.25,4,5
19022.25,-0.344,0.494,0.828,1.13,-4.73,-8.82,4,5
19022.265,-0.321,0.489,0.813,2.29,-6.93,-7.63,4,5
19022.281,-0.309,0.489,0.798,4.36,-6.35,-7.2,4,5
19022.281,-0.304,0.48,0.795,6.41,-4.52,-6.93,4,5
19022.296,-0.302,0.469,0.782,9.92,-1.77,-6.1,4,5
19022.312,-0.303,0.489,0.781,14.56,1.83,-4.64,4,5
19022.328,-0.32,0.52,0.778,17.49,5.34,-3.27,4,5
19022.328,-0.337,0.539,0.784,14.13,6.78,-1.43,4,5
19022.343,-0.326,0.539,0.783,7.35,6.38,0.37,4,5
19022.343,-0.321,0.522,0.782,1.77,6.41,1.46,4,5
19022.359,-0.329,0.502,0.776,-1.13,6.9,2.17,4,5
19022.359,-0.322,0.496,0.774,-2.78,7.11,2.9,4,5
19022.375,-0.308,0.478,0.768,-2.62,8.18,2.32,4,5
19022.39,-0.304,0.456,0.761,-0.89,10.65,0.85,4,5
19022.39,-0.299,0.441,0.76,2.53,14.19,-0.98,4,5
19022.406,-0.29,0.425,0.732,9.49,19.2,-2.66,4,5
19022.421,-0.298,0.446,0.695,15.66,26.15,-4.73,4,5
19022.421,-0.35,0.539,0.821,10.83,29.91,-6.26,4,5
19022.437,-0.356,0.549,0.89,3.42,24.45,-4.79,4,5
19022.453,-0.269,0.483,0.812,-2.35,18.8,-2.62,4,5
19022.453,-0.27,0.504,0.811,-2.93,24.45,-5.22,4,5
19022.468,-0.457,0.598,0.957,0.95,27.95,-5.49,4,5
19022.484,-0.441,0.601,0.982,-0.06,13.06,1.43,4,5
19022.484,-0.387,0.57,0.913,-2.59,-7.87,5.98,4,5
19022.5,-0.358,0.514,0.849,-0.46,-10.01,4.79,4,5
19022.5,-0.351,0.47,0.801,4.21,-9.67,2.66,4,5
19022.515,-0.39,0.473,0.768,7.17,-9.43,0.7,4,5
19022.531,-0.431,0.519,0.795,7.63,-11.72,0.52,4,5
19022.531,-0.445,0.554,0.803,4.82,-18.34,3.66,4,5
19022.546,-0.316,0.51,0.711,-0.31,-22.61,7.6,4,5
19022.562,-0.335,0.508,0.716,-0.31,-16.36,5.58,4,5
19022.562,-0.405,0.522,0.79,-0.92,-11.87,5.71,4,5
19022.578,-0.358,0.547,0.786,-6.07,-15.26,8.3,4,5
19022.593,-0.341,0.521,0.76,-5.19,-13.82,9.89,4,5
19022.593,-0.364,0.519,0.77,-4.67,-10.53,10.77,4,5
19022.609,-0.372,0.527,0.781,-4.27,-9.13,11.41,4,5
19022.625,-0.374,0.521,0.783,-4.76,-9.28,11.51,4,5
19022.625,-0.37,0.514,0.787,-5.4,-9.16,10.99,4,5
19022.64,-0.38,0.5,0.791,-3.75,-8.64,10.28,4,5
19022.64,-0.376,0.496,0.791,-1.22,-8.51,9.8,4,5
19022.656,-0.369,0.494,0.793,1.71,-7.11,8.73,4,5
19022.671,-0.392,0.482,0.799,5.52,-4.27,6.96,4,5
19022.671,-0.427,0.481,0.809,9.13,-2.62,5.62,4,5
19022.687,-0.447,0.493,0.819,10.86,-3.51,4.82,4,5
19022.703,-0.459,0.489,0.82,12.02,-6.32,3.81,4,5
19022.703,-0.459,0.482,0.816,13.18,-9.4,3.05,4,5
19022.718,-0.448,0.479,0.796,15.75,-11.9,3.08,4,5
19022.734,-0.441,0.479,0.75,21.0,-11.32,3.91,4,5
19022.75,-0.46,0.479,0.753,21.73,-9.52,4.61,4,5
19022.75,-0.473,0.47,0.762,22.03,-7.63,5.43,4,5
19022.765,-0.491,0.466,0.777,22.4,-6.13,6.41,4,5
19022.781,-0.523,0.464,0.805,25.73,-6.41,7.57,4,5
19022.781,-0.557,0.468,0.839,32.17,-9.64,9.67,4,5
19022.796,-0.563,0.467,0.825,38.73,-15.9,12.48,4,5
19022.812,-0.55,0.479,0.813,42.51,-22.86,15.17,4,5
19022.812,-0.538,0.486,0.797,44.98,-29.6,17.0,4,5
19022.828,-0.503,0.482,0.77,45.5,-34.42,18.34,4,5
