timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18983.843,-0.059,0.405,0.565,155.74,394.45,162.76,4,5
18983.859,-0.09,0.409,0.635,143.56,407.42,165.87,4,5
18983.875,-0.186,0.434,0.708,125.46,417.4,173.56,4,5
18983.875,-0.356,0.461,0.791,95.65,424.45,185.55,4,5
18983.89,-0.49,0.475,0.913,52.49,417.46,198.28,4,5
18983.906,-0.57,0.427,1.032,5.52,394.88,212.2,4,5
18983.906,-0.619,0.329,1.123,-36.62,364.82,230.32,4,5
18983.921,-0.636,0.204,1.197,-70.41,332.16,252.45,4,5
18983.937,-0.584,0.046,1.272,-95.0,298.04,278.7,4,5
18983.937,-0.533,-0.076,1.362,-110.05,265.05,302.5,4,5
18983.953,-0.585,-0.197,1.448,-113.59,233.5,314.89,4,5
18983.953,-0.638,-0.37,1.565,-106.72,195.59,316.05,4,5
18983.968,-0.693,-0.639,1.858,-46.11,89.63,290.96,4,5
18983.984,-0.659,-0.682,1.955,2.11,21.12,266.67,4,5
18984.0,-0.594,-0.701,1.938,56.25,-52.52,238.26,4,5
18984.0,-0.372,-0.659,1.788,102.36,-119.57,213.51,4,5
18984.015,0.018,-0.524,1.65,131.44,-155.92,186.93,4,5
18984.031,0.352,-0.352,1.598,148.87,-146.86,150.7,4,5
18984.031,0.466,-0.206,1.619,156.99,-107.7,110.78,4,5
18984.046,0.415,-0.135,1.668,151.98,-56.06,88.53,4,5
18984.062,0.277,-0.043,1.707,131.6,-21.06,82.77,4,5
18984.062,0.164,0.017,1.729,101.78,-4.52,91.49,4,5
18984.078,0.097,0.0,1.682,64.42,-2.81,104.86,4,5
18984.093,0.085,-0.102,1.582,23.5,-7.84,115.02,4,5
18984.093,0.129,-0.219,1.45,-9.37,-10.41,117.98,4,5
18984.109,0.239,-0.296,1.339,-24.87,-4.33,113.01,4,5
18984.109,0.328,-0.332,1.271,-10.86,37.57,79.2,4,5
18984.125,0.395,-0.319,1.264,7.57,66.65,55.24,4,5
18984.14,0.373,-0.251,1.297,28.11,93.94,31.83,4,5
18984.14,-0.036,-0.014,1.595,35.98,106.08,13.28,4,5
18984.156,-0.219,0.12,1.792,21.67,92.78,-2.72,4,5
18984.171,-0.333,0.156,1.897,2.66,55.88,-17.61,4,5
18984.171,-0.304,0.148,1.86,-4.97,8.03,-27.16,4,5
18984.187,-0.125,0.16,1.716,3.08,-31.8,-32.17,4,5
18984.203,0.05,0.22,1.514,20.42,-49.96,-36.87,4,5
18984.203,0.118,0.298,1.374,35.28,-48.34,-41.75,4,5
18984.218,0.089,0.445,1.298,43.79,-38.27,-42.02,4,5
18984.218,0.026,0.615,1.272,44.56,-28.47,-34.55,4,5
18984.234,-0.053,0.688,1.246,32.87,-26.22,-23.5,4,5
18984.25,-0.083,0.65,1.182,7.29,-32.04,-12.12,4,5
18984.265,-0.04,0.576,1.128,-21.39,-40.13,-1.22,4,5
18984.265,0.027,0.482,1.078,-37.14,-44.65,5.92,4,5
18984.281,0.053,0.444,1.028,-34.55,-42.97,10.19,4,5
18984.281,0.094,0.42,0.975,-21.91,-37.69,16.42,4,5
18984.296,0.16,0.373,0.915,-6.65,-28.78,21.82,4,5
18984.312,0.183,0.398,0.897,1.95,-15.5,21.39,4,5
18984.312,0.177,0.44,0.905,0.43,-2.41,19.53,4,5
18984.328,0.156,0.438,0.955,-5.95,7.17,20.17,4,5
18984.343,0.133,0.42,1.019,-9.22,11.05,22.37,4,5
18984.343,0.132,0.41,1.037,-7.66,8.97,26.52,4,5
18984.359,0.169,0.395,1.005,-5.98,4.52,29.85,4,5
18984.375,0.157,0.399,1.063,-7.45,2.14,30.21,4,5
18984.375,0.015,0.445,1.322,-4.43,-7.93,34.21,4,5
18984.39,0.292,0.351,1.322,4.09,-35.07,49.35,4,5
18984.39,0.429,0.361,1.119,4.82,-46.21,47.09,4,5
18984.406,0.445,0.358,1.005,3.54,-39.43,41.29,4,5
18984.421,0.469,0.34,0.99,2.59,-28.75,42.18,4,5
18984.421,0.455,0.325,1.008,2.38,-17.03,44.5,4,5
18984.437,0.401,0.319,1.016,2.01,-9.31,48.59,4,5
18984.453,0.37,0.289,1.014,-1.95,-6.93,53.74,4,5
18984.453,0.371,0.244,0.996,-3.48,-5.07,58.96,4,5
18984.468,0.382,0.234,0.973,2.47,-1.74,65.0,4,5
18984.468,0.38,0.203,0.939,11.41,3.05,68.91,4,5
18984.484,0.4,0.163,0.939,17.58,10.25,71.78,4,5
18984.5,0.398,0.138,0.969,24.2,17.76,72.45,4,5
18984.515,0.373,0.122,1.011,33.3,22.71,69.06,4,5
18984.515,0.363,0.16,1.064,41.87,24.66,64.15,4,5
18984.531,0.335,0.243,1.08,48.37,22.31,58.08,4,5
18984.531,0.325,0.304,1.043,49.96,15.99,51.82,4,5
18984.546,0.321,0.357,0.993,46.33,10.53,47.55,4,5
18984.562,0.307,0.394,0.93,35.83,6.93,45.93,4,5
18984.562,0.31,0.37,0.869,21.82,5.68,47.0,4,5
18984.578,0.319,0.31,0.802,16.36,7.78,48.07,4,5
18984.593,0.317,0.288,0.77,18.65,13.73,47.79,4,5
18984.593,0.288,0.251,0.756,24.48,19.81,44.22,4,5
18984.609,0.288,0.239,0.772,30.18,24.81,40.07,4,5
18984.609,0.3,0.253,0.828,34.94,28.84,36.29,4,5
18984.625,0.307,0.267,0.878,36.81,30.76,31.89,4,5
18984.64,0.303,0.302,0.919,31.16,31.19,26.64,4,5
18984.64,0.284,0.319,0.964,19.81,28.96,20.39,4,5
18984.656,0.282,0.296,0.985,10.93,22.19,15.11,4,5
18984.671,0.329,0.236,0.924,6.99,15.99,11.08,4,5
18984.671,0.424,0.218,0.88,9.92,18.16,6.32,4,5
18984.687,0.428,0.251,0.873,22.55,29.39,0.61,4,5
18984.687,0.377,0.298,0.885,33.11,41.26,-1.8,4,5
18984.703,0.326,0.337,0.903,37.75,49.13,-1.25,4,5
18984.718,0.282,0.348,0.92,38.73,51.73,-0.27,4,5
18984.718,0.238,0.359,0.925,37.54,50.33,0.49,4,5
18984.734,0.222,0.389,0.94,32.5,45.5,2.99,4,5
18984.75,0.225,0.387,0.923,27.28,39.12,6.44,4,5
18984.75,0.222,0.384,0.904,24.08,33.94,9.46,4,5
18984.765,0.216,0.393,0.893,22.19,30.64,12.76,4,5
18984.781,0.197,0.402,0.875,18.4,28.29,17.3,4,5
18984.781,0.181,0.363,0.887,9.22,25.21,20.6,4,5
18984.796,0.15,0.302,0.929,0.31,19.41,20.08,4,5
18984.812,0.148,0.239,0.948,-1.07,9.64,15.81,4,5
18984.812,0.134,0.218,0.938,3.17,-0.92,8.09,4,5
18984.828,0.11,0.236,0.901,5.77,-11.17,-1.25,4,5
18984.828,0.104,0.32,0.819,2.44,-18.89,-9.28,4,5
18984.843,0.132,0.412,0.787,-1.77,-19.9,-12.02,4,5
18984.859,0.117,0.45,0.836,-2.81,-15.29,-9.28,4,5
18984.875,0.093,0.441,0.908,-3.81,-14.44,-2.17,4,5
18984.875,0.102,0.422,0.947,-12.6,-19.5,5.65,4,5
18984.89,0.13,0.359,0.975,-25.45,-27.07,10.44,4,5
18984.89,0.174,0.279,0.975,-32.81,-33.48,12.39,4,5
18984.906,0.217,0.239,0.975,-33.02,-36.56,11.72,4,5
18984.921,0.267,0.233,0.97,-28.81,-36.13,10.25,4,5
18984.921,0.317,0.24,0.971,-23.83,-32.56,7.57,4,5
18984.937,0.328,0.264,0.991,-19.78,-27.83,2.2,4,5
18984.953,0.299,0.291,0.983,-16.75,-25.54,-4.03,4,5
18984.953,0.273,0.285,0.963,-16.97,-27.28,-9.55,4,5
18984.968,0.266,0.271,0.951,-16.85,-30.34,-14.25,4,5
18984.984,0.283,0.292,0.87,-14.71,-31.04,-16.54,4,5
18985.0,0.297,0.28,0.858,-14.13,-27.1,-15.81,4,5
18985.015,0.302,0.273,0.86,-11.08,-23.1,-15.26,4,5
18985.015,0.315,0.285,0.866,-8.0,-19.2,-13.25,4,5
18985.031,0.335,0.302,0.881,-5.1,-14.89,-10.65,4,5
18985.046,0.346,0.302,0.88,-2.04,-11.23,-9.31,4,5
18985.046,0.353,0.318,0.879,0.31,-7.93,-8.39,4,5
18985.062,0.337,0.349,0.887,2.99,-4.33,-7.35,4,5
18985.062,0.304,0.366,0.883,5.65,-1.86,-4.76,4,5
18985.078,0.255,0.342,0.88,4.91,-0.85,-2.01,4,5
18985.078,0.24,0.311,0.886,0.64,-1.83,0.79,4,5
18985.093,0.262,0.297,0.898,-4.03,-3.23,5.22,4,5
18985.109,0.285,0.268,0.91,-4.06,-2.81,5.22,4,5
18985.125,0.317,0.241,0.906,-2.47,-0.82,3.45,4,5
18985.125,0.346,0.226,0.911,0.73,2.53,0.31,4,5
18985.14,0.355,0.228,0.929,1.4,5.65,-3.51,4,5
18985.14,0.355,0.228,0.949,2.14,7.05,-8.0,4,5
18985.156,0.333,0.251,0.934,6.13,7.69,-12.02,4,5
18985.171,0.312,0.276,0.895,10.04,8.3,-14.5,4,5
18985.171,0.283,0.296,0.873,11.57,11.44,-15.59,4,5
18985.187,0.254,0.356,0.883,10.59,16.54,-15.08,4,5
18985.187,0.227,0.406,0.907,7.6,14.68,-12.7,4,5
18985.203,0.197,0.42,0.934,2.75,9.46,-8.24,4,5
18985.218,0.199,0.391,0.929,-3.23,1.22,-2.08,4,5
18985.218,0.222,0.358,0.883,-8.3,-5.65,3.33,4,5
18985.234,0.266,0.329,0.875,-11.47,-6.96,7.05,4,5
18985.25,0.289,0.289,0.888,-11.2,-5.31,8.27,4,5
18985.25,0.314,0.278,0.914,-10.99,-3.6,7.48,4,5
18985.265,0.329,0.254,0.928,-8.64,-2.32,4.52,4,5
18985.281,0.324,0.233,0.937,-4.7,-1.56,-0.18,4,5
18985.281,0.315,0.242,0.927,-1.5,-1.43,-4.58,4,5
18985.296,0.33,0.236,0.916,2.01,-1.13,-7.97,4,5
18985.312,0.315,0.247,0.921,6.41,0.76,-11.41,4,5
18985.312,0.29,0.265,0.912,9.52,1.71,-13.73,4,5
18985.328,0.287,0.286,0.901,8.88,1.5,-15.53,4,5
18985.343,0.299,0.301,0.894,8.48,1.25,-16.36,4,5
18985.343,0.297,0.331,0.888,8.51,2.69,-15.56,4,5
18985.359,0.288,0.347,0.897,7.39,4.33,-14.1,4,5
18985.375,0.262,0.342,0.904,6.26,5.16,-12.54,4,5
18985.375,0.247,0.329,0.901,4.91,4.49,-10.32,4,5
18985.39,0.231,0.314,0.914,3.14,2.81,-8.36,4,5
18985.39,0.233,0.316,0.903,2.69,0.31,-5.58,4,5
18985.406,0.24,0.308,0.893,1.95,-1.46,-2.99,4,5
18985.421,0.261,0.297,0.897,1.5,-2.11,-1.1,4,5
18985.437,0.281,0.293,0.903,2.38,-1.62,-0.89,4,5
18985.437,0.28,0.295,0.925,4.0,-0.61,-2.99,4,5
18985.453,0.284,0.307,0.937,5.28,-0.92,-5.58,4,5
18985.453,0.292,0.319,0.919,5.74,-1.77,-8.73,4,5
18985.468,0.282,0.337,0.903,5.28,-0.79,-10.71,4,5
18985.484,0.259,0.333,0.905,4.64,0.46,-10.99,4,5
18985.484,0.258,0.319,0.904,4.12,0.0,-9.34,4,5
18985.5,0.255,0.314,0.914,3.69,-0.7,-7.51,4,5
18985.5,0.243,0.313,0.92,4.3,-2.23,-5.8,4,5
18985.515,0.254,0.327,0.916,2.81,-5.83,-4.58,4,5
18985.531,0.291,0.331,0.91,0.73,-8.61,-4.43,4,5
18985.531,0.303,0.332,0.89,-0.58,-8.39,-4.82,4,5
18985.546,0.32,0.314,0.885,-1.53,-6.68,-5.89,4,5
18985.562,0.306,0.287,0.904,0.27,-3.08,-8.18,4,5
18985.562,0.278,0.281,0.906,3.88,-0.34,-10.32,4,5
18985.578,0.262,0.295,0.903,6.13,1.07,-12.24,4,5
18985.578,0.258,0.318,0.88,7.42,2.2,-13.12,4,5
18985.593,0.231,0.353,0.914,7.35,3.81,-12.79,4,5
18985.609,0.237,0.35,0.933,7.97,1.59,-11.17,4,5
18985.609,0.268,0.358,0.931,7.26,-1.37,-9.95,4,5
18985.625,0.258,0.339,0.961,7.97,-3.81,-9.55,4,5
18985.64,0.261,0.323,0.916,9.7,-8.33,-9.19,4,5
18985.64,0.274,0.327,0.88,9.46,-9.55,-9.22,4,5
18985.656,0.234,0.339,0.888,9.46,-7.02,-9.4,4,5
18985.671,0.19,0.389,0.909,10.28,-4.12,-6.65,4,5
18985.671,0.152,0.464,0.929,12.67,-4.03,0.89,4,5
18985.687,0.122,0.498,0.887,13.76,-7.84,13.95,4,5
18985.703,0.111,0.495,0.799,1.83,-15.63,27.22,4,5
18985.703,0.166,0.412,0.767,-19.75,-25.73,35.86,4,5
18985.718,0.274,0.291,0.79,-35.04,-30.82,38.15,4,5
18985.718,0.384,0.226,0.844,-36.26,-29.15,33.88,4,5
18985.734,0.4,0.238,0.943,-29.76,-22.92,24.84,4,5
18985.75,0.421,0.261,0.983,-25.21,-19.81,17.3,4,5
18985.75,0.437,0.254,0.952,-23.01,-17.18,11.75,4,5
18985.765,0.4,0.23,0.914,-17.03,-12.36,7.11,4,5
18985.781,0.361,0.214,0.89,-9.19,-8.3,3.69,4,5
18985.796,0.326,0.237,0.895,-2.47,-6.26,1.1,4,5
18985.796,0.306,0.268,0.902,2.2,-6.47,0.34,4,5
18985.796,0.299,0.289,0.903,5.31,-7.23,1.22,4,5
18985.812,0.291,0.332,0.91,6.71,-8.0,2.87,4,5
18985.828,0.274,0.367,0.9,4.49,-9.83,4.33,4,5
18985.828,0.287,0.372,0.869,-0.15,-12.09,7.17,4,5
18985.843,0.318,0.365,0.877,-5.4,-11.57,10.07,4,5
18985.859,0.329,0.342,0.909,-7.35,-9.86,12.12,4,5
18985.859,0.323,0.298,0.905,-8.12,-9.61,12.21,4,5
18985.875,0.325,0.262,0.907,-8.03,-9.7,10.77,4,5
18985.89,0.331,0.259,0.926,-6.53,-9.77,8.76,4,5
18985.906,0.32,0.276,0.928,-3.48,-10.65,7.26,4,5
18985.906,0.305,0.291,0.91,-1.28,-12.3,6.93,4,5
18985.921,0.298,0.318,0.913,-1.83,-14.4,7.66,4,5
18985.921,0.273,0.363,0.929,-3.2,-18.31,10.32,4,5
18985.937,0.262,0.384,0.915,-6.78,-25.33,15.87,4,5
18985.953,0.272,0.381,0.863,-13.25,-32.14,22.25,4,5
18985.953,0.325,0.349,0.813,-20.54,-35.31,27.86,4,5
18985.968,0.406,0.303,0.817,-25.67,-32.2,30.79,4,5
18985.968,0.432,0.251,0.848,-24.87,-24.9,29.91,4,5
18985.984,0.426,0.2,0.882,-21.39,-18.71,26.46,4,5
18986.0,0.405,0.193,0.919,-18.46,-15.75,20.66,4,5
18986.0,0.378,0.194,0.933,-15.84,-16.79,14.95,4,5
18986.015,0.38,0.196,0.906,-13.73,-19.65,11.78,4,5
18986.031,0.394,0.216,0.872,-11.87,-19.68,9.55,4,5
18986.031,0.398,0.233,0.858,-10.56,-16.94,7.75,4,5
18986.046,0.411,0.239,0.857,-10.53,-13.43,6.9,4,5
18986.046,0.425,0.234,0.851,-9.61,-9.61,6.26,4,5
18986.062,0.441,0.209,0.842,-7.42,-4.76,4.61,4,5
18986.078,0.444,0.201,0.889,-3.33,0.61,1.01,4,5
18986.078,0.387,0.235,0.96,3.63,-2.01,-3.3,4,5
18986.093,0.348,0.243,0.91,1.34,-4.49,-2.72,4,5
18986.109,0.363,0.251,0.849,0.03,-2.99,-1.98,4,5
18986.125,0.404,0.249,0.878,0.31,-0.61,-1.68,4,5
18986.125,0.408,0.235,0.87,0.34,1.22,-2.17,4,5
18986.14,0.406,0.219,0.862,0.37,3.39,-3.97,4,5
18986.14,0.409,0.213,0.883,1.86,5.98,-5.77,4,5
18986.156,0.389,0.236,0.92,5.31,7.69,-7.11,4,5
18986.171,0.368,0.251,0.922,7.2,5.89,-7.29,4,5
18986.187,0.375,0.29,0.893,4.15,0.98,-6.53,4,5
18986.187,0.375,0.312,0.891,2.32,-0.37,-5.07,4,5
18986.203,0.367,0.316,0.864,-0.24,-1.4,-2.5,4,5
18986.218,0.36,0.308,0.859,-3.75,-1.59,0.43,4,5
18986.234,0.363,0.291,0.88,-6.87,-1.5,3.42,4,5
18986.25,0.376,0.268,0.914,-8.03,-2.01,5.98,4,5
18986.25,0.379,0.251,0.914,-7.75,-3.57,6.81,4,5
18986.265,0.374,0.232,0.896,-7.39,-5.19,6.29,4,5
18986.265,0.358,0.236,0.913,-6.56,-6.41,5.46,4,5
18986.281,0.329,0.276,0.928,-5.55,-8.97,6.87,4,5
18986.281,0.313,0.314,0.912,-7.32,-13.18,11.26,4,5
18986.296,0.311,0.345,0.878,-12.3,-17.98,17.27,4,5
18986.312,0.351,0.317,0.878,-19.1,-21.18,23.62,4,5
18986.328,0.385,0.291,0.834,-19.56,-21.97,27.56,4,5
18986.328,0.43,0.251,0.799,-26.76,-21.36,29.21,4,5
18986.343,0.442,0.173,0.865,-33.54,-16.82,27.16,4,5
18986.359,0.505,0.083,0.892,-22.68,-13.76,17.82,4,5
18986.359,0.527,0.057,0.92,-17.64,-10.32,8.82,4,5
18986.375,0.52,0.072,0.933,-11.9,-7.39,-2.44,4,5
18986.39,0.515,0.045,0.923,-4.15,-5.98,-13.58,4,5
18986.39,0.521,0.024,0.889,3.78,-4.09,-25.42,4,5
18986.406,0.512,0.051,0.908,12.57,2.53,-38.24,4,5
18986.421,0.454,0.111,0.878,24.11,9.43,-47.46,4,5
18986.421,0.399,0.229,0.933,29.97,15.02,-51.21,4,5
18986.437,0.283,0.353,0.907,34.0,15.32,-48.13,4,5
18986.453,0.256,0.402,0.848,29.02,11.87,-35.16,4,5
18986.453,0.228,0.416,0.767,20.97,10.9,-20.78,4,5
18986.468,0.242,0.43,0.794,12.02,12.85,-7.05,4,5
18986.468,0.271,0.428,0.833,6.32,12.79,4.82,4,5
18986.484,0.315,0.422,0.833,-0.24,9.86,15.87,4,5
18986.5,0.326,0.329,0.871,-10.83,5.31,23.16,4,5
18986.5,0.397,0.167,0.872,-16.63,-2.81,26.34,4,5
18986.515,0.402,0.087,0.912,-17.49,-7.63,21.76,4,5
18986.531,0.389,0.013,1.02,-15.47,-13.09,15.59,4,5
18986.546,0.382,-0.105,1.14,-12.57,-24.29,5.13,4,5
18986.546,0.449,0.056,1.112,6.96,-38.91,-3.3,4,5
18986.562,0.472,0.24,0.892,21.0,-46.08,-6.1,4,5
18986.562,0.459,0.325,0.756,18.28,-39.92,-7.42,4,5
18986.578,0.479,0.373,0.713,12.36,-28.63,-4.76,4,5
18986.593,0.488,0.402,0.723,9.28,-15.5,-0.85,4,5
18986.593,0.493,0.41,0.754,5.83,-4.64,4.12,4,5
18986.609,0.471,0.351,0.793,1.01,2.38,7.75,4,5
18986.609,0.423,0.296,0.83,-4.3,5.46,8.3,4,5
18986.625,0.393,0.249,0.877,-9.58,4.06,8.09,4,5
18986.64,0.391,0.2,0.93,-13.03,-0.89,7.05,4,5
18986.64,0.399,0.171,0.957,-14.68,-8.03,4.36,4,5
18986.656,0.407,0.155,0.93,-15.47,-14.34,0.31,4,5
18986.671,0.456,0.166,0.88,-15.29,-17.18,-2.35,4,5
18986.671,0.499,0.142,0.835,-12.33,-14.25,-4.91,4,5
18986.703,0.537,0.157,0.78,-1.53,6.38,-15.99,4,5
18986.703,0.447,0.208,0.905,5.74,16.54,-20.75,4,5
18986.718,0.368,0.231,0.971,12.15,13.34,-21.06,4,5
18986.718,0.438,0.254,0.855,11.23,6.59,-21.18,4,5
18986.734,0.405,0.299,0.869,6.65,9.58,-23.19,4,5
18986.75,0.346,0.29,0.905,6.65,9.77,-18.62,4,5
18986.765,0.349,0.281,0.876,3.66,4.61,-10.44,4,5
18986.765,0.376,0.277,0.846,-1.5,0.92,-4.55,4,5
18986.781,0.416,0.265,0.852,-5.65,-0.03,-1.77,4,5
18986.781,0.43,0.239,0.856,-6.74,0.89,-1.83,4,5
18986.796,0.429,0.223,0.866,-5.43,2.72,-3.75,4,5
18986.812,0.428,0.212,0.878,-4.15,4.39,-6.74,4,5
18986.812,0.435,0.2,0.881,-3.33,5.83,-10.62,4,5
18986.828,0.429,0.212,0.904,-1.53,7.02,-14.31,4,5
18986.843,0.401,0.233,0.924,2.14,6.99,-15.81,4,5
18986.843,0.374,0.265,0.913,4.97,4.67,-13.73,4,5
18986.859,0.384,0.296,0.863,3.08,-1.07,-5.74,4,5
18986.875,0.395,0.288,0.848,0.55,-1.92,-2.53,4,5
18986.89,0.408,0.268,0.866,-1.68,-1.34,-0.76,4,5
18986.906,0.415,0.253,0.878,-1.89,-0.7,-0.43,4,5
18986.906,0.411,0.241,0.876,-1.68,0.06,-1.19,4,5
18986.921,0.411,0.232,0.876,-1.65,0.95,-2.29,4,5
18986.921,0.412,0.23,0.888,-1.1,1.92,-2.75,4,5
18986.937,0.408,0.234,0.902,0.31,2.26,-2.93,4,5
18986.937,0.398,0.231,0.894,1.86,1.71,-2.78,4,5
18986.953,0.39,0.232,0.896,3.3,1.16,-2.41,4,5
18986.968,0.384,0.238,0.902,5.62,0.34,-1.89,4,5
18986.984,0.381,0.232,0.9,8.55,-0.03,-0.82,4,5
18986.984,0.365,0.235,0.917,12.79,1.16,0.18,4,5
18987.0,0.349,0.266,0.999,19.14,1.59,1.98,4,5
18987.0,0.315,0.253,0.977,28.11,-5.37,3.91,4,5
18987.015,0.311,0.217,1.041,28.72,-16.57,5.49,4,5
18987.031,0.403,0.163,0.993,45.56,-50.2,8.64,4,5
18987.046,0.453,0.164,0.871,48.31,-56.89,2.53,4,5
18987.062,0.52,0.189,0.798,52.25,-53.93,-4.03,4,5
18987.062,0.514,0.231,0.765,66.23,-37.48,-15.08,4,5
18987.078,0.476,0.309,0.754,67.69,-34.61,-14.16,4,5
18987.093,0.437,0.385,0.751,60.91,-33.63,-10.62,4,5
18987.093,0.463,0.443,0.736,50.2,-29.6,-6.44,4,5
18987.109,0.438,0.486,0.696,37.69,-24.45,0.46,4,5
18987.125,0.456,0.441,0.653,23.77,-19.07,7.17,4,5
18987.125,0.491,0.407,0.663,9.83,-10.86,12.6,4,5
18987.14,0.52,0.346,0.713,2.17,-0.37,14.89,4,5
18987.14,0.523,0.318,0.736,-0.18,8.39,12.42,4,5
18987.156,0.499,0.315,0.759,-0.82,14.62,7.69,4,5
18987.171,0.468,0.314,0.79,-3.08,17.21,2.99,4,5
18987.171,0.458,0.308,0.821,-8.0,15.81,-1.16,4,5
18987.187,0.462,0.301,0.843,-12.39,12.48,-5.28,4,5
18987.203,0.481,0.278,0.854,-10.35,6.07,-10.5,4,5
18987.218,0.483,0.284,0.841,-6.07,5.04,-13.06,4,5
18987.234,0.465,0.3,0.812,-3.85,4.97,-16.39,4,5
18987.234,0.442,0.307,0.793,-5.65,5.13,-19.65,4,5
