timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16304.859,-0.948,0.024,0.287,1.22,-0.7,-0.18,0,0
16304.875,-0.948,0.026,0.288,1.1,-1.71,-0.09,0,0
16304.875,-0.944,0.024,0.287,0.64,-2.01,-0.21,0,0
16304.89,-0.941,0.024,0.282,0.49,-1.92,-0.15,0,0
16304.906,-0.941,0.026,0.283,0.52,-1.65,0.03,0,0
16304.906,-0.943,0.028,0.28,0.27,-1.62,0.24,0,0
16304.921,-0.943,0.026,0.281,0.18,-1.71,0.31,0,0
16304.937,-0.945,0.022,0.28,0.21,-1.62,0.43,0,0
16304.937,-0.946,0.019,0.281,0.21,-1.37,0.4,0,0
16304.953,-0.945,0.02,0.279,0.27,-1.34,0.31,0,0
16304.953,-0.944,0.022,0.276,-0.03,-1.62,0.24,0,0
16304.968,-0.943,0.025,0.278,-0.73,-1.74,0.06,0,0
16304.984,-0.943,0.025,0.279,-0.64,-1.28,-0.18,0,0
16305.0,-0.945,0.033,0.277,-0.03,-0.85,0.03,0,0
16305.015,-0.95,0.034,0.279,-0.46,-1.13,0.06,0,0
16305.015,-0.951,0.033,0.28,-1.25,-1.56,0.58,0,0
16305.031,-0.946,0.032,0.28,-1.28,-2.14,1.28,0,0
16305.046,-0.94,0.027,0.276,-1.34,-2.41,1.22,0,0
16305.046,-0.941,0.019,0.28,-1.01,-1.92,0.89,0,0
16305.062,-0.944,0.016,0.281,0.21,-1.25,0.76,0,0
16305.078,-0.942,0.017,0.28,1.62,-1.07,0.76,0,0
16305.078,-0.944,0.018,0.281,2.04,-1.22,0.67,0,0
16305.093,-0.943,0.018,0.278,1.65,-1.43,0.76,0,0
16305.093,-0.938,0.019,0.276,0.67,-1.4,0.43,0,0
16305.109,-0.941,0.022,0.275,0.03,-1.16,0.0,0,0
16305.125,-0.945,0.025,0.277,-0.21,-0.89,0.15,0,0
16305.125,-0.945,0.027,0.278,-0.4,-0.79,0.52,0,0
16305.14,-0.943,0.028,0.276,-0.82,-0.98,0.7,0,0
16305.156,-0.944,0.027,0.278,-1.56,-1.22,0.61,0,0
16305.156,-0.944,0.022,0.279,-1.86,-1.34,0.7,0,0
16305.171,-0.94,0.017,0.277,-1.31,-1.16,0.79,0,0
16305.171,-0.941,0.019,0.282,-0.31,-0.82,0.58,0,0
16305.187,-0.944,0.024,0.282,0.49,-0.67,0.52,0,0
16305.203,-0.943,0.034,0.28,0.7,-0.64,0.55,0,0
16305.203,-0.944,0.032,0.28,0.49,-0.76,0.61,0,0
16305.234,-0.943,0.036,0.282,0.03,-1.1,0.61,0,0
16305.234,-0.943,0.041,0.277,-0.24,-1.07,0.7,0,0
16305.234,-0.943,0.038,0.277,-0.67,-1.04,0.79,0,0
16305.25,-0.942,0.034,0.278,-1.4,-0.85,0.76,0,0
16305.265,-0.945,0.03,0.279,-2.04,-0.58,0.89,0,0
16305.265,-0.941,0.024,0.285,-1.95,-0.52,0.7,0,0
16305.281,-0.944,0.026,0.284,-1.19,-0.37,0.37,0,0
16305.296,-0.946,0.025,0.287,-0.09,-0.55,0.43,0,0
16305.296,-0.942,0.027,0.288,1.22,-0.95,0.4,0,0
16305.312,-0.94,0.036,0.286,2.17,-0.98,0.27,0,0
16305.312,-0.937,0.039,0.284,2.26,-1.25,0.64,0,0
16305.328,-0.937,0.037,0.28,1.8,-1.59,0.92,0,0
16305.343,-0.941,0.034,0.273,0.95,-1.8,0.73,0,0
16305.359,-0.947,0.031,0.272,-0.03,-1.68,0.52,0,0
16305.359,-0.949,0.029,0.274,-0.79,-1.37,0.49,0,0
16305.375,-0.949,0.026,0.277,-0.7,-1.1,0.52,0,0
16305.39,-0.947,0.025,0.28,-0.21,-0.79,0.55,0,0
16305.39,-0.945,0.024,0.282,0.46,-0.55,0.43,0,0
16305.406,-0.945,0.024,0.285,1.16,-0.4,0.18,0,0
16305.406,-0.945,0.029,0.283,1.65,-0.49,0.03,0,0
16305.421,-0.948,0.035,0.281,1.25,-0.79,-0.18,0,0
16305.421,-0.948,0.034,0.279,0.31,-1.25,0.06,0,0
16305.437,-0.945,0.031,0.276,-0.34,-1.4,0.46,0,0
16305.453,-0.944,0.029,0.279,-0.98,-1.43,0.55,0,0
16305.453,-0.944,0.027,0.277,-1.68,-1.43,0.37,0,0
16305.468,-0.941,0.026,0.278,-2.56,-1.31,0.34,0,0
16305.484,-0.94,0.021,0.284,-2.66,-0.98,0.21,0,0
16305.484,-0.938,0.02,0.287,-1.8,-0.79,-0.03,0,0
16305.5,-0.941,0.023,0.29,-0.58,-0.76,-0.27,0,0
16305.515,-0.941,0.027,0.287,-0.03,-0.92,-0.34,0,0
16305.515,-0.946,0.028,0.288,-0.09,-1.25,-0.4,0,0
16305.531,-0.95,0.024,0.287,0.09,-1.56,-0.37,0,0
16305.546,-0.95,0.025,0.284,0.31,-1.95,0.06,0,0
16305.546,-0.946,0.028,0.283,0.4,-2.5,0.12,0,0
16305.562,-0.944,0.029,0.277,0.15,-2.47,-0.24,0,0
16305.562,-0.943,0.028,0.275,0.06,-2.35,-0.21,0,0
16305.578,-0.943,0.028,0.275,0.21,-2.2,0.03,0,0
16305.593,-0.94,0.029,0.272,0.06,-2.14,0.21,0,0
16305.609,-0.938,0.029,0.27,-0.49,-1.92,0.18,0,0
16305.609,-0.943,0.025,0.271,-0.64,-1.71,-0.03,0,0
16305.625,-0.944,0.02,0.273,-0.52,-1.68,0.12,0,0
16305.625,-0.936,0.023,0.272,-0.34,-1.53,-0.03,0,0
16305.64,-0.937,0.026,0.268,-0.43,-1.1,-0.52,0,0
16305.656,-0.942,0.028,0.272,-0.89,-0.55,-0.85,0,0
16305.656,-0.945,0.029,0.276,-1.07,-0.31,-0.76,0,0
16305.671,-0.943,0.03,0.281,-0.92,-0.49,-0.24,0,0
16305.687,-0.939,0.029,0.282,-0.64,-0.73,-0.27,0,0
16305.687,-0.939,0.027,0.283,0.12,-0.95,-0.73,0,0
16305.703,-0.944,0.031,0.284,1.4,-0.76,-0.95,0,0
16305.703,-0.945,0.034,0.282,2.62,-0.64,-0.73,0,0
16305.718,-0.941,0.04,0.279,2.75,-0.82,-0.46,0,0
16305.734,-0.94,0.043,0.274,1.71,-0.92,-0.55,0,0
16305.734,-0.946,0.043,0.274,-0.15,-0.64,-0.58,0,0
16305.75,-0.947,0.039,0.282,-2.29,-0.85,-0.12,0,0
16305.765,-0.94,0.033,0.29,-3.14,-1.22,0.21,0,0
16305.765,-0.938,0.03,0.293,-2.08,-1.13,0.15,0,0
16305.781,-0.941,0.029,0.294,0.09,-0.76,-0.12,0,0
16305.781,-0.945,0.032,0.291,2.2,-0.73,0.12,0,0
16305.796,-0.943,0.036,0.283,2.93,-1.19,0.43,0,0
16305.812,-0.943,0.039,0.275,1.68,-1.68,0.55,0,0
16305.828,-0.946,0.031,0.274,-0.18,-1.92,0.64,0,0
16305.828,-0.943,0.021,0.28,-1.13,-1.83,1.07,0,0
16305.843,-0.936,0.013,0.285,-0.58,-1.53,1.13,0,0
16305.859,-0.94,0.01,0.285,2.08,-1.46,-0.46,0,0
16305.875,-0.937,0.016,0.282,2.08,-1.31,-0.98,0,0
16305.875,-0.943,0.021,0.285,1.86,-1.04,-1.34,0,0
16305.89,-0.948,0.038,0.278,1.46,-0.85,-1.01,0,0
16305.906,-0.947,0.038,0.278,1.01,-0.95,-0.61,0,0
16305.906,-0.95,0.036,0.282,0.55,-0.82,-0.24,0,0
16305.921,-0.952,0.028,0.286,0.61,-0.85,0.49,0,0
16305.921,-0.942,0.02,0.287,0.98,-1.37,1.04,0,0
16305.937,-0.935,0.017,0.282,1.46,-1.89,0.43,0,0
16305.953,-0.939,0.018,0.279,1.59,-1.56,-0.43,0,0
16305.953,-0.938,0.027,0.276,1.53,-1.16,-0.55,0,0
16305.968,-0.937,0.033,0.272,1.28,-0.79,-0.61,0,0
16305.984,-0.941,0.035,0.274,0.82,-0.34,-0.85,0,0
16305.984,-0.949,0.036,0.277,0.55,-0.24,-0.73,0,0
16306.0,-0.947,0.036,0.277,0.03,-0.46,-0.31,0,0
16306.015,-0.939,0.038,0.28,-0.73,-0.76,-0.21,0,0
16306.031,-0.938,0.031,0.288,0.24,0.12,0.0,0,0
16306.046,-0.938,0.03,0.285,1.77,0.15,0.27,0,0
16306.046,-0.939,0.032,0.287,2.5,-0.34,0.06,0,0
16306.062,-0.944,0.032,0.285,2.66,-0.67,-0.06,0,0
16306.078,-0.945,0.027,0.279,2.59,-0.89,-0.12,0,0
16306.078,-0.945,0.023,0.279,2.5,-1.13,-0.31,0,0
16306.093,-0.944,0.021,0.28,2.87,-0.79,-0.61,0,0
16306.093,-0.945,0.024,0.284,3.2,-0.27,-1.01,0,0
16306.109,-0.947,0.029,0.289,3.72,-0.34,-1.04,0,0
16306.125,-0.947,0.035,0.289,3.6,-0.73,-0.85,0,0
16306.14,-0.944,0.038,0.284,3.05,-0.95,-0.58,0,0
16306.14,-0.945,0.039,0.278,1.77,-1.07,-0.49,0,0
16306.14,-0.946,0.041,0.278,0.06,-1.16,-0.37,0,0
16306.156,-0.946,0.036,0.284,-1.04,-1.01,-0.09,0,0
16306.171,-0.945,0.034,0.29,-1.4,-0.58,0.21,0,0
16306.187,-0.946,0.031,0.297,-1.19,-0.43,0.24,0,0
16306.203,-0.942,0.03,0.291,-0.15,-1.53,0.03,0,0
16306.218,-0.938,0.028,0.285,0.24,-2.11,-0.21,0,0
16306.218,-0.935,0.032,0.278,0.79,-2.14,-0.15,0,0
16306.234,-0.936,0.035,0.273,1.4,-1.68,-0.12,0,0
16306.234,-0.938,0.033,0.273,1.53,-1.16,-0.06,0,0
16306.25,-0.944,0.032,0.277,1.25,-1.07,0.09,0,0
16306.265,-0.944,0.032,0.277,0.58,-1.13,0.18,0,0
16306.265,-0.939,0.031,0.276,-0.43,-1.25,0.06,0,0
16306.281,-0.94,0.027,0.279,-0.82,-1.22,-0.31,0,0
16306.296,-0.94,0.029,0.283,-0.49,-1.46,-0.15,0,0
16306.296,-0.938,0.031,0.282,0.64,-1.8,-0.09,0,0
16306.312,-0.939,0.029,0.282,2.2,-1.77,-0.12,0,0
16306.312,-0.945,0.032,0.278,3.42,-1.92,-0.09,0,0
16306.328,-0.947,0.036,0.273,3.57,-1.86,0.0,0,0
16306.343,-0.945,0.036,0.268,2.72,-1.83,0.21,0,0
16306.343,-0.945,0.035,0.272,1.34,-1.62,0.4,0,0
16306.375,-0.946,0.024,0.278,-0.43,-1.13,0.55,0,0
16306.375,-0.945,0.019,0.282,-0.46,-1.01,0.27,0,0
16306.39,-0.948,0.022,0.286,-0.24,-0.92,-0.09,0,0
16306.406,-0.949,0.025,0.289,0.18,-1.04,-0.12,0,0
16306.406,-0.949,0.027,0.289,0.67,-1.37,0.15,0,0
16306.421,-0.944,0.032,0.29,0.52,-1.74,0.18,0,0
16306.437,-0.944,0.027,0.288,0.43,-1.74,0.24,0,0
16306.437,-0.944,0.021,0.288,0.85,-1.46,0.73,0,0
16306.453,-0.94,0.016,0.291,1.56,-1.4,0.76,0,0
16306.453,-0.944,0.018,0.292,2.32,-1.22,0.24,0,0
16306.468,-0.949,0.024,0.298,3.39,-1.28,-0.06,0,0
16306.484,-0.949,0.027,0.296,4.52,-1.8,0.12,0,0
16306.484,-0.946,0.03,0.29,5.13,-2.32,-0.09,0,0
16306.5,-0.943,0.026,0.276,5.86,-2.72,-0.52,0,0
16306.515,-0.954,0.029,0.275,5.98,-2.59,-1.1,0,0
16306.515,-0.952,0.037,0.266,6.13,-2.56,-0.18,0,0
16306.531,-0.94,0.039,0.256,5.04,-2.53,0.85,0,0
16306.546,-0.931,0.032,0.261,2.96,-2.01,0.61,0,0
16306.546,-0.929,0.029,0.263,1.62,-1.04,-0.18,0,0
16306.562,-0.935,0.029,0.272,1.31,-0.12,-0.73,0,0
16306.578,-0.936,0.034,0.286,2.08,0.49,-0.95,0,0
16306.578,-0.94,0.039,0.295,3.23,0.31,-1.1,0,0
16306.593,-0.943,0.048,0.306,4.06,-0.09,-1.1,0,0
16306.593,-0.944,0.051,0.311,5.04,-1.04,-0.67,0,0
16306.609,-0.941,0.051,0.311,5.89,-1.68,-0.4,0,0
16306.625,-0.94,0.046,0.314,6.96,-2.08,-0.15,0,0
16306.625,-0.942,0.039,0.314,8.24,-2.53,-0.06,0,0
16306.64,-0.941,0.035,0.319,9.58,-3.36,-0.12,0,0
16306.656,-0.941,0.032,0.314,11.81,-4.49,-0.49,0,0
16306.671,-0.936,0.038,0.299,13.79,-5.16,-1.07,0,0
16306.671,-0.934,0.052,0.285,14.22,-5.25,-1.56,0,0
16306.671,-0.938,0.062,0.274,12.7,-4.76,-1.95,0,0
16306.687,-0.939,0.063,0.271,9.52,-3.78,-1.71,0,0
16306.703,-0.941,0.06,0.277,5.62,-2.99,-1.22,0,0
16306.703,-0.94,0.059,0.287,2.04,-2.84,-1.16,0,0
16306.718,-0.945,0.054,0.295,-0.09,-2.59,-0.92,0,0
16306.734,-0.95,0.047,0.307,-0.15,-2.47,-0.49,0,0
16306.734,-0.954,0.045,0.309,1.31,-3.05,-0.03,0,0
16306.75,-0.951,0.042,0.306,2.72,-4.0,0.4,0,0
16306.765,-0.947,0.034,0.305,4.3,-5.01,0.67,0,0
16306.765,-0.942,0.031,0.298,5.49,-5.68,0.95,0,0
16306.781,-0.936,0.027,0.288,6.26,-5.95,1.04,0,0
16306.796,-0.937,0.026,0.283,6.01,-5.62,0.85,0,0
16306.796,-0.942,0.023,0.283,5.13,-4.91,0.34,0,0
16306.812,-0.948,0.018,0.288,4.46,-4.24,-0.12,0,0
16306.812,-0.947,0.016,0.291,4.46,-3.85,-0.27,0,0
16306.828,-0.942,0.022,0.294,4.82,-3.69,-0.73,0,0
16306.843,-0.943,0.026,0.3,5.46,-4.09,-1.25,0,0
16306.859,-0.942,0.029,0.304,6.38,-4.58,-0.76,0,0
16306.859,-0.94,0.036,0.306,7.63,-5.13,-0.49,0,0
16306.875,-0.939,0.035,0.305,8.97,-5.49,-0.43,0,0
16306.875,-0.936,0.038,0.297,10.44,-5.8,-0.12,0,0
16306.89,-0.932,0.043,0.289,11.17,-5.83,0.15,0,0
16306.906,-0.93,0.04,0.282,11.11,-5.8,0.24,0,0
16306.906,-0.929,0.038,0.279,10.71,-5.43,0.21,0,0
16306.921,-0.93,0.041,0.275,10.19,-4.82,0.24,0,0
16306.937,-0.929,0.043,0.272,9.61,-4.03,0.27,0,0
16306.937,-0.927,0.042,0.274,8.88,-2.93,0.03,0,0
16306.953,-0.929,0.044,0.278,8.24,-1.74,-0.27,0,0
16306.953,-0.93,0.049,0.285,7.97,-1.04,-0.18,0,0
16306.968,-0.931,0.049,0.292,7.93,-0.64,0.12,0,0
16306.984,-0.932,0.049,0.3,8.3,-0.82,0.52,0,0
16306.984,-0.933,0.045,0.302,8.97,-1.83,0.98,0,0
16307.0,-0.928,0.044,0.293,9.61,-3.02,1.34,0,0
16307.015,-0.925,0.04,0.284,10.47,-3.51,1.5,0,0
16307.015,-0.925,0.042,0.271,11.08,-3.17,1.07,0,0
16307.031,-0.92,0.051,0.257,10.9,-2.26,1.01,0,0
16307.046,-0.918,0.052,0.25,9.58,-0.82,1.13,0,0
16307.046,-0.919,0.052,0.247,7.2,0.89,1.04,0,0
16307.062,-0.919,0.051,0.252,4.67,2.32,0.67,0,0
16307.078,-0.921,0.048,0.265,2.62,3.51,0.43,0,0
16307.078,-0.925,0.051,0.275,1.95,4.46,0.31,0,0
16307.093,-0.928,0.056,0.286,2.2,5.07,0.21,0,0
16307.093,-0.931,0.064,0.296,2.99,5.52,0.31,0,0
16307.109,-0.936,0.071,0.301,3.27,5.34,0.64,0,0
16307.125,-0.938,0.072,0.307,3.23,4.67,1.16,0,0
16307.125,-0.938,0.069,0.31,3.14,3.48,1.68,0,0
16307.14,-0.937,0.064,0.312,3.33,2.17,1.92,0,0
16307.156,-0.934,0.059,0.31,3.94,1.4,1.98,0,0
16307.156,-0.937,0.059,0.305,4.61,1.1,1.86,0,0
16307.171,-0.94,0.059,0.302,5.07,1.1,1.95,0,0
16307.171,-0.941,0.055,0.302,4.97,1.22,1.89,0,0
16307.187,-0.944,0.055,0.301,4.85,1.19,1.62,0,0
16307.203,-0.947,0.057,0.299,5.28,1.1,1.37,0,0
16307.203,-0.947,0.065,0.297,5.19,0.98,1.16,0,0
16307.234,-0.95,0.077,0.295,3.88,0.82,0.98,0,0
16307.234,-0.951,0.076,0.292,3.42,0.58,1.4,0,0
16307.25,-0.945,0.071,0.291,2.87,-0.12,1.8,0,0
16307.265,-0.94,0.073,0.283,2.32,-0.61,1.86,0,0
16307.265,-0.935,0.075,0.279,1.25,-0.79,1.86,0,0
16307.281,-0.936,0.068,0.278,0.73,-0.43,2.17,0,0
16307.296,-0.939,0.069,0.273,-0.09,-0.24,2.47,0,0
16307.296,-0.933,0.064,0.277,-1.62,-0.03,2.5,0,0
16307.312,-0.937,0.057,0.28,-2.56,0.49,2.2,0,0
16307.312,-0.936,0.054,0.285,-2.9,1.01,1.71,0,0
16307.328,-0.939,0.051,0.287,-2.11,1.31,1.13,0,0
16307.343,-0.941,0.055,0.29,-0.95,1.31,0.64,0,0
16307.343,-0.943,0.063,0.293,0.03,1.34,0.24,0,0
16307.359,-0.947,0.064,0.293,0.82,0.89,-0.03,0,0
16307.375,-0.946,0.068,0.291,1.01,0.49,0.0,0,0
16307.39,-0.95,0.071,0.294,1.07,0.49,-0.09,0,0
16307.406,-0.956,0.075,0.304,1.65,0.03,0.0,0,0
16307.406,-0.954,0.074,0.309,2.38,-0.61,0.31,0,0
16307.421,-0.952,0.072,0.306,3.17,-1.22,0.52,0,0
16307.437,-0.953,0.072,0.308,3.81,-2.11,0.4,0,0
16307.437,-0.953,0.069,0.306,4.24,-2.93,0.49,0,0
16307.453,-0.953,0.067,0.301,4.76,-3.66,0.52,0,0
16307.453,-0.953,0.064,0.297,5.25,-4.0,0.61,0,0
16307.468,-0.952,0.062,0.291,5.74,-4.36,0.73,0,0
16307.484,-0.946,0.06,0.286,6.35,-4.67,0.55,0,0
16307.484,-0.943,0.063,0.278,6.93,-4.79,0.27,0,0
16307.5,-0.938,0.066,0.273,6.96,-4.61,0.21,0,0
16307.515,-0.935,0.069,0.271,6.62,-4.24,0.4,0,0
16307.515,-0.931,0.065,0.271,6.32,-4.09,0.58,0,0
16307.531,-0.93,0.063,0.269,6.13,-3.63,0.58,0,0
16307.546,-0.934,0.061,0.27,5.71,-2.96,0.55,0,0
16307.546,-0.937,0.057,0.271,5.28,-2.75,0.58,0,0
16307.562,-0.939,0.059,0.27,4.97,-2.53,0.52,0,0
16307.578,-0.938,0.061,0.271,4.58,-2.14,0.67,0,0
16307.578,-0.937,0.06,0.271,3.81,-1.86,0.67,0,0
16307.593,-0.932,0.06,0.274,3.11,-1.4,0.58,0,0
16307.609,-0.93,0.06,0.277,2.81,-0.85,0.67,0,0
16307.609,-0.931,0.059,0.278,2.75,-0.64,0.67,0,0
16307.625,-0.93,0.063,0.28,2.38,-0.43,0.73,0,0
16307.625,-0.932,0.063,0.283,1.53,0.06,0.55,0,0
16307.64,-0.933,0.061,0.288,0.49,0.55,0.34,0,0
16307.656,-0.933,0.063,0.297,-0.31,1.31,-0.06,0,0
16307.656,-0.935,0.063,0.307,-0.37,1.8,-0.43,0,0
16307.671,-0.938,0.063,0.316,-0.06,1.46,-0.52,0,0
16307.687,-0.935,0.071,0.321,0.43,0.79,-0.49,0,0
16307.687,-0.93,0.075,0.318,0.98,-0.12,-0.67,0,0
16307.703,-0.93,0.075,0.318,1.4,-0.92,-0.73,0,0
16307.703,-0.931,0.08,0.312,1.77,-1.53,-0.43,0,0
16307.718,-0.929,0.081,0.304,1.89,-1.77,-0.24,0,0
16307.734,-0.928,0.081,0.298,1.77,-2.29,-0.49,0,0
16307.734,-0.927,0.084,0.289,1.43,-2.32,-0.79,0,0
16307.75,-0.928,0.091,0.285,0.64,-1.74,-0.73,0,0
16307.765,-0.93,0.1,0.283,-0.92,-1.25,-0.31,0,0
16307.765,-0.929,0.103,0.282,-3.17,-0.79,-0.46,0,0
16307.781,-0.932,0.098,0.289,-4.88,-0.27,-0.24,0,0
16307.796,-0.934,0.093,0.301,-5.31,0.0,0.09,0,0
16307.796,-0.938,0.092,0.306,-4.3,-0.37,0.18,0,0
16307.812,-0.945,0.092,0.306,-2.69,-1.28,0.21,0,0
16307.828,-0.948,0.098,0.302,-1.07,-3.27,0.85,0,0
16307.828,-0.945,0.1,0.293,-1.07,-3.66,1.22,0,0
16307.843,-0.942,0.098,0.285,-1.31,-3.39,1.62,0,0
16307.843,-0.944,0.091,0.279,-1.56,-2.87,2.11,0,0
16307.859,-0.943,0.083,0.277,-1.83,-2.44,2.2,0,0
16307.875,-0.946,0.077,0.28,-2.14,-1.92,1.89,0,0
16307.875,-0.949,0.075,0.284,-2.2,-1.59,1.65,0,0
16307.89,-0.95,0.076,0.284,-2.2,-1.59,1.74,0,0
16307.906,-0.947,0.072,0.285,-1.95,-1.68,1.98,0,0
16307.906,-0.946,0.065,0.288,-1.53,-1.86,2.2,0,0
16307.921,-0.944,0.061,0.288,-0.98,-2.26,2.26,0,0
16307.937,-0.94,0.061,0.285,-0.61,-2.56,2.23,0,0
16307.937,-0.939,0.055,0.283,-0.49,-2.78,1.92,0,0
16307.953,-0.938,0.053,0.279,-0.7,-2.66,1.43,0,0
16307.968,-0.939,0.053,0.283,-0.82,-2.47,1.13,0,0
16307.968,-0.937,0.049,0.278,-0.64,-2.32,0.92,0,0
16307.984,-0.935,0.053,0.283,-0.79,-1.83,0.64,0,0
16307.984,-0.937,0.049,0.284,-0.43,-1.43,0.06,0,0
16308.0,-0.939,0.049,0.284,0.18,-1.19,-0.27,0,0
16308.015,-0.94,0.051,0.284,1.19,-1.16,-0.34,0,0
16308.015,-0.939,0.052,0.28,1.5,-1.19,-0.61,0,0
16308.031,-0.942,0.055,0.279,1.28,-0.89,-1.19,0,0
16308.046,-0.947,0.056,0.284,0.82,-0.61,-1.5,0,0
16308.046,-0.942,0.055,0.284,0.49,-0.37,-1.53,0,0
16308.062,-0.936,0.055,0.289,0.37,-0.06,-1.92,0,0
16308.062,-0.938,0.06,0.29,0.52,0.18,-2.5,0,0
16308.078,-0.944,0.067,0.292,0.61,0.27,-2.53,0,0
16308.093,-0.941,0.073,0.292,0.27,-0.03,-2.26,0,0
16308.093,-0.938,0.077,0.288,-0.55,-0.49,-2.01,0,0
16308.109,-0.937,0.071,0.291,-1.13,-0.64,-1.98,0,0
16308.125,-0.936,0.069,0.29,-1.1,-0.49,-1.68,0,0
16308.14,-0.933,0.068,0.29,-0.37,-0.37,-1.5,0,0
16308.14,-0.928,0.07,0.289,0.4,-0.03,-1.56,0,0
16308.156,-0.93,0.072,0.287,0.92,0.34,-1.77,0,0
16308.156,-0.931,0.076,0.291,0.89,0.76,-1.86,0,0
16308.171,-0.931,0.079,0.294,0.58,0.85,-1.89,0,0
16308.187,-0.932,0.078,0.294,0.27,0.73,-1.89,0,0
16308.187,-0.934,0.082,0.295,0.21,0.43,-1.86,0,0
16308.203,-0.936,0.084,0.296,0.34,0.27,-1.56,0,0
16308.203,-0.933,0.082,0.295,0.24,-0.21,-0.98,0,0
16308.218,-0.933,0.085,0.293,0.43,-0.49,-0.73,0,0
16308.234,-0.934,0.087,0.294,1.04,-0.34,-0.67,0,0
16308.234,-0.937,0.088,0.291,1.37,-0.24,-0.58,0,0
16308.265,-0.931,0.087,0.287,0.27,-0.43,0.15,0,0
16308.265,-0.933,0.083,0.286,-0.64,-0.31,0.43,0,0
16308.281,-0.937,0.076,0.291,-1.25,-0.34,0.73,0,0
16308.296,-0.938,0.07,0.289,-0.79,-0.73,1.16,0,0
16308.296,-0.94,0.066,0.284,0.15,-0.79,1.01,0,0
16308.312,-0.945,0.067,0.285,0.58,-0.37,0.61,0,0
