timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16244.625,0.052,0.863,0.515,20.87,-176.12,120.55,0,0
16244.64,0.085,0.872,0.51,23.59,-161.75,120.94,0,0
16244.656,0.154,0.854,0.474,25.61,-148.59,124.42,0,0
16244.656,0.234,0.839,0.435,25.67,-134.31,128.64,0,0
16244.671,0.29,0.815,0.392,23.38,-118.38,131.17,0,0
16244.687,0.342,0.772,0.358,17.79,-104.53,130.31,0,0
16244.687,0.373,0.683,0.325,11.69,-92.41,128.3,0,0
16244.703,0.411,0.613,0.296,7.11,-81.58,127.45,0,0
16244.703,0.462,0.55,0.248,4.55,-70.86,126.99,0,0
16244.718,0.535,0.482,0.187,0.79,-59.48,124.67,0,0
16244.734,0.614,0.437,0.146,-5.25,-44.62,119.66,0,0
16244.734,0.665,0.399,0.117,-12.09,-26.86,110.75,0,0
16244.75,0.698,0.354,0.1,-18.56,-7.29,99.06,0,0
16244.765,0.725,0.32,0.095,-23.47,14.62,86.86,0,0
16244.765,0.726,0.294,0.111,-25.21,38.7,74.56,0,0
16244.781,0.703,0.261,0.131,-22.06,62.87,63.02,0,0
16244.796,0.671,0.259,0.16,-17.03,86.06,53.32,0,0
16244.796,0.633,0.247,0.176,-10.53,106.94,45.84,0,0
16244.812,0.597,0.238,0.21,-4.67,124.82,41.17,0,0
16244.812,0.556,0.25,0.245,0.49,139.74,36.87,0,0
16244.828,0.519,0.239,0.261,3.33,150.61,34.03,0,0
16244.843,0.493,0.261,0.293,-0.27,158.91,31.01,0,0
16244.843,0.464,0.296,0.339,-8.82,164.01,25.39,0,0
16244.859,0.441,0.306,0.37,-19.87,166.36,17.64,0,0
16244.875,0.424,0.314,0.399,-32.87,168.58,10.19,0,0
16244.875,0.399,0.325,0.432,-54.9,173.65,-4.09,0,0
16244.89,0.349,0.31,0.455,-62.96,174.38,-7.57,0,0
16244.906,0.299,0.298,0.494,-66.81,173.38,-6.59,0,0
16244.906,0.26,0.295,0.547,-65.13,169.16,-2.69,0,0
16244.921,0.214,0.236,0.601,-59.76,161.96,2.93,0,0
16244.921,0.217,0.217,0.619,-51.48,152.93,6.9,0,0
16244.937,0.21,0.201,0.626,-40.62,143.47,7.63,0,0
16244.953,0.198,0.202,0.629,-30.46,136.23,5.62,0,0
16244.953,0.181,0.24,0.636,-23.65,133.03,-0.09,0,0
16244.968,0.164,0.295,0.643,-23.71,134.07,-10.99,0,0
16244.984,0.13,0.351,0.656,-31.04,138.04,-26.58,0,0
16245.0,0.076,0.429,0.677,-42.97,144.75,-42.91,0,0
16245.0,0.002,0.462,0.696,-57.04,151.04,-54.08,0,0
16245.015,-0.055,0.454,0.732,-70.68,154.18,-57.8,0,0
16245.031,-0.151,0.456,0.845,-82.92,149.45,-50.51,0,0
16245.046,-0.187,0.431,0.913,-80.6,139.26,-42.45,0,0
16245.046,-0.208,0.403,0.986,-72.02,123.84,-32.81,0,0
16245.062,-0.188,0.384,1.038,-58.17,103.89,-21.73,0,0
16245.062,-0.233,0.34,1.064,-42.54,80.94,-11.93,0,0
16245.078,-0.161,0.379,1.062,-26.7,55.73,-4.46,0,0
16245.093,-0.151,0.392,1.017,-10.04,36.5,-3.48,0,0
16245.109,-0.171,0.384,0.977,-1.16,22.68,-5.31,0,0
16245.109,-0.169,0.396,0.959,-1.89,12.91,-7.39,0,0
16245.125,-0.17,0.418,0.942,-5.92,6.26,-9.43,0,0
16245.125,-0.174,0.453,0.929,-11.78,4.15,-10.93,0,0
16245.14,-0.182,0.459,0.934,-20.26,3.08,-9.7,0,0
16245.156,-0.174,0.456,0.97,-28.6,1.92,-8.09,0,0
16245.156,-0.158,0.429,1.004,-32.78,-1.83,-6.53,0,0
16245.171,-0.127,0.411,1.029,-29.79,-7.17,-4.76,0,0
16245.171,-0.108,0.399,1.039,-21.09,-13.0,-2.87,0,0
16245.203,-0.051,0.391,1.015,-0.09,-23.07,0.24,0,0
16245.218,-0.038,0.402,0.967,9.58,-24.54,0.64,0,0
16245.218,-0.057,0.444,0.939,15.56,-21.45,0.61,0,0
16245.234,-0.067,0.496,0.933,14.56,-14.95,0.85,0,0
16245.234,-0.068,0.511,0.929,8.7,-8.51,1.62,0,0
16245.25,-0.089,0.508,0.933,1.8,-2.29,3.36,0,0
16245.265,-0.082,0.485,0.95,-3.2,1.28,6.04,0,0
16245.265,-0.078,0.448,0.961,-3.72,1.74,8.21,0,0
16245.281,-0.069,0.421,0.952,-0.06,-1.01,9.55,0,0
16245.281,-0.052,0.408,0.931,5.13,-4.24,10.41,0,0
16245.296,-0.042,0.408,0.909,9.74,-7.17,10.22,0,0
16245.312,-0.027,0.402,0.881,12.27,-9.89,10.13,0,0
16245.312,-0.019,0.402,0.852,12.33,-11.29,10.56,0,0
16245.328,-0.014,0.404,0.835,10.16,-9.92,10.96,0,0
16245.343,-0.012,0.392,0.821,6.47,-7.08,10.25,0,0
16245.343,-0.013,0.391,0.817,2.23,-2.72,8.58,0,0
16245.375,-0.028,0.392,0.836,-5.68,7.63,4.85,0,0
16245.375,-0.042,0.395,0.856,-7.54,11.78,4.0,0,0
16245.39,-0.048,0.392,0.875,-7.6,13.73,3.63,0,0
16245.39,-0.048,0.385,0.891,-6.29,13.34,3.57,0,0
16245.406,-0.046,0.383,0.898,-3.88,11.81,3.42,0,0
16245.421,-0.048,0.386,0.9,-0.82,9.34,2.96,0,0
16245.421,-0.036,0.389,0.898,1.46,6.9,2.56,0,0
16245.437,-0.036,0.407,0.89,1.59,5.62,2.01,0,0
16245.453,-0.041,0.415,0.889,-0.37,5.22,1.8,0,0
16245.468,-0.035,0.414,0.897,-2.72,4.97,2.01,0,0
16245.468,-0.029,0.409,0.904,-3.91,4.55,2.04,0,0
16245.484,-0.027,0.406,0.905,-3.63,4.0,2.08,0,0
16245.484,-0.021,0.403,0.908,-2.01,3.3,2.38,0,0
16245.5,-0.019,0.402,0.911,0.4,2.78,2.78,0,0
16245.515,-0.018,0.407,0.905,2.87,2.69,3.27,0,0
16245.515,-0.015,0.412,0.898,4.43,2.32,3.81,0,0
16245.531,-0.009,0.413,0.892,4.06,3.6,3.39,0,0
16245.546,-0.014,0.426,0.912,-0.09,3.81,1.59,0,0
16245.562,-0.019,0.422,0.934,-5.74,2.32,0.12,0,0
16245.562,-0.016,0.408,0.949,-9.77,0.12,-0.52,0,0
16245.578,-0.016,0.399,0.958,-11.96,-2.17,-0.4,0,0
16245.593,-0.006,0.391,0.958,-12.02,-4.3,-0.95,0,0
16245.609,-0.013,0.386,0.953,-10.32,-5.22,-2.17,0,0
16245.609,-0.024,0.393,0.951,-8.58,-5.4,-3.27,0,0
16245.609,-0.027,0.398,0.949,-6.87,-5.43,-4.0,0,0
16245.625,-0.038,0.401,0.944,-5.07,-5.13,-3.94,0,0
16245.64,-0.028,0.401,0.936,-2.96,-5.62,-2.96,0,0
16245.656,-0.019,0.393,0.924,0.12,-5.62,-2.29,0,0
16245.656,-0.015,0.385,0.907,3.08,-5.16,-2.23,0,0
16245.671,-0.012,0.388,0.899,5.16,-4.18,-2.5,0,0
16245.687,-0.011,0.391,0.892,5.98,-3.94,-2.35,0,0
16245.687,-0.008,0.401,0.89,5.55,-3.97,-2.26,0,0
16245.703,-0.004,0.398,0.886,2.01,-3.97,-1.4,0,0
16245.718,0.0,0.388,0.882,0.7,-4.3,-0.95,0,0
16245.734,0.008,0.387,0.883,0.4,-3.91,-1.04,0,0
16245.734,0.014,0.389,0.884,0.4,-3.08,-1.86,0,0
16245.75,0.016,0.39,0.886,0.61,-2.2,-2.35,0,0
16245.765,0.016,0.395,0.887,0.85,-1.46,-2.66,0,0
16245.765,0.013,0.399,0.893,0.95,-0.92,-2.69,0,0
16245.781,0.011,0.402,0.901,1.16,-0.85,-2.56,0,0
16245.781,0.011,0.406,0.91,1.43,-1.53,-2.44,0,0
16245.796,0.016,0.41,0.91,1.98,-2.41,-2.23,0,0
16245.812,0.014,0.41,0.908,2.44,-2.78,-2.14,0,0
16245.812,0.017,0.418,0.911,2.29,-2.99,-2.23,0,0
16245.828,0.015,0.419,0.914,2.53,-2.93,-2.17,0,0
16245.843,0.01,0.421,0.917,2.44,-3.11,-2.01,0,0
16245.843,0.01,0.432,0.921,1.62,-3.3,-2.04,0,0
16245.859,0.005,0.427,0.923,0.64,-3.05,-1.89,0,0
16245.875,0.005,0.426,0.924,-1.34,-2.2,-1.95,0,0
16245.875,0.005,0.42,0.926,-1.25,-2.35,-1.31,0,0
16245.89,0.006,0.416,0.929,-0.06,-2.75,-1.04,0,0
16245.906,0.006,0.414,0.923,0.92,-2.93,-0.98,0,0
16245.906,0.012,0.415,0.92,1.28,-3.14,-0.67,0,0
16245.921,0.017,0.413,0.918,1.22,-3.17,-0.18,0,0
16245.921,0.026,0.402,0.914,0.64,-3.05,0.03,0,0
16245.937,0.028,0.4,0.914,-0.03,-2.59,-0.27,0,0
16245.953,0.027,0.398,0.915,-0.7,-1.98,-0.73,0,0
16245.953,0.028,0.394,0.917,-1.25,-1.5,-0.85,0,0
16245.968,0.026,0.391,0.923,-0.98,-1.37,-0.7,0,0
16245.984,0.022,0.396,0.927,-0.4,-1.25,-0.67,0,0
16245.984,0.015,0.4,0.925,-0.24,-0.82,-1.1,0,0
16246.0,0.009,0.396,0.932,-0.21,-0.79,-0.82,0,0
16246.0,0.01,0.395,0.938,0.64,-1.04,-0.12,0,0
16246.015,0.02,0.393,0.932,1.83,-2.04,0.21,0,0
16246.031,0.028,0.394,0.927,2.29,-3.08,0.03,0,0
16246.031,0.033,0.394,0.927,2.01,-3.6,-0.43,0,0
16246.046,0.038,0.402,0.931,1.56,-3.97,-1.01,0,0
16246.062,0.037,0.407,0.932,1.13,-4.58,-1.04,0,0
16246.062,0.045,0.41,0.937,-0.58,-6.2,-1.89,0,0
16246.078,0.042,0.408,0.94,-1.13,-7.6,-2.35,0,0
16246.093,0.061,0.408,0.941,-1.13,-9.16,-1.98,0,0
16246.093,0.074,0.409,0.937,-0.98,-10.1,-1.98,0,0
16246.109,0.084,0.404,0.933,0.21,-9.67,-2.47,0,0
16246.125,0.09,0.402,0.93,1.22,-8.58,-3.36,0,0
16246.125,0.094,0.399,0.927,2.53,-7.45,-4.0,0,0
16246.14,0.096,0.396,0.926,3.97,-6.26,-4.36,0,0
16246.14,0.106,0.394,0.93,5.19,-5.58,-4.24,0,0
16246.156,0.11,0.39,0.927,7.05,-5.43,-3.94,0,0
16246.171,0.106,0.386,0.927,8.15,-6.59,-3.94,0,0
16246.171,0.11,0.379,0.928,8.76,-8.67,-4.36,0,0
16246.187,0.105,0.379,0.917,9.03,-10.47,-5.49,0,0
16246.203,0.105,0.366,0.895,8.76,-10.86,-6.81,0,0
16246.203,0.1,0.365,0.884,7.26,-10.22,-7.97,0,0
16246.218,0.102,0.363,0.866,4.82,-9.03,-9.03,0,0
16246.234,0.1,0.352,0.846,2.59,-6.44,-9.95,0,0
16246.234,0.094,0.355,0.84,1.01,-2.5,-11.41,0,0
16246.25,0.089,0.354,0.83,-0.21,1.68,-13.73,0,0
16246.265,0.083,0.347,0.828,-0.92,5.74,-16.08,0,0
16246.265,0.066,0.349,0.825,0.64,10.19,-17.58,0,0
16246.281,0.042,0.371,0.825,3.51,13.55,-17.55,0,0
16246.296,0.013,0.393,0.835,6.32,15.14,-15.56,0,0
16246.296,-0.02,0.409,0.843,7.93,16.24,-13.0,0,0
16246.312,-0.047,0.427,0.857,7.6,16.51,-11.2,0,0
16246.312,-0.049,0.441,0.876,7.6,15.35,-8.85,0,0
16246.328,-0.044,0.46,0.881,7.35,13.34,-7.66,0,0
16246.343,-0.049,0.456,0.877,6.32,10.1,-7.35,0,0
16246.343,-0.047,0.443,0.869,4.88,6.96,-6.65,0,0
16246.359,-0.043,0.433,0.861,3.3,4.39,-6.41,0,0
16246.375,-0.037,0.418,0.833,1.19,2.5,-7.35,0,0
16246.375,-0.035,0.4,0.814,-1.25,3.05,-9.19,0,0
16246.39,-0.034,0.398,0.808,-4.91,5.8,-10.86,0,0
16246.406,-0.039,0.404,0.8,-6.87,11.93,-12.21,0,0
16246.406,-0.07,0.414,0.804,-7.57,19.84,-12.85,0,0
16246.421,-0.094,0.427,0.822,-7.29,27.74,-12.33,0,0
16246.421,-0.117,0.431,0.829,-4.43,34.18,-10.68,0,0
16246.437,-0.191,0.457,0.869,-0.37,37.9,-8.88,0,0
16246.453,-0.272,0.586,1.065,-10.83,27.95,-4.91,0,0
16246.453,-0.191,0.503,1.082,-22.25,6.29,-1.34,0,0
16246.468,-0.28,0.49,1.089,-27.25,-9.83,-1.71,0,0
16246.484,-0.162,0.546,1.099,-39.55,-28.02,1.16,0,0
16246.484,-0.099,0.383,1.004,-32.78,-35.04,1.43,0,0
16246.5,-0.085,0.34,0.943,-23.44,-31.37,0.76,0,0
16246.515,-0.046,0.355,0.918,-9.86,-23.16,0.12,0,0
16246.515,-0.065,0.366,0.902,5.71,-12.39,-0.7,0,0
16246.531,-0.074,0.402,0.904,15.05,-3.81,-0.03,0,0
16246.546,-0.087,0.449,0.913,17.79,1.04,0.61,0,0
16246.546,-0.107,0.467,0.915,16.69,3.05,1.5,0,0
16246.562,-0.109,0.456,0.9,15.32,2.14,2.84,0,0
16246.562,-0.114,0.456,0.881,15.78,2.32,3.54,0,0
16246.578,-0.126,0.476,0.874,16.6,3.23,3.45,0,0
16246.593,-0.151,0.516,0.887,15.2,3.05,5.1,0,0
16246.593,-0.172,0.581,0.936,8.0,-0.27,8.94,0,0
16246.609,-0.094,0.503,0.884,1.31,-5.77,11.9,0,0
16246.625,-0.139,0.471,0.859,2.44,-3.81,12.39,0,0
16246.625,-0.135,0.568,0.928,-1.71,-4.61,17.91,0,0
16246.64,-0.061,0.485,0.926,1.13,-7.93,24.02,0,0
16246.656,-0.037,0.44,0.908,2.23,-10.16,24.57,0,0
16246.656,-0.007,0.452,0.908,4.0,-10.71,25.03,0,0
16246.671,0.023,0.428,0.908,6.71,-10.9,25.12,0,0
16246.671,0.05,0.397,0.904,6.68,-10.56,24.72,0,0
16246.687,0.079,0.378,0.901,5.4,-10.04,23.44,0,0
16246.703,0.092,0.363,0.895,4.0,-9.55,21.27,0,0
16246.703,0.1,0.349,0.89,2.35,-8.91,18.98,0,0
16246.718,0.118,0.334,0.889,0.4,-8.39,16.54,0,0
16246.734,0.131,0.313,0.887,-1.01,-7.51,13.95,0,0
16246.734,0.135,0.299,0.887,-1.22,-6.32,11.69,0,0
16246.75,0.134,0.292,0.891,-0.21,-5.19,9.31,0,0
16246.765,0.125,0.297,0.89,0.82,-4.3,6.71,0,0
16246.765,0.108,0.313,0.881,1.25,-3.33,4.0,0,0
16246.781,0.094,0.318,0.872,0.82,-2.32,1.86,0,0
16246.781,0.076,0.331,0.881,-0.46,-1.37,0.0,0,0
16246.796,0.046,0.363,0.892,-1.65,-0.82,-1.71,0,0
16246.812,0.022,0.382,0.899,-2.56,-1.5,-2.84,0,0
16246.812,0.011,0.391,0.901,-2.84,-2.72,-2.9,0,0
16246.828,0.003,0.398,0.895,-1.98,-4.18,-2.44,0,0
16246.843,-0.015,0.414,0.893,-0.7,-4.67,-2.47,0,0
16246.843,-0.037,0.45,0.895,0.06,-3.97,-3.36,0,0
16246.859,-0.056,0.477,0.892,-1.19,-3.88,-2.66,0,0
16246.875,-0.073,0.493,0.893,-3.54,-4.15,-1.86,0,0
16246.875,-0.094,0.534,0.91,-5.4,-4.82,-0.43,0,0
16246.89,-0.092,0.526,0.909,-5.92,-6.07,1.86,0,0
16246.906,-0.079,0.507,0.902,-2.32,-8.55,8.3,0,0
16246.921,-0.06,0.491,0.89,1.22,-9.46,11.51,0,0
16246.921,-0.046,0.464,0.872,5.34,-9.19,14.19,0,0
16246.937,-0.036,0.444,0.857,9.19,-7.26,15.99,0,0
16246.953,-0.021,0.432,0.855,11.6,-4.46,16.66,0,0
16246.968,-0.016,0.42,0.852,13.12,-1.65,16.54,0,0
16246.968,-0.011,0.404,0.847,14.65,0.58,16.45,0,0
16246.984,-0.006,0.406,0.845,15.08,2.81,15.66,0,0
16246.984,0.002,0.417,0.855,14.44,4.97,14.16,0,0
16247.0,-0.008,0.427,0.864,13.73,6.81,13.21,0,0
16247.015,-0.019,0.443,0.873,12.6,7.9,13.25,0,0
16247.015,-0.022,0.449,0.884,11.38,7.93,14.04,0,0
16247.031,-0.029,0.449,0.889,11.23,7.48,14.89,0,0
16247.031,-0.032,0.457,0.899,11.66,6.38,16.02,0,0
16247.046,-0.039,0.471,0.912,12.76,4.36,17.18,0,0
16247.062,-0.052,0.492,0.916,14.07,1.8,18.83,0,0
16247.078,-0.047,0.517,0.899,13.82,-3.69,22.19,0,0
16247.093,-0.026,0.515,0.885,12.57,-5.52,23.35,0,0
16247.109,-0.033,0.53,0.873,11.11,-6.07,24.35,0,0
16247.109,-0.036,0.543,0.865,9.03,-6.5,26.76,0,0
16247.109,-0.038,0.554,0.861,7.35,-6.65,29.3,0,0
16247.125,-0.045,0.539,0.854,6.41,-6.35,32.78,0,0
16247.14,-0.04,0.538,0.866,6.23,-5.95,36.68,0,0
16247.156,-0.034,0.535,0.874,8.67,-6.56,41.23,0,0
16247.156,-0.029,0.517,0.867,12.73,-8.21,46.54,0,0
16247.171,-0.014,0.511,0.856,17.09,-10.1,50.72,0,0
16247.171,-0.012,0.509,0.846,20.84,-12.21,52.31,0,0
16247.187,-0.026,0.524,0.838,22.43,-14.56,52.58,0,0
16247.203,-0.039,0.542,0.855,20.94,-17.94,53.93,0,0
16247.203,-0.052,0.545,0.859,17.67,-23.01,56.22,0,0
16247.218,-0.059,0.557,0.858,11.11,-28.53,59.69,0,0
16247.234,-0.04,0.551,0.896,4.46,-34.85,63.51,0,0
16247.234,-0.01,0.516,0.895,1.56,-41.96,66.23,0,0
16247.25,0.018,0.496,0.864,-0.76,-48.31,68.82,0,0
16247.265,0.051,0.463,0.829,-2.38,-51.97,71.17,0,0
16247.265,0.101,0.382,0.803,-0.55,-52.55,73.92,0,0
16247.281,0.156,0.325,0.794,3.57,-49.23,75.87,0,0
16247.296,0.228,0.296,0.783,7.11,-42.36,75.17,0,0
16247.296,0.313,0.271,0.758,8.73,-33.36,70.68,0,0
16247.312,0.368,0.223,0.743,9.55,-23.32,64.0,0,0
16247.312,0.402,0.225,0.748,9.37,-13.49,53.99,0,0
16247.328,0.421,0.258,0.749,5.83,-5.89,41.66,0,0
16247.343,0.409,0.289,0.75,-3.02,1.31,29.42,0,0
16247.343,0.41,0.324,0.767,-15.41,9.58,20.08,0,0
16247.359,0.384,0.33,0.791,-27.95,16.51,13.86,0,0
16247.375,0.385,0.313,0.828,-38.42,21.39,11.57,0,0
16247.375,0.392,0.315,0.858,-44.47,25.24,8.58,0,0
16247.39,0.394,0.307,0.882,-45.38,28.11,4.52,0,0
