timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16327.546,-0.943,0.069,0.222,2.81,-2.41,-1.86,0,0
16327.562,-0.94,0.073,0.226,2.01,-1.59,-2.17,0,0
16327.562,-0.942,0.073,0.226,1.25,-0.24,-1.62,0,0
16327.593,-0.948,0.064,0.255,1.04,1.07,-0.58,0,0
16327.593,-0.956,0.062,0.267,2.32,0.55,-0.52,0,0
16327.609,-0.959,0.053,0.271,4.46,-0.58,0.06,0,0
16327.625,-0.958,0.053,0.265,6.71,-2.41,0.34,0,0
16327.64,-0.949,0.052,0.257,9.06,-3.63,0.4,0,0
16327.64,-0.939,0.048,0.248,10.62,-4.15,-0.15,0,0
16327.656,-0.936,0.04,0.241,12.54,-4.36,-1.31,0,0
16327.656,-0.931,0.045,0.235,13.98,-3.23,-1.95,0,0
16327.671,-0.937,0.054,0.231,13.67,-1.34,-2.75,0,0
16327.687,-0.945,0.068,0.233,10.99,-0.06,-3.72,0,0
16327.687,-0.953,0.076,0.239,6.56,0.67,-4.24,0,0
16327.703,-0.958,0.07,0.247,2.32,0.85,-4.61,0,0
16327.703,-0.96,0.069,0.257,-0.09,1.07,-5.19,0,0
16327.718,-0.964,0.077,0.265,-0.4,1.13,-5.77,0,0
16327.734,-0.97,0.09,0.27,-0.03,0.85,-5.86,0,0
16327.734,-0.976,0.095,0.274,-0.06,-0.12,-5.34,0,0
16327.765,-0.965,0.087,0.274,0.21,-2.99,-3.78,0,0
16327.781,-0.958,0.081,0.27,0.85,-4.24,-3.45,0,0
16327.781,-0.952,0.078,0.264,2.53,-4.91,-3.2,0,0
16327.796,-0.95,0.077,0.255,4.33,-5.46,-2.96,0,0
16327.796,-0.945,0.082,0.246,4.82,-5.92,-2.87,0,0
16327.812,-0.945,0.086,0.236,3.78,-6.29,-2.75,0,0
16327.812,-0.946,0.083,0.233,1.89,-6.2,-2.66,0,0
16327.828,-0.945,0.078,0.235,0.61,-5.68,-2.72,0,0
16327.843,-0.949,0.076,0.24,0.37,-4.94,-2.29,0,0
16327.843,-0.95,0.078,0.245,0.67,-4.43,-1.8,0,0
16327.859,-0.951,0.077,0.247,1.01,-4.36,-1.89,0,0
16327.875,-0.955,0.074,0.249,1.34,-4.88,-1.89,0,0
16327.875,-0.958,0.073,0.249,1.95,-5.52,-1.59,0,0
16327.89,-0.954,0.069,0.247,2.96,-6.01,-1.34,0,0
16327.906,-0.95,0.07,0.243,4.36,-6.16,-1.56,0,0
16327.906,-0.953,0.074,0.24,5.8,-6.01,-1.62,0,0
16327.921,-0.954,0.076,0.239,7.08,-6.01,-1.31,0,0
16327.937,-0.949,0.078,0.232,8.21,-5.95,-0.76,0,0
16327.937,-0.944,0.078,0.226,8.7,-5.55,-0.61,0,0
16327.953,-0.948,0.078,0.227,8.82,-5.01,-0.43,0,0
16327.953,-0.948,0.076,0.231,9.06,-4.15,0.27,0,0
16327.968,-0.941,0.079,0.232,9.06,-3.39,1.22,0,0
16327.984,-0.94,0.073,0.24,8.91,-3.17,1.37,0,0
16328.0,-0.945,0.068,0.252,8.73,-3.14,1.16,0,0
16328.0,-0.948,0.067,0.259,9.34,-3.2,1.19,0,0
16328.015,-0.949,0.062,0.263,10.74,-3.48,1.13,0,0
16328.015,-0.949,0.062,0.267,12.3,-3.81,1.04,0,0
16328.031,-0.948,0.061,0.267,14.04,-3.81,0.82,0,0
16328.046,-0.948,0.059,0.266,15.26,-3.97,0.73,0,0
16328.046,-0.942,0.063,0.258,16.3,-4.36,0.4,0,0
16328.062,-0.936,0.067,0.254,16.72,-4.73,0.15,0,0
16328.078,-0.935,0.068,0.248,16.79,-4.82,0.06,0,0
16328.078,-0.934,0.072,0.237,16.39,-4.43,0.34,0,0
16328.093,-0.931,0.076,0.231,15.41,-3.63,0.61,0,0
16328.093,-0.932,0.074,0.234,13.64,-2.66,0.64,0,0
16328.109,-0.934,0.07,0.235,11.78,-1.86,0.61,0,0
16328.125,-0.932,0.065,0.242,10.19,-1.37,0.7,0,0
16328.125,-0.929,0.065,0.246,9.49,-0.7,0.55,0,0
16328.14,-0.934,0.068,0.244,9.37,0.09,0.37,0,0
16328.156,-0.942,0.07,0.249,9.06,0.82,0.24,0,0
16328.156,-0.947,0.071,0.251,8.55,1.19,0.21,0,0
16328.171,-0.946,0.075,0.246,7.63,1.22,0.49,0,0
16328.187,-0.944,0.076,0.241,6.38,1.04,0.55,0,0
16328.187,-0.937,0.077,0.239,5.13,1.31,0.52,0,0
16328.203,-0.935,0.076,0.236,3.97,2.14,0.7,0,0
16328.218,-0.936,0.067,0.238,3.2,3.05,1.01,0,0
16328.218,-0.939,0.062,0.245,2.47,4.27,0.82,0,0
16328.234,-0.941,0.061,0.251,1.34,5.31,0.09,0,0
16328.234,-0.948,0.066,0.258,0.06,5.71,-0.73,0,0
16328.25,-0.949,0.07,0.266,-1.25,5.55,-1.46,0,0
16328.265,-0.95,0.074,0.274,-2.04,5.31,-1.77,0,0
16328.265,-0.949,0.082,0.277,-1.71,4.76,-1.5,0,0
16328.281,-0.948,0.086,0.276,-1.04,3.75,-1.07,0,0
16328.296,-0.95,0.089,0.272,-0.24,2.99,-0.52,0,0
16328.296,-0.949,0.087,0.267,-0.37,2.35,0.12,0,0
16328.312,-0.948,0.083,0.263,-1.4,1.65,0.18,0,0
16328.328,-0.946,0.08,0.265,-2.35,1.77,-0.21,0,0
16328.328,-0.949,0.076,0.269,-2.56,2.2,-0.64,0,0
16328.343,-0.95,0.07,0.272,-2.08,2.14,-0.82,0,0
16328.359,-0.947,0.075,0.275,-1.01,1.71,-1.16,0,0
16328.359,-0.948,0.078,0.274,0.4,1.01,-1.68,0,0
16328.375,-0.955,0.081,0.272,1.65,0.49,-1.92,0,0
16328.375,-0.955,0.084,0.266,2.5,-0.46,-1.74,0,0
16328.39,-0.954,0.089,0.258,2.81,-1.37,-1.46,0,0
16328.406,-0.954,0.093,0.253,2.56,-1.92,-1.37,0,0
16328.421,-0.957,0.092,0.249,1.89,-2.23,-1.46,0,0
16328.421,-0.956,0.092,0.245,1.13,-2.66,-1.31,0,0
16328.421,-0.955,0.094,0.241,0.98,-2.62,-1.22,0,0
16328.437,-0.957,0.093,0.24,1.8,-2.47,-1.07,0,0
16328.453,-0.955,0.094,0.239,2.41,-2.5,-0.98,0,0
16328.468,-0.952,0.094,0.233,2.87,-2.5,-0.76,0,0
16328.468,-0.951,0.09,0.228,3.23,-2.56,-0.4,0,0
16328.484,-0.95,0.09,0.229,3.2,-2.26,-0.58,0,0
16328.5,-0.95,0.091,0.226,3.05,-2.11,-0.89,0,0
16328.5,-0.955,0.092,0.224,3.05,-2.17,-0.79,0,0
16328.515,-0.95,0.092,0.217,3.23,-1.95,-0.64,0,0
16328.515,-0.95,0.1,0.214,2.69,-1.53,-0.92,0,0
16328.531,-0.954,0.1,0.215,1.68,-1.13,-0.82,0,0
16328.546,-0.954,0.098,0.215,0.58,-0.92,-0.37,0,0
16328.546,-0.95,0.099,0.216,-0.18,-0.7,0.12,0,0
16328.562,-0.954,0.096,0.223,-0.79,-0.12,0.27,0,0
16328.578,-0.96,0.09,0.23,-1.07,0.37,0.31,0,0
16328.578,-0.962,0.089,0.237,-0.67,0.64,0.61,0,0
16328.593,-0.963,0.088,0.243,0.34,0.7,0.89,0,0
16328.593,-0.965,0.084,0.245,1.28,0.27,1.1,0,0
16328.625,-0.96,0.084,0.236,2.44,-1.25,1.71,0,0
16328.625,-0.959,0.077,0.236,2.62,-1.19,1.89,0,0
16328.64,-0.958,0.071,0.239,2.41,-0.79,1.62,0,0
16328.656,-0.957,0.067,0.245,1.86,-0.46,1.5,0,0
16328.656,-0.956,0.06,0.258,1.83,0.06,1.1,0,0
16328.671,-0.957,0.055,0.273,2.66,0.0,0.43,0,0
16328.687,-0.959,0.053,0.279,4.3,-0.92,-0.27,0,0
16328.687,-0.96,0.056,0.279,6.99,-2.35,-0.98,0,0
16328.703,-0.96,0.063,0.271,9.55,-4.0,-1.34,0,0
16328.718,-0.959,0.073,0.26,10.99,-5.31,-1.37,0,0
16328.718,-0.954,0.081,0.246,10.86,-6.29,-1.43,0,0
16328.734,-0.954,0.081,0.237,9.55,-6.53,-1.31,0,0
16328.734,-0.952,0.075,0.229,8.12,-6.32,-1.13,0,0
16328.75,-0.945,0.07,0.227,7.23,-5.71,-0.92,0,0
16328.765,-0.942,0.066,0.229,7.08,-4.82,-1.1,0,0
16328.765,-0.943,0.068,0.231,7.45,-3.72,-1.68,0,0
16328.796,-0.946,0.078,0.241,8.88,-2.87,-1.89,0,0
16328.796,-0.942,0.085,0.239,9.16,-3.08,-1.62,0,0
16328.812,-0.942,0.09,0.234,9.16,-3.3,-1.34,0,0
16328.812,-0.938,0.089,0.228,8.42,-3.91,-1.01,0,0
16328.828,-0.929,0.087,0.219,7.02,-4.24,-0.49,0,0
16328.843,-0.927,0.082,0.214,5.74,-3.6,-0.55,0,0
16328.843,-0.924,0.078,0.211,4.85,-2.53,-0.52,0,0
16328.859,-0.923,0.073,0.211,4.24,-1.04,-0.58,0,0
16328.875,-0.922,0.074,0.217,3.63,0.37,-0.79,0,0
16328.875,-0.923,0.082,0.221,2.69,1.56,-1.5,0,0
16328.89,-0.932,0.084,0.229,1.65,2.72,-2.14,0,0
16328.906,-0.939,0.088,0.237,0.85,3.33,-2.26,0,0
16328.906,-0.937,0.094,0.243,0.06,3.48,-2.01,0,0
16328.921,-0.94,0.1,0.251,-0.24,3.54,-1.86,0,0
16328.937,-0.947,0.104,0.257,-0.76,3.42,-1.43,0,0
16328.937,-0.947,0.105,0.264,-1.4,2.96,-0.73,0,0
16328.953,-0.953,0.095,0.271,-1.46,1.95,0.03,0,0
16328.968,-0.953,0.092,0.271,-1.1,1.46,0.21,0,0
16328.984,-0.949,0.091,0.268,-0.37,1.07,0.37,0,0
16328.984,-0.945,0.091,0.265,0.4,0.95,0.34,0,0
16329.0,-0.944,0.094,0.266,0.85,0.89,0.09,0,0
16329.015,-0.946,0.097,0.264,1.22,0.85,0.09,0,0
16329.015,-0.95,0.099,0.266,1.37,0.73,0.4,0,0
16329.031,-0.949,0.099,0.269,1.16,0.12,0.52,0,0
16329.046,-0.954,0.099,0.268,0.95,-0.27,0.24,0,0
16329.046,-0.959,0.1,0.273,1.1,-0.67,0.34,0,0
16329.062,-0.959,0.101,0.272,1.65,-1.13,0.58,0,0
16329.078,-0.959,0.104,0.269,2.04,-1.71,0.82,0,0
16329.078,-0.959,0.105,0.263,2.11,-2.47,1.01,0,0
16329.093,-0.955,0.102,0.257,2.26,-3.23,1.34,0,0
16329.093,-0.95,0.098,0.251,2.47,-3.63,2.08,0,0
16329.109,-0.947,0.098,0.247,2.81,-3.75,2.2,0,0
16329.125,-0.946,0.097,0.244,2.99,-3.45,2.14,0,0
16329.125,-0.946,0.097,0.244,3.02,-3.08,2.35,0,0
16329.14,-0.945,0.093,0.245,3.57,-3.08,2.56,0,0
16329.156,-0.944,0.092,0.243,4.09,-3.54,2.78,0,0
16329.171,-0.942,0.09,0.238,4.55,-3.94,2.9,0,0
16329.171,-0.942,0.086,0.229,5.16,-4.06,2.87,0,0
16329.187,-0.936,0.079,0.219,5.4,-4.21,3.02,0,0
16329.187,-0.929,0.081,0.212,4.85,-3.63,2.81,0,0
16329.203,-0.932,0.078,0.207,3.78,-2.59,2.14,0,0
16329.203,-0.937,0.079,0.209,2.23,-1.4,1.4,0,0
16329.218,-0.937,0.084,0.213,0.61,-0.31,1.22,0,0
16329.234,-0.936,0.088,0.217,-0.76,0.52,1.01,0,0
16329.234,-0.939,0.089,0.221,-1.56,1.22,0.67,0,0
16329.25,-0.945,0.093,0.23,-1.83,1.98,0.43,0,0
16329.265,-0.949,0.102,0.236,-1.77,2.38,0.58,0,0
16329.265,-0.952,0.106,0.24,-1.83,2.29,0.76,0,0
16329.281,-0.959,0.107,0.243,-2.35,1.95,1.22,0,0
16329.296,-0.959,0.105,0.248,-3.02,1.37,1.77,0,0
16329.296,-0.953,0.104,0.247,-3.88,0.79,2.14,0,0
16329.312,-0.949,0.099,0.247,-4.58,0.67,1.92,0,0
16329.328,-0.952,0.089,0.256,-4.21,0.89,1.74,0,0
16329.328,-0.95,0.085,0.259,-3.08,0.79,1.71,0,0
16329.343,-0.947,0.09,0.256,-1.8,0.55,1.59,0,0
16329.343,-0.946,0.096,0.259,-0.67,0.24,1.16,0,0
16329.359,-0.952,0.097,0.254,0.12,0.0,0.79,0,0
16329.375,-0.955,0.103,0.253,0.37,-0.43,0.95,0,0
16329.39,-0.953,0.109,0.251,0.0,-0.95,0.98,0,0
16329.39,-0.952,0.107,0.247,-0.37,-1.25,0.73,0,0
16329.406,-0.958,0.104,0.25,-0.24,-1.13,0.67,0,0
16329.406,-0.959,0.103,0.25,0.46,-1.31,1.07,0,0
16329.421,-0.955,0.102,0.248,0.98,-1.5,1.28,0,0
16329.437,-0.953,0.105,0.246,1.13,-1.59,1.25,0,0
16329.437,-0.955,0.105,0.244,1.22,-1.34,1.19,0,0
16329.453,-0.957,0.101,0.239,0.89,-1.34,1.19,0,0
16329.468,-0.956,0.101,0.242,0.58,-1.77,1.56,0,0
16329.484,-0.952,0.098,0.242,1.46,-1.65,1.77,0,0
16329.484,-0.954,0.093,0.241,1.71,-1.74,1.77,0,0
16329.5,-0.948,0.095,0.24,1.68,-1.86,1.71,0,0
16329.515,-0.948,0.093,0.236,1.31,-1.65,1.43,0,0
16329.515,-0.949,0.089,0.239,1.13,-1.4,1.1,0,0
16329.531,-0.945,0.09,0.239,1.19,-1.1,0.92,0,0
16329.546,-0.944,0.088,0.237,1.5,-1.04,0.82,0,0
16329.546,-0.943,0.087,0.236,1.77,-1.25,0.67,0,0
16329.562,-0.944,0.089,0.232,2.2,-1.28,0.79,0,0
16329.578,-0.944,0.089,0.233,2.72,-0.98,0.82,0,0
16329.578,-0.946,0.089,0.233,3.11,-0.55,0.64,0,0
16329.593,-0.945,0.094,0.231,3.23,-0.21,0.73,0,0
16329.593,-0.944,0.095,0.233,2.9,0.0,0.76,0,0
16329.609,-0.947,0.092,0.235,2.35,0.06,0.73,0,0
16329.625,-0.946,0.093,0.236,1.4,-0.09,0.92,0,0
16329.625,-0.943,0.09,0.241,0.98,-0.03,0.79,0,0
16329.656,-0.944,0.09,0.239,0.92,0.0,0.21,0,0
16329.656,-0.948,0.087,0.242,1.13,0.34,-0.24,0,0
16329.671,-0.949,0.089,0.244,1.56,0.37,-0.24,0,0
16329.687,-0.946,0.092,0.242,1.71,0.27,-0.37,0,0
16329.687,-0.951,0.088,0.246,1.43,0.21,-0.61,0,0
16329.703,-0.948,0.09,0.245,1.4,0.37,-0.82,0,0
16329.703,-0.943,0.093,0.242,1.71,0.37,-1.01,0,0
16329.718,-0.942,0.095,0.25,2.08,0.49,-1.31,0,0
16329.734,-0.949,0.1,0.251,2.62,0.52,-1.22,0,0
16329.734,-0.953,0.101,0.248,3.2,0.21,-0.82,0,0
16329.75,-0.954,0.103,0.243,3.27,-0.37,-0.4,0,0
16329.765,-0.955,0.1,0.238,3.14,-0.95,-0.15,0,0
16329.765,-0.952,0.096,0.232,2.69,-1.31,0.15,0,0
16329.781,-0.945,0.092,0.226,2.01,-0.85,0.21,0,0
16329.796,-0.945,0.09,0.227,1.34,-0.03,-0.15,0,0
16329.796,-0.95,0.088,0.235,0.7,0.73,-0.73,0,0
16329.828,-0.953,0.093,0.248,0.21,1.1,-1.1,0,0
16329.828,-0.955,0.093,0.252,0.64,0.76,-1.19,0,0
16329.843,-0.955,0.096,0.255,1.4,0.18,-1.31,0,0
16329.843,-0.953,0.1,0.253,2.47,-0.55,-1.19,0,0
16329.859,-0.954,0.103,0.251,3.42,-1.04,-1.13,0,0
16329.875,-0.953,0.105,0.244,3.75,-1.46,-0.92,0,0
16329.875,-0.946,0.104,0.239,3.3,-1.98,-0.58,0,0
16329.89,-0.942,0.101,0.238,3.02,-2.01,-0.37,0,0
16329.906,-0.941,0.095,0.24,2.99,-1.65,-0.4,0,0
16329.921,-0.94,0.09,0.24,3.17,-1.34,-0.43,0,0
16329.921,-0.943,0.093,0.238,3.72,-1.16,-0.43,0,0
16329.921,-0.946,0.094,0.239,4.06,-1.37,-0.73,0,0
16329.937,-0.946,0.095,0.235,3.94,-1.77,-0.95,0,0
16329.953,-0.945,0.099,0.228,3.63,-2.29,-0.98,0,0
16329.953,-0.944,0.101,0.222,2.99,-2.32,-1.13,0,0
16329.968,-0.939,0.101,0.218,2.29,-1.86,-1.34,0,0
16329.984,-0.934,0.104,0.213,1.56,-1.19,-1.5,0,0
16330.0,-0.932,0.109,0.213,0.92,-0.24,-1.59,0,0
16330.0,-0.934,0.109,0.215,0.34,0.64,-1.28,0,0
16330.015,-0.933,0.109,0.218,0.0,1.31,-0.95,0,0
16330.015,-0.932,0.109,0.22,-0.24,1.43,-0.7,0,0
16330.031,-0.938,0.106,0.224,-0.03,1.77,-0.46,0,0
16330.046,-0.939,0.105,0.224,0.09,2.08,-0.58,0,0
16330.046,-0.946,0.112,0.23,-0.49,2.38,-0.85,0,0
16330.062,-0.951,0.113,0.235,-1.5,2.56,-0.89,0,0
16330.078,-0.957,0.111,0.24,-2.32,2.53,-0.92,0,0
16330.078,-0.959,0.114,0.247,-2.72,2.2,-1.1,0,0
16330.093,-0.963,0.114,0.251,-2.5,1.92,-1.19,0,0
16330.093,-0.965,0.116,0.253,-1.83,1.56,-1.07,0,0
16330.109,-0.968,0.118,0.254,-0.89,1.1,-0.82,0,0
16330.125,-0.969,0.122,0.254,-0.27,0.7,-0.58,0,0
16330.125,-0.969,0.122,0.256,0.09,0.12,-0.24,0,0
16330.14,-0.967,0.121,0.261,0.4,-0.58,0.31,0,0
16330.156,-0.967,0.119,0.264,1.31,-1.22,0.49,0,0
16330.156,-0.97,0.115,0.264,2.59,-1.92,0.67,0,0
16330.171,-0.968,0.114,0.26,3.81,-3.05,1.19,0,0
16330.187,-0.965,0.11,0.253,5.1,-4.33,1.68,0,0
16330.187,-0.956,0.107,0.246,6.04,-5.13,1.89,0,0
16330.203,-0.954,0.103,0.234,6.78,-5.65,2.08,0,0
16330.218,-0.953,0.098,0.225,7.2,-5.89,2.08,0,0
16330.218,-0.95,0.096,0.214,7.32,-5.74,2.04,0,0
16330.234,-0.947,0.098,0.204,6.9,-5.37,1.98,0,0
16330.234,-0.942,0.095,0.201,6.41,-4.82,1.89,0,0
16330.25,-0.943,0.092,0.197,5.89,-3.6,1.59,0,0
16330.265,-0.939,0.09,0.201,5.16,-2.26,1.5,0,0
16330.281,-0.937,0.085,0.208,4.7,-1.25,1.37,0,0
16330.281,-0.936,0.087,0.214,4.39,-0.49,0.89,0,0
16330.296,-0.938,0.093,0.221,4.0,0.03,0.73,0,0
16330.296,-0.94,0.095,0.226,3.17,0.09,0.55,0,0
16330.312,-0.937,0.096,0.227,2.2,-0.12,0.58,0,0
16330.312,-0.937,0.095,0.228,1.19,-0.49,0.43,0,0
16330.328,-0.936,0.091,0.224,0.92,-0.73,0.03,0,0
16330.343,-0.935,0.088,0.221,1.25,-0.61,-0.03,0,0
16330.359,-0.934,0.09,0.214,1.59,-0.34,-0.24,0,0
16330.359,-0.934,0.095,0.208,1.34,0.34,-0.76,0,0
16330.375,-0.934,0.099,0.207,0.61,1.22,-1.25,0,0
16330.375,-0.941,0.1,0.214,0.18,2.01,-1.53,0,0
16330.39,-0.944,0.105,0.218,-0.34,2.53,-1.77,0,0
16330.406,-0.944,0.11,0.224,-0.89,2.96,-1.71,0,0
16330.406,-0.946,0.109,0.23,-1.46,3.27,-1.74,0,0
16330.421,-0.946,0.113,0.232,-2.14,3.14,-1.83,0,0
16330.437,-0.946,0.116,0.231,-2.78,2.66,-1.62,0,0
16330.437,-0.944,0.11,0.234,-2.99,2.66,-1.74,0,0
16330.453,-0.944,0.111,0.231,-2.78,2.93,-1.95,0,0
16330.453,-0.949,0.117,0.232,-2.5,3.27,-2.14,0,0
16330.468,-0.952,0.118,0.236,-2.41,3.6,-2.14,0,0
16330.484,-0.955,0.127,0.247,-2.17,3.54,-1.92,0,0
16330.484,-0.955,0.127,0.254,-1.62,3.42,-1.56,0,0
16330.515,-0.963,0.122,0.267,1.16,2.17,-0.43,0,0
16330.515,-0.966,0.115,0.266,2.78,0.95,0.37,0,0
16330.531,-0.967,0.113,0.258,4.06,-0.55,1.01,0,0
16330.546,-0.963,0.11,0.251,4.67,-1.74,1.34,0,0
16330.546,-0.965,0.101,0.241,5.04,-2.44,1.68,0,0
16330.562,-0.973,0.092,0.227,5.4,-2.99,1.95,0,0
16330.578,-0.968,0.08,0.22,5.65,-3.23,1.46,0,0
16330.578,-0.964,0.082,0.217,5.49,-2.53,0.58,0,0
16330.593,-0.963,0.079,0.218,4.7,-1.46,-0.24,0,0
16330.609,-0.961,0.08,0.225,3.57,-1.04,-1.01,0,0
16330.609,-0.96,0.081,0.233,2.96,-0.95,-1.74,0,0
16330.625,-0.958,0.085,0.235,3.51,-1.22,-2.69,0,0
16330.625,-0.958,0.091,0.238,4.97,-1.83,-3.08,0,0
16330.64,-0.954,0.101,0.23,6.62,-2.38,-3.02,0,0
16330.656,-0.952,0.109,0.224,7.69,-2.56,-2.78,0,0
16330.656,-0.952,0.11,0.218,7.69,-2.66,-2.23,0,0
16330.687,-0.95,0.109,0.21,5.04,-2.35,-1.28,0,0
16330.687,-0.95,0.102,0.209,3.45,-1.74,-0.76,0,0
16330.703,-0.947,0.098,0.211,2.2,-0.98,-0.58,0,0
16330.703,-0.946,0.093,0.216,1.31,-0.24,-0.61,0,0
16330.718,-0.946,0.085,0.225,0.7,0.18,-0.82,0,0
16330.734,-0.945,0.084,0.229,0.58,0.24,-1.28,0,0
16330.75,-0.942,0.085,0.228,0.64,0.09,-1.92,0,0
16330.75,-0.939,0.085,0.233,0.58,-0.09,-2.53,0,0
16330.765,-0.936,0.091,0.232,0.61,-0.18,-3.02,0,0
16330.765,-0.936,0.097,0.232,0.95,0.0,-3.42,0,0
16330.781,-0.939,0.101,0.235,0.95,0.06,-3.69,0,0
16330.796,-0.941,0.106,0.234,0.79,-0.21,-3.6,0,0
16330.796,-0.945,0.108,0.236,0.7,-0.37,-3.51,0,0
16330.812,-0.945,0.108,0.239,0.58,-0.49,-3.51,0,0
16330.828,-0.944,0.106,0.242,0.27,-0.43,-3.63,0,0
16330.828,-0.946,0.101,0.247,-0.03,-0.37,-4.09,0,0
16330.843,-0.948,0.102,0.267,-1.62,-1.62,-7.48,0,0
16330.859,-0.973,0.099,0.268,0.18,-2.62,-8.39,0,0
16330.875,-0.968,0.117,0.261,2.29,-2.72,-4.79,0,0
16330.875,-0.95,0.123,0.257,3.63,-3.11,-2.29,0,0
16330.89,-0.955,0.109,0.25,3.94,-3.81,-2.56,0,0
16330.906,-0.961,0.113,0.247,3.36,-4.33,-2.93,0,0
16330.906,-0.963,0.116,0.246,3.14,-4.49,-2.53,0,0
16330.921,-0.961,0.114,0.24,3.45,-4.43,-1.77,0,0
16330.921,-0.964,0.114,0.234,3.11,-4.24,-1.25,0,0
16330.937,-0.965,0.115,0.23,2.11,-4.27,-0.85,0,0
16330.953,-0.962,0.114,0.227,1.13,-4.27,-0.52,0,0
16330.968,-0.958,0.111,0.221,0.58,-4.15,-0.15,0,0
16330.968,-0.954,0.111,0.217,0.0,-3.88,0.0,0,0
16330.984,-0.951,0.114,0.212,-0.64,-3.23,0.27,0,0
16330.984,-0.951,0.116,0.207,-1.62,-2.5,0.89,0,0
16331.0,-0.952,0.121,0.205,-3.14,-2.01,1.77,0,0
16331.015,-0.953,0.109,0.209,-6.71,-1.37,2.96,0,0
16331.031,-0.953,0.103,0.212,-7.93,-1.5,3.17,0,0
16331.046,-0.952,0.099,0.209,-8.82,-1.34,3.39,0,0
16331.046,-0.95,0.102,0.205,-10.41,-1.37,3.51,0,0
16331.062,-0.947,0.1,0.201,-12.79,-1.04,3.54,0,0
16331.078,-0.944,0.095,0.198,-15.59,-0.43,3.42,0,0
16331.078,-0.941,0.101,0.196,-18.71,-0.03,3.39,0,0
16331.093,-0.937,0.102,0.196,-21.67,0.31,3.42,0,0
16331.109,-0.94,0.097,0.196,-24.32,0.79,3.78,0,0
16331.109,-0.936,0.104,0.197,-27.16,1.16,4.24,0,0
16331.125,-0.934,0.097,0.202,-30.0,1.37,4.33,0,0
