timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16294.39,-0.949,0.039,0.291,-1.5,-2.41,0.0,0,0
16294.406,-0.953,0.046,0.298,3.63,-2.78,-0.43,0,0
16294.421,-0.954,0.047,0.295,5.62,-3.66,-0.34,0,0
16294.421,-0.952,0.053,0.289,6.68,-4.61,-0.12,0,0
16294.437,-0.946,0.055,0.278,7.45,-5.22,0.06,0,0
16294.453,-0.943,0.052,0.273,7.87,-5.34,0.09,0,0
16294.453,-0.94,0.051,0.268,8.42,-5.07,0.21,0,0
16294.468,-0.939,0.046,0.26,8.73,-4.24,0.4,0,0
16294.484,-0.933,0.045,0.258,7.57,-3.63,0.21,0,0
16294.5,-0.932,0.045,0.262,5.43,-3.02,-0.31,0,0
16294.5,-0.934,0.04,0.271,3.39,-2.44,-0.64,0,0
16294.515,-0.934,0.038,0.279,1.95,-2.23,-0.79,0,0
16294.515,-0.936,0.04,0.281,2.11,-2.29,-1.28,0,0
16294.531,-0.941,0.045,0.283,2.75,-2.66,-1.77,0,0
16294.546,-0.946,0.05,0.283,3.6,-2.99,-1.95,0,0
16294.546,-0.946,0.057,0.278,4.33,-3.48,-1.92,0,0
16294.562,-0.943,0.055,0.271,4.33,-3.85,-1.86,0,0
16294.578,-0.941,0.049,0.266,4.0,-3.6,-1.95,0,0
16294.578,-0.939,0.048,0.263,3.81,-3.17,-2.35,0,0
16294.593,-0.936,0.05,0.263,3.91,-2.38,-2.75,0,0
16294.593,-0.935,0.054,0.262,4.3,-1.37,-2.66,0,0
16294.609,-0.932,0.056,0.267,4.52,-0.67,-2.75,0,0
16294.625,-0.934,0.059,0.273,4.06,-0.31,-3.02,0,0
16294.625,-0.937,0.065,0.279,3.39,-0.24,-2.99,0,0
16294.64,-0.941,0.066,0.282,3.42,-0.4,-2.9,0,0
16294.656,-0.943,0.064,0.283,3.45,-0.43,-2.69,0,0
16294.656,-0.944,0.068,0.286,2.96,-0.95,-2.66,0,0
16294.671,-0.943,0.07,0.283,2.11,-1.74,-2.41,0,0
16294.687,-0.936,0.067,0.279,1.1,-1.89,-2.2,0,0
16294.687,-0.939,0.065,0.279,0.79,-1.59,-2.17,0,0
16294.703,-0.934,0.07,0.282,0.43,-1.31,-2.08,0,0
16294.718,-0.941,0.066,0.284,1.13,-0.4,-1.86,0,0
16294.718,-0.94,0.069,0.289,1.74,-0.09,-1.46,0,0
16294.734,-0.943,0.07,0.293,2.72,-0.09,-1.31,0,0
16294.734,-0.95,0.068,0.294,3.05,-0.58,-0.95,0,0
16294.75,-0.942,0.068,0.294,2.69,-1.5,-0.43,0,0
16294.765,-0.936,0.065,0.292,2.56,-1.89,-0.46,0,0
16294.765,-0.937,0.059,0.289,2.47,-1.74,-0.46,0,0
16294.781,-0.934,0.058,0.289,2.32,-1.65,-0.18,0,0
16294.796,-0.941,0.058,0.289,2.29,-1.43,-0.12,0,0
16294.796,-0.936,0.061,0.292,1.92,-1.74,0.15,0,0
16294.812,-0.932,0.064,0.291,1.43,-1.83,0.15,0,0
16294.812,-0.934,0.062,0.292,0.46,-1.43,0.18,0,0
16294.828,-0.937,0.062,0.298,-0.49,-1.04,0.46,0,0
16294.843,-0.938,0.059,0.301,-0.43,-1.1,1.01,0,0
16294.843,-0.935,0.051,0.305,0.27,-1.37,1.37,0,0
16294.859,-0.937,0.047,0.304,0.73,-1.68,1.43,0,0
16294.875,-0.939,0.044,0.309,1.19,-2.32,1.28,0,0
16294.875,-0.936,0.039,0.304,1.68,-2.84,1.07,0,0
16294.89,-0.937,0.038,0.306,2.41,-2.93,0.52,0,0
16294.906,-0.939,0.034,0.298,3.63,-3.08,-0.03,0,0
16294.906,-0.939,0.039,0.296,4.33,-3.11,-0.46,0,0
16294.921,-0.936,0.043,0.294,4.82,-3.02,-0.73,0,0
16294.937,-0.937,0.047,0.291,5.07,-2.66,-0.95,0,0
16294.937,-0.937,0.046,0.293,4.85,-2.32,-1.34,0,0
16294.953,-0.94,0.049,0.295,4.73,-2.11,-1.68,0,0
16294.953,-0.941,0.054,0.297,4.88,-2.04,-1.65,0,0
16294.968,-0.94,0.054,0.295,5.31,-2.47,-1.53,0,0
16294.984,-0.939,0.058,0.293,6.29,-2.87,-1.59,0,0
16294.984,-0.939,0.058,0.29,7.29,-3.17,-1.31,0,0
16295.0,-0.936,0.053,0.281,8.24,-3.23,-0.95,0,0
16295.015,-0.931,0.05,0.275,8.73,-2.78,-0.67,0,0
16295.031,-0.928,0.054,0.274,8.09,-1.95,-1.13,0,0
16295.031,-0.929,0.053,0.278,6.65,-1.22,-1.8,0,0
16295.031,-0.926,0.052,0.282,4.94,-0.67,-1.98,0,0
16295.046,-0.926,0.058,0.28,3.36,-0.55,-2.47,0,0
16295.062,-0.935,0.066,0.279,1.92,-0.64,-2.5,0,0
16295.062,-0.944,0.068,0.282,1.77,-0.98,-1.83,0,0
16295.078,-0.942,0.068,0.272,2.32,-0.89,-1.16,0,0
16295.093,-0.94,0.067,0.271,2.69,-0.55,-0.92,0,0
16295.093,-0.939,0.066,0.274,2.72,-0.15,-0.55,0,0
16295.109,-0.936,0.062,0.274,2.69,0.31,0.09,0,0
16295.125,-0.934,0.055,0.277,2.62,0.52,0.31,0,0
16295.125,-0.933,0.051,0.278,2.38,0.46,-0.12,0,0
16295.14,-0.93,0.048,0.28,2.26,0.46,-0.67,0,0
16295.156,-0.93,0.052,0.277,2.66,0.79,-1.07,0,0
16295.156,-0.933,0.057,0.273,2.69,1.43,-1.04,0,0
16295.171,-0.939,0.056,0.276,2.23,1.77,-1.04,0,0
16295.171,-0.944,0.058,0.28,1.65,2.17,-1.16,0,0
16295.187,-0.947,0.06,0.284,0.92,2.38,-1.16,0,0
16295.203,-0.945,0.058,0.286,0.49,2.29,-1.07,0,0
16295.203,-0.944,0.059,0.288,0.52,2.14,-0.95,0,0
16295.218,-0.942,0.06,0.29,1.4,1.92,-0.55,0,0
16295.234,-0.942,0.061,0.287,2.35,1.74,-0.09,0,0
16295.25,-0.943,0.053,0.287,2.81,1.4,0.06,0,0
16295.25,-0.94,0.047,0.286,2.96,0.76,0.15,0,0
16295.265,-0.944,0.052,0.281,3.63,1.22,-0.46,0,0
16295.281,-0.947,0.054,0.281,3.75,1.65,-0.73,0,0
16295.296,-0.944,0.059,0.285,3.51,1.83,-0.98,0,0
16295.296,-0.945,0.061,0.291,3.36,2.01,-0.89,0,0
16295.312,-0.948,0.063,0.294,3.57,1.83,-0.4,0,0
16295.328,-0.946,0.064,0.293,3.85,1.28,0.18,0,0
16295.328,-0.948,0.06,0.292,4.18,0.46,0.55,0,0
16295.343,-0.947,0.058,0.288,4.21,-0.27,0.89,0,0
16295.343,-0.946,0.051,0.281,4.03,-0.61,0.89,0,0
16295.359,-0.943,0.045,0.281,3.54,-0.55,0.4,0,0
16295.375,-0.942,0.043,0.28,3.11,-0.09,-0.18,0,0
16295.375,-0.941,0.045,0.279,3.33,0.18,-0.82,0,0
16295.39,-0.942,0.055,0.278,3.39,0.37,-1.28,0,0
16295.406,-0.94,0.062,0.278,3.08,0.49,-1.43,0,0
16295.406,-0.941,0.061,0.283,3.17,0.46,-1.16,0,0
16295.421,-0.941,0.059,0.287,3.66,0.34,-0.82,0,0
16295.437,-0.945,0.058,0.288,4.55,-0.27,-0.4,0,0
16295.453,-0.943,0.06,0.283,4.7,-0.92,-0.15,0,0
16295.453,-0.939,0.063,0.276,4.73,-1.53,0.03,0,0
16295.468,-0.937,0.06,0.272,4.3,-1.46,-0.12,0,0
16295.484,-0.937,0.056,0.272,3.57,-1.34,-0.09,0,0
16295.484,-0.937,0.055,0.271,3.23,-1.01,-0.34,0,0
16295.5,-0.937,0.062,0.272,3.05,-0.4,-0.55,0,0
16295.515,-0.943,0.065,0.274,2.32,0.0,-0.67,0,0
16295.515,-0.948,0.063,0.277,1.62,0.03,-0.7,0,0
16295.531,-0.948,0.064,0.284,1.74,-0.06,-0.55,0,0
16295.546,-0.954,0.065,0.286,2.26,-0.24,-0.4,0,0
16295.546,-0.958,0.065,0.289,2.84,-0.55,-0.15,0,0
16295.562,-0.959,0.061,0.291,3.14,-1.16,0.27,0,0
16295.562,-0.959,0.054,0.292,3.17,-1.77,0.61,0,0
16295.578,-0.956,0.049,0.292,3.36,-2.38,0.4,0,0
16295.593,-0.955,0.047,0.288,3.45,-2.9,-0.34,0,0
16295.609,-0.951,0.051,0.278,4.49,-3.08,-1.37,0,0
16295.625,-0.952,0.058,0.271,4.91,-2.87,-1.74,0,0
16295.625,-0.951,0.066,0.271,4.49,-2.59,-1.68,0,0
16295.64,-0.95,0.065,0.269,3.6,-2.38,-1.22,0,0
16295.656,-0.948,0.06,0.273,2.59,-2.35,-0.73,0,0
16295.656,-0.942,0.049,0.277,2.44,-2.35,-0.61,0,0
16295.671,-0.939,0.04,0.28,3.6,-2.56,-0.7,0,0
16295.687,-0.936,0.034,0.28,5.25,-2.81,-0.98,0,0
16295.687,-0.928,0.033,0.276,6.62,-3.3,-1.95,0,0
16295.703,-0.929,0.039,0.274,7.48,-3.11,-3.14,0,0
16295.703,-0.933,0.039,0.274,7.93,-2.72,-4.0,0,0
16295.718,-0.931,0.05,0.272,8.39,-2.35,-4.15,0,0
16295.734,-0.929,0.057,0.27,8.79,-2.01,-4.55,0,0
16295.734,-0.936,0.057,0.274,9.55,-1.43,-4.91,0,0
16295.75,-0.942,0.067,0.274,10.01,-1.04,-4.58,0,0
16295.765,-0.943,0.077,0.274,9.61,-1.07,-4.33,0,0
16295.781,-0.947,0.078,0.271,8.45,-1.34,-4.03,0,0
16295.781,-0.943,0.08,0.267,6.47,-1.86,-3.54,0,0
16295.796,-0.94,0.083,0.266,4.21,-1.89,-3.08,0,0
16295.796,-0.938,0.079,0.265,2.84,-1.71,-2.66,0,0
16295.812,-0.936,0.075,0.267,2.35,-1.34,-2.11,0,0
16295.812,-0.937,0.073,0.262,2.2,-1.22,-1.74,0,0
16295.828,-0.935,0.069,0.258,2.2,-1.04,-1.62,0,0
16295.843,-0.937,0.071,0.259,1.98,-0.58,-1.5,0,0
16295.843,-0.936,0.073,0.26,1.53,0.12,-1.28,0,0
16295.859,-0.935,0.073,0.265,0.52,0.98,-1.4,0,0
16295.875,-0.939,0.074,0.276,-0.12,1.74,-1.62,0,0
16295.875,-0.94,0.077,0.284,-0.09,2.04,-1.34,0,0
16295.89,-0.939,0.083,0.29,0.0,1.89,-0.7,0,0
16295.906,-0.937,0.084,0.295,-0.06,1.5,-0.37,0,0
16295.906,-0.939,0.084,0.3,-0.43,1.16,0.09,0,0
16295.921,-0.944,0.082,0.307,-0.76,0.82,0.73,0,0
16295.921,-0.947,0.078,0.312,-0.21,0.21,1.28,0,0
16295.937,-0.943,0.075,0.311,0.34,-0.76,1.8,0,0
16295.953,-0.939,0.07,0.308,0.82,-1.68,1.98,0,0
16295.953,-0.933,0.067,0.307,1.83,-2.17,2.01,0,0
16295.968,-0.931,0.063,0.304,3.63,-2.26,2.47,0,0
16295.984,-0.929,0.064,0.298,5.43,-2.26,2.53,0,0
16296.0,-0.932,0.066,0.294,6.16,-2.44,2.47,0,0
16296.0,-0.935,0.068,0.287,6.01,-2.47,2.44,0,0
16296.015,-0.939,0.07,0.289,5.31,-2.5,2.5,0,0
16296.015,-0.942,0.069,0.292,3.97,-2.47,2.69,0,0
16296.031,-0.946,0.071,0.298,3.75,-2.9,2.99,0,0
16296.046,-0.948,0.072,0.306,4.3,-3.6,3.23,0,0
16296.046,-0.947,0.066,0.31,5.34,-4.52,3.27,0,0
16296.062,-0.933,0.057,0.3,6.78,-5.34,3.36,0,0
16296.078,-0.931,0.052,0.291,8.39,-6.2,3.33,0,0
16296.078,-0.926,0.051,0.277,9.49,-6.9,3.23,0,0
16296.093,-0.922,0.052,0.261,9.64,-6.84,2.78,0,0
16296.093,-0.921,0.057,0.252,8.7,-5.86,1.98,0,0
16296.109,-0.921,0.067,0.246,6.01,-4.3,1.28,0,0
16296.125,-0.924,0.073,0.247,2.47,-2.56,0.55,0,0
16296.125,-0.931,0.074,0.26,-0.34,-0.79,0.09,0,0
16296.14,-0.933,0.076,0.268,-1.89,0.24,-0.03,0,0
16296.156,-0.933,0.082,0.276,-2.41,0.58,-0.12,0,0
16296.156,-0.939,0.084,0.282,-2.08,0.55,-0.06,0,0
16296.171,-0.941,0.091,0.283,-1.71,0.09,0.46,0,0
16296.171,-0.943,0.094,0.281,-2.04,-0.61,0.98,0,0
16296.187,-0.943,0.09,0.282,-2.96,-1.31,1.37,0,0
16296.203,-0.943,0.085,0.282,-3.3,-1.46,1.89,0,0
16296.203,-0.941,0.083,0.277,-3.54,-1.4,2.32,0,0
16296.218,-0.942,0.077,0.274,-3.57,-1.19,2.62,0,0
16296.234,-0.943,0.076,0.276,-3.91,-0.76,2.78,0,0
16296.234,-0.943,0.073,0.285,-4.15,-0.18,2.75,0,0
16296.25,-0.948,0.066,0.292,-3.75,0.49,2.56,0,0
16296.265,-0.952,0.062,0.3,-3.02,0.15,2.56,0,0
16296.265,-0.949,0.058,0.301,-1.8,-0.92,2.14,0,0
16296.281,-0.948,0.059,0.299,-0.21,-1.8,1.43,0,0
16296.296,-0.952,0.064,0.279,3.48,-3.45,0.46,0,0
16296.312,-0.95,0.072,0.271,4.3,-3.39,-0.03,0,0
16296.312,-0.952,0.076,0.269,4.06,-2.84,-0.15,0,0
16296.328,-0.949,0.078,0.269,3.3,-2.5,0.09,0,0
16296.343,-0.943,0.075,0.269,2.69,-2.26,0.06,0,0
16296.343,-0.941,0.074,0.271,2.56,-1.89,-0.06,0,0
16296.359,-0.941,0.07,0.271,2.9,-1.71,0.0,0,0
16296.375,-0.938,0.068,0.275,3.39,-1.46,0.21,0,0
16296.375,-0.937,0.068,0.275,3.81,-1.34,0.06,0,0
16296.39,-0.94,0.069,0.273,3.69,-1.4,0.09,0,0
16296.406,-0.941,0.071,0.274,3.11,-1.59,0.24,0,0
16296.406,-0.94,0.069,0.272,2.35,-1.83,0.12,0,0
16296.421,-0.941,0.064,0.271,1.62,-1.92,-0.03,0,0
16296.437,-0.939,0.061,0.271,1.71,-1.59,-0.18,0,0
16296.437,-0.94,0.058,0.275,2.23,-1.34,-0.4,0,0
16296.453,-0.939,0.059,0.273,2.38,-1.37,-0.95,0,0
16296.468,-0.939,0.056,0.276,2.26,-0.82,-1.46,0,0
16296.484,-0.941,0.056,0.276,2.66,-0.06,-1.8,0,0
16296.484,-0.943,0.063,0.28,3.17,0.27,-1.86,0,0
16296.5,-0.944,0.068,0.283,3.45,0.37,-2.01,0,0
16296.515,-0.943,0.072,0.287,3.54,0.21,-1.74,0,0
16296.531,-0.942,0.07,0.291,3.14,-0.15,-1.34,0,0
16296.531,-0.939,0.068,0.296,2.69,-0.52,-1.31,0,0
16296.546,-0.938,0.064,0.296,2.99,-0.82,-1.43,0,0
16296.546,-0.941,0.061,0.294,3.51,-1.34,-1.5,0,0
16296.562,-0.937,0.059,0.286,4.03,-1.86,-1.34,0,0
16296.562,-0.931,0.06,0.281,3.94,-1.98,-1.5,0,0
16296.578,-0.932,0.062,0.281,3.51,-1.5,-2.17,0,0
16296.593,-0.934,0.068,0.282,3.05,-0.4,-2.41,0,0
16296.593,-0.935,0.07,0.289,2.87,0.21,-2.56,0,0
16296.609,-0.938,0.075,0.292,2.93,0.18,-2.75,0,0
16296.625,-0.939,0.076,0.294,2.72,-0.4,-2.96,0,0
16296.64,-0.94,0.084,0.292,2.84,-1.98,-2.66,0,0
16296.656,-0.943,0.087,0.288,3.27,-2.29,-2.44,0,0
16296.656,-0.945,0.091,0.28,3.51,-2.14,-1.98,0,0
16296.671,-0.943,0.094,0.272,2.99,-1.86,-1.68,0,0
16296.671,-0.94,0.095,0.269,2.11,-1.22,-1.53,0,0
16296.687,-0.943,0.089,0.271,1.19,-0.58,-1.4,0,0
16296.703,-0.939,0.09,0.271,0.73,-0.06,-1.01,0,0
16296.703,-0.927,0.097,0.282,0.58,0.76,-0.58,0,0
16296.718,-0.942,0.066,0.293,0.43,0.61,-1.83,0,0
16296.734,-0.952,0.079,0.302,0.7,0.06,-1.71,0,0
16296.75,-0.937,0.082,0.297,2.14,-1.01,0.15,0,0
16296.75,-0.944,0.079,0.298,3.36,-1.77,0.21,0,0
16296.765,-0.944,0.076,0.288,3.69,-2.84,0.03,0,0
16296.765,-0.949,0.079,0.294,2.99,-3.54,-0.61,0,0
16296.781,-0.945,0.083,0.287,3.17,-3.51,0.21,0,0
16296.796,-0.937,0.085,0.279,3.27,-3.27,1.22,0,0
16296.812,-0.941,0.08,0.277,3.23,-2.87,1.68,0,0
16296.828,-0.937,0.076,0.274,2.72,-2.9,1.95,0,0
16296.828,-0.934,0.069,0.276,1.86,-2.75,2.26,0,0
16296.843,-0.931,0.065,0.275,1.71,-2.26,2.17,0,0
16296.843,-0.935,0.065,0.282,1.86,-1.4,1.95,0,0
16296.859,-0.935,0.063,0.291,2.35,-1.01,1.65,0,0
16296.875,-0.935,0.069,0.291,2.75,-0.95,1.43,0,0
16296.875,-0.936,0.068,0.29,3.05,-0.98,1.56,0,0
16296.89,-0.936,0.067,0.285,2.9,-1.53,1.5,0,0
16296.906,-0.934,0.071,0.282,2.17,-2.08,1.53,0,0
16296.906,-0.932,0.068,0.279,1.28,-2.17,1.62,0,0
16296.921,-0.93,0.067,0.274,0.43,-2.08,1.68,0,0
16296.921,-0.924,0.067,0.276,-0.12,-1.37,1.5,0,0
16296.937,-0.927,0.062,0.282,-0.18,-0.34,0.92,0,0
16296.953,-0.932,0.064,0.284,-0.27,0.18,0.27,0,0
16296.953,-0.933,0.07,0.29,-0.52,0.46,-0.15,0,0
16296.968,-0.933,0.073,0.296,-0.92,0.52,-0.76,0,0
16296.984,-0.936,0.081,0.3,-1.25,0.31,-1.25,0,0
16296.984,-0.94,0.084,0.306,-1.16,-0.06,-1.46,0,0
16297.0,-0.943,0.086,0.311,-0.55,-0.37,-1.31,0,0
16297.015,-0.943,0.094,0.31,0.58,-1.65,-0.52,0,0
16297.015,-0.945,0.097,0.308,0.76,-2.26,-0.4,0,0
16297.031,-0.942,0.093,0.305,1.16,-2.69,-0.12,0,0
16297.046,-0.937,0.095,0.297,2.04,-2.99,0.31,0,0
16297.046,-0.937,0.092,0.289,2.84,-3.33,0.58,0,0
16297.062,-0.937,0.093,0.282,3.17,-3.45,0.49,0,0
16297.062,-0.936,0.095,0.277,3.27,-3.48,0.73,0,0
16297.078,-0.937,0.096,0.269,3.2,-3.08,0.98,0,0
16297.093,-0.936,0.097,0.266,2.23,-2.29,1.5,0,0
16297.093,-0.935,0.096,0.265,0.52,-1.89,1.8,0,0
16297.109,-0.936,0.09,0.27,-0.76,-1.71,1.74,0,0
16297.125,-0.937,0.082,0.274,-1.13,-1.65,1.83,0,0
16297.125,-0.934,0.08,0.274,-0.98,-1.53,1.89,0,0
16297.14,-0.933,0.079,0.276,-0.76,-1.19,1.53,0,0
16297.156,-0.937,0.077,0.284,-0.67,-1.13,1.16,0,0
16297.156,-0.935,0.079,0.277,-0.46,-0.95,0.73,0,0
16297.171,-0.936,0.08,0.286,-0.55,-0.37,0.31,0,0
16297.187,-0.937,0.084,0.284,-0.27,-0.24,0.0,0,0
16297.187,-0.939,0.086,0.29,-0.06,0.15,0.03,0,0
16297.203,-0.943,0.084,0.29,0.24,0.09,0.27,0,0
16297.203,-0.946,0.089,0.29,0.34,-0.24,0.89,0,0
16297.218,-0.943,0.082,0.289,0.64,-0.92,1.22,0,0
16297.234,-0.938,0.082,0.288,0.85,-1.4,1.1,0,0
16297.234,-0.937,0.082,0.288,0.89,-1.34,0.89,0,0
16297.25,-0.935,0.079,0.289,0.98,-0.76,0.85,0,0
16297.265,-0.935,0.078,0.292,1.01,-0.34,0.95,0,0
16297.281,-0.937,0.076,0.294,1.07,-0.18,0.82,0,0
16297.281,-0.944,0.071,0.295,1.31,-0.27,0.67,0,0
16297.296,-0.948,0.07,0.295,1.53,-1.13,0.58,0,0
16297.296,-0.944,0.07,0.288,2.26,-1.98,0.46,0,0
16297.312,-0.943,0.073,0.282,2.84,-1.95,0.43,0,0
16297.328,-0.946,0.077,0.28,2.69,-1.62,0.46,0,0
16297.328,-0.94,0.077,0.28,2.01,-1.37,0.46,0,0
16297.343,-0.938,0.072,0.282,1.25,-1.25,0.55,0,0
16297.359,-0.938,0.065,0.285,1.13,-1.25,0.64,0,0
16297.359,-0.933,0.066,0.284,1.62,-1.25,0.61,0,0
16297.375,-0.933,0.069,0.278,2.17,-1.31,0.06,0,0
16297.375,-0.935,0.071,0.275,2.08,-1.04,-0.61,0,0
16297.39,-0.939,0.072,0.278,1.77,-0.46,-0.95,0,0
16297.406,-0.94,0.074,0.277,1.04,0.27,-0.82,0,0
16297.406,-0.938,0.08,0.28,-0.03,0.98,-0.92,0,0
16297.421,-0.936,0.075,0.289,-0.98,1.13,-1.31,0,0
16297.437,-0.936,0.074,0.296,-0.85,0.98,-1.77,0,0
16297.437,-0.936,0.08,0.299,0.09,0.67,-1.86,0,0
16297.453,-0.932,0.085,0.298,1.19,0.12,-1.71,0,0
16297.453,-0.933,0.089,0.293,1.92,-0.49,-1.95,0,0
16297.468,-0.937,0.093,0.292,1.86,-0.67,-1.83,0,0
16297.484,-0.939,0.095,0.289,1.31,-0.73,-1.34,0,0
16297.5,-0.938,0.093,0.285,-0.43,-0.58,-1.1,0,0
16297.515,-0.939,0.096,0.289,-1.1,-0.24,-1.22,0,0
16297.515,-0.937,0.094,0.295,-1.1,-0.37,-1.16,0,0
16297.531,-0.933,0.093,0.296,-0.49,-0.49,-0.89,0,0
16297.546,-0.933,0.092,0.3,0.49,-0.67,-0.67,0,0
16297.546,-0.935,0.086,0.3,1.71,-1.13,-0.64,0,0
16297.562,-0.938,0.088,0.295,2.75,-1.74,-0.89,0,0
16297.578,-0.939,0.087,0.291,3.6,-2.29,-1.1,0,0
16297.578,-0.94,0.089,0.286,4.61,-2.41,-1.13,0,0
16297.593,-0.936,0.092,0.279,5.58,-2.35,-1.19,0,0
16297.593,-0.934,0.094,0.276,5.92,-2.08,-1.22,0,0
16297.609,-0.939,0.098,0.274,5.46,-1.34,-1.25,0,0
16297.625,-0.94,0.099,0.274,4.43,-0.76,-0.82,0,0
16297.625,-0.939,0.098,0.273,3.23,-0.52,-0.34,0,0
16297.64,-0.937,0.096,0.275,2.2,-0.7,-0.18,0,0
16297.656,-0.938,0.092,0.276,1.56,-0.82,0.0,0,0
16297.671,-0.938,0.089,0.277,1.04,-0.76,0.82,0,0
16297.671,-0.937,0.086,0.275,0.7,-0.64,1.13,0,0
16297.687,-0.938,0.08,0.278,-0.06,-0.61,1.34,0,0
16297.703,-0.94,0.074,0.281,-0.73,-0.52,1.22,0,0
16297.718,-0.936,0.068,0.282,-1.31,-0.49,1.13,0,0
16297.718,-0.934,0.066,0.282,-1.34,-0.46,0.61,0,0
16297.734,-0.936,0.069,0.283,-1.16,-0.06,0.06,0,0
16297.734,-0.938,0.071,0.283,-1.1,0.4,-0.06,0,0
