timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19095.843,0.444,1.003,0.092,92.56,-75.9,-17.79,4,6
19095.859,0.408,0.934,0.087,68.0,-68.58,-10.19,4,6
19095.875,0.371,0.855,0.098,51.15,-62.78,-4.24,4,6
19095.875,0.326,0.792,0.127,46.21,-60.55,-0.12,4,6
19095.89,0.286,0.699,0.115,50.75,-58.32,1.04,4,6
19095.906,0.242,0.626,0.087,55.42,-58.05,-2.35,4,6
19095.906,0.196,0.569,0.052,57.65,-60.52,-8.73,4,6
19095.921,0.175,0.522,0.006,57.99,-63.78,-15.87,4,6
19095.921,0.172,0.502,-0.055,55.91,-65.34,-25.88,4,6
19095.937,0.158,0.479,-0.111,49.9,-64.67,-38.39,4,6
19095.953,0.157,0.433,-0.151,39.64,-62.32,-49.75,4,6
19095.953,0.188,0.402,-0.164,28.47,-57.8,-58.81,4,6
19095.968,0.232,0.404,-0.148,20.26,-48.71,-64.91,4,6
19095.984,0.253,0.429,-0.086,14.4,-36.1,-69.09,4,6
19095.984,0.238,0.451,0.014,12.45,-25.03,-70.44,4,6
19096.0,0.215,0.488,0.118,16.51,-18.22,-67.42,4,6
19096.015,0.181,0.584,0.202,21.82,-15.41,-59.66,4,6
19096.015,0.2,0.7,0.238,19.26,-18.68,-50.45,4,6
19096.031,0.195,0.799,0.272,2.44,-25.24,-42.05,4,6
19096.046,0.211,0.848,0.309,-22.16,-34.49,-32.75,4,6
19096.046,0.268,0.876,0.323,-44.13,-44.19,-26.73,4,6
19096.062,0.303,0.913,0.329,-59.51,-50.48,-22.86,4,6
19096.062,0.323,0.935,0.347,-66.93,-54.41,-18.83,4,6
19096.078,0.316,0.958,0.346,-66.26,-57.31,-15.87,4,6
19096.093,0.327,0.993,0.302,-59.08,-62.78,-8.09,4,6
19096.109,0.334,1.02,0.297,-57.13,-61.86,-9.49,4,6
19096.125,0.297,1.012,0.296,-56.79,-58.11,-13.12,4,6
19096.125,0.304,1.047,0.306,-59.3,-54.54,-18.52,4,6
19096.14,0.258,1.041,0.304,-61.07,-52.55,-25.76,4,6
19096.156,0.215,1.013,0.301,-65.4,-50.23,-32.87,4,6
19096.156,0.196,1.005,0.306,-70.31,-46.91,-40.53,4,6
19096.171,0.164,0.99,0.345,-64.42,-42.76,-49.87,4,6
19096.171,0.089,0.96,0.345,-42.51,-41.41,-58.93,4,6
19096.187,0.038,0.924,0.33,-12.67,-43.67,-62.41,4,6
19096.203,0.04,0.898,0.293,23.35,-47.27,-60.18,4,6
19096.203,0.081,0.951,0.202,59.72,-49.13,-54.41,4,6
19096.218,0.126,0.987,0.1,82.31,-46.63,-44.98,4,6
19096.234,0.115,0.969,0.015,85.54,-41.87,-34.7,4,6
19096.25,0.132,0.97,-0.016,71.78,-38.67,-22.49,4,6
19096.25,0.123,0.973,-0.021,52.03,-36.13,-15.02,4,6
19096.265,0.091,0.915,0.01,14.07,-38.91,-2.96,4,6
19096.281,0.087,0.871,0.045,4.79,-52.95,8.18,4,6
19096.281,0.077,0.857,0.043,10.07,-59.42,13.7,4,6
19096.296,0.1,0.877,0.015,13.0,-62.26,18.49,4,6
19096.312,0.167,0.881,-0.101,11.99,-60.06,22.13,4,6
19096.312,0.196,0.878,-0.127,8.42,-52.34,25.7,4,6
19096.328,0.204,0.872,-0.126,4.82,-41.81,30.06,4,6
19096.343,0.184,0.866,-0.115,1.83,-30.12,32.9,4,6
19096.343,0.133,0.856,-0.088,-4.3,-21.49,36.29,4,6
19096.359,0.099,0.867,-0.046,-12.21,-18.77,39.34,4,6
19096.375,0.086,0.862,-0.025,-18.43,-22.19,42.33,4,6
19096.375,0.112,0.86,-0.019,-22.92,-28.87,46.3,4,6
19096.39,0.165,0.862,-0.024,-26.06,-34.64,50.26,4,6
19096.406,0.219,0.837,-0.046,-28.72,-36.35,54.02,4,6
19096.406,0.3,0.837,-0.073,-32.35,-32.9,57.37,4,6
19096.421,0.336,0.861,-0.089,-38.24,-25.21,57.59,4,6
19096.421,0.319,0.823,-0.083,-45.17,-17.12,55.94,4,6
19096.437,0.337,0.794,-0.04,-47.82,-12.21,52.46,4,6
19096.453,0.327,0.785,-0.005,-41.05,-6.84,46.75,4,6
19096.453,0.308,0.782,0.012,-32.29,-3.36,42.45,4,6
19096.468,0.315,0.807,0.024,-28.05,-3.72,39.89,4,6
19096.484,0.322,0.827,0.032,-28.32,-5.62,38.0,4,6
19096.484,0.341,0.849,0.046,-31.28,-8.39,36.16,4,6
19096.5,0.348,0.867,0.066,-33.33,-10.47,34.03,4,6
19096.515,0.363,0.857,0.055,-33.81,-12.42,33.45,4,6
19096.515,0.399,0.839,0.045,-33.39,-13.43,34.21,4,6
19096.531,0.411,0.829,0.033,-30.98,-11.69,34.09,4,6
19096.546,0.408,0.824,0.016,-28.38,-8.12,32.84,4,6
19096.546,0.404,0.818,0.014,-26.89,-4.46,30.82,4,6
19096.562,0.395,0.797,0.02,-24.38,-1.71,27.83,4,6
19096.578,0.394,0.791,0.035,-19.47,-0.21,25.21,4,6
19096.578,0.401,0.81,0.042,-13.46,0.0,22.71,4,6
19096.593,0.4,0.817,0.035,-8.51,0.98,20.72,4,6
19096.593,0.414,0.827,0.03,-6.35,2.41,20.05,4,6
19096.609,0.436,0.85,0.021,-7.78,4.61,20.39,4,6
19096.625,0.443,0.869,0.023,-12.24,8.12,20.14,4,6
19096.625,0.456,0.867,0.035,-17.27,11.87,19.59,4,6
19096.64,0.457,0.859,0.061,-20.02,16.3,20.23,4,6
19096.656,0.433,0.845,0.091,-19.93,20.02,21.94,4,6
19096.656,0.413,0.829,0.102,-19.59,20.45,24.14,4,6
19096.671,0.417,0.839,0.111,-21.12,18.68,25.51,4,6
19096.687,0.412,0.843,0.13,-22.86,15.87,25.06,4,6
19096.687,0.417,0.823,0.144,-23.99,12.33,24.51,4,6
19096.703,0.446,0.809,0.148,-23.93,9.55,24.6,4,6
19096.703,0.474,0.807,0.141,-21.94,9.16,25.21,4,6
19096.718,0.469,0.807,0.141,-20.02,9.49,25.06,4,6
19096.734,0.471,0.807,0.135,-21.21,9.03,25.03,4,6
19096.734,0.484,0.801,0.137,-24.57,8.18,24.32,4,6
19096.75,0.501,0.78,0.143,-25.67,8.55,23.32,4,6
19096.765,0.511,0.772,0.15,-22.34,9.52,22.03,4,6
19096.765,0.535,0.771,0.152,-16.66,10.59,20.94,4,6
19096.781,0.549,0.784,0.152,-11.44,12.27,18.07,4,6
19096.781,0.545,0.789,0.16,-7.39,14.16,13.92,4,6
19096.796,0.511,0.808,0.18,-4.58,15.44,10.8,4,6
19096.812,0.483,0.809,0.195,-2.87,14.62,10.96,4,6
19096.812,0.48,0.815,0.194,-4.0,11.66,12.73,4,6
19096.828,0.491,0.814,0.194,-7.14,8.79,14.71,4,6
19096.843,0.518,0.809,0.197,-10.62,7.2,15.93,4,6
19096.843,0.529,0.789,0.205,-11.54,8.06,16.85,4,6
19096.859,0.548,0.774,0.216,-9.83,9.55,18.1,4,6
19096.875,0.543,0.783,0.215,-5.83,11.32,17.88,4,6
19096.875,0.523,0.785,0.223,-3.27,11.72,16.69,4,6
19096.89,0.532,0.795,0.232,-4.33,9.4,15.78,4,6
19096.906,0.531,0.794,0.236,-5.43,7.11,14.59,4,6
19096.906,0.527,0.781,0.241,-6.84,4.12,14.16,4,6
19096.921,0.525,0.773,0.251,-7.57,0.55,14.28,4,6
19096.921,0.534,0.755,0.251,-6.71,-2.78,14.59,4,6
19096.937,0.552,0.737,0.243,-5.1,-5.49,14.4,4,6
19096.953,0.563,0.724,0.235,-3.88,-6.81,13.46,4,6
19096.953,0.565,0.717,0.241,-3.54,-7.35,11.29,4,6
19096.968,0.546,0.701,0.241,-2.53,-7.87,7.9,4,6
19096.984,0.546,0.701,0.24,-1.95,-9.34,4.06,4,6
19096.984,0.554,0.707,0.231,-1.28,-10.8,-0.37,4,6
19097.0,0.541,0.699,0.224,-1.34,-11.63,-3.48,4,6
19097.015,0.544,0.707,0.222,-1.22,-13.28,-5.01,4,6
19097.015,0.539,0.723,0.215,0.37,-14.37,-6.78,4,6
19097.031,0.519,0.724,0.205,1.62,-15.29,-7.9,4,6
19097.046,0.523,0.737,0.207,1.37,-17.3,-8.12,4,6
19097.046,0.535,0.749,0.219,1.16,-18.65,-7.26,4,6
19097.062,0.541,0.763,0.216,1.53,-19.87,-6.32,4,6
19097.062,0.555,0.776,0.204,1.01,-21.0,-6.23,4,6
19097.078,0.565,0.788,0.198,-1.62,-21.36,-6.62,4,6
19097.093,0.571,0.787,0.198,-4.06,-20.97,-7.6,4,6
19097.109,0.59,0.783,0.197,-4.43,-20.02,-9.09,4,6
19097.109,0.61,0.787,0.191,-2.72,-17.43,-11.69,4,6
19097.125,0.601,0.795,0.196,0.06,-13.28,-15.53,4,6
19097.125,0.566,0.799,0.218,3.05,-10.04,-18.65,4,6
19097.14,0.537,0.815,0.246,5.34,-8.73,-19.62,4,6
19097.156,0.52,0.849,0.272,6.99,-10.13,-20.33,4,6
19097.156,0.504,0.87,0.277,7.87,-13.55,-20.63,4,6
19097.171,0.521,0.881,0.272,7.02,-17.94,-19.35,4,6
19097.171,0.529,0.878,0.25,6.38,-20.33,-17.82,4,6
19097.187,0.55,0.872,0.231,5.1,-20.75,-15.29,4,6
19097.203,0.553,0.886,0.231,4.18,-19.9,-14.68,4,6
19097.203,0.545,0.873,0.233,5.01,-19.41,-14.92,4,6
19097.218,0.55,0.904,0.236,6.26,-20.81,-17.37,4,6
19097.234,0.533,0.905,0.237,8.76,-22.61,-21.03,4,6
19097.25,0.516,0.909,0.232,11.6,-25.36,-23.9,4,6
19097.25,0.504,0.915,0.217,13.28,-28.57,-24.93,4,6
19097.265,0.51,0.913,0.213,15.23,-35.62,-30.67,4,6
19097.265,0.51,0.902,0.199,15.93,-39.61,-35.4,4,6
19097.281,0.473,0.884,0.194,17.52,-46.3,-41.57,4,6
19097.296,0.468,0.865,0.199,23.04,-54.35,-51.33,4,6
19097.296,0.479,0.837,0.171,33.14,-60.91,-61.31,4,6
19097.312,0.485,0.841,0.131,45.9,-63.88,-70.41,4,6
19097.328,0.497,0.852,0.091,59.21,-64.33,-78.92,4,6
19097.328,0.516,0.877,0.056,70.96,-61.16,-84.84,4,6
19097.343,0.52,0.945,0.031,78.16,-55.12,-86.46,4,6
19097.343,0.514,1.012,0.032,79.78,-49.13,-85.82,4,6
19097.359,0.485,1.047,0.02,77.18,-44.22,-82.58,4,6
19097.375,0.408,1.059,0.022,70.89,-40.44,-76.63,4,6
19097.375,0.355,1.033,0.023,67.02,-38.88,-66.56,4,6
19097.39,0.35,1.039,-0.009,66.87,-39.09,-56.18,4,6
19097.406,0.307,1.038,-0.055,65.55,-37.93,-46.11,4,6
19097.406,0.377,1.026,-0.094,60.15,-35.83,-36.04,4,6
19097.421,0.576,1.148,-0.169,50.9,-32.23,-39.77,4,6
19097.437,0.329,1.099,-0.219,32.93,-19.62,-49.41,4,6
19097.437,0.277,0.963,-0.151,5.71,-8.18,-35.95,4,6
19097.453,0.38,1.072,-0.083,-6.99,-5.49,-23.83,4,6
19097.453,0.324,1.051,-0.061,-5.92,-2.78,-12.73,4,6
19097.468,0.335,0.96,-0.032,-8.58,-3.33,0.52,4,6
19097.484,0.386,0.989,-0.012,-10.59,-4.82,9.03,4,6
19097.484,0.382,0.977,-0.01,-10.1,-4.55,13.18,4,6
19097.5,0.374,0.91,0.011,-12.85,-3.85,18.37,4,6
19097.515,0.367,0.903,0.02,-14.53,-5.28,21.0,4,6
19097.515,0.336,0.861,0.013,-13.15,-8.3,20.45,4,6
19097.531,0.353,0.816,0.002,-7.45,-12.39,17.82,4,6
19097.546,0.383,0.81,-0.049,3.97,-14.8,12.09,4,6
19097.546,0.37,0.797,-0.117,14.56,-13.76,7.11,4,6
19097.562,0.377,0.795,-0.169,18.65,-10.74,6.74,4,6
19097.562,0.385,0.83,-0.221,16.08,-4.82,9.83,4,6
19097.578,0.366,0.871,-0.242,6.62,1.37,13.25,4,6
19097.593,0.352,0.883,-0.215,-7.05,5.68,15.96,4,6
19097.609,0.359,0.878,-0.162,-18.49,7.08,18.92,4,6
19097.609,0.42,0.873,-0.11,-21.55,7.72,22.03,4,6
19097.625,0.431,0.87,-0.077,-16.57,9.43,22.37,4,6
19097.625,0.455,0.847,-0.052,-9.67,8.97,19.29,4,6
19097.64,0.493,0.843,-0.038,-1.56,7.2,10.71,4,6
19097.656,0.504,0.861,-0.037,9.28,5.28,-2.38,4,6
19097.656,0.5,0.89,-0.034,19.96,3.66,-16.27,4,6
19097.671,0.486,0.942,-0.035,28.53,2.29,-26.7,4,6
19097.671,0.481,1.01,-0.036,33.94,1.22,-31.86,4,6
19097.687,0.448,1.082,-0.033,33.94,0.06,-32.84,4,6
19097.703,0.409,1.128,-0.019,29.08,-1.77,-29.73,4,6
19097.703,0.362,1.154,-0.004,22.64,-3.14,-22.49,4,6
19097.718,0.319,1.16,0.003,16.33,-4.79,-12.3,4,6
19097.734,0.269,1.137,0.008,10.07,-6.5,-0.89,4,6
19097.734,0.235,1.111,0.013,3.88,-9.13,7.66,4,6
19097.75,0.193,1.098,-0.002,-1.19,-12.21,11.02,4,6
19097.765,0.172,1.073,-0.035,-5.74,-17.09,13.09,4,6
19097.765,0.161,1.085,-0.041,-8.94,-23.9,15.38,4,6
19097.781,0.123,1.122,-0.019,-6.59,-32.17,15.23,4,6
19097.796,0.114,1.171,-0.002,2.01,-43.12,10.9,4,6
19097.796,0.129,1.219,-0.015,17.67,-54.23,3.57,4,6
19097.812,0.188,1.256,-0.07,34.36,-63.63,-2.81,4,6
19097.812,0.269,1.309,-0.128,47.06,-67.81,-8.0,4,6
19097.828,0.279,1.314,-0.185,49.65,-70.8,-8.79,4,6
19097.843,0.324,1.288,-0.233,43.37,-75.47,-5.1,4,6
19097.859,0.375,1.232,-0.27,34.94,-77.33,1.16,4,6
19097.859,0.425,1.147,-0.319,27.44,-73.12,9.98,4,6
19097.875,0.465,1.081,-0.352,18.98,-64.67,21.27,4,6
19097.875,0.496,1.023,-0.343,11.69,-53.19,32.99,4,6
19097.89,0.507,0.953,-0.293,7.39,-39.92,44.07,4,6
19097.906,0.488,0.89,-0.227,7.97,-27.07,51.45,4,6
19097.906,0.453,0.828,-0.182,13.31,-16.85,54.78,4,6
19097.921,0.404,0.781,-0.177,19.68,-9.25,55.42,4,6
19097.921,0.374,0.732,-0.186,22.06,-3.05,55.15,4,6
19097.937,0.361,0.693,-0.206,18.59,1.25,52.37,4,6
19097.953,0.349,0.656,-0.236,12.21,4.94,46.27,4,6
19097.953,0.342,0.653,-0.256,3.51,9.31,37.84,4,6
19097.968,0.316,0.638,-0.244,-5.25,14.1,26.64,4,6
19097.984,0.303,0.575,-0.209,-7.05,17.79,15.56,4,6
19097.984,0.312,0.584,-0.191,-0.12,22.95,6.16,4,6
19098.0,0.307,0.631,-0.171,10.96,31.04,-3.78,4,6
19098.015,0.265,0.589,-0.157,18.95,35.55,-9.0,4,6
19098.015,0.287,0.578,-0.138,18.89,33.81,-4.58,4,6
19098.031,0.321,0.631,-0.124,16.48,35.49,0.55,4,6
19098.046,0.331,0.632,-0.115,10.47,38.0,6.93,4,6
19098.046,0.334,0.576,-0.084,-1.07,38.94,16.24,4,6
19098.062,0.347,0.533,-0.067,-10.74,40.74,24.14,4,6
19098.062,0.341,0.485,-0.073,-14.68,41.69,28.84,4,6
19098.078,0.348,0.463,-0.065,-16.39,41.38,31.4,4,6
19098.093,0.326,0.451,-0.06,-18.13,39.92,29.91,4,6
19098.093,0.35,0.436,-0.061,-22.06,34.36,28.81,4,6
19098.109,0.412,0.48,-0.041,-26.64,29.11,25.67,4,6
19098.125,0.434,0.524,-0.047,-26.09,26.58,18.07,4,6
19098.125,0.431,0.54,-0.044,-25.45,24.54,12.36,4,6
19098.14,0.411,0.546,-0.017,-25.27,21.12,8.97,4,6
19098.156,0.423,0.566,-0.003,-22.46,17.0,6.35,4,6
19098.156,0.433,0.597,-0.005,-19.38,12.67,1.62,4,6
19098.171,0.448,0.598,0.007,-15.59,7.51,-5.68,4,6
19098.171,0.46,0.599,0.014,-8.03,2.9,-13.43,4,6
19098.187,0.471,0.637,0.012,1.01,-1.16,-20.45,4,6
19098.203,0.478,0.673,-0.02,9.52,-4.73,-26.86,4,6
19098.203,0.483,0.724,-0.063,14.65,-7.05,-32.44,4,6
19098.218,0.487,0.775,-0.091,16.27,-8.21,-37.87,4,6
19098.234,0.495,0.814,-0.098,17.24,-7.69,-43.31,4,6
19098.234,0.461,0.85,-0.078,21.55,-5.43,-48.19,4,6
19098.25,0.405,0.861,-0.034,47.4,-9.67,-48.83,4,6
19098.265,0.361,0.869,0.009,64.88,-17.37,-45.2,4,6
19098.265,0.339,0.902,0.02,79.35,-27.38,-40.44,4,6
19098.281,0.362,0.97,-0.101,85.82,-36.9,-33.23,4,6
19098.296,0.396,1.001,-0.168,80.42,-42.39,-23.87,4,6
19098.296,0.42,1.002,-0.214,67.84,-44.74,-13.98,4,6
19098.312,0.438,0.971,-0.264,53.47,-44.83,-4.36,4,6
19098.312,0.456,0.951,-0.262,38.58,-42.54,5.04,4,6
19098.328,0.462,0.934,-0.258,26.52,-39.77,12.05,4,6
19098.343,0.47,0.907,-0.272,15.75,-36.84,17.12,4,6
19098.359,0.489,0.895,-0.285,5.1,-33.94,20.66,4,6
19098.359,0.503,0.886,-0.293,-2.93,-30.18,20.72,4,6
19098.375,0.49,0.872,-0.296,-7.66,-25.12,18.92,4,6
19098.375,0.476,0.847,-0.301,-10.04,-20.08,17.03,4,6
19098.39,0.475,0.823,-0.316,-10.99,-14.47,15.96,4,6
19098.39,0.47,0.837,-0.316,-12.57,-7.78,15.32,4,6
19098.406,0.467,0.844,-0.31,-15.02,-1.43,14.62,4,6
19098.421,0.467,0.856,-0.276,-18.8,3.39,13.06,4,6
19098.437,0.445,0.863,-0.248,-20.72,6.87,10.16,4,6
19098.437,0.417,0.866,-0.233,-21.42,7.93,7.69,4,6
19098.453,0.404,0.861,-0.22,-20.17,6.78,6.07,4,6
19098.453,0.399,0.849,-0.22,-17.33,5.04,4.43,4,6
19098.468,0.407,0.852,-0.232,-15.56,4.3,4.12,4,6
19098.484,0.418,0.856,-0.237,-17.4,4.82,4.39,4,6
19098.484,0.419,0.845,-0.234,-20.6,6.04,3.91,4,6
19098.5,0.406,0.833,-0.229,-24.05,7.93,3.2,4,6
19098.515,0.399,0.826,-0.22,-26.4,8.94,2.84,4,6
19098.515,0.404,0.825,-0.21,-26.4,8.88,1.86,4,6
19098.531,0.41,0.814,-0.2,-25.15,9.31,0.64,4,6
19098.546,0.419,0.807,-0.187,-22.77,9.55,-0.7,4,6
19098.546,0.413,0.809,-0.173,-19.78,10.35,-2.08,4,6
19098.562,0.405,0.819,-0.15,-17.64,9.55,-3.14,4,6
19098.562,0.393,0.835,-0.133,-16.02,6.93,-4.24,4,6
19098.578,0.387,0.848,-0.137,-14.62,3.48,-4.79,4,6
19098.593,0.378,0.848,-0.154,-14.62,0.34,-3.54,4,6
19098.593,0.376,0.848,-0.168,-16.63,-2.23,-1.8,4,6
19098.609,0.381,0.844,-0.177,-19.2,-3.54,-0.79,4,6
19098.625,0.39,0.838,-0.187,-21.09,-3.57,-1.19,4,6
19098.625,0.384,0.839,-0.183,-21.52,-2.69,-2.14,4,6
19098.64,0.383,0.832,-0.193,-20.48,-1.8,-2.87,4,6
19098.64,0.391,0.841,-0.183,-20.63,-0.98,-3.42,4,6
19098.656,0.412,0.842,-0.155,-20.33,-0.52,-3.72,4,6
19098.671,0.417,0.846,-0.136,-19.84,0.61,-4.43,4,6
19098.671,0.413,0.845,-0.125,-19.1,2.11,-4.76,4,6
19098.687,0.411,0.837,-0.107,-17.82,2.38,-4.61,4,6
19098.703,0.417,0.829,-0.096,-15.87,2.32,-3.66,4,6
19098.703,0.426,0.822,-0.099,-13.06,2.87,-2.87,4,6
19098.718,0.431,0.83,-0.102,-10.83,4.18,-2.26,4,6
19098.734,0.435,0.833,-0.104,-10.41,5.49,-1.83,4,6
19098.734,0.442,0.832,-0.1,-12.21,6.41,-1.89,4,6
19098.75,0.437,0.828,-0.095,-15.17,7.51,-2.56,4,6
19098.765,0.431,0.819,-0.081,-18.31,8.21,-2.56,4,6
19098.765,0.427,0.802,-0.063,-19.62,8.58,-2.35,4,6
19098.781,0.411,0.792,-0.05,-19.59,8.91,-2.35,4,6
19098.796,0.398,0.781,-0.041,-19.07,7.45,-2.69,4,6
19098.796,0.402,0.773,-0.034,-19.07,4.58,-3.33,4,6
19098.812,0.414,0.771,-0.031,-19.44,2.08,-4.52,4,6
19098.812,0.417,0.772,-0.038,-18.92,0.24,-5.92,4,6
19098.828,0.416,0.774,-0.038,-18.71,-0.95,-7.26,4,6
19098.843,0.416,0.774,-0.044,-20.02,-1.25,-8.64,4,6
19098.859,0.396,0.767,-0.055,-21.42,-0.31,-9.43,4,6
19098.859,0.38,0.764,-0.058,-23.35,0.12,-9.7,4,6
19098.875,0.385,0.762,-0.058,-25.27,-0.15,-10.07,4,6
19098.875,0.387,0.765,-0.06,-26.09,-0.06,-11.6,4,6
19098.89,0.379,0.773,-0.043,-25.45,-0.31,-13.86,4,6
19098.906,0.369,0.785,-0.029,-23.62,-0.95,-16.45,4,6
19098.906,0.351,0.791,-0.03,-20.72,-1.43,-18.34,4,6
19098.921,0.34,0.794,-0.04,-19.29,-2.08,-18.62,4,6
19098.921,0.34,0.799,-0.06,-20.91,-2.2,-17.88,4,6
19098.937,0.343,0.807,-0.07,-24.72,-1.53,-17.33,4,6
19098.953,0.357,0.805,-0.065,-28.35,-0.49,-17.58,4,6
19098.953,0.364,0.806,-0.059,-30.55,1.74,-18.01,4,6
19098.968,0.354,0.808,-0.044,-30.37,4.55,-18.19,4,6
19098.984,0.342,0.809,-0.031,-29.88,6.71,-17.15,4,6
19098.984,0.32,0.82,-0.023,-31.13,7.9,-15.44,4,6
19099.0,0.3,0.823,-0.009,-34.0,7.63,-14.01,4,6
19099.015,0.299,0.82,0.008,-37.93,6.26,-12.67,4,6
19099.015,0.299,0.827,0.017,-41.54,4.73,-11.32,4,6
19099.031,0.314,0.829,0.028,-43.76,2.93,-10.8,4,6
19099.046,0.32,0.815,0.03,-43.73,3.08,-10.65,4,6
19099.046,0.314,0.793,0.028,-41.99,4.58,-10.62,4,6
19099.062,0.306,0.774,0.02,-39.74,6.13,-12.02,4,6
19099.062,0.318,0.782,0.021,-38.67,7.42,-15.05,4,6
19099.078,0.323,0.803,0.045,-37.42,8.67,-21.33,4,6
19099.093,0.3,0.814,0.069,-34.91,9.52,-27.89,4,6
19099.093,0.295,0.826,0.089,-31.4,9.61,-31.74,4,6
19099.109,0.276,0.824,0.103,-26.95,10.04,-32.07,4,6
19099.125,0.266,0.824,0.11,-24.17,9.46,-29.36,4,6
19099.14,0.297,0.855,0.117,-24.35,7.42,-26.4,4,6
19099.14,0.314,0.883,0.133,-27.04,6.81,-26.22,4,6
19099.156,0.299,0.875,0.145,-29.66,6.99,-29.21,4,6
19099.156,0.269,0.859,0.153,-30.73,6.1,-31.77,4,6
19099.171,0.264,0.861,0.161,-28.17,4.09,-33.11,4,6
19099.187,0.25,0.87,0.164,-22.37,2.26,-33.36,4,6
19099.187,0.267,0.867,0.144,-16.48,-0.73,-32.35,4,6
19099.203,0.307,0.911,0.129,-12.97,-2.69,-31.77,4,6
19099.203,0.31,0.956,0.126,-11.57,-2.01,-33.85,4,6
19099.218,0.26,0.948,0.115,-13.15,0.98,-35.8,4,6
19099.234,0.201,0.917,0.117,-21.76,6.04,-28.57,4,6
19099.234,0.148,0.885,0.126,-26.92,5.77,-21.52,4,6
19099.25,0.17,0.866,0.114,-34.7,4.36,-16.72,4,6
19099.265,0.24,0.885,0.114,-41.57,4.18,-18.92,4,6
19099.265,0.262,0.926,0.159,-44.4,6.1,-24.6,4,6
19099.281,0.22,0.919,0.18,-43.73,7.9,-27.1,4,6
19099.296,0.184,0.907,0.205,-39.06,7.75,-26.0,4,6
19099.296,0.188,0.883,0.2,-32.96,6.65,-22.28,4,6
19099.312,0.205,0.885,0.192,-32.65,6.74,-18.37,4,6
19099.328,0.208,0.883,0.191,-38.7,8.21,-15.05,4,6
19099.328,0.226,0.896,0.197,-49.32,8.76,-12.67,4,6
19099.343,0.217,0.899,0.229,-58.35,9.25,-13.58,4,6
19099.343,0.173,0.894,0.25,-62.84,10.13,-15.81,4,6
19099.359,0.146,0.877,0.257,-64.85,9.09,-16.79,4,6
19099.375,0.137,0.829,0.256,-63.81,7.9,-15.69,4,6
19099.375,0.157,0.802,0.253,-60.58,7.9,-14.13,4,6
19099.39,0.176,0.808,0.23,-58.32,10.53,-14.07,4,6
19099.406,0.194,0.829,0.229,-62.23,12.94,-14.89,4,6
19099.406,0.206,0.858,0.272,-70.01,14.62,-17.85,4,6
19099.421,0.196,0.86,0.302,-75.23,16.11,-22.86,4,6
19099.421,0.187,0.838,0.362,-76.27,15.72,-29.66,4,6
19099.437,0.156,0.811,0.407,-69.73,15.96,-36.1,4,6
19099.453,0.103,0.808,0.423,-58.9,16.94,-39.0,4,6
19099.453,0.074,0.834,0.41,-50.69,16.85,-37.97,4,6
19099.468,0.091,0.894,0.393,-50.81,14.59,-36.56,4,6
19099.484,0.104,0.962,0.408,-56.55,11.57,-37.81,4,6
19099.484,0.077,0.981,0.417,-61.25,10.07,-40.59,4,6
19099.5,0.044,0.964,0.417,-62.62,9.58,-39.86,4,6
19099.515,0.028,0.926,0.422,-60.79,9.64,-36.29,4,6
19099.515,0.024,0.881,0.412,-56.15,10.68,-32.5,4,6
19099.531,0.057,0.872,0.398,-53.5,11.41,-29.18,4,6
19099.531,0.11,0.9,0.411,-54.05,12.05,-30.12,4,6
19099.546,0.13,0.918,0.432,-55.02,14.13,-35.98,4,6
19099.562,0.1,0.912,0.461,-53.68,16.72,-43.06,4,6
19099.578,0.048,0.903,0.498,-48.68,18.77,-48.1,4,6
19099.578,-0.002,0.875,0.518,-41.57,19.35,-49.84,4,6
19099.593,-0.022,0.872,0.508,-37.51,18.19,-49.13,4,6
19099.593,0.011,0.896,0.519,-39.0,13.95,-48.95,4,6
19099.609,0.04,0.942,0.527,-42.15,9.19,-51.39,4,6
19099.625,0.062,0.975,0.534,-43.37,5.13,-55.85,4,6
19099.625,0.042,0.985,0.532,-39.09,4.61,-58.9,4,6
19099.64,0.009,0.977,0.509,-31.59,6.29,-57.68,4,6
19099.656,-0.014,0.964,0.501,-26.37,8.94,-53.16,4,6
19099.656,-0.031,0.944,0.494,-25.15,12.63,-47.64,4,6
19099.671,-0.018,0.94,0.489,-30.7,16.08,-41.6,4,6
19099.671,0.005,0.966,0.519,-42.66,17.12,-37.97,4,6
19099.687,0.005,0.958,0.563,-50.72,17.18,-37.69,4,6
19099.703,-0.023,0.942,0.587,-52.06,17.58,-37.81,4,6
19099.703,-0.056,0.918,0.603,-49.5,17.09,-36.59,4,6
19099.718,-0.083,0.878,0.597,-45.2,15.93,-34.09,4,6
19099.734,-0.083,0.856,0.596,-42.36,15.59,-30.61,4,6
19099.734,-0.082,0.831,0.587,-42.79,16.05,-27.95,4,6
19099.75,-0.054,0.788,0.584,-46.88,17.09,-26.58,4,6
19099.765,-0.034,0.763,0.596,-52.74,19.75,-26.18,4,6
19099.765,-0.029,0.738,0.621,-56.0,21.3,-27.53,4,6
19099.781,-0.026,0.724,0.64,-54.45,21.67,-31.34,4,6
19099.781,-0.027,0.726,0.665,-50.72,20.84,-36.38,4,6
19099.796,-0.043,0.724,0.696,-45.72,19.62,-41.99,4,6
19099.812,-0.073,0.734,0.708,-40.35,17.91,-46.91,4,6
