timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19103.015,-0.681,0.234,0.685,-1.53,0.03,0.24,4,6
19103.031,-0.673,0.242,0.677,-0.67,-1.22,0.61,4,6
19103.031,-0.664,0.248,0.667,0.89,-1.43,0.03,4,6
19103.046,-0.657,0.256,0.66,2.41,-0.46,-0.61,4,6
19103.062,-0.647,0.269,0.651,4.12,1.46,-1.01,4,6
19103.062,-0.633,0.282,0.636,5.98,4.46,-1.74,4,6
19103.078,-0.614,0.296,0.614,7.69,8.73,-3.05,4,6
19103.093,-0.598,0.304,0.581,9.09,14.53,-6.35,4,6
19103.093,-0.591,0.299,0.565,9.16,22.31,-10.32,4,6
19103.109,-0.597,0.311,0.575,8.03,31.65,-14.8,4,6
19103.125,-0.622,0.319,0.605,10.47,41.14,-18.83,4,6
19103.14,-0.683,0.341,0.67,17.0,48.77,-21.18,4,6
19103.14,-0.756,0.366,0.727,27.5,50.57,-19.59,4,6
19103.156,-0.788,0.388,0.754,39.09,45.81,-13.06,4,6
19103.156,-0.794,0.418,0.764,58.02,27.13,3.63,4,6
19103.171,-0.776,0.431,0.75,62.11,18.31,9.98,4,6
19103.187,-0.733,0.446,0.709,61.98,13.89,14.65,4,6
19103.187,-0.692,0.457,0.659,58.26,15.14,18.71,4,6
19103.203,-0.659,0.47,0.562,51.94,20.63,23.53,4,6
19103.218,-0.664,0.482,0.52,44.28,28.96,29.42,4,6
19103.218,-0.679,0.508,0.487,36.59,38.79,35.43,4,6
19103.234,-0.719,0.528,0.462,30.06,50.33,41.81,4,6
19103.234,-0.785,0.57,0.466,23.56,60.09,48.86,4,6
19103.25,-0.863,0.621,0.501,16.69,64.64,57.74,4,6
19103.265,-0.921,0.648,0.523,10.65,63.08,68.09,4,6
19103.265,-0.945,0.67,0.524,4.15,57.16,79.84,4,6
19103.281,-0.937,0.684,0.503,-2.81,49.53,91.74,4,6
19103.296,-0.913,0.674,0.459,-9.43,43.7,102.33,4,6
19103.296,-0.867,0.656,0.418,-16.14,40.71,110.93,4,6
19103.312,-0.81,0.633,0.386,-20.87,41.47,117.31,4,6
19103.312,-0.767,0.605,0.353,-21.52,46.91,121.43,4,6
19103.328,-0.735,0.589,0.32,-18.77,55.64,124.12,4,6
19103.343,-0.714,0.592,0.304,-14.28,65.83,125.34,4,6
19103.343,-0.711,0.61,0.303,-9.28,75.62,125.16,4,6
19103.359,-0.736,0.641,0.297,-5.13,84.17,125.06,4,6
19103.375,-0.773,0.694,0.301,-3.81,89.91,127.87,4,6
19103.375,-0.776,0.738,0.314,-8.73,90.18,135.41,4,6
19103.39,-0.762,0.775,0.324,-19.56,87.37,145.02,4,6
19103.406,-0.74,0.796,0.325,-33.78,85.18,153.72,4,6
19103.406,-0.709,0.798,0.288,-50.2,84.72,160.47,4,6
19103.421,-0.7,0.795,0.238,-67.45,88.08,165.56,4,6
19103.421,-0.708,0.772,0.206,-81.67,93.45,169.29,4,6
19103.437,-0.714,0.723,0.204,-91.77,96.35,171.12,4,6
19103.453,-0.709,0.681,0.231,-97.02,96.29,170.93,4,6
19103.453,-0.712,0.675,0.278,-95.34,94.55,169.65,4,6
19103.468,-0.733,0.701,0.316,-87.71,91.22,170.23,4,6
19103.484,-0.763,0.749,0.323,-79.93,85.36,175.27,4,6
19103.484,-0.761,0.782,0.314,-78.65,75.93,183.84,4,6
19103.515,-0.705,0.747,0.263,-97.93,48.71,200.75,4,6
19103.515,-0.634,0.682,0.254,-113.96,35.77,206.85,4,6
19103.531,-0.562,0.61,0.263,-127.29,26.83,209.72,4,6
19103.546,-0.513,0.546,0.279,-135.07,22.31,210.24,4,6
19103.546,-0.487,0.488,0.311,-138.74,19.96,208.9,4,6
19103.562,-0.481,0.449,0.362,-137.61,16.05,206.82,4,6
19103.578,-0.498,0.433,0.412,-132.91,8.85,206.0,4,6
19103.578,-0.5,0.429,0.436,-129.09,-2.53,207.53,4,6
19103.593,-0.474,0.429,0.44,-127.9,-18.89,207.89,4,6
19103.609,-0.439,0.416,0.432,-130.19,-36.9,204.66,4,6
19103.609,-0.404,0.387,0.432,-134.25,-54.72,199.26,4,6
19103.625,-0.35,0.363,0.435,-138.1,-68.85,193.79,4,6
19103.64,-0.3,0.34,0.442,-139.47,-76.02,188.27,4,6
19103.64,-0.278,0.317,0.466,-138.43,-75.87,182.32,4,6
19103.656,-0.272,0.314,0.501,-136.57,-71.81,176.4,4,6
19103.656,-0.278,0.334,0.538,-134.71,-66.04,171.0,4,6
19103.671,-0.274,0.308,0.583,-130.89,-58.78,166.75,4,6
19103.687,-0.276,0.293,0.622,-122.26,-53.19,163.0,4,6
19103.687,-0.276,0.288,0.659,-109.01,-52.95,158.27,4,6
19103.703,-0.257,0.284,0.725,-94.0,-51.7,151.98,4,6
19103.703,-0.229,0.322,0.778,-79.93,-46.66,142.09,4,6
19103.718,-0.21,0.355,0.799,-68.7,-40.22,130.19,4,6
19103.734,-0.194,0.391,0.812,-62.47,-31.37,117.65,4,6
19103.734,-0.186,0.444,0.817,-61.07,-20.97,103.15,4,6
19103.75,-0.17,0.466,0.832,-61.77,-10.86,87.25,4,6
19103.765,-0.172,0.51,0.898,-60.3,-2.11,70.71,4,6
19103.781,-0.218,0.539,0.969,-48.92,3.66,56.64,4,6
19103.781,-0.26,0.55,1.018,-29.27,3.54,48.65,4,6
19103.781,-0.28,0.582,1.052,-7.97,-2.41,44.98,4,6
19103.796,-0.285,0.626,1.053,8.45,-12.88,41.57,4,6
19103.812,-0.256,0.667,1.023,14.19,-24.57,37.87,4,6
19103.812,-0.214,0.693,0.998,10.32,-34.03,34.27,4,6
19103.843,-0.147,0.698,0.972,-1.74,-40.28,28.47,4,6
19103.843,-0.138,0.685,0.954,-2.99,-39.58,27.86,4,6
19103.859,-0.129,0.674,0.946,0.03,-38.58,27.8,4,6
19103.875,-0.137,0.668,0.934,7.17,-38.36,27.04,4,6
19103.875,-0.155,0.686,0.919,12.36,-40.56,26.09,4,6
19103.89,-0.145,0.688,0.89,13.03,-45.84,24.66,4,6
19103.906,-0.113,0.669,0.862,10.38,-51.21,21.91,4,6
19103.906,-0.089,0.671,0.838,5.71,-54.41,17.79,4,6
19103.921,-0.066,0.646,0.807,1.5,-56.58,14.04,4,6
19103.921,-0.029,0.61,0.798,-1.8,-57.16,10.93,4,6
19103.937,0.0,0.593,0.787,-1.89,-54.54,8.12,4,6
19103.953,0.033,0.584,0.767,-0.34,-49.65,6.41,4,6
19103.953,0.077,0.591,0.77,-0.7,-43.64,5.22,4,6
19103.968,0.126,0.61,0.778,-3.91,-36.19,4.24,4,6
19103.984,0.175,0.654,0.827,-10.04,-28.05,4.0,4,6
19103.984,0.181,0.707,0.898,-13.67,-20.6,5.74,4,6
19104.015,0.169,0.693,0.996,-16.27,-21.0,14.07,4,6
19104.015,0.149,0.599,0.935,-7.57,-26.73,13.76,4,6
19104.031,0.139,0.567,0.875,-2.17,-33.17,11.38,4,6
19104.046,0.147,0.559,0.797,-0.37,-39.09,9.28,4,6
19104.046,0.172,0.534,0.732,-2.08,-42.05,7.48,4,6
19104.062,0.208,0.521,0.682,-4.46,-40.44,6.26,4,6
19104.062,0.25,0.518,0.642,-4.43,-33.17,6.62,4,6
19104.078,0.274,0.522,0.633,-3.3,-21.24,6.56,4,6
19104.093,0.266,0.521,0.665,1.25,-8.7,6.74,4,6
19104.093,0.246,0.54,0.727,7.02,1.01,8.33,4,6
19104.109,0.226,0.578,0.777,11.17,5.34,10.8,4,6
19104.125,0.235,0.593,0.813,10.13,4.06,12.18,4,6
19104.125,0.261,0.601,0.845,3.51,0.24,11.08,4,6
19104.14,0.275,0.575,0.845,-0.79,-3.94,7.45,4,6
19104.156,0.27,0.545,0.821,2.93,-9.13,0.03,4,6
19104.156,0.256,0.537,0.781,4.18,-10.19,-3.81,4,6
19104.187,0.235,0.577,0.74,-0.79,-12.76,-10.32,4,6
19104.187,0.249,0.587,0.738,-2.62,-12.12,-11.54,4,6
19104.203,0.258,0.584,0.727,-0.15,-7.6,-11.78,4,6
19104.203,0.248,0.598,0.73,3.69,-1.22,-10.68,4,6
19104.218,0.235,0.614,0.747,4.94,3.78,-9.22,4,6
19104.234,0.212,0.617,0.746,3.17,7.26,-8.36,4,6
19104.234,0.194,0.634,0.764,-3.6,9.16,-7.54,4,6
19104.25,0.173,0.649,0.786,-11.81,7.75,-6.53,4,6
19104.265,0.172,0.577,0.768,-15.11,5.52,-6.81,4,6
19104.265,0.103,0.641,0.801,-25.18,-0.15,-7.2,4,6
19104.281,0.187,0.698,0.808,-35.22,-7.11,-0.58,4,6
19104.296,0.216,0.584,0.755,-28.53,-8.21,5.95,4,6
19104.296,0.226,0.554,0.747,-25.73,-4.52,10.01,4,6
19104.312,0.242,0.543,0.768,-20.97,-1.5,13.64,4,6
19104.312,0.233,0.53,0.793,-14.77,0.82,15.14,4,6
19104.328,0.238,0.532,0.833,-11.47,-0.34,15.2,4,6
19104.343,0.234,0.499,0.857,-1.22,-7.75,11.93,4,6
19104.359,0.233,0.518,0.857,4.15,-12.09,10.04,4,6
19104.375,0.202,0.555,0.864,8.27,-16.33,9.8,4,6
19104.375,0.268,0.542,0.801,12.48,-19.44,12.12,4,6
19104.39,0.259,0.457,0.739,20.84,-17.0,12.42,4,6
19104.406,0.263,0.529,0.742,18.4,-13.09,11.66,4,6
19104.406,0.262,0.549,0.779,15.53,-10.62,11.26,4,6
19104.421,0.253,0.54,0.752,13.64,-8.45,10.1,4,6
19104.437,0.255,0.522,0.737,13.46,-6.41,7.97,4,6
19104.437,0.247,0.567,0.756,10.68,-3.23,5.07,4,6
19104.453,0.242,0.577,0.78,9.52,-2.11,3.48,4,6
19104.453,0.228,0.584,0.798,9.28,-2.81,3.63,4,6
19104.468,0.22,0.595,0.804,9.77,-5.01,5.01,4,6
19104.484,0.217,0.61,0.814,10.19,-8.82,6.53,4,6
19104.484,0.224,0.619,0.813,8.97,-13.79,7.54,4,6
19104.5,0.241,0.614,0.787,6.62,-18.74,8.76,4,6
19104.515,0.284,0.578,0.704,3.17,-21.52,11.08,4,6
19104.531,0.308,0.562,0.671,1.89,-17.76,10.77,4,6
19104.546,0.34,0.553,0.65,-0.12,-11.05,9.19,4,6
19104.546,0.365,0.538,0.625,-1.77,-1.65,6.47,4,6
19104.562,0.382,0.522,0.621,-4.18,9.46,3.17,4,6
19104.562,0.381,0.501,0.613,-5.74,21.36,-1.13,4,6
19104.578,0.385,0.475,0.613,-5.65,33.63,-6.38,4,6
19104.593,0.354,0.458,0.614,-6.16,47.33,-14.13,4,6
19104.609,0.239,0.534,0.755,-21.82,55.02,-24.66,4,6
19104.609,0.213,0.67,0.937,-51.94,47.82,-32.32,4,6
19104.625,0.044,0.668,1.035,-56.06,32.14,-35.22,4,6
19104.625,0.056,0.824,1.098,-61.4,5.74,-25.45,4,6
19104.64,0.159,0.67,0.954,-36.87,-13.52,-6.62,4,6
19104.656,0.206,0.538,0.796,-18.92,-18.07,3.6,4,6
19104.656,0.198,0.535,0.744,-13.0,-14.19,7.14,4,6
19104.671,0.178,0.496,0.75,-7.14,-8.79,9.25,4,6
19104.687,0.209,0.528,0.841,-10.74,-9.95,13.25,4,6
19104.703,0.231,0.5,0.856,-7.78,-11.41,14.89,4,6
19104.703,0.235,0.489,0.856,-1.77,-12.18,15.63,4,6
19104.718,0.241,0.478,0.856,4.0,-13.31,15.69,4,6
19104.734,0.228,0.494,0.858,6.81,-15.29,15.05,4,6
19104.734,0.222,0.48,0.851,8.79,-18.34,15.69,4,6
19104.75,0.237,0.519,0.836,7.35,-22.61,16.57,4,6
19104.765,0.319,0.405,0.745,15.53,-21.82,17.58,4,6
19104.765,0.289,0.425,0.72,20.54,-15.44,13.0,4,6
19104.781,0.308,0.514,0.746,17.43,-10.59,10.07,4,6
19104.796,0.299,0.512,0.76,17.82,-8.21,7.05,4,6
19104.796,0.29,0.554,0.749,14.83,-7.08,4.3,4,6
19104.812,0.301,0.559,0.774,7.87,-8.94,0.49,4,6
19104.812,0.304,0.564,0.794,0.7,-11.11,-4.12,4,6
19104.828,0.306,0.546,0.773,0.55,-12.82,-6.65,4,6
19104.843,0.305,0.539,0.747,1.71,-12.94,-7.6,4,6
19104.859,0.312,0.539,0.693,3.85,-4.21,-7.08,4,6
19104.875,0.312,0.541,0.672,3.2,2.5,-7.72,4,6
19104.875,0.309,0.542,0.666,1.1,10.1,-8.76,4,6
19104.89,0.312,0.542,0.679,-2.75,17.33,-9.7,4,6
19104.906,0.318,0.535,0.701,-6.47,24.02,-11.26,4,6
19104.906,0.334,0.514,0.718,-8.82,30.4,-14.1,4,6
19104.921,0.322,0.465,0.716,-9.89,38.45,-19.04,4,6
19104.921,0.236,0.468,0.817,-18.52,43.49,-26.43,4,6
19104.937,0.242,0.589,0.948,-37.72,38.18,-31.4,4,6
19104.953,0.149,0.475,0.969,-28.17,29.02,-33.17,4,6
19104.953,0.066,0.676,1.065,-29.88,13.58,-30.82,4,6
19104.968,0.124,0.656,1.017,-12.33,-3.23,-15.56,4,6
19104.984,0.164,0.516,0.871,7.57,-13.03,-5.46,4,6
19104.984,0.19,0.518,0.782,9.4,-15.02,-1.89,4,6
19105.0,0.197,0.495,0.735,14.77,-11.81,-1.16,4,6
19105.015,0.204,0.512,0.745,17.06,-8.24,-0.76,4,6
19105.031,0.234,0.569,0.792,12.76,-5.49,0.73,4,6
19105.046,0.228,0.566,0.799,12.76,-4.88,1.4,4,6
19105.046,0.228,0.557,0.806,13.06,-5.8,2.26,4,6
19105.062,0.236,0.546,0.817,12.7,-7.6,2.38,4,6
19105.062,0.234,0.542,0.827,12.42,-9.0,2.29,4,6
19105.078,0.229,0.526,0.835,14.1,-10.47,3.05,4,6
19105.093,0.208,0.522,0.839,16.88,-11.78,4.0,4,6
19105.093,0.192,0.535,0.848,19.35,-14.83,4.58,4,6
19105.109,0.206,0.542,0.848,21.06,-19.65,4.7,4,6
19105.125,0.215,0.553,0.819,19.99,-24.32,2.84,4,6
19105.125,0.23,0.608,0.801,22.16,-27.71,4.58,4,6
19105.14,0.301,0.513,0.705,24.08,-21.52,1.13,4,6
19105.156,0.262,0.523,0.672,14.56,-17.46,-0.34,4,6
19105.156,0.293,0.598,0.687,4.46,-15.17,-6.29,4,6
19105.171,0.311,0.53,0.709,5.1,-10.71,-8.67,4,6
19105.171,0.324,0.563,0.719,15.14,-5.19,-6.29,4,6
19105.203,0.249,0.608,0.775,21.85,2.9,-6.62,4,6
19105.203,0.232,0.625,0.8,19.62,0.7,-3.81,4,6
19105.218,0.229,0.638,0.803,14.37,-3.57,-2.56,4,6
19105.234,0.226,0.623,0.79,9.43,-7.72,-1.01,4,6
19105.234,0.235,0.606,0.764,5.68,-10.9,1.34,4,6
19105.25,0.246,0.582,0.726,4.76,-11.6,2.69,4,6
19105.265,0.26,0.568,0.694,5.1,-10.07,2.93,4,6
19105.265,0.279,0.561,0.669,4.61,-6.47,1.37,4,6
19105.281,0.295,0.567,0.667,4.21,-0.92,-1.01,4,6
19105.296,0.295,0.581,0.681,4.21,5.25,-2.23,4,6
19105.296,0.278,0.608,0.733,4.49,9.89,-2.47,4,6
19105.312,0.264,0.624,0.785,5.28,10.5,-2.01,4,6
19105.328,0.244,0.63,0.813,6.23,7.81,-0.92,4,6
19105.328,0.226,0.616,0.823,7.39,3.33,0.4,4,6
19105.343,0.221,0.608,0.82,8.39,-1.95,1.86,4,6
19105.359,0.228,0.601,0.797,8.85,-6.68,3.3,4,6
19105.359,0.246,0.593,0.771,8.45,-9.92,4.36,4,6
19105.375,0.263,0.579,0.762,8.42,-11.23,5.16,4,6
19105.375,0.267,0.568,0.76,11.11,-10.74,5.8,4,6
19105.39,0.275,0.561,0.764,16.48,-9.16,6.1,4,6
19105.406,0.279,0.559,0.775,23.53,-7.02,6.07,4,6
19105.406,0.286,0.568,0.788,31.01,-5.4,6.07,4,6
19105.421,0.296,0.584,0.807,37.48,-5.58,5.77,4,6
19105.421,0.3,0.588,0.82,44.01,-7.45,4.79,4,6
19105.437,0.301,0.597,0.823,49.75,-10.68,2.78,4,6
19105.453,0.336,0.604,0.839,52.8,-15.47,0.49,4,6
19105.468,0.407,0.619,0.851,54.32,-19.17,-2.9,4,6
19105.468,0.483,0.646,0.86,55.85,-17.79,-9.64,4,6
19105.484,0.533,0.662,0.883,57.68,-10.56,-20.2,4,6
19105.484,0.538,0.654,0.925,61.77,0.15,-33.94,4,6
19105.5,0.654,0.694,1.006,69.92,6.38,-45.96,4,6
19105.515,0.725,0.843,1.144,76.78,1.8,-44.95,4,6
19105.515,0.695,0.865,1.141,100.56,8.94,-60.0,4,6
19105.531,0.64,0.788,1.088,126.19,8.15,-67.17,4,6
19105.546,0.579,0.854,1.091,145.33,-1.46,-70.89,4,6
19105.546,0.522,0.885,1.067,164.86,-15.59,-73.67,4,6
19105.562,0.482,0.969,1.043,175.54,-36.01,-72.42,4,6
19105.562,0.509,1.04,1.013,172.34,-62.47,-68.79,4,6
19105.578,0.578,1.065,0.943,161.5,-87.86,-65.22,4,6
19105.593,0.649,1.096,0.88,150.58,-102.94,-61.43,4,6
19105.593,0.667,1.087,0.796,142.43,-108.95,-56.43,4,6
19105.609,0.673,1.094,0.709,135.93,-109.2,-48.49,4,6
19105.625,0.632,1.036,0.636,133.03,-106.57,-34.33,4,6
19105.625,0.732,1.142,0.576,138.83,-102.24,-26.37,4,6
19105.64,0.648,1.156,0.492,146.92,-93.45,-24.63,4,6
19105.656,0.585,1.133,0.444,148.23,-85.45,-18.28,4,6
19105.656,0.494,1.163,0.41,150.79,-88.66,-13.25,4,6
19105.671,0.391,1.151,0.388,158.51,-97.23,-4.06,4,6
19105.687,0.396,1.196,0.331,167.03,-111.61,8.27,4,6
19105.687,0.409,1.28,0.228,171.54,-120.0,18.1,4,6
19105.718,0.436,1.318,0.079,154.33,-128.57,28.99,4,6
19105.718,0.414,1.234,0.03,144.78,-126.96,29.88,4,6
19105.734,0.406,1.093,-0.002,143.65,-122.9,30.76,4,6
19105.75,0.404,0.989,-0.02,154.85,-118.5,24.69,4,6
19105.75,0.377,0.908,-0.051,177.07,-114.11,11.93,4,6
19105.765,0.287,0.829,-0.089,201.03,-112.34,-2.38,4,6
19105.765,0.194,0.786,-0.121,219.03,-115.67,-15.99,4,6
19105.781,0.127,0.763,-0.168,232.55,-118.53,-21.88,4,6
19105.796,0.068,0.725,-0.238,241.74,-121.89,-21.45,4,6
19105.796,0.106,0.655,-0.336,247.6,-127.51,-18.4,4,6
19105.812,0.157,0.587,-0.464,250.13,-131.93,-20.45,4,6
19105.812,0.168,0.504,-0.585,245.03,-127.05,-26.37,4,6
19105.828,0.187,0.473,-0.663,226.63,-114.63,-28.02,4,6
19105.843,0.218,0.507,-0.682,194.16,-99.0,-27.28,4,6
19105.843,0.24,0.566,-0.638,148.17,-80.54,-24.17,4,6
19105.859,0.241,0.607,-0.519,94.76,-60.85,-18.8,4,6
19105.875,0.173,0.593,-0.396,46.88,-44.47,-11.14,4,6
19105.875,0.096,0.606,-0.299,8.55,-35.0,4.03,4,6
19105.89,0.012,0.624,-0.207,-22.86,-31.8,26.86,4,6
19105.906,-0.013,0.706,-0.148,-48.07,-36.16,49.5,4,6
19105.906,-0.098,0.668,-0.15,-70.77,-39.95,68.82,4,6
19105.921,-0.009,0.693,-0.164,-99.25,-49.75,88.63,4,6
19105.937,0.079,0.748,-0.144,-124.27,-50.51,94.33,4,6
19105.937,0.126,0.708,-0.169,-143.07,-47.15,93.69,4,6
19105.953,0.203,0.682,-0.167,-157.57,-41.23,87.44,4,6
19105.953,0.255,0.715,-0.107,-161.35,-30.27,75.87,4,6
19105.968,0.233,0.745,-0.038,-152.44,-20.87,63.17,4,6
19105.984,0.182,0.82,0.061,-137.76,-18.01,52.64,4,6
19106.0,0.149,0.907,0.11,-125.46,-22.34,45.35,4,6
19106.0,0.138,0.95,0.12,-124.64,-31.19,41.6,4,6
19106.015,0.131,0.931,0.104,-131.57,-40.5,41.93,4,6
19106.015,0.123,0.885,0.07,-141.12,-48.25,45.75,4,6
19106.031,0.21,0.787,0.021,-151.74,-52.13,47.7,4,6
19106.046,0.205,0.812,0.074,-148.99,-46.57,40.86,4,6
19106.062,0.116,0.864,0.156,-139.16,-42.02,33.02,4,6
19106.062,0.036,0.887,0.171,-129.58,-43.06,33.2,4,6
19106.078,0.01,0.984,0.207,-127.02,-48.65,36.07,4,6
19106.093,0.035,1.059,0.262,-125.13,-53.99,37.97,4,6
19106.093,0.052,1.122,0.294,-123.84,-65.49,36.53,4,6
19106.109,0.105,1.095,0.295,-117.89,-77.55,31.1,4,6
19106.125,0.177,1.017,0.253,-80.17,-85.06,8.39,4,6
19106.14,0.237,0.946,0.183,-51.61,-79.23,-7.63,4,6
19106.14,0.248,0.873,0.107,-23.5,-68.94,-24.23,4,6
19106.156,0.185,0.752,0.055,3.91,-53.71,-41.02,4,6
19106.156,0.06,0.721,0.045,26.98,-37.84,-52.58,4,6
19106.171,-0.057,0.729,0.065,37.45,-30.0,-54.99,4,6
19106.171,-0.133,0.734,0.066,38.45,-36.59,-53.22,4,6
19106.187,-0.156,0.717,0.031,31.22,-51.97,-47.91,4,6
19106.203,-0.101,0.702,-0.016,18.71,-67.78,-41.14,4,6
19106.218,0.006,0.671,-0.069,7.39,-79.04,-38.85,4,6
19106.218,0.114,0.657,-0.126,2.59,-81.03,-41.93,4,6
19106.234,0.167,0.643,-0.176,6.38,-71.93,-48.04,4,6
19106.234,0.2,0.64,-0.217,14.74,-57.25,-55.06,4,6
19106.25,0.203,0.665,-0.242,22.52,-38.45,-58.99,4,6
19106.265,0.156,0.711,-0.231,26.28,-18.86,-59.3,4,6
19106.265,0.087,0.772,-0.185,23.77,-5.37,-54.54,4,6
19106.281,0.009,0.854,-0.124,15.84,-0.95,-46.78,4,6
19106.296,-0.027,0.92,-0.063,4.64,-4.67,-36.19,4,6
19106.296,-0.02,0.965,-0.031,-6.78,-16.39,-24.45,4,6
19106.312,0.052,0.96,-0.049,-15.69,-28.11,-12.02,4,6
19106.312,0.173,0.945,-0.101,-22.16,-33.2,-0.31,4,6
19106.328,0.259,0.938,-0.158,-26.15,-30.06,8.88,4,6
19106.343,0.329,0.913,-0.173,-29.42,-19.1,16.24,4,6
19106.359,0.355,0.898,-0.154,-30.34,-5.22,18.71,4,6
19106.359,0.337,0.899,-0.097,-28.69,6.53,16.02,4,6
19106.375,0.286,0.898,-0.018,-24.05,13.95,12.88,4,6
19106.375,0.233,0.913,0.036,-17.33,13.12,10.47,4,6
19106.39,0.22,0.916,0.058,-11.14,8.24,12.18,4,6
19106.39,0.222,0.936,0.05,-8.82,-1.01,14.95,4,6
19106.406,0.262,0.954,0.019,-12.21,-9.37,17.55,4,6
19106.421,0.29,0.949,-0.009,-19.53,-11.87,17.85,4,6
