timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19076.531,-0.695,0.096,0.678,-5.89,13.95,4.55,4,6
19076.531,-0.723,0.106,0.674,-6.84,11.72,3.05,4,6
19076.546,-0.738,0.121,0.666,-6.59,8.24,0.67,4,6
19076.562,-0.731,0.138,0.658,-5.62,4.27,-2.29,4,6
19076.562,-0.724,0.15,0.654,-2.9,1.28,-5.58,4,6
19076.578,-0.72,0.162,0.65,2.56,0.0,-8.33,4,6
19076.593,-0.704,0.186,0.645,9.43,0.4,-9.92,4,6
19076.593,-0.694,0.217,0.643,15.81,5.86,-10.28,4,6
19076.609,-0.691,0.241,0.649,14.5,9.03,-10.62,4,6
19076.625,-0.688,0.25,0.669,12.12,12.09,-11.02,4,6
19076.625,-0.696,0.255,0.695,9.55,13.34,-10.86,4,6
19076.64,-0.746,0.273,0.749,6.84,11.47,-9.83,4,6
19076.64,-0.747,0.275,0.755,4.27,6.93,-7.66,4,6
19076.671,-0.705,0.275,0.716,1.25,-1.8,-2.01,4,6
19076.687,-0.698,0.269,0.693,-1.04,-3.3,1.04,4,6
19076.687,-0.687,0.249,0.676,-4.06,-3.81,4.52,4,6
19076.703,-0.681,0.225,0.663,-5.62,-3.45,7.45,4,6
19076.703,-0.693,0.204,0.658,-4.7,-2.35,8.97,4,6
19076.718,-0.714,0.191,0.66,-2.84,-1.83,9.49,4,6
19076.734,-0.73,0.187,0.65,-1.43,-2.59,9.67,4,6
19076.734,-0.731,0.182,0.643,-1.04,-3.66,10.25,4,6
19076.75,-0.734,0.164,0.633,-0.52,-4.06,11.02,4,6
19076.765,-0.739,0.145,0.625,-0.15,-3.63,11.29,4,6
19076.765,-0.74,0.14,0.613,0.79,-2.01,11.2,4,6
19076.781,-0.74,0.132,0.602,1.98,0.92,10.56,4,6
19076.781,-0.746,0.117,0.608,3.11,4.43,9.28,4,6
19076.796,-0.772,0.116,0.622,4.94,7.78,7.05,4,6
19076.812,-0.796,0.127,0.644,6.59,8.33,4.46,4,6
19076.828,-0.787,0.123,0.668,7.29,5.31,1.95,4,6
19076.828,-0.789,0.13,0.687,9.16,1.8,-0.98,4,6
19076.843,-0.792,0.143,0.691,11.63,-2.23,-3.36,4,6
19076.843,-0.775,0.156,0.683,12.21,-7.17,-4.21,4,6
19076.859,-0.741,0.167,0.667,11.17,-11.05,-3.94,4,6
19076.875,-0.711,0.179,0.645,9.52,-11.87,-3.45,4,6
19076.89,-0.694,0.177,0.63,7.2,-9.89,-3.05,4,6
19076.89,-0.686,0.169,0.628,5.52,-6.1,-2.35,4,6
19076.89,-0.691,0.176,0.628,5.1,-1.4,-1.19,4,6
19076.906,-0.705,0.179,0.636,5.43,2.66,-0.03,4,6
19076.921,-0.72,0.181,0.642,6.07,5.07,0.67,4,6
19076.921,-0.737,0.19,0.655,5.89,5.22,0.95,4,6
19076.937,-0.748,0.198,0.667,5.1,2.99,1.46,4,6
19076.953,-0.741,0.202,0.672,3.45,-1.46,2.87,4,6
19076.953,-0.719,0.201,0.657,1.25,-5.58,4.3,4,6
19076.968,-0.698,0.187,0.634,-1.28,-7.11,5.28,4,6
19076.984,-0.692,0.182,0.622,-3.45,-5.98,6.29,4,6
19076.984,-0.704,0.182,0.617,-5.34,-3.97,7.42,4,6
19077.0,-0.719,0.179,0.617,-7.97,-2.32,8.24,4,6
19077.015,-0.727,0.179,0.619,-11.14,-1.71,9.34,4,6
19077.015,-0.728,0.177,0.619,-14.07,-1.43,10.59,4,6
19077.031,-0.726,0.174,0.62,-15.41,-0.95,11.54,4,6
19077.031,-0.724,0.166,0.609,-15.29,-0.18,12.42,4,6
19077.046,-0.721,0.164,0.601,-14.16,1.43,13.4,4,6
19077.062,-0.711,0.163,0.595,-12.57,3.81,14.22,4,6
19077.078,-0.699,0.148,0.595,-10.47,7.2,14.19,4,6
19077.078,-0.722,0.143,0.607,-7.72,10.74,12.97,4,6
19077.093,-0.752,0.154,0.619,-6.01,11.96,11.63,4,6
19077.093,-0.758,0.162,0.624,-5.8,10.47,10.93,4,6
19077.109,-0.756,0.168,0.618,-6.47,8.67,10.19,4,6
19077.125,-0.759,0.175,0.621,-8.64,7.35,9.74,4,6
19077.125,-0.76,0.176,0.619,-10.86,6.23,9.8,4,6
19077.14,-0.755,0.189,0.615,-13.18,5.31,11.05,4,6
19077.14,-0.738,0.197,0.605,-15.84,5.19,13.18,4,6
19077.156,-0.716,0.188,0.598,-18.49,6.68,15.29,4,6
19077.171,-0.704,0.175,0.596,-20.11,9.64,16.72,4,6
19077.171,-0.703,0.171,0.603,-20.48,13.46,17.58,4,6
19077.187,-0.711,0.158,0.62,-19.96,16.39,17.06,4,6
19077.203,-0.735,0.162,0.644,-18.22,17.46,15.17,4,6
19077.218,-0.751,0.181,0.668,-16.57,15.59,13.09,4,6
19077.218,-0.753,0.195,0.682,-15.29,11.72,11.11,4,6
19077.234,-0.751,0.215,0.674,-14.83,7.2,9.89,4,6
19077.234,-0.738,0.239,0.664,-15.93,3.66,10.01,4,6
19077.25,-0.725,0.25,0.661,-18.59,2.14,11.29,4,6
19077.265,-0.72,0.258,0.662,-21.85,2.29,13.09,4,6
19077.265,-0.719,0.257,0.662,-23.83,3.42,15.17,4,6
19077.281,-0.727,0.24,0.661,-23.41,4.79,17.4,4,6
19077.296,-0.735,0.218,0.654,-20.78,5.83,18.83,4,6
19077.296,-0.736,0.202,0.651,-17.09,6.29,18.4,4,6
19077.312,-0.755,0.197,0.654,-12.45,6.16,16.24,4,6
19077.312,-0.772,0.205,0.665,-9.16,4.12,13.25,4,6
19077.328,-0.775,0.219,0.672,-7.17,0.21,9.95,4,6
19077.343,-0.772,0.225,0.679,-3.97,-3.63,6.71,4,6
19077.343,-0.78,0.235,0.683,0.15,-7.02,4.73,4,6
19077.359,-0.756,0.229,0.679,4.09,-10.07,3.48,4,6
19077.375,-0.728,0.217,0.667,9.19,-11.38,1.59,4,6
19077.375,-0.723,0.219,0.652,14.22,-11.08,0.06,4,6
19077.39,-0.723,0.223,0.644,17.55,-9.95,-0.95,4,6
19077.406,-0.727,0.231,0.637,18.62,-8.67,-1.46,4,6
19077.406,-0.738,0.233,0.627,17.82,-7.72,-0.73,4,6
19077.421,-0.75,0.239,0.62,14.89,-8.06,1.43,4,6
19077.421,-0.747,0.241,0.612,10.68,-9.06,4.67,4,6
19077.437,-0.726,0.236,0.584,6.2,-9.7,8.27,4,6
19077.453,-0.709,0.236,0.56,1.13,-8.33,11.87,4,6
19077.453,-0.688,0.239,0.533,-3.48,-4.3,15.84,4,6
19077.468,-0.678,0.238,0.512,-7.97,2.2,20.33,4,6
19077.484,-0.677,0.212,0.504,-10.65,11.02,25.39,4,6
19077.484,-0.692,0.183,0.492,-10.9,21.42,31.07,4,6
19077.5,-0.713,0.184,0.488,-10.59,31.83,35.43,4,6
19077.515,-0.793,0.152,0.561,-14.34,43.28,35.28,4,6
19077.531,-0.809,0.13,0.593,-16.51,41.38,31.71,4,6
19077.531,-0.8,0.122,0.607,-17.58,36.77,26.83,4,6
19077.546,-0.79,0.109,0.612,-16.94,32.35,21.09,4,6
19077.562,-0.777,0.092,0.605,-14.89,28.9,15.72,4,6
19077.562,-0.759,0.08,0.592,-12.21,27.71,11.66,4,6
19077.578,-0.752,0.086,0.591,-9.55,28.57,8.06,4,6
19077.593,-0.763,0.093,0.603,-5.07,29.88,3.45,4,6
19077.593,-0.772,0.092,0.622,-2.38,28.53,2.04,4,6
19077.609,-0.779,0.099,0.644,0.34,25.61,0.79,4,6
19077.625,-0.784,0.125,0.667,1.53,20.87,-0.31,4,6
19077.625,-0.766,0.134,0.663,2.08,15.32,-2.08,4,6
19077.64,-0.735,0.144,0.654,3.17,10.68,-4.88,4,6
19077.64,-0.717,0.155,0.64,5.92,8.33,-8.91,4,6
19077.656,-0.708,0.165,0.63,9.83,7.72,-13.15,4,6
19077.671,-0.708,0.182,0.621,13.86,8.51,-16.69,4,6
19077.687,-0.732,0.227,0.61,20.54,12.09,-22.43,4,6
19077.703,-0.753,0.254,0.611,20.97,12.51,-24.17,4,6
19077.718,-0.768,0.276,0.615,19.65,11.47,-24.72,4,6
19077.718,-0.788,0.298,0.618,17.18,9.06,-23.83,4,6
19077.734,-0.805,0.31,0.614,13.82,4.73,-21.58,4,6
19077.734,-0.792,0.307,0.594,9.61,-0.67,-18.25,4,6
19077.75,-0.777,0.3,0.567,6.04,-3.45,-15.17,4,6
19077.765,-0.762,0.286,0.547,3.48,-3.08,-12.27,4,6
19077.765,-0.758,0.278,0.531,2.96,-0.58,-9.74,4,6
19077.781,-0.764,0.284,0.518,3.23,3.39,-7.6,4,6
19077.781,-0.795,0.294,0.531,0.89,6.29,-5.43,4,6
19077.796,-0.821,0.303,0.558,-4.64,5.28,-2.26,4,6
19077.812,-0.839,0.322,0.569,-12.24,0.73,1.25,4,6
19077.812,-0.836,0.331,0.572,-20.42,-6.2,5.86,4,6
19077.828,-0.822,0.325,0.569,-28.53,-12.79,11.23,4,6
19077.843,-0.8,0.303,0.557,-34.06,-17.0,17.12,4,6
19077.859,-0.734,0.271,0.496,-33.85,-14.74,29.73,4,6
19077.875,-0.72,0.238,0.485,-31.19,-8.76,33.51,4,6
19077.875,-0.725,0.202,0.479,-27.83,-2.59,34.3,4,6
19077.89,-0.736,0.194,0.479,-25.12,2.99,32.65,4,6
19077.89,-0.757,0.186,0.484,-23.16,7.6,29.27,4,6
19077.906,-0.795,0.176,0.499,-22.06,10.74,24.99,4,6
19077.921,-0.836,0.179,0.526,-21.58,10.93,21.18,4,6
19077.921,-0.85,0.19,0.544,-22.25,8.18,19.35,4,6
19077.937,-0.846,0.192,0.554,-24.75,5.07,19.53,4,6
19077.953,-0.832,0.173,0.562,-28.9,2.9,20.29,4,6
19077.968,-0.811,0.154,0.56,-32.14,2.41,21.67,4,6
19077.968,-0.791,0.135,0.557,-32.35,3.85,22.55,4,6
19077.984,-0.772,0.124,0.554,-30.95,6.35,21.88,4,6
19077.984,-0.758,0.11,0.554,-28.63,8.88,18.8,4,6
19078.0,-0.761,0.099,0.569,-24.51,11.35,13.61,4,6
19078.015,-0.777,0.113,0.597,-18.62,12.57,8.03,4,6
19078.031,-0.802,0.162,0.622,-8.36,7.45,-2.53,4,6
19078.031,-0.79,0.193,0.621,-5.46,3.63,-5.68,4,6
19078.046,-0.777,0.219,0.618,-3.39,1.07,-7.17,4,6
19078.062,-0.755,0.232,0.616,-2.59,-0.15,-6.71,4,6
19078.078,-0.748,0.239,0.622,-3.17,0.52,-4.73,4,6
19078.078,-0.749,0.245,0.632,-4.46,1.19,-2.47,4,6
19078.093,-0.748,0.248,0.642,-5.98,0.34,-0.85,4,6
19078.093,-0.746,0.246,0.65,-6.44,-1.16,-0.64,4,6
19078.109,-0.759,0.245,0.657,-4.88,-3.23,-1.34,4,6
19078.125,-0.773,0.244,0.658,-1.71,-6.41,-1.92,4,6
19078.125,-0.772,0.25,0.643,1.07,-10.28,-1.77,4,6
19078.14,-0.762,0.248,0.625,2.69,-13.64,-1.28,4,6
19078.156,-0.753,0.24,0.606,3.57,-15.2,-0.21,4,6
19078.156,-0.752,0.233,0.583,3.78,-14.98,1.19,4,6
19078.171,-0.756,0.233,0.57,3.11,-13.67,2.78,4,6
19078.171,-0.768,0.234,0.569,2.04,-12.27,4.21,4,6
19078.203,-0.776,0.219,0.562,0.82,-11.41,6.9,4,6
19078.203,-0.78,0.216,0.559,1.34,-10.68,7.57,4,6
19078.218,-0.789,0.213,0.544,2.69,-9.37,8.42,4,6
19078.234,-0.787,0.22,0.527,2.72,-6.93,9.89,4,6
19078.234,-0.786,0.227,0.527,1.22,-3.63,11.47,4,6
19078.25,-0.796,0.23,0.519,-1.28,-0.12,12.79,4,6
19078.265,-0.796,0.241,0.51,-4.85,3.23,15.05,4,6
19078.265,-0.788,0.253,0.502,-10.22,6.2,17.09,4,6
19078.281,-0.782,0.255,0.506,-15.93,9.46,18.34,4,6
19078.281,-0.78,0.255,0.523,-19.78,12.27,19.5,4,6
19078.296,-0.789,0.258,0.544,-20.81,14.25,20.6,4,6
19078.312,-0.794,0.257,0.564,-19.81,14.65,22.0,4,6
19078.312,-0.785,0.246,0.57,-17.03,13.89,23.53,4,6
19078.328,-0.773,0.245,0.558,-13.67,13.31,24.63,4,6
19078.343,-0.752,0.244,0.547,-11.26,13.55,25.03,4,6
19078.359,-0.734,0.236,0.536,-10.16,15.66,25.24,4,6
19078.375,-0.732,0.246,0.542,-10.83,22.52,25.21,4,6
19078.375,-0.747,0.259,0.56,-10.41,25.06,25.39,4,6
19078.39,-0.765,0.285,0.573,-9.98,25.97,26.52,4,6
19078.406,-0.783,0.308,0.582,-10.38,25.54,28.66,4,6
19078.406,-0.793,0.315,0.581,-10.77,24.48,32.62,4,6
19078.421,-0.797,0.345,0.56,-11.41,23.68,39.06,4,6
19078.437,-0.798,0.401,0.536,-15.99,24.48,47.52,4,6
19078.437,-0.8,0.422,0.504,-26.37,25.97,56.95,4,6
19078.453,-0.787,0.438,0.487,-41.84,28.05,66.32,4,6
19078.453,-0.791,0.447,0.471,-59.39,31.13,74.5,4,6
19078.468,-0.787,0.439,0.461,-76.78,33.75,82.92,4,6
19078.484,-0.779,0.435,0.466,-92.17,36.71,90.52,4,6
19078.484,-0.772,0.423,0.476,-103.67,39.4,97.29,4,6
19078.5,-0.763,0.41,0.49,-110.02,41.44,103.09,4,6
19078.515,-0.755,0.396,0.505,-110.45,43.0,107.76,4,6
19078.515,-0.75,0.393,0.521,-107.03,44.13,111.58,4,6
19078.531,-0.754,0.389,0.534,-101.81,44.98,113.86,4,6
19078.531,-0.742,0.373,0.53,-95.52,44.8,114.08,4,6
19078.546,-0.72,0.375,0.522,-90.03,44.77,112.4,4,6
19078.562,-0.705,0.375,0.52,-85.51,44.89,108.4,4,6
19078.578,-0.695,0.368,0.527,-74.13,45.01,98.51,4,6
19078.578,-0.687,0.374,0.538,-66.19,45.66,93.91,4,6
19078.593,-0.679,0.385,0.55,-56.61,46.14,88.75,4,6
19078.593,-0.685,0.366,0.542,-45.99,47.46,82.95,4,6
19078.609,-0.701,0.364,0.536,-35.13,49.1,76.27,4,6
19078.625,-0.717,0.372,0.53,-25.42,49.9,68.97,4,6
19078.625,-0.728,0.379,0.534,-18.25,48.71,61.92,4,6
19078.64,-0.744,0.397,0.545,-13.86,45.08,55.51,4,6
19078.656,-0.749,0.428,0.549,-12.02,38.85,51.18,4,6
19078.656,-0.73,0.446,0.536,-13.03,31.5,49.1,4,6
19078.671,-0.709,0.456,0.526,-15.2,27.19,47.91,4,6
19078.671,-0.711,0.457,0.518,-14.74,27.86,47.09,4,6
19078.687,-0.734,0.453,0.496,-10.62,31.34,46.39,4,6
19078.703,-0.761,0.462,0.479,-5.77,34.06,46.3,4,6
19078.703,-0.773,0.475,0.476,-0.58,34.73,46.91,4,6
19078.718,-0.772,0.49,0.458,3.97,34.21,47.09,4,6
19078.734,-0.773,0.512,0.447,6.62,33.45,46.78,4,6
19078.75,-0.776,0.533,0.434,7.39,31.25,46.21,4,6
19078.75,-0.771,0.552,0.429,5.4,27.65,46.3,4,6
19078.765,-0.762,0.559,0.428,2.47,23.77,47.64,4,6
19078.765,-0.77,0.559,0.419,0.15,22.4,49.78,4,6
19078.781,-0.786,0.546,0.406,-0.85,23.19,51.85,4,6
19078.781,-0.799,0.543,0.391,-1.59,23.56,54.17,4,6
19078.796,-0.802,0.545,0.379,-2.47,22.98,56.55,4,6
19078.812,-0.81,0.545,0.378,-4.21,20.94,58.14,4,6
19078.828,-0.817,0.555,0.383,-7.6,17.0,59.82,4,6
19078.828,-0.815,0.567,0.384,-12.57,11.29,61.62,4,6
19078.843,-0.803,0.562,0.376,-18.16,4.67,63.51,4,6
19078.843,-0.793,0.558,0.376,-23.29,-0.43,65.83,4,6
19078.859,-0.799,0.576,0.378,-27.07,-2.9,68.61,4,6
19078.875,-0.814,0.587,0.376,-30.7,-5.49,71.72,4,6
19078.875,-0.805,0.581,0.372,-34.82,-8.55,75.62,4,6
19078.89,-0.788,0.579,0.366,-38.39,-9.64,79.32,4,6
19078.89,-0.778,0.575,0.361,-41.41,-8.97,81.91,4,6
19078.906,-0.767,0.564,0.353,-44.13,-7.39,83.07,4,6
19078.921,-0.763,0.558,0.352,-45.56,-5.34,83.83,4,6
19078.921,-0.758,0.557,0.348,-45.96,-3.81,84.75,4,6
19078.937,-0.738,0.555,0.345,-46.14,-2.66,85.85,4,6
19078.953,-0.721,0.559,0.349,-45.32,-0.24,86.64,4,6
19078.953,-0.711,0.565,0.356,-43.15,2.96,87.47,4,6
19078.968,-0.698,0.566,0.359,-40.83,5.86,88.66,4,6
19078.984,-0.683,0.564,0.362,-39.25,9.03,89.21,4,6
19078.984,-0.678,0.56,0.37,-38.18,12.57,88.93,4,6
19079.0,-0.676,0.555,0.375,-36.84,16.39,88.41,4,6
19079.015,-0.667,0.553,0.38,-36.1,20.11,87.86,4,6
19079.015,-0.656,0.548,0.382,-35.71,23.99,86.67,4,6
19079.031,-0.63,0.542,0.4,-36.44,30.43,83.16,4,6
19079.046,-0.623,0.552,0.417,-35.52,33.3,81.48,4,6
19079.062,-0.625,0.561,0.428,-34.09,36.01,80.69,4,6
19079.062,-0.62,0.571,0.439,-33.97,37.39,80.97,4,6
19079.078,-0.607,0.583,0.452,-35.37,38.24,81.42,4,6
19079.093,-0.593,0.588,0.465,-38.85,39.0,80.63,4,6
19079.093,-0.582,0.597,0.484,-43.82,40.1,79.01,4,6
19079.109,-0.584,0.621,0.509,-51.82,39.95,76.75,4,6
19079.125,-0.584,0.626,0.534,-62.23,36.56,74.5,4,6
19079.125,-0.57,0.609,0.553,-70.31,31.46,73.4,4,6
19079.14,-0.557,0.593,0.572,-73.98,27.86,73.52,4,6
19079.156,-0.539,0.579,0.58,-73.55,26.31,74.4,4,6
19079.156,-0.523,0.584,0.591,-70.22,26.31,74.07,4,6
19079.171,-0.527,0.588,0.605,-65.89,25.94,72.63,4,6
19079.171,-0.529,0.589,0.621,-62.32,25.06,71.35,4,6
19079.187,-0.536,0.605,0.639,-59.91,23.44,70.38,4,6
19079.218,-0.545,0.62,0.641,-59.6,16.75,69.95,4,6
19079.218,-0.542,0.603,0.639,-61.22,12.88,70.22,4,6
19079.234,-0.529,0.576,0.636,-60.21,9.52,70.01,4,6
19079.234,-0.509,0.555,0.634,-55.12,7.57,68.67,4,6
19079.25,-0.49,0.532,0.626,-46.36,7.17,65.58,4,6
19079.265,-0.48,0.516,0.623,-35.92,8.03,60.55,4,6
19079.265,-0.479,0.513,0.625,-25.09,9.46,53.96,4,6
19079.281,-0.487,0.52,0.631,-15.08,10.56,46.72,4,6
19079.281,-0.498,0.529,0.64,-7.14,10.62,39.74,4,6
19079.296,-0.514,0.535,0.646,-1.65,9.37,33.3,4,6
19079.312,-0.524,0.553,0.656,1.25,6.62,28.35,4,6
19079.312,-0.523,0.566,0.667,1.86,2.23,25.03,4,6
19079.328,-0.507,0.558,0.663,1.98,-3.11,22.98,4,6
19079.343,-0.487,0.554,0.656,2.9,-6.99,21.55,4,6
19079.343,-0.472,0.555,0.645,4.09,-9.06,20.72,4,6
19079.359,-0.447,0.559,0.631,5.28,-9.67,20.33,4,6
19079.375,-0.418,0.563,0.615,5.49,-5.43,18.71,4,6
19079.39,-0.42,0.562,0.616,4.39,-2.41,17.58,4,6
19079.406,-0.429,0.57,0.623,2.99,-0.03,16.45,4,6
19079.406,-0.439,0.576,0.639,0.64,0.06,15.59,4,6
19079.421,-0.431,0.575,0.649,-1.86,-2.01,14.62,4,6
19079.421,-0.419,0.567,0.651,-3.02,-4.76,13.15,4,6
19079.437,-0.407,0.559,0.653,-2.93,-7.42,11.29,4,6
19079.453,-0.397,0.565,0.655,-1.68,-9.89,9.37,4,6
19079.453,-0.392,0.572,0.655,0.15,-12.21,8.24,4,6
19079.468,-0.389,0.583,0.655,0.85,-14.4,7.48,4,6
19079.484,-0.383,0.589,0.649,0.85,-16.79,7.17,4,6
19079.484,-0.374,0.595,0.64,-0.06,-18.83,7.69,4,6
19079.5,-0.374,0.605,0.629,-2.14,-19.81,8.67,4,6
19079.515,-0.379,0.604,0.615,-5.22,-20.23,10.22,4,6
19079.515,-0.38,0.603,0.605,-9.22,-20.91,11.93,4,6
19079.531,-0.379,0.61,0.598,-13.64,-21.0,13.58,4,6
19079.546,-0.367,0.583,0.593,-25.09,-18.74,13.86,4,6
19079.562,-0.359,0.589,0.608,-24.9,-17.46,13.64,4,6
19079.578,-0.359,0.596,0.614,-26.03,-16.42,13.18,4,6
19079.578,-0.346,0.609,0.618,-27.16,-15.93,12.05,4,6
19079.593,-0.353,0.599,0.653,-26.28,-16.42,10.47,4,6
19079.593,-0.355,0.595,0.662,-23.01,-17.52,8.36,4,6
19079.609,-0.356,0.599,0.669,-18.34,-19.38,5.71,4,6
19079.625,-0.341,0.599,0.669,-12.67,-21.49,3.33,4,6
19079.625,-0.322,0.606,0.672,-6.53,-22.92,0.67,4,6
19079.64,-0.303,0.62,0.672,-0.61,-23.41,-2.59,4,6
19079.656,-0.29,0.637,0.673,3.88,-23.29,-5.68,4,6
19079.656,-0.282,0.652,0.674,6.47,-23.53,-8.09,4,6
19079.671,-0.266,0.655,0.676,8.79,-24.96,-9.86,4,6
19079.671,-0.243,0.652,0.684,13.58,-26.67,-12.3,4,6
19079.687,-0.232,0.655,0.695,21.76,-28.11,-16.57,4,6
19079.703,-0.221,0.664,0.71,32.26,-29.69,-21.64,4,6
19079.718,-0.209,0.678,0.731,44.5,-31.1,-27.07,4,6
19079.718,-0.214,0.706,0.75,58.47,-32.17,-32.69,4,6
19079.734,-0.231,0.732,0.755,72.85,-32.96,-36.5,4,6
19079.734,-0.257,0.752,0.757,83.35,-33.78,-38.03,4,6
