timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19039.906,0.134,0.712,-0.107,17.88,80.66,90.67,4,6
19039.921,0.063,0.678,-0.074,15.14,106.54,106.54,4,6
19039.921,-0.018,0.645,-0.032,12.24,133.12,119.3,4,6
19039.937,-0.105,0.599,0.022,9.52,159.49,128.54,4,6
19039.953,-0.204,0.523,0.073,7.26,181.98,135.53,4,6
19039.953,-0.258,0.464,0.134,2.62,197.24,142.16,4,6
19039.968,-0.311,0.429,0.182,-2.66,203.53,145.51,4,6
19039.984,-0.322,0.382,0.203,-10.47,202.12,149.08,4,6
19039.984,-0.303,0.334,0.225,-21.24,198.95,149.63,4,6
19040.0,-0.258,0.27,0.256,-29.73,197.97,147.34,4,6
19040.0,-0.2,0.207,0.27,-32.2,202.55,140.45,4,6
19040.015,-0.135,0.149,0.26,-30.46,211.49,130.19,4,6
19040.031,-0.05,0.1,0.234,-27.53,220.47,119.21,4,6
19040.031,0.021,0.08,0.201,-25.61,227.94,109.5,4,6
19040.046,0.087,0.066,0.198,-25.42,237.4,101.47,4,6
19040.062,0.152,0.078,0.214,-25.3,249.15,90.98,4,6
19040.078,0.156,0.086,0.243,-25.61,262.98,79.35,4,6
19040.078,0.175,0.092,0.311,-29.27,276.44,69.31,4,6
19040.093,0.187,0.106,0.378,-36.13,283.97,57.47,4,6
19040.093,0.199,0.111,0.44,-45.96,283.24,44.1,4,6
19040.109,0.211,0.095,0.511,-56.55,275.12,32.2,4,6
19040.125,0.228,0.084,0.57,-60.91,264.5,21.27,4,6
19040.125,0.264,0.072,0.623,-57.34,255.32,12.02,4,6
19040.14,0.309,0.085,0.693,-46.54,250.92,2.47,4,6
19040.14,0.322,0.128,0.768,-29.57,251.84,-10.44,4,6
19040.156,0.292,0.158,0.821,-10.32,253.27,-24.93,4,6
19040.171,0.251,0.189,0.859,6.07,248.94,-37.32,4,6
19040.171,0.228,0.233,0.92,20.14,240.27,-48.65,4,6
19040.187,0.207,0.268,0.974,37.26,230.9,-64.03,4,6
19040.203,0.17,0.309,1.018,76.66,209.14,-105.47,4,6
19040.218,0.126,0.372,1.085,94.36,197.21,-123.84,4,6
19040.218,0.108,0.47,1.18,111.21,184.21,-138.92,4,6
19040.234,0.041,0.794,1.297,124.61,168.34,-150.0,4,6
19040.234,0.003,0.99,1.311,128.94,149.36,-154.15,4,6
19040.25,-0.018,1.154,1.314,122.53,129.76,-151.01,4,6
19040.265,-0.01,1.256,1.306,108.58,111.58,-141.45,4,6
19040.265,0.016,1.327,1.292,89.05,99.25,-124.33,4,6
19040.281,0.039,1.39,1.283,61.19,93.51,-100.99,4,6
19040.281,0.05,1.411,1.3,24.29,92.2,-72.88,4,6
19040.296,0.03,1.393,1.333,-19.56,91.56,-42.6,4,6
19040.312,-0.006,1.324,1.34,-65.95,84.78,-12.67,4,6
19040.312,-0.012,1.2,1.32,-110.69,70.1,16.79,4,6
19040.328,0.01,1.069,1.295,-148.01,54.26,43.46,4,6
19040.343,0.046,0.936,1.28,-172.4,42.15,63.63,4,6
19040.359,0.117,0.725,1.286,-175.88,33.88,84.38,4,6
19040.375,0.126,0.663,1.305,-160.59,37.6,89.18,4,6
19040.375,0.11,0.646,1.344,-143.47,42.51,92.01,4,6
19040.39,0.084,0.643,1.389,-130.89,44.8,94.09,4,6
19040.406,0.078,0.617,1.438,-122.78,40.74,95.13,4,6
19040.406,0.082,0.571,1.47,-111.76,31.46,95.46,4,6
19040.421,0.094,0.509,1.468,-96.9,19.41,94.79,4,6
19040.421,0.138,0.456,1.45,-79.56,7.29,93.2,4,6
19040.437,0.154,0.422,1.407,-62.04,-2.41,90.43,4,6
19040.453,0.14,0.376,1.35,-48.28,-10.68,86.34,4,6
19040.453,0.128,0.329,1.3,-39.03,-17.15,82.43,4,6
19040.468,0.114,0.311,1.249,-32.96,-21.61,80.51,4,6
19040.484,0.104,0.3,1.201,-29.45,-25.21,79.38,4,6
19040.484,0.094,0.283,1.15,-26.76,-28.38,77.76,4,6
19040.5,0.117,0.276,1.107,-26.09,-29.97,75.5,4,6
19040.515,0.138,0.261,1.066,-24.84,-28.14,71.32,4,6
19040.515,0.139,0.24,1.022,-23.29,-22.8,65.68,4,6
19040.531,0.133,0.216,0.985,-20.08,-15.35,59.66,4,6
19040.531,0.119,0.239,0.958,-15.26,-7.17,54.69,4,6
19040.546,0.124,0.301,0.931,-8.61,1.59,53.25,4,6
19040.562,0.073,0.277,0.949,-2.2,11.2,53.62,4,6
19040.578,0.093,0.274,1.015,-7.05,15.99,54.69,4,6
19040.578,0.129,0.216,1.012,-2.75,23.77,55.06,4,6
19040.593,0.123,0.213,1.008,8.03,33.69,52.52,4,6
19040.593,0.124,0.294,1.024,20.08,42.85,50.33,4,6
19040.609,0.035,0.359,1.057,27.95,47.88,44.59,4,6
19040.625,-0.042,0.422,1.099,26.83,44.89,38.33,4,6
19040.625,-0.116,0.44,1.118,28.35,34.61,36.13,4,6
19040.64,-0.166,0.462,1.091,28.78,16.82,38.27,4,6
19040.64,-0.116,0.527,0.987,22.06,-1.83,46.94,4,6
19040.656,-0.128,0.595,1.048,8.0,-12.57,59.14,4,6
19040.671,-0.183,0.577,1.107,4.52,-24.81,77.82,4,6
19040.671,0.067,0.496,1.025,-1.62,-41.35,100.86,4,6
19040.687,0.113,0.495,0.953,-13.12,-40.62,102.73,4,6
19040.703,0.125,0.483,0.96,-19.5,-32.93,100.19,4,6
19040.703,0.143,0.446,1.003,-21.18,-28.93,99.92,4,6
19040.718,0.133,0.447,1.03,-20.14,-26.98,95.95,4,6
19040.734,0.134,0.454,1.038,-18.52,-29.57,89.36,4,6
19040.75,0.148,0.441,1.016,-16.33,-33.69,83.62,4,6
19040.75,0.183,0.434,0.951,-13.92,-36.13,79.93,4,6
19040.75,0.212,0.409,0.891,-10.16,-33.66,77.33,4,6
19040.765,0.225,0.4,0.855,-4.94,-26.83,77.24,4,6
19040.781,0.229,0.414,0.843,-3.63,-17.64,79.13,4,6
19040.781,0.234,0.406,0.87,-6.2,-7.54,81.73,4,6
19040.796,0.252,0.405,0.919,-8.67,2.08,84.93,4,6
19040.812,0.241,0.419,0.993,-11.81,8.67,86.61,4,6
19040.812,0.213,0.408,1.048,-16.27,9.86,85.67,4,6
19040.828,0.194,0.385,1.059,-22.28,5.55,82.58,4,6
19040.843,0.182,0.347,1.049,-25.06,-1.8,77.67,4,6
19040.843,0.213,0.304,1.025,-20.97,-9.58,71.9,4,6
19040.859,0.227,0.31,0.969,-10.19,-14.1,63.3,4,6
19040.875,0.228,0.335,0.925,1.1,-15.47,54.48,4,6
19040.875,0.211,0.377,0.887,11.23,-12.51,46.57,4,6
19040.89,0.184,0.419,0.852,18.16,-8.58,43.49,4,6
19040.89,0.166,0.461,0.833,16.79,-4.27,45.29,4,6
19040.906,0.162,0.494,0.807,9.58,2.5,51.0,4,6
19040.921,0.149,0.483,0.816,5.31,14.53,58.75,4,6
19040.921,0.158,0.538,0.833,8.36,22.68,63.54,4,6
19040.937,0.141,0.512,0.852,8.36,30.3,64.58,4,6
19040.953,0.128,0.45,0.881,3.17,34.46,63.81,4,6
19040.953,0.165,0.403,0.933,-1.43,34.64,57.92,4,6
19040.968,0.148,0.354,0.966,2.56,33.66,48.25,4,6
19040.984,0.09,0.31,0.945,11.17,30.03,40.04,4,6
19040.984,0.065,0.287,0.909,16.48,23.41,35.74,4,6
19041.0,0.059,0.26,0.879,16.17,16.72,31.16,4,6
19041.015,0.077,0.246,0.878,12.18,11.6,25.48,4,6
19041.015,0.097,0.213,0.899,8.45,7.32,20.6,4,6
19041.031,0.162,0.228,0.959,5.77,2.69,18.19,4,6
19041.031,0.213,0.282,1.019,7.66,0.15,15.29,4,6
19041.046,0.241,0.316,1.048,11.29,-1.1,11.08,4,6
19041.062,0.222,0.346,1.029,12.36,-2.62,5.25,4,6
19041.062,0.208,0.38,0.975,14.19,-5.4,1.71,4,6
19041.078,0.206,0.378,0.904,15.9,-8.09,-0.46,4,6
19041.093,0.224,0.391,0.86,12.88,-7.48,-1.71,4,6
19041.093,0.219,0.397,0.852,6.9,-4.58,-2.17,4,6
19041.109,0.218,0.366,0.867,1.59,-2.01,-0.79,4,6
19041.125,0.222,0.353,0.885,-0.61,-0.03,0.55,4,6
19041.125,0.223,0.347,0.897,-1.34,2.26,0.46,4,6
19041.14,0.204,0.363,0.922,-0.27,4.36,1.4,4,6
19041.14,0.186,0.375,0.928,0.95,4.18,2.93,4,6
19041.156,0.184,0.37,0.914,-0.67,2.35,3.39,4,6
19041.171,0.191,0.367,0.897,-2.87,0.95,3.66,4,6
19041.171,0.199,0.359,0.889,-7.84,3.05,3.6,4,6
19041.187,0.219,0.348,0.868,-9.77,7.42,2.14,4,6
19041.203,0.246,0.308,0.876,-5.46,13.06,-0.73,4,6
19041.203,0.237,0.288,0.91,0.37,16.11,-4.55,4,6
19041.218,0.17,0.343,0.935,1.4,14.95,-6.71,4,6
19041.234,0.181,0.348,0.934,-1.37,11.41,-9.06,4,6
19041.234,0.171,0.35,0.929,-1.83,9.06,-11.29,4,6
19041.25,0.167,0.347,0.915,-0.31,7.87,-11.11,4,6
19041.265,0.162,0.35,0.91,-1.37,7.54,-10.16,4,6
19041.265,0.147,0.36,0.915,-3.66,7.2,-8.91,4,6
19041.281,0.153,0.369,0.935,-7.02,5.1,-8.12,4,6
19041.281,0.156,0.356,0.97,-8.91,2.35,-7.51,4,6
19041.296,0.151,0.356,0.954,-7.81,-0.4,-5.49,4,6
19041.312,0.165,0.34,0.924,-6.78,-2.99,-3.72,4,6
19041.312,0.194,0.32,0.89,-6.1,-2.96,-3.45,4,6
19041.328,0.211,0.32,0.886,-5.62,1.34,-3.78,4,6
19041.343,0.19,0.321,0.896,-4.33,6.81,-4.67,4,6
19041.343,0.169,0.332,0.907,-3.48,9.74,-4.76,4,6
19041.359,0.167,0.336,0.924,-3.51,9.67,-4.21,4,6
19041.375,0.159,0.328,0.963,-2.59,7.11,-3.08,4,6
19041.39,0.163,0.318,0.964,-0.64,4.76,-3.33,4,6
19041.39,0.146,0.322,0.944,1.62,2.84,-4.33,4,6
19041.406,0.143,0.328,0.934,3.27,1.22,-4.33,4,6
19041.421,0.143,0.349,0.943,3.48,-0.21,-4.33,4,6
19041.421,0.136,0.369,0.955,4.15,-1.68,-3.3,4,6
19041.437,0.15,0.369,0.923,3.97,-3.75,-1.95,4,6
19041.453,0.175,0.351,0.9,1.07,-4.39,-1.95,4,6
19041.453,0.186,0.34,0.891,1.77,-1.46,-1.53,4,6
19041.468,0.179,0.315,0.896,2.38,2.23,-1.77,4,6
19041.484,0.177,0.289,0.918,0.64,3.66,-3.94,4,6
19041.484,0.177,0.282,0.94,2.08,5.04,-6.04,4,6
19041.5,0.173,0.288,0.927,6.32,6.74,-8.0,4,6
19041.5,0.157,0.315,0.903,8.61,7.78,-9.8,4,6
19041.515,0.142,0.349,0.904,8.15,8.39,-10.28,4,6
19041.531,0.129,0.394,0.951,6.01,8.15,-9.46,4,6
19041.546,0.137,0.42,0.927,0.85,0.21,-1.13,4,6
19041.562,0.174,0.375,0.906,-3.57,-1.92,-0.37,4,6
19041.562,0.186,0.323,0.922,-6.62,-0.95,-2.78,4,6
19041.578,0.207,0.256,0.954,-3.57,0.76,-6.07,4,6
19041.593,0.183,0.246,0.991,4.03,2.66,-10.77,4,6
19041.593,0.155,0.225,0.987,16.11,2.26,-13.15,4,6
19041.609,0.137,0.234,0.935,25.76,1.86,-15.96,4,6
19041.625,0.118,0.316,0.898,33.66,6.23,-17.4,4,6
19041.625,0.099,0.415,0.881,38.09,9.89,-15.78,4,6
19041.64,0.064,0.468,0.874,35.49,9.31,-11.29,4,6
19041.64,0.057,0.534,0.879,24.29,4.49,-4.88,4,6
19041.656,0.069,0.522,0.92,10.96,-4.91,1.22,4,6
19041.671,0.094,0.475,0.905,2.38,-11.11,6.2,4,6
19041.671,0.148,0.414,0.845,-4.12,-11.69,11.75,4,6
19041.687,0.165,0.339,0.863,-10.99,-8.39,11.6,4,6
19041.703,0.159,0.31,0.927,-9.34,-5.04,10.44,4,6
19041.718,0.178,0.295,0.949,0.61,-7.14,5.19,4,6
19041.734,0.181,0.327,0.916,5.28,-8.85,1.59,4,6
19041.734,0.164,0.386,0.872,7.48,-8.58,-0.73,4,6
19041.75,0.158,0.442,0.852,3.88,-8.15,-0.92,4,6
19041.75,0.156,0.461,0.854,-2.53,-6.47,0.76,4,6
19041.765,0.155,0.437,0.854,-8.61,-3.45,3.02,4,6
19041.781,0.147,0.401,0.889,-13.89,-0.89,4.0,4,6
19041.781,0.136,0.375,0.918,-17.21,-0.95,4.12,4,6
19041.796,0.142,0.36,0.935,-18.49,-2.5,4.21,4,6
19041.812,0.15,0.341,0.945,-18.16,-4.0,3.81,4,6
19041.812,0.152,0.32,0.956,-16.11,-5.4,3.05,4,6
19041.828,0.154,0.312,0.962,-12.02,-7.35,2.5,4,6
19041.843,0.165,0.309,0.937,-8.0,-9.55,1.83,4,6
19041.843,0.196,0.297,0.914,-5.71,-9.37,0.58,4,6
19041.859,0.206,0.299,0.901,-1.98,-5.65,-1.68,4,6
19041.859,0.195,0.314,0.909,2.87,-0.61,-3.63,4,6
19041.875,0.175,0.335,0.916,6.56,2.38,-5.28,4,6
19041.89,0.164,0.351,0.912,8.45,3.27,-6.56,4,6
19041.89,0.155,0.383,0.902,8.12,3.66,-7.45,4,6
19041.906,0.137,0.42,0.91,5.74,3.51,-7.08,4,6
19041.921,0.113,0.433,0.923,2.78,2.11,-4.46,4,6
19041.921,0.109,0.418,0.914,-1.22,-0.15,-0.67,4,6
19041.937,0.119,0.403,0.921,-4.88,-1.86,2.66,4,6
19041.953,0.129,0.371,0.923,-7.29,-3.33,4.97,4,6
19041.953,0.14,0.351,0.927,-8.64,-4.7,6.29,4,6
19041.968,0.163,0.331,0.919,-8.03,-5.95,6.2,4,6
19041.984,0.181,0.309,0.906,-6.62,-5.46,4.85,4,6
19041.984,0.194,0.296,0.908,-4.0,-3.23,2.9,4,6
19042.0,0.191,0.307,0.929,-1.1,-1.01,0.52,4,6
19042.015,0.187,0.318,0.93,1.62,-0.4,-2.2,4,6
19042.031,0.183,0.333,0.93,4.21,-0.46,-4.46,4,6
19042.031,0.175,0.347,0.923,6.47,-0.46,-5.95,4,6
19042.046,0.162,0.361,0.91,7.17,-0.55,-6.87,4,6
19042.046,0.165,0.378,0.903,6.62,-0.31,-6.53,4,6
19042.062,0.152,0.386,0.903,5.28,0.46,-6.04,4,6
19042.062,0.142,0.389,0.892,2.53,0.24,-4.61,4,6
19042.078,0.158,0.386,0.887,-1.25,-0.06,-3.39,4,6
19042.093,0.153,0.368,0.902,-4.21,0.85,-3.17,4,6
19042.093,0.145,0.358,0.923,-4.94,1.04,-2.62,4,6
19042.109,0.149,0.343,0.927,-4.94,0.34,-2.23,4,6
19042.109,0.153,0.326,0.926,-4.43,-0.09,-2.99,4,6
19042.125,0.152,0.332,0.933,-2.32,-0.03,-3.75,4,6
19042.14,0.151,0.343,0.954,0.52,-0.43,-4.36,4,6
19042.14,0.152,0.346,0.983,4.43,-1.8,-4.88,4,6
19042.156,0.161,0.333,0.975,12.97,-5.07,-7.32,4,6
19042.171,0.192,0.298,0.93,15.75,-3.3,-11.51,4,6
19042.171,0.214,0.299,0.893,18.89,2.11,-14.1,4,6
19042.187,0.201,0.343,0.879,20.05,7.97,-14.34,4,6
19042.203,0.112,0.414,0.885,19.65,11.6,-13.64,4,6
19042.218,0.099,0.431,0.859,18.31,11.84,-9.16,4,6
19042.218,0.088,0.464,0.85,13.15,13.52,-4.43,4,6
19042.234,0.064,0.484,0.857,8.42,15.69,1.65,4,6
19042.234,0.06,0.495,0.871,1.71,14.8,8.3,4,6
19042.25,0.07,0.495,0.898,-9.22,8.61,13.76,4,6
19042.265,0.091,0.444,0.95,-21.0,-0.76,15.96,4,6
19042.265,0.106,0.352,0.961,-25.06,-8.67,16.36,4,6
19042.281,0.183,0.262,0.923,-23.9,-11.75,15.81,4,6
19042.281,0.169,0.252,0.949,-18.28,-8.42,11.87,4,6
19042.296,0.158,0.247,0.949,-11.29,-7.66,8.42,4,6
19042.312,0.168,0.273,0.969,-5.74,-8.73,5.43,4,6
19042.312,0.157,0.331,0.956,1.62,-9.67,3.78,4,6
19042.328,0.151,0.366,0.917,6.16,-11.11,4.21,4,6
19042.343,0.162,0.399,0.885,5.68,-11.35,5.37,4,6
19042.343,0.166,0.407,0.866,2.26,-9.83,6.26,4,6
19042.359,0.171,0.413,0.88,-1.83,-7.72,6.9,4,6
19042.359,0.163,0.397,0.917,-4.55,-5.77,7.93,4,6
19042.375,0.169,0.359,0.936,-4.52,-5.49,8.94,4,6
19042.39,0.178,0.327,0.942,-2.2,-6.23,8.88,4,6
19042.39,0.169,0.317,0.963,1.34,-7.39,7.26,4,6
19042.406,0.152,0.321,0.959,5.04,-9.89,5.43,4,6
19042.421,0.154,0.339,0.935,7.6,-12.12,5.07,4,6
19042.421,0.162,0.35,0.907,8.85,-13.06,4.88,4,6
19042.437,0.162,0.368,0.883,8.94,-12.12,4.61,4,6
19042.453,0.168,0.379,0.866,8.09,-10.22,5.37,4,6
19042.453,0.18,0.384,0.866,5.49,-7.45,6.04,4,6
19042.468,0.187,0.382,0.88,3.6,-4.39,5.86,4,6
19042.484,0.182,0.386,0.906,2.81,-2.08,5.55,4,6
19042.484,0.172,0.376,0.914,2.75,-1.31,5.68,4,6
19042.5,0.175,0.376,0.925,2.56,-1.92,5.68,4,6
19042.5,0.176,0.366,0.928,3.54,-2.59,6.2,4,6
19042.515,0.172,0.36,0.927,4.94,-3.91,6.2,4,6
19042.531,0.17,0.365,0.925,5.62,-6.41,5.86,4,6
19042.531,0.17,0.379,0.917,4.64,-9.09,5.28,4,6
19042.546,0.174,0.395,0.89,2.44,-11.08,5.19,4,6
19042.562,0.192,0.398,0.873,-0.15,-11.14,6.23,4,6
19042.578,0.186,0.375,0.899,-1.16,-7.66,9.28,4,6
19042.593,0.188,0.362,0.927,-2.41,-7.72,9.83,4,6
19042.593,0.184,0.351,0.935,-2.44,-9.13,9.37,4,6
19042.609,0.19,0.353,0.92,-2.08,-10.8,8.94,4,6
19042.609,0.197,0.336,0.901,-1.16,-11.63,8.0,4,6
19042.625,0.209,0.334,0.878,-0.92,-11.17,6.29,4,6
19042.64,0.227,0.335,0.873,-1.34,-9.06,4.18,4,6
19042.656,0.228,0.33,0.89,-0.24,-6.07,1.62,4,6
19042.656,0.22,0.342,0.9,1.5,-3.97,-0.09,4,6
19042.671,0.22,0.353,0.893,2.93,-3.2,-1.5,4,6
19042.671,0.2,0.373,0.914,3.63,-2.62,-2.62,4,6
19042.687,0.181,0.399,0.914,2.5,-3.3,-1.77,4,6
19042.703,0.191,0.404,0.89,0.03,-5.22,0.4,4,6
19042.703,0.198,0.39,0.887,-3.08,-6.32,0.85,4,6
19042.718,0.197,0.387,0.903,-5.28,-6.59,0.98,4,6
19042.734,0.202,0.387,0.901,-6.16,-7.23,1.86,4,6
19042.75,0.196,0.373,0.91,-7.08,-7.45,2.93,4,6
19042.75,0.2,0.379,0.897,-7.42,-7.63,4.27,4,6
19042.765,0.211,0.369,0.897,-8.48,-7.35,5.34,4,6
19042.781,0.199,0.365,0.893,-8.94,-6.32,5.92,4,6
19042.781,0.201,0.367,0.89,-10.62,-6.16,6.99,4,6
19042.796,0.207,0.362,0.894,-12.6,-6.16,7.45,4,6
19042.812,0.209,0.364,0.907,-13.82,-5.71,7.72,4,6
19042.812,0.204,0.38,0.901,-15.47,-5.8,8.42,4,6
19042.828,0.195,0.416,0.9,-18.4,-6.62,10.44,4,6
19042.843,0.177,0.461,0.889,-24.17,-7.72,14.92,4,6
19042.843,0.185,0.47,0.86,-33.69,-9.64,20.45,4,6
19042.859,0.188,0.456,0.842,-43.18,-9.7,25.54,4,6
19042.859,0.19,0.444,0.861,-51.82,-8.61,30.49,4,6
19042.875,0.202,0.402,0.882,-59.88,-8.42,34.67,4,6
19042.89,0.233,0.305,0.917,-62.53,-8.51,37.14,4,6
19042.906,0.257,0.201,0.936,-56.34,-7.84,37.05,4,6
19042.921,0.29,0.126,0.923,-40.59,-2.99,29.51,4,6
19042.921,0.275,0.096,0.958,-34.94,0.18,22.34,4,6
19042.937,0.274,0.119,0.976,-29.02,0.82,15.81,4,6
19042.953,0.271,0.156,0.977,-21.73,0.21,10.04,4,6
19042.953,0.251,0.218,0.958,-16.85,-0.09,6.04,4,6
19042.968,0.249,0.26,0.924,-17.0,-1.16,4.52,4,6
19042.984,0.259,0.259,0.919,-18.37,-1.4,3.94,4,6
19042.984,0.263,0.228,0.927,-17.21,-0.06,3.27,4,6
19043.0,0.274,0.175,0.939,-13.43,2.01,1.86,4,6
19043.015,0.296,0.115,0.953,-7.26,4.24,-1.77,4,6
19043.015,0.299,0.085,1.008,1.89,7.48,-7.17,4,6
19043.031,0.273,0.09,1.038,13.49,8.76,-13.64,4,6
19043.031,0.237,0.125,1.018,24.9,6.1,-19.53,4,6
19043.046,0.236,0.194,0.975,32.87,2.01,-22.86,4,6
19043.062,0.23,0.281,0.92,33.75,-1.13,-25.39,4,6
19043.062,0.204,0.355,0.919,29.79,-1.31,-24.63,4,6
19043.093,0.213,0.32,0.904,23.56,-2.29,-15.84,4,6
19043.093,0.194,0.293,0.913,22.1,-0.18,-12.76,4,6
19043.109,0.188,0.294,0.916,20.97,0.12,-10.9,4,6
19043.109,0.182,0.321,0.909,19.07,0.49,-8.94,4,6
19043.125,0.18,0.358,0.895,15.66,0.85,-5.8,4,6
19043.14,0.2,0.38,0.896,9.19,0.21,-1.8,4,6
19043.14,0.22,0.374,0.92,-1.31,-1.5,4.3,4,6
19043.156,0.222,0.334,0.928,-4.21,-2.78,5.1,4,6
19043.171,0.235,0.289,0.914,-5.58,-3.14,4.33,4,6
19043.171,0.264,0.225,0.869,-5.22,-1.89,2.56,4,6
19043.187,0.245,0.25,0.89,-4.91,2.08,-0.92,4,6
19043.203,0.228,0.285,0.928,-3.23,4.76,-0.67,4,6
19043.203,0.238,0.298,0.956,-3.11,4.3,0.85,4,6
19043.218,0.231,0.303,0.964,-3.63,2.47,1.19,4,6
19043.234,0.232,0.281,0.949,-4.58,-0.09,0.92,4,6
19043.234,0.242,0.261,0.95,-4.18,-2.04,0.06,4,6
19043.25,0.239,0.255,0.948,-2.11,-2.81,-1.59,4,6
19043.25,0.231,0.257,0.941,-0.49,-3.33,-3.05,4,6
19043.265,0.233,0.259,0.93,1.07,-3.51,-4.03,4,6
19043.281,0.235,0.265,0.928,2.81,-3.17,-4.85,4,6
19043.281,0.238,0.265,0.934,3.57,-2.66,-5.77,4,6
19043.296,0.242,0.265,0.923,4.97,-1.89,-6.07,4,6
19043.312,0.247,0.267,0.909,6.99,-0.43,-6.26,4,6
19043.328,0.24,0.27,0.914,8.3,1.74,-6.71,4,6
19043.328,0.231,0.284,0.922,8.67,2.72,-7.35,4,6
19043.343,0.226,0.3,0.92,8.55,2.81,-7.54,4,6
19043.343,0.222,0.306,0.916,7.6,2.72,-7.42,4,6
19043.359,0.217,0.315,0.916,5.92,2.81,-7.32,4,6
19043.359,0.214,0.33,0.92,4.46,2.9,-6.1,4,6
19043.375,0.223,0.332,0.926,2.56,2.62,-4.7,4,6
19043.39,0.213,0.323,0.938,0.0,2.5,-4.67,4,6
19043.406,0.203,0.311,0.951,-1.19,1.46,-3.85,4,6
19043.406,0.2,0.303,0.943,-0.98,-0.49,-2.17,4,6
19043.421,0.212,0.296,0.922,-1.4,-1.86,-0.98,4,6
19043.421,0.22,0.286,0.921,-1.71,-1.92,-0.98,4,6
19043.437,0.218,0.289,0.932,-0.85,-1.65,-0.95,4,6
19043.453,0.215,0.298,0.933,-0.15,-1.86,-0.61,4,6
19043.453,0.219,0.296,0.928,-0.58,-2.59,-0.43,4,6
19043.468,0.226,0.287,0.924,-0.76,-2.9,-0.73,4,6
19043.484,0.227,0.284,0.927,0.18,-2.59,-1.07,4,6
19043.484,0.22,0.285,0.935,1.28,-2.38,-1.19,4,6
19043.5,0.215,0.276,0.936,2.41,-2.56,-1.19,4,6
19043.5,0.222,0.274,0.933,3.42,-3.23,-1.4,4,6
19043.515,0.223,0.279,0.931,4.7,-3.57,-1.86,4,6
19043.531,0.229,0.281,0.931,6.04,-3.57,-2.41,4,6
19043.531,0.237,0.28,0.92,7.32,-3.33,-3.39,4,6
19043.546,0.236,0.288,0.907,7.32,-2.29,-4.82,4,6
19043.562,0.235,0.303,0.92,6.87,-0.82,-5.22,4,6
19043.562,0.228,0.309,0.917,6.47,-0.18,-5.62,4,6
19043.578,0.227,0.32,0.907,5.28,-0.06,-5.4,4,6
19043.593,0.225,0.318,0.907,3.48,0.58,-5.01,4,6
19043.593,0.22,0.322,0.915,1.16,0.61,-5.37,4,6
19043.609,0.218,0.32,0.911,-1.22,-0.09,-5.74,4,6
19043.625,0.225,0.311,0.897,-4.24,-0.76,-6.32,4,6
