timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
14821.578,0.021,0.332,0.806,-2.04,-2.2,-4.55,0,1
14821.593,-0.065,0.396,0.857,0.34,4.09,-6.96,0,1
14821.609,-0.128,0.418,0.991,2.56,3.27,-2.35,0,1
14821.609,-0.113,0.459,0.997,-4.76,-7.48,-1.53,0,1
14821.625,-0.111,0.416,0.979,-10.13,-12.45,-2.59,0,1
14821.64,-0.085,0.405,0.965,-10.83,-12.02,-2.81,0,1
14821.64,-0.071,0.414,0.935,-5.16,-6.07,-2.44,0,1
14821.656,-0.094,0.43,0.928,0.85,0.79,-1.98,0,1
14821.671,-0.113,0.461,0.93,4.55,4.39,-1.13,0,1
14821.671,-0.125,0.496,0.914,6.07,4.18,-0.79,0,1
14821.687,-0.128,0.51,0.912,4.43,1.92,0.15,0,1
14821.687,-0.138,0.507,0.923,0.37,-2.26,1.25,0,1
14821.703,-0.162,0.524,0.948,-2.81,-7.75,4.67,0,1
14821.718,-0.068,0.444,0.852,-8.61,-14.77,6.26,0,1
14821.718,-0.111,0.443,0.88,-12.27,-10.99,2.17,0,1
14821.734,-0.118,0.443,0.9,-13.64,-10.1,1.95,0,1
14821.75,-0.087,0.471,0.905,-15.17,-11.6,5.22,0,1
14821.75,-0.068,0.414,0.898,-12.79,-12.15,8.79,0,1
14821.765,-0.053,0.396,0.902,-9.06,-12.15,9.86,0,1
14821.781,-0.047,0.395,0.904,-3.23,-11.66,10.19,0,1
14821.781,-0.055,0.397,0.896,1.4,-10.74,10.53,0,1
14821.796,-0.056,0.408,0.894,2.62,-9.77,10.9,0,1
14821.812,-0.063,0.409,0.899,1.56,-8.76,10.56,0,1
14821.812,-0.067,0.408,0.905,-1.07,-7.84,9.95,0,1
14821.828,-0.066,0.405,0.911,-3.54,-6.87,9.25,0,1
14821.828,-0.067,0.397,0.915,-4.33,-5.83,8.97,0,1
14821.843,-0.077,0.405,0.928,-3.66,-4.73,8.97,0,1
14821.859,-0.09,0.42,0.944,-2.81,-4.61,8.94,0,1
14821.859,-0.091,0.42,0.952,-2.75,-6.32,9.58,0,1
14821.875,-0.091,0.425,0.951,-2.87,-8.15,10.56,0,1
14821.89,-0.094,0.426,0.951,-3.08,-9.22,11.32,0,1
14821.906,-0.093,0.421,0.952,-3.66,-10.38,11.9,0,1
14821.906,-0.081,0.411,0.951,-2.62,-12.73,13.46,0,1
14821.921,-0.067,0.4,0.945,-0.89,-13.21,13.76,0,1
14821.921,-0.061,0.388,0.931,0.58,-12.85,13.43,0,1
14821.937,-0.071,0.407,0.916,0.61,-12.39,12.82,0,1
14821.953,-0.08,0.417,0.914,-0.52,-12.33,12.57,0,1
14821.953,-0.09,0.43,0.912,-2.2,-12.67,12.91,0,1
14821.968,-0.078,0.433,0.911,-4.12,-13.4,13.58,0,1
14821.968,-0.06,0.423,0.912,-5.1,-14.1,14.71,0,1
14821.984,-0.052,0.416,0.91,-3.85,-14.77,15.63,0,1
14822.0,-0.055,0.42,0.903,-1.37,-14.22,16.27,0,1
14822.0,-0.061,0.418,0.896,0.58,-12.82,16.85,0,1
14822.015,-0.067,0.414,0.897,1.56,-11.35,17.61,0,1
14822.031,-0.075,0.415,0.895,2.44,-10.35,18.31,0,1
14822.031,-0.075,0.416,0.893,3.08,-10.53,19.04,0,1
14822.046,-0.056,0.414,0.891,2.81,-11.05,19.53,0,1
14822.062,-0.025,0.416,0.886,1.86,-11.38,19.56,0,1
14822.062,0.001,0.409,0.879,0.58,-11.51,19.29,0,1
14822.078,0.003,0.408,0.88,-0.27,-11.2,19.07,0,1
14822.078,-0.002,0.405,0.882,-0.82,-10.71,19.35,0,1
14822.093,-0.012,0.393,0.885,-0.55,-9.98,20.02,0,1
14822.109,-0.01,0.386,0.895,0.64,-9.19,20.69,0,1
14822.109,0.018,0.382,0.898,2.29,-8.85,21.42,0,1
14822.125,0.038,0.37,0.896,4.55,-9.7,21.94,0,1
14822.14,0.064,0.354,0.882,6.87,-11.9,22.37,0,1
14822.14,0.091,0.352,0.866,8.3,-13.61,22.37,0,1
14822.156,0.092,0.364,0.85,8.09,-13.09,21.45,0,1
14822.171,0.079,0.389,0.847,4.88,-10.38,19.38,0,1
14822.171,0.064,0.391,0.863,0.15,-7.69,17.58,0,1
14822.187,0.059,0.38,0.879,-3.97,-5.8,17.15,0,1
14822.203,0.055,0.373,0.901,-5.68,-4.91,17.67,0,1
14822.203,0.037,0.368,0.915,-4.67,-5.31,17.88,0,1
14822.218,0.042,0.371,0.919,-2.99,-6.26,17.64,0,1
14822.218,0.035,0.37,0.924,-0.92,-6.87,17.55,0,1
14822.234,0.026,0.368,0.922,1.53,-6.96,18.07,0,1
14822.25,0.037,0.373,0.924,3.2,-6.84,18.4,0,1
14822.25,0.076,0.368,0.92,4.61,-6.84,18.37,0,1
14822.265,0.094,0.369,0.909,5.95,-6.74,18.04,0,1
14822.281,0.096,0.382,0.902,6.87,-6.38,17.18,0,1
14822.281,0.09,0.398,0.894,5.62,-6.26,15.96,0,1
14822.296,0.086,0.401,0.887,2.41,-6.41,15.2,0,1
14822.296,0.084,0.39,0.887,-1.31,-6.35,15.32,0,1
14822.328,0.074,0.359,0.904,-3.48,-5.83,15.78,0,1
14822.328,0.102,0.357,0.915,-2.26,-4.61,15.2,0,1
14822.343,0.137,0.352,0.918,-0.15,-2.81,14.71,0,1
14822.359,0.162,0.349,0.921,2.56,-0.82,14.56,0,1
14822.359,0.175,0.341,0.92,5.52,0.31,14.68,0,1
14822.375,0.186,0.338,0.915,8.33,0.03,14.59,0,1
14822.39,0.198,0.336,0.91,10.1,-0.7,14.16,0,1
14822.39,0.221,0.335,0.902,9.83,-1.89,13.43,0,1
14822.406,0.233,0.343,0.899,7.97,-2.62,11.99,0,1
14822.421,0.239,0.36,0.899,4.15,-2.81,9.74,0,1
14822.421,0.239,0.359,0.903,-0.64,-2.62,7.6,0,1
14822.437,0.239,0.351,0.909,-4.7,-2.26,6.2,0,1
14822.437,0.238,0.338,0.915,-6.13,-1.86,5.55,0,1
14822.453,0.235,0.329,0.916,-5.1,-1.1,5.19,0,1
14822.468,0.232,0.327,0.914,-1.98,0.06,5.1,0,1
14822.468,0.227,0.324,0.91,1.28,1.16,5.34,0,1
14822.5,0.219,0.318,0.898,6.74,2.69,5.34,0,1
14822.5,0.195,0.33,0.896,9.46,3.54,4.7,0,1
14822.515,0.173,0.353,0.892,10.1,4.27,3.33,0,1
14822.531,0.149,0.362,0.888,8.51,4.09,2.01,0,1
14822.531,0.125,0.371,0.884,5.95,3.33,0.79,0,1
14822.546,0.113,0.381,0.882,2.62,1.68,-0.73,0,1
14822.546,0.11,0.39,0.876,-1.16,-0.34,-2.62,0,1
14822.562,0.107,0.392,0.871,-4.33,-2.08,-3.78,0,1
14822.578,0.105,0.391,0.866,-5.86,-3.48,-3.91,0,1
14822.578,0.111,0.394,0.86,-5.92,-4.18,-3.51,0,1
14822.593,0.117,0.392,0.855,-4.36,-4.09,-2.96,0,1
14822.609,0.116,0.394,0.85,-1.68,-2.78,-2.53,0,1
14822.609,0.113,0.398,0.846,0.79,-1.1,-2.08,0,1
14822.625,0.103,0.408,0.844,1.95,0.61,-1.37,0,1
14822.64,0.098,0.409,0.842,1.74,2.04,-0.82,0,1
14822.64,0.096,0.398,0.841,0.73,3.36,-0.37,0,1
14822.656,0.088,0.398,0.842,0.31,4.46,-0.4,0,1
14822.656,0.083,0.404,0.84,0.0,5.55,-1.22,0,1
14822.671,0.081,0.407,0.84,-0.34,6.71,-2.32,0,1
14822.687,0.067,0.424,0.841,-0.46,8.06,-2.75,0,1
14822.687,0.047,0.449,0.85,-0.95,9.13,-2.75,0,1
14822.703,0.042,0.459,0.863,-1.65,9.46,-2.01,0,1
14822.718,0.035,0.465,0.872,-1.86,9.83,-0.37,0,1
14822.718,0.029,0.473,0.881,-0.37,10.35,1.83,0,1
14822.734,0.025,0.468,0.893,2.2,10.25,3.6,0,1
14822.75,0.028,0.474,0.888,4.52,9.4,5.13,0,1
14822.75,0.033,0.472,0.883,6.65,9.06,7.45,0,1
14822.765,0.039,0.459,0.88,8.85,8.55,9.34,0,1
14822.781,0.043,0.461,0.869,10.28,7.87,10.01,0,1
14822.781,0.04,0.464,0.866,9.83,8.09,10.16,0,1
14822.796,0.038,0.456,0.875,7.75,8.82,10.1,0,1
14822.812,0.031,0.442,0.885,6.07,9.4,10.01,0,1
14822.812,0.02,0.44,0.896,5.31,9.37,9.67,0,1
14822.828,0.011,0.443,0.907,5.19,8.73,8.94,0,1
14822.828,0.005,0.441,0.917,5.77,8.09,8.39,0,1
14822.843,0.001,0.439,0.921,7.29,7.26,8.76,0,1
14822.859,-0.002,0.433,0.915,9.37,6.13,9.7,0,1
14822.859,-0.005,0.434,0.932,11.93,5.34,10.71,0,1
14822.875,-0.004,0.419,0.924,15.11,4.39,11.2,0,1
14822.89,0.005,0.408,0.917,17.82,3.51,11.44,0,1
14822.89,0.003,0.402,0.924,19.32,2.29,10.71,0,1
14822.906,0.003,0.389,0.911,19.71,0.55,9.19,0,1
14822.921,-0.015,0.402,0.892,18.89,-0.89,6.87,0,1
14822.921,-0.025,0.413,0.884,16.88,-1.95,4.24,0,1
14822.937,-0.033,0.416,0.877,14.8,-2.96,2.26,0,1
14822.937,-0.051,0.428,0.878,13.49,-3.42,1.13,0,1
14822.953,-0.054,0.445,0.883,12.09,-3.54,-0.21,0,1
14822.968,-0.053,0.453,0.889,10.56,-2.87,-1.74,0,1
14822.984,-0.048,0.459,0.893,9.83,-1.92,-3.05,0,1
14822.984,-0.034,0.462,0.9,10.44,-1.43,-3.91,0,1
14823.0,-0.022,0.456,0.901,13.31,-2.26,-4.21,0,1
14823.015,-0.026,0.479,0.86,22.25,-5.8,-3.6,0,1
14823.031,-0.024,0.494,0.834,26.06,-8.0,-3.02,0,1
14823.031,-0.028,0.512,0.808,28.78,-10.28,-2.44,0,1
14823.046,-0.028,0.54,0.789,29.51,-11.35,-1.5,0,1
14823.062,-0.01,0.533,0.777,28.32,-10.93,0.73,0,1
14823.062,0.006,0.513,0.77,27.38,-9.28,3.42,0,1
14823.078,0.023,0.502,0.769,28.72,-6.41,5.16,0,1
14823.078,0.046,0.486,0.775,31.07,-1.98,5.8,0,1
14823.093,0.051,0.481,0.798,32.69,3.75,6.38,0,1
14823.109,0.067,0.479,0.831,33.05,9.61,7.26,0,1
14823.125,0.085,0.464,0.863,32.32,13.67,8.42,0,1
14823.125,0.111,0.461,0.895,31.4,15.93,8.85,0,1
14823.14,0.141,0.464,0.926,30.0,16.39,8.51,0,1
14823.14,0.161,0.457,0.951,28.5,14.83,7.63,0,1
14823.156,0.172,0.461,0.961,27.16,12.18,6.13,0,1
14823.171,0.183,0.475,0.965,24.72,9.0,3.48,0,1
14823.187,0.183,0.514,0.964,14.92,3.2,-3.72,0,1
14823.187,0.188,0.536,0.958,8.27,0.98,-7.2,0,1
14823.203,0.185,0.556,0.947,2.59,-0.58,-9.64,0,1
14823.218,0.194,0.581,0.938,-1.98,-0.92,-11.26,0,1
14823.218,0.189,0.597,0.931,-4.58,0.03,-12.3,0,1
14823.234,0.175,0.601,0.93,-5.49,1.46,-11.75,0,1
14823.25,0.172,0.605,0.936,-5.46,2.23,-9.55,0,1
14823.25,0.162,0.6,0.943,-3.54,2.04,-5.52,0,1
14823.265,0.158,0.585,0.942,0.18,0.49,-0.18,0,1
14823.281,0.155,0.576,0.933,5.28,-2.66,4.15,0,1
14823.281,0.16,0.561,0.915,11.14,-6.87,7.32,0,1
14823.296,0.164,0.552,0.889,16.3,-11.26,9.4,0,1
14823.312,0.162,0.551,0.857,19.84,-15.38,10.28,0,1
14823.312,0.158,0.548,0.819,20.69,-18.86,10.35,0,1
14823.328,0.151,0.554,0.793,18.46,-21.0,9.52,0,1
14823.343,0.147,0.551,0.772,14.1,-21.79,8.03,0,1
14823.359,0.138,0.531,0.761,4.91,-19.9,5.1,0,1
14823.359,0.134,0.524,0.767,3.02,-18.22,4.12,0,1
14823.375,0.133,0.515,0.764,3.63,-17.24,3.69,0,1
14823.39,0.125,0.514,0.757,6.62,-16.51,3.85,0,1
14823.39,0.124,0.52,0.749,10.07,-15.96,4.49,0,1
14823.406,0.128,0.523,0.739,12.33,-15.35,5.34,0,1
14823.421,0.131,0.514,0.725,13.86,-14.65,6.65,0,1
14823.421,0.132,0.516,0.714,14.28,-13.28,7.29,0,1
14823.437,0.135,0.512,0.703,13.18,-11.17,7.26,0,1
14823.437,0.138,0.504,0.696,10.83,-7.29,7.17,0,1
14823.453,0.138,0.506,0.703,7.63,-1.89,6.26,0,1
14823.468,0.14,0.491,0.715,4.46,3.66,5.49,0,1
14823.484,0.141,0.475,0.727,2.72,8.76,4.94,0,1
14823.484,0.138,0.479,0.747,2.56,13.64,4.03,0,1
14823.5,0.13,0.482,0.766,2.75,17.7,2.99,0,1
14823.5,0.118,0.48,0.779,2.78,20.54,2.41,0,1
14823.515,0.107,0.49,0.794,2.81,23.04,1.74,0,1
14823.531,0.094,0.507,0.814,1.95,25.15,0.03,0,1
14823.531,0.081,0.519,0.83,-0.37,25.94,-1.86,0,1
14823.546,0.066,0.527,0.851,-3.17,25.54,-3.48,0,1
14823.562,0.049,0.536,0.875,-5.28,24.29,-4.97,0,1
14823.562,0.037,0.543,0.895,-7.14,22.52,-6.2,0,1
14823.578,0.029,0.547,0.907,-8.55,20.05,-6.96,0,1
14823.578,0.023,0.553,0.916,-8.58,16.91,-7.23,0,1
14823.593,0.021,0.555,0.92,-7.32,13.12,-7.2,0,1
14823.609,0.016,0.566,0.913,-5.71,9.31,-7.08,0,1
14823.609,0.018,0.573,0.903,-4.21,5.83,-6.78,0,1
14823.625,0.022,0.572,0.887,-2.56,2.78,-6.04,0,1
14823.64,0.028,0.581,0.868,-0.79,0.34,-5.1,0,1
14823.64,0.037,0.591,0.847,0.67,-1.46,-4.18,0,1
14823.656,0.043,0.595,0.83,1.04,-2.14,-3.48,0,1
14823.671,0.045,0.598,0.818,0.64,-2.04,-2.62,0,1
14823.671,0.044,0.603,0.814,-0.09,-1.46,-1.83,0,1
14823.687,0.047,0.602,0.809,-0.89,-1.07,-0.95,0,1
14823.687,0.052,0.605,0.807,-1.16,-1.19,0.21,0,1
14823.703,0.062,0.607,0.801,-0.89,-1.74,1.71,0,1
14823.718,0.066,0.613,0.793,-0.24,-1.8,3.11,0,1
14823.718,0.067,0.616,0.783,0.18,-1.04,4.12,0,1
14823.734,0.062,0.622,0.779,-0.09,0.58,5.04,0,1
14823.75,0.054,0.628,0.777,-1.31,2.72,6.04,0,1
14823.75,0.044,0.631,0.787,-3.05,4.97,7.57,0,1
14823.765,0.037,0.629,0.802,-4.36,6.53,9.64,0,1
14823.781,0.037,0.615,0.818,-4.76,7.42,11.96,0,1
14823.781,0.038,0.6,0.83,-3.66,8.09,14.07,0,1
14823.796,0.042,0.593,0.842,-1.37,8.82,15.44,0,1
14823.812,0.041,0.587,0.853,1.19,9.16,16.3,0,1
14823.812,0.034,0.587,0.85,2.81,8.91,16.63,0,1
14823.828,0.033,0.595,0.85,2.75,8.79,16.51,0,1
14823.828,0.032,0.59,0.85,1.4,8.33,16.3,0,1
14823.843,0.031,0.585,0.849,-0.79,7.2,16.45,0,1
14823.859,0.029,0.581,0.851,-2.72,5.92,17.18,0,1
14823.875,0.04,0.559,0.854,-2.72,0.4,20.42,0,1
14823.89,0.051,0.55,0.851,0.09,-0.52,21.82,0,1
14823.906,0.073,0.525,0.838,3.27,-0.37,23.16,0,1
14823.906,0.079,0.517,0.833,6.2,1.04,24.08,0,1
14823.906,0.086,0.52,0.831,7.9,2.78,23.77,0,1
14823.921,0.094,0.52,0.832,8.18,3.97,22.71,0,1
14823.937,0.094,0.521,0.832,7.54,4.85,21.21,0,1
14823.937,0.099,0.525,0.834,5.74,5.01,19.47,0,1
14823.953,0.108,0.522,0.835,3.3,4.85,17.94,0,1
14823.968,0.113,0.517,0.841,0.7,5.01,16.45,0,1
14823.984,0.115,0.518,0.846,-1.56,5.1,14.71,0,1
14823.984,0.115,0.519,0.854,-3.05,4.46,13.37,0,1
14824.0,0.112,0.523,0.864,-3.97,3.42,12.45,0,1
14824.0,0.111,0.525,0.875,-4.06,2.08,12.24,0,1
14824.015,0.12,0.52,0.874,-3.66,0.12,12.36,0,1
14824.031,0.12,0.52,0.878,-2.41,-2.01,12.79,0,1
14824.046,0.133,0.511,0.867,1.01,-6.78,13.61,0,1
14824.062,0.141,0.512,0.853,2.32,-8.61,13.52,0,1
14824.062,0.151,0.522,0.839,2.56,-9.77,12.54,0,1
14824.078,0.16,0.521,0.824,1.71,-10.93,11.54,0,1
14824.078,0.16,0.539,0.814,-0.12,-11.54,10.19,0,1
14824.093,0.164,0.549,0.805,-3.17,-12.18,8.48,0,1
14824.109,0.163,0.547,0.8,-6.35,-12.36,7.26,0,1
14824.109,0.163,0.553,0.803,-8.42,-11.99,6.78,0,1
14824.125,0.164,0.554,0.804,-8.97,-11.51,6.87,0,1
14824.14,0.162,0.549,0.805,-7.78,-10.5,7.54,0,1
14824.14,0.162,0.55,0.807,-5.62,-9.43,8.55,0,1
14824.156,0.164,0.557,0.804,-2.75,-8.27,9.49,0,1
14824.171,0.165,0.56,0.798,0.34,-7.32,10.8,0,1
14824.171,0.169,0.556,0.792,2.5,-6.84,12.73,0,1
14824.187,0.176,0.559,0.782,3.94,-6.29,14.16,0,1
14824.203,0.181,0.561,0.771,4.33,-5.49,14.83,0,1
14824.218,0.192,0.552,0.768,1.4,-1.95,14.44,0,1
14824.218,0.187,0.552,0.77,-0.89,-0.12,13.49,0,1
14824.234,0.178,0.547,0.776,-3.17,0.89,12.63,0,1
14824.25,0.172,0.541,0.784,-4.76,1.37,11.93,0,1
14824.25,0.162,0.543,0.786,-5.28,1.53,11.44,0,1
14824.265,0.151,0.552,0.784,-5.52,1.53,11.02,0,1
14824.281,0.143,0.556,0.784,-5.49,1.46,11.51,0,1
14824.281,0.138,0.555,0.783,-4.97,1.5,12.88,0,1
14824.296,0.132,0.549,0.779,-3.51,2.04,14.28,0,1
14824.312,0.122,0.547,0.777,-1.68,3.3,15.32,0,1
14824.312,0.117,0.539,0.784,0.15,4.94,16.51,0,1
14824.328,0.113,0.532,0.791,1.98,6.78,17.7,0,1
14824.343,0.114,0.523,0.796,4.06,8.12,18.28,0,1
14824.343,0.114,0.518,0.802,5.65,8.88,18.37,0,1
14824.359,0.115,0.517,0.801,6.5,9.13,17.67,0,1
14824.359,0.121,0.52,0.794,5.65,9.52,16.24,0,1
14824.375,0.122,0.523,0.806,3.23,9.83,14.59,0,1
14824.39,0.125,0.52,0.802,0.12,9.09,12.27,0,1
14824.39,0.13,0.52,0.811,-3.17,8.94,10.38,0,1
14824.406,0.13,0.507,0.828,-4.55,9.06,8.79,0,1
14824.421,0.131,0.504,0.836,-4.58,8.45,6.96,0,1
14824.421,0.135,0.509,0.838,-3.33,7.9,5.28,0,1
14824.437,0.133,0.511,0.842,-1.13,7.17,4.27,0,1
14824.437,0.133,0.512,0.841,1.31,5.62,3.75,0,1
14824.453,0.136,0.519,0.835,2.23,3.63,2.96,0,1
14824.468,0.134,0.53,0.829,1.77,1.98,1.74,0,1
14824.468,0.128,0.537,0.825,-0.15,0.98,0.37,0,1
14824.484,0.123,0.536,0.825,-2.87,0.06,-0.21,0,1
14824.5,0.121,0.53,0.826,-5.86,-0.64,0.58,0,1
14824.5,0.125,0.52,0.832,-7.93,-0.85,1.34,0,1
14824.515,0.13,0.496,0.842,-8.48,-0.55,1.31,0,1
14824.531,0.134,0.487,0.851,-7.9,-0.52,0.73,0,1
14824.531,0.136,0.491,0.85,-6.62,-0.34,-0.34,0,1
14824.546,0.135,0.491,0.849,-6.1,-0.4,-1.07,0,1
14824.546,0.135,0.494,0.847,-6.59,-0.79,-0.7,0,1
14824.562,0.138,0.5,0.845,-7.66,-0.95,0.49,0,1
14824.578,0.145,0.495,0.847,-8.79,-0.92,2.08,0,1
14824.578,0.15,0.485,0.849,-8.79,-0.64,3.63,0,1
14824.593,0.154,0.482,0.855,-7.6,0.18,4.67,0,1
14824.609,0.159,0.48,0.856,-5.52,1.19,4.88,0,1
14824.609,0.164,0.484,0.853,-3.72,2.08,5.07,0,1
14824.625,0.165,0.488,0.855,-2.29,2.32,5.04,0,1
14824.64,0.161,0.495,0.855,-1.16,1.98,4.88,0,1
14824.64,0.157,0.512,0.852,-1.16,1.25,4.27,0,1
14824.656,0.155,0.52,0.851,-2.44,0.18,3.23,0,1
14824.671,0.153,0.52,0.851,-4.55,-1.4,2.23,0,1
14824.671,0.149,0.529,0.854,-6.44,-2.99,1.22,0,1
14824.687,0.15,0.534,0.855,-7.69,-4.52,0.27,0,1
14824.687,0.146,0.536,0.856,-8.21,-5.46,-0.15,0,1
14824.703,0.148,0.54,0.856,-7.87,-6.23,0.0,0,1
14824.718,0.155,0.536,0.856,-6.35,-6.65,0.79,0,1
14824.734,0.174,0.53,0.849,-2.26,-6.16,2.23,0,1
14824.75,0.183,0.525,0.842,-0.58,-5.49,2.35,0,1
14824.765,0.183,0.521,0.835,1.04,-5.04,2.01,0,1
14824.765,0.179,0.523,0.826,2.44,-5.22,1.31,0,1
14824.781,0.167,0.522,0.813,4.18,-5.71,0.4,0,1
14824.781,0.149,0.518,0.806,4.91,-6.07,-0.12,0,1
14824.796,0.138,0.522,0.805,4.06,-5.65,-0.34,0,1
14824.812,0.135,0.517,0.809,1.46,-4.27,-0.92,0,1
14824.812,0.132,0.513,0.819,-2.44,-2.41,-2.5,0,1
14824.828,0.133,0.514,0.83,-7.2,-0.15,-5.19,0,1
14824.843,0.138,0.514,0.843,-12.88,1.8,-8.76,0,1
14824.843,0.145,0.509,0.845,-27.99,4.67,-18.22,0,1
14824.859,0.145,0.509,0.841,-36.56,6.5,-22.89,0,1
14824.859,0.146,0.486,0.81,-43.28,9.52,-26.25,0,1
14824.875,0.158,0.45,0.857,-46.88,8.79,-29.73,0,1
14824.89,0.157,0.445,0.862,-52.03,8.51,-31.89,0,1
14824.906,0.145,0.409,0.883,-45.66,8.18,-33.3,0,1
14824.921,0.129,0.42,0.891,-40.71,7.39,-32.26,0,1
14824.921,0.125,0.426,0.899,-35.1,7.14,-31.19,0,1
14824.937,0.115,0.435,0.9,-31.43,6.1,-30.37,0,1
14824.953,0.107,0.451,0.907,-29.73,3.75,-29.66,0,1
14824.953,0.102,0.452,0.913,-28.53,0.58,-29.24,0,1
14824.968,0.111,0.452,0.921,-29.51,-3.69,-30.67,0,1
14824.968,0.118,0.459,0.918,-30.88,-8.36,-33.05,0,1
14824.984,0.118,0.46,0.907,-31.37,-12.09,-35.46,0,1
14825.0,0.12,0.468,0.9,-31.98,-14.62,-37.11,0,1
14825.0,0.116,0.479,0.892,-32.26,-15.9,-37.14,0,1
14825.015,0.112,0.48,0.89,-31.98,-16.27,-34.33,0,1
14825.031,0.114,0.468,0.892,-29.76,-15.87,-29.6,0,1
14825.031,0.124,0.451,0.897,-24.17,-14.62,-24.05,0,1
14825.046,0.134,0.432,0.897,-15.72,-12.79,-18.86,0,1
14825.062,0.147,0.424,0.892,-6.71,-10.77,-14.92,0,1
14825.062,0.158,0.42,0.879,0.34,-8.88,-11.99,0,1
14825.078,0.173,0.419,0.863,4.15,-7.02,-10.25,0,1
14825.078,0.182,0.422,0.851,4.15,-5.77,-9.98,0,1
14825.093,0.192,0.422,0.838,0.85,-4.91,-10.28,0,1
14825.109,0.201,0.422,0.831,-4.39,-3.91,-11.23,0,1
14825.109,0.199,0.422,0.832,-9.34,-1.65,-12.48,0,1
14825.125,0.177,0.422,0.855,-12.76,1.83,-13.49,0,1
14825.14,0.166,0.418,0.877,-15.02,5.01,-13.4,0,1
14825.156,0.152,0.401,0.903,-17.7,5.65,-12.15,0,1
14825.156,0.137,0.378,0.929,-19.96,3.11,-10.5,0,1
14825.171,0.151,0.349,0.953,-18.07,-0.92,-10.28,0,1
14825.171,0.148,0.336,0.955,-12.57,-4.0,-13.67,0,1
14825.187,0.129,0.345,0.952,-9.86,-7.32,-19.32,0,1
14825.203,0.134,0.353,0.945,-9.7,-10.5,-24.78,0,1
14825.203,0.125,0.366,0.931,-11.26,-11.87,-29.57,0,1
14825.218,0.11,0.379,0.925,-14.16,-11.35,-33.45,0,1
14825.218,0.096,0.38,0.928,-17.0,-9.61,-35.95,0,1
14825.234,0.082,0.374,0.938,-18.65,-7.9,-36.71,0,1
14825.25,0.065,0.365,0.951,-16.51,-6.59,-35.8,0,1
14825.265,0.057,0.347,0.963,-10.77,-5.55,-33.11,0,1
14825.265,0.055,0.334,0.974,-3.3,-4.97,-30.03,0,1
14825.281,0.056,0.337,0.962,3.75,-6.47,-28.14,0,1
14825.281,0.068,0.356,0.944,8.33,-9.13,-26.58,0,1
14825.296,0.069,0.357,0.927,10.47,-12.05,-25.42,0,1
14825.312,0.076,0.359,0.912,9.4,-15.53,-24.72,0,1
14825.312,0.084,0.363,0.905,6.07,-19.29,-24.63,0,1
14825.328,0.085,0.348,0.902,2.75,-22.86,-24.05,0,1
14825.328,0.092,0.335,0.901,0.46,-24.51,-22.13,0,1
14825.343,0.112,0.324,0.902,-0.03,-23.87,-19.81,0,1
14825.359,0.12,0.308,0.91,2.59,-21.36,-17.85,0,1
14825.359,0.131,0.299,0.916,7.84,-17.76,-15.44,0,1
14825.375,0.134,0.306,0.914,15.35,-13.58,-12.82,0,1
14825.39,0.133,0.326,0.914,23.99,-9.19,-9.61,0,1
14825.39,0.123,0.339,0.892,31.19,-6.13,-5.86,0,1
14825.406,0.111,0.367,0.873,33.54,-5.04,-2.81,0,1
14825.421,0.11,0.392,0.861,30.49,-6.35,-2.23,0,1
14825.421,0.106,0.401,0.85,22.86,-9.4,-3.02,0,1
14825.437,0.11,0.401,0.842,12.7,-12.48,-3.72,0,1
14825.453,0.117,0.394,0.841,3.23,-14.86,-3.23,0,1
14825.453,0.118,0.379,0.845,-3.97,-15.35,-2.2,0,1
14825.468,0.126,0.356,0.854,-8.12,-13.95,-1.1,0,1
14825.468,0.131,0.338,0.863,-8.24,-11.63,-0.12,0,1
14825.484,0.124,0.333,0.871,-4.43,-8.33,0.98,0,1
14825.5,0.119,0.343,0.879,0.95,-4.97,2.2,0,1
14825.5,0.107,0.351,0.874,6.59,-2.59,3.45,0,1
14825.515,0.097,0.37,0.872,11.32,-1.53,4.27,0,1
14825.531,0.095,0.394,0.869,13.49,-1.5,4.55,0,1
14825.546,0.089,0.408,0.868,13.4,-2.23,4.24,0,1
14825.546,0.076,0.42,0.868,11.6,-3.33,3.2,0,1
14825.562,0.068,0.432,0.874,8.51,-4.21,1.07,0,1
14825.562,0.061,0.431,0.889,3.97,-5.92,-1.31,0,1
14825.578,0.055,0.427,0.906,0.06,-8.3,-4.24,0,1
14825.578,0.048,0.424,0.918,-1.65,-10.8,-7.39,0,1
14825.593,0.051,0.42,0.932,-2.04,-13.79,-10.19,0,1
14825.609,0.052,0.421,0.935,-1.28,-16.17,-12.36,0,1
14825.609,0.045,0.424,0.937,0.98,-17.61,-14.34,0,1
14825.625,0.047,0.431,0.937,3.57,-18.13,-15.63,0,1
14825.64,0.056,0.44,0.926,5.1,-18.34,-16.27,0,1
14825.64,0.066,0.441,0.922,6.01,-18.34,-16.24,0,1
14825.656,0.083,0.435,0.918,7.35,-18.52,-15.53,0,1
14825.671,0.092,0.433,0.906,9.67,-19.26,-14.47,0,1
14825.671,0.106,0.428,0.89,12.33,-19.62,-13.52,0,1
14825.687,0.119,0.428,0.87,14.1,-19.35,-12.88,0,1
14825.703,0.128,0.429,0.855,14.37,-18.04,-12.73,0,1
14825.703,0.133,0.428,0.843,12.85,-15.93,-12.91,0,1
