timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
14801.875,0.201,0.481,0.834,21.52,4.46,12.97,0,1
14801.89,0.212,0.472,0.816,17.24,4.49,13.76,0,1
14801.89,0.216,0.451,0.825,8.85,3.36,12.91,0,1
14801.906,0.227,0.426,0.834,3.48,1.92,10.53,0,1
14801.906,0.233,0.42,0.851,2.23,0.79,7.48,0,1
14801.937,0.223,0.435,0.859,9.13,-0.12,3.69,0,1
14801.937,0.215,0.448,0.852,11.9,0.0,2.62,0,1
14801.953,0.217,0.458,0.846,12.54,0.92,1.71,0,1
14801.968,0.217,0.47,0.843,12.12,2.08,0.67,0,1
14801.968,0.217,0.477,0.839,9.92,3.42,-0.85,0,1
14801.984,0.222,0.469,0.841,6.99,3.88,-2.38,0,1
14802.0,0.223,0.473,0.851,4.97,3.48,-3.6,0,1
14802.0,0.219,0.485,0.85,3.39,2.14,-4.88,0,1
14802.015,0.217,0.49,0.848,1.46,0.31,-5.89,0,1
14802.031,0.215,0.484,0.853,0.27,-1.34,-5.95,0,1
14802.031,0.216,0.483,0.853,0.49,-2.47,-5.86,0,1
14802.046,0.213,0.486,0.845,1.62,-3.14,-6.04,0,1
14802.046,0.211,0.486,0.835,2.66,-3.45,-6.26,0,1
14802.062,0.214,0.487,0.83,3.54,-3.54,-6.23,0,1
14802.078,0.211,0.494,0.824,4.55,-3.36,-6.32,0,1
14802.078,0.218,0.507,0.817,4.88,-2.75,-6.56,0,1
14802.093,0.223,0.507,0.811,4.18,-1.8,-6.87,0,1
14802.109,0.23,0.501,0.815,3.27,-1.01,-6.53,0,1
14802.109,0.235,0.501,0.822,2.99,-0.64,-6.1,0,1
14802.125,0.239,0.496,0.83,3.05,-1.19,-6.44,0,1
14802.14,0.246,0.487,0.841,3.05,-2.72,-7.17,0,1
14802.14,0.256,0.481,0.843,3.33,-5.28,-8.06,0,1
14802.156,0.269,0.479,0.838,3.23,-8.21,-9.09,0,1
14802.171,0.282,0.475,0.828,2.35,-11.11,-10.19,0,1
14802.171,0.299,0.468,0.82,0.18,-13.79,-11.38,0,1
14802.187,0.311,0.459,0.808,-2.17,-15.02,-13.03,0,1
14802.187,0.317,0.456,0.805,-5.07,-14.68,-14.89,0,1
14802.203,0.33,0.438,0.808,-7.78,-13.92,-16.33,0,1
14802.218,0.335,0.415,0.807,-8.24,-12.88,-17.67,0,1
14802.218,0.339,0.393,0.778,-6.47,-10.77,-19.47,0,1
14802.234,0.337,0.394,0.766,-4.97,-7.26,-20.91,0,1
14802.25,0.337,0.383,0.76,-3.14,-3.66,-21.42,0,1
14802.25,0.323,0.38,0.747,-1.62,-0.18,-22.55,0,1
14802.265,0.3,0.402,0.739,-1.19,3.69,-24.11,0,1
14802.281,0.26,0.439,0.741,-7.17,13.64,-28.17,0,1
14802.281,0.225,0.482,0.756,-14.01,16.85,-30.58,0,1
14802.296,0.194,0.514,0.778,-21.03,17.76,-31.01,0,1
14802.312,0.153,0.544,0.812,-27.04,15.47,-28.99,0,1
14802.312,0.119,0.556,0.858,-30.34,10.8,-25.91,0,1
14802.328,0.108,0.555,0.865,-30.79,6.53,-23.26,0,1
14802.328,0.1,0.563,0.864,-29.88,4.12,-22.06,0,1
14802.343,0.106,0.551,0.86,-27.89,3.3,-20.78,0,1
14802.359,0.109,0.532,0.857,-23.83,4.43,-18.65,0,1
14802.359,0.113,0.523,0.856,-17.64,6.96,-15.78,0,1
14802.375,0.111,0.52,0.85,-10.86,10.74,-13.73,0,1
14802.39,0.106,0.525,0.845,-4.82,15.26,-12.79,0,1
14802.39,0.09,0.546,0.846,-1.46,19.38,-12.42,0,1
14802.406,0.065,0.575,0.855,-1.86,21.27,-11.84,0,1
14802.421,0.052,0.571,0.859,-4.36,20.51,-10.13,0,1
14802.421,0.048,0.557,0.871,-7.26,18.01,-7.97,0,1
14802.437,0.052,0.551,0.884,-9.74,14.07,-5.77,0,1
14802.437,0.053,0.528,0.883,-10.35,9.67,-4.24,0,1
14802.453,0.054,0.519,0.881,-11.38,5.92,-3.75,0,1
14802.468,0.051,0.519,0.881,-13.15,3.39,-4.12,0,1
14802.468,0.053,0.513,0.881,-15.26,2.26,-4.76,0,1
14802.484,0.053,0.505,0.882,-16.57,2.2,-4.85,0,1
14802.5,0.047,0.504,0.885,-16.17,2.72,-4.33,0,1
14802.5,0.039,0.498,0.89,-14.34,3.54,-3.39,0,1
14802.515,0.035,0.492,0.897,-10.62,4.55,-1.89,0,1
14802.531,0.034,0.489,0.901,-5.28,5.46,0.12,0,1
14802.531,0.037,0.478,0.895,0.34,6.29,2.53,0,1
14802.546,0.044,0.472,0.885,5.34,6.41,4.46,0,1
14802.562,0.054,0.471,0.872,8.79,5.92,5.46,0,1
14802.562,0.062,0.472,0.861,9.86,5.01,5.71,0,1
14802.578,0.067,0.474,0.853,8.94,4.03,5.65,0,1
14802.593,0.074,0.47,0.848,6.78,3.45,5.22,0,1
14802.593,0.079,0.465,0.848,4.27,3.39,4.7,0,1
14802.609,0.083,0.464,0.853,1.86,3.6,4.0,0,1
14802.609,0.088,0.46,0.86,0.15,3.91,3.05,0,1
14802.625,0.086,0.464,0.868,-0.73,4.36,1.8,0,1
14802.64,0.082,0.471,0.873,-0.76,4.58,0.49,0,1
14802.64,0.078,0.482,0.877,-1.01,4.46,-0.4,0,1
14802.656,0.07,0.491,0.882,-1.16,4.0,-0.58,0,1
14802.671,0.07,0.496,0.885,-1.37,3.3,-0.4,0,1
14802.671,0.076,0.497,0.888,-1.37,2.72,-0.37,0,1
14802.687,0.077,0.494,0.889,-1.01,1.92,-0.43,0,1
14802.687,0.078,0.499,0.885,-0.21,0.73,-0.43,0,1
14802.703,0.079,0.505,0.88,0.64,-0.46,-0.27,0,1
14802.718,0.084,0.503,0.871,0.92,-1.5,-0.21,0,1
14802.718,0.091,0.493,0.864,0.4,-2.29,-0.09,0,1
14802.734,0.098,0.488,0.857,-0.31,-2.78,-0.79,0,1
14802.75,0.104,0.481,0.85,-1.07,-3.3,-1.74,0,1
14802.75,0.109,0.473,0.842,-1.8,-3.36,-2.75,0,1
14802.765,0.107,0.469,0.838,-2.04,-2.84,-3.48,0,1
14802.781,0.092,0.47,0.834,-1.8,-1.65,-3.88,0,1
14802.796,0.075,0.479,0.833,-2.53,1.77,-4.09,0,1
14802.796,0.069,0.478,0.836,-3.33,3.3,-3.75,0,1
14802.812,0.069,0.474,0.835,-3.88,4.49,-3.33,0,1
14802.828,0.067,0.478,0.833,-4.33,5.71,-3.05,0,1
14802.843,0.066,0.478,0.828,-4.79,7.14,-2.9,0,1
14802.843,0.067,0.473,0.815,-5.37,9.37,-2.75,0,1
14802.859,0.063,0.476,0.838,-6.13,12.02,-2.35,0,1
14802.859,0.067,0.462,0.841,-6.68,12.36,-2.32,0,1
14802.875,0.08,0.452,0.822,-8.06,12.24,-2.69,0,1
14802.89,0.085,0.449,0.825,-8.94,13.76,-2.93,0,1
14802.89,0.079,0.439,0.832,-8.55,15.08,-3.33,0,1
14802.906,0.076,0.444,0.837,-8.73,15.47,-3.85,0,1
14802.906,0.068,0.457,0.848,-9.7,16.05,-4.55,0,1
14802.921,0.059,0.462,0.861,-10.62,16.3,-4.97,0,1
14802.937,0.047,0.469,0.873,-11.29,15.81,-4.79,0,1
14802.937,0.039,0.476,0.897,-11.81,15.08,-3.91,0,1
14802.968,0.039,0.469,0.922,-11.2,11.75,-2.75,0,1
14802.968,0.037,0.47,0.924,-9.52,10.16,-2.56,0,1
14802.984,0.036,0.468,0.92,-7.23,8.36,-2.35,0,1
14803.0,0.04,0.469,0.91,-5.37,6.65,-2.32,0,1
14803.0,0.036,0.476,0.905,-4.67,5.4,-1.98,0,1
14803.015,0.037,0.471,0.899,-4.76,4.79,-1.95,0,1
14803.031,0.043,0.466,0.896,-5.43,4.55,-2.38,0,1
14803.046,0.041,0.465,0.892,-6.29,4.21,-2.87,0,1
14803.046,0.04,0.469,0.897,-7.2,3.97,-3.3,0,1
14803.046,0.044,0.468,0.9,-7.42,3.48,-3.11,0,1
14803.062,0.047,0.459,0.888,-5.8,3.33,-2.29,0,1
14803.078,0.053,0.443,0.887,-3.2,4.27,-1.65,0,1
14803.078,0.051,0.438,0.884,-0.85,4.91,-1.25,0,1
14803.093,0.039,0.454,0.874,-0.27,5.58,-1.01,0,1
14803.109,0.031,0.455,0.875,-0.67,6.41,-0.82,0,1
14803.109,0.026,0.446,0.879,-1.53,6.81,-0.82,0,1
14803.125,0.025,0.447,0.871,-2.87,7.32,-0.92,0,1
14803.14,0.032,0.448,0.873,-5.1,7.84,-1.07,0,1
14803.156,0.041,0.437,0.877,-7.54,8.12,-1.5,0,1
14803.156,0.043,0.434,0.881,-10.59,7.97,-3.05,0,1
14803.171,0.051,0.431,0.884,-11.63,8.21,-3.91,0,1
14803.171,0.042,0.412,0.886,-7.78,10.16,-4.76,0,1
14803.187,0.031,0.424,0.895,-5.4,11.2,-6.41,0,1
14803.187,0.021,0.439,0.893,-4.36,11.26,-6.9,0,1
14803.203,0.001,0.44,0.896,-2.93,11.23,-5.34,0,1
14803.218,-0.002,0.443,0.906,-1.56,10.13,-3.27,0,1
14803.234,-0.009,0.447,0.9,-0.89,8.36,-2.62,0,1
14803.234,-0.008,0.452,0.897,-1.5,7.14,-2.53,0,1
14803.25,-0.005,0.437,0.884,-1.25,7.17,-2.84,0,1
14803.25,-0.009,0.427,0.875,-2.01,9.89,-4.88,0,1
14803.265,-0.008,0.424,0.864,-1.89,12.51,-4.64,0,1
14803.281,-0.014,0.424,0.855,-1.4,15.14,-3.45,0,1
14803.281,-0.027,0.427,0.86,-7.23,13.21,-2.72,0,1
14803.296,-0.028,0.478,0.952,-16.6,4.03,-0.95,0,1
14803.312,-0.019,0.38,0.94,-15.41,-1.95,-0.82,0,1
14803.312,-0.008,0.374,0.931,-12.05,-5.37,-1.8,0,1
14803.328,0.002,0.389,0.923,-7.75,-5.77,-1.86,0,1
14803.328,-0.002,0.387,0.921,-3.48,-4.3,-2.26,0,1
14803.343,-0.001,0.404,0.921,-1.71,-3.02,-2.11,0,1
14803.359,0.024,0.403,0.895,-0.61,-1.56,-1.59,0,1
14803.359,0.003,0.334,0.892,3.75,2.99,-2.66,0,1
14803.375,-0.047,0.476,0.945,0.46,1.43,-3.11,0,1
14803.39,0.005,0.462,0.938,-0.55,-3.57,0.46,0,1
14803.39,-0.027,0.406,0.929,0.73,-6.87,1.22,0,1
14803.406,-0.024,0.455,0.925,-2.87,-11.14,0.82,0,1
14803.421,-0.045,0.47,0.936,-5.58,-12.36,-0.12,0,1
14803.421,-0.071,0.485,0.952,-8.27,-11.63,-0.79,0,1
14803.437,-0.061,0.488,0.958,-8.18,-8.79,1.01,0,1
14803.437,-0.062,0.479,0.964,-3.3,-3.54,4.09,0,1
14803.453,-0.061,0.48,0.961,5.34,0.73,6.84,0,1
14803.468,-0.051,0.481,0.933,15.96,2.14,9.49,0,1
14803.468,-0.042,0.485,0.9,23.07,1.89,10.68,0,1
14803.484,-0.046,0.509,0.877,21.79,-1.13,10.19,0,1
14803.5,-0.051,0.548,0.865,13.76,-6.13,11.11,0,1
14803.5,0.019,0.48,0.823,1.89,-11.66,11.75,0,1
14803.515,0.014,0.364,0.813,-5.77,-10.25,6.04,0,1
14803.531,-0.005,0.452,0.868,-18.74,-11.05,1.56,0,1
14803.531,0.004,0.452,0.875,-22.25,-11.96,3.23,0,1
14803.546,0.013,0.386,0.884,-18.46,-10.86,5.43,0,1
14803.546,0.027,0.377,0.894,-11.44,-8.7,5.83,0,1
14803.562,0.026,0.386,0.904,-3.17,-6.96,5.28,0,1
14803.578,0.027,0.388,0.896,3.08,-6.81,5.49,0,1
14803.578,0.036,0.403,0.879,6.26,-6.62,6.1,0,1
14803.593,0.039,0.401,0.875,6.65,-6.44,6.26,0,1
14803.609,0.046,0.403,0.879,4.64,-6.84,5.43,0,1
14803.609,0.053,0.404,0.878,2.08,-7.72,4.27,0,1
14803.625,0.062,0.393,0.881,0.09,-8.33,2.9,0,1
14803.64,0.067,0.388,0.882,-0.21,-7.75,1.74,0,1
14803.656,0.065,0.382,0.878,0.4,-6.59,-0.7,0,1
14803.656,0.06,0.384,0.878,0.7,-5.43,-0.7,0,1
14803.671,0.06,0.393,0.88,0.06,-3.81,-1.13,0,1
14803.687,0.066,0.395,0.887,-1.46,-2.56,-2.11,0,1
14803.687,0.07,0.386,0.894,-2.93,-1.83,-2.99,0,1
14803.703,0.072,0.384,0.9,-3.3,-0.67,-4.06,0,1
14803.718,0.07,0.387,0.904,-2.66,0.82,-4.94,0,1
14803.718,0.069,0.391,0.91,-2.17,1.83,-5.62,0,1
14803.734,0.062,0.398,0.915,-1.83,2.26,-5.86,0,1
14803.75,0.054,0.407,0.916,-1.28,1.8,-5.92,0,1
14803.765,0.054,0.412,0.916,-1.16,0.61,-5.86,0,1
14803.765,0.055,0.418,0.914,-1.92,-1.37,-5.77,0,1
14803.781,0.059,0.416,0.906,-3.02,-3.63,-5.86,0,1
14803.781,0.063,0.406,0.894,-4.09,-4.7,-6.16,0,1
14803.796,0.063,0.404,0.888,-5.43,-4.49,-6.87,0,1
14803.796,0.055,0.408,0.889,-7.08,-3.23,-7.63,0,1
14803.828,0.039,0.418,0.912,-7.97,0.15,-7.81,0,1
14803.828,0.037,0.411,0.918,-5.86,0.61,-6.41,0,1
14803.843,0.031,0.41,0.924,-1.83,0.7,-4.67,0,1
14803.859,0.031,0.416,0.926,2.81,0.49,-3.33,0,1
14803.875,0.027,0.418,0.914,7.05,0.43,-2.62,0,1
14803.875,0.017,0.43,0.904,8.82,0.49,-3.08,0,1
14803.89,0.006,0.45,0.904,6.5,0.31,-3.51,0,1
14803.89,-0.002,0.454,0.91,2.5,0.18,-3.33,0,1
14803.906,-0.002,0.453,0.915,-1.1,-0.46,-3.33,0,1
14803.921,0.002,0.452,0.919,-3.66,-1.62,-3.36,0,1
14803.921,0.009,0.441,0.918,-4.36,-3.02,-2.75,0,1
14803.937,0.018,0.428,0.914,-2.84,-4.09,-1.56,0,1
14803.953,0.032,0.42,0.904,0.09,-4.52,-0.12,0,1
14803.953,0.042,0.414,0.886,3.11,-4.24,0.92,0,1
14803.968,0.047,0.413,0.875,5.19,-2.9,1.53,0,1
14803.968,0.049,0.419,0.871,5.28,-1.19,1.43,0,1
14803.984,0.045,0.422,0.87,4.06,-0.09,1.16,0,1
14804.0,0.043,0.427,0.875,2.17,0.46,0.58,0,1
14804.0,0.039,0.43,0.876,0.27,0.43,0.12,0,1
14804.015,0.033,0.433,0.889,-1.65,0.0,0.4,0,1
14804.031,0.034,0.429,0.9,-3.51,-1.04,0.7,0,1
14804.031,0.042,0.414,0.899,-3.88,-1.8,0.61,0,1
14804.046,0.047,0.405,0.899,-3.05,-1.89,0.58,0,1
14804.062,0.043,0.402,0.904,-1.8,-1.31,0.64,0,1
14804.062,0.038,0.405,0.905,-0.15,-0.95,0.82,0,1
14804.078,0.036,0.405,0.904,1.13,-0.98,1.19,0,1
14804.078,0.026,0.413,0.905,0.82,-1.13,0.82,0,1
14804.093,0.027,0.411,0.904,-0.79,-1.62,0.12,0,1
14804.109,0.027,0.407,0.902,-2.5,-2.23,-0.49,0,1
14804.109,0.024,0.406,0.901,-3.81,-2.32,-1.4,0,1
14804.125,0.021,0.413,0.903,-4.7,-1.68,-2.62,0,1
14804.14,0.011,0.422,0.906,-4.94,-1.19,-2.9,0,1
14804.14,-0.002,0.435,0.911,-4.36,-0.49,-2.35,0,1
14804.156,-0.0,0.441,0.92,-3.69,-0.12,-1.56,0,1
14804.171,0.007,0.437,0.918,-2.44,-0.24,-0.49,0,1
14804.171,0.013,0.434,0.915,-0.37,-0.52,0.49,0,1
14804.187,0.021,0.431,0.912,1.31,-0.67,1.16,0,1
14804.187,0.031,0.425,0.905,2.47,-1.04,1.65,0,1
14804.203,0.04,0.418,0.896,3.36,-1.04,1.95,0,1
14804.218,0.044,0.416,0.888,2.99,-0.61,1.53,0,1
14804.218,0.046,0.416,0.887,1.37,-0.12,0.85,0,1
14804.234,0.045,0.409,0.89,-0.46,0.31,0.67,0,1
14804.25,0.045,0.404,0.892,-2.59,0.55,-0.49,0,1
14804.25,0.039,0.405,0.894,-2.93,0.73,-0.82,0,1
14804.265,0.032,0.412,0.902,-2.87,0.61,-0.64,0,1
14804.281,0.024,0.414,0.907,-2.41,0.34,0.0,0,1
14804.281,0.026,0.41,0.907,-1.65,0.06,0.49,0,1
14804.296,0.022,0.411,0.91,-0.76,0.03,0.46,0,1
14804.296,0.02,0.414,0.91,-0.4,0.0,0.21,0,1
14804.312,0.023,0.41,0.904,-0.46,-0.46,0.31,0,1
14804.328,0.026,0.402,0.901,-0.49,-0.46,0.52,0,1
14804.343,0.03,0.396,0.903,0.03,0.37,0.0,0,1
14804.359,0.034,0.394,0.899,0.37,0.46,-0.55,0,1
14804.359,0.032,0.397,0.9,0.4,0.27,-0.89,0,1
14804.375,0.03,0.406,0.901,0.06,0.15,-1.4,0,1
14804.39,0.029,0.411,0.903,-0.92,-0.15,-1.89,0,1
14804.39,0.023,0.412,0.906,-1.71,-0.4,-1.89,0,1
14804.406,0.018,0.417,0.911,-2.04,-0.46,-1.77,0,1
14804.406,0.016,0.419,0.915,-1.37,-0.76,-1.56,0,1
14804.421,0.017,0.422,0.908,-0.46,-1.04,-1.34,0,1
14804.437,0.018,0.425,0.908,0.12,-0.89,-0.64,0,1
14804.437,0.02,0.421,0.908,0.12,-0.76,-0.06,0,1
14804.453,0.024,0.416,0.907,-0.09,-1.22,0.31,0,1
14804.468,0.028,0.412,0.902,0.03,-1.62,0.15,0,1
14804.468,0.029,0.409,0.899,-0.03,-1.59,-0.15,0,1
14804.484,0.029,0.411,0.899,0.03,-1.13,-0.34,0,1
14804.5,0.03,0.411,0.897,-0.24,-0.92,-0.31,0,1
14804.515,0.036,0.41,0.895,-1.65,-1.01,-0.55,0,1
14804.531,0.033,0.412,0.897,-2.32,-0.89,-1.07,0,1
14804.531,0.03,0.41,0.898,-2.44,-0.98,-1.16,0,1
14804.546,0.027,0.409,0.903,-1.95,-0.79,-0.82,0,1
14804.546,0.023,0.408,0.907,-1.04,-0.43,-0.46,0,1
14804.562,0.018,0.412,0.911,-0.64,-0.12,-0.52,0,1
14804.578,0.018,0.411,0.913,-0.73,-0.52,-0.37,0,1
14804.578,0.016,0.41,0.914,-0.98,-0.92,-0.37,0,1
14804.593,0.015,0.409,0.914,-1.19,-1.25,-0.61,0,1
14804.609,0.016,0.409,0.913,-0.89,-1.53,-0.61,0,1
14804.625,0.019,0.408,0.908,-0.34,-1.5,-0.18,0,1
14804.625,0.024,0.404,0.904,0.31,-1.25,-0.03,0,1
14804.64,0.029,0.403,0.9,0.24,-1.19,-0.18,0,1
14804.64,0.029,0.401,0.9,-0.21,-1.07,-0.67,0,1
14804.656,0.029,0.403,0.897,-1.01,-0.79,-1.25,0,1
14804.671,0.029,0.402,0.895,-1.68,-0.64,-1.4,0,1
14804.671,0.027,0.401,0.9,-1.77,-0.24,-1.4,0,1
14804.687,0.023,0.404,0.901,-1.28,0.27,-1.5,0,1
14804.687,0.02,0.411,0.905,-1.07,0.76,-1.65,0,1
14804.703,0.018,0.414,0.91,-1.28,0.79,-1.43,0,1
14804.718,0.016,0.409,0.911,-1.62,0.43,-0.95,0,1
14804.718,0.017,0.408,0.912,-1.8,0.21,-0.85,0,1
14804.734,0.015,0.408,0.913,-1.8,0.15,-1.19,0,1
14804.75,0.015,0.407,0.911,-1.46,0.31,-1.1,0,1
14804.75,0.018,0.405,0.909,-0.89,0.43,-0.76,0,1
14804.765,0.019,0.407,0.907,-0.12,0.18,-0.61,0,1
14804.781,0.02,0.406,0.903,0.15,-0.06,-0.58,0,1
14804.781,0.02,0.405,0.902,-0.06,-0.34,-0.67,0,1
14804.796,0.018,0.402,0.903,-0.67,-0.73,-0.79,0,1
14804.812,0.021,0.401,0.902,-1.19,-0.95,-0.85,0,1
14804.812,0.021,0.401,0.902,-1.56,-0.89,-1.25,0,1
14804.828,0.022,0.399,0.901,-1.59,-0.64,-1.53,0,1
14804.828,0.024,0.392,0.9,-2.23,-0.55,-2.01,0,1
14804.843,0.023,0.399,0.911,-4.79,-1.1,-3.69,0,1
14804.859,0.017,0.399,0.912,-5.55,-1.34,-3.88,0,1
14804.859,0.017,0.389,0.914,-4.33,-0.73,-2.87,0,1
14804.875,0.011,0.396,0.918,-2.56,-0.43,-2.23,0,1
14804.89,0.012,0.397,0.919,-0.06,-0.31,-1.65,0,1
14804.89,0.01,0.401,0.915,1.8,-0.73,-1.07,0,1
14804.906,0.014,0.405,0.907,2.66,-1.25,-0.55,0,1
14804.921,0.02,0.406,0.9,2.75,-1.86,-0.27,0,1
14804.921,0.023,0.405,0.893,1.83,-2.38,-0.7,0,1
14804.937,0.026,0.403,0.888,0.43,-2.26,-1.37,0,1
14804.937,0.028,0.401,0.887,-1.04,-1.95,-1.92,0,1
14804.953,0.029,0.399,0.889,-2.29,-1.56,-2.41,0,1
14804.968,0.031,0.396,0.896,-2.26,-0.95,-2.26,0,1
14804.968,0.031,0.395,0.899,-1.1,-0.15,-1.89,0,1
14804.984,0.028,0.399,0.902,0.15,0.31,-1.77,0,1
14805.0,0.023,0.407,0.906,1.19,0.58,-1.46,0,1
14805.0,0.02,0.415,0.907,1.62,0.79,-1.07,0,1
14805.015,0.016,0.421,0.911,1.1,0.85,-0.73,0,1
14805.031,0.011,0.424,0.918,0.15,0.43,-0.12,0,1
14805.046,0.012,0.421,0.92,0.21,0.09,0.24,0,1
14805.046,0.015,0.418,0.917,0.79,-0.49,0.4,0,1
14805.062,0.02,0.415,0.912,1.22,-1.04,0.34,0,1
14805.078,0.022,0.412,0.905,1.13,-1.28,0.43,0,1
14805.078,0.022,0.411,0.904,0.89,-1.25,0.67,0,1
14805.093,0.023,0.407,0.902,0.31,-1.07,0.76,0,1
14805.109,0.021,0.405,0.906,-0.09,-0.79,0.55,0,1
14805.109,0.019,0.405,0.909,-0.18,-0.37,0.34,0,1
14805.125,0.017,0.41,0.911,-0.24,-0.15,0.06,0,1
14805.14,0.015,0.412,0.913,-0.37,-0.27,0.09,0,1
14805.14,0.012,0.41,0.913,-0.49,-0.76,0.34,0,1
14805.156,0.015,0.407,0.91,-0.55,-1.28,0.49,0,1
14805.156,0.017,0.404,0.907,-0.61,-1.28,0.43,0,1
14805.171,0.018,0.4,0.906,-0.52,-1.19,0.52,0,1
14805.187,0.021,0.399,0.903,-0.67,-0.79,0.34,0,1
14805.203,0.017,0.408,0.904,-1.01,-0.15,-0.18,0,1
14805.218,0.013,0.411,0.909,-1.37,0.21,-0.06,0,1
14805.218,0.008,0.411,0.915,-1.31,-0.03,0.55,0,1
14805.234,0.01,0.406,0.919,-0.76,-0.43,0.64,0,1
14805.25,0.011,0.401,0.918,-0.09,-0.92,0.67,0,1
14805.25,0.016,0.399,0.911,0.58,-1.28,0.64,0,1
14805.265,0.015,0.398,0.906,0.79,-1.25,0.46,0,1
14805.281,0.018,0.401,0.902,0.55,-1.04,0.27,0,1
14805.281,0.017,0.4,0.907,-0.03,-0.98,0.49,0,1
14805.296,0.023,0.398,0.905,-1.13,-1.68,0.76,0,1
14805.296,0.025,0.383,0.903,-0.46,-1.74,0.43,0,1
14805.312,0.027,0.392,0.899,0.27,-1.34,0.27,0,1
14805.328,0.027,0.399,0.899,0.43,-0.98,-0.12,0,1
14805.328,0.02,0.401,0.899,0.24,-0.52,-0.58,0,1
