timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
14842.203,-0.108,-0.023,0.898,41.08,9.06,53.93,0,1
14842.218,-0.054,-0.016,0.89,38.58,10.41,51.82,0,1
14842.218,-0.038,-0.004,0.872,41.2,12.39,49.38,0,1
14842.234,-0.016,-0.002,0.866,44.31,14.04,46.27,0,1
14842.25,-0.023,0.004,0.869,46.91,16.21,43.43,0,1
14842.25,-0.038,0.039,0.876,48.77,19.17,38.91,0,1
14842.281,-0.049,0.083,0.897,47.27,23.38,29.33,0,1
14842.281,-0.016,0.113,0.919,46.36,24.35,27.34,0,1
14842.296,0.048,0.141,0.917,44.01,22.61,26.92,0,1
14842.312,0.082,0.163,0.912,40.35,19.84,28.29,0,1
14842.312,0.068,0.154,0.913,37.87,19.78,31.16,0,1
14842.328,0.087,0.131,0.936,34.09,20.75,32.56,0,1
14842.343,0.108,0.11,0.96,31.13,21.03,30.52,0,1
14842.343,0.109,0.095,0.981,32.07,20.57,27.74,0,1
14842.359,0.137,0.115,0.992,33.33,18.56,23.99,0,1
14842.359,0.182,0.159,1.002,31.46,14.8,19.41,0,1
14842.375,0.16,0.159,0.991,28.93,10.96,15.87,0,1
14842.39,0.143,0.151,0.99,25.85,7.93,14.8,0,1
14842.406,0.149,0.152,1.011,22.92,5.16,14.47,0,1
14842.406,0.172,0.151,1.024,22.55,3.48,12.21,0,1
14842.421,0.181,0.137,1.024,25.42,4.24,8.64,0,1
14842.421,0.246,0.137,1.043,29.76,5.25,5.16,0,1
14842.453,0.313,0.147,1.015,43.95,1.59,4.97,0,1
14842.453,0.304,0.147,0.994,50.39,-1.71,7.11,0,1
14842.468,0.297,0.157,1.0,52.64,-4.85,6.41,0,1
14842.468,0.268,0.16,1.013,50.54,-7.42,3.78,0,1
14842.484,0.26,0.205,1.023,42.91,-9.43,-0.76,0,1
14842.5,0.264,0.256,1.041,31.22,-10.96,-7.23,0,1
14842.5,0.243,0.229,1.061,14.56,-13.98,-13.31,0,1
14842.515,0.228,0.206,1.088,14.59,-17.82,-13.86,0,1
14842.531,0.248,0.194,1.112,20.57,-23.56,-12.15,0,1
14842.531,0.289,0.16,1.114,30.18,-28.66,-10.04,0,1
14842.546,0.374,0.163,1.065,40.53,-31.71,-8.33,0,1
14842.562,0.407,0.178,1.033,48.4,-33.02,-7.54,0,1
14842.562,0.383,0.197,0.99,53.25,-32.72,-8.36,0,1
14842.578,0.339,0.246,0.952,52.06,-30.73,-10.35,0,1
14842.578,0.315,0.254,0.94,43.15,-28.5,-12.12,0,1
14842.593,0.284,0.245,0.952,30.21,-25.97,-14.68,0,1
14842.609,0.272,0.175,0.992,7.51,-25.3,-19.65,0,1
14842.625,0.296,0.166,1.013,3.72,-26.12,-23.83,0,1
14842.64,0.315,0.188,1.017,4.67,-27.68,-27.99,0,1
14842.64,0.305,0.221,0.997,8.21,-29.24,-30.98,0,1
14842.656,0.281,0.256,0.974,10.93,-30.82,-32.07,0,1
14842.671,0.257,0.294,0.949,12.6,-32.87,-31.31,0,1
14842.687,0.236,0.315,0.926,13.03,-34.15,-28.66,0,1
14842.687,0.221,0.31,0.913,12.48,-33.57,-24.72,0,1
14842.703,0.215,0.308,0.908,11.9,-30.88,-21.61,0,1
14842.703,0.219,0.322,0.903,11.9,-26.06,-20.84,0,1
14842.718,0.207,0.341,0.892,12.12,-20.14,-21.61,0,1
14842.734,0.182,0.376,0.887,10.47,-13.64,-22.8,0,1
14842.734,0.165,0.399,0.888,6.44,-8.15,-23.26,0,1
14842.75,0.15,0.386,0.894,2.38,-4.58,-21.52,0,1
14842.75,0.148,0.372,0.903,1.25,-2.66,-17.64,0,1
14842.765,0.158,0.362,0.903,3.51,-1.95,-13.37,0,1
14842.781,0.137,0.386,0.883,13.86,1.19,-8.15,0,1
14842.796,0.121,0.403,0.87,16.72,3.78,-6.84,0,1
14842.812,0.1,0.402,0.866,16.08,7.05,-5.13,0,1
14842.812,0.082,0.386,0.874,12.51,10.99,-3.63,0,1
14842.828,0.064,0.381,0.892,6.78,15.14,-4.12,0,1
14842.828,0.053,0.371,0.912,0.09,17.82,-6.47,0,1
14842.843,0.041,0.371,0.938,-5.62,18.62,-8.3,0,1
14842.859,0.03,0.371,0.96,-9.19,17.55,-8.39,0,1
14842.859,0.031,0.35,0.972,-8.94,14.68,-6.13,0,1
14842.875,0.045,0.313,0.977,-4.49,11.6,-2.44,0,1
14842.89,0.058,0.275,0.974,3.3,9.58,0.73,0,1
14842.89,0.063,0.253,0.964,12.51,8.88,2.14,0,1
14842.906,0.058,0.248,0.95,19.84,9.49,1.4,0,1
14842.921,0.038,0.272,0.942,21.85,12.05,-1.86,0,1
14842.921,0.028,0.286,0.938,17.73,14.68,-6.41,0,1
14842.937,0.013,0.293,0.948,9.4,16.21,-11.14,0,1
14842.953,-0.011,0.329,0.982,-5.98,14.98,-18.98,0,1
14842.968,-0.023,0.333,1.002,-9.55,12.79,-19.9,0,1
14842.968,-0.035,0.344,1.037,-9.03,9.61,-19.14,0,1
14842.984,-0.032,0.334,1.049,-4.12,4.06,-17.0,0,1
14843.0,-0.026,0.337,1.032,3.54,-1.59,-14.4,0,1
14843.015,-0.013,0.351,1.001,10.9,-5.25,-12.15,0,1
14843.015,-0.003,0.357,0.98,16.27,-6.47,-10.9,0,1
14843.031,-0.005,0.365,0.956,19.29,-6.2,-10.56,0,1
14843.031,-0.016,0.382,0.938,19.47,-4.67,-10.8,0,1
14843.046,-0.017,0.387,0.933,16.69,-2.96,-11.11,0,1
14843.062,-0.017,0.381,0.939,13.52,-1.65,-11.47,0,1
14843.062,-0.019,0.378,0.947,12.54,-1.46,-11.72,0,1
14843.078,-0.01,0.379,0.943,13.86,-2.53,-11.93,0,1
14843.078,-0.002,0.39,0.934,16.91,-3.88,-11.78,0,1
14843.093,0.009,0.406,0.909,20.26,-5.01,-11.11,0,1
14843.109,0.024,0.426,0.889,22.46,-5.95,-10.13,0,1
14843.125,0.031,0.482,0.853,24.57,-5.46,-7.05,0,1
14843.14,0.026,0.513,0.845,23.65,-2.9,-4.58,0,1
14843.14,0.024,0.536,0.842,21.94,0.92,-1.86,0,1
14843.156,0.027,0.551,0.846,20.23,4.88,1.19,0,1
14843.171,0.036,0.557,0.846,19.01,7.9,4.36,0,1
14843.171,0.047,0.558,0.844,17.88,9.74,7.2,0,1
14843.187,0.047,0.565,0.841,16.48,10.65,9.83,0,1
14843.203,0.041,0.565,0.841,14.53,10.86,12.57,0,1
14843.203,0.036,0.549,0.848,11.87,11.72,15.78,0,1
14843.218,0.038,0.544,0.857,8.39,13.21,18.71,0,1
14843.218,0.052,0.532,0.861,5.31,15.05,20.51,0,1
14843.234,0.061,0.514,0.866,4.09,17.0,22.1,0,1
14843.25,0.07,0.502,0.867,4.33,18.49,23.96,0,1
14843.25,0.075,0.488,0.865,4.76,19.9,25.94,0,1
14843.265,0.076,0.464,0.871,4.27,21.55,26.49,0,1
14843.281,0.065,0.446,0.872,3.57,22.83,25.45,0,1
14843.296,0.05,0.421,0.878,0.06,25.57,21.49,0,1
14843.312,0.048,0.403,0.888,-2.08,25.94,19.5,0,1
14843.312,0.053,0.385,0.891,-3.39,25.48,16.79,0,1
14843.328,0.045,0.376,0.889,-5.43,24.05,12.94,0,1
14843.328,0.027,0.374,0.901,-8.61,23.44,9.4,0,1
14843.343,-0.002,0.378,0.927,-12.63,22.92,6.23,0,1
14843.359,-0.031,0.386,0.954,-16.51,21.06,3.81,0,1
14843.375,-0.054,0.392,0.974,-19.17,18.1,2.53,0,1
14843.375,-0.063,0.399,0.989,-19.87,13.92,1.77,0,1
14843.39,-0.064,0.405,0.991,-18.62,8.36,1.19,0,1
14843.39,-0.059,0.401,0.98,-16.11,2.35,1.25,0,1
14843.406,-0.044,0.391,0.962,-13.15,-2.38,1.95,0,1
14843.421,-0.033,0.378,0.945,-10.16,-5.19,2.66,0,1
14843.421,-0.026,0.362,0.933,-7.35,-5.65,2.59,0,1
14843.437,-0.033,0.36,0.918,-4.55,-4.39,1.28,0,1
14843.453,-0.043,0.357,0.909,-2.53,-2.32,-0.58,0,1
14843.468,-0.049,0.36,0.887,-3.11,2.84,-4.12,0,1
14843.468,-0.051,0.359,0.88,-5.01,4.97,-5.28,0,1
14843.484,-0.036,0.357,0.914,-17.58,2.9,-8.09,0,1
14843.5,-0.021,0.354,0.931,-18.43,0.89,-9.25,0,1
14843.5,-0.02,0.326,0.934,-18.28,-0.85,-10.04,0,1
14843.515,-0.016,0.325,0.945,-15.5,-2.17,-10.68,0,1
14843.531,-0.016,0.326,0.943,-11.2,-3.45,-11.32,0,1
14843.531,-0.018,0.343,0.935,-7.78,-4.97,-11.63,0,1
14843.546,-0.02,0.354,0.92,-5.1,-6.44,-10.93,0,1
14843.546,-0.016,0.355,0.902,-2.81,-7.75,-9.28,0,1
14843.562,-0.005,0.36,0.891,-1.68,-8.36,-7.75,0,1
14843.578,-0.004,0.362,0.863,-1.89,-7.9,-6.74,0,1
14843.578,0.005,0.366,0.831,-2.66,-5.16,-6.44,0,1
14843.593,0.0,0.315,0.832,-1.89,2.08,-6.29,0,1
14843.609,-0.092,0.392,0.937,-5.52,7.45,-5.86,0,1
14843.625,-0.05,0.408,1.003,-11.57,5.89,-4.18,0,1
14843.64,-0.091,0.414,1.029,-1.22,7.23,-5.16,0,1
14843.64,-0.077,0.436,1.011,9.09,9.0,-3.63,0,1
14843.656,-0.088,0.42,0.969,20.6,10.62,-2.2,0,1
14843.671,-0.075,0.461,0.958,25.36,10.71,-0.18,0,1
14843.671,-0.07,0.502,0.951,23.38,7.35,3.6,0,1
14843.687,-0.081,0.497,0.93,20.91,2.99,8.55,0,1
14843.703,-0.067,0.498,0.93,15.69,-1.28,13.15,0,1
14843.703,-0.067,0.515,0.957,7.08,-6.32,14.71,0,1
14843.718,-0.013,0.442,0.922,-1.25,-11.6,13.73,0,1
14843.718,-0.052,0.397,0.908,-2.93,-10.38,9.7,0,1
14843.734,-0.04,0.444,0.953,-10.25,-11.05,9.52,0,1
14843.75,-0.024,0.399,0.999,-16.82,-16.33,10.35,0,1
14843.765,-0.03,0.372,0.996,-13.31,-22.06,13.67,0,1
14843.765,0.015,0.351,0.969,-6.32,-26.8,16.02,0,1
14843.781,0.019,0.333,0.951,-1.86,-29.24,15.29,0,1
14843.781,0.033,0.329,0.948,2.5,-29.42,14.28,0,1
14843.796,0.06,0.326,0.914,6.44,-28.57,13.09,0,1
14843.812,0.056,0.339,0.902,6.9,-25.51,10.93,0,1
14843.812,0.063,0.348,0.884,4.97,-22.16,8.27,0,1
14843.828,0.066,0.355,0.883,1.04,-18.86,5.34,0,1
14843.828,0.071,0.351,0.886,-2.78,-15.99,3.05,0,1
14843.843,0.076,0.346,0.889,-5.43,-13.95,1.4,0,1
14843.859,0.069,0.339,0.891,-6.2,-12.45,0.55,0,1
14843.859,0.071,0.339,0.897,-5.46,-11.32,0.03,0,1
14843.875,0.082,0.337,0.894,-3.23,-10.74,-0.55,0,1
14843.89,0.079,0.332,0.885,0.09,-10.1,-0.82,0,1
14843.89,0.073,0.34,0.875,3.14,-9.22,-0.55,0,1
14843.906,0.075,0.353,0.864,4.85,-8.21,-0.46,0,1
14843.921,0.078,0.356,0.852,5.65,-6.93,-0.55,0,1
14843.921,0.066,0.366,0.846,5.98,-4.94,-0.7,0,1
14843.937,0.056,0.381,0.846,5.1,-2.66,-1.04,0,1
14843.937,0.058,0.374,0.849,3.45,-0.89,-0.95,0,1
14843.953,0.046,0.377,0.859,2.17,1.28,-1.22,0,1
14843.968,0.026,0.408,0.875,0.92,4.09,-2.14,0,1
14843.968,0.02,0.413,0.894,-0.52,5.92,-2.66,0,1
14843.984,0.019,0.409,0.909,-1.13,6.53,-2.32,0,1
14844.0,0.024,0.412,0.918,-0.03,5.89,-1.5,0,1
14844.0,0.023,0.417,0.919,1.83,5.16,-0.64,0,1
14844.015,0.024,0.422,0.917,3.54,4.55,0.21,0,1
14844.031,0.032,0.424,0.91,4.39,3.94,1.1,0,1
14844.031,0.043,0.419,0.906,3.75,3.63,2.04,0,1
14844.046,0.055,0.405,0.902,2.72,3.88,2.87,0,1
14844.062,0.06,0.387,0.899,2.26,5.04,3.2,0,1
14844.062,0.069,0.373,0.905,2.38,7.17,3.2,0,1
14844.078,0.079,0.36,0.912,2.69,9.64,2.87,0,1
14844.078,0.082,0.352,0.921,3.02,12.24,2.41,0,1
14844.093,0.082,0.341,0.931,3.91,14.04,2.66,0,1
14844.109,0.091,0.327,0.936,4.94,14.62,3.08,0,1
14844.109,0.098,0.316,0.945,5.62,14.07,2.26,0,1
14844.125,0.101,0.308,0.947,5.52,11.93,0.46,0,1
14844.14,0.11,0.296,0.942,4.46,8.64,-1.56,0,1
14844.156,0.144,0.244,0.943,3.85,-0.4,-3.42,0,1
14844.171,0.169,0.206,0.932,7.2,-7.11,-2.69,0,1
14844.171,0.192,0.167,0.926,13.89,-14.34,-1.07,0,1
14844.187,0.203,0.138,0.907,23.47,-22.19,0.64,0,1
14844.187,0.162,0.149,0.859,34.76,-28.14,0.82,0,1
14844.203,0.096,0.221,0.846,43.58,-29.57,-1.28,0,1
14844.218,0.019,0.315,0.85,47.27,-29.05,-5.01,0,1
14844.218,-0.068,0.463,0.859,42.24,-26.89,-10.56,0,1
14844.234,-0.116,0.592,0.872,27.56,-23.71,-16.97,0,1
14844.25,-0.142,0.645,0.892,8.09,-20.72,-21.24,0,1
14844.25,-0.153,0.677,0.928,-9.46,-18.74,-21.55,0,1
14844.265,-0.138,0.685,0.961,-19.32,-19.23,-17.94,0,1
14844.281,-0.116,0.671,0.977,-19.35,-21.64,-12.02,0,1
14844.296,-0.092,0.658,0.976,-11.35,-24.51,-4.82,0,1
14844.296,-0.054,0.64,0.958,2.04,-27.31,3.33,0,1
14844.312,-0.011,0.605,0.927,17.82,-28.99,12.54,0,1
14844.312,0.035,0.577,0.882,32.84,-28.23,21.58,0,1
14844.328,0.087,0.546,0.835,44.47,-25.73,28.53,0,1
14844.343,0.145,0.513,0.789,50.57,-22.43,32.32,0,1
14844.343,0.175,0.519,0.753,49.71,-17.98,31.8,0,1
14844.359,0.191,0.539,0.725,41.6,-12.27,27.47,0,1
14844.359,0.183,0.55,0.714,26.92,-5.62,21.24,0,1
14844.375,0.156,0.551,0.735,7.87,0.76,16.33,0,1
14844.39,0.133,0.53,0.775,-10.13,5.25,13.61,0,1
14844.406,0.116,0.485,0.814,-22.06,8.33,12.94,0,1
14844.406,0.083,0.466,0.862,-26.64,11.9,12.63,0,1
14844.421,0.05,0.468,0.913,-26.22,15.47,12.88,0,1
14844.421,0.015,0.472,0.96,-23.32,17.46,14.4,0,1
14844.437,-0.005,0.471,0.986,-18.16,16.91,17.27,0,1
14844.453,0.003,0.457,0.996,-11.32,14.19,21.55,0,1
14844.453,0.024,0.445,0.985,-4.09,10.04,26.31,0,1
14844.468,0.056,0.422,0.956,7.42,0.76,32.78,0,1
14844.468,0.089,0.389,0.917,9.74,-1.43,33.33,0,1
14844.484,0.111,0.365,0.882,8.58,-1.37,31.25,0,1
14844.5,0.117,0.368,0.859,3.94,-0.67,27.56,0,1
14844.515,0.11,0.397,0.844,-3.45,0.34,23.68,0,1
14844.515,0.102,0.4,0.853,-11.72,1.31,20.87,0,1
14844.531,0.09,0.393,0.876,-17.55,1.95,19.14,0,1
14844.531,0.068,0.391,0.9,-20.2,1.65,18.31,0,1
14844.546,0.054,0.397,0.931,-20.57,1.19,17.55,0,1
14844.562,0.054,0.389,0.952,-18.65,0.21,16.88,0,1
14844.562,0.063,0.378,0.958,-14.19,-1.22,16.75,0,1
14844.578,0.063,0.388,0.953,-8.42,-2.5,16.42,0,1
14844.578,0.062,0.413,0.95,-3.66,-2.93,14.98,0,1
14844.593,0.078,0.415,0.95,-1.31,-2.44,13.64,0,1
14844.609,0.088,0.415,0.952,-0.58,-1.53,13.34,0,1
14844.609,0.093,0.409,0.963,0.15,-1.22,13.58,0,1
14844.625,0.106,0.396,0.965,1.77,-3.02,13.58,0,1
14844.64,0.126,0.389,0.956,4.82,-8.06,13.09,0,1
14844.656,0.151,0.385,0.94,8.36,-14.04,12.63,0,1
14844.671,0.186,0.36,0.885,15.23,-24.84,10.8,0,1
14844.671,0.192,0.368,0.858,17.06,-27.65,9.52,0,1
14844.687,0.178,0.381,0.842,16.36,-27.28,8.15,0,1
14844.703,0.166,0.393,0.837,12.67,-24.72,6.2,0,1
14844.703,0.149,0.411,0.844,7.02,-20.54,3.69,0,1
14844.718,0.128,0.419,0.863,1.13,-15.44,1.98,0,1
14844.718,0.102,0.437,0.884,-3.66,-10.53,1.04,0,1
14844.734,0.078,0.458,0.913,-6.78,-6.9,0.31,0,1
14844.75,0.054,0.468,0.936,-7.9,-4.76,-0.03,0,1
14844.75,0.038,0.474,0.956,-7.02,-4.33,0.73,0,1
14844.765,0.033,0.466,0.962,-3.97,-5.46,2.84,0,1
14844.781,0.037,0.458,0.959,0.49,-7.39,5.92,0,1
14844.796,0.048,0.452,0.949,5.77,-9.58,8.79,0,1
14844.796,0.073,0.437,0.923,10.86,-11.47,11.05,0,1
14844.812,0.112,0.419,0.897,14.86,-11.75,12.67,0,1
14844.812,0.152,0.398,0.875,17.52,-10.41,13.43,0,1
14844.843,0.21,0.351,0.852,20.66,-3.14,12.27,0,1
14844.843,0.227,0.344,0.846,20.26,1.8,9.52,0,1
14844.859,0.243,0.339,0.839,17.94,6.59,5.52,0,1
14844.859,0.254,0.351,0.85,13.52,10.44,1.04,0,1
14844.875,0.244,0.375,0.861,8.06,12.6,-2.9,0,1
14844.89,0.225,0.402,0.88,2.11,13.34,-5.55,0,1
14844.89,0.202,0.426,0.903,-3.05,12.39,-6.99,0,1
14844.906,0.188,0.442,0.921,-6.71,10.22,-6.74,0,1
14844.921,0.179,0.456,0.928,-8.12,7.51,-5.43,0,1
14844.921,0.174,0.471,0.927,-7.05,4.21,-3.14,0,1
14844.937,0.177,0.481,0.923,-4.55,0.89,0.06,0,1
14844.937,0.184,0.476,0.923,-1.77,-0.82,3.72,0,1
14844.953,0.185,0.461,0.925,1.16,-0.37,6.53,0,1
14844.968,0.189,0.449,0.929,3.42,1.65,7.97,0,1
14844.968,0.198,0.438,0.93,4.24,3.51,7.54,0,1
14844.984,0.215,0.437,0.923,4.21,4.55,6.07,0,1
14845.0,0.259,0.439,0.9,1.59,4.55,1.71,0,1
14845.015,0.278,0.426,0.895,-0.43,4.73,-0.34,0,1
14845.031,0.292,0.394,0.897,-1.19,5.71,-1.25,0,1
14845.031,0.306,0.366,0.898,0.4,6.81,-1.19,0,1
14845.046,0.317,0.342,0.892,5.4,7.08,-0.67,0,1
14845.062,0.319,0.342,0.876,12.67,8.03,-1.01,0,1
14845.062,0.314,0.401,0.858,17.58,9.98,-4.27,0,1
14845.078,0.297,0.458,0.84,16.57,12.39,-9.13,0,1
14845.093,0.267,0.477,0.841,10.04,15.9,-10.99,0,1
14845.093,0.25,0.482,0.862,0.49,20.23,-10.83,0,1
14845.109,0.246,0.46,0.889,-8.27,24.6,-11.54,0,1
14845.109,0.239,0.427,0.908,-13.34,28.23,-13.37,0,1
14845.125,0.218,0.412,0.922,-14.59,30.03,-15.9,0,1
14845.14,0.207,0.41,0.933,-13.09,29.45,-18.25,0,1
14845.156,0.197,0.407,0.927,-9.03,26.55,-19.2,0,1
14845.156,0.177,0.403,0.916,-2.72,21.79,-17.24,0,1
14845.171,0.175,0.388,0.898,4.64,16.11,-12.51,0,1
14845.171,0.184,0.371,0.866,11.75,10.99,-8.15,0,1
14845.187,0.201,0.361,0.826,16.66,7.23,-6.96,0,1
14845.203,0.213,0.364,0.782,18.74,6.01,-8.79,0,1
14845.203,0.219,0.384,0.748,16.91,7.32,-12.05,0,1
14845.218,0.214,0.394,0.726,13.15,10.44,-15.9,0,1
14845.218,0.191,0.406,0.709,9.16,14.62,-18.71,0,1
14845.234,0.176,0.425,0.703,4.88,18.31,-20.6,0,1
14845.25,0.168,0.414,0.71,2.5,21.55,-21.52,0,1
14845.25,0.161,0.404,0.718,2.96,25.15,-21.45,0,1
14845.265,0.145,0.423,0.724,5.55,29.51,-21.7,0,1
14845.281,0.117,0.445,0.732,8.33,34.12,-21.82,0,1
14845.281,0.073,0.484,0.742,9.7,38.06,-22.19,0,1
14845.296,0.028,0.533,0.756,8.67,39.95,-21.97,0,1
14845.312,0.0,0.554,0.768,4.76,38.97,-20.39,0,1
14845.312,-0.021,0.556,0.787,-1.31,36.56,-18.4,0,1
14845.328,-0.053,0.556,0.808,-8.58,33.2,-18.31,0,1
14845.328,-0.092,0.547,0.826,-17.7,29.18,-20.14,0,1
14845.343,-0.166,0.544,0.854,-27.07,25.85,-22.98,0,1
14845.359,-0.249,0.557,0.885,-37.48,23.1,-26.92,0,1
14845.375,-0.321,0.562,0.918,-49.5,19.81,-31.07,0,1
14845.375,-0.37,0.536,0.957,-60.24,15.72,-33.54,0,1
14845.39,-0.385,0.488,0.989,-67.48,9.31,-33.66,0,1
14845.39,-0.361,0.406,1.003,-67.81,-0.21,-31.07,0,1
14845.406,-0.329,0.332,0.991,-59.48,-10.99,-27.22,0,1
14845.421,-0.309,0.286,0.955,-44.43,-20.14,-24.57,0,1
14845.437,-0.287,0.262,0.907,-28.47,-26.86,-23.77,0,1
14845.437,-0.274,0.269,0.848,-17.27,-30.0,-25.7,0,1
14845.453,-0.26,0.293,0.797,-15.84,-23.59,-35.4,0,1
14845.453,-0.241,0.317,0.764,-23.62,-16.97,-41.32,0,1
14845.468,-0.235,0.361,0.769,-35.19,-12.33,-46.48,0,1
14845.468,-0.199,0.369,0.787,-45.93,-9.03,-48.4,0,1
14845.484,-0.138,0.318,0.844,-50.45,-7.26,-46.57,0,1
14845.5,-0.076,0.313,0.88,-46.94,-6.41,-42.82,0,1
14845.515,-0.013,0.335,0.935,-23.07,-6.87,-34.52,0,1
14845.531,0.015,0.354,0.935,-9.4,-8.94,-29.94,0,1
14845.531,0.048,0.376,0.909,3.97,-10.28,-25.24,0,1
14845.546,0.07,0.384,0.881,14.56,-9.67,-20.84,0,1
14845.562,0.069,0.39,0.862,20.36,-6.96,-17.18,0,1
14845.562,0.069,0.404,0.862,20.81,-2.62,-14.28,0,1
