timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18378.312,0.504,-0.27,0.975,64.21,-46.57,-200.57,3,3
18378.312,0.497,-0.239,0.951,73.73,-45.87,-210.3,3,3
18378.328,0.469,-0.179,0.939,86.73,-46.51,-219.24,3,3
18378.328,0.439,-0.122,0.934,102.73,-50.63,-224.43,3,3
18378.343,0.437,-0.073,0.905,117.86,-58.96,-224.95,3,3
18378.359,0.456,0.014,0.868,127.57,-68.21,-223.4,3,3
18378.359,0.481,0.106,0.828,129.7,-77.58,-222.21,3,3
18378.375,0.5,0.19,0.788,123.17,-87.59,-222.91,3,3
18378.375,0.511,0.271,0.744,109.07,-98.57,-224.59,3,3
18378.406,0.538,0.375,0.662,70.16,-115.09,-219.43,3,3
18378.406,0.588,0.411,0.637,48.71,-117.47,-213.02,3,3
18378.421,0.651,0.438,0.626,28.72,-112.89,-206.4,3,3
18378.437,0.697,0.455,0.623,11.17,-101.99,-200.81,3,3
18378.437,0.729,0.454,0.622,-4.15,-89.48,-196.23,3,3
18378.453,0.722,0.455,0.617,-15.69,-77.18,-192.48,3,3
18378.468,0.705,0.453,0.609,-23.01,-68.12,-188.82,3,3
18378.468,0.703,0.457,0.598,-28.02,-63.66,-185.03,3,3
18378.484,0.688,0.494,0.593,-32.35,-61.56,-182.07,3,3
18378.484,0.659,0.533,0.602,-36.38,-62.04,-178.99,3,3
18378.5,0.661,0.549,0.61,-41.35,-65.49,-172.7,3,3
18378.515,0.689,0.578,0.621,-47.7,-69.22,-164.1,3,3
18378.515,0.695,0.595,0.628,-53.56,-72.39,-155.4,3,3
18378.531,0.698,0.567,0.63,-58.78,-77.88,-146.34,3,3
18378.546,0.718,0.543,0.628,-63.08,-85.12,-137.42,3,3
18378.546,0.729,0.524,0.61,-64.18,-90.06,-130.19,3,3
18378.562,0.73,0.491,0.58,-64.33,-92.96,-123.94,3,3
18378.578,0.75,0.473,0.553,-65.19,-93.81,-118.59,3,3
18378.578,0.763,0.471,0.52,-66.32,-89.94,-115.7,3,3
18378.593,0.758,0.466,0.495,-69.52,-82.46,-114.99,3,3
18378.609,0.764,0.467,0.481,-74.47,-72.33,-115.39,3,3
18378.609,0.777,0.48,0.47,-80.6,-59.14,-117.34,3,3
18378.625,0.769,0.491,0.465,-86.92,-43.55,-122.47,3,3
18378.64,0.761,0.488,0.469,-93.3,-27.22,-129.4,3,3
18378.64,0.726,0.48,0.492,-98.03,-10.5,-138.37,3,3
18378.656,0.667,0.463,0.526,-98.67,3.88,-145.6,3,3
18378.656,0.594,0.493,0.602,-92.93,14.04,-147.22,3,3
18378.671,0.522,0.51,0.655,-79.71,18.59,-142.28,3,3
18378.687,0.488,0.498,0.671,-64.42,17.88,-132.97,3,3
18378.687,0.488,0.511,0.686,-47.64,15.56,-122.71,3,3
18378.703,0.5,0.532,0.679,-29.18,12.63,-118.5,3,3
18378.718,0.497,0.524,0.651,-12.82,9.77,-119.75,3,3
18378.718,0.489,0.509,0.617,-2.29,8.97,-122.44,3,3
18378.734,0.463,0.527,0.582,3.78,9.74,-125.16,3,3
18378.734,0.433,0.557,0.57,7.9,12.27,-125.55,3,3
18378.75,0.406,0.584,0.585,10.74,16.75,-120.21,3,3
18378.765,0.366,0.625,0.599,11.93,21.79,-111.09,3,3
18378.765,0.329,0.644,0.596,11.96,25.85,-100.47,3,3
18378.781,0.313,0.643,0.601,0.7,32.44,-86.21,3,3
18378.796,0.303,0.652,0.611,-7.66,33.05,-85.54,3,3
18378.796,0.289,0.655,0.603,-15.96,34.67,-85.91,3,3
18378.812,0.271,0.642,0.596,-24.02,36.65,-84.93,3,3
18378.828,0.183,0.71,0.677,-28.17,38.12,-79.38,3,3
18378.828,0.133,0.716,0.712,-28.69,36.81,-69.25,3,3
18378.843,0.107,0.707,0.75,-24.26,34.06,-55.45,3,3
18378.843,0.099,0.685,0.779,-15.11,30.24,-41.81,3,3
18378.859,0.098,0.665,0.796,-4.85,24.54,-32.17,3,3
18378.875,0.103,0.668,0.799,4.21,19.35,-26.73,3,3
18378.875,0.103,0.67,0.807,9.37,15.53,-24.66,3,3
18378.906,0.111,0.673,0.789,4.43,10.32,-22.77,3,3
18378.906,0.131,0.651,0.788,-2.75,8.94,-21.88,3,3
18378.921,0.154,0.618,0.791,-8.39,7.48,-20.91,3,3
18378.937,0.165,0.59,0.806,-9.22,7.32,-19.78,3,3
18378.937,0.172,0.575,0.825,-2.59,8.61,-18.4,3,3
18378.953,0.172,0.575,0.845,9.83,10.28,-17.18,3,3
18378.968,0.166,0.585,0.854,26.06,11.63,-16.85,3,3
18378.968,0.164,0.59,0.841,42.33,11.02,-16.75,3,3
18378.984,0.169,0.621,0.823,53.77,9.16,-17.06,3,3
18378.984,0.168,0.654,0.792,59.21,9.03,-16.72,3,3
18379.0,0.171,0.672,0.766,53.71,10.47,-16.45,3,3
18379.015,0.176,0.692,0.756,35.55,12.79,-15.41,3,3
18379.031,0.168,0.679,0.769,8.06,16.48,-15.38,3,3
18379.031,0.164,0.619,0.812,-20.11,20.57,-17.94,3,3
18379.046,0.188,0.564,0.845,-39.43,23.8,-24.38,3,3
18379.046,0.167,0.516,0.863,-46.6,26.12,-32.44,3,3
18379.078,0.151,0.45,0.885,-35.4,18.86,-38.09,3,3
18379.078,0.154,0.479,0.874,-23.29,14.98,-37.69,3,3
18379.093,0.153,0.506,0.845,-12.39,13.0,-36.23,3,3
18379.109,0.162,0.527,0.813,-5.83,12.73,-33.94,3,3
18379.109,0.171,0.552,0.808,-2.72,15.23,-31.74,3,3
18379.125,0.158,0.589,0.829,1.19,19.17,-29.6,3,3
18379.125,0.11,0.653,0.844,7.05,21.67,-27.22,3,3
18379.14,0.088,0.68,0.85,6.13,17.76,-22.61,3,3
18379.156,0.077,0.69,0.863,0.06,11.57,-17.91,3,3
18379.156,0.064,0.687,0.856,-6.01,3.51,-13.76,3,3
18379.171,0.071,0.633,0.816,-9.89,-5.58,-10.22,3,3
18379.187,0.095,0.585,0.781,-13.31,-12.36,-8.64,3,3
18379.187,0.146,0.534,0.691,-17.43,-14.13,-8.58,3,3
18379.203,0.184,0.446,0.713,-34.0,-13.46,-16.63,3,3
18379.203,0.156,0.44,0.804,-52.06,-16.48,-27.77,3,3
18379.218,0.169,0.456,0.823,-54.02,-17.27,-31.07,3,3
18379.25,0.183,0.494,0.836,-43.24,-5.52,-27.65,3,3
18379.25,0.179,0.481,0.863,-31.95,3.72,-24.84,3,3
18379.265,0.155,0.491,0.878,-15.84,12.33,-20.11,3,3
18379.265,0.138,0.558,0.872,7.51,23.38,-8.03,3,3
18379.281,0.097,0.624,0.87,21.91,31.77,6.1,3,3
18379.296,0.08,0.649,0.886,21.79,31.5,12.85,3,3
18379.296,0.135,0.565,0.847,20.08,26.15,13.06,3,3
18379.312,0.137,0.437,0.774,24.32,25.15,8.03,3,3
18379.328,0.018,0.557,0.851,18.1,25.18,4.88,3,3
18379.343,0.081,0.619,0.899,9.46,14.31,6.81,3,3
18379.343,0.068,0.529,0.833,10.9,2.53,3.39,3,3
18379.343,0.086,0.555,0.789,3.17,-4.58,2.23,3,3
18379.359,0.114,0.581,0.771,-3.94,-8.03,2.41,3,3
18379.375,0.11,0.542,0.778,-6.59,-8.06,2.99,3,3
18379.375,0.104,0.523,0.812,-7.48,-7.02,4.15,3,3
18379.39,0.108,0.514,0.851,-6.2,-7.05,4.52,3,3
18379.406,0.102,0.493,0.904,2.75,-10.96,2.44,3,3
18379.421,0.114,0.486,0.884,10.38,-12.67,2.01,3,3
18379.437,0.117,0.509,0.874,15.63,-12.7,2.53,3,3
18379.437,0.119,0.533,0.858,19.35,-13.21,3.75,3,3
18379.453,0.106,0.552,0.843,21.76,-14.04,5.28,3,3
18379.468,0.1,0.616,0.832,17.64,-17.27,8.55,3,3
18379.468,0.179,0.544,0.739,18.34,-18.77,10.32,3,3
18379.484,0.141,0.524,0.698,19.56,-12.18,8.39,3,3
18379.484,0.156,0.624,0.735,10.28,-6.65,9.92,3,3
18379.5,0.16,0.634,0.743,7.6,-3.63,12.05,3,3
18379.515,0.154,0.624,0.754,2.5,-0.82,17.3,3,3
18379.515,0.16,0.603,0.759,-6.84,-1.07,18.4,3,3
18379.531,0.162,0.576,0.757,-12.45,-0.43,16.45,3,3
18379.546,0.165,0.559,0.775,-17.37,0.95,14.37,3,3
18379.562,0.16,0.539,0.803,-22.58,0.64,11.6,3,3
18379.562,0.163,0.522,0.821,-27.44,-1.31,8.94,3,3
18379.578,0.168,0.51,0.859,-30.95,-5.89,2.81,3,3
18379.593,0.166,0.512,0.876,-30.61,-8.61,0.98,3,3
18379.609,0.165,0.521,0.892,-28.11,-11.57,0.4,3,3
18379.609,0.165,0.517,0.884,-22.49,-14.1,1.53,3,3
18379.625,0.165,0.509,0.868,-16.63,-15.81,3.3,3,3
18379.625,0.173,0.51,0.849,-11.51,-16.27,5.1,3,3
18379.64,0.182,0.505,0.827,-7.63,-15.32,6.29,3,3
18379.656,0.188,0.491,0.805,-5.55,-13.18,6.65,3,3
18379.671,0.194,0.485,0.792,-4.88,-10.13,6.07,3,3
18379.671,0.194,0.478,0.788,-5.04,-6.35,4.85,3,3
18379.687,0.195,0.476,0.795,-5.71,-2.38,2.81,3,3
18379.687,0.19,0.48,0.804,-7.05,0.98,0.89,3,3
18379.703,0.184,0.485,0.818,-8.12,3.72,-0.89,3,3
18379.718,0.177,0.487,0.839,-8.7,4.97,-2.01,3,3
18379.718,0.17,0.496,0.86,-8.58,4.82,-2.87,3,3
18379.734,0.161,0.504,0.882,-8.06,3.14,-3.05,3,3
18379.75,0.148,0.501,0.901,-3.94,-3.81,-1.65,3,3
18379.765,0.15,0.497,0.887,3.42,-9.7,-0.7,3,3
18379.765,0.158,0.495,0.863,5.31,-10.68,-0.7,3,3
18379.781,0.164,0.495,0.84,6.04,-10.35,-0.76,3,3
18379.796,0.172,0.499,0.825,6.13,-9.52,-0.34,3,3
18379.796,0.179,0.506,0.803,5.86,-7.6,-0.21,3,3
18379.812,0.188,0.517,0.798,5.16,-5.28,0.03,3,3
18379.812,0.189,0.526,0.799,3.27,-3.02,0.52,3,3
18379.828,0.187,0.523,0.801,1.16,-1.19,1.1,3,3
18379.843,0.189,0.516,0.808,-0.61,0.43,1.62,3,3
18379.843,0.187,0.513,0.819,-2.44,1.43,1.83,3,3
18379.859,0.185,0.516,0.838,-5.07,1.65,1.46,3,3
18379.875,0.184,0.505,0.844,-7.29,0.85,0.89,3,3
18379.875,0.182,0.491,0.845,-8.24,-0.37,0.43,3,3
18379.89,0.183,0.49,0.85,-8.51,-1.22,-0.09,3,3
18379.906,0.183,0.489,0.848,-7.93,-1.92,-0.79,3,3
18379.921,0.186,0.489,0.834,-3.81,-1.28,-1.16,3,3
18379.937,0.189,0.495,0.833,-1.5,-0.06,-1.04,3,3
18379.937,0.186,0.499,0.832,0.03,1.16,-1.13,3,3
18379.953,0.185,0.502,0.829,1.13,2.11,-0.79,3,3
18379.968,0.183,0.508,0.83,1.71,2.78,-0.37,3,3
18379.968,0.178,0.509,0.829,1.34,3.08,-0.03,3,3
18379.984,0.175,0.498,0.823,1.22,2.78,0.09,3,3
18379.984,0.174,0.503,0.829,-0.24,3.11,0.06,3,3
18380.0,0.169,0.52,0.841,-3.14,3.85,-0.82,3,3
18380.015,0.157,0.514,0.845,-5.68,3.78,-1.46,3,3
18380.031,0.152,0.484,0.849,-5.43,2.41,-1.19,3,3
18380.031,0.151,0.49,0.867,-5.37,0.95,-0.12,3,3
18380.046,0.152,0.5,0.885,-5.37,-1.01,0.15,3,3
18380.046,0.151,0.495,0.897,-3.94,-3.54,0.98,3,3
18380.062,0.157,0.499,0.888,-0.58,-6.53,2.56,3,3
18380.078,0.174,0.494,0.866,3.97,-9.13,3.94,3,3
18380.078,0.197,0.498,0.845,6.41,-9.8,4.49,3,3
18380.093,0.213,0.499,0.824,6.99,-8.79,3.2,3,3
18380.109,0.219,0.484,0.812,8.36,-6.29,1.43,3,3
18380.109,0.229,0.483,0.805,9.83,-3.14,-0.31,3,3
18380.125,0.245,0.489,0.803,12.67,0.98,-1.92,3,3
18380.125,0.256,0.507,0.816,16.24,7.08,-2.96,3,3
18380.14,0.272,0.516,0.831,21.3,14.28,-2.9,3,3
18380.156,0.266,0.503,0.841,28.26,22.16,-2.08,3,3
18380.171,0.253,0.533,0.894,37.05,31.04,2.04,3,3
18380.171,0.24,0.514,0.907,55.06,38.12,6.9,3,3
18380.187,0.209,0.515,0.887,69.61,43.37,9.55,3,3
18380.187,0.197,0.571,0.865,74.01,47.0,11.84,3,3
18380.203,0.184,0.617,0.835,71.47,47.15,14.5,3,3
18380.218,0.17,0.643,0.793,59.51,44.62,15.32,3,3
18380.218,0.159,0.661,0.743,39.37,41.41,14.56,3,3
18380.234,0.143,0.657,0.718,14.37,38.64,10.28,3,3
18380.25,0.129,0.624,0.719,-9.92,36.44,1.37,3,3
18380.25,0.145,0.582,0.731,-26.12,34.52,-7.69,3,3
18380.265,0.22,0.564,0.788,-32.07,32.41,-8.76,3,3
18380.265,0.235,0.586,0.871,-32.65,20.69,8.21,3,3
18380.281,0.064,0.668,0.802,-17.73,18.16,16.75,3,3
18380.296,0.235,0.55,0.783,-5.13,16.91,20.2,3,3
18380.296,0.212,0.532,0.772,-5.25,22.34,15.56,3,3
18380.312,0.195,0.536,0.753,-4.61,29.45,6.01,3,3
18380.328,0.194,0.555,0.749,-3.88,37.02,-2.14,3,3
18380.328,0.184,0.568,0.739,-5.49,44.71,-6.53,3,3
18380.343,0.175,0.547,0.725,-8.82,50.75,-9.98,3,3
18380.343,0.163,0.54,0.722,-13.95,56.37,-12.3,3,3
18380.359,0.14,0.546,0.72,-20.75,61.22,-14.98,3,3
18380.375,0.095,0.534,0.734,-29.21,62.56,-15.93,3,3
18380.39,0.057,0.527,0.768,-35.58,61.04,-13.61,3,3
18380.39,0.033,0.53,0.8,-37.72,57.37,-8.06,3,3
18380.406,-0.007,0.538,0.831,-35.37,52.83,0.15,3,3
18380.406,-0.042,0.532,0.853,-29.24,45.63,9.37,3,3
18380.421,-0.043,0.515,0.871,-21.0,36.1,17.24,3,3
18380.437,-0.049,0.496,0.881,-10.93,27.04,21.82,3,3
18380.437,-0.041,0.477,0.864,-0.61,18.77,22.92,3,3
18380.453,-0.025,0.466,0.839,5.49,11.63,20.33,3,3
18380.468,-0.015,0.461,0.81,7.11,7.35,15.38,3,3
18380.468,-0.005,0.46,0.788,4.3,5.22,10.07,3,3
18380.484,-0.008,0.467,0.78,-1.4,6.41,4.67,3,3
18380.484,-0.017,0.484,0.784,-9.83,9.49,-0.21,3,3
18380.5,-0.034,0.5,0.807,-18.83,12.76,-3.2,3,3
18380.515,-0.053,0.501,0.83,-24.96,15.93,-5.04,3,3
18380.515,-0.062,0.488,0.848,-28.23,17.3,-5.62,3,3
18380.531,-0.071,0.48,0.862,-29.6,16.48,-5.25,3,3
18380.546,-0.07,0.479,0.876,-28.35,14.59,-4.33,3,3
18380.546,-0.067,0.477,0.881,-25.51,12.67,-3.54,3,3
18380.562,-0.075,0.473,0.883,-23.26,10.77,-3.02,3,3
18380.578,-0.082,0.465,0.887,-22.92,9.09,-2.66,3,3
18380.578,-0.078,0.465,0.888,-23.29,7.2,-1.68,3,3
18380.593,-0.064,0.456,0.879,-21.18,5.04,0.34,3,3
18380.593,-0.058,0.438,0.865,-15.93,3.72,1.92,3,3
18380.609,-0.06,0.426,0.863,-9.67,3.36,2.17,3,3
18380.625,-0.048,0.426,0.86,-4.18,3.39,1.5,3,3
18380.625,-0.047,0.429,0.858,0.09,4.24,0.03,3,3
18380.64,-0.068,0.45,0.876,1.4,4.91,-3.39,3,3
18380.656,-0.081,0.472,0.91,-1.53,2.04,-6.2,3,3
18380.656,-0.096,0.503,0.944,-5.98,-3.42,-5.77,3,3
18380.671,-0.1,0.51,0.96,-8.88,-10.16,-2.99,3,3
18380.687,-0.082,0.494,0.942,-11.17,-16.94,0.4,3,3
18380.687,-0.039,0.493,0.922,-12.42,-19.99,2.29,3,3
18380.703,-0.029,0.479,0.906,-11.81,-19.01,1.37,3,3
18380.718,-0.014,0.458,0.892,-10.32,-17.91,1.4,3,3
18380.718,0.006,0.445,0.883,-7.97,-16.02,1.77,3,3
18380.734,0.011,0.433,0.881,-5.43,-14.5,2.35,3,3
18380.734,0.031,0.432,0.877,-3.02,-14.19,3.2,3,3
18380.75,0.031,0.435,0.866,0.12,-12.6,1.92,3,3
18380.765,0.021,0.426,0.86,0.24,-11.51,1.77,3,3
18380.765,0.033,0.436,0.869,1.71,-9.95,1.56,3,3
18380.781,0.039,0.468,0.872,3.36,-8.51,1.8,3,3
18380.796,0.017,0.486,0.872,3.48,-5.49,1.16,3,3
18380.796,0.001,0.485,0.882,1.62,-4.24,1.65,3,3
18380.812,0.007,0.49,0.889,0.27,-4.36,2.56,3,3
18380.828,0.007,0.483,0.889,-0.7,-5.8,3.57,3,3
18380.828,0.016,0.477,0.886,-2.26,-6.99,4.36,3,3
18380.843,0.021,0.47,0.882,-2.59,-6.81,4.18,3,3
18380.843,0.014,0.454,0.872,-3.08,-6.38,3.97,3,3
18380.859,0.026,0.45,0.876,-4.27,-6.5,4.55,3,3
18380.875,0.037,0.445,0.883,-4.03,-6.01,4.55,3,3
18380.875,0.038,0.435,0.887,-3.02,-4.76,4.0,3,3
18380.89,0.038,0.431,0.896,-1.98,-4.0,3.48,3,3
18380.906,0.049,0.435,0.904,-0.18,-3.36,2.99,3,3
18380.921,0.051,0.444,0.904,2.29,-2.78,2.01,3,3
18380.921,0.048,0.452,0.902,4.46,-2.62,1.37,3,3
18380.921,0.05,0.461,0.902,5.49,-3.2,1.1,3,3
18380.937,0.048,0.473,0.9,5.58,-3.66,0.49,3,3
18380.953,0.039,0.479,0.898,4.85,-4.64,0.18,3,3
18380.968,0.04,0.479,0.887,4.06,-5.52,-0.03,3,3
18380.968,0.04,0.479,0.869,3.63,-5.58,-0.58,3,3
18380.984,0.037,0.478,0.858,2.17,-5.55,-1.37,3,3
18381.0,0.039,0.483,0.852,-0.24,-5.16,-1.25,3,3
18381.0,0.042,0.488,0.85,-2.56,-4.82,-0.98,3,3
18381.015,0.044,0.489,0.85,-5.46,-4.55,-1.07,3,3
18381.015,0.045,0.49,0.856,-8.33,-4.15,-1.19,3,3
18381.031,0.045,0.485,0.864,-10.44,-3.72,-0.95,3,3
18381.046,0.043,0.472,0.875,-11.11,-3.05,-0.64,3,3
18381.046,0.039,0.454,0.887,-10.38,-2.56,-0.21,3,3
18381.062,0.039,0.443,0.898,-9.37,-2.17,0.21,3,3
18381.078,0.038,0.43,0.901,-8.0,-2.14,0.0,3,3
18381.078,0.035,0.416,0.901,-5.37,-2.69,-0.61,3,3
18381.093,0.035,0.429,0.893,-3.81,-2.81,-0.89,3,3
18381.109,0.033,0.445,0.89,-3.2,-2.23,-1.65,3,3
18381.125,0.026,0.437,0.896,-1.59,-1.89,-1.07,3,3
18381.14,0.031,0.433,0.882,0.73,-2.87,-0.18,3,3
18381.14,0.037,0.434,0.877,1.8,-2.66,-0.4,3,3
18381.156,0.036,0.449,0.881,1.65,-2.11,-1.01,3,3
18381.156,0.037,0.457,0.883,2.47,-1.89,-0.64,3,3
18381.171,0.041,0.457,0.876,3.33,-1.86,-0.24,3,3
18381.187,0.042,0.463,0.874,3.23,-1.98,-0.46,3,3
18381.187,0.04,0.47,0.876,2.29,-2.26,-0.52,3,3
18381.203,0.04,0.471,0.873,1.07,-2.53,-0.31,3,3
18381.218,0.041,0.463,0.868,-0.67,-2.72,-0.06,3,3
18381.218,0.043,0.458,0.869,-2.66,-2.69,-0.21,3,3
18381.234,0.046,0.452,0.875,-4.12,-2.38,-0.49,3,3
18381.234,0.045,0.451,0.88,-4.73,-1.86,-0.7,3,3
18381.25,0.046,0.448,0.884,-4.85,-1.56,-0.98,3,3
18381.265,0.047,0.443,0.884,-4.97,-1.34,-1.53,3,3
18381.265,0.046,0.444,0.886,-4.82,-0.79,-1.71,3,3
18381.296,0.045,0.432,0.89,-2.53,-0.67,-1.46,3,3
18381.296,0.038,0.439,0.891,-0.61,-0.95,-1.04,3,3
18381.312,0.038,0.46,0.897,-1.28,-0.24,-1.56,3,3
