timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18325.875,0.325,0.336,0.873,-8.0,12.79,11.81,3,3
18325.875,0.332,0.335,0.87,-8.48,15.96,14.83,3,3
18325.89,0.345,0.306,0.876,-7.05,19.04,17.21,3,3
18325.906,0.345,0.281,0.873,-4.46,20.6,16.79,3,3
18325.906,0.345,0.268,0.88,-2.78,21.27,15.02,3,3
18325.921,0.34,0.262,0.889,-0.92,21.82,13.03,3,3
18325.921,0.331,0.263,0.898,0.89,23.07,11.23,3,3
18325.937,0.326,0.267,0.914,2.2,23.68,9.4,3,3
18325.953,0.319,0.276,0.922,2.01,21.7,6.26,3,3
18325.953,0.313,0.287,0.924,-0.64,18.1,3.33,3,3
18325.968,0.313,0.285,0.923,-2.23,15.11,2.41,3,3
18325.984,0.313,0.29,0.927,-1.19,13.21,2.53,3,3
18325.984,0.304,0.303,0.915,1.22,11.84,3.23,3,3
18326.0,0.304,0.306,0.897,3.33,11.6,5.28,3,3
18326.015,0.305,0.31,0.888,4.49,13.21,8.15,3,3
18326.015,0.303,0.315,0.889,4.7,16.33,11.35,3,3
18326.031,0.304,0.308,0.891,4.79,19.26,14.59,3,3
18326.046,0.306,0.292,0.898,4.12,20.51,16.36,3,3
18326.046,0.302,0.282,0.907,2.41,20.29,16.11,3,3
18326.062,0.301,0.279,0.918,-0.49,18.95,15.23,3,3
18326.078,0.302,0.265,0.924,-2.38,16.75,13.86,3,3
18326.078,0.294,0.263,0.921,-2.62,14.37,12.3,3,3
18326.093,0.285,0.269,0.925,-3.08,13.0,11.11,3,3
18326.093,0.279,0.268,0.929,-3.69,12.21,10.62,3,3
18326.109,0.277,0.27,0.926,-2.72,11.41,10.41,3,3
18326.125,0.272,0.26,0.918,-1.46,10.83,10.01,3,3
18326.125,0.283,0.263,0.917,-0.64,10.83,9.86,3,3
18326.14,0.29,0.269,0.925,0.46,11.2,8.94,3,3
18326.156,0.28,0.265,0.933,1.59,10.74,6.65,3,3
18326.156,0.271,0.276,0.925,1.71,9.28,4.49,3,3
18326.171,0.267,0.287,0.921,0.52,7.6,2.56,3,3
18326.187,0.264,0.29,0.925,-0.4,6.23,1.43,3,3
18326.187,0.258,0.298,0.926,-1.07,4.61,0.92,3,3
18326.203,0.26,0.298,0.927,-2.62,1.98,0.27,3,3
18326.203,0.258,0.296,0.919,-4.09,-0.85,-0.4,3,3
18326.218,0.266,0.287,0.907,-5.49,-2.84,-0.89,3,3
18326.234,0.275,0.287,0.907,-6.68,-3.27,-0.98,3,3
18326.234,0.281,0.287,0.917,-7.54,-3.14,-1.59,3,3
18326.25,0.271,0.288,0.923,-8.67,-3.27,-2.56,3,3
18326.265,0.275,0.284,0.923,-8.7,-3.78,-2.32,3,3
18326.265,0.283,0.27,0.924,-7.54,-4.03,-2.29,3,3
18326.281,0.28,0.264,0.928,-5.68,-3.78,-3.2,3,3
18326.281,0.281,0.27,0.923,-3.42,-3.63,-3.33,3,3
18326.296,0.289,0.275,0.922,-2.75,-2.84,-3.63,3,3
18326.312,0.279,0.251,0.93,-3.33,-1.1,-5.22,3,3
18326.312,0.278,0.245,0.939,-1.68,0.15,-4.52,3,3
18326.328,0.297,0.245,0.941,2.11,0.52,-2.93,3,3
18326.343,0.31,0.242,0.925,6.07,1.22,-3.66,3,3
18326.359,0.303,0.268,0.899,10.38,4.94,-6.13,3,3
18326.375,0.293,0.287,0.892,10.07,6.9,-6.96,3,3
18326.375,0.28,0.304,0.894,8.7,8.39,-6.78,3,3
18326.39,0.273,0.308,0.896,7.17,9.28,-6.04,3,3
18326.406,0.262,0.305,0.899,5.58,9.58,-5.25,3,3
18326.406,0.258,0.305,0.91,3.91,9.19,-4.3,3,3
18326.421,0.252,0.302,0.916,2.14,8.45,-3.72,3,3
18326.421,0.245,0.299,0.923,0.34,7.17,-2.75,3,3
18326.437,0.252,0.298,0.927,-0.85,5.16,-1.62,3,3
18326.453,0.254,0.288,0.928,-1.19,2.69,-1.37,3,3
18326.453,0.259,0.288,0.926,-1.71,0.46,-1.31,3,3
18326.468,0.261,0.3,0.923,-1.86,-1.37,-1.4,3,3
18326.484,0.256,0.306,0.916,-2.44,-2.59,-0.79,3,3
18326.484,0.254,0.31,0.911,-3.51,-3.27,0.18,3,3
18326.5,0.256,0.305,0.908,-4.61,-3.6,1.1,3,3
18326.515,0.255,0.298,0.912,-5.31,-3.51,2.04,3,3
18326.531,0.251,0.272,0.923,-5.74,-3.33,2.78,3,3
18326.546,0.255,0.267,0.933,-4.73,-3.42,2.87,3,3
18326.546,0.254,0.26,0.938,-2.93,-3.78,2.5,3,3
18326.562,0.246,0.266,0.943,-0.67,-3.57,2.08,3,3
18326.562,0.226,0.293,0.951,2.47,-2.84,2.41,3,3
18326.578,0.206,0.324,0.95,4.67,-3.78,4.46,3,3
18326.593,0.209,0.331,0.909,-7.66,-18.98,9.67,3,3
18326.593,0.233,0.324,0.888,-17.06,-28.75,10.8,3,3
18326.609,0.178,0.36,1.026,-16.36,-44.22,17.21,3,3
18326.625,0.179,0.332,1.056,-16.82,-60.03,20.66,3,3
18326.625,0.281,0.192,1.02,-14.28,-69.89,20.17,3,3
18326.64,0.315,0.164,0.987,-4.61,-72.7,20.29,3,3
18326.656,0.35,0.157,0.955,6.04,-71.17,19.71,3,3
18326.656,0.381,0.15,0.921,15.59,-67.84,16.21,3,3
18326.671,0.368,0.2,0.892,21.21,-66.26,11.47,3,3
18326.671,0.409,0.249,0.873,21.12,-66.81,6.65,3,3
18326.703,0.432,0.268,0.803,21.18,-57.59,2.08,3,3
18326.703,0.469,0.281,0.784,21.97,-47.3,2.72,3,3
18326.718,0.482,0.28,0.768,24.63,-34.42,1.74,3,3
18326.734,0.478,0.286,0.747,25.15,-21.42,-0.58,3,3
18326.734,0.471,0.292,0.746,22.71,-9.52,-3.88,3,3
18326.75,0.455,0.298,0.758,19.01,-0.03,-7.93,3,3
18326.765,0.428,0.322,0.781,14.37,6.26,-11.96,3,3
18326.765,0.393,0.357,0.811,7.69,8.58,-14.86,3,3
18326.781,0.371,0.374,0.833,1.28,8.15,-15.05,3,3
18326.796,0.355,0.373,0.86,-4.03,6.41,-13.55,3,3
18326.796,0.341,0.378,0.891,-6.68,3.75,-10.56,3,3
18326.812,0.328,0.371,0.906,-7.57,0.52,-6.23,3,3
18326.812,0.322,0.342,0.906,-7.97,-3.94,-2.29,3,3
18326.828,0.342,0.32,0.909,-8.79,-8.39,1.98,3,3
18326.843,0.357,0.298,0.909,-8.7,-11.47,4.3,3,3
18326.843,0.369,0.27,0.907,-7.14,-14.56,4.91,3,3
18326.875,0.383,0.289,0.887,-4.0,-18.62,4.58,3,3
18326.875,0.393,0.291,0.882,-3.08,-21.0,5.01,3,3
18326.89,0.412,0.279,0.871,-3.45,-22.8,5.19,3,3
18326.906,0.421,0.269,0.848,-3.27,-22.25,5.43,3,3
18326.906,0.431,0.257,0.839,-2.81,-20.14,6.47,3,3
18326.921,0.45,0.252,0.839,-1.92,-17.12,6.78,3,3
18326.937,0.46,0.252,0.84,-0.61,-13.34,5.89,3,3
18326.937,0.447,0.249,0.838,0.85,-9.95,4.49,3,3
18326.953,0.46,0.261,0.846,2.26,-7.39,2.96,3,3
18326.953,0.446,0.267,0.849,4.06,-4.09,1.5,3,3
18326.968,0.441,0.277,0.851,4.36,-2.38,0.15,3,3
18326.984,0.435,0.279,0.85,5.22,-1.77,-1.19,3,3
18326.984,0.433,0.285,0.845,6.01,-0.89,-1.62,3,3
18327.0,0.432,0.298,0.84,6.04,0.15,-1.77,3,3
18327.015,0.429,0.304,0.841,5.01,0.92,-2.26,3,3
18327.015,0.43,0.302,0.841,3.63,1.86,-2.5,3,3
18327.031,0.434,0.298,0.833,3.54,3.57,-2.62,3,3
18327.046,0.437,0.293,0.827,3.91,6.26,-2.84,3,3
18327.046,0.437,0.294,0.828,3.11,8.88,-4.06,3,3
18327.062,0.434,0.297,0.83,1.95,11.08,-5.55,3,3
18327.078,0.428,0.298,0.823,0.64,13.58,-6.93,3,3
18327.078,0.426,0.299,0.824,-0.31,16.72,-7.75,3,3
18327.093,0.415,0.307,0.825,-1.1,19.68,-8.0,3,3
18327.093,0.405,0.311,0.833,-2.32,21.64,-8.0,3,3
18327.109,0.392,0.314,0.849,-4.67,22.0,-8.42,3,3
18327.125,0.382,0.322,0.869,-8.24,19.96,-9.28,3,3
18327.14,0.375,0.324,0.883,-12.33,16.14,-10.47,3,3
18327.14,0.373,0.314,0.891,-14.92,12.27,-11.23,3,3
18327.156,0.38,0.297,0.888,-14.77,9.74,-11.51,3,3
18327.156,0.38,0.293,0.873,-14.31,9.16,-11.69,3,3
18327.171,0.37,0.302,0.875,-15.02,9.49,-11.9,3,3
18327.187,0.339,0.313,0.928,-14.68,9.49,-11.32,3,3
18327.187,0.338,0.29,0.978,-11.81,5.71,-8.55,3,3
18327.203,0.332,0.261,0.961,-8.12,-0.27,-7.78,3,3
18327.203,0.344,0.237,0.933,-2.2,-3.75,-6.65,3,3
18327.218,0.356,0.239,0.901,3.39,-4.39,-5.34,3,3
18327.234,0.365,0.257,0.871,6.47,-3.85,-4.91,3,3
18327.234,0.369,0.281,0.853,6.9,-2.99,-4.91,3,3
18327.25,0.381,0.316,0.839,4.76,-2.32,-4.64,3,3
18327.265,0.386,0.345,0.835,0.49,-1.74,-4.36,3,3
18327.265,0.385,0.35,0.834,-4.15,-1.46,-4.21,3,3
18327.281,0.383,0.34,0.835,-9.31,-1.8,-4.0,3,3
18327.296,0.378,0.329,0.835,-14.68,-1.83,-3.51,3,3
18327.296,0.381,0.312,0.849,-18.56,-1.04,-2.29,3,3
18327.312,0.379,0.289,0.868,-20.75,-0.34,-1.46,3,3
18327.312,0.379,0.269,0.89,-21.61,-0.27,-1.8,3,3
18327.328,0.38,0.25,0.906,-19.93,-0.34,-2.38,3,3
18327.343,0.38,0.241,0.922,-16.48,-0.34,-3.17,3,3
18327.343,0.376,0.234,0.926,-12.09,-0.46,-4.09,3,3
18327.359,0.375,0.231,0.921,-7.84,-1.04,-4.97,3,3
18327.375,0.375,0.233,0.91,-3.63,-1.4,-5.92,3,3
18327.375,0.374,0.239,0.897,-0.09,-1.19,-6.74,3,3
18327.39,0.373,0.254,0.892,2.14,-0.85,-7.72,3,3
18327.406,0.371,0.271,0.888,3.3,-0.73,-8.42,3,3
18327.406,0.368,0.293,0.884,3.17,-1.04,-8.67,3,3
18327.421,0.372,0.303,0.868,1.56,-1.46,-8.3,3,3
18327.437,0.373,0.297,0.856,-0.55,-1.8,-7.78,3,3
18327.437,0.373,0.299,0.857,-3.54,-1.95,-7.2,3,3
18327.453,0.377,0.299,0.868,-6.99,-2.59,-6.87,3,3
18327.453,0.375,0.293,0.888,-9.46,-3.57,-6.68,3,3
18327.468,0.374,0.282,0.893,-9.98,-4.73,-6.01,3,3
18327.484,0.377,0.264,0.898,-9.0,-5.13,-5.28,3,3
18327.484,0.374,0.254,0.914,-7.14,-5.01,-4.7,3,3
18327.5,0.375,0.236,0.909,-3.54,-5.19,-4.18,3,3
18327.515,0.377,0.229,0.898,-0.24,-4.61,-4.06,3,3
18327.515,0.381,0.234,0.889,2.75,-2.69,-3.81,3,3
18327.531,0.379,0.242,0.87,4.61,-0.7,-3.63,3,3
18327.546,0.379,0.264,0.859,3.75,0.64,-3.51,3,3
18327.546,0.383,0.287,0.863,1.37,1.07,-4.09,3,3
18327.562,0.379,0.306,0.858,-1.25,1.16,-4.73,3,3
18327.562,0.375,0.309,0.857,-4.21,1.62,-5.04,3,3
18327.578,0.369,0.303,0.86,-10.32,3.69,-4.18,3,3
18327.593,0.38,0.287,0.835,-12.48,7.02,-3.85,3,3
18327.593,0.382,0.296,0.863,-12.48,9.67,-3.63,3,3
18327.609,0.36,0.261,0.889,-13.46,9.86,-4.09,3,3
18327.625,0.355,0.258,0.898,-13.7,9.52,-4.79,3,3
18327.625,0.349,0.266,0.912,-12.18,9.19,-4.21,3,3
18327.64,0.343,0.266,0.916,-10.1,8.67,-2.96,3,3
18327.656,0.344,0.257,0.928,-8.55,7.84,-1.98,3,3
18327.656,0.338,0.242,0.929,-5.49,6.44,-1.77,3,3
18327.671,0.334,0.23,0.918,-1.95,4.94,-1.4,3,3
18327.671,0.338,0.239,0.913,-0.37,4.33,0.03,3,3
18327.687,0.344,0.246,0.906,0.27,4.09,1.31,3,3
18327.703,0.353,0.247,0.899,0.92,3.94,1.89,3,3
18327.703,0.367,0.247,0.884,1.86,3.97,1.74,3,3
18327.718,0.373,0.26,0.883,2.75,4.76,1.31,3,3
18327.734,0.36,0.277,0.896,2.66,5.4,1.83,3,3
18327.734,0.364,0.271,0.893,1.8,4.82,2.32,3,3
18327.75,0.358,0.262,0.894,2.08,4.58,2.56,3,3
18327.765,0.346,0.265,0.897,3.11,4.24,3.57,3,3
18327.765,0.348,0.266,0.91,3.3,3.69,4.85,3,3
18327.781,0.346,0.263,0.914,3.2,2.35,5.31,3,3
18327.796,0.353,0.255,0.9,2.5,0.46,4.79,3,3
18327.796,0.358,0.246,0.884,1.56,-0.27,3.88,3,3
18327.812,0.36,0.248,0.885,0.85,0.73,3.42,3,3
18327.812,0.36,0.255,0.892,0.76,1.98,3.51,3,3
18327.828,0.36,0.253,0.892,0.18,2.41,2.69,3,3
18327.843,0.362,0.248,0.9,-0.58,2.26,0.89,3,3
18327.843,0.353,0.252,0.908,-1.04,1.83,-1.34,3,3
18327.859,0.339,0.257,0.902,-1.07,1.34,-2.5,3,3
18327.875,0.338,0.259,0.896,-0.76,1.92,-1.46,3,3
18327.875,0.343,0.261,0.898,0.0,3.23,0.09,3,3
18327.89,0.34,0.252,0.901,2.78,5.19,2.75,3,3
18327.906,0.345,0.259,0.897,4.94,5.86,4.39,3,3
18327.921,0.341,0.267,0.906,6.53,6.74,5.46,3,3
18327.937,0.33,0.268,0.9,6.84,6.53,6.16,3,3
18327.937,0.336,0.275,0.897,5.07,5.22,6.16,3,3
18327.953,0.331,0.287,0.893,1.92,3.45,5.55,3,3
18327.953,0.32,0.307,0.901,-2.72,0.09,4.91,3,3
18327.968,0.312,0.351,0.887,-10.77,-6.16,4.73,3,3
18327.984,0.332,0.394,0.835,-23.47,-14.34,4.33,3,3
18327.984,0.348,0.405,0.832,-38.3,-18.95,4.76,3,3
18328.0,0.347,0.373,0.841,-49.99,-18.22,8.03,3,3
18328.015,0.356,0.275,0.856,-55.54,-13.95,12.79,3,3
18328.015,0.38,0.151,0.906,-54.26,-6.62,14.95,3,3
18328.031,0.381,0.052,0.94,-44.65,1.83,13.15,3,3
18328.046,0.356,0.011,0.986,-29.3,8.45,9.06,3,3
18328.046,0.343,-0.0,0.994,-12.09,11.14,5.74,3,3
18328.062,0.328,0.073,0.991,21.61,18.16,2.38,3,3
18328.078,0.313,0.153,0.974,37.42,19.56,3.2,3,3
18328.093,0.302,0.257,0.972,44.53,11.87,5.58,3,3
18328.109,0.297,0.331,0.959,44.34,-1.89,9.49,3,3
18328.109,0.339,0.357,0.873,35.65,-13.92,10.04,3,3
18328.125,0.347,0.37,0.83,20.29,-19.14,7.35,3,3
18328.125,0.346,0.36,0.805,7.17,-19.62,8.58,3,3
18328.14,0.367,0.352,0.789,-7.97,-18.98,9.22,3,3
18328.156,0.381,0.307,0.816,-21.88,-15.59,8.88,3,3
18328.156,0.39,0.247,0.852,-29.79,-11.69,8.42,3,3
18328.171,0.402,0.192,0.882,-31.86,-8.48,7.29,3,3
18328.171,0.399,0.164,0.924,-30.18,-5.95,5.52,3,3
18328.187,0.393,0.145,0.959,-24.63,-4.3,3.57,3,3
18328.203,0.382,0.131,0.984,-16.02,-3.23,1.83,3,3
18328.203,0.366,0.125,0.981,-6.65,-3.63,0.73,3,3
18328.218,0.371,0.128,0.969,2.23,-4.36,0.43,3,3
18328.234,0.333,0.195,0.942,17.52,-4.09,2.2,3,3
18328.25,0.327,0.238,0.947,21.85,-4.52,6.07,3,3
18328.265,0.305,0.278,0.917,24.57,-5.89,11.05,3,3
18328.265,0.318,0.308,0.851,23.13,-7.48,17.67,3,3
18328.281,0.364,0.331,0.811,17.76,-5.62,24.35,3,3
18328.281,0.382,0.315,0.812,11.05,-1.04,27.28,3,3
18328.296,0.373,0.279,0.827,3.54,1.95,27.34,3,3
18328.312,0.377,0.245,0.839,-5.25,2.29,26.8,3,3
18328.328,0.389,0.217,0.867,-12.45,1.86,24.96,3,3
18328.328,0.394,0.188,0.894,-17.0,1.46,21.82,3,3
18328.343,0.389,0.158,0.923,-17.94,0.92,17.46,3,3
18328.343,0.39,0.146,0.954,-14.62,0.79,14.56,3,3
18328.359,0.387,0.141,0.96,-7.97,0.64,12.91,3,3
18328.375,0.389,0.133,0.963,0.58,1.16,11.44,3,3
18328.375,0.386,0.135,0.966,9.7,2.72,10.68,3,3
18328.39,0.385,0.14,0.962,18.13,3.66,9.92,3,3
18328.406,0.379,0.164,0.94,26.0,4.24,9.31,3,3
18328.406,0.376,0.195,0.917,30.92,4.61,9.0,3,3
18328.421,0.365,0.221,0.897,32.23,5.19,8.94,3,3
18328.421,0.35,0.249,0.868,30.15,5.74,10.47,3,3
18328.437,0.36,0.261,0.853,25.51,6.13,12.91,3,3
18328.453,0.361,0.269,0.856,20.63,7.2,14.25,3,3
18328.453,0.36,0.27,0.875,15.78,7.39,14.86,3,3
18328.468,0.362,0.262,0.885,12.33,6.68,14.98,3,3
18328.484,0.375,0.247,0.891,9.0,4.91,14.68,3,3
18328.484,0.377,0.234,0.886,4.73,2.38,12.63,3,3
18328.5,0.375,0.225,0.886,0.12,-0.37,10.13,3,3
18328.515,0.377,0.225,0.887,-3.54,-2.72,8.55,3,3
18328.515,0.384,0.226,0.889,-5.04,-3.17,8.85,3,3
18328.531,0.398,0.219,0.899,-4.52,-2.32,9.28,3,3
18328.546,0.398,0.211,0.899,-3.23,-1.34,7.93,3,3
18328.546,0.386,0.204,0.906,-3.05,-0.15,6.81,3,3
18328.562,0.391,0.201,0.915,1.22,1.34,5.34,3,3
18328.562,0.39,0.184,0.912,3.45,2.2,4.24,3,3
18328.578,0.38,0.187,0.912,5.43,2.93,4.06,3,3
18328.593,0.373,0.198,0.917,7.02,2.81,3.94,3,3
18328.593,0.374,0.23,0.902,7.87,2.14,3.54,3,3
18328.609,0.365,0.249,0.897,6.9,0.95,2.81,3,3
18328.625,0.366,0.252,0.889,4.36,-0.67,2.81,3,3
18328.625,0.365,0.265,0.889,2.08,-2.04,2.84,3,3
18328.64,0.345,0.284,0.902,-0.76,-3.94,3.42,3,3
18328.656,0.347,0.278,0.893,-3.63,-6.32,5.77,3,3
18328.656,0.361,0.258,0.885,-5.58,-7.69,7.42,3,3
18328.671,0.352,0.25,0.885,-6.78,-7.63,7.32,3,3
18328.687,0.349,0.245,0.894,-8.21,-7.54,8.55,3,3
18328.687,0.359,0.233,0.898,-9.25,-8.03,10.01,3,3
18328.703,0.361,0.227,0.891,-9.92,-8.85,10.47,3,3
18328.703,0.369,0.228,0.88,-11.35,-9.03,11.41,3,3
18328.718,0.381,0.224,0.88,-12.48,-7.81,12.73,3,3
18328.734,0.378,0.223,0.885,-13.03,-6.59,13.46,3,3
18328.75,0.377,0.222,0.888,-14.71,-6.81,14.25,3,3
18328.75,0.395,0.207,0.881,-17.67,-8.03,14.59,3,3
18328.765,0.409,0.196,0.879,-20.78,-8.7,13.15,3,3
18328.765,0.408,0.194,0.893,-23.68,-8.97,10.9,3,3
