timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18711.562,-0.607,0.299,0.73,1.01,-0.15,4.94,4,0
18711.578,-0.608,0.296,0.733,1.86,-0.92,4.58,4,0
18711.593,-0.601,0.301,0.72,2.04,-1.89,3.69,4,0
18711.593,-0.593,0.298,0.711,1.77,-2.26,2.93,4,0
18711.609,-0.592,0.294,0.708,1.8,-1.46,2.53,4,0
18711.625,-0.594,0.297,0.706,1.46,-0.12,2.62,4,0
18711.625,-0.594,0.303,0.711,-0.09,0.4,2.66,4,0
18711.64,-0.594,0.302,0.716,-1.98,0.37,2.2,4,0
18711.656,-0.595,0.295,0.722,-2.99,0.12,1.77,4,0
18711.656,-0.602,0.293,0.73,-2.66,0.0,1.34,4,0
18711.671,-0.614,0.301,0.735,-2.04,-1.25,0.79,4,0
18711.687,-0.614,0.308,0.73,-2.08,-3.69,0.06,4,0
18711.687,-0.606,0.315,0.723,-2.5,-6.16,-0.76,4,0
18711.703,-0.599,0.316,0.71,-2.47,-7.48,-1.22,4,0
18711.703,-0.595,0.318,0.692,-1.92,-7.32,-1.34,4,0
18711.718,-0.595,0.325,0.682,-1.46,-5.95,-1.22,4,0
18711.734,-0.6,0.329,0.676,-1.89,-4.18,-1.07,4,0
18711.734,-0.608,0.332,0.678,-3.33,-2.72,-0.79,4,0
18711.75,-0.615,0.333,0.686,-4.43,-1.65,-0.31,4,0
18711.765,-0.622,0.332,0.695,-4.67,-1.13,0.24,4,0
18711.765,-0.626,0.33,0.699,-3.85,-1.07,0.46,4,0
18711.781,-0.632,0.334,0.704,-3.05,-1.62,0.52,4,0
18711.796,-0.629,0.337,0.704,-2.66,-3.63,0.52,4,0
18711.796,-0.62,0.333,0.696,-2.26,-5.25,0.73,4,0
18711.812,-0.619,0.328,0.682,-1.77,-4.3,1.16,4,0
18711.828,-0.623,0.324,0.679,-1.89,-3.51,0.92,4,0
18711.843,-0.632,0.316,0.683,-1.71,-2.87,0.55,4,0
18711.843,-0.633,0.316,0.685,-0.98,-2.78,0.06,4,0
18711.859,-0.631,0.317,0.683,-0.03,-3.05,-0.64,4,0
18711.875,-0.626,0.318,0.675,1.01,-2.75,-0.92,4,0
18711.875,-0.627,0.322,0.67,1.89,-1.46,-0.73,4,0
18711.89,-0.631,0.326,0.674,1.59,-0.18,-0.27,4,0
18711.906,-0.636,0.328,0.682,0.18,0.7,0.31,4,0
18711.906,-0.637,0.326,0.691,-1.59,0.55,1.34,4,0
18711.921,-0.629,0.32,0.698,-3.45,-0.34,2.5,4,0
18711.921,-0.619,0.314,0.698,-4.85,-0.73,2.93,4,0
18711.937,-0.614,0.307,0.698,-5.8,-1.04,2.62,4,0
18711.953,-0.609,0.302,0.695,-6.01,-1.25,2.26,4,0
18711.953,-0.605,0.306,0.693,-5.55,-1.16,1.65,4,0
18711.968,-0.605,0.307,0.689,-4.76,-0.89,0.49,4,0
18712.0,-0.612,0.316,0.694,-2.2,-0.55,-1.89,4,0
18712.0,-0.619,0.322,0.694,-0.27,-0.4,-2.96,4,0
18712.015,-0.625,0.326,0.695,1.71,-0.24,-3.63,4,0
18712.015,-0.63,0.333,0.694,3.27,-0.27,-3.97,4,0
18712.031,-0.631,0.342,0.698,3.78,0.12,-4.09,4,0
18712.046,-0.633,0.345,0.703,4.24,0.34,-3.72,4,0
18712.046,-0.631,0.347,0.707,4.64,-0.18,-2.72,4,0
18712.062,-0.622,0.344,0.709,5.04,-1.04,-1.5,4,0
18712.062,-0.619,0.336,0.706,5.58,-1.37,-0.89,4,0
18712.078,-0.616,0.329,0.704,6.38,-1.74,-0.61,4,0
18712.093,-0.614,0.322,0.702,7.75,-1.68,-0.76,4,0
18712.093,-0.614,0.314,0.702,9.89,-1.16,-1.43,4,0
18712.109,-0.621,0.312,0.697,12.21,-0.46,-2.2,4,0
18712.125,-0.622,0.319,0.7,13.82,-0.06,-2.66,4,0
18712.14,-0.619,0.322,0.701,14.4,-0.03,-2.69,4,0
18712.14,-0.622,0.32,0.703,14.19,0.06,-2.2,4,0
18712.156,-0.611,0.314,0.71,10.96,-1.37,-0.15,4,0
18712.171,-0.603,0.304,0.709,9.28,-1.53,0.18,4,0
18712.187,-0.6,0.288,0.71,8.76,-1.5,-0.27,4,0
18712.187,-0.6,0.281,0.709,9.64,-0.98,-1.16,4,0
18712.203,-0.6,0.296,0.705,10.65,-0.76,-1.86,4,0
18712.218,-0.596,0.293,0.699,10.38,-0.61,-2.29,4,0
18712.218,-0.6,0.29,0.7,9.74,-0.43,-3.14,4,0
18712.234,-0.601,0.288,0.702,9.43,-0.18,-3.63,4,0
18712.234,-0.601,0.297,0.7,8.64,-0.43,-3.36,4,0
18712.25,-0.598,0.296,0.694,7.2,-0.24,-2.9,4,0
18712.265,-0.593,0.291,0.697,4.79,0.03,-2.66,4,0
18712.281,-0.596,0.296,0.705,1.8,0.24,-2.56,4,0
18712.281,-0.592,0.293,0.712,-1.01,-0.34,-2.29,4,0
18712.281,-0.59,0.289,0.711,-3.08,-0.98,-2.35,4,0
18712.296,-0.592,0.287,0.709,-4.27,-1.59,-2.96,4,0
18712.312,-0.594,0.287,0.704,-5.34,-2.11,-3.63,4,0
18712.328,-0.597,0.295,0.686,-6.07,-2.84,-5.98,4,0
18712.343,-0.601,0.305,0.682,-6.68,-2.35,-7.23,4,0
18712.343,-0.612,0.313,0.684,-7.2,-2.29,-7.78,4,0
18712.359,-0.619,0.326,0.684,-8.06,-2.75,-8.09,4,0
18712.375,-0.621,0.334,0.685,-8.94,-3.6,-7.78,4,0
18712.375,-0.621,0.334,0.68,-9.77,-4.3,-7.57,4,0
18712.39,-0.621,0.335,0.676,-10.25,-4.39,-7.48,4,0
18712.406,-0.626,0.337,0.674,-10.13,-3.81,-7.32,4,0
18712.406,-0.632,0.34,0.678,-10.62,-3.45,-7.35,4,0
18712.421,-0.635,0.34,0.684,-11.05,-3.91,-7.51,4,0
18712.421,-0.641,0.335,0.687,-10.22,-4.24,-7.81,4,0
18712.437,-0.648,0.333,0.687,-8.39,-4.46,-8.09,4,0
18712.453,-0.653,0.338,0.686,-6.47,-4.85,-8.24,4,0
18712.453,-0.659,0.34,0.69,-5.62,-5.25,-8.48,4,0
18712.468,-0.662,0.34,0.693,-5.31,-5.65,-8.85,4,0
18712.484,-0.666,0.339,0.697,-4.64,-5.98,-9.03,4,0
18712.5,-0.665,0.341,0.708,-3.48,-8.88,-8.12,4,0
18712.515,-0.654,0.336,0.702,-3.81,-10.77,-7.48,4,0
18712.515,-0.649,0.329,0.702,-4.0,-11.51,-7.2,4,0
18712.531,-0.657,0.324,0.712,-4.12,-11.87,-7.11,4,0
18712.546,-0.665,0.315,0.712,-5.25,-16.85,-7.2,4,0
18712.546,-0.665,0.303,0.737,-8.97,-20.08,-7.29,4,0
18712.562,-0.652,0.306,0.753,-9.43,-22.86,-7.17,4,0
18712.562,-0.639,0.264,0.738,-11.02,-24.38,-7.69,4,0
18712.578,-0.625,0.248,0.752,-11.99,-25.73,-8.42,4,0
18712.593,-0.609,0.231,0.752,-12.63,-27.5,-9.55,4,0
18712.593,-0.598,0.21,0.756,-12.24,-27.92,-10.71,4,0
18712.609,-0.586,0.205,0.745,-11.32,-28.05,-12.12,4,0
18712.625,-0.577,0.205,0.751,-11.14,-27.62,-14.07,4,0
18712.64,-0.574,0.2,0.759,-10.65,-27.16,-16.54,4,0
18712.64,-0.561,0.21,0.762,-10.01,-26.4,-19.68,4,0
18712.656,-0.574,0.219,0.783,-7.75,-25.33,-22.68,4,0
18712.671,-0.582,0.262,0.791,-3.91,-27.59,-25.42,4,0
18712.687,-0.575,0.264,0.788,-3.63,-29.88,-25.24,4,0
18712.687,-0.567,0.266,0.788,-3.27,-31.43,-24.84,4,0
18712.703,-0.571,0.269,0.788,-2.56,-32.47,-24.02,4,0
18712.703,-0.569,0.268,0.786,-2.41,-33.94,-22.71,4,0
18712.718,-0.564,0.274,0.789,-3.11,-35.1,-21.33,4,0
18712.734,-0.558,0.278,0.788,-5.01,-36.26,-20.48,4,0
18712.734,-0.548,0.277,0.789,-6.78,-37.39,-19.78,4,0
18712.75,-0.546,0.269,0.793,-6.65,-38.09,-18.95,4,0
18712.765,-0.55,0.266,0.798,-5.28,-38.21,-17.55,4,0
18712.781,-0.556,0.271,0.811,-4.3,-38.7,-15.93,4,0
18712.781,-0.56,0.27,0.829,-4.52,-40.5,-14.68,4,0
18712.781,-0.547,0.273,0.818,-5.34,-42.94,-13.28,4,0
18712.796,-0.537,0.277,0.818,-6.44,-44.07,-11.87,4,0
18712.812,-0.533,0.25,0.83,-5.01,-44.71,-10.74,4,0
18712.828,-0.536,0.25,0.811,-2.9,-44.98,-9.4,4,0
18712.828,-0.52,0.274,0.788,-3.6,-44.89,-8.24,4,0
18712.843,-0.512,0.252,0.794,-4.97,-43.58,-7.39,4,0
18712.843,-0.501,0.239,0.785,-5.22,-40.96,-6.26,4,0
18712.859,-0.492,0.241,0.793,-4.18,-36.53,-5.04,4,0
18712.875,-0.491,0.232,0.784,-1.37,-32.47,-4.52,4,0
18712.89,-0.488,0.231,0.791,0.34,-28.23,-4.36,4,0
18712.89,-0.498,0.225,0.798,1.98,-24.75,-4.76,4,0
18712.906,-0.484,0.23,0.803,3.33,-21.91,-4.7,4,0
18712.906,-0.488,0.229,0.8,6.44,-18.74,-5.46,4,0
18712.921,-0.487,0.232,0.796,10.16,-15.69,-5.68,4,0
18712.937,-0.488,0.243,0.79,12.82,-12.48,-5.98,4,0
18712.937,-0.487,0.245,0.784,13.92,-9.61,-6.2,4,0
18712.953,-0.493,0.256,0.791,12.97,-6.65,-5.49,4,0
18712.953,-0.501,0.276,0.808,9.28,-5.13,-4.43,4,0
18712.968,-0.501,0.274,0.823,4.64,-5.01,-2.75,4,0
18712.984,-0.498,0.262,0.837,1.83,-5.55,-0.18,4,0
18712.984,-0.496,0.252,0.841,2.11,-6.16,2.47,4,0
18713.0,-0.488,0.245,0.83,4.15,-6.26,4.97,4,0
18713.015,-0.477,0.245,0.824,4.61,-6.1,6.62,4,0
18713.015,-0.475,0.232,0.818,4.21,-5.92,7.29,4,0
18713.031,-0.469,0.229,0.804,3.45,-5.1,7.32,4,0
18713.046,-0.462,0.224,0.803,1.92,-3.48,6.59,4,0
18713.046,-0.463,0.21,0.808,1.01,-1.62,5.62,4,0
18713.062,-0.463,0.216,0.813,0.52,0.18,4.49,4,0
18713.078,-0.477,0.209,0.835,1.16,1.25,2.41,4,0
18713.078,-0.489,0.216,0.852,2.08,0.46,0.06,4,0
18713.093,-0.488,0.231,0.853,2.41,-1.77,-1.86,4,0
18713.093,-0.483,0.237,0.852,2.59,-3.75,-3.08,4,0
18713.109,-0.48,0.242,0.843,3.57,-4.91,-3.14,4,0
18713.125,-0.475,0.253,0.829,3.94,-5.04,-2.32,4,0
18713.125,-0.472,0.259,0.82,3.45,-4.58,-1.46,4,0
18713.14,-0.478,0.256,0.823,2.41,-4.15,-0.76,4,0
18713.156,-0.473,0.26,0.817,1.37,-3.85,0.24,4,0
18713.156,-0.465,0.255,0.809,0.46,-2.87,1.59,4,0
18713.187,-0.468,0.244,0.821,-2.04,0.67,4.52,4,0
18713.187,-0.474,0.236,0.833,-2.78,1.34,4.97,4,0
18713.203,-0.47,0.227,0.84,-2.14,1.28,4.52,4,0
18713.203,-0.472,0.231,0.838,-0.12,1.07,3.11,4,0
18713.218,-0.466,0.234,0.832,1.56,0.61,1.62,4,0
18713.234,-0.46,0.232,0.827,2.44,0.55,0.76,4,0
18713.234,-0.465,0.237,0.823,3.27,1.37,0.27,4,0
18713.25,-0.475,0.245,0.823,3.6,2.23,0.55,4,0
18713.265,-0.478,0.247,0.83,2.72,2.62,0.98,4,0
18713.265,-0.483,0.243,0.842,2.11,2.44,1.13,4,0
18713.281,-0.494,0.244,0.848,2.59,1.77,1.56,4,0
18713.296,-0.488,0.251,0.846,2.75,0.37,2.72,4,0
18713.296,-0.474,0.239,0.842,0.98,-0.61,4.18,4,0
18713.312,-0.476,0.233,0.848,-1.77,-0.64,5.37,4,0
18713.328,-0.477,0.223,0.856,-4.55,-1.37,6.35,4,0
18713.328,-0.468,0.202,0.855,-5.65,-2.59,6.41,4,0
18713.343,-0.459,0.192,0.837,-2.35,-2.81,2.38,4,0
18713.359,-0.457,0.196,0.83,-0.31,-2.38,-0.64,4,0
18713.375,-0.464,0.203,0.829,1.59,-1.5,-3.42,4,0
18713.39,-0.468,0.223,0.83,1.86,-0.7,-4.27,4,0
18713.39,-0.467,0.232,0.833,1.25,-0.24,-4.27,4,0
18713.406,-0.472,0.237,0.834,0.55,0.21,-3.75,4,0
18713.406,-0.474,0.246,0.842,-0.67,0.27,-2.72,4,0
18713.421,-0.468,0.245,0.838,-2.35,-0.46,-1.74,4,0
18713.437,-0.463,0.242,0.83,-2.99,-0.55,-1.43,4,0
18713.437,-0.469,0.244,0.834,-2.14,0.15,-1.5,4,0
18713.453,-0.467,0.243,0.823,-0.7,0.79,-1.25,4,0
18713.468,-0.461,0.243,0.823,-0.03,1.92,-0.92,4,0
18713.468,-0.46,0.238,0.818,0.4,3.57,-1.07,4,0
18713.484,-0.451,0.224,0.81,0.46,5.62,-1.62,4,0
18713.484,-0.448,0.217,0.815,1.65,8.88,-2.56,4,0
18713.5,-0.455,0.21,0.798,5.89,13.03,-4.21,4,0
18713.531,-0.505,0.25,0.811,7.17,17.88,-9.49,4,0
18713.531,-0.542,0.273,0.845,3.91,11.93,-8.58,4,0
18713.531,-0.56,0.285,0.887,1.1,3.91,-6.59,4,0
18713.546,-0.546,0.287,0.901,0.79,-2.41,-3.75,4,0
18713.562,-0.499,0.267,0.833,1.71,-5.58,-0.73,4,0
18713.562,-0.484,0.261,0.795,2.17,-5.34,1.07,4,0
18713.578,-0.484,0.251,0.779,1.19,-2.93,1.8,4,0
18713.593,-0.481,0.242,0.773,-0.09,0.21,2.32,4,0
18713.593,-0.488,0.241,0.797,-1.01,3.45,2.29,4,0
18713.609,-0.502,0.244,0.824,-1.07,4.91,1.89,4,0
18713.625,-0.508,0.242,0.848,-0.73,4.0,1.86,4,0
18713.625,-0.51,0.245,0.859,-0.27,1.62,2.11,4,0
18713.64,-0.5,0.241,0.85,-0.18,-1.5,2.14,4,0
18713.656,-0.492,0.235,0.842,-0.4,-3.63,2.17,4,0
18713.656,-0.483,0.234,0.833,-0.79,-4.97,2.04,4,0
18713.671,-0.482,0.229,0.823,-0.49,-5.13,1.19,4,0
18713.687,-0.486,0.232,0.817,0.24,-4.49,0.52,4,0
18713.687,-0.487,0.241,0.811,1.16,-3.6,0.24,4,0
18713.703,-0.484,0.248,0.806,0.82,-2.66,0.34,4,0
18713.703,-0.484,0.25,0.81,-0.18,-1.37,0.92,4,0
18713.718,-0.486,0.25,0.814,-1.1,-0.27,1.92,4,0
18713.734,-0.485,0.249,0.824,-2.23,0.46,3.05,4,0
18713.734,-0.485,0.242,0.832,-3.08,0.89,4.06,4,0
18713.75,-0.488,0.237,0.839,-3.05,0.7,4.24,4,0
18713.765,-0.49,0.234,0.847,-3.3,-0.34,3.78,4,0
18713.765,-0.485,0.229,0.844,-3.36,-1.62,3.23,4,0
18713.781,-0.479,0.231,0.831,-2.69,-2.23,2.69,4,0
18713.796,-0.477,0.231,0.818,-2.2,-2.04,2.14,4,0
18713.796,-0.481,0.229,0.817,-2.41,-1.31,1.62,4,0
18713.812,-0.485,0.231,0.818,-2.53,-0.4,1.1,4,0
18713.828,-0.489,0.236,0.82,-2.26,0.4,0.67,4,0
18713.828,-0.493,0.239,0.821,-1.62,1.04,0.4,4,0
18713.843,-0.494,0.241,0.827,-1.4,1.56,0.7,4,0
18713.843,-0.496,0.247,0.835,-1.77,1.89,1.01,4,0
18713.859,-0.505,0.249,0.841,-2.2,1.31,1.25,4,0
18713.875,-0.505,0.246,0.85,-2.72,-0.03,2.01,4,0
18713.875,-0.502,0.246,0.848,-2.9,-1.5,2.44,4,0
18713.89,-0.498,0.244,0.841,-2.47,-2.93,2.81,4,0
18713.906,-0.494,0.242,0.837,-2.17,-4.06,3.11,4,0
18713.906,-0.485,0.235,0.825,-1.83,-4.49,3.3,4,0
18713.921,-0.473,0.23,0.815,-1.34,-4.06,3.3,4,0
18713.921,-0.468,0.228,0.805,-0.64,-2.62,2.41,4,0
18713.937,-0.468,0.221,0.801,0.03,-0.43,0.82,4,0
18713.953,-0.475,0.222,0.804,1.28,1.74,-0.64,4,0
18713.953,-0.482,0.231,0.814,2.99,3.45,-1.89,4,0
18713.968,-0.502,0.243,0.837,4.12,4.12,-2.66,4,0
18713.984,-0.513,0.247,0.853,3.91,2.56,-2.14,4,0
18713.984,-0.506,0.25,0.86,2.38,-0.27,-0.73,4,0
18714.0,-0.5,0.246,0.857,0.31,-3.3,0.52,4,0
18714.015,-0.486,0.235,0.848,-1.77,-6.29,1.71,4,0
18714.015,-0.469,0.227,0.831,-3.05,-7.66,2.32,4,0
18714.031,-0.471,0.224,0.821,-3.54,-7.05,2.38,4,0
18714.046,-0.493,0.23,0.826,-4.03,-6.07,1.71,4,0
18714.046,-0.506,0.233,0.836,-5.95,-7.02,0.98,4,0
18714.062,-0.512,0.232,0.858,-8.24,-9.03,0.46,4,0
18714.062,-0.504,0.227,0.857,-9.31,-11.69,-0.12,4,0
18714.078,-0.486,0.212,0.848,-8.58,-13.4,-1.34,4,0
18714.093,-0.482,0.211,0.839,-6.26,-13.79,-2.78,4,0
18714.093,-0.479,0.217,0.834,-4.43,-13.79,-4.39,4,0
18714.109,-0.483,0.22,0.841,-2.93,-13.25,-5.92,4,0
18714.125,-0.481,0.227,0.845,-1.8,-13.43,-6.56,4,0
18714.125,-0.477,0.234,0.844,-1.13,-13.73,-6.56,4,0
18714.14,-0.477,0.235,0.845,-1.95,-14.28,-6.1,4,0
18714.156,-0.469,0.232,0.85,-3.33,-14.92,-5.31,4,0
18714.156,-0.458,0.219,0.847,-3.51,-14.98,-4.64,4,0
18714.171,-0.451,0.218,0.841,-3.51,-14.31,-4.49,4,0
18714.171,-0.447,0.216,0.835,-4.33,-13.43,-4.79,4,0
18714.187,-0.43,0.196,0.828,-5.01,-12.67,-5.77,4,0
18714.203,-0.415,0.176,0.814,-3.17,-10.22,-7.72,4,0
18714.203,-0.414,0.171,0.804,1.07,-5.49,-9.58,4,0
18714.218,-0.417,0.164,0.803,5.8,-0.34,-11.81,4,0
18714.234,-0.436,0.178,0.826,8.51,4.0,-15.17,4,0
18714.234,-0.468,0.194,0.865,8.7,5.1,-19.1,4,0
18714.25,-0.483,0.207,0.906,8.03,2.5,-21.88,4,0
18714.265,-0.481,0.208,0.916,8.76,-1.92,-22.95,4,0
18714.265,-0.477,0.218,0.903,10.56,-5.89,-23.29,4,0
18714.281,-0.473,0.224,0.875,11.51,-8.79,-22.55,4,0
18714.296,-0.464,0.233,0.85,9.55,-10.44,-21.3,4,0
18714.296,-0.456,0.235,0.832,6.68,-9.95,-19.96,4,0
18714.312,-0.456,0.236,0.831,4.27,-8.64,-18.19,4,0
18714.328,-0.463,0.243,0.843,2.93,-7.2,-15.75,4,0
18714.328,-0.475,0.249,0.857,1.8,-6.9,-13.18,4,0
18714.343,-0.486,0.255,0.876,-0.52,-8.33,-10.65,4,0
18714.343,-0.491,0.247,0.893,-2.9,-11.47,-8.58,4,0
18714.359,-0.487,0.232,0.904,-3.63,-15.23,-6.68,4,0
18714.375,-0.479,0.232,0.897,-2.29,-18.56,-4.85,4,0
18714.375,-0.465,0.231,0.876,-0.49,-20.45,-3.66,4,0
18714.39,-0.46,0.23,0.863,-0.52,-21.39,-2.66,4,0
18714.406,-0.448,0.24,0.857,-1.92,-22.13,-1.59,4,0
18714.406,-0.441,0.235,0.846,-2.62,-21.85,-0.52,4,0
18714.421,-0.448,0.241,0.85,-2.96,-20.45,0.98,4,0
18714.437,-0.458,0.241,0.855,-2.72,-19.38,2.84,4,0
18714.437,-0.461,0.25,0.871,-4.0,-18.83,4.94,4,0
18714.453,-0.476,0.247,0.898,-4.76,-18.49,7.35,4,0
18714.453,-0.488,0.247,0.912,-4.12,-19.26,10.28,4,0
18714.468,-0.49,0.255,0.933,-3.69,-22.0,13.58,4,0
18714.484,-0.473,0.247,0.936,-1.37,-25.48,16.51,4,0
18714.484,-0.454,0.229,0.919,2.72,-28.57,17.64,4,0
18714.5,-0.435,0.205,0.886,10.28,-30.06,17.94,4,0
18714.515,-0.399,0.211,0.834,23.68,-23.44,16.57,4,0
18714.515,-0.368,0.226,0.809,23.99,-16.42,14.83,4,0
18714.531,-0.37,0.239,0.797,17.18,-10.93,12.27,4,0
18714.546,-0.399,0.278,0.848,7.32,-8.45,9.16,4,0
18714.546,-0.417,0.257,0.906,2.96,-9.0,8.06,4,0
18714.562,-0.424,0.254,0.93,4.91,-11.38,8.82,4,0
18714.562,-0.415,0.253,0.934,8.82,-14.31,10.13,4,0
18714.578,-0.394,0.246,0.91,11.57,-17.18,12.18,4,0
18714.593,-0.373,0.246,0.873,11.41,-18.25,13.86,4,0
18714.593,-0.364,0.232,0.849,9.92,-17.7,14.1,4,0
18714.609,-0.363,0.222,0.836,8.06,-15.56,13.73,4,0
18714.625,-0.378,0.219,0.847,7.48,-13.55,12.67,4,0
18714.625,-0.388,0.217,0.862,7.63,-13.28,11.51,4,0
18714.64,-0.38,0.218,0.873,7.84,-14.59,9.83,4,0
18714.656,-0.367,0.209,0.862,9.4,-15.53,7.63,4,0
18714.656,-0.365,0.216,0.858,11.78,-14.98,5.68,4,0
18714.671,-0.379,0.227,0.867,14.77,-14.68,3.42,4,0
18714.687,-0.381,0.233,0.862,17.03,-15.44,1.4,4,0
18714.687,-0.376,0.239,0.852,16.88,-15.72,-0.27,4,0
18714.703,-0.368,0.238,0.835,16.17,-14.62,-1.95,4,0
18714.703,-0.365,0.239,0.82,15.72,-12.02,-3.42,4,0
18714.718,-0.368,0.248,0.814,13.7,-8.64,-5.04,4,0
18714.734,-0.377,0.251,0.823,10.19,-5.25,-6.93,4,0
18714.734,-0.388,0.246,0.844,8.36,-2.14,-8.12,4,0
18714.75,-0.402,0.266,0.871,9.8,0.03,-8.21,4,0
18714.765,-0.417,0.291,0.892,10.5,0.09,-7.32,4,0
18714.765,-0.414,0.294,0.912,7.69,-1.92,-5.31,4,0
18714.781,-0.399,0.285,0.911,6.16,-3.91,-2.81,4,0
18714.796,-0.389,0.288,0.899,6.07,-4.91,-0.34,4,0
18714.796,-0.379,0.286,0.89,5.16,-5.16,1.62,4,0
18714.812,-0.363,0.273,0.88,3.88,-4.94,2.5,4,0
18714.828,-0.345,0.267,0.863,3.54,-3.69,2.23,4,0
18714.828,-0.338,0.268,0.855,3.42,-1.53,0.67,4,0
18714.843,-0.339,0.27,0.865,3.14,0.18,-1.07,4,0
18714.843,-0.346,0.278,0.879,3.63,0.49,-2.56,4,0
18714.859,-0.338,0.289,0.885,4.82,-0.67,-3.08,4,0
18714.875,-0.327,0.301,0.876,6.53,-1.56,-3.23,4,0
18714.875,-0.324,0.313,0.863,7.35,-1.56,-3.33,4,0
18714.89,-0.338,0.327,0.871,6.29,-1.31,-2.96,4,0
18714.906,-0.352,0.336,0.884,4.39,-1.77,-1.25,4,0
18714.906,-0.355,0.329,0.892,3.48,-2.99,1.56,4,0
18714.921,-0.353,0.327,0.887,3.94,-4.12,4.33,4,0
18714.937,-0.355,0.323,0.87,4.33,-4.67,6.2,4,0
18714.937,-0.352,0.312,0.859,3.3,-4.46,7.42,4,0
18714.953,-0.351,0.309,0.857,2.01,-3.48,8.24,4,0
18714.953,-0.348,0.299,0.853,0.79,-2.38,9.03,4,0
18714.968,-0.346,0.293,0.856,0.43,-0.76,9.31,4,0
18714.984,-0.347,0.29,0.863,0.61,0.64,9.09,4,0
18714.984,-0.348,0.28,0.863,0.95,1.56,8.24,4,0
18715.0,-0.349,0.273,0.87,1.07,2.38,6.93,4,0
18715.015,-0.358,0.276,0.877,1.74,3.2,5.46,4,0
18715.015,-0.379,0.289,0.899,1.8,2.56,4.61,4,0
18715.031,-0.378,0.295,0.911,1.37,-0.21,4.64,4,0
18715.046,-0.36,0.3,0.9,1.56,-2.99,4.76,4,0
18715.046,-0.355,0.303,0.876,2.14,-4.27,4.12,4,0
18715.062,-0.358,0.305,0.859,2.44,-4.58,3.23,4,0
18715.062,-0.349,0.307,0.841,2.44,-4.15,2.26,4,0
18715.078,-0.344,0.308,0.828,2.93,-2.35,1.37,4,0
18715.093,-0.348,0.312,0.83,3.48,0.52,0.73,4,0
18715.093,-0.357,0.32,0.848,3.85,2.66,0.4,4,0
18715.109,-0.359,0.326,0.866,4.0,3.42,0.24,4,0
18715.125,-0.367,0.327,0.882,4.94,3.51,-0.09,4,0
18715.125,-0.376,0.329,0.888,6.38,2.99,-0.12,4,0
18715.14,-0.38,0.335,0.893,6.78,1.65,0.37,4,0
18715.14,-0.373,0.333,0.895,6.38,-0.15,0.98,4,0
18715.156,-0.358,0.316,0.881,5.89,-1.07,1.71,4,0
18715.171,-0.354,0.306,0.87,5.71,-0.31,2.41,4,0
18715.187,-0.361,0.305,0.878,5.43,0.64,3.02,4,0
18715.187,-0.357,0.301,0.886,4.7,0.49,3.66,4,0
18715.203,-0.344,0.297,0.877,4.15,0.09,4.03,4,0
18715.203,-0.342,0.296,0.867,3.63,-0.06,3.88,4,0
18715.218,-0.337,0.291,0.864,3.3,0.21,3.78,4,0
18715.234,-0.333,0.29,0.858,3.63,0.95,3.17,4,0
18715.234,-0.333,0.295,0.853,4.03,2.08,2.35,4,0
18715.25,-0.346,0.302,0.856,3.48,3.23,1.86,4,0
18715.265,-0.356,0.311,0.87,0.95,3.11,2.35,4,0
18715.281,-0.35,0.311,0.873,-1.22,2.14,3.66,4,0
18715.281,-0.348,0.304,0.868,-2.53,1.59,5.1,4,0
18715.281,-0.348,0.306,0.863,-4.12,1.56,6.04,4,0
18715.296,-0.35,0.301,0.859,-4.91,1.71,6.47,4,0
18715.312,-0.352,0.299,0.859,-4.64,1.98,6.07,4,0
18715.312,-0.356,0.298,0.859,-3.66,2.38,5.62,4,0
18715.328,-0.359,0.305,0.862,-3.36,2.75,5.25,4,0
18715.343,-0.355,0.309,0.869,-4.09,2.69,5.13,4,0
18715.359,-0.354,0.303,0.877,-4.82,2.35,4.7,4,0
18715.359,-0.355,0.308,0.876,-5.07,2.66,4.55,4,0
18715.375,-0.366,0.313,0.885,-5.28,2.69,4.0,4,0
18715.375,-0.375,0.312,0.89,-4.97,1.62,3.75,4,0
18715.39,-0.373,0.308,0.886,-4.85,0.06,3.48,4,0
18715.406,-0.358,0.302,0.87,-4.49,-1.19,2.53,4,0
18715.406,-0.35,0.295,0.859,-3.36,-0.79,1.62,4,0
18715.421,-0.351,0.305,0.861,-2.41,0.55,0.67,4,0
18715.437,-0.355,0.315,0.866,-1.98,1.31,-0.12,4,0
18715.437,-0.355,0.317,0.867,-2.01,1.62,-0.55,4,0
18715.453,-0.349,0.319,0.866,-2.14,1.83,-0.18,4,0
18715.453,-0.35,0.32,0.867,-2.23,2.26,-0.03,4,0
18715.468,-0.358,0.322,0.871,-2.59,2.38,0.21,4,0
18715.484,-0.366,0.322,0.875,-2.78,1.62,0.7,4,0
18715.484,-0.371,0.325,0.895,-3.02,-1.4,1.62,4,0
18715.5,-0.367,0.32,0.871,-2.96,-2.23,2.66,4,0
18715.515,-0.368,0.316,0.879,-2.99,-2.69,3.48,4,0
18715.515,-0.357,0.313,0.854,-2.59,-1.53,3.63,4,0
18715.531,-0.361,0.307,0.847,-2.41,-0.03,3.17,4,0
18715.546,-0.362,0.312,0.869,-2.23,0.58,2.93,4,0
18715.546,-0.361,0.312,0.862,-1.19,0.7,3.14,4,0
