timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18695.64,-0.34,0.267,0.891,1.92,-3.54,-3.39,4,0
18695.656,-0.343,0.264,0.894,0.49,-2.11,-0.67,4,0
18695.671,-0.344,0.25,0.893,0.21,-1.1,1.74,4,0
18695.671,-0.341,0.243,0.899,0.09,-0.49,3.39,4,0
18695.687,-0.334,0.232,0.904,-0.21,-0.49,4.03,4,0
18695.703,-0.328,0.221,0.906,-0.06,-0.61,3.54,4,0
18695.718,-0.329,0.212,0.91,1.43,-0.7,1.59,4,0
18695.734,-0.333,0.209,0.916,2.62,-1.04,0.89,4,0
18695.734,-0.337,0.21,0.92,3.36,-1.53,0.76,4,0
18695.75,-0.339,0.214,0.929,3.39,-2.29,0.92,4,0
18695.765,-0.337,0.209,0.921,3.23,-3.39,1.43,4,0
18695.765,-0.331,0.213,0.905,3.2,-3.97,1.74,4,0
18695.781,-0.331,0.214,0.892,2.69,-3.45,1.46,4,0
18695.796,-0.332,0.212,0.881,1.62,-2.44,1.46,4,0
18695.796,-0.336,0.214,0.885,0.52,-0.73,1.43,4,0
18695.812,-0.34,0.215,0.892,-0.43,0.52,1.4,4,0
18695.812,-0.349,0.214,0.906,-0.24,1.13,1.31,4,0
18695.828,-0.357,0.216,0.923,0.98,0.15,1.56,4,0
18695.843,-0.362,0.218,0.923,1.34,-1.34,2.2,4,0
18695.843,-0.355,0.222,0.913,0.27,-2.47,2.59,4,0
18695.859,-0.335,0.215,0.895,-0.95,-2.01,2.5,4,0
18695.875,-0.33,0.213,0.887,-1.04,-1.01,2.14,4,0
18695.89,-0.34,0.214,0.892,-0.67,2.32,0.58,4,0
18695.89,-0.349,0.217,0.903,0.0,3.05,-0.12,4,0
18695.906,-0.354,0.223,0.915,0.61,2.72,-0.31,4,0
18695.921,-0.353,0.227,0.92,1.56,2.11,-0.34,4,0
18695.937,-0.354,0.229,0.92,2.84,1.07,-0.37,4,0
18695.937,-0.35,0.237,0.909,3.6,-0.12,0.06,4,0
18695.953,-0.337,0.24,0.888,3.54,-0.27,0.67,4,0
18695.953,-0.333,0.242,0.891,2.66,0.73,1.1,4,0
18695.968,-0.331,0.236,0.893,1.86,1.71,1.59,4,0
18695.984,-0.331,0.235,0.898,1.92,2.66,2.04,4,0
18695.984,-0.334,0.23,0.894,2.2,3.39,1.89,4,0
18696.0,-0.337,0.225,0.894,2.62,4.36,1.53,4,0
18696.015,-0.34,0.228,0.897,3.2,5.52,1.13,4,0
18696.031,-0.348,0.227,0.906,4.24,6.38,0.4,4,0
18696.031,-0.357,0.234,0.911,5.04,6.5,-0.09,4,0
18696.046,-0.361,0.237,0.923,5.19,5.55,0.31,4,0
18696.046,-0.359,0.237,0.917,5.58,4.03,0.92,4,0
18696.062,-0.352,0.239,0.905,5.98,3.17,1.28,4,0
18696.062,-0.345,0.243,0.893,5.71,3.05,1.8,4,0
18696.078,-0.343,0.232,0.878,6.68,4.21,1.74,4,0
18696.093,-0.346,0.237,0.873,7.14,5.95,1.31,4,0
18696.109,-0.339,0.23,0.856,7.78,7.9,1.68,4,0
18696.109,-0.332,0.229,0.849,7.57,10.96,2.04,4,0
18696.125,-0.327,0.228,0.847,6.38,14.28,2.14,4,0
18696.125,-0.326,0.217,0.833,5.22,18.07,2.14,4,0
18696.14,-0.322,0.211,0.81,2.78,22.06,1.86,4,0
18696.156,-0.31,0.206,0.779,-1.28,27.1,0.0,4,0
18696.156,-0.304,0.187,0.744,-6.71,33.94,-3.85,4,0
18696.171,-0.305,0.196,0.736,-11.47,42.85,-8.79,4,0
18696.171,-0.31,0.191,0.74,-15.35,52.49,-13.89,4,0
18696.187,-0.35,0.168,0.786,-16.63,62.59,-20.29,4,0
18696.203,-0.397,0.153,0.841,-10.96,70.19,-24.75,4,0
18696.203,-0.438,0.176,0.894,-0.64,74.74,-26.95,4,0
18696.218,-0.49,0.191,0.939,13.0,75.01,-26.31,4,0
18696.234,-0.516,0.214,0.939,25.03,70.62,-22.58,4,0
18696.25,-0.518,0.275,0.906,26.86,63.33,-19.2,4,0
18696.25,-0.508,0.289,0.871,16.21,55.21,-18.25,4,0
18696.265,-0.512,0.266,0.859,-1.8,47.06,-19.62,4,0
18696.265,-0.518,0.226,0.864,-13.61,40.25,-19.53,4,0
18696.281,-0.498,0.197,0.835,-15.14,36.59,-17.55,4,0
18696.296,-0.486,0.201,0.809,-11.57,37.29,-16.17,4,0
18696.296,-0.489,0.209,0.783,-8.24,40.25,-16.17,4,0
18696.312,-0.494,0.222,0.754,-8.67,44.47,-17.24,4,0
18696.312,-0.469,0.245,0.734,-10.86,50.42,-20.23,4,0
18696.328,-0.545,0.229,0.747,-12.94,58.26,-24.87,4,0
18696.343,-0.604,0.211,0.834,-15.08,59.66,-23.22,4,0
18696.343,-0.648,0.225,0.887,-11.08,54.81,-19.56,4,0
18696.359,-0.652,0.239,0.902,-8.3,43.76,-13.28,4,0
18696.375,-0.63,0.248,0.907,-8.67,31.68,-6.59,4,0
18696.375,-0.601,0.241,0.889,-7.9,22.37,-0.43,4,0
18696.39,-0.575,0.23,0.836,-5.71,17.03,5.07,4,0
18696.406,-0.552,0.231,0.77,-6.35,15.29,10.19,4,0
18696.406,-0.54,0.228,0.721,-11.38,17.15,13.46,4,0
18696.421,-0.544,0.211,0.7,-17.94,21.18,14.5,4,0
18696.421,-0.559,0.208,0.715,-23.99,25.39,13.49,4,0
18696.437,-0.601,0.209,0.759,-27.01,27.8,10.9,4,0
18696.453,-0.638,0.182,0.798,-25.91,25.51,9.46,4,0
18696.468,-0.649,0.18,0.827,-22.83,19.75,8.64,4,0
18696.468,-0.647,0.178,0.838,-17.33,12.73,8.73,4,0
18696.484,-0.626,0.176,0.853,-9.95,7.42,10.32,4,0
18696.484,-0.605,0.196,0.836,-1.04,4.76,11.99,4,0
18696.5,-0.58,0.21,0.774,4.06,3.57,13.03,4,0
18696.515,-0.561,0.216,0.735,1.74,4.58,12.76,4,0
18696.515,-0.567,0.215,0.726,-2.84,7.02,11.29,4,0
18696.531,-0.57,0.204,0.729,-4.94,9.55,10.65,4,0
18696.531,-0.577,0.209,0.738,-3.88,12.48,10.47,4,0
18696.546,-0.585,0.219,0.753,-1.71,14.1,9.95,4,0
18696.578,-0.596,0.237,0.765,2.93,15.14,9.55,4,0
18696.578,-0.599,0.232,0.772,4.0,15.02,11.02,4,0
18696.593,-0.601,0.241,0.773,4.58,15.63,13.34,4,0
18696.593,-0.604,0.256,0.777,2.5,15.87,15.69,4,0
18696.609,-0.599,0.248,0.78,-1.89,15.14,18.43,4,0
18696.625,-0.591,0.236,0.786,-6.5,15.14,21.55,4,0
18696.625,-0.593,0.227,0.792,-9.7,15.53,24.29,4,0
18696.64,-0.597,0.218,0.797,-11.78,15.17,26.55,4,0
18696.656,-0.594,0.21,0.8,-13.28,13.92,28.08,4,0
18696.656,-0.581,0.204,0.79,-14.04,12.97,28.96,4,0
18696.671,-0.576,0.2,0.776,-14.31,13.09,29.15,4,0
18696.671,-0.578,0.195,0.773,-14.07,14.28,28.6,4,0
18696.687,-0.585,0.194,0.773,-13.46,15.38,27.5,4,0
18696.703,-0.587,0.195,0.778,-13.98,15.53,26.0,4,0
18696.703,-0.591,0.192,0.787,-15.14,14.8,24.32,4,0
18696.718,-0.589,0.187,0.79,-15.05,13.46,22.86,4,0
18696.75,-0.568,0.187,0.774,-12.18,12.18,20.05,4,0
18696.75,-0.572,0.183,0.763,-11.23,13.0,18.22,4,0
18696.765,-0.57,0.184,0.755,-10.59,13.64,15.72,4,0
18696.765,-0.595,0.179,0.754,-9.77,14.44,12.45,4,0
18696.781,-0.609,0.156,0.764,-8.97,13.25,10.96,4,0
18696.796,-0.601,0.168,0.769,-5.92,11.23,9.67,4,0
18696.796,-0.599,0.178,0.751,-1.31,9.64,5.01,4,0
18696.812,-0.594,0.186,0.749,-2.32,10.19,3.23,4,0
18696.812,-0.597,0.195,0.755,-0.61,11.6,3.08,4,0
18696.828,-0.602,0.169,0.723,-1.92,12.51,2.96,4,0
18696.843,-0.609,0.181,0.735,-2.38,13.67,2.5,4,0
18696.859,-0.631,0.173,0.752,-2.93,14.31,2.2,4,0
18696.859,-0.638,0.171,0.772,-2.99,12.91,3.27,4,0
18696.875,-0.636,0.172,0.769,-1.59,10.47,4.0,4,0
18696.875,-0.633,0.18,0.765,-1.25,8.0,4.21,4,0
18696.89,-0.626,0.182,0.761,-2.2,5.43,3.85,4,0
18696.906,-0.596,0.183,0.721,-4.21,3.91,3.11,4,0
18696.921,-0.596,0.184,0.708,-5.22,6.07,3.33,4,0
18696.921,-0.599,0.179,0.707,-6.9,8.91,3.48,4,0
18696.937,-0.608,0.179,0.715,-8.55,11.75,2.93,4,0
18696.953,-0.618,0.179,0.733,-9.86,13.21,1.95,4,0
18696.953,-0.634,0.177,0.755,-9.67,13.49,0.24,4,0
18696.968,-0.662,0.161,0.781,-8.48,11.35,-0.61,4,0
18696.984,-0.648,0.179,0.786,-6.9,6.84,-0.82,4,0
18696.984,-0.632,0.193,0.764,-4.49,3.39,-1.8,4,0
18697.0,-0.619,0.192,0.739,-3.54,2.17,-2.78,4,0
18697.015,-0.614,0.195,0.72,-3.3,3.45,-3.23,4,0
18697.015,-0.619,0.2,0.708,-2.75,5.46,-3.66,4,0
18697.031,-0.62,0.204,0.698,-3.23,7.57,-3.69,4,0
18697.046,-0.623,0.208,0.694,-4.88,9.7,-3.54,4,0
18697.046,-0.64,0.2,0.706,-6.1,11.51,-3.6,4,0
18697.062,-0.659,0.203,0.73,-7.26,10.99,-2.96,4,0
18697.078,-0.667,0.2,0.744,-9.34,6.41,-1.19,4,0
18697.093,-0.683,0.189,0.745,-10.65,3.75,0.18,4,0
18697.093,-0.669,0.184,0.739,-12.57,0.03,1.95,4,0
18697.109,-0.658,0.178,0.723,-13.09,-1.77,2.53,4,0
18697.125,-0.648,0.17,0.709,-12.63,-1.65,1.56,4,0
18697.125,-0.647,0.165,0.705,-11.02,0.12,-0.7,4,0
18697.14,-0.65,0.166,0.707,-8.0,2.53,-3.57,4,0
18697.156,-0.654,0.172,0.709,-4.3,4.64,-6.56,4,0
18697.156,-0.659,0.183,0.718,-0.43,6.38,-9.22,4,0
18697.171,-0.675,0.199,0.728,2.66,7.45,-11.51,4,0
18697.187,-0.678,0.204,0.734,3.63,6.56,-12.27,4,0
18697.187,-0.677,0.217,0.741,4.7,5.19,-12.24,4,0
18697.203,-0.681,0.215,0.736,6.16,4.12,-11.17,4,0
18697.203,-0.671,0.218,0.728,6.38,2.99,-8.94,4,0
18697.218,-0.661,0.215,0.723,6.2,3.02,-6.41,4,0
18697.234,-0.659,0.202,0.71,6.01,4.06,-3.85,4,0
18697.234,-0.655,0.189,0.7,4.76,5.22,-1.74,4,0
18697.25,-0.647,0.179,0.694,2.2,6.74,-0.82,4,0
18697.265,-0.654,0.162,0.696,-0.27,8.36,-0.7,4,0
18697.265,-0.66,0.149,0.713,-2.35,9.03,-0.55,4,0
18697.281,-0.666,0.154,0.73,-3.75,8.39,-1.34,4,0
18697.296,-0.668,0.155,0.746,-4.79,6.23,-1.8,4,0
18697.296,-0.661,0.154,0.747,-5.07,3.54,-1.83,4,0
18697.312,-0.647,0.156,0.739,-4.94,1.43,-2.11,4,0
18697.328,-0.637,0.161,0.724,-4.7,0.52,-2.87,4,0
18697.328,-0.63,0.157,0.713,-4.21,0.64,-3.78,4,0
18697.343,-0.627,0.167,0.707,-3.17,1.95,-4.64,4,0
18697.343,-0.632,0.177,0.702,-1.65,3.97,-5.8,4,0
18697.359,-0.641,0.185,0.708,-1.1,5.37,-6.87,4,0
18697.375,-0.652,0.194,0.717,-1.28,6.1,-7.45,4,0
18697.375,-0.662,0.201,0.724,-1.46,6.2,-7.45,4,0
18697.39,-0.669,0.211,0.734,-2.41,5.34,-6.87,4,0
18697.406,-0.676,0.216,0.742,-4.03,3.39,-6.07,4,0
18697.406,-0.676,0.213,0.743,-5.25,1.01,-4.49,4,0
18697.421,-0.669,0.214,0.733,-5.68,-0.89,-2.35,4,0
18697.421,-0.666,0.21,0.714,-5.65,-1.77,-0.58,4,0
18697.437,-0.661,0.203,0.698,-5.89,-1.89,0.95,4,0
18697.453,-0.659,0.194,0.688,-6.26,-1.22,2.11,4,0
18697.453,-0.663,0.189,0.678,-6.2,0.12,2.84,4,0
18697.468,-0.664,0.18,0.671,-5.92,1.5,3.2,4,0
18697.484,-0.67,0.176,0.671,-5.07,3.23,2.96,4,0
18697.484,-0.68,0.172,0.68,-4.09,4.76,2.11,4,0
18697.5,-0.684,0.185,0.696,-4.49,4.64,0.95,4,0
18697.515,-0.7,0.173,0.704,-3.66,3.23,0.4,4,0
18697.515,-0.708,0.173,0.719,-2.5,0.82,1.56,4,0
18697.531,-0.689,0.184,0.67,-2.32,-1.5,3.42,4,0
18697.546,-0.69,0.19,0.679,-4.09,-1.62,5.22,4,0
18697.546,-0.683,0.166,0.645,-6.35,-1.86,6.87,4,0
18697.562,-0.679,0.175,0.648,-10.35,-0.09,8.3,4,0
18697.562,-0.685,0.148,0.643,-12.21,2.17,9.0,4,0
18697.578,-0.683,0.149,0.655,-14.1,4.12,8.94,4,0
18697.593,-0.692,0.141,0.666,-13.55,5.65,8.3,4,0
18697.593,-0.714,0.131,0.673,-13.64,5.37,7.23,4,0
18697.609,-0.731,0.134,0.711,-13.09,3.17,6.81,4,0
18697.625,-0.732,0.136,0.707,-11.87,-1.04,5.74,4,0
18697.625,-0.718,0.15,0.705,-11.72,-4.58,5.19,4,0
18697.64,-0.702,0.152,0.698,-11.44,-6.62,4.94,4,0
18697.656,-0.687,0.16,0.684,-11.08,-6.44,4.79,4,0
18697.656,-0.676,0.164,0.661,-11.29,-4.39,4.85,4,0
18697.671,-0.67,0.17,0.657,-12.54,-0.89,5.04,4,0
18697.671,-0.672,0.169,0.659,-13.25,3.63,5.34,4,0
18697.687,-0.674,0.172,0.672,-14.65,7.6,5.28,4,0
18697.703,-0.687,0.171,0.706,-15.59,10.56,5.16,4,0
18697.703,-0.697,0.167,0.74,-15.47,11.08,5.22,4,0
18697.718,-0.703,0.17,0.772,-14.25,8.94,5.74,4,0
18697.734,-0.689,0.172,0.784,-12.88,5.04,6.26,4,0
18697.734,-0.667,0.175,0.78,-12.21,1.56,6.5,4,0
18697.75,-0.65,0.173,0.769,-11.17,-0.21,6.62,4,0
18697.765,-0.637,0.172,0.755,-10.01,-0.27,6.87,4,0
18697.765,-0.631,0.173,0.747,-9.0,0.67,6.84,4,0
18697.781,-0.633,0.171,0.743,-8.33,1.98,6.74,4,0
18697.796,-0.637,0.173,0.745,-7.57,3.23,6.59,4,0
18697.796,-0.652,0.166,0.754,-6.78,2.35,6.87,4,0
18697.812,-0.658,0.161,0.753,-6.1,1.37,7.32,4,0
18697.812,-0.669,0.159,0.745,-5.55,0.46,7.9,4,0
18697.828,-0.676,0.15,0.745,-5.68,-0.82,8.61,4,0
18697.843,-0.672,0.146,0.743,-6.1,-2.44,9.16,4,0
18697.843,-0.671,0.144,0.736,-6.62,-3.75,9.43,4,0
18697.859,-0.672,0.133,0.728,-6.9,-4.55,9.74,4,0
18697.875,-0.673,0.133,0.722,-7.51,-4.91,9.8,4,0
18697.875,-0.671,0.128,0.709,-8.24,-5.28,9.55,4,0
18697.89,-0.67,0.126,0.703,-8.79,-4.94,9.03,4,0
18697.906,-0.677,0.117,0.697,-8.36,-4.24,8.64,4,0
18697.906,-0.681,0.119,0.698,-7.45,-3.63,7.78,4,0
18697.921,-0.686,0.117,0.705,-5.52,-3.14,7.35,4,0
18697.937,-0.685,0.112,0.696,-4.0,-3.23,6.62,4,0
18697.937,-0.685,0.119,0.709,-3.48,-3.02,5.8,4,0
18697.953,-0.681,0.12,0.708,-3.42,-3.94,5.1,4,0
18697.953,-0.673,0.121,0.701,-3.88,-4.36,4.67,4,0
18697.968,-0.666,0.118,0.703,-4.15,-4.33,4.12,4,0
18697.984,-0.665,0.118,0.699,-3.72,-3.6,3.57,4,0
18697.984,-0.665,0.118,0.697,-2.84,-2.72,2.9,4,0
18698.0,-0.664,0.125,0.698,-2.14,-1.71,2.35,4,0
18698.015,-0.666,0.123,0.7,-1.68,-0.79,1.95,4,0
18698.015,-0.665,0.125,0.702,-1.1,-0.21,1.56,4,0
18698.031,-0.661,0.131,0.701,-0.55,0.37,1.53,4,0
18698.031,-0.661,0.137,0.699,-0.76,1.07,1.4,4,0
18698.046,-0.657,0.138,0.708,-1.95,1.53,0.89,4,0
18698.062,-0.655,0.137,0.719,-2.78,1.62,0.31,4,0
18698.062,-0.656,0.137,0.72,-2.62,1.13,-0.03,4,0
18698.078,-0.656,0.135,0.72,-1.65,0.43,0.09,4,0
18698.093,-0.655,0.137,0.719,-0.95,-0.24,0.03,4,0
18698.109,-0.649,0.139,0.709,-1.28,-1.16,-0.31,4,0
18698.125,-0.651,0.139,0.708,-1.31,-0.79,-0.73,4,0
18698.125,-0.654,0.14,0.707,-0.92,-0.15,-1.19,4,0
18698.14,-0.66,0.143,0.707,-0.58,0.09,-1.68,4,0
18698.156,-0.663,0.142,0.708,-0.4,0.24,-2.32,4,0
18698.156,-0.666,0.144,0.711,-0.24,0.27,-3.11,4,0
18698.171,-0.668,0.144,0.707,0.09,0.03,-3.78,4,0
18698.171,-0.672,0.149,0.706,0.24,-0.34,-3.78,4,0
18698.187,-0.669,0.154,0.703,-0.09,-0.55,-3.66,4,0
18698.203,-0.667,0.156,0.698,-0.7,-0.27,-3.57,4,0
18698.203,-0.671,0.154,0.701,-1.07,0.43,-3.75,4,0
18698.218,-0.674,0.154,0.702,-0.98,0.79,-3.54,4,0
18698.234,-0.675,0.158,0.706,-0.49,0.95,-3.2,4,0
18698.234,-0.674,0.159,0.708,0.55,1.07,-3.14,4,0
18698.25,-0.678,0.16,0.707,1.92,1.04,-2.84,4,0
18698.265,-0.677,0.163,0.7,3.05,0.73,-2.29,4,0
18698.281,-0.677,0.166,0.696,2.56,1.4,-1.07,4,0
18698.296,-0.685,0.161,0.704,1.68,1.68,-0.09,4,0
18698.296,-0.684,0.155,0.707,0.31,1.25,1.16,4,0
18698.312,-0.676,0.149,0.709,-1.04,0.73,1.92,4,0
18698.312,-0.67,0.14,0.713,-1.22,0.58,1.98,4,0
18698.328,-0.668,0.136,0.714,-0.21,0.55,1.53,4,0
18698.343,-0.665,0.132,0.713,1.37,1.01,0.58,4,0
18698.343,-0.67,0.13,0.713,3.36,1.89,-0.55,4,0
18698.359,-0.679,0.133,0.71,5.37,2.5,-1.62,4,0
18698.375,-0.684,0.139,0.708,6.2,2.72,-2.35,4,0
18698.39,-0.682,0.147,0.717,5.31,2.44,-2.87,4,0
18698.39,-0.684,0.15,0.722,4.21,2.26,-3.08,4,0
18698.406,-0.683,0.146,0.724,3.63,1.71,-2.72,4,0
18698.406,-0.676,0.144,0.722,3.69,1.07,-1.92,4,0
18698.421,-0.67,0.148,0.717,3.69,0.85,-1.5,4,0
18698.421,-0.667,0.143,0.714,3.42,0.82,-1.4,4,0
18698.453,-0.667,0.149,0.716,2.59,1.07,-1.62,4,0
18698.468,-0.672,0.149,0.719,1.83,0.52,-1.77,4,0
18698.468,-0.669,0.148,0.712,0.98,-0.95,-1.56,4,0
18698.484,-0.666,0.149,0.705,0.52,-1.92,-1.4,4,0
18698.484,-0.666,0.146,0.694,0.43,-1.92,-1.28,4,0
18698.5,-0.668,0.145,0.688,0.18,-1.65,-1.07,4,0
18698.515,-0.668,0.141,0.68,-0.15,-1.22,-0.76,4,0
18698.515,-0.667,0.14,0.676,-0.76,-0.34,-0.7,4,0
18698.531,-0.674,0.137,0.681,-1.1,0.7,-1.19,4,0
18698.546,-0.677,0.132,0.688,-1.01,1.19,-1.68,4,0
18698.546,-0.68,0.134,0.69,-0.43,1.59,-2.29,4,0
18698.562,-0.69,0.136,0.695,0.55,2.26,-3.14,4,0
18698.562,-0.702,0.137,0.705,1.28,2.5,-4.15,4,0
18698.578,-0.703,0.141,0.71,1.71,1.56,-5.13,4,0
18698.593,-0.7,0.149,0.71,2.44,0.7,-5.83,4,0
18698.593,-0.706,0.153,0.711,3.6,0.43,-6.59,4,0
18698.609,-0.707,0.151,0.714,4.64,0.0,-6.62,4,0
18698.625,-0.704,0.159,0.713,6.35,-0.06,-6.16,4,0
18698.625,-0.7,0.164,0.708,8.27,0.49,-5.89,4,0
18698.64,-0.695,0.164,0.707,9.28,1.25,-5.62,4,0
18698.656,-0.693,0.168,0.706,10.28,2.32,-5.07,4,0
18698.656,-0.689,0.171,0.704,10.86,3.54,-4.39,4,0
18698.671,-0.687,0.17,0.702,11.2,5.1,-3.54,4,0
18698.687,-0.689,0.168,0.703,11.11,6.38,-2.38,4,0
18698.687,-0.69,0.166,0.707,9.7,6.53,-1.19,4,0
18698.703,-0.689,0.165,0.709,7.87,5.98,0.31,4,0
18698.703,-0.691,0.166,0.707,5.55,4.73,2.14,4,0
18698.718,-0.684,0.166,0.697,2.14,3.14,4.15,4,0
18698.734,-0.679,0.166,0.69,-1.59,2.14,6.5,4,0
18698.734,-0.671,0.162,0.683,-4.73,1.95,8.85,4,0
18698.75,-0.659,0.15,0.687,-7.05,2.14,10.47,4,0
18698.765,-0.658,0.132,0.692,-7.54,3.08,10.77,4,0
18698.765,-0.667,0.117,0.699,-3.88,2.26,8.09,4,0
18698.781,-0.668,0.107,0.702,-1.74,0.82,5.86,4,0
18698.796,-0.659,0.112,0.67,-2.17,0.64,3.78,4,0
18698.796,-0.651,0.126,0.662,-2.01,1.22,2.35,4,0
18698.812,-0.653,0.137,0.644,-2.04,2.62,2.2,4,0
18698.828,-0.663,0.151,0.643,-4.52,4.21,2.44,4,0
18698.828,-0.672,0.153,0.664,-8.82,5.34,3.17,4,0
18698.843,-0.682,0.132,0.685,-11.66,4.06,3.08,4,0
18698.843,-0.694,0.132,0.692,-13.06,2.99,3.3,4,0
18698.859,-0.694,0.13,0.694,-13.15,0.82,2.62,4,0
18698.875,-0.698,0.114,0.679,-12.27,-1.07,1.01,4,0
18698.875,-0.697,0.118,0.664,-11.54,-2.38,-1.16,4,0
18698.89,-0.694,0.129,0.65,-10.28,-2.29,-3.48,4,0
18698.906,-0.699,0.137,0.639,-9.06,-0.55,-5.43,4,0
18698.906,-0.7,0.148,0.644,-8.0,1.83,-6.78,4,0
18698.921,-0.712,0.155,0.649,-6.74,3.39,-7.45,4,0
18698.921,-0.721,0.169,0.66,-6.68,4.67,-7.2,4,0
18698.937,-0.728,0.176,0.672,-7.23,4.94,-6.59,4,0
18698.953,-0.728,0.177,0.68,-8.21,4.39,-5.62,4,0
18698.953,-0.731,0.177,0.687,-8.85,3.78,-4.67,4,0
18698.968,-0.733,0.181,0.688,-8.88,2.75,-3.6,4,0
18698.984,-0.73,0.176,0.686,-8.64,1.56,-2.53,4,0
18698.984,-0.724,0.175,0.681,-8.24,0.73,-1.62,4,0
18699.0,-0.719,0.176,0.679,-7.69,0.73,-0.52,4,0
18699.015,-0.716,0.172,0.676,-6.78,1.53,0.49,4,0
18699.015,-0.717,0.172,0.679,-6.04,2.96,0.95,4,0
18699.031,-0.719,0.169,0.685,-5.34,4.24,1.16,4,0
18699.031,-0.717,0.167,0.692,-3.75,5.16,1.5,4,0
18699.046,-0.715,0.169,0.697,-1.53,5.58,1.8,4,0
18699.062,-0.711,0.171,0.702,0.34,5.65,2.32,4,0
18699.062,-0.713,0.171,0.709,1.4,5.58,3.23,4,0
18699.078,-0.714,0.171,0.716,1.04,5.13,4.46,4,0
18699.093,-0.712,0.164,0.724,-0.7,3.97,5.89,4,0
18699.109,-0.707,0.156,0.73,-2.66,2.41,7.35,4,0
18699.109,-0.701,0.146,0.73,-3.63,0.95,8.67,4,0
18699.125,-0.694,0.137,0.725,-3.75,-0.06,9.43,4,0
18699.125,-0.687,0.129,0.73,-3.39,-0.76,9.67,4,0
18699.14,-0.689,0.121,0.733,-2.84,-1.22,9.25,4,0
18699.156,-0.688,0.116,0.737,-2.44,-2.53,8.45,4,0
18699.156,-0.684,0.11,0.736,-2.26,-4.0,7.35,4,0
18699.171,-0.687,0.106,0.734,-1.59,-5.31,6.1,4,0
18699.187,-0.682,0.101,0.738,-0.73,-6.87,5.01,4,0
18699.187,-0.684,0.109,0.738,-0.31,-8.45,4.06,4,0
18699.203,-0.682,0.111,0.731,-1.16,-10.74,3.54,4,0
18699.203,-0.673,0.105,0.727,-2.41,-12.73,3.3,4,0
18699.218,-0.669,0.112,0.714,-3.14,-13.4,3.39,4,0
18699.234,-0.673,0.109,0.706,-4.03,-13.82,3.72,4,0
18699.25,-0.671,0.101,0.709,-4.64,-14.13,3.36,4,0
18699.25,-0.675,0.108,0.706,-4.49,-14.13,2.59,4,0
18699.265,-0.682,0.108,0.705,-3.48,-14.47,1.8,4,0
18699.265,-0.696,0.102,0.721,-1.43,-15.11,1.1,4,0
18699.281,-0.716,0.112,0.745,-0.52,-17.12,0.58,4,0
18699.296,-0.713,0.125,0.739,0.76,-21.18,1.92,4,0
18699.312,-0.716,0.14,0.749,1.34,-29.88,6.23,4,0
18699.312,-0.701,0.148,0.75,2.01,-35.4,9.49,4,0
18699.328,-0.693,0.159,0.743,0.15,-40.16,11.96,4,0
18699.343,-0.685,0.152,0.751,-1.83,-44.16,13.98,4,0
18699.359,-0.685,0.132,0.753,-1.22,-47.67,16.05,4,0
18699.359,-0.668,0.141,0.751,-1.19,-50.94,17.79,4,0
18699.375,-0.66,0.149,0.738,-1.86,-52.06,18.43,4,0
18699.375,-0.652,0.138,0.767,-4.27,-53.87,17.88,4,0
18699.39,-0.639,0.121,0.766,-3.45,-55.48,17.09,4,0
18699.406,-0.614,0.136,0.742,-1.31,-54.99,16.24,4,0
