timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16189.812,-0.348,-0.065,0.925,-6.29,8.15,-6.2,1,0
16189.812,-0.346,-0.069,0.928,-7.6,7.14,-2.14,1,0
16189.828,-0.344,-0.065,0.927,-8.79,6.74,-1.1,1,0
16189.828,-0.346,-0.072,0.934,-8.82,6.59,-0.67,1,0
16189.843,-0.356,-0.082,0.946,-8.15,6.32,-0.64,1,0
16189.859,-0.359,-0.086,0.968,-7.42,5.89,-1.53,1,0
16189.875,-0.368,-0.09,0.973,-5.1,5.19,-2.47,1,0
16189.875,-0.364,-0.085,0.976,-3.14,3.88,-2.9,1,0
16189.89,-0.365,-0.094,0.968,-1.13,2.47,-3.23,1,0
16189.89,-0.358,-0.092,0.952,-0.15,1.07,-2.96,1,0
16189.906,-0.354,-0.093,0.939,-0.85,0.24,-2.53,1,0
16189.921,-0.357,-0.105,0.929,-1.31,0.0,-1.22,1,0
16189.921,-0.353,-0.11,0.922,-1.37,0.58,0.92,1,0
16189.937,-0.348,-0.122,0.919,-2.29,1.22,2.41,1,0
16189.953,-0.36,-0.14,0.922,-3.23,1.65,2.93,1,0
16189.953,-0.369,-0.158,0.924,-3.39,1.74,2.99,1,0
16189.968,-0.366,-0.169,0.925,-2.87,1.68,2.35,1,0
16189.984,-0.365,-0.178,0.916,-1.56,1.59,0.34,1,0
16189.984,-0.372,-0.178,0.906,-0.34,1.56,-2.29,1,0
16190.0,-0.376,-0.171,0.902,0.58,1.86,-5.1,1,0
16190.0,-0.383,-0.158,0.9,1.4,2.47,-7.42,1,0
16190.015,-0.385,-0.141,0.902,2.5,3.27,-8.55,1,0
16190.031,-0.384,-0.12,0.901,3.27,3.94,-8.97,1,0
16190.046,-0.388,-0.098,0.899,2.93,4.58,-8.73,1,0
16190.046,-0.391,-0.09,0.904,1.56,4.85,-7.63,1,0
16190.062,-0.386,-0.087,0.906,0.34,4.94,-5.71,1,0
16190.062,-0.381,-0.085,0.907,-0.52,5.16,-4.06,1,0
16190.078,-0.382,-0.086,0.91,-1.28,5.07,-3.05,1,0
16190.093,-0.371,-0.093,0.909,-1.4,4.82,-2.14,1,0
16190.093,-0.366,-0.097,0.91,-1.07,5.07,-1.28,1,0
16190.109,-0.37,-0.104,0.914,-1.1,5.04,-0.95,1,0
16190.125,-0.369,-0.114,0.92,-1.92,4.61,-0.95,1,0
16190.125,-0.364,-0.122,0.921,-1.74,4.33,-0.98,1,0
16190.14,-0.37,-0.123,0.917,-0.61,4.43,-1.1,1,0
16190.14,-0.371,-0.12,0.919,-0.24,4.46,-0.76,1,0
16190.156,-0.368,-0.118,0.922,-0.89,4.03,-0.27,1,0
16190.171,-0.372,-0.123,0.924,-0.61,3.72,0.55,1,0
16190.171,-0.37,-0.126,0.921,-0.12,3.48,1.65,1,0
16190.187,-0.375,-0.131,0.925,-0.64,3.48,2.11,1,0
16190.203,-0.389,-0.146,0.94,-1.28,2.96,2.08,1,0
16190.203,-0.386,-0.153,0.939,-1.46,1.46,1.95,1,0
16190.218,-0.379,-0.156,0.936,-0.4,0.37,0.92,1,0
16190.234,-0.381,-0.155,0.929,1.13,-0.09,-0.98,1,0
16190.234,-0.384,-0.149,0.929,2.14,-0.37,-2.62,1,0
16190.25,-0.38,-0.144,0.928,2.87,-0.89,-3.88,1,0
16190.25,-0.378,-0.135,0.921,4.06,-1.25,-5.04,1,0
16190.265,-0.38,-0.126,0.913,5.22,-1.1,-6.1,1,0
16190.281,-0.382,-0.12,0.914,5.98,-0.92,-6.96,1,0
16190.281,-0.388,-0.117,0.91,6.65,-0.79,-7.2,1,0
16190.296,-0.387,-0.112,0.899,6.93,-0.76,-6.56,1,0
16190.312,-0.382,-0.106,0.894,6.26,-0.64,-5.49,1,0
16190.312,-0.379,-0.106,0.892,4.88,-0.27,-4.91,1,0
16190.328,-0.385,-0.112,0.907,4.3,0.34,-4.27,1,0
16190.343,-0.39,-0.112,0.915,4.73,0.18,-3.51,1,0
16190.343,-0.382,-0.112,0.916,4.91,-0.82,-3.6,1,0
16190.359,-0.376,-0.113,0.919,5.55,-1.92,-4.39,1,0
16190.359,-0.371,-0.109,0.914,6.65,-2.81,-5.01,1,0
16190.375,-0.362,-0.111,0.905,7.57,-3.14,-5.8,1,0
16190.39,-0.357,-0.113,0.898,8.82,-2.59,-6.9,1,0
16190.39,-0.368,-0.11,0.899,9.74,-1.65,-7.84,1,0
16190.406,-0.377,-0.109,0.908,9.77,-0.92,-8.42,1,0
16190.421,-0.383,-0.107,0.917,10.04,-0.55,-8.61,1,0
16190.421,-0.383,-0.105,0.921,10.59,-0.49,-8.03,1,0
16190.437,-0.383,-0.099,0.921,9.83,-0.76,-6.99,1,0
16190.453,-0.376,-0.102,0.914,7.42,-1.19,-5.28,1,0
16190.453,-0.367,-0.116,0.902,4.18,-1.1,-3.81,1,0
16190.468,-0.355,-0.136,0.894,2.11,0.21,-3.57,1,0
16190.484,-0.345,-0.147,0.897,1.37,2.84,-4.58,1,0
16190.484,-0.346,-0.154,0.91,0.82,5.92,-6.74,1,0
16190.5,-0.345,-0.156,0.935,0.49,8.39,-9.49,1,0
16190.5,-0.346,-0.15,0.954,0.95,9.31,-12.48,1,0
16190.515,-0.354,-0.137,0.982,1.74,9.0,-14.89,1,0
16190.531,-0.364,-0.113,0.996,3.05,6.84,-16.05,1,0
16190.531,-0.369,-0.092,1.002,3.48,3.17,-16.24,1,0
16190.546,-0.368,-0.076,0.992,3.85,-0.49,-15.59,1,0
16190.562,-0.368,-0.065,0.978,5.1,-3.2,-13.92,1,0
16190.562,-0.371,-0.053,0.964,6.35,-5.01,-12.21,1,0
16190.578,-0.385,-0.058,0.953,6.78,-6.13,-10.65,1,0
16190.593,-0.393,-0.066,0.939,6.78,-7.42,-8.97,1,0
16190.593,-0.409,-0.074,0.931,7.72,-7.23,-6.74,1,0
16190.609,-0.417,-0.08,0.916,7.63,-7.39,-4.43,1,0
16190.625,-0.411,-0.096,0.889,7.63,-6.71,-2.17,1,0
16190.625,-0.411,-0.111,0.879,6.07,-5.68,-0.46,1,0
16190.64,-0.405,-0.12,0.891,4.39,-4.88,0.55,1,0
16190.64,-0.412,-0.126,0.891,3.81,-4.09,0.73,1,0
16190.656,-0.419,-0.128,0.895,4.46,-3.3,0.49,1,0
16190.671,-0.414,-0.117,0.875,5.55,-2.66,0.15,1,0
16190.671,-0.397,-0.111,0.873,5.04,-1.74,-0.24,1,0
16190.687,-0.386,-0.111,0.881,4.52,-0.58,-0.89,1,0
16190.703,-0.38,-0.112,0.889,5.58,0.76,-1.37,1,0
16190.703,-0.387,-0.11,0.896,7.05,1.68,-1.65,1,0
16190.718,-0.389,-0.109,0.901,7.72,1.74,-1.86,1,0
16190.734,-0.385,-0.112,0.9,7.97,1.62,-2.41,1,0
16190.734,-0.391,-0.12,0.903,8.97,1.65,-3.3,1,0
16190.75,-0.391,-0.118,0.901,10.77,1.53,-4.15,1,0
16190.765,-0.383,-0.117,0.899,12.21,0.98,-5.4,1,0
16190.765,-0.38,-0.12,0.897,13.58,0.52,-7.08,1,0
16190.781,-0.383,-0.128,0.895,15.96,-0.24,-9.28,1,0
16190.781,-0.384,-0.113,0.885,18.83,-1.04,-11.75,1,0
16190.796,-0.382,-0.102,0.881,24.72,-0.67,-15.93,1,0
16190.812,-0.373,-0.091,0.875,27.01,1.31,-16.69,1,0
16190.812,-0.379,-0.073,0.873,26.95,2.66,-16.36,1,0
16190.828,-0.385,-0.062,0.879,26.12,3.78,-15.11,1,0
16190.843,-0.388,-0.064,0.9,25.06,4.79,-13.43,1,0
16190.843,-0.39,-0.074,0.9,23.16,5.55,-11.66,1,0
16190.859,-0.377,-0.082,0.9,20.42,6.62,-10.59,1,0
16190.875,-0.367,-0.085,0.901,18.59,7.97,-10.65,1,0
16190.875,-0.363,-0.083,0.904,17.12,9.34,-11.08,1,0
16190.89,-0.363,-0.076,0.902,16.27,10.38,-11.44,1,0
16190.906,-0.362,-0.07,0.903,16.51,11.78,-11.51,1,0
16190.906,-0.357,-0.054,0.896,16.45,13.61,-11.29,1,0
16190.921,-0.361,-0.047,0.9,14.77,15.14,-10.74,1,0
16190.921,-0.366,-0.038,0.908,12.73,16.45,-9.74,1,0
16190.937,-0.375,-0.033,0.925,11.17,16.91,-8.55,1,0
16190.953,-0.384,-0.028,0.937,10.47,16.14,-7.23,1,0
16190.953,-0.391,-0.017,0.936,9.64,14.34,-6.04,1,0
16190.968,-0.395,-0.011,0.94,7.97,11.93,-5.43,1,0
16190.984,-0.399,-0.014,0.938,7.81,9.74,-4.79,1,0
16190.984,-0.395,-0.005,0.921,8.64,8.06,-3.97,1,0
16191.0,-0.392,-0.002,0.913,8.51,7.35,-3.45,1,0
16191.015,-0.393,-0.005,0.91,8.48,7.6,-2.99,1,0
16191.015,-0.402,0.002,0.911,8.45,8.09,-1.8,1,0
16191.031,-0.401,0.003,0.919,6.96,8.33,-0.52,1,0
16191.031,-0.402,-0.006,0.93,5.34,8.39,0.67,1,0
16191.046,-0.409,-0.012,0.935,4.85,8.21,1.59,1,0
16191.062,-0.425,-0.014,0.941,5.1,7.45,2.66,1,0
16191.062,-0.438,-0.015,0.937,5.52,6.04,4.21,1,0
16191.078,-0.439,-0.018,0.924,5.86,4.58,5.98,1,0
16191.093,-0.433,-0.025,0.912,5.07,3.69,7.39,1,0
16191.093,-0.426,-0.035,0.906,3.63,3.72,8.42,1,0
16191.109,-0.43,-0.047,0.91,3.11,4.06,8.88,1,0
16191.109,-0.44,-0.059,0.917,3.39,4.27,8.45,1,0
16191.125,-0.448,-0.068,0.918,4.18,3.72,7.69,1,0
16191.14,-0.45,-0.077,0.91,4.64,2.78,6.23,1,0
16191.14,-0.449,-0.089,0.906,5.19,2.08,4.36,1,0
16191.156,-0.439,-0.094,0.898,6.1,1.83,1.8,1,0
16191.171,-0.426,-0.097,0.895,6.96,2.2,-1.22,1,0
16191.171,-0.42,-0.098,0.903,8.09,2.81,-5.1,1,0
16191.187,-0.421,-0.096,0.913,9.89,3.42,-9.09,1,0
16191.203,-0.423,-0.084,0.923,11.9,3.6,-12.67,1,0
16191.203,-0.429,-0.078,0.92,13.79,3.3,-16.02,1,0
16191.218,-0.426,-0.06,0.928,15.44,3.14,-18.49,1,0
16191.218,-0.438,-0.054,0.935,16.79,2.66,-21.36,1,0
16191.234,-0.452,-0.038,0.93,18.43,2.11,-22.89,1,0
16191.25,-0.454,-0.016,0.921,18.62,1.43,-23.47,1,0
16191.25,-0.461,-0.006,0.919,16.72,1.04,-23.68,1,0
16191.265,-0.466,0.005,0.933,14.71,0.37,-23.07,1,0
16191.281,-0.48,0.029,0.923,14.13,-0.64,-21.0,1,0
16191.281,-0.471,0.049,0.907,11.87,-2.66,-17.82,1,0
16191.296,-0.452,0.04,0.889,9.98,-3.51,-14.62,1,0
16191.312,-0.448,0.041,0.89,9.49,-3.27,-11.38,1,0
16191.312,-0.436,0.043,0.875,9.98,-2.9,-8.12,1,0
16191.328,-0.42,0.041,0.865,8.7,-2.29,-5.04,1,0
16191.328,-0.412,0.03,0.87,5.92,-1.83,-2.93,1,0
16191.343,-0.405,0.016,0.875,3.88,-1.37,-1.31,1,0
16191.359,-0.403,0.002,0.892,2.93,-0.92,0.0,1,0
16191.359,-0.414,-0.004,0.895,3.02,-0.55,0.85,1,0
16191.375,-0.423,-0.003,0.902,2.44,-0.92,1.5,1,0
16191.39,-0.425,-0.016,0.913,1.77,-1.77,1.98,1,0
16191.406,-0.424,-0.014,0.912,2.01,-2.75,2.2,1,0
16191.406,-0.429,-0.013,0.902,2.26,-3.3,1.83,1,0
16191.421,-0.438,-0.016,0.9,2.04,-3.2,1.5,1,0
16191.421,-0.446,-0.014,0.899,3.08,-2.53,1.31,1,0
16191.437,-0.443,-0.007,0.895,4.49,-1.59,1.5,1,0
16191.453,-0.434,-0.001,0.896,3.97,-1.07,2.29,1,0
16191.453,-0.424,-0.0,0.901,2.56,-1.28,3.2,1,0
16191.468,-0.415,-0.004,0.902,1.56,-1.62,4.21,1,0
16191.484,-0.411,-0.004,0.905,1.16,-1.92,4.82,1,0
16191.484,-0.414,-0.012,0.902,1.25,-2.72,5.28,1,0
16191.5,-0.416,-0.016,0.896,1.56,-3.39,5.25,1,0
16191.5,-0.409,-0.019,0.89,2.04,-3.57,4.64,1,0
16191.515,-0.402,-0.021,0.882,1.92,-2.99,3.51,1,0
16191.531,-0.403,-0.019,0.884,1.59,-2.11,2.53,1,0
16191.531,-0.403,-0.016,0.889,1.8,-0.98,1.8,1,0
16191.546,-0.414,-0.007,0.898,2.04,0.03,1.1,1,0
16191.562,-0.421,0.001,0.896,2.14,0.4,0.7,1,0
16191.562,-0.421,0.009,0.896,2.01,0.52,0.89,1,0
16191.578,-0.428,0.014,0.894,1.8,0.79,1.16,1,0
16191.593,-0.443,0.021,0.901,1.37,1.1,1.98,1,0
16191.593,-0.441,0.028,0.904,-0.64,0.52,3.45,1,0
16191.609,-0.443,0.016,0.913,-2.75,-0.03,4.49,1,0
16191.625,-0.435,0.013,0.911,-3.39,-0.4,5.49,1,0
16191.64,-0.435,0.0,0.897,-3.39,0.67,5.71,1,0
16191.64,-0.436,-0.008,0.895,-3.91,0.79,5.07,1,0
16191.656,-0.432,-0.016,0.899,-4.21,0.7,4.24,1,0
16191.671,-0.433,-0.003,0.907,-4.85,0.55,2.93,1,0
16191.687,-0.433,-0.022,0.913,-2.29,0.43,2.59,1,0
16191.687,-0.445,-0.005,0.915,-0.15,-0.31,2.32,1,0
16191.703,-0.436,0.002,0.914,-1.01,-1.98,1.92,1,0
16191.703,-0.428,-0.001,0.91,-1.5,-3.27,1.8,1,0
16191.718,-0.422,0.004,0.9,-0.95,-3.69,1.92,1,0
16191.734,-0.422,0.006,0.892,-0.89,-3.36,2.53,1,0
16191.734,-0.42,0.001,0.892,-1.16,-2.87,3.17,1,0
16191.75,-0.418,-0.001,0.897,-1.16,-2.17,4.0,1,0
16191.765,-0.42,-0.002,0.902,-1.4,-1.89,4.24,1,0
16191.765,-0.422,-0.007,0.906,-1.65,-2.32,3.85,1,0
16191.781,-0.418,-0.008,0.899,-1.5,-3.05,3.08,1,0
16191.781,-0.417,-0.012,0.887,-0.82,-1.98,1.86,1,0
16191.812,-0.407,-0.016,0.886,-1.95,1.1,0.15,1,0
16191.812,-0.428,-0.007,0.908,-1.74,2.23,-0.55,1,0
16191.828,-0.443,0.0,0.912,-1.1,2.5,-0.55,1,0
16191.843,-0.455,0.011,0.917,-0.58,2.04,0.03,1,0
16191.859,-0.446,0.019,0.913,-1.25,0.79,1.01,1,0
16191.859,-0.443,0.02,0.911,-2.87,-0.03,1.86,1,0
16191.859,-0.44,0.014,0.913,-3.23,-0.34,3.11,1,0
16191.875,-0.43,0.014,0.906,-2.66,-0.52,4.85,1,0
16191.89,-0.425,0.008,0.896,-2.84,-0.64,5.98,1,0
16191.89,-0.421,-0.006,0.892,-3.78,-0.61,6.2,1,0
16191.906,-0.417,-0.014,0.895,-4.33,-0.7,5.8,1,0
16191.921,-0.411,-0.019,0.893,-4.06,-0.7,4.73,1,0
16191.937,-0.414,-0.025,0.889,-2.72,-0.4,3.3,1,0
16191.937,-0.42,-0.026,0.885,-1.95,0.09,2.01,1,0
16191.953,-0.421,-0.027,0.895,-1.86,0.18,0.67,1,0
16191.953,-0.418,-0.029,0.9,-1.07,0.27,-0.67,1,0
16191.984,-0.425,-0.021,0.893,1.28,1.43,-3.42,1,0
16191.984,-0.429,-0.021,0.89,1.46,2.29,-4.43,1,0
16192.0,-0.428,-0.023,0.89,1.59,3.69,-4.94,1,0
16192.0,-0.434,-0.019,0.906,2.32,5.07,-5.62,1,0
16192.015,-0.461,-0.008,0.943,3.14,4.7,-5.92,1,0
16192.031,-0.461,-0.016,0.933,4.39,1.19,-5.58,1,0
16192.031,-0.442,0.023,0.941,3.45,-1.71,-5.25,1,0
16192.046,-0.439,-0.01,0.917,4.76,-4.18,-5.28,1,0
16192.062,-0.434,0.012,0.888,4.36,-4.79,-4.82,1,0
16192.062,-0.43,0.008,0.883,4.0,-3.75,-3.91,1,0
16192.078,-0.427,0.003,0.872,3.54,-2.11,-2.93,1,0
16192.093,-0.425,0.01,0.891,2.17,-0.27,-1.46,1,0
16192.093,-0.425,-0.009,0.901,1.59,0.46,-0.64,1,0
16192.109,-0.428,-0.002,0.931,1.77,0.52,-0.27,1,0
16192.109,-0.427,-0.013,0.907,2.69,-0.49,-0.89,1,0
16192.125,-0.433,-0.013,0.925,2.59,-1.5,-1.68,1,0
16192.156,-0.437,-0.018,0.901,4.64,-5.62,-3.88,1,0
16192.156,-0.438,-0.019,0.885,6.41,-6.35,-5.1,1,0
16192.171,-0.438,-0.017,0.864,7.75,-6.38,-6.2,1,0
16192.171,-0.431,-0.005,0.857,8.21,-5.25,-6.99,1,0
16192.187,-0.428,-0.007,0.873,9.13,-3.85,-7.63,1,0
16192.203,-0.425,-0.001,0.868,10.56,-2.84,-8.06,1,0
16192.203,-0.417,0.01,0.895,11.05,-2.14,-8.0,1,0
16192.218,-0.409,0.015,0.902,11.72,-2.2,-8.36,1,0
16192.234,-0.4,0.03,0.907,11.05,-1.83,-7.87,1,0
16192.234,-0.403,0.04,0.905,9.92,-1.28,-6.38,1,0
16192.25,-0.411,0.056,0.892,8.3,-0.49,-3.63,1,0
16192.25,-0.413,0.069,0.873,5.55,0.58,0.06,1,0
16192.265,-0.409,0.076,0.855,1.71,1.77,3.81,1,0
16192.281,-0.403,0.081,0.851,-2.04,3.45,7.26,1,0
16192.296,-0.411,0.087,0.857,-4.91,5.65,10.59,1,0
16192.296,-0.423,0.088,0.864,-7.42,7.14,13.89,1,0
16192.312,-0.435,0.085,0.871,-9.92,7.9,16.57,1,0
16192.312,-0.441,0.071,0.876,-11.69,8.09,19.23,1,0
16192.328,-0.444,0.058,0.878,-12.67,8.24,21.42,1,0
16192.343,-0.449,0.043,0.884,-13.0,8.3,23.22,1,0
16192.343,-0.454,0.028,0.897,-13.25,8.24,24.32,1,0
16192.359,-0.461,0.008,0.921,-13.34,7.97,24.72,1,0
16192.375,-0.458,-0.001,0.92,-12.51,6.56,24.66,1,0
16192.375,-0.449,-0.031,0.923,-14.19,5.89,23.71,1,0
16192.39,-0.46,-0.036,0.936,-14.77,5.49,21.91,1,0
16192.39,-0.454,-0.062,0.935,-13.0,4.3,19.84,1,0
16192.406,-0.448,-0.062,0.93,-11.72,3.27,16.94,1,0
16192.421,-0.445,-0.069,0.924,-10.59,1.83,12.57,1,0
16192.421,-0.446,-0.078,0.922,-8.42,0.58,7.9,1,0
16192.437,-0.449,-0.072,0.914,-4.58,-0.09,3.42,1,0
16192.453,-0.448,-0.062,0.905,-1.1,-0.76,-1.16,1,0
16192.453,-0.452,-0.058,0.909,0.4,-1.31,-5.19,1,0
16192.468,-0.451,-0.042,0.914,0.98,-2.41,-7.84,1,0
16192.484,-0.439,-0.014,0.92,4.61,-4.09,-11.35,1,0
16192.5,-0.441,-0.018,0.907,6.07,-5.04,-12.12,1,0
