timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16201.39,-0.246,0.002,0.941,0.98,-10.25,3.63,1,0
16201.39,-0.25,0.008,0.944,2.41,-8.09,2.66,1,0
16201.406,-0.252,0.015,0.951,3.23,-6.41,1.8,1,0
16201.421,-0.26,0.02,0.95,3.51,-5.55,1.53,1,0
16201.421,-0.269,0.02,0.959,2.14,-5.28,1.77,1,0
16201.437,-0.266,0.01,0.967,0.82,-5.74,1.89,1,0
16201.453,-0.252,-0.004,0.951,3.54,-4.85,1.04,1,0
16201.468,-0.253,-0.0,0.945,4.09,-3.45,-0.06,1,0
16201.484,-0.259,0.001,0.952,2.29,-2.32,-1.01,1,0
16201.484,-0.261,0.0,0.96,1.28,-1.46,-1.43,1,0
16201.5,-0.259,-0.0,0.951,2.23,-0.76,-1.8,1,0
16201.5,-0.254,0.009,0.944,2.75,0.52,-2.14,1,0
16201.515,-0.26,0.011,0.949,1.71,1.83,-2.41,1,0
16201.531,-0.276,0.013,0.961,0.73,2.81,-2.35,1,0
16201.546,-0.285,0.022,0.975,0.0,2.9,-1.25,1,0
16201.546,-0.276,0.017,0.973,-1.25,1.86,-0.37,1,0
16201.562,-0.26,0.006,0.962,-1.62,1.25,-0.64,1,0
16201.562,-0.251,0.003,0.953,-0.73,1.92,-1.74,1,0
16201.578,-0.249,0.009,0.945,0.18,3.45,-3.05,1,0
16201.593,-0.255,0.012,0.947,0.49,4.79,-4.27,1,0
16201.593,-0.256,0.014,0.948,0.34,5.58,-5.22,1,0
16201.609,-0.252,0.012,0.946,0.15,6.04,-6.16,1,0
16201.625,-0.272,0.019,0.944,-2.93,6.65,-7.39,1,0
16201.625,-0.295,0.027,0.961,-4.82,4.97,-7.66,1,0
16201.64,-0.279,0.016,0.965,-3.17,4.67,-7.9,1,0
16201.64,-0.26,0.019,0.95,-1.62,5.34,-8.21,1,0
16201.656,-0.268,0.022,0.965,-1.13,5.95,-8.91,1,0
16201.671,-0.272,0.027,0.972,-1.22,5.22,-9.25,1,0
16201.671,-0.265,0.029,0.969,-0.82,4.03,-9.31,1,0
16201.687,-0.267,0.035,0.966,0.03,3.54,-9.58,1,0
16201.703,-0.272,0.039,0.964,0.61,3.27,-9.43,1,0
16201.703,-0.275,0.041,0.963,-0.12,2.93,-8.64,1,0
16201.718,-0.278,0.037,0.965,-0.61,2.81,-7.05,1,0
16201.734,-0.282,0.036,0.97,-0.76,2.72,-5.19,1,0
16201.734,-0.271,0.034,0.973,-1.53,1.74,-3.27,1,0
16201.75,-0.256,0.022,0.965,-2.23,0.52,-2.69,1,0
16201.765,-0.245,0.012,0.959,-1.62,-0.03,-3.27,1,0
16201.765,-0.262,0.018,0.963,0.37,0.12,-4.97,1,0
16201.781,-0.291,0.024,0.981,2.78,-0.52,-6.07,1,0
16201.781,-0.291,0.036,0.975,4.39,-2.78,-6.2,1,0
16201.796,-0.275,0.044,0.953,5.31,-3.97,-6.01,1,0
16201.812,-0.276,0.047,0.943,5.46,-2.99,-5.52,1,0
16201.812,-0.287,0.052,0.945,5.07,-1.43,-4.15,1,0
16201.828,-0.298,0.056,0.961,3.81,-0.76,-1.68,1,0
16201.843,-0.297,0.051,0.966,1.95,-1.59,1.22,1,0
16201.859,-0.286,0.044,0.955,0.73,-2.38,3.42,1,0
16201.859,-0.277,0.039,0.947,0.24,-2.29,4.79,1,0
16201.875,-0.277,0.035,0.94,0.12,-1.53,5.4,1,0
16201.875,-0.28,0.028,0.936,0.06,0.06,5.92,1,0
16201.89,-0.28,0.026,0.943,-0.06,1.83,6.53,1,0
16201.89,-0.293,0.022,0.954,-0.61,3.57,7.51,1,0
16201.906,-0.304,0.016,0.978,-2.53,3.81,8.97,1,0
16201.921,-0.289,0.004,0.991,-4.7,2.23,10.25,1,0
16201.921,-0.263,-0.015,0.981,-4.55,1.01,10.38,1,0
16201.937,-0.247,-0.019,0.973,-2.99,1.25,8.82,1,0
16201.953,-0.252,-0.016,0.972,-1.5,2.14,5.95,1,0
16201.953,-0.267,-0.014,0.98,-0.31,2.59,3.27,1,0
16201.968,-0.281,-0.007,0.983,1.04,2.5,1.77,1,0
16201.984,-0.289,0.003,0.988,1.62,1.95,0.76,1,0
16201.984,-0.294,-0.001,0.99,0.89,0.37,0.12,1,0
16202.0,-0.286,-0.002,0.97,0.85,-1.16,-0.03,1,0
16202.015,-0.281,-0.002,0.96,1.8,-1.59,-0.09,1,0
16202.015,-0.281,0.006,0.956,1.13,-1.86,-0.61,1,0
16202.031,-0.271,0.006,0.949,0.03,-2.17,-1.37,1,0
16202.031,-0.278,0.008,0.948,0.58,-1.53,-2.04,1,0
16202.046,-0.29,0.021,0.949,1.43,-1.04,-2.44,1,0
16202.062,-0.284,0.025,0.953,0.49,-1.56,-2.26,1,0
16202.078,-0.272,0.02,0.946,-0.64,-1.83,-2.17,1,0
16202.078,-0.27,0.016,0.941,-0.4,-1.1,-2.81,1,0
16202.093,-0.276,0.019,0.941,0.79,0.06,-3.78,1,0
16202.093,-0.284,0.026,0.943,1.95,1.01,-4.82,1,0
16202.109,-0.3,0.03,0.957,2.2,1.01,-5.34,1,0
16202.125,-0.302,0.031,0.97,2.01,-0.09,-5.31,1,0
16202.125,-0.299,0.037,0.967,2.29,-1.68,-4.76,1,0
16202.14,-0.282,0.037,0.95,2.81,-2.69,-4.43,1,0
16202.14,-0.28,0.037,0.947,2.84,-2.47,-4.36,1,0
16202.156,-0.283,0.044,0.946,2.38,-2.11,-4.43,1,0
16202.171,-0.284,0.044,0.948,2.9,-1.13,-3.81,1,0
16202.171,-0.283,0.046,0.945,2.9,0.0,-2.66,1,0
16202.187,-0.282,0.038,0.949,2.29,0.76,-1.74,1,0
16202.203,-0.284,0.032,0.958,1.8,1.25,-0.82,1,0
16202.203,-0.287,0.025,0.964,2.14,1.4,-0.37,1,0
16202.218,-0.29,0.019,0.961,2.08,0.7,-0.15,1,0
16202.234,-0.281,0.012,0.958,1.4,-0.18,-0.31,1,0
16202.234,-0.277,0.002,0.952,1.56,-0.34,-0.92,1,0
16202.25,-0.277,0.006,0.945,1.74,0.27,-1.53,1,0
16202.25,-0.277,0.009,0.949,1.46,0.89,-2.04,1,0
16202.265,-0.273,0.007,0.954,1.71,1.59,-2.32,1,0
16202.281,-0.271,0.014,0.953,1.92,2.2,-2.41,1,0
16202.296,-0.273,0.012,0.959,1.8,2.72,-2.44,1,0
16202.296,-0.279,0.013,0.967,2.01,3.08,-2.08,1,0
16202.312,-0.274,0.01,0.963,1.31,2.5,-0.64,1,0
16202.328,-0.281,0.006,0.962,0.31,2.26,-1.04,1,0
16202.343,-0.276,0.005,0.967,-0.21,1.53,-1.59,1,0
16202.343,-0.268,0.006,0.963,0.24,1.43,-2.38,1,0
16202.359,-0.27,0.017,0.963,1.19,1.86,-3.51,1,0
16202.375,-0.276,0.025,0.964,1.92,2.38,-4.43,1,0
16202.375,-0.287,0.035,0.97,2.32,2.2,-4.49,1,0
16202.39,-0.299,0.044,0.979,1.95,1.07,-3.94,1,0
16202.39,-0.293,0.045,0.968,1.56,-1.04,-3.23,1,0
16202.406,-0.295,0.033,0.954,2.32,-2.17,-2.29,1,0
16202.421,-0.296,0.04,0.955,2.5,-2.59,-1.43,1,0
16202.421,-0.294,0.033,0.915,2.59,-1.86,-0.98,1,0
16202.437,-0.298,0.042,0.93,0.89,-0.21,-0.89,1,0
16202.453,-0.299,0.031,0.925,0.4,1.13,-0.85,1,0
16202.453,-0.299,0.041,0.94,0.06,2.84,-0.15,1,0
16202.468,-0.297,0.036,0.949,-0.06,3.2,0.06,1,0
16202.484,-0.293,0.027,0.96,0.31,2.9,-0.31,1,0
16202.5,-0.295,0.026,0.961,1.65,2.41,-1.07,1,0
16202.515,-0.3,0.025,0.959,2.93,1.83,-2.11,1,0
16202.515,-0.298,0.024,0.953,4.67,1.4,-3.2,1,0
16202.531,-0.3,0.03,0.947,5.58,1.28,-3.97,1,0
16202.531,-0.311,0.032,0.951,5.43,0.79,-4.49,1,0
16202.546,-0.318,0.033,0.947,5.58,0.24,-4.21,1,0
16202.562,-0.308,0.04,0.935,5.28,-0.12,-3.23,1,0
16202.562,-0.297,0.037,0.928,4.18,0.15,-2.69,1,0
16202.578,-0.298,0.033,0.932,3.51,1.5,-2.44,1,0
16202.593,-0.298,0.034,0.946,3.39,2.93,-2.08,1,0
16202.593,-0.285,0.035,0.971,2.75,2.62,-2.01,1,0
16202.609,-0.266,0.033,0.997,3.85,0.89,-2.56,1,0
16202.609,-0.249,0.031,1.014,5.89,-1.13,-3.33,1,0
16202.625,-0.252,0.031,1.014,7.29,-3.33,-3.78,1,0
16202.64,-0.275,0.021,0.963,7.72,-5.1,-3.97,1,0
16202.64,-0.271,0.024,0.946,8.09,-4.82,-4.36,1,0
16202.656,-0.268,0.013,0.94,9.28,-2.99,-5.92,1,0
16202.671,-0.265,0.021,0.957,11.84,-0.98,-8.85,1,0
16202.671,-0.262,0.03,0.968,17.12,0.31,-12.94,1,0
16202.687,-0.265,0.042,0.978,20.23,0.31,-16.97,1,0
16202.703,-0.256,0.048,0.993,22.55,-0.52,-20.51,1,0
16202.703,-0.268,0.052,1.011,26.18,-1.31,-24.29,1,0
16202.718,-0.265,0.071,1.014,29.63,-3.85,-28.17,1,0
16202.734,-0.265,0.067,1.026,32.17,-7.26,-32.59,1,0
16202.734,-0.265,0.057,1.031,37.35,-10.53,-36.84,1,0
16202.75,-0.253,0.074,1.009,44.53,-13.15,-40.19,1,0
16202.765,-0.24,0.078,0.983,49.65,-14.74,-44.19,1,0
16202.765,-0.241,0.078,0.985,52.74,-15.47,-49.1,1,0
16202.781,-0.238,0.076,0.956,55.79,-15.87,-54.02,1,0
16202.781,-0.287,0.095,0.954,57.56,-14.01,-57.74,1,0
16202.796,-0.355,0.117,0.938,52.77,-13.64,-57.1,1,0
16202.812,-0.406,0.127,0.914,40.93,-15.23,-50.17,1,0
16202.828,-0.409,0.106,0.882,12.02,-18.43,-20.51,1,0
16202.843,-0.381,0.084,0.849,-0.92,-17.82,-7.29,1,0
16202.843,-0.355,0.052,0.846,-13.15,-16.08,0.49,1,0
16202.859,-0.332,0.013,0.859,-20.29,-14.01,2.99,1,0
16202.875,-0.307,-0.01,0.868,-20.51,-11.08,1.86,1,0
16202.875,-0.283,-0.014,0.89,-15.2,-7.11,-2.96,1,0
16202.89,-0.278,-0.014,0.907,-7.02,-2.99,-11.17,1,0
16202.89,-0.286,-0.011,0.92,2.81,0.7,-19.56,1,0
16202.906,-0.28,0.003,0.904,13.58,4.24,-25.7,1,0
16202.921,-0.275,0.03,0.897,19.96,7.6,-30.79,1,0
16202.921,-0.295,0.034,0.912,23.32,10.68,-35.07,1,0
16202.937,-0.319,0.069,0.945,25.57,11.9,-36.77,1,0
16202.953,-0.315,0.086,0.942,26.12,10.8,-36.81,1,0
16202.953,-0.319,0.111,0.953,23.53,8.88,-36.56,1,0
16202.968,-0.32,0.122,0.943,20.05,6.5,-35.43,1,0
16202.984,-0.298,0.131,0.931,17.18,4.85,-33.36,1,0
16203.0,-0.225,0.16,0.921,16.75,8.27,-29.66,1,0
16203.015,-0.175,0.179,0.951,15.5,12.39,-26.43,1,0
16203.015,-0.142,0.203,1.002,13.98,17.43,-23.13,1,0
16203.031,-0.173,0.215,1.073,13.92,19.59,-21.42,1,0
16203.031,-0.236,0.194,1.087,16.17,16.6,-20.72,1,0
16203.046,-0.293,0.174,1.078,18.62,10.32,-19.32,1,0
16203.062,-0.313,0.138,1.036,20.91,2.38,-17.85,1,0
16203.078,-0.291,0.099,0.974,22.4,-3.45,-17.64,1,0
16203.078,-0.271,0.065,0.923,24.96,-4.85,-20.69,1,0
16203.093,-0.269,0.04,0.876,30.03,-1.98,-26.4,1,0
16203.093,-0.281,0.029,0.86,36.16,3.6,-33.27,1,0
16203.109,-0.291,0.041,0.859,43.09,9.61,-40.53,1,0
16203.125,-0.327,0.065,0.854,48.95,14.92,-45.84,1,0
16203.125,-0.354,0.093,0.855,49.62,18.49,-47.12,1,0
16203.14,-0.389,0.131,0.866,44.77,20.2,-45.05,1,0
16203.14,-0.411,0.165,0.879,35.31,18.98,-39.7,1,0
16203.156,-0.408,0.172,0.884,23.99,16.3,-31.65,1,0
16203.171,-0.348,0.187,0.926,14.74,12.57,-25.64,1,0
16203.171,-0.289,0.194,0.939,13.67,10.41,-24.75,1,0
16203.187,-0.268,0.209,0.953,16.79,11.32,-25.61,1,0
16203.203,-0.281,0.227,0.963,20.26,12.6,-25.76,1,0
16203.203,-0.318,0.228,0.96,22.61,12.85,-24.66,1,0
16203.218,-0.353,0.219,0.941,21.67,10.96,-22.64,1,0
16203.234,-0.369,0.206,0.923,19.71,8.18,-20.42,1,0
16203.234,-0.376,0.192,0.919,17.67,5.62,-18.65,1,0
16203.25,-0.385,0.181,0.906,17.09,4.61,-16.48,1,0
16203.25,-0.375,0.187,0.903,16.11,4.15,-13.28,1,0
16203.265,-0.364,0.194,0.887,14.01,4.36,-10.38,1,0
16203.281,-0.361,0.189,0.887,11.2,5.04,-8.51,1,0
16203.296,-0.357,0.185,0.895,8.51,5.86,-7.75,1,0
16203.296,-0.366,0.181,0.905,8.97,6.78,-7.35,1,0
16203.312,-0.365,0.18,0.907,10.1,6.59,-7.14,1,0
16203.312,-0.366,0.183,0.913,11.11,6.32,-7.08,1,0
16203.328,-0.373,0.188,0.915,11.54,5.65,-7.11,1,0
16203.343,-0.372,0.19,0.914,10.96,4.24,-6.56,1,0
16203.359,-0.363,0.187,0.906,10.47,3.39,-6.2,1,0
16203.359,-0.362,0.182,0.904,10.8,3.91,-5.65,1,0
16203.375,-0.37,0.186,0.904,11.26,4.82,-5.13,1,0
16203.375,-0.373,0.188,0.904,10.19,5.04,-4.76,1,0
16203.39,-0.373,0.182,0.906,8.51,4.91,-4.36,1,0
16203.39,-0.369,0.179,0.905,7.97,5.22,-4.15,1,0
16203.406,-0.373,0.18,0.906,7.93,6.07,-4.3,1,0
16203.421,-0.379,0.179,0.912,7.93,6.44,-4.67,1,0
16203.421,-0.377,0.176,0.91,7.78,6.35,-5.16,1,0
16203.437,-0.381,0.175,0.911,7.9,6.93,-5.74,1,0
16203.453,-0.378,0.171,0.912,8.0,6.87,-7.17,1,0
16203.453,-0.383,0.166,0.918,8.76,6.84,-8.73,1,0
16203.468,-0.388,0.161,0.922,9.74,6.53,-10.38,1,0
16203.484,-0.394,0.162,0.925,11.05,5.98,-12.05,1,0
16203.484,-0.388,0.158,0.922,11.84,4.97,-14.34,1,0
16203.5,-0.391,0.154,0.922,13.06,4.43,-16.82,1,0
16203.5,-0.399,0.162,0.928,15.38,4.06,-18.8,1,0
16203.515,-0.404,0.179,0.92,17.33,3.42,-20.26,1,0
16203.531,-0.406,0.198,0.915,17.24,2.11,-20.75,1,0
16203.546,-0.413,0.222,0.913,15.2,0.12,-20.45,1,0
16203.546,-0.408,0.231,0.904,12.48,-2.29,-19.23,1,0
16203.562,-0.392,0.228,0.893,11.35,-3.51,-17.24,1,0
16203.562,-0.387,0.233,0.874,12.12,-2.99,-15.26,1,0
16203.578,-0.392,0.241,0.864,11.11,-0.24,-11.81,1,0
16203.593,-0.4,0.242,0.861,8.91,0.46,-9.16,1,0
16203.593,-0.412,0.251,0.853,5.98,0.76,-6.13,1,0
16203.609,-0.421,0.248,0.863,4.46,0.52,-1.98,1,0
16203.625,-0.405,0.278,0.874,2.44,-0.46,1.89,1,0
16203.625,-0.403,0.287,0.878,-0.64,-0.27,5.46,1,0
16203.64,-0.424,0.298,0.875,-3.51,0.03,9.7,1,0
16203.656,-0.421,0.307,0.857,-6.5,-0.31,15.02,1,0
16203.656,-0.411,0.313,0.845,-10.59,0.12,20.6,1,0
16203.671,-0.406,0.306,0.845,-14.62,1.46,25.73,1,0
16203.671,-0.406,0.298,0.842,-17.3,3.81,30.73,1,0
16203.687,-0.416,0.299,0.844,-20.02,6.07,35.71,1,0
16203.703,-0.421,0.286,0.852,-24.14,7.29,40.22,1,0
16203.703,-0.423,0.271,0.862,-28.17,7.66,44.5,1,0
16203.718,-0.42,0.255,0.869,-31.04,7.63,48.01,1,0
16203.734,-0.412,0.238,0.872,-33.02,7.29,50.78,1,0
16203.734,-0.407,0.219,0.885,-34.79,7.11,52.77,1,0
16203.75,-0.398,0.202,0.875,-35.83,6.62,54.17,1,0
16203.765,-0.384,0.183,0.879,-34.82,7.05,54.99,1,0
16203.765,-0.377,0.168,0.882,-34.09,7.72,54.35,1,0
16203.781,-0.371,0.148,0.879,-33.23,8.64,52.8,1,0
16203.796,-0.367,0.132,0.885,-32.17,9.64,50.78,1,0
16203.796,-0.359,0.12,0.893,-30.3,10.62,47.7,1,0
16203.812,-0.362,0.11,0.907,-27.92,11.38,44.01,1,0
16203.812,-0.378,0.107,0.932,-24.75,11.05,40.71,1,0
16203.828,-0.383,0.115,0.945,-21.76,8.82,38.18,1,0
16203.843,-0.362,0.116,0.941,-20.2,4.94,35.04,1,0
16203.843,-0.349,0.104,0.937,-18.13,2.17,30.61,1,0
16203.859,-0.347,0.098,0.926,-14.98,0.98,25.76,1,0
16203.875,-0.348,0.094,0.927,-10.9,0.95,21.27,1,0
16203.875,-0.354,0.102,0.92,-6.41,1.1,16.79,1,0
16203.89,-0.359,0.108,0.911,-3.14,0.85,12.33,1,0
16203.89,-0.369,0.112,0.91,-1.28,0.67,8.48,1,0
16203.906,-0.374,0.125,0.912,0.18,0.24,5.16,1,0
16203.921,-0.377,0.138,0.911,1.77,-0.58,2.2,1,0
16203.921,-0.376,0.144,0.899,2.96,-1.25,-0.52,1,0
16203.937,-0.379,0.157,0.893,3.54,-1.01,-2.62,1,0
16203.953,-0.381,0.171,0.889,3.91,-0.52,-4.39,1,0
16203.968,-0.381,0.187,0.885,3.63,-0.06,-5.92,1,0
16203.968,-0.385,0.192,0.884,3.02,0.98,-6.68,1,0
16203.984,-0.393,0.202,0.896,2.84,2.14,-6.1,1,0
16203.984,-0.4,0.213,0.903,3.05,2.72,-4.91,1,0
16204.0,-0.401,0.221,0.905,2.11,2.38,-3.23,1,0
16204.015,-0.402,0.223,0.905,0.52,1.8,-1.56,1,0
16204.015,-0.412,0.222,0.912,-1.16,0.85,0.03,1,0
16204.031,-0.409,0.221,0.914,-2.41,-0.7,1.77,1,0
16204.031,-0.401,0.22,0.904,-2.47,-1.92,3.45,1,0
16204.046,-0.391,0.214,0.884,-2.93,-2.04,4.39,1,0
16204.062,-0.39,0.207,0.876,-4.61,-1.34,4.91,1,0
16204.062,-0.394,0.198,0.877,-5.92,-0.15,5.4,1,0
16204.078,-0.393,0.187,0.88,-6.35,1.01,6.13,1,0
16204.093,-0.393,0.177,0.885,-6.38,2.23,6.56,1,0
16204.093,-0.396,0.168,0.892,-6.38,2.81,6.47,1,0
16204.109,-0.397,0.162,0.909,-6.56,2.5,6.01,1,0
16204.125,-0.387,0.158,0.923,-6.35,1.28,5.22,1,0
16204.125,-0.386,0.152,0.93,-4.94,-0.06,4.09,1,0
16204.14,-0.385,0.154,0.92,-3.39,-1.19,3.17,1,0
16204.14,-0.377,0.153,0.92,-1.77,-1.89,2.47,1,0
16204.156,-0.375,0.151,0.91,-1.01,-2.23,1.1,1,0
16204.171,-0.378,0.152,0.904,-0.24,-2.26,-0.82,1,0
16204.187,-0.391,0.169,0.908,1.92,-2.41,-2.87,1,0
16204.203,-0.385,0.171,0.906,2.26,-2.99,-3.45,1,0
16204.203,-0.382,0.175,0.908,2.96,-3.17,-4.33,1,0
16204.218,-0.389,0.178,0.904,3.51,-3.17,-4.64,1,0
16204.234,-0.39,0.177,0.903,3.72,-3.63,-4.73,1,0
16204.234,-0.391,0.178,0.898,4.27,-3.88,-4.85,1,0
16204.25,-0.39,0.178,0.9,4.3,-4.12,-5.4,1,0
16204.265,-0.387,0.172,0.9,4.52,-4.12,-6.38,1,0
16204.265,-0.385,0.167,0.897,5.46,-3.75,-7.26,1,0
16204.281,-0.378,0.162,0.894,6.62,-3.39,-8.58,1,0
16204.281,-0.365,0.156,0.9,7.84,-3.08,-10.44,1,0
16204.296,-0.372,0.153,0.901,9.83,-2.2,-12.36,1,0
16204.312,-0.372,0.155,0.902,10.68,-2.41,-14.28,1,0
16204.328,-0.382,0.16,0.908,11.26,-2.87,-15.5,1,0
16204.328,-0.38,0.17,0.901,10.62,-4.0,-16.36,1,0
16204.343,-0.376,0.179,0.904,9.64,-5.07,-16.6,1,0
16204.359,-0.367,0.195,0.884,9.98,-4.43,-14.77,1,0
16204.375,-0.372,0.204,0.879,9.95,-3.36,-13.86,1,0
16204.375,-0.379,0.214,0.875,9.46,-2.32,-13.28,1,0
16204.39,-0.387,0.22,0.873,8.61,-1.53,-12.15,1,0
16204.39,-0.386,0.223,0.873,7.6,-0.46,-10.19,1,0
16204.406,-0.393,0.231,0.878,7.05,1.28,-7.97,1,0
16204.421,-0.406,0.236,0.883,5.07,1.8,-5.52,1,0
16204.421,-0.406,0.228,0.892,2.2,1.04,-3.51,1,0
16204.437,-0.405,0.222,0.894,0.73,0.18,-1.98,1,0
16204.453,-0.405,0.214,0.893,-0.03,-0.34,-0.98,1,0
16204.453,-0.402,0.214,0.893,-0.95,-1.1,-0.43,1,0
16204.468,-0.391,0.208,0.887,-1.77,-2.01,-0.24,1,0
16204.484,-0.394,0.199,0.89,-2.41,-1.95,-0.06,1,0
16204.484,-0.398,0.195,0.895,-2.35,-1.77,0.49,1,0
16204.5,-0.395,0.192,0.896,-2.08,-2.04,1.07,1,0
16204.515,-0.386,0.188,0.892,-2.08,-2.26,1.53,1,0
16204.531,-0.382,0.176,0.896,-1.5,-1.16,0.79,1,0
16204.531,-0.391,0.176,0.904,-0.55,-0.58,0.27,1,0
16204.546,-0.396,0.177,0.909,0.18,-1.07,0.24,1,0
16204.562,-0.388,0.177,0.905,0.55,-2.44,0.46,1,0
16204.562,-0.377,0.173,0.901,1.07,-3.2,0.0,1,0
16204.578,-0.38,0.169,0.901,1.98,-3.23,-0.03,1,0
16204.593,-0.38,0.176,0.907,2.72,-3.94,-0.55,1,0
16204.593,-0.374,0.174,0.895,3.54,-4.0,-1.31,1,0
16204.609,-0.381,0.182,0.9,3.33,-4.15,-2.29,1,0
16204.609,-0.376,0.176,0.893,4.61,-4.67,-2.99,1,0
16204.625,-0.376,0.189,0.887,5.19,-4.18,-3.48,1,0
16204.64,-0.382,0.19,0.888,5.34,-4.09,-4.06,1,0
16204.64,-0.38,0.2,0.876,5.92,-3.33,-4.0,1,0
16204.656,-0.379,0.21,0.892,5.07,-2.59,-3.42,1,0
16204.671,-0.384,0.206,0.889,4.39,-2.04,-2.75,1,0
16204.671,-0.384,0.211,0.892,4.24,-1.68,-1.4,1,0
16204.703,-0.379,0.21,0.881,3.27,-1.5,-0.09,1,0
16204.703,-0.379,0.206,0.879,2.53,-1.07,0.12,1,0
16204.718,-0.377,0.206,0.883,1.83,-0.58,0.64,1,0
16204.734,-0.379,0.207,0.885,1.83,0.12,1.25,1,0
16204.734,-0.381,0.207,0.886,1.46,0.37,1.59,1,0
16204.75,-0.384,0.202,0.892,0.27,0.27,1.77,1,0
16204.75,-0.383,0.2,0.893,-0.12,0.21,1.95,1,0
16204.765,-0.378,0.199,0.885,0.18,0.27,1.83,1,0
16204.781,-0.378,0.201,0.883,-0.18,0.89,1.4,1,0
16204.781,-0.385,0.2,0.886,-0.85,1.62,1.31,1,0
16204.796,-0.385,0.201,0.892,-1.37,1.86,1.56,1,0
