timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15683.609,-1.007,-0.021,0.011,53.01,-11.84,17.37,0,4
15683.609,-1.003,0.021,0.002,53.68,-12.54,17.09,0,4
15683.625,-1.003,0.04,0.002,52.06,-13.61,16.85,0,4
15683.64,-1.006,0.055,0.013,48.52,-15.05,16.94,0,4
15683.656,-1.006,0.059,0.031,44.13,-17.55,17.91,0,4
15683.656,-0.998,0.052,0.022,39.74,-19.78,19.68,0,4
15683.671,-0.99,0.049,0.047,35.65,-20.63,22.43,0,4
15683.671,-0.989,0.046,0.047,33.3,-22.58,24.48,0,4
15683.687,-1.001,0.066,0.063,32.26,-24.05,26.67,0,4
15683.703,-1.023,0.072,0.088,34.12,-26.52,29.54,0,4
15683.703,-1.047,0.079,0.099,38.27,-31.1,32.44,0,4
15683.718,-1.057,0.111,0.097,44.34,-36.19,34.97,0,4
15683.718,-1.064,0.126,0.105,52.16,-41.14,36.62,0,4
15683.734,-1.06,0.116,0.113,62.44,-45.23,38.12,0,4
15683.75,-1.047,0.115,0.116,74.53,-47.73,40.44,0,4
15683.75,-1.04,0.124,0.111,87.41,-48.34,43.43,0,4
15683.765,-1.029,0.143,0.107,97.84,-47.85,46.21,0,4
15683.781,-1.014,0.156,0.098,104.62,-46.63,49.01,0,4
15683.781,-1.012,0.185,0.087,107.21,-45.23,51.97,0,4
15683.796,-1.012,0.223,0.08,105.78,-45.17,54.81,0,4
15683.812,-0.995,0.251,0.054,100.01,-46.94,57.01,0,4
15683.812,-0.987,0.279,0.043,90.37,-48.62,58.11,0,4
15683.828,-0.975,0.285,0.027,79.53,-51.09,58.47,0,4
15683.828,-0.96,0.297,0.021,67.29,-53.01,58.78,0,4
15683.843,-0.955,0.312,0.028,55.02,-53.29,59.3,0,4
15683.859,-0.95,0.324,0.04,43.4,-51.88,60.49,0,4
15683.859,-0.965,0.341,0.061,34.09,-49.44,62.17,0,4
15683.875,-0.987,0.364,0.089,28.57,-47.55,64.82,0,4
15683.89,-0.996,0.376,0.118,26.09,-48.68,69.09,0,4
15683.89,-1.007,0.398,0.137,26.7,-51.7,75.29,0,4
15683.906,-1.048,0.454,0.144,28.99,-56.52,83.62,0,4
15683.921,-1.086,0.491,0.162,30.88,-63.84,93.84,0,4
15683.921,-1.147,0.534,0.174,32.72,-71.78,106.05,0,4
15683.937,-1.199,0.605,0.159,29.76,-80.39,121.13,0,4
15683.937,-1.193,0.632,0.149,21.3,-89.82,136.33,0,4
15683.953,-1.175,0.605,0.147,10.9,-97.14,145.76,0,4
15683.968,-1.145,0.579,0.164,1.56,-101.11,149.48,0,4
15683.968,-1.137,0.595,0.196,-3.66,-104.53,150.4,0,4
15683.984,-1.155,0.625,0.219,-3.3,-107.94,151.37,0,4
15684.0,-1.172,0.651,0.227,1.62,-111.15,155.58,0,4
15684.015,-1.154,0.685,0.236,6.32,-114.05,161.08,0,4
15684.015,-1.077,0.685,0.229,10.5,-113.74,162.69,0,4
15684.031,-0.992,0.658,0.214,13.0,-108.77,158.21,0,4
15684.031,-0.914,0.659,0.211,12.51,-100.04,149.11,0,4
15684.046,-0.86,0.671,0.202,12.24,-89.14,136.72,0,4
15684.062,-0.823,0.674,0.19,10.71,-77.94,123.57,0,4
15684.062,-0.777,0.681,0.205,6.68,-68.24,112.31,0,4
15684.078,-0.73,0.712,0.222,0.03,-59.27,101.2,0,4
15684.078,-0.699,0.769,0.228,-5.86,-48.92,89.88,0,4
15684.093,-0.713,0.844,0.23,-12.27,-36.07,82.28,0,4
15684.109,-0.726,0.883,0.263,-19.99,-22.83,79.65,0,4
15684.109,-0.736,0.87,0.299,-23.41,-10.62,81.15,0,4
15684.125,-0.717,0.825,0.31,-20.75,1.16,87.16,0,4
15684.14,-0.68,0.808,0.313,-6.68,28.41,96.35,0,4
15684.156,-0.686,0.799,0.306,2.5,41.96,95.86,0,4
15684.171,-0.692,0.804,0.292,8.03,54.6,95.52,0,4
15684.171,-0.711,0.832,0.289,9.89,65.71,94.82,0,4
15684.187,-0.724,0.834,0.275,10.56,74.53,93.87,0,4
15684.187,-0.73,0.845,0.268,8.18,82.31,93.84,0,4
15684.203,-0.747,0.883,0.28,3.39,88.66,95.49,0,4
15684.218,-0.774,0.904,0.297,0.09,93.02,98.42,0,4
15684.218,-0.793,0.913,0.312,-0.67,96.13,104.83,0,4
15684.234,-0.829,0.966,0.313,-2.11,97.08,116.7,0,4
15684.25,-0.865,1.019,0.309,-6.81,92.65,130.68,0,4
15684.25,-0.859,1.007,0.288,-14.89,82.34,144.69,0,4
15684.265,-0.832,0.993,0.266,-27.71,69.09,158.12,0,4
15684.281,-0.788,0.977,0.237,-43.92,54.14,168.0,0,4
15684.281,-0.74,0.951,0.203,-64.27,38.06,173.47,0,4
15684.296,-0.708,0.942,0.199,-87.31,21.27,174.14,0,4
15684.312,-0.644,0.924,0.171,-122.96,-8.82,166.97,0,4
15684.328,-0.616,0.911,0.179,-131.9,-19.96,164.01,0,4
15684.328,-0.575,0.865,0.181,-130.83,-28.84,165.32,0,4
15684.343,-0.519,0.84,0.175,-121.49,-32.56,171.88,0,4
15684.359,-0.471,0.859,0.176,-106.3,-29.24,178.72,0,4
15684.359,-0.437,0.867,0.173,-87.53,-21.52,183.26,0,4
15684.375,-0.388,0.845,0.159,-67.35,-11.23,187.81,0,4
15684.39,-0.334,0.845,0.154,-50.42,1.1,193.24,0,4
15684.406,-0.282,0.824,0.131,-37.69,12.97,198.83,0,4
15684.406,-0.248,0.832,0.124,-32.32,24.87,201.15,0,4
15684.421,-0.21,0.828,0.124,-34.24,35.22,198.83,0,4
15684.421,-0.176,0.796,0.134,-40.68,43.76,194.59,0,4
15684.437,-0.166,0.785,0.151,-49.84,50.81,190.98,0,4
15684.453,-0.148,0.772,0.174,-59.45,54.75,188.42,0,4
15684.453,-0.125,0.76,0.2,-68.03,57.25,186.07,0,4
15684.468,-0.119,0.757,0.241,-75.05,60.12,183.17,0,4
15684.484,-0.105,0.734,0.279,-80.63,61.34,179.88,0,4
15684.484,-0.077,0.703,0.321,-84.41,60.88,178.41,0,4
15684.5,-0.066,0.693,0.364,-85.79,60.61,178.44,0,4
15684.5,-0.028,0.67,0.398,-86.03,58.81,177.43,0,4
15684.515,-0.01,0.617,0.408,-85.36,54.99,175.27,0,4
15684.531,0.06,0.557,0.415,-86.67,50.63,173.83,0,4
15684.531,0.074,0.497,0.404,-87.92,42.82,169.68,0,4
15684.546,0.122,0.364,0.416,-87.04,42.18,170.51,0,4
15684.562,0.189,0.335,0.445,-84.48,41.41,167.73,0,4
15684.562,0.225,0.282,0.442,-79.17,35.25,149.72,0,4
15684.578,0.249,0.244,0.44,-80.36,38.7,134.31,0,4
15684.578,0.269,0.221,0.457,-84.54,42.91,114.26,0,4
15684.593,0.266,0.279,0.493,-87.98,46.82,92.17,0,4
15684.609,0.159,0.294,0.567,-91.43,50.23,76.33,0,4
15684.609,0.135,0.302,0.618,-94.79,49.9,67.35,0,4
15684.625,0.117,0.304,0.652,-92.44,47.03,61.89,0,4
15684.64,0.095,0.307,0.68,-85.21,44.07,57.07,0,4
15684.656,0.081,0.321,0.708,-76.78,40.16,52.06,0,4
15684.656,0.068,0.321,0.732,-68.76,35.74,47.61,0,4
15684.656,0.07,0.331,0.735,-63.94,31.16,43.82,0,4
15684.671,0.082,0.335,0.725,-62.78,25.97,40.13,0,4
15684.687,0.098,0.298,0.714,-63.75,20.42,36.41,0,4
15684.703,0.114,0.272,0.713,-64.91,15.5,32.44,0,4
15684.703,0.072,0.309,0.726,-64.12,14.68,27.04,0,4
15684.718,0.082,0.334,0.737,-63.05,15.44,20.94,0,4
15684.718,0.069,0.286,0.742,-58.78,17.64,16.33,0,4
15684.734,0.06,0.24,0.764,-50.97,23.07,18.34,0,4
15684.75,0.075,0.251,0.765,-41.17,20.91,16.82,0,4
15684.75,0.071,0.28,0.768,-28.63,22.43,11.14,0,4
15684.765,0.048,0.353,0.762,-21.21,25.18,3.02,0,4
15684.781,0.036,0.381,0.748,-18.31,24.9,-4.36,0,4
15684.781,0.023,0.386,0.747,-16.57,25.61,-7.2,0,4
15684.796,0.02,0.385,0.744,-13.49,25.42,-7.14,0,4
15684.796,0.03,0.384,0.742,-7.2,24.93,-6.38,0,4
15684.812,0.03,0.391,0.74,0.79,26.15,-5.1,0,4
15684.828,0.026,0.437,0.751,6.81,30.64,-4.3,0,4
15684.828,-0.001,0.517,0.76,9.06,36.53,-5.58,0,4
15684.843,-0.037,0.595,0.769,4.58,41.35,-6.59,0,4
15684.859,-0.054,0.645,0.788,-5.52,44.74,-3.91,0,4
15684.875,-0.058,0.672,0.807,-17.21,46.14,1.13,0,4
15684.875,-0.05,0.661,0.817,-27.19,46.66,7.29,0,4
15684.89,-0.034,0.636,0.841,-33.45,46.02,13.21,0,4
15684.89,-0.007,0.592,0.858,-34.3,43.61,18.8,0,4
15684.906,0.01,0.553,0.873,-30.95,41.41,24.08,0,4
15684.921,0.028,0.521,0.893,-25.64,39.12,28.23,0,4
15684.921,0.053,0.488,0.897,-19.1,35.25,29.15,0,4
15684.937,0.078,0.458,0.884,-12.82,30.46,27.38,0,4
15684.937,0.089,0.439,0.862,-6.38,26.43,24.41,0,4
15684.953,0.099,0.448,0.842,-0.37,24.6,21.76,0,4
15684.968,0.089,0.495,0.842,1.37,26.0,19.56,0,4
15684.968,0.036,0.446,0.85,-1.1,27.59,23.5,0,4
15684.984,0.104,0.539,0.885,-1.59,30.12,26.49,0,4
15685.0,0.054,0.525,0.881,0.64,31.43,21.24,0,4
15685.0,0.044,0.5,0.894,-2.87,32.14,18.31,0,4
15685.015,0.052,0.533,0.904,-8.76,28.99,15.38,0,4
15685.031,0.028,0.552,0.905,-13.34,26.09,10.16,0,4
15685.031,-0.002,0.526,0.907,-21.42,20.05,8.45,0,4
15685.046,-0.004,0.515,0.921,-30.58,12.63,10.5,0,4
15685.062,0.006,0.508,0.927,-36.65,5.83,12.21,0,4
15685.062,0.032,0.463,0.919,-39.98,0.21,12.82,0,4
15685.078,0.078,0.417,0.913,-38.97,-2.53,12.51,0,4
15685.078,0.107,0.395,0.904,-33.33,-2.53,10.25,0,4
15685.093,0.137,0.378,0.898,-24.17,-0.92,7.29,0,4
15685.109,0.141,0.373,0.889,-13.34,2.35,3.48,0,4
15685.109,0.132,0.366,0.883,-2.96,7.29,2.47,0,4
15685.125,0.152,0.407,0.864,6.29,12.24,1.31,0,4
15685.14,0.133,0.45,0.823,11.29,17.3,-3.36,0,4
15685.156,0.117,0.45,0.809,7.81,22.61,-4.91,0,4
15685.156,0.118,0.456,0.815,1.25,28.17,-6.53,0,4
15685.156,0.104,0.47,0.822,-5.04,30.7,-8.91,0,4
15685.171,0.078,0.494,0.836,-13.03,30.73,-12.88,0,4
15685.187,0.078,0.446,0.841,-21.58,28.78,-14.4,0,4
15685.203,0.076,0.437,0.873,-26.12,27.83,-16.45,0,4
15685.203,-0.023,0.495,0.99,-27.59,22.86,-16.27,0,4
15685.218,-0.034,0.556,1.097,-27.8,7.42,-8.64,0,4
15685.218,-0.002,0.514,1.103,-20.26,-10.1,-3.27,0,4
15685.234,0.024,0.489,1.011,-7.6,-22.03,-0.7,0,4
15685.25,0.103,0.384,0.943,8.67,-21.88,-1.13,0,4
15685.25,0.022,0.5,0.953,16.02,-17.98,-4.46,0,4
15685.265,0.052,0.546,0.931,22.46,-13.95,-2.84,0,4
15685.281,0.027,0.55,0.899,25.54,-8.0,-2.14,0,4
15685.281,0.02,0.578,0.881,21.49,-2.56,0.37,0,4
15685.296,0.042,0.576,0.85,15.87,1.83,2.66,0,4
15685.312,0.06,0.55,0.823,10.44,7.11,3.88,0,4
15685.312,0.1,0.535,0.817,4.97,11.6,3.81,0,4
15685.328,0.117,0.523,0.821,0.61,15.2,2.99,0,4
15685.328,0.123,0.512,0.825,-1.46,17.61,1.77,0,4
15685.343,0.111,0.492,0.847,-2.26,17.98,1.16,0,4
15685.359,0.077,0.498,0.88,-3.33,14.62,1.77,0,4
15685.359,0.038,0.495,0.934,-4.7,7.05,4.7,0,4
15685.375,0.039,0.534,0.938,-7.72,-5.58,8.88,0,4
15685.39,0.146,0.429,0.861,-4.73,-12.6,10.28,0,4
15685.39,0.105,0.401,0.832,-1.83,-12.05,4.55,0,4
15685.406,0.126,0.451,0.84,-4.21,-11.35,1.5,0,4
15685.421,0.125,0.449,0.851,-3.72,-9.43,-1.16,0,4
15685.421,0.111,0.425,0.862,-3.91,-7.93,-2.01,0,4
15685.437,0.125,0.437,0.87,-3.51,-7.29,-2.2,0,4
15685.437,0.123,0.458,0.863,-1.65,-6.35,-2.9,0,4
15685.453,0.121,0.458,0.862,-1.83,-6.53,-3.48,0,4
15685.468,0.13,0.45,0.871,-2.72,-7.54,-3.2,0,4
15685.468,0.144,0.45,0.868,-2.35,-8.64,-3.05,0,4
15685.484,0.154,0.45,0.864,-1.59,-9.34,-3.27,0,4
15685.5,0.156,0.451,0.86,-1.5,-9.49,-3.6,0,4
15685.5,0.156,0.446,0.862,-1.68,-9.25,-3.6,0,4
15685.515,0.156,0.446,0.867,-1.56,-8.58,-3.6,0,4
15685.531,0.15,0.451,0.865,-0.85,-7.93,-3.57,0,4
15685.531,0.143,0.452,0.866,0.24,-7.08,-3.23,0,4
15685.546,0.134,0.462,0.869,0.55,-4.88,-2.44,0,4
15685.546,0.121,0.475,0.879,-1.1,-4.79,-2.23,0,4
15685.562,0.112,0.48,0.892,-3.08,-5.77,-1.89,0,4
15685.578,0.112,0.471,0.896,-4.27,-7.26,-1.62,0,4
15685.578,0.13,0.436,0.887,-4.0,-8.39,-1.34,0,4
15685.593,0.141,0.435,0.882,-3.3,-8.48,-1.92,0,4
15685.609,0.151,0.429,0.881,-2.87,-7.78,-2.66,0,4
15685.609,0.15,0.422,0.887,-2.66,-6.13,-3.02,0,4
15685.625,0.163,0.4,0.89,-0.82,-3.88,-1.98,0,4
15685.64,0.168,0.406,0.901,2.72,0.21,-2.26,0,4
15685.64,0.158,0.393,0.916,5.95,4.3,-2.35,0,4
15685.656,0.158,0.407,0.926,7.02,6.93,-2.44,0,4
15685.671,0.144,0.422,0.885,9.58,13.0,0.15,0,4
15685.687,0.134,0.425,0.882,10.25,15.93,0.46,0,4
15685.687,0.124,0.438,0.885,8.94,17.61,-0.21,0,4
15685.703,0.119,0.444,0.895,6.5,17.27,-1.74,0,4
15685.718,0.115,0.44,0.901,3.27,15.41,-3.02,0,4
15685.718,0.11,0.449,0.903,-0.06,12.97,-3.85,0,4
15685.734,0.109,0.452,0.899,-2.84,10.68,-3.94,0,4
15685.75,0.11,0.449,0.899,-5.37,8.73,-3.11,0,4
15685.75,0.114,0.435,0.901,-8.12,6.84,-2.87,0,4
15685.765,0.123,0.426,0.903,-10.56,4.97,-3.66,0,4
15685.781,0.123,0.418,0.902,-11.66,2.99,-5.19,0,4
15685.781,0.126,0.41,0.894,-12.24,0.89,-6.44,0,4
15685.796,0.126,0.408,0.879,-12.85,-0.21,-7.08,0,4
15685.812,0.129,0.412,0.865,-13.21,0.46,-7.08,0,4
15685.812,0.123,0.415,0.858,-13.21,3.2,-7.48,0,4
15685.828,0.108,0.413,0.856,-13.34,6.74,-7.66,0,4
15685.843,0.086,0.411,0.868,-14.47,12.45,-7.48,0,4
15685.859,0.074,0.398,0.879,-13.76,14.62,-7.75,0,4
15685.875,0.069,0.384,0.89,-10.99,16.39,-7.72,0,4
15685.875,0.059,0.376,0.901,-7.2,17.0,-7.42,0,4
15685.89,0.045,0.377,0.896,-3.23,16.91,-6.16,0,4
15685.89,0.037,0.384,0.892,0.55,16.82,-3.72,0,4
15685.906,0.034,0.383,0.881,3.81,17.15,-0.95,0,4
15685.921,0.03,0.381,0.873,5.34,18.1,0.95,0,4
15685.921,0.027,0.385,0.872,5.71,19.93,1.71,0,4
15685.937,0.021,0.397,0.867,5.46,22.1,1.92,0,4
15685.953,0.011,0.401,0.87,5.1,24.6,2.01,0,4
15685.953,0.006,0.391,0.887,5.22,26.43,0.89,0,4
15685.968,0.0,0.391,0.901,5.83,25.85,-2.01,0,4
15685.968,-0.007,0.402,0.903,6.26,22.74,-4.94,0,4
15685.984,-0.007,0.412,0.901,5.58,18.65,-7.17,0,4
15686.0,0.0,0.427,0.895,4.03,13.79,-8.61,0,4
15686.0,0.006,0.439,0.885,2.75,9.13,-9.58,0,4
15686.015,0.014,0.447,0.872,1.56,5.86,-9.61,0,4
15686.031,0.026,0.456,0.867,0.43,4.09,-8.73,0,4
15686.031,0.026,0.472,0.866,0.15,3.51,-8.3,0,4
15686.046,0.02,0.491,0.863,0.46,3.97,-7.14,0,4
15686.046,0.019,0.508,0.862,0.73,4.79,-5.1,0,4
15686.062,0.022,0.521,0.859,1.19,5.68,-3.42,0,4
15686.078,0.02,0.534,0.852,1.62,6.9,-1.56,0,4
15686.078,0.019,0.543,0.848,2.11,8.48,1.13,0,4
15686.093,0.022,0.543,0.851,2.66,10.83,4.58,0,4
15686.109,0.018,0.552,0.857,3.94,13.09,7.29,0,4
15686.109,0.016,0.546,0.86,5.34,14.5,9.67,0,4
15686.125,0.018,0.548,0.866,6.65,14.37,10.93,0,4
15686.14,0.009,0.541,0.861,7.51,13.12,11.47,0,4
15686.14,0.013,0.537,0.861,6.01,11.72,12.48,0,4
15686.156,0.021,0.53,0.86,3.17,10.53,13.92,0,4
15686.171,0.03,0.51,0.854,0.43,9.55,14.4,0,4
15686.171,0.042,0.494,0.854,-2.5,9.25,14.95,0,4
15686.187,0.048,0.486,0.849,-3.88,9.46,15.53,0,4
15686.187,0.05,0.473,0.845,-4.58,10.5,16.42,0,4
15686.203,0.048,0.463,0.847,-5.34,12.3,16.82,0,4
15686.218,0.051,0.45,0.855,-5.74,14.86,17.37,0,4
15686.218,0.053,0.432,0.863,-5.92,16.51,16.97,0,4
15686.234,0.043,0.417,0.867,-6.47,16.45,14.62,0,4
15686.25,0.038,0.414,0.865,-8.12,15.14,11.87,0,4
15686.25,0.029,0.4,0.862,-11.41,13.4,9.09,0,4
15686.265,0.028,0.387,0.859,-15.99,12.09,6.59,0,4
15686.281,0.027,0.372,0.853,-20.94,11.75,4.58,0,4
15686.281,0.031,0.346,0.856,-25.24,12.39,3.08,0,4
15686.296,0.034,0.327,0.869,-26.12,13.92,1.28,0,4
15686.312,0.03,0.322,0.867,-23.65,16.82,-2.2,0,4
15686.312,-0.043,0.354,0.917,-22.52,20.17,-7.05,0,4
15686.328,-0.151,0.359,1.129,-23.22,16.11,-6.87,0,4
15686.328,-0.168,0.363,1.279,-26.31,-6.68,-9.16,0,4
15686.343,-0.241,0.442,1.361,-29.24,-35.31,-5.1,0,4
15686.359,-0.1,0.405,1.126,-34.39,-61.86,-1.77,0,4
15686.375,-0.067,0.434,0.964,-45.69,-61.43,-5.28,0,4
15686.375,-0.055,0.344,0.927,-44.25,-40.65,-4.85,0,4
15686.39,-0.075,0.33,0.919,-29.85,-13.49,-3.45,0,4
15686.39,-0.123,0.369,0.986,-12.76,9.22,-3.11,0,4
15686.406,-0.187,0.385,0.976,0.49,20.91,-4.67,0,4
15686.421,-0.213,0.406,0.981,4.67,24.63,-4.79,0,4
15686.421,-0.255,0.4,1.004,6.9,21.94,-3.27,0,4
15686.437,-0.313,0.387,1.042,8.91,11.6,-0.06,0,4
15686.437,-0.179,0.318,1.016,11.63,-6.84,4.36,0,4
15686.453,-0.225,0.325,0.86,5.31,-20.05,-2.04,0,4
15686.468,-0.245,0.29,0.944,-4.39,-27.07,-1.95,0,4
15686.468,-0.14,0.234,0.972,-3.78,-40.22,0.0,0,4
15686.484,-0.119,0.269,0.9,-3.14,-49.71,-2.72,0,4
15686.5,-0.076,0.259,0.873,-6.38,-54.93,-6.29,0,4
15686.515,-0.043,0.231,0.861,-8.21,-56.15,-11.47,0,4
15686.515,-0.018,0.235,0.845,-10.25,-54.23,-16.69,0,4
15686.531,0.002,0.264,0.846,-13.18,-47.36,-18.22,0,4
15686.531,0.026,0.279,0.85,-13.43,-44.13,-15.93,0,4
15686.546,0.081,0.291,0.846,-9.67,-38.51,-15.69,0,4
15686.562,0.132,0.282,0.841,-2.29,-31.28,-16.33,0,4
15686.562,0.182,0.305,0.827,4.91,-24.35,-17.61,0,4
15686.578,0.187,0.338,0.83,8.97,-17.85,-18.83,0,4
15686.578,0.184,0.376,0.848,9.34,-12.12,-20.11,0,4
15686.593,0.18,0.394,0.869,7.23,-9.49,-21.49,0,4
15686.609,0.179,0.423,0.893,4.27,-9.22,-21.82,0,4
15686.625,0.168,0.429,0.913,1.53,-11.11,-21.09,0,4
15686.625,0.164,0.419,0.925,-0.27,-14.59,-19.44,0,4
15686.64,0.158,0.423,0.936,-0.03,-16.88,-18.01,0,4
15686.64,0.154,0.413,0.95,1.77,-17.64,-16.6,0,4
15686.656,0.14,0.409,0.97,4.03,-18.95,-15.41,0,4
15686.671,0.133,0.401,0.984,6.71,-21.03,-14.65,0,4
15686.671,0.121,0.406,1.008,8.42,-23.99,-14.74,0,4
15686.687,0.107,0.408,1.022,10.47,-27.95,-15.14,0,4
15686.687,0.11,0.416,1.018,11.99,-33.08,-14.74,0,4
15686.703,0.117,0.423,1.013,14.19,-37.75,-13.86,0,4
15686.718,0.127,0.427,0.999,17.24,-41.23,-12.88,0,4
15686.734,0.139,0.421,0.976,20.81,-43.21,-10.96,0,4
15686.734,0.149,0.429,0.951,25.21,-43.64,-8.36,0,4
15686.75,0.167,0.445,0.923,28.66,-43.55,-6.68,0,4
15686.75,0.185,0.463,0.889,30.03,-43.46,-5.86,0,4
15686.765,0.193,0.479,0.851,28.72,-43.03,-5.13,0,4
15686.781,0.205,0.483,0.819,25.91,-41.99,-3.88,0,4
15686.781,0.22,0.494,0.778,23.07,-39.7,-2.87,0,4
15686.796,0.231,0.512,0.721,19.81,-35.77,-0.61,0,4
15686.796,0.243,0.523,0.683,16.63,-30.37,2.01,0,4
15686.812,0.247,0.514,0.645,15.2,-23.8,4.0,0,4
15686.828,0.242,0.52,0.618,14.53,-16.48,7.54,0,4
15686.843,0.25,0.525,0.603,15.32,-8.82,12.24,0,4
15686.843,0.249,0.507,0.607,18.1,-0.4,16.94,0,4
15686.859,0.236,0.492,0.626,22.16,6.87,21.45,0,4
15686.859,0.239,0.488,0.634,26.06,11.57,25.06,0,4
15686.875,0.241,0.497,0.631,26.25,15.69,26.76,0,4
15686.89,0.242,0.482,0.636,21.18,20.11,27.07,0,4
15686.89,0.238,0.452,0.647,12.09,24.63,25.82,0,4
15686.906,0.237,0.413,0.662,1.56,29.79,24.08,0,4
15686.906,0.241,0.372,0.674,-9.22,36.23,21.52,0,4
15686.921,0.236,0.314,0.697,-17.64,44.04,16.54,0,4
15686.937,0.221,0.272,0.719,-23.04,53.99,9.58,0,4
15686.953,0.205,0.267,0.735,-25.42,66.53,2.2,0,4
15686.953,0.166,0.26,0.735,-22.74,81.82,-5.8,0,4
15686.968,0.099,0.29,0.788,-19.2,98.64,-12.33,0,4
15686.968,0.025,0.335,0.889,-18.16,110.08,-17.03,0,4
