timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15653.796,0.007,0.449,0.886,-19.65,35.16,5.92,0,4
15653.796,0.003,0.446,0.895,-14.47,29.88,7.05,0,4
15653.812,0.013,0.448,0.892,-9.67,25.09,8.42,0,4
15653.828,0.014,0.461,0.894,-9.16,21.03,9.43,0,4
15653.828,-0.008,0.466,0.901,-11.2,18.25,9.4,0,4
15653.843,-0.018,0.46,0.912,-14.5,16.85,9.46,0,4
15653.859,-0.012,0.442,0.92,-16.08,16.42,10.38,0,4
15653.859,-0.011,0.41,0.91,-14.07,16.91,10.86,0,4
15653.875,-0.004,0.418,0.925,-14.5,16.36,9.64,0,4
15653.89,0.009,0.412,0.92,-14.16,14.65,8.76,0,4
15653.89,0.001,0.372,0.885,-13.09,13.4,6.84,0,4
15653.906,0.02,0.367,0.862,-15.63,13.18,4.55,0,4
15653.906,0.029,0.364,0.827,-21.03,14.5,2.75,0,4
15653.921,0.043,0.329,0.818,-25.64,18.07,1.71,0,4
15653.937,0.074,0.282,0.797,-27.83,23.32,-2.29,0,4
15653.937,0.09,0.252,0.748,-29.3,32.78,-11.72,0,4
15653.953,0.062,0.245,0.683,-32.23,47.76,-24.6,0,4
15653.968,-0.052,0.294,0.681,-38.33,67.02,-40.71,0,4
15653.968,-0.377,0.535,1.161,-38.7,80.81,-47.18,0,4
15653.984,-0.687,0.727,1.694,-16.48,55.64,-22.43,0,4
15654.0,-0.392,0.444,1.362,-8.18,-6.74,3.02,0,4
15654.0,-0.281,0.514,0.97,-39.52,-39.46,-4.12,0,4
15654.015,-0.245,0.496,0.939,-52.67,-31.8,-1.01,0,4
15654.031,-0.173,0.265,0.917,-41.99,-16.85,5.07,0,4
15654.031,-0.162,0.182,0.86,-26.06,-2.81,3.2,0,4
15654.046,-0.206,0.221,0.857,-8.36,8.58,0.55,0,4
15654.046,-0.256,0.342,0.932,-0.06,8.82,3.51,0,4
15654.062,-0.118,0.247,0.923,-4.97,-4.36,5.13,0,4
15654.078,-0.264,0.276,0.889,-23.47,-19.71,-13.18,0,4
15654.078,-0.229,0.27,0.96,-34.58,-32.87,-13.61,0,4
15654.093,-0.143,0.226,0.936,-46.85,-55.36,-19.59,0,4
15654.109,-0.099,0.177,0.912,-49.47,-58.29,-26.18,0,4
15654.109,-0.053,0.163,0.92,-42.94,-58.32,-31.43,0,4
15654.125,0.037,0.145,0.942,-30.52,-56.92,-37.14,0,4
15654.14,0.079,0.173,0.937,-17.76,-55.7,-43.64,0,4
15654.14,0.114,0.22,0.907,-10.19,-54.48,-49.1,0,4
15654.156,0.139,0.28,0.892,-7.48,-51.27,-52.37,0,4
15654.156,0.156,0.327,0.883,-7.84,-46.39,-53.04,0,4
15654.171,0.174,0.349,0.878,-11.02,-41.14,-52.61,0,4
15654.187,0.183,0.345,0.89,-15.66,-35.52,-51.64,0,4
15654.187,0.177,0.357,0.888,-20.08,-29.51,-49.99,0,4
15654.203,0.179,0.376,0.875,-22.16,-22.55,-45.35,0,4
15654.218,0.188,0.372,0.86,-21.0,-14.04,-38.54,0,4
15654.218,0.188,0.372,0.842,-16.72,-4.43,-30.18,0,4
15654.234,0.201,0.378,0.836,-9.19,6.13,-21.24,0,4
15654.25,0.202,0.366,0.832,1.92,17.24,-12.33,0,4
15654.25,0.167,0.374,0.856,13.61,26.4,-1.89,0,4
15654.265,0.137,0.415,0.864,21.94,30.76,9.8,0,4
15654.281,0.104,0.383,0.925,23.93,31.34,16.6,0,4
15654.281,0.066,0.36,0.972,22.61,29.66,16.66,0,4
15654.296,0.051,0.31,0.997,24.63,28.35,10.96,0,4
15654.296,-0.037,0.433,1.071,13.28,19.38,-0.09,0,4
15654.312,-0.003,0.482,1.095,-9.09,0.89,-3.91,0,4
15654.328,-0.021,0.368,1.074,-14.37,-12.51,-5.22,0,4
15654.328,-0.0,0.347,1.062,-14.28,-23.56,-2.32,0,4
15654.343,0.042,0.321,1.021,-5.34,-30.03,2.53,0,4
15654.359,0.039,0.29,0.995,6.68,-30.76,6.1,0,4
15654.359,0.037,0.28,0.998,16.94,-28.2,7.97,0,4
15654.375,0.027,0.303,1.015,25.57,-24.6,7.57,0,4
15654.39,0.015,0.331,1.019,29.82,-23.44,6.38,0,4
15654.39,0.02,0.347,1.024,28.9,-26.98,5.52,0,4
15654.406,0.027,0.357,1.022,25.27,-33.85,5.65,0,4
15654.406,0.016,0.362,1.038,20.17,-42.94,5.22,0,4
15654.421,0.063,0.379,1.003,12.3,-53.93,6.38,0,4
15654.437,0.107,0.251,0.917,20.17,-55.82,7.72,0,4
15654.437,0.078,0.326,0.923,22.89,-54.05,8.64,0,4
15654.453,0.133,0.389,0.916,22.13,-54.38,14.5,0,4
15654.468,0.17,0.315,0.884,23.71,-51.73,16.14,0,4
15654.468,0.172,0.278,0.87,25.45,-45.38,15.08,0,4
15654.484,0.181,0.296,0.863,27.68,-37.39,12.97,0,4
15654.5,0.183,0.305,0.866,29.45,-28.66,10.22,0,4
15654.5,0.169,0.315,0.877,28.5,-21.39,7.63,0,4
15654.515,0.157,0.326,0.885,26.34,-17.4,5.43,0,4
15654.531,0.143,0.324,0.89,25.27,-15.63,3.3,0,4
15654.531,0.135,0.329,0.901,24.35,-16.63,1.74,0,4
15654.546,0.141,0.349,0.916,22.77,-18.98,0.61,0,4
15654.546,0.146,0.354,0.917,20.48,-22.28,-0.58,0,4
15654.562,0.155,0.356,0.902,18.01,-24.08,-1.89,0,4
15654.578,0.166,0.355,0.893,16.02,-22.16,-3.48,0,4
15654.578,0.169,0.364,0.9,14.8,-17.79,-5.62,0,4
15654.593,0.167,0.373,0.906,15.14,-13.18,-6.71,0,4
15654.609,0.161,0.378,0.911,17.33,-8.82,-6.65,0,4
15654.609,0.156,0.372,0.914,21.91,-5.13,-5.77,0,4
15654.625,0.155,0.375,0.916,28.63,-2.29,-5.01,0,4
15654.64,0.153,0.385,0.906,35.71,0.18,-4.36,0,4
15654.64,0.147,0.394,0.899,41.96,2.2,-3.63,0,4
15654.656,0.142,0.401,0.899,46.51,2.72,-2.9,0,4
15654.671,0.135,0.42,0.893,48.92,1.86,-1.74,0,4
15654.671,0.125,0.448,0.88,47.43,-0.15,-0.67,0,4
15654.687,0.125,0.465,0.871,40.86,-2.96,-1.25,0,4
15654.687,0.127,0.483,0.861,31.25,-6.01,-2.84,0,4
15654.703,0.134,0.488,0.856,21.91,-8.7,-4.88,0,4
15654.718,0.143,0.48,0.848,15.14,-10.5,-6.16,0,4
15654.718,0.153,0.471,0.84,11.57,-10.96,-6.71,0,4
15654.734,0.158,0.466,0.84,11.23,-10.41,-6.93,0,4
15654.75,0.163,0.458,0.842,13.18,-9.52,-6.26,0,4
15654.75,0.164,0.459,0.84,15.69,-8.0,-4.94,0,4
15654.765,0.16,0.472,0.842,15.72,-6.62,-3.72,0,4
15654.765,0.163,0.488,0.847,12.36,-6.32,-3.3,0,4
15654.781,0.16,0.496,0.847,7.05,-6.47,-4.03,0,4
15654.796,0.155,0.507,0.855,1.46,-7.02,-5.25,0,4
15654.796,0.154,0.506,0.859,-3.08,-7.81,-5.89,0,4
15654.812,0.154,0.497,0.863,-5.16,-8.21,-5.52,0,4
15654.828,0.151,0.493,0.863,-4.88,-8.21,-4.39,0,4
15654.843,0.15,0.484,0.861,-3.6,-7.72,-2.62,0,4
15654.843,0.156,0.471,0.862,-2.32,-7.26,-0.61,0,4
15654.859,0.16,0.46,0.865,-1.46,-6.9,0.76,0,4
15654.859,0.161,0.458,0.871,-0.76,-6.62,1.62,0,4
15654.875,0.16,0.455,0.871,-0.18,-6.71,1.89,0,4
15654.875,0.161,0.452,0.867,-0.34,-6.87,1.74,0,4
15654.89,0.162,0.454,0.867,-0.7,-6.78,1.13,0,4
15654.906,0.159,0.458,0.868,-1.25,-7.05,0.64,0,4
15654.906,0.162,0.462,0.867,-1.8,-7.9,0.43,0,4
15654.921,0.167,0.46,0.861,-2.26,-8.24,0.64,0,4
15654.937,0.175,0.459,0.862,-2.93,-8.03,0.55,0,4
15654.953,0.176,0.459,0.868,-3.05,-7.32,0.27,0,4
15654.953,0.175,0.453,0.87,-2.23,-6.65,0.34,0,4
15654.968,0.179,0.447,0.868,-0.67,-5.95,0.64,0,4
15654.968,0.181,0.448,0.864,1.07,-5.22,0.7,0,4
15654.984,0.185,0.451,0.857,2.01,-4.67,0.21,0,4
15655.0,0.188,0.455,0.85,2.04,-3.88,-0.73,0,4
15655.0,0.182,0.454,0.848,1.68,-2.81,-1.8,0,4
15655.015,0.18,0.454,0.851,1.25,-2.38,-2.29,0,4
15655.031,0.177,0.462,0.859,0.61,-2.69,-2.17,0,4
15655.031,0.175,0.471,0.867,-0.46,-3.57,-2.08,0,4
15655.046,0.177,0.471,0.864,-1.04,-4.3,-2.23,0,4
15655.062,0.179,0.472,0.872,-1.34,-4.27,-2.11,0,4
15655.062,0.183,0.463,0.878,-0.58,-3.91,-2.08,0,4
15655.078,0.179,0.457,0.867,1.56,-3.05,-2.17,0,4
15655.078,0.173,0.456,0.857,1.34,-2.29,-1.98,0,4
15655.093,0.183,0.459,0.844,0.46,-0.67,-2.38,0,4
15655.109,0.183,0.46,0.833,-0.52,1.07,-2.53,0,4
15655.109,0.176,0.47,0.843,-1.77,2.01,-2.41,0,4
15655.125,0.17,0.478,0.859,-2.87,2.14,-2.01,0,4
15655.14,0.168,0.478,0.871,-3.39,1.19,-0.95,0,4
15655.156,0.17,0.466,0.866,-3.2,0.7,-0.49,0,4
15655.156,0.175,0.459,0.864,-3.08,0.52,-0.09,0,4
15655.171,0.178,0.453,0.862,-2.62,0.61,-0.12,0,4
15655.187,0.177,0.456,0.857,-2.59,1.01,-0.37,0,4
15655.187,0.18,0.456,0.85,-3.05,1.25,-0.58,0,4
15655.203,0.183,0.459,0.847,-4.27,1.83,-0.92,0,4
15655.218,0.181,0.463,0.846,-5.68,3.02,-1.5,0,4
15655.218,0.177,0.467,0.851,-7.2,4.09,-1.74,0,4
15655.234,0.174,0.465,0.855,-8.48,4.73,-1.5,0,4
15655.25,0.166,0.462,0.86,-8.94,5.34,-0.92,0,4
15655.25,0.162,0.459,0.868,-9.8,5.31,-0.49,0,4
15655.265,0.155,0.457,0.876,-10.86,4.64,-0.55,0,4
15655.281,0.147,0.454,0.877,-11.93,3.54,-0.92,0,4
15655.281,0.149,0.451,0.882,-13.09,1.53,-0.98,0,4
15655.296,0.151,0.457,0.88,-14.62,-0.55,-1.34,0,4
15655.312,0.162,0.451,0.871,-17.0,-3.57,-1.25,0,4
15655.328,0.171,0.447,0.871,-17.18,-3.78,-0.67,0,4
15655.343,0.175,0.433,0.873,-16.39,-2.87,-0.31,0,4
15655.343,0.178,0.416,0.88,-14.74,-1.56,-0.21,0,4
15655.359,0.173,0.4,0.898,-12.24,-0.46,-0.31,0,4
15655.359,0.168,0.39,0.911,-9.37,-0.37,-0.79,0,4
15655.375,0.164,0.386,0.917,-6.1,-1.19,-1.56,0,4
15655.39,0.16,0.386,0.927,-2.47,-2.35,-2.2,0,4
15655.39,0.161,0.388,0.925,0.98,-4.15,-3.11,0,4
15655.406,0.162,0.394,0.912,3.75,-6.35,-4.09,0,4
15655.421,0.167,0.412,0.898,4.85,-7.84,-5.28,0,4
15655.421,0.174,0.415,0.883,5.25,-8.48,-6.47,0,4
15655.437,0.174,0.42,0.877,5.68,-8.21,-6.96,0,4
15655.437,0.173,0.425,0.868,6.32,-7.57,-7.2,0,4
15655.453,0.166,0.43,0.862,6.59,-6.26,-7.2,0,4
15655.468,0.166,0.441,0.868,6.74,-4.79,-6.41,0,4
15655.468,0.162,0.46,0.873,5.89,-4.03,-6.65,0,4
15655.484,0.156,0.469,0.879,3.51,-4.94,-7.05,0,4
15655.5,0.155,0.476,0.87,2.66,-6.5,-5.8,0,4
15655.5,0.164,0.472,0.857,1.13,-7.32,-4.49,0,4
15655.515,0.169,0.461,0.861,-2.17,-7.6,-4.33,0,4
15655.531,0.175,0.435,0.869,-2.69,-7.35,-3.75,0,4
15655.531,0.182,0.425,0.869,0.09,-5.77,-2.08,0,4
15655.546,0.191,0.41,0.875,2.56,-3.57,-0.76,0,4
15655.546,0.195,0.382,0.884,4.7,-1.62,-1.59,0,4
15655.562,0.186,0.379,0.893,7.9,0.0,-2.75,0,4
15655.578,0.175,0.394,0.909,10.1,-0.03,-4.49,0,4
15655.578,0.172,0.399,0.924,12.05,-1.62,-5.74,0,4
15655.593,0.156,0.43,0.915,13.73,-3.6,-6.01,0,4
15655.609,0.16,0.451,0.899,15.02,-5.16,-4.94,0,4
15655.609,0.155,0.434,0.918,14.83,-6.29,-4.55,0,4
15655.625,0.154,0.456,0.879,13.92,-7.9,-3.6,0,4
15655.64,0.205,0.462,0.785,14.62,-7.02,-1.95,0,4
15655.64,0.241,0.388,0.761,17.82,2.96,-0.98,0,4
15655.656,0.117,0.458,0.851,16.48,12.18,-1.28,0,4
15655.671,0.179,0.514,0.897,13.89,11.69,0.4,0,4
15655.671,0.14,0.494,0.882,18.68,9.34,-1.25,0,4
15655.687,0.103,0.522,0.878,17.61,5.16,-1.46,0,4
15655.703,0.133,0.545,0.864,14.8,-1.13,-1.31,0,4
15655.703,0.151,0.531,0.849,12.54,-6.53,-1.46,0,4
15655.718,0.162,0.537,0.859,9.64,-10.8,0.27,0,4
15655.718,0.166,0.529,0.854,8.45,-14.74,3.2,0,4
15655.734,0.178,0.496,0.853,8.7,-16.97,5.95,0,4
15655.75,0.199,0.465,0.869,7.9,-18.31,6.96,0,4
15655.75,0.205,0.43,0.875,8.79,-18.1,5.77,0,4
15655.765,0.188,0.432,0.868,10.8,-17.21,4.15,0,4
15655.781,0.183,0.434,0.854,11.35,-18.07,2.29,0,4
15655.781,0.191,0.446,0.849,10.38,-19.38,0.79,0,4
15655.796,0.165,0.47,0.868,8.58,-20.57,0.58,0,4
15655.796,0.172,0.516,0.865,4.27,-23.87,1.74,0,4
15655.812,0.231,0.429,0.792,9.98,-22.13,1.59,0,4
15655.843,0.188,0.514,0.813,14.44,-11.51,2.75,0,4
15655.843,0.171,0.534,0.819,13.34,-9.77,4.06,0,4
15655.859,0.168,0.543,0.828,8.36,-10.68,6.38,0,4
15655.859,0.206,0.55,0.832,1.43,-13.34,6.81,0,4
15655.875,0.21,0.532,0.839,-3.91,-15.96,4.76,0,4
15655.89,0.211,0.516,0.83,-4.76,-17.46,5.62,0,4
15655.89,0.233,0.492,0.818,-5.19,-17.61,5.98,0,4
15655.906,0.239,0.463,0.817,-5.95,-15.96,5.34,0,4
15655.906,0.253,0.447,0.82,-5.01,-13.86,4.21,0,4
15655.921,0.26,0.439,0.822,-3.66,-11.47,2.29,0,4
15655.937,0.259,0.441,0.819,-2.62,-8.88,-0.03,0,4
15655.937,0.261,0.453,0.819,-2.14,-6.87,-2.38,0,4
15655.953,0.254,0.469,0.821,-1.65,-4.94,-4.33,0,4
15655.968,0.235,0.483,0.831,-2.01,-3.45,-5.65,0,4
15655.968,0.229,0.489,0.84,-1.92,-2.53,-6.38,0,4
15655.984,0.212,0.499,0.849,-1.4,-2.56,-6.32,0,4
15656.015,0.194,0.516,0.853,1.56,-3.2,-2.26,0,4
15656.015,0.202,0.515,0.847,2.75,-3.88,0.37,0,4
15656.031,0.211,0.494,0.837,2.5,-4.27,1.89,0,4
15656.031,0.226,0.467,0.831,1.89,-4.36,2.5,0,4
15656.046,0.24,0.456,0.824,2.01,-4.15,2.26,0,4
15656.046,0.252,0.454,0.819,3.51,-1.13,-0.79,0,4
15656.062,0.258,0.455,0.818,5.04,1.46,-2.56,0,4
15656.078,0.249,0.464,0.82,6.13,3.3,-3.94,0,4
15656.078,0.233,0.479,0.823,6.32,4.3,-4.39,0,4
15656.093,0.209,0.5,0.828,6.62,5.01,-3.3,0,4
15656.109,0.206,0.512,0.829,7.08,5.89,-1.13,0,4
15656.125,0.204,0.507,0.84,7.66,6.56,1.19,0,4
15656.125,0.211,0.486,0.847,8.88,6.16,3.23,0,4
15656.14,0.229,0.477,0.858,11.08,6.16,3.6,0,4
15656.14,0.218,0.453,0.859,14.07,6.9,2.44,0,4
15656.156,0.224,0.443,0.862,17.15,6.44,0.61,0,4
15656.171,0.216,0.452,0.851,27.59,6.78,-1.95,0,4
15656.187,0.222,0.476,0.841,33.36,8.3,-0.92,0,4
15656.203,0.223,0.489,0.827,40.25,11.9,1.8,0,4
15656.203,0.235,0.498,0.813,48.16,17.18,5.58,0,4
15656.218,0.237,0.506,0.809,54.35,22.06,7.66,0,4
15656.218,0.24,0.502,0.817,58.2,24.75,6.29,0,4
15656.234,0.226,0.5,0.834,60.64,23.93,1.31,0,4
15656.25,0.203,0.506,0.854,59.39,19.14,-5.28,0,4
15656.25,0.175,0.527,0.853,55.6,10.96,-11.75,0,4
15656.265,0.163,0.553,0.829,53.35,1.92,-16.97,0,4
15656.281,0.149,0.584,0.797,50.97,-5.34,-19.62,0,4
15656.281,0.144,0.638,0.765,45.56,-11.17,-20.63,0,4
15656.296,0.141,0.672,0.741,37.81,-15.29,-20.66,0,4
15656.312,0.134,0.677,0.73,29.54,-17.67,-18.46,0,4
15656.312,0.141,0.688,0.714,22.43,-19.14,-14.71,0,4
15656.328,0.155,0.693,0.713,15.87,-19.53,-10.07,0,4
15656.343,0.175,0.692,0.731,6.71,-20.08,-0.49,0,4
15656.359,0.186,0.684,0.746,2.53,-21.88,2.96,0,4
15656.359,0.183,0.663,0.761,-1.07,-24.87,5.25,0,4
15656.375,0.196,0.632,0.759,-3.94,-28.63,6.84,0,4
15656.39,0.217,0.599,0.746,-5.04,-31.22,7.17,0,4
15656.39,0.24,0.58,0.747,-5.28,-31.04,5.8,0,4
15656.406,0.245,0.559,0.757,-3.78,-28.96,5.19,0,4
15656.406,0.263,0.573,0.766,1.25,-26.4,4.82,0,4
15656.421,0.261,0.579,0.782,8.27,-22.31,4.33,0,4
15656.437,0.251,0.569,0.8,16.05,-18.8,4.27,0,4
15656.437,0.24,0.548,0.813,24.72,-16.05,5.1,0,4
15656.453,0.249,0.531,0.837,34.42,-13.21,6.01,0,4
15656.468,0.262,0.526,0.848,45.5,-12.02,5.16,0,4
15656.468,0.273,0.546,0.839,55.76,-11.99,1.34,0,4
15656.484,0.251,0.581,0.831,64.24,-11.54,-4.09,0,4
15656.5,0.199,0.618,0.832,70.68,-10.77,-8.76,0,4
15656.5,0.149,0.685,0.849,76.48,-9.83,-13.25,0,4
15656.515,0.109,0.767,0.874,82.8,-8.18,-15.72,0,4
15656.515,0.073,0.885,0.905,87.8,-3.3,-17.73,0,4
15656.531,0.075,1.022,0.96,86.92,1.83,-12.85,0,4
15656.546,0.05,1.101,1.014,78.31,3.36,0.21,0,4
15656.546,0.073,1.193,1.074,67.29,1.1,10.04,0,4
15656.562,0.076,1.257,1.116,53.22,-5.62,18.01,0,4
15656.578,0.074,1.232,1.145,34.3,-18.98,22.74,0,4
15656.578,0.11,1.219,1.161,12.39,-34.94,28.2,0,4
15656.593,0.149,1.217,1.158,-7.11,-48.83,33.97,0,4
15656.609,0.249,1.175,1.164,-23.19,-57.71,43.12,0,4
15656.609,0.287,1.096,1.163,-33.05,-61.22,51.0,0,4
15656.625,0.312,1.04,1.174,-35.68,-61.49,55.85,0,4
15656.64,0.341,1.058,1.2,-30.37,-59.08,55.91,0,4
15656.64,0.29,1.048,1.22,-18.68,-56.12,55.54,0,4
15656.656,0.296,1.048,1.237,-3.57,-58.05,60.67,0,4
15656.671,0.345,1.089,1.211,15.66,-63.97,65.4,0,4
15656.671,0.355,1.078,1.157,33.85,-70.53,69.31,0,4
15656.687,0.395,1.1,1.092,47.7,-77.91,71.63,0,4
15656.703,0.429,1.116,1.019,57.37,-83.13,73.98,0,4
15656.703,0.445,1.109,0.94,61.4,-87.07,79.04,0,4
15656.718,0.479,1.097,0.863,60.09,-90.18,85.82,0,4
15656.718,0.535,1.08,0.796,54.08,-92.32,92.84,0,4
15656.734,0.572,1.06,0.735,45.32,-93.57,97.57,0,4
15656.75,0.572,1.04,0.678,35.16,-95.13,100.59,0,4
15656.75,0.578,1.025,0.623,24.93,-98.27,102.6,0,4
15656.765,0.572,0.997,0.559,16.57,-102.85,103.89,0,4
15656.781,0.57,0.956,0.486,10.83,-107.64,104.68,0,4
15656.781,0.586,0.89,0.417,8.73,-110.69,105.29,0,4
15656.796,0.614,0.821,0.349,10.77,-111.09,104.83,0,4
15656.796,0.64,0.757,0.282,15.53,-107.55,103.34,0,4
15656.812,0.671,0.682,0.231,19.75,-100.38,101.05,0,4
15656.828,0.712,0.612,0.188,21.09,-91.25,99.0,0,4
15656.828,0.741,0.56,0.14,20.57,-82.0,96.74,0,4
15656.859,0.803,0.516,0.057,12.63,-69.58,90.91,0,4
15656.875,0.828,0.52,0.022,-0.79,-66.23,88.69,0,4
15656.875,0.83,0.539,-0.002,-23.22,-62.69,87.71,0,4
15656.89,0.809,0.56,0.002,-55.24,-58.6,87.71,0,4
15656.89,0.794,0.551,0.04,-93.69,-56.12,89.54,0,4
15656.906,0.796,0.504,0.099,-131.69,-57.74,92.32,0,4
15656.921,0.791,0.469,0.13,-162.85,-63.97,96.19,0,4
15656.921,0.768,0.436,0.137,-184.55,-71.14,102.85,0,4
15656.937,0.752,0.391,0.156,-198.98,-78.31,111.15,0,4
15656.953,0.766,0.335,0.191,-207.46,-86.15,117.71,0,4
15656.953,0.763,0.264,0.201,-208.2,-93.3,119.39,0,4
15656.968,0.747,0.223,0.208,-203.01,-98.27,116.49,0,4
15656.968,0.734,0.217,0.223,-195.41,-98.03,109.96,0,4
15656.984,0.708,0.204,0.243,-187.23,-92.87,100.34,0,4
15657.0,0.704,0.208,0.245,-179.82,-85.15,89.48,0,4
15657.0,0.679,0.218,0.252,-173.41,-71.41,79.84,0,4
15657.031,0.636,0.192,0.283,-166.3,-41.81,64.52,0,4
15657.031,0.583,0.169,0.332,-159.64,-27.99,56.73,0,4
