timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18945.984,0.01,0.881,-0.72,111.0,20.14,-31.8,4,4
18946.0,0.001,0.923,-0.697,79.44,25.61,-3.45,4,4
18946.0,-0.008,0.929,-0.685,48.07,31.34,27.34,4,4
18946.015,0.001,0.908,-0.68,16.79,37.11,57.5,4,4
18946.031,0.031,0.869,-0.645,-13.31,42.57,81.73,4,4
18946.031,0.06,0.825,-0.589,-37.72,48.22,98.76,4,4
18946.046,0.078,0.774,-0.519,-53.77,53.1,108.83,4,4
18946.062,0.077,0.744,-0.446,-59.82,53.65,111.67,4,4
18946.062,0.095,0.741,-0.389,-55.85,48.62,108.16,4,4
18946.078,0.141,0.743,-0.347,-45.26,41.29,98.91,4,4
18946.093,0.19,0.744,-0.315,-32.75,33.69,86.37,4,4
18946.093,0.246,0.733,-0.292,-20.45,27.1,74.1,4,4
18946.109,0.297,0.726,-0.281,-9.49,22.49,63.45,4,4
18946.109,0.321,0.706,-0.278,-1.89,18.86,55.45,4,4
18946.125,0.34,0.673,-0.28,2.41,14.31,50.14,4,4
18946.14,0.364,0.643,-0.292,4.36,10.35,45.96,4,4
18946.156,0.386,0.606,-0.319,4.24,9.25,41.78,4,4
18946.156,0.406,0.564,-0.346,2.01,9.28,37.17,4,4
18946.171,0.43,0.512,-0.377,0.0,10.83,32.2,4,4
18946.171,0.447,0.459,-0.406,-0.61,13.92,27.44,4,4
18946.187,0.457,0.414,-0.433,-0.61,17.67,23.35,4,4
18946.203,0.461,0.377,-0.462,-2.99,22.34,19.87,4,4
18946.203,0.445,0.337,-0.475,-9.83,29.05,17.21,4,4
18946.218,0.373,0.311,-0.454,-19.75,37.23,15.02,4,4
18946.218,0.25,0.316,-0.389,-28.02,40.59,11.05,4,4
18946.234,0.175,0.337,-0.278,-30.52,32.62,2.81,4,4
18946.25,0.12,0.375,-0.189,-24.57,16.66,-14.01,4,4
18946.25,0.082,0.402,-0.168,-10.25,-7.9,-36.84,4,4
18946.265,0.112,0.473,-0.161,14.74,-32.5,-66.38,4,4
18946.281,0.111,0.539,-0.197,50.97,-51.45,-101.26,4,4
18946.281,0.107,0.615,-0.282,89.54,-66.99,-133.76,4,4
18946.296,0.078,0.755,-0.389,121.56,-77.03,-159.43,4,4
18946.312,0.046,0.898,-0.493,138.68,-83.38,-175.45,4,4
18946.312,0.011,1.036,-0.587,139.5,-85.06,-179.6,4,4
18946.328,-0.029,1.136,-0.662,125.95,-82.55,-171.88,4,4
18946.343,-0.04,1.155,-0.702,101.87,-78.28,-154.39,4,4
18946.343,-0.035,1.116,-0.719,77.43,-71.54,-132.91,4,4
18946.359,-0.027,1.051,-0.727,60.43,-61.1,-112.37,4,4
18946.359,-0.034,0.998,-0.728,51.64,-49.38,-96.07,4,4
18946.375,-0.053,0.958,-0.731,48.77,-39.43,-85.45,4,4
18946.39,-0.064,0.912,-0.716,47.61,-32.47,-77.64,4,4
18946.39,-0.078,0.905,-0.714,46.82,-27.28,-69.37,4,4
18946.406,-0.088,0.936,-0.723,43.7,-23.22,-58.5,4,4
18946.421,-0.072,1.021,-0.742,24.38,-15.47,-26.61,4,4
18946.437,-0.067,1.041,-0.752,8.06,-10.93,-5.04,4,4
18946.453,-0.041,1.036,-0.744,-12.51,-6.62,19.07,4,4
18946.453,-0.023,1.006,-0.735,-32.96,-2.32,41.44,4,4
18946.468,-0.017,0.962,-0.722,-46.75,2.17,56.86,4,4
18946.468,0.005,0.904,-0.691,-51.91,6.62,67.08,4,4
18946.484,0.025,0.86,-0.662,-49.59,10.59,74.5,4,4
18946.5,0.044,0.833,-0.657,-43.24,13.12,80.11,4,4
18946.515,0.069,0.804,-0.642,-37.35,14.16,83.77,4,4
18946.515,0.078,0.767,-0.635,-32.75,13.64,86.46,4,4
18946.531,0.114,0.741,-0.629,-28.87,11.41,89.39,4,4
18946.531,0.164,0.673,-0.636,-21.24,9.8,89.36,4,4
18946.546,0.214,0.615,-0.659,-9.52,12.05,88.2,4,4
18946.562,0.257,0.592,-0.687,5.52,17.49,85.57,4,4
18946.562,0.281,0.612,-0.721,18.8,27.22,79.44,4,4
18946.578,0.303,0.644,-0.718,22.4,37.26,70.22,4,4
18946.593,0.309,0.622,-0.647,13.43,40.38,53.16,4,4
18946.609,0.251,0.68,-0.627,15.72,45.08,41.51,4,4
18946.609,0.158,0.673,-0.568,17.46,43.18,31.5,4,4
18946.625,0.114,0.718,-0.519,16.48,30.03,20.94,4,4
18946.64,0.101,0.746,-0.541,17.33,14.53,9.8,4,4
18946.64,0.106,0.743,-0.58,18.59,-0.18,-1.01,4,4
18946.656,0.119,0.73,-0.642,23.01,-10.44,-9.16,4,4
18946.671,0.127,0.746,-0.712,28.2,-14.62,-13.43,4,4
18946.687,0.119,0.763,-0.756,31.31,-12.42,-14.95,4,4
18946.687,0.094,0.769,-0.783,32.23,-7.66,-14.89,4,4
18946.703,0.077,0.8,-0.798,30.03,-2.59,-12.63,4,4
18946.703,0.064,0.844,-0.793,23.32,1.59,-8.39,4,4
18946.718,0.062,0.859,-0.796,7.54,5.98,0.52,4,4
18946.718,0.063,0.881,-0.798,-0.4,7.39,5.1,4,4
18946.734,0.059,0.908,-0.788,-7.97,6.93,9.4,4,4
18946.75,0.06,0.905,-0.781,-14.71,5.89,14.25,4,4
18946.75,0.066,0.866,-0.808,-18.16,4.97,18.28,4,4
18946.765,0.044,0.847,-0.822,-17.24,4.52,18.98,4,4
18946.781,0.027,0.82,-0.852,-13.28,2.59,16.82,4,4
18946.781,0.02,0.816,-0.878,-9.55,0.64,13.46,4,4
18946.796,0.02,0.812,-0.884,-8.58,-0.79,10.1,4,4
18946.796,0.022,0.786,-0.877,-11.11,-2.9,5.98,4,4
18946.812,0.022,0.748,-0.869,-14.92,-6.29,2.84,4,4
18946.828,0.019,0.711,-0.879,-16.75,-10.22,1.53,4,4
18946.843,0.007,0.694,-0.901,-18.52,-14.13,2.96,4,4
18946.843,-0.007,0.658,-0.933,-23.38,-18.56,7.26,4,4
18946.859,-0.012,0.599,-0.991,-28.63,-22.77,13.15,4,4
18946.859,-0.004,0.527,-1.078,-34.39,-23.87,19.84,4,4
18946.875,0.005,0.454,-1.147,-40.5,-19.47,25.21,4,4
18946.89,0.002,0.367,-1.191,-44.04,-10.16,27.65,4,4
18946.89,-0.021,0.289,-1.22,-44.95,3.78,25.33,4,4
18946.906,-0.031,0.259,-1.247,-49.47,21.49,20.14,4,4
18946.921,-0.056,0.197,-1.22,-59.72,38.7,14.53,4,4
18946.937,-0.006,0.161,-1.203,-72.21,56.98,8.79,4,4
18946.937,0.03,0.146,-1.161,-87.37,75.93,3.2,4,4
18946.953,0.017,0.094,-1.079,-100.8,95.07,1.13,4,4
18946.953,0.048,0.107,-0.968,-111.21,113.77,2.47,4,4
18946.968,0.146,0.192,-0.787,-117.56,132.76,5.86,4,4
18946.984,0.112,0.352,-0.485,-124.33,142.03,8.51,4,4
18946.984,0.124,0.623,-0.167,-149.36,133.88,16.94,4,4
18947.0,0.243,0.764,0.024,-170.87,117.83,26.06,4,4
18947.0,0.379,0.874,0.161,-186.47,98.76,26.15,4,4
18947.015,0.524,0.933,0.267,-191.93,80.57,15.93,4,4
18947.031,0.574,1.019,0.419,-182.59,64.36,-7.42,4,4
18947.046,0.514,1.1,0.541,-158.09,43.7,-41.41,4,4
18947.046,0.44,1.133,0.515,-131.05,17.06,-74.4,4,4
18947.062,0.354,1.17,0.465,-114.78,-9.25,-101.54,4,4
18947.062,0.264,1.189,0.431,-105.17,-30.15,-122.17,4,4
18947.078,0.22,1.264,0.401,-94.58,-42.42,-134.07,4,4
18947.078,0.149,1.4,0.47,-84.78,-47.49,-137.0,4,4
18947.093,0.075,1.49,0.477,-69.31,-52.49,-133.34,4,4
18947.109,-0.02,1.533,0.362,-56.55,-56.37,-122.29,4,4
18947.109,-0.069,1.532,0.225,-53.07,-58.2,-102.79,4,4
18947.125,-0.069,1.53,0.105,-54.78,-54.11,-74.98,4,4
18947.14,0.001,1.534,0.01,-60.18,-44.74,-44.04,4,4
18947.14,0.067,1.474,-0.048,-63.6,-32.99,-19.71,4,4
18947.156,0.084,1.363,-0.097,-56.61,-18.46,-0.4,4,4
18947.171,0.04,1.303,-0.158,-43.0,-5.22,15.72,4,4
18947.171,0.001,1.245,-0.149,-29.15,8.88,28.6,4,4
18947.187,-0.107,1.151,-0.074,-18.16,22.37,36.62,4,4
18947.203,-0.148,1.031,0.006,-3.08,30.61,41.84,4,4
18947.203,-0.151,0.98,0.042,15.11,37.81,43.12,4,4
18947.218,-0.167,0.892,0.036,24.32,43.09,41.44,4,4
18947.234,-0.088,0.804,0.044,24.99,45.66,40.71,4,4
18947.234,0.027,0.749,0.07,23.13,47.36,41.41,4,4
18947.25,0.183,0.689,0.112,22.49,48.28,41.35,4,4
18947.25,0.284,0.669,0.175,25.24,50.87,36.29,4,4
18947.265,0.256,0.637,0.217,29.3,51.58,28.29,4,4
18947.281,0.248,0.609,0.217,31.04,46.94,23.62,4,4
18947.281,0.257,0.592,0.185,30.92,41.29,20.78,4,4
18947.296,0.269,0.572,0.133,27.13,39.25,20.69,4,4
18947.312,0.292,0.576,0.113,17.37,38.67,22.71,4,4
18947.312,0.256,0.59,0.094,5.01,36.56,23.53,4,4
18947.328,0.29,0.628,0.075,-5.28,31.59,21.24,4,4
18947.328,0.273,0.645,0.044,-7.45,25.82,10.83,4,4
18947.343,0.27,0.642,0.022,-2.41,22.34,-0.15,4,4
18947.359,0.305,0.691,0.001,5.46,20.48,-10.44,4,4
18947.359,0.298,0.756,-0.005,9.77,19.41,-18.92,4,4
18947.375,0.346,0.804,-0.022,11.08,15.5,-24.38,4,4
18947.39,0.405,0.873,-0.034,14.65,13.09,-30.64,4,4
18947.406,0.383,0.886,-0.054,20.23,14.59,-35.95,4,4
18947.406,0.362,0.918,-0.058,23.99,19.44,-36.16,4,4
18947.421,0.295,0.949,-0.053,21.61,25.06,-30.82,4,4
18947.421,0.282,0.969,-0.026,11.2,26.52,-19.96,4,4
18947.437,0.32,1.004,-0.009,2.81,23.44,-10.59,4,4
18947.453,0.327,1.009,-0.014,1.34,19.75,-5.89,4,4
18947.453,0.313,1.001,-0.029,5.68,17.33,-3.33,4,4
18947.468,0.303,0.998,-0.033,8.79,16.48,0.21,4,4
18947.468,0.298,0.971,-0.04,7.11,18.04,6.93,4,4
18947.484,0.305,0.959,-0.028,1.53,20.02,15.56,4,4
18947.5,0.325,0.945,0.005,-4.88,19.96,22.0,4,4
18947.5,0.335,0.918,0.002,-7.29,16.79,24.23,4,4
18947.515,0.355,0.907,-0.029,-5.34,13.06,22.77,4,4
18947.531,0.359,0.91,-0.064,-2.17,11.84,18.34,4,4
18947.546,0.339,0.912,-0.082,-0.21,12.05,13.12,4,4
18947.546,0.347,0.917,-0.069,2.23,12.09,8.85,4,4
18947.562,0.338,0.932,-0.039,5.43,12.05,6.62,4,4
18947.562,0.329,0.906,-0.031,7.57,10.68,8.45,4,4
18947.578,0.342,0.901,-0.03,5.13,9.64,14.47,4,4
18947.593,0.359,0.896,-0.031,-1.04,9.22,22.31,4,4
18947.593,0.399,0.88,-0.038,-8.06,6.71,27.56,4,4
18947.609,0.418,0.872,-0.036,-10.9,4.88,28.47,4,4
18947.609,0.391,0.846,-0.041,-8.85,3.69,25.51,4,4
18947.625,0.35,0.835,-0.04,-3.27,2.75,20.57,4,4
18947.64,0.311,0.855,-0.042,2.99,1.19,15.17,4,4
18947.656,0.293,0.869,-0.06,5.71,-1.4,9.83,4,4
18947.656,0.312,0.879,-0.066,7.2,-3.33,5.07,4,4
18947.671,0.329,0.901,-0.066,8.97,-3.11,2.08,4,4
18947.671,0.326,0.933,-0.054,8.91,-1.8,1.53,4,4
18947.687,0.306,0.935,-0.044,7.08,-2.14,2.69,4,4
18947.703,0.288,0.923,-0.04,4.12,-3.11,5.28,4,4
18947.703,0.271,0.91,-0.036,4.03,-3.78,11.26,4,4
18947.718,0.255,0.896,-0.057,2.72,-4.24,13.37,4,4
18947.718,0.252,0.89,-0.064,1.98,-4.21,15.2,4,4
18947.734,0.294,0.87,-0.106,2.78,-2.93,14.44,4,4
18947.75,0.292,0.872,-0.131,8.24,0.03,11.23,4,4
18947.75,0.268,0.865,-0.126,14.65,3.2,7.6,4,4
18947.765,0.236,0.888,-0.099,14.04,3.36,3.88,4,4
18947.781,0.234,0.904,-0.069,10.04,0.49,1.98,4,4
18947.781,0.246,0.923,-0.038,7.14,-3.54,1.07,4,4
18947.796,0.275,0.916,-0.031,5.86,-8.48,1.16,4,4
18947.812,0.287,0.91,-0.037,5.25,-11.78,1.89,4,4
18947.812,0.271,0.897,-0.058,4.55,-12.76,3.66,4,4
18947.828,0.282,0.893,-0.067,0.46,-13.92,6.35,4,4
18947.843,0.309,0.91,-0.056,-4.64,-15.78,8.39,4,4
18947.843,0.321,0.903,-0.051,-8.76,-18.13,8.73,4,4
18947.859,0.342,0.889,-0.048,-11.51,-21.36,7.63,4,4
18947.859,0.378,0.891,-0.054,-10.5,-23.59,6.2,4,4
18947.875,0.399,0.899,-0.048,-10.25,-24.63,4.24,4,4
18947.89,0.412,0.9,-0.027,-11.38,-25.39,2.08,4,4
18947.89,0.405,0.907,-0.002,-12.57,-26.46,0.21,4,4
18947.906,0.402,0.901,0.001,-13.73,-29.11,-1.07,4,4
18947.921,0.418,0.903,0.004,-14.47,-32.44,-2.14,4,4
18947.921,0.419,0.916,0.0,-13.95,-35.52,-3.63,4,4
18947.937,0.428,0.923,-0.004,-13.82,-38.51,-5.49,4,4
18947.937,0.435,0.923,-0.019,-13.0,-41.38,-7.45,4,4
18947.953,0.447,0.937,-0.031,-11.78,-43.12,-9.16,4,4
18947.968,0.436,0.945,-0.015,-11.11,-42.88,-9.49,4,4
18947.968,0.408,0.953,0.02,-10.93,-43.21,-7.81,4,4
18947.984,0.385,0.978,0.044,-11.96,-45.78,-6.07,4,4
18948.0,0.371,0.979,0.047,-12.85,-50.29,-4.7,4,4
18948.0,0.345,0.975,0.038,-14.01,-55.09,-3.78,4,4
18948.015,0.347,0.943,0.009,-15.99,-59.51,-1.43,4,4
18948.031,0.375,0.932,-0.017,-17.43,-61.4,0.55,4,4
18948.031,0.375,0.93,-0.026,-17.79,-60.64,0.58,4,4
18948.046,0.361,0.914,-0.017,-17.03,-59.72,-1.1,4,4
18948.046,0.33,0.915,-0.002,-14.53,-59.39,-3.48,4,4
18948.062,0.291,0.918,-0.001,-12.24,-59.79,-5.19,4,4
18948.078,0.272,0.918,-0.006,-13.55,-62.11,-5.92,4,4
18948.078,0.275,0.927,-0.007,-14.74,-65.52,-6.13,4,4
18948.093,0.281,0.94,-0.023,-14.07,-68.39,-6.59,4,4
18948.109,0.269,0.945,-0.048,-13.34,-69.7,-7.69,4,4
18948.109,0.249,0.944,-0.066,-12.88,-69.77,-8.51,4,4
18948.125,0.233,0.959,-0.081,-12.85,-68.91,-9.74,4,4
18948.14,0.215,0.974,-0.092,-12.18,-66.56,-9.86,4,4
18948.14,0.183,0.985,-0.101,-11.41,-63.54,-8.85,4,4
18948.156,0.164,0.998,-0.092,-12.24,-61.28,-6.16,4,4
18948.171,0.154,1.008,-0.079,-13.7,-60.15,-2.32,4,4
18948.171,0.146,1.002,-0.087,-14.95,-59.27,1.25,4,4
18948.187,0.145,1.014,-0.098,-16.63,-58.11,4.82,4,4
18948.187,0.128,1.042,-0.104,-19.62,-56.55,7.6,4,4
18948.203,0.11,1.028,-0.107,-23.47,-55.76,9.86,4,4
18948.218,0.112,1.005,-0.073,-24.48,-56.34,12.12,4,4
18948.218,0.132,0.996,-0.065,-17.3,-58.57,14.5,4,4
18948.234,0.173,1.026,-0.082,-8.88,-60.12,15.78,4,4
18948.25,0.197,1.047,-0.087,-6.2,-60.03,15.78,4,4
18948.25,0.197,1.051,-0.073,-7.2,-59.79,15.72,4,4
18948.265,0.19,1.063,-0.052,-9.46,-59.82,16.82,4,4
18948.281,0.18,1.058,-0.047,-11.81,-61.01,19.35,4,4
18948.281,0.184,1.045,-0.068,-14.56,-62.81,21.82,4,4
18948.296,0.194,1.031,-0.087,-16.82,-63.81,22.89,4,4
18948.312,0.211,1.004,-0.104,-16.91,-63.45,22.77,4,4
18948.312,0.229,0.978,-0.127,-15.35,-61.8,21.58,4,4
18948.328,0.26,0.97,-0.137,-13.06,-59.69,19.5,4,4
18948.328,0.271,0.972,-0.106,-10.9,-56.52,16.27,4,4
18948.343,0.259,0.952,-0.094,-9.58,-53.38,12.33,4,4
18948.359,0.235,0.967,-0.044,-8.88,-51.48,8.45,4,4
18948.359,0.154,0.944,-0.01,-5.62,-51.91,8.45,4,4
18948.375,0.149,0.963,-0.017,-5.34,-57.13,12.6,4,4
18948.39,0.196,0.971,-0.025,-8.21,-62.44,17.15,4,4
18948.39,0.23,0.955,-0.062,-12.36,-65.52,18.92,4,4
18948.406,0.248,0.945,-0.096,-16.79,-65.83,20.11,4,4
18948.421,0.273,0.93,-0.105,-19.26,-64.12,22.03,4,4
18948.421,0.282,0.94,-0.104,-19.62,-60.43,22.52,4,4
18948.437,0.267,0.947,-0.07,-19.23,-56.67,22.68,4,4
18948.437,0.246,0.943,-0.054,-18.4,-54.57,22.34,4,4
18948.453,0.216,0.949,-0.028,-18.34,-54.6,22.83,4,4
18948.468,0.2,0.94,-0.029,-17.67,-57.01,24.38,4,4
18948.484,0.208,0.935,-0.047,-18.83,-60.4,26.15,4,4
18948.484,0.233,0.925,-0.071,-21.61,-63.14,26.7,4,4
18948.5,0.267,0.904,-0.078,-23.07,-63.75,25.18,4,4
18948.5,0.274,0.892,-0.065,-21.49,-61.22,21.64,4,4
18948.515,0.25,0.898,-0.048,-18.83,-58.29,17.15,4,4
18948.531,0.224,0.903,-0.023,-16.45,-58.08,13.73,4,4
18948.546,0.195,0.908,-0.013,-13.64,-60.43,12.39,4,4
18948.546,0.197,0.918,-0.033,-12.79,-64.82,13.18,4,4
18948.562,0.22,0.942,-0.048,-15.81,-68.45,14.1,4,4
18948.562,0.223,0.946,-0.053,-19.47,-70.35,13.82,4,4
18948.578,0.225,0.937,-0.053,-20.94,-71.5,13.58,4,4
18948.593,0.219,0.924,-0.071,-19.32,-71.93,13.37,4,4
18948.593,0.215,0.925,-0.075,-17.27,-71.11,12.88,4,4
18948.609,0.196,0.934,-0.077,-16.45,-69.8,12.24,4,4
18948.609,0.191,0.944,-0.084,-16.91,-70.1,12.3,4,4
18948.625,0.203,0.947,-0.097,-18.59,-70.59,13.0,4,4
18948.64,0.22,0.953,-0.107,-19.29,-70.62,13.73,4,4
18948.64,0.244,0.959,-0.11,-18.28,-69.46,14.65,4,4
18948.656,0.247,0.963,-0.111,-16.57,-67.14,16.17,4,4
18948.671,0.255,0.97,-0.097,-16.57,-65.34,18.46,4,4
18948.671,0.256,0.976,-0.076,-18.04,-64.27,20.81,4,4
18948.687,0.266,0.972,-0.067,-22.98,-64.33,23.32,4,4
18948.687,0.263,0.963,-0.043,-23.96,-65.8,23.5,4,4
18948.703,0.244,0.944,-0.033,-24.48,-68.24,22.4,4,4
18948.718,0.246,0.926,-0.042,-23.74,-69.15,18.56,4,4
18948.718,0.231,0.906,-0.064,-20.78,-69.58,12.88,4,4
18948.734,0.234,0.91,-0.085,-17.82,-70.71,7.69,4,4
18948.75,0.244,0.919,-0.114,-15.66,-70.47,2.87,4,4
18948.75,0.258,0.923,-0.128,-14.25,-68.97,-0.89,4,4
18948.765,0.265,0.945,-0.102,-13.73,-66.38,-2.93,4,4
18948.781,0.259,0.963,-0.084,-13.03,-64.61,-3.78,4,4
18948.781,0.253,0.983,-0.061,-14.34,-65.03,-2.87,4,4
18948.796,0.244,1.006,-0.032,-16.36,-67.26,-1.19,4,4
18948.812,0.224,0.998,-0.038,-18.16,-71.35,0.61,4,4
18948.812,0.232,0.987,-0.057,-19.65,-76.11,3.14,4,4
18948.828,0.229,0.977,-0.089,-20.97,-78.86,5.13,4,4
18948.828,0.238,0.952,-0.116,-22.74,-79.07,6.2,4,4
18948.843,0.256,0.938,-0.139,-22.77,-77.09,5.92,4,4
18948.859,0.28,0.942,-0.148,-20.45,-73.67,4.97,4,4
18948.859,0.283,0.944,-0.138,-16.66,-68.58,3.05,4,4
18948.875,0.256,0.952,-0.116,-13.67,-63.97,1.28,4,4
18948.89,0.236,0.959,-0.091,-12.94,-61.8,0.79,4,4
18948.89,0.215,0.968,-0.064,-14.31,-60.79,1.4,4,4
18948.906,0.185,0.978,-0.039,-16.69,-61.95,2.72,4,4
18948.921,0.197,0.979,-0.035,-19.96,-65.86,5.28,4,4
18948.921,0.208,0.98,-0.048,-22.71,-69.55,6.74,4,4
18948.937,0.2,0.958,-0.074,-24.32,-71.93,7.05,4,4
18948.953,0.22,0.94,-0.097,-24.41,-73.0,7.72,4,4
18948.953,0.231,0.932,-0.116,-22.64,-71.11,7.51,4,4
18948.968,0.216,0.927,-0.121,-21.79,-67.32,6.81,4,4
18948.968,0.201,0.922,-0.116,-21.7,-64.09,5.1,4,4
18948.984,0.189,0.933,-0.102,-21.39,-62.26,2.29,4,4
18949.0,0.161,0.937,-0.088,-20.14,-61.8,-1.04,4,4
18949.0,0.158,0.943,-0.087,-18.07,-63.72,-3.27,4,4
18949.015,0.179,0.961,-0.098,-16.94,-65.92,-3.45,4,4
18949.031,0.215,0.966,-0.104,-16.82,-66.62,-2.5,4,4
18949.031,0.232,0.97,-0.098,-16.42,-65.4,-1.19,4,4
18949.046,0.215,0.966,-0.104,-16.75,-63.33,0.21,4,4
18949.062,0.205,0.958,-0.094,-18.19,-61.4,2.41,4,4
18949.062,0.18,0.957,-0.084,-19.68,-59.63,3.51,4,4
18949.078,0.161,0.96,-0.067,-20.81,-60.18,2.99,4,4
18949.093,0.158,0.954,-0.063,-19.47,-63.14,1.71,4,4
18949.093,0.172,0.948,-0.09,-16.21,-66.26,0.27,4,4
18949.109,0.202,0.953,-0.125,-13.15,-67.29,-0.21,4,4
18949.109,0.227,0.963,-0.135,-10.71,-65.61,-1.13,4,4
18949.125,0.217,0.969,-0.14,-9.16,-61.71,-3.23,4,4
18949.14,0.203,0.973,-0.124,-9.22,-58.08,-4.43,4,4
18949.156,0.171,0.972,-0.098,-9.03,-55.33,-4.55,4,4
18949.156,0.15,0.976,-0.083,-6.87,-55.18,-3.75,4,4
18949.171,0.16,0.995,-0.082,-5.74,-57.19,-1.95,4,4
18949.171,0.179,1.002,-0.099,-6.96,-59.6,-0.4,4,4
18949.187,0.198,1.01,-0.109,-9.58,-61.46,0.4,4,4
18949.203,0.213,1.001,-0.118,-10.99,-61.74,1.53,4,4
18949.203,0.228,0.996,-0.125,-10.5,-60.15,3.23,4,4
18949.218,0.214,0.993,-0.117,-9.19,-56.86,4.85,4,4
18949.218,0.186,0.986,-0.111,-8.82,-53.87,7.08,4,4
18949.234,0.175,0.985,-0.092,-10.44,-52.58,9.83,4,4
18949.25,0.156,0.97,-0.068,-11.63,-52.52,12.15,4,4
18949.265,0.153,0.953,-0.075,-11.93,-53.59,13.55,4,4
18949.265,0.16,0.948,-0.089,-11.93,-55.09,14.1,4,4
18949.281,0.181,0.939,-0.106,-10.56,-56.58,13.79,4,4
18949.281,0.196,0.949,-0.123,-8.42,-56.98,12.3,4,4
18949.296,0.199,0.966,-0.125,-8.64,-57.25,11.41,4,4
18949.312,0.213,0.977,-0.121,-11.38,-57.86,12.24,4,4
18949.312,0.218,0.981,-0.102,-14.83,-58.14,13.98,4,4
18949.328,0.221,0.982,-0.091,-17.82,-58.41,16.17,4,4
18949.343,0.216,0.966,-0.088,-19.65,-58.53,17.82,4,4
18949.343,0.208,0.945,-0.099,-19.62,-57.77,18.31,4,4
18949.359,0.19,0.931,-0.105,-17.4,-55.94,17.03,4,4
18949.359,0.171,0.937,-0.11,-14.07,-53.93,15.32,4,4
18949.375,0.166,0.946,-0.11,-12.12,-52.95,14.1,4,4
18949.39,0.171,0.954,-0.114,-12.02,-52.77,13.37,4,4
18949.39,0.189,0.966,-0.112,-12.91,-52.64,13.03,4,4
18949.406,0.192,0.966,-0.105,-13.55,-52.13,12.85,4,4
18949.421,0.188,0.954,-0.106,-14.01,-52.03,13.06,4,4
18949.421,0.185,0.957,-0.098,-14.74,-52.31,14.19,4,4
18949.437,0.18,0.958,-0.092,-15.11,-52.58,15.38,4,4
18949.453,0.167,0.943,-0.095,-15.41,-52.83,15.59,4,4
18949.453,0.174,0.937,-0.107,-16.17,-54.02,15.02,4,4
18949.468,0.194,0.934,-0.121,-16.11,-54.48,13.15,4,4
18949.468,0.186,0.931,-0.125,-14.77,-53.74,9.98,4,4
18949.484,0.181,0.923,-0.133,-13.15,-52.67,7.51,4,4
18949.5,0.177,0.938,-0.124,-11.66,-51.18,6.04,4,4
18949.5,0.172,0.949,-0.126,-10.22,-50.17,4.94,4,4
18949.515,0.192,0.959,-0.13,-10.5,-50.14,4.03,4,4
18949.531,0.201,0.967,-0.131,-10.8,-49.26,3.39,4,4
18949.531,0.201,0.956,-0.132,-10.96,-47.64,3.88,4,4
18949.546,0.207,0.953,-0.122,-10.83,-46.21,5.01,4,4
18949.562,0.202,0.949,-0.109,-11.72,-44.92,6.56,4,4
18949.562,0.183,0.939,-0.083,-13.67,-44.16,7.6,4,4
18949.578,0.172,0.924,-0.068,-14.89,-43.92,8.03,4,4
18949.593,0.159,0.921,-0.055,-16.72,-43.73,8.24,4,4
18949.593,0.14,0.913,-0.028,-19.47,-43.79,8.97,4,4
18949.609,0.144,0.899,0.005,-23.44,-44.92,8.97,4,4
18949.609,0.171,0.889,0.018,-28.44,-47.67,8.03,4,4
18949.625,0.207,0.89,-0.005,-30.27,-52.0,5.4,4,4
18949.64,0.223,0.908,-0.061,-28.14,-56.15,0.09,4,4
18949.656,0.233,0.914,-0.102,-20.08,-57.77,-5.16,4,4
18949.656,0.255,0.936,-0.115,-13.58,-59.39,-9.43,4,4
18949.671,0.257,0.929,-0.136,-9.83,-58.08,-12.12,4,4
18949.671,0.263,0.93,-0.145,-3.23,-50.54,-13.82,4,4
18949.687,0.269,0.944,-0.146,-4.39,-48.1,-14.13,4,4
18949.703,0.263,0.984,-0.137,-6.87,-47.46,-14.8,4,4
18949.703,0.23,1.015,-0.12,-8.18,-47.0,-13.76,4,4
18949.718,0.229,1.047,-0.12,-9.13,-46.63,-9.77,4,4
18949.734,0.226,1.058,-0.114,-11.63,-46.17,-2.5,4,4
18949.734,0.234,1.041,-0.104,-16.05,-45.63,6.29,4,4
18949.75,0.255,1.009,-0.088,-20.69,-44.19,13.95,4,4
18949.75,0.27,0.995,-0.09,-23.65,-42.45,19.53,4,4
18949.765,0.255,0.984,-0.083,-24.57,-41.14,22.89,4,4
18949.781,0.25,0.976,-0.08,-24.41,-40.77,23.41,4,4
18949.781,0.237,0.966,-0.078,-23.74,-40.53,22.86,4,4
18949.796,0.236,0.965,-0.067,-23.07,-41.57,22.4,4,4
18949.812,0.242,0.959,-0.064,-22.28,-42.73,21.39,4,4
18949.812,0.258,0.954,-0.058,-21.06,-43.67,19.44,4,4
18949.828,0.263,0.951,-0.063,-19.59,-45.26,16.79,4,4
18949.828,0.258,0.954,-0.062,-18.04,-46.82,13.86,4,4
18949.843,0.257,0.968,-0.062,-16.02,-48.19,11.02,4,4
18949.859,0.244,0.976,-0.067,-15.02,-49.44,9.22,4,4
18949.859,0.233,0.984,-0.069,-14.47,-50.63,8.64,4,4
18949.875,0.221,0.979,-0.077,-14.04,-51.58,8.88,4,4
18949.89,0.222,0.972,-0.089,-14.77,-52.28,9.7,4,4
18949.89,0.222,0.962,-0.108,-15.63,-52.61,9.34,4,4
18949.906,0.231,0.943,-0.12,-15.5,-51.67,9.25,4,4
