timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18954.078,0.2,0.518,0.759,1.01,4.94,-7.45,4,4
18954.093,0.183,0.519,0.757,7.26,5.95,-9.74,4,4
18954.109,0.169,0.534,0.765,11.99,5.98,-10.74,4,4
18954.109,0.144,0.547,0.775,14.25,4.3,-11.87,4,4
18954.125,0.135,0.552,0.784,13.92,0.15,-13.0,4,4
18954.14,0.151,0.557,0.784,11.05,-4.76,-13.89,4,4
18954.14,0.174,0.568,0.767,7.78,-7.54,-14.5,4,4
18954.156,0.19,0.577,0.754,5.25,-7.45,-14.16,4,4
18954.171,0.198,0.597,0.746,-0.37,-3.39,-8.94,4,4
18954.187,0.199,0.601,0.753,-4.21,-1.53,-6.23,4,4
18954.203,0.186,0.6,0.77,-7.23,-0.21,-4.3,4,4
18954.203,0.172,0.591,0.786,-8.39,-0.7,-2.87,4,4
18954.218,0.175,0.581,0.786,-8.51,-2.35,-1.98,4,4
18954.218,0.183,0.577,0.786,-8.03,-3.51,-1.98,4,4
18954.234,0.183,0.576,0.791,-6.53,-3.81,-2.99,4,4
18954.25,0.173,0.579,0.798,-4.12,-4.03,-4.39,4,4
18954.25,0.167,0.584,0.795,-1.8,-4.39,-5.19,4,4
18954.265,0.166,0.587,0.795,-0.98,-4.94,-5.62,4,4
18954.281,0.164,0.592,0.803,-0.61,-4.94,-5.74,4,4
18954.281,0.154,0.596,0.805,0.09,-5.01,-5.65,4,4
18954.296,0.152,0.598,0.801,-0.06,-5.86,-5.25,4,4
18954.312,0.158,0.6,0.793,-0.7,-6.62,-5.52,4,4
18954.312,0.158,0.594,0.782,-0.67,-6.53,-6.44,4,4
18954.328,0.155,0.597,0.781,-0.06,-5.83,-7.45,4,4
18954.343,0.141,0.617,0.787,2.11,-5.1,-7.2,4,4
18954.359,0.137,0.62,0.793,2.41,-5.52,-6.01,4,4
18954.359,0.13,0.626,0.797,2.29,-6.41,-4.46,4,4
18954.375,0.133,0.628,0.795,1.95,-8.12,-2.78,4,4
18954.39,0.151,0.626,0.784,0.76,-9.4,-1.28,4,4
18954.39,0.168,0.622,0.77,0.0,-9.19,-0.24,4,4
18954.406,0.175,0.613,0.758,0.58,-7.02,0.67,4,4
18954.421,0.175,0.606,0.749,1.25,-4.15,1.19,4,4
18954.421,0.179,0.595,0.743,1.59,-1.1,1.28,4,4
18954.437,0.178,0.587,0.745,1.89,1.98,1.59,4,4
18954.453,0.173,0.582,0.753,2.69,4.73,1.77,4,4
18954.453,0.164,0.579,0.761,3.69,6.59,1.77,4,4
18954.468,0.146,0.585,0.775,4.73,7.17,1.83,4,4
18954.468,0.123,0.599,0.793,5.1,5.52,2.26,4,4
18954.484,0.121,0.61,0.803,3.85,1.46,3.08,4,4
18954.5,0.143,0.612,0.797,0.82,-3.11,4.0,4,4
18954.5,0.165,0.606,0.783,-2.17,-5.37,4.33,4,4
18954.515,0.176,0.597,0.773,-3.45,-4.97,4.43,4,4
18954.531,0.182,0.59,0.768,-2.87,-3.3,4.52,4,4
18954.546,0.182,0.587,0.762,-1.62,-1.07,4.39,4,4
18954.546,0.178,0.581,0.762,-0.52,0.95,3.94,4,4
18954.546,0.174,0.574,0.761,0.21,2.08,3.3,4,4
18954.562,0.173,0.57,0.762,1.07,2.66,2.44,4,4
18954.578,0.171,0.571,0.764,2.17,3.08,1.34,4,4
18954.593,0.17,0.572,0.766,3.57,3.27,0.55,4,4
18954.593,0.165,0.582,0.77,6.44,3.45,0.43,4,4
18954.609,0.158,0.586,0.77,6.68,2.9,1.01,4,4
18954.625,0.157,0.597,0.779,6.32,1.89,1.71,4,4
18954.625,0.143,0.62,0.784,4.0,0.03,2.69,4,4
18954.64,0.154,0.618,0.777,0.15,-2.08,3.3,4,4
18954.64,0.168,0.601,0.765,-2.81,-3.11,3.23,4,4
18954.656,0.177,0.586,0.752,-3.11,-2.53,2.78,4,4
18954.671,0.182,0.577,0.746,-1.13,-0.55,2.08,4,4
18954.671,0.176,0.576,0.748,1.68,1.71,1.13,4,4
18954.687,0.165,0.578,0.751,4.12,3.42,0.37,4,4
18954.703,0.155,0.588,0.764,5.49,3.94,-0.12,4,4
18954.703,0.139,0.597,0.772,6.47,3.36,-0.12,4,4
18954.718,0.129,0.608,0.779,6.2,1.46,0.79,4,4
18954.718,0.142,0.613,0.776,3.75,-1.43,1.89,4,4
18954.734,0.16,0.607,0.761,0.67,-2.99,2.38,4,4
18954.75,0.171,0.589,0.747,-0.7,-2.44,2.23,4,4
18954.75,0.174,0.578,0.733,-0.64,-0.79,2.11,4,4
18954.765,0.176,0.572,0.726,0.24,1.59,1.4,4,4
18954.781,0.172,0.562,0.727,1.31,3.97,0.15,4,4
18954.781,0.171,0.554,0.73,2.35,6.41,-1.8,4,4
18954.796,0.178,0.546,0.734,2.26,9.13,-4.49,4,4
18954.812,0.191,0.53,0.715,4.0,13.18,-8.15,4,4
18954.812,0.16,0.511,0.691,8.58,17.79,-12.73,4,4
18954.828,0.119,0.617,0.788,-0.34,18.37,-16.36,4,4
18954.843,0.164,0.677,0.872,-11.63,14.1,-15.5,4,4
18954.843,0.188,0.638,0.851,-13.43,11.84,-14.62,4,4
18954.859,0.273,0.606,0.805,-10.93,16.63,-13.79,4,4
18954.875,0.115,0.584,0.852,-1.68,25.42,-16.66,4,4
18954.875,0.111,0.752,0.955,-10.32,21.15,-15.02,4,4
18954.89,0.147,0.692,0.94,-5.25,14.16,-10.1,4,4
18954.89,0.117,0.635,0.911,2.99,10.68,-7.84,4,4
18954.906,0.121,0.642,0.895,10.65,7.14,-4.21,4,4
18954.921,0.116,0.633,0.874,21.06,4.7,-1.92,4,4
18954.921,0.101,0.641,0.871,27.38,0.92,-2.75,4,4
18954.937,0.059,0.681,0.888,29.91,-4.58,-3.54,4,4
18954.953,0.02,0.697,0.92,30.4,-15.02,-0.98,4,4
18954.953,0.141,0.727,0.865,28.75,-25.3,5.22,4,4
18954.968,0.111,0.65,0.809,34.39,-26.12,6.26,4,4
18954.968,0.126,0.744,0.862,22.37,-29.3,6.44,4,4
18954.984,0.188,0.751,0.837,18.37,-31.28,10.99,4,4
18955.0,0.183,0.684,0.788,19.07,-28.14,12.24,4,4
18955.0,0.184,0.685,0.792,14.44,-24.96,13.0,4,4
18955.015,0.191,0.669,0.783,14.71,-21.91,13.25,4,4
18955.031,0.19,0.646,0.765,16.66,-19.5,11.23,4,4
18955.031,0.192,0.632,0.751,17.85,-17.18,8.64,4,4
18955.046,0.193,0.63,0.76,20.66,-14.65,5.49,4,4
18955.062,0.166,0.634,0.784,26.58,-12.82,1.83,4,4
18955.062,0.15,0.636,0.797,34.42,-13.52,-0.27,4,4
18955.078,0.153,0.666,0.814,42.54,-15.96,-1.25,4,4
18955.093,0.16,0.684,0.811,49.96,-18.8,-2.41,4,4
18955.093,0.177,0.707,0.805,55.39,-21.12,-3.72,4,4
18955.109,0.174,0.741,0.804,58.69,-22.58,-5.89,4,4
18955.109,0.17,0.761,0.807,60.18,-24.75,-8.03,4,4
18955.125,0.174,0.781,0.814,61.01,-27.5,-9.89,4,4
18955.14,0.177,0.794,0.813,63.33,-30.24,-12.09,4,4
18955.156,0.186,0.811,0.83,67.96,-32.78,-15.02,4,4
18955.156,0.187,0.83,0.868,77.52,-35.37,-19.14,4,4
18955.171,0.183,0.834,0.923,94.73,-39.52,-22.77,4,4
18955.171,0.18,0.834,0.988,122.44,-45.53,-23.59,4,4
18955.187,0.178,0.86,1.039,162.6,-53.44,-20.75,4,4
18955.203,0.186,0.902,1.051,212.93,-63.17,-14.5,4,4
18955.203,0.191,0.965,1.005,264.32,-73.24,-7.08,4,4
18955.218,0.189,1.004,0.929,305.25,-84.99,1.5,4,4
18955.234,0.271,1.132,0.857,333.14,-102.42,5.04,4,4
18955.234,0.212,1.287,0.72,352.31,-116.37,1.56,4,4
18955.25,0.198,1.445,0.557,348.98,-126.44,6.56,4,4
18955.265,0.165,1.563,0.418,321.82,-141.48,15.2,4,4
18955.265,0.197,1.624,0.272,280.5,-158.51,28.14,4,4
18955.281,0.284,1.665,0.16,233.47,-171.03,39.7,4,4
18955.296,0.322,1.581,0.073,189.28,-178.59,43.34,4,4
18955.296,0.323,1.426,0.044,154.64,-182.44,43.61,4,4
18955.312,0.337,1.262,-0.027,138.58,-181.98,43.18,4,4
18955.312,0.355,1.132,-0.1,136.11,-180.0,39.43,4,4
18955.328,0.37,1.01,-0.151,143.01,-175.6,31.92,4,4
18955.343,0.368,0.905,-0.207,153.75,-168.1,21.73,4,4
18955.343,0.347,0.829,-0.268,164.25,-158.36,11.38,4,4
18955.359,0.299,0.727,-0.339,171.67,-142.34,-5.49,4,4
18955.375,0.302,0.674,-0.365,167.85,-135.72,-12.27,4,4
18955.39,0.278,0.629,-0.388,162.08,-127.54,-18.25,4,4
18955.39,0.256,0.593,-0.368,158.02,-119.48,-21.15,4,4
18955.406,0.286,0.59,-0.379,159.22,-108.65,-23.74,4,4
18955.421,0.262,0.589,-0.405,155.43,-96.74,-26.83,4,4
18955.421,0.229,0.565,-0.399,142.55,-87.07,-25.94,4,4
18955.437,0.223,0.565,-0.36,128.79,-81.36,-25.85,4,4
18955.453,0.203,0.557,-0.348,121.22,-75.78,-28.11,4,4
18955.453,0.14,0.54,-0.332,114.11,-72.7,-28.17,4,4
18955.468,0.115,0.534,-0.302,106.27,-75.72,-26.09,4,4
18955.484,0.117,0.53,-0.292,102.08,-81.97,-23.68,4,4
18955.484,0.108,0.519,-0.319,101.26,-87.95,-21.97,4,4
18955.5,0.1,0.493,-0.368,98.79,-94.18,-21.12,4,4
18955.5,0.102,0.443,-0.424,93.6,-100.25,-19.78,4,4
18955.515,0.1,0.428,-0.494,84.78,-103.92,-16.97,4,4
18955.531,0.103,0.416,-0.546,72.51,-104.53,-13.92,4,4
18955.531,0.109,0.369,-0.598,58.5,-102.45,-11.17,4,4
18955.546,0.105,0.332,-0.653,46.14,-97.72,-8.79,4,4
18955.562,0.094,0.317,-0.704,37.72,-91.98,-9.7,4,4
18955.562,0.09,0.303,-0.751,33.78,-85.79,-14.98,4,4
18955.578,0.051,0.307,-0.785,35.43,-75.01,-36.47,4,4
18955.593,0.01,0.309,-0.829,37.69,-72.21,-53.59,4,4
18955.593,-0.035,0.316,-0.882,41.81,-66.44,-73.82,4,4
18955.609,-0.008,0.35,-0.934,44.13,-60.88,-99.25,4,4
18955.609,0.015,0.407,-1.056,42.21,-44.25,-127.54,4,4
18955.625,-0.083,0.456,-1.009,33.94,-17.94,-151.01,4,4
18955.64,-0.156,0.532,-0.974,22.58,-0.64,-165.72,4,4
18955.64,-0.289,0.629,-0.96,6.68,15.75,-171.7,4,4
18955.656,-0.359,0.688,-0.916,-16.42,30.95,-165.44,4,4
18955.671,-0.316,0.816,-0.846,-43.61,40.13,-153.66,4,4
18955.671,-0.221,0.905,-0.754,-73.89,49.23,-137.42,4,4
18955.687,-0.066,0.941,-0.664,-100.25,64.46,-120.88,4,4
18955.703,0.05,0.954,-0.604,-119.11,75.56,-108.49,4,4
18955.703,0.143,0.885,-0.504,-128.27,84.23,-98.06,4,4
