timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18975.5,0.154,0.607,0.752,-20.69,-39.89,5.83,4,4
18975.5,0.145,0.596,0.728,-14.16,-33.6,3.05,4,4
18975.515,0.123,0.601,0.714,-7.51,-27.38,0.95,4,4
18975.531,0.105,0.605,0.721,0.03,-22.77,-0.46,4,4
18975.531,0.101,0.634,0.735,6.2,-20.81,-0.89,4,4
18975.546,0.087,0.667,0.752,7.63,-21.49,-0.73,4,4
18975.562,0.088,0.674,0.767,4.18,-25.51,1.01,4,4
18975.562,0.121,0.672,0.758,-0.89,-31.56,4.03,4,4
18975.578,0.158,0.67,0.747,-5.28,-35.28,6.71,4,4
18975.578,0.181,0.669,0.748,-6.81,-35.74,8.51,4,4
18975.593,0.194,0.665,0.743,-5.22,-34.55,10.38,4,4
18975.609,0.207,0.661,0.726,-2.87,-32.53,12.82,4,4
18975.609,0.225,0.655,0.711,-1.59,-29.85,14.98,4,4
18975.625,0.24,0.642,0.694,-1.13,-25.79,15.93,4,4
18975.64,0.262,0.636,0.692,-0.52,-20.69,15.47,4,4
18975.64,0.279,0.633,0.708,2.35,-14.56,14.5,4,4
18975.656,0.275,0.643,0.765,8.7,-8.88,13.03,4,4
18975.671,0.328,0.695,0.848,19.07,-7.48,12.73,4,4
18975.687,0.565,0.939,0.989,27.8,-11.35,13.15,4,4
18975.687,0.777,1.204,1.089,28.69,-7.26,3.91,4,4
18975.687,0.407,1.098,1.038,25.64,5.62,-13.89,4,4
18975.703,-0.051,0.76,0.92,24.23,0.79,-16.27,4,4
18975.718,-0.03,0.634,0.779,20.08,-28.99,4.88,4,4
18975.734,0.138,0.629,0.596,19.35,-48.89,18.92,4,4
18975.734,0.24,0.592,0.456,13.4,-48.34,20.57,4,4
18975.75,0.318,0.564,0.426,-0.18,-36.5,17.49,4,4
18975.75,0.376,0.569,0.463,-8.48,-19.78,14.47,4,4
18975.765,0.391,0.579,0.488,-8.12,-1.01,11.84,4,4
18975.781,0.4,0.598,0.508,-5.46,16.72,8.42,4,4
18975.781,0.386,0.649,0.588,-5.52,31.1,3.17,4,4
18975.796,0.333,0.699,0.689,-6.47,39.31,-1.37,4,4
18975.812,0.29,0.716,0.746,-7.35,37.9,-1.31,4,4
18975.812,0.285,0.732,0.787,-11.11,29.66,2.72,4,4
18975.828,0.301,0.711,0.794,-15.23,19.04,6.65,4,4
18975.828,0.302,0.646,0.762,-18.65,10.38,7.54,4,4
18975.843,0.3,0.571,0.707,-19.84,5.89,4.88,4,4
18975.859,0.321,0.52,0.656,-18.52,5.22,0.61,4,4
18975.875,0.346,0.509,0.62,-16.48,9.46,-4.88,4,4
18975.875,0.352,0.511,0.614,-15.11,18.04,-11.72,4,4
18975.89,0.303,0.56,0.701,-13.89,25.91,-17.82,4,4
18975.89,0.234,0.639,0.823,-10.16,26.83,-19.56,4,4
18975.906,0.196,0.679,0.891,-6.38,19.9,-16.14,4,4
18975.921,0.187,0.681,0.886,-2.44,9.61,-11.51,4,4
18975.921,0.21,0.633,0.82,4.21,0.4,-7.57,4,4
18975.937,0.226,0.614,0.738,10.65,-3.78,-5.28,4,4
18975.953,0.227,0.617,0.669,12.67,-3.08,-4.61,4,4
18975.953,0.234,0.626,0.649,8.88,-0.89,-5.1,4,4
18975.968,0.24,0.663,0.669,3.45,1.59,-5.34,4,4
18975.984,0.231,0.697,0.69,0.03,3.17,-3.78,4,4
18975.984,0.229,0.714,0.711,-2.87,3.14,-0.27,4,4
18976.0,0.236,0.709,0.723,-4.58,1.71,3.57,4,4
18976.0,0.243,0.7,0.71,-5.37,0.03,7.05,4,4
18976.015,0.254,0.68,0.686,-6.65,-0.55,10.01,4,4
18976.031,0.284,0.635,0.665,-6.44,0.67,12.67,4,4
18976.031,0.268,0.621,0.719,-9.37,3.11,11.87,4,4
18976.046,0.257,0.634,0.725,-8.82,3.2,11.93,4,4
18976.062,0.262,0.617,0.72,-5.55,2.5,13.18,4,4
18976.062,0.265,0.633,0.738,-7.75,2.04,13.09,4,4
18976.078,0.256,0.617,0.742,-10.22,0.58,11.6,4,4
18976.078,0.268,0.601,0.735,-12.15,-1.31,10.83,4,4
18976.093,0.282,0.598,0.729,-12.02,-1.8,10.5,4,4
18976.109,0.295,0.586,0.711,-8.45,-0.61,10.38,4,4
18976.109,0.305,0.58,0.693,-4.49,2.56,9.67,4,4
18976.125,0.307,0.574,0.689,-2.11,7.05,7.69,4,4
18976.14,0.31,0.566,0.69,-1.83,11.11,4.12,4,4
18976.14,0.295,0.548,0.706,-2.35,13.98,-0.98,4,4
18976.156,0.271,0.593,0.773,-9.52,13.49,-7.23,4,4
18976.171,0.253,0.579,0.784,-12.48,10.01,-11.84,4,4
18976.171,0.245,0.548,0.762,-12.7,5.01,-16.17,4,4
18976.187,0.318,0.553,0.671,-11.17,2.96,-19.29,4,4
18976.203,0.297,0.458,0.629,-2.08,11.02,-24.29,4,4
18976.203,0.19,0.679,0.735,-13.79,14.77,-28.99,4,4
18976.218,0.217,0.716,0.814,-19.26,11.02,-24.54,4,4
18976.234,0.167,0.717,0.852,-8.0,6.35,-18.25,4,4
18976.234,0.174,0.763,0.831,0.37,-0.37,-7.14,4,4
18976.25,0.189,0.699,0.75,3.14,-6.04,5.01,4,4
18976.25,0.188,0.629,0.724,-0.82,-8.39,6.84,4,4
18976.265,0.187,0.637,0.751,-3.66,-11.78,9.98,4,4
18976.281,0.228,0.633,0.794,-5.04,-14.4,12.82,4,4
18976.281,0.219,0.62,0.807,-4.55,-17.09,14.77,4,4
18976.296,0.194,0.644,0.808,-4.15,-21.12,17.43,4,4
18976.312,0.293,0.592,0.723,-2.32,-23.99,21.97,4,4
18976.312,0.266,0.504,0.668,4.61,-19.59,20.63,4,4
18976.328,0.278,0.604,0.708,-1.25,-15.66,19.32,4,4
18976.328,0.299,0.564,0.736,-1.59,-13.73,18.19,4,4
18976.343,0.299,0.549,0.713,1.92,-11.63,17.09,4,4
18976.359,0.316,0.573,0.701,4.82,-9.19,15.99,4,4
18976.375,0.314,0.586,0.714,5.65,-5.98,12.85,4,4
18976.375,0.295,0.594,0.739,4.94,-4.97,9.64,4,4
18976.39,0.278,0.615,0.758,3.78,-6.44,8.45,4,4
18976.39,0.273,0.616,0.752,3.81,-9.0,8.97,4,4
18976.406,0.277,0.617,0.732,4.15,-11.32,9.74,4,4
18976.421,0.301,0.624,0.716,1.95,-12.73,10.68,4,4
18976.421,0.3,0.599,0.682,-0.52,-11.72,9.89,4,4
18976.437,0.321,0.575,0.639,-2.93,-8.55,9.13,4,4
18976.453,0.343,0.558,0.615,-5.43,-2.66,7.08,4,4
18976.453,0.377,0.545,0.606,-6.84,5.65,3.81,4,4
18976.468,0.391,0.523,0.603,-6.26,16.11,-0.37,4,4
18976.484,0.396,0.499,0.604,-4.12,27.44,-5.89,4,4
18976.484,0.415,0.47,0.576,1.71,39.52,-13.46,4,4
18976.5,0.421,0.442,0.529,6.56,54.78,-23.68,4,4
18976.5,0.325,0.48,0.6,3.2,70.74,-35.86,4,4
18976.515,0.155,0.697,0.906,-28.29,69.15,-45.93,4,4
18976.531,0.027,0.825,1.178,-52.0,46.51,-44.71,4,4
18976.546,0.019,0.888,1.233,-40.16,12.18,-28.96,4,4
18976.546,0.115,0.759,1.003,-9.89,-13.46,-5.25,4,4
18976.562,0.201,0.574,0.76,4.21,-22.95,5.31,4,4
18976.562,0.188,0.51,0.643,9.22,-18.46,5.89,4,4
18976.578,0.18,0.522,0.633,9.37,-11.63,6.59,4,4
18976.593,0.203,0.597,0.695,0.24,-8.45,7.66,4,4
18976.593,0.215,0.649,0.784,-6.65,-6.9,9.89,4,4
18976.609,0.211,0.648,0.848,-3.85,-8.12,13.76,4,4
18976.609,0.214,0.637,0.858,2.47,-12.39,16.72,4,4
18976.625,0.201,0.622,0.835,5.13,-17.94,18.98,4,4
18976.64,0.184,0.616,0.836,1.68,-25.21,21.12,4,4
18976.656,0.267,0.599,0.738,-0.64,-32.11,24.75,4,4
18976.656,0.317,0.447,0.652,7.87,-29.08,25.61,4,4
18976.671,0.29,0.567,0.72,0.15,-25.24,21.61,4,4
18976.671,0.338,0.517,0.685,-0.12,-22.06,19.1,4,4
18976.687,0.336,0.48,0.654,3.81,-17.0,13.55,4,4
18976.703,0.354,0.555,0.68,-1.01,-12.15,8.24,4,4
18976.703,0.36,0.544,0.685,-0.18,-7.75,3.57,4,4
18976.718,0.347,0.558,0.7,-0.61,-3.72,-0.21,4,4
18976.734,0.329,0.579,0.706,-0.12,-0.67,-2.35,4,4
18976.734,0.324,0.583,0.705,-1.28,1.1,-3.63,4,4
18976.75,0.325,0.568,0.699,-3.23,2.99,-5.58,4,4
18976.75,0.328,0.552,0.69,-3.6,6.56,-7.69,4,4
18976.765,0.34,0.543,0.679,-2.44,12.05,-9.86,4,4
18976.781,0.348,0.521,0.643,0.82,19.38,-12.3,4,4
18976.781,0.365,0.495,0.611,2.5,28.47,-16.33,4,4
18976.796,0.384,0.469,0.594,3.2,40.41,-22.77,4,4
18976.812,0.338,0.434,0.629,5.25,55.06,-31.56,4,4
18976.812,0.234,0.581,0.832,-15.17,58.32,-40.89,4,4
18976.828,0.111,0.634,1.069,-29.21,49.96,-43.37,4,4
18976.843,-0.031,0.81,1.202,-28.9,23.83,-38.85,4,4
18976.843,0.09,0.76,1.105,-8.3,-6.84,-19.29,4,4
18976.859,0.19,0.558,0.856,18.68,-22.8,-7.97,4,4
18976.875,0.211,0.521,0.688,25.45,-23.62,-8.73,4,4
18976.875,0.181,0.532,0.636,29.57,-17.58,-11.14,4,4
18976.89,0.183,0.599,0.687,27.01,-13.64,-9.92,4,4
18976.89,0.197,0.707,0.761,22.34,-12.7,-6.35,4,4
18976.906,0.195,0.726,0.789,22.46,-13.52,-0.76,4,4
18976.921,0.208,0.689,0.782,22.16,-17.0,4.73,4,4
18976.921,0.22,0.656,0.767,18.89,-21.03,6.74,4,4
18976.937,0.223,0.62,0.758,15.87,-24.6,6.68,4,4
18976.953,0.224,0.606,0.756,13.34,-27.74,6.87,4,4
18976.953,0.236,0.599,0.763,11.75,-30.24,6.93,4,4
18976.968,0.213,0.6,0.816,14.01,-32.41,7.69,4,4
18976.984,0.258,0.621,0.767,16.79,-36.81,10.53,4,4
18976.984,0.266,0.515,0.7,24.32,-34.91,9.74,4,4
18977.0,0.218,0.574,0.722,23.8,-33.57,6.9,4,4
18977.0,0.26,0.598,0.778,12.21,-38.91,2.47,4,4
18977.015,0.265,0.582,0.752,13.55,-43.0,-0.46,4,4
18977.031,0.312,0.595,0.678,17.4,-45.2,0.34,4,4
18977.031,0.338,0.613,0.642,13.37,-42.51,-2.66,4,4
18977.046,0.342,0.598,0.622,12.39,-36.62,-5.71,4,4
18977.062,0.358,0.588,0.605,12.42,-30.79,-8.3,4,4
18977.062,0.361,0.619,0.596,13.49,-23.22,-10.47,4,4
18977.078,0.361,0.632,0.604,15.08,-15.69,-11.66,4,4
18977.093,0.337,0.67,0.625,14.8,-9.55,-12.09,4,4
18977.093,0.313,0.712,0.669,11.44,-6.44,-11.41,4,4
18977.109,0.288,0.724,0.696,6.01,-6.87,-10.28,4,4
18977.109,0.27,0.724,0.687,-0.15,-9.4,-7.87,4,4
18977.125,0.278,0.707,0.68,-7.75,-12.42,-4.88,4,4
18977.14,0.293,0.678,0.663,-13.09,-13.92,-3.08,4,4
18977.156,0.306,0.647,0.639,-14.16,-12.82,-1.92,4,4
18977.156,0.315,0.624,0.619,-12.6,-8.48,-1.16,4,4
18977.171,0.32,0.627,0.62,-10.16,-2.32,-0.82,4,4
18977.171,0.32,0.637,0.632,-9.19,3.54,0.18,4,4
18977.187,0.316,0.644,0.668,-11.02,8.03,1.25,4,4
18977.203,0.297,0.651,0.701,-12.24,10.35,1.65,4,4
18977.203,0.289,0.647,0.714,-13.15,9.74,2.53,4,4
18977.218,0.291,0.641,0.717,-13.92,8.51,3.48,4,4
18977.218,0.28,0.644,0.727,-11.29,7.29,6.99,4,4
18977.234,0.266,0.649,0.728,-11.51,5.4,10.32,4,4
18977.25,0.268,0.649,0.729,-12.24,3.72,12.21,4,4
18977.265,0.275,0.633,0.716,-12.67,2.96,13.03,4,4
18977.265,0.307,0.6,0.683,-13.67,3.3,12.6,4,4
18977.281,0.324,0.587,0.663,-14.16,5.83,11.29,4,4
18977.281,0.324,0.592,0.643,-14.4,9.74,9.61,4,4
18977.296,0.338,0.592,0.628,-16.45,13.82,8.09,4,4
18977.312,0.363,0.58,0.6,-20.54,18.98,5.8,4,4
18977.312,0.379,0.549,0.567,-25.3,26.67,1.4,4,4
18977.328,0.404,0.518,0.565,-30.24,37.02,-5.8,4,4
18977.343,0.439,0.475,0.558,-30.67,50.02,-15.11,4,4
