timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17499.687,-0.686,0.257,0.583,-9.83,95.07,50.78,2,4
17499.703,-0.662,0.285,0.522,-20.97,107.3,59.54,2,4
17499.718,-0.66,0.288,0.455,-47.76,144.81,82.8,2,4
17499.734,-0.731,0.341,0.485,-61.86,160.77,90.91,2,4
17499.75,-0.975,0.276,0.596,-80.78,170.81,98.27,2,4
17499.75,-1.083,0.223,0.743,-103.67,163.64,114.78,2,4
17499.765,-1.08,0.231,0.759,-118.93,141.82,129.28,2,4
17499.781,-1.029,0.21,0.681,-132.63,119.85,141.36,2,4
17499.781,-0.954,0.209,0.571,-147.53,104.56,152.07,2,4
17499.796,-0.892,0.221,0.457,-161.29,99.19,162.11,2,4
17499.796,-0.859,0.202,0.378,-175.51,103.34,171.85,2,4
17499.812,-0.839,0.115,0.361,-185.8,110.14,177.28,2,4
17499.828,-0.84,0.062,0.35,-187.2,120.98,179.97,2,4
17499.828,-0.855,0.057,0.337,-183.72,135.53,180.3,2,4
17499.843,-0.903,0.062,0.339,-177.95,149.08,176.61,2,4
17499.859,-0.999,0.106,0.392,-173.19,155.77,170.96,2,4
17499.859,-1.046,0.14,0.417,-172.28,152.01,165.44,2,4
17499.875,-1.061,0.187,0.423,-178.04,142.95,160.44,2,4
17499.89,-1.073,0.221,0.424,-186.35,132.54,156.83,2,4
17499.89,-1.084,0.223,0.413,-194.74,120.7,155.37,2,4
17499.906,-1.064,0.226,0.387,-201.03,109.68,154.94,2,4
17499.906,-1.023,0.231,0.345,-201.79,104.07,155.1,2,4
17499.921,-0.983,0.231,0.309,-195.78,105.5,156.68,2,4
17499.937,-0.944,0.239,0.269,-185.77,113.1,159.25,2,4
17499.937,-0.959,0.264,0.252,-174.08,124.7,162.11,2,4
17499.953,-0.991,0.3,0.247,-163.67,134.4,165.14,2,4
17499.968,-1.003,0.342,0.25,-157.41,139.26,168.46,2,4
17499.968,-1.014,0.398,0.241,-155.37,141.58,171.85,2,4
17499.984,-1.031,0.451,0.238,-159.03,139.84,176.03,2,4
17499.984,-1.01,0.492,0.247,-168.89,131.66,181.07,2,4
17500.0,-0.975,0.514,0.25,-180.64,121.95,186.19,2,4
17500.015,-0.935,0.513,0.256,-191.9,113.8,190.19,2,4
17500.015,-0.894,0.502,0.279,-199.77,106.08,193.61,2,4
17500.031,-0.847,0.483,0.294,-201.42,100.59,196.45,2,4
17500.046,-0.772,0.489,0.303,-192.36,96.01,201.85,2,4
17500.062,-0.759,0.498,0.309,-185.86,96.26,203.68,2,4
17500.078,-0.747,0.501,0.32,-179.3,87.77,205.69,2,4
17500.078,-0.712,0.496,0.338,-174.08,82.06,204.17,2,4
17500.093,-0.689,0.482,0.361,-165.41,75.66,200.84,2,4
17500.109,-0.662,0.464,0.381,-155.83,69.0,195.68,2,4
17500.109,-0.617,0.475,0.434,-148.75,63.69,190.31,2,4
17500.125,-0.613,0.453,0.447,-135.07,57.28,186.07,2,4
17500.14,-0.608,0.463,0.447,-123.81,50.02,182.5,2,4
17500.14,-0.579,0.507,0.455,-118.41,42.91,179.88,2,4
17500.156,-0.557,0.529,0.462,-116.31,36.41,177.34,2,4
17500.156,-0.552,0.551,0.477,-116.79,31.37,175.42,2,4
17500.171,-0.538,0.557,0.493,-118.9,27.34,173.99,2,4
17500.171,-0.532,0.545,0.515,-119.39,23.74,172.86,2,4
17500.187,-0.537,0.544,0.542,-117.8,20.57,173.07,2,4
17500.203,-0.538,0.556,0.566,-116.67,17.15,173.77,2,4
17500.218,-0.538,0.568,0.589,-117.56,13.34,174.75,2,4
17500.218,-0.551,0.576,0.623,-118.99,8.58,175.15,2,4
17500.234,-0.559,0.564,0.651,-120.55,2.93,175.66,2,4
17500.234,-0.547,0.541,0.668,-121.98,-3.54,176.06,2,4
17500.25,-0.529,0.514,0.681,-121.68,-9.28,175.91,2,4
17500.265,-0.506,0.478,0.691,-118.44,-12.24,174.08,2,4
17500.265,-0.495,0.466,0.693,-112.55,-13.7,169.99,2,4
17500.281,-0.483,0.453,0.698,-106.91,-14.5,164.28,2,4
17500.296,-0.48,0.436,0.706,-101.78,-14.86,156.62,2,4
17500.296,-0.481,0.429,0.708,-96.65,-15.66,148.93,2,4
17500.312,-0.473,0.425,0.699,-94.06,-17.21,141.67,2,4
17500.328,-0.464,0.409,0.683,-91.31,-19.29,133.85,2,4
17500.328,-0.454,0.39,0.681,-88.2,-20.91,126.19,2,4
17500.343,-0.446,0.385,0.681,-83.1,-21.76,119.21,2,4
17500.343,-0.437,0.388,0.673,-77.0,-22.28,113.38,2,4
17500.359,-0.413,0.394,0.665,-72.12,-22.25,108.22,2,4
17500.375,-0.376,0.408,0.652,-68.7,-18.56,97.14,2,4
17500.39,-0.364,0.413,0.66,-69.77,-15.32,91.16,2,4
17500.406,-0.35,0.425,0.681,-70.62,-11.08,85.21,2,4
17500.406,-0.35,0.433,0.717,-69.03,-5.49,79.65,2,4
17500.421,-0.357,0.435,0.759,-65.03,-0.03,73.89,2,4
17500.437,-0.367,0.453,0.807,-59.36,4.18,67.9,2,4
17500.437,-0.396,0.484,0.855,-53.13,6.35,62.75,2,4
17500.453,-0.417,0.491,0.884,-46.66,4.79,59.33,2,4
17500.453,-0.406,0.496,0.904,-42.18,0.06,56.98,2,4
17500.468,-0.381,0.514,0.902,-40.22,-4.46,54.99,2,4
17500.484,-0.362,0.515,0.889,-40.65,-7.66,53.35,2,4
17500.5,-0.337,0.496,0.874,-42.57,-10.01,52.03,2,4
17500.5,-0.312,0.478,0.861,-43.4,-10.1,51.3,2,4
17500.515,-0.289,0.459,0.85,-42.79,-8.03,49.75,2,4
17500.515,-0.276,0.457,0.852,-41.93,-4.27,47.36,2,4
17500.531,-0.287,0.449,0.868,-41.6,-0.82,44.22,2,4
17500.546,-0.295,0.431,0.885,-40.93,0.06,40.5,2,4
17500.546,-0.292,0.409,0.895,-38.94,-0.67,36.5,2,4
17500.562,-0.278,0.383,0.882,-34.3,-1.77,32.14,2,4
17500.578,-0.268,0.367,0.86,-27.68,-1.83,27.28,2,4
17500.578,-0.265,0.364,0.841,-21.79,-0.67,21.64,2,4
17500.593,-0.253,0.375,0.836,-18.43,0.67,15.44,2,4
17500.593,-0.251,0.391,0.838,-16.94,3.36,9.25,2,4
17500.609,-0.26,0.4,0.847,-14.98,7.87,4.18,2,4
17500.625,-0.268,0.403,0.864,-11.81,12.45,0.95,2,4
17500.64,-0.287,0.419,0.887,-7.66,14.77,-0.92,2,4
17500.64,-0.294,0.427,0.897,-2.72,14.98,-1.25,2,4
17500.656,-0.279,0.44,0.888,1.07,14.31,-1.37,2,4
17500.656,-0.26,0.463,0.866,2.44,13.82,-2.23,2,4
17500.671,-0.25,0.469,0.843,2.5,13.46,-3.63,2,4
17500.687,-0.257,0.478,0.83,1.59,13.61,-5.01,2,4
17500.687,-0.26,0.485,0.827,0.49,13.4,-5.55,2,4
17500.703,-0.263,0.49,0.821,-0.4,13.06,-5.13,2,4
17500.703,-0.271,0.501,0.821,-2.17,12.79,-3.97,2,4
17500.718,-0.275,0.503,0.821,-5.89,11.57,-3.02,2,4
17500.734,-0.271,0.496,0.821,-13.28,8.85,-3.69,2,4
17500.734,-0.256,0.489,0.828,-23.13,4.79,-6.35,2,4
17500.75,-0.238,0.47,0.835,-31.62,0.64,-9.83,2,4
17500.765,-0.225,0.443,0.836,-35.07,-1.77,-12.7,2,4
17500.765,-0.213,0.431,0.842,-32.99,-1.77,-14.28,2,4
17500.781,-0.215,0.438,0.845,-26.25,0.31,-15.05,2,4
17500.796,-0.261,0.502,0.872,-17.82,2.2,-11.81,2,4
17500.796,-0.247,0.558,0.911,-15.41,0.18,-6.1,2,4
17500.812,-0.231,0.55,0.902,-16.39,-4.09,-3.45,2,4
17500.812,-0.225,0.54,0.885,-18.86,-6.71,-2.62,2,4
17500.828,-0.202,0.528,0.864,-18.31,-8.09,-0.95,2,4
17500.843,-0.126,0.474,0.802,-13.61,-6.47,0.43,2,4
17500.859,-0.165,0.402,0.768,-6.16,2.08,-3.36,2,4
17500.859,-0.295,0.538,0.891,-6.65,6.29,-4.46,2,4
17500.875,-0.223,0.575,0.922,-11.35,-2.81,0.64,2,4
17500.875,-0.204,0.511,0.865,-13.0,-7.45,1.56,2,4
17500.89,-0.191,0.486,0.855,-16.21,-7.17,4.03,2,4
17500.906,-0.177,0.449,0.845,-11.69,-5.22,5.62,2,4
17500.906,-0.184,0.436,0.858,-3.57,-2.17,5.65,2,4
17500.921,-0.194,0.458,0.895,3.05,-0.52,4.88,2,4
17500.937,-0.21,0.483,0.931,6.9,-1.68,4.12,2,4
17500.937,-0.213,0.487,0.958,9.31,-5.71,4.82,2,4
17500.953,-0.206,0.48,0.962,12.18,-10.25,6.29,2,4
17500.968,-0.216,0.476,0.968,16.45,-14.47,7.78,2,4
17500.968,-0.212,0.475,0.975,19.65,-20.26,9.22,2,4
17500.984,-0.189,0.468,0.957,20.91,-26.76,9.28,2,4
17500.984,-0.184,0.482,0.922,19.14,-31.19,7.29,2,4
17501.0,-0.15,0.526,0.897,14.25,-34.33,7.08,2,4
17501.015,-0.06,0.453,0.816,14.83,-33.23,6.29,2,4
17501.031,-0.136,0.435,0.802,15.59,-25.18,2.47,2,4
17501.031,-0.13,0.526,0.854,7.05,-23.41,3.51,2,4
17501.031,-0.107,0.491,0.848,3.54,-24.72,4.64,2,4
17501.046,-0.111,0.444,0.83,1.34,-24.69,4.52,2,4
17501.062,-0.089,0.448,0.822,1.92,-19.56,4.21,2,4
17501.078,-0.075,0.443,0.812,6.38,-14.16,3.57,2,4
17501.078,-0.075,0.425,0.8,11.11,-8.64,2.78,2,4
17501.093,-0.084,0.437,0.791,12.91,-3.78,1.25,2,4
17501.093,-0.087,0.44,0.788,11.72,-0.12,-1.1,2,4
17501.109,-0.095,0.438,0.787,8.91,2.93,-3.72,2,4
17501.125,-0.106,0.438,0.797,6.62,5.8,-5.52,2,4
17501.125,-0.109,0.43,0.811,3.45,7.29,-6.1,2,4
17501.14,-0.103,0.437,0.838,-2.53,7.08,-6.53,2,4
17501.156,-0.105,0.431,0.862,-7.05,5.98,-7.72,2,4
17501.156,-0.111,0.418,0.879,-8.36,4.7,-8.67,2,4
17501.171,-0.111,0.424,0.89,-5.95,3.75,-9.06,2,4
17501.171,-0.117,0.439,0.892,-0.73,3.08,-9.77,2,4
17501.187,-0.121,0.454,0.889,3.94,2.04,-10.32,2,4
17501.203,-0.121,0.478,0.883,6.44,1.04,-10.86,2,4
17501.203,-0.129,0.501,0.876,6.96,0.24,-10.65,2,4
17501.218,-0.14,0.532,0.874,5.77,-1.01,-8.21,2,4
17501.234,-0.129,0.549,0.868,3.23,-1.86,-3.63,2,4
17501.234,-0.125,0.545,0.86,-1.04,-1.95,-0.21,2,4
17501.25,-0.128,0.531,0.87,-5.55,-1.59,2.41,2,4
17501.265,-0.129,0.507,0.885,-8.0,-1.89,4.49,2,4
17501.265,-0.133,0.483,0.894,-7.9,-2.62,5.62,2,4
17501.281,-0.125,0.469,0.896,-6.87,-3.81,5.92,2,4
17501.296,-0.116,0.462,0.886,-4.7,-4.85,4.55,2,4
17501.296,-0.113,0.457,0.871,-2.14,-4.82,2.14,2,4
17501.312,-0.112,0.465,0.86,0.09,-3.91,0.18,2,4
17501.312,-0.115,0.481,0.848,1.92,-2.29,-0.98,2,4
17501.328,-0.124,0.493,0.84,2.72,-0.27,-1.37,2,4
17501.343,-0.136,0.494,0.837,2.62,1.28,-0.64,2,4
17501.343,-0.142,0.496,0.84,1.56,1.77,0.89,2,4
17501.359,-0.145,0.497,0.843,-0.12,1.8,2.08,2,4
17501.375,-0.153,0.499,0.853,-2.44,1.25,2.38,2,4
17501.375,-0.154,0.493,0.86,-4.0,-0.15,2.78,2,4
17501.406,-0.147,0.484,0.866,-3.2,-2.96,3.85,2,4
17501.406,-0.137,0.479,0.857,-1.59,-3.75,4.0,2,4
17501.421,-0.131,0.476,0.846,-0.58,-3.57,3.75,2,4
17501.437,-0.125,0.472,0.832,-0.34,-2.62,3.2,2,4
17501.437,-0.125,0.466,0.825,-0.55,-1.43,2.23,2,4
17501.453,-0.122,0.46,0.823,-1.53,-0.46,1.13,2,4
17501.453,-0.121,0.453,0.823,-2.32,0.79,0.06,2,4
17501.468,-0.123,0.442,0.833,-1.92,2.17,-1.31,2,4
17501.484,-0.123,0.422,0.84,0.58,3.08,-3.23,2,4
17501.484,-0.114,0.397,0.842,4.49,3.97,-6.41,2,4
17501.5,-0.115,0.375,0.85,9.98,5.13,-11.14,2,4
17501.515,-0.103,0.347,0.865,17.88,5.46,-18.28,2,4
17501.515,-0.071,0.318,0.857,31.4,7.05,-27.28,2,4
17501.531,-0.074,0.281,0.838,52.61,12.82,-37.11,2,4
17501.546,-0.244,0.504,0.915,64.3,17.33,-42.88,2,4
17501.546,-0.226,0.774,0.997,55.48,7.97,-34.55,2,4
17501.562,-0.143,0.767,0.895,22.89,-10.5,-3.81,2,4
17501.578,-0.124,0.676,0.868,0.73,-11.63,6.62,2,4
17501.593,-0.161,0.563,0.859,-9.55,-11.41,11.11,2,4
17501.609,-0.169,0.49,0.87,-9.92,-13.58,11.99,2,4
17501.609,-0.166,0.459,0.864,-2.41,-17.37,9.25,2,4
17501.625,-0.157,0.462,0.843,7.72,-20.72,5.01,2,4
17501.625,-0.157,0.479,0.835,15.11,-22.28,0.58,2,4
17501.64,-0.176,0.554,0.837,15.93,-25.09,-2.04,2,4
17501.656,-0.051,0.552,0.764,13.82,-26.4,-0.55,2,4
17501.656,-0.114,0.494,0.741,14.8,-18.34,-2.69,2,4
17501.671,-0.12,0.553,0.777,6.62,-13.67,-1.43,2,4
17501.671,-0.094,0.516,0.768,0.09,-11.99,-0.64,2,4
17501.687,-0.114,0.522,0.816,-12.18,-11.96,-3.27,2,4
17501.703,-0.103,0.508,0.81,-12.85,-10.38,0.76,2,4
17501.718,-0.094,0.492,0.798,-9.0,-7.72,3.72,2,4
17501.718,-0.094,0.508,0.814,-7.54,-4.0,5.77,2,4
17501.734,-0.096,0.501,0.814,-2.84,0.95,7.26,2,4
17501.75,-0.097,0.501,0.815,-1.28,3.08,7.78,2,4
17501.765,-0.102,0.51,0.816,-0.64,4.67,7.54,2,4
17501.765,-0.115,0.516,0.826,-1.53,5.37,6.99,2,4
17501.781,-0.128,0.518,0.842,-3.6,3.91,6.16,2,4
17501.781,-0.122,0.513,0.843,-6.16,0.95,5.43,2,4
17501.796,-0.112,0.501,0.833,-7.05,-1.1,4.61,2,4
17501.812,-0.097,0.486,0.817,-5.71,-1.19,3.66,2,4
17501.812,-0.088,0.473,0.803,-2.5,0.95,2.35,2,4
17501.828,-0.084,0.464,0.79,1.98,4.52,0.18,2,4
17501.843,-0.08,0.456,0.777,7.2,8.91,-2.38,2,4
17501.859,-0.08,0.459,0.772,12.6,14.62,-5.13,2,4
17501.859,-0.102,0.474,0.781,16.72,20.33,-8.15,2,4
17501.875,-0.137,0.49,0.793,18.65,23.68,-10.8,2,4
17501.875,-0.194,0.495,0.838,17.85,23.04,-12.91,2,4
17501.89,-0.206,0.568,0.909,8.7,15.41,-12.6,2,4
17501.906,-0.145,0.496,0.858,8.7,2.66,-9.7,2,4
17501.921,-0.11,0.458,0.865,12.45,2.87,-12.05,2,4
17501.921,-0.047,0.405,0.829,24.93,6.5,-18.13,2,4
17501.937,-0.111,0.325,0.815,45.84,16.3,-28.9,2,4
17501.953,-0.26,0.51,0.964,59.05,19.9,-36.77,2,4
17501.968,-0.24,0.699,1.004,67.32,10.47,-31.65,2,4
17501.968,-0.235,0.738,0.942,72.12,0.64,-23.13,2,4
17501.984,-0.165,0.779,0.882,60.49,-5.83,-12.91,2,4
17502.0,-0.143,0.757,0.818,44.37,-6.74,-6.59,2,4
17502.0,-0.162,0.69,0.791,29.33,-5.8,-2.32,2,4
17502.015,-0.188,0.645,0.79,19.78,-5.65,1.13,2,4
17502.015,-0.219,0.603,0.801,15.08,-7.84,3.57,2,4
17502.031,-0.211,0.566,0.791,13.89,-12.7,5.13,2,4
17502.046,-0.208,0.575,0.783,14.31,-20.33,4.27,2,4
17502.046,-0.177,0.626,0.766,16.75,-18.19,3.51,2,4
17502.062,-0.088,0.555,0.687,18.43,-8.73,-1.25,2,4
17502.078,-0.142,0.595,0.725,11.2,0.0,-4.43,2,4
17502.093,-0.159,0.587,0.744,9.95,2.81,-5.37,2,4
17502.109,-0.164,0.601,0.758,11.29,4.88,-4.27,2,4
17502.109,-0.177,0.623,0.769,12.15,5.34,-4.03,2,4
17502.125,-0.21,0.64,0.789,12.76,4.21,-2.62,2,4
17502.125,-0.223,0.662,0.795,11.2,-0.06,0.15,2,4
17502.14,-0.205,0.676,0.793,6.78,-5.1,3.72,2,4
17502.156,-0.198,0.672,0.786,1.62,-8.3,6.01,2,4
17502.156,-0.195,0.661,0.788,-1.65,-9.25,7.93,2,4
17502.171,-0.195,0.648,0.791,-2.26,-8.79,8.94,2,4
17502.171,-0.197,0.635,0.793,-0.92,-6.99,9.0,2,4
17502.187,-0.21,0.618,0.794,2.93,-4.61,7.51,2,4
17502.203,-0.229,0.609,0.8,7.57,-2.44,4.85,2,4
17502.203,-0.24,0.603,0.805,12.24,-1.62,1.1,2,4
17502.218,-0.249,0.599,0.812,16.39,-1.95,-4.0,2,4
17502.234,-0.254,0.591,0.819,20.75,-3.23,-10.22,2,4
17502.25,-0.255,0.602,0.827,34.79,-5.68,-22.16,2,4
17502.265,-0.244,0.624,0.828,41.05,-6.68,-27.31,2,4
17502.265,-0.233,0.642,0.84,45.75,-6.59,-31.43,2,4
17502.281,-0.235,0.663,0.863,49.71,-6.44,-34.82,2,4
17502.296,-0.232,0.677,0.883,53.16,-7.48,-36.81,2,4
17502.296,-0.224,0.695,0.905,56.22,-10.13,-38.36,2,4
17502.312,-0.204,0.704,0.915,59.11,-14.77,-39.8,2,4
17502.328,-0.184,0.708,0.931,60.15,-20.02,-41.57,2,4
17502.328,-0.174,0.697,0.926,62.07,-25.61,-44.1,2,4
17502.343,-0.151,0.681,0.916,65.03,-32.01,-46.97,2,4
17502.343,-0.133,0.683,0.904,69.03,-37.81,-50.75,2,4
17502.359,-0.121,0.682,0.888,73.79,-42.66,-56.03,2,4
17502.375,-0.116,0.675,0.866,79.78,-46.33,-62.07,2,4
17502.375,-0.119,0.676,0.841,87.8,-49.01,-68.39,2,4
17502.39,-0.127,0.679,0.804,96.26,-51.18,-74.62,2,4
17502.406,-0.136,0.68,0.759,104.13,-53.16,-80.54,2,4
17502.406,-0.155,0.68,0.72,111.42,-55.3,-86.0,2,4
17502.421,-0.182,0.677,0.686,117.95,-57.77,-90.4,2,4
17502.437,-0.204,0.676,0.664,122.71,-61.13,-93.36,2,4
17502.437,-0.213,0.683,0.651,125.03,-65.71,-95.4,2,4
17502.453,-0.218,0.699,0.626,127.02,-70.04,-97.29,2,4
17502.453,-0.241,0.742,0.577,128.82,-72.02,-97.9,2,4
17502.468,-0.258,0.792,0.539,126.16,-72.79,-95.92,2,4
17502.484,-0.257,0.815,0.507,121.22,-72.45,-91.8,2,4
17502.484,-0.26,0.826,0.471,117.22,-69.64,-85.57,2,4
17502.5,-0.262,0.828,0.44,114.08,-64.42,-78.86,2,4
17502.515,-0.283,0.79,0.426,113.35,-57.22,-71.99,2,4
17502.515,-0.256,0.78,0.417,118.63,-48.86,-63.91,2,4
17502.531,-0.288,0.825,0.388,125.06,-40.89,-61.25,2,4
17502.546,-0.293,0.803,0.391,124.21,-37.29,-60.0,2,4
17502.546,-0.296,0.788,0.421,118.99,-35.92,-59.63,2,4
17502.562,-0.301,0.782,0.42,115.45,-35.89,-59.24,2,4
17502.578,-0.3,0.843,0.39,110.17,-36.26,-58.57,2,4
17502.593,-0.3,0.841,0.378,106.85,-36.53,-58.08,2,4
17502.593,-0.287,0.84,0.356,105.23,-35.98,-56.4,2,4
17502.609,-0.271,0.842,0.335,106.57,-33.97,-55.48,2,4
17502.625,-0.269,0.832,0.32,110.93,-30.52,-55.67,2,4
17502.625,-0.282,0.817,0.308,117.59,-26.83,-56.55,2,4
17502.64,-0.299,0.803,0.306,127.17,-25.09,-58.87,2,4
17502.656,-0.296,0.804,0.293,139.32,-24.78,-61.71,2,4
17502.656,-0.299,0.825,0.28,150.52,-25.24,-66.35,2,4
17502.671,-0.328,0.846,0.274,160.8,-27.34,-72.88,2,4
17502.687,-0.365,0.851,0.256,172.43,-31.43,-79.04,2,4
17502.687,-0.397,0.911,0.215,182.9,-35.98,-82.61,2,4
17502.703,-0.407,0.958,0.165,190.19,-41.47,-83.71,2,4
17502.718,-0.415,0.985,0.117,194.95,-46.11,-85.15,2,4
17502.718,-0.432,0.965,0.067,197.49,-49.47,-84.9,2,4
17502.734,-0.436,0.956,0.015,198.68,-51.76,-84.08,2,4
17502.75,-0.482,0.927,-0.044,204.57,-52.92,-85.12,2,4
17502.765,-0.506,0.9,-0.07,205.6,-55.94,-85.94,2,4
17502.765,-0.536,0.912,-0.112,206.92,-58.17,-84.87,2,4
17502.781,-0.57,0.956,-0.181,205.18,-58.99,-79.41,2,4
17502.796,-0.559,0.945,-0.242,196.02,-59.36,-70.68,2,4
17502.796,-0.535,0.947,-0.288,184.36,-56.34,-61.49,2,4
17502.812,-0.56,0.929,-0.328,172.52,-49.23,-52.61,2,4
17502.828,-0.56,0.874,-0.331,159.79,-42.7,-43.61,2,4
17502.828,-0.557,0.84,-0.337,150.12,-36.01,-36.29,2,4
17502.843,-0.582,0.807,-0.342,143.01,-28.26,-30.3,2,4
17502.859,-0.593,0.777,-0.324,137.76,-23.74,-26.46,2,4
17502.859,-0.589,0.754,-0.315,133.52,-21.06,-23.83,2,4
17502.875,-0.576,0.73,-0.334,128.73,-18.74,-22.34,2,4
17502.875,-0.561,0.714,-0.35,123.78,-15.87,-22.55,2,4
17502.89,-0.553,0.694,-0.359,119.33,-12.12,-23.59,2,4
17502.906,-0.537,0.662,-0.364,115.45,-8.55,-25.27,2,4
17502.906,-0.529,0.627,-0.36,113.65,-3.66,-26.98,2,4
17502.921,-0.538,0.615,-0.348,114.41,1.37,-28.47,2,4
17502.937,-0.545,0.587,-0.338,115.33,4.85,-30.3,2,4
17502.937,-0.54,0.561,-0.327,114.69,5.95,-33.2,2,4
17502.953,-0.526,0.536,-0.326,113.99,5.89,-36.99,2,4
17502.953,-0.516,0.495,-0.322,114.75,5.49,-42.54,2,4
17502.968,-0.509,0.45,-0.321,119.05,5.74,-51.36,2,4
17502.984,-0.513,0.453,-0.332,124.97,6.04,-60.85,2,4
17502.984,-0.526,0.47,-0.363,128.27,6.07,-68.24,2,4
17503.0,-0.525,0.48,-0.391,127.11,6.13,-72.48,2,4
17503.015,-0.516,0.479,-0.425,123.81,8.33,-73.85,2,4
17503.015,-0.529,0.483,-0.443,115.88,16.02,-72.42,2,4
17503.031,-0.533,0.481,-0.436,112.61,17.49,-71.93,2,4
17503.046,-0.52,0.458,-0.423,112.55,18.71,-72.45,2,4
17503.046,-0.521,0.445,-0.41,113.8,17.21,-72.57,2,4
17503.062,-0.578,0.446,-0.376,113.25,11.47,-72.24,2,4
17503.078,-0.631,0.438,-0.442,106.88,-5.65,-67.69,2,4
17503.093,-0.615,0.404,-0.48,101.05,-12.42,-63.17,2,4
