timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17460.703,-0.546,-0.121,-0.819,0.98,2.17,1.4,2,4
17460.703,-0.545,-0.131,-0.816,0.55,1.28,0.34,2,4
17460.718,-0.548,-0.13,-0.816,-0.7,-0.49,-3.85,2,4
17460.734,-0.549,-0.124,-0.815,-2.38,-1.86,-5.8,2,4
17460.734,-0.554,-0.117,-0.811,-4.3,-3.17,-7.39,2,4
17460.75,-0.564,-0.117,-0.818,-5.8,-4.55,-7.66,2,4
17460.75,-0.561,-0.115,-0.818,-5.92,-5.22,-6.32,2,4
17460.765,-0.56,-0.11,-0.824,-4.49,-4.67,-4.27,2,4
17460.781,-0.563,-0.11,-0.826,-2.41,-3.63,-1.77,2,4
17460.796,-0.567,-0.112,-0.823,-0.06,-2.23,0.67,2,4
17460.796,-0.564,-0.116,-0.823,2.23,-0.79,2.2,2,4
17460.812,-0.559,-0.119,-0.825,3.33,0.0,2.72,2,4
17460.812,-0.558,-0.124,-0.822,3.27,0.46,2.32,2,4
17460.828,-0.552,-0.126,-0.817,2.23,0.18,1.19,2,4
17460.843,-0.552,-0.124,-0.815,0.76,-0.49,-0.67,2,4
17460.859,-0.556,-0.116,-0.814,-3.23,-3.02,-4.55,2,4
17460.875,-0.563,-0.108,-0.817,-5.04,-4.06,-6.07,2,4
17460.875,-0.563,-0.101,-0.815,-6.93,-5.4,-6.56,2,4
17460.89,-0.561,-0.102,-0.815,-7.93,-6.59,-6.68,2,4
17460.906,-0.562,-0.107,-0.816,-7.97,-7.35,-6.44,2,4
17460.906,-0.56,-0.097,-0.818,-7.69,-7.9,-5.86,2,4
17460.921,-0.559,-0.09,-0.823,-7.63,-8.42,-5.49,2,4
17460.937,-0.56,-0.084,-0.826,-8.24,-8.67,-4.94,2,4
17460.937,-0.558,-0.082,-0.829,-9.34,-8.48,-4.52,2,4
17460.953,-0.558,-0.084,-0.825,-9.92,-8.85,-3.91,2,4
17460.968,-0.56,-0.081,-0.823,-9.86,-8.94,-3.33,2,4
17460.968,-0.555,-0.075,-0.817,-10.1,-9.22,-2.56,2,4
17460.984,-0.554,-0.066,-0.813,-10.77,-10.04,-2.59,2,4
17460.984,-0.555,-0.052,-0.809,-12.94,-11.72,-3.36,2,4
17461.0,-0.557,-0.043,-0.81,-16.48,-14.74,-4.94,2,4
17461.015,-0.561,-0.03,-0.811,-22.4,-18.95,-6.07,2,4
17461.015,-0.567,-0.025,-0.8,-28.41,-23.38,-6.5,2,4
17461.031,-0.573,-0.023,-0.791,-32.5,-28.32,-5.74,2,4
17461.031,-0.568,-0.01,-0.791,-35.77,-34.15,-4.33,2,4
17461.046,-0.558,0.011,-0.793,-39.4,-40.41,-3.54,2,4
17461.062,-0.549,0.027,-0.801,-43.89,-46.42,-3.45,2,4
17461.062,-0.54,0.035,-0.832,-48.55,-51.42,-3.48,2,4
17461.078,-0.521,0.042,-0.867,-54.38,-55.7,-3.94,2,4
17461.093,-0.522,0.051,-0.901,-60.52,-57.41,-5.28,2,4
17461.093,-0.524,0.047,-0.942,-65.46,-55.79,-6.1,2,4
17461.109,-0.528,0.043,-0.97,-68.73,-50.63,-6.07,2,4
17461.125,-0.534,0.035,-0.963,-69.64,-42.09,-5.1,2,4
17461.125,-0.537,0.029,-0.939,-67.05,-33.14,-4.06,2,4
17461.14,-0.545,0.035,-0.919,-62.07,-25.03,-2.84,2,4
17461.156,-0.554,0.033,-0.895,-56.79,-17.98,-0.76,2,4
17461.156,-0.557,0.027,-0.875,-52.49,-13.21,0.76,2,4
17461.171,-0.566,0.031,-0.863,-50.33,-11.84,0.15,2,4
17461.171,-0.574,0.044,-0.864,-51.91,-13.95,-1.71,2,4
17461.187,-0.569,0.067,-0.867,-58.93,-18.04,-4.18,2,4
17461.203,-0.562,0.08,-0.866,-68.85,-22.25,-7.48,2,4
17461.203,-0.566,0.081,-0.86,-79.53,-26.12,-11.32,2,4
17461.218,-0.576,0.08,-0.844,-88.56,-30.09,-14.77,2,4
17461.234,-0.587,0.081,-0.824,-94.0,-34.24,-16.88,2,4
17461.25,-0.595,0.086,-0.805,-95.95,-38.15,-17.06,2,4
17461.25,-0.606,0.088,-0.79,-95.89,-42.6,-16.42,2,4
17461.265,-0.63,0.096,-0.798,-95.71,-47.73,-15.17,2,4
17461.265,-0.646,0.132,-0.822,-97.6,-52.46,-11.05,2,4
17461.281,-0.646,0.147,-0.837,-101.75,-55.36,-4.3,2,4
17461.281,-0.645,0.129,-0.828,-105.5,-55.51,2.53,2,4
17461.296,-0.64,0.101,-0.795,-106.2,-53.32,7.84,2,4
17461.312,-0.63,0.085,-0.778,-101.29,-49.53,9.8,2,4
17461.328,-0.629,0.09,-0.779,-94.24,-44.71,8.36,2,4
17461.328,-0.636,0.117,-0.779,-89.6,-40.65,4.12,2,4
17461.343,-0.669,0.142,-0.766,-87.44,-37.23,-2.56,2,4
17461.359,-0.734,0.202,-0.79,-95.55,-32.81,-10.1,2,4
17461.375,-0.73,0.225,-0.788,-103.79,-28.11,-4.3,2,4
17461.375,-0.713,0.215,-0.756,-107.64,-21.0,3.48,2,4
17461.39,-0.688,0.198,-0.709,-103.52,-14.4,9.09,2,4
17461.406,-0.67,0.191,-0.695,-92.78,-9.83,11.32,2,4
17461.406,-0.658,0.205,-0.694,-81.7,-7.75,11.08,2,4
17461.421,-0.648,0.223,-0.679,-75.05,-8.45,7.66,2,4
17461.421,-0.662,0.264,-0.67,-74.8,-12.15,0.24,2,4
17461.437,-0.705,0.333,-0.752,-83.19,-17.09,-8.79,2,4
17461.453,-0.742,0.409,-0.848,-107.73,-20.81,-12.3,2,4
17461.468,-0.74,0.472,-0.859,-144.72,-21.85,-9.95,2,4
17461.468,-0.721,0.491,-0.815,-178.11,-19.87,-7.17,2,4
17461.484,-0.711,0.461,-0.779,-200.32,-15.66,-6.01,2,4
17461.484,-0.709,0.421,-0.763,-212.96,-12.05,-5.52,2,4
17461.5,-0.706,0.416,-0.731,-219.95,-10.93,-5.52,2,4
17461.515,-0.705,0.439,-0.682,-222.69,-11.84,-6.56,2,4
17461.515,-0.722,0.468,-0.639,-223.58,-15.23,-8.39,2,4
17461.531,-0.77,0.511,-0.654,-226.45,-21.21,-9.7,2,4
17461.546,-0.804,0.583,-0.691,-236.4,-26.89,-4.33,2,4
17461.546,-0.79,0.671,-0.682,-254.62,-30.06,9.16,2,4
17461.562,-0.772,0.713,-0.647,-270.42,-28.75,24.78,2,4
17461.578,-0.752,0.69,-0.591,-279.09,-22.37,40.25,2,4
17461.578,-0.747,0.646,-0.527,-281.53,-15.05,53.93,2,4
17461.593,-0.741,0.619,-0.473,-276.59,-9.13,64.09,2,4
17461.593,-0.731,0.614,-0.416,-268.87,-4.67,70.71,2,4
17461.609,-0.733,0.624,-0.351,-261.3,-3.69,72.82,2,4
17461.625,-0.739,0.651,-0.279,-255.04,-8.27,71.26,2,4
17461.625,-0.754,0.683,-0.224,-254.13,-19.81,69.86,2,4
17461.64,-0.757,0.694,-0.191,-260.05,-36.74,71.78,2,4
17461.656,-0.749,0.701,-0.161,-271.0,-55.21,77.43,2,4
17461.656,-0.727,0.711,-0.142,-283.33,-72.82,85.79,2,4
17461.671,-0.675,0.669,-0.138,-295.36,-85.09,95.4,2,4
17461.687,-0.557,0.604,-0.071,-311.23,-82.34,106.66,2,4
17461.703,-0.559,0.576,0.02,-309.7,-75.41,108.31,2,4
17461.718,-0.563,0.532,0.104,-304.24,-79.68,109.1,2,4
17461.718,-0.568,0.512,0.183,-297.68,-88.6,109.23,2,4
17461.734,-0.581,0.533,0.248,-292.43,-105.14,109.1,2,4
17461.75,-0.549,0.524,0.313,-290.66,-122.62,109.87,2,4
17461.75,-0.527,0.526,0.336,-290.54,-137.21,111.82,2,4
17461.765,-0.503,0.458,0.365,-286.39,-149.33,113.13,2,4
17461.765,-0.45,0.378,0.39,-275.77,-157.84,113.56,2,4
17461.781,-0.383,0.356,0.418,-259.19,-157.96,112.06,2,4
17461.796,-0.345,0.34,0.451,-237.04,-150.85,107.49,2,4
17461.796,-0.33,0.318,0.482,-210.58,-140.17,101.17,2,4
17461.812,-0.319,0.321,0.509,-184.33,-127.63,95.8,2,4
17461.828,-0.318,0.35,0.537,-164.1,-116.76,90.27,2,4
17461.828,-0.323,0.39,0.573,-149.88,-108.1,84.84,2,4
17461.843,-0.346,0.418,0.62,-141.03,-100.96,80.51,2,4
17461.843,-0.36,0.421,0.659,-136.72,-97.23,76.97,2,4
17461.859,-0.358,0.41,0.707,-133.95,-96.41,73.03,2,4
17461.875,-0.357,0.373,0.757,-128.24,-98.21,68.06,2,4
17461.875,-0.349,0.322,0.785,-116.86,-101.54,62.47,2,4
17461.89,-0.314,0.288,0.789,-99.7,-101.23,57.07,2,4
17461.906,-0.303,0.294,0.774,-79.68,-100.19,48.55,2,4
17461.906,-0.268,0.288,0.763,-59.82,-96.84,40.89,2,4
17461.921,-0.241,0.3,0.75,-41.17,-88.84,33.88,2,4
17461.937,-0.234,0.33,0.749,-26.67,-77.67,28.44,2,4
17461.937,-0.225,0.381,0.772,-16.94,-65.68,24.23,2,4
17461.953,-0.229,0.433,0.806,-12.24,-53.29,20.51,2,4
17461.953,-0.239,0.465,0.843,-13.64,-43.31,17.21,2,4
17461.968,-0.245,0.482,0.878,-18.37,-37.17,14.34,2,4
17461.984,-0.249,0.484,0.902,-23.07,-32.75,12.42,2,4
17461.984,-0.251,0.484,0.92,-27.04,-29.63,10.71,2,4
17462.0,-0.249,0.485,0.93,-29.08,-27.04,8.94,2,4
17462.015,-0.253,0.478,0.925,-29.36,-24.45,7.14,2,4
17462.015,-0.254,0.463,0.912,-28.57,-21.7,5.68,2,4
17462.031,-0.248,0.454,0.902,-27.86,-19.07,4.18,2,4
17462.046,-0.238,0.446,0.892,-27.28,-16.24,1.83,2,4
17462.046,-0.239,0.43,0.888,-25.91,-13.31,-1.28,2,4
17462.062,-0.242,0.414,0.894,-22.95,-10.19,-3.45,2,4
17462.062,-0.251,0.41,0.901,-17.88,-7.23,-3.69,2,4
17462.078,-0.258,0.421,0.911,-10.74,-4.88,-2.59,2,4
17462.093,-0.255,0.43,0.913,-4.76,-3.39,-1.43,2,4
17462.093,-0.251,0.448,0.907,-3.72,-2.78,-1.4,2,4
17462.109,-0.245,0.454,0.9,-5.92,-2.2,-2.53,2,4
17462.125,-0.239,0.449,0.892,-10.16,-0.67,-5.13,2,4
17462.125,-0.236,0.438,0.882,-15.11,0.73,-9.52,2,4
17462.14,-0.235,0.428,0.884,-18.31,2.69,-14.34,2,4
17462.14,-0.24,0.422,0.9,-18.95,4.73,-19.32,2,4
17462.156,-0.249,0.419,0.921,-15.9,6.35,-22.77,2,4
17462.171,-0.266,0.432,0.944,-10.71,8.21,-23.8,2,4
17462.187,-0.29,0.466,0.972,-3.91,3.63,-24.11,2,4
17462.203,-0.273,0.474,0.956,-2.78,-1.95,-23.29,2,4
17462.203,-0.243,0.479,0.93,-3.75,-6.9,-21.94,2,4
17462.218,-0.211,0.469,0.9,-5.16,-9.86,-20.69,2,4
17462.234,-0.188,0.451,0.869,-6.2,-9.67,-20.02,2,4
17462.234,-0.168,0.441,0.857,-9.25,-7.9,-20.78,2,4
17462.25,-0.152,0.424,0.854,-12.24,-5.37,-22.43,2,4
17462.265,-0.151,0.402,0.854,-12.85,-1.5,-23.65,2,4
17462.265,-0.155,0.383,0.872,-11.38,2.35,-23.71,2,4
17462.281,-0.177,0.374,0.895,-7.17,4.76,-22.34,2,4
17462.281,-0.187,0.409,0.925,-5.01,3.51,-19.99,2,4
17462.296,-0.163,0.441,0.942,-7.2,-0.89,-18.43,2,4
17462.312,-0.151,0.446,0.943,-9.61,-5.04,-17.64,2,4
17462.312,-0.136,0.431,0.937,-10.32,-7.2,-15.17,2,4
17462.328,-0.12,0.431,0.932,-10.77,-8.15,-12.6,2,4
17462.343,-0.112,0.431,0.93,-10.01,-7.23,-11.32,2,4
17462.359,-0.117,0.427,0.947,-2.04,-2.75,-11.38,2,4
17462.375,-0.124,0.432,0.948,1.89,-0.98,-11.69,2,4
17462.375,-0.132,0.433,0.948,5.68,0.18,-11.23,2,4
17462.39,-0.137,0.433,0.945,8.94,-0.06,-9.46,2,4
17462.39,-0.137,0.424,0.932,10.19,-2.26,-7.72,2,4
17462.406,-0.131,0.405,0.913,7.9,-5.28,-7.78,2,4
17462.421,-0.122,0.395,0.901,3.27,-8.85,-9.86,2,4
17462.421,-0.114,0.388,0.889,0.4,-10.8,-11.54,2,4
17462.437,-0.115,0.373,0.879,0.12,-10.65,-12.12,2,4
17462.453,-0.115,0.369,0.876,1.46,-10.07,-11.11,2,4
17462.453,-0.103,0.372,0.882,3.69,-9.19,-9.46,2,4
17462.468,-0.099,0.374,0.883,5.62,-8.0,-8.67,2,4
17462.484,-0.101,0.383,0.883,7.02,-6.59,-7.81,2,4
17462.484,-0.098,0.404,0.887,7.84,-5.83,-6.1,2,4
17462.5,-0.097,0.417,0.887,8.27,-4.3,-3.97,2,4
17462.515,-0.11,0.422,0.885,9.28,-2.84,-1.8,2,4
17462.531,-0.123,0.426,0.899,7.23,-3.05,1.04,2,4
17462.531,-0.129,0.425,0.904,4.94,-5.16,-0.12,2,4
17462.546,-0.12,0.42,0.895,4.09,-7.63,-1.04,2,4
17462.562,-0.109,0.415,0.88,4.79,-8.82,-1.13,2,4
17462.562,-0.104,0.409,0.867,6.99,-8.06,-1.07,2,4
17462.578,-0.102,0.407,0.861,9.64,-6.99,-1.56,2,4
17462.593,-0.097,0.408,0.861,11.75,-5.74,-1.83,2,4
17462.593,-0.098,0.419,0.857,13.82,-4.06,-1.46,2,4
17462.609,-0.102,0.435,0.862,14.34,-3.11,-0.34,2,4
17462.625,-0.068,0.437,0.853,13.76,-1.89,1.62,2,4
17462.625,-0.05,0.379,0.808,16.97,3.75,-0.03,2,4
17462.64,-0.208,0.498,0.912,14.25,7.32,-2.99,2,4
17462.656,-0.138,0.592,0.978,4.03,0.31,5.25,2,4
17462.656,-0.13,0.544,0.945,0.76,-5.74,9.83,2,4
17462.671,-0.123,0.528,0.942,-6.26,-6.62,13.31,2,4
17462.687,-0.108,0.494,0.962,-4.36,-4.91,16.08,2,4
17462.703,-0.12,0.412,0.944,10.01,-5.86,10.62,2,4
17462.718,-0.121,0.402,0.933,17.91,-7.32,6.16,2,4
17462.718,-0.111,0.438,0.891,23.77,-8.18,3.57,2,4
17462.734,-0.1,0.446,0.865,25.7,-7.97,2.56,2,4
17462.734,-0.102,0.464,0.857,21.39,-7.35,1.31,2,4
17462.75,-0.132,0.518,0.891,11.66,-8.0,1.31,2,4
17462.765,-0.029,0.521,0.853,3.63,-7.93,4.76,2,4
17462.765,-0.085,0.376,0.813,8.3,-0.21,4.7,2,4
17462.781,-0.108,0.451,0.856,1.13,3.08,3.3,2,4
17462.781,-0.09,0.46,0.869,1.31,3.42,3.48,2,4
17462.796,-0.11,0.431,0.855,8.27,3.57,3.97,2,4
17462.812,-0.11,0.482,0.883,5.1,2.11,6.04,2,4
17462.812,-0.088,0.475,0.879,0.67,-2.04,4.33,2,4
17462.828,-0.107,0.449,0.871,-1.16,-3.51,3.36,2,4
17462.843,-0.09,0.465,0.878,-4.18,-4.55,4.58,2,4
17462.859,-0.082,0.463,0.881,-4.73,-4.55,5.31,2,4
17462.859,-0.078,0.451,0.879,-4.88,-3.36,6.01,2,4
17462.875,-0.077,0.436,0.877,-4.85,-2.14,6.26,2,4
17462.875,-0.075,0.425,0.88,-4.09,-1.25,5.43,2,4
17462.89,-0.076,0.419,0.875,-2.47,-1.07,3.48,2,4
17462.906,-0.074,0.415,0.865,-0.67,-1.34,1.19,2,4
17462.906,-0.075,0.418,0.855,1.1,-1.25,-0.92,2,4
17462.921,-0.078,0.427,0.855,3.45,-0.37,-1.98,2,4
17462.921,-0.094,0.439,0.858,6.01,0.89,-2.32,2,4
17462.937,-0.103,0.453,0.862,6.78,1.28,-2.01,2,4
17462.953,-0.107,0.468,0.867,5.62,0.76,-1.53,2,4
17462.953,-0.109,0.475,0.87,3.39,0.06,-0.76,2,4
17462.968,-0.108,0.473,0.863,0.73,-1.1,0.0,2,4
17462.984,-0.101,0.468,0.859,-1.5,-2.08,0.61,2,4
17462.984,-0.102,0.468,0.861,-2.23,-1.8,0.79,2,4
17463.0,-0.104,0.46,0.865,-1.34,-1.19,0.64,2,4
17463.015,-0.106,0.461,0.869,0.34,-0.55,0.52,2,4
17463.015,-0.109,0.463,0.869,2.72,0.21,0.52,2,4
17463.031,-0.112,0.46,0.864,4.76,0.82,0.98,2,4
17463.046,-0.111,0.463,0.859,5.43,0.73,1.65,2,4
17463.046,-0.11,0.464,0.856,4.15,0.06,1.71,2,4
17463.062,-0.107,0.463,0.858,2.41,-0.76,1.59,2,4
17463.078,-0.102,0.46,0.858,0.95,-1.19,1.65,2,4
17463.078,-0.095,0.455,0.855,-0.46,-1.37,1.62,2,4
17463.093,-0.09,0.451,0.861,-0.73,-0.82,1.43,2,4
17463.093,-0.095,0.449,0.869,0.09,0.24,1.28,2,4
17463.109,-0.097,0.447,0.87,0.89,0.4,0.92,2,4
17463.125,-0.093,0.446,0.868,1.71,0.4,0.27,2,4
17463.125,-0.098,0.454,0.874,2.35,0.98,-0.03,2,4
17463.14,-0.105,0.469,0.881,2.01,0.89,0.12,2,4
17463.156,-0.107,0.475,0.885,0.27,-0.43,0.64,2,4
17463.156,-0.101,0.474,0.883,-1.89,-1.86,1.56,2,4
17463.171,-0.097,0.464,0.879,-2.99,-2.62,2.38,2,4
17463.171,-0.09,0.452,0.875,-3.02,-2.96,2.96,2,4
17463.187,-0.078,0.441,0.867,-2.14,-2.84,3.05,2,4
17463.203,-0.072,0.431,0.859,-0.37,-1.68,2.47,2,4
17463.203,-0.073,0.425,0.859,1.59,0.27,1.59,2,4
17463.218,-0.076,0.429,0.861,3.39,1.83,0.43,2,4
17463.234,-0.079,0.438,0.865,4.7,2.78,-0.4,2,4
17463.234,-0.086,0.446,0.866,4.88,3.08,-0.95,2,4
17463.25,-0.09,0.451,0.868,4.21,2.2,-1.1,2,4
17463.265,-0.09,0.454,0.861,3.2,0.82,-0.92,2,4
17463.265,-0.084,0.452,0.854,1.62,-0.37,-0.79,2,4
17463.281,-0.079,0.445,0.847,-0.12,-0.82,-0.92,2,4
17463.296,-0.078,0.437,0.841,-0.76,-0.64,-1.07,2,4
17463.296,-0.072,0.425,0.838,-0.64,0.0,-1.68,2,4
17463.312,-0.068,0.424,0.839,0.46,1.83,-2.53,2,4
17463.312,-0.069,0.417,0.844,2.66,4.52,-4.12,2,4
17463.328,-0.075,0.402,0.856,5.68,6.99,-6.2,2,4
17463.343,-0.066,0.386,0.843,11.38,9.46,-7.08,2,4
17463.343,-0.042,0.357,0.773,22.31,14.98,-6.53,2,4
17463.359,-0.05,0.372,0.721,34.79,26.61,-6.99,2,4
17463.375,-0.165,0.479,0.821,34.42,35.62,-9.7,2,4
17463.375,-0.154,0.708,0.978,6.23,28.87,-9.89,2,4
17463.39,-0.21,0.595,0.992,-1.65,21.27,-5.77,2,4
17463.39,-0.312,0.688,1.069,-22.4,6.96,0.37,2,4
17463.406,-0.146,0.697,1.051,-37.2,-7.9,13.86,2,4
17463.421,-0.138,0.492,0.958,-27.59,-10.71,19.04,2,4
17463.421,-0.107,0.42,0.915,-19.78,-7.84,20.17,2,4
17463.437,-0.085,0.396,0.9,-5.46,-3.36,15.38,2,4
17463.453,-0.118,0.367,0.878,12.63,0.4,6.38,2,4
17463.453,-0.135,0.411,0.877,24.32,0.82,-0.92,2,4
17463.468,-0.147,0.465,0.863,30.95,-1.28,-5.98,2,4
17463.484,-0.152,0.497,0.845,32.9,-4.27,-7.66,2,4
17463.484,-0.183,0.544,0.854,28.2,-8.09,-6.47,2,4
17463.5,-0.128,0.62,0.841,14.59,-14.28,-2.23,2,4
17463.515,-0.062,0.514,0.756,10.74,-12.42,1.68,2,4
17463.515,-0.144,0.481,0.754,6.04,-6.2,2.17,2,4
17463.531,-0.109,0.554,0.795,-5.92,-5.71,4.7,2,4
17463.531,-0.11,0.503,0.798,-8.97,-5.74,4.97,2,4
17463.546,-0.113,0.478,0.825,-15.23,-6.56,4.58,2,4
17463.562,-0.099,0.485,0.829,-16.45,-6.59,6.16,2,4
17463.562,-0.098,0.46,0.829,-12.24,-5.16,6.62,2,4
17463.578,-0.092,0.461,0.838,-9.83,-3.63,6.74,2,4
17463.593,-0.089,0.464,0.844,-6.1,-1.65,6.01,2,4
17463.593,-0.087,0.457,0.838,-2.11,0.43,5.34,2,4
17463.609,-0.088,0.46,0.836,0.64,2.59,4.52,2,4
17463.625,-0.092,0.47,0.841,2.5,4.55,4.21,2,4
17463.625,-0.095,0.475,0.838,3.11,5.86,4.52,2,4
17463.64,-0.097,0.473,0.836,2.9,6.59,4.76,2,4
17463.656,-0.101,0.477,0.843,1.74,6.74,4.39,2,4
17463.656,-0.099,0.485,0.852,-0.7,5.98,3.75,2,4
17463.671,-0.097,0.489,0.857,-5.62,4.85,2.01,2,4
17463.687,-0.098,0.488,0.862,-6.26,5.13,1.98,2,4
17463.687,-0.106,0.486,0.872,-5.43,5.04,2.14,2,4
17463.703,-0.111,0.48,0.886,-3.69,4.09,2.29,2,4
17463.703,-0.109,0.478,0.885,-1.62,3.11,2.23,2,4
17463.734,-0.104,0.476,0.873,1.71,1.68,2.08,2,4
17463.75,-0.101,0.477,0.866,2.29,1.1,1.68,2,4
17463.75,-0.104,0.476,0.86,2.2,0.82,1.19,2,4
17463.75,-0.104,0.474,0.859,1.8,0.73,0.79,2,4
17463.765,-0.104,0.472,0.855,1.25,0.7,0.58,2,4
17463.781,-0.103,0.473,0.852,1.01,1.01,0.46,2,4
17463.796,-0.105,0.475,0.851,0.92,1.56,0.24,2,4
17463.796,-0.105,0.473,0.851,0.76,1.95,0.31,2,4
17463.812,-0.099,0.473,0.85,0.89,2.78,0.31,2,4
17463.812,-0.104,0.472,0.851,1.43,3.85,0.18,2,4
17463.828,-0.111,0.473,0.855,1.83,4.09,-0.06,2,4
17463.843,-0.116,0.475,0.861,1.65,3.66,-0.18,2,4
17463.843,-0.121,0.477,0.863,1.43,2.38,-0.18,2,4
17463.859,-0.12,0.477,0.86,1.04,0.85,0.09,2,4
17463.875,-0.114,0.476,0.857,0.03,0.12,0.31,2,4
17463.875,-0.108,0.476,0.858,-0.79,0.49,0.27,2,4
17463.89,-0.115,0.468,0.861,-0.37,2.29,-0.03,2,4
17463.906,-0.115,0.467,0.866,0.49,2.87,-0.21,2,4
17463.921,-0.118,0.466,0.865,1.65,3.3,-0.46,2,4
17463.921,-0.124,0.466,0.867,2.81,3.36,-0.73,2,4
17463.937,-0.123,0.469,0.866,3.36,3.36,-1.07,2,4
17463.953,-0.126,0.473,0.867,3.3,3.39,-1.28,2,4
17463.968,-0.131,0.473,0.868,2.53,3.23,-1.68,2,4
17463.968,-0.132,0.474,0.87,0.64,2.5,-1.83,2,4
17463.984,-0.133,0.471,0.871,-1.01,1.43,-1.89,2,4
17463.984,-0.133,0.463,0.872,-1.65,0.49,-1.86,2,4
17464.0,-0.131,0.459,0.869,-1.53,-0.4,-1.83,2,4
17464.015,-0.128,0.464,0.864,-0.76,-0.64,-1.89,2,4
17464.015,-0.128,0.463,0.859,0.52,-0.4,-2.17,2,4
17464.031,-0.129,0.464,0.855,1.31,-0.18,-2.32,2,4
17464.046,-0.13,0.468,0.849,1.77,0.18,-2.5,2,4
17464.046,-0.13,0.47,0.851,2.17,0.58,-2.56,2,4
17464.062,-0.128,0.471,0.85,2.38,0.76,-2.35,2,4
17464.062,-0.131,0.471,0.851,2.14,0.85,-2.23,2,4
17464.078,-0.128,0.472,0.85,1.77,0.73,-1.98,2,4
17464.093,-0.128,0.475,0.847,1.13,0.82,-1.95,2,4
17464.093,-0.131,0.478,0.85,0.43,0.95,-1.89,2,4
17464.109,-0.132,0.477,0.852,-0.06,0.64,-1.74,2,4
17464.125,-0.132,0.478,0.853,0.06,0.06,-1.56,2,4
17464.125,-0.132,0.477,0.856,0.79,-0.21,-1.28,2,4
17464.14,-0.132,0.475,0.857,1.43,-0.58,-1.13,2,4
17464.14,-0.13,0.479,0.856,1.83,-1.16,-1.22,2,4
17464.156,-0.124,0.482,0.853,2.14,-1.53,-1.77,2,4
17464.171,-0.124,0.486,0.852,2.26,-1.22,-2.29,2,4
17464.171,-0.123,0.49,0.852,2.2,-0.82,-2.41,2,4
17464.187,-0.121,0.496,0.854,1.92,-0.61,-2.32,2,4
17464.203,-0.124,0.5,0.858,2.01,-0.31,-1.86,2,4
17464.203,-0.125,0.506,0.861,1.71,-0.06,-0.98,2,4
17464.218,-0.124,0.506,0.861,1.19,-0.12,-0.21,2,4
17464.234,-0.123,0.504,0.861,0.82,-0.18,0.24,2,4
17464.234,-0.121,0.497,0.858,0.76,-0.34,0.52,2,4
17464.25,-0.119,0.49,0.857,1.13,-0.49,0.55,2,4
17464.265,-0.118,0.487,0.856,2.04,-0.64,0.31,2,4
17464.265,-0.117,0.489,0.854,2.99,-0.79,-0.09,2,4
17464.281,-0.121,0.494,0.855,3.42,-0.89,-0.43,2,4
