timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18764.578,0.23,0.935,0.123,2.78,0.34,7.26,4,1
18764.578,0.24,0.942,0.121,4.3,0.92,7.69,4,1
18764.593,0.249,0.943,0.126,5.37,1.92,8.15,4,1
18764.593,0.251,0.941,0.131,6.29,3.48,9.16,4,1
18764.609,0.25,0.938,0.144,6.26,4.64,11.02,4,1
18764.625,0.245,0.931,0.161,6.07,5.49,12.94,4,1
18764.625,0.228,0.919,0.179,7.42,6.38,14.47,4,1
18764.64,0.205,0.903,0.196,10.35,6.53,15.66,4,1
18764.656,0.177,0.878,0.208,14.68,6.56,15.59,4,1
18764.656,0.144,0.849,0.213,22.06,6.9,13.31,4,1
18764.671,0.104,0.831,0.22,33.39,7.69,9.52,4,1
18764.687,0.079,0.818,0.227,62.38,10.16,1.01,4,1
18764.687,0.104,0.816,0.237,73.37,12.45,-1.46,4,1
18764.703,0.133,0.821,0.246,80.29,14.62,-1.43,4,1
18764.718,0.158,0.788,0.232,83.47,15.41,1.37,4,1
18764.718,0.161,0.776,0.245,84.96,15.87,5.01,4,1
18764.734,0.14,0.77,0.276,86.49,17.4,8.58,4,1
18764.734,0.114,0.772,0.3,87.8,18.59,11.38,4,1
18764.75,0.091,0.774,0.333,87.62,19.32,14.5,4,1
18764.765,0.058,0.782,0.35,87.89,20.33,16.6,4,1
18764.765,0.022,0.787,0.323,87.65,21.06,19.04,4,1
18764.781,-0.009,0.781,0.217,82.61,20.94,23.9,4,1
18764.796,-0.015,0.751,0.124,73.21,21.21,31.65,4,1
18764.812,0.012,0.721,0.077,66.16,25.06,41.41,4,1
18764.812,0.088,0.722,0.039,61.37,32.65,51.64,4,1
18764.828,0.155,0.744,0.023,52.13,44.65,59.76,4,1
18764.828,0.199,0.749,0.079,36.16,58.63,64.7,4,1
18764.843,0.169,0.75,0.165,19.9,71.38,67.29,4,1
18764.843,0.132,0.739,0.228,6.78,78.8,69.22,4,1
18764.859,0.096,0.706,0.278,-2.9,79.17,70.62,4,1
18764.875,0.061,0.683,0.302,-10.25,75.44,71.32,4,1
18764.89,0.057,0.655,0.251,-17.12,64.58,68.42,4,1
18764.89,0.08,0.6,0.143,-25.61,50.51,63.3,4,1
18764.906,0.153,0.548,0.031,-32.78,40.07,58.72,4,1
18764.906,0.255,0.534,-0.028,-35.77,37.39,52.52,4,1
18764.921,0.339,0.549,-0.054,-33.36,44.83,44.04,4,1
18764.937,0.37,0.599,-0.031,-27.25,59.24,35.0,4,1
18764.937,0.364,0.648,-0.01,-21.18,75.08,25.57,4,1
18764.953,0.361,0.658,0.005,-22.06,88.69,15.75,4,1
18764.968,0.326,0.652,0.013,-29.45,100.5,7.29,4,1
18764.968,0.278,0.653,-0.003,-39.0,102.85,1.83,4,1
18764.984,0.275,0.652,-0.036,-47.12,97.35,-0.49,4,1
18764.984,0.275,0.673,-0.038,-54.23,94.3,-1.59,4,1
18765.0,0.274,0.693,-0.016,-61.77,93.91,-5.04,4,1
18765.015,0.317,0.702,0.009,-69.7,94.0,-10.65,4,1
18765.015,0.358,0.72,0.024,-73.61,96.04,-19.56,4,1
18765.031,0.411,0.722,0.022,-69.0,100.44,-29.11,4,1
18765.046,0.392,0.707,-0.0,-58.69,106.66,-36.32,4,1
18765.062,0.415,0.716,-0.038,-52.13,114.44,-40.53,4,1
18765.062,0.428,0.768,-0.075,-51.97,120.67,-44.89,4,1
18765.078,0.433,0.816,-0.12,-56.52,130.92,-47.64,4,1
18765.078,0.423,0.861,-0.14,-68.64,143.04,-49.59,4,1
18765.093,0.443,0.894,-0.035,-98.79,172.52,-52.25,4,1
18765.109,0.458,0.869,-0.003,-108.31,190.04,-54.66,4,1
18765.125,0.462,0.844,0.014,-112.89,210.43,-57.95,4,1
18765.125,0.441,0.841,0.023,-109.53,227.39,-62.11,4,1
18765.14,0.43,0.84,0.041,-100.34,243.78,-67.2,4,1
18765.156,0.417,0.849,0.049,-87.19,264.11,-74.31,4,1
18765.156,0.37,0.892,0.014,-76.97,281.9,-85.12,4,1
18765.171,0.352,0.911,0.036,-73.67,305.19,-98.12,4,1
18765.187,0.299,0.907,0.093,-73.18,332.13,-111.36,4,1
18765.187,0.188,0.931,0.175,-73.03,352.0,-122.59,4,1
18765.203,0.045,0.957,0.264,-71.72,362.16,-129.37,4,1
18765.218,-0.068,0.96,0.38,-74.89,362.74,-130.44,4,1
18765.218,-0.179,1.019,0.572,-83.29,353.04,-128.57,4,1
18765.234,-0.307,1.078,0.751,-92.23,331.06,-122.96,4,1
18765.25,-0.415,1.134,0.892,-108.43,289.77,-110.69,4,1
18765.25,-0.439,1.18,1.014,-130.31,230.29,-91.1,4,1
18765.265,-0.368,1.154,1.075,-149.51,165.81,-69.98,4,1
18765.281,-0.271,1.117,1.112,-165.99,108.8,-52.83,4,1
18765.281,-0.187,1.079,1.126,-178.23,66.41,-39.77,4,1
18765.296,-0.124,1.0,1.104,-183.69,38.48,-29.11,4,1
18765.296,-0.085,0.905,1.073,-179.78,23.9,-19.96,4,1
18765.312,-0.076,0.832,1.038,-165.29,19.01,-12.42,4,1
18765.328,-0.076,0.808,0.998,-144.99,19.5,-7.26,4,1
18765.328,-0.087,0.797,0.973,-124.42,21.82,-4.24,4,1
18765.343,-0.119,0.775,0.966,-104.77,21.18,-3.69,4,1
18765.359,-0.152,0.762,0.971,-86.15,15.53,-4.52,4,1
18765.359,-0.171,0.775,0.963,-71.78,6.32,-5.34,4,1
18765.375,-0.181,0.777,0.942,-62.84,-4.0,-5.65,4,1
18765.375,-0.187,0.751,0.914,-57.13,-13.03,-5.1,4,1
18765.39,-0.192,0.726,0.878,-52.37,-18.28,-3.17,4,1
18765.406,-0.2,0.717,0.84,-48.07,-19.9,0.12,4,1
18765.406,-0.208,0.698,0.798,-44.28,-17.21,5.04,4,1
18765.437,-0.254,0.65,0.806,-40.1,-6.59,14.04,4,1
18765.437,-0.296,0.64,0.83,-40.65,-4.06,17.4,4,1
18765.453,-0.326,0.609,0.854,-41.51,-5.77,20.72,4,1
18765.453,-0.344,0.601,0.886,-41.84,-9.34,23.47,4,1
18765.468,-0.357,0.611,0.916,-40.99,-13.46,25.64,4,1
18765.484,-0.353,0.605,0.929,-40.53,-18.01,27.22,4,1
18765.484,-0.343,0.597,0.939,-39.74,-20.6,27.5,4,1
18765.5,-0.357,0.6,0.962,-36.87,-21.15,26.0,4,1
18765.515,-0.365,0.599,0.973,-33.11,-21.94,23.9,4,1
18765.531,-0.364,0.617,1.0,-30.37,-22.77,22.06,4,1
18765.531,-0.368,0.627,1.021,-26.58,-23.41,20.84,4,1
18765.546,-0.375,0.618,1.033,-22.28,-25.3,20.84,4,1
18765.546,-0.365,0.606,1.029,-17.94,-28.75,22.74,4,1
18765.562,-0.329,0.604,1.015,-14.74,-32.78,25.12,4,1
18765.578,-0.282,0.592,0.99,-12.76,-35.95,25.97,4,1
18765.578,-0.247,0.573,0.961,-10.41,-37.32,25.54,4,1
18765.609,-0.192,0.553,0.895,-6.5,-32.44,22.74,4,1
18765.609,-0.193,0.55,0.881,-7.02,-27.44,20.51,4,1
18765.625,-0.201,0.54,0.876,-8.36,-23.9,18.46,4,1
18765.625,-0.189,0.529,0.889,-11.23,-23.13,16.48,4,1
18765.64,-0.161,0.529,0.902,-13.15,-23.68,14.16,4,1
18765.656,-0.147,0.529,0.897,-12.54,-21.85,11.9,4,1
18765.656,-0.145,0.522,0.892,-9.22,-15.5,7.51,4,1
18765.671,-0.135,0.505,0.885,-4.09,-10.96,4.73,4,1
18765.687,-0.13,0.498,0.877,4.7,-5.68,2.38,4,1
18765.687,-0.139,0.507,0.862,15.02,-2.08,1.25,4,1
18765.703,-0.155,0.552,0.848,22.95,-0.55,0.64,4,1
18765.703,-0.158,0.584,0.85,25.3,0.34,-0.95,4,1
18765.718,-0.174,0.625,0.853,21.21,-0.79,-2.01,4,1
18765.734,-0.16,0.629,0.854,10.93,-4.09,-1.86,4,1
18765.734,-0.136,0.609,0.85,0.95,-6.38,-0.98,4,1
18765.75,-0.12,0.589,0.824,-2.62,-5.13,1.65,4,1
18765.781,-0.078,0.56,0.783,2.29,8.45,6.9,4,1
18765.781,-0.093,0.566,0.765,7.84,17.37,6.93,4,1
18765.796,-0.108,0.547,0.744,12.36,24.29,5.34,4,1
18765.796,-0.132,0.553,0.738,13.12,30.12,2.72,4,1
18765.812,-0.172,0.578,0.747,10.25,33.6,0.43,4,1
18765.828,-0.213,0.583,0.788,4.03,33.14,-1.01,4,1
18765.828,-0.277,0.597,0.857,-5.4,27.8,-1.86,4,1
18765.843,-0.312,0.621,0.893,-15.59,16.54,0.67,4,1
18765.843,-0.283,0.616,0.896,-24.51,3.75,6.32,4,1
18765.859,-0.194,0.547,0.838,-25.79,-3.6,11.44,4,1
18765.875,-0.128,0.465,0.779,-18.04,-0.79,13.15,4,1
18765.875,-0.192,0.497,0.777,-9.46,7.6,9.55,4,1
18765.89,-0.201,0.526,0.797,-4.76,10.74,7.35,4,1
18765.906,-0.258,0.539,0.814,-4.24,9.8,3.72,4,1
18765.906,-0.263,0.566,0.822,-11.41,4.88,2.11,4,1
18765.921,-0.235,0.558,0.814,-18.62,0.64,1.89,4,1
18765.953,-0.238,0.494,0.792,-17.52,1.92,2.69,4,1
18765.953,-0.233,0.494,0.824,-11.6,3.75,3.42,4,1
18765.953,-0.242,0.51,0.857,-4.21,3.88,2.96,4,1
18765.968,-0.251,0.54,0.881,0.92,1.56,1.65,4,1
18765.984,-0.257,0.584,0.9,4.55,-1.31,1.13,4,1
18765.984,-0.264,0.604,0.893,8.67,-4.79,3.39,4,1
18766.0,-0.25,0.596,0.881,11.05,-9.37,6.5,4,1
18766.015,-0.238,0.589,0.86,13.21,-13.86,8.82,4,1
18766.015,-0.228,0.58,0.842,16.69,-17.3,10.9,4,1
18766.031,-0.223,0.581,0.822,19.07,-19.56,12.7,4,1
18766.046,-0.197,0.582,0.794,17.18,-21.88,13.79,4,1
18766.062,-0.209,0.589,0.791,11.26,-22.68,13.09,4,1
18766.062,-0.139,0.604,0.771,0.92,-24.6,13.03,4,1
18766.062,-0.093,0.514,0.725,-1.56,-21.67,12.57,4,1
18766.078,-0.132,0.487,0.75,-3.66,-15.56,8.42,4,1
18766.093,-0.128,0.576,0.841,-12.45,-14.4,6.68,4,1
18766.109,-0.118,0.464,0.8,-5.04,-15.56,5.55,4,1
18766.125,-0.114,0.495,0.808,-1.62,-13.95,3.63,4,1
18766.125,-0.105,0.512,0.806,1.28,-13.46,1.28,4,1
18766.14,-0.095,0.503,0.802,3.85,-13.46,-0.58,4,1
18766.156,-0.079,0.5,0.778,8.42,-11.57,-1.86,4,1
18766.156,-0.064,0.506,0.747,13.61,-6.47,-3.27,4,1
18766.171,-0.062,0.517,0.728,15.59,0.18,-5.46,4,1
18766.187,-0.062,0.517,0.716,14.71,6.99,-7.97,4,1
18766.187,-0.084,0.523,0.72,11.87,14.1,-10.47,4,1
18766.203,-0.118,0.534,0.752,8.48,19.53,-11.87,4,1
18766.203,-0.16,0.548,0.799,6.01,21.52,-11.9,4,1
18766.218,-0.197,0.558,0.828,3.81,18.95,-10.25,4,1
18766.234,-0.213,0.565,0.862,1.46,12.97,-7.08,4,1
18766.234,-0.21,0.567,0.871,-0.61,5.46,-3.97,4,1
18766.25,-0.193,0.575,0.872,-3.72,-1.71,-1.22,4,1
18766.265,-0.17,0.553,0.857,-4.49,-6.38,0.67,4,1
18766.281,-0.134,0.54,0.812,-4.85,-8.58,0.49,4,1
18766.296,-0.127,0.533,0.804,-4.39,-6.81,-1.4,4,1
18766.296,-0.125,0.534,0.796,-2.87,-4.24,-2.84,4,1
18766.312,-0.127,0.538,0.796,-1.13,-1.16,-3.75,4,1
18766.328,-0.14,0.547,0.802,1.07,2.17,-4.06,4,1
18766.328,-0.164,0.565,0.818,2.35,4.09,-3.63,4,1
18766.343,-0.18,0.571,0.838,1.46,3.27,-2.38,4,1
18766.343,-0.183,0.569,0.843,-0.24,0.85,-0.98,4,1
18766.359,-0.179,0.565,0.84,-1.53,-1.65,0.55,4,1
18766.375,-0.169,0.551,0.83,-1.53,-3.14,1.98,4,1
18766.375,-0.17,0.543,0.819,-1.5,-3.51,2.29,4,1
18766.39,-0.176,0.54,0.815,-2.14,-3.88,1.86,4,1
18766.406,-0.169,0.534,0.808,-3.05,-5.1,1.43,4,1
18766.421,-0.156,0.531,0.799,-3.3,-5.74,0.98,4,1
18766.421,-0.144,0.529,0.788,-3.08,-4.85,0.21,4,1
18766.437,-0.14,0.527,0.787,-2.69,-2.81,-0.58,4,1
18766.453,-0.15,0.542,0.803,-2.2,1.28,-1.19,4,1
18766.453,-0.151,0.543,0.813,-3.02,1.74,-1.13,4,1
18766.468,-0.157,0.541,0.826,-3.97,1.5,-0.85,4,1
18766.484,-0.164,0.544,0.837,-4.46,0.64,0.0,4,1
18766.484,-0.164,0.545,0.843,-4.46,-0.82,0.89,4,1
18766.5,-0.164,0.538,0.846,-3.91,-2.29,1.59,4,1
18766.515,-0.161,0.532,0.844,-2.59,-3.66,1.83,4,1
18766.515,-0.154,0.527,0.835,-0.92,-4.85,1.31,4,1
18766.531,-0.148,0.527,0.825,0.49,-5.28,0.0,4,1
18766.546,-0.143,0.527,0.818,2.08,-4.79,-1.19,4,1
18766.546,-0.151,0.534,0.817,3.88,-3.81,-1.95,4,1
18766.562,-0.158,0.548,0.818,4.73,-3.75,-2.41,4,1
18766.578,-0.165,0.563,0.82,4.73,-4.55,-2.29,4,1
18766.578,-0.166,0.562,0.817,4.36,-6.01,-1.59,4,1
18766.593,-0.155,0.558,0.811,3.75,-7.45,-0.64,4,1
18766.593,-0.139,0.555,0.797,3.45,-7.84,-0.43,4,1
18766.625,-0.133,0.568,0.838,-3.97,-8.67,-4.0,4,1
18766.64,-0.121,0.526,0.814,1.89,-7.97,-1.92,4,1
18766.64,-0.128,0.53,0.795,7.51,-3.2,-1.01,4,1
18766.656,-0.132,0.573,0.806,6.56,-3.02,-2.04,4,1
18766.656,-0.154,0.563,0.816,4.33,-4.7,-2.2,4,1
18766.671,-0.16,0.56,0.813,2.38,-6.29,-1.28,4,1
18766.687,-0.144,0.548,0.801,1.56,-6.68,-0.61,4,1
18766.687,-0.137,0.54,0.794,1.4,-6.44,-0.09,4,1
18766.703,-0.132,0.533,0.786,1.37,-5.77,-0.12,4,1
18766.718,-0.134,0.528,0.787,0.85,-4.55,-0.79,4,1
18766.718,-0.145,0.528,0.787,0.92,-3.6,-1.68,4,1
18766.734,-0.149,0.537,0.792,1.34,-3.48,-2.11,4,1
18766.734,-0.147,0.539,0.794,1.98,-3.85,-2.41,4,1
18766.75,-0.142,0.539,0.787,2.01,-3.78,-3.17,4,1
18766.765,-0.131,0.538,0.78,1.86,-3.23,-4.03,4,1
18766.765,-0.131,0.538,0.772,2.75,-1.22,-4.64,4,1
18766.781,-0.135,0.534,0.77,3.66,1.16,-5.04,4,1
18766.796,-0.143,0.537,0.78,3.63,2.84,-5.25,4,1
18766.796,-0.163,0.546,0.79,3.6,3.48,-5.34,4,1
18766.812,-0.174,0.549,0.795,3.05,2.66,-4.46,4,1
18766.828,-0.166,0.549,0.8,1.46,0.95,-2.99,4,1
18766.828,-0.156,0.544,0.793,0.49,-0.27,-1.98,4,1
18766.843,-0.15,0.533,0.782,1.07,-0.24,-1.56,4,1
18766.859,-0.146,0.525,0.775,3.14,0.92,-1.86,4,1
18766.859,-0.149,0.517,0.773,5.58,2.59,-2.84,4,1
18766.875,-0.151,0.523,0.774,6.47,4.09,-4.33,4,1
18766.875,-0.15,0.519,0.776,6.99,5.37,-5.77,4,1
18766.89,-0.146,0.501,0.775,8.58,7.17,-7.11,4,1
18766.906,-0.147,0.514,0.791,10.77,9.92,-8.36,4,1
18766.906,-0.15,0.552,0.823,11.87,11.81,-9.67,4,1
18766.921,-0.14,0.567,0.832,13.0,12.12,-11.35,4,1
18766.937,-0.123,0.548,0.813,14.44,13.09,-13.52,4,1
18766.937,-0.235,0.602,0.851,12.15,14.95,-16.6,4,1
18766.953,-0.209,0.729,0.908,1.13,9.34,-12.18,4,1
18766.968,-0.186,0.686,0.892,-0.95,3.48,-4.73,4,1
18766.968,-0.203,0.651,0.864,-4.79,0.4,-0.31,4,1
18766.984,-0.181,0.621,0.847,-8.88,-3.14,3.11,4,1
18766.984,-0.177,0.555,0.826,-6.81,-5.43,4.0,4,1
18767.0,-0.171,0.533,0.81,-3.3,-7.26,3.6,4,1
18767.015,-0.158,0.546,0.804,1.37,-7.72,2.72,4,1
18767.015,-0.166,0.548,0.799,5.89,-7.63,1.1,4,1
18767.031,-0.173,0.553,0.796,6.56,-8.24,0.15,4,1
18767.046,-0.168,0.566,0.795,5.37,-9.19,0.06,4,1
18767.062,-0.182,0.58,0.804,3.91,-9.22,0.15,4,1
18767.062,-0.188,0.61,0.817,0.18,-10.71,1.92,4,1
18767.062,-0.101,0.556,0.769,-1.62,-11.72,5.34,4,1
18767.078,-0.155,0.497,0.758,2.29,-6.71,2.53,4,1
18767.093,-0.15,0.548,0.777,-0.06,-4.49,0.98,4,1
18767.093,-0.134,0.529,0.771,0.79,-3.94,-0.61,4,1
18767.109,-0.147,0.524,0.773,2.14,-1.68,-2.29,4,1
18767.125,-0.152,0.549,0.782,1.65,-0.12,-2.99,4,1
18767.125,-0.156,0.551,0.786,0.73,0.67,-3.48,4,1
18767.14,-0.156,0.549,0.792,-0.12,1.19,-3.27,4,1
18767.156,-0.166,0.553,0.8,-0.03,1.37,-2.87,4,1
18767.156,-0.168,0.55,0.801,1.01,0.67,-2.2,4,1
18767.171,-0.163,0.553,0.798,1.95,-0.24,-1.74,4,1
18767.187,-0.163,0.558,0.797,2.87,-1.07,-1.98,4,1
18767.187,-0.164,0.557,0.791,3.2,-1.77,-2.14,4,1
18767.203,-0.164,0.559,0.784,3.02,-1.86,-2.29,4,1
18767.203,-0.159,0.557,0.779,2.35,-1.59,-2.29,4,1
18767.218,-0.155,0.554,0.774,1.86,-0.52,-2.35,4,1
18767.234,-0.156,0.555,0.775,1.34,1.07,-2.47,4,1
18767.234,-0.155,0.561,0.78,1.13,2.78,-2.29,4,1
18767.25,-0.156,0.564,0.783,0.98,4.33,-2.01,4,1
18767.265,-0.16,0.568,0.793,1.04,5.74,-1.59,4,1
18767.281,-0.172,0.574,0.806,0.98,6.41,-1.19,4,1
18767.281,-0.177,0.569,0.81,0.58,5.4,-0.7,4,1
18767.296,-0.171,0.565,0.808,0.55,3.91,-0.31,4,1
18767.296,-0.178,0.564,0.802,0.64,2.78,-0.49,4,1
18767.312,-0.179,0.56,0.797,0.21,0.98,-0.73,4,1
18767.328,-0.171,0.556,0.788,0.06,-0.52,-0.95,4,1
18767.328,-0.166,0.562,0.78,0.7,-0.64,-0.89,4,1
18767.343,-0.168,0.568,0.778,0.98,-0.24,-0.98,4,1
18767.343,-0.169,0.565,0.781,0.61,0.15,-0.76,4,1
18767.359,-0.167,0.569,0.782,0.03,0.73,-0.37,4,1
18767.375,-0.169,0.571,0.784,-0.31,1.31,-0.15,4,1
18767.375,-0.168,0.566,0.785,-0.18,1.71,0.09,4,1
18767.39,-0.169,0.565,0.792,0.34,1.95,0.58,4,1
18767.406,-0.169,0.567,0.797,0.85,1.92,1.07,4,1
18767.406,-0.173,0.564,0.794,0.98,1.74,1.43,4,1
18767.421,-0.172,0.56,0.794,0.55,1.28,1.59,4,1
18767.437,-0.169,0.555,0.79,0.06,0.64,1.46,4,1
18767.437,-0.174,0.557,0.787,-0.43,0.58,0.95,4,1
18767.453,-0.189,0.566,0.794,-1.16,0.03,0.92,4,1
18767.453,-0.182,0.563,0.795,-2.29,-1.89,1.59,4,1
18767.484,-0.167,0.559,0.785,-3.66,-3.51,0.85,4,1
18767.5,-0.168,0.558,0.784,-3.6,-3.05,0.21,4,1
18767.5,-0.165,0.56,0.783,-3.23,-2.44,-0.15,4,1
18767.515,-0.164,0.563,0.784,-2.5,-1.62,-0.58,4,1
18767.515,-0.168,0.565,0.789,-2.01,-0.61,-0.82,4,1
18767.531,-0.175,0.567,0.796,-1.56,-0.03,-1.46,4,1
18767.546,-0.178,0.57,0.8,-1.07,-0.21,-1.46,4,1
18767.546,-0.181,0.577,0.803,-0.52,-0.67,-1.37,4,1
18767.562,-0.174,0.578,0.803,-0.18,-1.31,-1.19,4,1
18767.578,-0.171,0.578,0.799,-0.18,-1.53,-1.43,4,1
18767.578,-0.173,0.578,0.8,0.12,-1.16,-1.59,4,1
18767.593,-0.175,0.578,0.805,0.37,-1.01,-1.31,4,1
18767.593,-0.169,0.578,0.801,0.15,-1.22,-0.95,4,1
18767.609,-0.167,0.575,0.8,-0.27,-1.16,-0.67,4,1
18767.625,-0.171,0.567,0.799,-0.76,-0.95,-0.27,4,1
18767.625,-0.169,0.56,0.798,-1.4,-1.43,-0.09,4,1
18767.656,-0.17,0.549,0.792,-0.4,-2.01,-0.61,4,1
18767.656,-0.164,0.548,0.781,0.21,-1.37,-0.95,4,1
18767.671,-0.171,0.554,0.781,0.61,-1.07,-1.19,4,1
18767.687,-0.17,0.556,0.78,0.21,-1.43,-1.1,4,1
18767.687,-0.171,0.553,0.784,-0.67,-1.68,-0.92,4,1
18767.703,-0.175,0.54,0.787,-0.43,-2.2,-0.49,4,1
18767.718,-0.177,0.526,0.787,1.92,-2.35,0.31,4,1
18767.718,-0.182,0.531,0.796,6.71,-2.2,1.4,4,1
18767.734,-0.177,0.537,0.796,12.45,-2.99,2.08,4,1
18767.734,-0.177,0.508,0.783,18.83,-2.99,0.67,4,1
18767.75,-0.186,0.519,0.764,25.03,-2.2,-1.65,4,1
18767.765,-0.133,0.482,0.72,37.23,0.55,-1.46,4,1
18767.765,-0.268,0.463,0.757,54.29,5.13,-4.33,4,1
18767.781,-0.281,0.592,0.773,58.87,0.55,-4.67,4,1
18767.796,-0.205,0.575,0.741,65.25,-5.34,-1.28,4,1
18767.796,-0.26,0.533,0.729,69.25,-7.63,-3.88,4,1
18767.828,-0.177,0.685,0.695,52.58,-15.66,-3.11,4,1
18767.843,-0.175,0.713,0.694,39.64,-13.12,-1.89,4,1
18767.843,-0.179,0.769,0.712,22.0,-9.34,2.62,4,1
18767.859,-0.171,0.81,0.727,1.43,-6.68,9.31,4,1
18767.859,-0.163,0.79,0.759,-19.29,-5.55,14.71,4,1
18767.875,-0.19,0.75,0.803,-36.04,-6.62,17.3,4,1
18767.89,-0.158,0.728,0.828,-46.02,-10.41,20.91,4,1
18767.89,-0.075,0.61,0.815,-47.79,-11.9,20.48,4,1
18767.906,-0.125,0.574,0.823,-42.7,-11.32,12.36,4,1
18767.906,-0.12,0.569,0.856,-32.81,-11.54,7.51,4,1
18767.921,-0.113,0.549,0.849,-18.56,-14.01,2.5,4,1
18767.937,-0.11,0.553,0.829,-4.61,-15.2,-1.74,4,1
18767.937,-0.103,0.575,0.811,6.16,-14.68,-4.55,4,1
18767.953,-0.091,0.576,0.788,13.49,-13.95,-6.53,4,1
18767.968,-0.086,0.584,0.76,16.63,-11.99,-8.42,4,1
18767.968,-0.091,0.599,0.751,15.78,-9.37,-10.04,4,1
18767.984,-0.1,0.597,0.742,9.64,-5.4,-11.63,4,1
18768.0,-0.1,0.598,0.74,6.23,-3.63,-11.47,4,1
18768.015,-0.103,0.598,0.745,3.48,-1.5,-11.54,4,1
18768.015,-0.118,0.596,0.751,2.04,0.55,-11.87,4,1
18768.031,-0.134,0.6,0.763,2.35,1.46,-11.47,4,1
18768.046,-0.137,0.605,0.771,3.36,1.34,-10.74,4,1
18768.046,-0.141,0.609,0.778,4.46,0.49,-10.35,4,1
18768.062,-0.141,0.608,0.768,6.13,-0.06,-10.07,4,1
18768.078,-0.141,0.61,0.762,7.66,-0.15,-9.8,4,1
18768.078,-0.142,0.614,0.757,8.3,0.18,-9.74,4,1
18768.093,-0.135,0.617,0.75,7.84,0.67,-9.61,4,1
18768.109,-0.143,0.618,0.745,7.02,1.86,-9.52,4,1
18768.109,-0.151,0.619,0.747,4.97,2.56,-9.03,4,1
18768.125,-0.147,0.617,0.751,2.41,2.75,-8.09,4,1
18768.125,-0.153,0.608,0.755,1.4,3.33,-7.29,4,1
18768.14,-0.16,0.605,0.755,1.34,3.85,-6.5,4,1
18768.156,-0.158,0.589,0.748,1.5,3.91,-5.04,4,1
18768.171,-0.161,0.584,0.739,2.2,4.73,-4.73,4,1
18768.187,-0.163,0.586,0.737,3.2,6.1,-4.88,4,1
18768.187,-0.172,0.59,0.741,4.0,7.26,-5.4,4,1
18768.203,-0.191,0.604,0.752,3.88,7.45,-5.68,4,1
18768.203,-0.199,0.619,0.754,1.95,6.01,-5.43,4,1
18768.218,-0.195,0.615,0.746,-0.03,3.88,-4.36,4,1
18768.234,-0.19,0.613,0.742,-1.34,2.78,-3.3,4,1
18768.234,-0.188,0.614,0.738,-1.98,2.81,-2.56,4,1
18768.25,-0.191,0.609,0.737,-1.95,2.99,-1.89,4,1
18768.265,-0.193,0.61,0.74,-1.28,3.11,-1.31,4,1
18768.265,-0.196,0.621,0.743,-0.34,3.33,-0.64,4,1
18768.281,-0.196,0.621,0.744,0.7,3.17,-0.31,4,1
18768.296,-0.196,0.623,0.742,1.13,2.78,-0.31,4,1
18768.296,-0.198,0.628,0.741,0.85,2.11,-0.34,4,1
18768.312,-0.2,0.627,0.738,-0.15,1.4,-0.18,4,1
18768.328,-0.187,0.607,0.724,-1.22,0.4,0.31,4,1
