timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17580.109,-0.317,-0.029,0.003,-31.65,-55.27,86.0,2,5
17580.109,-0.357,-0.035,0.039,-27.71,-38.54,84.17,2,5
17580.125,-0.404,-0.038,0.099,-22.4,-24.81,82.92,2,5
17580.125,-0.443,-0.025,0.156,-13.7,-17.73,80.94,2,5
17580.14,-0.475,-0.02,0.208,-1.62,-14.44,81.15,2,5
17580.156,-0.462,-0.022,0.267,12.67,-12.63,83.71,2,5
17580.156,-0.392,0.013,0.323,29.79,-10.16,83.16,2,5
17580.171,-0.391,0.074,0.356,47.46,-4.21,76.63,2,5
17580.187,-0.49,0.115,0.366,60.15,0.46,66.74,2,5
17580.203,-0.589,0.148,0.384,65.0,0.18,55.18,2,5
17580.203,-0.672,0.2,0.436,63.48,-5.16,45.47,2,5
17580.218,-0.746,0.216,0.495,60.85,-15.11,38.67,2,5
17580.218,-0.742,0.219,0.565,57.71,-25.51,35.77,2,5
17580.234,-0.694,0.216,0.645,57.8,-31.43,33.94,2,5
17580.234,-0.68,0.216,0.682,65.98,-34.94,27.28,2,5
17580.25,-0.7,0.238,0.681,73.52,-36.99,17.24,2,5
17580.265,-0.75,0.284,0.682,74.83,-38.51,6.26,2,5
17580.281,-0.816,0.351,0.704,71.29,-42.09,-5.8,2,5
17580.281,-0.881,0.421,0.73,65.03,-46.88,-19.35,2,5
17580.296,-0.915,0.472,0.791,52.98,-47.15,-30.27,2,5
17580.296,-0.908,0.491,0.892,34.85,-42.02,-33.75,2,5
17580.312,-0.899,0.523,0.993,15.78,-36.81,-33.17,2,5
17580.328,-0.909,0.534,1.042,1.19,-36.5,-32.84,2,5
17580.328,-0.91,0.513,1.071,-9.58,-37.17,-31.68,2,5
17580.343,-0.906,0.518,1.119,-16.54,-37.57,-29.45,2,5
17580.359,-0.92,0.558,1.172,-18.4,-43.89,-27.62,2,5
17580.359,-0.95,0.519,1.227,-15.29,-52.89,-22.49,2,5
17580.375,-0.923,0.422,1.326,-11.26,-57.34,-11.51,2,5
17580.39,-0.793,0.285,1.437,1.16,-69.06,3.45,2,5
17580.406,-0.708,0.289,1.431,6.32,-70.25,2.14,2,5
17580.406,-0.705,0.335,1.354,5.65,-81.18,-7.02,2,5
17580.421,-0.649,0.352,1.273,-0.7,-91.86,-16.69,2,5
17580.437,-0.649,0.405,1.249,-7.11,-97.17,-20.78,2,5
17580.437,-0.636,0.417,1.243,-6.32,-106.33,-19.01,2,5
17580.453,-0.584,0.393,1.217,0.49,-110.87,-11.26,2,5
17580.468,-0.563,0.38,1.186,9.67,-110.6,-2.87,2,5
17580.468,-0.524,0.346,1.162,21.91,-109.81,4.67,2,5
17580.484,-0.469,0.327,1.134,36.81,-100.01,7.32,2,5
17580.5,-0.479,0.305,1.103,45.72,-89.91,4.79,2,5
17580.5,-0.422,0.253,1.114,47.4,-76.51,3.85,2,5
17580.515,-0.386,0.231,1.146,47.4,-55.45,2.72,2,5
17580.515,-0.431,0.222,1.158,46.97,-46.17,-3.3,2,5
17580.531,-0.419,0.179,1.166,48.77,-45.5,-7.39,2,5
17580.546,-0.403,0.2,1.153,54.84,-47.7,-14.44,2,5
17580.562,-0.417,0.307,1.096,68.27,-52.46,-34.42,2,5
17580.578,-0.436,0.379,1.048,68.18,-55.15,-44.4,2,5
17580.578,-0.445,0.442,1.005,61.68,-56.43,-49.35,2,5
17580.593,-0.442,0.491,0.957,50.69,-53.19,-48.19,2,5
17580.609,-0.439,0.51,0.938,35.58,-46.17,-40.8,2,5
17580.609,-0.428,0.503,0.946,18.74,-39.49,-30.18,2,5
17580.625,-0.431,0.501,0.984,3.75,-35.83,-20.05,2,5
17580.625,-0.424,0.485,1.003,-6.38,-37.54,-11.9,2,5
17580.64,-0.396,0.48,1.03,-12.54,-41.26,-5.71,2,5
17580.656,-0.403,0.485,1.05,-14.37,-43.92,-0.09,2,5
17580.656,-0.411,0.465,1.043,-12.88,-46.63,6.56,2,5
17580.671,-0.382,0.445,1.036,-11.2,-48.1,14.86,2,5
17580.687,-0.341,0.479,1.017,-9.16,-45.78,19.81,2,5
17580.687,-0.356,0.466,0.988,-8.33,-40.13,20.91,2,5
17580.703,-0.351,0.442,0.985,-11.9,-34.49,21.27,2,5
17580.718,-0.349,0.446,1.015,-14.95,-28.84,21.18,2,5
17580.718,-0.356,0.431,1.027,-12.33,-25.06,21.94,2,5
17580.734,-0.338,0.432,1.024,-7.23,-23.16,23.68,2,5
17580.75,-0.326,0.444,1.038,4.12,-22.58,26.0,2,5
17580.75,-0.318,0.43,1.025,7.17,-23.71,26.06,2,5
17580.765,-0.295,0.423,0.995,8.45,-23.5,24.78,2,5
17580.781,-0.275,0.412,0.964,7.08,-23.04,21.36,2,5
17580.781,-0.255,0.389,0.907,2.75,-23.01,16.85,2,5
17580.796,-0.233,0.374,0.877,-2.08,-21.85,12.18,2,5
17580.796,-0.216,0.35,0.854,-5.19,-18.34,8.91,2,5
17580.812,-0.199,0.34,0.846,-5.65,-12.54,7.63,2,5
17580.828,-0.198,0.328,0.855,-2.14,-5.19,7.45,2,5
17580.828,-0.21,0.313,0.857,4.39,1.89,8.36,2,5
17580.843,-0.232,0.307,0.863,12.85,7.42,9.46,2,5
17580.843,-0.259,0.322,0.862,20.26,10.47,9.61,2,5
17580.859,-0.276,0.336,0.862,22.37,9.34,7.35,2,5
17580.875,-0.304,0.346,0.86,18.98,5.01,3.05,2,5
17580.875,-0.31,0.346,0.86,11.14,-1.59,-0.4,2,5
17580.89,-0.274,0.381,0.849,3.39,-6.35,-4.03,2,5
17580.906,-0.278,0.374,0.814,-1.74,-6.59,-8.67,2,5
17580.906,-0.279,0.351,0.808,-7.2,-3.97,-10.77,2,5
17580.921,-0.29,0.342,0.814,-9.89,-0.55,-11.72,2,5
17580.937,-0.307,0.337,0.823,-9.34,1.95,-11.96,2,5
17580.937,-0.322,0.338,0.845,-6.59,4.15,-10.77,2,5
17580.953,-0.34,0.351,0.847,-1.31,5.25,-8.42,2,5
17580.968,-0.342,0.366,0.848,3.05,4.73,-5.58,2,5
17580.968,-0.339,0.374,0.84,4.27,3.69,-4.64,2,5
17580.984,-0.338,0.376,0.826,2.62,3.27,-4.49,2,5
17581.0,-0.345,0.38,0.821,-0.89,3.57,-4.27,2,5
17581.0,-0.346,0.382,0.833,-4.94,3.75,-3.63,2,5
17581.015,-0.348,0.378,0.847,-7.93,3.78,-2.72,2,5
17581.015,-0.348,0.371,0.854,-10.01,3.42,-1.31,2,5
17581.031,-0.351,0.372,0.869,-11.93,3.05,-0.24,2,5
17581.046,-0.353,0.365,0.878,-13.03,1.77,0.46,2,5
17581.046,-0.35,0.358,0.886,-13.31,-0.24,0.61,2,5
17581.078,-0.343,0.375,0.903,-11.14,-3.33,1.8,2,5
17581.078,-0.338,0.367,0.898,-8.0,-4.09,3.08,2,5
17581.093,-0.33,0.366,0.889,-5.1,-3.57,4.58,2,5
17581.093,-0.316,0.37,0.882,-3.39,-2.23,5.55,2,5
17581.109,-0.303,0.36,0.869,-2.47,-0.52,4.7,2,5
17581.125,-0.289,0.355,0.856,-3.11,1.8,2.9,2,5
17581.14,-0.276,0.357,0.85,-4.43,4.88,1.1,2,5
17581.14,-0.282,0.356,0.861,-4.39,8.45,-0.52,2,5
17581.156,-0.302,0.359,0.881,-2.9,10.8,-1.16,2,5
17581.156,-0.326,0.365,0.901,-0.76,10.62,-0.61,2,5
17581.171,-0.334,0.368,0.914,0.82,7.51,0.61,2,5
17581.187,-0.323,0.366,0.914,1.4,3.23,2.08,2,5
17581.187,-0.309,0.378,0.904,0.18,-0.4,1.77,2,5
17581.203,-0.304,0.363,0.901,-2.9,-3.75,2.14,2,5
17581.218,-0.295,0.356,0.9,-5.28,-6.07,2.56,2,5
17581.218,-0.283,0.349,0.889,-6.53,-7.26,2.5,2,5
17581.234,-0.283,0.341,0.886,-5.49,-5.22,1.46,2,5
17581.25,-0.295,0.346,0.891,-3.48,-3.97,0.43,2,5
17581.265,-0.308,0.352,0.898,-1.65,-3.66,-0.7,2,5
17581.265,-0.318,0.363,0.9,-0.67,-4.58,-1.86,2,5
17581.281,-0.314,0.371,0.896,-1.13,-5.98,-2.29,2,5
17581.296,-0.315,0.366,0.888,-2.17,-6.84,-2.75,2,5
17581.296,-0.319,0.351,0.875,-2.66,-7.26,-3.14,2,5
17581.312,-0.323,0.331,0.867,-1.71,-6.53,-2.99,2,5
17581.328,-0.325,0.322,0.852,1.19,-4.52,-2.35,2,5
17581.328,-0.318,0.298,0.815,6.07,-0.98,-2.56,2,5
17581.343,-0.325,0.293,0.806,9.09,3.66,-4.94,2,5
17581.359,-0.33,0.302,0.823,10.71,7.72,-7.9,2,5
17581.359,-0.252,0.259,0.781,12.21,11.69,-11.17,2,5
17581.375,-0.449,0.39,0.888,17.3,19.23,-15.2,2,5
17581.375,-0.53,0.404,1.031,25.88,14.74,-7.29,2,5
17581.39,-0.39,0.462,0.942,15.99,-5.65,-3.39,2,5
17581.406,-0.322,0.429,0.886,1.22,-4.94,0.85,2,5
17581.421,-0.339,0.417,0.89,-2.62,-1.16,2.93,2,5
17581.437,-0.341,0.384,0.895,-5.74,-0.55,4.15,2,5
17581.437,-0.346,0.359,0.907,-6.65,-2.5,3.45,2,5
17581.453,-0.349,0.33,0.901,-3.78,-6.29,2.17,2,5
17581.468,-0.336,0.323,0.899,0.4,-10.32,1.31,2,5
17581.468,-0.328,0.32,0.891,5.13,-13.7,0.58,2,5
17581.484,-0.312,0.325,0.879,7.87,-17.03,0.79,2,5
17581.484,-0.339,0.364,0.9,8.36,-19.75,1.89,2,5
17581.5,-0.259,0.332,0.859,4.82,-24.63,4.21,2,5
17581.515,-0.226,0.364,0.81,-1.01,-24.17,2.69,2,5
17581.515,-0.287,0.32,0.815,2.96,-15.78,3.14,2,5
17581.531,-0.293,0.35,0.859,-1.89,-16.42,2.08,2,5
17581.546,-0.273,0.375,0.886,-4.85,-19.29,2.84,2,5
17581.546,-0.255,0.343,0.864,-6.81,-21.45,2.26,2,5
17581.562,-0.23,0.341,0.862,-11.05,-21.58,0.7,2,5
17581.578,-0.231,0.327,0.865,-8.06,-15.44,-2.5,2,5
17581.593,-0.232,0.325,0.88,-6.01,-13.0,-4.15,2,5
17581.609,-0.245,0.334,0.896,-4.24,-11.57,-5.37,2,5
17581.609,-0.251,0.339,0.904,-4.03,-11.54,-5.98,2,5
17581.625,-0.243,0.345,0.898,-4.79,-11.99,-6.1,2,5
17581.625,-0.221,0.341,0.873,-5.28,-10.96,-6.23,2,5
17581.64,-0.197,0.33,0.851,-5.92,-6.74,-7.11,2,5
17581.656,-0.19,0.32,0.837,-3.91,0.76,-8.79,2,5
17581.656,-0.197,0.313,0.817,0.55,9.98,-10.59,2,5
17581.671,-0.205,0.313,0.817,5.62,20.17,-12.51,2,5
17581.687,-0.231,0.309,0.801,12.48,30.21,-14.31,2,5
17581.703,-0.251,0.319,0.785,19.44,39.83,-15.11,2,5
17581.703,-0.275,0.329,0.773,25.45,49.23,-15.66,2,5
17581.718,-0.399,0.4,0.777,27.65,57.59,-16.51,2,5
17581.718,-0.467,0.438,0.901,27.28,58.38,-10.59,2,5
17581.734,-0.481,0.447,0.934,-8.24,24.51,-4.97,2,5
17581.75,-0.435,0.437,0.965,-25.73,-6.44,3.39,2,5
17581.765,-0.304,0.308,0.865,-20.45,0.98,0.64,2,5
17581.781,-0.341,0.31,0.902,-6.16,8.97,-1.22,2,5
17581.781,-0.365,0.328,0.924,5.31,10.99,-2.01,2,5
17581.796,-0.373,0.353,0.944,8.82,7.17,-2.32,2,5
17581.812,-0.375,0.374,0.95,7.81,0.12,-2.47,2,5
17581.812,-0.368,0.381,0.939,4.82,-7.23,-1.71,2,5
17581.828,-0.356,0.381,0.923,1.07,-13.89,-1.43,2,5
17581.828,-0.368,0.4,0.93,-2.32,-18.92,-0.92,2,5
17581.843,-0.333,0.384,0.934,-2.9,-23.62,3.05,2,5
17581.859,-0.26,0.343,0.837,-6.47,-26.25,2.84,2,5
17581.859,-0.295,0.349,0.856,-5.71,-20.11,1.34,2,5
17581.875,-0.314,0.323,0.905,-1.07,-16.82,1.95,2,5
17581.875,-0.291,0.337,0.909,-0.18,-19.14,1.59,2,5
17581.89,-0.274,0.345,0.875,-1.04,-19.93,1.1,2,5
17581.906,-0.275,0.342,0.874,-1.37,-18.4,0.37,2,5
17581.921,-0.264,0.336,0.881,-0.43,-17.24,-0.73,2,5
17581.937,-0.254,0.341,0.877,-0.85,-16.69,-1.34,2,5
17581.937,-0.255,0.343,0.879,-0.21,-14.62,-1.13,2,5
17581.953,-0.26,0.356,0.874,0.89,-12.51,-0.03,2,5
17581.968,-0.253,0.36,0.869,1.22,-10.96,1.22,2,5
17581.968,-0.247,0.353,0.857,1.74,-8.76,1.89,2,5
17581.984,-0.247,0.345,0.841,2.66,-5.4,2.04,2,5
17582.0,-0.247,0.34,0.833,3.85,-1.62,1.46,2,5
17582.0,-0.249,0.334,0.822,5.49,2.56,0.73,2,5
17582.015,-0.263,0.33,0.817,7.51,7.02,0.18,2,5
17582.015,-0.276,0.323,0.809,9.92,11.2,0.61,2,5
17582.031,-0.281,0.332,0.796,11.29,14.59,1.59,2,5
17582.046,-0.275,0.335,0.777,11.17,18.19,2.38,2,5
17582.046,-0.266,0.317,0.762,9.58,22.83,2.14,2,5
17582.062,-0.258,0.303,0.748,6.5,28.84,0.15,2,5
17582.078,-0.247,0.285,0.735,3.17,36.44,-3.6,2,5
17582.093,-0.25,0.269,0.663,4.03,60.64,-16.21,2,5
17582.109,-0.382,0.391,0.763,9.09,79.87,-18.83,2,5
17582.109,-0.662,0.498,1.096,12.18,82.67,-11.75,2,5
17582.125,-0.695,0.646,1.238,-1.83,49.53,3.75,2,5
17582.125,-0.52,0.586,1.091,-21.18,6.99,13.06,2,5
17582.14,-0.372,0.376,0.972,-32.78,-12.27,12.21,2,5
17582.156,-0.323,0.278,0.921,-31.59,-12.24,6.99,2,5
17582.156,-0.335,0.262,0.892,-13.37,-4.12,2.66,2,5
17582.171,-0.38,0.28,0.885,6.38,3.2,-0.09,2,5
17582.187,-0.412,0.318,0.887,16.75,4.55,-2.41,2,5
17582.187,-0.431,0.356,0.87,20.05,1.13,-3.51,2,5
17582.203,-0.431,0.376,0.86,18.95,-3.91,-2.5,2,5
17582.218,-0.434,0.384,0.844,15.81,-9.49,-0.85,2,5
17582.218,-0.443,0.401,0.839,10.22,-15.32,1.5,2,5
17582.234,-0.42,0.41,0.864,3.69,-21.15,5.31,2,5
17582.234,-0.33,0.373,0.782,-4.06,-25.91,6.01,2,5
17582.265,-0.383,0.357,0.812,-4.82,-17.12,4.33,2,5
17582.265,-0.354,0.382,0.839,-6.16,-17.09,4.46,2,5
17582.281,-0.34,0.365,0.824,-6.1,-16.05,3.48,2,5
17582.296,-0.335,0.349,0.826,-5.89,-13.15,1.92,2,5
17582.296,-0.335,0.336,0.833,-3.63,-9.61,0.21,2,5
17582.312,-0.333,0.339,0.855,-0.34,-6.56,-1.65,2,5
17582.328,-0.348,0.353,0.868,3.39,-3.88,-3.81,2,5
17582.328,-0.355,0.372,0.867,6.68,-2.29,-4.12,2,5
17582.343,-0.357,0.376,0.861,9.4,-0.64,-3.2,2,5
17582.343,-0.356,0.38,0.856,10.5,1.37,-2.44,2,5
17582.359,-0.36,0.392,0.857,10.28,3.78,-2.35,2,5
17582.375,-0.382,0.395,0.858,10.16,6.99,-2.47,2,5
17582.375,-0.413,0.391,0.868,9.49,9.7,-2.08,2,5
17582.39,-0.442,0.389,0.884,8.18,10.59,-1.77,2,5
17582.406,-0.469,0.387,0.9,7.32,9.58,-2.08,2,5
17582.406,-0.491,0.384,0.906,7.2,7.93,-2.56,2,5
17582.437,-0.527,0.371,0.893,11.11,7.39,-3.78,2,5
17582.437,-0.541,0.368,0.882,14.92,8.12,-4.91,2,5
17582.453,-0.555,0.369,0.864,19.65,9.52,-6.38,2,5
17582.453,-0.568,0.368,0.844,23.8,11.14,-7.51,2,5
17582.468,-0.574,0.369,0.826,26.55,11.93,-8.21,2,5
17582.484,-0.578,0.37,0.808,29.48,12.88,-8.27,2,5
17582.484,-0.584,0.365,0.788,32.62,14.92,-7.2,2,5
17582.5,-0.589,0.362,0.767,35.13,18.31,-5.16,2,5
17582.515,-0.596,0.363,0.751,36.01,22.8,-3.23,2,5
17582.515,-0.6,0.361,0.757,35.58,27.86,-1.86,2,5
17582.531,-0.606,0.354,0.757,34.03,32.93,-0.7,2,5
17582.546,-0.607,0.34,0.747,32.17,36.65,-0.24,2,5
17582.562,-0.603,0.328,0.735,31.19,39.43,-1.01,2,5
17582.562,-0.595,0.313,0.737,30.85,42.02,-2.41,2,5
17582.578,-0.58,0.287,0.731,32.35,45.23,-3.69,2,5
17582.578,-0.557,0.261,0.695,35.8,50.72,-4.64,2,5
17582.609,-0.561,0.227,0.63,51.33,70.59,-5.52,2,5
17582.609,-0.601,0.219,0.609,61.1,81.85,-7.08,2,5
17582.625,-0.628,0.238,0.632,66.38,86.67,-9.7,2,5
17582.625,-0.598,0.263,0.663,66.87,83.16,-14.28,2,5
17582.64,-0.563,0.258,0.664,63.57,75.01,-21.91,2,5
17582.656,-0.53,0.262,0.63,57.77,69.09,-31.43,2,5
17582.656,-0.498,0.262,0.578,53.99,71.99,-37.93,2,5
17582.671,-0.48,0.245,0.512,54.17,81.55,-41.14,2,5
17582.687,-0.47,0.24,0.458,56.18,96.8,-42.76,2,5
17582.687,-0.442,0.242,0.427,57.01,117.83,-43.58,2,5
17582.703,-0.43,0.229,0.397,56.43,140.75,-47.98,2,5
17582.718,-0.453,0.236,0.334,51.55,189.76,-65.68,2,5
17582.718,-0.506,0.237,0.303,45.23,208.32,-77.12,2,5
17582.734,-0.575,0.235,0.318,39.58,220.01,-87.59,2,5
17582.734,-0.646,0.25,0.334,33.6,225.14,-95.1,2,5
17582.75,-0.694,0.302,0.34,26.98,227.39,-100.5,2,5
17582.765,-0.7,0.296,0.297,20.69,233.22,-105.35,2,5
17582.765,-0.714,0.274,0.254,14.74,242.77,-110.69,2,5
17582.781,-0.738,0.247,0.207,11.57,254.34,-116.12,2,5
17582.796,-0.769,0.234,0.157,11.78,268.5,-121.46,2,5
17582.796,-0.793,0.22,0.091,15.17,287.15,-126.71,2,5
17582.812,-0.823,0.187,0.008,22.1,310.89,-134.28,2,5
17582.828,-0.877,0.14,-0.061,34.67,337.2,-147.34,2,5
17582.828,-0.955,0.111,-0.125,47.12,359.32,-162.36,2,5
17582.843,-1.036,0.112,-0.153,54.81,372.63,-175.48,2,5
17582.859,-1.082,0.151,-0.195,58.63,375.74,-183.6,2,5
17582.859,-1.106,0.194,-0.192,58.75,370.98,-185.83,2,5
17582.875,-1.094,0.196,-0.184,59.51,360.12,-183.2,2,5
17582.875,-1.072,0.199,-0.186,59.51,343.42,-176.52,2,5
17582.89,-1.055,0.202,-0.228,60.67,324.17,-168.28,2,5
17582.906,-1.05,0.203,-0.292,59.14,306.65,-158.82,2,5
17582.906,-1.054,0.186,-0.32,54.78,290.44,-151.01,2,5
17582.937,-1.04,0.114,-0.475,51.42,261.54,-145.7,2,5
17582.937,-1.016,0.112,-0.544,47.64,256.6,-141.42,2,5
17582.953,-1.015,0.085,-0.624,47.15,256.69,-138.19,2,5
17582.968,-1.017,0.076,-0.677,49.13,257.88,-133.03,2,5
17582.968,-1.006,0.072,-0.725,51.09,261.02,-123.66,2,5
17582.984,-1.006,0.085,-0.751,51.36,261.67,-111.94,2,5
17583.0,-0.997,0.083,-0.764,52.22,259.1,-98.73,2,5
17583.0,-0.997,0.072,-0.741,54.81,253.15,-86.52,2,5
17583.015,-0.981,0.047,-0.719,61.68,243.51,-75.29,2,5
17583.015,-0.937,0.052,-0.742,70.22,231.12,-64.39,2,5
17583.031,-0.874,0.069,-0.761,75.17,218.33,-51.82,2,5
17583.046,-0.824,0.054,-0.806,77.82,206.27,-39.95,2,5
17583.046,-0.785,0.048,-0.857,79.93,195.78,-29.63,2,5
17583.062,-0.777,0.036,-0.895,81.21,186.74,-20.45,2,5
17583.078,-0.775,0.022,-0.905,82.03,177.43,-14.86,2,5
17583.078,-0.75,0.006,-0.902,81.51,168.0,-10.99,2,5
17583.093,-0.73,-0.021,-0.919,80.11,159.64,-8.06,2,5
17583.109,-0.717,-0.049,-0.937,78.77,153.87,-7.39,2,5
17583.109,-0.685,-0.087,-0.92,76.27,148.72,-8.33,2,5
17583.125,-0.739,-0.087,-0.878,74.47,142.25,-11.23,2,5
17583.125,-0.771,-0.13,-0.853,76.05,138.8,-4.46,2,5
17583.14,-0.554,-0.091,-0.861,70.07,121.07,-5.52,2,5
17583.156,-0.714,-0.015,-0.846,58.26,103.18,-21.88,2,5
17583.156,-0.548,-0.154,-0.853,45.56,89.82,-19.5,2,5
17583.171,-0.608,-0.071,-0.801,30.76,69.15,-29.97,2,5
17583.187,-0.355,-0.24,-0.825,26.4,60.61,-22.34,2,5
17583.187,-0.318,-0.13,-0.866,15.9,38.51,-43.76,2,5
17583.203,-0.524,-0.206,-0.897,9.28,40.41,-50.17,2,5
17583.218,-0.462,-0.328,-0.911,3.17,38.7,-33.75,2,5
17583.218,-0.339,-0.263,-0.884,1.83,33.85,-31.98,2,5
17583.234,-0.487,-0.261,-0.838,3.39,33.42,-42.48,2,5
17583.234,-0.48,-0.317,-0.802,6.62,30.15,-36.81,2,5
17583.25,-0.42,-0.211,-0.793,11.35,22.52,-31.07,2,5
17583.265,-0.44,-0.239,-0.812,13.76,16.17,-24.38,2,5
17583.265,-0.402,-0.237,-0.859,12.97,9.31,-15.2,2,5
17583.281,-0.411,-0.22,-0.891,12.54,6.01,-9.25,2,5
17583.296,-0.39,-0.251,-0.916,12.33,5.89,-4.06,2,5
17583.296,-0.391,-0.247,-0.955,10.9,8.55,-2.93,2,5
17583.312,-0.384,-0.283,-0.964,7.9,13.92,-2.59,2,5
17583.328,-0.374,-0.306,-0.933,6.41,19.47,-3.88,2,5
17583.328,-0.378,-0.328,-0.889,9.13,24.08,-3.51,2,5
17583.343,-0.367,-0.331,-0.873,13.86,25.48,0.4,2,5
17583.343,-0.37,-0.312,-0.858,16.17,24.35,3.33,2,5
17583.359,-0.36,-0.333,-0.846,14.25,20.6,4.82,2,5
17583.375,-0.368,-0.342,-0.844,11.69,15.99,4.15,2,5
17583.39,-0.356,-0.338,-0.854,9.86,12.27,3.36,2,5
17583.39,-0.332,-0.352,-0.864,6.93,10.47,2.2,2,5
17583.406,-0.314,-0.382,-0.867,5.83,10.16,1.01,2,5
17583.406,-0.303,-0.38,-0.874,6.96,10.93,-0.34,2,5
17583.437,-0.286,-0.373,-0.89,4.0,12.82,-4.7,2,5
17583.437,-0.289,-0.391,-0.872,1.19,13.49,-7.14,2,5
17583.453,-0.3,-0.404,-0.857,1.1,13.46,-9.64,2,5
17583.468,-0.314,-0.398,-0.854,1.86,12.02,-11.17,2,5
17583.468,-0.323,-0.377,-0.851,1.25,9.4,-11.69,2,5
17583.484,-0.324,-0.367,-0.853,-0.76,6.62,-12.36,2,5
17583.484,-0.31,-0.386,-0.866,-1.83,4.12,-13.95,2,5
17583.5,-0.305,-0.39,-0.884,-1.65,2.11,-15.78,2,5
17583.515,-0.291,-0.387,-0.891,-1.89,0.82,-17.18,2,5
17583.515,-0.296,-0.391,-0.897,-2.23,0.85,-18.95,2,5
17583.531,-0.297,-0.395,-0.893,-3.57,4.39,-19.53,2,5
17583.546,-0.313,-0.38,-0.868,-5.52,7.6,-19.87,2,5
17583.546,-0.304,-0.368,-0.858,-5.4,4.91,-20.57,2,5
17583.562,-0.298,-0.333,-0.853,-6.01,3.97,-20.54,2,5
17583.578,-0.289,-0.341,-0.844,-8.42,1.62,-19.56,2,5
