timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17551.453,-0.862,0.073,0.48,-0.67,0.21,2.35,2,5
17551.468,-0.858,0.071,0.474,-0.92,-0.79,2.44,2,5
17551.484,-0.851,0.07,0.47,-1.43,-1.5,2.41,2,5
17551.484,-0.843,0.071,0.468,-2.04,-2.11,2.47,2,5
17551.5,-0.823,0.071,0.463,-2.32,-2.59,2.72,2,5
17551.515,-0.809,0.068,0.455,-2.32,-2.69,3.27,2,5
17551.515,-0.81,0.059,0.451,-2.35,-2.14,3.85,2,5
17551.531,-0.814,0.053,0.45,-2.38,-1.07,4.0,2,5
17551.546,-0.814,0.051,0.455,-2.17,-0.03,3.39,2,5
17551.562,-0.814,0.057,0.456,-2.2,0.34,2.62,2,5
17551.562,-0.809,0.075,0.454,-2.66,-0.4,2.29,2,5
17551.578,-0.799,0.09,0.449,-3.88,-1.65,2.56,2,5
17551.578,-0.785,0.097,0.442,-5.28,-2.87,3.85,2,5
17551.593,-0.775,0.097,0.435,-6.2,-3.48,5.98,2,5
17551.609,-0.749,0.104,0.413,-7.6,-3.94,12.57,2,5
17551.625,-0.726,0.104,0.408,-8.21,-3.57,15.96,2,5
17551.625,-0.696,0.108,0.39,-9.0,-2.9,19.44,2,5
17551.64,-0.682,0.094,0.386,-9.37,-1.4,22.83,2,5
17551.656,-0.679,0.079,0.383,-9.58,0.0,26.03,2,5
17551.656,-0.676,0.06,0.381,-9.22,1.65,28.81,2,5
17551.671,-0.662,0.048,0.377,-8.82,2.53,29.79,2,5
17551.687,-0.638,0.055,0.372,-9.61,2.53,28.57,2,5
17551.687,-0.622,0.064,0.363,-12.76,1.74,25.73,2,5
17551.703,-0.601,0.064,0.359,-17.61,0.49,23.16,2,5
17551.718,-0.58,0.064,0.357,-21.36,-0.61,21.33,2,5
17551.718,-0.568,0.069,0.339,-24.11,-2.08,20.36,2,5
17551.734,-0.574,0.072,0.312,-26.58,-3.3,21.21,2,5
17551.734,-0.598,0.046,0.289,-28.02,-3.81,24.14,2,5
17551.75,-0.584,0.036,0.267,-29.33,-4.76,27.28,2,5
17551.765,-0.549,0.036,0.245,-29.57,-4.15,29.15,2,5
17551.781,-0.543,0.023,0.219,-30.95,3.36,29.11,2,5
17551.796,-0.532,0.005,0.222,-31.43,8.3,28.6,2,5
17551.796,-0.547,-0.009,0.216,-29.91,13.25,27.62,2,5
17551.812,-0.575,-0.012,0.203,-28.84,16.6,27.68,2,5
17551.828,-0.573,0.002,0.199,-30.34,18.04,28.08,2,5
17551.828,-0.576,0.009,0.188,-31.95,19.35,27.68,2,5
17551.843,-0.595,0.008,0.173,-33.08,20.87,27.1,2,5
17551.843,-0.593,0.01,0.166,-34.33,21.27,26.7,2,5
17551.859,-0.578,0.011,0.153,-34.42,22.49,25.97,2,5
17551.875,-0.6,-0.003,0.143,-33.48,26.46,26.52,2,5
17551.875,-0.619,-0.021,0.14,-31.25,30.09,28.14,2,5
17551.89,-0.629,-0.021,0.121,-27.68,32.78,29.15,2,5
17551.906,-0.62,-0.014,0.079,-24.96,34.55,29.45,2,5
17551.906,-0.589,0.011,0.033,-24.9,36.26,27.07,2,5
17551.921,-0.567,0.027,0.007,-27.83,39.61,22.13,2,5
17551.937,-0.585,0.007,-0.007,-31.98,45.47,18.07,2,5
17551.953,-0.599,-0.014,-0.016,-32.32,57.04,12.82,2,5
17551.953,-0.601,-0.005,-0.059,-28.23,61.1,7.05,2,5
17551.968,-0.596,0.009,-0.097,-27.68,66.35,1.56,2,5
17551.984,-0.61,0.02,-0.116,-30.88,74.56,-2.14,2,5
17552.0,-0.665,-0.013,-0.125,-31.46,83.77,-5.22,2,5
17552.0,-0.759,-0.037,-0.147,-28.02,93.02,-6.84,2,5
17552.015,-0.855,-0.053,-0.141,-21.06,103.79,-5.52,2,5
17552.015,-0.904,-0.061,-0.126,-10.93,114.41,-1.43,2,5
17552.031,-0.876,-0.032,-0.124,1.65,123.84,1.68,2,5
17552.046,-0.825,0.02,-0.119,12.42,134.86,3.11,2,5
17552.046,-0.846,0.067,-0.12,18.8,145.91,1.71,2,5
17552.062,-0.942,0.079,-0.131,21.12,152.47,-0.55,2,5
17552.078,-1.034,0.096,-0.139,21.09,153.54,-2.35,2,5
17552.078,-1.118,0.114,-0.141,20.84,151.49,-3.48,2,5
17552.093,-1.195,0.11,-0.143,21.55,146.31,-2.53,2,5
17552.093,-1.218,0.103,-0.14,24.87,138.74,1.01,2,5
17552.109,-1.184,0.115,-0.139,31.25,132.57,4.85,2,5
17552.125,-1.132,0.156,-0.155,37.6,129.43,7.57,2,5
17552.125,-1.127,0.194,-0.19,42.76,127.54,8.42,2,5
17552.14,-1.157,0.238,-0.248,43.49,122.1,7.39,2,5
17552.156,-1.174,0.267,-0.304,40.35,115.91,5.16,2,5
17552.156,-1.225,0.285,-0.345,35.07,109.81,1.43,2,5
17552.171,-1.313,0.279,-0.337,29.76,105.9,-0.64,2,5
17552.187,-1.403,0.251,-0.278,27.28,104.04,3.42,2,5
17552.187,-1.443,0.216,-0.209,30.06,100.38,13.43,2,5
17552.203,-1.418,0.198,-0.151,39.83,92.99,25.64,2,5
17552.218,-1.36,0.21,-0.136,68.73,68.42,47.82,2,5
17552.218,-1.297,0.25,-0.159,78.49,53.8,54.48,2,5
17552.234,-1.222,0.305,-0.209,80.66,39.77,56.95,2,5
17552.234,-1.196,0.342,-0.275,76.88,27.71,56.22,2,5
17552.25,-1.33,0.294,-0.289,72.79,20.05,53.5,2,5
17552.265,-1.388,0.208,-0.208,70.99,17.24,51.15,2,5
17552.281,-1.381,0.148,-0.114,83.25,15.17,40.71,2,5
17552.296,-1.347,0.174,-0.116,93.36,15.84,34.33,2,5
17552.296,-1.318,0.212,-0.133,101.99,16.11,28.99,2,5
17552.312,-1.286,0.248,-0.163,108.01,13.7,24.57,2,5
17552.328,-1.239,0.281,-0.183,111.88,8.88,20.66,2,5
17552.328,-1.216,0.304,-0.193,114.32,1.89,15.78,2,5
17552.343,-1.214,0.314,-0.218,115.7,-6.13,9.8,2,5
17552.359,-1.234,0.317,-0.245,114.93,-12.67,2.56,2,5
17552.359,-1.255,0.311,-0.263,111.33,-15.99,-3.39,2,5
17552.375,-1.261,0.317,-0.281,105.32,-15.75,-7.69,2,5
17552.375,-1.248,0.332,-0.299,97.81,-12.36,-12.12,2,5
17552.39,-1.237,0.327,-0.301,90.21,-4.97,-18.98,2,5
17552.406,-1.224,0.292,-0.289,83.86,5.62,-27.16,2,5
17552.406,-1.216,0.266,-0.274,80.39,17.52,-35.55,2,5
17552.421,-1.215,0.247,-0.266,81.15,28.69,-43.64,2,5
17552.437,-1.223,0.237,-0.257,84.23,38.06,-51.36,2,5
17552.453,-1.242,0.257,-0.26,88.9,50.39,-61.68,2,5
17552.468,-1.236,0.266,-0.263,87.22,53.07,-63.57,2,5
17552.468,-1.228,0.263,-0.251,84.6,54.2,-64.7,2,5
17552.484,-1.222,0.247,-0.244,83.68,54.93,-65.22,2,5
17552.484,-1.212,0.236,-0.253,81.73,54.6,-65.77,2,5
17552.5,-1.202,0.24,-0.276,77.79,54.6,-66.19,2,5
17552.515,-1.192,0.249,-0.286,72.76,55.82,-65.49,2,5
17552.515,-1.176,0.243,-0.31,67.35,58.2,-63.69,2,5
17552.531,-1.165,0.231,-0.315,61.71,61.89,-61.46,2,5
17552.546,-1.157,0.209,-0.307,57.68,66.77,-59.54,2,5
17552.546,-1.15,0.18,-0.294,56.4,71.78,-58.23,2,5
17552.562,-1.147,0.158,-0.291,57.28,76.6,-57.13,2,5
17552.578,-1.15,0.153,-0.28,59.3,80.26,-56.06,2,5
17552.578,-1.165,0.16,-0.237,60.73,82.16,-54.51,2,5
17552.593,-1.16,0.156,-0.127,63.26,83.16,-50.72,2,5
17552.593,-1.169,0.094,-0.106,72.82,79.26,-47.4,2,5
17552.609,-1.18,0.087,-0.15,77.64,72.66,-42.12,2,5
17552.625,-1.159,0.129,-0.108,77.67,64.06,-36.23,2,5
17552.64,-1.158,0.1,-0.066,83.83,55.76,-30.76,2,5
17552.64,-1.173,0.071,-0.072,93.84,47.94,-22.71,2,5
17552.656,-1.168,0.082,-0.092,103.67,39.34,-11.51,2,5
17552.656,-1.146,0.078,-0.106,113.04,30.09,0.15,2,5
17552.671,-1.125,0.056,-0.132,121.1,21.73,10.53,2,5
17552.687,-1.093,0.055,-0.172,124.64,13.76,19.04,2,5
17552.687,-1.071,0.068,-0.227,122.07,5.55,24.57,2,5
17552.703,-1.04,0.054,-0.268,113.28,-1.71,27.44,2,5
17552.703,-1.008,0.045,-0.298,100.07,-7.72,27.07,2,5
17552.718,-0.997,0.037,-0.323,84.93,-12.42,24.75,2,5
17552.734,-0.986,0.011,-0.333,69.92,-17.15,20.84,2,5
17552.75,-0.962,-0.017,-0.327,57.68,-19.07,17.12,2,5
17552.75,-0.956,-0.03,-0.321,49.75,-17.98,13.25,2,5
17552.765,-0.97,-0.022,-0.332,43.67,-21.49,7.08,2,5
17552.765,-0.943,-0.043,-0.336,36.87,-24.84,2.44,2,5
17552.781,-0.939,-0.057,-0.332,30.34,-20.84,-0.15,2,5
17552.796,-0.957,-0.037,-0.343,24.51,-19.84,-2.84,2,5
17552.796,-0.947,-0.044,-0.359,18.59,-23.29,-4.76,2,5
17552.812,-0.944,-0.048,-0.36,13.28,-22.34,-5.28,2,5
17552.828,-0.952,-0.044,-0.364,8.7,-22.1,-6.1,2,5
17552.828,-0.934,-0.064,-0.362,4.97,-20.97,-6.53,2,5
17552.843,-0.94,-0.077,-0.356,3.14,-18.28,-6.81,2,5
17552.843,-0.941,-0.083,-0.352,3.17,-18.07,-6.96,2,5
17552.859,-0.926,-0.094,-0.349,4.82,-18.46,-7.05,2,5
17552.875,-0.919,-0.103,-0.35,7.97,-17.49,-6.38,2,5
17552.875,-0.916,-0.106,-0.355,11.72,-16.11,-5.01,2,5
17552.89,-0.909,-0.1,-0.358,14.59,-14.86,-3.39,2,5
17552.906,-0.903,-0.1,-0.357,16.82,-13.52,-1.68,2,5
17552.906,-0.897,-0.115,-0.363,18.34,-12.18,0.79,2,5
17552.921,-0.891,-0.129,-0.367,19.04,-10.32,3.63,2,5
17552.937,-0.887,-0.137,-0.364,19.35,-8.85,5.28,2,5
17552.953,-0.885,-0.155,-0.368,17.79,-7.26,4.73,2,5
17552.968,-0.889,-0.154,-0.366,14.86,-6.53,2.96,2,5
17552.968,-0.894,-0.154,-0.363,11.14,-6.29,0.89,2,5
17552.984,-0.895,-0.151,-0.369,7.08,-6.5,-1.1,2,5
17552.984,-0.896,-0.152,-0.366,2.99,-6.93,-2.47,2,5
17553.0,-0.905,-0.155,-0.353,-0.15,-7.78,-3.36,2,5
17553.015,-0.907,-0.162,-0.361,-1.65,-9.22,-3.69,2,5
17553.015,-0.907,-0.159,-0.356,-1.8,-9.34,-3.17,2,5
17553.031,-0.913,-0.15,-0.352,-1.28,-9.55,-2.66,2,5
17553.046,-0.91,-0.127,-0.358,-2.29,-9.89,-2.99,2,5
17553.046,-0.907,-0.1,-0.37,-6.65,-9.74,-4.21,2,5
17553.062,-0.917,-0.069,-0.377,-17.09,-9.7,-6.65,2,5
17553.078,-0.931,-0.061,-0.376,-33.39,-11.23,-9.8,2,5
17553.078,-0.936,-0.083,-0.365,-52.22,-14.44,-12.21,2,5
17553.093,-0.937,-0.119,-0.341,-67.93,-18.28,-13.64,2,5
17553.109,-0.929,-0.16,-0.323,-77.15,-22.49,-13.73,2,5
17553.125,-0.915,-0.248,-0.297,-71.75,-27.56,-9.06,2,5
17553.125,-0.909,-0.264,-0.298,-59.36,-28.29,-7.51,2,5
17553.14,-0.907,-0.262,-0.308,-45.01,-27.77,-6.35,2,5
17553.156,-0.901,-0.253,-0.323,-31.56,-26.12,-5.07,2,5
17553.156,-0.889,-0.248,-0.332,-20.33,-23.99,-3.11,2,5
17553.171,-0.883,-0.251,-0.346,-11.44,-21.15,-0.73,2,5
17553.187,-0.879,-0.248,-0.348,-4.55,-17.3,1.53,2,5
17553.187,-0.889,-0.24,-0.354,1.4,-13.28,2.69,2,5
17553.203,-0.896,-0.221,-0.367,-0.79,-7.26,1.13,2,5
17553.203,-0.897,-0.211,-0.364,-6.87,-5.8,-2.44,2,5
17553.218,-0.908,-0.201,-0.362,-14.53,-4.91,-3.94,2,5
17553.234,-0.9,-0.23,-0.337,-21.18,-5.16,-5.46,2,5
17553.25,-0.918,-0.249,-0.324,-22.43,-4.7,-6.07,2,5
17553.25,-0.912,-0.277,-0.313,-19.04,-5.07,-4.52,2,5
17553.265,-0.907,-0.266,-0.306,-11.99,-6.04,-3.6,2,5
17553.265,-0.916,-0.254,-0.312,-3.54,-5.55,-2.04,2,5
17553.281,-0.907,-0.24,-0.316,2.84,-5.34,-0.27,2,5
17553.296,-0.919,-0.22,-0.321,7.45,-4.43,1.07,2,5
17553.296,-0.923,-0.214,-0.327,10.32,-3.94,2.87,2,5
17553.312,-0.917,-0.191,-0.327,11.9,-4.61,3.39,2,5
17553.328,-0.939,-0.175,-0.337,12.51,-4.67,3.51,2,5
17553.328,-0.933,-0.164,-0.335,10.1,-5.07,3.85,2,5
17553.343,-0.945,-0.14,-0.336,7.05,-5.8,2.59,2,5
17553.359,-0.948,-0.139,-0.336,3.48,-6.01,2.69,2,5
17553.359,-0.935,-0.15,-0.327,-0.37,-7.51,3.48,2,5
17553.375,-0.925,-0.172,-0.315,-1.8,-8.24,5.52,2,5
17553.375,-0.92,-0.207,-0.317,0.89,-8.58,9.13,2,5
17553.39,-0.911,-0.223,-0.315,6.16,-8.55,12.51,2,5
17553.406,-0.902,-0.225,-0.319,12.05,-7.81,13.37,2,5
17553.406,-0.9,-0.221,-0.325,15.84,-6.38,12.12,2,5
17553.421,-0.904,-0.207,-0.328,16.45,-4.39,9.7,2,5
17553.437,-0.909,-0.185,-0.327,14.98,-2.59,6.44,2,5
17553.437,-0.918,-0.167,-0.327,11.11,-1.13,3.48,2,5
17553.453,-0.917,-0.155,-0.32,5.31,-0.73,1.31,2,5
17553.453,-0.921,-0.154,-0.312,-0.18,-1.22,0.0,2,5
17553.468,-0.923,-0.157,-0.302,-3.51,-2.32,-0.12,2,5
17553.484,-0.918,-0.17,-0.298,-4.46,-4.3,0.73,2,5
17553.484,-0.916,-0.182,-0.294,-3.17,-5.98,2.01,2,5
17553.5,-0.916,-0.187,-0.296,0.09,-6.9,3.11,2,5
17553.515,-0.921,-0.189,-0.302,3.88,-6.78,3.63,2,5
17553.515,-0.918,-0.187,-0.308,6.93,-5.77,3.97,2,5
17553.531,-0.915,-0.181,-0.31,9.03,-4.49,3.81,2,5
17553.546,-0.91,-0.176,-0.312,10.25,-3.11,3.36,2,5
17553.546,-0.904,-0.175,-0.314,10.47,-1.8,3.2,2,5
17553.562,-0.901,-0.169,-0.315,9.77,-0.76,3.08,2,5
17553.562,-0.898,-0.168,-0.316,8.45,-0.31,2.93,2,5
17553.578,-0.9,-0.173,-0.314,7.2,-0.12,2.87,2,5
17553.593,-0.906,-0.179,-0.313,6.2,0.4,2.47,2,5
17553.609,-0.909,-0.178,-0.309,5.25,1.46,1.71,2,5
17553.609,-0.911,-0.177,-0.307,4.33,2.26,0.79,2,5
17553.625,-0.91,-0.175,-0.305,3.14,2.75,-0.06,2,5
17553.625,-0.909,-0.179,-0.298,2.11,2.87,-0.85,2,5
17553.64,-0.913,-0.188,-0.289,2.44,2.44,-0.7,2,5
17553.656,-0.915,-0.186,-0.284,4.79,2.75,0.12,2,5
17553.656,-0.921,-0.175,-0.284,7.39,3.14,0.37,2,5
17553.671,-0.927,-0.166,-0.289,8.27,3.45,0.15,2,5
17553.687,-0.932,-0.16,-0.283,7.39,3.81,-0.18,2,5
17553.687,-0.939,-0.156,-0.275,5.77,3.85,-0.73,2,5
17553.703,-0.94,-0.15,-0.271,4.09,3.2,-1.1,2,5
17553.718,-0.937,-0.154,-0.269,2.96,2.29,-1.04,2,5
17553.718,-0.935,-0.157,-0.267,2.35,1.34,-0.37,2,5
17553.734,-0.927,-0.159,-0.268,2.04,0.7,0.37,2,5
17553.734,-0.928,-0.161,-0.269,1.56,0.73,0.46,2,5
17553.75,-0.932,-0.168,-0.267,1.01,1.19,0.18,2,5
17553.765,-0.934,-0.17,-0.266,0.61,1.53,-0.15,2,5
17553.781,-0.94,-0.165,-0.267,0.52,1.25,-0.73,2,5
17553.781,-0.939,-0.156,-0.268,0.09,0.7,-1.01,2,5
17553.796,-0.949,-0.139,-0.267,-4.24,-0.61,-1.92,2,5
17553.812,-0.95,-0.138,-0.261,-7.39,-1.28,-1.68,2,5
17553.828,-0.945,-0.135,-0.261,-10.16,-1.74,-1.34,2,5
17553.828,-0.946,-0.134,-0.26,-12.7,-2.75,-1.13,2,5
17553.843,-0.946,-0.135,-0.252,-15.72,-4.61,-0.89,2,5
17553.843,-0.936,-0.135,-0.257,-18.04,-6.41,-0.67,2,5
17553.859,-0.941,-0.136,-0.253,-19.44,-7.29,-0.15,2,5
17553.875,-0.937,-0.133,-0.237,-20.33,-8.18,0.76,2,5
17553.875,-0.927,-0.135,-0.225,-19.53,-7.11,2.44,2,5
17553.89,-0.949,-0.108,-0.23,-17.91,-6.78,2.11,2,5
17553.906,-0.948,-0.085,-0.222,-18.65,-10.59,1.53,2,5
17553.906,-0.947,-0.09,-0.206,-19.29,-8.61,3.17,2,5
17553.921,-0.978,-0.073,-0.186,-18.77,-6.9,4.55,2,5
17553.937,-0.983,-0.052,-0.184,-17.0,-9.98,5.62,2,5
17553.937,-0.994,-0.042,-0.187,-14.77,-13.34,7.63,2,5
17553.953,-0.997,-0.036,-0.193,-13.95,-17.98,9.55,2,5
17553.968,-0.986,-0.034,-0.179,-13.55,-20.87,12.24,2,5
17553.968,-0.994,-0.008,-0.179,-12.21,-24.66,13.4,2,5
17553.984,-0.994,-0.019,-0.189,-11.51,-28.53,15.99,2,5
17554.0,-0.979,-0.026,-0.181,-11.11,-31.4,18.25,2,5
17554.0,-0.995,-0.021,-0.17,-7.45,-33.57,20.14,2,5
17554.015,-1.004,-0.009,-0.167,-0.43,-35.62,24.02,2,5
17554.015,-1.013,0.004,-0.176,8.06,-37.11,28.44,2,5
17554.031,-1.016,0.013,-0.185,15.29,-38.3,32.9,2,5
17554.046,-1.023,0.026,-0.188,20.66,-38.27,38.12,2,5
17554.046,-1.024,0.032,-0.201,22.77,-38.33,43.55,2,5
17554.062,-1.033,0.037,-0.203,21.27,-40.13,47.36,2,5
17554.078,-1.033,0.044,-0.194,18.56,-42.6,50.42,2,5
17554.078,-1.046,0.06,-0.183,17.09,-45.23,52.83,2,5
17554.093,-1.05,0.06,-0.183,15.66,-48.92,55.48,2,5
17554.093,-1.045,0.061,-0.185,12.09,-53.35,57.22,2,5
17554.109,-1.043,0.063,-0.185,8.15,-56.76,57.99,2,5
17554.125,-1.042,0.063,-0.198,3.42,-59.02,59.45,2,5
17554.14,-1.033,0.048,-0.203,2.04,-58.11,59.82,2,5
17554.156,-1.037,0.034,-0.223,1.71,-57.13,59.27,2,5
17554.156,-1.033,0.051,-0.225,-0.58,-55.24,59.18,2,5
17554.171,-1.028,0.048,-0.224,-2.01,-52.4,59.14,2,5
17554.187,-1.034,0.031,-0.234,-1.5,-43.21,59.05,2,5
17554.187,-1.035,0.025,-0.235,-1.59,-38.45,59.18,2,5
17554.203,-1.029,0.023,-0.223,-0.79,-33.69,59.24,2,5
17554.218,-1.03,0.016,-0.215,0.89,-29.36,59.66,2,5
17554.218,-1.022,-0.002,-0.203,3.48,-25.79,60.27,2,5
17554.234,-1.016,-0.009,-0.197,6.62,-22.89,60.79,2,5
17554.234,-1.013,-0.02,-0.188,10.32,-20.75,61.34,2,5
17554.25,-1.003,-0.025,-0.186,14.16,-19.32,61.95,2,5
17554.265,-0.994,-0.03,-0.184,18.31,-17.98,62.5,2,5
17554.265,-0.984,-0.038,-0.185,22.31,-16.48,62.75,2,5
17554.281,-0.972,-0.047,-0.186,25.91,-14.86,62.53,2,5
17554.312,-0.947,-0.056,-0.185,30.24,-11.51,60.34,2,5
17554.312,-0.937,-0.063,-0.187,31.89,-9.64,58.41,2,5
17554.328,-0.925,-0.068,-0.188,32.96,-7.72,56.25,2,5
17554.328,-0.917,-0.071,-0.183,33.63,-5.71,53.56,2,5
17554.343,-0.911,-0.076,-0.183,33.97,-3.94,50.54,2,5
17554.343,-0.9,-0.08,-0.182,34.03,-1.98,46.85,2,5
17554.359,-0.893,-0.079,-0.181,33.69,-0.21,42.91,2,5
17554.375,-0.889,-0.079,-0.178,33.17,1.56,38.76,2,5
17554.375,-0.883,-0.082,-0.177,32.14,3.3,34.18,2,5
17554.39,-0.885,-0.08,-0.173,30.61,4.94,29.24,2,5
17554.406,-0.889,-0.078,-0.17,28.99,6.32,24.29,2,5
17554.406,-0.89,-0.075,-0.169,26.98,7.66,19.2,2,5
17554.421,-0.894,-0.068,-0.166,24.41,8.94,13.55,2,5
17554.437,-0.896,-0.057,-0.164,21.33,9.83,7.57,2,5
17554.437,-0.902,-0.045,-0.162,17.27,10.47,1.68,2,5
17554.453,-0.91,-0.033,-0.158,12.6,10.59,-3.97,2,5
17554.468,-0.919,-0.017,-0.151,3.2,9.74,-13.95,2,5
17554.484,-0.924,-0.013,-0.148,-0.34,8.94,-17.88,2,5
17554.484,-0.929,-0.01,-0.144,-2.47,8.51,-21.39,2,5
17554.5,-0.935,-0.007,-0.14,-3.33,8.3,-24.29,2,5
17554.515,-0.942,0.0,-0.134,-2.62,8.3,-26.55,2,5
17554.515,-0.947,0.005,-0.133,-0.64,8.58,-28.53,2,5
17554.531,-0.95,0.014,-0.13,1.43,8.82,-30.06,2,5
17554.546,-0.953,0.021,-0.129,3.72,9.16,-31.37,2,5
17554.562,-0.955,0.028,-0.128,5.71,9.7,-32.69,2,5
17554.562,-0.959,0.033,-0.129,7.57,10.38,-33.94,2,5
17554.578,-0.964,0.041,-0.13,8.97,10.96,-35.25,2,5
17554.578,-0.97,0.047,-0.13,9.92,11.66,-36.99,2,5
17554.593,-0.975,0.055,-0.128,10.35,12.27,-38.67,2,5
17554.609,-0.981,0.063,-0.129,10.59,12.45,-40.13,2,5
17554.609,-0.987,0.068,-0.131,10.65,12.48,-41.38,2,5
17554.625,-0.987,0.077,-0.131,10.41,11.99,-42.39,2,5
17554.625,-0.987,0.082,-0.134,10.19,11.29,-43.31,2,5
17554.64,-0.988,0.087,-0.135,10.07,10.56,-43.7,2,5
17554.656,-0.99,0.093,-0.135,10.04,9.52,-43.76,2,5
17554.656,-0.993,0.098,-0.137,10.01,8.27,-43.4,2,5
17554.671,-0.995,0.101,-0.138,10.13,7.2,-42.63,2,5
17554.687,-0.998,0.098,-0.138,10.62,6.23,-41.78,2,5
17554.687,-1.002,0.096,-0.14,11.26,5.49,-41.05,2,5
17554.703,-1.003,0.096,-0.141,11.93,5.13,-40.41,2,5
17554.718,-1.003,0.093,-0.142,13.21,4.82,-39.8,2,5
17554.718,-1.0,0.091,-0.146,14.56,4.88,-39.22,2,5
17554.734,-1.001,0.094,-0.148,15.9,5.1,-38.64,2,5
17554.734,-1.004,0.094,-0.148,17.03,5.43,-37.97,2,5
17554.75,-1.006,0.095,-0.148,17.61,5.8,-37.23,2,5
17554.765,-1.012,0.094,-0.15,18.07,6.1,-36.35,2,5
17554.765,-1.016,0.093,-0.148,18.25,6.35,-35.43,2,5
17554.781,-1.015,0.091,-0.147,18.46,6.65,-34.46,2,5
17554.796,-1.014,0.093,-0.144,18.37,6.99,-33.48,2,5
17554.796,-1.015,0.091,-0.142,18.19,6.96,-32.44,2,5
17554.812,-1.018,0.09,-0.137,17.88,6.74,-31.19,2,5
17554.828,-1.022,0.089,-0.134,17.85,6.16,-29.57,2,5
17554.828,-1.023,0.087,-0.133,18.22,5.19,-27.92,2,5
17554.843,-1.026,0.084,-0.134,18.74,3.97,-26.06,2,5
17554.843,-1.026,0.084,-0.135,19.35,2.44,-23.96,2,5
17554.859,-1.026,0.085,-0.142,19.96,0.85,-21.88,2,5
17554.875,-1.023,0.082,-0.149,20.39,-0.7,-19.59,2,5
17554.89,-1.013,0.083,-0.158,20.36,-2.11,-17.18,2,5
17554.89,-1.007,0.086,-0.166,19.84,-3.05,-14.8,2,5
17554.906,-1.001,0.086,-0.171,18.56,-3.33,-12.67,2,5
17554.906,-0.998,0.084,-0.176,16.88,-3.39,-10.32,2,5
17554.921,-0.995,0.079,-0.175,15.23,-3.3,-7.97,2,5
17554.937,-0.994,0.07,-0.173,14.07,-3.2,-5.55,2,5
17554.937,-0.987,0.063,-0.172,13.37,-3.33,-3.23,2,5
17554.953,-0.979,0.056,-0.171,13.18,-3.48,-0.95,2,5
17554.953,-0.97,0.046,-0.167,13.34,-3.54,1.25,2,5
17554.968,-0.965,0.035,-0.166,13.98,-3.27,3.27,2,5
17554.984,-0.963,0.024,-0.167,15.2,-2.72,4.88,2,5
17554.984,-0.953,0.019,-0.164,16.36,-2.2,6.13,2,5
17555.0,-0.95,0.014,-0.165,17.55,-1.4,7.05,2,5
17555.015,-0.952,0.009,-0.162,18.22,-0.34,7.78,2,5
