timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17589.39,-0.767,0.013,0.554,-0.95,0.95,0.95,2,5
17589.39,-0.773,0.02,0.557,-0.73,1.92,2.56,2,5
17589.406,-0.775,0.036,0.562,-0.12,3.54,5.86,2,5
17589.421,-0.778,0.042,0.566,-0.76,3.51,7.48,2,5
17589.437,-0.778,0.049,0.571,-1.89,2.84,9.13,2,5
17589.437,-0.774,0.051,0.569,-3.48,1.46,10.99,2,5
17589.453,-0.769,0.055,0.56,-4.88,-0.24,13.4,2,5
17589.468,-0.769,0.06,0.548,-6.23,-1.37,15.44,2,5
17589.468,-0.766,0.062,0.54,-7.51,-2.14,17.94,2,5
17589.484,-0.739,0.073,0.528,-7.93,-3.88,21.33,2,5
17589.484,-0.686,0.107,0.499,-6.99,-7.57,26.03,2,5
17589.5,-0.65,0.148,0.451,-6.87,-12.67,31.8,2,5
17589.515,-0.628,0.186,0.398,-10.16,-19.65,39.19,2,5
17589.531,-0.635,0.198,0.348,-15.63,-27.77,48.37,2,5
17589.531,-0.651,0.195,0.308,-21.33,-35.13,58.53,2,5
17589.546,-0.629,0.172,0.292,-26.4,-41.72,68.82,2,5
17589.562,-0.589,0.158,0.278,-29.08,-46.72,77.36,2,5
17589.562,-0.584,0.145,0.26,-29.82,-49.53,83.77,2,5
17589.578,-0.635,0.049,0.249,-29.39,-48.62,92.44,2,5
17589.593,-0.67,0.016,0.262,-25.45,-48.89,100.44,2,5
17589.609,-0.692,-0.011,0.256,-21.7,-52.1,102.73,2,5
17589.609,-0.665,-0.01,0.245,-20.29,-56.76,102.48,2,5
17589.625,-0.607,0.026,0.23,-22.74,-60.46,100.68,2,5
17589.625,-0.552,0.081,0.191,-29.69,-62.14,99.0,2,5
17589.64,-0.541,0.069,0.21,-37.48,-63.3,98.03,2,5
17589.656,-0.534,0.05,0.232,-42.7,-64.21,98.24,2,5
17589.671,-0.561,0.026,0.242,-42.51,-64.88,98.7,2,5
17589.671,-0.58,-0.004,0.254,-38.24,-67.45,99.49,2,5
17589.687,-0.543,-0.014,0.269,-33.36,-71.23,98.48,2,5
17589.687,-0.484,0.011,0.287,-30.12,-72.66,94.33,2,5
17589.703,-0.482,0.024,0.289,-28.05,-71.02,89.36,2,5
17589.718,-0.486,0.022,0.309,-30.0,-68.03,85.76,2,5
17589.718,-0.515,0.017,0.347,-32.59,-64.03,83.96,2,5
17589.734,-0.539,0.019,0.376,-31.19,-61.92,82.13,2,5
17589.75,-0.509,0.018,0.412,-27.19,-59.97,80.87,2,5
17589.75,-0.466,0.044,0.445,-21.15,-57.71,79.59,2,5
17589.765,-0.388,0.057,0.481,-12.12,-51.79,80.05,2,5
17589.765,-0.384,0.091,0.501,-0.24,-44.43,76.63,2,5
17589.781,-0.435,0.087,0.504,13.15,-39.74,71.81,2,5
17589.796,-0.494,0.051,0.53,25.15,-34.03,71.26,2,5
17589.796,-0.53,0.046,0.559,38.42,-29.48,71.23,2,5
17589.812,-0.485,0.071,0.574,54.57,-25.97,69.09,2,5
17589.828,-0.374,0.134,0.587,69.43,-17.98,64.36,2,5
17589.828,-0.328,0.24,0.577,78.86,-8.18,54.81,2,5
17589.843,-0.353,0.315,0.562,80.84,0.18,43.58,2,5
17589.859,-0.418,0.335,0.567,78.59,6.68,34.94,2,5
17589.859,-0.476,0.329,0.592,74.34,9.25,28.29,2,5
17589.875,-0.523,0.32,0.624,72.12,8.73,23.5,2,5
17589.875,-0.535,0.314,0.664,74.62,9.64,21.21,2,5
17589.89,-0.522,0.334,0.698,81.61,13.55,18.19,2,5
17589.906,-0.519,0.38,0.716,90.95,17.67,12.63,2,5
17589.921,-0.501,0.438,0.726,100.34,20.39,5.86,2,5
17589.921,-0.526,0.526,0.716,107.18,22.83,-3.91,2,5
17589.937,-0.588,0.593,0.71,108.1,24.75,-13.58,2,5
17589.937,-0.649,0.617,0.719,103.03,24.26,-18.65,2,5
17589.953,-0.693,0.624,0.746,96.8,22.52,-21.42,2,5
17589.968,-0.724,0.618,0.787,92.84,21.06,-22.64,2,5
17589.968,-0.729,0.591,0.83,91.1,21.36,-22.83,2,5
17589.984,-0.71,0.579,0.872,90.76,20.42,-24.32,2,5
17590.0,-0.676,0.598,0.901,91.95,18.98,-27.5,2,5
17590.0,-0.692,0.663,0.904,93.42,16.75,-33.54,2,5
17590.015,-0.733,0.731,0.899,90.64,11.17,-40.5,2,5
17590.015,-0.783,0.807,0.909,81.12,3.94,-46.91,2,5
17590.031,-0.832,0.874,0.939,65.37,-4.67,-50.78,2,5
17590.046,-0.847,0.893,0.975,46.69,-13.64,-51.39,2,5
17590.046,-0.831,0.871,1.008,29.51,-21.64,-47.82,2,5
17590.062,-0.793,0.82,1.027,18.31,-26.43,-40.56,2,5
17590.078,-0.707,0.706,1.038,26.06,-28.9,-26.4,2,5
17590.093,-0.658,0.679,1.034,42.24,-28.44,-21.27,2,5
17590.093,-0.635,0.668,1.021,59.54,-32.29,-16.79,2,5
17590.109,-0.589,0.675,0.996,78.46,-32.99,-14.19,2,5
17590.125,-0.586,0.694,0.959,89.69,-36.87,-14.4,2,5
17590.125,-0.558,0.723,0.922,89.02,-43.79,-13.28,2,5
17590.14,-0.527,0.754,0.885,79.04,-49.01,-13.06,2,5
17590.156,-0.535,0.771,0.85,61.43,-52.77,-13.73,2,5
17590.156,-0.531,0.758,0.828,39.83,-57.77,-12.51,2,5
17590.171,-0.516,0.75,0.821,19.01,-63.94,-10.96,2,5
17590.187,-0.503,0.746,0.808,0.46,-71.38,-9.06,2,5
17590.203,-0.504,0.733,0.789,-14.65,-78.92,-6.65,2,5
17590.203,-0.454,0.705,0.78,-24.6,-81.18,-1.65,2,5
17590.218,-0.459,0.723,0.755,-30.82,-83.99,-2.59,2,5
17590.218,-0.444,0.667,0.738,-35.19,-85.3,-1.4,2,5
17590.234,-0.437,0.624,0.737,-37.26,-83.04,1.01,2,5
17590.25,-0.397,0.592,0.75,-31.56,-73.61,5.34,2,5
17590.265,-0.41,0.609,0.774,-27.28,-68.73,7.72,2,5
17590.265,-0.422,0.617,0.793,-24.57,-66.56,12.21,2,5
17590.281,-0.417,0.632,0.818,-25.48,-67.81,16.6,2,5
17590.296,-0.417,0.642,0.826,-28.5,-70.1,19.44,2,5
17590.296,-0.409,0.625,0.827,-33.33,-71.69,20.69,2,5
17590.312,-0.386,0.615,0.832,-39.61,-71.2,19.56,2,5
17590.328,-0.365,0.605,0.838,-45.05,-67.54,16.85,2,5
17590.328,-0.355,0.575,0.854,-47.58,-61.37,13.61,2,5
17590.343,-0.352,0.562,0.886,-46.91,-54.99,10.07,2,5
17590.343,-0.359,0.542,0.918,-44.74,-51.21,6.23,2,5
17590.359,-0.348,0.518,0.943,-41.78,-50.51,1.8,2,5
17590.375,-0.349,0.495,0.954,-38.91,-52.28,-4.88,2,5
17590.375,-0.356,0.472,0.961,-37.75,-56.0,-14.22,2,5
17590.39,-0.36,0.453,0.971,-37.14,-60.4,-24.6,2,5
17590.406,-0.375,0.429,0.97,-34.88,-64.76,-33.85,2,5
17590.421,-0.393,0.415,0.968,-33.27,-70.35,-42.48,2,5
17590.421,-0.389,0.426,0.955,-31.59,-77.03,-49.2,2,5
17590.437,-0.38,0.448,0.953,-30.18,-82.52,-51.27,2,5
17590.437,-0.353,0.45,0.937,-27.53,-83.01,-47.79,2,5
17590.453,-0.332,0.456,0.932,-24.02,-78.19,-40.16,2,5
17590.468,-0.313,0.458,0.931,-20.66,-70.96,-31.13,2,5
17590.468,-0.297,0.449,0.925,-17.73,-63.08,-22.74,2,5
17590.484,-0.3,0.448,0.929,-15.11,-55.48,-16.05,2,5
17590.5,-0.317,0.433,0.927,-12.15,-50.33,-11.44,2,5
17590.5,-0.336,0.418,0.932,-10.62,-48.89,-8.79,2,5
17590.515,-0.346,0.411,0.922,-10.28,-49.96,-7.48,2,5
17590.515,-0.337,0.399,0.898,-10.38,-50.87,-6.32,2,5
17590.531,-0.32,0.398,0.875,-11.02,-49.01,-5.71,2,5
17590.546,-0.301,0.396,0.848,-10.5,-42.66,-4.91,2,5
17590.546,-0.293,0.383,0.831,-8.21,-33.2,-3.36,2,5
17590.562,-0.299,0.371,0.842,-2.29,-21.85,-0.18,2,5
17590.578,-0.31,0.373,0.866,7.11,-10.77,2.99,2,5
17590.578,-0.315,0.386,0.897,21.82,0.03,4.12,2,5
17590.593,-0.349,0.388,0.908,22.28,-0.4,2.93,2,5
17590.609,-0.367,0.391,0.912,18.49,-4.03,0.55,2,5
17590.609,-0.378,0.412,0.908,12.12,-9.03,-2.01,2,5
17590.625,-0.379,0.42,0.907,5.25,-13.61,-2.78,2,5
17590.625,-0.391,0.443,0.94,0.43,-17.49,-1.04,2,5
17590.64,-0.387,0.474,0.966,-0.52,-21.64,4.06,2,5
17590.656,-0.368,0.488,0.974,1.16,-25.24,11.29,2,5
17590.656,-0.332,0.476,0.95,2.47,-28.44,18.25,2,5
17590.671,-0.293,0.476,0.915,2.35,-29.91,22.55,2,5
17590.687,-0.28,0.459,0.906,3.54,-27.25,23.53,2,5
17590.687,-0.309,0.442,0.936,8.03,-24.9,21.76,2,5
17590.703,-0.35,0.44,0.979,14.83,-28.23,20.2,2,5
17590.718,-0.366,0.45,0.987,22.61,-38.36,20.75,2,5
17590.718,-0.336,0.469,0.945,27.77,-50.57,23.5,2,5
17590.734,-0.289,0.497,0.888,29.91,-57.71,25.73,2,5
17590.75,-0.192,0.519,0.805,18.89,-52.1,25.76,2,5
17590.765,-0.166,0.508,0.802,9.55,-42.12,25.15,2,5
17590.765,-0.187,0.494,0.822,3.05,-32.44,24.38,2,5
17590.781,-0.198,0.463,0.839,0.31,-25.82,25.15,2,5
17590.796,-0.193,0.453,0.854,-1.34,-22.31,25.24,2,5
17590.796,-0.178,0.455,0.852,-2.04,-20.39,23.53,2,5
17590.812,-0.16,0.44,0.838,-0.37,-18.92,20.78,2,5
17590.828,-0.139,0.431,0.833,3.36,-16.27,17.94,2,5
17590.828,-0.14,0.449,0.826,9.92,-11.81,16.33,2,5
17590.843,-0.134,0.469,0.795,17.58,-5.95,17.4,2,5
17590.859,-0.123,0.486,0.757,21.45,1.04,19.17,2,5
17590.859,-0.115,0.485,0.724,20.2,9.13,18.95,2,5
17590.875,-0.13,0.476,0.701,14.34,17.52,17.33,2,5
17590.875,-0.139,0.467,0.709,3.66,23.56,15.38,2,5
17590.89,-0.14,0.476,0.736,-10.41,26.92,11.44,2,5
17590.906,-0.152,0.458,0.744,-23.83,28.38,6.47,2,5
17590.921,-0.142,0.383,0.753,-41.96,33.27,-2.44,2,5
17590.937,-0.139,0.357,0.75,-43.21,39.37,-7.32,2,5
17590.937,-0.182,0.339,0.77,-41.66,47.36,-12.97,2,5
17590.953,-0.289,0.412,0.935,-40.96,51.85,-16.69,2,5
17590.968,-0.43,0.521,1.157,-36.04,41.41,-12.42,2,5
17590.968,-0.498,0.562,1.302,-27.53,17.82,2.32,2,5
17590.984,-0.243,0.55,1.142,-36.16,-20.69,12.18,2,5
17591.0,-0.105,0.445,0.966,-36.81,-28.6,11.2,2,5
17591.0,-0.115,0.357,0.959,-22.31,-12.7,8.94,2,5
17591.015,-0.178,0.343,0.97,-2.99,0.24,6.5,2,5
17591.031,-0.209,0.36,0.966,11.17,3.66,1.68,2,5
17591.031,-0.217,0.385,0.956,18.68,1.1,-3.6,2,5
17591.046,-0.243,0.401,0.937,24.69,-2.87,-7.9,2,5
17591.046,-0.252,0.409,0.91,30.52,-8.18,-8.94,2,5
17591.062,-0.266,0.434,0.895,34.58,-13.64,-7.81,2,5
17591.078,-0.288,0.495,0.913,32.96,-19.9,-4.3,2,5
17591.093,-0.128,0.519,0.767,9.0,-28.78,2.75,2,5
17591.109,-0.155,0.502,0.824,1.68,-17.24,8.97,2,5
17591.109,-0.136,0.454,0.819,-7.81,-14.74,12.21,2,5
17591.125,-0.117,0.443,0.807,-15.78,-10.53,12.67,2,5
17591.125,-0.117,0.405,0.828,-17.33,-4.36,11.38,2,5
17591.14,-0.124,0.376,0.856,-13.79,-1.5,7.63,2,5
17591.156,-0.128,0.374,0.872,-7.14,-0.34,3.91,2,5
17591.156,-0.128,0.382,0.869,0.46,-0.24,0.85,2,5
17591.171,-0.135,0.397,0.865,6.41,0.12,-1.16,2,5
17591.187,-0.13,0.415,0.857,8.15,0.27,-2.41,2,5
17591.187,-0.13,0.431,0.848,5.98,0.58,-3.45,2,5
17591.203,-0.128,0.432,0.844,0.89,1.04,-4.21,2,5
17591.218,-0.129,0.423,0.849,-5.13,1.86,-4.52,2,5
17591.218,-0.135,0.407,0.852,-9.31,2.81,-4.43,2,5
17591.234,-0.14,0.391,0.86,-10.32,3.48,-4.43,2,5
17591.25,-0.156,0.382,0.87,-8.18,3.45,-4.58,2,5
17591.265,-0.144,0.383,0.863,-1.98,1.8,-5.8,2,5
17591.265,-0.147,0.392,0.855,1.5,2.2,-6.78,2,5
17591.281,-0.151,0.402,0.845,4.7,3.48,-6.74,2,5
17591.296,-0.154,0.416,0.829,6.93,5.37,-5.28,2,5
17591.296,-0.162,0.426,0.813,8.15,7.9,-2.96,2,5
17591.312,-0.169,0.434,0.807,7.45,10.22,-0.92,2,5
17591.328,-0.172,0.434,0.805,4.67,11.66,0.15,2,5
17591.328,-0.178,0.43,0.811,1.59,12.73,0.31,2,5
17591.343,-0.188,0.423,0.814,-0.73,13.86,0.12,2,5
17591.359,-0.193,0.423,0.831,-2.75,14.56,-0.67,2,5
17591.359,-0.206,0.424,0.848,-3.6,14.86,-1.89,2,5
17591.375,-0.227,0.431,0.857,-3.69,14.62,-2.44,2,5
17591.39,-0.28,0.465,0.898,-5.28,12.6,-2.04,2,5
17591.39,-0.283,0.512,0.954,-10.53,6.32,2.14,2,5
17591.406,-0.227,0.496,0.929,-16.21,-1.4,6.26,2,5
17591.406,-0.194,0.447,0.881,-19.62,-3.05,7.39,2,5
17591.437,-0.176,0.349,0.821,-13.52,9.77,3.42,2,5
17591.437,-0.351,0.421,1.025,-3.91,16.02,1.65,2,5
17591.453,-0.258,0.491,1.043,-5.43,0.15,5.83,2,5
17591.468,-0.203,0.462,0.981,-5.55,-10.25,6.1,2,5
17591.468,-0.184,0.431,0.966,-5.01,-10.53,6.9,2,5
17591.484,-0.168,0.436,0.961,-1.59,-9.37,7.48,2,5
17591.5,-0.177,0.417,0.929,4.06,-7.87,6.2,2,5
17591.5,-0.195,0.423,0.927,5.86,-7.97,4.3,2,5
17591.515,-0.206,0.431,0.916,8.0,-10.16,1.83,2,5
17591.515,-0.223,0.435,0.907,10.65,-13.06,0.64,2,5
17591.531,-0.221,0.447,0.899,12.15,-16.88,2.41,2,5
17591.546,-0.249,0.477,0.916,11.75,-20.63,5.74,2,5
17591.562,-0.167,0.489,0.894,5.86,-26.8,11.35,2,5
17591.562,-0.094,0.412,0.793,-0.55,-17.67,8.39,2,5
17591.578,-0.178,0.376,0.84,-4.0,-17.64,9.74,2,5
17591.578,-0.156,0.43,0.888,-5.46,-19.56,9.58,2,5
17591.609,-0.122,0.386,0.858,-5.8,-17.58,4.67,2,5
17591.609,-0.116,0.391,0.844,-3.51,-16.17,2.35,2,5
17591.625,-0.11,0.394,0.83,-1.62,-14.04,0.21,2,5
17591.625,-0.102,0.391,0.816,0.09,-10.68,-1.59,2,5
17591.64,-0.096,0.393,0.787,1.43,-5.95,-2.99,2,5
17591.656,-0.093,0.389,0.764,2.44,0.31,-4.15,2,5
17591.656,-0.087,0.379,0.748,2.99,8.0,-5.68,2,5
17591.671,-0.089,0.372,0.727,4.27,17.33,-7.75,2,5
17591.687,-0.099,0.361,0.716,7.2,28.23,-9.74,2,5
17591.687,-0.114,0.361,0.715,10.68,39.95,-11.93,2,5
17591.703,-0.148,0.372,0.71,13.28,50.78,-14.83,2,5
17591.718,-0.29,0.474,0.866,10.22,57.68,-16.97,2,5
17591.718,-0.387,0.591,1.079,0.61,47.73,-10.41,2,5
17591.734,-0.482,0.644,1.199,-5.07,23.5,3.05,2,5
17591.734,-0.235,0.623,1.077,-25.94,-10.22,15.56,2,5
17591.75,-0.098,0.489,0.912,-35.92,-18.62,14.4,2,5
17591.781,-0.167,0.362,0.928,-13.98,5.01,8.58,2,5
17591.781,-0.206,0.376,0.949,-2.38,7.97,4.18,2,5
17591.796,-0.218,0.388,0.96,3.94,5.16,0.27,2,5
17591.796,-0.203,0.399,0.946,9.34,0.95,-1.59,2,5
17591.812,-0.198,0.415,0.923,12.6,-1.16,-1.86,2,5
17591.828,-0.21,0.439,0.914,12.6,-2.59,-1.8,2,5
17591.843,-0.221,0.445,0.91,10.19,-4.21,-0.43,2,5
17591.843,-0.234,0.452,0.912,6.71,-7.05,1.43,2,5
17591.859,-0.283,0.465,0.944,2.53,-11.72,3.3,2,5
17591.859,-0.172,0.451,0.899,-4.55,-20.69,6.41,2,5
17591.875,-0.176,0.38,0.812,-3.42,-19.38,4.24,2,5
17591.875,-0.222,0.398,0.825,0.43,-12.63,1.98,2,5
17591.89,-0.178,0.394,0.852,4.46,-10.19,2.72,2,5
17591.906,-0.172,0.443,0.838,3.05,-8.36,0.18,2,5
17591.906,-0.174,0.43,0.834,2.56,-4.3,-0.64,2,5
17591.921,-0.183,0.412,0.847,3.63,0.09,-1.4,2,5
17591.937,-0.188,0.446,0.86,6.59,5.22,-0.31,2,5
17591.953,-0.202,0.458,0.866,7.35,7.51,0.24,2,5
17591.968,-0.216,0.463,0.874,6.74,9.37,1.43,2,5
17591.968,-0.236,0.47,0.889,5.71,10.19,2.87,2,5
17591.984,-0.252,0.487,0.914,3.6,9.7,4.18,2,5
17591.984,-0.266,0.497,0.926,0.46,7.54,4.76,2,5
17592.0,-0.267,0.493,0.937,-1.98,5.22,4.97,2,5
17592.015,-0.272,0.494,0.938,-2.38,3.81,4.79,2,5
17592.015,-0.275,0.489,0.932,-0.92,3.3,5.13,2,5
17592.031,-0.277,0.49,0.923,1.19,3.97,5.55,2,5
17592.046,-0.278,0.493,0.911,3.27,5.52,5.89,2,5
17592.046,-0.275,0.482,0.902,4.91,7.54,6.59,2,5
17592.062,-0.284,0.47,0.902,6.38,10.28,7.66,2,5
17592.078,-0.299,0.465,0.915,8.15,12.12,8.55,2,5
17592.078,-0.3,0.459,0.916,10.04,11.81,9.89,2,5
17592.093,-0.291,0.449,0.906,11.35,10.77,11.23,2,5
17592.109,-0.272,0.433,0.892,11.57,9.61,11.38,2,5
17592.109,-0.238,0.427,0.88,10.59,8.58,10.65,2,5
17592.125,-0.216,0.422,0.869,9.55,9.43,8.97,2,5
17592.125,-0.2,0.402,0.859,8.82,11.57,6.93,2,5
17592.14,-0.179,0.396,0.861,9.13,14.16,5.22,2,5
17592.156,-0.172,0.411,0.871,10.99,18.07,3.45,2,5
17592.156,-0.188,0.416,0.876,13.49,21.64,2.04,2,5
17592.171,-0.202,0.42,0.889,15.81,23.68,1.5,2,5
17592.187,-0.22,0.428,0.903,18.49,25.3,1.68,2,5
17592.187,-0.247,0.43,0.915,21.3,27.04,2.44,2,5
17592.203,-0.284,0.434,0.925,23.83,28.2,3.17,2,5
17592.218,-0.318,0.441,0.933,23.38,26.31,3.05,2,5
17592.218,-0.339,0.443,0.938,21.06,21.36,1.31,2,5
17592.234,-0.361,0.428,0.925,19.56,16.27,-1.28,2,5
17592.25,-0.38,0.406,0.906,18.98,12.85,-3.57,2,5
17592.25,-0.383,0.384,0.878,19.62,10.1,-6.29,2,5
17592.265,-0.378,0.368,0.838,21.97,8.39,-9.31,2,5
17592.265,-0.367,0.352,0.793,26.0,8.73,-12.48,2,5
17592.281,-0.354,0.343,0.751,30.98,11.57,-15.72,2,5
17592.296,-0.349,0.338,0.714,36.35,16.48,-19.2,2,5
17592.296,-0.348,0.331,0.685,42.09,22.64,-22.64,2,5
17592.312,-0.353,0.315,0.651,48.68,30.52,-25.48,2,5
17592.328,-0.366,0.3,0.625,56.22,40.25,-27.92,2,5
17592.328,-0.386,0.289,0.608,63.78,49.2,-31.16,2,5
17592.343,-0.4,0.284,0.606,70.44,56.73,-35.43,2,5
17592.359,-0.41,0.295,0.613,75.5,64.39,-40.71,2,5
17592.359,-0.417,0.304,0.609,78.59,71.47,-47.4,2,5
17592.375,-0.423,0.305,0.603,79.59,77.61,-55.24,2,5
17592.375,-0.442,0.323,0.601,79.81,84.2,-63.17,2,5
17592.39,-0.469,0.358,0.584,77.97,90.7,-69.52,2,5
17592.406,-0.494,0.374,0.549,74.77,95.8,-73.55,2,5
17592.421,-0.512,0.376,0.517,70.89,101.35,-75.38,2,5
17592.421,-0.509,0.393,0.466,65.83,108.43,-75.26,2,5
17592.437,-0.512,0.405,0.47,58.75,115.76,-74.04,2,5
17592.453,-0.544,0.388,0.491,44.86,117.01,-75.59,2,5
17592.468,-0.533,0.359,0.479,38.12,116.58,-75.78,2,5
17592.468,-0.497,0.323,0.454,32.93,120.98,-77.36,2,5
17592.484,-0.46,0.284,0.414,29.48,129.09,-83.38,2,5
17592.5,-0.415,0.242,0.36,27.47,143.19,-93.36,2,5
17592.5,-0.381,0.196,0.295,26.25,164.25,-107.49,2,5
17592.515,-0.381,0.163,0.223,26.83,193.18,-122.59,2,5
17592.515,-0.461,0.196,0.224,30.27,226.39,-137.76,2,5
17592.531,-0.594,0.236,0.289,38.64,253.52,-149.66,2,5
17592.546,-0.762,0.287,0.384,51.21,266.46,-152.65,2,5
17592.546,-0.907,0.298,0.428,84.38,241.22,-121.07,2,5
17592.562,-0.936,0.327,0.416,98.36,218.15,-100.77,2,5
17592.578,-0.889,0.367,0.381,107.43,197.09,-89.75,2,5
17592.578,-0.813,0.353,0.236,107.12,181.59,-86.58,2,5
17592.593,-0.793,0.357,0.17,96.5,173.62,-89.36,2,5
17592.609,-0.78,0.336,0.106,81.0,172.49,-100.38,2,5
17592.609,-0.746,0.3,-0.005,64.03,178.04,-119.14,2,5
17592.625,-0.762,0.305,-0.115,42.6,196.14,-139.16,2,5
17592.64,-0.829,0.307,-0.168,19.47,220.16,-160.77,2,5
17592.64,-0.889,0.245,-0.187,-1.16,241.0,-183.94,2,5
17592.656,-0.964,0.203,-0.222,-19.2,258.13,-205.05,2,5
17592.671,-1.06,0.187,-0.25,-32.47,272.74,-218.76,2,5
17592.671,-1.133,0.164,-0.258,-40.38,281.29,-225.26,2,5
17592.687,-1.163,0.135,-0.283,-40.99,283.36,-227.21,2,5
17592.703,-1.18,0.132,-0.314,-37.14,283.91,-222.51,2,5
17592.703,-1.193,0.132,-0.372,-31.98,283.39,-214.15,2,5
17592.718,-1.188,0.121,-0.429,-27.83,282.48,-207.1,2,5
17592.718,-1.198,0.096,-0.485,-24.29,284.8,-200.35,2,5
17592.734,-1.225,0.045,-0.564,-17.64,289.32,-194.28,2,5
17592.75,-1.247,0.013,-0.624,-10.65,293.04,-190.19,2,5
17592.75,-1.224,-0.005,-0.698,0.7,297.92,-186.47,2,5
17592.765,-1.185,0.008,-0.744,11.23,306.22,-181.62,2,5
17592.781,-1.134,0.035,-0.779,24.05,314.28,-166.84,2,5
17592.796,-1.105,0.038,-0.798,30.18,309.76,-155.25,2,5
17592.796,-1.098,0.042,-0.828,38.15,300.03,-143.07,2,5
17592.812,-1.072,0.074,-0.825,42.63,287.12,-127.78,2,5
17592.828,-1.032,0.095,-0.791,44.56,272.32,-111.27,2,5
17592.828,-0.982,0.078,-0.771,46.82,254.46,-96.1,2,5
17592.843,-0.939,0.057,-0.781,46.48,233.95,-80.32,2,5
17592.859,-0.902,0.044,-0.798,45.69,213.45,-66.56,2,5
17592.859,-0.879,0.03,-0.786,47.52,194.56,-55.67,2,5
17592.875,-0.876,-0.002,-0.774,49.38,175.15,-46.3,2,5
17592.875,-0.851,0.007,-0.753,47.55,152.84,-37.6,2,5
17592.89,-0.809,0.018,-0.744,43.61,130.22,-28.69,2,5
17592.906,-0.778,0.013,-0.744,38.82,108.65,-20.66,2,5
17592.906,-0.752,-0.005,-0.729,33.05,88.99,-11.78,2,5
17592.921,-0.727,-0.042,-0.72,28.5,70.59,-4.61,2,5
17592.937,-0.701,-0.069,-0.74,26.49,52.89,-1.04,2,5
17592.937,-0.662,-0.108,-0.783,27.62,38.39,2.59,2,5
17592.953,-0.611,-0.133,-0.814,28.29,26.58,7.51,2,5
17592.968,-0.567,-0.185,-0.856,27.86,18.22,13.64,2,5
17592.968,-0.536,-0.226,-0.896,30.0,14.37,16.97,2,5
17592.984,-0.515,-0.235,-0.92,33.11,16.05,18.77,2,5
17592.984,-0.5,-0.235,-0.934,34.61,21.03,17.67,2,5
17593.0,-0.488,-0.231,-0.937,33.66,27.47,14.25,2,5
17593.015,-0.475,-0.231,-0.923,31.13,33.66,11.44,2,5
17593.015,-0.453,-0.238,-0.891,27.77,37.69,9.98,2,5
17593.031,-0.453,-0.259,-0.859,23.93,38.85,7.51,2,5
17593.046,-0.466,-0.275,-0.834,21.3,36.32,3.6,2,5
17593.062,-0.459,-0.27,-0.819,19.47,31.77,0.46,2,5
17593.062,-0.444,-0.282,-0.818,15.81,26.7,-1.28,2,5
17593.078,-0.447,-0.297,-0.835,11.75,21.94,-2.26,2,5
17593.078,-0.444,-0.302,-0.847,9.34,19.47,-3.17,2,5
17593.093,-0.438,-0.312,-0.851,8.03,18.95,-6.2,2,5
17593.109,-0.445,-0.305,-0.852,5.83,19.38,-11.81,2,5
17593.109,-0.431,-0.317,-0.85,2.14,18.77,-17.91,2,5
