timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16859.593,0.075,0.341,0.651,-37.87,87.28,-33.27,1,5
16859.609,0.069,0.341,0.657,-46.02,96.8,-41.6,1,5
16859.625,0.079,0.324,0.681,-53.74,106.2,-49.47,1,5
16859.625,0.116,0.35,0.703,-58.02,118.66,-56.37,1,5
16859.64,0.14,0.404,0.706,-64.03,134.04,-62.72,1,5
16859.64,0.152,0.433,0.735,-75.26,150.03,-70.53,1,5
16859.656,0.088,0.423,0.854,-83.35,165.32,-80.26,1,5
16859.671,-0.031,0.392,0.967,-79.96,174.29,-87.41,1,5
16859.671,-0.124,0.411,1.035,-60.12,167.52,-89.85,1,5
16859.687,-0.219,0.486,1.095,-57.01,152.9,-87.92,1,5
16859.687,-0.282,0.493,1.087,-61.95,135.11,-84.14,1,5
16859.703,-0.274,0.501,1.083,-62.81,120.49,-81.67,1,5
16859.734,-0.291,0.493,0.989,-55.27,105.32,-65.37,1,5
16859.734,-0.289,0.485,0.959,-53.71,104.01,-57.68,1,5
16859.75,-0.329,0.463,0.957,-53.74,104.5,-53.96,1,5
16859.75,-0.365,0.429,0.988,-54.2,103.61,-53.44,1,5
16859.765,-0.054,0.268,1.072,-49.93,95.49,-65.77,1,5
16859.781,-0.556,0.341,1.012,-37.84,91.89,-97.17,1,5
16859.781,-0.407,0.225,1.102,-33.42,87.01,-94.91,1,5
16859.796,-0.487,0.405,1.195,-20.87,78.55,-105.87,1,5
16859.796,-0.692,0.418,1.187,3.36,75.99,-97.51,1,5
16859.812,-0.462,0.509,1.089,18.04,63.54,-73.98,1,5
16859.828,-0.404,0.696,0.852,11.11,51.06,-77.61,1,5
16859.843,-0.437,0.522,0.859,-17.3,48.49,-82.03,1,5
16859.843,-0.47,0.341,0.91,-31.07,54.02,-80.81,1,5
16859.859,-0.438,0.315,0.909,-20.75,59.18,-78.37,1,5
16859.859,-0.451,0.304,0.848,-6.53,64.09,-86.25,1,5
16859.875,-0.498,0.2,0.859,2.32,70.16,-98.36,1,5
16859.89,-0.521,0.177,0.899,16.75,72.3,-114.51,1,5
16859.89,-0.612,0.122,0.89,39.22,72.15,-134.62,1,5
16859.906,-0.709,0.113,0.935,60.3,67.57,-151.43,1,5
16859.921,-0.799,0.213,0.956,79.2,58.72,-162.24,1,5
16859.921,-0.876,0.31,0.902,84.08,42.42,-163.15,1,5
16859.937,-0.841,0.354,0.836,69.61,25.33,-153.6,1,5
16859.953,-0.775,0.389,0.799,49.38,15.78,-138.46,1,5
16859.953,-0.764,0.357,0.71,30.7,11.69,-120.82,1,5
16859.968,-0.738,0.308,0.662,13.18,12.79,-101.6,1,5
16859.968,-0.678,0.253,0.645,3.08,19.32,-84.78,1,5
16859.984,-0.679,0.185,0.615,1.04,28.32,-74.98,1,5
16860.0,-0.677,0.129,0.597,2.17,37.84,-70.28,1,5
16860.0,-0.669,0.085,0.613,5.77,47.7,-70.56,1,5
16860.015,-0.752,0.005,0.641,13.37,56.12,-75.5,1,5
16860.031,-0.722,-0.034,0.696,25.18,61.92,-79.26,1,5
16860.031,-0.767,-0.049,0.722,40.59,63.54,-88.56,1,5
16860.046,-0.854,-0.111,0.684,46.17,58.87,-93.11,1,5
16860.046,-0.673,-0.019,0.778,48.07,55.33,-97.45,1,5
16860.062,-0.777,-0.059,0.753,53.87,49.29,-108.55,1,5
16860.078,-0.748,-0.081,0.757,51.12,44.47,-109.5,1,5
16860.078,-0.689,-0.045,0.79,51.12,41.72,-106.57,1,5
16860.093,-0.717,0.015,0.795,55.54,39.46,-110.93,1,5
16860.109,-0.81,0.009,0.752,54.23,38.58,-104.83,1,5
16860.109,-0.807,0.116,0.757,44.59,30.67,-94.24,1,5
16860.125,-0.84,0.102,0.673,36.74,28.17,-78.46,1,5
16860.14,-0.783,0.09,0.652,17.43,23.5,-52.19,1,5
16860.14,-0.786,0.094,0.616,-0.79,22.89,-34.18,1,5
16860.156,-0.674,0.084,0.608,-19.23,26.76,-15.81,1,5
16860.156,-0.854,-0.006,0.632,-34.88,30.15,-8.48,1,5
16860.171,-0.714,-0.081,0.752,-44.86,33.81,14.68,1,5
16860.187,-0.909,-0.053,0.81,-35.77,28.63,19.56,1,5
16860.187,-0.983,-0.036,0.77,-23.04,25.48,39.61,1,5
16860.203,-0.854,0.09,0.685,-25.97,8.85,60.21,1,5
16860.218,-0.736,0.059,0.592,-43.37,-0.92,63.17,1,5
16860.218,-0.871,-0.128,0.544,-68.76,-1.28,62.11,1,5
16860.234,-0.769,-0.104,0.604,-87.37,-2.56,75.56,1,5
16860.25,-0.803,-0.07,0.493,-91.4,3.63,79.44,1,5
16860.25,-0.844,-0.103,0.452,-106.57,7.42,82.34,1,5
16860.265,-0.744,-0.095,0.556,-121.1,8.36,80.48,1,5
16860.281,-0.844,-0.089,0.62,-114.54,11.11,67.26,1,5
16860.281,-0.883,-0.066,0.7,-97.57,8.15,62.04,1,5
16860.296,-0.837,0.014,0.691,-73.7,1.1,58.84,1,5
16860.296,-0.849,0.051,0.624,-56.25,-4.49,56.64,1,5
16860.312,-0.846,0.117,0.59,-53.96,-11.17,56.18,1,5
16860.328,-0.867,0.121,0.573,-60.7,-18.07,55.97,1,5
16860.328,-0.821,0.113,0.565,-70.62,-24.26,60.49,1,5
16860.343,-0.806,0.105,0.519,-76.17,-24.72,66.19,1,5
16860.359,-0.794,0.075,0.515,-82.43,-21.79,71.93,1,5
16860.359,-0.798,0.063,0.56,-85.42,-19.07,73.7,1,5
16860.375,-0.834,0.071,0.591,-81.3,-17.3,75.35,1,5
16860.39,-0.835,0.086,0.624,-76.33,-19.29,77.91,1,5
16860.39,-0.822,0.08,0.639,-71.78,-23.44,78.68,1,5
16860.406,-0.781,0.078,0.645,-66.23,-28.96,78.37,1,5
16860.406,-0.741,0.047,0.62,-60.64,-34.15,74.56,1,5
16860.421,-0.692,0.013,0.582,-54.08,-35.37,68.27,1,5
16860.437,-0.665,-0.027,0.53,-44.68,-31.16,59.76,1,5
16860.437,-0.663,-0.049,0.496,-36.07,-23.35,50.45,1,5
16860.453,-0.668,-0.052,0.508,-29.3,-14.89,40.28,1,5
16860.468,-0.668,-0.052,0.539,-22.95,-8.21,28.84,1,5
16860.468,-0.663,-0.049,0.569,-16.42,-3.51,16.79,1,5
16860.484,-0.664,-0.046,0.614,-10.22,-1.25,4.12,1,5
16860.5,-0.697,-0.048,0.706,-0.7,-1.74,-8.85,1,5
16860.5,-0.728,-0.066,0.727,15.26,-5.62,-18.77,1,5
16860.515,-0.732,-0.037,0.702,29.85,-11.08,-24.57,1,5
16860.531,-0.719,-0.03,0.672,40.47,-15.75,-30.09,1,5
16860.531,-0.701,-0.029,0.672,45.99,-19.65,-36.53,1,5
16860.546,-0.67,-0.047,0.614,51.15,-21.06,-42.85,1,5
16860.546,-0.662,-0.052,0.589,55.6,-17.91,-48.4,1,5
16860.562,-0.671,-0.056,0.633,61.04,-13.21,-52.49,1,5
16860.578,-0.698,-0.059,0.661,67.32,-9.46,-55.24,1,5
16860.578,-0.732,-0.042,0.689,69.95,-8.64,-55.6,1,5
16860.593,-0.762,-0.02,0.719,66.68,-12.51,-55.42,1,5
16860.609,-0.781,-0.028,0.729,60.76,-20.6,-55.54,1,5
16860.625,-0.769,-0.046,0.714,55.18,-29.54,-55.57,1,5
16860.625,-0.75,-0.052,0.704,52.67,-35.13,-55.67,1,5
16860.64,-0.756,-0.032,0.711,54.35,-36.68,-55.3,1,5
16860.64,-0.788,0.011,0.704,57.22,-35.68,-52.13,1,5
16860.656,-0.795,0.087,0.686,55.85,-33.81,-43.79,1,5
16860.671,-0.831,0.171,0.673,34.09,-26.06,-9.0,1,5
16860.671,-0.828,0.204,0.664,12.33,-20.48,15.53,1,5
16860.687,-0.793,0.217,0.666,-8.88,-12.45,38.61,1,5
16860.703,-0.811,0.139,0.677,-26.28,-3.48,58.72,1,5
16860.703,-0.866,0.131,0.704,-39.09,4.39,74.4,1,5
16860.718,-0.927,0.117,0.735,-48.46,8.39,85.3,1,5
16860.718,-0.919,0.088,0.759,-55.76,8.0,93.08,1,5
16860.734,-0.888,0.054,0.748,-58.44,7.2,96.56,1,5
16860.75,-0.886,0.008,0.73,-57.44,7.75,96.41,1,5
16860.75,-0.875,-0.017,0.72,-56.61,8.3,94.21,1,5
16860.765,-0.847,-0.06,0.689,-56.22,7.63,87.92,1,5
16860.781,-0.816,-0.105,0.639,-54.08,8.18,76.94,1,5
16860.781,-0.783,-0.115,0.598,-51.7,10.41,62.35,1,5
16860.796,-0.742,-0.122,0.563,-50.02,14.1,42.85,1,5
16860.812,-0.771,-0.132,0.598,-48.92,21.12,21.49,1,5
16860.812,-0.838,-0.155,0.702,-42.57,28.84,2.47,1,5
16860.828,-0.922,-0.158,0.767,-29.02,31.65,-12.54,1,5
16860.843,-1.014,-0.121,0.895,-13.64,28.23,-21.36,1,5
16860.843,-1.079,-0.101,0.964,7.02,16.05,-24.75,1,5
16860.859,-1.034,-0.027,0.903,21.64,-3.45,-22.89,1,5
16860.859,-0.895,0.03,0.819,23.74,-22.0,-20.6,1,5
16860.875,-0.781,0.03,0.744,22.16,-33.3,-22.25,1,5
16860.89,-0.715,0.014,0.656,23.07,-36.23,-24.63,1,5
16860.89,-0.666,0.013,0.578,24.14,-31.1,-25.3,1,5
16860.906,-0.664,0.016,0.534,23.65,-20.26,-25.54,1,5
16860.921,-0.691,0.006,0.51,19.29,-8.88,-24.45,1,5
16860.921,-0.696,-0.015,0.55,8.42,0.0,-21.03,1,5
16860.937,-0.706,-0.023,0.633,3.3,7.23,-17.67,1,5
16860.937,-0.72,-0.018,0.689,6.81,11.26,-14.34,1,5
16860.953,-0.704,-0.005,0.758,8.24,9.19,-12.79,1,5
16860.968,-0.684,-0.004,0.794,9.74,1.71,-14.01,1,5
16860.984,-0.641,-0.004,0.775,12.6,-9.4,-16.08,1,5
16860.984,-0.567,-0.021,0.735,16.08,-19.87,-20.14,1,5
16861.0,-0.52,-0.045,0.67,23.5,-26.37,-26.37,1,5
16861.0,-0.503,-0.063,0.606,30.73,-29.18,-33.27,1,5
16861.015,-0.505,-0.046,0.577,34.97,-30.82,-42.88,1,5
16861.031,-0.526,-0.041,0.568,39.92,-32.07,-54.2,1,5
16861.031,-0.545,-0.02,0.574,44.92,-33.97,-65.0,1,5
16861.046,-0.606,0.047,0.582,49.9,-35.89,-73.79,1,5
16861.062,-0.679,0.092,0.554,54.96,-38.58,-76.85,1,5
16861.062,-0.682,0.144,0.513,55.02,-40.35,-70.86,1,5
16861.078,-0.667,0.186,0.475,49.68,-38.79,-60.3,1,5
16861.078,-0.69,0.19,0.443,41.23,-34.12,-48.1,1,5
16861.093,-0.715,0.196,0.452,29.05,-28.93,-34.0,1,5
16861.109,-0.715,0.191,0.476,16.17,-25.27,-20.57,1,5
16861.109,-0.716,0.175,0.495,6.78,-22.4,-9.52,1,5
16861.125,-0.724,0.148,0.509,0.27,-17.79,-0.03,1,5
16861.14,-0.742,0.139,0.535,-4.49,-13.03,6.32,1,5
16861.14,-0.787,0.104,0.576,-3.78,-8.21,10.53,1,5
16861.156,-0.812,0.08,0.595,-0.09,-6.62,14.34,1,5
16861.156,-0.797,0.063,0.595,1.37,-7.75,16.3,1,5
16861.171,-0.773,0.036,0.589,1.68,-9.25,15.26,1,5
16861.187,-0.739,0.016,0.585,1.71,-9.03,12.76,1,5
16861.187,-0.709,-0.001,0.614,3.85,-6.26,9.25,1,5
16861.203,-0.696,-0.024,0.647,12.05,-2.26,5.01,1,5
16861.218,-0.688,-0.038,0.654,21.42,1.19,0.64,1,5
16861.218,-0.676,-0.043,0.667,27.13,2.01,-5.4,1,5
16861.234,-0.651,-0.084,0.689,32.07,2.08,-12.39,1,5
16861.25,-0.627,-0.108,0.714,38.61,2.04,-18.8,1,5
16861.25,-0.61,-0.126,0.748,47.12,3.08,-25.36,1,5
16861.265,-0.598,-0.152,0.769,56.28,3.3,-31.01,1,5
16861.265,-0.599,-0.172,0.772,62.65,2.2,-36.01,1,5
16861.281,-0.607,-0.193,0.758,62.81,1.68,-38.18,1,5
16861.296,-0.603,-0.185,0.742,56.25,0.49,-39.03,1,5
16861.312,-0.606,-0.178,0.72,46.51,-0.4,-40.38,1,5
16861.312,-0.646,-0.127,0.712,36.87,0.37,-40.38,1,5
16861.328,-0.705,-0.063,0.732,30.37,2.17,-36.74,1,5
16861.328,-0.738,0.025,0.711,23.83,-0.79,-28.63,1,5
16861.343,-0.745,0.087,0.741,10.13,-8.42,-18.28,1,5
16861.359,-0.753,0.073,0.741,2.11,-5.49,-1.28,1,5
16861.359,-0.742,0.11,0.696,-6.16,-7.17,17.52,1,5
16861.375,-0.737,0.1,0.658,-21.09,-6.29,33.94,1,5
16861.39,-0.744,0.046,0.641,-38.85,-4.09,47.18,1,5
16861.39,-0.735,0.009,0.635,-55.12,-1.22,57.44,1,5
16861.406,-0.713,-0.024,0.64,-65.86,2.14,62.53,1,5
16861.421,-0.691,-0.047,0.633,-69.98,5.8,61.8,1,5
16861.421,-0.676,-0.053,0.654,-67.11,10.35,56.09,1,5
16861.437,-0.708,-0.046,0.702,-58.53,12.91,45.81,1,5
16861.453,-0.726,-0.037,0.738,-47.58,10.22,34.3,1,5
16861.453,-0.717,-0.031,0.752,-36.77,4.18,22.83,1,5
16861.468,-0.704,-0.03,0.739,-25.36,-1.1,12.3,1,5
16861.468,-0.686,-0.027,0.708,-14.98,-4.18,3.72,1,5
16861.484,-0.67,-0.002,0.696,-10.04,-4.61,-2.93,1,5
16861.5,-0.695,0.002,0.695,-8.79,-3.97,-9.25,1,5
16861.515,-0.724,-0.007,0.69,-8.06,-4.03,-12.94,1,5
16861.515,-0.725,0.009,0.675,-8.06,-4.67,-12.94,1,5
16861.515,-0.711,0.022,0.647,-8.76,-4.43,-11.57,1,5
16861.531,-0.684,0.028,0.632,-11.02,-2.87,-9.83,1,5
16861.546,-0.678,0.021,0.655,-11.9,0.79,-7.63,1,5
16861.562,-0.686,0.026,0.678,-10.19,4.36,-4.18,1,5
16861.562,-0.679,0.041,0.713,-8.7,6.78,-0.85,1,5
16861.578,-0.686,0.031,0.743,-7.45,7.2,1.77,1,5
16861.578,-0.689,0.019,0.761,-8.73,6.53,5.83,1,5
16861.593,-0.676,0.022,0.773,-13.21,5.4,9.61,1,5
16861.609,-0.662,0.014,0.804,-17.15,3.02,11.05,1,5
16861.625,-0.638,0.002,0.821,-18.46,-0.76,11.93,1,5
16861.625,-0.591,0.014,0.821,-18.77,-4.7,12.48,1,5
16861.64,-0.562,0.031,0.834,-16.69,-7.35,11.69,1,5
16861.64,-0.576,0.045,0.844,-12.91,-11.63,9.19,1,5
16861.656,-0.593,0.063,0.834,-10.74,-15.23,9.34,1,5
16861.671,-0.61,0.082,0.828,-8.21,-17.12,11.14,1,5
16861.671,-0.558,0.042,0.832,-7.29,-16.69,14.37,1,5
16861.687,-0.526,0.053,0.769,-13.28,-19.53,16.69,1,5
16861.687,-0.52,0.031,0.775,-18.62,-19.04,18.16,1,5
16861.703,-0.469,0.031,0.791,-23.26,-19.47,20.69,1,5
16861.718,-0.432,0.043,0.813,-25.91,-18.71,21.73,1,5
16861.718,-0.427,0.057,0.862,-26.46,-17.06,21.61,1,5
16861.734,-0.441,0.068,0.9,-24.96,-16.66,20.51,1,5
16861.75,-0.473,0.082,0.949,-23.44,-18.28,19.29,1,5
16861.75,-0.526,0.09,0.997,-21.39,-22.77,18.52,1,5
16861.765,-0.559,0.101,1.012,-20.78,-30.27,19.26,1,5
16861.781,-0.568,0.113,0.994,-21.49,-38.58,19.93,1,5
16861.781,-0.571,0.11,0.958,-21.18,-44.89,21.55,1,5
16861.796,-0.56,0.132,0.927,-21.06,-48.4,24.75,1,5
16861.796,-0.536,0.153,0.909,-21.85,-49.5,28.11,1,5
16861.812,-0.542,0.158,0.898,-23.41,-49.35,29.27,1,5
16861.828,-0.548,0.161,0.917,-23.93,-48.65,31.71,1,5
16861.828,-0.547,0.196,0.929,-21.58,-49.99,34.12,1,5
16861.843,-0.562,0.203,0.943,-19.62,-53.47,36.35,1,5
16861.859,-0.567,0.236,0.963,-19.47,-58.47,39.89,1,5
16861.875,-0.563,0.253,0.974,-19.99,-64.33,43.79,1,5
16861.875,-0.578,0.228,0.969,-21.94,-70.77,48.4,1,5
16861.89,-0.571,0.222,0.966,-26.15,-76.2,54.32,1,5
16861.89,-0.587,0.164,0.927,-29.66,-76.45,61.83,1,5
16861.906,-0.572,0.147,0.904,-34.03,-76.6,66.84,1,5
16861.906,-0.578,0.081,0.892,-38.36,-74.13,69.25,1,5
16861.921,-0.546,0.077,0.921,-40.35,-72.21,68.79,1,5
16861.937,-0.558,0.06,0.933,-36.41,-70.19,65.1,1,5
16861.953,-0.526,0.046,0.962,-32.2,-71.35,59.76,1,5
16861.953,-0.532,0.037,0.988,-25.12,-73.21,52.34,1,5
16861.968,-0.528,0.042,1.0,-16.02,-76.02,46.02,1,5
16861.968,-0.517,0.074,0.992,-10.13,-78.25,40.47,1,5
16861.984,-0.492,0.085,1.01,-9.28,-79.9,34.64,1,5
16862.0,-0.517,0.091,1.038,-5.58,-80.6,28.78,1,5
16862.0,-0.533,0.095,1.038,1.74,-81.94,25.36,1,5
16862.015,-0.527,0.102,1.011,7.81,-83.62,23.53,1,5
16862.031,-0.512,0.11,0.988,11.26,-85.09,22.34,1,5
16862.031,-0.511,0.104,0.968,12.94,-86.0,21.97,1,5
16862.046,-0.505,0.089,0.957,12.51,-86.12,22.98,1,5
16862.046,-0.504,0.077,0.96,11.57,-85.02,24.23,1,5
16862.062,-0.504,0.08,0.965,11.23,-83.44,25.91,1,5
16862.078,-0.493,0.084,0.968,9.92,-81.85,28.2,1,5
16862.078,-0.478,0.087,0.988,6.96,-79.99,30.61,1,5
16862.093,-0.479,0.088,1.009,5.22,-79.41,32.69,1,5
16862.109,-0.47,0.081,1.011,4.61,-80.54,35.1,1,5
16862.109,-0.44,0.083,1.001,4.0,-82.09,37.17,1,5
16862.125,-0.43,0.089,1.004,2.62,-82.4,39.0,1,5
16862.14,-0.431,0.083,0.995,0.18,-82.31,40.89,1,5
16862.14,-0.413,0.078,0.995,-3.63,-81.48,43.49,1,5
16862.156,-0.393,0.069,0.996,-5.83,-80.17,45.35,1,5
16862.171,-0.37,0.058,0.979,-6.23,-78.34,46.08,1,5
16862.171,-0.337,0.053,0.97,-6.29,-76.69,45.05,1,5
16862.187,-0.293,0.043,0.957,-5.4,-75.08,42.18,1,5
16862.187,-0.266,0.033,0.954,-3.3,-71.69,38.15,1,5
16862.203,-0.255,0.025,0.977,0.18,-66.71,34.79,1,5
16862.218,-0.25,0.037,1.022,2.66,-62.44,33.17,1,5
16862.218,-0.252,0.047,1.059,3.75,-60.34,32.2,1,5
16862.234,-0.23,0.053,1.083,3.23,-60.7,32.26,1,5
16862.25,-0.198,0.067,1.107,1.59,-62.81,31.59,1,5
16862.25,-0.181,0.064,1.117,0.46,-65.52,29.54,1,5
16862.265,-0.159,0.062,1.118,1.53,-68.58,27.44,1,5
16862.281,-0.128,0.063,1.108,3.54,-71.47,26.09,1,5
16862.281,-0.111,0.067,1.092,3.88,-72.79,25.15,1,5
16862.296,-0.1,0.07,1.089,2.11,-73.06,24.41,1,5
16862.312,-0.085,0.066,1.095,0.37,-73.09,23.19,1,5
16862.312,-0.084,0.066,1.109,0.76,-72.66,21.88,1,5
16862.328,-0.088,0.077,1.121,1.92,-72.18,21.0,1,5
16862.328,-0.076,0.096,1.132,0.98,-72.85,20.84,1,5
16862.343,-0.056,0.107,1.14,-1.04,-74.65,21.39,1,5
16862.359,-0.041,0.111,1.139,-2.56,-76.14,22.77,1,5
16862.375,-0.029,0.114,1.143,-3.33,-77.27,24.32,1,5
16862.375,-0.019,0.11,1.144,-3.48,-78.4,25.94,1,5
16862.39,-0.007,0.098,1.13,-2.84,-79.68,26.83,1,5
16862.39,-0.004,0.089,1.129,-2.5,-80.14,27.25,1,5
16862.406,0.0,0.085,1.125,-3.45,-80.69,27.31,1,5
16862.406,0.006,0.08,1.127,-4.33,-80.94,27.07,1,5
16862.421,0.003,0.074,1.127,-4.39,-81.15,26.55,1,5
16862.437,0.021,0.071,1.128,-4.33,-82.28,26.28,1,5
16862.437,0.031,0.067,1.12,-4.73,-83.38,25.45,1,5
16862.453,0.032,0.053,1.117,-4.85,-84.48,23.68,1,5
16862.468,0.055,0.05,1.118,-4.64,-85.67,22.25,1,5
16862.468,0.085,0.054,1.106,-4.0,-86.49,20.14,1,5
16862.484,0.112,0.054,1.104,-2.84,-86.15,17.43,1,5
16862.5,0.127,0.057,1.101,-1.22,-85.73,14.65,1,5
16862.5,0.123,0.056,1.097,-0.55,-86.18,12.21,1,5
16862.515,0.122,0.039,1.113,1.83,-83.53,10.74,1,5
16862.515,0.106,0.015,1.081,8.03,-84.08,13.37,1,5
16862.531,0.168,0.113,1.034,5.8,-89.02,9.09,1,5
16862.546,0.128,0.038,1.066,-1.98,-89.57,6.32,1,5
16862.562,0.141,0.016,1.106,-2.11,-87.16,9.64,1,5
16862.562,0.139,0.072,1.018,4.36,-87.19,7.84,1,5
16862.578,0.175,0.032,1.044,-0.4,-88.41,4.82,1,5
16862.578,0.144,0.004,1.044,1.98,-86.58,5.07,1,5
16862.593,0.197,0.063,0.973,5.58,-89.05,2.11,1,5
16862.609,0.183,0.025,0.989,2.62,-87.25,-1.56,1,5
16862.625,0.178,0.026,0.992,4.18,-85.57,-2.26,1,5
16862.625,0.2,0.049,0.962,8.73,-82.37,-1.07,1,5
16862.625,0.205,0.063,0.95,3.85,-82.61,-0.52,1,5
16862.64,0.219,0.091,0.951,-1.68,-82.64,0.43,1,5
16862.656,0.217,0.077,0.955,-3.63,-82.83,3.27,1,5
16862.656,0.264,0.081,0.946,-2.17,-82.4,6.32,1,5
16862.671,0.284,0.086,0.917,-2.17,-80.75,7.72,1,5
16862.687,0.306,0.074,0.917,-3.33,-78.95,7.17,1,5
16862.687,0.328,0.072,0.926,-3.72,-77.27,6.53,1,5
16862.703,0.344,0.067,0.927,-3.97,-75.93,6.65,1,5
16862.718,0.356,0.045,0.924,-2.96,-74.07,6.81,1,5
16862.734,0.366,0.047,0.918,-0.67,-73.21,5.58,1,5
16862.734,0.365,0.049,0.908,0.31,-73.15,2.84,1,5
16862.75,0.354,0.041,0.919,0.52,-73.79,0.15,1,5
16862.75,0.361,0.045,0.913,2.04,-75.32,-1.1,1,5
16862.765,0.373,0.056,0.889,1.86,-76.57,-1.19,1,5
16862.781,0.389,0.064,0.872,0.58,-76.63,-1.74,1,5
16862.781,0.409,0.077,0.864,0.18,-75.96,-2.44,1,5
16862.796,0.421,0.089,0.857,-0.55,-74.68,-2.26,1,5
16862.796,0.422,0.095,0.848,-0.64,-72.97,-1.31,1,5
16862.812,0.433,0.095,0.837,-0.52,-72.05,0.18,1,5
16862.828,0.463,0.092,0.819,-1.01,-71.63,2.66,1,5
16862.828,0.471,0.088,0.798,-2.9,-70.19,5.37,1,5
16862.843,0.462,0.078,0.784,-5.49,-67.75,8.12,1,5
16862.859,0.461,0.068,0.775,-8.15,-65.65,10.16,1,5
16862.859,0.47,0.066,0.772,-9.61,-64.42,10.04,1,5
16862.875,0.485,0.061,0.765,-9.95,-63.48,9.16,1,5
16862.89,0.516,0.056,0.766,-9.61,-62.32,8.45,1,5
16862.89,0.531,0.051,0.772,-8.58,-60.79,8.12,1,5
16862.906,0.53,0.049,0.773,-7.23,-60.03,7.23,1,5
16862.906,0.527,0.052,0.774,-6.87,-60.4,5.86,1,5
16862.921,0.534,0.043,0.774,-6.23,-61.28,4.91,1,5
16862.937,0.559,0.047,0.751,-3.54,-61.83,4.12,1,5
16862.937,0.58,0.071,0.727,-2.44,-61.53,3.48,1,5
16862.953,0.588,0.084,0.716,-5.19,-60.24,3.63,1,5
16862.968,0.598,0.072,0.721,-7.35,-58.72,5.95,1,5
16862.968,0.593,0.066,0.709,-7.75,-57.41,9.06,1,5
16862.984,0.594,0.065,0.686,-9.95,-56.55,11.17,1,5
16863.0,0.601,0.05,0.677,-13.15,-55.88,11.93,1,5
16863.0,0.616,0.037,0.672,-14.19,-54.75,11.75,1,5
16863.015,0.629,0.037,0.668,-13.09,-53.01,11.14,1,5
16863.031,0.656,0.037,0.664,-11.44,-52.06,10.41,1,5
16863.031,0.669,0.037,0.667,-9.77,-51.3,9.89,1,5
16863.046,0.654,0.034,0.66,-8.67,-51.09,9.06,1,5
16863.062,0.661,0.025,0.642,-7.63,-52.22,7.51,1,5
16863.062,0.693,0.021,0.624,-5.34,-52.74,6.04,1,5
16863.078,0.697,0.035,0.611,-3.54,-51.3,4.94,1,5
16863.078,0.712,0.042,0.604,-3.36,-49.87,4.7,1,5
16863.093,0.715,0.048,0.608,-4.76,-48.13,5.49,1,5
16863.109,0.713,0.042,0.614,-6.47,-46.69,6.35,1,5
16863.125,0.714,0.036,0.617,-6.93,-46.17,6.01,1,5
16863.125,0.741,0.035,0.622,-5.4,-46.69,5.19,1,5
16863.14,0.753,0.044,0.625,-3.6,-46.97,4.82,1,5
16863.14,0.757,0.049,0.62,-3.05,-47.43,4.0,1,5
16863.156,0.763,0.046,0.619,-3.27,-47.94,3.81,1,5
16863.171,0.759,0.045,0.61,-3.27,-48.49,4.0,1,5
16863.171,0.76,0.038,0.6,-2.87,-48.95,3.94,1,5
16863.187,0.767,0.026,0.587,-1.86,-48.98,3.23,1,5
16863.187,0.783,0.025,0.572,-0.85,-47.94,3.08,1,5
16863.203,0.785,0.029,0.559,-1.34,-46.39,3.36,1,5
16863.218,0.77,0.024,0.555,-2.9,-44.34,3.81,1,5
16863.234,0.755,0.016,0.558,-4.03,-43.12,4.24,1,5
16863.234,0.747,0.011,0.556,-4.33,-42.79,4.79,1,5
16863.25,0.738,0.0,0.547,-4.0,-42.76,4.85,1,5
16863.25,0.734,-0.007,0.533,-2.99,-42.85,4.3,1,5
16863.265,0.742,-0.005,0.515,-3.27,-42.36,3.81,1,5
16863.281,0.757,0.0,0.5,-5.8,-41.02,3.69,1,5
16863.281,0.78,0.003,0.493,-8.91,-38.7,4.55,1,5
16863.296,0.797,0.012,0.495,-10.77,-35.98,5.8,1,5
16863.296,0.785,0.021,0.504,-12.18,-33.54,6.41,1,5
16863.312,0.746,0.011,0.516,-11.96,-32.47,6.99,1,5
16863.328,0.741,0.02,0.504,-9.34,-34.18,6.84,1,5
16863.343,0.758,0.023,0.476,-7.17,-35.04,5.46,1,5
16863.343,0.764,0.024,0.462,-6.84,-34.39,4.24,1,5
16863.359,0.757,0.033,0.453,-5.83,-33.05,3.63,1,5
16863.359,0.791,0.044,0.435,-3.69,-32.5,4.09,1,5
16863.375,0.81,0.062,0.431,-3.88,-31.16,6.71,1,5
16863.39,0.785,0.052,0.426,-6.26,-29.45,9.86,1,5
16863.39,0.767,0.022,0.423,-7.66,-28.69,12.02,1,5
16863.406,0.754,0.009,0.417,-7.11,-28.47,12.51,1,5
16863.406,0.787,0.015,0.403,-6.47,-28.17,12.6,1,5
16863.421,0.824,0.029,0.408,-8.06,-26.7,13.76,1,5
16863.437,0.83,0.029,0.42,-9.77,-24.75,14.71,1,5
16863.453,0.827,0.013,0.433,-10.22,-24.14,14.8,1,5
16863.453,0.82,-0.003,0.434,-8.76,-24.54,14.01,1,5
16863.468,0.831,-0.013,0.431,-6.68,-25.3,12.79,1,5
16863.468,0.86,-0.022,0.426,-5.31,-26.15,11.26,1,5
16863.484,0.866,-0.025,0.428,-4.33,-25.82,11.08,1,5
16863.5,0.852,-0.026,0.422,-4.43,-25.33,11.05,1,5
16863.5,0.839,-0.034,0.419,-3.88,-26.03,10.19,1,5
