timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18494.546,0.155,-0.806,0.663,50.17,-43.55,-45.59,3,4
18494.562,0.197,-0.78,0.707,64.73,-52.52,-58.05,3,4
18494.562,0.207,-0.721,0.744,81.73,-58.93,-67.96,3,4
18494.578,0.19,-0.658,0.802,95.83,-65.34,-75.23,3,4
18494.578,0.187,-0.621,0.89,109.01,-74.92,-80.45,3,4
18494.593,0.207,-0.594,0.974,124.82,-88.17,-83.19,3,4
18494.609,0.214,-0.559,1.003,141.21,-103.12,-84.66,3,4
18494.609,0.203,-0.491,0.966,152.29,-122.17,-88.38,3,4
18494.625,0.241,-0.471,0.945,160.07,-147.16,-95.86,3,4
18494.64,0.326,-0.487,0.911,170.48,-167.79,-100.68,3,4
18494.64,0.359,-0.446,0.822,178.84,-175.12,-98.61,3,4
18494.656,0.337,-0.406,0.738,178.04,-175.15,-95.74,3,4
18494.671,0.298,-0.416,0.696,171.21,-173.62,-92.99,3,4
18494.671,0.254,-0.427,0.643,162.94,-169.71,-87.16,3,4
18494.687,0.251,-0.423,0.604,152.04,-165.35,-78.77,3,4
18494.703,0.268,-0.431,0.591,138.58,-159.89,-69.46,3,4
18494.703,0.282,-0.443,0.59,123.81,-154.36,-60.06,3,4
18494.718,0.293,-0.522,0.599,107.94,-150.06,-48.74,3,4
18494.734,0.299,-0.597,0.555,89.02,-144.32,-33.6,3,4
18494.734,0.298,-0.632,0.483,67.66,-140.08,-23.22,3,4
18494.75,0.339,-0.704,0.433,51.61,-140.2,-24.96,3,4
18494.765,0.411,-0.762,0.401,47.7,-137.97,-35.16,3,4
18494.765,0.47,-0.781,0.379,56.22,-130.47,-50.11,3,4
18494.781,0.533,-0.767,0.383,74.34,-120.67,-68.36,3,4
18494.781,0.58,-0.714,0.409,96.59,-107.43,-85.24,3,4
18494.796,0.62,-0.539,0.49,127.11,-84.63,-100.86,3,4
18494.812,0.676,-0.471,0.521,131.75,-77.52,-99.67,3,4
18494.828,0.723,-0.394,0.543,127.87,-69.7,-93.57,3,4
18494.828,0.766,-0.319,0.567,117.92,-62.38,-85.18,3,4
18494.843,0.804,-0.251,0.571,105.93,-55.3,-75.9,3,4
18494.859,0.823,-0.184,0.565,93.87,-48.37,-65.92,3,4
18494.859,0.84,-0.135,0.564,83.62,-42.33,-55.88,3,4
18494.875,0.854,-0.096,0.562,77.21,-35.4,-46.48,3,4
18494.89,0.851,-0.051,0.567,73.73,-27.04,-38.03,3,4
18494.89,0.833,-0.02,0.595,73.43,-18.65,-30.4,3,4
18494.906,0.817,0.005,0.628,76.3,-11.96,-22.68,3,4
18494.906,0.805,0.047,0.664,81.24,-7.23,-15.11,3,4
18494.921,0.791,0.102,0.705,86.89,-4.15,-7.6,3,4
18494.937,0.784,0.168,0.736,89.39,-3.33,1.43,3,4
18494.953,0.777,0.22,0.767,86.34,-4.21,11.84,3,4
18494.953,0.765,0.243,0.789,80.78,-5.62,23.16,3,4
18494.968,0.757,0.247,0.792,74.92,-7.11,35.68,3,4
18494.968,0.745,0.238,0.804,69.43,-8.3,49.29,3,4
18494.984,0.733,0.202,0.799,62.41,-8.67,74.31,3,4
18495.0,0.725,0.174,0.784,58.38,-7.54,83.53,3,4
18495.0,0.713,0.138,0.777,55.27,-6.32,90.4,3,4
18495.015,0.675,0.046,0.762,54.14,-5.25,94.67,3,4
18495.031,0.657,0.006,0.754,55.67,-4.79,96.62,3,4
18495.031,0.637,-0.018,0.748,60.37,-4.39,96.16,3,4
18495.046,0.619,-0.027,0.75,66.32,-5.19,94.12,3,4
18495.046,0.611,-0.037,0.747,71.5,-7.84,91.77,3,4
18495.062,0.608,-0.041,0.738,75.05,-11.02,89.82,3,4
18495.078,0.609,-0.042,0.735,77.73,-13.7,88.2,3,4
18495.093,0.605,-0.052,0.719,80.6,-15.44,87.47,3,4
18495.093,0.616,-0.062,0.694,81.94,-16.36,88.05,3,4
18495.109,0.622,-0.071,0.67,81.51,-15.44,89.3,3,4
18495.109,0.614,-0.092,0.651,80.11,-12.76,90.46,3,4
18495.125,0.611,-0.114,0.641,78.86,-9.31,91.37,3,4
18495.14,0.613,-0.131,0.63,78.83,-5.34,91.98,3,4
18495.14,0.616,-0.149,0.627,79.53,-1.34,92.75,3,4
18495.156,0.612,-0.156,0.636,80.69,3.2,93.63,3,4
18495.171,0.605,-0.162,0.65,81.48,7.26,95.46,3,4
18495.171,0.587,-0.166,0.665,80.48,10.5,98.39,3,4
18495.187,0.563,-0.174,0.674,76.85,11.9,102.21,3,4
18495.187,0.559,-0.187,0.68,70.25,11.72,105.93,3,4
18495.203,0.557,-0.206,0.691,63.63,12.45,108.28,3,4
18495.218,0.553,-0.235,0.695,59.05,14.34,109.65,3,4
18495.218,0.556,-0.254,0.707,56.73,16.72,110.69,3,4
18495.234,0.548,-0.273,0.716,56.58,19.65,110.72,3,4
18495.25,0.535,-0.295,0.72,58.05,22.68,109.2,3,4
18495.25,0.535,-0.31,0.733,60.27,25.21,106.72,3,4
18495.265,0.528,-0.318,0.76,63.6,28.17,104.16,3,4
18495.281,0.509,-0.331,0.779,66.65,29.85,102.42,3,4
18495.281,0.521,-0.329,0.813,67.93,28.69,101.63,3,4
18495.296,0.519,-0.329,0.842,69.06,28.08,100.16,3,4
18495.312,0.501,-0.334,0.854,69.06,26.92,98.03,3,4
18495.312,0.499,-0.343,0.863,67.51,24.11,94.97,3,4
18495.328,0.503,-0.363,0.872,68.42,21.45,90.58,3,4
18495.328,0.51,-0.376,0.876,72.88,20.45,85.27,3,4
18495.343,0.515,-0.384,0.879,79.01,21.79,80.97,3,4
18495.359,0.511,-0.376,0.873,84.11,25.79,77.79,3,4
18495.359,0.508,-0.378,0.87,85.6,30.37,74.83,3,4
18495.375,0.509,-0.373,0.89,84.32,35.46,72.76,3,4
18495.39,0.483,-0.363,0.915,84.63,40.77,69.86,3,4
18495.39,0.428,-0.355,0.924,86.95,42.88,65.89,3,4
18495.406,0.374,-0.336,0.949,89.24,39.09,61.43,3,4
18495.406,0.345,-0.302,0.973,90.09,29.85,56.64,3,4
18495.421,0.339,-0.283,0.976,87.74,16.91,50.78,3,4
18495.437,0.357,-0.28,0.958,86.52,4.18,44.4,3,4
18495.437,0.395,-0.276,0.931,88.96,-3.72,39.37,3,4
18495.453,0.422,-0.264,0.91,92.32,-5.16,35.98,3,4
18495.468,0.438,-0.224,0.882,95.19,1.22,29.94,3,4
18495.484,0.441,-0.203,0.86,97.14,6.74,26.86,3,4
18495.5,0.424,-0.183,0.847,99.46,13.18,23.04,3,4
18495.5,0.396,-0.159,0.855,102.76,18.83,18.65,3,4
18495.515,0.347,-0.138,0.861,108.43,22.77,13.95,3,4
18495.531,0.316,-0.124,0.859,114.84,22.19,11.26,3,4
18495.531,0.323,-0.09,0.855,118.41,19.75,10.71,3,4
18495.546,0.337,-0.054,0.843,118.75,19.26,10.56,3,4
18495.562,0.336,-0.035,0.827,116.98,20.57,9.98,3,4
18495.562,0.335,-0.021,0.806,113.07,23.22,9.22,3,4
18495.578,0.335,-0.005,0.798,108.77,28.11,8.24,3,4
18495.578,0.337,0.005,0.79,106.3,34.24,6.74,3,4
18495.593,0.335,0.009,0.78,106.78,41.6,4.64,3,4
18495.609,0.346,0.013,0.777,109.35,51.21,2.66,3,4
18495.609,0.352,0.028,0.787,112.58,63.26,1.74,3,4
18495.625,0.324,0.05,0.805,114.38,77.3,1.98,3,4
18495.64,0.192,0.14,0.899,110.9,98.39,6.1,3,4
18495.656,0.151,0.171,0.956,104.83,100.25,10.16,3,4
18495.671,0.131,0.196,0.995,97.17,97.05,14.47,3,4
18495.671,0.131,0.213,1.011,89.66,91.16,17.49,3,4
18495.687,0.14,0.227,1.014,83.13,85.09,18.62,3,4
18495.687,0.096,0.223,1.018,78.31,81.58,18.49,3,4
18495.703,0.103,0.219,1.023,75.23,77.43,17.85,3,4
18495.718,0.126,0.23,1.025,75.78,76.51,17.12,3,4
18495.718,0.13,0.243,1.021,76.97,80.36,16.54,3,4
18495.734,0.135,0.252,1.021,75.08,85.97,16.72,3,4
18495.75,0.134,0.251,1.019,71.17,92.68,17.3,3,4
18495.765,0.08,0.241,1.028,66.26,99.61,17.7,3,4
18495.765,0.024,0.233,1.049,60.76,103.4,18.56,3,4
18495.781,-0.016,0.21,1.067,55.97,103.67,19.93,3,4
18495.781,-0.052,0.198,1.075,51.73,99.22,21.09,3,4
18495.796,-0.066,0.179,1.071,47.94,90.58,21.18,3,4
18495.812,-0.014,0.144,1.048,44.56,73.89,15.99,3,4
18495.828,0.004,0.121,1.032,44.92,71.2,12.97,3,4
18495.843,0.027,0.108,1.024,45.17,70.68,10.25,3,4
18495.843,0.033,0.099,1.012,45.66,72.21,6.71,3,4
18495.859,0.007,0.091,1.009,46.75,74.34,1.89,3,4
18495.859,-0.02,0.085,1.01,49.26,74.5,-4.49,3,4
18495.875,-0.043,0.083,1.006,52.98,71.72,-12.15,3,4
18495.89,-0.059,0.09,1.004,57.95,65.95,-20.81,3,4
18495.89,-0.062,0.106,1.008,64.91,57.56,-29.66,3,4
18495.906,-0.055,0.126,1.006,73.43,48.62,-37.29,3,4
18495.921,-0.037,0.146,0.997,80.23,40.41,-42.66,3,4
18495.921,-0.028,0.174,0.977,86.12,34.33,-46.33,3,4
18495.937,-0.024,0.207,0.963,90.18,29.33,-49.17,3,4
18495.937,0.001,0.244,0.955,90.58,24.35,-52.64,3,4
18495.953,0.024,0.28,0.945,89.88,21.45,-57.68,3,4
18495.968,0.034,0.316,0.942,89.85,20.05,-68.48,3,4
18495.968,0.033,0.355,0.941,90.43,18.22,-72.21,3,4
18495.984,0.028,0.388,0.941,90.95,14.13,-73.95,3,4
18496.0,0.026,0.415,0.939,90.73,8.61,-74.01,3,4
18496.0,0.041,0.453,0.919,90.15,3.48,-73.55,3,4
18496.015,0.052,0.463,0.904,89.39,-0.64,-73.31,3,4
18496.031,0.074,0.474,0.889,87.77,-3.51,-73.15,3,4
18496.031,0.089,0.492,0.873,86.64,-4.67,-73.21,3,4
18496.046,0.102,0.508,0.842,86.55,-4.43,-73.64,3,4
18496.046,0.105,0.528,0.837,87.28,-3.94,-73.85,3,4
18496.062,0.112,0.562,0.843,87.13,-4.33,-73.95,3,4
18496.078,0.105,0.592,0.839,87.77,-4.73,-74.98,3,4
18496.078,0.087,0.623,0.83,89.14,-4.3,-75.72,3,4
18496.093,0.075,0.666,0.829,89.54,-4.0,-75.9,3,4
18496.109,0.059,0.709,0.834,89.11,-4.27,-75.41,3,4
18496.109,0.035,0.736,0.833,87.89,-4.43,-73.34,3,4
18496.125,0.021,0.769,0.83,84.96,-4.91,-69.61,3,4
18496.14,0.019,0.786,0.818,80.48,-5.49,-65.03,3,4
18496.14,0.017,0.793,0.809,74.77,-4.09,-59.76,3,4
18496.156,0.002,0.808,0.811,67.54,-1.01,-53.93,3,4
18496.171,-0.016,0.804,0.819,59.63,1.4,-47.61,3,4
18496.171,-0.018,0.792,0.82,51.06,2.87,-40.1,3,4
18496.187,-0.018,0.793,0.818,41.32,4.3,-32.75,3,4
18496.187,-0.026,0.77,0.814,31.04,5.22,-26.83,3,4
18496.203,-0.036,0.738,0.819,20.75,4.36,-21.42,3,4
18496.218,-0.043,0.709,0.827,12.45,1.8,-15.87,3,4
18496.218,-0.038,0.667,0.829,8.0,-2.2,-11.14,3,4
18496.234,-0.025,0.636,0.831,6.1,-6.32,-7.35,3,4
18496.25,-0.017,0.608,0.824,5.4,-9.61,-4.91,3,4
18496.25,-0.006,0.569,0.817,5.16,-12.6,-4.27,3,4
18496.265,0.0,0.534,0.81,6.32,-14.98,-4.39,3,4
18496.281,-0.008,0.496,0.789,9.67,-16.42,-5.37,3,4
18496.281,-0.022,0.467,0.756,13.92,-17.73,-7.54,3,4
18496.296,-0.037,0.444,0.728,17.82,-20.57,-11.51,3,4
18496.296,-0.049,0.44,0.712,20.94,-25.85,-17.67,3,4
18496.312,-0.052,0.464,0.688,23.87,-31.19,-24.69,3,4
18496.328,-0.049,0.515,0.666,25.45,-35.1,-31.4,3,4
18496.343,-0.044,0.591,0.653,25.24,-37.08,-36.62,3,4
18496.343,-0.043,0.672,0.648,23.32,-37.23,-39.34,3,4
18496.359,-0.049,0.743,0.648,20.87,-35.92,-38.48,3,4
18496.359,-0.068,0.804,0.658,18.07,-34.42,-33.14,3,4
18496.375,-0.09,0.853,0.663,13.7,-34.36,-24.41,3,4
18496.39,-0.11,0.881,0.655,7.97,-35.86,-14.71,3,4
18496.39,-0.124,0.902,0.649,-0.73,-38.21,-5.07,3,4
18496.406,-0.125,0.91,0.64,-12.7,-41.26,3.3,3,4
18496.421,-0.121,0.913,0.635,-25.57,-43.95,9.98,3,4
18496.421,-0.132,0.902,0.636,-36.29,-45.26,14.89,3,4
18496.437,-0.151,0.876,0.652,-43.09,-45.63,18.68,3,4
18496.437,-0.17,0.847,0.668,-45.01,-44.74,21.33,3,4
18496.453,-0.19,0.799,0.677,-40.41,-44.4,22.46,3,4
18496.468,-0.208,0.768,0.69,-31.5,-46.69,22.34,3,4
18496.484,-0.242,0.759,0.645,-8.39,-59.24,18.56,3,4
18496.5,-0.216,0.797,0.599,-1.56,-66.38,17.12,3,4
18496.5,-0.187,0.829,0.558,1.62,-69.37,15.38,3,4
18496.515,-0.179,0.859,0.542,3.69,-67.75,14.71,3,4
18496.515,-0.168,0.878,0.532,4.33,-63.84,17.88,3,4
18496.531,-0.141,0.891,0.519,0.95,-57.99,23.96,3,4
18496.546,-0.124,0.899,0.517,-5.89,-50.45,30.85,3,4
18496.562,-0.105,0.88,0.533,-15.2,-42.85,38.27,3,4
18496.562,-0.087,0.858,0.56,-23.74,-35.86,45.11,3,4
18496.578,-0.077,0.826,0.584,-28.69,-29.94,51.0,3,4
18496.578,-0.07,0.804,0.597,-30.49,-24.99,55.94,3,4
18496.593,-0.065,0.781,0.611,-30.98,-20.97,59.66,3,4
18496.609,-0.055,0.753,0.635,-30.52,-16.66,61.95,3,4
18496.609,-0.049,0.73,0.66,-29.54,-12.36,62.87,3,4
18496.625,-0.037,0.709,0.677,-28.99,-9.31,62.59,3,4
18496.64,-0.017,0.698,0.692,-29.39,-6.68,61.56,3,4
18496.656,0.007,0.669,0.734,-30.61,-2.23,56.43,3,4
18496.671,0.021,0.656,0.762,-30.37,-1.46,53.59,3,4
18496.671,0.044,0.65,0.78,-29.18,-1.86,50.84,3,4
18496.687,0.067,0.647,0.791,-27.16,-2.87,47.18,3,4
18496.687,0.086,0.636,0.798,-24.14,-3.81,42.05,3,4
18496.703,0.102,0.635,0.799,-20.48,-4.27,36.32,3,4
18496.718,0.115,0.632,0.805,-17.43,-4.09,30.52,3,4
18496.718,0.121,0.634,0.82,-15.38,-3.66,24.11,3,4
18496.734,0.128,0.645,0.842,-14.65,-3.72,17.46,3,4
18496.75,0.137,0.656,0.864,-14.25,-4.27,10.99,3,4
18496.75,0.148,0.658,0.882,-12.21,-5.4,5.49,3,4
18496.765,0.16,0.657,0.889,-7.14,-6.56,1.13,3,4
18496.781,0.169,0.664,0.884,-0.55,-6.96,-2.84,3,4
18496.781,0.16,0.668,0.892,5.46,-6.96,-5.86,3,4
18496.796,0.143,0.682,0.902,8.73,-7.57,-7.9,3,4
18496.796,0.126,0.692,0.914,10.32,-9.58,-8.55,3,4
18496.828,0.121,0.715,0.896,7.75,-18.89,-7.45,3,4
18496.828,0.14,0.717,0.864,3.48,-23.04,-7.17,3,4
18496.843,0.156,0.702,0.829,-0.03,-24.96,-7.08,3,4
18496.859,0.175,0.681,0.792,-2.17,-24.57,-7.14,3,4
18496.859,0.187,0.659,0.757,-2.11,-21.49,-7.84,3,4
18496.875,0.181,0.643,0.736,0.0,-16.05,-8.64,3,4
18496.89,0.159,0.636,0.742,2.66,-10.01,-9.43,3,4
18496.89,0.128,0.644,0.768,3.69,-5.86,-9.86,3,4
18496.906,0.1,0.637,0.781,4.03,-5.22,-10.19,3,4
18496.921,0.081,0.629,0.783,3.91,-6.65,-10.28,3,4
18496.921,0.083,0.624,0.782,3.6,-8.97,-10.68,3,4
18496.937,0.098,0.615,0.764,4.39,-10.59,-12.09,3,4
18496.937,0.107,0.605,0.737,6.01,-10.28,-14.28,3,4
18496.953,0.109,0.594,0.712,10.44,-2.41,-20.11,3,4
18496.968,0.1,0.592,0.697,11.44,3.75,-22.58,3,4
18496.968,0.077,0.602,0.695,10.86,9.03,-24.2,3,4
18497.0,0.007,0.644,0.773,10.65,9.55,-20.69,3,4
18497.0,0.028,0.66,0.761,10.65,7.48,-17.21,3,4
18497.015,0.053,0.672,0.748,10.1,6.35,-13.76,3,4
18497.015,0.07,0.686,0.74,8.36,6.35,-10.5,3,4
18497.031,0.082,0.699,0.742,5.13,6.9,-7.11,3,4
18497.046,0.097,0.696,0.741,1.53,7.6,-4.03,3,4
18497.062,0.105,0.682,0.749,-1.28,8.36,-1.68,3,4
18497.062,0.107,0.665,0.751,-1.95,8.55,-0.27,3,4
18497.078,0.109,0.647,0.743,-0.34,8.67,-0.24,3,4
18497.078,0.11,0.631,0.735,2.53,8.97,-1.19,3,4
18497.093,0.106,0.623,0.734,5.46,9.46,-2.72,3,4
18497.109,0.083,0.637,0.753,6.26,9.19,-3.97,3,4
18497.109,0.08,0.661,0.778,2.99,5.77,-3.66,3,4
18497.125,0.085,0.664,0.791,-0.76,1.22,-2.32,3,4
18497.14,0.097,0.669,0.794,-4.3,-2.62,-0.18,3,4
18497.14,0.108,0.666,0.784,-6.71,-4.82,1.68,3,4
18497.156,0.104,0.662,0.77,-11.2,-6.68,3.51,3,4
18497.171,0.102,0.653,0.764,-10.86,-7.05,4.49,3,4
18497.187,0.102,0.648,0.753,-8.7,-6.93,5.74,3,4
18497.187,0.108,0.642,0.743,-6.38,-6.38,6.47,3,4
18497.203,0.105,0.64,0.736,-4.67,-5.25,6.01,3,4
18497.218,0.094,0.636,0.737,-3.36,-4.61,5.62,3,4
18497.218,0.094,0.644,0.746,-2.84,-4.73,6.2,3,4
18497.234,0.089,0.652,0.749,-2.2,-4.97,7.39,3,4
18497.25,0.097,0.654,0.745,-3.14,-5.62,8.64,3,4
18497.25,0.108,0.658,0.749,-6.78,-6.26,9.13,3,4
18497.265,0.127,0.639,0.749,-9.74,-6.62,8.79,3,4
18497.281,0.135,0.626,0.75,-10.44,-5.68,7.45,3,4
18497.281,0.124,0.632,0.764,-9.19,-4.21,5.89,3,4
18497.296,0.112,0.637,0.773,-7.17,-4.39,4.88,3,4
18497.296,0.119,0.64,0.765,-5.95,-5.8,4.39,3,4
18497.312,0.121,0.641,0.751,-5.52,-6.59,3.48,3,4
18497.328,0.124,0.636,0.742,-5.1,-6.44,2.66,3,4
18497.328,0.121,0.644,0.742,-4.97,-5.55,2.14,3,4
18497.343,0.127,0.647,0.747,-4.91,-5.04,2.01,3,4
18497.359,0.128,0.641,0.748,-3.97,-4.3,2.41,3,4
18497.375,0.12,0.642,0.755,-4.7,-3.88,2.38,3,4
18497.375,0.126,0.634,0.765,-6.93,-4.7,1.74,3,4
18497.39,0.122,0.619,0.782,-9.34,-6.07,-0.06,3,4
18497.39,0.12,0.606,0.799,-10.9,-8.33,-1.89,3,4
18497.406,0.126,0.595,0.792,-9.0,-10.62,-2.75,3,4
18497.421,0.141,0.598,0.774,-5.83,-11.23,-3.27,3,4
18497.421,0.145,0.613,0.763,-3.88,-9.92,-4.85,3,4
18497.437,0.129,0.614,0.759,-3.23,-8.42,-6.1,3,4
18497.437,0.11,0.62,0.763,-4.12,-7.63,-6.29,3,4
18497.453,0.097,0.634,0.779,-7.29,-8.82,-5.92,3,4
18497.468,0.105,0.636,0.795,-11.93,-11.72,-5.98,3,4
18497.468,0.106,0.616,0.797,-13.7,-14.22,-6.38,3,4
18497.484,0.117,0.604,0.782,-13.46,-15.69,-6.01,3,4
18497.5,0.136,0.594,0.763,-11.17,-15.32,-5.68,3,4
18497.5,0.141,0.584,0.743,-7.84,-12.79,-6.41,3,4
18497.515,0.142,0.581,0.731,-5.04,-9.16,-7.08,3,4
18497.531,0.143,0.584,0.731,-2.99,-5.34,-7.63,3,4
18497.531,0.135,0.582,0.74,-1.62,-1.92,-8.91,3,4
18497.546,0.119,0.592,0.751,0.73,0.58,-9.8,3,4
18497.562,0.105,0.607,0.753,2.84,0.98,-9.64,3,4
18497.562,0.11,0.621,0.751,2.17,0.12,-8.73,3,4
18497.578,0.115,0.629,0.758,0.03,-0.82,-8.06,3,4
18497.578,0.115,0.626,0.76,-1.31,-1.19,-6.93,3,4
18497.593,0.113,0.633,0.768,-2.53,-1.59,-4.3,3,4
18497.609,0.123,0.643,0.777,-5.46,-2.62,-1.28,3,4
18497.609,0.136,0.626,0.775,-8.73,-3.85,0.27,3,4
18497.625,0.141,0.606,0.777,-10.68,-4.55,0.31,3,4
18497.64,0.149,0.586,0.772,-10.62,-4.97,-0.58,3,4
18497.64,0.158,0.573,0.756,-8.15,-4.36,-2.41,3,4
18497.656,0.164,0.568,0.742,-4.91,-2.38,-4.64,3,4
18497.656,0.168,0.569,0.732,-1.95,0.43,-6.99,3,4
18497.671,0.159,0.582,0.739,0.03,3.66,-9.4,3,4
18497.687,0.139,0.599,0.76,1.53,5.89,-10.83,3,4
18497.703,0.124,0.619,0.789,2.17,6.13,-10.59,3,4
18497.703,0.111,0.643,0.818,1.68,4.76,-8.7,3,4
18497.718,0.104,0.666,0.83,-0.34,1.89,-5.46,3,4
18497.718,0.101,0.661,0.824,-2.72,-1.43,-2.32,3,4
18497.734,0.103,0.634,0.796,-3.11,-4.0,-0.15,3,4
18497.75,0.115,0.612,0.772,-2.81,-5.37,1.25,3,4
18497.75,0.118,0.607,0.755,-3.27,-5.01,1.28,3,4
18497.765,0.115,0.602,0.752,-4.12,-4.21,0.82,3,4
18497.781,0.111,0.591,0.755,-4.52,-3.17,0.4,3,4
18497.781,0.114,0.587,0.763,-4.85,-1.98,0.61,3,4
18497.796,0.111,0.588,0.775,-4.7,-0.95,1.01,3,4
18497.796,0.104,0.591,0.787,-4.49,-0.61,1.5,3,4
18497.812,0.103,0.588,0.792,-4.55,-1.25,2.04,3,4
18497.828,0.109,0.582,0.789,-4.55,-2.26,2.69,3,4
18497.828,0.119,0.574,0.78,-3.54,-2.93,3.02,3,4
18497.843,0.128,0.567,0.771,-2.69,-2.72,2.75,3,4
18497.859,0.131,0.573,0.775,-3.3,-2.2,1.86,3,4
18497.859,0.134,0.566,0.784,-3.2,-2.08,0.89,3,4
18497.875,0.135,0.574,0.785,-1.77,-1.65,-0.34,3,4
18497.89,0.14,0.591,0.779,0.27,-1.04,-1.59,3,4
18497.89,0.136,0.598,0.773,2.5,-0.34,-2.56,3,4
18497.906,0.135,0.619,0.765,3.36,0.06,-2.84,3,4
18497.921,0.136,0.633,0.762,3.23,0.55,-2.66,3,4
18497.921,0.13,0.64,0.762,2.29,1.04,-2.01,3,4
18497.937,0.122,0.635,0.763,-0.43,0.49,1.28,3,4
18497.937,0.116,0.624,0.761,-3.08,-0.24,2.38,3,4
18497.953,0.118,0.609,0.764,-5.16,-1.01,2.38,3,4
18497.968,0.112,0.588,0.776,-5.86,-1.95,2.41,3,4
18497.968,0.116,0.565,0.784,-5.31,-2.78,2.14,3,4
18497.984,0.118,0.565,0.784,-4.64,-3.23,1.4,3,4
18498.0,0.113,0.563,0.783,-3.88,-3.63,0.52,3,4
18498.0,0.115,0.569,0.785,-3.42,-4.33,0.15,3,4
18498.031,0.111,0.591,0.795,-2.47,-5.07,0.58,3,4
18498.031,0.123,0.595,0.799,-2.38,-6.13,1.31,3,4
18498.046,0.135,0.598,0.799,-0.34,-6.68,2.26,3,4
18498.046,0.153,0.616,0.8,2.29,-6.87,3.42,3,4
18498.062,0.155,0.63,0.803,4.24,-7.02,3.88,3,4
18498.078,0.152,0.627,0.798,5.86,-7.78,4.06,3,4
18498.078,0.15,0.629,0.79,6.07,-9.31,4.49,3,4
18498.093,0.147,0.633,0.781,5.07,-10.93,5.25,3,4
18498.109,0.143,0.631,0.772,3.23,-11.87,6.23,3,4
18498.109,0.124,0.617,0.754,0.82,-11.93,6.47,3,4
18498.125,0.108,0.587,0.734,-1.34,-11.26,5.55,3,4
18498.14,0.095,0.574,0.737,-2.96,-10.44,5.01,3,4
18498.14,0.094,0.583,0.746,-4.24,-9.58,5.43,3,4
18498.156,0.105,0.592,0.756,-5.98,-8.7,7.05,3,4
18498.156,0.116,0.596,0.786,-8.06,-7.69,8.94,3,4
18498.171,0.123,0.598,0.825,-8.55,-7.35,11.6,3,4
18498.203,0.151,0.585,0.852,-4.27,-10.62,17.06,3,4
18498.203,0.166,0.568,0.839,-0.73,-12.48,16.11,3,4
18498.218,0.162,0.558,0.818,3.48,-13.79,13.55,3,4
