timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18419.125,0.128,0.33,0.919,2.04,1.07,-9.06,3,4
18419.14,0.125,0.328,0.911,2.44,0.31,-10.35,3,4
18419.156,0.124,0.335,0.907,3.78,0.55,-11.35,3,4
18419.156,0.115,0.345,0.907,4.27,0.79,-11.54,3,4
18419.171,0.109,0.343,0.907,3.36,1.04,-11.05,3,4
18419.187,0.117,0.349,0.906,2.78,2.11,-10.59,3,4
18419.187,0.097,0.356,0.931,3.27,2.69,-9.31,3,4
18419.203,0.102,0.362,0.935,3.51,2.29,-6.96,3,4
18419.218,0.106,0.367,0.935,2.72,1.92,-5.1,3,4
18419.218,0.115,0.371,0.941,0.85,1.68,-3.88,3,4
18419.234,0.112,0.376,0.952,-0.34,1.19,-3.51,3,4
18419.25,0.109,0.37,0.949,0.03,0.21,-2.66,3,4
18419.25,0.111,0.371,0.945,0.06,-0.85,-1.4,3,4
18419.265,0.102,0.383,0.948,0.52,-1.53,-0.64,3,4
18419.281,0.104,0.37,0.91,1.13,-3.81,1.22,3,4
18419.296,0.117,0.356,0.894,-0.4,-3.72,1.1,3,4
18419.296,0.129,0.338,0.889,-1.46,-2.41,0.12,3,4
18419.312,0.129,0.325,0.9,-1.1,-0.21,-0.73,3,4
18419.328,0.121,0.315,0.921,-0.06,1.56,-1.8,3,4
18419.328,0.12,0.312,0.932,0.95,1.65,-3.39,3,4
18419.343,0.128,0.313,0.937,2.01,0.64,-4.94,3,4
18419.359,0.134,0.325,0.944,3.57,0.06,-6.96,3,4
18419.359,0.128,0.334,0.941,5.95,0.09,-8.45,3,4
18419.375,0.122,0.352,0.939,8.0,0.15,-8.67,3,4
18419.39,0.117,0.369,0.931,8.45,0.24,-8.67,3,4
18419.39,0.113,0.377,0.94,7.17,-0.21,-8.48,3,4
18419.406,0.114,0.381,0.948,5.89,-1.1,-7.84,3,4
18419.421,0.119,0.388,0.952,5.22,-2.38,-6.78,3,4
18419.421,0.12,0.385,0.924,3.66,-3.75,-5.22,3,4
18419.437,0.139,0.361,0.882,-1.01,-4.49,-4.97,3,4
18419.437,0.144,0.34,0.843,-6.68,-3.97,-8.24,3,4
18419.453,0.119,0.313,0.827,-10.04,-2.26,-12.63,3,4
18419.468,0.111,0.276,0.796,-9.52,-0.34,-17.0,3,4
18419.468,0.098,0.291,0.823,-7.87,2.93,-23.77,3,4
18419.484,0.056,0.337,0.907,-1.95,5.52,-29.6,3,4
18419.484,0.048,0.385,0.899,6.62,5.8,-31.04,3,4
18419.5,0.071,0.465,0.939,8.94,7.97,-26.92,3,4
18419.515,0.123,0.486,0.962,7.2,12.21,-19.07,3,4
18419.531,0.157,0.498,0.992,-1.04,18.65,-9.89,3,4
18419.531,0.161,0.462,1.044,-12.05,25.64,-0.85,3,4
18419.546,0.184,0.416,1.103,-23.96,30.76,6.44,3,4
18419.546,0.211,0.442,1.168,-34.61,35.25,9.89,3,4
18419.562,0.198,0.489,1.204,-41.47,37.69,10.5,3,4
18419.578,0.091,0.5,1.157,-46.27,36.74,10.77,3,4
18419.578,-0.004,0.465,1.122,-51.88,27.62,14.07,3,4
18419.593,-0.056,0.379,1.016,-54.35,10.8,16.17,3,4
18419.609,-0.137,0.332,0.993,-51.82,-8.61,13.98,3,4
18419.609,-0.223,0.249,1.051,-29.79,-29.15,13.12,3,4
18419.625,-0.091,0.249,1.014,4.09,-51.76,20.02,3,4
18419.625,0.172,0.33,0.852,23.99,-61.53,24.17,3,4
18419.64,0.221,0.364,0.775,23.35,-52.58,15.47,3,4
18419.656,0.188,0.324,0.791,19.38,-37.45,10.77,3,4
18419.656,0.173,0.294,0.827,17.82,-26.4,10.86,3,4
18419.671,0.168,0.288,0.835,16.33,-19.71,10.8,3,4
18419.687,0.176,0.279,0.832,11.75,-14.16,10.53,3,4
18419.687,0.166,0.24,0.828,7.42,-8.18,8.91,3,4
18419.703,0.151,0.202,0.822,5.37,-3.27,6.35,3,4
18419.718,0.136,0.184,0.804,5.01,0.85,3.81,3,4
18419.718,0.127,0.183,0.791,4.21,4.46,0.21,3,4
18419.734,0.112,0.169,0.798,3.14,7.35,-5.16,3,4
18419.734,0.089,0.158,0.817,3.02,9.03,-10.8,3,4
18419.75,0.066,0.164,0.833,3.72,9.0,-15.41,3,4
18419.765,0.048,0.174,0.854,4.64,7.81,-18.71,3,4
18419.765,0.034,0.194,0.887,5.74,5.83,-20.05,3,4
18419.781,0.039,0.213,0.919,7.72,2.29,-18.95,3,4
18419.796,0.06,0.231,0.936,9.43,-1.16,-16.72,3,4
18419.796,0.097,0.233,0.905,8.48,-3.3,-16.14,3,4
18419.812,0.131,0.244,0.901,4.12,-2.04,-17.94,3,4
18419.828,0.14,0.263,0.91,0.37,1.22,-20.63,3,4
18419.828,0.155,0.263,0.901,-2.14,4.85,-23.77,3,4
18419.843,0.164,0.266,0.896,-4.61,9.25,-27.86,3,4
18419.859,0.157,0.265,0.877,-6.1,14.53,-33.14,3,4
18419.859,0.158,0.266,0.863,-7.42,20.36,-38.12,3,4
18419.875,0.13,0.272,0.921,-6.93,27.59,-42.88,3,4
18419.875,-0.064,0.375,1.147,4.33,29.24,-44.16,3,4
18419.89,-0.016,0.451,1.183,26.37,13.86,-28.32,3,4
18419.906,0.147,0.509,1.048,28.08,-2.23,-18.49,3,4
18419.921,0.125,0.541,1.023,15.63,-4.0,-19.78,3,4
18419.921,0.115,0.504,1.008,6.99,-4.27,-15.47,3,4
18419.937,0.14,0.474,0.966,-0.06,-5.1,-10.1,3,4
18419.937,0.121,0.445,0.944,-7.42,-3.94,-9.8,3,4
18419.953,0.101,0.397,0.939,-12.33,-2.87,-10.35,3,4
18419.968,0.089,0.36,0.939,-12.82,-2.93,-12.15,3,4
18419.968,0.073,0.334,0.934,-8.3,-2.75,-14.77,3,4
18419.984,0.063,0.319,0.919,-1.92,-2.41,-16.3,3,4
18419.984,0.063,0.308,0.905,3.11,-1.56,-18.22,3,4
18420.0,0.051,0.317,0.912,6.07,-0.12,-20.05,3,4
18420.015,0.035,0.333,0.918,7.93,0.49,-19.65,3,4
