timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18459.984,0.088,-0.916,0.393,2.56,-5.31,-1.68,3,4
18460.0,0.106,-0.919,0.393,1.59,-5.83,0.0,3,4
18460.0,0.112,-0.921,0.39,0.76,-5.62,0.98,3,4
18460.015,0.118,-0.925,0.4,0.64,-5.52,1.1,3,4
18460.015,0.122,-0.922,0.417,1.98,-6.04,0.73,3,4
18460.031,0.123,-0.91,0.431,3.57,-7.2,0.18,3,4
18460.046,0.125,-0.907,0.442,4.79,-9.0,-0.27,3,4
18460.046,0.138,-0.902,0.455,6.04,-11.84,-0.27,3,4
18460.062,0.158,-0.891,0.464,7.63,-15.2,-0.27,3,4
18460.078,0.189,-0.878,0.482,9.16,-18.52,-0.58,3,4
18460.093,0.227,-0.854,0.511,11.63,-21.7,-0.37,3,4
18460.093,0.268,-0.81,0.559,14.74,-25.45,0.46,3,4
18460.109,0.298,-0.76,0.618,17.64,-30.21,2.35,3,4
18460.109,0.3,-0.715,0.673,20.57,-36.44,5.65,3,4
18460.125,0.288,-0.693,0.708,23.29,-45.11,10.28,3,4
18460.14,0.219,-0.725,0.708,27.89,-67.6,19.04,3,4
18460.156,0.221,-0.777,0.682,28.9,-79.23,22.61,3,4
18460.171,0.261,-0.82,0.658,31.1,-88.29,23.53,3,4
18460.171,0.265,-0.82,0.627,34.73,-93.54,20.2,3,4
18460.187,0.259,-0.805,0.615,39.58,-99.03,13.98,3,4
18460.187,0.252,-0.77,0.599,46.17,-103.43,9.55,3,4
18460.203,0.217,-0.719,0.579,48.98,-105.32,9.74,3,4
18460.218,0.136,-0.738,0.52,45.78,-105.29,14.92,3,4
18460.218,0.083,-0.796,0.445,37.63,-103.64,25.27,3,4
18460.234,0.104,-0.851,0.384,29.36,-100.25,35.62,3,4
18460.25,0.138,-0.917,0.36,23.62,-93.48,41.38,3,4
18460.25,0.159,-0.969,0.386,18.86,-84.2,42.51,3,4
18460.265,0.157,-1.002,0.438,17.33,-75.87,38.39,3,4
18460.281,0.15,-1.018,0.49,20.81,-72.42,29.73,3,4
18460.281,0.102,-0.963,0.492,26.98,-73.06,18.1,3,4
18460.296,0.065,-0.932,0.493,33.81,-77.33,8.24,3,4
18460.312,0.003,-0.873,0.447,39.19,-77.76,14.13,3,4
18460.328,-0.013,-0.905,0.392,28.17,-74.59,27.95,3,4
18460.328,0.004,-0.977,0.347,12.45,-69.98,40.07,3,4
18460.343,0.041,-1.065,0.33,0.34,-64.27,44.25,3,4
18460.359,0.073,-1.123,0.336,-4.0,-56.92,40.31,3,4
18460.359,0.085,-1.138,0.368,0.85,-48.55,30.64,3,4
18460.375,0.089,-1.1,0.406,10.01,-42.15,18.04,3,4
18460.39,0.085,-1.039,0.444,18.25,-37.78,5.55,3,4
18460.39,0.089,-0.974,0.504,24.14,-35.86,-3.94,3,4
18460.406,0.082,-0.917,0.547,29.36,-34.21,-8.55,3,4
18460.421,0.058,-0.855,0.567,32.14,-32.23,-8.03,3,4
18460.421,0.046,-0.818,0.592,31.5,-32.96,-3.39,3,4
18460.437,0.058,-0.793,0.604,27.86,-36.68,3.6,3,4
18460.437,0.062,-0.797,0.593,21.91,-40.22,11.05,3,4
18460.453,0.08,-0.828,0.577,14.59,-44.47,17.18,3,4
18460.468,0.12,-0.866,0.576,9.49,-48.65,20.69,3,4
18460.468,0.151,-0.889,0.567,8.82,-49.96,20.2,3,4
18460.484,0.169,-0.889,0.57,11.44,-50.05,16.17,3,4
18460.5,0.187,-0.881,0.59,17.0,-50.87,9.67,3,4
18460.5,0.212,-0.854,0.604,24.69,-51.73,2.69,3,4
18460.515,0.227,-0.81,0.618,38.67,-51.55,-7.51,3,4
18460.531,0.22,-0.756,0.62,43.43,-53.83,-10.32,3,4
18460.531,0.199,-0.688,0.621,46.48,-59.33,-10.1,3,4
18460.546,0.19,-0.634,0.632,48.65,-65.0,-5.74,3,4
18460.562,0.203,-0.587,0.589,48.46,-68.27,3.05,3,4
18460.562,0.231,-0.579,0.546,45.38,-69.58,13.82,3,4
18460.578,0.27,-0.592,0.513,40.62,-69.25,23.56,3,4
18460.578,0.312,-0.619,0.495,36.04,-66.62,30.58,3,4
18460.593,0.342,-0.647,0.491,34.46,-61.62,34.76,3,4
18460.609,0.358,-0.671,0.505,36.9,-55.33,35.46,3,4
18460.609,0.348,-0.667,0.524,43.82,-49.68,32.93,3,4
18460.625,0.309,-0.645,0.531,54.23,-47.0,28.66,3,4
18460.64,0.3,-0.606,0.539,63.17,-49.32,25.91,3,4
18460.64,0.311,-0.582,0.538,70.25,-53.01,24.63,3,4
18460.656,0.327,-0.564,0.528,74.37,-55.42,24.41,3,4
18460.671,0.335,-0.543,0.526,76.54,-56.18,24.6,3,4
18460.671,0.341,-0.538,0.526,78.49,-55.06,25.88,3,4
18460.687,0.339,-0.533,0.527,80.57,-52.43,28.63,3,4
18460.687,0.322,-0.521,0.53,82.86,-48.86,32.32,3,4
18460.703,0.313,-0.509,0.527,83.8,-46.6,36.38,3,4
18460.718,0.312,-0.506,0.523,83.1,-45.53,40.22,3,4
18460.718,0.31,-0.512,0.517,82.34,-43.34,42.54,3,4
18460.734,0.324,-0.507,0.505,82.74,-39.67,42.45,3,4
18460.75,0.297,-0.514,0.492,84.66,-32.81,39.34,3,4
18460.75,0.293,-0.523,0.477,87.16,-26.31,33.94,3,4
18460.765,0.298,-0.526,0.476,91.04,-19.68,27.8,3,4
18460.781,0.282,-0.525,0.474,96.74,-9.64,21.24,3,4
18460.781,0.243,-0.522,0.479,102.42,0.95,14.98,3,4
18460.796,0.196,-0.523,0.503,107.09,11.44,10.71,3,4
18460.796,0.135,-0.509,0.538,109.65,19.41,8.15,3,4
18460.812,0.082,-0.49,0.579,108.46,24.57,5.71,3,4
18460.828,0.037,-0.488,0.622,103.18,23.01,3.11,3,4
18460.843,0.025,-0.512,0.65,95.37,15.87,1.31,3,4
18460.843,0.016,-0.532,0.675,88.2,7.29,-0.76,3,4
18460.859,0.019,-0.573,0.691,84.51,-0.79,-1.5,3,4
18460.859,0.038,-0.618,0.694,84.05,-7.93,-0.4,3,4
18460.875,0.072,-0.658,0.692,86.18,-11.44,2.01,3,4
18460.89,0.114,-0.693,0.689,88.5,-10.96,4.33,3,4
18460.89,0.143,-0.73,0.69,88.9,-5.98,5.49,3,4
18460.906,0.151,-0.782,0.695,87.37,1.37,4.82,3,4
18460.906,0.17,-0.823,0.711,85.3,8.91,1.31,3,4
18460.921,0.155,-0.861,0.743,84.69,16.79,-6.2,3,4
18460.937,0.133,-0.884,0.789,84.81,22.37,-17.03,3,4
18460.937,0.135,-0.886,0.827,87.77,24.9,-30.24,3,4
18460.953,0.1,-0.903,0.861,95.95,27.13,-40.99,3,4
18460.968,0.102,-0.911,0.895,107.27,25.61,-46.39,3,4
18460.984,0.084,-0.866,0.954,136.69,20.05,-53.65,3,4
18461.0,0.086,-0.843,0.961,148.59,13.46,-56.4,3,4
18461.0,0.126,-0.792,0.968,155.34,6.44,-60.4,3,4
18461.015,0.145,-0.73,0.96,158.48,4.76,-65.37,3,4
18461.031,0.15,-0.672,0.946,157.75,7.84,-70.04,3,4
18461.031,0.17,-0.608,0.933,152.44,14.92,-73.06,3,4
18461.046,0.17,-0.532,0.951,144.99,26.83,-75.56,3,4
18461.046,0.119,-0.502,0.994,136.85,38.94,-74.62,3,4
18461.062,0.107,-0.477,1.047,127.9,48.34,-70.53,3,4
18461.078,0.083,-0.427,1.099,119.48,56.79,-68.48,3,4
18461.093,0.031,-0.384,1.129,112.61,60.98,-70.22,3,4
18461.093,0.029,-0.339,1.15,107.82,60.34,-72.48,3,4
18461.109,-0.002,-0.306,1.151,105.87,60.67,-73.37,3,4
18461.109,-0.011,-0.285,1.143,104.5,61.8,-71.23,3,4
18461.125,0.02,-0.22,1.176,104.1,64.46,-68.94,3,4
18461.14,-0.014,-0.166,1.218,107.97,68.12,-67.81,3,4
18461.156,-0.103,-0.114,1.314,112.67,56.25,-55.3,3,4
18461.156,-0.128,-0.074,1.331,115.79,42.48,-47.61,3,4
18461.171,-0.144,-0.036,1.327,115.67,25.18,-41.66,3,4
18461.187,-0.118,0.023,1.308,109.81,7.23,-36.9,3,4
18461.187,-0.08,0.084,1.259,98.09,-6.53,-33.51,3,4
18461.203,-0.052,0.111,1.203,80.23,-14.07,-30.34,3,4
18461.218,-0.021,0.114,1.158,57.86,-16.6,-27.16,3,4
18461.234,0.003,0.105,1.132,35.52,-16.08,-24.51,3,4
18461.234,0.02,0.076,1.117,18.43,-13.55,-23.35,3,4
18461.25,0.026,0.048,1.121,7.81,-11.05,-23.96,3,4
18461.25,0.005,0.031,1.158,5.07,-10.83,-24.99,3,4
18461.265,-0.015,0.046,1.2,9.43,-15.11,-24.29,3,4
18461.281,-0.004,0.06,1.218,20.23,-22.77,-22.98,3,4
18461.281,0.013,0.073,1.16,33.05,-31.53,-24.38,3,4
18461.296,0.048,0.126,1.093,41.6,-36.38,-25.15,3,4
18461.296,0.068,0.155,1.048,48.04,-35.74,-24.69,3,4
18461.312,0.073,0.16,1.022,53.71,-32.9,-23.56,3,4
18461.328,0.077,0.166,0.979,58.35,-30.03,-23.04,3,4
18461.328,0.09,0.191,0.947,61.4,-27.34,-22.1,3,4
18461.343,0.096,0.209,0.934,63.72,-23.71,-21.12,3,4
18461.359,0.093,0.221,0.93,64.21,-20.81,-21.12,3,4
18461.359,0.08,0.232,0.94,63.23,-19.96,-21.58,3,4
18461.375,0.07,0.235,0.945,62.41,-20.33,-20.66,3,4
18461.39,0.073,0.254,0.927,59.66,-21.49,-18.4,3,4
18461.39,0.085,0.272,0.909,53.35,-22.98,-15.69,3,4
18461.406,0.092,0.275,0.897,44.47,-24.23,-12.79,3,4
18461.406,0.094,0.267,0.895,35.4,-24.57,-9.8,3,4
18461.421,0.096,0.255,0.912,27.86,-25.36,-7.84,3,4
18461.437,0.093,0.248,0.919,23.44,-27.8,-7.48,3,4
18461.437,0.1,0.238,0.914,20.94,-31.62,-7.57,3,4
18461.453,0.118,0.229,0.925,19.41,-34.12,-7.42,3,4
18461.468,0.143,0.224,0.924,20.42,-34.73,-6.84,3,4
18461.468,0.158,0.217,0.915,21.39,-34.55,-6.9,3,4
18461.484,0.17,0.222,0.908,20.08,-33.85,-7.6,3,4
18461.5,0.198,0.231,0.873,18.59,-32.44,-8.18,3,4
18461.5,0.262,0.164,0.825,19.71,-18.19,-12.42,3,4
18461.515,0.136,0.197,0.891,1.43,-24.45,-11.78,3,4
18461.515,0.175,0.343,0.99,-0.7,-28.14,-11.35,3,4
18461.531,0.209,0.268,1.04,-2.04,-28.72,-9.67,3,4
18461.546,0.255,0.266,1.084,3.27,-29.73,-4.27,3,4
18461.546,0.284,0.222,1.115,13.82,-29.73,-0.73,3,4
18461.562,0.295,0.207,1.135,24.66,-29.63,-1.1,3,4
18461.578,0.281,0.202,1.12,35.0,-32.81,-2.66,3,4
18461.593,0.266,0.197,1.072,39.86,-38.91,-3.97,3,4
18461.593,0.258,0.221,1.034,36.35,-46.54,-5.55,3,4
18461.609,0.239,0.299,0.985,26.61,-55.88,-7.17,3,4
18461.609,0.335,0.261,0.877,21.76,-59.66,-7.32,3,4
18461.625,0.275,0.222,0.819,16.82,-54.48,-10.71,3,4
18461.64,0.293,0.298,0.853,-0.52,-52.1,-13.18,3,4
18461.64,0.293,0.264,0.859,-0.18,-50.2,-13.06,3,4
18461.656,0.293,0.264,0.849,8.67,-44.53,-8.88,3,4
18461.656,0.316,0.304,0.851,13.06,-38.94,-4.55,3,4
18461.671,0.325,0.328,0.853,15.69,-33.91,-2.5,3,4
18461.687,0.328,0.349,0.867,14.68,-30.61,-0.82,3,4
18461.687,0.318,0.359,0.888,11.23,-29.15,2.17,3,4
18461.703,0.34,0.371,0.901,8.18,-30.06,5.65,3,4
18461.718,0.348,0.372,0.889,6.2,-29.79,7.02,3,4
18461.734,0.339,0.343,0.865,2.96,-29.88,7.2,3,4
18461.734,0.364,0.315,0.845,-1.5,-31.56,7.48,3,4
18461.75,0.398,0.322,0.822,-4.09,-28.69,5.37,3,4
18461.75,0.394,0.297,0.792,-6.32,-23.01,2.72,3,4
18461.765,0.405,0.285,0.776,-9.06,-17.4,1.07,3,4
18461.781,0.417,0.291,0.776,-9.77,-10.19,-0.06,3,4
18461.781,0.422,0.292,0.787,-8.82,-1.68,-1.1,3,4
18461.796,0.41,0.297,0.808,-7.51,7.81,-0.82,3,4
18461.796,0.387,0.3,0.838,-5.25,16.82,1.01,3,4
18461.812,0.366,0.29,0.867,-1.56,23.26,4.43,3,4
18461.828,0.35,0.28,0.887,2.99,28.29,8.91,3,4
18461.828,0.344,0.266,0.893,8.48,32.53,12.97,3,4
18461.843,0.333,0.245,0.897,14.1,35.52,14.53,3,4
18461.859,0.327,0.229,0.901,17.91,37.51,14.28,3,4
18461.859,0.314,0.219,0.917,20.63,38.82,13.0,3,4
18461.875,0.295,0.223,0.917,24.84,39.37,11.26,3,4
18461.89,0.287,0.244,0.914,30.15,40.19,10.96,3,4
18461.89,0.264,0.278,0.924,35.13,40.56,12.39,3,4
18461.906,0.22,0.318,0.989,29.79,36.38,10.96,3,4
18461.921,0.192,0.338,1.071,13.37,21.91,4.21,3,4
18461.921,0.203,0.294,1.066,5.8,4.43,-0.95,3,4
18461.937,0.222,0.282,1.014,7.81,-8.55,-3.57,3,4
18461.937,0.252,0.299,0.962,14.53,-14.07,-2.99,3,4
18461.953,0.272,0.301,0.925,22.03,-13.34,-1.1,3,4
18461.968,0.272,0.314,0.884,27.92,-10.71,1.22,3,4
18461.968,0.278,0.348,0.858,27.89,-8.76,3.85,3,4
18461.984,0.3,0.358,0.86,23.04,-8.09,5.28,3,4
18462.0,0.312,0.348,0.868,19.23,-6.93,5.4,3,4
18462.0,0.315,0.35,0.867,17.52,-5.77,4.91,3,4
18462.015,0.317,0.351,0.866,15.59,-5.04,4.03,3,4
18462.031,0.322,0.345,0.866,13.03,-4.88,3.17,3,4
18462.031,0.329,0.343,0.862,10.62,-4.52,1.83,3,4
18462.046,0.324,0.358,0.859,9.0,-3.51,0.31,3,4
18462.046,0.319,0.366,0.862,7.45,-1.8,0.43,3,4
18462.062,0.315,0.36,0.876,6.84,-0.55,1.46,3,4
18462.078,0.312,0.355,0.885,8.48,0.73,2.75,3,4
18462.078,0.307,0.352,0.884,9.8,1.37,3.85,3,4
18462.093,0.302,0.347,0.888,9.22,0.89,3.91,3,4
18462.109,0.304,0.349,0.891,6.44,-0.21,3.63,3,4
18462.109,0.315,0.35,0.886,3.39,-2.59,2.38,3,4
18462.125,0.318,0.354,0.877,1.22,-4.61,0.55,3,4
18462.125,0.322,0.355,0.871,-0.24,-5.07,-0.67,3,4
18462.14,0.322,0.342,0.856,2.41,-3.78,-0.73,3,4
18462.156,0.321,0.333,0.866,4.94,-0.67,0.98,3,4
18462.156,0.318,0.343,0.889,3.81,0.95,0.46,3,4
18462.171,0.305,0.337,0.893,7.9,2.08,-0.4,3,4
18462.187,0.29,0.361,0.889,12.91,2.96,-0.4,3,4
18462.203,0.271,0.377,0.869,13.28,2.72,-0.21,3,4
18462.203,0.264,0.39,0.865,8.24,1.31,0.27,3,4
18462.218,0.268,0.398,0.864,3.14,-0.55,0.12,3,4
18462.218,0.273,0.392,0.867,-1.07,-1.56,1.01,3,4
18462.234,0.283,0.377,0.878,-4.06,-1.89,2.44,3,4
18462.25,0.289,0.35,0.881,-4.09,-1.65,3.81,3,4
18462.25,0.299,0.336,0.877,-2.41,-1.04,4.88,3,4
18462.265,0.311,0.324,0.869,-1.4,-0.37,4.76,3,4
18462.265,0.323,0.31,0.858,-0.89,0.34,2.9,3,4
18462.281,0.336,0.309,0.845,-0.61,1.98,0.21,3,4
18462.296,0.342,0.32,0.843,-0.92,4.67,-3.17,3,4
18462.296,0.341,0.344,0.857,-0.98,7.42,-6.78,3,4
18462.312,0.312,0.393,0.895,-0.85,8.76,-9.55,3,4
18462.328,0.275,0.428,0.926,-0.79,7.72,-8.76,3,4
18462.343,0.249,0.451,0.934,-2.14,-2.2,0.79,3,4
18462.359,0.25,0.414,0.906,-4.03,-6.96,4.46,3,4
18462.359,0.263,0.378,0.872,-7.81,-10.38,7.05,3,4
18462.375,0.283,0.358,0.857,-12.42,-12.27,7.42,3,4
18462.39,0.301,0.341,0.855,-15.96,-12.67,5.86,3,4
18462.39,0.309,0.337,0.861,-18.01,-11.75,3.33,3,4
18462.406,0.311,0.341,0.859,-19.38,-10.44,0.09,3,4
18462.406,0.321,0.325,0.857,-21.85,-9.09,-2.93,3,4
18462.421,0.323,0.305,0.859,-22.28,-6.9,-4.64,3,4
18462.437,0.334,0.306,0.862,-20.39,-4.21,-4.91,3,4
18462.437,0.344,0.304,0.868,-16.66,-0.76,-4.52,3,4
18462.453,0.345,0.305,0.876,-11.9,3.2,-3.54,3,4
18462.468,0.34,0.313,0.888,-7.66,6.07,-2.47,3,4
18462.468,0.331,0.321,0.897,-4.73,7.29,-1.62,3,4
18462.484,0.324,0.314,0.913,-6.9,4.0,-2.5,3,4
18462.484,0.318,0.297,0.92,-6.32,1.43,-4.7,3,4
18462.515,0.321,0.287,0.905,-1.92,0.46,-8.03,3,4
18462.531,0.305,0.296,0.904,0.61,1.1,-7.93,3,4
18462.531,0.295,0.305,0.905,3.78,1.43,-6.71,3,4
18462.546,0.295,0.314,0.907,7.69,2.04,-4.39,3,4
18462.546,0.288,0.335,0.916,11.57,2.72,-2.04,3,4
18462.562,0.277,0.352,0.925,13.73,1.95,0.0,3,4
18462.578,0.272,0.348,0.92,12.76,-0.61,0.58,3,4
18462.593,0.278,0.343,0.905,10.53,-3.66,0.7,3,4
18462.593,0.286,0.337,0.89,8.85,-6.1,0.67,3,4
18462.609,0.3,0.329,0.881,8.18,-6.71,0.79,3,4
18462.609,0.311,0.326,0.87,8.82,-5.8,1.4,3,4
18462.625,0.317,0.322,0.871,10.1,-3.78,2.14,3,4
18462.64,0.317,0.305,0.875,12.09,-1.46,1.95,3,4
18462.64,0.307,0.292,0.886,13.86,0.09,1.22,3,4
18462.656,0.299,0.3,0.908,16.24,0.46,0.92,3,4
18462.656,0.302,0.314,0.921,19.96,0.18,0.82,3,4
18462.687,0.298,0.331,0.9,27.38,-2.44,-1.13,3,4
18462.687,0.302,0.361,0.881,28.96,-4.09,-2.59,3,4
18462.703,0.3,0.38,0.86,28.29,-4.27,-3.17,3,4
18462.718,0.302,0.388,0.841,27.31,-3.33,-2.93,3,4
18462.718,0.305,0.406,0.834,25.67,-1.56,-2.53,3,4
18462.734,0.299,0.419,0.836,23.07,0.15,-2.47,3,4
18462.75,0.292,0.425,0.844,19.5,1.28,-1.34,3,4
18462.75,0.291,0.425,0.853,15.99,1.4,0.31,3,4
18462.765,0.293,0.421,0.859,13.18,1.01,1.62,3,4
18462.781,0.297,0.406,0.866,10.86,0.09,2.2,3,4
18462.781,0.302,0.382,0.872,9.19,-1.31,1.95,3,4
18462.796,0.302,0.384,0.868,8.39,-2.41,0.79,3,4
18462.796,0.304,0.394,0.859,6.87,-4.03,-0.95,3,4
18462.812,0.309,0.405,0.848,4.61,-5.19,-2.08,3,4
18462.828,0.31,0.413,0.835,2.69,-4.64,-2.47,3,4
18462.828,0.309,0.417,0.837,0.67,-3.17,-2.44,3,4
18462.843,0.298,0.417,0.85,-1.74,-2.04,-2.14,3,4
18462.859,0.291,0.401,0.862,-3.36,-1.62,-1.16,3,4
18462.859,0.293,0.386,0.873,-3.51,-1.62,0.0,3,4
18462.875,0.295,0.375,0.877,-2.04,-1.92,0.49,3,4
18462.875,0.297,0.366,0.874,-0.4,-2.17,0.0,3,4
18462.89,0.296,0.357,0.871,0.55,-2.38,-0.85,3,4
18462.906,0.299,0.359,0.868,0.98,-2.75,-2.14,3,4
18462.921,0.305,0.372,0.866,1.04,-2.99,-3.75,3,4
18462.921,0.3,0.39,0.869,0.92,-3.23,-5.04,3,4
18462.937,0.294,0.402,0.869,0.7,-3.91,-5.01,3,4
18462.937,0.302,0.403,0.871,0.89,-4.24,-3.39,3,4
18462.953,0.304,0.41,0.87,2.11,-3.85,-1.07,3,4
18462.968,0.301,0.419,0.861,3.11,-4.12,0.67,3,4
18462.968,0.304,0.423,0.855,1.62,-5.16,1.92,3,4
18462.984,0.31,0.415,0.847,-1.31,-5.8,1.92,3,4
18463.0,0.316,0.398,0.845,-4.06,-6.23,1.31,3,4
18463.0,0.317,0.39,0.846,-5.71,-5.37,0.55,3,4
18463.015,0.323,0.378,0.847,-6.1,-4.76,-0.12,3,4
18463.015,0.323,0.375,0.855,-6.32,-4.12,-0.92,3,4
18463.031,0.323,0.367,0.863,-5.62,-3.36,-1.68,3,4
18463.046,0.318,0.362,0.866,-3.45,-2.59,-2.04,3,4
18463.046,0.315,0.366,0.866,-0.95,-1.92,-1.59,3,4
18463.062,0.323,0.375,0.86,1.92,-0.79,-2.08,3,4
18463.078,0.313,0.379,0.853,2.99,0.03,-2.44,3,4
18463.078,0.311,0.397,0.843,1.8,0.24,-3.91,3,4
18463.093,0.322,0.396,0.839,-0.64,-0.49,-5.28,3,4
18463.109,0.313,0.416,0.853,-4.03,0.0,-6.32,3,4
18463.109,0.321,0.42,0.862,-5.37,-0.18,-6.81,3,4
18463.125,0.299,0.42,0.872,-6.68,-0.67,-5.25,3,4
18463.14,0.301,0.41,0.874,-7.9,-2.14,-3.39,3,4
18463.14,0.3,0.384,0.864,-8.03,-2.87,-2.2,3,4
18463.156,0.303,0.377,0.863,-8.36,-2.9,-1.25,3,4
18463.156,0.31,0.369,0.87,-8.06,-2.41,-0.73,3,4
18463.171,0.309,0.363,0.871,-7.02,-2.01,-0.95,3,4
18463.187,0.313,0.364,0.87,-6.16,-2.14,-1.59,3,4
18463.187,0.321,0.355,0.864,-4.15,-1.4,-3.02,3,4
18463.203,0.315,0.356,0.862,-2.72,-0.4,-2.69,3,4
18463.218,0.319,0.382,0.866,-1.89,0.49,-2.75,3,4
18463.234,0.316,0.39,0.867,-1.04,0.79,-2.69,3,4
18463.234,0.313,0.391,0.867,-1.01,0.31,-2.38,3,4
18463.25,0.303,0.4,0.87,-1.74,0.0,-1.86,3,4
18463.25,0.302,0.393,0.862,-2.17,-0.4,-1.16,3,4
18463.265,0.301,0.39,0.856,-3.27,-0.24,-0.55,3,4
18463.265,0.307,0.379,0.861,-4.73,0.06,-0.43,3,4
18463.281,0.306,0.372,0.859,-5.55,0.49,-0.82,3,4
18463.296,0.306,0.37,0.863,-5.74,1.1,-0.85,3,4
18463.296,0.31,0.359,0.87,-5.58,1.28,-1.07,3,4
18463.312,0.31,0.362,0.872,-5.22,1.56,-1.77,3,4
18463.328,0.304,0.367,0.879,-4.27,1.98,-1.74,3,4
18463.328,0.3,0.376,0.888,-3.02,1.83,-1.31,3,4
18463.343,0.299,0.378,0.889,-2.14,0.92,-0.64,3,4
18463.359,0.297,0.373,0.886,-1.71,-0.55,-0.21,3,4
18463.375,0.305,0.366,0.878,-0.82,-2.29,1.04,3,4
18463.375,0.31,0.363,0.866,0.7,-1.89,1.59,3,4
18463.39,0.312,0.363,0.859,0.89,-1.22,1.16,3,4
18463.406,0.308,0.368,0.857,-0.31,-0.61,0.34,3,4
18463.406,0.309,0.372,0.861,-1.13,0.27,0.06,3,4
18463.421,0.311,0.37,0.865,-0.92,1.07,0.4,3,4
18463.437,0.311,0.368,0.866,-0.46,1.95,0.4,3,4
18463.453,0.304,0.37,0.871,-0.67,2.44,-0.34,3,4
18463.453,0.3,0.371,0.875,-1.31,2.32,-0.7,3,4
18463.468,0.296,0.372,0.878,-1.43,1.74,-0.7,3,4
18463.468,0.294,0.376,0.882,-1.19,0.34,-0.46,3,4
18463.484,0.293,0.378,0.887,-1.4,-0.7,-0.37,3,4
18463.5,0.289,0.374,0.884,-1.04,-1.53,0.21,3,4
18463.5,0.299,0.374,0.874,-0.43,-1.98,0.82,3,4
18463.515,0.298,0.371,0.875,-0.37,-1.89,0.82,3,4
18463.531,0.3,0.366,0.879,-0.85,-2.2,0.64,3,4
18463.546,0.308,0.364,0.872,0.37,-2.32,0.24,3,4
18463.546,0.312,0.359,0.871,0.67,-1.95,0.0,3,4
18463.562,0.31,0.358,0.864,1.37,-1.04,0.0,3,4
18463.578,0.312,0.364,0.863,1.59,-0.58,-0.34,3,4
18463.578,0.306,0.376,0.871,0.98,-0.49,-1.13,3,4
18463.593,0.301,0.38,0.877,0.4,-0.52,-1.19,3,4
18463.609,0.299,0.376,0.878,0.06,-0.79,-0.64,3,4
18463.609,0.302,0.365,0.876,0.06,-0.98,-0.12,3,4
18463.625,0.304,0.358,0.869,0.18,-1.25,-0.27,3,4
18463.64,0.309,0.355,0.867,0.24,-1.34,-0.43,3,4
18463.64,0.312,0.361,0.871,0.61,-1.01,-0.64,3,4
18463.656,0.311,0.371,0.873,1.37,-0.52,-0.89,3,4
18463.656,0.308,0.375,0.871,2.17,-0.52,-0.82,3,4
18463.671,0.308,0.377,0.866,2.59,-0.67,-0.67,3,4
18463.687,0.306,0.383,0.86,2.69,-0.52,-0.46,3,4
18463.687,0.306,0.389,0.858,2.04,0.03,-0.34,3,4
18463.703,0.3,0.393,0.864,0.67,0.58,-0.18,3,4
18463.718,0.297,0.385,0.87,-0.64,0.49,0.24,3,4
