timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18474.609,-0.051,0.62,1.132,34.06,14.68,-52.37,3,4
18474.625,0.042,0.708,0.984,60.73,-10.22,-18.98,3,4
18474.625,0.175,0.691,0.778,68.88,-25.12,-1.43,3,4
18474.64,0.277,0.655,0.65,49.65,-31.25,3.57,3,4
18474.64,0.346,0.622,0.572,26.58,-30.21,4.58,3,4
18474.656,0.417,0.579,0.512,11.63,-24.32,4.52,3,4
18474.671,0.475,0.551,0.493,2.56,-13.34,5.58,3,4
18474.671,0.508,0.532,0.502,-2.66,1.68,4.55,3,4
18474.687,0.512,0.51,0.533,-6.2,17.64,-1.04,3,4
18474.687,0.468,0.49,0.581,-7.81,32.17,-10.9,3,4
18474.703,0.411,0.492,0.624,-10.62,41.17,-20.26,3,4
18474.718,0.355,0.523,0.702,-16.54,43.55,-26.64,3,4
18474.718,0.303,0.557,0.773,-17.64,41.35,-33.08,3,4
18474.734,0.272,0.565,0.805,-11.23,37.26,-35.86,3,4
18474.75,0.25,0.622,0.83,-0.98,35.58,-33.75,3,4
18474.75,0.222,0.692,0.827,11.75,34.21,-28.96,3,4
18474.765,0.195,0.718,0.816,19.87,30.55,-20.97,3,4
18474.781,0.175,0.723,0.795,20.87,25.45,-10.96,3,4
18474.781,0.166,0.701,0.753,17.0,19.96,-0.27,3,4
18474.796,0.166,0.674,0.708,7.84,15.56,7.29,3,4
18474.796,0.176,0.641,0.664,-4.61,12.45,7.23,3,4
18474.812,0.186,0.596,0.645,-19.81,10.86,1.98,3,4
18474.828,0.219,0.565,0.636,-34.12,11.75,-5.77,3,4
18474.828,0.275,0.531,0.618,-42.91,18.07,-13.21,3,4
18474.843,0.286,0.497,0.605,-48.16,29.91,-17.73,3,4
18474.859,0.314,0.485,0.602,-51.97,43.15,-19.96,3,4
18474.859,0.29,0.486,0.651,-53.19,56.92,-23.77,3,4
18474.875,0.176,0.599,0.782,-57.1,61.53,-24.78,3,4
18474.89,0.174,0.663,0.962,-65.46,56.0,-21.12,3,4
18474.89,-0.02,0.771,1.113,-75.62,37.42,-17.94,3,4
18474.906,0.047,0.79,1.131,-77.76,9.98,-3.94,3,4
18474.906,0.183,0.522,0.965,-51.24,-10.07,9.7,3,4
18474.921,0.262,0.352,0.797,-30.79,-10.9,14.92,3,4
18474.937,0.249,0.333,0.777,-20.2,-2.47,10.41,3,4
18474.937,0.197,0.393,0.864,-10.56,3.91,5.8,3,4
18474.953,0.116,0.475,0.934,-1.68,3.14,3.63,3,4
18474.968,0.115,0.529,0.939,5.71,-4.85,6.29,3,4
18474.968,0.141,0.597,0.91,11.51,-13.34,10.47,3,4
18474.984,0.156,0.644,0.868,12.7,-19.62,16.05,3,4
18475.0,0.154,0.656,0.832,4.91,-26.28,22.86,3,4
18475.0,0.148,0.67,0.851,-9.89,-34.06,27.65,3,4
18475.015,0.22,0.66,0.782,-22.92,-42.09,32.72,3,4
18475.031,0.273,0.51,0.689,-31.31,-41.87,34.49,3,4
18475.031,0.243,0.503,0.727,-48.65,-38.24,30.79,3,4
18475.046,0.33,0.499,0.803,-63.14,-38.61,29.08,3,4
18475.046,0.37,0.353,0.723,-49.81,-30.76,29.45,3,4
18475.062,0.368,0.328,0.716,-43.92,-17.82,25.09,3,4
18475.078,0.387,0.346,0.756,-42.02,-6.44,18.77,3,4
18475.078,0.37,0.312,0.788,-35.62,3.45,10.86,3,4
18475.093,0.335,0.328,0.843,-29.97,10.47,4.03,3,4
18475.109,0.316,0.385,0.907,-23.5,13.09,0.06,3,4
18475.125,0.286,0.407,0.942,-16.54,12.51,-1.71,3,4
18475.125,0.257,0.42,0.948,-9.13,8.45,-2.56,3,4
18475.14,0.248,0.443,0.928,-3.57,2.59,-2.41,3,4
18475.14,0.255,0.447,0.897,-1.22,-3.02,-2.38,3,4
18475.156,0.261,0.436,0.865,-1.16,-6.35,-1.92,3,4
18475.171,0.267,0.434,0.84,-1.07,-7.14,-0.64,3,4
18475.171,0.275,0.439,0.833,-0.21,-6.47,0.85,3,4
18475.187,0.284,0.437,0.836,0.95,-5.13,2.04,3,4
18475.187,0.293,0.427,0.835,2.23,-3.2,2.93,3,4
18475.203,0.297,0.425,0.84,3.91,-1.07,3.39,3,4
18475.218,0.306,0.418,0.843,5.98,0.82,2.81,3,4
18475.218,0.32,0.394,0.824,8.48,2.23,0.46,3,4
18475.234,0.339,0.383,0.796,9.55,4.73,-3.51,3,4
18475.25,0.346,0.389,0.756,10.13,9.58,-8.24,3,4
18475.25,0.368,0.402,0.738,7.45,15.93,-14.19,3,4
18475.265,0.386,0.387,0.714,5.1,24.84,-21.21,3,4
18475.281,0.39,0.337,0.685,6.41,38.97,-28.53,3,4
18475.281,0.306,0.345,0.737,0.58,56.67,-36.81,3,4
18475.296,0.137,0.559,0.957,-8.51,41.69,-33.08,3,4
18475.312,0.119,0.631,1.129,-6.01,18.83,-28.26,3,4
18475.312,-0.064,0.687,1.148,-5.34,-9.25,-11.05,3,4
18475.328,0.183,0.468,0.835,7.39,-22.71,0.82,3,4
18475.343,0.193,0.451,0.737,6.1,-18.46,4.0,3,4
18475.343,0.188,0.454,0.765,2.01,-13.21,5.89,3,4
18475.359,0.18,0.481,0.824,-4.49,-12.39,7.81,3,4
18475.359,0.197,0.493,0.864,-10.96,-15.47,9.25,3,4
18475.375,0.219,0.51,0.897,-15.11,-17.46,12.02,3,4
18475.39,0.219,0.507,0.931,-16.63,-18.34,14.95,3,4
18475.39,0.158,0.472,0.952,-15.99,-22.55,16.48,3,4
18475.406,0.236,0.411,0.889,-13.34,-30.98,21.42,3,4
18475.406,0.274,0.308,0.828,-4.88,-32.44,21.52,3,4
18475.421,0.272,0.402,0.879,-8.09,-28.99,18.62,3,4
18475.437,0.278,0.417,0.91,-8.3,-29.24,16.05,3,4
18475.453,0.282,0.38,0.88,-2.87,-31.1,13.06,3,4
18475.453,0.274,0.363,0.845,6.9,-30.7,13.98,3,4
18475.468,0.324,0.392,0.81,14.4,-27.99,15.5,3,4
18475.468,0.338,0.424,0.766,19.07,-20.72,11.93,3,4
18475.484,0.305,0.401,0.734,17.94,-13.12,8.12,3,4
18475.5,0.338,0.412,0.732,13.64,-7.9,5.65,3,4
18475.5,0.348,0.444,0.735,10.74,0.12,2.08,3,4
18475.515,0.324,0.45,0.757,6.56,7.39,-0.82,3,4
18475.531,0.313,0.473,0.813,2.17,10.53,-2.69,3,4
18475.531,0.285,0.499,0.868,0.58,11.26,-2.44,3,4
18475.546,0.252,0.505,0.906,0.24,8.7,-0.34,3,4
18475.562,0.226,0.502,0.926,-0.21,2.47,2.66,3,4
18475.562,0.24,0.49,0.928,-0.79,-5.77,6.41,3,4
18475.578,0.259,0.485,0.925,-3.78,-12.6,8.76,3,4
18475.578,0.262,0.459,0.899,-6.74,-17.24,9.95,3,4
18475.593,0.253,0.412,0.856,-6.38,-21.58,11.81,3,4
18475.609,0.286,0.384,0.82,-4.46,-25.42,14.56,3,4
18475.625,0.35,0.407,0.809,-2.17,-24.81,15.99,3,4
18475.625,0.36,0.43,0.803,0.52,-19.81,14.34,3,4
18475.64,0.342,0.43,0.798,2.93,-15.29,12.82,3,4
18475.64,0.338,0.431,0.792,5.83,-13.21,13.03,3,4
18475.656,0.356,0.437,0.786,8.33,-11.63,13.18,3,4
18475.671,0.373,0.448,0.784,8.55,-8.61,11.72,3,4
18475.671,0.367,0.441,0.783,7.29,-5.4,8.64,3,4
18475.687,0.355,0.434,0.783,5.22,-3.23,4.76,3,4
18475.687,0.36,0.428,0.78,2.66,-1.62,1.53,3,4
18475.703,0.365,0.434,0.778,-1.28,1.77,-2.01,3,4
18475.718,0.336,0.426,0.77,-5.04,6.07,-6.59,3,4
18475.718,0.328,0.4,0.778,-8.27,9.37,-9.46,3,4
18475.734,0.342,0.398,0.8,-10.22,13.31,-10.99,3,4
18475.75,0.358,0.373,0.792,-7.26,18.52,-13.03,3,4
18475.75,0.355,0.356,0.761,-5.46,26.31,-15.84,3,4
18475.765,0.339,0.363,0.756,-6.65,34.91,-18.83,3,4
18475.781,0.372,0.34,0.759,-5.31,43.73,-21.33,3,4
18475.781,0.308,0.363,0.823,-2.81,54.63,-25.94,3,4
18475.796,0.197,0.547,0.986,-14.47,51.91,-29.82,3,4
18475.796,0.169,0.461,1.061,-15.41,38.42,-28.53,3,4
18475.812,0.019,0.562,1.101,-17.06,16.51,-27.62,3,4
18475.828,0.189,0.574,1.028,-12.3,-8.03,-14.62,3,4
18475.828,0.247,0.442,0.858,8.09,-13.03,-6.2,3,4
18475.843,0.244,0.458,0.792,15.26,-6.68,0.34,3,4
18475.859,0.224,0.479,0.794,19.44,-2.84,4.15,3,4
18475.859,0.218,0.535,0.85,16.69,-4.09,7.45,3,4
18475.875,0.23,0.557,0.894,10.68,-9.95,9.86,3,4
18475.89,0.256,0.524,0.89,4.91,-17.82,11.51,3,4
18475.89,0.275,0.478,0.845,0.64,-22.16,14.04,3,4
18475.906,0.257,0.458,0.836,-6.1,-24.2,13.46,3,4
18475.921,0.251,0.484,0.838,-11.87,-27.19,14.44,3,4
18475.921,0.349,0.387,0.788,-11.44,-26.83,17.27,3,4
18475.937,0.297,0.364,0.804,-11.47,-21.06,12.39,3,4
18475.937,0.31,0.4,0.853,-15.11,-18.77,11.08,3,4
18475.953,0.315,0.362,0.883,-14.98,-19.71,6.9,3,4
18475.968,0.314,0.365,0.885,-13.34,-21.33,2.75,3,4
18475.968,0.311,0.356,0.87,-2.23,-18.92,3.51,3,4
18475.984,0.299,0.389,0.871,3.3,-17.21,3.02,3,4
18476.0,0.294,0.393,0.86,6.81,-16.97,2.32,3,4
18476.0,0.303,0.401,0.839,7.11,-17.09,1.53,3,4
18476.015,0.314,0.417,0.834,6.9,-16.11,0.55,3,4
18476.031,0.318,0.422,0.809,9.28,-13.86,-0.03,3,4
18476.031,0.319,0.433,0.795,12.39,-10.53,0.73,3,4
18476.046,0.332,0.455,0.783,14.56,-7.05,1.59,3,4
18476.046,0.335,0.468,0.77,14.1,-3.39,1.77,3,4
18476.062,0.326,0.48,0.786,10.41,-0.31,1.53,3,4
18476.078,0.311,0.489,0.814,6.29,0.34,1.92,3,4
18476.078,0.319,0.488,0.838,2.44,-1.89,3.94,3,4
18476.093,0.325,0.491,0.845,0.34,-3.23,5.01,3,4
18476.109,0.31,0.477,0.843,-1.25,-4.27,6.23,3,4
18476.109,0.306,0.468,0.853,-3.02,-6.35,8.03,3,4
18476.125,0.311,0.458,0.854,-5.19,-9.52,9.13,3,4
18476.14,0.312,0.431,0.838,-7.48,-12.33,9.46,3,4
18476.14,0.324,0.409,0.818,-8.91,-13.76,9.22,3,4
18476.156,0.344,0.399,0.807,-9.06,-12.94,8.18,3,4
18476.156,0.351,0.39,0.802,-8.27,-9.49,5.89,3,4
18476.171,0.343,0.384,0.802,-6.62,-5.58,3.33,3,4
18476.187,0.339,0.395,0.816,-4.24,-2.87,1.77,3,4
18476.187,0.337,0.43,0.842,-1.8,-1.4,1.07,3,4
18476.203,0.33,0.459,0.855,-1.25,-1.16,1.01,3,4
18476.218,0.322,0.465,0.854,-1.77,-2.69,1.62,3,4
18476.218,0.321,0.457,0.841,-2.78,-5.01,3.02,3,4
18476.234,0.334,0.447,0.823,-4.58,-6.87,4.33,3,4
18476.25,0.351,0.428,0.817,-6.29,-7.02,5.16,3,4
18476.25,0.359,0.42,0.809,-6.74,-5.4,5.95,3,4
18476.265,0.365,0.417,0.805,-5.95,-3.05,6.07,3,4
18476.281,0.373,0.398,0.797,-5.95,1.98,3.91,3,4
18476.281,0.367,0.393,0.799,-6.74,4.3,1.62,3,4
18476.296,0.367,0.398,0.805,-6.2,6.78,0.03,3,4
18476.296,0.353,0.384,0.822,-4.91,9.92,-1.71,3,4
18476.312,0.339,0.393,0.836,-2.66,12.24,-3.2,3,4
18476.328,0.322,0.414,0.86,-0.27,13.21,-3.69,3,4
18476.328,0.309,0.423,0.879,1.37,12.21,-3.48,3,4
18476.343,0.305,0.421,0.887,1.83,8.94,-2.87,3,4
18476.359,0.308,0.423,0.888,2.53,5.22,-2.75,3,4
18476.359,0.304,0.423,0.878,4.09,2.44,-2.35,3,4
18476.375,0.296,0.429,0.865,5.13,0.03,-1.37,3,4
18476.39,0.299,0.435,0.855,4.79,-2.2,-0.24,3,4
18476.406,0.314,0.43,0.841,3.69,-4.52,3.02,3,4
18476.406,0.326,0.424,0.837,4.67,-4.61,4.55,3,4
18476.421,0.332,0.422,0.835,5.92,-3.97,5.49,3,4
18476.437,0.334,0.413,0.83,7.23,-3.39,5.71,3,4
18476.437,0.338,0.409,0.824,8.0,-2.84,4.94,3,4
18476.453,0.345,0.404,0.81,7.78,-1.86,1.92,3,4
18476.468,0.342,0.396,0.811,5.52,-1.31,-0.85,3,4
18476.468,0.345,0.417,0.818,2.93,-0.7,-3.72,3,4
18476.484,0.344,0.428,0.821,0.73,-0.55,-6.96,3,4
18476.5,0.336,0.433,0.83,-1.5,-0.67,-9.16,3,4
18476.5,0.335,0.449,0.848,-2.69,-1.28,-9.09,3,4
18476.515,0.324,0.447,0.853,-1.34,-2.11,-7.6,3,4
18476.515,0.326,0.445,0.847,0.92,-2.47,-5.07,3,4
18476.531,0.331,0.44,0.829,2.2,-2.62,-3.51,3,4
18476.546,0.332,0.423,0.815,1.28,-2.75,-3.51,3,4
18476.546,0.334,0.421,0.814,-1.16,-2.84,-4.73,3,4
18476.578,0.336,0.414,0.832,-2.08,-2.38,-7.51,3,4
18476.593,0.33,0.421,0.843,-0.55,-1.92,-8.39,3,4
18476.593,0.317,0.431,0.837,2.17,-1.4,-8.3,3,4
18476.609,0.32,0.444,0.842,3.33,-1.62,-7.97,3,4
18476.609,0.323,0.456,0.843,3.81,-2.41,-6.96,3,4
18476.625,0.322,0.461,0.851,5.49,-2.9,-4.61,3,4
18476.64,0.337,0.449,0.841,8.58,-3.3,-2.08,3,4
18476.64,0.342,0.426,0.814,10.38,-2.38,-1.13,3,4
18476.656,0.346,0.416,0.795,8.39,-1.31,-2.26,3,4
18476.656,0.348,0.412,0.789,4.55,0.24,-4.85,3,4
18476.671,0.346,0.406,0.797,0.52,2.17,-7.9,3,4
18476.687,0.343,0.395,0.812,-2.5,3.6,-10.41,3,4
18476.687,0.345,0.397,0.828,-3.11,5.07,-12.39,3,4
18476.703,0.338,0.412,0.838,-1.31,6.68,-13.82,3,4
18476.718,0.324,0.419,0.846,0.98,7.84,-15.05,3,4
18476.734,0.305,0.43,0.847,3.3,7.75,-15.5,3,4
18476.75,0.279,0.485,0.845,4.18,4.82,-14.5,3,4
18476.75,0.267,0.512,0.836,3.63,2.81,-12.54,3,4
18476.765,0.259,0.538,0.816,0.92,0.52,-9.86,3,4
18476.781,0.256,0.564,0.793,-4.03,-1.1,-6.29,3,4
18476.781,0.258,0.58,0.778,-11.63,-1.95,-2.26,3,4
18476.796,0.262,0.568,0.787,-21.45,-2.84,1.13,3,4
18476.796,0.283,0.539,0.822,-27.31,-3.27,5.1,3,4
18476.812,0.34,0.477,0.832,-25.54,-3.63,15.35,3,4
18476.828,0.399,0.443,0.822,-21.12,-1.16,24.08,3,4
18476.843,0.411,0.378,0.807,-17.33,2.66,23.32,3,4
18476.843,0.402,0.307,0.783,-15.72,6.13,17.15,3,4
18476.859,0.39,0.292,0.774,-15.38,11.69,10.86,3,4
18476.859,0.364,0.293,0.766,-13.03,18.98,4.3,3,4
18476.875,0.343,0.32,0.768,-10.71,26.09,-1.56,3,4
18476.89,0.313,0.371,0.794,-9.61,33.39,-7.17,3,4
18476.89,0.282,0.385,0.838,-10.1,38.54,-10.86,3,4
18476.921,0.188,0.458,1.013,-21.7,30.79,-12.33,3,4
18476.921,0.168,0.476,1.064,-24.23,17.91,-12.45,3,4
18476.937,0.153,0.435,1.025,-18.59,4.55,-9.55,3,4
18476.937,0.174,0.432,0.968,-11.17,-5.34,-2.93,3,4
18476.953,0.207,0.441,0.916,-2.5,-9.06,3.57,3,4
18476.968,0.252,0.402,0.877,3.36,-9.28,8.91,3,4
18476.968,0.3,0.362,0.855,4.61,-7.02,10.77,3,4
18476.984,0.315,0.327,0.833,5.89,-3.94,8.64,3,4
18477.0,0.318,0.311,0.814,8.15,-0.12,4.67,3,4
18477.0,0.32,0.325,0.805,10.07,4.73,-0.18,3,4
18477.015,0.306,0.352,0.805,11.14,10.28,-5.86,3,4
18477.031,0.281,0.385,0.811,10.35,15.35,-11.2,3,4
18477.031,0.257,0.44,0.832,7.08,17.79,-15.41,3,4
18477.046,0.235,0.495,0.863,1.53,15.9,-16.14,3,4
18477.046,0.228,0.537,0.892,-6.04,11.41,-12.05,3,4
18477.062,0.23,0.545,0.915,-12.67,6.23,-4.52,3,4
18477.093,0.255,0.479,0.886,-13.34,-1.83,11.14,3,4
