timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15457.828,0.388,0.186,0.544,95.1,-47.58,-87.28,0,3
15457.843,0.381,0.245,0.552,93.05,-40.53,-84.38,0,3
15457.843,0.39,0.31,0.554,88.78,-32.78,-81.09,0,3
15457.859,0.389,0.368,0.56,81.42,-23.96,-77.58,0,3
15457.875,0.391,0.418,0.579,71.14,-14.01,-73.43,0,3
15457.875,0.396,0.452,0.592,59.21,-6.1,-68.73,0,3
15457.89,0.401,0.473,0.606,47.03,0.67,-62.9,0,3
15457.906,0.438,0.491,0.631,33.6,6.65,-56.12,0,3
15457.906,0.453,0.482,0.651,19.38,11.69,-49.2,0,3
15457.921,0.469,0.448,0.676,5.43,16.24,-42.54,0,3
15457.937,0.481,0.416,0.712,-7.42,19.47,-37.02,0,3
15457.937,0.501,0.379,0.739,-16.17,21.15,-32.62,0,3
15457.953,0.508,0.352,0.765,-20.36,22.86,-29.48,0,3
15457.953,0.51,0.334,0.793,-20.6,24.69,-28.32,0,3
15457.968,0.519,0.313,0.822,-18.34,25.82,-28.38,0,3
15457.984,0.528,0.3,0.841,-13.52,26.61,-28.57,0,3
15457.984,0.524,0.293,0.854,-6.84,28.02,-27.16,0,3
15458.0,0.527,0.275,0.862,-0.31,28.57,-24.54,0,3
15458.015,0.532,0.264,0.868,7.05,29.02,-22.06,0,3
15458.015,0.536,0.256,0.871,15.08,29.6,-20.08,0,3
15458.031,0.555,0.246,0.865,22.92,28.72,-18.8,0,3
15458.046,0.566,0.245,0.849,31.28,27.19,-17.3,0,3
15458.046,0.578,0.243,0.842,38.97,27.16,-15.2,0,3
15458.062,0.584,0.243,0.843,44.25,28.81,-13.49,0,3
15458.078,0.573,0.228,0.857,47.52,32.41,-12.45,0,3
15458.078,0.587,0.213,0.879,49.1,36.01,-11.99,0,3
15458.093,0.595,0.22,0.886,49.68,38.03,-13.46,0,3
15458.093,0.58,0.198,0.898,49.23,39.25,-14.4,0,3
15458.109,0.571,0.207,0.923,49.38,39.55,-15.08,0,3
15458.125,0.546,0.207,0.933,52.06,37.81,-16.05,0,3
15458.125,0.544,0.206,0.938,56.34,34.49,-15.59,0,3
15458.14,0.528,0.205,0.946,61.98,31.01,-14.01,0,3
15458.14,0.511,0.183,0.951,68.54,26.98,-12.63,0,3
15458.156,0.503,0.178,0.953,75.32,23.32,-12.39,0,3
15458.171,0.505,0.177,0.962,80.97,21.39,-13.73,0,3
15458.171,0.527,0.185,0.961,84.32,19.38,-17.06,0,3
15458.187,0.548,0.21,0.932,87.34,15.9,-21.61,0,3
15458.203,0.559,0.252,0.9,89.94,13.12,-25.15,0,3
15458.203,0.558,0.275,0.886,91.37,11.75,-26.09,0,3
15458.218,0.552,0.27,0.879,91.98,11.38,-24.66,0,3
15458.234,0.536,0.269,0.882,93.26,12.36,-23.07,0,3
15458.25,0.497,0.291,0.922,91.4,18.01,-24.23,0,3
15458.265,0.466,0.283,0.941,88.87,20.94,-27.62,0,3
15458.265,0.451,0.303,0.954,86.58,22.43,-31.4,0,3
15458.281,0.441,0.336,0.956,83.01,22.22,-34.12,0,3
15458.296,0.424,0.329,0.954,79.1,19.78,-35.8,0,3
15458.296,0.415,0.316,0.939,79.65,14.34,-37.23,0,3
15458.312,0.425,0.328,0.907,86.55,6.07,-39.19,0,3
15458.328,0.422,0.348,0.86,97.2,-1.92,-40.93,0,3
15458.328,0.417,0.387,0.812,106.57,-7.69,-42.51,0,3
15458.343,0.425,0.441,0.773,111.12,-9.58,-44.01,0,3
15458.343,0.42,0.479,0.74,110.05,-7.02,-45.5,0,3
15458.359,0.408,0.508,0.721,103.55,-1.19,-47.0,0,3
15458.375,0.396,0.531,0.716,92.68,7.02,-48.13,0,3
15458.375,0.367,0.537,0.728,78.83,15.23,-49.29,0,3
15458.39,0.34,0.54,0.735,64.33,19.84,-50.84,0,3
15458.406,0.32,0.556,0.737,49.81,19.71,-52.8,0,3
15458.421,0.283,0.548,0.768,21.64,6.59,-58.96,0,3
15458.421,0.266,0.557,0.77,13.34,-4.73,-64.06,0,3
15458.437,0.266,0.582,0.768,9.77,-15.81,-69.83,0,3
15458.453,0.277,0.598,0.758,10.25,-22.92,-74.56,0,3
15458.453,0.264,0.625,0.739,13.76,-24.57,-77.91,0,3
15458.468,0.275,0.655,0.72,16.17,-21.85,-78.1,0,3
15458.484,0.253,0.672,0.704,17.18,-15.69,-78.49,0,3
15458.484,0.249,0.657,0.713,16.42,-7.54,-74.25,0,3
15458.5,0.276,0.701,0.716,15.32,0.03,-72.79,0,3
15458.515,0.236,0.719,0.696,1.62,8.27,-73.4,0,3
15458.515,0.218,0.728,0.694,-13.67,7.6,-72.57,0,3
15458.531,0.232,0.767,0.695,-33.39,8.24,-71.08,0,3
15458.531,0.253,0.769,0.704,-57.74,10.1,-70.35,0,3
15458.546,0.258,0.691,0.762,-81.88,11.02,-69.12,0,3
15458.562,0.266,0.64,0.827,-96.56,12.09,-69.19,0,3
15458.578,0.253,0.598,0.884,-94.64,14.1,-71.26,0,3
15458.593,0.216,0.557,0.933,-54.08,18.77,-70.53,0,3
15458.593,0.204,0.559,0.934,-24.35,21.67,-65.74,0,3
15458.609,0.192,0.569,0.918,6.93,25.21,-60.0,0,3
15458.625,0.179,0.588,0.895,35.95,28.81,-54.57,0,3
15458.625,0.171,0.632,0.864,58.84,32.5,-49.84,0,3
15458.64,0.148,0.679,0.833,73.15,35.71,-47.24,0,3
15458.656,0.123,0.73,0.803,76.82,37.32,-46.27,0,3
15458.656,0.099,0.761,0.784,69.25,36.65,-45.23,0,3
15458.671,0.085,0.78,0.776,53.9,33.63,-44.83,0,3
15458.671,0.069,0.776,0.769,34.61,29.24,-44.98,0,3
15458.687,0.073,0.761,0.773,12.85,24.29,-44.47,0,3
15458.703,0.06,0.754,0.785,-7.84,20.33,-44.83,0,3
15458.703,0.057,0.722,0.799,-25.27,16.82,-44.95,0,3
15458.718,0.052,0.673,0.818,-36.35,13.79,-44.07,0,3
15458.734,0.057,0.626,0.824,-39.74,11.26,-41.35,0,3
15458.734,0.055,0.594,0.819,-36.01,9.92,-38.58,0,3
15458.765,0.081,0.551,0.808,-15.5,11.51,-34.97,0,3
15458.765,0.082,0.564,0.793,-2.78,14.77,-33.78,0,3
15458.781,0.074,0.598,0.783,7.6,19.84,-32.96,0,3
15458.796,0.058,0.628,0.778,12.82,25.57,-32.72,0,3
15458.796,0.044,0.651,0.783,11.84,30.85,-32.56,0,3
15458.812,0.031,0.668,0.79,7.42,34.85,-32.44,0,3
15458.828,0.006,0.685,0.803,1.77,37.57,-32.04,0,3
15458.828,-0.009,0.692,0.822,-3.23,38.24,-30.27,0,3
15458.843,-0.02,0.693,0.837,-6.71,37.75,-27.83,0,3
15458.843,-0.019,0.687,0.847,-9.03,36.65,-25.51,0,3
15458.859,-0.019,0.673,0.852,-9.7,35.86,-24.14,0,3
15458.875,-0.026,0.669,0.854,-9.86,36.65,-23.29,0,3
15458.89,-0.043,0.678,0.867,-10.65,39.06,-22.77,0,3
15458.89,-0.066,0.703,0.886,-12.88,42.05,-22.71,0,3
15458.906,-0.093,0.725,0.907,-16.72,44.25,-22.34,0,3
15458.906,-0.109,0.724,0.93,-20.84,44.01,-20.63,0,3
15458.937,-0.093,0.684,0.948,-23.56,36.77,-15.66,0,3
15458.937,-0.076,0.659,0.939,-20.66,32.26,-13.95,0,3
15458.953,-0.059,0.647,0.923,-15.56,28.84,-12.6,0,3
15458.953,-0.05,0.649,0.906,-10.22,27.89,-11.54,0,3
15458.968,-0.046,0.653,0.891,-5.95,28.78,-10.65,0,3
15458.984,-0.051,0.657,0.884,-2.69,30.79,-9.86,0,3
15458.984,-0.059,0.655,0.881,-0.61,32.56,-8.48,0,3
15459.0,-0.06,0.651,0.883,-0.46,33.27,-6.71,0,3
15459.015,-0.067,0.65,0.888,-1.37,32.81,-5.4,0,3
15459.015,-0.086,0.64,0.893,-2.99,31.37,-4.15,0,3
15459.031,-0.096,0.618,0.9,-4.61,28.26,-1.83,0,3
15459.046,-0.096,0.593,0.903,-5.01,23.74,0.95,0,3
15459.046,-0.092,0.568,0.9,-4.0,19.07,3.02,0,3
15459.062,-0.08,0.536,0.888,-1.83,14.92,4.43,0,3
15459.062,-0.067,0.498,0.869,1.31,11.69,5.46,0,3
15459.078,-0.053,0.471,0.849,4.79,9.67,5.83,0,3
15459.093,-0.039,0.438,0.797,12.12,8.06,3.88,0,3
15459.109,-0.047,0.458,0.774,14.04,8.88,1.92,0,3
15459.125,-0.064,0.494,0.761,12.82,11.02,-0.4,0,3
15459.125,-0.089,0.533,0.753,7.97,13.64,-2.35,0,3
15459.14,-0.119,0.576,0.761,-0.18,15.81,-3.48,0,3
15459.14,-0.145,0.601,0.777,-9.13,16.88,-3.51,0,3
15459.156,-0.165,0.593,0.8,-16.94,16.72,-2.44,0,3
15459.171,-0.178,0.603,0.824,-21.7,15.14,-1.43,0,3
15459.171,-0.188,0.596,0.836,-23.29,13.58,-0.49,0,3
15459.187,-0.192,0.608,0.85,-23.13,11.93,-0.52,0,3
15459.203,-0.205,0.619,0.855,-21.73,11.54,-1.04,0,3
15459.203,-0.212,0.614,0.853,-19.68,11.66,-1.07,0,3
15459.218,-0.211,0.602,0.855,-16.24,11.99,0.12,0,3
15459.234,-0.203,0.589,0.85,-11.29,12.57,1.83,0,3
15459.234,-0.198,0.576,0.839,-5.28,13.55,3.14,0,3
15459.25,-0.194,0.569,0.823,0.49,14.56,4.09,0,3
15459.265,-0.183,0.578,0.794,5.68,16.33,5.65,0,3
15459.281,-0.18,0.569,0.784,4.88,17.15,6.47,0,3
15459.281,-0.176,0.561,0.777,2.84,17.67,7.57,0,3
15459.296,-0.177,0.565,0.773,0.49,18.04,8.27,0,3
15459.312,-0.178,0.562,0.772,-2.32,18.04,8.7,0,3
15459.312,-0.179,0.552,0.768,-5.28,17.52,9.49,0,3
15459.328,-0.178,0.545,0.767,-7.23,16.45,10.16,0,3
15459.343,-0.173,0.541,0.771,-8.18,15.87,10.41,0,3
15459.343,-0.174,0.54,0.769,-8.36,15.9,9.74,0,3
15459.359,-0.181,0.533,0.772,-7.51,15.99,9.37,0,3
15459.375,-0.183,0.533,0.777,-5.98,15.99,9.74,0,3
15459.375,-0.18,0.542,0.779,-4.18,16.33,9.61,0,3
15459.39,-0.186,0.552,0.781,-2.87,16.85,9.22,0,3
15459.406,-0.192,0.56,0.786,-2.35,17.4,9.03,0,3
15459.406,-0.2,0.566,0.793,-2.35,17.52,9.43,0,3
15459.421,-0.201,0.566,0.8,-2.41,16.91,9.64,0,3
15459.437,-0.207,0.566,0.793,-1.04,14.74,9.16,0,3
15459.453,-0.21,0.572,0.792,0.06,14.31,9.03,0,3
15459.453,-0.215,0.58,0.791,1.07,14.65,9.13,0,3
15459.468,-0.216,0.581,0.788,1.34,15.38,9.7,0,3
15459.484,-0.211,0.577,0.787,1.28,16.36,10.47,0,3
15459.484,-0.212,0.579,0.788,1.25,17.33,11.41,0,3
15459.5,-0.215,0.579,0.792,1.4,17.15,12.63,0,3
15459.515,-0.214,0.571,0.793,1.74,16.94,14.01,0,3
15459.515,-0.209,0.562,0.791,1.92,17.03,14.74,0,3
15459.531,-0.207,0.542,0.794,1.53,17.37,14.77,0,3
15459.531,-0.21,0.538,0.792,0.64,17.49,14.19,0,3
15459.546,-0.214,0.532,0.794,-0.55,17.88,13.73,0,3
15459.562,-0.214,0.529,0.803,-1.92,18.31,13.43,0,3
15459.562,-0.218,0.522,0.809,-3.23,18.86,13.0,0,3
15459.578,-0.223,0.516,0.813,-3.78,18.86,12.51,0,3
15459.593,-0.225,0.52,0.819,-3.57,18.43,11.99,0,3
15459.609,-0.225,0.52,0.822,-2.41,17.46,10.62,0,3
15459.625,-0.229,0.522,0.82,-1.62,16.57,10.32,0,3
15459.625,-0.229,0.523,0.816,-0.82,15.53,10.22,0,3
15459.64,-0.228,0.526,0.812,-0.27,14.92,10.16,0,3
15459.656,-0.23,0.528,0.81,-0.7,14.83,9.61,0,3
15459.656,-0.233,0.525,0.811,-1.62,14.71,9.13,0,3
15459.671,-0.236,0.525,0.814,-2.75,14.31,8.61,0,3
15459.671,-0.237,0.525,0.816,-3.88,13.76,7.9,0,3
15459.687,-0.239,0.521,0.818,-4.61,13.34,7.2,0,3
15459.703,-0.24,0.519,0.816,-4.64,12.6,6.38,0,3
15459.703,-0.242,0.52,0.816,-3.97,11.63,5.62,0,3
15459.718,-0.246,0.522,0.811,-2.78,10.5,5.28,0,3
15459.734,-0.245,0.529,0.807,-1.71,9.67,4.82,0,3
15459.734,-0.244,0.535,0.8,-1.01,9.43,4.21,0,3
15459.75,-0.247,0.538,0.795,-0.67,9.52,4.0,0,3
15459.765,-0.244,0.54,0.792,-0.7,9.67,4.03,0,3
15459.781,-0.238,0.534,0.777,-1.19,10.16,4.18,0,3
15459.796,-0.235,0.53,0.773,-1.59,10.68,4.12,0,3
15459.796,-0.236,0.53,0.773,-1.65,11.29,4.27,0,3
15459.812,-0.237,0.525,0.773,-1.92,11.69,4.46,0,3
15459.828,-0.233,0.523,0.771,-2.35,12.24,4.33,0,3
15459.828,-0.235,0.519,0.773,-2.9,12.97,3.97,0,3
15459.843,-0.236,0.516,0.776,-3.6,13.73,3.27,0,3
15459.843,-0.238,0.518,0.78,-4.36,14.53,2.62,0,3
15459.859,-0.247,0.523,0.785,-5.22,15.08,1.98,0,3
15459.875,-0.256,0.527,0.79,-6.13,15.17,1.65,0,3
15459.875,-0.26,0.527,0.796,-6.78,14.59,1.4,0,3
15459.89,-0.263,0.523,0.796,-6.74,13.73,1.13,0,3
15459.89,-0.263,0.528,0.795,-6.29,12.85,0.37,0,3
15459.906,-0.266,0.533,0.79,-5.89,12.21,-0.24,0,3
15459.921,-0.27,0.528,0.793,-5.62,11.93,-0.21,0,3
15459.921,-0.271,0.524,0.796,-5.43,11.54,0.06,0,3
15459.937,-0.257,0.523,0.798,-5.4,11.08,-0.03,0,3
15459.953,-0.275,0.51,0.797,-4.97,10.71,-1.01,0,3
15459.953,-0.261,0.519,0.797,-5.46,8.97,-1.46,0,3
15459.968,-0.263,0.512,0.796,-5.83,8.55,-1.53,0,3
15459.984,-0.261,0.514,0.796,-7.05,8.3,-2.44,0,3
15459.984,-0.265,0.506,0.797,-8.45,8.76,-2.96,0,3
15460.0,-0.268,0.51,0.803,-9.7,9.13,-3.33,0,3
15460.015,-0.274,0.512,0.812,-10.77,9.55,-3.81,0,3
15460.015,-0.28,0.503,0.819,-11.63,9.49,-4.15,0,3
15460.031,-0.28,0.499,0.828,-11.6,8.91,-4.18,0,3
15460.046,-0.28,0.498,0.831,-10.71,7.97,-4.58,0,3
15460.046,-0.285,0.494,0.83,-9.09,7.05,-5.04,0,3
15460.062,-0.281,0.492,0.827,-6.9,6.47,-5.28,0,3
15460.062,-0.278,0.492,0.825,-4.36,6.35,-5.55,0,3
15460.078,-0.278,0.497,0.82,-1.95,6.32,-6.04,0,3
15460.093,-0.281,0.506,0.814,-0.52,6.56,-6.59,0,3
15460.093,-0.288,0.518,0.814,-0.21,6.84,-6.9,0,3
15460.109,-0.294,0.525,0.814,-0.82,6.96,-6.9,0,3
15460.125,-0.298,0.526,0.814,-1.98,6.81,-6.71,0,3
15460.125,-0.299,0.525,0.818,-2.87,6.29,-6.47,0,3
15460.14,-0.302,0.525,0.819,-3.17,5.43,-6.23,0,3
15460.156,-0.303,0.52,0.815,-2.69,4.33,-5.92,0,3
15460.156,-0.301,0.519,0.81,-1.68,3.45,-5.74,0,3
15460.171,-0.301,0.52,0.806,-0.67,3.02,-5.89,0,3
15460.171,-0.3,0.518,0.8,0.27,2.78,-5.92,0,3
15460.187,-0.3,0.517,0.796,1.07,2.66,-5.68,0,3
15460.203,-0.302,0.52,0.794,1.71,2.2,-5.55,0,3
15460.203,-0.305,0.519,0.79,1.83,1.22,-5.68,0,3
15460.218,-0.309,0.519,0.785,1.86,0.15,-5.74,0,3
15460.234,-0.309,0.518,0.776,1.8,-0.64,-5.55,0,3
15460.234,-0.308,0.522,0.771,1.83,-1.1,-5.55,0,3
15460.25,-0.311,0.528,0.77,1.89,-1.13,-5.49,0,3
15460.265,-0.315,0.528,0.77,1.77,-0.73,-5.31,0,3
15460.265,-0.318,0.528,0.77,1.86,-0.46,-5.16,0,3
15460.281,-0.321,0.534,0.775,1.95,-0.06,-4.85,0,3
15460.296,-0.327,0.538,0.78,1.77,0.52,-4.85,0,3
15460.296,-0.335,0.534,0.787,1.53,0.64,-4.49,0,3
15460.312,-0.342,0.537,0.796,1.34,-0.12,-3.97,0,3
15460.312,-0.349,0.535,0.799,1.53,-1.13,-3.57,0,3
15460.328,-0.351,0.527,0.802,2.11,-2.38,-3.27,0,3
15460.343,-0.351,0.521,0.802,2.62,-3.42,-3.08,0,3
15460.343,-0.355,0.52,0.802,3.23,-3.78,-3.11,0,3
15460.359,-0.358,0.515,0.808,3.33,-3.78,-3.2,0,3
15460.375,-0.362,0.506,0.814,3.27,-4.09,-3.17,0,3
15460.39,-0.362,0.495,0.817,3.54,-5.01,-3.11,0,3
15460.39,-0.361,0.485,0.821,4.27,-5.92,-3.48,0,3
15460.406,-0.362,0.481,0.827,4.85,-6.84,-3.94,0,3
15460.406,-0.36,0.472,0.83,5.49,-7.63,-4.3,0,3
15460.421,-0.367,0.465,0.837,6.04,-8.61,-4.67,0,3
15460.421,-0.375,0.459,0.844,6.59,-10.04,-5.25,0,3
15460.437,-0.381,0.455,0.851,7.05,-11.9,-5.98,0,3
15460.453,-0.394,0.452,0.855,7.39,-14.25,-7.02,0,3
15460.468,-0.411,0.426,0.86,9.8,-23.93,-10.62,0,3
15460.484,-0.408,0.412,0.859,11.47,-27.19,-12.88,0,3
15460.484,-0.404,0.403,0.849,13.03,-29.11,-15.11,0,3
15460.5,-0.399,0.401,0.841,14.01,-29.91,-17.24,0,3
15460.515,-0.401,0.408,0.838,14.44,-30.95,-19.35,0,3
15460.531,-0.406,0.41,0.835,14.5,-32.5,-21.24,0,3
15460.531,-0.412,0.41,0.832,14.77,-34.82,-23.19,0,3
15460.546,-0.416,0.405,0.824,15.66,-37.69,-25.12,0,3
15460.546,-0.413,0.402,0.808,17.3,-40.53,-26.89,0,3
15460.562,-0.415,0.399,0.793,19.59,-42.82,-28.41,0,3
15460.562,-0.415,0.392,0.781,21.94,-44.16,-29.69,0,3
15460.578,-0.412,0.39,0.768,24.05,-44.92,-30.88,0,3
15460.593,-0.408,0.385,0.757,25.82,-45.59,-32.44,0,3
15460.593,-0.404,0.375,0.749,27.13,-46.08,-34.61,0,3
15460.609,-0.399,0.36,0.736,28.87,-46.6,-36.56,0,3
15460.625,-0.386,0.342,0.723,31.34,-47.24,-38.58,0,3
15460.625,-0.377,0.332,0.709,33.91,-47.15,-40.96,0,3
15460.64,-0.378,0.343,0.697,35.71,-45.9,-43.98,0,3
15460.656,-0.384,0.36,0.693,35.95,-44.04,-46.78,0,3
15460.656,-0.389,0.367,0.695,34.64,-42.85,-48.31,0,3
15460.671,-0.386,0.378,0.695,32.72,-42.94,-49.44,0,3
15460.671,-0.383,0.403,0.695,30.24,-43.46,-51.39,0,3
15460.687,-0.378,0.406,0.696,27.77,-44.68,-53.74,0,3
15460.703,-0.36,0.397,0.691,26.92,-46.21,-55.21,0,3
15460.718,-0.338,0.405,0.68,28.47,-46.94,-56.7,0,3
15460.718,-0.317,0.416,0.666,31.13,-46.3,-59.08,0,3
15460.734,-0.299,0.428,0.651,33.85,-44.01,-61.83,0,3
15460.734,-0.291,0.468,0.641,35.77,-40.19,-64.24,0,3
15460.75,-0.282,0.521,0.639,34.82,-34.97,-66.19,0,3
15460.765,-0.281,0.557,0.654,30.95,-29.82,-67.11,0,3
15460.765,-0.28,0.577,0.672,26.0,-25.97,-67.02,0,3
15460.781,-0.281,0.593,0.698,22.31,-24.02,-66.1,0,3
15460.796,-0.289,0.611,0.725,21.12,-23.74,-64.09,0,3
15460.796,-0.296,0.629,0.751,21.73,-24.87,-61.4,0,3
15460.812,-0.303,0.644,0.772,24.17,-26.61,-58.44,0,3
15460.812,-0.307,0.655,0.79,27.62,-28.5,-55.45,0,3
15460.828,-0.308,0.672,0.807,31.13,-30.06,-52.61,0,3
15460.843,-0.309,0.679,0.818,34.58,-31.19,-49.9,0,3
15460.859,-0.308,0.678,0.828,37.93,-32.07,-47.27,0,3
15460.859,-0.307,0.679,0.841,41.66,-33.14,-44.86,0,3
15460.875,-0.314,0.687,0.847,45.81,-34.76,-43.06,0,3
15460.875,-0.321,0.697,0.85,49.84,-37.35,-41.14,0,3
15460.89,-0.325,0.699,0.851,53.68,-41.26,-38.45,0,3
15460.906,-0.32,0.693,0.853,57.83,-46.48,-35.65,0,3
15460.906,-0.31,0.692,0.846,62.62,-52.0,-32.96,0,3
15460.921,-0.302,0.692,0.831,67.51,-57.16,-30.3,0,3
15460.921,-0.29,0.69,0.815,72.02,-61.89,-28.08,0,3
