timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15424.125,0.114,0.344,0.934,-4.36,-1.5,-1.16,0,3
15424.14,0.111,0.342,0.936,-3.54,-1.95,-0.98,0,3
15424.14,0.113,0.333,0.932,-2.56,-2.08,-0.73,0,3
15424.156,0.116,0.333,0.929,-1.5,-2.2,-0.64,0,3
15424.171,0.12,0.334,0.924,-0.82,-2.11,-0.64,0,3
15424.171,0.125,0.335,0.92,-0.7,-2.01,-0.67,0,3
15424.187,0.13,0.33,0.914,-0.82,-2.14,-0.76,0,3
15424.203,0.133,0.331,0.908,-1.25,-2.44,-0.92,0,3
15424.203,0.132,0.329,0.909,-1.86,-2.93,-1.22,0,3
15424.218,0.131,0.319,0.91,-2.29,-3.63,-1.31,0,3
15424.234,0.128,0.312,0.919,-1.95,-4.39,-0.79,0,3
15424.234,0.127,0.318,0.917,0.18,-4.7,-0.09,0,3
15424.25,0.126,0.33,0.917,1.71,-4.21,-0.52,0,3
15424.25,0.125,0.34,0.923,0.4,-3.63,-1.43,0,3
15424.265,0.129,0.343,0.928,-1.74,-3.36,-2.38,0,3
15424.281,0.125,0.347,0.93,-3.97,-3.08,-3.42,0,3
15424.281,0.12,0.352,0.934,-6.07,-2.53,-3.6,0,3
15424.296,0.118,0.341,0.94,-6.65,-1.77,-2.69,0,3
15424.312,0.116,0.336,0.948,-5.4,-0.92,-1.4,0,3
15424.328,0.116,0.338,0.954,-2.96,-0.34,-0.24,0,3
15424.328,0.119,0.335,0.957,0.0,0.21,0.46,0,3
15424.343,0.115,0.337,0.954,2.14,0.31,0.52,0,3
15424.343,0.114,0.344,0.949,3.14,-0.24,0.64,0,3
15424.359,0.118,0.349,0.946,2.47,-1.86,0.49,0,3
15424.359,0.124,0.35,0.939,0.61,-3.85,0.03,0,3
15424.375,0.128,0.343,0.934,-1.74,-5.74,-0.15,0,3
15424.39,0.13,0.338,0.934,-3.42,-6.78,-0.12,0,3
15424.39,0.136,0.336,0.933,-4.0,-7.17,0.0,0,3
15424.406,0.142,0.326,0.928,-3.51,-7.29,-0.09,0,3
15424.421,0.148,0.321,0.925,-2.14,-7.2,0.0,0,3
15424.437,0.154,0.317,0.919,0.15,-6.35,0.18,0,3
15424.437,0.154,0.317,0.904,3.05,-4.73,0.24,0,3
15424.453,0.154,0.327,0.887,4.61,-0.31,-0.24,0,3
15424.468,0.151,0.333,0.887,3.6,1.43,-0.15,0,3
15424.484,0.16,0.321,0.874,3.27,2.9,0.06,0,3
15424.484,0.158,0.307,0.87,3.54,5.13,-1.16,0,3
15424.5,0.165,0.31,0.879,3.78,8.42,-1.74,0,3
15424.515,0.176,0.281,0.852,6.38,12.6,-2.78,0,3
15424.515,0.173,0.254,0.815,11.38,19.56,-5.62,0,3
15424.531,0.134,0.281,0.816,16.69,28.57,-7.84,0,3
15424.531,0.03,0.389,0.953,13.46,31.62,-7.81,0,3
15424.546,0.023,0.495,1.106,-9.4,13.89,-3.54,0,3
15424.562,0.089,0.381,1.023,-20.78,-7.87,-2.81,0,3
15424.562,0.097,0.255,0.96,-20.78,-14.31,-4.24,0,3
15424.578,0.042,0.376,1.037,-22.4,-16.11,-3.85,0,3
15424.593,0.136,0.336,1.016,-15.84,-19.75,-0.27,0,3
15424.593,0.101,0.284,0.966,-3.6,-16.27,-0.12,0,3
15424.609,0.133,0.326,0.959,3.36,-10.28,0.64,0,3
15424.625,0.113,0.34,0.938,12.57,0.34,-0.03,0,3
15424.64,0.119,0.361,0.923,12.33,1.89,0.92,0,3
15424.64,0.114,0.364,0.909,10.93,2.81,1.43,0,3
15424.656,0.107,0.368,0.91,9.03,3.94,0.95,0,3
15424.671,0.099,0.379,0.916,7.57,3.97,0.31,0,3
15424.687,0.095,0.381,0.928,5.4,2.26,0.49,0,3
15424.687,0.069,0.386,0.956,1.68,-0.92,1.4,0,3
15424.703,0.103,0.413,0.974,-6.04,-7.42,4.15,0,3
15424.703,0.147,0.294,0.9,-0.92,-8.76,5.4,0,3
15424.718,0.102,0.318,0.9,3.02,-4.49,4.46,0,3
15424.734,0.135,0.356,0.926,3.81,-2.11,5.58,0,3
15424.734,0.118,0.333,0.924,6.29,-1.8,5.34,0,3
15424.75,0.116,0.347,0.909,7.45,-2.41,6.68,0,3
15424.765,0.131,0.358,0.915,6.68,-2.93,7.2,0,3
15424.765,0.137,0.35,0.914,2.66,-4.58,6.47,0,3
15424.781,0.138,0.337,0.899,-0.49,-5.34,5.22,0,3
15424.796,0.145,0.326,0.907,-4.21,-3.02,3.33,0,3
15424.812,0.144,0.32,0.91,-4.94,-0.76,2.2,0,3
15424.812,0.143,0.316,0.912,-4.27,1.16,1.1,0,3
15424.828,0.136,0.319,0.915,-2.72,3.33,0.34,0,3
15424.843,0.13,0.325,0.922,-0.92,5.04,0.31,0,3
15424.843,0.126,0.328,0.932,0.82,5.4,0.67,0,3
15424.859,0.127,0.332,0.935,1.68,3.88,1.13,0,3
15424.875,0.132,0.331,0.928,2.01,1.62,1.28,0,3
15424.875,0.135,0.326,0.919,2.41,0.09,0.85,0,3
15424.89,0.132,0.331,0.916,2.72,0.64,0.4,0,3
15424.89,0.125,0.343,0.918,1.83,1.53,0.03,0,3
15424.906,0.124,0.341,0.921,0.37,1.28,-0.64,0,3
15424.921,0.124,0.347,0.926,-0.95,0.58,-1.07,0,3
15424.921,0.124,0.352,0.934,-2.38,-0.03,-1.28,0,3
15424.937,0.122,0.343,0.935,-2.99,-0.34,-1.19,0,3
15424.953,0.122,0.34,0.937,-2.32,-0.73,-0.73,0,3
15424.953,0.126,0.343,0.939,-0.98,-0.92,-0.18,0,3
15424.968,0.126,0.343,0.938,0.24,-0.95,0.12,0,3
15424.984,0.126,0.341,0.934,1.1,-0.67,0.24,0,3
15425.0,0.123,0.342,0.936,1.89,-0.58,0.43,0,3
15425.0,0.123,0.348,0.937,2.38,-1.04,0.61,0,3
15425.0,0.124,0.349,0.933,2.11,-1.53,0.52,0,3
15425.015,0.126,0.342,0.929,2.14,-1.71,0.49,0,3
15425.031,0.126,0.341,0.925,2.5,-1.74,0.58,0,3
15425.031,0.123,0.344,0.922,3.05,-1.43,0.76,0,3
15425.046,0.119,0.348,0.919,2.93,-0.92,0.7,0,3
15425.062,0.121,0.347,0.912,1.86,-0.7,0.27,0,3
15425.062,0.121,0.344,0.911,0.31,-0.7,0.06,0,3
15425.078,0.119,0.344,0.917,-1.34,-0.58,0.09,0,3
15425.093,0.121,0.342,0.92,-2.11,-0.12,-0.03,0,3
15425.093,0.121,0.337,0.924,-0.95,0.21,0.31,0,3
15425.109,0.12,0.337,0.929,0.46,0.21,0.73,0,3
15425.125,0.122,0.336,0.933,1.5,0.03,0.98,0,3
15425.125,0.125,0.335,0.928,1.98,-0.15,0.85,0,3
15425.14,0.125,0.334,0.924,3.45,0.03,0.24,0,3
15425.156,0.124,0.337,0.924,4.21,0.7,0.09,0,3
15425.171,0.124,0.34,0.919,5.01,1.53,-0.09,0,3
15425.171,0.121,0.35,0.919,4.7,2.26,-0.58,0,3
15425.187,0.121,0.354,0.918,3.39,2.53,-0.98,0,3
15425.203,0.12,0.353,0.916,2.2,2.44,-1.01,0,3
15425.203,0.118,0.355,0.913,1.19,2.26,-0.82,0,3
15425.218,0.115,0.351,0.918,0.46,2.04,-0.55,0,3
15425.234,0.112,0.347,0.923,0.37,1.37,-0.52,0,3
15425.234,0.109,0.35,0.923,0.82,0.49,-0.49,0,3
15425.25,0.11,0.352,0.926,1.01,-0.15,-0.43,0,3
15425.265,0.11,0.35,0.927,1.07,-0.64,-0.43,0,3
15425.265,0.115,0.353,0.927,1.01,-0.76,-0.49,0,3
15425.281,0.118,0.353,0.928,0.49,-0.31,-0.61,0,3
15425.281,0.12,0.35,0.928,0.0,0.03,-0.92,0,3
15425.296,0.122,0.348,0.928,0.0,0.15,-1.04,0,3
15425.312,0.119,0.346,0.927,1.5,0.0,-1.04,0,3
15425.328,0.119,0.347,0.927,2.2,-0.12,-0.79,0,3
15425.343,0.122,0.349,0.927,2.84,0.18,-0.67,0,3
15425.343,0.12,0.356,0.928,3.14,0.46,-0.67,0,3
15425.359,0.116,0.362,0.927,2.5,0.73,-0.82,0,3
15425.375,0.112,0.366,0.934,1.31,0.73,-0.92,0,3
15425.375,0.107,0.367,0.939,0.03,0.06,-0.85,0,3
15425.39,0.106,0.365,0.94,-0.58,-1.04,-0.46,0,3
15425.406,0.109,0.36,0.939,-0.52,-1.86,-0.09,0,3
15425.406,0.11,0.356,0.934,0.06,-2.56,0.31,0,3
15425.421,0.114,0.354,0.926,0.82,-2.81,0.7,0,3
15425.421,0.118,0.352,0.922,1.22,-2.59,1.19,0,3
15425.437,0.119,0.352,0.919,1.13,-2.08,1.31,0,3
15425.453,0.12,0.347,0.918,0.55,-1.71,1.01,0,3
15425.453,0.124,0.339,0.918,0.15,-1.53,0.89,0,3
15425.468,0.126,0.338,0.916,0.58,-1.25,0.82,0,3
15425.484,0.13,0.337,0.913,1.37,-0.76,0.43,0,3
15425.484,0.128,0.338,0.911,2.11,-0.27,-0.09,0,3
15425.5,0.123,0.341,0.914,2.53,0.12,-0.52,0,3
15425.515,0.118,0.352,0.917,2.78,0.34,-0.58,0,3
15425.515,0.116,0.356,0.92,2.59,0.09,-0.52,0,3
15425.531,0.11,0.36,0.922,1.98,-0.06,-0.55,0,3
15425.531,0.105,0.367,0.927,1.04,-0.18,-0.58,0,3
15425.546,0.103,0.369,0.93,0.06,-0.98,-0.27,0,3
15425.562,0.104,0.362,0.933,-0.52,-2.01,0.0,0,3
15425.562,0.113,0.358,0.93,0.0,-2.81,0.34,0,3
15425.578,0.118,0.355,0.925,1.31,-2.99,0.43,0,3
15425.593,0.121,0.357,0.917,2.62,-2.62,0.7,0,3
15425.593,0.123,0.354,0.912,3.39,-1.95,1.04,0,3
15425.609,0.128,0.351,0.911,3.27,-1.28,0.95,0,3
15425.625,0.128,0.349,0.909,2.96,-0.82,0.58,0,3
15425.625,0.127,0.342,0.912,3.42,-0.52,0.15,0,3
15425.64,0.126,0.345,0.912,4.24,-0.24,0.03,0,3
15425.64,0.123,0.354,0.912,4.79,-0.06,-0.34,0,3
15425.671,0.114,0.37,0.913,3.05,0.09,-1.01,0,3
15425.671,0.106,0.373,0.917,1.13,-0.52,-1.1,0,3
15425.687,0.106,0.376,0.926,-0.37,-1.4,-1.04,0,3
15425.703,0.109,0.375,0.928,-1.19,-2.08,-0.76,0,3
15425.703,0.11,0.368,0.93,-0.98,-2.2,-0.15,0,3
15425.718,0.114,0.364,0.928,0.21,-1.89,0.37,0,3
15425.734,0.119,0.361,0.925,1.34,-1.37,0.79,0,3
15425.734,0.121,0.355,0.923,1.98,-1.04,0.82,0,3
15425.75,0.123,0.353,0.923,2.11,-0.82,0.55,0,3
15425.75,0.119,0.352,0.92,1.92,-1.19,0.24,0,3
15425.765,0.119,0.353,0.919,1.5,-1.62,-0.12,0,3
15425.781,0.119,0.358,0.919,0.79,-1.92,-0.64,0,3
15425.781,0.113,0.365,0.922,0.37,-1.92,-1.04,0,3
15425.796,0.103,0.368,0.924,0.0,-1.68,-1.68,0,3
15425.812,0.098,0.378,0.931,-0.85,-1.28,-1.62,0,3
15425.812,0.097,0.383,0.937,-1.37,-1.07,-1.4,0,3
15425.843,0.094,0.385,0.945,-2.38,-3.27,0.03,0,3
15425.843,0.099,0.384,0.942,-2.9,-4.79,0.52,0,3
15425.859,0.105,0.374,0.942,-3.39,-6.41,0.98,0,3
15425.859,0.109,0.367,0.94,-3.72,-7.72,1.25,0,3
15425.875,0.113,0.365,0.946,-3.45,-8.51,1.25,0,3
15425.89,0.114,0.36,0.948,-2.29,-9.58,1.46,0,3
15425.89,0.118,0.355,0.953,-0.31,-10.8,2.11,0,3
15425.906,0.117,0.355,0.951,2.41,-12.15,2.66,0,3
15425.921,0.122,0.357,0.951,5.55,-13.73,3.3,0,3
15425.937,0.129,0.362,0.942,7.87,-15.69,3.97,0,3
15425.937,0.137,0.368,0.927,8.58,-17.49,3.91,0,3
15425.953,0.143,0.374,0.912,7.48,-18.13,3.42,0,3
15425.953,0.148,0.374,0.905,5.43,-18.52,2.96,0,3
15425.968,0.155,0.371,0.897,2.81,-18.59,2.59,0,3
15425.984,0.16,0.365,0.891,0.49,-18.04,2.17,0,3
15425.984,0.164,0.361,0.886,-1.46,-16.48,1.19,0,3
15426.0,0.17,0.362,0.881,-3.23,-14.1,-0.09,0,3
15426.015,0.171,0.361,0.877,-5.31,-11.84,-1.59,0,3
15426.015,0.168,0.356,0.875,-7.17,-9.7,-2.59,0,3
15426.031,0.168,0.347,0.876,-8.21,-8.36,-2.93,0,3
15426.031,0.169,0.338,0.877,-7.84,-7.39,-2.69,0,3
15426.046,0.164,0.337,0.89,-6.29,-7.08,-2.56,0,3
15426.062,0.156,0.341,0.899,-3.88,-8.0,-1.71,0,3
15426.062,0.155,0.347,0.903,-1.68,-10.16,-0.61,0,3
15426.078,0.166,0.355,0.902,1.31,-14.07,1.01,0,3
15426.093,0.183,0.359,0.893,1.92,-15.47,1.4,0,3
15426.109,0.19,0.354,0.884,2.84,-15.96,1.95,0,3
15426.109,0.201,0.334,0.855,3.11,-14.28,1.68,0,3
15426.125,0.197,0.35,0.857,1.83,-10.86,0.58,0,3
15426.125,0.196,0.348,0.861,-0.24,-6.81,-0.37,0,3
15426.14,0.192,0.338,0.87,-2.01,-2.66,-1.13,0,3
15426.14,0.186,0.328,0.885,-1.71,0.95,-1.31,0,3
15426.156,0.185,0.317,0.895,1.34,4.3,-1.37,0,3
15426.171,0.184,0.306,0.903,6.59,7.63,-1.98,0,3
15426.171,0.173,0.31,0.908,13.55,10.8,-2.81,0,3
15426.187,0.148,0.352,0.906,18.22,12.51,-3.27,0,3
15426.203,0.145,0.389,0.904,16.11,10.96,-3.6,0,3
15426.203,0.139,0.402,0.902,8.79,7.87,-4.36,0,3
15426.218,0.133,0.415,0.907,-1.62,4.82,-4.73,0,3
15426.234,0.138,0.417,0.922,-11.2,2.11,-5.28,0,3
