timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17085.968,-0.29,-0.162,-0.681,5.55,4.43,-1.4,2,0
17085.984,-0.301,-0.161,-0.694,4.64,3.54,-0.4,2,0
17086.0,-0.304,-0.14,-0.731,4.27,2.14,0.4,2,0
17086.0,-0.264,-0.148,-0.792,3.57,0.98,2.35,2,0
17086.015,-0.202,-0.176,-0.843,4.79,2.99,7.17,2,0
17086.015,-0.168,-0.183,-0.885,10.1,8.73,12.91,2,0
17086.031,-0.154,-0.201,-0.907,14.77,15.69,16.39,2,0
17086.046,-0.176,-0.219,-0.893,15.99,21.79,16.24,2,0
17086.046,-0.211,-0.247,-0.869,15.81,25.27,13.79,2,0
17086.062,-0.228,-0.269,-0.846,14.37,25.51,9.22,2,0
17086.062,-0.215,-0.283,-0.84,11.32,22.4,3.42,2,0
17086.093,-0.161,-0.293,-0.884,6.59,13.86,-8.03,2,0
17086.093,-0.167,-0.283,-0.928,4.58,10.56,-13.31,2,0
17086.109,-0.196,-0.285,-0.978,1.5,8.42,-19.14,2,0
17086.125,-0.222,-0.292,-1.009,-1.83,8.09,-25.73,2,0
17086.125,-0.239,-0.283,-1.03,-3.94,8.45,-32.32,2,0
17086.14,-0.228,-0.267,-1.038,-5.58,8.39,-37.02,2,0
17086.156,-0.195,-0.249,-1.055,-7.29,7.35,-39.58,2,0
17086.156,-0.172,-0.231,-1.068,-9.4,6.99,-40.62,2,0
17086.171,-0.148,-0.23,-1.07,-11.51,7.6,-40.01,2,0
17086.171,-0.135,-0.237,-1.07,-11.29,9.0,-38.15,2,0
17086.187,-0.132,-0.231,-1.069,-8.48,11.02,-34.67,2,0
17086.203,-0.14,-0.22,-1.068,-6.5,12.82,-30.37,2,0
17086.203,-0.147,-0.215,-1.061,-5.71,13.98,-26.06,2,0
17086.218,-0.15,-0.219,-1.055,-6.13,14.98,-23.04,2,0
17086.234,-0.13,-0.247,-1.042,-7.05,16.08,-21.91,2,0
17086.25,-0.114,-0.27,-1.039,-7.69,16.91,-24.57,2,0
17086.25,-0.108,-0.274,-1.035,-11.87,16.66,-29.69,2,0
17086.265,-0.082,-0.298,-1.011,-17.91,15.87,-34.0,2,0
17086.265,-0.07,-0.323,-0.993,-20.42,15.44,-36.44,2,0
17086.281,-0.091,-0.326,-0.986,-19.07,15.2,-37.54,2,0
17086.296,-0.139,-0.306,-0.995,-17.58,13.67,-37.23,2,0
17086.296,-0.178,-0.295,-0.995,-18.56,11.14,-36.04,2,0
17086.312,-0.199,-0.302,-0.995,-19.84,9.34,-34.55,2,0
17086.328,-0.202,-0.297,-0.995,-18.71,9.22,-32.93,2,0
17086.328,-0.205,-0.275,-0.992,-15.96,10.56,-30.34,2,0
17086.343,-0.197,-0.254,-0.986,-13.86,12.27,-25.67,2,0
17086.343,-0.19,-0.245,-0.979,-11.69,13.7,-19.81,2,0
17086.359,-0.2,-0.238,-0.981,-9.0,14.53,-12.6,2,0
17086.375,-0.202,-0.238,-0.986,-6.38,14.59,-3.97,2,0
17086.375,-0.189,-0.255,-0.999,-3.02,14.56,4.7,2,0
17086.39,-0.17,-0.271,-1.017,0.95,15.32,12.79,2,0
17086.406,-0.152,-0.282,-1.029,4.39,17.15,19.9,2,0
17086.406,-0.139,-0.291,-1.039,7.42,19.99,24.84,2,0
17086.421,-0.136,-0.302,-1.047,9.8,23.07,27.28,2,0
17086.437,-0.138,-0.31,-1.047,10.62,24.93,26.76,2,0
17086.437,-0.151,-0.313,-1.042,8.85,25.15,23.22,2,0
17086.453,-0.16,-0.334,-1.043,5.8,23.87,18.59,2,0
17086.453,-0.155,-0.353,-1.05,3.81,22.03,14.01,2,0
17086.468,-0.143,-0.353,-1.054,3.14,20.54,9.19,2,0
17086.484,-0.128,-0.346,-1.057,1.8,19.23,4.09,2,0
17086.484,-0.121,-0.338,-1.055,-0.06,18.4,-0.61,2,0
17086.5,-0.123,-0.327,-1.049,-1.71,17.82,-5.22,2,0
17086.515,-0.139,-0.318,-1.028,-3.39,17.3,-9.06,2,0
17086.531,-0.163,-0.316,-1.009,-4.0,16.42,-10.86,2,0
17086.531,-0.186,-0.303,-1.008,-3.05,14.74,-10.38,2,0
17086.531,-0.183,-0.283,-1.016,-1.95,12.45,-8.18,2,0
17086.546,-0.179,-0.266,-1.023,-1.01,10.19,-5.55,2,0
17086.562,-0.18,-0.253,-1.034,-0.37,8.12,-2.99,2,0
17086.562,-0.178,-0.25,-1.036,-0.24,6.68,0.58,2,0
17086.593,-0.091,-0.257,-1.072,4.0,9.37,8.21,2,0
17086.593,-0.083,-0.252,-1.08,7.17,14.1,10.74,2,0
17086.609,-0.093,-0.253,-1.068,7.02,18.01,12.18,2,0
17086.625,-0.114,-0.272,-1.031,5.89,21.18,12.85,2,0
17086.625,-0.142,-0.292,-0.987,5.25,22.0,13.0,2,0
17086.64,-0.154,-0.305,-0.963,6.16,20.57,13.15,2,0
17086.656,-0.155,-0.309,-0.952,7.66,18.07,13.58,2,0
17086.656,-0.143,-0.306,-0.953,8.18,15.96,14.22,2,0
17086.671,-0.13,-0.313,-0.955,9.06,15.23,14.92,2,0
17086.687,-0.124,-0.308,-0.955,10.86,15.29,15.14,2,0
17086.687,-0.123,-0.293,-0.952,12.12,15.53,14.1,2,0
17086.703,-0.126,-0.276,-0.949,11.63,15.69,12.15,2,0
17086.703,-0.127,-0.276,-0.94,9.61,15.02,8.97,2,0
17086.718,-0.132,-0.279,-0.926,7.08,13.28,4.46,2,0
17086.734,-0.131,-0.269,-0.925,4.06,10.68,-0.15,2,0
17086.734,-0.129,-0.255,-0.923,0.98,7.78,-4.39,2,0
17086.765,-0.113,-0.261,-0.931,-2.23,4.12,-9.09,2,0
17086.765,-0.111,-0.243,-0.941,-1.62,4.0,-9.7,2,0
17086.781,-0.125,-0.229,-0.943,-1.83,4.52,-9.22,2,0
17086.796,-0.127,-0.233,-0.936,-2.59,4.64,-7.57,2,0
17086.796,-0.122,-0.238,-0.925,-1.83,4.52,-5.46,2,0
17086.812,-0.12,-0.232,-0.92,0.24,4.39,-3.11,2,0
17086.812,-0.12,-0.226,-0.921,1.56,4.15,-0.89,2,0
17086.828,-0.115,-0.234,-0.92,2.35,3.27,1.53,2,0
17086.843,-0.114,-0.237,-0.922,2.69,2.23,3.63,2,0
17086.843,-0.119,-0.24,-0.929,2.81,0.7,5.04,2,0
17086.859,-0.12,-0.241,-0.946,2.81,-1.07,5.77,2,0
17086.875,-0.112,-0.239,-0.963,1.95,-1.86,5.55,2,0
17086.875,-0.105,-0.247,-0.976,0.82,-1.16,5.01,2,0
17086.89,-0.102,-0.251,-0.979,-0.61,2.78,3.02,2,0
17086.89,-0.098,-0.245,-0.974,-1.74,4.09,1.95,2,0
17086.906,-0.099,-0.247,-0.962,-2.5,4.24,1.31,2,0
17086.921,-0.108,-0.246,-0.93,-3.05,1.8,1.98,2,0
17086.937,-0.105,-0.248,-0.934,-2.96,-0.24,3.05,2,0
17086.953,-0.101,-0.246,-0.945,-3.08,-1.62,4.09,2,0
17086.953,-0.101,-0.247,-0.952,-3.51,-2.38,5.1,2,0
17086.968,-0.093,-0.252,-0.954,-4.09,-2.75,6.38,2,0
17086.984,-0.091,-0.262,-0.957,-3.33,-2.17,7.97,2,0
17086.984,-0.093,-0.264,-0.96,-1.95,-1.65,9.58,2,0
17087.0,-0.092,-0.257,-0.966,-1.59,-1.31,10.8,2,0
17087.015,-0.081,-0.267,-0.966,-1.46,-0.55,12.15,2,0
17087.031,-0.072,-0.275,-0.963,-0.67,0.7,13.06,2,0
17087.031,-0.077,-0.273,-0.961,0.06,1.68,13.15,2,0
17087.031,-0.082,-0.275,-0.95,0.18,1.92,13.06,2,0
17087.046,-0.08,-0.278,-0.958,-0.24,1.56,12.57,2,0
17087.062,-0.084,-0.28,-0.946,-1.01,1.28,11.84,2,0
17087.062,-0.085,-0.285,-0.948,-2.32,-0.18,11.02,2,0
17087.078,-0.083,-0.301,-0.951,-2.47,-1.43,10.32,2,0
17087.093,-0.076,-0.289,-0.975,-2.11,-2.23,9.49,2,0
17087.109,-0.067,-0.298,-0.973,-2.44,-1.74,9.13,2,0
17087.125,-0.061,-0.303,-0.972,-1.83,-0.79,8.76,2,0
17087.125,-0.06,-0.299,-0.968,-0.76,0.03,8.33,2,0
17087.14,-0.06,-0.293,-0.965,-0.03,0.55,8.27,2,0
17087.156,-0.064,-0.292,-0.964,0.34,0.89,8.36,2,0
17087.156,-0.064,-0.297,-0.96,0.67,1.28,8.33,2,0
17087.171,-0.067,-0.294,-0.959,1.16,1.22,8.12,2,0
17087.171,-0.072,-0.282,-0.961,1.31,0.49,7.32,2,0
17087.187,-0.078,-0.275,-0.961,0.61,-0.52,6.81,2,0
17087.203,-0.079,-0.278,-0.954,-0.7,-2.04,6.16,2,0
17087.203,-0.083,-0.296,-0.953,-1.22,-3.72,5.65,2,0
17087.218,-0.085,-0.296,-0.961,-0.21,-4.94,5.83,2,0
17087.234,-0.089,-0.284,-0.973,0.7,-5.52,6.16,2,0
17087.234,-0.09,-0.288,-0.979,0.55,-5.77,6.74,2,0
17087.25,-0.088,-0.293,-0.979,0.49,-5.62,7.29,2,0
17087.265,-0.087,-0.284,-0.995,2.47,-4.09,8.03,2,0
17087.281,-0.082,-0.277,-0.991,2.29,-3.2,8.33,2,0
17087.281,-0.081,-0.281,-0.987,1.92,-2.26,8.24,2,0
17087.296,-0.081,-0.279,-0.985,2.32,-1.34,8.39,2,0
17087.312,-0.082,-0.275,-0.976,2.2,-0.73,8.67,2,0
17087.312,-0.089,-0.278,-0.964,1.98,-0.43,8.85,2,0
17087.328,-0.088,-0.279,-0.956,1.8,-0.89,8.79,2,0
17087.343,-0.088,-0.282,-0.949,1.65,-1.56,9.03,2,0
17087.343,-0.09,-0.29,-0.944,1.92,-1.98,9.95,2,0
17087.359,-0.09,-0.292,-0.946,2.78,-2.11,10.56,2,0
17087.375,-0.091,-0.299,-0.948,3.05,-1.71,10.86,2,0
17087.375,-0.086,-0.301,-0.947,3.42,-0.73,10.8,2,0
17087.39,-0.086,-0.303,-0.946,4.3,0.49,9.8,2,0
17087.406,-0.092,-0.298,-0.943,4.24,1.34,8.03,2,0
17087.406,-0.096,-0.291,-0.935,3.2,1.4,5.8,2,0
17087.421,-0.096,-0.286,-0.931,1.8,0.64,3.6,2,0
17087.437,-0.1,-0.283,-0.929,-0.73,-2.11,0.0,2,0
17087.453,-0.103,-0.28,-0.935,-0.89,-3.42,-0.37,2,0
17087.453,-0.103,-0.272,-0.943,-0.43,-3.97,0.06,2,0
17087.468,-0.106,-0.272,-0.948,0.0,-3.72,0.98,2,0
17087.484,-0.108,-0.272,-0.952,0.55,-3.48,2.04,2,0
17087.484,-0.105,-0.263,-0.954,0.92,-2.87,3.48,2,0
17087.5,-0.1,-0.268,-0.957,1.65,-2.14,4.12,2,0
17087.515,-0.099,-0.265,-0.962,2.2,-1.53,4.43,2,0
17087.531,-0.098,-0.257,-0.957,2.84,-0.92,5.04,2,0
17087.531,-0.096,-0.256,-0.963,2.53,-1.07,5.83,2,0
17087.531,-0.1,-0.253,-0.96,1.13,-1.56,5.95,2,0
17087.546,-0.102,-0.257,-0.96,0.34,-2.26,6.1,2,0
17087.562,-0.104,-0.266,-0.963,0.12,-2.96,6.13,2,0
17087.562,-0.108,-0.266,-0.969,0.21,-3.36,6.41,2,0
17087.578,-0.107,-0.267,-0.975,0.21,-3.51,7.14,2,0
17087.593,-0.106,-0.278,-0.978,0.7,-3.17,8.48,2,0
17087.609,-0.102,-0.28,-0.979,2.11,-1.22,10.1,2,0
17087.625,-0.11,-0.282,-0.977,2.81,-0.31,9.95,2,0
17087.625,-0.108,-0.281,-0.969,2.84,0.27,9.61,2,0
17087.64,-0.106,-0.276,-0.964,2.41,0.4,8.61,2,0
17087.656,-0.103,-0.274,-0.963,1.62,-0.06,6.99,2,0
17087.656,-0.096,-0.275,-0.96,-0.09,-0.82,5.71,2,0
17087.671,-0.087,-0.284,-0.962,-1.16,-1.46,5.13,2,0
17087.687,-0.077,-0.294,-0.964,-1.28,-1.77,5.1,2,0
17087.687,-0.077,-0.297,-0.962,-0.61,-1.13,5.52,2,0
17087.703,-0.08,-0.302,-0.967,0.76,-0.03,5.55,2,0
17087.703,-0.08,-0.302,-0.966,1.71,1.13,4.58,2,0
17087.718,-0.086,-0.293,-0.961,1.22,1.98,2.75,2,0
17087.734,-0.094,-0.284,-0.952,-0.12,2.38,0.73,2,0
17087.75,-0.097,-0.284,-0.942,-0.95,2.32,-1.25,2,0
17087.75,-0.101,-0.281,-0.938,-1.68,2.01,-3.48,2,0
17087.765,-0.109,-0.282,-0.927,-2.96,1.07,-5.43,2,0
17087.781,-0.115,-0.279,-0.922,-2.62,-1.31,-7.17,2,0
17087.796,-0.12,-0.271,-0.925,-2.01,-2.56,-7.48,2,0
17087.796,-0.125,-0.26,-0.931,-1.86,-3.69,-7.6,2,0
17087.812,-0.125,-0.252,-0.939,-2.26,-4.61,-7.11,2,0
17087.828,-0.122,-0.252,-0.948,-2.53,-5.31,-7.02,2,0
17087.828,-0.119,-0.251,-0.956,-2.35,-5.55,-6.9,2,0
17087.843,-0.115,-0.245,-0.962,-1.95,-5.37,-6.41,2,0
17087.843,-0.118,-0.243,-0.966,-1.25,-5.22,-5.58,2,0
17087.859,-0.118,-0.254,-0.967,-0.7,-5.52,-4.15,2,0
17087.875,-0.115,-0.257,-0.966,0.31,-5.83,-2.14,2,0
17087.875,-0.111,-0.256,-0.975,3.14,-5.16,2.38,2,0
17087.89,-0.106,-0.254,-1.001,2.96,-3.75,3.51,2,0
17087.906,-0.104,-0.251,-1.004,2.78,-1.65,3.78,2,0
17087.906,-0.103,-0.255,-1.002,2.26,0.21,3.51,2,0
17087.921,-0.106,-0.26,-0.991,2.14,1.89,3.17,2,0
17087.921,-0.106,-0.256,-0.973,1.86,2.29,3.02,2,0
17087.953,-0.106,-0.267,-0.963,0.64,0.43,3.02,2,0
17087.953,-0.105,-0.27,-0.965,0.79,-0.4,3.63,2,0
17087.968,-0.107,-0.274,-0.969,1.07,-0.46,4.21,2,0
17087.984,-0.105,-0.278,-0.971,1.25,0.37,4.82,2,0
17087.984,-0.108,-0.279,-0.97,1.71,1.8,5.13,2,0
17088.0,-0.106,-0.276,-0.962,1.83,3.05,5.16,2,0
17088.015,-0.104,-0.274,-0.95,1.65,4.0,5.07,2,0
17088.015,-0.108,-0.279,-0.937,1.43,4.18,4.52,2,0
17088.031,-0.116,-0.285,-0.927,1.68,3.42,4.27,2,0
17088.046,-0.117,-0.284,-0.926,1.89,2.17,4.33,2,0
17088.046,-0.118,-0.284,-0.93,1.77,0.98,4.06,2,0
17088.062,-0.118,-0.29,-0.939,1.19,-0.15,3.3,2,0
17088.062,-0.119,-0.291,-0.948,0.06,-0.73,2.38,2,0
17088.078,-0.119,-0.289,-0.949,-1.4,-0.98,1.07,2,0
17088.093,-0.125,-0.288,-0.946,-2.66,-1.25,-0.67,2,0
17088.093,-0.13,-0.287,-0.943,-3.33,-1.71,-1.89,2,0
17088.125,-0.128,-0.291,-0.945,-2.32,-3.51,-0.79,2,0
17088.125,-0.121,-0.29,-0.953,-0.95,-4.03,0.67,2,0
17088.14,-0.114,-0.29,-0.959,0.09,-4.21,2.08,2,0
17088.14,-0.109,-0.29,-0.965,0.52,-4.12,3.27,2,0
17088.156,-0.103,-0.287,-0.97,0.49,-3.91,4.03,2,0
17088.171,-0.102,-0.287,-0.969,0.18,-3.08,4.15,2,0
17088.171,-0.1,-0.289,-0.96,-0.31,-2.17,3.78,2,0
17088.187,-0.101,-0.286,-0.949,-0.73,-1.83,3.05,2,0
17088.203,-0.104,-0.287,-0.944,-1.04,-2.26,2.26,2,0
17088.203,-0.103,-0.287,-0.94,-1.22,-2.96,1.68,2,0
17088.218,-0.098,-0.287,-0.941,-1.25,-3.66,1.5,2,0
17088.234,-0.092,-0.29,-0.946,-1.25,-4.06,1.68,2,0
17088.234,-0.083,-0.294,-0.95,-1.01,-3.72,2.38,2,0
17088.25,-0.078,-0.297,-0.952,-0.21,-2.93,2.75,2,0
17088.265,-0.082,-0.298,-0.952,0.4,-1.95,2.56,2,0
17088.265,-0.085,-0.294,-0.952,0.24,-1.31,2.62,2,0
17088.281,-0.099,-0.296,-0.947,0.79,-1.92,1.28,2,0
17088.296,-0.098,-0.29,-0.949,0.79,-2.84,0.55,2,0
17088.312,-0.1,-0.287,-0.953,0.7,-4.03,-0.03,2,0
17088.312,-0.098,-0.284,-0.96,0.89,-4.94,-0.52,2,0
17088.328,-0.095,-0.282,-0.968,0.98,-5.8,-0.98,2,0
17088.343,-0.1,-0.279,-0.975,0.73,-5.86,-1.4,2,0
17088.359,-0.106,-0.274,-0.983,0.85,-5.16,-1.25,2,0
17088.359,-0.112,-0.278,-0.989,0.98,-4.0,-0.52,2,0
17088.375,-0.115,-0.278,-0.986,1.34,-2.69,0.61,2,0
17088.375,-0.114,-0.272,-0.984,2.84,-1.31,2.01,2,0
17088.39,-0.112,-0.263,-0.98,4.06,-0.34,3.6,2,0
17088.406,-0.111,-0.254,-0.974,4.67,0.0,5.01,2,0
17088.406,-0.113,-0.251,-0.973,5.16,-0.34,6.16,2,0
17088.421,-0.113,-0.25,-0.974,5.07,-0.76,7.42,2,0
17088.437,-0.117,-0.253,-0.975,4.82,-1.13,8.51,2,0
17088.437,-0.114,-0.259,-0.978,4.39,-1.25,9.92,2,0
17088.453,-0.104,-0.275,-0.976,4.43,0.03,11.66,2,0
17088.468,-0.097,-0.276,-0.972,4.7,1.4,12.15,2,0
17088.484,-0.096,-0.276,-0.962,5.07,2.62,11.75,2,0
17088.5,-0.106,-0.276,-0.952,4.46,3.11,10.83,2,0
17088.5,-0.113,-0.277,-0.939,3.14,2.69,9.98,2,0
17088.515,-0.114,-0.278,-0.935,2.2,1.92,9.06,2,0
17088.515,-0.112,-0.277,-0.932,1.01,0.92,8.09,2,0
17088.531,-0.111,-0.281,-0.932,-0.34,-0.12,7.42,2,0
17088.546,-0.108,-0.279,-0.934,-0.7,-0.49,7.39,2,0
17088.546,-0.106,-0.279,-0.935,-0.21,-0.49,7.78,2,0
17088.562,-0.106,-0.278,-0.939,0.0,-0.18,8.09,2,0
17088.562,-0.103,-0.28,-0.942,0.27,0.15,8.85,2,0
17088.578,-0.1,-0.288,-0.945,0.89,0.61,9.77,2,0
17088.593,-0.1,-0.288,-0.946,1.83,1.5,9.95,2,0
17088.593,-0.102,-0.283,-0.95,2.26,2.11,9.61,2,0
17088.609,-0.105,-0.284,-0.952,1.59,2.29,8.85,2,0
17088.625,-0.107,-0.289,-0.954,0.89,2.2,7.63,2,0
17088.625,-0.107,-0.284,-0.958,0.24,1.98,6.59,2,0
17088.64,-0.106,-0.284,-0.961,0.03,2.2,6.16,2,0
17088.64,-0.104,-0.288,-0.963,0.0,2.35,5.43,2,0
17088.656,-0.11,-0.288,-0.96,-0.09,2.81,4.46,2,0
17088.671,-0.115,-0.283,-0.961,-0.09,3.08,3.66,2,0
17088.687,-0.117,-0.283,-0.961,-0.09,3.23,2.96,2,0
17088.687,-0.117,-0.28,-0.96,-0.09,2.99,2.2,2,0
17088.703,-0.119,-0.27,-0.959,-0.27,2.66,1.62,2,0
17088.718,-0.119,-0.265,-0.961,-0.82,2.17,1.34,2,0
17088.718,-0.116,-0.265,-0.963,-1.34,1.83,1.28,2,0
17088.734,-0.116,-0.263,-0.962,-1.5,1.74,1.65,2,0
17088.734,-0.118,-0.264,-0.963,-1.25,1.68,1.92,2,0
17088.75,-0.116,-0.266,-0.967,-0.82,1.92,2.66,2,0
17088.765,-0.114,-0.266,-0.97,-0.52,2.38,3.36,2,0
17088.765,-0.115,-0.27,-0.974,-0.46,3.11,3.63,2,0
17088.781,-0.118,-0.27,-0.974,-0.43,3.88,3.75,2,0
17088.796,-0.12,-0.266,-0.971,-0.64,4.39,3.75,2,0
17088.796,-0.126,-0.27,-0.964,-1.04,4.43,3.14,2,0
17088.812,-0.129,-0.269,-0.958,-1.56,4.09,2.47,2,0
17088.812,-0.129,-0.267,-0.954,-1.92,3.57,1.86,2,0
17088.828,-0.133,-0.268,-0.95,-2.69,2.78,1.37,2,0
17088.843,-0.133,-0.272,-0.944,-2.87,2.04,1.13,2,0
17088.843,-0.134,-0.275,-0.945,-2.5,1.68,1.5,2,0
17088.859,-0.133,-0.278,-0.947,-1.34,1.56,3.42,2,0
17088.875,-0.129,-0.279,-0.95,-0.67,1.65,4.03,2,0
17088.875,-0.123,-0.278,-0.948,0.12,2.23,4.21,2,0
17088.89,-0.125,-0.278,-0.947,0.18,2.14,3.88,2,0
17088.906,-0.127,-0.28,-0.952,-0.61,1.53,3.36,2,0
17088.906,-0.124,-0.28,-0.952,-1.4,0.89,2.66,2,0
17088.921,-0.125,-0.287,-0.953,-1.98,0.43,2.01,2,0
17088.937,-0.127,-0.297,-0.955,-1.86,0.0,1.5,2,0
17088.937,-0.125,-0.295,-0.96,-1.59,-0.18,1.28,2,0
17088.953,-0.118,-0.292,-0.962,-1.22,0.06,1.34,2,0
17088.953,-0.116,-0.301,-0.96,-0.85,0.46,1.1,2,0
17088.968,-0.113,-0.304,-0.96,-0.24,0.67,0.52,2,0
17088.984,-0.108,-0.29,-0.962,0.03,1.07,-0.12,2,0
17088.984,-0.106,-0.284,-0.96,-0.67,1.37,-0.21,2,0
17089.0,-0.104,-0.295,-0.954,-1.01,1.68,-0.27,2,0
17089.015,-0.107,-0.297,-0.951,-0.95,1.43,-1.22,2,0
17089.015,-0.114,-0.291,-0.948,-1.1,0.73,-2.29,2,0
17089.031,-0.118,-0.294,-0.944,-1.22,-0.21,-3.14,2,0
17089.031,-0.12,-0.301,-0.941,-0.98,-0.98,-3.66,2,0
17089.046,-0.123,-0.298,-0.939,-0.18,-1.95,-3.78,2,0
17089.062,-0.124,-0.289,-0.948,0.37,-2.93,-3.88,2,0
17089.062,-0.119,-0.281,-0.956,0.31,-3.02,-3.91,2,0
17089.078,-0.117,-0.284,-0.962,-0.09,-2.41,-3.97,2,0
17089.093,-0.114,-0.286,-0.962,-0.52,-1.56,-4.15,2,0
17089.093,-0.107,-0.284,-0.959,0.03,-0.76,-4.15,2,0
17089.109,-0.104,-0.279,-0.956,1.01,-0.21,-4.12,2,0
17089.125,-0.107,-0.275,-0.951,1.13,-0.34,-3.97,2,0
17089.125,-0.108,-0.275,-0.95,0.64,-1.37,-3.36,2,0
17089.14,-0.103,-0.277,-0.953,0.49,-2.62,-2.47,2,0
