timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17062.25,-0.31,-0.24,-0.943,-3.69,-4.7,7.51,2,0
17062.265,-0.313,-0.224,-0.924,-2.29,-2.32,9.49,2,0
17062.265,-0.314,-0.234,-0.897,-1.8,-1.04,12.09,2,0
17062.281,-0.319,-0.247,-0.876,-0.09,-0.55,14.37,2,0
17062.281,-0.329,-0.238,-0.87,1.46,-0.82,15.56,2,0
17062.296,-0.335,-0.234,-0.876,1.1,-2.04,16.54,2,0
17062.312,-0.318,-0.247,-0.882,-0.85,-4.73,15.78,2,0
17062.312,-0.305,-0.257,-0.892,-1.31,-5.01,14.56,2,0
17062.328,-0.299,-0.258,-0.901,-2.2,-4.52,13.64,2,0
17062.343,-0.297,-0.266,-0.912,-3.2,-3.51,12.42,2,0
17062.343,-0.303,-0.271,-0.905,-3.72,-2.11,11.38,2,0
17062.359,-0.309,-0.264,-0.897,-3.3,-0.95,10.99,2,0
17062.375,-0.31,-0.25,-0.896,-2.2,-0.37,10.96,2,0
17062.375,-0.31,-0.241,-0.896,-1.71,-0.58,11.29,2,0
17062.39,-0.311,-0.234,-0.899,-1.89,-1.4,11.66,2,0
17062.39,-0.318,-0.232,-0.908,-1.95,-2.38,12.33,2,0
17062.421,-0.315,-0.247,-0.932,-1.46,-3.08,13.92,2,0
17062.421,-0.316,-0.251,-0.94,-1.25,-2.26,13.89,2,0
17062.437,-0.32,-0.254,-0.946,-1.28,-1.19,13.28,2,0
17062.453,-0.316,-0.256,-0.947,-1.46,0.15,12.42,2,0
17062.453,-0.307,-0.258,-0.943,-1.13,1.62,12.09,2,0
17062.468,-0.302,-0.258,-0.938,-0.24,2.93,11.63,2,0
17062.484,-0.303,-0.256,-0.94,0.24,3.75,11.38,2,0
17062.484,-0.303,-0.257,-0.936,-0.21,4.39,11.23,2,0
17062.5,-0.308,-0.264,-0.929,-0.98,4.91,10.53,2,0
17062.515,-0.313,-0.27,-0.916,-1.25,5.34,9.13,2,0
17062.515,-0.321,-0.269,-0.912,-0.82,5.49,7.14,2,0
17062.531,-0.327,-0.266,-0.911,-1.37,4.91,5.16,2,0
17062.531,-0.324,-0.268,-0.91,-2.75,4.12,3.51,2,0
17062.546,-0.315,-0.275,-0.908,-3.23,3.14,2.69,2,0
17062.562,-0.304,-0.277,-0.918,-2.35,2.62,2.17,2,0
17062.578,-0.296,-0.266,-0.929,-2.01,2.62,1.8,2,0
17062.593,-0.3,-0.27,-0.929,-2.23,4.91,0.46,2,0
17062.593,-0.311,-0.272,-0.925,-1.1,6.07,-0.49,2,0
17062.609,-0.316,-0.266,-0.926,-0.52,6.2,-1.59,2,0
17062.625,-0.315,-0.263,-0.927,-0.4,5.77,-2.01,2,0
17062.625,-0.306,-0.261,-0.929,-0.27,5.52,-1.95,2,0
17062.64,-0.303,-0.254,-0.935,-0.12,5.71,-2.26,2,0
17062.656,-0.302,-0.25,-0.943,-0.85,6.44,-2.96,2,0
17062.656,-0.3,-0.253,-0.934,-1.31,7.93,-3.91,2,0
17062.671,-0.3,-0.256,-0.923,-1.71,9.13,-4.91,2,0
17062.671,-0.307,-0.258,-0.911,-1.37,10.13,-5.58,2,0
17062.687,-0.311,-0.252,-0.901,-0.31,10.35,-5.52,2,0
17062.703,-0.309,-0.247,-0.898,0.58,9.55,-5.07,2,0
17062.703,-0.311,-0.253,-0.9,1.25,8.42,-4.67,2,0
17062.718,-0.313,-0.252,-0.912,1.8,7.08,-4.64,2,0
17062.734,-0.313,-0.243,-0.923,1.01,6.35,-5.31,2,0
17062.734,-0.313,-0.242,-0.926,-0.67,6.47,-6.01,2,0
17062.765,-0.313,-0.247,-0.914,-0.49,8.55,-6.68,2,0
17062.765,-0.327,-0.233,-0.906,1.07,9.28,-6.35,2,0
17062.781,-0.337,-0.222,-0.895,1.5,8.76,-4.85,2,0
17062.796,-0.343,-0.232,-0.884,1.56,7.81,-3.02,2,0
17062.796,-0.359,-0.245,-0.879,2.84,6.9,-1.46,2,0
17062.812,-0.363,-0.244,-0.875,4.15,6.13,0.4,2,0
17062.812,-0.355,-0.25,-0.874,5.07,5.25,1.65,2,0
17062.828,-0.342,-0.261,-0.872,5.37,4.64,2.23,2,0
17062.843,-0.328,-0.263,-0.874,5.65,4.27,2.2,2,0
17062.843,-0.308,-0.261,-0.874,6.04,4.0,2.5,2,0
17062.859,-0.29,-0.263,-0.873,6.35,4.12,3.23,2,0
17062.875,-0.282,-0.274,-0.87,7.11,4.64,4.21,2,0
17062.875,-0.276,-0.282,-0.868,9.03,5.4,5.19,2,0
17062.89,-0.278,-0.287,-0.873,11.08,6.2,5.55,2,0
17062.906,-0.289,-0.286,-0.874,11.69,6.5,4.64,2,0
17062.906,-0.302,-0.291,-0.873,11.05,5.86,2.81,2,0
17062.937,-0.306,-0.288,-0.902,9.06,2.62,-2.93,2,0
17062.937,-0.299,-0.281,-0.923,7.72,0.79,-6.47,2,0
17062.953,-0.291,-0.271,-0.943,6.1,-0.55,-9.31,2,0
17062.953,-0.276,-0.265,-0.961,4.64,-0.98,-11.11,2,0
17062.968,-0.256,-0.26,-0.966,4.0,0.27,-11.81,2,0
17062.984,-0.237,-0.258,-0.964,5.19,2.84,-12.91,2,0
17062.984,-0.24,-0.247,-0.961,6.59,5.74,-14.22,2,0
17063.0,-0.257,-0.233,-0.946,6.65,7.48,-15.5,2,0
17063.015,-0.274,-0.232,-0.931,4.61,7.26,-18.04,2,0
17063.015,-0.291,-0.243,-0.92,0.85,5.71,-22.4,2,0
17063.031,-0.305,-0.245,-0.915,-3.94,2.84,-28.38,2,0
17063.031,-0.312,-0.237,-0.913,-9.49,-0.37,-35.07,2,0
17063.046,-0.312,-0.242,-0.913,-15.11,-2.93,-39.92,2,0
17063.062,-0.306,-0.252,-0.914,-17.4,-4.33,-41.87,2,0
17063.062,-0.303,-0.242,-0.922,-15.75,-4.18,-41.66,2,0
17063.078,-0.303,-0.218,-0.935,-12.63,-2.87,-39.89,2,0
17063.109,-0.286,-0.192,-0.945,-9.46,0.31,-33.57,2,0
17063.109,-0.287,-0.185,-0.943,-8.12,1.86,-30.7,2,0
17063.125,-0.298,-0.173,-0.942,-7.48,2.56,-27.68,2,0
17063.125,-0.306,-0.166,-0.934,-8.03,2.78,-24.35,2,0
17063.14,-0.315,-0.172,-0.922,-8.09,2.32,-21.0,2,0
17063.156,-0.317,-0.183,-0.915,-6.78,1.62,-16.51,2,0
17063.156,-0.309,-0.188,-0.916,-3.97,0.82,-10.8,2,0
17063.171,-0.301,-0.196,-0.926,-1.04,0.15,-4.43,2,0
17063.171,-0.292,-0.214,-0.939,1.13,-0.06,1.4,2,0
17063.187,-0.287,-0.233,-0.951,3.54,0.18,5.68,2,0
17063.203,-0.283,-0.239,-0.961,4.94,0.85,8.09,2,0
17063.203,-0.28,-0.245,-0.963,5.07,1.89,8.97,2,0
17063.218,-0.28,-0.249,-0.964,5.1,2.99,8.55,2,0
17063.234,-0.278,-0.241,-0.959,3.94,3.39,7.02,2,0
17063.234,-0.266,-0.24,-0.946,1.74,3.2,5.49,2,0
17063.25,-0.249,-0.256,-0.932,0.21,3.02,4.12,2,0
17063.265,-0.237,-0.261,-0.922,-0.27,2.72,3.2,2,0
17063.265,-0.23,-0.262,-0.913,-0.31,2.41,2.59,2,0
17063.281,-0.221,-0.269,-0.907,-0.06,2.29,2.75,2,0
17063.281,-0.209,-0.282,-0.902,1.68,2.96,2.84,2,0
17063.296,-0.199,-0.283,-0.904,2.69,3.51,1.71,2,0
17063.312,-0.193,-0.282,-0.908,2.5,4.27,-0.18,2,0
17063.312,-0.185,-0.277,-0.911,0.67,5.19,-3.11,2,0
17063.328,-0.179,-0.282,-0.904,-1.56,6.38,-7.08,2,0
17063.343,-0.181,-0.283,-0.895,-3.3,7.26,-11.87,2,0
17063.343,-0.191,-0.276,-0.889,-5.4,7.78,-16.75,2,0
17063.359,-0.198,-0.268,-0.878,-8.18,7.66,-20.91,2,0
17063.375,-0.212,-0.268,-0.87,-10.38,7.02,-24.48,2,0
17063.375,-0.225,-0.267,-0.87,-11.08,6.1,-26.49,2,0
17063.39,-0.232,-0.254,-0.875,-10.41,5.16,-26.4,2,0
17063.406,-0.236,-0.248,-0.889,-8.97,4.36,-25.67,2,0
17063.406,-0.245,-0.244,-0.908,-8.0,3.69,-24.96,2,0
17063.421,-0.249,-0.234,-0.925,-7.26,2.78,-23.93,2,0
17063.421,-0.246,-0.226,-0.951,-7.26,2.41,-23.38,2,0
17063.437,-0.243,-0.223,-0.97,-8.48,2.56,-23.19,2,0
17063.453,-0.241,-0.227,-0.979,-9.43,3.17,-22.64,2,0
17063.453,-0.246,-0.236,-0.986,-9.22,4.03,-21.85,2,0
17063.468,-0.256,-0.242,-0.992,-8.3,4.55,-21.03,2,0
17063.484,-0.266,-0.242,-0.993,-7.72,4.94,-20.17,2,0
17063.484,-0.273,-0.24,-0.99,-7.6,5.07,-18.92,2,0
17063.5,-0.273,-0.244,-0.989,-7.2,4.49,-17.24,2,0
17063.515,-0.268,-0.252,-0.989,-6.23,3.75,-15.02,2,0
17063.515,-0.263,-0.256,-0.995,-4.49,3.05,-12.73,2,0
17063.531,-0.257,-0.257,-1.006,-3.45,2.56,-11.05,2,0
17063.546,-0.255,-0.263,-1.012,-3.78,2.08,-10.96,2,0
17063.546,-0.259,-0.269,-1.015,-4.85,1.74,-12.51,2,0
17063.562,-0.262,-0.265,-1.016,-6.32,1.8,-14.07,2,0
17063.562,-0.263,-0.264,-1.012,-7.45,1.8,-15.2,2,0
17063.578,-0.269,-0.259,-1.003,-7.9,1.43,-15.69,2,0
17063.593,-0.271,-0.25,-0.995,-7.51,0.98,-15.08,2,0
17063.609,-0.269,-0.246,-0.988,-6.32,0.73,-13.06,2,0
17063.609,-0.267,-0.24,-0.979,-4.94,0.58,-10.44,2,0
17063.625,-0.268,-0.244,-0.973,-3.48,0.43,-8.27,2,0
17063.625,-0.264,-0.242,-0.966,-2.32,0.15,-6.68,2,0
17063.64,-0.261,-0.238,-0.965,-1.65,0.06,-5.55,2,0
17063.656,-0.254,-0.246,-0.957,-2.2,-0.06,-4.67,2,0
17063.656,-0.248,-0.254,-0.943,-1.95,-0.49,-4.12,2,0
17063.671,-0.246,-0.252,-0.939,-1.28,-1.31,-3.78,2,0
17063.671,-0.243,-0.252,-0.938,-1.59,-2.75,-3.6,2,0
17063.687,-0.24,-0.258,-0.939,-2.04,-4.03,-3.54,2,0
17063.703,-0.238,-0.259,-0.939,-2.04,-4.94,-3.63,2,0
17063.703,-0.231,-0.259,-0.943,-1.77,-5.46,-3.94,2,0
17063.718,-0.226,-0.257,-0.953,-1.34,-5.74,-4.33,2,0
17063.734,-0.222,-0.248,-0.955,-2.01,-5.74,-5.1,2,0
17063.75,-0.22,-0.248,-0.948,-3.36,-5.62,-5.77,2,0
17063.75,-0.215,-0.259,-0.943,-3.48,-5.74,-5.58,2,0
17063.765,-0.208,-0.26,-0.944,-2.44,-6.1,-5.25,2,0
17063.765,-0.204,-0.248,-0.951,-1.62,-6.44,-5.4,2,0
17063.781,-0.203,-0.237,-0.955,-2.47,-6.87,-5.34,2,0
17063.781,-0.2,-0.238,-0.954,-3.81,-7.02,-5.43,2,0
17063.796,-0.202,-0.24,-0.95,-4.27,-6.65,-5.55,2,0
17063.812,-0.206,-0.236,-0.942,-4.12,-5.98,-5.55,2,0
17063.828,-0.207,-0.238,-0.933,-3.6,-5.65,-5.16,2,0
17063.828,-0.209,-0.237,-0.928,-3.05,-6.32,-4.46,2,0
17063.843,-0.208,-0.231,-0.928,-2.99,-7.45,-3.54,2,0
17063.843,-0.206,-0.235,-0.936,-2.56,-8.3,-2.01,2,0
17063.859,-0.202,-0.233,-0.951,-1.53,-8.61,-0.52,2,0
17063.875,-0.205,-0.225,-0.964,-0.95,-8.15,0.7,2,0
17063.875,-0.203,-0.225,-0.973,-1.22,-7.26,1.62,2,0
17063.89,-0.202,-0.232,-0.976,-1.22,-6.16,2.26,2,0
17063.89,-0.205,-0.232,-0.977,-0.49,-4.94,2.96,2,0
17063.906,-0.203,-0.235,-0.977,-0.15,-3.78,3.88,2,0
17063.921,-0.198,-0.24,-0.971,0.64,-2.99,4.73,2,0
17063.921,-0.204,-0.237,-0.97,1.16,-2.11,5.07,2,0
17063.937,-0.207,-0.242,-0.967,0.52,-1.68,5.43,2,0
17063.953,-0.202,-0.25,-0.961,0.55,-1.19,5.65,2,0
17063.953,-0.209,-0.253,-0.954,1.43,-0.34,5.58,2,0
17063.968,-0.215,-0.257,-0.949,1.77,0.09,5.4,2,0
17063.984,-0.217,-0.252,-0.941,1.74,0.15,5.13,2,0
17063.984,-0.22,-0.249,-0.937,1.89,0.03,5.19,2,0
17064.0,-0.216,-0.25,-0.934,2.56,-0.37,5.74,2,0
17064.015,-0.208,-0.242,-0.94,3.33,-0.79,6.1,2,0
17064.015,-0.215,-0.233,-0.95,2.93,-1.19,6.07,2,0
17064.031,-0.217,-0.228,-0.955,1.83,-1.07,6.01,2,0
17064.046,-0.22,-0.228,-0.957,1.25,-0.46,6.29,2,0
17064.046,-0.22,-0.227,-0.963,1.46,0.7,7.23,2,0
17064.062,-0.218,-0.223,-0.967,1.95,2.5,8.7,2,0
17064.062,-0.218,-0.228,-0.963,3.45,4.94,10.77,2,0
17064.078,-0.224,-0.232,-0.955,5.71,7.08,13.37,2,0
17064.093,-0.226,-0.235,-0.942,8.0,8.51,15.47,2,0
17064.093,-0.222,-0.238,-0.933,9.09,8.82,16.66,2,0
17064.109,-0.217,-0.241,-0.922,8.7,7.57,16.88,2,0
17064.125,-0.212,-0.245,-0.925,6.93,5.07,15.93,2,0
17064.125,-0.211,-0.254,-0.923,5.31,3.05,14.8,2,0
17064.14,-0.205,-0.253,-0.925,3.81,0.64,13.89,2,0
17064.156,-0.196,-0.246,-0.945,2.5,-0.85,13.21,2,0
17064.156,-0.189,-0.266,-0.944,2.87,-0.61,12.18,2,0
17064.171,-0.186,-0.25,-0.965,1.95,-0.12,11.14,2,0
17064.187,-0.194,-0.248,-0.972,1.43,1.59,9.74,2,0
17064.187,-0.201,-0.258,-0.966,1.53,3.45,8.76,2,0
17064.203,-0.207,-0.243,-0.957,0.58,4.3,8.21,2,0
17064.203,-0.219,-0.245,-0.952,0.7,4.7,7.84,2,0
17064.218,-0.216,-0.231,-0.952,0.55,4.3,8.36,2,0
17064.234,-0.214,-0.224,-0.949,0.18,3.63,9.52,2,0
17064.234,-0.21,-0.233,-0.95,0.27,2.99,11.11,2,0
17064.25,-0.203,-0.238,-0.949,1.13,2.72,13.06,2,0
17064.265,-0.208,-0.245,-0.947,2.17,2.32,14.71,2,0
17064.265,-0.209,-0.254,-0.945,3.02,2.14,16.33,2,0
17064.281,-0.211,-0.262,-0.942,3.6,1.98,16.39,2,0
17064.296,-0.212,-0.264,-0.94,3.42,1.77,15.53,2,0
17064.296,-0.214,-0.266,-0.943,2.47,1.1,14.16,2,0
17064.312,-0.209,-0.278,-0.949,1.86,0.55,12.05,2,0
17064.312,-0.216,-0.272,-0.951,0.95,0.18,9.43,2,0
17064.328,-0.229,-0.266,-0.957,-1.13,0.18,6.56,2,0
17064.343,-0.24,-0.272,-0.95,-2.5,0.76,3.69,2,0
17064.343,-0.247,-0.263,-0.951,-2.81,1.04,1.4,2,0
17064.359,-0.247,-0.244,-0.949,-2.66,1.34,0.31,2,0
17064.375,-0.24,-0.234,-0.948,-2.87,1.19,0.34,2,0
17064.375,-0.231,-0.23,-0.947,-2.78,0.67,1.37,2,0
17064.39,-0.23,-0.228,-0.952,-2.2,0.0,2.96,2,0
17064.39,-0.225,-0.224,-0.954,-1.4,-0.12,5.43,2,0
17064.406,-0.219,-0.229,-0.956,-0.06,0.7,7.9,2,0
17064.421,-0.218,-0.233,-0.963,1.1,1.83,9.16,2,0
17064.421,-0.22,-0.231,-0.962,1.22,3.2,9.16,2,0
17064.437,-0.229,-0.236,-0.953,0.64,4.21,8.64,2,0
17064.453,-0.233,-0.245,-0.943,-0.24,4.3,7.57,2,0
17064.453,-0.233,-0.251,-0.934,-1.31,3.81,6.26,2,0
17064.468,-0.234,-0.255,-0.926,-1.95,2.78,4.73,2,0
17064.484,-0.237,-0.259,-0.93,-2.2,1.62,3.45,2,0
17064.484,-0.238,-0.261,-0.935,-2.69,0.52,2.62,2,0
17064.5,-0.233,-0.258,-0.94,-2.96,0.18,1.86,2,0
17064.515,-0.236,-0.259,-0.943,-3.08,0.64,0.67,2,0
17064.515,-0.24,-0.256,-0.938,-2.93,1.25,-0.82,2,0
17064.531,-0.242,-0.239,-0.937,-2.66,1.53,-2.11,2,0
17064.531,-0.242,-0.231,-0.934,-2.9,1.46,-2.84,2,0
17064.546,-0.239,-0.231,-0.933,-3.02,1.04,-2.75,2,0
17064.562,-0.235,-0.231,-0.936,-2.87,0.52,-1.89,2,0
17064.562,-0.233,-0.229,-0.937,-2.41,0.52,-0.55,2,0
17064.578,-0.236,-0.234,-0.938,-1.1,0.98,0.92,2,0
17064.593,-0.237,-0.239,-0.937,0.49,1.4,2.35,2,0
17064.593,-0.235,-0.242,-0.933,1.74,1.53,3.14,2,0
17064.609,-0.237,-0.241,-0.935,2.29,1.28,2.53,2,0
17064.625,-0.236,-0.238,-0.94,1.74,0.95,1.46,2,0
17064.625,-0.233,-0.235,-0.942,0.37,0.64,0.03,2,0
17064.64,-0.228,-0.239,-0.944,-0.79,0.49,-1.71,2,0
17064.656,-0.228,-0.236,-0.947,-1.04,0.34,-2.84,2,0
17064.656,-0.228,-0.229,-0.953,-1.68,0.15,-3.6,2,0
17064.671,-0.228,-0.231,-0.952,-2.78,-0.24,-4.21,2,0
