timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17096.359,-0.215,-0.228,-0.764,-6.1,15.78,-29.39,2,0
17096.375,-0.21,-0.233,-0.735,-5.71,16.39,-31.86,2,0
17096.375,-0.217,-0.221,-0.728,-5.1,15.81,-33.66,2,0
17096.39,-0.209,-0.216,-0.718,-4.79,13.82,-34.58,2,0
17096.406,-0.202,-0.227,-0.741,-5.04,10.01,-34.58,2,0
17096.406,-0.206,-0.23,-0.754,-5.52,6.38,-33.36,2,0
17096.421,-0.215,-0.234,-0.796,-4.33,3.81,-31.53,2,0
17096.437,-0.216,-0.244,-0.854,-2.2,4.46,-26.73,2,0
17096.453,-0.233,-0.255,-0.876,0.89,7.08,-25.09,2,0
17096.453,-0.24,-0.256,-0.886,3.72,9.7,-23.35,2,0
17096.468,-0.233,-0.252,-0.896,6.23,11.57,-21.67,2,0
17096.484,-0.209,-0.241,-0.905,8.97,13.09,-19.59,2,0
17096.484,-0.179,-0.227,-0.912,10.35,14.25,-17.15,2,0
17096.5,-0.17,-0.219,-0.92,10.65,14.92,-14.37,2,0
17096.515,-0.191,-0.209,-0.933,10.47,15.14,-12.09,2,0
17096.515,-0.233,-0.212,-0.942,9.06,14.62,-11.02,2,0
17096.531,-0.282,-0.238,-0.948,7.84,14.01,-10.56,2,0
17096.546,-0.307,-0.247,-0.963,8.24,13.37,-10.41,2,0
17096.546,-0.284,-0.239,-0.976,8.18,12.82,-10.13,2,0
17096.562,-0.243,-0.237,-0.986,7.42,12.21,-9.03,2,0
17096.562,-0.209,-0.242,-1.002,7.42,12.05,-6.44,2,0
17096.578,-0.177,-0.242,-1.015,7.9,12.94,-3.17,2,0
17096.593,-0.157,-0.26,-1.02,9.03,14.86,-0.03,2,0
17096.609,-0.179,-0.27,-1.014,12.05,18.86,3.05,2,0
17096.625,-0.226,-0.263,-1.007,10.68,18.4,1.4,2,0
17096.625,-0.265,-0.261,-0.997,6.68,15.81,-1.37,2,0
17096.64,-0.277,-0.263,-1.001,3.14,12.48,-3.63,2,0
17096.656,-0.26,-0.257,-1.016,0.98,9.95,-3.85,2,0
17096.656,-0.235,-0.257,-1.026,0.79,9.4,-2.17,2,0
17096.671,-0.226,-0.258,-1.029,2.29,11.02,0.89,2,0
17096.671,-0.23,-0.253,-1.019,4.0,13.82,4.55,2,0
17096.687,-0.228,-0.255,-0.991,5.83,16.94,8.64,2,0
17096.703,-0.22,-0.263,-0.958,8.82,19.47,13.58,2,0
17096.718,-0.224,-0.259,-0.932,12.94,20.78,18.98,2,0
17096.718,-0.242,-0.247,-0.923,16.02,19.99,25.03,2,0
17096.734,-0.246,-0.241,-0.929,18.62,12.88,37.23,2,0
17096.734,-0.245,-0.246,-0.953,20.42,9.7,42.27,2,0
17096.75,-0.219,-0.247,-0.989,21.79,8.94,45.99,2,0
17096.765,-0.169,-0.245,-1.059,21.3,10.56,46.51,2,0
17096.781,-0.2,-0.271,-1.034,13.03,16.63,39.0,2,0
17096.796,-0.24,-0.292,-1.001,9.86,18.31,34.61,2,0
17096.796,-0.267,-0.312,-0.981,7.66,16.57,31.95,2,0
17096.812,-0.249,-0.309,-0.986,5.92,11.6,31.56,2,0
17096.812,-0.227,-0.308,-1.007,5.31,6.53,33.48,2,0
17096.828,-0.202,-0.311,-1.035,6.62,3.2,37.11,2,0
17096.843,-0.173,-0.305,-1.068,8.97,2.75,40.5,2,0
17096.859,-0.148,-0.297,-1.094,10.56,5.31,41.11,2,0
17096.859,-0.162,-0.28,-1.106,9.61,9.8,37.42,2,0
17096.875,-0.189,-0.28,-1.087,5.1,14.16,31.77,2,0
17096.875,-0.207,-0.297,-1.052,0.24,16.91,26.34,2,0
17096.89,-0.228,-0.324,-1.009,-2.01,17.55,22.0,2,0
17096.906,-0.238,-0.325,-0.99,-3.45,15.35,19.56,2,0
17096.906,-0.229,-0.332,-0.977,-3.69,12.57,19.41,2,0
17096.921,-0.227,-0.337,-0.978,-3.05,10.56,19.99,2,0
17096.937,-0.227,-0.335,-0.986,-2.35,9.74,19.93,2,0
17096.937,-0.24,-0.331,-0.982,-1.46,10.35,18.86,2,0
17096.953,-0.256,-0.324,-0.987,-0.85,10.83,16.63,2,0
17096.953,-0.256,-0.315,-0.973,-2.75,10.74,14.31,2,0
17096.968,-0.249,-0.334,-0.954,-4.27,9.77,12.15,2,0
17096.984,-0.245,-0.336,-0.949,-4.18,8.09,9.95,2,0
17096.984,-0.243,-0.316,-0.944,-3.78,6.07,8.27,2,0
17097.0,-0.242,-0.311,-0.959,-4.43,3.85,6.9,2,0
17097.015,-0.237,-0.315,-0.952,-4.88,2.87,6.32,2,0
17097.015,-0.235,-0.306,-0.949,-4.7,1.68,6.47,2,0
17097.031,-0.241,-0.297,-0.955,-3.6,1.19,6.99,2,0
17097.046,-0.243,-0.299,-0.967,-2.72,0.76,7.51,2,0
17097.046,-0.236,-0.301,-0.972,-2.53,0.98,7.39,2,0
17097.062,-0.234,-0.298,-0.972,-1.8,1.77,6.65,2,0
17097.078,-0.227,-0.286,-0.969,-1.95,2.2,5.83,2,0
17097.078,-0.223,-0.281,-0.963,-2.96,1.98,5.04,2,0
17097.093,-0.221,-0.28,-0.948,-3.72,1.25,5.01,2,0
17097.093,-0.227,-0.278,-0.95,-3.69,-0.03,5.31,2,0
17097.109,-0.224,-0.271,-0.946,-3.33,-0.79,6.26,2,0
17097.125,-0.225,-0.274,-0.949,-2.38,-1.34,8.12,2,0
17097.125,-0.223,-0.284,-0.953,-1.83,-1.89,10.19,2,0
17097.14,-0.217,-0.282,-0.952,-1.01,-1.86,11.78,2,0
17097.156,-0.216,-0.287,-0.96,-0.12,-1.53,13.15,2,0
17097.156,-0.221,-0.289,-0.949,-0.06,-0.49,14.16,2,0
17097.171,-0.219,-0.281,-0.938,0.21,-0.21,14.62,2,0
17097.187,-0.216,-0.279,-0.931,-0.37,-0.27,14.68,2,0
17097.187,-0.218,-0.285,-0.919,-0.92,-0.73,14.83,2,0
17097.203,-0.221,-0.291,-0.91,-0.58,-1.77,16.11,2,0
17097.218,-0.221,-0.297,-0.908,0.58,-3.14,18.01,2,0
17097.218,-0.224,-0.3,-0.913,1.74,-4.36,19.5,2,0
17097.234,-0.228,-0.296,-0.925,2.04,-5.83,20.14,2,0
17097.234,-0.224,-0.296,-0.941,1.22,-6.96,20.02,2,0
17097.25,-0.216,-0.302,-0.952,0.15,-7.11,19.17,2,0
17097.265,-0.209,-0.304,-0.958,-0.34,-6.35,17.73,2,0
17097.265,-0.206,-0.313,-0.955,-0.49,-4.73,16.79,2,0
17097.281,-0.202,-0.324,-0.953,0.12,-2.5,16.94,2,0
17097.296,-0.201,-0.329,-0.944,1.68,-0.12,17.37,2,0
17097.296,-0.201,-0.333,-0.939,3.88,1.77,18.49,2,0
17097.312,-0.198,-0.331,-0.928,6.2,3.6,20.2,2,0
17097.328,-0.199,-0.323,-0.916,8.12,4.55,20.72,2,0
17097.328,-0.203,-0.318,-0.912,8.79,4.67,20.11,2,0
17097.343,-0.208,-0.309,-0.91,8.21,4.0,18.71,2,0
17097.343,-0.211,-0.304,-0.907,6.29,2.93,16.66,2,0
17097.359,-0.212,-0.315,-0.897,4.46,1.95,14.44,2,0
17097.375,-0.216,-0.319,-0.892,3.75,1.37,12.33,2,0
17097.39,-0.219,-0.311,-0.892,3.75,0.52,10.9,2,0
17097.39,-0.216,-0.307,-0.89,3.39,-0.37,9.83,2,0
17097.39,-0.214,-0.308,-0.898,3.2,-1.25,8.3,2,0
17097.406,-0.218,-0.298,-0.908,2.87,-2.01,6.81,2,0
17097.421,-0.221,-0.288,-0.918,1.8,-2.38,5.52,2,0
17097.437,-0.226,-0.289,-0.923,1.01,-2.23,4.36,2,0
17097.437,-0.232,-0.288,-0.927,0.61,-2.32,3.85,2,0
17097.453,-0.236,-0.283,-0.932,0.79,-2.35,3.75,2,0
17097.453,-0.242,-0.273,-0.937,1.43,-2.53,4.61,2,0
17097.468,-0.24,-0.273,-0.94,1.46,-3.05,5.43,2,0
17097.484,-0.237,-0.274,-0.945,1.8,-3.78,6.32,2,0
17097.484,-0.237,-0.271,-0.958,2.47,-4.21,7.29,2,0
17097.5,-0.232,-0.273,-0.962,2.59,-3.57,7.97,2,0
17097.515,-0.227,-0.278,-0.956,3.08,-1.77,8.39,2,0
17097.515,-0.219,-0.281,-0.955,3.72,0.34,8.42,2,0
17097.531,-0.211,-0.272,-0.943,4.24,2.2,8.33,2,0
17097.546,-0.201,-0.263,-0.93,3.75,2.87,7.97,2,0
17097.546,-0.191,-0.266,-0.92,2.69,2.78,7.05,2,0
17097.562,-0.179,-0.273,-0.911,1.62,2.38,5.74,2,0
17097.578,-0.175,-0.282,-0.907,1.01,1.92,4.79,2,0
17097.578,-0.173,-0.291,-0.912,1.13,1.83,3.75,2,0
17097.593,-0.177,-0.294,-0.914,1.04,1.92,2.35,2,0
17097.609,-0.193,-0.303,-0.923,0.92,2.01,0.43,2,0
17097.609,-0.206,-0.301,-0.924,0.24,2.01,-2.23,2,0
17097.625,-0.222,-0.302,-0.926,-0.12,2.26,-6.16,2,0
17097.625,-0.234,-0.29,-0.93,-1.19,1.65,-10.44,2,0
17097.64,-0.244,-0.275,-0.926,-3.81,0.46,-14.8,2,0
17097.656,-0.252,-0.272,-0.925,-5.65,-1.07,-18.49,2,0
17097.656,-0.252,-0.264,-0.93,-6.71,-2.72,-20.36,2,0
17097.671,-0.251,-0.26,-0.931,-6.71,-4.18,-20.78,2,0
17097.687,-0.253,-0.254,-0.939,-5.07,-5.4,-19.78,2,0
17097.687,-0.251,-0.238,-0.955,-3.69,-6.26,-17.98,2,0
17097.703,-0.251,-0.235,-0.967,-3.45,-6.99,-16.63,2,0
17097.703,-0.257,-0.225,-0.982,-4.58,-7.57,-14.62,2,0
17097.718,-0.248,-0.221,-0.986,-4.52,-7.39,-13.52,2,0
17097.734,-0.24,-0.224,-1.003,-4.27,-6.41,-12.05,2,0
17097.734,-0.231,-0.216,-1.006,-3.75,-4.85,-9.64,2,0
17097.75,-0.213,-0.222,-1.008,-2.9,-3.05,-6.65,2,0
17097.765,-0.206,-0.228,-1.001,-1.65,-0.95,-3.42,2,0
17097.765,-0.204,-0.236,-0.99,0.06,1.37,-0.03,2,0
17097.781,-0.201,-0.244,-0.978,1.19,3.23,2.56,2,0
17097.796,-0.207,-0.254,-0.965,1.71,4.46,3.91,2,0
17097.796,-0.211,-0.266,-0.956,1.89,4.97,4.18,2,0
17097.812,-0.208,-0.27,-0.951,1.74,5.46,3.85,2,0
17097.812,-0.201,-0.273,-0.948,1.16,5.98,2.75,2,0
17097.828,-0.201,-0.28,-0.943,0.37,6.62,1.25,2,0
17097.843,-0.204,-0.281,-0.941,-0.55,7.26,-0.46,2,0
17097.843,-0.203,-0.285,-0.931,-2.23,7.23,-2.66,2,0
17097.859,-0.208,-0.29,-0.925,-3.75,6.5,-5.37,2,0
17097.875,-0.204,-0.285,-0.921,-5.16,5.55,-7.9,2,0
17097.875,-0.197,-0.295,-0.918,-6.35,4.52,-9.49,2,0
17097.89,-0.194,-0.301,-0.918,-6.23,3.48,-10.59,2,0
17097.906,-0.194,-0.292,-0.917,-5.49,2.62,-11.02,2,0
17097.906,-0.199,-0.282,-0.92,-4.91,1.68,-10.96,2,0
17097.921,-0.201,-0.277,-0.924,-4.36,0.79,-10.56,2,0
17097.937,-0.198,-0.271,-0.93,-3.85,0.24,-9.83,2,0
17097.937,-0.199,-0.261,-0.938,-3.36,-0.18,-9.06,2,0
17097.953,-0.197,-0.253,-0.943,-3.17,-0.76,-8.0,2,0
17097.953,-0.196,-0.253,-0.949,-3.36,-0.89,-7.2,2,0
17097.968,-0.201,-0.257,-0.955,-3.17,-0.61,-6.26,2,0
17097.984,-0.2,-0.256,-0.954,-2.9,-0.12,-4.73,2,0
17097.984,-0.205,-0.254,-0.95,-2.93,0.37,-3.48,2,0
17098.0,-0.203,-0.258,-0.944,-2.72,0.76,-2.08,2,0
17098.015,-0.199,-0.261,-0.945,-1.92,0.95,-0.4,2,0
17098.015,-0.2,-0.259,-0.941,-0.95,1.19,0.7,2,0
17098.031,-0.197,-0.254,-0.942,-0.89,1.16,1.71,2,0
17098.031,-0.19,-0.267,-0.938,-1.16,1.37,2.78,2,0
17098.046,-0.192,-0.279,-0.936,-0.34,1.62,3.33,2,0
17098.062,-0.197,-0.274,-0.938,0.49,1.68,3.54,2,0
17098.062,-0.196,-0.275,-0.937,0.46,1.71,3.85,2,0
17098.078,-0.198,-0.284,-0.935,0.34,1.59,3.45,2,0
17098.093,-0.203,-0.284,-0.934,0.4,1.22,2.62,2,0
17098.093,-0.206,-0.277,-0.936,0.4,0.76,1.65,2,0
17098.109,-0.209,-0.271,-0.936,-0.18,0.18,1.04,2,0
17098.125,-0.215,-0.274,-0.932,-0.7,-0.82,0.61,2,0
17098.125,-0.22,-0.275,-0.935,-0.24,-1.74,0.4,2,0
17098.14,-0.223,-0.258,-0.943,0.24,-2.41,0.79,2,0
17098.156,-0.229,-0.248,-0.947,-0.15,-2.99,1.5,2,0
17098.156,-0.225,-0.255,-0.947,-0.67,-3.6,2.81,2,0
17098.171,-0.214,-0.261,-0.952,0.21,-3.81,4.79,2,0
17098.171,-0.206,-0.258,-0.956,1.92,-3.23,6.71,2,0
17098.187,-0.204,-0.261,-0.96,3.08,-2.38,8.7,2,0
17098.203,-0.197,-0.273,-0.964,4.18,-0.95,10.07,2,0
17098.203,-0.193,-0.27,-0.963,4.73,0.64,10.74,2,0
17098.218,-0.192,-0.267,-0.954,4.18,1.62,10.74,2,0
17098.234,-0.193,-0.279,-0.947,2.96,1.89,9.8,2,0
17098.234,-0.188,-0.28,-0.939,1.43,1.28,8.39,2,0
17098.25,-0.189,-0.276,-0.935,0.46,0.46,6.93,2,0
17098.265,-0.184,-0.286,-0.934,0.09,0.09,6.07,2,0
17098.265,-0.177,-0.284,-0.936,0.15,0.09,5.22,2,0
17098.281,-0.176,-0.284,-0.929,-0.12,0.4,4.67,2,0
17098.296,-0.173,-0.288,-0.923,-0.18,0.89,4.27,2,0
17098.296,-0.177,-0.289,-0.921,0.24,1.07,3.72,2,0
17098.312,-0.184,-0.287,-0.923,0.24,0.82,2.87,2,0
17098.312,-0.182,-0.287,-0.924,-0.06,0.31,2.41,2,0
17098.328,-0.177,-0.288,-0.93,0.49,0.18,2.2,2,0
17098.343,-0.175,-0.281,-0.939,1.16,0.31,1.92,2,0
17098.343,-0.173,-0.27,-0.943,1.04,0.55,1.98,2,0
17098.359,-0.173,-0.266,-0.944,1.04,1.16,1.92,2,0
17098.375,-0.173,-0.261,-0.943,0.98,1.5,1.74,2,0
17098.39,-0.172,-0.262,-0.947,0.82,1.92,1.56,2,0
17098.39,-0.167,-0.261,-0.947,0.58,2.5,1.71,2,0
17098.406,-0.164,-0.256,-0.947,0.73,2.99,2.01,2,0
17098.406,-0.164,-0.258,-0.947,0.64,3.36,2.62,2,0
17098.421,-0.164,-0.26,-0.946,0.64,3.6,3.66,2,0
17098.421,-0.166,-0.261,-0.949,1.59,4.03,4.52,2,0
17098.437,-0.174,-0.258,-0.95,1.95,4.55,4.67,2,0
17098.453,-0.184,-0.256,-0.948,1.13,4.36,4.61,2,0
17098.468,-0.185,-0.264,-0.948,0.24,4.0,4.3,2,0
17098.468,-0.182,-0.27,-0.943,0.43,3.54,4.39,2,0
17098.484,-0.175,-0.271,-0.946,1.65,3.39,4.88,2,0
17098.484,-0.169,-0.266,-0.948,2.72,3.27,5.68,2,0
17098.5,-0.164,-0.262,-0.953,3.3,3.14,6.32,2,0
17098.515,-0.162,-0.259,-0.955,3.17,3.08,6.32,2,0
17098.515,-0.165,-0.258,-0.963,2.75,2.78,5.74,2,0
17098.531,-0.162,-0.255,-0.97,1.31,2.75,4.64,2,0
17098.546,-0.156,-0.258,-0.971,-0.24,3.08,3.72,2,0
17098.546,-0.157,-0.262,-0.972,-0.21,4.0,2.99,2,0
17098.562,-0.165,-0.272,-0.973,0.49,5.46,2.38,2,0
17098.562,-0.171,-0.275,-0.967,1.46,6.9,2.38,2,0
17098.578,-0.18,-0.265,-0.964,2.62,7.63,1.95,2,0
17098.593,-0.191,-0.257,-0.964,2.53,7.45,1.07,2,0
17098.593,-0.196,-0.252,-0.962,0.79,6.44,-0.31,2,0
17098.609,-0.199,-0.25,-0.959,-0.95,5.19,-1.8,2,0
17098.625,-0.206,-0.239,-0.957,-1.95,4.24,-3.08,2,0
17098.625,-0.21,-0.234,-0.961,-2.84,3.54,-3.51,2,0
17098.64,-0.212,-0.236,-0.959,-3.48,3.2,-3.2,2,0
17098.656,-0.214,-0.235,-0.954,-2.96,3.3,-2.41,2,0
17098.656,-0.219,-0.231,-0.951,-1.98,3.45,-1.07,2,0
17098.671,-0.215,-0.234,-0.95,-1.16,3.51,0.95,2,0
17098.687,-0.208,-0.236,-0.947,-0.24,3.51,3.3,2,0
17098.687,-0.208,-0.239,-0.946,1.98,3.33,7.29,2,0
17098.703,-0.203,-0.246,-0.948,2.44,3.48,8.7,2,0
17098.703,-0.192,-0.247,-0.954,1.68,3.54,8.88,2,0
17098.718,-0.187,-0.254,-0.958,0.61,3.48,7.87,2,0
17098.734,-0.188,-0.276,-0.952,-0.09,3.33,6.2,2,0
17098.734,-0.187,-0.272,-0.949,-1.07,3.23,4.03,2,0
17098.75,-0.191,-0.279,-0.943,-2.44,2.96,1.65,2,0
17098.765,-0.192,-0.284,-0.934,-3.6,2.75,-0.49,2,0
17098.765,-0.189,-0.282,-0.924,-4.21,2.5,-2.35,2,0
17098.781,-0.194,-0.275,-0.916,-4.21,1.8,-3.6,2,0
17098.796,-0.194,-0.267,-0.917,-4.24,0.49,-3.81,2,0
17098.796,-0.191,-0.264,-0.921,-4.61,-1.1,-3.05,2,0
17098.812,-0.186,-0.263,-0.93,-4.43,-2.26,-1.95,2,0
17098.812,-0.184,-0.266,-0.942,-3.33,-2.9,-0.89,2,0
17098.828,-0.18,-0.269,-0.956,-2.5,-2.81,-0.09,2,0
17098.843,-0.179,-0.268,-0.966,-2.11,-1.86,0.61,2,0
17098.843,-0.18,-0.276,-0.973,-2.26,-0.67,0.64,2,0
17098.859,-0.185,-0.288,-0.961,-2.72,0.55,-0.03,2,0
17098.875,-0.189,-0.289,-0.952,-1.98,1.25,-1.04,2,0
17098.875,-0.194,-0.275,-0.947,-1.31,1.37,-1.92,2,0
17098.89,-0.199,-0.27,-0.938,-2.23,0.7,-2.84,2,0
17098.906,-0.2,-0.278,-0.924,-3.23,-1.01,-3.63,2,0
17098.921,-0.199,-0.277,-0.929,-2.84,-3.17,-3.6,2,0
17098.921,-0.197,-0.274,-0.941,-1.86,-3.81,-2.72,2,0
17098.921,-0.189,-0.281,-0.935,-0.98,-4.3,-0.95,2,0
17098.937,-0.183,-0.289,-0.944,-0.06,-4.52,0.15,2,0
17098.953,-0.181,-0.293,-0.953,2.32,-3.66,0.58,2,0
17098.953,-0.177,-0.273,-0.96,2.59,-3.2,0.24,2,0
17098.968,-0.174,-0.278,-0.959,2.08,-2.72,-0.82,2,0
17098.984,-0.168,-0.276,-0.961,1.31,-2.23,-2.08,2,0
17098.984,-0.169,-0.273,-0.955,0.49,-2.32,-3.02,2,0
17099.0,-0.167,-0.276,-0.954,0.55,-2.44,-3.11,2,0
17099.015,-0.163,-0.271,-0.951,0.82,-2.56,-2.59,2,0
17099.015,-0.167,-0.275,-0.948,1.16,-2.72,-1.98,2,0
17099.031,-0.17,-0.285,-0.946,1.98,-2.9,-1.28,2,0
17099.046,-0.164,-0.281,-0.946,3.08,-2.81,-0.95,2,0
17099.046,-0.163,-0.273,-0.946,3.48,-2.62,-1.4,2,0
17099.062,-0.165,-0.266,-0.949,2.84,-2.59,-2.29,2,0
17099.078,-0.162,-0.263,-0.945,1.56,-2.59,-3.2,2,0
17099.078,-0.159,-0.266,-0.942,0.49,-2.72,-4.21,2,0
17099.093,-0.163,-0.262,-0.94,-0.15,-2.9,-5.1,2,0
17099.093,-0.16,-0.26,-0.936,-0.31,-3.05,-5.28,2,0
17099.109,-0.155,-0.269,-0.938,0.24,-3.02,-4.49,2,0
17099.125,-0.151,-0.271,-0.941,1.43,-2.84,-3.42,2,0
17099.14,-0.152,-0.272,-0.944,2.44,-2.78,-2.72,2,0
17099.14,-0.154,-0.272,-0.947,2.87,-2.75,-1.98,2,0
17099.14,-0.152,-0.268,-0.951,3.14,-2.66,-1.68,2,0
17099.156,-0.158,-0.271,-0.956,2.53,-2.41,-2.41,2,0
17099.171,-0.158,-0.27,-0.959,1.53,-2.5,-3.45,2,0
17099.187,-0.154,-0.262,-0.966,1.01,-2.5,-4.46,2,0
17099.187,-0.155,-0.258,-0.972,0.64,-1.95,-5.37,2,0
17099.203,-0.156,-0.259,-0.968,0.18,-1.25,-6.1,2,0
17099.218,-0.16,-0.263,-0.961,0.12,-1.01,-6.23,2,0
17099.218,-0.163,-0.259,-0.962,0.61,-1.07,-5.65,2,0
17099.234,-0.163,-0.257,-0.964,1.13,-1.25,-4.88,2,0
17099.234,-0.162,-0.261,-0.966,1.53,-1.34,-4.21,2,0
17099.25,-0.16,-0.257,-0.972,1.92,-1.1,-3.78,2,0
17099.265,-0.159,-0.252,-0.977,2.17,-0.58,-3.72,2,0
17099.265,-0.157,-0.249,-0.974,1.68,0.15,-3.85,2,0
17099.281,-0.159,-0.251,-0.965,0.92,0.46,-4.12,2,0
17099.296,-0.161,-0.251,-0.96,0.64,0.61,-4.24,2,0
17099.296,-0.158,-0.253,-0.957,0.43,0.18,-4.12,2,0
17099.312,-0.157,-0.255,-0.957,0.06,-0.31,-3.88,2,0
17099.312,-0.158,-0.255,-0.961,-0.34,-0.43,-3.66,2,0
17099.328,-0.161,-0.254,-0.961,-0.52,-0.15,-3.63,2,0
