timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17073.812,-0.331,-0.184,-0.912,11.38,13.95,25.82,2,0
17073.812,-0.335,-0.204,-0.922,8.12,11.9,23.93,2,0
17073.828,-0.337,-0.213,-0.934,4.39,10.53,19.9,2,0
17073.843,-0.332,-0.208,-0.939,-0.12,9.77,15.38,2,0
17073.843,-0.319,-0.201,-0.938,-3.88,9.64,11.32,2,0
17073.859,-0.305,-0.206,-0.942,-4.91,9.8,8.85,2,0
17073.875,-0.303,-0.201,-0.942,-3.33,9.89,8.33,2,0
17073.875,-0.312,-0.193,-0.952,-0.49,9.28,9.7,2,0
17073.89,-0.323,-0.189,-0.972,2.01,8.73,12.51,2,0
17073.906,-0.332,-0.185,-0.992,3.88,8.64,15.26,2,0
17073.906,-0.338,-0.188,-1.01,4.85,8.91,17.06,2,0
17073.921,-0.322,-0.195,-1.018,5.68,9.83,17.55,2,0
17073.921,-0.315,-0.194,-1.026,6.84,11.81,16.63,2,0
17073.937,-0.311,-0.182,-1.029,7.17,13.76,14.37,2,0
17073.953,-0.316,-0.169,-1.03,5.77,15.2,11.57,2,0
17073.953,-0.335,-0.158,-1.02,2.2,15.5,8.97,2,0
17073.968,-0.351,-0.151,-0.999,-2.23,14.62,7.02,2,0
17073.984,-0.372,-0.173,-0.967,-6.44,10.99,6.87,2,0
17074.0,-0.377,-0.179,-0.955,-5.19,8.55,8.06,2,0
17074.015,-0.382,-0.181,-0.958,-3.02,6.13,9.77,2,0
17074.015,-0.388,-0.186,-0.966,-1.13,3.97,11.78,2,0
17074.031,-0.397,-0.193,-0.981,-0.03,2.2,13.86,2,0
17074.046,-0.387,-0.196,-0.997,-0.43,0.89,15.69,2,0
17074.046,-0.369,-0.204,-1.008,-0.85,0.7,16.54,2,0
17074.062,-0.353,-0.212,-1.01,-0.79,1.83,16.05,2,0
17074.062,-0.35,-0.213,-1.005,-1.01,3.39,15.23,2,0
17074.078,-0.349,-0.211,-0.995,-1.53,4.33,14.56,2,0
17074.093,-0.352,-0.203,-0.984,-2.38,4.7,13.82,2,0
17074.109,-0.353,-0.214,-0.968,-3.23,3.94,13.82,2,0
17074.109,-0.342,-0.225,-0.958,-1.19,0.55,16.08,2,0
17074.125,-0.332,-0.226,-0.957,1.53,-0.7,17.15,2,0
17074.125,-0.327,-0.222,-0.963,3.11,-1.28,18.31,2,0
17074.14,-0.333,-0.218,-0.975,2.69,-1.4,19.04,2,0
17074.156,-0.328,-0.226,-0.964,-0.34,0.0,18.43,2,0
17074.171,-0.313,-0.234,-0.953,-1.43,1.46,17.82,2,0
17074.171,-0.298,-0.235,-0.938,-1.74,2.69,16.97,2,0
17074.187,-0.284,-0.242,-0.925,-1.71,3.17,16.42,2,0
17074.203,-0.266,-0.255,-0.912,-0.98,3.02,16.14,2,0
17074.218,-0.263,-0.258,-0.906,0.43,2.26,15.35,2,0
17074.218,-0.266,-0.264,-0.902,1.37,1.07,14.01,2,0
17074.234,-0.265,-0.266,-0.906,1.56,-0.21,12.39,2,0
17074.234,-0.26,-0.263,-0.913,1.31,-1.16,10.35,2,0
17074.25,-0.262,-0.271,-0.914,0.92,-1.07,7.97,2,0
17074.265,-0.268,-0.266,-0.917,1.1,-0.12,5.28,2,0
17074.265,-0.276,-0.248,-0.922,0.43,0.85,2.11,2,0
17074.281,-0.289,-0.236,-0.924,-1.53,1.86,-1.31,2,0
17074.281,-0.291,-0.223,-0.923,-3.72,2.17,-4.61,2,0
17074.296,-0.292,-0.209,-0.92,-5.55,1.83,-7.57,2,0
17074.312,-0.296,-0.205,-0.919,-6.35,0.92,-8.94,2,0
17074.328,-0.3,-0.192,-0.931,-4.15,-1.74,-7.32,2,0
17074.343,-0.305,-0.187,-0.94,-2.87,-2.47,-6.1,2,0
17074.359,-0.305,-0.188,-0.951,-2.14,-2.62,-4.88,2,0
17074.359,-0.305,-0.188,-0.957,-1.53,-2.11,-4.36,2,0
17074.375,-0.309,-0.182,-0.96,-1.01,-1.31,-4.12,2,0
17074.375,-0.317,-0.176,-0.955,-0.73,-0.06,-3.54,2,0
17074.39,-0.315,-0.185,-0.949,-0.06,0.95,-2.32,2,0
17074.406,-0.312,-0.186,-0.946,0.92,1.59,-0.85,2,0
17074.406,-0.312,-0.181,-0.944,1.8,1.8,0.12,2,0
17074.421,-0.307,-0.18,-0.944,2.26,1.56,1.1,2,0
17074.437,-0.307,-0.188,-0.941,2.53,1.43,2.23,2,0
17074.437,-0.301,-0.194,-0.943,2.81,1.59,2.72,2,0
17074.453,-0.297,-0.193,-0.942,3.02,2.08,2.41,2,0
17074.453,-0.293,-0.196,-0.942,3.14,2.78,2.01,2,0
17074.468,-0.283,-0.201,-0.939,3.3,3.14,1.86,2,0
17074.484,-0.277,-0.198,-0.94,3.27,3.05,1.19,2,0
17074.5,-0.271,-0.191,-0.943,1.13,2.53,-1.13,2,0
17074.515,-0.269,-0.197,-0.942,-0.06,2.17,-2.72,2,0
17074.515,-0.265,-0.196,-0.944,-0.55,1.74,-4.49,2,0
17074.531,-0.257,-0.188,-0.95,-1.1,1.65,-5.92,2,0
17074.531,-0.25,-0.18,-0.955,-1.95,1.95,-6.71,2,0
17074.546,-0.248,-0.179,-0.955,-2.87,2.56,-7.48,2,0
17074.562,-0.247,-0.182,-0.948,-2.9,3.08,-8.0,2,0
17074.578,-0.251,-0.183,-0.944,-2.29,3.6,-7.72,2,0
17074.578,-0.257,-0.175,-0.941,-1.5,4.09,-6.99,2,0
17074.593,-0.266,-0.175,-0.935,-0.98,4.52,-6.44,2,0
17074.593,-0.281,-0.174,-0.928,-0.34,4.58,-6.16,2,0
17074.609,-0.29,-0.164,-0.924,0.4,4.52,-6.16,2,0
17074.625,-0.301,-0.156,-0.923,0.34,4.12,-5.92,2,0
17074.625,-0.315,-0.153,-0.92,0.03,3.33,-5.34,2,0
17074.64,-0.322,-0.157,-0.919,0.15,2.29,-4.27,2,0
17074.656,-0.32,-0.164,-0.924,1.22,1.28,-2.5,2,0
17074.671,-0.318,-0.168,-0.945,4.64,-0.4,0.61,2,0
17074.671,-0.311,-0.17,-0.957,5.28,-1.07,1.53,2,0
17074.687,-0.3,-0.171,-0.969,5.22,-1.31,1.98,2,0
17074.703,-0.294,-0.173,-0.98,4.7,-0.58,1.8,2,0
17074.703,-0.289,-0.178,-0.978,3.75,0.61,1.59,2,0
17074.718,-0.28,-0.183,-0.976,3.39,1.53,1.25,2,0
17074.734,-0.274,-0.18,-0.972,2.9,2.5,0.31,2,0
17074.734,-0.274,-0.179,-0.964,1.95,2.9,-0.7,2,0
17074.75,-0.274,-0.174,-0.954,0.15,2.56,-1.83,2,0
17074.765,-0.273,-0.175,-0.947,-1.71,1.83,-2.99,2,0
17074.765,-0.268,-0.175,-0.94,-3.11,0.82,-3.48,2,0
17074.781,-0.267,-0.183,-0.929,-3.42,0.18,-3.08,2,0
17074.781,-0.273,-0.191,-0.922,-2.32,-0.55,-2.04,2,0
17074.796,-0.273,-0.191,-0.926,-0.55,-1.1,-0.82,2,0
17074.812,-0.272,-0.186,-0.929,0.85,-1.25,-0.12,2,0
17074.812,-0.272,-0.18,-0.936,1.1,-0.64,0.34,2,0
17074.843,-0.258,-0.175,-0.935,-0.43,0.95,0.37,2,0
17074.843,-0.257,-0.177,-0.932,-0.95,1.62,0.09,2,0
17074.859,-0.258,-0.184,-0.925,-0.98,1.65,0.67,2,0
17074.875,-0.259,-0.186,-0.922,-0.31,1.01,1.74,2,0
17074.89,-0.257,-0.189,-0.926,0.85,0.27,2.59,2,0
17074.89,-0.257,-0.189,-0.933,1.98,-0.34,3.27,2,0
17074.89,-0.255,-0.189,-0.945,2.44,-0.58,3.91,2,0
17074.906,-0.256,-0.19,-0.952,2.01,-0.15,4.61,2,0
17074.921,-0.256,-0.192,-0.957,1.46,0.55,4.97,2,0
17074.921,-0.26,-0.192,-0.958,1.59,1.62,4.33,2,0
17074.937,-0.267,-0.191,-0.96,1.37,2.62,3.08,2,0
17074.953,-0.274,-0.19,-0.954,0.06,2.84,1.46,2,0
17074.968,-0.282,-0.198,-0.95,-1.43,2.2,-0.31,2,0
17074.968,-0.286,-0.2,-0.947,-2.14,1.56,-1.71,2,0
17074.984,-0.289,-0.207,-0.945,-2.26,0.58,-2.47,2,0
17074.984,-0.294,-0.205,-0.945,-2.26,-0.31,-3.54,2,0
17075.015,-0.305,-0.183,-0.948,-4.18,-1.68,-7.2,2,0
17075.015,-0.303,-0.179,-0.945,-5.62,-2.35,-8.3,2,0
17075.031,-0.3,-0.178,-0.946,-6.62,-3.11,-8.82,2,0
17075.046,-0.297,-0.172,-0.944,-6.78,-3.66,-8.55,2,0
17075.046,-0.294,-0.171,-0.945,-6.35,-3.75,-7.48,2,0
17075.062,-0.284,-0.173,-0.944,-5.52,-3.66,-5.68,2,0
17075.062,-0.279,-0.17,-0.95,-4.06,-3.45,-3.54,2,0
17075.078,-0.272,-0.166,-0.954,-2.78,-2.87,-1.95,2,0
17075.093,-0.269,-0.167,-0.956,-1.74,-1.22,1.37,2,0
17075.093,-0.267,-0.174,-0.952,-1.31,-0.61,2.81,2,0
17075.109,-0.273,-0.18,-0.947,-0.49,0.03,3.81,2,0
17075.125,-0.272,-0.193,-0.94,1.07,0.98,4.91,2,0
17075.125,-0.259,-0.209,-0.938,2.53,1.8,5.04,2,0
17075.14,-0.258,-0.204,-0.933,2.32,2.32,3.6,2,0
17075.156,-0.255,-0.204,-0.931,0.49,2.38,1.56,2,0
17075.156,-0.248,-0.204,-0.923,-1.5,1.95,-0.73,2,0
17075.187,-0.253,-0.208,-0.916,-5.49,-0.61,-6.74,2,0
17075.187,-0.257,-0.212,-0.914,-6.38,-1.74,-8.79,2,0
17075.203,-0.26,-0.209,-0.918,-6.44,-2.62,-9.7,2,0
17075.203,-0.267,-0.204,-0.925,-5.8,-3.27,-10.1,2,0
17075.218,-0.273,-0.195,-0.932,-4.97,-3.51,-10.25,2,0
17075.234,-0.272,-0.184,-0.939,-4.49,-3.27,-10.32,2,0
17075.234,-0.273,-0.174,-0.942,-4.21,-2.78,-10.25,2,0
17075.25,-0.276,-0.17,-0.944,-4.0,-2.69,-10.04,2,0
17075.265,-0.278,-0.168,-0.949,-3.6,-2.72,-9.4,2,0
17075.265,-0.277,-0.168,-0.953,-2.75,-2.59,-8.36,2,0
17075.281,-0.279,-0.17,-0.956,-1.95,-2.47,-7.69,2,0
17075.296,-0.282,-0.168,-0.957,-1.83,-2.41,-7.11,2,0
17075.296,-0.285,-0.17,-0.962,-1.89,-2.38,-6.74,2,0
17075.312,-0.287,-0.169,-0.962,-2.23,-2.53,-6.68,2,0
17075.328,-0.288,-0.168,-0.957,-2.81,-2.81,-6.56,2,0
17075.328,-0.285,-0.172,-0.954,-2.9,-3.42,-6.74,2,0
17075.343,-0.288,-0.171,-0.956,-3.66,-5.68,-7.11,2,0
17075.359,-0.289,-0.176,-0.959,-4.27,-6.78,-6.62,2,0
17075.375,-0.279,-0.184,-0.961,-4.27,-7.17,-5.8,2,0
17075.375,-0.261,-0.197,-0.963,-2.93,-7.14,-4.73,2,0
17075.39,-0.246,-0.192,-0.978,-0.61,-6.07,-3.94,2,0
17075.406,-0.24,-0.182,-0.984,0.85,-4.21,-3.08,2,0
17075.406,-0.239,-0.179,-0.981,0.43,-2.17,-2.75,2,0
17075.421,-0.239,-0.182,-0.973,-0.12,-0.24,-2.87,2,0
17075.421,-0.24,-0.184,-0.96,-0.67,0.89,-3.36,2,0
17075.437,-0.24,-0.184,-0.95,-1.31,1.13,-4.06,2,0
17075.453,-0.242,-0.18,-0.944,-1.89,0.55,-4.58,2,0
17075.453,-0.25,-0.181,-0.938,-2.5,-0.52,-4.88,2,0
17075.468,-0.253,-0.188,-0.935,-2.75,-1.59,-4.73,2,0
17075.484,-0.252,-0.199,-0.935,-1.74,-2.47,-4.12,2,0
17075.484,-0.256,-0.198,-0.938,0.06,-2.62,-3.85,2,0
17075.5,-0.267,-0.196,-0.951,1.92,-2.32,-3.85,2,0
17075.515,-0.263,-0.182,-0.964,2.01,-1.16,-3.78,2,0
17075.531,-0.267,-0.178,-0.966,1.16,-0.31,-4.49,2,0
17075.546,-0.268,-0.173,-0.963,-0.24,0.03,-5.43,2,0
17075.546,-0.266,-0.163,-0.958,-1.4,-0.4,-6.07,2,0
17075.562,-0.27,-0.158,-0.954,-2.14,-1.25,-6.35,2,0
17075.562,-0.274,-0.154,-0.952,-2.62,-2.08,-5.8,2,0
17075.578,-0.276,-0.158,-0.947,-2.59,-2.93,-4.3,2,0
17075.593,-0.273,-0.172,-0.944,-1.07,-3.51,-1.98,2,0
17075.593,-0.267,-0.174,-0.949,1.62,-3.3,-0.03,2,0
17075.609,-0.269,-0.17,-0.957,3.72,-2.5,1.31,2,0
17075.625,-0.268,-0.167,-0.959,4.21,-1.43,2.11,2,0
17075.625,-0.263,-0.167,-0.956,3.91,-0.21,2.75,2,0
17075.64,-0.261,-0.173,-0.948,3.23,1.1,2.72,2,0
17075.656,-0.256,-0.177,-0.939,2.69,1.74,2.23,2,0
17075.656,-0.253,-0.174,-0.931,2.38,1.65,1.53,2,0
17075.671,-0.255,-0.171,-0.926,1.83,0.76,0.82,2,0
17075.687,-0.253,-0.174,-0.93,1.37,-1.95,0.27,2,0
17075.703,-0.257,-0.171,-0.935,1.19,-2.81,0.37,2,0
17075.703,-0.259,-0.172,-0.942,1.04,-3.14,0.61,2,0
17075.718,-0.253,-0.169,-0.953,1.07,-3.08,0.79,2,0
17075.734,-0.25,-0.165,-0.962,1.19,-2.2,0.67,2,0
17075.734,-0.251,-0.16,-0.967,0.76,-0.92,0.73,2,0
17075.75,-0.248,-0.16,-0.959,-0.31,0.24,0.73,2,0
17075.765,-0.256,-0.164,-0.949,-0.61,1.25,0.46,2,0
17075.781,-0.264,-0.163,-0.942,-0.52,1.5,0.61,2,0
17075.781,-0.265,-0.158,-0.933,0.06,1.04,1.43,2,0
17075.781,-0.264,-0.158,-0.93,0.98,0.27,2.5,2,0
17075.796,-0.259,-0.158,-0.934,1.62,-0.67,3.66,2,0
17075.812,-0.253,-0.158,-0.94,2.04,-1.43,4.61,2,0
17075.812,-0.25,-0.159,-0.951,2.2,-1.68,5.1,2,0
17075.828,-0.246,-0.165,-0.96,1.92,-1.13,5.31,2,0
17075.843,-0.245,-0.172,-0.964,1.74,0.06,4.88,2,0
17075.859,-0.251,-0.165,-0.965,0.34,2.04,2.56,2,0
17075.875,-0.255,-0.166,-0.96,-1.8,2.14,1.13,2,0
17075.875,-0.257,-0.172,-0.952,-3.72,1.43,-0.24,2,0
17075.89,-0.259,-0.176,-0.947,-4.76,0.58,-1.5,2,0
17075.906,-0.257,-0.18,-0.946,-4.58,-0.34,-1.98,2,0
17075.906,-0.255,-0.175,-0.949,-4.18,-0.95,-1.77,2,0
17075.921,-0.254,-0.171,-0.954,-3.94,-1.1,-1.77,2,0
17075.921,-0.257,-0.173,-0.96,-3.72,-0.95,-1.95,2,0
17075.937,-0.257,-0.166,-0.965,-3.36,-0.4,-2.14,2,0
17075.953,-0.255,-0.163,-0.965,-3.39,0.89,-2.32,2,0
17075.953,-0.254,-0.164,-0.963,-3.3,2.38,-2.01,2,0
17075.968,-0.259,-0.156,-0.956,-3.08,3.17,-1.53,2,0
17075.984,-0.268,-0.151,-0.953,-3.23,3.17,-0.67,2,0
17075.984,-0.28,-0.157,-0.944,-3.42,2.75,0.55,2,0
17076.0,-0.291,-0.159,-0.939,-2.69,2.11,2.14,2,0
17076.015,-0.301,-0.158,-0.936,-1.53,1.07,3.91,2,0
17076.031,-0.307,-0.159,-0.941,1.56,-1.31,8.06,2,0
17076.031,-0.309,-0.162,-0.95,3.05,-1.68,9.95,2,0
17076.046,-0.313,-0.17,-0.955,4.36,-1.37,11.6,2,0
17076.062,-0.32,-0.174,-0.952,5.52,-0.58,13.4,2,0
17076.078,-0.325,-0.184,-0.948,6.84,-0.06,15.23,2,0
17076.078,-0.314,-0.191,-0.95,9.06,-1.46,18.22,2,0
17076.093,-0.298,-0.19,-0.952,9.46,-2.47,18.8,2,0
17076.093,-0.282,-0.194,-0.962,8.79,-3.11,18.8,2,0
17076.109,-0.238,-0.211,-0.99,7.35,-2.99,17.67,2,0
17076.125,-0.228,-0.219,-0.991,5.13,-1.95,14.83,2,0
17076.125,-0.229,-0.228,-0.986,2.04,-0.61,11.6,2,0
17076.14,-0.23,-0.237,-0.972,-1.04,0.95,8.58,2,0
17076.14,-0.229,-0.244,-0.955,-3.63,2.26,5.62,2,0
17076.156,-0.23,-0.246,-0.934,-4.91,3.08,3.36,2,0
17076.171,-0.235,-0.239,-0.916,-4.64,3.3,2.29,2,0
17076.187,-0.242,-0.23,-0.904,-3.17,2.96,2.08,2,0
17076.203,-0.251,-0.214,-0.903,0.67,1.43,3.72,2,0
17076.203,-0.252,-0.205,-0.907,2.44,0.55,4.55,2,0
17076.218,-0.25,-0.196,-0.918,3.6,-0.21,4.91,2,0
17076.234,-0.246,-0.191,-0.934,4.12,-0.55,4.85,2,0
17076.234,-0.245,-0.186,-0.948,3.91,-0.55,4.58,2,0
17076.25,-0.248,-0.182,-0.955,3.23,0.15,4.36,2,0
17076.265,-0.25,-0.178,-0.957,2.69,1.04,4.21,2,0
17076.265,-0.255,-0.181,-0.957,2.44,1.56,4.46,2,0
17076.281,-0.257,-0.175,-0.955,3.05,1.86,5.22,2,0
17076.281,-0.263,-0.173,-0.957,4.39,2.32,6.38,2,0
17076.296,-0.265,-0.172,-0.955,5.65,2.78,7.84,2,0
17076.312,-0.263,-0.175,-0.956,7.2,3.42,9.22,2,0
17076.312,-0.265,-0.173,-0.963,8.61,3.97,9.74,2,0
17076.328,-0.267,-0.165,-0.967,8.85,4.64,9.92,2,0
17076.343,-0.27,-0.162,-0.968,7.32,5.28,9.37,2,0
17076.359,-0.271,-0.167,-0.959,4.79,5.65,8.3,2,0
17076.375,-0.266,-0.175,-0.942,1.28,4.55,5.58,2,0
17076.375,-0.265,-0.172,-0.937,0.89,3.48,5.13,2,0
17076.39,-0.262,-0.169,-0.938,0.67,2.26,5.07,2,0
17076.406,-0.266,-0.168,-0.94,0.52,1.22,5.25,2,0
17076.406,-0.271,-0.172,-0.944,0.46,0.34,5.46,2,0
17076.421,-0.273,-0.174,-0.954,0.92,0.15,5.52,2,0
17076.421,-0.273,-0.169,-0.965,0.98,0.67,5.71,2,0
17076.437,-0.264,-0.173,-0.964,0.31,2.17,5.89,2,0
17076.453,-0.261,-0.182,-0.959,-0.18,4.15,5.86,2,0
17076.453,-0.256,-0.184,-0.946,-0.03,5.46,5.68,2,0
17076.468,-0.256,-0.181,-0.935,0.52,5.55,5.49,2,0
17076.484,-0.263,-0.18,-0.927,0.85,4.76,5.4,2,0
17076.484,-0.266,-0.178,-0.925,0.7,3.45,5.04,2,0
17076.5,-0.261,-0.176,-0.929,0.49,1.8,4.79,2,0
