timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18552.75,0.343,-0.589,0.547,69.52,140.11,-39.43,3,5
18552.765,0.387,-0.65,0.732,86.67,114.69,-59.97,3,5
18552.781,0.439,-0.626,0.763,118.5,106.51,-87.92,3,5
18552.781,0.473,-0.621,0.77,153.39,105.11,-115.6,3,5
18552.796,0.506,-0.548,0.768,182.35,108.01,-137.73,3,5
18552.812,0.522,-0.444,0.77,205.82,116.06,-155.46,3,5
18552.812,0.53,-0.347,0.783,219.79,128.67,-166.51,3,5
18552.828,0.56,-0.187,0.851,223.21,146.21,-175.21,3,5
18552.843,0.525,-0.012,0.972,220.56,167.3,-185.61,3,5
18552.843,0.421,0.118,1.103,211.31,183.17,-193.03,3,5
18552.859,0.322,0.23,1.235,194.77,186.07,-193.55,3,5
18552.859,0.231,0.33,1.36,176.18,176.55,-188.85,3,5
18552.875,0.164,0.379,1.449,159.46,155.8,-181.59,3,5
18552.89,0.153,0.386,1.482,145.73,128.54,-173.59,3,5
18552.89,0.184,0.387,1.458,137.52,101.96,-167.67,3,5
18552.906,0.242,0.395,1.401,135.53,83.38,-165.84,3,5
18552.921,0.275,0.419,1.336,137.97,76.11,-168.1,3,5
18552.921,0.262,0.442,1.273,142.03,77.18,-170.6,3,5
18552.937,0.237,0.543,1.244,144.2,82.98,-170.72,3,5
18552.953,0.161,0.667,1.257,144.14,88.56,-168.16,3,5
18552.953,0.064,0.772,1.293,138.4,85.51,-161.26,3,5
18552.968,-0.001,0.817,1.326,123.97,78.13,-145.6,3,5
18552.968,-0.045,0.841,1.354,102.18,68.24,-125.0,3,5
18552.984,-0.062,0.825,1.351,79.2,54.05,-107.39,3,5
18553.0,-0.048,0.773,1.327,56.37,37.42,-95.19,3,5
18553.0,-0.003,0.719,1.312,36.77,23.96,-88.75,3,5
18553.015,0.018,0.685,1.301,22.95,19.35,-87.07,3,5
18553.031,-0.003,0.63,1.316,15.32,22.19,-85.09,3,5
18553.046,-0.029,0.6,1.36,20.87,33.02,-84.81,3,5
18553.046,-0.126,0.62,1.315,36.71,24.48,-87.41,3,5
18553.062,-0.15,0.654,1.311,47.64,14.62,-95.55,3,5
18553.062,-0.202,0.604,1.28,52.58,8.33,-93.84,3,5
18553.078,-0.225,0.627,1.229,55.73,-1.43,-93.75,3,5
18553.093,-0.111,0.687,1.037,59.82,-18.92,-88.81,3,5
18553.109,-0.057,0.7,0.945,51.94,-6.2,-83.96,3,5
18553.109,-0.029,0.683,0.848,41.66,13.67,-77.64,3,5
18553.125,-0.07,0.627,0.854,34.09,39.89,-67.26,3,5
18553.14,-0.151,0.662,0.855,27.56,54.32,-61.37,3,5
18553.14,-0.232,0.743,0.927,14.16,54.17,-63.6,3,5
18553.156,-0.311,0.635,1.012,-1.74,51.3,-52.4,3,5
18553.171,-0.349,0.607,1.084,-15.26,41.47,-40.47,3,5
18553.171,-0.336,0.594,1.104,-21.94,26.15,-29.45,3,5
18553.187,-0.285,0.556,1.082,-23.47,15.11,-19.81,3,5
18553.203,-0.256,0.529,1.038,-22.86,11.35,-13.21,3,5
18553.203,-0.255,0.505,0.997,-20.39,10.47,-10.1,3,5
18553.218,-0.272,0.493,0.985,-16.33,12.79,-8.51,3,5
18553.218,-0.312,0.499,0.991,-10.77,16.21,-6.59,3,5
18553.234,-0.354,0.506,1.034,-4.91,15.29,-4.7,3,5
18553.25,-0.412,0.533,1.125,1.01,9.67,-1.89,3,5
18553.265,-0.423,0.577,1.141,2.81,-25.51,8.51,3,5
18553.281,-0.366,0.577,1.085,-5.19,-42.85,14.65,3,5
18553.281,-0.279,0.555,1.019,-16.63,-51.85,19.78,3,5
18553.296,-0.208,0.524,0.944,-26.76,-51.15,22.43,3,5
18553.312,-0.167,0.473,0.879,-31.4,-42.6,22.74,3,5
18553.312,-0.158,0.422,0.853,-29.18,-28.63,21.67,3,5
18553.328,-0.176,0.398,0.856,-21.67,-14.86,18.8,3,5
18553.343,-0.203,0.389,0.868,-12.05,-6.47,14.01,3,5
18553.343,-0.217,0.389,0.912,-2.47,-2.99,8.55,3,5
18553.359,-0.24,0.39,0.94,7.75,-3.57,4.39,3,5
18553.359,-0.238,0.407,0.942,13.34,-8.15,2.96,3,5
18553.375,-0.215,0.429,0.93,13.09,-13.58,2.44,3,5
18553.39,-0.192,0.444,0.905,8.76,-17.09,1.59,3,5
18553.39,-0.167,0.439,0.882,2.11,-18.43,0.64,3,5
18553.406,-0.149,0.421,0.859,-3.17,-16.3,-0.09,3,5
18553.421,-0.145,0.411,0.845,-5.31,-11.29,-1.01,3,5
18553.421,-0.143,0.399,0.836,-4.49,-5.74,-2.62,3,5
18553.437,-0.145,0.388,0.829,-1.77,0.58,-5.19,3,5
18553.453,-0.17,0.401,0.842,1.04,6.81,-8.76,3,5
18553.453,-0.205,0.419,0.868,2.9,10.01,-12.42,3,5
18553.468,-0.223,0.435,0.899,3.54,9.31,-14.68,3,5
18553.468,-0.233,0.452,0.92,4.67,6.68,-15.38,3,5
18553.484,-0.23,0.462,0.914,6.78,3.85,-14.37,3,5
18553.5,-0.225,0.481,0.892,7.87,1.59,-13.09,3,5
18553.5,-0.22,0.491,0.882,7.32,-0.09,-11.63,3,5
18553.515,-0.212,0.483,0.869,6.2,0.34,-9.25,3,5
18553.531,-0.209,0.487,0.854,4.52,1.1,-7.57,3,5
18553.546,-0.213,0.482,0.848,2.84,2.93,-5.98,3,5
18553.546,-0.23,0.478,0.85,1.5,4.24,-5.43,3,5
18553.562,-0.245,0.47,0.857,-0.79,4.27,-5.77,3,5
18553.562,-0.257,0.464,0.863,-3.48,2.5,-6.84,3,5
18553.578,-0.269,0.464,0.872,-5.74,-0.61,-8.24,3,5
18553.578,-0.276,0.45,0.878,-6.16,-4.85,-9.64,3,5
18553.609,-0.268,0.437,0.905,-3.63,-14.62,-11.87,3,5
18553.609,-0.25,0.449,0.903,-3.08,-19.96,-12.12,3,5
18553.625,-0.218,0.459,0.886,-4.36,-23.26,-11.99,3,5
18553.64,-0.198,0.45,0.853,-4.3,-22.89,-12.42,3,5
18553.64,-0.191,0.435,0.823,-1.8,-20.11,-12.7,3,5
18553.656,-0.184,0.429,0.802,2.2,-15.02,-12.91,3,5
18553.671,-0.196,0.436,0.792,6.26,-8.97,-13.89,3,5
18553.671,-0.216,0.445,0.801,9.13,-4.67,-15.84,3,5
18553.687,-0.241,0.453,0.821,10.71,-3.02,-18.22,3,5
18553.703,-0.252,0.455,0.834,10.96,-3.81,-20.69,3,5
18553.703,-0.24,0.451,0.849,9.34,-6.07,-21.67,3,5
18553.718,-0.224,0.459,0.851,7.9,-7.29,-20.72,3,5
18553.718,-0.207,0.458,0.841,8.36,-5.28,-18.31,3,5
18553.734,-0.2,0.452,0.817,9.8,-0.76,-14.92,3,5
18553.75,-0.203,0.46,0.809,10.93,3.81,-11.26,3,5
18553.765,-0.2,0.461,0.819,12.85,7.54,-8.51,3,5
18553.765,-0.203,0.432,0.809,16.97,11.66,-6.81,3,5
18553.781,-0.198,0.419,0.778,22.95,17.06,-5.07,3,5
18553.781,-0.192,0.437,0.75,31.5,24.84,-3.75,3,5
18553.796,-0.261,0.446,0.78,37.11,32.07,-4.36,3,5
18553.812,-0.336,0.528,0.879,26.34,29.36,-5.25,3,5
18553.812,-0.278,0.544,0.887,14.25,18.22,-3.17,3,5
18553.828,-0.285,0.43,0.881,13.95,12.42,-0.79,3,5
18553.828,-0.363,0.504,0.918,7.75,6.26,0.12,3,5
18553.843,-0.263,0.565,0.917,-1.68,-2.53,4.88,3,5
18553.859,-0.247,0.484,0.894,1.95,-7.32,7.97,3,5
18553.875,-0.236,0.488,0.867,3.33,-6.9,10.1,3,5
18553.875,-0.213,0.532,0.861,0.64,-4.88,11.66,3,5
18553.89,-0.21,0.505,0.875,0.46,-2.78,11.11,3,5
18553.89,-0.232,0.489,0.898,1.71,-1.74,9.43,3,5
18553.906,-0.237,0.483,0.899,4.97,-2.53,8.33,3,5
18553.921,-0.221,0.474,0.879,8.67,-3.85,7.81,3,5
18553.921,-0.214,0.487,0.88,9.98,-4.52,7.05,3,5
18553.953,-0.26,0.497,0.888,9.7,-8.03,6.59,3,5
18553.953,-0.239,0.495,0.878,4.85,-12.94,9.28,3,5
18553.968,-0.235,0.493,0.879,-0.34,-16.75,11.11,3,5
18553.968,-0.225,0.503,0.887,-8.0,-21.49,12.15,3,5
18553.984,-0.136,0.485,0.856,-15.26,-23.68,13.58,3,5
18554.0,-0.177,0.404,0.838,-9.86,-20.08,12.45,3,5
18554.0,-0.18,0.429,0.855,-10.5,-18.4,10.25,3,5
18554.015,-0.157,0.481,0.863,-10.01,-17.4,9.89,3,5
18554.031,-0.146,0.478,0.831,-3.72,-15.08,11.9,3,5
18554.046,-0.108,0.46,0.805,-3.02,-9.8,10.28,3,5
18554.046,-0.087,0.423,0.793,-3.3,-3.81,5.74,3,5
18554.062,-0.129,0.422,0.806,-0.09,2.96,-0.4,3,5
18554.062,-0.17,0.443,0.85,3.39,4.7,-4.97,3,5
18554.078,-0.186,0.462,0.879,4.09,1.25,-5.19,3,5
18554.093,-0.19,0.467,0.881,5.25,-1.89,-3.81,3,5
18554.093,-0.182,0.471,0.876,5.68,-4.06,-2.32,3,5
18554.109,-0.179,0.497,0.85,0.55,-7.81,1.68,3,5
18554.125,-0.172,0.489,0.84,-3.23,-8.06,2.62,3,5
18554.14,-0.166,0.475,0.829,-6.5,-7.26,2.62,3,5
18554.14,-0.165,0.46,0.823,-7.81,-5.25,1.83,3,5
18554.156,-0.167,0.456,0.821,-7.32,-2.62,0.64,3,5
18554.171,-0.171,0.452,0.827,-4.91,0.0,-1.1,3,5
18554.171,-0.181,0.444,0.828,-1.43,2.44,-3.05,3,5
18554.187,-0.195,0.453,0.836,1.65,3.85,-4.49,3,5
18554.187,-0.207,0.47,0.849,4.09,4.12,-5.13,3,5
18554.203,-0.218,0.476,0.848,6.2,3.81,-4.49,3,5
18554.218,-0.219,0.485,0.839,6.2,2.53,-3.39,3,5
18554.218,-0.21,0.487,0.829,4.43,1.74,-2.04,3,5
18554.234,-0.205,0.481,0.814,2.47,2.04,-1.43,3,5
18554.25,-0.197,0.474,0.811,1.5,3.88,-1.71,3,5
18554.265,-0.196,0.454,0.803,4.43,7.48,-2.35,3,5
18554.265,-0.207,0.428,0.798,9.74,12.12,-4.27,3,5
18554.281,-0.279,0.474,0.846,16.3,16.69,-7.75,3,5
18554.296,-0.246,0.519,0.832,15.69,14.74,-6.16,3,5
18554.312,-0.223,0.462,0.813,20.57,16.63,-5.46,3,5
18554.312,-0.36,0.501,0.861,21.3,17.52,-6.93,3,5
18554.328,-0.299,0.645,0.919,5.89,9.25,-7.32,3,5
18554.328,-0.29,0.598,0.896,3.51,1.89,-4.79,3,5
18554.343,-0.278,0.549,0.856,2.81,-2.11,-0.67,3,5
18554.359,-0.24,0.565,0.839,-0.52,-1.92,4.88,3,5
18554.359,-0.248,0.531,0.834,0.37,-0.27,7.97,3,5
18554.375,-0.274,0.495,0.834,0.12,-1.53,9.25,3,5
18554.39,-0.273,0.484,0.835,-3.05,-5.86,8.97,3,5
18554.39,-0.26,0.473,0.832,-7.02,-10.62,6.81,3,5
18554.406,-0.277,0.473,0.844,-10.71,-14.86,4.49,3,5
18554.421,-0.201,0.499,0.834,-15.75,-20.11,4.39,3,5
18554.421,-0.165,0.438,0.787,-10.65,-16.75,5.13,3,5
18554.437,-0.226,0.412,0.792,-6.07,-12.88,5.07,3,5
18554.453,-0.192,0.513,0.825,-13.34,-12.39,8.55,3,5
18554.468,-0.174,0.478,0.817,-13.86,-10.96,10.56,3,5
18554.484,-0.159,0.447,0.805,-15.08,-8.85,10.59,3,5
18554.484,-0.143,0.448,0.801,-14.04,-5.71,9.13,3,5
18554.5,-0.139,0.449,0.812,-9.49,-1.28,7.17,3,5
18554.5,-0.136,0.434,0.802,-2.93,3.33,5.04,3,5
18554.515,-0.144,0.423,0.8,2.75,8.36,2.29,3,5
18554.531,-0.18,0.435,0.82,7.97,12.45,-0.95,3,5
18554.531,-0.215,0.453,0.852,10.44,12.24,-3.69,3,5
18554.546,-0.22,0.478,0.886,7.23,7.23,-5.19,3,5
18554.546,-0.205,0.49,0.897,2.2,1.16,-5.4,3,5
18554.562,-0.185,0.479,0.886,-1.53,-3.23,-4.21,3,5
18554.578,-0.177,0.472,0.867,-2.75,-5.13,-2.32,3,5
18554.578,-0.176,0.474,0.856,-3.05,-5.16,-0.24,3,5
18554.593,-0.167,0.472,0.849,-3.85,-4.76,0.49,3,5
18554.609,-0.166,0.468,0.839,-4.03,-3.66,-0.21,3,5
18554.625,-0.174,0.452,0.832,-1.01,-0.46,-2.81,3,5
18554.64,-0.175,0.454,0.828,1.8,1.13,-4.55,3,5
18554.64,-0.173,0.442,0.817,5.46,3.72,-5.86,3,5
18554.656,-0.171,0.434,0.81,10.04,7.32,-7.17,3,5
18554.671,-0.168,0.43,0.808,15.87,11.29,-8.64,3,5
18554.687,-0.176,0.427,0.807,23.01,16.57,-10.28,3,5
18554.687,-0.207,0.443,0.82,28.05,20.91,-12.09,3,5
18554.687,-0.236,0.488,0.85,24.48,21.42,-14.22,3,5
18554.703,-0.234,0.524,0.862,17.18,17.85,-15.93,3,5
18554.718,-0.203,0.492,0.851,15.59,15.93,-16.48,3,5
18554.718,-0.317,0.513,0.898,16.24,14.77,-17.55,3,5
18554.734,-0.291,0.651,0.957,6.62,6.93,-13.76,3,5
18554.75,-0.263,0.635,0.925,5.71,-0.52,-6.5,3,5
18554.75,-0.255,0.577,0.862,2.87,-3.97,-0.82,3,5
18554.765,-0.235,0.571,0.848,-2.78,-4.06,3.69,3,5
18554.781,-0.267,0.532,0.845,-2.14,-3.54,5.07,3,5
18554.796,-0.302,0.481,0.821,0.49,-10.59,6.62,3,5
18554.812,-0.273,0.462,0.804,0.85,-14.59,6.96,3,5
18554.812,-0.276,0.47,0.8,1.83,-15.69,6.9,3,5
18554.828,-0.262,0.525,0.797,0.73,-17.12,8.33,3,5
18554.843,-0.141,0.492,0.761,-0.43,-14.53,11.66,3,5
18554.843,-0.189,0.433,0.735,3.05,-5.55,10.8,3,5
18554.859,-0.198,0.474,0.76,0.18,1.62,10.28,3,5
18554.859,-0.207,0.496,0.788,-1.1,5.62,9.52,3,5
18554.875,-0.233,0.473,0.807,-1.56,6.53,7.9,3,5
18554.89,-0.245,0.484,0.827,-4.7,4.46,6.44,3,5
18554.906,-0.257,0.501,0.86,-7.42,-0.03,5.37,3,5
18554.906,-0.26,0.519,0.875,-6.9,-6.13,7.48,3,5
18554.921,-0.224,0.53,0.859,-4.64,-10.38,12.57,3,5
18554.921,-0.178,0.51,0.837,-7.48,-12.6,13.95,3,5
18554.937,-0.155,0.491,0.812,-10.41,-11.69,12.51,3,5
18554.953,-0.141,0.479,0.808,-10.71,-8.0,10.65,3,5
18554.968,-0.125,0.46,0.788,-6.71,2.72,5.46,3,5
18554.968,-0.14,0.457,0.806,-3.63,8.76,2.59,3,5
18554.984,-0.167,0.465,0.835,-1.13,12.48,-0.43,3,5
18555.0,-0.2,0.472,0.86,1.1,12.48,-2.99,3,5
18555.0,-0.216,0.482,0.876,1.04,8.91,-4.46,3,5
18555.015,-0.205,0.491,0.882,-1.31,3.63,-5.16,3,5
18555.031,-0.186,0.485,0.874,-4.06,-0.7,-5.71,3,5
18555.031,-0.176,0.478,0.855,-5.65,-2.66,-5.37,3,5
18555.046,-0.172,0.472,0.839,-7.87,-1.4,-5.01,3,5
18555.062,-0.174,0.468,0.831,-8.61,0.21,-5.55,3,5
18555.062,-0.184,0.462,0.829,-9.09,1.65,-6.47,3,5
18555.078,-0.192,0.462,0.835,-9.09,2.2,-7.42,3,5
18555.093,-0.222,0.463,0.864,-7.32,1.8,-7.48,3,5
18555.093,-0.236,0.468,0.878,-4.06,0.64,-5.71,3,5
18555.109,-0.246,0.481,0.874,-0.85,-1.37,-3.69,3,5
18555.109,-0.239,0.486,0.853,-0.09,-4.15,-1.98,3,5
18555.14,-0.213,0.476,0.819,-4.55,-5.31,-1.13,3,5
18555.14,-0.214,0.468,0.814,-6.01,-3.23,-1.71,3,5
18555.156,-0.223,0.457,0.814,-5.92,-0.76,-2.11,3,5
18555.171,-0.231,0.452,0.811,-5.65,1.13,-2.78,3,5
18555.171,-0.229,0.448,0.809,-5.37,2.66,-4.27,3,5
18555.187,-0.229,0.439,0.807,-4.03,4.61,-6.68,3,5
18555.203,-0.229,0.432,0.809,-1.43,6.99,-9.43,3,5
18555.203,-0.237,0.434,0.817,2.47,9.55,-12.42,3,5
18555.218,-0.261,0.441,0.832,7.78,11.41,-14.83,3,5
18555.234,-0.284,0.458,0.839,11.26,11.08,-15.96,3,5
18555.234,-0.294,0.496,0.843,10.77,8.12,-15.56,3,5
18555.25,-0.282,0.532,0.841,8.03,4.39,-12.54,3,5
18555.25,-0.261,0.548,0.83,3.81,1.83,-8.48,3,5
18555.265,-0.247,0.545,0.81,-2.41,0.85,-4.33,3,5
18555.281,-0.233,0.534,0.801,-8.45,1.92,-0.7,3,5
18555.281,-0.228,0.515,0.801,-11.69,4.12,1.65,3,5
18555.312,-0.246,0.49,0.833,-11.66,7.69,2.78,3,5
18555.312,-0.256,0.487,0.854,-9.37,7.11,2.62,3,5
18555.328,-0.262,0.488,0.868,-6.32,4.7,2.53,3,5
18555.328,-0.254,0.484,0.87,-4.43,1.65,2.87,3,5
18555.343,-0.233,0.48,0.858,-3.14,-0.92,2.53,3,5
18555.359,-0.221,0.47,0.844,-2.38,-2.11,1.71,3,5
18555.359,-0.217,0.462,0.836,-2.78,-1.65,0.76,3,5
18555.375,-0.217,0.463,0.831,-3.72,-0.58,-0.15,3,5
18555.39,-0.222,0.458,0.835,-4.43,0.61,-0.61,3,5
18555.39,-0.217,0.456,0.839,-4.7,1.65,-0.7,3,5
18555.406,-0.219,0.469,0.846,-4.18,2.99,-1.16,3,5
18555.421,-0.23,0.473,0.852,-3.51,3.72,-1.71,3,5
18555.421,-0.239,0.475,0.86,-2.99,3.75,-2.17,3,5
18555.437,-0.241,0.484,0.868,-2.81,2.84,-2.11,3,5
18555.437,-0.234,0.484,0.868,-2.44,1.59,-1.98,3,5
18555.453,-0.232,0.481,0.864,-1.74,0.89,-2.08,3,5
18555.468,-0.229,0.466,0.855,-0.79,1.04,-2.2,3,5
18555.484,-0.237,0.46,0.853,-1.04,1.16,-2.44,3,5
18555.5,-0.235,0.453,0.847,-1.07,0.64,-2.62,3,5
18555.5,-0.232,0.448,0.837,-0.76,0.55,-2.81,3,5
18555.515,-0.231,0.449,0.827,-0.64,1.5,-3.23,3,5
18555.531,-0.232,0.451,0.825,-0.95,3.02,-4.09,3,5
18555.531,-0.246,0.452,0.837,-0.7,4.0,-5.1,3,5
18555.546,-0.267,0.449,0.845,0.67,3.57,-4.73,3,5
18555.562,-0.267,0.453,0.843,1.62,2.26,-3.6,3,5
18555.562,-0.255,0.45,0.837,1.16,0.85,-3.23,3,5
18555.578,-0.248,0.439,0.827,0.67,0.24,-3.51,3,5
18555.593,-0.245,0.432,0.821,0.06,0.89,-3.63,3,5
18555.593,-0.246,0.435,0.819,-0.12,2.2,-4.0,3,5
18555.609,-0.25,0.44,0.818,-0.43,3.54,-4.36,3,5
18555.609,-0.253,0.441,0.817,-1.28,4.55,-4.61,3,5
18555.625,-0.253,0.441,0.817,-2.26,5.13,-4.36,3,5
18555.64,-0.251,0.441,0.82,-3.2,6.1,-3.72,3,5
18555.64,-0.255,0.439,0.818,-3.97,6.62,-3.17,3,5
18555.656,-0.252,0.435,0.817,-5.13,6.65,-2.75,3,5
18555.671,-0.255,0.431,0.813,-6.1,7.29,-2.72,3,5
18555.671,-0.259,0.423,0.809,-6.29,8.03,-2.81,3,5
18555.687,-0.256,0.415,0.805,-6.07,8.97,-2.84,3,5
18555.687,-0.261,0.423,0.806,-6.59,10.59,-3.39,3,5
18555.703,-0.274,0.436,0.815,-8.7,11.96,-4.55,3,5
18555.718,-0.299,0.451,0.831,-11.81,12.45,-5.07,3,5
18555.734,-0.323,0.458,0.839,-15.08,10.96,-4.52,3,5
18555.734,-0.322,0.452,0.837,-17.33,8.39,-2.72,3,5
18555.75,-0.304,0.443,0.825,-17.61,6.78,-0.73,3,5
18555.75,-0.293,0.437,0.82,-16.75,6.62,0.55,3,5
18555.765,-0.29,0.435,0.822,-16.14,7.48,1.19,3,5
18555.781,-0.294,0.428,0.836,-15.5,7.45,1.43,3,5
18555.781,-0.299,0.425,0.858,-15.32,5.37,1.65,3,5
18555.796,-0.294,0.415,0.868,-13.86,2.04,2.53,3,5
18555.812,-0.277,0.412,0.862,-11.63,-0.61,3.85,3,5
18555.812,-0.251,0.421,0.862,-9.92,-0.7,4.64,3,5
18555.828,-0.244,0.42,0.874,-8.79,0.82,3.94,3,5
18555.828,-0.229,0.397,0.893,-7.32,2.11,3.02,3,5
18555.843,-0.223,0.31,0.87,1.56,4.85,2.41,3,5
18555.859,-0.354,0.387,0.92,12.33,7.23,2.01,3,5
18555.859,-0.286,0.494,0.969,12.51,0.95,8.27,3,5
18555.875,-0.243,0.447,0.913,14.37,-6.32,7.2,3,5
18555.89,-0.257,0.444,0.887,10.01,-7.39,5.55,3,5
18555.89,-0.233,0.473,0.877,4.27,-6.84,5.13,3,5
18555.906,-0.247,0.482,0.873,1.95,-4.21,3.97,3,5
18555.921,-0.289,0.497,0.879,0.18,-1.31,4.3,3,5
18555.921,-0.32,0.535,0.891,-3.81,-0.95,6.44,3,5
18555.937,-0.344,0.556,0.889,-9.03,-2.17,10.22,3,5
18555.953,-0.364,0.552,0.89,-15.93,-3.63,14.92,3,5
18555.953,-0.385,0.533,0.89,-21.42,-5.62,18.92,3,5
18555.968,-0.443,0.538,0.896,-24.78,-8.21,22.31,3,5
18555.968,-0.482,0.607,0.918,-30.58,-14.31,26.58,3,5
18555.984,-0.424,0.582,0.885,-32.17,-19.75,32.93,3,5
