timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15993.546,-0.248,0.534,1.018,-24.29,-38.24,-1.43,0,6
15993.562,-0.269,0.479,0.959,-24.81,-44.53,-5.13,0,6
15993.562,-0.236,0.488,0.924,-27.19,-46.75,-8.45,0,6
15993.578,-0.185,0.491,0.893,-19.04,-41.51,-9.95,0,6
15993.578,-0.176,0.506,0.882,-3.63,-29.15,-11.72,0,6
15993.593,-0.187,0.532,0.908,9.98,-16.97,-12.42,0,6
15993.609,-0.196,0.559,0.966,21.21,-9.34,-12.48,0,6
15993.609,-0.201,0.584,0.999,29.94,-9.16,-12.42,0,6
15993.625,-0.179,0.578,0.979,36.71,-14.62,-11.08,0,6
15993.625,-0.154,0.587,0.92,41.17,-21.33,-8.67,0,6
15993.64,-0.134,0.611,0.856,38.36,-26.43,-3.94,0,6
15993.656,-0.107,0.694,0.861,27.38,-30.34,4.12,0,6
15993.671,-0.055,0.78,0.778,28.96,-27.99,27.86,0,6
15993.671,-0.051,0.689,0.704,32.23,-13.15,53.83,0,6
15993.687,-0.001,0.672,0.742,9.58,-6.59,67.29,0,6
15993.687,-0.009,0.61,0.75,-6.81,0.31,75.87,0,6
15993.703,-0.01,0.499,0.744,-13.21,7.9,79.84,0,6
15993.718,-0.016,0.418,0.752,-17.21,13.52,76.48,0,6
15993.718,-0.043,0.379,0.761,-16.82,17.46,68.15,0,6
15993.734,-0.048,0.348,0.773,-12.91,19.71,57.71,0,6
15993.734,-0.053,0.326,0.774,-7.14,22.49,47.09,0,6
15993.75,-0.072,0.33,0.758,-0.37,27.56,38.48,0,6
15993.765,-0.089,0.353,0.748,4.91,33.88,33.23,0,6
15993.781,-0.109,0.371,0.755,6.68,40.59,30.0,0,6
15993.781,-0.141,0.378,0.765,5.37,46.51,28.26,0,6
15993.796,-0.17,0.39,0.78,0.82,49.81,27.41,0,6
15993.796,-0.184,0.387,0.793,-6.99,50.33,25.76,0,6
15993.812,-0.194,0.387,0.814,-16.88,49.71,22.71,0,6
15993.828,-0.209,0.382,0.835,-26.52,48.71,18.74,0,6
15993.828,-0.239,0.379,0.861,-33.11,46.75,15.35,0,6
15993.843,-0.254,0.383,0.896,-35.71,43.09,14.28,0,6
15993.859,-0.261,0.383,0.909,-35.37,38.03,13.43,0,6
15993.859,-0.266,0.373,0.901,-34.76,32.65,12.12,0,6
15993.875,-0.271,0.365,0.881,-34.27,27.68,9.49,0,6
15993.875,-0.268,0.357,0.862,-33.6,23.38,5.86,0,6
15993.89,-0.265,0.339,0.822,-33.23,21.15,1.74,0,6
15993.906,-0.264,0.336,0.773,-33.94,23.26,-1.86,0,6
15993.906,-0.262,0.32,0.755,-33.05,29.48,-5.28,0,6
15993.921,-0.248,0.317,0.73,-36.01,36.65,-12.02,0,6
15993.937,-0.314,0.344,0.73,-42.51,47.03,-21.27,0,6
15993.937,-0.492,0.427,0.948,-48.25,51.94,-24.08,0,6
15993.953,-0.687,0.571,1.226,-45.99,34.3,-15.75,0,6
15993.968,-0.463,0.46,1.194,-42.66,-2.96,3.39,0,6
15993.968,-0.318,0.444,1.002,-60.0,-30.73,0.67,0,6
15993.984,-0.364,0.431,0.951,-68.97,-30.43,-4.18,0,6
15994.0,-0.313,0.323,0.939,-62.01,-21.82,0.37,0,6
15994.0,-0.285,0.273,0.929,-47.49,-7.48,4.03,0,6
15994.015,-0.301,0.252,0.96,-28.87,10.86,2.81,0,6
15994.015,-0.366,0.234,1.002,-10.99,26.09,-1.01,0,6
15994.031,-0.402,0.198,1.035,1.46,33.94,-2.29,0,6
15994.046,-0.403,0.209,1.071,12.24,31.5,-6.78,0,6
15994.062,-0.444,0.188,1.06,25.3,20.51,-13.37,0,6
15994.062,-0.508,0.239,1.087,38.7,3.39,-15.38,0,6
15994.078,-0.407,0.203,1.092,51.18,-21.55,-12.63,0,6
15994.078,-0.386,0.189,0.899,43.64,-48.22,-25.27,0,6
15994.093,-0.41,0.321,0.939,28.99,-60.7,-35.28,0,6
15994.109,-0.317,0.26,0.891,22.86,-70.77,-34.61,0,6
15994.109,-0.287,0.267,0.827,7.51,-74.43,-39.8,0,6
15994.125,-0.225,0.26,0.838,-9.49,-72.27,-46.72,0,6
15994.125,-0.216,0.242,0.843,-17.55,-67.54,-54.66,0,6
15994.14,-0.196,0.224,0.851,-19.96,-63.3,-61.59,0,6
15994.156,-0.154,0.246,0.861,-19.26,-61.49,-68.3,0,6
15994.156,-0.134,0.27,0.832,-13.98,-59.51,-71.96,0,6
15994.171,-0.108,0.287,0.795,-6.53,-55.24,-69.19,0,6
15994.187,-0.08,0.309,0.769,1.53,-47.67,-60.52,0,6
15994.187,-0.058,0.324,0.735,12.33,-27.99,-42.36,0,6
15994.203,-0.048,0.326,0.72,11.66,-19.71,-36.26,0,6
15994.218,-0.033,0.344,0.712,13.73,-1.62,-28.53,0,6
15994.234,-0.032,0.344,0.69,12.3,6.38,-27.44,0,6
15994.25,-0.041,0.346,0.684,12.91,14.65,-28.6,0,6
15994.25,-0.1,0.347,0.722,14.56,24.72,-31.22,0,6
15994.265,-0.233,0.519,0.887,11.78,29.02,-29.24,0,6
15994.265,-0.259,0.631,1.015,1.43,20.63,-17.7,0,6
15994.281,-0.342,0.638,1.11,-5.19,6.74,-7.14,0,6
15994.296,-0.35,0.621,1.137,-9.37,-10.01,10.13,0,6
15994.296,-0.291,0.608,1.13,-9.03,-21.64,24.45,0,6
15994.312,-0.249,0.549,1.095,-4.27,-26.49,31.31,0,6
15994.328,-0.218,0.485,1.077,4.55,-26.52,33.33,0,6
15994.328,-0.188,0.435,1.036,16.48,-23.96,32.01,0,6
15994.343,-0.167,0.417,0.994,27.28,-19.75,28.75,0,6
15994.359,-0.162,0.416,0.965,35.86,-14.77,23.96,0,6
15994.359,-0.165,0.399,0.933,41.11,-12.09,18.49,0,6
15994.375,-0.172,0.378,0.906,41.72,-12.57,13.52,0,6
15994.39,-0.161,0.428,0.882,34.18,-15.59,8.97,0,6
15994.406,-0.175,0.468,0.879,23.65,-19.14,7.87,0,6
15994.421,-0.094,0.413,0.809,10.62,-21.73,7.75,0,6
15994.421,-0.107,0.314,0.809,-2.29,-18.1,1.28,0,6
15994.437,-0.119,0.372,0.875,-14.34,-15.72,-2.01,0,6
15994.437,-0.107,0.377,0.873,-10.47,-12.85,1.19,0,6
15994.453,-0.088,0.344,0.863,-4.97,-9.25,2.9,0,6
15994.468,-0.087,0.339,0.875,-1.43,-5.83,0.92,0,6
15994.468,-0.111,0.355,0.888,4.46,-3.11,-1.71,0,6
15994.484,-0.113,0.366,0.89,9.22,-2.23,-3.27,0,6
15994.5,-0.117,0.38,0.883,10.68,-2.75,-4.46,0,6
15994.5,-0.127,0.385,0.878,9.67,-3.3,-5.1,0,6
15994.515,-0.132,0.393,0.879,6.96,-3.54,-5.34,0,6
15994.515,-0.132,0.399,0.874,3.33,-4.0,-4.94,0,6
15994.531,-0.132,0.399,0.869,-0.46,-4.79,-4.46,0,6
15994.546,-0.132,0.394,0.874,-2.87,-5.28,-4.15,0,6
15994.562,-0.128,0.38,0.865,-4.76,-4.03,-4.33,0,6
15994.578,-0.127,0.378,0.861,-4.82,-3.51,-4.27,0,6
15994.578,-0.126,0.374,0.855,-4.24,-2.99,-4.3,0,6
15994.593,-0.124,0.362,0.846,-3.57,-2.11,-4.52,0,6
15994.609,-0.127,0.357,0.838,-2.84,-1.04,-5.25,0,6
15994.609,-0.123,0.35,0.834,-1.4,0.06,-5.83,0,6
15994.625,-0.121,0.344,0.834,0.61,1.83,-6.35,0,6
15994.625,-0.127,0.344,0.838,3.81,4.73,-6.62,0,6
15994.64,-0.14,0.348,0.837,8.91,8.64,-5.89,0,6
15994.656,-0.183,0.392,0.859,11.81,12.05,-4.46,0,6
15994.656,-0.204,0.471,0.928,4.61,10.44,-2.9,0,6
15994.671,-0.187,0.492,0.961,-6.01,5.28,-0.58,0,6
15994.687,-0.141,0.405,0.921,-9.98,4.09,2.17,0,6
15994.703,-0.277,0.392,0.985,-9.83,6.38,0.67,0,6
15994.703,-0.193,0.535,1.054,-22.98,-2.9,2.87,0,6
15994.703,-0.177,0.427,1.013,-18.04,-6.87,4.03,0,6
15994.718,-0.2,0.398,0.999,-13.12,-5.65,4.03,0,6
15994.734,-0.157,0.413,0.998,-8.03,-4.06,5.19,0,6
15994.75,-0.173,0.389,0.976,2.96,-0.73,4.43,0,6
15994.75,-0.176,0.383,0.965,11.66,1.5,4.18,0,6
15994.765,-0.173,0.393,0.948,18.1,1.5,3.08,0,6
15994.781,-0.183,0.39,0.929,22.46,0.4,1.89,0,6
15994.781,-0.186,0.404,0.91,22.46,-2.23,1.25,0,6
15994.796,-0.177,0.416,0.898,19.47,-5.01,1.1,0,6
15994.796,-0.177,0.427,0.894,15.05,-6.78,1.46,0,6
15994.812,-0.205,0.453,0.924,8.55,-8.94,3.14,0,6
15994.828,-0.111,0.481,0.899,-0.64,-13.0,7.6,0,6
15994.828,-0.122,0.326,0.845,5.49,-8.73,8.97,0,6
15994.843,-0.151,0.387,0.881,3.54,-5.22,8.58,0,6
15994.859,-0.111,0.414,0.899,1.98,-5.92,8.94,0,6
15994.859,-0.136,0.389,0.886,4.52,-6.2,8.39,0,6
15994.875,-0.109,0.381,0.869,2.41,-6.78,8.51,0,6
15994.875,-0.096,0.382,0.866,-0.61,-6.78,6.44,0,6
15994.89,-0.108,0.378,0.877,-1.4,-4.76,4.64,0,6
15994.906,-0.103,0.374,0.873,-1.43,-3.45,3.42,0,6
15994.906,-0.099,0.371,0.868,-0.7,-2.01,2.2,0,6
15994.921,-0.098,0.376,0.868,0.7,0.03,0.89,0,6
15994.937,-0.102,0.386,0.869,2.35,2.69,-0.4,0,6
15994.937,-0.113,0.395,0.871,2.96,4.27,-1.4,0,6
15994.953,-0.119,0.401,0.871,2.04,4.49,-1.53,0,6
15994.968,-0.12,0.407,0.869,0.61,4.52,-1.19,0,6
15994.968,-0.122,0.403,0.874,-0.85,5.43,-1.22,0,6
15994.984,-0.136,0.403,0.886,-1.8,6.59,-1.46,0,6
15995.0,-0.155,0.403,0.9,-1.83,6.32,-1.4,0,6
15995.0,-0.162,0.407,0.922,-1.46,4.21,-1.25,0,6
15995.015,-0.171,0.409,0.926,-1.28,0.82,-1.22,0,6
15995.015,-0.168,0.411,0.917,-1.19,-3.33,-1.1,0,6
15995.031,-0.159,0.411,0.909,-0.82,-6.65,-0.98,0,6
15995.046,-0.151,0.412,0.9,-0.73,-8.18,-0.85,0,6
15995.046,-0.144,0.408,0.892,-0.67,-8.21,-0.49,0,6
15995.062,-0.139,0.402,0.885,-0.31,-7.08,0.03,0,6
15995.078,-0.131,0.4,0.878,0.03,-5.62,0.24,0,6
15995.078,-0.131,0.395,0.876,0.4,-4.06,-0.24,0,6
15995.093,-0.13,0.394,0.873,0.73,-2.72,-1.1,0,6
15995.109,-0.13,0.392,0.868,1.37,-1.71,-1.74,0,6
15995.109,-0.135,0.39,0.869,2.14,-0.64,-2.26,0,6
15995.125,-0.14,0.389,0.87,2.99,-0.09,-2.32,0,6
15995.125,-0.144,0.396,0.872,3.08,0.27,-2.35,0,6
15995.14,-0.153,0.412,0.876,1.62,0.4,-2.5,0,6
15995.156,-0.159,0.42,0.883,-0.95,-0.4,-2.44,0,6
15995.156,-0.167,0.425,0.892,-3.08,-1.59,-1.74,0,6
15995.171,-0.171,0.431,0.898,-4.61,-3.42,-0.52,0,6
15995.187,-0.163,0.43,0.9,-6.74,-6.87,1.01,0,6
15995.187,-0.153,0.42,0.892,-6.07,-6.78,1.59,0,6
15995.203,-0.146,0.405,0.882,-4.0,-5.52,1.89,0,6
15995.218,-0.127,0.374,0.854,-1.77,-3.48,1.86,0,6
15995.218,-0.116,0.365,0.841,0.0,-1.22,1.01,0,6
15995.234,-0.111,0.358,0.83,1.71,1.19,-0.55,0,6
15995.25,-0.089,0.329,0.817,7.26,5.58,-3.57,0,6
15995.265,-0.072,0.274,0.79,13.89,8.58,-6.26,0,6
15995.281,-0.064,0.204,0.758,22.95,12.39,-11.75,0,6
15995.281,-0.098,0.174,0.789,36.5,18.43,-18.46,0,6
15995.296,-0.181,0.311,0.965,40.01,17.82,-23.5,0,6
15995.296,-0.131,0.459,1.084,32.84,8.0,-20.72,0,6
15995.312,-0.338,0.581,1.199,26.52,0.0,-16.54,0,6
15995.328,-0.333,0.85,1.31,-5.28,-20.81,1.01,0,6
15995.343,-0.222,0.71,1.266,-14.37,-37.11,22.83,0,6
15995.343,-0.184,0.609,1.13,-21.91,-41.87,32.44,0,6
15995.359,-0.178,0.557,1.089,-20.75,-35.0,34.42,0,6
15995.359,-0.239,0.401,1.1,5.19,-27.99,27.44,0,6
15995.375,-0.305,0.336,1.068,39.74,-30.64,15.93,0,6
15995.39,-0.337,0.5,0.971,60.15,-40.96,4.85,0,6
15995.39,-0.252,0.534,0.916,55.27,-50.75,-4.91,0,6
15995.406,-0.272,0.588,0.982,31.74,-62.14,-9.61,0,6
15995.421,-0.177,0.56,0.789,14.53,-60.24,21.36,0,6
15995.437,-0.152,0.522,0.799,-1.25,-51.21,30.43,0,6
15995.437,-0.147,0.485,0.811,-9.61,-40.13,36.07,0,6
15995.453,-0.111,0.417,0.822,-10.96,-29.66,36.93,0,6
15995.468,-0.086,0.367,0.82,-6.93,-18.74,34.55,0,6
15995.468,-0.086,0.34,0.81,4.0,-6.35,30.09,0,6
15995.484,-0.084,0.327,0.821,18.34,6.07,24.96,0,6
15995.5,-0.098,0.345,0.85,32.93,15.72,18.43,0,6
