timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15941.265,-0.18,0.459,0.884,9.43,0.73,9.95,0,6
15941.265,-0.192,0.465,0.888,11.72,-0.24,8.45,0,6
15941.281,-0.212,0.466,0.895,14.71,-1.86,6.29,0,6
15941.296,-0.231,0.472,0.891,18.89,-4.43,4.21,0,6
15941.296,-0.255,0.487,0.88,24.11,-7.97,2.35,0,6
15941.312,-0.261,0.494,0.857,29.45,-12.54,0.79,0,6
15941.328,-0.263,0.506,0.823,33.3,-17.15,-0.76,0,6
15941.328,-0.258,0.517,0.783,36.07,-21.15,-2.44,0,6
15941.343,-0.225,0.518,0.754,37.45,-22.46,-3.2,0,6
15941.343,-0.166,0.51,0.741,37.17,-20.17,-2.59,0,6
15941.359,-0.114,0.516,0.741,35.37,-14.95,-1.68,0,6
15941.375,-0.086,0.523,0.755,32.72,-8.61,-1.71,0,6
15941.375,-0.076,0.518,0.776,29.18,-3.39,-2.2,0,6
15941.39,-0.072,0.505,0.797,25.54,0.06,-2.38,0,6
15941.406,-0.057,0.496,0.811,22.43,0.73,-2.66,0,6
15941.421,-0.043,0.498,0.826,19.93,-0.27,-3.91,0,6
15941.421,-0.038,0.496,0.838,18.4,-2.08,-5.65,0,6
15941.437,-0.029,0.492,0.843,18.52,-3.97,-6.35,0,6
15941.437,-0.009,0.491,0.839,19.1,-5.46,-6.71,0,6
15941.453,0.002,0.488,0.832,19.23,-6.26,-8.12,0,6
15941.468,0.013,0.486,0.824,19.04,-6.04,-10.38,0,6
15941.468,0.027,0.49,0.819,18.34,-4.88,-12.48,0,6
15941.484,0.033,0.494,0.81,16.91,-2.84,-14.65,0,6
15941.484,0.032,0.501,0.809,15.02,-0.34,-16.72,0,6
15941.5,0.023,0.512,0.811,13.52,1.98,-18.43,0,6
15941.515,0.01,0.526,0.816,12.12,3.42,-19.17,0,6
15941.515,-0.002,0.533,0.821,10.56,3.54,-18.83,0,6
15941.531,-0.012,0.546,0.832,8.82,2.44,-17.58,0,6
15941.546,-0.018,0.569,0.845,7.32,0.82,-15.66,0,6
15941.546,-0.037,0.582,0.852,6.26,-1.16,-13.58,0,6
15941.562,-0.047,0.585,0.863,4.79,-3.63,-10.71,0,6
15941.562,-0.046,0.6,0.868,3.27,-6.44,-7.97,0,6
15941.578,-0.044,0.612,0.869,1.62,-8.24,-6.01,0,6
15941.593,-0.049,0.613,0.87,0.12,-8.85,-4.52,0,6
15941.593,-0.057,0.612,0.874,-0.46,-8.82,-2.99,0,6
15941.609,-0.06,0.617,0.873,-0.12,-8.58,-1.65,0,6
15941.625,-0.062,0.621,0.869,0.31,-8.33,-0.58,0,6
15941.625,-0.062,0.616,0.867,0.98,-8.3,0.64,0,6
15941.64,-0.062,0.607,0.86,1.74,-8.51,2.04,0,6
15941.656,-0.064,0.596,0.854,3.02,-8.76,3.33,0,6
15941.656,-0.068,0.587,0.848,5.34,-9.19,4.46,0,6
15941.671,-0.072,0.587,0.84,7.29,-10.01,5.58,0,6
15941.687,-0.067,0.596,0.828,7.29,-11.11,6.65,0,6
15941.703,-0.066,0.594,0.808,1.46,-10.59,8.61,0,6
15941.718,-0.066,0.581,0.803,-2.14,-9.67,10.32,0,6
15941.718,-0.062,0.568,0.797,-5.1,-9.03,11.44,0,6
15941.734,-0.06,0.548,0.783,-7.11,-8.21,11.38,0,6
15941.734,-0.054,0.528,0.772,-8.7,-7.2,10.47,0,6
15941.75,-0.046,0.511,0.76,-9.49,-5.49,8.82,0,6
15941.765,-0.043,0.494,0.746,-9.46,-2.93,6.16,0,6
15941.765,-0.047,0.488,0.742,-8.94,0.61,3.14,0,6
15941.781,-0.054,0.502,0.758,-8.24,5.07,0.73,0,6
15941.796,-0.084,0.529,0.77,-6.87,9.58,-1.43,0,6
15941.796,-0.109,0.542,0.78,-5.98,11.99,-1.4,0,6
15941.812,-0.132,0.563,0.792,-6.9,12.39,0.03,0,6
15941.828,-0.15,0.564,0.802,-8.42,10.01,2.2,0,6
15941.828,-0.158,0.553,0.803,-9.95,6.2,4.61,0,6
15941.843,-0.158,0.544,0.797,-10.93,1.86,6.65,0,6
15941.843,-0.151,0.524,0.785,-10.5,-2.08,8.0,0,6
15941.875,-0.145,0.531,0.766,-7.45,-3.69,6.2,0,6
15941.875,-0.154,0.554,0.758,-7.81,-2.11,4.52,0,6
15941.89,-0.163,0.563,0.748,-10.01,-0.49,4.0,0,6
15941.906,-0.17,0.567,0.74,-13.73,0.89,4.24,0,6
15941.906,-0.171,0.555,0.731,-18.71,1.53,4.64,0,6
15941.921,-0.168,0.535,0.728,-23.56,2.01,4.79,0,6
15941.937,-0.176,0.536,0.738,-26.34,3.88,4.52,0,6
15941.937,-0.186,0.525,0.74,-25.03,6.38,5.34,0,6
15941.953,-0.194,0.525,0.749,-21.45,9.86,7.08,0,6
15941.968,-0.208,0.547,0.766,-18.13,13.58,7.6,0,6
15941.968,-0.221,0.553,0.776,-16.39,15.35,6.99,0,6
15941.984,-0.233,0.548,0.777,-16.88,15.44,5.86,0,6
15941.984,-0.242,0.545,0.774,-17.91,14.98,5.13,0,6
15942.0,-0.251,0.54,0.777,-18.89,14.4,5.1,0,6
15942.015,-0.256,0.541,0.774,-19.65,14.65,5.77,0,6
15942.015,-0.26,0.549,0.784,-20.2,17.0,7.11,0,6
15942.046,-0.261,0.519,0.788,-18.43,22.34,10.8,0,6
15942.046,-0.268,0.529,0.78,-16.75,24.9,12.79,0,6
15942.062,-0.269,0.553,0.759,-13.28,28.87,14.86,0,6
15942.078,-0.267,0.563,0.743,-11.87,34.15,16.27,0,6
15942.093,-0.267,0.551,0.744,-13.25,38.48,15.2,0,6
15942.093,-0.279,0.53,0.763,-17.03,40.25,10.68,0,6
15942.093,-0.309,0.547,0.792,-18.74,39.25,6.81,0,6
15942.109,-0.331,0.568,0.814,-18.1,34.33,9.06,0,6
15942.125,-0.337,0.565,0.829,-17.73,27.5,11.14,0,6
15942.14,-0.344,0.556,0.832,-17.12,20.39,13.89,0,6
15942.14,-0.316,0.558,0.823,-16.14,14.89,17.3,0,6
15942.156,-0.301,0.534,0.808,-15.63,11.14,19.44,0,6
15942.156,-0.272,0.512,0.801,-15.9,9.13,20.11,0,6
15942.171,-0.252,0.504,0.801,-16.54,8.91,18.46,0,6
15942.187,-0.254,0.494,0.794,-17.15,9.31,16.27,0,6
15942.187,-0.255,0.491,0.792,-19.07,9.49,14.53,0,6
15942.218,-0.256,0.47,0.801,-23.01,11.08,13.06,0,6
15942.218,-0.255,0.46,0.801,-22.98,12.45,13.46,0,6
15942.234,-0.261,0.456,0.811,-21.45,13.73,13.95,0,6
15942.234,-0.268,0.451,0.822,-19.23,14.13,14.22,0,6
15942.25,-0.271,0.46,0.83,-17.64,14.19,14.34,0,6
15942.265,-0.277,0.467,0.836,-16.57,14.62,14.37,0,6
15942.265,-0.283,0.457,0.84,-15.81,14.31,14.19,0,6
15942.281,-0.292,0.445,0.845,-15.96,13.12,13.0,0,6
15942.296,-0.295,0.44,0.845,-16.24,11.14,11.17,0,6
15942.296,-0.293,0.429,0.844,-16.05,9.0,9.55,0,6
15942.312,-0.297,0.43,0.852,-15.29,7.81,8.51,0,6
15942.328,-0.313,0.436,0.881,-14.16,6.59,8.21,0,6
15942.328,-0.322,0.435,0.91,-12.82,3.36,8.82,0,6
15942.343,-0.319,0.443,0.932,-12.48,-1.65,9.8,0,6
15942.359,-0.317,0.426,0.923,-14.16,-7.63,9.03,0,6
15942.359,-0.285,0.406,0.912,-19.68,-13.58,6.29,0,6
15942.375,-0.253,0.361,0.918,-41.75,-19.56,-14.22,0,6
15942.39,-0.497,0.548,1.161,-43.4,-19.9,-13.25,0,6
15942.406,-0.3,0.39,1.06,-28.81,-35.92,-2.17,0,6
15942.406,-0.245,0.422,0.934,-37.63,-41.38,-4.03,0,6
15942.421,-0.25,0.397,0.941,-37.63,-30.09,-6.78,0,6
15942.437,-0.257,0.324,0.939,-25.03,-18.04,-8.91,0,6
15942.437,-0.307,0.292,0.935,-11.69,-7.2,-10.5,0,6
15942.453,-0.347,0.317,0.935,2.87,-0.49,-12.91,0,6
15942.468,-0.419,0.322,0.937,16.11,0.67,-15.08,0,6
15942.468,-0.537,0.38,0.976,26.83,-8.03,-16.05,0,6
15942.484,-0.575,0.43,1.02,35.28,-28.14,-12.57,0,6
15942.484,-0.434,0.37,0.885,25.45,-54.08,-14.86,0,6
15942.5,-0.495,0.429,0.928,-2.41,-70.07,-26.73,0,6
15942.515,-0.368,0.375,0.899,-12.33,-79.53,-25.48,0,6
15942.515,-0.294,0.334,0.836,-17.49,-80.51,-21.85,0,6
15942.531,-0.266,0.29,0.807,-17.49,-75.26,-25.12,0,6
15942.546,-0.213,0.268,0.799,-11.41,-68.7,-29.94,0,6
15942.546,-0.169,0.26,0.774,-2.11,-60.88,-36.32,0,6
15942.562,-0.138,0.264,0.75,6.93,-50.48,-43.46,0,6
15942.578,-0.131,0.297,0.738,14.1,-38.88,-48.8,0,6
15942.578,-0.121,0.33,0.724,20.33,-27.99,-50.84,0,6
15942.593,-0.116,0.351,0.718,23.96,-18.86,-51.3,0,6
15942.593,-0.111,0.39,0.73,22.83,-11.35,-50.63,0,6
15942.609,-0.12,0.414,0.75,20.54,-5.31,-48.95,0,6
15942.625,-0.129,0.423,0.784,18.04,-2.84,-46.33,0,6
15942.625,-0.128,0.447,0.818,13.98,-4.27,-42.7,0,6
15942.64,-0.129,0.45,0.841,9.03,-7.72,-38.33,0,6
15942.656,-0.12,0.457,0.836,4.46,-10.35,-32.5,0,6
15942.656,-0.088,0.479,0.834,2.96,-10.86,-23.53,0,6
15942.671,-0.067,0.469,0.826,2.01,-10.1,-15.93,0,6
15942.687,-0.063,0.45,0.822,-0.92,-9.03,-12.24,0,6
15942.687,-0.06,0.459,0.838,-5.1,-6.68,-9.61,0,6
15942.703,-0.062,0.447,0.851,-8.45,-4.43,-8.06,0,6
15942.718,-0.074,0.441,0.867,-10.56,-2.66,-7.51,0,6
15942.718,-0.09,0.445,0.896,-10.32,-1.65,-7.08,0,6
15942.734,-0.087,0.431,0.911,-7.05,-1.62,-6.59,0,6
15942.734,-0.079,0.421,0.911,-3.05,-1.68,-6.68,0,6
15942.75,-0.073,0.413,0.897,2.23,-0.73,-7.9,0,6
15942.765,-0.065,0.412,0.872,8.82,1.46,-10.22,0,6
15942.781,-0.071,0.43,0.868,14.89,5.71,-12.09,0,6
15942.781,-0.102,0.474,0.895,18.98,10.25,-11.38,0,6
15942.796,-0.117,0.519,0.909,18.04,12.57,-7.29,0,6
15942.796,-0.109,0.523,0.912,11.47,12.24,-2.14,0,6
15942.812,-0.122,0.512,0.915,2.41,11.66,2.08,0,6
15942.828,-0.143,0.498,0.933,-6.04,9.52,4.88,0,6
15942.828,-0.148,0.469,0.945,-10.53,5.58,6.53,0,6
15942.843,-0.151,0.456,0.958,-11.35,1.16,7.23,0,6
15942.843,-0.149,0.445,0.956,-8.67,-2.78,7.69,0,6
15942.859,-0.147,0.422,0.94,-3.97,-5.13,6.87,0,6
15942.875,-0.124,0.419,0.916,-1.01,-6.07,5.1,0,6
15942.875,-0.098,0.422,0.91,1.16,-4.61,3.08,0,6
15942.89,-0.109,0.43,0.907,5.04,0.18,1.53,0,6
15942.906,-0.134,0.44,0.916,7.42,5.01,0.85,0,6
15942.906,-0.162,0.45,0.929,8.51,8.15,0.64,0,6
15942.921,-0.183,0.454,0.925,8.7,9.06,0.79,0,6
15942.937,-0.199,0.448,0.922,6.99,7.84,1.19,0,6
15942.937,-0.206,0.435,0.912,4.85,5.19,1.13,0,6
15942.953,-0.193,0.417,0.897,2.87,2.2,0.49,0,6
15942.953,-0.183,0.402,0.899,1.31,0.43,-0.67,0,6
15942.968,-0.187,0.382,0.874,1.01,0.03,-1.74,0,6
15942.984,-0.127,0.353,0.891,-1.19,-0.06,-1.65,0,6
15942.984,-0.151,0.305,0.903,-1.13,0.61,-3.97,0,6
15943.0,-0.198,0.326,0.905,3.45,1.62,-7.42,0,6
15943.015,-0.189,0.331,0.932,11.51,2.11,-6.99,0,6
15943.015,-0.194,0.344,0.919,18.4,0.27,-8.09,0,6
15943.031,-0.156,0.289,0.879,24.6,-1.25,-11.9,0,6
15943.046,-0.252,0.36,0.939,32.72,-0.52,-17.73,0,6
15943.062,-0.215,0.485,0.903,40.13,-6.87,-10.28,0,6
15943.078,-0.219,0.553,0.862,33.42,-5.31,-4.91,0,6
15943.078,-0.214,0.58,0.847,14.56,2.56,5.74,0,6
15943.093,-0.221,0.539,0.826,10.56,8.58,10.35,0,6
15943.109,-0.231,0.529,0.83,10.71,13.49,12.7,0,6
15943.109,-0.252,0.53,0.839,11.87,14.77,13.31,0,6
15943.125,-0.276,0.52,0.837,12.3,12.97,12.51,0,6
15943.125,-0.289,0.529,0.828,13.67,11.02,12.42,0,6
15943.14,-0.268,0.53,0.81,13.21,9.46,12.7,0,6
15943.156,-0.292,0.512,0.881,5.34,5.77,9.22,0,6
15943.156,-0.268,0.583,0.859,-2.53,-0.31,9.92,0,6
15943.171,-0.207,0.433,0.818,-4.55,-1.46,9.28,0,6
15943.187,-0.288,0.48,0.859,-5.28,-0.46,7.23,0,6
15943.187,-0.256,0.509,0.852,2.81,0.27,13.15,0,6
15943.203,-0.225,0.486,0.82,8.55,-0.12,14.95,0,6
15943.218,-0.237,0.471,0.802,11.2,1.25,14.77,0,6
15943.234,-0.248,0.492,0.797,13.82,6.26,11.02,0,6
15943.234,-0.264,0.496,0.806,12.82,8.0,8.67,0,6
15943.25,-0.283,0.481,0.802,13.09,8.79,7.26,0,6
15943.265,-0.287,0.482,0.807,12.21,8.3,5.65,0,6
15943.265,-0.302,0.511,0.822,11.78,7.93,4.12,0,6
15943.281,-0.315,0.515,0.826,12.73,6.68,3.6,0,6
15943.296,-0.318,0.501,0.823,15.35,4.43,4.27,0,6
15943.296,-0.311,0.509,0.804,19.17,2.11,5.95,0,6
15943.312,-0.296,0.528,0.784,22.8,1.07,7.84,0,6
15943.328,-0.291,0.532,0.767,25.36,1.8,8.61,0,6
15943.328,-0.301,0.546,0.767,25.79,4.21,8.33,0,6
15943.343,-0.324,0.568,0.776,24.45,6.68,8.15,0,6
15943.359,-0.349,0.568,0.784,23.04,8.21,8.85,0,6
15943.359,-0.372,0.563,0.781,23.38,8.82,10.65,0,6
15943.375,-0.395,0.562,0.781,25.09,8.79,12.3,0,6
15943.375,-0.419,0.553,0.781,28.23,8.3,13.12,0,6
15943.406,-0.495,0.553,0.777,41.08,10.71,8.48,0,6
15943.406,-0.55,0.558,0.785,55.12,15.99,2.78,0,6
15943.421,-0.615,0.567,0.787,72.02,21.64,-5.37,0,6
15943.437,-0.666,0.579,0.745,89.51,25.33,-13.89,0,6
15943.437,-0.69,0.598,0.664,105.56,28.02,-20.45,0,6
15943.453,-0.685,0.597,0.564,118.35,29.79,-24.48,0,6
15943.468,-0.658,0.58,0.468,124.49,32.17,-26.34,0,6
15943.468,-0.608,0.559,0.379,122.99,36.77,-26.49,0,6
15943.484,-0.557,0.524,0.293,114.05,44.01,-26.46,0,6
15943.484,-0.494,0.492,0.247,97.87,54.23,-26.92,0,6
15943.5,-0.446,0.475,0.263,79.5,68.24,-27.68,0,6
15943.515,-0.427,0.471,0.314,60.06,82.8,-30.64,0,6
15943.515,-0.412,0.463,0.376,39.86,95.03,-33.78,0,6
15943.531,-0.395,0.436,0.443,23.07,105.53,-35.58,0,6
15943.546,-0.38,0.398,0.507,13.0,113.71,-37.2,0,6
15943.562,-0.364,0.362,0.569,10.04,118.81,-40.59,0,6
15943.578,-0.32,0.301,0.667,15.08,117.74,-54.45,0,6
15943.578,-0.295,0.257,0.691,22.52,112.16,-64.94,0,6
15943.593,-0.27,0.224,0.697,33.23,104.95,-76.91,0,6
15943.609,-0.255,0.207,0.685,46.85,98.33,-89.79,0,6
15943.609,-0.264,0.208,0.667,61.25,93.72,-103.67,0,6
15943.625,-0.271,0.276,0.663,72.6,92.87,-117.89,0,6
15943.64,-0.304,0.369,0.669,80.6,94.79,-132.18,0,6
15943.64,-0.358,0.411,0.677,85.76,95.37,-141.94,0,6
15943.656,-0.386,0.458,0.668,88.78,93.97,-144.72,0,6
15943.656,-0.407,0.546,0.662,89.63,94.7,-144.02,0,6
15943.671,-0.439,0.601,0.669,89.05,95.58,-143.25,0,6
15943.687,-0.458,0.598,0.681,86.98,92.81,-141.39,0,6
15943.687,-0.461,0.588,0.679,83.8,86.0,-138.71,0,6
15943.703,-0.461,0.564,0.662,80.94,74.83,-137.58,0,6
15943.718,-0.467,0.574,0.647,79.38,62.99,-138.04,0,6
15943.718,-0.507,0.68,0.635,77.43,54.17,-138.89,0,6
15943.734,-0.553,0.799,0.61,70.01,48.19,-137.58,0,6
15943.734,-0.587,0.849,0.585,55.94,43.49,-131.81,0,6
15943.75,-0.644,0.928,0.596,39.31,40.16,-121.95,0,6
15943.765,-0.714,1.075,0.612,22.49,38.15,-108.95,0,6
15943.765,-0.772,1.184,0.619,1.4,35.22,-92.65,0,6
15943.781,-0.811,1.214,0.644,-21.85,30.85,-73.34,0,6
15943.796,-0.846,1.231,0.681,-39.09,24.57,-50.94,0,6
15943.812,-0.861,1.205,0.703,-47.67,15.08,-28.29,0,6
15943.812,-0.836,1.119,0.71,-48.65,3.23,-9.19,0,6
15943.828,-0.779,1.026,0.694,-43.21,-8.48,4.27,0,6
15943.828,-0.729,0.952,0.658,-32.78,-17.18,10.53,0,6
15943.843,-0.71,0.872,0.616,-19.14,-22.83,11.2,0,6
15943.859,-0.689,0.805,0.563,-3.3,-25.12,10.71,0,6
15943.859,-0.67,0.764,0.519,11.23,-24.69,11.32,0,6
15943.875,-0.663,0.723,0.47,23.71,-22.22,11.78,0,6
15943.875,-0.667,0.688,0.429,34.33,-17.3,12.6,0,6
15943.89,-0.675,0.675,0.41,40.22,-12.21,13.89,0,6
15943.906,-0.702,0.682,0.394,41.26,-7.63,15.29,0,6
15943.906,-0.748,0.671,0.381,37.72,-3.88,17.15,0,6
15943.921,-0.778,0.643,0.378,30.12,-3.05,19.65,0,6
15943.937,-0.79,0.607,0.374,21.85,-5.28,22.13,0,6
15943.937,-0.803,0.575,0.364,15.02,-9.06,23.9,0,6
15943.953,-0.816,0.538,0.35,9.8,-13.09,24.69,0,6
15943.968,-0.823,0.502,0.34,6.5,-16.85,24.29,0,6
15943.968,-0.829,0.473,0.328,5.98,-19.87,22.8,0,6
15943.984,-0.838,0.452,0.317,8.21,-21.33,20.2,0,6
15943.984,-0.854,0.437,0.307,11.99,-21.0,17.15,0,6
15944.0,-0.872,0.427,0.303,16.63,-19.14,13.76,0,6
15944.015,-0.898,0.426,0.308,21.49,-15.75,9.46,0,6
15944.031,-0.922,0.423,0.321,26.95,-12.27,4.33,0,6
15944.031,-0.944,0.428,0.331,32.5,-10.01,-0.85,0,6
15944.046,-0.964,0.452,0.336,38.09,-8.94,-5.13,0,6
15944.046,-0.977,0.482,0.341,43.28,-9.95,-7.66,0,6
15944.062,-0.973,0.499,0.343,47.24,-13.21,-8.42,0,6
15944.078,-0.946,0.506,0.333,50.6,-22.16,-7.35,0,6
15944.078,-0.902,0.503,0.314,51.15,-24.81,-6.35,0,6
15944.093,-0.849,0.482,0.29,51.76,-25.27,-5.43,0,6
15944.093,-0.735,0.443,0.233,51.73,-24.26,-5.52,0,6
15944.109,-0.684,0.426,0.211,50.39,-22.34,-6.44,0,6
15944.125,-0.642,0.409,0.19,48.16,-19.62,-7.39,0,6
15944.125,-0.607,0.4,0.175,45.2,-16.05,-7.66,0,6
15944.14,-0.578,0.398,0.166,41.6,-11.57,-7.75,0,6
15944.156,-0.558,0.401,0.161,37.23,-6.68,-7.93,0,6
15944.156,-0.545,0.404,0.166,32.5,-1.5,-8.0,0,6
15944.171,-0.542,0.408,0.174,27.92,3.85,-7.9,0,6
15944.187,-0.541,0.409,0.185,23.47,8.36,-8.21,0,6
15944.187,-0.548,0.411,0.201,18.98,12.02,-9.43,0,6
15944.203,-0.562,0.415,0.215,14.86,14.44,-11.35,0,6
15944.218,-0.572,0.425,0.232,11.35,15.75,-13.46,0,6
15944.218,-0.59,0.451,0.247,8.33,16.72,-16.39,0,6
15944.234,-0.622,0.468,0.263,5.49,17.58,-18.59,0,6
15944.234,-0.646,0.504,0.284,3.33,18.62,-19.75,0,6
15944.25,-0.689,0.541,0.303,2.2,19.93,-21.42,0,6
15944.265,-0.73,0.559,0.327,0.49,20.66,-21.55,0,6
15944.265,-0.753,0.585,0.355,-0.43,20.42,-20.72,0,6
15944.281,-0.773,0.598,0.37,1.01,19.38,-20.69,0,6
15944.296,-0.788,0.59,0.373,3.36,16.97,-20.45,0,6
15944.296,-0.793,0.578,0.37,6.2,13.64,-20.29,0,6
15944.312,-0.787,0.561,0.36,9.92,9.92,-20.87,0,6
15944.328,-0.785,0.535,0.344,14.44,6.35,-22.0,0,6
15944.328,-0.783,0.511,0.332,19.35,3.11,-23.65,0,6
15944.343,-0.783,0.49,0.315,24.35,0.0,-25.3,0,6
15944.343,-0.775,0.469,0.294,29.08,-2.5,-27.13,0,6
15944.359,-0.769,0.447,0.273,32.93,-4.24,-28.96,0,6
15944.375,-0.765,0.423,0.25,35.86,-5.13,-31.65,0,6
15944.39,-0.759,0.396,0.227,37.97,-5.13,-35.34,0,6
15944.39,-0.753,0.369,0.206,39.0,-4.39,-39.46,0,6
15944.406,-0.748,0.344,0.189,39.4,-3.2,-43.95,0,6
15944.406,-0.742,0.325,0.17,39.16,-1.43,-49.13,0,6
15944.421,-0.742,0.309,0.157,38.97,0.7,-54.29,0,6
15944.437,-0.746,0.292,0.148,38.67,3.42,-59.05,0,6
15944.437,-0.754,0.278,0.143,38.3,6.35,-63.33,0,6
15944.453,-0.764,0.271,0.14,38.48,8.91,-66.84,0,6
15944.468,-0.769,0.27,0.133,38.54,11.75,-70.13,0,6
15944.468,-0.776,0.27,0.127,37.51,14.95,-74.34,0,6
15944.484,-0.784,0.26,0.12,35.52,18.19,-79.68,0,6
15944.5,-0.791,0.247,0.116,32.75,22.06,-85.02,0,6
15944.5,-0.801,0.239,0.11,29.11,26.49,-90.7,0,6
15944.515,-0.81,0.225,0.104,25.24,31.01,-96.74,0,6
15944.515,-0.821,0.21,0.099,20.81,36.01,-102.79,0,6
15944.531,-0.834,0.195,0.098,16.21,41.23,-108.8,0,6
15944.546,-0.851,0.178,0.095,11.63,46.78,-114.96,0,6
15944.546,-0.871,0.16,0.091,7.11,52.55,-120.94,0,6
15944.562,-0.891,0.145,0.094,3.51,58.63,-126.59,0,6
15944.578,-0.946,0.121,0.094,-2.29,70.22,-137.0,0,6
15944.593,-0.978,0.109,0.104,-4.33,74.71,-141.33,0,6
15944.593,-1.012,0.1,0.108,-5.55,78.07,-145.05,0,6
15944.609,-1.043,0.097,0.108,-6.13,79.9,-148.35,0,6
15944.625,-1.076,0.098,0.107,-6.16,80.32,-151.37,0,6
15944.625,-1.106,0.102,0.099,-5.46,79.5,-154.09,0,6
15944.64,-1.142,0.104,0.095,-4.12,77.0,-155.64,0,6
15944.656,-1.176,0.112,0.093,-2.99,72.54,-155.19,0,6
15944.656,-1.202,0.12,0.085,-1.46,66.99,-152.1,0,6
15944.671,-1.217,0.123,0.08,0.82,60.27,-146.61,0,6
15944.687,-1.232,0.127,0.069,3.39,52.34,-139.74,0,6
15944.687,-1.241,0.134,0.059,6.47,44.07,-131.72,0,6
15944.703,-1.245,0.136,0.045,9.61,36.01,-122.59,0,6
15944.718,-1.244,0.137,0.029,12.24,29.02,-113.35,0,6
15944.718,-1.24,0.14,0.022,13.61,22.98,-104.07,0,6
15944.734,-1.228,0.14,0.01,14.25,17.82,-95.34,0,6
15944.75,-1.199,0.134,-0.013,12.33,11.9,-79.93,0,6
15944.765,-1.184,0.128,-0.022,9.89,10.93,-72.97,0,6
15944.781,-1.17,0.123,-0.022,7.23,11.26,-66.29,0,6
15944.781,-1.159,0.122,-0.02,5.07,12.54,-59.63,0,6
15944.796,-1.149,0.119,-0.019,3.63,14.28,-52.8,0,6
15944.796,-1.136,0.115,-0.015,2.66,16.17,-45.44,0,6
15944.812,-1.118,0.107,-0.007,2.29,17.58,-38.27,0,6
15944.828,-1.108,0.092,-0.001,3.51,18.74,-31.74,0,6
15944.828,-1.098,0.078,0.002,5.55,19.38,-26.37,0,6
15944.843,-1.084,0.068,0.0,7.72,19.17,-21.82,0,6
15944.843,-1.076,0.059,0.002,9.52,18.46,-17.98,0,6
15944.859,-1.069,0.052,0.003,11.29,17.24,-15.02,0,6
15944.875,-1.063,0.045,-0.001,12.91,15.78,-12.42,0,6
15944.875,-1.052,0.04,-0.004,13.82,13.98,-9.74,0,6
