timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18238.64,0.682,0.003,0.98,206.46,26.89,-188.7,3,1
18238.656,0.691,0.112,0.957,179.78,25.09,-182.01,3,1
18238.671,0.686,0.199,0.993,147.34,30.18,-177.01,3,1
18238.671,0.652,0.244,1.033,120.3,37.42,-172.67,3,1
18238.687,0.581,0.25,1.035,104.34,42.21,-166.88,3,1
18238.703,0.533,0.248,1.024,96.59,40.77,-159.73,3,1
18238.703,0.488,0.255,1.005,96.68,35.95,-154.67,3,1
18238.718,0.461,0.27,0.968,103.61,27.83,-150.36,3,1
18238.734,0.456,0.324,0.939,115.82,19.47,-144.93,3,1
18238.734,0.462,0.393,0.907,129.92,14.01,-134.92,3,1
18238.75,0.452,0.454,0.883,138.98,13.21,-120.85,3,1
18238.765,0.434,0.507,0.882,136.11,14.89,-102.33,3,1
18238.765,0.43,0.527,0.898,120.09,16.02,-83.86,3,1
18238.781,0.409,0.524,0.93,92.75,14.53,-71.6,3,1
18238.781,0.385,0.514,0.966,60.82,9.22,-65.77,3,1
18238.796,0.38,0.513,0.973,31.28,0.03,-64.85,3,1
18238.812,0.383,0.511,0.954,8.09,-11.84,-64.88,3,1
18238.812,0.369,0.506,0.914,-5.16,-20.33,-63.33,3,1
18238.828,0.356,0.49,0.858,-8.7,-24.17,-59.14,3,1
18238.843,0.332,0.479,0.822,-6.29,-23.62,-52.71,3,1
18238.859,0.292,0.485,0.801,-0.21,-19.14,-46.57,3,1
18238.859,0.263,0.498,0.778,7.48,-12.51,-40.38,3,1
18238.875,0.241,0.491,0.758,16.17,-4.79,-33.48,3,1
18238.875,0.22,0.459,0.756,21.49,2.96,-27.19,3,1
18238.89,0.202,0.447,0.781,20.72,8.79,-24.69,3,1
18238.906,0.204,0.46,0.793,17.85,11.38,-26.43,3,1
18238.906,0.218,0.483,0.784,10.68,11.93,-29.27,3,1
18238.921,0.228,0.507,0.783,-2.99,11.57,-29.45,3,1
18238.921,0.245,0.519,0.808,-18.04,10.22,-26.61,3,1
18238.937,0.261,0.518,0.839,-29.85,9.25,-21.61,3,1
18238.953,0.276,0.496,0.856,-35.98,8.51,-16.36,3,1
18238.953,0.301,0.478,0.869,-37.63,7.66,-12.42,3,1
18238.968,0.327,0.459,0.866,-27.8,10.5,-10.41,3,1
18238.984,0.321,0.412,0.866,-23.1,9.7,-10.38,3,1
18239.0,0.325,0.402,0.876,-19.35,7.72,-11.08,3,1
18239.0,0.341,0.416,0.878,-17.91,6.04,-11.51,3,1
18239.015,0.335,0.402,0.879,-19.1,3.88,-11.17,3,1
18239.015,0.34,0.386,0.89,-20.81,1.83,-10.9,3,1
18239.031,0.334,0.357,0.872,-20.02,0.09,-11.99,3,1
18239.031,0.339,0.334,0.857,-17.49,-1.22,-14.5,3,1
18239.046,0.385,0.365,0.865,-17.33,5.01,-17.58,3,1
18239.062,0.357,0.357,0.847,-14.74,12.91,-23.41,3,1
18239.078,0.323,0.344,0.845,-5.98,18.46,-24.96,3,1
18239.078,0.271,0.358,0.859,1.65,20.42,-22.68,3,1
18239.093,0.23,0.502,0.974,1.98,18.28,-16.02,3,1
18239.109,0.257,0.469,0.906,5.1,15.05,-14.25,3,1
18239.125,0.169,0.382,0.885,13.46,15.2,-12.6,3,1
18239.125,0.127,0.536,0.955,1.28,5.49,-7.63,3,1
18239.14,0.199,0.488,0.925,2.59,-3.02,-1.46,3,1
18239.14,0.189,0.451,0.856,3.69,-6.56,-0.49,3,1
18239.156,0.223,0.44,0.803,0.46,-7.54,1.68,3,1
18239.171,0.237,0.404,0.782,-1.28,-5.25,3.33,3,1
18239.171,0.232,0.431,0.823,-4.09,-2.26,2.23,3,1
18239.187,0.229,0.439,0.865,-4.46,-0.82,2.84,3,1
18239.203,0.221,0.446,0.903,-4.46,-1.71,4.85,3,1
18239.203,0.224,0.427,0.928,-0.82,-4.85,8.36,3,1
18239.218,0.245,0.411,0.931,4.61,-8.18,12.05,3,1
18239.234,0.259,0.397,0.917,9.49,-10.59,13.7,3,1
18239.234,0.268,0.391,0.898,11.11,-12.94,14.53,3,1
18239.25,0.268,0.385,0.902,10.04,-15.29,14.95,3,1
18239.265,0.242,0.414,0.907,4.76,-21.24,14.25,3,1
18239.265,0.347,0.344,0.844,4.52,-24.35,12.76,3,1
18239.281,0.306,0.285,0.793,12.97,-20.66,7.97,3,1
18239.281,0.304,0.398,0.827,6.62,-17.94,5.83,3,1
18239.296,0.304,0.423,0.846,5.95,-16.82,6.87,3,1
18239.312,0.293,0.405,0.838,5.28,-16.24,9.03,3,1
18239.312,0.31,0.411,0.841,-0.67,-17.0,6.35,3,1
18239.328,0.307,0.438,0.843,-4.39,-17.09,3.05,3,1
18239.343,0.306,0.45,0.847,-6.1,-16.02,1.04,3,1
18239.343,0.309,0.432,0.842,-5.58,-14.59,-0.52,3,1
18239.359,0.3,0.416,0.832,-3.94,-11.87,-1.07,3,1
18239.375,0.292,0.419,0.83,-1.5,-8.97,-0.24,3,1
18239.375,0.294,0.407,0.837,-0.12,-7.11,-0.06,3,1
18239.39,0.292,0.405,0.845,-0.95,-7.11,-1.53,3,1
18239.39,0.294,0.414,0.849,-3.91,-8.15,-2.93,3,1
18239.406,0.302,0.416,0.849,-8.61,-9.64,-3.72,3,1
18239.421,0.311,0.406,0.849,-12.54,-10.28,-4.21,3,1
18239.437,0.322,0.404,0.843,-14.34,-9.43,-4.09,3,1
18239.437,0.335,0.402,0.839,-13.76,-7.72,-3.51,3,1
18239.453,0.344,0.378,0.823,-10.1,-4.61,-4.3,3,1
18239.453,0.368,0.37,0.83,-4.85,0.27,-5.95,3,1
18239.468,0.372,0.377,0.835,-1.53,8.48,-8.42,3,1
18239.484,0.362,0.357,0.812,1.01,15.66,-11.35,3,1
18239.484,0.36,0.317,0.764,5.77,22.19,-13.95,3,1
18239.5,0.358,0.311,0.743,9.4,30.64,-16.94,3,1
18239.5,0.351,0.331,0.754,8.45,41.63,-20.69,3,1
18239.515,0.235,0.397,0.865,-0.46,46.21,-24.96,3,1
18239.531,0.189,0.566,0.96,-19.53,35.19,-24.66,3,1
18239.531,0.222,0.409,0.953,-13.98,27.62,-20.42,3,1
18239.546,0.07,0.582,1.018,-22.06,13.09,-20.42,3,1
18239.562,0.185,0.607,1.016,-24.05,0.43,-9.28,3,1
18239.562,0.153,0.463,0.918,-6.29,-7.08,-2.93,3,1
18239.578,0.19,0.467,0.872,-0.82,-9.31,7.14,3,1
18239.593,0.231,0.458,0.853,1.34,-9.28,14.07,3,1
18239.593,0.239,0.387,0.862,2.11,-8.21,16.97,3,1
18239.609,0.244,0.369,0.892,1.04,-9.89,17.91,3,1
18239.625,0.251,0.374,0.925,0.58,-13.92,17.98,3,1
18239.625,0.258,0.361,0.947,1.01,-18.71,17.49,3,1
18239.64,0.225,0.37,0.983,0.92,-24.96,16.66,3,1
18239.656,0.309,0.396,0.933,1.25,-33.11,15.84,3,1
18239.656,0.316,0.244,0.84,17.85,-31.4,14.16,3,1
18239.671,0.276,0.367,0.865,17.37,-30.85,11.32,3,1
18239.687,0.321,0.434,0.872,15.5,-31.86,13.89,3,1
18239.687,0.318,0.385,0.823,14.98,-31.5,11.84,3,1
18239.703,0.317,0.371,0.797,9.28,-30.18,8.27,3,1
18239.703,0.324,0.41,0.799,2.72,-28.17,5.95,3,1
18239.718,0.339,0.412,0.791,-0.64,-25.85,3.91,3,1
18239.734,0.35,0.403,0.777,-3.14,-21.58,2.01,3,1
18239.734,0.355,0.412,0.779,-4.49,-15.69,1.01,3,1
18239.75,0.352,0.421,0.79,-4.0,-10.19,0.76,3,1
18239.765,0.357,0.422,0.794,-3.36,-5.37,1.74,3,1
18239.765,0.357,0.422,0.798,-3.39,-0.52,2.78,3,1
18239.781,0.351,0.416,0.81,-3.97,3.63,3.63,3,1
18239.781,0.345,0.41,0.828,-4.82,6.04,4.03,3,1
18239.796,0.337,0.398,0.841,-5.89,7.11,4.27,3,1
18239.812,0.332,0.389,0.852,-7.72,7.17,3.23,3,1
18239.812,0.327,0.387,0.871,-9.31,6.38,1.19,3,1
18239.828,0.316,0.385,0.882,-10.01,4.82,-1.13,3,1
18239.843,0.308,0.377,0.888,-10.53,2.84,-2.81,3,1
18239.843,0.304,0.374,0.887,-9.09,1.53,-3.63,3,1
18239.859,0.307,0.376,0.882,-5.89,0.61,-3.78,3,1
18239.875,0.315,0.379,0.874,-3.14,0.24,-3.75,3,1
18239.875,0.327,0.381,0.866,-0.58,1.19,-3.51,3,1
18239.89,0.333,0.367,0.855,2.59,2.9,-3.75,3,1
18239.89,0.347,0.364,0.851,4.73,5.77,-4.85,3,1
18239.906,0.343,0.359,0.834,8.0,9.25,-6.87,3,1
18239.921,0.349,0.346,0.804,9.77,12.76,-9.03,3,1
18239.921,0.341,0.358,0.787,9.16,17.49,-11.57,3,1
18239.937,0.329,0.376,0.788,8.06,21.91,-13.37,3,1
18239.953,0.328,0.388,0.796,4.3,24.48,-15.72,3,1
18239.953,0.323,0.4,0.797,-7.05,29.85,-20.39,3,1
18239.968,0.323,0.402,0.793,-12.24,34.3,-23.01,3,1
18239.984,0.327,0.4,0.806,-15.96,37.72,-25.09,3,1
18239.984,0.21,0.521,0.979,-24.63,32.81,-24.93,3,1
18240.0,0.26,0.521,0.955,-25.94,24.35,-20.72,3,1
18240.015,0.133,0.42,0.974,-17.7,18.83,-17.49,3,1
18240.015,0.129,0.591,1.054,-26.73,6.16,-11.84,3,1
18240.031,0.197,0.425,0.955,-14.04,-5.92,-2.29,3,1
18240.031,0.197,0.341,0.869,-8.0,-10.22,0.67,3,1
18240.046,0.244,0.36,0.858,-5.68,-9.25,3.94,3,1
18240.062,0.253,0.339,0.889,-1.31,-8.03,5.46,3,1
18240.062,0.245,0.341,0.928,0.76,-8.48,6.32,3,1
18240.078,0.238,0.359,0.965,3.39,-10.93,7.84,3,1
18240.093,0.238,0.354,0.981,8.15,-15.14,9.55,3,1
18240.093,0.222,0.346,1.004,13.67,-19.93,10.59,3,1
18240.109,0.203,0.427,0.977,15.29,-28.57,11.02,3,1
18240.125,0.302,0.319,0.855,26.06,-31.68,13.25,3,1
18240.125,0.243,0.318,0.83,28.75,-31.31,11.23,3,1
18240.14,0.278,0.459,0.886,12.7,-33.72,12.45,3,1
18240.14,0.278,0.405,0.799,19.35,-33.57,14.01,3,1
18240.156,0.291,0.398,0.78,16.39,-31.07,14.37,3,1
18240.171,0.318,0.447,0.796,9.89,-27.07,16.82,3,1
18240.171,0.342,0.433,0.776,10.13,-21.94,15.93,3,1
18240.187,0.355,0.418,0.746,7.54,-15.69,13.55,3,1
18240.203,0.362,0.424,0.743,1.59,-9.16,12.36,3,1
18240.203,0.363,0.425,0.765,-3.2,-3.02,11.69,3,1
18240.218,0.359,0.421,0.788,-6.07,1.74,11.54,3,1
18240.234,0.357,0.421,0.828,-9.13,4.76,11.57,3,1
18240.234,0.337,0.423,0.874,-10.16,5.95,11.69,3,1
18240.25,0.324,0.408,0.911,-9.28,4.12,12.45,3,1
18240.25,0.318,0.397,0.925,-7.66,0.06,13.4,3,1
18240.265,0.32,0.38,0.915,-5.49,-4.43,13.61,3,1
18240.281,0.324,0.364,0.896,-3.72,-8.18,13.09,3,1
18240.281,0.326,0.357,0.873,-2.2,-10.9,12.24,3,1
18240.296,0.332,0.355,0.855,-1.59,-12.12,11.26,3,1
18240.312,0.34,0.359,0.838,-1.74,-11.72,10.1,3,1
18240.312,0.344,0.352,0.821,-1.83,-10.01,8.12,3,1
18240.328,0.347,0.347,0.815,-2.2,-7.08,5.65,3,1
18240.343,0.362,0.359,0.816,-2.44,-3.08,2.78,3,1
18240.343,0.345,0.36,0.812,-1.16,1.62,-0.73,3,1
18240.359,0.329,0.363,0.82,-0.76,4.91,-2.9,3,1
18240.375,0.325,0.384,0.845,-1.34,6.78,-3.05,3,1
18240.375,0.318,0.399,0.875,-1.56,7.35,-2.5,3,1
18240.39,0.307,0.405,0.899,-0.64,6.2,-1.34,3,1
18240.406,0.303,0.411,0.915,0.64,3.2,0.37,3,1
18240.406,0.303,0.41,0.908,1.71,-0.43,1.92,3,1
18240.421,0.307,0.398,0.888,1.95,-3.66,2.72,3,1
18240.421,0.312,0.39,0.872,1.86,-5.89,3.27,3,1
18240.437,0.318,0.389,0.856,1.34,-7.51,4.12,3,1
18240.453,0.332,0.389,0.845,0.06,-8.33,4.88,3,1
18240.453,0.347,0.385,0.838,-0.73,-7.57,4.61,3,1
18240.468,0.353,0.369,0.827,0.12,-5.46,3.27,3,1
18240.484,0.354,0.366,0.827,0.76,-2.96,2.14,3,1
18240.484,0.356,0.376,0.83,1.07,-1.1,2.14,3,1
18240.5,0.362,0.375,0.832,1.16,0.98,1.98,3,1
18240.5,0.349,0.371,0.834,0.46,2.99,1.25,3,1
18240.515,0.332,0.381,0.849,1.19,3.88,0.27,3,1
18240.531,0.329,0.392,0.878,0.46,2.84,-0.06,3,1
18240.531,0.317,0.392,0.88,-1.13,1.5,-0.61,3,1
18240.546,0.309,0.385,0.874,-1.59,-0.18,-0.82,3,1
18240.562,0.316,0.384,0.867,-1.62,-1.53,-0.06,3,1
18240.562,0.324,0.387,0.856,-1.28,-1.86,0.95,3,1
18240.578,0.325,0.383,0.851,-0.21,-1.22,1.68,3,1
18240.593,0.326,0.384,0.849,0.89,-0.46,2.56,3,1
18240.593,0.33,0.395,0.852,1.19,-0.12,3.75,3,1
18240.609,0.34,0.396,0.853,0.92,-0.43,5.01,3,1
18240.625,0.348,0.396,0.852,0.24,-0.55,5.52,3,1
18240.64,0.35,0.391,0.846,-0.82,-0.43,5.16,3,1
18240.64,0.349,0.401,0.856,-1.68,-0.89,5.68,3,1
18240.656,0.341,0.405,0.863,-1.59,-1.04,7.05,3,1
18240.671,0.342,0.402,0.86,-0.52,-0.79,9.19,3,1
18240.671,0.343,0.405,0.851,-0.06,-0.76,11.14,3,1
18240.687,0.339,0.411,0.842,-0.67,-1.1,12.27,3,1
18240.703,0.336,0.404,0.828,-2.32,-1.1,13.55,3,1
18240.703,0.33,0.396,0.817,-5.77,-0.18,14.4,3,1
18240.718,0.327,0.393,0.822,-9.03,1.4,15.66,3,1
18240.734,0.326,0.387,0.826,-10.62,2.62,16.94,3,1
18240.734,0.32,0.385,0.844,-12.05,4.79,19.2,3,1
18240.75,0.307,0.387,0.879,-11.32,6.13,22.1,3,1
18240.75,0.299,0.392,0.918,-8.36,5.31,25.97,3,1
18240.765,0.293,0.399,0.952,-4.79,2.04,30.58,3,1
18240.781,0.289,0.409,0.995,-1.4,-3.45,35.16,3,1
18240.781,0.273,0.404,1.028,2.96,-11.11,41.02,3,1
18240.812,0.299,0.393,1.065,18.34,-31.83,59.45,3,1
18240.812,0.294,0.417,1.069,29.21,-40.68,68.12,3,1
18240.828,0.278,0.435,1.112,41.44,-49.1,80.05,3,1
18240.843,0.23,0.463,1.158,57.1,-56.49,97.17,3,1
18240.843,0.176,0.514,1.165,75.14,-62.99,118.63,3,1
18240.859,0.149,0.575,1.125,91.4,-68.42,143.13,3,1
18240.875,0.176,0.688,1.067,98.73,-69.25,166.42,3,1
18240.875,0.241,0.845,1.006,91.53,-63.17,185.31,3,1
18240.89,0.305,0.973,0.96,72.33,-44.47,195.44,3,1
18240.89,0.284,1.048,0.947,44.5,-6.04,186.22,3,1
18240.906,0.263,0.958,0.918,1.07,15.75,179.48,3,1
18240.921,0.212,0.787,0.979,-31.22,31.89,176.76,3,1
18240.921,0.247,0.769,1.073,-38.79,38.36,176.92,3,1
18240.937,0.197,0.686,1.043,-32.14,41.54,191.9,3,1
18240.953,0.194,0.589,1.012,-38.45,34.64,195.53,3,1
18240.953,0.276,0.537,1.009,-42.21,30.64,193.79,3,1
18240.968,0.275,0.465,0.962,-52.28,24.08,191.29,3,1
18240.984,0.333,0.306,0.875,-67.02,19.17,188.76,3,1
18240.984,0.343,0.204,0.836,-81.24,18.1,185.74,3,1
18241.0,0.371,0.099,0.796,-92.9,19.17,182.68,3,1
18241.015,0.398,0.034,0.78,-100.65,23.65,177.92,3,1
18241.015,0.404,-0.01,0.779,-104.83,30.49,171.51,3,1
18241.031,0.39,-0.067,0.773,-108.1,36.87,165.07,3,1
18241.031,0.367,-0.15,0.775,-110.26,40.44,161.53,3,1
18241.046,0.372,-0.231,0.776,-109.93,41.41,159.79,3,1
18241.062,0.39,-0.285,0.768,-108.86,41.51,156.5,3,1
18241.062,0.419,-0.34,0.76,-106.81,41.32,150.4,3,1
18241.078,0.445,-0.385,0.75,-105.01,43.06,142.52,3,1
18241.093,0.443,-0.433,0.689,-103.46,47.12,133.24,3,1
18241.093,0.454,-0.46,0.63,-107.43,54.51,123.94,3,1
18241.109,0.462,-0.484,0.627,-113.96,65.25,114.69,3,1
18241.125,0.43,-0.546,0.635,-115.91,75.32,105.5,3,1
18241.125,0.37,-0.557,0.711,-118.38,78.77,96.59,3,1
18241.14,0.334,-0.526,0.783,-122.59,74.59,95.31,3,1
18241.14,0.38,-0.556,0.759,-132.27,69.77,93.45,3,1
18241.156,0.436,-0.595,0.783,-150.58,62.93,82.43,3,1
18241.171,0.447,-0.649,0.803,-157.02,58.38,69.46,3,1
18241.187,0.422,-0.713,0.781,-143.31,64.15,64.64,3,1
18241.187,0.412,-0.71,0.827,-119.17,74.98,65.86,3,1
18241.203,0.375,-0.67,0.867,-91.86,84.51,67.23,3,1
18241.218,0.344,-0.619,0.868,-71.75,89.72,67.63,3,1
18241.218,0.321,-0.574,0.846,-63.66,90.0,65.19,3,1
18241.234,0.304,-0.531,0.837,-63.57,90.0,60.79,3,1
18241.234,0.249,-0.51,0.821,-65.37,90.85,57.99,3,1
18241.25,0.197,-0.487,0.845,-69.19,90.43,58.35,3,1
18241.25,0.147,-0.465,0.896,-69.95,86.21,61.46,3,1
18241.265,0.093,-0.478,0.887,-67.08,75.93,67.14,3,1
18241.281,0.094,-0.47,0.855,-65.28,63.14,72.82,3,1
18241.296,0.125,-0.455,0.789,-64.58,52.89,76.24,3,1
18241.312,0.194,-0.507,0.696,-67.17,45.35,74.65,3,1
18241.312,0.216,-0.53,0.7,-65.13,49.35,72.18,3,1
18241.328,0.192,-0.545,0.706,-58.41,54.66,69.83,3,1
18241.343,0.165,-0.566,0.681,-51.48,58.2,69.25,3,1
18241.343,0.153,-0.575,0.689,-48.19,58.32,68.91,3,1
18241.359,0.127,-0.599,0.713,-47.4,52.49,65.74,3,1
18241.375,0.093,-0.654,0.705,-45.72,42.7,60.64,3,1
18241.375,0.118,-0.694,0.683,-42.33,31.92,55.67,3,1
18241.39,0.154,-0.726,0.677,-34.76,26.25,49.13,3,1
18241.406,0.141,-0.758,0.658,-24.35,24.02,40.74,3,1
18241.406,0.119,-0.766,0.647,-16.72,21.79,33.36,3,1
18241.421,0.098,-0.749,0.663,-12.27,20.84,25.91,3,1
18241.421,0.068,-0.76,0.647,-10.41,18.92,20.2,3,1
18241.437,0.083,-0.768,0.644,-12.67,15.32,16.6,3,1
18241.453,0.098,-0.767,0.654,-15.11,14.19,12.05,3,1
18241.453,0.093,-0.779,0.666,-16.27,14.77,6.71,3,1
18241.468,0.081,-0.754,0.696,-15.29,16.05,3.05,3,1
18241.484,0.072,-0.738,0.689,-13.06,16.05,2.14,3,1
18241.484,0.094,-0.699,0.698,-14.16,14.83,2.66,3,1
18241.5,0.1,-0.665,0.696,-17.3,14.34,2.66,3,1
18241.5,0.099,-0.658,0.686,-24.14,13.25,3.11,3,1
18241.515,0.11,-0.66,0.685,-32.01,12.51,3.88,3,1
18241.531,0.114,-0.675,0.678,-36.99,13.37,3.75,3,1
18241.546,0.133,-0.696,0.677,-39.95,15.29,3.33,3,1
18241.546,0.129,-0.72,0.679,-40.38,18.83,2.26,3,1
18241.562,0.101,-0.743,0.683,-37.69,22.83,0.34,3,1
18241.562,0.062,-0.764,0.694,-33.23,26.12,0.03,3,1
18241.578,0.047,-0.766,0.707,-26.64,27.07,1.31,3,1
18241.593,0.027,-0.749,0.715,-18.37,25.39,1.1,3,1
18241.593,-0.001,-0.72,0.744,-12.82,20.6,-0.34,3,1
18241.609,-0.019,-0.684,0.778,-11.66,12.33,0.92,3,1
18241.609,-0.008,-0.668,0.763,-13.86,1.86,3.11,3,1
18241.625,0.004,-0.66,0.761,-19.62,-6.81,6.04,3,1
18241.64,0.001,-0.662,0.738,-25.24,-13.21,10.41,3,1
18241.656,0.019,-0.669,0.694,-29.82,-19.1,14.8,3,1
18241.656,0.038,-0.685,0.669,-32.5,-23.1,17.88,3,1
18241.671,0.021,-0.718,0.644,-33.78,-24.87,21.27,3,1
18241.671,0.083,-0.721,0.642,-35.04,-25.06,25.12,3,1
18241.687,0.037,-0.739,0.618,-33.05,-17.15,26.34,3,1
18241.703,-0.003,-0.776,0.599,-35.07,-14.77,29.3,3,1
18241.703,0.016,-0.787,0.619,-38.94,-15.81,32.96,3,1
18241.718,-0.014,-0.782,0.644,-38.88,-14.44,34.18,3,1
18241.734,-0.033,-0.805,0.634,-37.84,-17.03,35.43,3,1
18241.734,0.014,-0.812,0.653,-36.71,-21.12,37.05,3,1
18241.75,0.03,-0.826,0.651,-30.98,-21.58,36.29,3,1
18241.765,0.056,-0.829,0.642,-23.5,-21.12,34.09,3,1
18241.765,0.064,-0.813,0.634,-16.05,-17.7,29.69,3,1
18241.781,0.042,-0.808,0.613,-10.9,-13.67,24.81,3,1
18241.781,0.023,-0.802,0.59,-8.73,-10.96,20.84,3,1
18241.796,-0.003,-0.792,0.583,-8.45,-8.36,17.3,3,1
18241.812,-0.027,-0.786,0.587,-9.77,-7.75,14.31,3,1
18241.812,-0.057,-0.768,0.614,-12.15,-8.12,13.34,3,1
18241.828,-0.083,-0.761,0.611,-15.14,-9.67,15.75,3,1
18241.843,-0.068,-0.766,0.614,-20.75,-13.43,18.89,3,1
18241.843,-0.047,-0.779,0.636,-24.81,-17.64,20.29,3,1
18241.859,-0.02,-0.8,0.629,-25.36,-20.72,19.59,3,1
18241.875,0.013,-0.805,0.621,-22.89,-20.97,17.09,3,1
18241.875,0.025,-0.813,0.625,-17.64,-18.52,13.34,3,1
18241.89,0.017,-0.81,0.635,-11.02,-15.75,9.58,3,1
18241.906,0.0,-0.785,0.632,-4.61,-13.92,7.05,3,1
18241.906,-0.017,-0.763,0.605,-1.46,-13.03,5.62,3,1
18241.921,-0.026,-0.745,0.608,-2.56,-13.15,3.45,3,1
18241.921,-0.057,-0.726,0.63,-6.01,-19.07,1.86,3,1
18241.937,-0.075,-0.736,0.609,-6.71,-23.07,4.24,3,1
18241.953,-0.055,-0.75,0.588,-5.65,-24.41,5.65,3,1
18241.968,0.006,-0.784,0.563,-4.33,-24.05,5.25,3,1
