timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18220.437,0.287,0.377,0.888,0.64,6.2,-2.38,3,1
18220.453,0.285,0.381,0.894,0.82,4.73,-1.86,3,1
18220.453,0.283,0.38,0.896,1.62,3.2,-1.28,3,1
18220.468,0.282,0.374,0.893,2.69,1.5,-0.76,3,1
18220.484,0.288,0.377,0.889,3.05,-0.24,-0.58,3,1
18220.484,0.288,0.375,0.882,3.54,-1.5,-0.82,3,1
18220.5,0.291,0.376,0.875,3.97,-2.41,-0.76,3,1
18220.515,0.299,0.38,0.867,4.43,-3.08,-0.92,3,1
18220.515,0.3,0.386,0.859,4.7,-2.84,-1.37,3,1
18220.531,0.301,0.397,0.849,4.61,-1.98,-1.77,3,1
18220.531,0.299,0.398,0.843,3.85,-1.13,-1.83,3,1
18220.546,0.296,0.406,0.849,2.47,-0.46,-1.28,3,1
18220.562,0.294,0.414,0.856,1.37,0.06,-0.43,3,1
18220.578,0.289,0.415,0.871,-1.07,0.0,1.65,3,1
18220.593,0.289,0.406,0.873,-1.92,-0.92,2.87,3,1
18220.593,0.295,0.394,0.87,-2.87,-1.95,3.63,3,1
18220.609,0.304,0.385,0.864,-4.03,-2.47,3.85,3,1
18220.609,0.312,0.374,0.859,-5.04,-2.56,3.54,3,1
18220.625,0.324,0.363,0.857,-5.16,-2.2,3.2,3,1
18220.64,0.333,0.359,0.855,-4.79,-1.04,2.44,3,1
18220.64,0.337,0.355,0.856,-3.88,0.52,0.98,3,1
18220.656,0.338,0.357,0.85,-2.78,1.89,-0.61,3,1
18220.671,0.337,0.358,0.846,-1.53,3.39,-2.32,3,1
18220.671,0.335,0.375,0.853,-1.37,5.68,-3.75,3,1
18220.687,0.32,0.38,0.851,-1.92,7.75,-5.28,3,1
18220.703,0.313,0.38,0.853,-1.89,9.03,-5.83,3,1
18220.703,0.304,0.387,0.858,-0.89,9.64,-5.28,3,1
18220.718,0.298,0.394,0.864,-0.82,10.53,-4.55,3,1
18220.734,0.287,0.386,0.868,-0.98,11.14,-4.43,3,1
18220.734,0.275,0.375,0.869,-0.85,11.32,-4.46,3,1
18220.75,0.266,0.374,0.867,-0.31,11.02,-4.15,3,1
18220.75,0.266,0.377,0.874,-0.24,11.08,-4.3,3,1
18220.765,0.259,0.381,0.878,-1.46,11.87,-5.34,3,1
18220.781,0.235,0.376,0.88,-2.84,11.69,-6.38,3,1
18220.796,0.227,0.382,0.894,-4.43,9.8,-5.83,3,1
18220.796,0.233,0.389,0.906,-5.68,8.12,-5.07,3,1
18220.812,0.229,0.386,0.91,-6.59,6.41,-4.43,3,1
18220.812,0.23,0.377,0.91,-6.74,3.6,-2.69,3,1
18220.828,0.246,0.376,0.915,-5.52,0.52,-0.12,3,1
18220.843,0.258,0.386,0.92,-4.43,-1.46,1.43,3,1
18220.843,0.261,0.382,0.924,-4.3,-2.93,2.08,3,1
18220.859,0.264,0.366,0.911,-2.5,-5.01,2.69,3,1
18220.875,0.275,0.355,0.893,0.03,-6.93,3.05,3,1
18220.875,0.287,0.354,0.879,1.46,-7.35,2.2,3,1
18220.89,0.284,0.348,0.869,2.56,-6.29,0.55,3,1
18220.89,0.287,0.35,0.864,4.49,-4.79,-0.67,3,1
18220.906,0.285,0.367,0.86,6.38,-3.3,-1.37,3,1
18220.921,0.286,0.375,0.863,7.75,-1.98,-1.62,3,1
18220.921,0.288,0.391,0.867,7.69,-0.27,-1.74,3,1
18220.937,0.285,0.391,0.869,7.69,0.52,-1.92,3,1
18220.953,0.286,0.392,0.87,7.54,0.67,-1.31,3,1
18220.953,0.295,0.394,0.871,7.45,1.04,-0.46,3,1
18220.968,0.293,0.397,0.867,7.11,1.68,-0.03,3,1
18220.968,0.294,0.39,0.873,5.19,2.23,-0.09,3,1
18220.984,0.287,0.384,0.872,3.51,2.04,0.0,3,1
18221.0,0.292,0.378,0.858,2.81,2.29,0.31,3,1
18221.0,0.288,0.376,0.837,1.28,3.54,-0.06,3,1
18221.015,0.29,0.383,0.825,-1.65,6.59,0.21,3,1
18221.031,0.291,0.405,0.807,-3.2,11.44,1.62,3,1
18221.031,0.292,0.41,0.808,-3.75,16.33,2.99,3,1
18221.046,0.339,0.363,0.759,-0.46,22.1,3.14,3,1
18221.062,0.243,0.31,0.824,2.2,30.82,-1.92,3,1
18221.062,0.189,0.494,0.979,-14.89,25.73,-4.82,3,1
18221.078,0.23,0.459,0.986,-17.12,14.95,-3.88,3,1
18221.093,0.2,0.396,0.953,-13.18,6.62,-4.88,3,1
18221.093,0.22,0.41,0.943,-11.14,0.67,-2.69,3,1
18221.109,0.224,0.391,0.932,-7.14,-2.32,-0.43,3,1
18221.125,0.219,0.353,0.926,-3.2,-4.27,1.04,3,1
18221.125,0.232,0.333,0.931,-1.16,-6.9,2.17,3,1
18221.14,0.244,0.326,0.928,0.67,-9.22,1.68,3,1
18221.14,0.249,0.323,0.918,3.45,-10.65,0.4,3,1
18221.156,0.258,0.332,0.914,6.53,-11.47,-0.61,3,1
18221.171,0.257,0.344,0.913,9.98,-12.09,-1.5,3,1
18221.171,0.253,0.356,0.906,12.39,-13.03,-1.68,3,1
18221.187,0.235,0.381,0.919,13.46,-14.8,-1.86,3,1
18221.203,0.249,0.442,0.919,11.54,-19.44,-0.7,3,1
18221.203,0.307,0.362,0.834,17.73,-20.78,0.64,3,1
18221.218,0.245,0.387,0.83,18.25,-16.82,-1.28,3,1
18221.234,0.279,0.454,0.863,9.55,-15.69,0.58,3,1
18221.234,0.267,0.426,0.854,8.48,-15.53,0.92,3,1
18221.25,0.253,0.425,0.841,-6.01,-17.7,1.65,3,1
18221.25,0.277,0.431,0.86,-11.08,-18.8,0.24,3,1
18221.265,0.278,0.409,0.877,-6.78,-18.19,3.33,3,1
18221.281,0.281,0.392,0.85,-5.1,-16.63,5.98,3,1
18221.281,0.316,0.392,0.826,-4.73,-12.48,6.84,3,1
18221.296,0.324,0.377,0.826,-4.58,-8.58,7.29,3,1
18221.312,0.326,0.371,0.821,-5.13,-4.7,6.96,3,1
18221.312,0.32,0.364,0.823,-5.31,-0.79,5.77,3,1
18221.328,0.321,0.361,0.838,-4.55,2.08,4.36,3,1
18221.343,0.315,0.371,0.856,-4.64,4.15,2.78,3,1
18221.343,0.302,0.383,0.878,-5.07,5.16,1.25,3,1
18221.359,0.288,0.386,0.896,-5.19,4.43,0.27,3,1
18221.375,0.282,0.384,0.901,-4.82,2.2,-0.18,3,1
18221.375,0.278,0.387,0.901,-3.97,-0.21,-0.21,3,1
18221.39,0.276,0.391,0.902,-3.42,-1.98,0.4,3,1
18221.39,0.275,0.388,0.894,-2.66,-3.75,1.31,3,1
18221.406,0.276,0.385,0.883,-2.17,-5.77,2.23,3,1
18221.421,0.286,0.391,0.869,-2.53,-7.23,3.08,3,1
18221.437,0.301,0.39,0.856,-5.55,-6.93,4.55,3,1
18221.453,0.307,0.391,0.857,-6.35,-6.04,5.55,3,1
18221.468,0.308,0.381,0.865,-6.5,-4.73,7.57,3,1
18221.468,0.305,0.371,0.882,-5.89,-3.2,10.19,3,1
18221.484,0.305,0.365,0.9,-3.11,-2.29,13.49,3,1
18221.484,0.301,0.361,0.918,2.04,-1.8,17.52,3,1
18221.5,0.29,0.361,0.93,8.91,-1.86,22.52,3,1
18221.515,0.29,0.366,0.94,16.05,-2.44,27.89,3,1
18221.515,0.29,0.368,0.933,23.26,-3.02,32.65,3,1
18221.531,0.273,0.359,0.914,29.3,-3.39,36.93,3,1
18221.531,0.283,0.353,0.918,34.21,-3.48,41.93,3,1
18221.546,0.276,0.356,0.932,41.05,-1.5,46.51,3,1
18221.562,0.258,0.368,0.937,52.34,2.23,51.06,3,1
18221.562,0.228,0.402,0.932,65.13,5.89,56.98,3,1
18221.578,0.213,0.447,0.927,76.6,9.4,65.58,3,1
18221.593,0.207,0.505,0.942,86.25,11.9,74.95,3,1
18221.609,0.184,0.682,0.942,93.3,14.31,91.04,3,1
18221.625,0.199,0.773,0.911,83.99,17.52,100.68,3,1
18221.625,0.221,0.857,0.895,65.4,22.4,110.05,3,1
18221.64,0.274,0.875,0.871,41.17,22.1,118.41,3,1
18221.656,0.23,0.839,0.808,17.49,14.8,125.03,3,1
18221.656,0.279,0.921,0.82,-2.59,47.91,111.7,3,1
18221.671,0.305,1.097,0.875,-60.46,88.29,94.45,3,1
18221.687,0.095,0.817,0.971,-129.76,89.85,103.43,3,1
18221.687,0.047,0.774,1.035,-176.03,87.5,112.8,3,1
18221.703,0.04,0.686,1.088,-204.96,71.38,129.98,3,1
18221.718,0.076,0.499,1.118,-225.59,51.21,143.16,3,1
18221.718,0.131,0.387,1.14,-240.85,32.01,147.07,3,1
18221.734,0.128,0.274,1.163,-244.82,13.73,143.28,3,1
18221.734,0.131,0.16,1.199,-240.15,-7.51,139.59,3,1
18221.75,0.17,0.06,1.208,-226.81,-28.69,137.64,3,1
18221.765,0.205,-0.024,1.168,-204.69,-44.62,136.05,3,1
18221.765,0.256,-0.076,1.132,-180.0,-55.51,134.46,3,1
18221.781,0.317,-0.075,1.094,-159.18,-60.55,131.44,3,1
18221.781,0.348,-0.059,1.028,-144.9,-60.12,127.51,3,1
18221.796,0.368,-0.038,0.983,-137.7,-55.57,124.39,3,1
18221.812,0.351,-0.036,0.921,-136.51,-49.38,124.67,3,1
18221.812,0.347,-0.059,0.864,-139.26,-43.21,129.15,3,1
18221.828,0.359,-0.077,0.852,-143.44,-35.1,134.56,3,1
18221.843,0.348,-0.107,0.858,-145.21,-27.99,138.37,3,1
18221.843,0.331,-0.14,0.865,-144.96,-25.24,139.93,3,1
18221.859,0.322,-0.144,0.9,-141.76,-27.13,140.35,3,1
18221.875,0.294,-0.16,0.896,-131.9,-30.85,141.91,3,1
18221.875,0.262,-0.211,0.848,-119.48,-36.62,146.06,3,1
18221.89,0.322,-0.231,0.811,-110.66,-41.47,151.1,3,1
18221.89,0.352,-0.242,0.763,-102.63,-38.67,152.1,3,1
18221.906,0.356,-0.272,0.708,-94.52,-32.84,151.07,3,1
18221.921,0.377,-0.308,0.655,-88.26,-25.21,150.36,3,1
18221.937,0.374,-0.373,0.588,-79.44,-3.85,147.95,3,1
18221.953,0.388,-0.397,0.554,-72.27,10.01,148.63,3,1
18221.968,0.377,-0.427,0.545,-62.11,27.07,148.66,3,1
18221.968,0.322,-0.458,0.534,-49.17,44.92,149.08,3,1
18221.984,0.267,-0.47,0.532,-38.42,59.72,151.55,3,1
18221.984,0.232,-0.488,0.56,-32.59,69.19,153.87,3,1
18222.0,0.208,-0.515,0.594,-32.44,73.15,153.26,3,1
18222.0,0.184,-0.541,0.624,-37.63,73.82,150.33,3,1
18222.015,0.146,-0.576,0.626,-45.84,72.27,146.86,3,1
18222.031,0.129,-0.633,0.626,-54.75,69.73,143.44,3,1
18222.031,0.131,-0.674,0.647,-61.22,70.04,139.1,3,1
18222.046,0.089,-0.716,0.662,-62.84,72.02,133.21,3,1
18222.062,0.054,-0.767,0.685,-61.4,70.93,126.62,3,1
18222.078,0.034,-0.776,0.725,-57.99,67.87,119.21,3,1
18222.078,-0.006,-0.788,0.733,-52.37,61.89,111.15,3,1
18222.093,-0.014,-0.801,0.732,-49.56,53.74,103.67,3,1
18222.109,-0.015,-0.789,0.749,-49.41,46.69,96.13,3,1
18222.109,-0.027,-0.793,0.735,-47.24,40.38,88.99,3,1
18222.125,-0.025,-0.797,0.701,-45.38,37.05,83.29,3,1
18222.125,-0.01,-0.793,0.699,-43.73,38.06,78.92,3,1
18222.14,-0.012,-0.789,0.705,-40.13,41.81,74.62,3,1
18222.14,-0.032,-0.775,0.685,-37.6,46.45,69.4,3,1
18222.156,-0.062,-0.769,0.659,-40.31,50.08,64.09,3,1
18222.171,-0.097,-0.773,0.679,-45.9,52.19,58.5,3,1
18222.187,-0.141,-0.787,0.708,-48.92,49.65,53.44,3,1
18222.187,-0.172,-0.798,0.725,-47.46,42.7,49.9,3,1
18222.203,-0.185,-0.803,0.736,-42.02,32.69,47.85,3,1
18222.203,-0.191,-0.8,0.729,-33.57,21.64,47.15,3,1
18222.218,-0.193,-0.807,0.693,-25.21,11.63,47.73,3,1
18222.234,-0.16,-0.805,0.657,-20.84,3.72,47.64,3,1
18222.234,-0.133,-0.8,0.608,-21.61,0.55,42.88,3,1
18222.25,-0.143,-0.802,0.559,-26.86,2.44,41.6,3,1
18222.265,-0.142,-0.821,0.52,-30.79,6.26,40.35,3,1
18222.265,-0.137,-0.862,0.508,-32.5,11.35,37.66,3,1
18222.281,-0.166,-0.902,0.532,-30.76,14.07,34.94,3,1
18222.281,-0.181,-0.927,0.558,-23.87,14.74,32.56,3,1
18222.296,-0.196,-0.924,0.581,-12.94,14.16,29.51,3,1
18222.312,-0.201,-0.906,0.593,-0.03,11.57,26.18,3,1
18222.312,-0.196,-0.883,0.573,10.86,8.73,23.9,3,1
18222.328,-0.18,-0.83,0.556,15.44,7.51,22.03,3,1
18222.343,-0.141,-0.791,0.563,12.73,7.9,20.2,3,1
18222.343,-0.144,-0.783,0.552,5.13,10.19,16.54,3,1
18222.359,-0.139,-0.77,0.56,-9.03,11.96,13.79,3,1
18222.375,-0.141,-0.771,0.585,-21.15,13.34,12.39,3,1
18222.375,-0.162,-0.784,0.6,-29.24,14.34,11.44,3,1
18222.39,-0.159,-0.792,0.599,-36.41,12.12,10.9,3,1
18222.406,-0.139,-0.793,0.595,-42.27,10.32,9.34,3,1
18222.406,-0.135,-0.803,0.591,-45.93,9.89,6.38,3,1
18222.421,-0.119,-0.797,0.582,-49.41,9.55,2.35,3,1
18222.421,-0.127,-0.796,0.609,-52.13,7.9,-2.9,3,1
18222.437,-0.141,-0.81,0.656,-48.74,6.5,-5.01,3,1
18222.453,-0.154,-0.775,0.668,-38.54,3.75,-4.15,3,1
18222.468,-0.168,-0.72,0.665,-26.58,-0.61,-2.29,3,1
18222.468,-0.187,-0.68,0.625,-19.04,-8.64,-0.06,3,1
18222.468,-0.182,-0.634,0.613,-18.92,-21.49,1.8,3,1
18222.484,-0.164,-0.643,0.589,-22.46,-35.0,5.1,3,1
18222.5,-0.07,-0.624,0.559,-27.56,-39.52,8.85,3,1
18222.515,-0.098,-0.635,0.54,-29.11,-34.27,9.49,3,1
18222.515,-0.136,-0.657,0.526,-28.17,-32.04,12.09,3,1
18222.531,-0.178,-0.657,0.538,-25.76,-32.32,15.23,3,1
18222.531,-0.247,-0.673,0.548,-22.0,-36.16,19.81,3,1
18222.546,-0.278,-0.682,0.525,-20.36,-46.42,26.7,3,1
18222.562,-0.189,-0.674,0.541,-22.37,-57.56,32.96,3,1
18222.562,-0.137,-0.699,0.536,-23.35,-59.42,34.46,3,1
18222.578,-0.134,-0.765,0.498,-23.77,-57.92,33.11,3,1
18222.593,-0.082,-0.803,0.522,-21.85,-54.96,32.59,3,1
18222.609,-0.184,-0.836,0.501,-6.56,-39.46,26.95,3,1
18222.625,-0.174,-0.846,0.54,-6.99,-40.86,25.18,3,1
18222.625,-0.169,-0.857,0.557,-4.97,-40.22,20.87,3,1
18222.64,-0.2,-0.875,0.545,-3.08,-38.51,16.45,3,1
18222.64,-0.181,-0.876,0.563,-3.72,-37.84,14.62,3,1
18222.656,-0.167,-0.897,0.547,-3.72,-35.68,11.81,3,1
18222.671,-0.133,-0.911,0.513,-5.34,-31.59,8.45,3,1
18222.687,-0.102,-0.922,0.518,-6.78,-24.14,4.0,3,1
18222.687,-0.106,-0.925,0.56,-4.82,-14.22,-0.55,3,1
18222.703,-0.14,-0.907,0.588,0.03,-4.33,-2.84,3,1
18222.703,-0.153,-0.882,0.575,3.54,2.23,-3.2,3,1
18222.718,-0.166,-0.834,0.58,1.71,6.23,-4.15,3,1
18222.734,-0.188,-0.81,0.606,-4.46,6.35,-6.04,3,1
18222.734,-0.173,-0.81,0.626,-9.86,3.33,-7.2,3,1
18222.75,-0.158,-0.808,0.636,-10.38,1.65,-7.69,3,1
18222.765,-0.158,-0.786,0.68,-7.17,0.4,-7.08,3,1
18222.781,-0.154,-0.749,0.651,0.37,-5.4,-0.95,3,1
18222.781,-0.126,-0.751,0.632,-0.95,-7.9,1.16,3,1
18222.796,-0.112,-0.76,0.611,-1.89,-8.58,1.34,3,1
18222.812,-0.102,-0.759,0.602,-1.92,-7.42,1.28,3,1
18222.812,-0.108,-0.756,0.595,-1.04,-4.88,1.95,3,1
18222.828,-0.111,-0.767,0.578,-0.61,-2.38,2.87,3,1
18222.843,-0.124,-0.773,0.581,-0.52,0.31,3.39,3,1
18222.843,-0.159,-0.793,0.576,0.09,2.78,3.94,3,1
18222.859,-0.172,-0.807,0.586,0.03,2.75,3.94,3,1
18222.875,-0.184,-0.818,0.588,1.16,2.04,2.47,3,1
18222.875,-0.193,-0.829,0.583,2.59,1.1,1.28,3,1
18222.89,-0.184,-0.818,0.593,3.23,0.64,1.04,3,1
18222.906,-0.165,-0.812,0.593,3.57,0.27,1.13,3,1
18222.906,-0.142,-0.799,0.592,2.93,0.15,0.43,3,1
18222.921,-0.15,-0.784,0.597,2.23,1.13,-0.73,3,1
18222.921,-0.159,-0.783,0.609,1.13,1.25,-1.83,3,1
18222.953,-0.154,-0.778,0.611,2.72,1.74,-2.44,3,1
18222.953,-0.148,-0.786,0.595,3.45,2.47,-2.53,3,1
18222.968,-0.144,-0.794,0.587,3.57,4.03,-3.3,3,1
18222.984,-0.154,-0.795,0.583,3.02,5.95,-4.61,3,1
18222.984,-0.179,-0.795,0.582,1.56,7.48,-5.37,3,1
18223.0,-0.185,-0.797,0.602,-1.04,6.38,-5.28,3,1
18223.015,-0.19,-0.791,0.635,-1.65,4.33,-4.55,3,1
18223.015,-0.201,-0.792,0.638,-0.34,2.23,-3.14,3,1
18223.031,-0.179,-0.784,0.646,0.73,-1.1,-1.25,3,1
18223.031,-0.178,-0.762,0.648,1.92,-3.48,-0.49,3,1
18223.046,-0.187,-0.758,0.644,1.16,-5.92,0.0,3,1
18223.062,-0.166,-0.765,0.643,-0.95,-9.7,1.1,3,1
18223.062,-0.14,-0.779,0.625,-1.86,-11.38,2.32,3,1
18223.078,-0.131,-0.79,0.604,-3.2,-10.47,2.81,3,1
18223.093,-0.123,-0.808,0.584,-5.28,-8.51,2.9,3,1
18223.093,-0.117,-0.827,0.577,-6.71,-4.55,1.86,3,1
18223.125,-0.122,-0.862,0.574,-6.41,5.28,-2.9,3,1
18223.125,-0.159,-0.854,0.599,-4.64,9.8,-6.07,3,1
18223.14,-0.216,-0.833,0.609,-2.41,11.99,-6.84,3,1
18223.14,-0.242,-0.806,0.633,-3.11,9.09,-5.19,3,1
18223.156,-0.233,-0.792,0.649,-4.91,2.62,-3.6,3,1
18223.171,-0.201,-0.799,0.634,-6.5,-4.09,-2.87,3,1
18223.171,-0.162,-0.806,0.614,-6.41,-8.09,-3.17,3,1
18223.187,-0.14,-0.809,0.598,-4.36,-9.0,-4.73,3,1
18223.203,-0.129,-0.809,0.58,-2.26,-7.63,-6.44,3,1
18223.203,-0.119,-0.802,0.571,-1.07,-4.94,-7.54,3,1
18223.218,-0.116,-0.783,0.569,-0.15,1.83,-7.97,3,1
18223.234,-0.129,-0.765,0.572,-0.92,3.63,-6.78,3,1
18223.234,-0.136,-0.754,0.582,-0.89,4.0,-4.91,3,1
18223.25,-0.15,-0.742,0.597,-0.82,3.51,-1.83,3,1
18223.265,-0.158,-0.737,0.594,-3.45,1.59,1.74,3,1
18223.265,-0.137,-0.754,0.611,-6.44,-0.21,4.33,3,1
18223.281,-0.143,-0.765,0.603,-7.23,-1.4,4.88,3,1
18223.281,-0.13,-0.785,0.603,-7.9,-3.51,4.3,3,1
18223.296,-0.113,-0.821,0.61,-6.41,-3.69,3.39,3,1
18223.312,-0.107,-0.832,0.599,-1.37,-2.53,1.01,3,1
18223.312,-0.116,-0.821,0.589,3.54,-0.37,-2.14,3,1
18223.328,-0.148,-0.797,0.592,5.74,1.25,-4.73,3,1
18223.343,-0.183,-0.793,0.598,5.74,2.01,-4.21,3,1
18223.343,-0.18,-0.784,0.596,4.73,0.64,-1.68,3,1
18223.359,-0.165,-0.786,0.591,2.84,-0.09,-0.21,3,1
18223.375,-0.173,-0.795,0.586,0.21,1.13,1.1,3,1
18223.375,-0.171,-0.809,0.586,-2.59,1.5,1.95,3,1
18223.39,-0.157,-0.816,0.598,-4.73,1.34,2.04,3,1
18223.39,-0.171,-0.808,0.609,-5.13,1.07,1.04,3,1
18223.406,-0.181,-0.817,0.61,-4.97,0.12,1.34,3,1
18223.421,-0.158,-0.818,0.614,-4.3,-1.8,2.14,3,1
18223.421,-0.139,-0.816,0.603,-2.72,-3.02,1.07,3,1
18223.437,-0.132,-0.812,0.595,-2.26,-3.42,-1.07,3,1
18223.453,-0.131,-0.817,0.591,-2.11,-2.41,-2.87,3,1
18223.453,-0.145,-0.813,0.594,-1.13,-0.49,-3.91,3,1
18223.468,-0.161,-0.797,0.579,-0.15,0.67,-4.46,3,1
18223.484,-0.16,-0.787,0.56,0.03,1.28,-3.85,3,1
18223.484,-0.159,-0.775,0.571,-0.61,1.65,-2.93,3,1
18223.5,-0.168,-0.771,0.575,-1.16,2.04,-2.11,3,1
18223.515,-0.167,-0.766,0.582,-2.08,1.71,-0.61,3,1
18223.515,-0.163,-0.764,0.589,-2.53,1.25,1.16,3,1
18223.531,-0.162,-0.768,0.594,-2.5,0.67,2.62,3,1
18223.531,-0.153,-0.772,0.6,-2.23,-0.09,3.97,3,1
18223.546,-0.153,-0.781,0.595,-1.53,-0.52,4.79,3,1
18223.562,-0.153,-0.794,0.596,-1.53,-0.95,4.76,3,1
18223.578,-0.156,-0.806,0.59,-1.4,-1.07,4.0,3,1
18223.578,-0.155,-0.818,0.586,-0.7,-1.01,2.9,3,1
18223.593,-0.154,-0.826,0.581,0.49,-0.64,1.65,3,1
18223.593,-0.153,-0.824,0.573,1.53,0.12,0.61,3,1
18223.609,-0.162,-0.811,0.573,1.1,1.19,0.18,3,1
18223.625,-0.173,-0.806,0.575,-0.34,1.95,0.43,3,1
18223.625,-0.177,-0.806,0.595,-1.65,2.38,1.46,3,1
18223.64,-0.18,-0.8,0.6,-1.28,2.01,2.38,3,1
18223.656,-0.176,-0.796,0.599,-1.31,1.22,3.42,3,1
18223.656,-0.165,-0.792,0.592,-2.26,-0.52,3.57,3,1
18223.671,-0.159,-0.795,0.592,-4.03,-1.62,3.27,3,1
18223.671,-0.156,-0.804,0.589,-5.95,-1.13,3.94,3,1
18223.687,-0.151,-0.802,0.586,-6.44,-1.56,3.75,3,1
18223.703,-0.151,-0.811,0.583,-6.29,-2.04,2.99,3,1
18223.703,-0.151,-0.817,0.581,-5.86,-1.07,2.72,3,1
18223.718,-0.151,-0.81,0.582,-4.27,-0.52,2.08,3,1
18223.734,-0.16,-0.806,0.581,-3.17,-0.31,1.25,3,1
18223.734,-0.173,-0.803,0.583,-3.54,-0.58,0.95,3,1
18223.75,-0.17,-0.801,0.578,-4.33,-1.98,0.95,3,1
18223.75,-0.162,-0.806,0.574,-4.85,-2.87,1.01,3,1
18223.765,-0.156,-0.815,0.577,-4.79,-2.78,0.98,3,1
18223.781,-0.159,-0.813,0.581,-3.39,-3.02,0.03,3,1
18223.781,-0.168,-0.812,0.581,-1.65,-3.69,-1.19,3,1
18223.796,-0.161,-0.807,0.583,-0.06,-5.04,-1.71,3,1
18223.812,-0.156,-0.799,0.578,1.86,-5.86,-2.01,3,1
18223.812,-0.156,-0.8,0.566,2.69,-5.65,-1.98,3,1
18223.828,-0.152,-0.803,0.563,2.35,-4.85,-1.77,3,1
18223.843,-0.158,-0.802,0.563,2.41,-4.09,-1.56,3,1
18223.843,-0.164,-0.805,0.555,1.95,-3.63,-1.13,3,1
18223.859,-0.163,-0.81,0.56,1.62,-2.66,-0.58,3,1
18223.875,-0.166,-0.808,0.566,2.2,-1.65,0.09,3,1
18223.875,-0.168,-0.803,0.576,2.26,-1.31,0.85,3,1
18223.89,-0.172,-0.805,0.581,1.19,-1.5,1.77,3,1
18223.89,-0.166,-0.81,0.585,-0.4,-2.2,2.32,3,1
18223.906,-0.151,-0.814,0.59,-0.79,-3.17,1.98,3,1
18223.921,-0.147,-0.816,0.59,-0.03,-2.9,1.4,3,1
18223.921,-0.142,-0.818,0.589,0.58,-2.23,1.22,3,1
18223.937,-0.137,-0.811,0.592,1.31,-1.43,0.73,3,1
18223.953,-0.144,-0.81,0.589,1.92,-0.34,0.34,3,1
18223.953,-0.152,-0.813,0.586,2.11,-0.03,0.27,3,1
18223.968,-0.155,-0.814,0.585,2.23,0.15,0.09,3,1
18223.984,-0.169,-0.809,0.59,2.78,0.37,0.03,3,1
18223.984,-0.175,-0.803,0.584,2.9,0.18,0.58,3,1
18224.0,-0.177,-0.801,0.58,1.71,-0.49,1.07,3,1
18224.015,-0.18,-0.807,0.577,-0.27,-1.25,1.43,3,1
18224.015,-0.176,-0.814,0.578,-1.65,-2.32,1.68,3,1
18224.031,-0.166,-0.824,0.575,-1.62,-2.69,1.43,3,1
18224.031,-0.163,-0.818,0.57,-0.43,-2.38,0.79,3,1
18224.046,-0.165,-0.818,0.566,0.92,-1.98,0.12,3,1
18224.062,-0.164,-0.81,0.567,2.04,-1.68,-0.31,3,1
18224.062,-0.162,-0.796,0.564,2.96,-1.59,-0.61,3,1
18224.078,-0.162,-0.787,0.559,2.44,-1.19,-0.61,3,1
18224.093,-0.17,-0.79,0.557,1.16,-0.58,-0.52,3,1
18224.109,-0.167,-0.798,0.558,0.7,-0.43,-0.18,3,1
18224.109,-0.166,-0.798,0.556,1.4,-0.03,0.24,3,1
18224.109,-0.166,-0.8,0.554,1.53,0.52,0.49,3,1
18224.125,-0.171,-0.805,0.56,1.37,0.64,0.61,3,1
18224.14,-0.172,-0.815,0.557,1.43,-0.21,1.07,3,1
18224.14,-0.158,-0.818,0.557,1.5,-1.34,1.37,3,1
18224.156,-0.158,-0.824,0.561,1.56,-1.77,0.7,3,1
18224.171,-0.163,-0.829,0.567,1.95,-1.8,0.37,3,1
18224.171,-0.159,-0.823,0.573,3.17,-1.77,0.55,3,1
18224.187,-0.156,-0.816,0.573,4.39,-1.74,0.55,3,1
18224.203,-0.152,-0.813,0.572,3.78,-1.74,0.34,3,1
18224.203,-0.149,-0.816,0.572,0.46,-1.01,0.76,3,1
18224.218,-0.144,-0.825,0.572,-0.4,-0.18,1.34,3,1
18224.234,-0.148,-0.826,0.569,-1.74,0.06,1.92,3,1
18224.234,-0.175,-0.827,0.567,-3.33,-0.79,2.78,3,1
18224.25,-0.178,-0.837,0.566,-4.73,-2.9,3.75,3,1
18224.25,-0.178,-0.85,0.558,-5.65,-5.07,4.18,3,1
18224.265,-0.183,-0.865,0.545,-5.8,-6.5,4.15,3,1
18224.281,-0.185,-0.873,0.525,-6.04,-7.78,3.81,3,1
18224.281,-0.178,-0.88,0.503,-6.87,-8.48,3.3,3,1
18224.296,-0.177,-0.887,0.483,-7.93,-8.48,2.26,3,1
18224.312,-0.18,-0.886,0.461,-8.94,-8.85,1.28,3,1
18224.328,-0.179,-0.887,0.447,-9.83,-9.37,0.67,3,1
18224.328,-0.174,-0.886,0.439,-10.96,-8.97,0.61,3,1
18224.343,-0.167,-0.891,0.438,-12.24,-8.18,0.89,3,1
18224.343,-0.164,-0.9,0.44,-13.86,-7.02,1.19,3,1
18224.359,-0.168,-0.91,0.441,-15.44,-5.95,0.58,3,1
18224.375,-0.178,-0.915,0.439,-16.79,-4.7,-0.46,3,1
18224.375,-0.187,-0.924,0.438,-17.94,-4.21,-2.08,3,1
18224.39,-0.187,-0.925,0.443,-17.91,-4.67,-4.15,3,1
18224.39,-0.191,-0.925,0.443,-15.59,-5.01,-6.47,3,1
18224.406,-0.19,-0.92,0.443,-11.14,-5.58,-7.9,3,1
