timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15219.015,0.032,0.349,0.94,-0.06,-0.61,1.77,0,2
15219.015,0.036,0.356,0.941,-0.58,-0.49,2.23,0,2
15219.031,0.04,0.358,0.944,-0.46,-0.12,2.99,0,2
15219.046,0.046,0.36,0.948,0.15,0.43,4.15,0,2
15219.046,0.053,0.367,0.952,1.5,1.07,5.52,0,2
15219.062,0.053,0.374,0.956,2.47,2.08,6.65,0,2
15219.078,0.052,0.38,0.959,2.59,2.72,7.54,0,2
15219.078,0.054,0.39,0.959,1.46,2.84,8.24,0,2
15219.093,0.052,0.398,0.961,-0.92,2.32,8.73,0,2
15219.109,0.048,0.399,0.966,-4.06,1.53,9.09,0,2
15219.109,0.044,0.395,0.972,-7.54,0.55,9.67,0,2
15219.125,0.04,0.386,0.981,-9.83,-0.4,10.71,0,2
15219.125,0.043,0.38,0.984,-10.68,-1.37,11.78,0,2
15219.156,0.053,0.365,0.977,-8.88,-2.75,14.31,0,2
15219.156,0.056,0.359,0.968,-7.35,-3.08,15.84,0,2
15219.171,0.056,0.353,0.96,-6.13,-2.99,17.27,0,2
15219.187,0.054,0.344,0.953,-5.4,-2.41,18.31,0,2
15219.187,0.053,0.339,0.949,-5.55,-1.65,19.07,0,2
15219.203,0.051,0.331,0.947,-6.23,-0.73,19.23,0,2
15219.218,0.052,0.328,0.949,-7.2,0.12,19.14,0,2
15219.218,0.061,0.325,0.949,-8.36,0.55,19.01,0,2
15219.234,0.062,0.323,0.949,-9.16,0.37,18.74,0,2
15219.25,0.063,0.322,0.947,-9.86,-0.21,18.49,0,2
15219.25,0.069,0.315,0.942,-10.5,-0.98,18.43,0,2
15219.265,0.072,0.306,0.939,-10.68,-1.31,18.49,0,2
15219.265,0.073,0.296,0.935,-9.98,-0.76,19.04,0,2
15219.281,0.07,0.287,0.937,-8.79,0.52,19.5,0,2
15219.296,0.063,0.275,0.941,-7.11,2.17,20.05,0,2
15219.312,0.06,0.263,0.943,-4.82,3.97,20.81,0,2
15219.312,0.06,0.252,0.946,-1.83,5.52,21.33,0,2
15219.328,0.064,0.243,0.939,1.43,6.38,21.67,0,2
15219.328,0.07,0.245,0.927,3.66,6.74,20.87,0,2
15219.343,0.073,0.247,0.914,3.78,6.47,18.98,0,2
15219.359,0.069,0.247,0.899,1.65,5.83,16.72,0,2
15219.359,0.067,0.249,0.887,-2.14,5.46,14.31,0,2
15219.375,0.068,0.245,0.881,-6.96,5.49,11.44,0,2
15219.39,0.061,0.241,0.876,-11.17,6.2,8.58,0,2
15219.39,0.047,0.248,0.875,-14.13,8.06,5.49,0,2
15219.406,0.032,0.261,0.881,-16.39,11.11,2.41,0,2
15219.421,0.02,0.275,0.883,-18.13,14.83,-0.06,0,2
15219.421,0.004,0.287,0.885,-19.23,19.14,-1.5,0,2
15219.437,-0.01,0.304,0.895,-21.0,23.13,-2.47,0,2
15219.437,-0.014,0.316,0.901,-23.19,24.75,-3.08,0,2
15219.453,-0.019,0.317,0.9,-25.45,24.54,-3.36,0,2
15219.468,-0.021,0.32,0.9,-27.89,22.83,-3.57,0,2
15219.468,-0.023,0.315,0.902,-29.85,20.84,-3.39,0,2
15219.484,-0.037,0.305,0.91,-31.43,18.95,-2.26,0,2
15219.484,-0.029,0.294,0.919,-32.84,17.58,-0.64,0,2
15219.5,-0.031,0.267,0.927,-32.87,17.0,0.43,0,2
15219.515,-0.043,0.253,0.937,-31.59,17.3,1.62,0,2
15219.515,-0.047,0.245,0.948,-29.45,18.28,3.17,0,2
15219.531,-0.057,0.23,0.964,-26.37,19.9,5.31,0,2
15219.546,-0.063,0.211,0.979,-21.42,21.7,7.6,0,2
15219.546,-0.07,0.21,0.989,-15.9,23.35,9.0,0,2
15219.562,-0.07,0.213,0.997,-10.74,24.41,9.34,0,2
15219.578,-0.091,0.202,1.002,-7.54,24.29,9.86,0,2
15219.578,-0.089,0.21,1.016,-6.68,22.64,11.51,0,2
15219.593,-0.084,0.201,1.013,-5.37,20.23,12.7,0,2
15219.593,-0.082,0.184,1.008,-4.91,17.21,13.37,0,2
15219.609,-0.06,0.179,1.005,-5.07,13.09,12.85,0,2
15219.625,-0.052,0.178,0.988,-4.61,9.7,9.49,0,2
15219.625,-0.058,0.154,0.959,-6.35,6.68,7.05,0,2
15219.64,-0.036,0.183,0.929,-8.85,4.88,6.62,0,2
15219.656,-0.03,0.175,0.903,-8.42,5.98,7.26,0,2
15219.671,-0.017,0.146,0.882,-6.44,8.82,7.14,0,2
15219.671,-0.012,0.142,0.872,-4.21,13.06,4.97,0,2
15219.687,-0.014,0.129,0.855,-2.17,17.58,1.62,0,2
15219.687,-0.017,0.122,0.838,-2.35,22.61,-2.5,0,2
15219.703,-0.026,0.119,0.786,-5.04,30.49,-7.42,0,2
15219.718,-0.047,0.136,0.746,-10.93,56.0,-14.47,0,2
15219.718,-0.075,0.125,0.747,-12.57,69.31,-17.94,0,2
15219.734,-0.141,0.15,0.799,-12.85,75.69,-16.85,0,2
15219.75,-0.553,0.368,1.537,-2.99,60.06,-5.31,0,2
15219.75,-0.65,0.256,1.712,9.67,14.74,10.41,0,2
15219.765,-0.457,0.08,1.363,2.2,-41.11,11.44,0,2
15219.765,-0.358,0.092,1.085,-7.63,-55.09,7.54,0,2
15219.781,-0.285,0.003,1.03,4.97,-34.18,8.61,0,2
15219.796,-0.336,-0.063,1.08,24.69,-6.41,9.09,0,2
15219.796,-0.396,-0.029,1.177,45.23,10.56,11.05,0,2
15219.812,-0.251,-0.067,1.132,60.91,13.67,10.77,0,2
15219.828,-0.388,0.012,1.094,52.13,9.34,-11.66,0,2
15219.828,-0.435,0.116,1.194,43.89,-1.04,-24.93,0,2
15219.843,-0.33,0.113,1.178,35.58,-24.9,-27.01,0,2
15219.859,-0.304,0.116,1.094,20.66,-52.52,-33.45,0,2
15219.859,-0.224,0.141,1.014,10.1,-73.43,-37.14,0,2
15219.875,-0.163,0.151,0.957,6.65,-85.85,-41.32,0,2
15219.89,-0.108,0.167,0.905,7.75,-91.62,-46.48,0,2
15219.89,-0.057,0.216,0.844,10.86,-91.19,-49.87,0,2
15219.906,-0.014,0.266,0.8,13.18,-84.48,-50.6,0,2
15219.906,0.023,0.296,0.778,13.98,-74.16,-49.47,0,2
15219.921,0.053,0.324,0.764,14.44,-62.5,-47.7,0,2
15219.937,0.079,0.365,0.752,13.43,-50.84,-46.17,0,2
15219.937,0.108,0.412,0.748,9.83,-39.89,-45.23,0,2
15219.953,0.126,0.456,0.742,5.04,-29.63,-45.14,0,2
15219.968,0.131,0.486,0.745,-1.5,-21.0,-45.05,0,2
15219.968,0.136,0.509,0.758,-8.94,-14.25,-43.79,0,2
15219.984,0.132,0.528,0.773,-15.2,-8.73,-41.32,0,2
15220.0,0.123,0.537,0.794,-19.68,-4.82,-37.2,0,2
15220.0,0.119,0.526,0.818,-21.12,-3.88,-30.15,0,2
15220.015,0.13,0.515,0.832,-18.16,-4.46,-21.7,0,2
15220.015,0.14,0.489,0.836,-11.57,-5.04,-12.09,0,2
15220.031,0.15,0.441,0.838,-3.42,-4.09,-2.47,0,2
15220.046,0.151,0.395,0.839,5.16,-1.56,5.68,0,2
15220.046,0.139,0.369,0.843,11.99,2.2,10.93,0,2
15220.062,0.132,0.337,0.842,14.74,6.2,13.73,0,2
15220.078,0.117,0.304,0.848,12.48,10.38,13.89,0,2
15220.078,0.108,0.281,0.854,6.53,14.56,11.41,0,2
15220.093,0.095,0.263,0.86,-1.1,18.28,6.53,0,2
15220.109,0.069,0.247,0.857,-9.31,21.58,-0.55,0,2
15220.109,0.049,0.25,0.857,-18.62,25.27,-8.73,0,2
15220.125,0.026,0.236,0.86,-27.41,29.39,-15.5,0,2
15220.14,0.009,0.201,0.863,-34.55,34.18,-19.62,0,2
15220.14,-0.007,0.176,0.874,-39.31,39.64,-22.0,0,2
15220.156,-0.113,0.21,1.032,-37.14,44.68,-21.15,0,2
15220.156,-0.157,0.212,1.34,-23.16,38.91,-13.28,0,2
15220.171,-0.283,0.233,1.491,-10.19,12.73,-6.9,0,2
15220.187,-0.197,0.135,1.429,-6.35,-21.82,-2.44,0,2
15220.187,-0.157,0.174,1.29,-6.38,-43.46,-2.72,0,2
15220.203,-0.11,0.158,1.133,4.39,-44.16,0.7,0,2
15220.218,-0.052,0.15,1.017,18.1,-31.01,3.78,0,2
15220.218,-0.05,0.197,0.954,28.44,-12.57,4.7,0,2
15220.234,-0.065,0.241,0.961,32.32,1.92,5.71,0,2
15220.25,-0.073,0.276,0.994,31.89,6.23,7.2,0,2
15220.25,-0.088,0.307,1.021,30.85,1.25,8.76,0,2
15220.265,-0.078,0.284,1.022,27.77,-10.8,9.67,0,2
15220.281,-0.018,0.299,0.918,19.87,-24.2,6.96,0,2
15220.281,-0.089,0.392,0.936,17.43,-28.05,11.17,0,2
15220.296,-0.015,0.303,0.909,23.59,-28.44,22.06,0,2
15220.296,0.007,0.266,0.907,19.2,-29.39,17.49,0,2
15220.312,-0.009,0.307,0.896,13.37,-26.37,12.54,0,2
15220.328,0.02,0.271,0.886,9.0,-20.26,10.83,0,2
15220.328,0.013,0.243,0.895,3.81,-12.73,7.9,0,2
15220.343,0.031,0.241,0.909,0.7,-5.07,6.1,0,2
15220.359,0.023,0.245,0.919,-1.19,1.83,3.36,0,2
15220.359,0.017,0.238,0.932,-2.44,6.9,1.68,0,2
15220.375,0.018,0.233,0.947,-2.08,10.13,0.82,0,2
15220.39,0.007,0.245,0.957,-0.34,11.38,1.04,0,2
15220.39,0.005,0.247,0.965,0.95,10.47,1.37,0,2
15220.406,0.008,0.241,0.965,2.29,8.24,1.83,0,2
15220.406,0.012,0.232,0.959,4.3,6.53,2.53,0,2
15220.421,0.014,0.233,0.95,6.07,6.16,2.72,0,2
15220.437,0.018,0.235,0.945,6.53,6.35,1.98,0,2
15220.437,0.024,0.239,0.938,5.31,6.01,0.34,0,2
15220.453,0.024,0.245,0.934,2.9,5.34,-1.56,0,2
15220.468,0.02,0.251,0.935,-0.67,5.16,-3.63,0,2
15220.468,0.015,0.256,0.94,-4.27,5.37,-5.62,0,2
15220.484,0.007,0.259,0.946,-7.02,5.77,-7.02,0,2
15220.5,0.004,0.262,0.955,-8.36,6.41,-7.69,0,2
15220.5,0.0,0.264,0.962,-7.84,6.59,-7.78,0,2
15220.515,-0.011,0.278,0.973,-2.78,5.01,-5.89,0,2
15220.531,-0.011,0.283,0.973,0.24,3.39,-4.52,0,2
15220.546,-0.013,0.286,0.966,2.35,1.62,-3.39,0,2
15220.546,-0.013,0.288,0.956,3.14,0.18,-2.87,0,2
15220.562,-0.011,0.289,0.946,2.53,-0.61,-2.69,0,2
15220.578,-0.008,0.285,0.938,1.46,-0.98,-2.53,0,2
15220.578,-0.001,0.278,0.932,0.64,-0.98,-1.95,0,2
15220.593,0.007,0.27,0.929,0.64,-0.7,-1.1,0,2
15220.609,0.015,0.254,0.931,1.98,-0.43,-0.06,0,2
15220.609,0.019,0.243,0.929,4.36,-0.31,1.16,0,2
15220.625,0.01,0.25,0.935,6.2,-0.82,1.43,0,2
15220.64,-0.004,0.261,0.956,6.5,-2.59,1.19,0,2
15220.64,-0.028,0.272,0.98,5.71,-5.86,1.28,0,2
15220.656,-0.048,0.284,1.003,4.0,-10.59,1.62,0,2
15220.656,-0.055,0.281,1.021,1.77,-16.88,1.5,0,2
15220.671,-0.054,0.273,1.023,-0.55,-23.87,0.82,0,2
15220.687,-0.051,0.272,1.01,-2.47,-29.45,-0.37,0,2
15220.687,-0.057,0.279,0.998,-2.87,-30.03,-1.01,0,2
15220.703,-0.049,0.28,0.985,-0.46,-26.06,-0.15,0,2
15220.718,-0.047,0.289,0.945,2.35,-19.53,2.17,0,2
15220.718,-0.019,0.276,0.975,5.31,-14.89,2.04,0,2
15220.734,-0.016,0.302,0.955,7.87,-12.51,1.53,0,2
15220.75,-0.009,0.294,0.943,10.56,-9.16,1.98,0,2
15220.75,-0.013,0.295,0.94,10.53,-6.44,1.22,0,2
15220.765,0.0,0.311,0.923,7.32,-4.85,0.09,0,2
15220.781,0.002,0.302,0.914,1.86,-2.93,-1.37,0,2
15220.781,0.003,0.294,0.923,-4.0,-0.92,-1.86,0,2
15220.796,0.008,0.285,0.937,-7.93,0.55,-2.17,0,2
15220.796,0.004,0.27,0.957,-8.97,1.8,-2.29,0,2
15220.812,0.0,0.262,0.971,-7.63,2.59,-1.89,0,2
15220.828,-0.004,0.263,0.986,-4.82,2.81,-1.65,0,2
15220.828,-0.017,0.27,0.997,-1.89,2.35,-1.19,0,2
15220.843,-0.018,0.277,0.997,-0.61,0.92,-0.67,0,2
15220.859,-0.018,0.276,0.991,-0.15,-0.52,-0.46,0,2
15220.859,-0.023,0.282,0.985,-0.61,-1.4,-0.58,0,2
15220.875,-0.015,0.283,0.979,-1.4,-1.89,-0.79,0,2
15220.89,-0.007,0.276,0.97,-1.71,-1.56,-0.58,0,2
15220.89,-0.006,0.276,0.968,-1.74,-0.67,-0.18,0,2
15220.906,-0.002,0.271,0.968,-1.46,-0.09,0.15,0,2
15220.906,0.006,0.266,0.96,-1.04,-0.03,0.24,0,2
15220.921,0.013,0.267,0.952,-0.55,0.34,0.18,0,2
15220.937,0.012,0.267,0.948,-0.21,0.95,-0.12,0,2
15220.937,0.007,0.274,0.951,-0.73,1.5,-0.27,0,2
15220.953,0.0,0.283,0.961,-1.65,1.22,-0.43,0,2
15220.968,0.006,0.271,0.952,-2.41,-0.15,-0.18,0,2
15220.984,0.009,0.281,0.932,-4.46,0.27,-0.85,0,2
15220.984,-0.005,0.283,0.967,-5.04,2.56,-0.76,0,2
15220.984,-0.009,0.269,0.964,-4.33,2.26,-0.64,0,2
15221.0,-0.003,0.286,0.985,-3.85,1.13,0.12,0,2
15221.015,-0.001,0.276,0.981,-2.11,-0.76,0.37,0,2
15221.015,0.003,0.273,0.971,-1.25,-1.89,0.43,0,2
15221.046,0.007,0.264,0.963,1.98,-1.89,2.23,0,2
15221.046,0.008,0.255,0.964,3.23,-1.95,2.14,0,2
15221.062,0.01,0.263,0.96,4.43,-2.32,1.74,0,2
15221.078,0.018,0.265,0.954,5.37,-2.9,1.62,0,2
15221.078,0.018,0.26,0.947,6.16,-3.45,1.25,0,2
15221.093,0.024,0.264,0.939,6.23,-3.88,1.1,0,2
15221.109,0.027,0.265,0.93,5.43,-4.06,1.01,0,2
15221.109,0.024,0.256,0.929,4.09,-3.81,0.85,0,2
15221.125,0.021,0.255,0.937,2.66,-3.23,0.4,0,2
15221.125,0.012,0.256,0.934,1.1,-2.87,-0.85,0,2
15221.14,0.011,0.267,0.964,-0.12,-2.96,-1.56,0,2
15221.156,0.008,0.268,0.961,-0.24,-4.39,-2.17,0,2
15221.156,0.003,0.269,0.961,-1.43,-5.92,-2.75,0,2
15221.171,0.004,0.266,0.959,-2.01,-7.02,-3.14,0,2
15221.187,-0.002,0.267,0.958,-2.23,-7.42,-3.6,0,2
15221.187,0.002,0.27,0.961,-2.75,-7.9,-4.06,0,2
15221.218,-0.007,0.277,0.963,-1.83,-8.51,-3.94,0,2
15221.218,-0.009,0.291,0.98,-1.62,-8.15,-3.75,0,2
15221.234,-0.013,0.287,0.972,-0.37,-7.93,-3.17,0,2
15221.25,-0.011,0.287,0.968,0.67,-7.93,-1.83,0,2
15221.25,-0.013,0.293,0.969,2.01,-7.57,-0.76,0,2
15221.265,-0.017,0.3,0.97,2.11,-7.48,-0.55,0,2
15221.265,-0.009,0.295,0.968,1.68,-7.63,-0.09,0,2
15221.281,-0.001,0.293,0.966,1.25,-8.18,0.55,0,2
15221.296,0.002,0.286,0.966,1.13,-8.61,1.1,0,2
15221.296,0.004,0.283,0.974,1.25,-9.03,1.37,0,2
15221.312,0.012,0.277,0.971,1.95,-10.01,1.53,0,2
15221.328,0.017,0.274,0.964,2.53,-10.8,1.65,0,2
15221.328,0.014,0.268,0.961,2.81,-10.99,2.01,0,2
15221.343,0.033,0.285,0.958,3.11,-10.86,2.32,0,2
15221.359,0.027,0.276,0.946,3.85,-10.32,2.08,0,2
15221.359,0.032,0.27,0.942,3.51,-10.25,2.11,0,2
15221.375,0.036,0.278,0.938,3.08,-10.22,1.68,0,2
15221.375,0.04,0.278,0.939,2.38,-9.92,0.89,0,2
15221.39,0.043,0.273,0.937,1.71,-9.46,0.4,0,2
15221.406,0.045,0.27,0.939,1.37,-9.52,0.09,0,2
15221.406,0.047,0.268,0.938,1.25,-10.56,-0.09,0,2
15221.421,0.053,0.262,0.926,1.43,-11.93,-0.27,0,2
15221.437,0.063,0.262,0.911,1.13,-12.15,-0.92,0,2
15221.437,0.072,0.256,0.895,0.24,-10.44,-1.95,0,2
15221.453,0.094,0.25,0.881,-1.04,-5.4,-4.06,0,2
15221.468,0.116,0.244,0.834,-1.83,2.78,-7.69,0,2
15221.468,0.12,0.24,0.798,-2.01,14.74,-10.9,0,2
15221.484,0.107,0.227,0.765,0.95,29.91,-12.6,0,2
15221.484,0.091,0.249,0.774,5.28,46.42,-12.79,0,2
15221.5,-0.041,0.357,0.95,10.07,57.86,-10.74,0,2
15221.515,-0.052,0.311,1.156,15.29,49.78,-1.62,0,2
15221.531,-0.101,0.399,1.179,6.81,24.29,-0.98,0,2
15221.531,-0.135,0.361,1.256,-2.08,0.73,2.04,0,2
15221.546,-0.051,0.285,1.148,-8.48,-20.81,0.03,0,2
15221.546,-0.019,0.302,1.055,-14.74,-26.7,-0.79,0,2
15221.562,0.012,0.257,0.989,-9.13,-17.98,-0.06,0,2
15221.578,0.022,0.257,0.964,-0.61,-5.8,0.98,0,2
15221.578,0.015,0.28,0.954,6.9,4.24,1.62,0,2
15221.593,0.0,0.3,0.961,10.77,8.33,2.59,0,2
15221.609,0.001,0.311,0.959,10.19,6.23,3.36,0,2
15221.609,-0.001,0.316,0.948,6.26,0.58,3.33,0,2
15221.625,-0.026,0.332,0.977,1.31,-6.1,2.81,0,2
15221.625,0.024,0.281,0.938,-3.39,-14.62,2.53,0,2
15221.64,0.038,0.314,0.876,-10.93,-18.71,0.09,0,2
15221.656,0.002,0.297,0.905,-10.07,-14.28,1.65,0,2
15221.656,0.022,0.275,0.934,-3.63,-11.81,5.07,0,2
15221.671,0.036,0.282,0.927,-0.85,-11.05,5.71,0,2
15221.687,0.034,0.284,0.921,0.15,-8.36,5.55,0,2
15221.687,0.033,0.28,0.919,0.49,-5.1,5.13,0,2
15221.703,0.032,0.278,0.925,0.46,-2.84,4.88,0,2
15221.718,0.039,0.277,0.928,-0.31,-1.07,4.06,0,2
15221.718,0.037,0.28,0.934,-1.71,0.4,3.17,0,2
15221.734,0.04,0.272,0.934,-2.56,1.28,2.23,0,2
15221.75,0.037,0.27,0.936,-3.08,1.89,1.74,0,2
15221.75,0.032,0.276,0.945,-3.23,2.72,1.71,0,2
15221.765,0.031,0.268,0.95,-3.36,3.27,1.86,0,2
15221.765,0.033,0.259,0.955,-2.56,3.36,2.26,0,2
15221.781,0.038,0.259,0.956,-1.07,3.6,2.14,0,2
15221.796,0.036,0.261,0.956,0.7,4.33,1.8,0,2
15221.796,0.027,0.268,0.96,1.4,5.37,1.07,0,2
15221.812,0.021,0.272,0.963,0.76,5.83,0.4,0,2
15221.828,0.016,0.274,0.963,-0.12,5.4,0.09,0,2
15221.828,0.01,0.28,0.968,-1.16,4.82,-0.24,0,2
15221.843,0.007,0.287,0.972,-2.53,3.85,-0.73,0,2
15221.859,0.01,0.282,0.973,-3.54,2.44,-0.92,0,2
15221.859,0.013,0.277,0.972,-3.6,1.22,-0.58,0,2
15221.875,0.016,0.273,0.97,-2.5,0.52,0.09,0,2
15221.89,0.015,0.271,0.973,-0.64,0.34,0.64,0,2
15221.906,0.016,0.276,0.965,0.31,0.0,0.7,0,2
15221.906,0.016,0.274,0.964,-0.49,-0.03,0.43,0,2
15221.921,0.018,0.274,0.966,-1.25,-0.03,0.03,0,2
15221.937,0.021,0.273,0.964,-1.53,0.0,-0.34,0,2
15221.937,0.024,0.271,0.956,-1.34,0.03,-0.46,0,2
15221.953,0.026,0.268,0.952,-0.7,0.4,-0.24,0,2
15221.968,0.018,0.276,0.952,-0.15,1.34,-0.15,0,2
15221.968,0.011,0.282,0.953,-0.37,1.56,-0.15,0,2
15221.984,0.005,0.282,0.958,-1.13,0.85,0.06,0,2
15222.0,0.001,0.284,0.962,-2.04,-0.21,0.37,0,2
15222.0,0.005,0.281,0.958,-2.38,-1.37,0.46,0,2
15222.015,0.007,0.277,0.955,-2.11,-2.01,0.49,0,2
15222.015,0.01,0.275,0.953,-1.5,-1.71,0.58,0,2
15222.031,0.013,0.271,0.951,-0.52,-0.82,1.07,0,2
15222.046,0.018,0.267,0.946,0.7,-0.18,1.5,0,2
15222.046,0.021,0.266,0.944,1.71,0.37,1.34,0,2
15222.062,0.017,0.272,0.945,1.77,0.79,0.61,0,2
15222.078,0.017,0.271,0.947,0.98,0.82,0.24,0,2
15222.078,0.022,0.268,0.95,0.18,0.61,0.15,0,2
15222.093,0.024,0.271,0.949,-0.21,0.49,0.03,0,2
15222.109,0.025,0.271,0.946,-0.37,0.67,-0.4,0,2
15222.109,0.022,0.269,0.948,-0.52,1.13,-0.7,0,2
15222.125,0.016,0.275,0.953,-0.52,1.59,-0.92,0,2
15222.125,0.015,0.275,0.953,-0.76,1.77,-0.98,0,2
15222.14,0.012,0.272,0.958,-0.92,1.95,-0.82,0,2
15222.156,0.014,0.272,0.959,-0.92,2.04,-0.82,0,2
15222.156,0.011,0.272,0.96,-0.43,2.08,-0.95,0,2
15222.171,0.009,0.277,0.961,-0.12,2.08,-1.31,0,2
15222.187,0.009,0.283,0.958,-0.03,1.8,-1.43,0,2
15222.187,0.006,0.285,0.956,-0.03,1.53,-1.28,0,2
15222.203,0.007,0.284,0.952,-0.18,1.71,-1.1,0,2
15222.218,0.008,0.281,0.953,-0.27,2.41,-0.82,0,2
15222.218,0.005,0.28,0.95,-0.31,3.45,-0.79,0,2
15222.234,0.001,0.285,0.953,-0.37,4.33,-1.01,0,2
15222.25,-0.003,0.282,0.957,-0.89,4.46,-0.79,0,2
15222.25,-0.004,0.282,0.962,-1.31,3.85,-0.55,0,2
15222.265,-0.006,0.277,0.967,-1.19,2.78,-0.09,0,2
15222.265,-0.005,0.277,0.972,-0.58,1.62,0.31,0,2
15222.281,-0.003,0.276,0.969,0.27,0.46,0.49,0,2
15222.296,-0.003,0.278,0.966,1.28,-0.37,0.73,0,2
15222.296,-0.0,0.278,0.959,2.04,-0.85,1.01,0,2
15222.312,0.001,0.277,0.953,2.5,-1.13,1.01,0,2
15222.328,0.005,0.276,0.945,2.59,-1.19,0.98,0,2
15222.328,0.008,0.278,0.938,2.32,-1.31,0.61,0,2
