timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15231.234,0.145,0.114,0.878,37.78,-24.54,32.44,0,2
15231.234,0.18,0.151,0.852,40.68,-16.02,31.98,0,2
15231.25,0.206,0.194,0.843,38.27,-5.43,31.43,0,2
15231.25,0.206,0.22,0.846,32.2,4.52,30.73,0,2
15231.265,0.191,0.249,0.867,23.68,10.53,30.18,0,2
15231.281,0.162,0.269,0.889,15.53,10.77,29.82,0,2
15231.281,0.118,0.267,0.898,10.16,6.23,30.58,0,2
15231.296,0.101,0.266,0.897,8.06,-1.74,32.41,0,2
15231.296,0.112,0.257,0.885,8.82,-9.13,34.85,0,2
15231.312,0.14,0.249,0.876,10.1,-12.63,37.08,0,2
15231.328,0.175,0.228,0.882,9.64,-13.03,38.06,0,2
15231.328,0.193,0.212,0.894,8.33,-11.32,37.23,0,2
15231.343,0.183,0.214,0.902,7.54,-9.98,35.4,0,2
15231.359,0.174,0.223,0.907,7.6,-10.86,33.17,0,2
15231.359,0.16,0.25,0.91,8.82,-13.0,31.46,0,2
15231.375,0.142,0.261,0.897,10.86,-16.05,30.76,0,2
15231.39,0.156,0.259,0.89,12.82,-18.68,31.68,0,2
15231.39,0.172,0.252,0.883,14.74,-18.52,34.06,0,2
15231.406,0.179,0.25,0.891,15.63,-15.87,37.14,0,2
15231.406,0.191,0.24,0.909,14.86,-12.79,39.09,0,2
15231.421,0.177,0.233,0.929,12.79,-11.35,39.77,0,2
15231.437,0.146,0.225,0.929,12.05,-13.64,37.78,0,2
15231.453,0.14,0.232,0.924,12.27,-18.49,34.76,0,2
15231.453,0.14,0.245,0.918,12.45,-21.94,32.69,0,2
15231.468,0.144,0.253,0.914,11.63,-22.4,32.11,0,2
15231.468,0.145,0.275,0.926,8.39,-20.84,31.5,0,2
15231.484,0.146,0.277,0.955,2.69,-19.5,31.25,0,2
15231.5,0.147,0.258,0.989,-2.01,-18.95,31.89,0,2
15231.5,0.143,0.24,1.023,-2.66,-23.1,31.8,0,2
15231.515,0.146,0.228,1.051,0.03,-28.72,27.86,0,2
15231.515,0.156,0.236,1.057,3.48,-34.0,23.38,0,2
15231.531,0.136,0.2,1.043,6.1,-39.25,19.87,0,2
15231.546,0.149,0.178,1.011,9.95,-46.3,16.48,0,2
15231.562,0.159,0.171,0.976,13.37,-51.85,12.63,0,2
15231.562,0.166,0.194,0.961,14.92,-53.96,8.94,0,2
15231.578,0.168,0.212,0.962,13.82,-54.57,5.04,0,2
15231.578,0.176,0.197,0.966,12.48,-54.45,1.43,0,2
15231.593,0.184,0.196,0.969,13.25,-53.25,-3.2,0,2
15231.609,0.188,0.2,0.982,15.99,-51.45,-8.97,0,2
15231.609,0.189,0.181,0.989,20.48,-50.17,-15.47,0,2
15231.625,0.194,0.186,0.959,25.27,-48.07,-22.58,0,2
15231.64,0.183,0.218,0.931,29.85,-43.31,-30.79,0,2
15231.64,0.165,0.217,0.926,32.14,-38.12,-37.54,0,2
15231.656,0.134,0.247,0.938,33.2,-33.88,-42.02,0,2
15231.656,0.099,0.297,0.957,34.7,-33.08,-43.09,0,2
15231.671,0.087,0.299,0.96,36.74,-36.56,-41.84,0,2
15231.687,0.096,0.285,0.955,38.7,-42.45,-39.28,0,2
15231.687,0.124,0.286,0.945,40.07,-48.22,-38.21,0,2
15231.703,0.157,0.264,0.925,41.41,-52.22,-40.1,0,2
15231.718,0.185,0.238,0.897,43.24,-53.74,-42.24,0,2
15231.718,0.206,0.266,0.871,43.12,-51.61,-45.38,0,2
15231.734,0.215,0.292,0.858,39.0,-46.69,-50.78,0,2
15231.75,0.219,0.306,0.857,32.81,-39.86,-56.86,0,2
15231.75,0.197,0.35,0.869,25.03,-31.43,-61.01,0,2
15231.765,0.185,0.377,0.884,16.24,-23.41,-62.41,0,2
15231.765,0.174,0.381,0.908,10.28,-17.18,-62.56,0,2
15231.781,0.162,0.369,0.917,7.78,-13.49,-59.63,0,2
15231.796,0.165,0.369,0.905,7.02,-10.9,-56.43,0,2
15231.812,0.175,0.352,0.893,9.49,-8.0,-55.39,0,2
15231.812,0.185,0.363,0.885,14.1,-2.56,-55.39,0,2
15231.828,0.19,0.422,0.893,16.36,4.7,-57.31,0,2
15231.828,0.187,0.439,0.895,16.14,10.99,-59.08,0,2
15231.843,0.167,0.473,0.903,14.89,16.33,-58.6,0,2
15231.859,0.142,0.509,0.911,12.76,19.71,-55.48,0,2
15231.859,0.134,0.503,0.919,11.08,20.08,-50.2,0,2
15231.875,0.135,0.507,0.93,9.61,19.41,-43.98,0,2
15231.89,0.146,0.519,0.943,7.32,18.68,-37.42,0,2
15231.89,0.162,0.513,0.95,3.66,17.94,-31.83,0,2
15231.906,0.178,0.501,0.957,-1.1,17.12,-27.25,0,2
15231.921,0.18,0.478,0.968,-5.49,16.14,-23.53,0,2
15231.921,0.184,0.454,0.98,-8.82,13.09,-19.81,0,2
15231.937,0.192,0.443,0.987,-9.86,8.51,-17.06,0,2
15231.937,0.193,0.437,0.998,-9.34,4.0,-15.63,0,2
15231.953,0.195,0.436,1.012,-8.76,-0.27,-15.84,0,2
15231.968,0.193,0.436,1.01,-7.39,-3.63,-16.82,0,2
15231.968,0.2,0.421,1.003,-5.28,-6.04,-15.84,0,2
15231.984,0.216,0.414,0.99,-1.95,-8.15,-13.58,0,2
15232.0,0.221,0.414,0.986,3.11,-10.47,-11.93,0,2
15232.0,0.218,0.427,0.972,7.87,-13.58,-11.47,0,2
15232.015,0.217,0.447,0.955,10.59,-16.11,-10.83,0,2
15232.031,0.219,0.459,0.932,11.96,-18.65,-10.04,0,2
15232.031,0.218,0.463,0.907,12.27,-21.94,-8.91,0,2
15232.046,0.227,0.472,0.883,11.87,-25.73,-7.75,0,2
15232.046,0.232,0.48,0.856,12.02,-29.18,-7.08,0,2
15232.062,0.229,0.483,0.828,12.33,-31.92,-6.2,0,2
15232.078,0.237,0.488,0.798,12.7,-33.81,-4.97,0,2
15232.078,0.249,0.485,0.769,12.91,-34.03,-3.57,0,2
15232.093,0.258,0.484,0.745,12.6,-32.14,-2.59,0,2
15232.109,0.263,0.484,0.732,11.93,-27.83,-1.98,0,2
15232.109,0.268,0.484,0.719,10.9,-21.94,-1.31,0,2
15232.125,0.28,0.469,0.716,10.44,-14.13,0.18,0,2
15232.14,0.282,0.461,0.723,10.41,-6.07,2.01,0,2
15232.14,0.276,0.46,0.733,10.01,1.19,3.33,0,2
15232.156,0.266,0.457,0.747,8.97,7.08,4.3,0,2
15232.171,0.26,0.448,0.757,7.17,11.44,5.71,0,2
15232.171,0.257,0.432,0.773,5.31,14.25,7.35,0,2
15232.187,0.26,0.411,0.792,4.49,15.87,8.55,0,2
15232.187,0.261,0.395,0.811,4.3,16.21,8.82,0,2
15232.203,0.257,0.381,0.822,4.79,15.9,8.0,0,2
15232.218,0.255,0.368,0.829,5.28,14.95,6.41,0,2
15232.218,0.267,0.368,0.837,5.13,14.07,4.21,0,2
15232.234,0.275,0.379,0.844,4.21,13.61,1.71,0,2
15232.25,0.271,0.398,0.846,2.32,13.86,-0.98,0,2
15232.25,0.262,0.413,0.854,0.12,13.52,-3.08,0,2
15232.265,0.255,0.42,0.866,-1.74,11.57,-3.97,0,2
15232.265,0.251,0.435,0.869,-2.26,8.7,-4.49,0,2
15232.281,0.243,0.449,0.866,-1.71,5.83,-4.94,0,2
15232.296,0.233,0.461,0.863,-0.98,4.03,-5.13,0,2
15232.296,0.236,0.465,0.862,-1.77,3.78,-4.36,0,2
15232.312,0.241,0.458,0.857,-2.87,4.52,-3.33,0,2
15232.328,0.248,0.449,0.855,-3.02,5.86,-2.81,0,2
15232.343,0.256,0.443,0.853,-2.47,6.68,-3.17,0,2
15232.343,0.258,0.444,0.846,-1.59,7.66,-4.12,0,2
15232.359,0.251,0.46,0.838,-0.79,8.88,-5.62,0,2
15232.359,0.245,0.476,0.834,-1.22,10.65,-6.87,0,2
15232.375,0.239,0.482,0.839,-2.99,12.94,-6.74,0,2
15232.39,0.231,0.48,0.852,-4.55,15.72,-4.73,0,2
15232.39,0.226,0.466,0.871,-5.4,18.34,-2.53,0,2
15232.406,0.226,0.447,0.891,-5.46,19.99,-1.19,0,2
15232.421,0.226,0.427,0.899,-4.24,20.08,-1.13,0,2
15232.421,0.231,0.415,0.902,-1.83,18.95,-1.37,0,2
15232.437,0.244,0.41,0.904,0.18,18.16,-1.71,0,2
15232.437,0.252,0.406,0.902,1.01,18.22,-2.41,0,2
15232.453,0.257,0.412,0.902,0.49,19.17,-3.6,0,2
15232.468,0.254,0.413,0.902,-1.34,20.36,-4.88,0,2
15232.468,0.246,0.414,0.906,-3.88,21.82,-6.13,0,2
15232.484,0.234,0.419,0.913,-8.42,22.64,-7.84,0,2
15232.5,0.223,0.42,0.914,-9.89,21.97,-8.27,0,2
15232.5,0.217,0.414,0.913,-10.25,21.58,-8.85,0,2
15232.515,0.207,0.398,0.909,-10.62,21.73,-9.89,0,2
15232.515,0.206,0.399,0.911,-11.26,22.55,-11.26,0,2
15232.531,0.208,0.4,0.904,-11.54,23.99,-13.64,0,2
15232.546,0.184,0.43,0.932,-14.56,26.49,-17.79,0,2
15232.562,0.161,0.445,0.944,-16.45,24.29,-18.34,0,2
15232.578,0.147,0.431,0.949,-18.04,19.68,-17.0,0,2
15232.578,0.136,0.413,0.949,-17.82,14.1,-15.2,0,2
15232.593,0.142,0.418,0.946,-16.75,8.36,-14.53,0,2
15232.609,0.128,0.41,0.935,-14.83,3.72,-15.44,0,2
15232.609,0.13,0.412,0.924,-13.52,0.89,-16.05,0,2
15232.625,0.116,0.409,0.911,-12.27,0.24,-16.33,0,2
15232.64,0.123,0.406,0.914,-11.32,1.31,-15.44,0,2
15232.64,0.133,0.401,0.912,-9.83,2.99,-15.14,0,2
15232.656,0.135,0.395,0.905,-8.48,4.67,-15.32,0,2
15232.656,0.133,0.399,0.912,-6.68,5.98,-16.02,0,2
15232.671,0.137,0.406,0.907,-4.06,5.58,-16.48,0,2
15232.687,0.123,0.415,0.896,-2.04,4.33,-16.82,0,2
15232.687,0.124,0.418,0.894,-1.16,2.17,-15.69,0,2
15232.703,0.124,0.438,0.885,-0.82,-0.21,-14.83,0,2
15232.718,0.129,0.424,0.886,-1.98,-3.78,-11.26,0,2
15232.734,0.133,0.423,0.885,-2.01,-4.94,-9.67,0,2
15232.75,0.138,0.408,0.883,-1.5,-5.77,-8.15,0,2
15232.75,0.146,0.409,0.884,-0.58,-5.89,-7.32,0,2
15232.765,0.146,0.406,0.885,0.52,-5.4,-7.32,0,2
15232.765,0.152,0.401,0.885,1.28,-5.31,-7.48,0,2
15232.781,0.159,0.4,0.884,1.68,-5.77,-7.97,0,2
15232.796,0.156,0.402,0.883,2.08,-6.13,-8.27,0,2
15232.796,0.155,0.4,0.887,2.11,-6.87,-7.9,0,2
15232.812,0.16,0.405,0.891,1.68,-7.57,-7.6,0,2
15232.828,0.16,0.407,0.896,1.28,-8.33,-7.72,0,2
15232.843,0.16,0.407,0.902,0.98,-9.09,-7.84,0,2
15232.843,0.158,0.411,0.908,0.73,-9.8,-7.75,0,2
15232.859,0.157,0.414,0.909,0.92,-10.71,-7.57,0,2
15232.859,0.158,0.419,0.908,1.22,-11.84,-7.32,0,2
15232.875,0.159,0.425,0.9,1.89,-12.82,-6.65,0,2
15232.89,0.164,0.429,0.891,3.78,-14.13,-5.07,0,2
15232.906,0.168,0.426,0.889,4.3,-14.04,-4.24,0,2
15232.921,0.169,0.428,0.889,4.52,-13.64,-4.06,0,2
15232.921,0.171,0.428,0.888,4.46,-12.91,-3.85,0,2
15232.937,0.176,0.428,0.886,4.3,-12.48,-3.69,0,2
15232.937,0.178,0.426,0.879,3.85,-12.09,-3.75,0,2
15232.953,0.185,0.423,0.876,3.39,-11.99,-4.27,0,2
15232.968,0.186,0.423,0.87,3.14,-11.99,-4.79,0,2
15232.968,0.186,0.425,0.866,2.72,-11.66,-5.13,0,2
15232.984,0.187,0.424,0.862,1.86,-11.08,-4.88,0,2
15233.0,0.188,0.421,0.86,1.19,-9.7,-4.46,0,2
15233.0,0.187,0.42,0.865,0.89,-7.75,-3.97,0,2
15233.015,0.188,0.419,0.87,0.7,-5.46,-3.6,0,2
15233.015,0.19,0.411,0.874,1.16,-3.36,-2.96,0,2
15233.031,0.192,0.409,0.876,2.5,-1.71,-2.32,0,2
15233.046,0.188,0.415,0.874,3.42,-0.95,-2.2,0,2
15233.062,0.189,0.414,0.864,3.91,-1.65,-2.26,0,2
15233.078,0.192,0.419,0.857,3.42,-2.08,-2.08,0,2
15233.078,0.194,0.421,0.856,2.23,-1.68,-1.95,0,2
15233.093,0.189,0.418,0.857,0.79,-1.07,-1.83,0,2
15233.109,0.186,0.417,0.867,-0.37,-0.7,-1.37,0,2
15233.109,0.186,0.416,0.879,-0.92,-0.73,-1.01,0,2
15233.125,0.188,0.411,0.887,-0.61,-1.01,-1.37,0,2
15233.14,0.186,0.414,0.889,0.34,-1.46,-1.98,0,2
15233.14,0.185,0.421,0.883,1.16,-1.68,-2.44,0,2
15233.156,0.185,0.426,0.872,1.4,-2.01,-2.59,0,2
15233.156,0.186,0.424,0.862,1.07,-2.29,-2.5,0,2
15233.171,0.183,0.425,0.858,0.37,-1.95,-2.5,0,2
15233.187,0.182,0.431,0.857,-0.64,-1.04,-2.69,0,2
15233.187,0.18,0.427,0.863,-1.43,0.4,-2.41,0,2
15233.203,0.178,0.426,0.871,-1.5,2.17,-1.8,0,2
15233.218,0.176,0.427,0.878,-1.34,3.17,-1.37,0,2
15233.218,0.175,0.427,0.88,-0.98,3.39,-1.19,0,2
15233.234,0.176,0.425,0.881,-0.37,3.33,-1.16,0,2
15233.25,0.175,0.426,0.881,-0.03,3.14,-1.04,0,2
15233.25,0.175,0.423,0.877,-0.03,3.11,-1.01,0,2
15233.265,0.176,0.415,0.876,-0.27,3.36,-0.89,0,2
15233.281,0.174,0.41,0.88,-0.4,3.88,-0.7,0,2
15233.281,0.177,0.402,0.884,-0.4,4.24,-0.67,0,2
15233.296,0.178,0.395,0.89,0.03,4.0,-0.79,0,2
15233.296,0.176,0.398,0.895,1.13,2.78,-1.16,0,2
15233.312,0.176,0.402,0.89,1.95,1.01,-1.59,0,2
15233.328,0.177,0.405,0.884,2.14,-0.34,-2.01,0,2
15233.328,0.177,0.41,0.879,1.8,-1.16,-2.26,0,2
15233.343,0.174,0.415,0.874,1.07,-1.71,-2.29,0,2
15233.359,0.171,0.42,0.877,-0.12,-1.59,-2.44,0,2
15233.359,0.17,0.422,0.878,-1.37,-0.61,-2.93,0,2
15233.375,0.165,0.422,0.885,-2.23,0.61,-3.14,0,2
15233.375,0.163,0.426,0.894,-2.5,2.04,-2.96,0,2
15233.39,0.161,0.423,0.901,-2.08,3.27,-2.69,0,2
15233.406,0.159,0.419,0.905,-0.82,3.75,-2.17,0,2
15233.421,0.16,0.424,0.908,1.01,3.02,-1.53,0,2
15233.421,0.161,0.423,0.905,2.41,1.46,-1.04,0,2
15233.437,0.161,0.426,0.898,3.11,-0.27,-0.67,0,2
15233.437,0.162,0.431,0.892,2.99,-1.68,-0.27,0,2
15233.453,0.165,0.431,0.887,1.86,-2.35,-0.46,0,2
15233.468,0.167,0.426,0.884,-0.09,-2.08,-0.67,0,2
15233.468,0.162,0.425,0.888,-0.7,-0.85,-0.73,0,2
15233.484,0.161,0.427,0.892,-0.7,0.18,-0.89,0,2
15233.5,0.16,0.424,0.899,-0.15,0.67,-0.67,0,2
15233.5,0.155,0.43,0.905,0.82,0.31,0.03,0,2
15233.515,0.156,0.43,0.903,2.08,-0.82,0.52,0,2
15233.531,0.158,0.435,0.9,3.08,-2.41,0.76,0,2
15233.531,0.156,0.44,0.893,3.63,-4.09,0.89,0,2
15233.546,0.151,0.45,0.888,3.51,-5.71,1.1,0,2
15233.546,0.149,0.45,0.884,2.72,-7.05,1.83,0,2
15233.562,0.151,0.446,0.883,2.32,-8.15,2.93,0,2
15233.578,0.162,0.431,0.888,3.23,-10.56,5.07,0,2
15233.593,0.168,0.425,0.887,4.18,-11.6,5.52,0,2
15233.609,0.179,0.42,0.881,5.31,-12.57,5.58,0,2
15233.625,0.183,0.42,0.872,6.41,-13.21,5.4,0,2
15233.625,0.183,0.422,0.866,7.08,-13.86,4.97,0,2
15233.64,0.181,0.423,0.862,7.54,-14.65,4.94,0,2
15233.64,0.177,0.433,0.862,7.26,-15.05,5.01,0,2
15233.656,0.173,0.444,0.87,6.47,-15.44,5.62,0,2
15233.656,0.169,0.436,0.881,6.29,-16.69,7.2,0,2
15233.671,0.176,0.424,0.886,7.2,-18.49,8.67,0,2
15233.687,0.188,0.424,0.885,9.06,-19.32,8.94,0,2
15233.703,0.196,0.427,0.88,10.9,-18.86,8.24,0,2
15233.703,0.2,0.432,0.867,11.26,-17.49,6.96,0,2
15233.718,0.206,0.439,0.862,9.4,-15.41,5.62,0,2
15233.718,0.208,0.438,0.86,6.38,-13.09,4.49,0,2
15233.734,0.212,0.432,0.86,3.14,-11.35,3.63,0,2
15233.75,0.21,0.427,0.864,0.92,-9.89,2.96,0,2
15233.75,0.212,0.421,0.866,-0.21,-8.82,2.38,0,2
15233.765,0.216,0.424,0.867,-0.27,-8.12,1.68,0,2
15233.781,0.217,0.417,0.864,0.55,-7.39,1.34,0,2
15233.781,0.222,0.413,0.859,2.32,-6.44,1.22,0,2
15233.796,0.228,0.415,0.853,4.27,-4.85,0.98,0,2
15233.796,0.228,0.42,0.846,5.77,-2.78,0.27,0,2
15233.812,0.224,0.424,0.843,6.53,-1.07,-0.4,0,2
15233.828,0.214,0.43,0.846,6.71,0.0,-0.34,0,2
15233.828,0.212,0.435,0.848,6.59,0.31,0.06,0,2
15233.843,0.212,0.434,0.853,6.38,0.09,0.18,0,2
15233.859,0.213,0.437,0.854,6.1,-0.12,0.12,0,2
15233.859,0.213,0.442,0.859,5.4,-0.34,0.27,0,2
15233.875,0.211,0.442,0.865,4.39,-0.92,0.43,0,2
15233.89,0.209,0.445,0.873,3.42,-1.98,0.76,0,2
15233.89,0.209,0.446,0.875,2.44,-3.36,0.76,0,2
15233.906,0.212,0.444,0.875,1.86,-4.61,0.37,0,2
15233.906,0.216,0.444,0.874,1.86,-5.71,-0.09,0,2
15233.921,0.218,0.444,0.871,2.53,-6.5,-0.24,0,2
15233.937,0.22,0.448,0.865,3.39,-7.02,-0.12,0,2
15233.937,0.216,0.447,0.861,4.12,-7.32,-0.09,0,2
15233.953,0.224,0.444,0.859,4.94,-7.35,0.34,0,2
15233.968,0.232,0.455,0.855,6.26,-6.5,0.24,0,2
15233.968,0.224,0.452,0.853,7.17,-5.13,-0.34,0,2
15233.984,0.22,0.454,0.854,6.99,-4.03,-0.67,0,2
15234.0,0.219,0.461,0.859,6.5,-3.54,-0.92,0,2
15234.0,0.215,0.461,0.859,5.68,-3.72,-0.92,0,2
15234.015,0.218,0.458,0.856,4.7,-4.73,-0.18,0,2
15234.015,0.224,0.454,0.85,3.94,-5.68,0.12,0,2
15234.031,0.227,0.452,0.848,3.69,-6.1,-0.18,0,2
15234.046,0.227,0.456,0.846,3.39,-5.86,-0.24,0,2
15234.046,0.228,0.452,0.849,2.84,-5.46,0.15,0,2
15234.062,0.232,0.444,0.851,2.93,-5.1,0.58,0,2
15234.078,0.228,0.45,0.857,3.57,-4.55,0.49,0,2
15234.078,0.228,0.451,0.864,4.36,-4.24,0.52,0,2
15234.109,0.225,0.453,0.864,7.35,-4.12,0.27,0,2
15234.109,0.226,0.459,0.856,8.82,-4.12,-0.15,0,2
15234.125,0.227,0.467,0.848,9.31,-3.94,-0.46,0,2
15234.125,0.23,0.478,0.836,8.36,-3.36,-0.85,0,2
15234.14,0.228,0.488,0.834,5.43,-2.35,-1.01,0,2
15234.156,0.224,0.493,0.842,1.86,-1.8,-0.98,0,2
15234.156,0.226,0.487,0.851,-0.82,-2.04,-0.15,0,2
15234.171,0.226,0.478,0.859,-1.46,-2.84,0.7,0,2
15234.187,0.231,0.474,0.86,-0.24,-3.63,1.4,0,2
15234.203,0.236,0.473,0.858,1.28,-4.21,1.46,0,2
15234.203,0.237,0.473,0.85,2.2,-4.7,1.13,0,2
15234.218,0.234,0.477,0.845,1.89,-4.82,1.04,0,2
15234.218,0.235,0.471,0.842,0.98,-5.04,1.31,0,2
15234.234,0.236,0.469,0.84,0.61,-5.13,1.59,0,2
15234.25,0.234,0.471,0.839,0.64,-4.94,1.8,0,2
