timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15277.812,0.083,0.279,0.9,-14.86,-9.7,12.54,0,2
15277.828,0.074,0.282,0.907,-16.08,-5.16,12.09,0,2
15277.828,0.062,0.288,0.908,-16.3,-1.25,11.23,0,2
15277.843,0.062,0.299,0.906,-15.81,2.01,10.01,0,2
15277.859,0.052,0.313,0.897,-16.27,4.91,8.58,0,2
15277.875,0.033,0.338,0.898,-18.34,8.21,6.56,0,2
15277.875,0.018,0.361,0.904,-20.33,11.47,5.86,0,2
15277.89,0.005,0.382,0.913,-21.12,14.04,7.51,0,2
15277.89,0.007,0.384,0.922,-19.71,15.84,11.05,0,2
15277.906,0.021,0.383,0.926,-16.63,16.27,15.41,0,2
15277.921,0.061,0.382,0.92,-11.93,14.77,19.84,0,2
15277.921,0.096,0.366,0.897,-5.71,11.51,24.54,0,2
15277.937,0.114,0.356,0.871,0.55,6.38,28.84,0,2
15277.937,0.107,0.368,0.824,5.49,0.7,30.43,0,2
15277.953,0.086,0.393,0.789,4.39,-3.51,28.11,0,2
15277.968,0.07,0.405,0.777,-3.91,-6.65,22.86,0,2
15277.984,0.042,0.397,0.784,-29.36,-8.55,9.92,0,2
15278.0,0.04,0.372,0.79,-39.92,-7.2,4.67,0,2
15278.0,0.051,0.358,0.812,-46.88,-4.58,2.08,0,2
15278.015,0.05,0.348,0.83,-48.8,-1.8,1.25,0,2
15278.031,0.043,0.345,0.857,-48.31,-0.67,1.22,0,2
15278.031,0.033,0.357,0.878,-48.16,-1.86,0.7,0,2
15278.046,0.026,0.356,0.893,-48.89,-5.37,-1.01,0,2
15278.062,0.02,0.341,0.906,-49.35,-10.74,-1.86,0,2
15278.062,0.018,0.344,0.911,-48.83,-16.42,-0.82,0,2
15278.078,0.023,0.337,0.905,-46.42,-22.1,2.47,0,2
15278.078,0.026,0.325,0.899,-41.87,-26.4,7.45,0,2
15278.093,0.024,0.31,0.891,-35.0,-28.66,12.94,0,2
15278.109,0.021,0.29,0.882,-27.65,-29.02,18.49,0,2
15278.125,0.02,0.28,0.881,-20.57,-27.16,23.16,0,2
15278.125,0.019,0.282,0.879,-14.28,-24.08,25.97,0,2
15278.14,0.028,0.264,0.876,-9.58,-21.36,28.02,0,2
15278.156,0.053,0.247,0.889,0.95,-16.91,29.3,0,2
15278.171,0.06,0.246,0.876,6.38,-17.7,28.23,0,2
15278.171,0.057,0.24,0.86,10.16,-19.65,27.13,0,2
15278.187,0.053,0.251,0.848,11.23,-21.24,26.09,0,2
15278.187,0.038,0.263,0.833,8.51,-21.76,23.8,0,2
15278.203,0.018,0.28,0.834,0.18,-21.21,19.44,0,2
15278.218,0.004,0.308,0.851,-11.72,-19.81,14.19,0,2
15278.234,-0.014,0.308,0.874,-21.45,-17.43,9.37,0,2
15278.234,-0.03,0.303,0.898,-27.41,-15.84,5.58,0,2
15278.25,-0.034,0.306,0.922,-29.6,-15.96,4.21,0,2
15278.25,-0.036,0.298,0.946,-26.89,-17.61,5.01,0,2
15278.265,-0.053,0.298,0.948,-20.72,-22.06,6.01,0,2
15278.281,-0.06,0.311,0.936,-13.95,-28.5,6.13,0,2
15278.281,-0.066,0.32,0.917,-9.34,-33.72,5.49,0,2
15278.296,-0.084,0.335,0.905,-9.64,-37.14,4.61,0,2
15278.296,-0.087,0.361,0.909,-13.52,-39.16,2.38,0,2
15278.328,-0.092,0.345,0.924,-20.72,-37.17,-1.68,0,2
15278.328,-0.091,0.342,0.937,-22.37,-33.05,-3.78,0,2
15278.343,-0.104,0.352,0.957,-22.86,-29.66,-6.9,0,2
15278.359,-0.112,0.364,0.968,-20.42,-27.99,-9.52,0,2
15278.359,-0.13,0.392,0.981,-16.21,-26.92,-11.11,0,2
15278.375,-0.15,0.417,1.016,-9.06,-26.8,-10.28,0,2
15278.39,-0.17,0.427,1.058,2.38,-26.95,-6.1,0,2
15278.39,-0.17,0.412,1.079,17.98,-27.74,0.79,0,2
15278.406,-0.162,0.392,1.089,39.52,-26.92,8.67,0,2
15278.406,-0.17,0.396,1.08,66.16,-22.61,15.59,0,2
15278.421,-0.173,0.416,1.072,92.62,-15.84,20.42,0,2
15278.437,-0.191,0.445,1.058,114.78,-7.57,23.32,0,2
15278.453,-0.206,0.501,1.048,130.44,-0.98,25.36,0,2
15278.453,-0.23,0.56,1.035,139.41,3.08,27.1,0,2
15278.468,-0.234,0.578,1.019,141.36,3.54,29.57,0,2
15278.468,-0.221,0.585,1.007,138.74,1.53,31.92,0,2
15278.5,-0.215,0.557,0.986,125.8,-6.87,34.12,0,2
15278.5,-0.193,0.545,0.97,115.7,-12.7,32.96,0,2
15278.515,-0.17,0.521,0.954,103.85,-18.52,30.06,0,2
15278.531,-0.149,0.509,0.933,91.22,-23.68,25.21,0,2
15278.531,-0.12,0.495,0.904,78.04,-27.74,18.68,0,2
15278.546,-0.098,0.485,0.875,64.49,-30.4,10.8,0,2
15278.546,-0.086,0.497,0.857,51.06,-31.13,2.84,0,2
15278.562,-0.087,0.489,0.85,38.61,-29.94,-2.87,0,2
15278.578,-0.083,0.474,0.863,28.35,-27.01,-5.89,0,2
15278.578,-0.063,0.462,0.894,21.61,-21.94,-7.42,0,2
15278.593,-0.055,0.43,0.924,19.53,-15.9,-8.21,0,2
15278.609,-0.041,0.401,0.946,21.79,-10.01,-8.51,0,2
15278.609,-0.025,0.396,0.957,27.31,-4.58,-9.4,0,2
15278.625,-0.009,0.408,0.951,34.21,-0.52,-11.14,0,2
15278.64,0.012,0.424,0.934,39.52,1.62,-12.51,0,2
15278.64,0.039,0.449,0.912,41.05,2.35,-13.73,0,2
15278.671,0.047,0.49,0.88,18.83,2.96,-24.14,0,2
15278.671,0.049,0.502,0.863,5.92,5.04,-28.93,0,2
15278.687,0.041,0.509,0.875,-4.7,7.32,-32.04,0,2
15278.687,0.04,0.509,0.901,-12.88,8.94,-34.46,0,2
15278.703,0.032,0.49,0.946,-17.76,10.16,-35.98,0,2
15278.718,0.026,0.486,0.97,-19.5,11.14,-37.32,0,2
15278.718,0.027,0.482,0.987,-18.8,10.47,-38.61,0,2
15278.734,0.027,0.491,1.011,-15.81,7.84,-39.74,0,2
15278.75,0.018,0.518,1.014,-11.87,2.2,-40.56,0,2
15278.75,0.007,0.536,0.992,-8.82,-5.22,-40.47,0,2
15278.765,0.007,0.554,0.974,-5.46,-12.05,-38.58,0,2
15278.781,0.021,0.573,0.946,-2.96,-17.7,-34.91,0,2
15278.781,0.041,0.574,0.918,-2.38,-21.09,-30.09,0,2
15278.796,0.052,0.569,0.889,-1.74,-21.33,-26.15,0,2
15278.796,0.061,0.568,0.87,-0.15,-18.8,-23.68,0,2
15278.812,0.062,0.578,0.87,1.04,-14.01,-21.7,0,2
15278.843,0.071,0.586,0.867,3.54,-7.02,-16.75,0,2
15278.843,0.087,0.6,0.87,6.07,-6.44,-13.89,0,2
15278.859,0.093,0.611,0.862,8.45,-7.75,-12.18,0,2
15278.859,0.097,0.616,0.846,9.55,-10.07,-11.35,0,2
15278.875,0.097,0.627,0.834,9.25,-13.18,-10.59,0,2
15278.89,0.094,0.631,0.815,8.73,-15.29,-9.8,0,2
15278.89,0.089,0.629,0.807,5.22,-16.02,-8.85,0,2
15278.906,0.091,0.625,0.822,0.55,-15.23,-7.81,0,2
15278.906,0.082,0.614,0.83,-2.75,-14.5,-7.72,0,2
15278.921,0.083,0.602,0.842,-4.55,-14.31,-7.66,0,2
15278.937,0.085,0.601,0.854,-4.09,-14.65,-7.32,0,2
15278.937,0.081,0.597,0.857,-1.59,-15.78,-6.29,0,2
15278.953,0.091,0.593,0.854,1.89,-17.7,-4.46,0,2
15278.968,0.097,0.598,0.842,6.32,-19.78,-2.29,0,2
15278.984,0.092,0.605,0.828,10.19,-21.73,-0.09,0,2
15278.984,0.097,0.606,0.807,11.93,-23.65,2.29,0,2
15279.0,0.12,0.588,0.786,11.78,-25.64,6.65,0,2
15279.015,0.133,0.579,0.781,10.86,-25.51,8.33,0,2
15279.031,0.138,0.573,0.774,10.56,-25.03,8.82,0,2
15279.031,0.15,0.565,0.769,10.56,-24.66,9.0,0,2
15279.046,0.152,0.568,0.762,11.29,-24.26,8.42,0,2
15279.046,0.141,0.579,0.76,11.11,-24.02,7.69,0,2
15279.062,0.141,0.597,0.766,10.44,-24.93,7.2,0,2
15279.078,0.137,0.595,0.754,9.98,-26.73,7.48,0,2
15279.078,0.136,0.592,0.749,8.45,-28.38,8.21,0,2
15279.093,0.146,0.593,0.752,7.72,-29.36,8.48,0,2
15279.109,0.147,0.592,0.739,7.87,-29.66,8.3,0,2
15279.109,0.143,0.59,0.73,7.69,-29.15,7.78,0,2
15279.125,0.15,0.592,0.729,8.21,-28.23,6.96,0,2
15279.14,0.156,0.598,0.723,8.55,-27.07,6.59,0,2
15279.14,0.154,0.609,0.709,7.87,-25.3,5.71,0,2
15279.156,0.157,0.61,0.705,6.32,-22.89,5.07,0,2
15279.171,0.148,0.622,0.709,1.92,-15.35,4.64,0,2
15279.187,0.144,0.622,0.72,-1.04,-11.14,4.82,0,2
15279.187,0.13,0.619,0.739,-3.81,-7.08,4.91,0,2
15279.203,0.124,0.61,0.757,-6.47,-4.06,4.91,0,2
15279.218,0.128,0.602,0.777,-8.15,-2.93,4.94,0,2
15279.218,0.124,0.59,0.792,-7.54,-3.42,5.25,0,2
15279.234,0.128,0.574,0.794,-5.74,-4.94,6.1,0,2
15279.25,0.14,0.569,0.791,-3.05,-6.47,6.32,0,2
15279.25,0.149,0.573,0.781,0.06,-6.84,5.37,0,2
15279.265,0.14,0.574,0.769,1.98,-5.98,4.03,0,2
15279.281,0.135,0.582,0.77,2.41,-4.21,3.2,0,2
15279.281,0.13,0.585,0.776,1.62,-2.01,3.2,0,2
15279.296,0.125,0.579,0.785,0.92,-0.76,3.51,0,2
15279.296,0.128,0.578,0.787,0.73,-0.58,3.33,0,2
15279.312,0.131,0.582,0.789,0.95,-0.52,2.29,0,2
15279.328,0.13,0.58,0.785,1.56,-0.64,1.37,0,2
15279.328,0.129,0.585,0.775,2.87,-0.89,1.19,0,2
15279.343,0.126,0.594,0.766,3.72,-0.95,1.43,0,2
15279.359,0.123,0.594,0.76,3.94,-0.64,1.74,0,2
15279.359,0.128,0.584,0.76,3.75,-0.27,3.02,0,2
15279.375,0.135,0.584,0.763,3.94,0.7,4.0,0,2
15279.39,0.129,0.58,0.763,4.21,2.11,4.24,0,2
15279.39,0.125,0.577,0.768,3.91,3.54,3.72,0,2
15279.406,0.129,0.579,0.777,3.66,3.94,2.81,0,2
15279.421,0.132,0.583,0.778,3.63,3.69,1.86,0,2
15279.421,0.133,0.582,0.775,3.6,2.87,1.25,0,2
15279.437,0.129,0.587,0.773,3.6,2.26,0.98,0,2
15279.437,0.128,0.598,0.77,3.36,2.01,0.31,0,2
15279.453,0.129,0.598,0.768,2.66,1.95,-0.06,0,2
15279.468,0.128,0.599,0.769,2.29,1.86,0.18,0,2
15279.468,0.129,0.599,0.767,2.75,1.62,0.61,0,2
15279.484,0.129,0.594,0.769,3.2,1.65,1.04,0,2
15279.5,0.133,0.585,0.767,3.91,2.14,1.22,0,2
15279.5,0.126,0.589,0.769,4.58,3.33,0.89,0,2
15279.531,0.112,0.589,0.787,4.79,5.19,0.37,0,2
15279.531,0.107,0.597,0.8,4.97,4.79,0.85,0,2
15279.546,0.1,0.598,0.802,5.28,3.3,1.19,0,2
15279.562,0.107,0.597,0.803,5.92,1.31,1.86,0,2
15279.562,0.115,0.597,0.803,7.17,-0.82,2.69,0,2
15279.578,0.128,0.589,0.797,9.06,-2.9,3.54,0,2
15279.578,0.134,0.589,0.787,11.51,-4.12,3.81,0,2
15279.593,0.135,0.598,0.776,13.43,-4.43,3.3,0,2
15279.609,0.131,0.597,0.765,14.1,-3.51,2.87,0,2
15279.609,0.128,0.602,0.762,12.7,-1.83,2.14,0,2
15279.625,0.125,0.604,0.763,9.95,0.24,1.4,0,2
15279.64,0.124,0.598,0.769,6.96,2.17,-0.24,0,2
15279.64,0.113,0.593,0.776,3.94,4.61,-2.81,0,2
15279.656,0.101,0.595,0.793,6.71,4.15,-2.17,0,2
15279.671,0.081,0.598,0.814,12.91,2.41,0.46,0,2
15279.671,0.066,0.602,0.821,20.94,-0.12,3.69,0,2
15279.687,0.08,0.623,0.791,38.03,-5.31,7.57,0,2
15279.703,0.088,0.639,0.768,44.56,-7.45,8.79,0,2
15279.718,0.101,0.647,0.751,49.17,-9.31,9.83,0,2
15279.718,0.107,0.659,0.711,51.09,-10.38,10.01,0,2
15279.734,0.123,0.671,0.705,50.33,-10.32,10.01,0,2
15279.75,0.133,0.673,0.692,49.04,-10.47,9.7,0,2
15279.75,0.14,0.684,0.685,45.93,-10.68,9.61,0,2
15279.765,0.15,0.689,0.68,41.96,-11.2,9.06,0,2
15279.781,0.148,0.691,0.68,37.69,-11.99,8.15,0,2
15279.781,0.143,0.71,0.68,32.99,-13.18,6.99,0,2
15279.796,0.143,0.722,0.682,27.34,-15.29,5.89,0,2
15279.812,0.146,0.72,0.683,21.27,-17.61,5.31,0,2
15279.812,0.15,0.72,0.686,14.89,-19.29,4.61,0,2
15279.828,0.163,0.712,0.692,9.83,-20.29,3.85,0,2
15279.828,0.17,0.7,0.696,6.53,-20.14,2.62,0,2
15279.843,0.184,0.683,0.703,5.19,-19.04,1.65,0,2
15279.875,0.203,0.673,0.702,8.12,-14.86,-1.28,0,2
15279.875,0.208,0.682,0.697,10.07,-12.12,-2.17,0,2
15279.89,0.206,0.693,0.692,10.93,-9.31,-2.53,0,2
15279.89,0.206,0.698,0.686,9.98,-6.74,-2.29,0,2
15279.906,0.203,0.715,0.687,7.23,-4.24,-2.08,0,2
15279.921,0.197,0.719,0.695,3.57,-2.47,-1.62,0,2
15279.921,0.195,0.708,0.706,0.31,-2.11,0.0,0,2
15279.937,0.199,0.704,0.712,-1.56,-2.72,1.74,0,2
15279.953,0.199,0.699,0.721,-2.01,-3.54,2.56,0,2
15279.953,0.202,0.688,0.728,-1.68,-4.64,3.63,0,2
15279.968,0.21,0.673,0.727,-0.4,-6.26,5.01,0,2
15279.968,0.223,0.661,0.717,1.34,-7.6,5.95,0,2
15279.984,0.23,0.651,0.707,3.11,-8.45,5.74,0,2
15280.0,0.236,0.658,0.696,3.88,-8.61,4.73,0,2
15280.0,0.239,0.662,0.683,3.08,-8.3,3.08,0,2
15280.015,0.234,0.664,0.675,1.04,-7.48,1.59,0,2
15280.031,0.23,0.678,0.674,-1.8,-6.74,0.21,0,2
15280.031,0.222,0.689,0.671,-4.91,-6.26,-1.28,0,2
15280.046,0.214,0.692,0.674,-8.42,-6.1,-2.2,0,2
15280.062,0.201,0.707,0.678,-11.93,-6.29,-3.11,0,2
15280.062,0.195,0.688,0.684,-15.9,-7.75,-2.5,0,2
15280.078,0.207,0.691,0.687,-17.12,-9.06,-1.59,0,2
15280.078,0.205,0.682,0.68,-16.24,-9.89,-1.5,0,2
15280.093,0.209,0.666,0.672,-14.92,-10.59,-1.22,0,2
15280.109,0.217,0.66,0.666,-12.6,-10.41,-0.82,0,2
15280.109,0.218,0.655,0.656,-9.89,-9.37,-0.82,0,2
15280.125,0.224,0.645,0.653,-7.32,-7.23,-0.31,0,2
15280.14,0.232,0.648,0.651,-5.22,-4.39,-0.61,0,2
15280.156,0.22,0.641,0.648,-3.81,-1.8,-1.89,0,2
15280.156,0.225,0.647,0.649,-4.09,-0.03,-2.99,0,2
15280.171,0.217,0.648,0.646,-5.34,1.5,-4.12,0,2
15280.171,0.218,0.651,0.652,-7.93,2.44,-4.58,0,2
15280.187,0.21,0.655,0.66,-10.96,2.72,-4.64,0,2
15280.187,0.213,0.652,0.67,-13.7,2.26,-4.03,0,2
15280.203,0.217,0.645,0.679,-15.14,1.4,-3.97,0,2
15280.218,0.219,0.644,0.686,-15.38,0.61,-4.33,0,2
15280.234,0.221,0.645,0.696,-15.11,0.15,-4.79,0,2
15280.234,0.223,0.645,0.704,-14.62,0.0,-5.16,0,2
15280.25,0.227,0.644,0.707,-13.79,0.27,-5.43,0,2
15280.25,0.227,0.64,0.711,-12.42,0.89,-5.71,0,2
15280.265,0.23,0.638,0.714,-10.59,1.74,-5.74,0,2
15280.281,0.231,0.644,0.716,-8.21,2.69,-5.95,0,2
15280.281,0.229,0.651,0.716,-5.83,3.57,-6.16,0,2
15280.296,0.227,0.657,0.712,-4.46,4.49,-6.35,0,2
15280.312,0.223,0.665,0.711,-4.3,5.31,-6.29,0,2
15280.312,0.219,0.677,0.716,-5.52,6.32,-6.2,0,2
15280.328,0.212,0.673,0.723,-7.6,6.99,-5.68,0,2
15280.328,0.21,0.669,0.733,-9.74,7.23,-4.79,0,2
15280.343,0.209,0.67,0.745,-11.05,6.68,-3.94,0,2
15280.359,0.204,0.665,0.753,-11.81,5.1,-3.11,0,2
15280.359,0.206,0.659,0.757,-12.15,2.93,-2.08,0,2
15280.375,0.209,0.652,0.759,-11.69,0.82,-1.22,0,2
15280.39,0.213,0.646,0.756,-10.93,-0.67,-0.79,0,2
15280.39,0.216,0.641,0.749,-10.04,-1.46,-0.61,0,2
15280.406,0.216,0.637,0.748,-9.28,-1.16,-0.49,0,2
15280.406,0.212,0.639,0.751,-8.42,-0.37,-0.24,0,2
15280.421,0.209,0.64,0.753,-8.15,0.27,-0.09,0,2
15280.437,0.208,0.635,0.758,-8.09,0.73,-0.12,0,2
15280.437,0.207,0.632,0.762,-8.0,0.58,0.06,0,2
15280.453,0.203,0.633,0.765,-7.75,-0.06,0.34,0,2
15280.468,0.206,0.627,0.76,-7.57,-1.19,0.55,0,2
15280.468,0.209,0.621,0.755,-7.14,-2.2,0.64,0,2
15280.484,0.212,0.621,0.75,-6.78,-2.72,0.21,0,2
15280.5,0.211,0.619,0.743,-6.84,-2.87,-0.21,0,2
15280.515,0.214,0.619,0.736,-7.42,-2.78,-0.49,0,2
15280.515,0.213,0.617,0.731,-8.33,-2.38,-0.61,0,2
15280.531,0.215,0.612,0.73,-9.52,-1.8,-0.73,0,2
15280.531,0.217,0.609,0.727,-10.38,-1.34,-0.98,0,2
15280.562,0.215,0.614,0.731,-11.9,-0.49,-1.4,0,2
15280.562,0.212,0.607,0.734,-12.36,0.15,-1.68,0,2
15280.578,0.214,0.599,0.736,-12.05,1.01,-1.31,0,2
15280.593,0.219,0.596,0.734,-10.93,1.59,-0.92,0,2
15280.593,0.216,0.592,0.735,-9.22,2.14,-1.01,0,2
15280.609,0.219,0.591,0.734,-7.39,2.59,-0.89,0,2
15280.609,0.219,0.594,0.735,-5.89,3.05,-0.82,0,2
15280.625,0.215,0.605,0.735,-6.32,4.49,-1.43,0,2
15280.64,0.214,0.613,0.735,-7.78,5.19,-1.83,0,2
15280.64,0.205,0.615,0.738,-9.28,5.13,-1.4,0,2
15280.656,0.199,0.618,0.745,-10.68,4.7,-1.01,0,2
15280.671,0.195,0.619,0.758,-11.96,4.24,-0.98,0,2
15280.671,0.194,0.615,0.76,-12.3,3.54,-0.82,0,2
15280.687,0.19,0.611,0.761,-11.93,3.14,-0.49,0,2
15280.687,0.186,0.614,0.763,-11.44,3.11,-0.37,0,2
15280.703,0.181,0.617,0.765,-11.26,3.42,-0.37,0,2
15280.718,0.17,0.615,0.777,-11.32,3.91,0.55,0,2
15280.734,0.171,0.61,0.785,-10.83,3.6,1.5,0,2
15280.75,0.169,0.599,0.787,-9.7,3.02,2.26,0,2
15280.75,0.173,0.596,0.788,-8.33,2.59,2.81,0,2
15280.765,0.175,0.587,0.789,-6.26,2.08,3.02,0,2
15280.781,0.179,0.578,0.782,-4.27,1.83,3.57,0,2
15280.781,0.185,0.575,0.774,-2.14,1.86,3.94,0,2
15280.796,0.184,0.573,0.77,-0.34,2.26,3.85,0,2
15280.796,0.189,0.573,0.765,0.55,2.75,4.0,0,2
15280.812,0.188,0.574,0.759,0.82,3.11,4.0,0,2
15280.828,0.184,0.577,0.757,0.52,3.42,3.78,0,2
15280.828,0.185,0.575,0.759,-0.24,3.36,3.66,0,2
15280.843,0.187,0.572,0.758,-0.73,3.05,3.69,0,2
15280.859,0.19,0.568,0.755,-0.85,2.93,3.54,0,2
15280.859,0.191,0.567,0.755,-0.58,3.14,3.2,0,2
15280.875,0.19,0.567,0.755,0.03,3.57,2.66,0,2
15280.89,0.186,0.57,0.757,0.64,3.48,2.17,0,2
15280.89,0.179,0.583,0.759,0.76,3.27,1.89,0,2
15280.906,0.176,0.582,0.758,0.4,2.93,2.01,0,2
15280.906,0.175,0.579,0.762,-0.03,2.41,2.38,0,2
15280.921,0.181,0.579,0.761,-0.37,1.98,2.5,0,2
15280.937,0.19,0.573,0.758,-0.43,2.32,2.17,0,2
15280.937,0.193,0.572,0.756,-0.4,3.27,1.68,0,2
15280.953,0.191,0.578,0.76,-0.67,4.76,1.31,0,2
15280.968,0.187,0.582,0.765,-1.43,6.47,0.92,0,2
15280.984,0.183,0.585,0.771,-2.75,7.57,1.1,0,2
15280.984,0.181,0.584,0.779,-4.06,8.33,1.5,0,2
15281.0,0.178,0.581,0.79,-4.58,8.12,1.83,0,2
15281.0,0.174,0.577,0.798,-4.27,7.05,2.14,0,2
15281.015,0.176,0.573,0.799,-3.23,5.52,2.38,0,2
15281.031,0.179,0.57,0.798,-1.5,4.06,2.41,0,2
15281.031,0.182,0.568,0.796,0.34,3.05,2.17,0,2
15281.046,0.184,0.567,0.796,1.83,2.2,1.71,0,2
15281.062,0.188,0.571,0.794,2.96,1.46,1.16,0,2
15281.078,0.183,0.585,0.79,3.27,0.61,-0.27,0,2
15281.093,0.181,0.59,0.786,2.04,0.18,-0.7,0,2
15281.093,0.178,0.595,0.782,0.73,-0.09,-0.89,0,2
15281.109,0.175,0.6,0.783,-0.79,0.03,-0.98,0,2
15281.109,0.171,0.603,0.782,-2.53,0.34,-0.85,0,2
15281.125,0.165,0.602,0.785,-4.0,0.55,-0.64,0,2
15281.14,0.16,0.609,0.79,-5.22,0.64,-0.46,0,2
15281.14,0.157,0.613,0.795,-6.41,0.49,-0.06,0,2
15281.156,0.153,0.606,0.797,-6.96,0.27,0.31,0,2
15281.156,0.151,0.6,0.803,-6.65,-0.27,0.82,0,2
15281.171,0.151,0.598,0.802,-5.25,-1.19,1.56,0,2
15281.187,0.15,0.595,0.796,-3.51,-2.01,1.95,0,2
15281.203,0.153,0.588,0.791,-1.89,-2.29,2.29,0,2
15281.203,0.156,0.584,0.786,-0.21,-2.29,2.62,0,2
15281.218,0.16,0.58,0.779,1.5,-2.11,2.62,0,2
15281.218,0.164,0.583,0.772,2.32,-1.53,2.5,0,2
15281.25,0.164,0.58,0.767,1.07,0.09,1.95,0,2
15281.25,0.163,0.578,0.767,0.06,0.52,1.89,0,2
15281.265,0.166,0.573,0.769,-0.46,0.64,1.71,0,2
15281.281,0.165,0.571,0.771,-0.76,1.04,1.5,0,2
15281.281,0.163,0.573,0.773,-1.1,1.28,1.1,0,2
15281.296,0.161,0.571,0.774,-1.28,1.59,0.79,0,2
15281.296,0.162,0.567,0.777,-1.1,1.46,0.58,0,2
15281.312,0.163,0.572,0.776,-0.7,1.16,0.37,0,2
15281.328,0.161,0.572,0.775,-0.37,1.07,-0.12,0,2
