timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18621.343,0.216,0.576,0.782,2.44,3.33,9.09,3,6
18621.343,0.195,0.592,0.82,3.17,5.65,10.01,3,6
18621.359,0.159,0.616,0.877,5.49,6.41,12.6,3,6
18621.359,0.132,0.655,0.935,9.77,4.91,17.79,3,6
18621.375,0.1,0.69,0.978,15.5,2.08,25.09,3,6
18621.39,0.081,0.713,0.996,21.64,-0.55,33.75,3,6
18621.406,0.092,0.759,1.005,25.61,-2.23,43.09,3,6
18621.406,0.12,0.803,1.012,26.18,-0.21,50.33,3,6
18621.421,0.129,0.829,1.025,21.09,4.0,53.41,3,6
18621.421,0.109,0.821,1.009,11.6,6.62,55.88,3,6
18621.437,0.078,0.74,0.971,1.71,12.09,52.77,3,6
18621.453,0.024,0.729,1.034,-9.74,14.34,41.93,3,6
18621.468,0.018,0.599,1.043,2.11,5.31,34.67,3,6
18621.484,0.074,0.567,1.018,12.09,-0.85,39.83,3,6
18621.484,0.142,0.528,0.974,17.85,-4.79,45.41,3,6
18621.5,0.202,0.502,0.944,16.24,-6.23,50.02,3,6
18621.5,0.284,0.464,0.944,6.38,-7.35,54.32,3,6
18621.515,0.392,0.435,0.983,-6.81,-6.96,58.93,3,6
18621.531,0.488,0.406,1.034,-18.46,-4.49,63.36,3,6
18621.531,0.555,0.371,1.104,-28.93,-2.9,67.57,3,6
18621.546,0.617,0.348,1.201,-36.9,-5.16,71.02,3,6
18621.562,0.682,0.332,1.272,-40.04,-13.28,73.31,3,6
18621.562,0.732,0.307,1.278,-39.95,-26.12,73.95,3,6
18621.578,0.796,0.299,1.26,-40.99,-40.53,72.42,3,6
18621.593,0.867,0.307,1.236,-43.37,-53.74,68.33,3,6
18621.593,0.905,0.302,1.182,-46.24,-64.18,62.5,3,6
18621.609,0.931,0.297,1.121,-49.38,-70.68,57.47,3,6
18621.625,0.933,0.316,1.068,-50.72,-72.66,54.08,3,6
18621.625,0.9,0.343,1.014,-51.0,-71.11,52.8,3,6
18621.64,0.858,0.356,0.958,-51.85,-68.82,53.1,3,6
18621.64,0.816,0.385,0.901,-52.89,-65.92,54.29,3,6
18621.656,0.769,0.414,0.836,-51.82,-61.65,55.51,3,6
18621.671,0.725,0.455,0.78,-50.08,-56.52,57.59,3,6
18621.671,0.693,0.485,0.739,-47.88,-49.9,60.37,3,6
18621.687,0.664,0.509,0.704,-44.22,-41.51,65.19,3,6
18621.703,0.616,0.55,0.678,-41.29,-32.56,72.18,3,6
18621.703,0.576,0.572,0.668,-43.06,-25.73,82.4,3,6
18621.718,0.554,0.582,0.671,-51.61,-20.97,95.83,3,6
18621.718,0.551,0.556,0.672,-65.65,-17.24,111.76,3,6
18621.734,0.552,0.492,0.664,-81.85,-13.52,127.32,3,6
18621.75,0.585,0.407,0.659,-95.19,-10.07,141.88,3,6
18621.765,0.627,0.337,0.663,-103.34,-4.0,154.18,3,6
18621.765,0.665,0.294,0.673,-109.13,5.25,162.76,3,6
18621.781,0.712,0.238,0.709,-115.51,17.15,168.19,3,6
18621.781,0.743,0.176,0.803,-124.64,32.35,173.8,3,6
18621.796,0.742,0.163,0.883,-130.28,45.9,174.96,3,6
18621.812,0.689,0.16,0.973,-134.65,52.86,172.06,3,6
18621.812,0.619,0.123,1.074,-140.02,54.57,171.85,3,6
18621.828,0.563,0.102,1.133,-143.19,46.27,171.03,3,6
18621.843,0.539,0.084,1.149,-143.86,31.92,170.2,3,6
18621.843,0.511,0.034,1.124,-143.28,16.85,172.34,3,6
18621.859,0.522,-0.014,1.057,-142.98,1.22,175.57,3,6
18621.875,0.564,-0.046,0.958,-142.49,-9.95,177.13,3,6
18621.875,0.576,-0.092,0.866,-144.63,-11.84,176.49,3,6
18621.89,0.566,-0.147,0.78,-150.61,-7.14,173.89,3,6
18621.906,0.548,-0.194,0.742,-159.31,-0.15,170.48,3,6
18621.906,0.534,-0.225,0.75,-164.92,9.46,166.54,3,6
18621.921,0.455,-0.249,0.791,-167.0,18.4,161.05,3,6
18621.921,0.407,-0.293,0.849,-171.06,23.32,157.78,3,6
18621.937,0.362,-0.332,0.896,-174.99,25.36,154.18,3,6
18621.953,0.347,-0.368,0.926,-175.12,21.55,147.62,3,6
18621.968,0.327,-0.462,0.856,-171.82,4.58,130.19,3,6
18621.984,0.358,-0.51,0.793,-166.97,-0.95,121.01,3,6
18621.984,0.391,-0.523,0.721,-157.11,0.12,110.54,3,6
18622.0,0.395,-0.538,0.656,-139.44,17.98,93.3,3,6
18622.015,0.375,-0.54,0.609,-139.47,28.44,88.29,3,6
18622.015,0.356,-0.533,0.566,-144.47,37.6,84.69,3,6
18622.031,0.274,-0.536,0.524,-151.1,46.02,82.77,3,6
18622.046,0.233,-0.564,0.513,-156.07,53.47,83.77,3,6
18622.046,0.233,-0.57,0.519,-159.64,60.37,83.77,3,6
18622.062,0.251,-0.609,0.56,-156.93,68.91,79.38,3,6
18622.078,0.212,-0.642,0.607,-149.78,80.84,74.89,3,6
18622.078,0.185,-0.618,0.615,-141.51,87.8,66.56,3,6
18622.093,0.155,-0.606,0.596,-134.89,89.91,53.47,3,6
18622.093,0.145,-0.608,0.591,-135.2,92.17,42.39,3,6
18622.109,0.174,-0.574,0.616,-137.94,96.04,32.81,3,6
18622.125,0.162,-0.527,0.606,-138.16,102.6,24.35,3,6
18622.125,0.148,-0.492,0.597,-141.7,110.39,20.97,3,6
18622.14,0.156,-0.453,0.641,-147.68,119.24,22.25,3,6
18622.14,0.157,-0.426,0.713,-148.11,127.78,26.98,3,6
18622.156,0.165,-0.414,0.791,-143.93,134.59,35.49,3,6
18622.171,0.182,-0.415,0.865,-140.29,137.15,43.18,3,6
18622.171,0.156,-0.469,0.945,-139.65,133.95,47.3,3,6
18622.187,0.027,-0.572,1.002,-139.5,119.79,46.11,3,6
18622.203,-0.088,-0.708,1.007,-134.68,89.57,40.56,3,6
18622.203,-0.141,-0.82,0.934,-120.61,47.21,28.44,3,6
18622.218,-0.148,-0.909,0.771,-94.82,1.56,8.85,3,6
18622.234,-0.111,-0.932,0.564,-61.83,-37.45,-13.25,3,6
18622.25,-0.07,-0.917,0.361,-31.8,-60.82,-32.2,3,6
18622.25,-0.055,-0.851,0.144,-11.23,-73.58,-48.89,3,6
18622.265,-0.015,-0.798,-0.037,-5.55,-77.91,-60.15,3,6
18622.265,0.015,-0.761,-0.132,-11.63,-65.77,-61.25,3,6
18622.281,0.028,-0.707,-0.163,-20.51,-49.04,-57.28,3,6
18622.296,0.035,-0.668,-0.139,-31.89,-19.65,-39.77,3,6
18622.312,-0.017,-0.661,-0.095,-37.78,-7.32,-29.42,3,6
18622.312,-0.042,-0.681,-0.053,-42.76,-0.7,-19.2,3,6
18622.328,-0.003,-0.701,-0.002,-46.11,3.39,-9.19,3,6
18622.343,0.024,-0.695,0.066,-47.4,6.93,-1.74,3,6
18622.343,0.017,-0.704,0.132,-46.36,7.78,4.39,3,6
18622.359,0.031,-0.709,0.183,-45.81,3.85,11.17,3,6
18622.375,0.053,-0.709,0.229,-46.14,-0.46,15.84,3,6
18622.375,0.06,-0.747,0.243,-45.63,-4.39,18.62,3,6
18622.39,0.057,-0.815,0.222,-45.9,-8.91,22.03,3,6
18622.39,0.119,-0.894,0.188,-45.01,-13.49,24.48,3,6
18622.406,0.183,-0.94,0.154,-38.88,-13.43,21.33,3,6
18622.421,0.205,-0.981,0.128,-28.93,-9.16,13.37,3,6
18622.421,0.229,-0.997,0.143,-19.96,-4.43,2.78,3,6
18622.437,0.212,-0.988,0.185,-9.77,0.37,-9.06,3,6
18622.453,0.173,-0.991,0.218,-0.98,2.17,-18.34,3,6
18622.468,0.17,-0.958,0.309,6.81,-2.84,-25.27,3,6
18622.484,0.163,-0.939,0.305,10.16,-6.96,-23.53,3,6
18622.484,0.186,-0.909,0.301,10.25,-11.54,-19.65,3,6
18622.5,0.193,-0.901,0.272,9.22,-14.07,-15.35,3,6
18622.5,0.221,-0.886,0.216,6.96,-14.68,-9.64,3,6
18622.515,0.246,-0.858,0.199,2.99,-12.39,-4.39,3,6
18622.531,0.252,-0.854,0.19,-0.58,-9.06,-1.25,3,6
18622.531,0.262,-0.86,0.177,-3.72,-6.35,0.12,3,6
18622.546,0.216,-0.87,0.179,-5.31,-2.59,0.43,3,6
18622.562,0.173,-0.903,0.184,-6.04,-0.27,1.43,3,6
18622.562,0.191,-0.925,0.2,-7.39,0.21,2.72,3,6
18622.578,0.202,-0.921,0.227,-6.96,1.8,2.78,3,6
18622.593,0.193,-0.904,0.237,-6.68,2.26,3.08,3,6
18622.593,0.216,-0.896,0.265,-7.39,-0.58,3.36,3,6
18622.609,0.231,-0.894,0.29,-5.68,-4.12,2.53,3,6
18622.625,0.236,-0.89,0.289,-2.35,-7.14,2.93,3,6
18622.64,0.226,-0.92,0.263,-1.01,-10.22,6.35,3,6
18622.64,0.219,-0.951,0.232,-2.81,-8.7,7.78,3,6
18622.656,0.214,-0.981,0.208,-3.94,-6.23,6.26,3,6
18622.671,0.196,-0.996,0.193,-1.68,-4.06,0.64,3,6
18622.687,0.181,-1.0,0.181,4.88,-2.08,-6.13,3,6
18622.687,0.167,-0.971,0.182,11.96,-0.34,-11.54,3,6
18622.703,0.137,-0.94,0.23,16.24,0.79,-13.89,3,6
18622.703,0.118,-0.932,0.266,18.37,-0.43,-11.66,3,6
18622.718,0.136,-0.935,0.286,18.22,-3.11,-5.71,3,6
18622.734,0.171,-0.95,0.292,14.92,-4.12,0.89,3,6
18622.734,0.176,-0.943,0.292,8.79,-2.99,7.29,3,6
18622.75,0.143,-0.965,0.283,0.24,-2.11,13.92,3,6
18622.75,0.135,-1.018,0.252,-6.62,-3.11,18.71,3,6
18622.765,0.158,-1.066,0.217,-8.73,-3.11,21.24,3,6
18622.781,0.168,-1.096,0.191,-7.54,0.73,21.24,3,6
18622.796,0.174,-1.104,0.175,-5.98,6.71,19.26,3,6
