timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18637.859,0.143,0.572,1.037,-36.93,8.51,-1.5,3,6
18637.875,0.177,0.488,0.987,-31.71,-4.61,2.69,3,6
18637.875,0.198,0.402,0.913,-23.01,-9.0,3.85,3,6
18637.89,0.202,0.378,0.886,-10.74,-9.31,2.99,3,6
18637.89,0.177,0.404,0.889,2.69,-7.69,1.22,3,6
18637.906,0.134,0.469,0.926,12.6,-8.58,1.28,3,6
18637.921,0.115,0.495,0.946,21.27,-13.31,4.33,3,6
18637.921,0.132,0.473,0.908,29.48,-19.1,8.15,3,6
18637.937,0.153,0.484,0.883,33.14,-24.51,9.95,3,6
18637.953,0.165,0.542,0.889,32.2,-30.27,9.61,3,6
18637.953,0.156,0.585,0.9,25.57,-37.02,10.07,3,6
18637.984,0.289,0.42,0.805,1.43,-47.0,13.18,3,6
18637.984,0.254,0.55,0.801,-9.83,-48.28,11.41,3,6
18638.0,0.317,0.481,0.682,11.32,-39.83,20.11,3,6
18638.015,0.338,0.452,0.627,18.34,-29.63,20.42,3,6
18638.015,0.359,0.539,0.655,13.79,-16.36,18.68,3,6
18638.031,0.377,0.49,0.658,13.21,-5.58,15.78,3,6
18638.031,0.351,0.495,0.678,11.75,5.13,11.96,3,6
18638.046,0.306,0.523,0.729,11.35,13.64,10.25,3,6
18638.062,0.27,0.557,0.786,7.72,15.75,9.95,3,6
18638.062,0.248,0.568,0.817,0.73,13.37,8.45,3,6
18638.078,0.242,0.556,0.839,-6.2,8.79,6.16,3,6
18638.093,0.236,0.523,0.841,-9.43,4.64,4.33,3,6
18638.093,0.243,0.495,0.827,-9.19,1.46,3.75,3,6
18638.109,0.256,0.482,0.81,-6.74,1.07,3.48,3,6
18638.125,0.275,0.453,0.774,-1.37,3.2,1.77,3,6
18638.125,0.294,0.441,0.759,1.37,8.33,-1.56,3,6
18638.156,0.319,0.411,0.743,5.31,19.62,-12.18,3,6
18638.156,0.339,0.394,0.733,6.99,26.15,-19.65,3,6
18638.171,0.346,0.388,0.706,10.68,35.65,-27.53,3,6
18638.171,0.335,0.393,0.679,14.62,46.6,-35.71,3,6
18638.187,0.198,0.485,0.784,11.17,54.23,-42.24,3,6
18638.203,0.129,0.765,1.018,-15.02,44.74,-39.37,3,6
18638.203,0.013,0.763,1.104,-17.67,28.11,-28.87,3,6
18638.218,-0.018,0.857,1.088,-16.75,5.77,-11.11,3,6
18638.234,0.164,0.623,0.869,-8.82,-12.51,6.38,3,6
18638.25,0.168,0.45,0.747,-3.63,-9.92,8.97,3,6
18638.25,0.137,0.459,0.774,-0.95,-4.15,9.46,3,6
18638.265,0.156,0.484,0.831,0.0,-2.99,10.04,3,6
18638.265,0.149,0.51,0.871,-1.22,-4.61,9.46,3,6
18638.281,0.139,0.473,0.914,1.5,-8.39,9.52,3,6
18638.281,0.17,0.469,0.918,8.7,-15.38,10.04,3,6
18638.296,0.167,0.524,0.891,14.62,-20.54,9.4,3,6
18638.312,0.276,0.502,0.751,16.36,-27.22,14.37,3,6
18638.328,0.221,0.492,0.71,18.13,-20.54,12.88,3,6
18638.343,0.243,0.571,0.747,10.07,-16.48,14.71,3,6
18638.343,0.251,0.566,0.76,5.68,-14.25,15.99,3,6
18638.359,0.273,0.533,0.746,1.68,-11.41,16.17,3,6
18638.375,0.276,0.517,0.757,-1.83,-7.29,14.89,3,6
18638.375,0.275,0.511,0.771,-3.08,-3.81,13.92,3,6
18638.39,0.276,0.519,0.803,-4.58,-2.26,13.61,3,6
18638.39,0.254,0.534,0.846,-5.07,-2.56,12.82,3,6
18638.406,0.254,0.53,0.865,-5.86,-6.16,13.03,3,6
18638.421,0.251,0.519,0.851,-5.74,-10.59,12.63,3,6
18638.421,0.264,0.501,0.817,-3.85,-14.1,11.32,3,6
18638.437,0.279,0.489,0.778,-2.14,-14.74,8.58,3,6
18638.453,0.285,0.466,0.733,-0.43,-12.18,4.94,3,6
18638.453,0.305,0.454,0.711,0.37,-7.29,1.37,3,6
18638.468,0.316,0.45,0.702,1.8,0.89,-3.27,3,6
18638.484,0.353,0.432,0.663,6.93,22.0,-12.94,3,6
18638.5,0.362,0.412,0.66,7.32,35.16,-18.77,3,6
18638.5,0.353,0.397,0.644,8.09,48.8,-25.82,3,6
18638.515,0.219,0.432,0.722,7.11,61.98,-33.63,3,6
18638.531,0.062,0.691,0.982,-21.03,56.61,-38.73,3,6
18638.531,0.139,0.718,1.025,-36.13,33.97,-34.15,3,6
18638.546,-0.016,0.694,1.026,-28.17,19.93,-29.85,3,6
18638.562,0.096,0.724,0.929,-26.52,2.72,-12.73,3,6
18638.562,0.147,0.584,0.8,-15.41,-1.8,-0.82,3,6
18638.578,0.125,0.564,0.802,-15.53,1.92,6.87,3,6
18638.593,0.14,0.539,0.87,-17.3,0.82,13.76,3,6
18638.609,0.167,0.494,0.927,-15.99,-3.63,18.74,3,6
18638.609,0.196,0.474,0.965,-11.29,-9.4,20.54,3,6
18638.625,0.21,0.447,0.97,-2.62,-14.83,19.93,3,6
18638.625,0.184,0.433,0.96,7.48,-19.71,17.67,3,6
18638.64,0.197,0.452,0.921,12.63,-26.76,15.41,3,6
18638.656,0.231,0.381,0.723,26.34,-20.66,5.01,3,6
18638.671,0.245,0.467,0.752,20.02,-15.38,0.79,3,6
18638.671,0.252,0.455,0.745,19.68,-10.96,-2.93,3,6
18638.687,0.243,0.49,0.76,17.7,-5.65,-5.68,3,6
18638.703,0.231,0.545,0.802,16.24,-1.98,-7.08,3,6
18638.703,0.208,0.578,0.839,16.11,-1.34,-6.38,3,6
18638.718,0.199,0.574,0.85,13.64,-4.21,-4.39,3,6
18638.734,0.189,0.571,0.861,10.83,-12.7,0.09,3,6
18638.734,0.204,0.56,0.832,13.61,-13.76,3.6,3,6
18638.75,0.219,0.552,0.794,12.73,-12.3,5.74,3,6
18638.75,0.229,0.558,0.775,12.39,-10.01,6.87,3,6
18638.765,0.261,0.531,0.73,11.26,-6.9,7.54,3,6
18638.781,0.275,0.541,0.722,9.06,-2.9,7.69,3,6
18638.781,0.284,0.544,0.736,5.31,0.98,7.17,3,6
18638.796,0.29,0.545,0.749,1.19,3.75,5.83,3,6
18638.812,0.282,0.544,0.767,-1.4,5.86,4.12,3,6
18638.828,0.235,0.554,0.874,-3.02,3.36,1.62,3,6
18638.843,0.214,0.53,0.882,-1.53,-1.4,1.53,3,6
18638.843,0.198,0.51,0.862,1.13,-5.52,2.2,3,6
18638.859,0.199,0.505,0.853,3.39,-8.3,2.96,3,6
18638.875,0.201,0.507,0.851,6.1,-10.41,4.18,3,6
18638.875,0.2,0.498,0.83,10.1,-10.96,5.1,3,6
18638.89,0.206,0.498,0.819,13.86,-11.17,5.62,3,6
18638.89,0.222,0.509,0.83,16.79,-11.63,5.13,3,6
18638.906,0.226,0.511,0.838,21.27,-11.87,3.75,3,6
18638.921,0.224,0.511,0.855,27.07,-12.91,3.08,3,6
18638.921,0.227,0.519,0.897,34.12,-15.2,3.45,3,6
18638.937,0.222,0.506,0.919,43.82,-19.2,3.91,3,6
18638.953,0.219,0.483,0.948,54.35,-24.57,4.52,3,6
18638.953,0.248,0.45,0.95,65.34,-31.43,3.6,3,6
18638.968,0.265,0.44,0.891,73.7,-37.84,0.24,3,6
18638.984,0.284,0.448,0.834,77.58,-41.35,-4.09,3,6
18639.0,0.357,0.495,0.804,81.36,-40.44,-13.55,3,6
18639.015,0.394,0.533,0.817,84.9,-36.01,-18.74,3,6
18639.015,0.419,0.589,0.834,88.66,-30.37,-22.95,3,6
18639.031,0.421,0.654,0.853,92.47,-26.03,-27.1,3,6
18639.031,0.405,0.717,0.867,96.35,-24.14,-31.62,3,6
18639.046,0.416,0.787,0.863,98.27,-24.99,-34.97,3,6
18639.062,0.622,1.06,0.8,75.38,-25.88,-19.23,3,6
18639.062,0.493,1.255,0.999,-13.0,-12.67,7.75,3,6
18639.078,0.46,0.924,1.036,-51.76,-12.12,23.16,3,6
18639.093,0.515,0.852,1.083,-64.46,-19.62,56.18,3,6
18639.109,0.508,0.858,1.044,-69.37,-24.57,83.5,3,6
18639.109,0.598,0.758,0.974,-69.15,-30.49,99.8,3,6
18639.125,0.622,0.681,0.931,-69.92,-30.55,107.82,3,6
18639.125,0.655,0.653,0.892,-65.28,-28.84,112.13,3,6
18639.14,0.675,0.636,0.84,-60.12,-25.79,113.1,3,6
18639.14,0.685,0.64,0.82,-61.19,-21.85,115.15,3,6
18639.156,0.684,0.663,0.819,-64.76,-19.2,117.44,3,6
18639.171,0.68,0.659,0.823,-69.86,-18.8,122.62,3,6
18639.171,0.688,0.644,0.825,-77.85,-19.68,133.06,3,6
18639.187,0.71,0.626,0.826,-86.79,-20.23,147.04,3,6
18639.203,0.731,0.586,0.803,-95.0,-19.1,162.48,3,6
18639.203,0.708,0.505,0.788,-103.95,-15.87,178.53,3,6
18639.218,0.759,0.466,0.768,-111.51,-11.9,193.46,3,6
18639.234,0.761,0.434,0.734,-119.14,-8.27,199.01,3,6
18639.234,0.76,0.316,0.728,-129.34,-2.11,205.05,3,6
18639.25,0.761,0.259,0.751,-136.11,2.08,207.5,3,6
18639.265,0.772,0.208,0.766,-134.46,4.36,203.65,3,6
18639.265,0.768,0.163,0.779,-127.99,5.92,194.68,3,6
18639.281,0.753,0.149,0.798,-118.99,4.91,182.2,3,6
18639.281,0.739,0.128,0.824,-108.89,4.06,169.5,3,6
18639.296,0.73,0.132,0.844,-100.62,4.46,159.37,3,6
18639.312,0.736,0.177,0.848,-93.81,3.81,149.36,3,6
18639.312,0.74,0.213,0.837,-91.01,3.97,141.67,3,6
18639.328,0.747,0.243,0.847,-92.59,7.6,138.46,3,6
18639.343,0.727,0.266,0.866,-95.28,13.37,137.7,3,6
18639.343,0.701,0.272,0.898,-99.22,18.68,139.38,3,6
18639.359,0.656,0.277,0.923,-103.98,20.81,141.12,3,6
18639.375,0.625,0.248,0.933,-108.22,18.01,141.88,3,6
18639.375,0.601,0.202,0.924,-110.57,13.31,141.67,3,6
18639.39,0.592,0.152,0.891,-110.45,8.55,139.77,3,6
18639.39,0.58,0.095,0.84,-109.47,4.36,135.38,3,6
18639.406,0.574,0.035,0.796,-108.13,1.71,130.5,3,6
18639.421,0.559,-0.01,0.754,-105.53,2.56,125.43,3,6
18639.421,0.54,-0.051,0.709,-102.42,5.13,119.6,3,6
18639.437,0.524,-0.101,0.671,-100.13,9.03,113.86,3,6
18639.453,0.503,-0.125,0.656,-98.57,14.01,106.97,3,6
18639.453,0.468,-0.144,0.659,-96.53,18.71,99.22,3,6
18639.468,0.418,-0.172,0.672,-94.36,20.87,93.42,3,6
18639.484,0.394,-0.194,0.682,-91.22,20.6,89.48,3,6
18639.5,0.363,-0.221,0.674,-83.25,20.45,80.45,3,6
18639.515,0.351,-0.237,0.676,-80.02,19.65,76.3,3,6
18639.515,0.377,-0.229,0.668,-75.32,19.14,70.71,3,6
18639.531,0.383,-0.222,0.648,-70.22,21.39,63.57,3,6
18639.531,0.363,-0.229,0.633,-68.3,25.03,57.44,3,6
18639.546,0.351,-0.239,0.64,-68.73,28.23,53.47,3,6
18639.562,0.342,-0.235,0.658,-68.0,32.99,51.24,3,6
18639.562,0.307,-0.223,0.68,-64.58,37.84,49.62,3,6
18639.578,0.279,-0.213,0.705,-60.58,39.55,48.86,3,6
18639.593,0.266,-0.216,0.724,-58.44,38.33,50.51,3,6
18639.609,0.266,-0.217,0.723,-57.99,36.53,53.9,3,6
18639.609,0.27,-0.218,0.697,-58.96,34.61,56.28,3,6
18639.625,0.283,-0.245,0.665,-61.68,32.93,57.41,3,6
18639.625,0.296,-0.283,0.64,-64.46,33.6,58.41,3,6
18639.64,0.298,-0.301,0.633,-65.07,37.05,59.24,3,6
18639.64,0.291,-0.316,0.623,-65.4,41.75,59.05,3,6
18639.671,0.26,-0.364,0.627,-72.36,50.45,56.43,3,6
18639.687,0.229,-0.398,0.65,-73.73,52.67,55.18,3,6
18639.687,0.205,-0.441,0.674,-72.12,52.86,56.31,3,6
18639.703,0.183,-0.47,0.7,-69.34,51.97,59.6,3,6
18639.703,0.153,-0.5,0.712,-66.38,49.13,62.62,3,6
18639.718,0.155,-0.534,0.711,-65.58,37.11,63.08,3,6
18639.734,0.175,-0.569,0.698,-64.82,32.93,60.21,3,6
18639.734,0.189,-0.618,0.674,-61.49,30.34,55.79,3,6
18639.75,0.216,-0.671,0.64,-56.28,30.34,49.41,3,6
18639.765,0.214,-0.688,0.62,-50.02,31.86,41.02,3,6
18639.765,0.219,-0.698,0.619,-43.89,34.15,32.17,3,6
18639.781,0.211,-0.68,0.645,-38.48,36.81,23.68,3,6
18639.781,0.178,-0.683,0.673,-33.57,38.7,17.91,3,6
18639.796,0.142,-0.678,0.699,-30.34,38.03,15.47,3,6
18639.812,0.13,-0.67,0.734,-28.69,32.65,14.37,3,6
18639.812,0.139,-0.685,0.741,-27.38,24.81,13.49,3,6
18639.828,0.151,-0.699,0.728,-26.55,18.1,12.91,3,6
18639.843,0.15,-0.723,0.714,-26.98,13.67,13.03,3,6
18639.843,0.158,-0.75,0.692,-29.51,10.59,14.37,3,6
18639.859,0.168,-0.775,0.66,-32.81,9.09,15.23,3,6
18639.875,0.182,-0.806,0.632,-35.83,8.58,14.98,3,6
18639.875,0.205,-0.827,0.614,-37.9,10.25,13.49,3,6
18639.89,0.216,-0.841,0.614,-38.3,14.07,10.47,3,6
18639.89,0.211,-0.839,0.636,-37.45,18.16,6.35,3,6
18639.906,0.187,-0.821,0.69,-36.04,20.6,2.23,3,6
18639.921,0.151,-0.808,0.738,-34.27,19.26,-0.52,3,6
18639.937,0.145,-0.801,0.765,-32.17,14.56,-1.13,3,6
18639.937,0.15,-0.779,0.779,-31.13,9.31,-0.21,3,6
18639.953,0.142,-0.76,0.779,-30.61,3.51,0.58,3,6
18639.953,0.14,-0.754,0.752,-28.96,-3.36,2.41,3,6
18639.968,0.167,-0.741,0.722,-28.53,-8.97,6.65,3,6
18639.984,0.194,-0.727,0.684,-31.43,-10.19,11.32,3,6
18639.984,0.205,-0.73,0.663,-36.71,-7.66,15.56,3,6
18640.0,0.208,-0.745,0.661,-42.15,-2.26,20.36,3,6
18640.015,0.213,-0.752,0.668,-48.28,3.81,25.48,3,6
18640.015,0.187,-0.766,0.691,-53.96,8.58,29.08,3,6
18640.031,0.139,-0.78,0.743,-57.31,9.58,31.1,3,6
18640.031,0.104,-0.795,0.784,-56.64,4.76,32.47,3,6
18640.046,0.081,-0.792,0.808,-53.56,-4.24,33.17,3,6
18640.062,0.075,-0.792,0.798,-48.83,-15.66,33.66,3,6
18640.078,0.081,-0.79,0.754,-44.65,-27.16,34.3,3,6
18640.078,0.079,-0.798,0.674,-42.45,-35.16,35.19,3,6
18640.093,0.071,-0.81,0.577,-43.95,-39.31,36.56,3,6
18640.093,0.075,-0.827,0.492,-47.27,-40.83,36.44,3,6
18640.109,0.088,-0.842,0.415,-48.04,-39.98,33.3,3,6
18640.125,0.116,-0.852,0.355,-44.59,-36.44,27.77,3,6
18640.125,0.132,-0.845,0.32,-36.96,-28.44,20.69,3,6
18640.14,0.141,-0.821,0.322,-28.23,-17.7,14.83,3,6
18640.156,0.107,-0.777,0.354,-22.22,-6.62,11.9,3,6
18640.156,0.055,-0.746,0.381,-19.59,0.0,12.57,3,6
18640.171,0.029,-0.734,0.407,-20.48,1.37,16.66,3,6
18640.171,0.043,-0.737,0.406,-23.22,1.22,23.71,3,6
18640.187,0.069,-0.746,0.389,-29.15,3.23,32.96,3,6
18640.203,0.074,-0.772,0.372,-38.7,7.87,42.85,3,6
18640.203,0.069,-0.823,0.36,-49.5,13.28,52.34,3,6
18640.218,0.055,-0.889,0.353,-58.05,18.8,60.37,3,6
18640.234,0.057,-0.947,0.357,-61.37,23.19,64.42,3,6
18640.234,0.075,-0.978,0.385,-59.21,26.83,63.2,3,6
18640.25,0.079,-1.002,0.398,-52.67,30.06,57.59,3,6
18640.25,0.08,-1.025,0.417,-47.06,32.56,50.02,3,6
18640.265,0.08,-1.035,0.452,-42.88,34.52,41.54,3,6
18640.281,0.073,-1.034,0.492,-39.95,35.34,33.23,3,6
18640.281,0.059,-1.032,0.538,-39.31,33.72,25.45,3,6
18640.296,0.055,-1.033,0.574,-38.33,28.99,19.32,3,6
18640.312,0.068,-1.023,0.574,-36.35,22.34,13.73,3,6
18640.328,0.086,-1.012,0.56,-34.12,16.24,7.23,3,6
18640.328,0.102,-1.011,0.53,-31.07,12.21,-0.4,3,6
18640.343,0.123,-1.003,0.497,-27.44,10.62,-9.03,3,6
18640.343,0.153,-0.978,0.5,-21.82,10.83,-17.82,3,6
18640.359,0.158,-0.947,0.499,-15.78,12.48,-24.72,3,6
18640.375,0.135,-0.938,0.482,-14.77,14.37,-28.5,3,6
18640.375,0.117,-0.958,0.465,-17.24,16.72,-29.48,3,6
18640.39,0.101,-0.971,0.475,-18.34,19.71,-30.27,3,6
18640.39,0.044,-0.976,0.498,-17.37,22.64,-32.23,3,6
18640.406,-0.032,-0.959,0.548,-17.4,21.55,-34.15,3,6
18640.421,-0.056,-0.957,0.593,-18.01,13.86,-33.75,3,6
18640.421,-0.025,-0.961,0.586,-18.95,2.29,-31.68,3,6
18640.437,0.023,-0.965,0.555,-21.3,-6.99,-29.85,3,6
18640.453,0.063,-0.983,0.527,-21.3,-13.09,-30.15,3,6
18640.453,0.077,-0.986,0.491,-16.66,-15.96,-31.13,3,6
18640.468,0.071,-0.957,0.478,-12.33,-16.21,-29.97,3,6
18640.484,0.06,-0.947,0.472,-10.71,-16.14,-26.64,3,6
18640.5,0.038,-0.959,0.448,-12.88,-15.96,-19.44,3,6
18640.5,0.026,-0.991,0.427,-18.95,-15.17,-10.93,3,6
18640.515,0.042,-1.045,0.406,-26.37,-14.13,-4.06,3,6
18640.515,0.05,-1.102,0.396,-31.46,-11.69,0.46,3,6
18640.531,0.067,-1.143,0.387,-34.39,-8.39,2.11,3,6
18640.546,0.093,-1.177,0.392,-34.39,-4.3,0.95,3,6
18640.546,0.098,-1.18,0.442,-31.92,-0.12,-0.73,3,6
18640.562,0.065,-1.152,0.508,-26.98,0.76,-3.72,3,6
