timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18590.359,0.22,0.25,1.07,-4.76,-4.36,52.0,3,6
18590.375,0.214,0.23,1.052,-7.05,-6.1,49.65,3,6
18590.39,0.216,0.211,0.995,-5.31,-7.63,47.09,3,6
18590.39,0.192,0.195,0.866,-3.51,-6.68,45.47,3,6
18590.406,0.177,0.269,0.832,-6.13,-0.12,45.81,3,6
18590.421,0.137,0.328,0.86,0.89,7.87,45.99,3,6
18590.421,0.118,0.301,0.872,4.24,10.68,42.54,3,6
18590.437,0.117,0.26,0.895,1.22,9.67,34.94,3,6
18590.453,0.138,0.219,0.931,1.8,7.97,25.67,3,6
18590.453,0.142,0.243,0.972,8.45,5.95,15.93,3,6
18590.468,0.155,0.269,0.961,11.35,1.74,10.38,3,6
18590.484,0.15,0.234,1.012,-12.42,-16.3,4.76,3,6
18590.5,0.169,0.19,0.981,-20.14,-21.58,3.45,3,6
18590.5,0.204,0.171,0.962,-23.56,-23.96,1.16,3,6
18590.515,0.228,0.144,0.971,-22.25,-25.45,-1.22,3,6
18590.531,0.251,0.122,0.947,-21.94,-27.28,-5.22,3,6
18590.546,0.257,0.135,0.935,-22.43,-28.66,-10.44,3,6
18590.546,0.264,0.156,0.938,-22.46,-29.85,-14.89,3,6
18590.562,0.274,0.163,0.925,-19.84,-30.82,-18.22,3,6
18590.562,0.302,0.192,0.897,-15.66,-30.27,-19.99,3,6
18590.578,0.326,0.231,0.881,-10.96,-26.09,-19.5,3,6
18590.578,0.337,0.271,0.883,-6.29,-19.5,-16.39,3,6
18590.593,0.339,0.31,0.897,-6.04,-13.7,-10.96,3,6
18590.609,0.339,0.308,0.924,-8.03,-10.65,-5.31,3,6
18590.609,0.334,0.281,0.934,-8.64,-9.64,0.0,3,6
18590.625,0.34,0.257,0.93,-6.59,-9.7,4.27,3,6
18590.64,0.354,0.228,0.906,-3.48,-9.7,6.62,3,6
18590.64,0.37,0.215,0.907,-1.8,-8.45,7.11,3,6
18590.656,0.374,0.191,0.931,-0.55,-7.39,5.37,3,6
18590.671,0.373,0.181,0.937,-0.06,-8.39,3.08,3,6
18590.671,0.395,0.175,0.914,-2.38,-10.01,0.52,3,6
18590.687,0.408,0.148,0.898,-3.81,-8.97,-2.41,3,6
18590.703,0.39,0.134,0.897,-1.25,-5.31,-5.1,3,6
18590.703,0.37,0.141,0.905,2.72,-1.92,-7.87,3,6
18590.718,0.353,0.167,0.928,5.19,0.31,-11.29,3,6
18590.718,0.323,0.202,0.937,7.23,1.53,-13.67,3,6
18590.734,0.297,0.234,0.943,7.39,2.14,-13.98,3,6
18590.75,0.249,0.273,0.979,6.01,1.4,-12.51,3,6
18590.75,0.226,0.285,0.944,4.7,-2.93,-7.45,3,6
18590.765,0.233,0.284,0.91,-1.01,-6.44,-2.5,3,6
18590.781,0.221,0.267,0.956,-7.97,-8.15,2.04,3,6
18590.781,0.237,0.259,0.984,-13.58,-13.86,8.0,3,6
18590.796,0.255,0.211,0.927,-20.14,-23.59,12.85,3,6
18590.812,0.37,0.147,0.895,-27.53,-30.46,12.24,3,6
18590.828,0.482,0.094,0.981,-19.84,-19.62,-1.37,3,6
18590.843,0.449,0.029,0.979,-8.12,-13.21,-9.46,3,6
18590.843,0.438,0.039,0.956,6.74,-7.17,-15.69,3,6
18590.859,0.397,0.168,0.916,21.39,2.44,-15.72,3,6
18590.875,0.289,0.21,0.885,24.02,11.32,-15.53,3,6
18590.875,0.177,0.237,0.874,20.48,15.11,-12.27,3,6
18590.89,0.103,0.244,0.889,18.4,13.61,-7.26,3,6
18590.89,0.065,0.229,0.895,15.75,6.68,-3.2,3,6
18590.906,0.139,0.259,0.921,4.82,-6.84,3.63,3,6
18590.921,0.297,0.178,0.867,-1.74,-17.4,10.32,3,6
18590.921,0.322,0.173,0.911,1.62,-16.42,13.18,3,6
18590.937,0.392,0.274,1.021,13.82,-14.13,21.12,3,6
18590.953,0.454,0.266,1.025,12.88,-16.45,27.22,3,6
18590.953,0.444,0.108,0.919,6.47,-15.56,17.61,3,6
18590.968,0.449,0.086,0.785,12.85,-8.0,5.46,3,6
18590.968,0.489,0.131,0.74,12.73,4.7,-4.55,3,6
18591.0,0.423,0.119,0.87,15.78,32.17,-18.25,3,6
18591.015,0.404,0.188,0.933,20.78,38.51,-19.56,3,6
18591.015,0.334,0.248,0.947,24.51,40.13,-20.66,3,6
18591.031,0.26,0.311,0.973,23.53,37.42,-18.65,3,6
18591.031,0.172,0.357,1.022,19.17,30.06,-14.07,3,6
18591.046,0.07,0.394,1.146,14.34,13.46,-5.77,3,6
18591.062,0.182,0.314,1.02,10.9,-11.08,3.6,3,6
18591.062,0.238,0.322,0.85,-1.83,-20.39,3.54,3,6
18591.078,0.23,0.335,0.838,-10.47,-18.37,7.26,3,6
18591.093,0.259,0.272,0.851,-13.37,-17.43,16.42,3,6
18591.093,0.282,0.25,0.869,-15.66,-15.44,24.17,3,6
18591.109,0.315,0.223,0.908,-15.84,-12.76,28.87,3,6
18591.109,0.331,0.177,0.938,-14.01,-11.02,30.18,3,6
18591.125,0.351,0.149,0.953,-11.08,-10.47,29.21,3,6
18591.14,0.365,0.137,0.952,-6.62,-10.25,26.28,3,6
18591.14,0.356,0.135,0.944,-1.86,-9.13,22.16,3,6
18591.156,0.351,0.154,0.932,1.83,-8.06,18.31,3,6
18591.171,0.346,0.185,0.927,3.66,-7.05,15.56,3,6
18591.171,0.33,0.207,0.936,4.46,-6.26,13.55,3,6
18591.187,0.319,0.226,0.929,5.13,-6.71,12.67,3,6
18591.187,0.314,0.25,0.901,3.72,-7.2,13.21,3,6
18591.203,0.319,0.242,0.896,0.67,-7.05,14.83,3,6
18591.218,0.322,0.257,0.922,-0.27,-6.62,17.58,3,6
18591.218,0.306,0.227,0.928,-2.29,-6.81,19.01,3,6
18591.234,0.319,0.201,0.936,-3.14,-9.31,20.69,3,6
18591.25,0.335,0.209,0.925,-1.53,-10.56,22.19,3,6
18591.25,0.345,0.196,0.886,1.16,-9.95,23.47,3,6
18591.265,0.381,0.204,0.864,-0.98,-7.54,23.87,3,6
18591.281,0.397,0.134,0.875,-6.01,-3.42,20.72,3,6
18591.281,0.399,0.075,0.907,-6.78,1.28,15.05,3,6
18591.296,0.391,0.083,0.95,-2.93,4.03,8.15,3,6
18591.312,0.369,0.118,0.962,2.04,3.91,1.95,3,6
18591.312,0.354,0.152,0.942,5.34,2.32,-1.71,3,6
18591.328,0.358,0.188,0.91,6.62,1.22,-3.17,3,6
18591.328,0.365,0.211,0.889,6.74,1.92,-3.69,3,6
18591.343,0.365,0.219,0.89,5.86,3.88,-3.72,3,6
18591.359,0.36,0.217,0.891,4.94,6.04,-3.57,3,6
18591.359,0.355,0.211,0.895,3.51,7.84,-4.0,3,6
18591.375,0.345,0.218,0.928,1.92,8.97,-5.07,3,6
18591.39,0.323,0.221,0.939,1.34,8.27,-6.04,3,6
18591.39,0.306,0.229,0.935,0.21,5.95,-5.8,3,6
18591.406,0.301,0.228,0.921,-1.71,3.72,-4.36,3,6
18591.421,0.311,0.224,0.907,-3.85,2.47,-2.35,3,6
18591.421,0.327,0.207,0.932,-4.88,2.2,-0.82,3,6
18591.437,0.342,0.195,0.954,-2.59,1.71,0.55,3,6
18591.453,0.346,0.206,0.939,-0.27,1.28,1.4,3,6
18591.453,0.328,0.172,0.926,-0.49,0.58,0.12,3,6
18591.468,0.336,0.189,0.921,-0.85,-0.03,0.34,3,6
18591.468,0.331,0.176,0.943,-2.08,-2.69,-2.17,3,6
18591.484,0.324,0.206,0.956,-3.51,-5.86,-1.65,3,6
18591.5,0.34,0.244,0.892,-7.69,-11.05,3.85,3,6
18591.515,0.336,0.231,0.889,-10.04,-10.38,5.92,3,6
18591.531,0.34,0.223,0.906,-10.62,-9.13,9.31,3,6
18591.531,0.335,0.193,0.905,-10.01,-8.12,11.29,3,6
18591.546,0.34,0.171,0.894,-9.83,-6.68,12.39,3,6
18591.562,0.325,0.175,0.908,-10.68,-4.55,12.02,3,6
18591.562,0.314,0.189,0.921,-10.71,-4.03,12.18,3,6
18591.578,0.323,0.177,0.938,-10.8,-4.76,12.76,3,6
18591.578,0.322,0.174,0.968,-11.38,-6.23,13.0,3,6
18591.593,0.352,0.189,0.933,-11.44,-8.76,13.55,3,6
18591.609,0.371,0.173,0.924,-12.51,-9.46,13.06,3,6
18591.625,0.387,0.14,0.935,-12.91,-10.44,11.93,3,6
18591.64,0.368,0.142,0.952,-11.38,-11.29,9.61,3,6
18591.64,0.382,0.125,0.913,-8.73,-12.7,9.4,3,6
18591.64,0.392,0.133,0.884,-8.67,-11.05,6.9,3,6
18591.656,0.397,0.12,0.886,-6.9,-7.29,4.85,3,6
18591.671,0.402,0.124,0.899,2.87,2.44,2.35,3,6
18591.687,0.378,0.116,0.92,5.83,5.74,-0.09,3,6
18591.687,0.35,0.143,0.921,8.64,7.6,-2.41,3,6
18591.703,0.327,0.166,0.899,10.07,9.77,-4.12,3,6
18591.718,0.302,0.194,0.892,8.91,12.7,-4.73,3,6
18591.734,0.294,0.188,0.89,7.14,15.38,-4.58,3,6
18591.734,0.307,0.171,0.91,3.3,14.56,-4.88,3,6
18591.75,0.3,0.159,0.935,-0.21,10.5,-5.89,3,6
18591.75,0.366,0.113,0.889,-2.08,7.45,-6.53,3,6
18591.765,0.33,0.117,0.984,-2.96,6.35,-10.9,3,6
18591.781,0.241,0.144,1.09,4.09,-0.27,-10.16,3,6
18591.781,0.207,0.187,1.08,9.06,-14.19,-3.33,3,6
18591.796,0.347,0.228,1.018,7.02,-28.38,2.9,3,6
18591.812,0.442,0.227,0.892,5.89,-32.62,3.11,3,6
18591.812,0.399,0.215,0.844,3.33,-27.53,-1.04,3,6
18591.828,0.388,0.219,0.86,1.53,-22.55,0.03,3,6
18591.843,0.416,0.199,0.824,-0.27,-15.63,7.05,3,6
18591.859,0.431,0.187,0.859,-1.07,-8.94,10.41,3,6
18591.875,0.422,0.151,0.889,0.24,-3.66,10.99,3,6
18591.875,0.401,0.152,0.88,1.16,-1.04,9.19,3,6
18591.89,0.382,0.154,0.896,-0.46,0.55,5.98,3,6
18591.89,0.378,0.133,0.929,-4.21,0.34,1.86,3,6
18591.906,0.403,0.119,0.914,-5.22,-0.24,-1.95,3,6
18591.921,0.431,0.12,0.864,-3.66,2.69,-5.92,3,6
18591.921,0.435,0.106,0.865,-0.7,9.03,-9.19,3,6
18591.937,0.386,0.11,0.951,3.45,14.56,-11.99,3,6
18591.937,0.36,0.085,1.025,11.75,12.94,-12.91,3,6
18591.953,0.349,0.132,0.969,15.81,7.72,-16.66,3,6
18591.968,0.345,0.177,0.902,16.33,5.65,-19.96,3,6
18591.984,0.343,0.22,0.888,13.98,7.02,-20.33,3,6
18591.984,0.295,0.241,0.909,12.97,8.58,-16.66,3,6
18592.0,0.302,0.253,0.897,11.81,7.32,-9.4,3,6
18592.015,0.335,0.225,0.892,4.33,6.41,-1.16,3,6
18592.031,0.345,0.2,0.911,1.65,6.01,-0.73,3,6
18592.031,0.35,0.185,0.916,0.49,5.58,-0.95,3,6
18592.046,0.367,0.177,0.914,-0.31,5.34,-1.5,3,6
18592.062,0.38,0.169,0.915,-0.73,5.62,-3.54,3,6
18592.062,0.384,0.155,0.918,-0.12,6.84,-6.56,3,6
18592.078,0.385,0.145,0.922,1.71,8.48,-9.92,3,6
18592.093,0.373,0.148,0.931,4.64,10.19,-13.25,3,6
18592.093,0.347,0.162,0.962,8.88,11.35,-15.53,3,6
18592.109,0.313,0.185,0.969,12.85,9.58,-16.33,3,6
18592.109,0.304,0.216,0.936,14.4,6.44,-15.56,3,6
18592.125,0.304,0.252,0.912,13.0,4.27,-14.68,3,6
18592.14,0.301,0.285,0.912,10.25,2.93,-12.48,3,6
18592.14,0.293,0.301,0.903,6.84,1.83,-7.57,3,6
18592.156,0.297,0.29,0.894,1.04,0.64,-1.19,3,6
18592.171,0.311,0.248,0.899,-4.58,-0.79,3.6,3,6
18592.171,0.326,0.198,0.905,-7.32,-1.65,5.62,3,6
18592.187,0.335,0.169,0.918,-7.42,-2.17,5.31,3,6
18592.203,0.338,0.163,0.926,-5.49,-2.69,3.48,3,6
18592.203,0.342,0.174,0.922,-2.75,-3.05,1.46,3,6
18592.218,0.343,0.191,0.916,-0.79,-3.05,-0.52,3,6
18592.234,0.344,0.21,0.919,-0.06,-2.78,-1.59,3,6
18592.234,0.353,0.222,0.916,0.24,-2.04,-1.83,3,6
18592.25,0.349,0.214,0.922,0.4,-1.34,-1.46,3,6
18592.25,0.344,0.194,0.924,1.16,-1.01,-0.92,3,6
18592.265,0.338,0.178,0.925,2.78,-0.58,-0.46,3,6
18592.281,0.325,0.169,0.926,4.67,-0.18,-0.64,3,6
18592.281,0.306,0.167,0.938,5.92,0.03,-0.98,3,6
18592.296,0.294,0.178,0.951,7.29,-0.64,-1.74,3,6
18592.312,0.277,0.221,0.97,7.11,-3.91,-2.2,3,6
18592.312,0.26,0.221,0.986,3.88,-11.02,-2.38,3,6
18592.328,0.253,0.111,1.093,0.12,-22.1,-4.7,3,6
18592.343,0.277,0.107,1.119,12.85,-36.35,-5.55,3,6
18592.343,0.374,0.177,0.933,23.68,-44.77,-2.08,3,6
18592.359,0.419,0.17,0.8,21.97,-42.12,-4.39,3,6
18592.375,0.449,0.17,0.78,20.57,-30.67,-6.62,3,6
18592.375,0.435,0.197,0.871,25.73,-16.79,-9.7,3,6
18592.39,0.373,0.257,0.944,39.86,-6.96,-8.79,3,6
18592.39,0.376,0.351,0.907,45.17,-7.26,-2.78,3,6
18592.406,0.377,0.329,0.875,41.14,-7.57,-0.03,3,6
18592.421,0.355,0.301,0.86,38.21,-6.68,1.31,3,6
18592.421,0.355,0.309,0.835,34.61,-6.87,2.59,3,6
18592.437,0.374,0.317,0.816,27.25,-6.68,4.39,3,6
18592.453,0.372,0.303,0.82,19.47,-5.89,5.07,3,6
18592.453,0.389,0.288,0.845,10.96,-2.87,7.05,3,6
18592.468,0.401,0.275,0.86,11.69,-1.98,5.8,3,6
18592.484,0.396,0.261,0.896,13.34,-2.96,4.24,3,6
18592.484,0.385,0.263,0.923,16.14,-5.37,2.35,3,6
18592.5,0.358,0.259,0.944,20.26,-8.88,0.58,3,6
18592.5,0.359,0.267,0.922,23.1,-12.94,-0.4,3,6
18592.515,0.369,0.257,0.896,24.54,-15.5,-1.43,3,6
18592.531,0.376,0.278,0.882,24.45,-16.24,-1.71,3,6
18592.531,0.387,0.297,0.853,24.02,-15.47,-1.56,3,6
18592.546,0.401,0.289,0.832,21.85,-12.91,-1.22,3,6
18592.562,0.417,0.292,0.823,18.71,-9.49,-1.25,3,6
18592.562,0.43,0.287,0.818,16.79,-5.49,-1.95,3,6
18592.578,0.426,0.286,0.809,15.26,-0.7,-3.17,3,6
18592.593,0.421,0.3,0.807,12.88,3.51,-4.79,3,6
18592.593,0.395,0.317,0.83,11.26,6.32,-6.71,3,6
18592.609,0.357,0.328,0.861,7.42,6.62,-7.78,3,6
18592.609,0.369,0.326,0.886,2.96,4.43,-6.99,3,6
18592.625,0.386,0.319,0.88,1.77,2.29,-7.2,3,6
18592.64,0.383,0.305,0.852,1.43,2.32,-7.6,3,6
18592.656,0.381,0.309,0.841,0.09,3.17,-6.99,3,6
18592.656,0.351,0.307,0.824,-1.34,4.7,-4.73,3,6
18592.671,0.387,0.326,0.869,-3.36,4.43,-0.85,3,6
18592.671,0.377,0.368,0.918,-4.88,1.37,-4.24,3,6
18592.687,0.376,0.285,0.897,-3.51,-0.82,-6.16,3,6
18592.703,0.346,0.281,0.891,-1.13,-2.47,-6.9,3,6
18592.703,0.386,0.303,0.847,-3.97,-5.13,-8.61,3,6
18592.718,0.384,0.279,0.836,-5.68,-3.72,-10.9,3,6
18592.734,0.382,0.283,0.849,-6.44,-2.59,-12.21,3,6
18592.734,0.378,0.299,0.862,-8.91,-2.78,-14.28,3,6
18592.75,0.381,0.29,0.868,-11.81,-4.12,-16.97,3,6
18592.75,0.391,0.274,0.874,-13.82,-5.8,-20.97,3,6
18592.765,0.392,0.272,0.876,-15.75,-6.68,-26.03,3,6
18592.781,0.394,0.272,0.878,-17.21,-7.02,-30.79,3,6
18592.781,0.404,0.276,0.886,-15.47,-7.05,-33.94,3,6
18592.796,0.392,0.286,0.885,-10.59,-6.26,-35.77,3,6
18592.812,0.375,0.304,0.874,-6.5,-5.46,-35.8,3,6
18592.812,0.361,0.318,0.863,-5.98,-5.19,-34.79,3,6
18592.828,0.361,0.328,0.862,-8.42,-4.7,-32.62,3,6
18592.828,0.359,0.315,0.86,-11.87,-4.21,-31.13,3,6
18592.843,0.36,0.304,0.86,-14.01,-4.06,-30.55,3,6
18592.859,0.363,0.316,0.854,-13.09,-2.87,-30.0,3,6
18592.859,0.356,0.338,0.845,-12.36,-1.28,-28.26,3,6
18592.875,0.36,0.35,0.863,-14.68,0.73,-25.94,3,6
18592.89,0.35,0.339,0.878,-15.96,2.66,-23.9,3,6
18592.89,0.347,0.327,0.888,-15.08,4.06,-21.33,3,6
18592.906,0.343,0.325,0.905,-13.0,4.79,-19.01,3,6
18592.921,0.326,0.308,0.929,-10.25,4.09,-17.43,3,6
18592.921,0.316,0.295,0.919,-6.04,2.23,-14.47,3,6
18592.937,0.322,0.302,0.889,-3.11,0.4,-11.75,3,6
18592.953,0.333,0.306,0.872,-3.57,-0.82,-10.07,3,6
18592.953,0.346,0.31,0.871,-4.91,-0.76,-9.13,3,6
18592.968,0.352,0.313,0.868,-5.8,-0.31,-8.61,3,6
18592.968,0.367,0.318,0.859,-7.63,0.37,-8.55,3,6
18592.984,0.372,0.3,0.853,-10.35,1.62,-9.86,3,6
18593.0,0.369,0.288,0.866,-11.54,3.85,-11.41,3,6
18593.0,0.362,0.286,0.895,-11.14,5.52,-11.99,3,6
18593.015,0.35,0.284,0.926,-7.29,6.38,-12.12,3,6
18593.031,0.333,0.288,0.93,-1.71,5.68,-10.44,3,6
18593.031,0.316,0.295,0.927,2.47,4.06,-8.91,3,6
18593.046,0.306,0.302,0.915,3.91,1.62,-7.66,3,6
18593.062,0.311,0.313,0.898,3.27,-0.85,-6.35,3,6
18593.062,0.321,0.323,0.874,2.59,-2.2,-4.94,3,6
18593.078,0.325,0.334,0.867,0.92,-2.47,-3.33,3,6
18593.078,0.329,0.349,0.868,-1.68,-2.04,-1.62,3,6
18593.093,0.318,0.35,0.862,-4.33,-1.53,-0.15,3,6
18593.109,0.329,0.319,0.883,-8.91,-4.73,1.86,3,6
18593.125,0.344,0.283,0.876,-7.97,-0.24,5.28,3,6
18593.125,0.342,0.296,0.898,-6.99,-0.12,5.46,3,6
18593.14,0.354,0.272,0.907,-5.71,0.4,5.49,3,6
18593.14,0.355,0.271,0.887,-3.94,-0.09,4.24,3,6
18593.156,0.359,0.274,0.892,-3.23,0.37,2.14,3,6
18593.171,0.352,0.281,0.902,-1.56,0.24,0.52,3,6
18593.171,0.344,0.297,0.908,0.27,0.21,-0.03,3,6
18593.187,0.333,0.306,0.897,1.31,-0.43,0.12,3,6
18593.203,0.333,0.299,0.894,0.85,-1.43,0.73,3,6
18593.218,0.337,0.291,0.903,2.38,-2.26,2.62,3,6
18593.218,0.333,0.295,0.894,3.11,-2.5,3.23,3,6
