timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18282.812,0.375,0.542,1.076,34.67,62.87,-31.89,3,2
18282.828,0.312,0.497,1.001,42.09,28.08,-15.47,3,2
18282.828,0.407,0.548,0.907,39.52,-3.14,-3.6,3,2
18282.843,0.45,0.558,0.768,31.31,-22.34,-5.52,3,2
18282.843,0.463,0.518,0.657,14.5,-30.18,-13.15,3,2
18282.859,0.467,0.485,0.603,-3.3,-30.4,-21.33,3,2
18282.875,0.483,0.449,0.586,-12.88,-25.21,-28.44,3,2
18282.875,0.496,0.43,0.573,-14.28,-14.86,-33.97,3,2
18282.89,0.509,0.439,0.565,-11.6,-0.85,-39.34,3,2
18282.906,0.502,0.453,0.548,-9.0,15.72,-45.47,3,2
18282.906,0.466,0.467,0.561,-8.94,32.78,-48.95,3,2
18282.921,0.425,0.518,0.614,-10.77,46.48,-51.61,3,2
18282.921,0.383,0.568,0.695,-12.39,55.51,-52.28,3,2
18282.937,0.347,0.603,0.761,-11.63,62.38,-49.26,3,2
18282.953,0.305,0.603,0.819,-8.3,67.08,-44.1,3,2
18282.953,0.273,0.602,0.856,-1.53,68.94,-39.06,3,2
18282.968,0.241,0.591,0.845,7.66,67.26,-34.97,3,2
18282.984,0.239,0.605,0.827,13.73,63.51,-28.87,3,2
18283.0,0.225,0.622,0.804,13.43,59.33,-22.98,3,2
18283.0,0.207,0.618,0.773,4.79,52.37,-17.7,3,2
18283.0,0.213,0.598,0.752,-10.1,44.13,-15.14,3,2
18283.015,0.188,0.593,0.78,-30.12,35.0,-15.69,3,2
18283.031,0.138,0.639,0.903,-55.48,18.8,-14.8,3,2
18283.031,0.19,0.594,0.96,-67.11,1.37,-8.3,3,2
18283.046,0.212,0.517,0.917,-60.27,-10.1,-3.36,3,2
18283.062,0.254,0.482,0.873,-50.72,-15.14,0.24,3,2
18283.062,0.284,0.458,0.847,-40.25,-14.89,1.43,3,2
18283.078,0.271,0.421,0.839,-31.28,-12.82,0.4,3,2
18283.093,0.264,0.402,0.856,-24.66,-13.58,0.21,3,2
18283.093,0.276,0.427,0.862,-19.9,-16.36,-0.64,3,2
18283.109,0.276,0.446,0.838,-19.32,-19.62,-3.02,3,2
18283.125,0.269,0.409,0.816,-28.17,-23.93,-8.55,3,2
18283.125,0.233,0.395,0.916,-40.65,-34.46,-15.78,3,2
18283.14,0.251,0.429,0.952,-36.99,-43.61,-13.09,3,2
18283.14,0.281,0.424,0.971,-33.85,-51.33,-10.96,3,2
18283.156,0.31,0.445,0.975,-34.0,-55.64,-12.76,3,2
18283.171,0.354,0.389,0.915,-24.29,-54.9,-14.92,3,2
18283.171,0.374,0.329,0.813,-5.58,-48.65,-17.3,3,2
18283.187,0.419,0.358,0.713,13.43,-32.87,-15.26,3,2
18283.203,0.451,0.336,0.629,35.58,-11.29,-11.81,3,2
18283.218,0.467,0.339,0.563,50.9,12.67,-10.8,3,2
18283.218,0.476,0.37,0.517,57.65,38.24,-12.15,3,2
18283.234,0.451,0.412,0.512,58.63,62.32,-14.4,3,2
18283.234,0.411,0.449,0.538,54.72,83.29,-16.24,3,2
18283.25,0.305,0.503,0.653,41.84,95.92,-19.99,3,2
18283.265,0.125,0.708,0.902,3.91,85.91,-24.93,3,2
18283.265,0.054,0.789,1.129,-35.8,25.36,-21.58,3,2
18283.281,0.003,0.866,1.157,-20.17,-3.14,-7.75,3,2
18283.296,0.163,0.625,0.973,-0.82,-11.44,-2.78,3,2
18283.296,0.219,0.512,0.765,4.24,-5.83,2.17,3,2
18283.312,0.232,0.559,0.773,4.82,-0.21,7.17,3,2
18283.312,0.223,0.544,0.82,2.23,1.56,12.45,3,2
18283.343,0.191,0.537,0.88,-11.93,-6.53,20.42,3,2
18283.343,0.164,0.532,0.945,-21.09,-15.84,20.66,3,2
18283.359,0.223,0.543,0.944,-28.5,-28.14,21.12,3,2
18283.375,0.246,0.425,0.873,-16.75,-32.44,21.79,3,2
18283.375,0.218,0.478,0.891,-13.58,-35.13,22.03,3,2
18283.39,0.258,0.545,0.896,-11.99,-38.36,29.39,3,2
18283.406,0.296,0.457,0.834,-9.58,-42.51,30.88,3,2
18283.406,0.303,0.403,0.799,-12.05,-42.12,27.65,3,2
18283.421,0.322,0.417,0.778,-12.42,-39.0,26.67,3,2
18283.437,0.353,0.388,0.749,-10.16,-34.73,24.38,3,2
18283.437,0.378,0.376,0.723,-9.0,-27.28,19.93,3,2
18283.453,0.395,0.378,0.714,-8.48,-17.94,15.23,3,2
18283.453,0.392,0.388,0.737,-8.06,-8.51,10.71,3,2
18283.468,0.379,0.396,0.765,-6.44,-0.43,7.75,3,2
18283.484,0.373,0.413,0.794,-3.97,5.43,6.04,3,2
18283.484,0.363,0.43,0.812,-1.59,9.77,4.64,3,2
18283.515,0.327,0.433,0.847,1.92,13.37,2.29,3,2
18283.515,0.308,0.438,0.866,3.45,11.69,1.16,3,2
18283.531,0.292,0.45,0.871,2.99,7.45,-0.15,3,2
18283.546,0.286,0.466,0.872,-0.85,0.98,-2.99,3,2
18283.546,0.282,0.464,0.872,-6.07,-5.52,-6.35,3,2
18283.562,0.28,0.469,0.862,-9.25,-11.2,-8.39,3,2
18283.578,0.29,0.471,0.847,-10.35,-15.44,-8.3,3,2
18283.578,0.306,0.467,0.829,-9.95,-17.18,-7.57,3,2
18283.593,0.321,0.459,0.803,-7.75,-16.08,-6.93,3,2
18283.593,0.334,0.446,0.782,-4.79,-12.82,-6.04,3,2
18283.609,0.348,0.44,0.774,-2.14,-7.93,-5.68,3,2
18283.625,0.364,0.412,0.758,1.13,-0.98,-6.1,3,2
18283.64,0.371,0.4,0.733,2.38,7.2,-7.54,3,2
18283.64,0.384,0.405,0.716,1.62,16.79,-9.52,3,2
18283.656,0.391,0.395,0.713,0.12,27.83,-12.91,3,2
18283.656,0.395,0.385,0.692,-1.8,39.89,-17.37,3,2
18283.687,0.412,0.37,0.678,-7.72,66.26,-27.47,3,2
18283.687,0.351,0.396,0.678,-8.97,79.84,-33.57,3,2
18283.703,0.163,0.548,0.902,-24.87,81.03,-37.51,3,2
18283.703,0.041,0.772,1.227,-55.02,58.02,-33.27,3,2
18283.718,-0.012,0.804,1.273,-55.42,19.59,-23.35,3,2
18283.734,0.099,0.556,1.066,-37.45,-13.0,-7.14,3,2
18283.734,0.179,0.492,0.849,-27.89,-25.97,2.47,3,2
18283.75,0.233,0.431,0.761,-17.27,-20.91,9.25,3,2
18283.765,0.235,0.339,0.795,-7.93,-12.48,13.15,3,2
18283.765,0.239,0.328,0.866,-3.48,-8.73,14.83,3,2
18283.781,0.256,0.342,0.897,-0.55,-8.94,15.41,3,2
18283.781,0.263,0.343,0.911,0.03,-10.22,15.69,3,2
18283.796,0.276,0.327,0.931,2.2,-11.35,15.99,3,2
18283.812,0.262,0.349,0.955,8.33,-12.79,15.78,3,2
18283.828,0.225,0.415,0.976,14.92,-17.55,17.37,3,2
18283.828,0.328,0.391,0.903,25.57,-22.71,20.57,3,2
18283.843,0.304,0.452,0.872,38.64,-18.49,20.26,3,2
18283.859,0.306,0.494,0.873,36.59,-17.98,22.68,3,2
18283.875,0.302,0.415,0.814,32.78,-19.23,17.7,3,2
18283.875,0.284,0.398,0.77,25.54,-19.96,9.67,3,2
18283.89,0.286,0.447,0.749,17.55,-18.1,4.82,3,2
18283.906,0.303,0.442,0.728,9.64,-14.95,0.24,3,2
18283.906,0.304,0.446,0.714,0.52,-8.7,-3.69,3,2
18283.921,0.311,0.445,0.709,-6.56,-1.28,-6.2,3,2
18283.921,0.313,0.44,0.73,-8.76,6.1,-6.93,3,2
18283.937,0.31,0.465,0.784,-7.26,13.15,-5.49,3,2
18283.953,0.308,0.489,0.842,-3.57,18.13,-3.72,3,2
18283.953,0.286,0.493,0.889,0.55,20.02,-1.5,3,2
18283.968,0.263,0.485,0.907,4.21,17.88,1.34,3,2
18283.984,0.251,0.48,0.913,6.87,13.34,3.6,3,2
18283.984,0.25,0.48,0.912,7.75,7.35,4.67,3,2
18284.0,0.256,0.472,0.898,5.58,0.92,4.94,3,2
18284.015,0.28,0.442,0.845,-1.07,-9.83,4.94,3,2
18284.031,0.302,0.437,0.829,-3.36,-12.36,5.07,3,2
18284.046,0.32,0.435,0.821,-4.91,-12.7,4.88,3,2
18284.046,0.329,0.431,0.817,-5.28,-11.66,4.64,3,2
18284.062,0.337,0.426,0.815,-4.85,-9.92,3.91,3,2
18284.062,0.339,0.422,0.817,-4.12,-7.32,2.53,3,2
18284.078,0.328,0.419,0.816,-2.78,-3.75,0.27,3,2
18284.093,0.314,0.412,0.814,-0.85,-0.18,-2.44,3,2
18284.093,0.296,0.414,0.814,1.25,2.99,-4.79,3,2
18284.109,0.281,0.424,0.825,3.39,5.71,-6.2,3,2
18284.125,0.272,0.443,0.846,5.31,7.02,-6.5,3,2
18284.125,0.26,0.462,0.863,6.78,6.56,-5.68,3,2
18284.14,0.255,0.478,0.878,7.75,4.18,-4.09,3,2
18284.156,0.258,0.488,0.877,8.24,0.49,-2.2,3,2
18284.156,0.261,0.49,0.861,8.0,-2.87,-0.73,3,2
18284.171,0.267,0.485,0.838,6.99,-5.22,0.24,3,2
18284.187,0.27,0.476,0.814,4.73,-6.32,1.04,3,2
18284.187,0.279,0.474,0.803,1.31,-6.5,1.43,3,2
18284.203,0.291,0.472,0.795,-2.96,-6.01,1.8,3,2
18284.203,0.301,0.466,0.8,-7.2,-5.04,2.11,3,2
18284.218,0.313,0.46,0.813,-10.5,-4.15,2.72,3,2
18284.234,0.321,0.455,0.826,-12.15,-3.3,3.27,3,2
18284.234,0.33,0.444,0.835,-12.36,-2.59,3.63,3,2
18284.25,0.335,0.427,0.834,-11.32,-1.68,3.51,3,2
18284.265,0.331,0.408,0.838,-5.4,1.46,0.92,3,2
18284.265,0.328,0.401,0.841,-1.5,3.2,-1.07,3,2
18284.281,0.322,0.397,0.841,2.32,5.1,-2.87,3,2
18284.281,0.298,0.417,0.832,5.13,6.81,-4.46,3,2
18284.296,0.286,0.429,0.83,6.84,8.27,-5.65,3,2
18284.312,0.276,0.445,0.826,7.45,9.4,-5.98,3,2
18284.328,0.269,0.458,0.823,7.51,10.62,-5.58,3,2
18284.328,0.259,0.47,0.83,6.99,11.44,-4.73,3,2
18284.343,0.244,0.483,0.848,5.34,11.23,-3.39,3,2
18284.343,0.237,0.487,0.862,3.69,9.49,-1.56,3,2
18284.359,0.234,0.485,0.867,2.26,6.84,0.34,3,2
18284.375,0.233,0.477,0.869,0.61,3.91,1.65,3,2
18284.375,0.238,0.468,0.869,-1.46,0.37,2.44,3,2
18284.39,0.251,0.46,0.871,-4.12,-3.6,2.9,3,2
18284.406,0.266,0.45,0.863,-6.35,-6.81,2.81,3,2
18284.406,0.281,0.437,0.855,-7.05,-8.76,2.41,3,2
18284.421,0.296,0.43,0.851,-5.4,-9.55,2.04,3,2
18284.421,0.308,0.433,0.844,-2.9,-9.06,1.77,3,2
18284.437,0.316,0.428,0.833,-0.37,-8.06,1.28,3,2
18284.453,0.32,0.426,0.825,1.95,-6.29,0.58,3,2
18284.468,0.317,0.429,0.822,4.03,-4.43,-0.37,3,2
18284.468,0.314,0.436,0.82,5.31,-2.99,-1.28,3,2
18284.484,0.305,0.446,0.821,5.49,-1.74,-2.47,3,2
18284.484,0.296,0.456,0.824,4.27,-1.34,-3.6,3,2
18284.5,0.288,0.463,0.824,1.92,-1.31,-4.58,3,2
18284.515,0.274,0.461,0.821,0.03,-1.01,-5.28,3,2
18284.515,0.269,0.468,0.827,-2.26,-1.31,-5.04,3,2
18284.531,0.268,0.471,0.835,-5.22,-1.95,-4.58,3,2
18284.546,0.266,0.46,0.838,-7.02,-2.2,-4.09,3,2
18284.546,0.265,0.451,0.838,-7.57,-2.14,-3.05,3,2
18284.562,0.276,0.448,0.84,-6.81,-1.62,-1.77,3,2
18284.562,0.284,0.444,0.845,-5.34,-0.55,-0.7,3,2
18284.578,0.29,0.433,0.841,-2.84,0.82,-0.06,3,2
18284.593,0.294,0.421,0.836,-0.18,2.59,0.12,3,2
18284.593,0.301,0.425,0.834,0.95,4.55,-0.31,3,2
18284.609,0.304,0.427,0.83,3.23,6.59,-1.53,3,2
18284.625,0.313,0.432,0.846,5.71,9.25,-3.2,3,2
18284.625,0.332,0.418,0.827,9.83,12.85,-6.2,3,2
18284.64,0.337,0.395,0.793,13.25,18.43,-11.51,3,2
18284.656,0.372,0.401,0.773,14.95,27.25,-15.47,3,2
18284.656,0.352,0.339,0.747,19.59,37.97,-20.26,3,2
18284.671,0.208,0.497,0.879,1.22,36.1,-27.68,3,2
18284.671,0.278,0.544,0.944,-16.02,27.25,-24.17,3,2
18284.687,0.093,0.468,0.983,-4.46,16.24,-25.12,3,2
18284.718,0.236,0.503,0.857,-0.52,-12.54,-13.86,3,2
18284.718,0.211,0.462,0.767,5.34,-10.71,-11.66,3,2
18284.734,0.207,0.48,0.784,5.4,-4.94,-5.62,3,2
18284.734,0.204,0.475,0.816,4.85,-2.53,-0.03,3,2
18284.75,0.195,0.47,0.846,1.56,-3.08,2.5,3,2
18284.765,0.19,0.487,0.881,1.31,-5.22,4.09,3,2
18284.781,0.2,0.489,0.905,4.52,-8.36,7.39,3,2
18284.781,0.205,0.475,0.903,8.58,-11.51,11.26,3,2
18284.796,0.213,0.471,0.886,11.72,-14.4,14.56,3,2
18284.796,0.215,0.464,0.875,12.91,-17.24,16.36,3,2
18284.812,0.204,0.474,0.882,10.8,-21.24,17.12,3,2
18284.812,0.24,0.514,0.846,5.34,-27.65,18.77,3,2
18284.828,0.299,0.408,0.784,9.09,-27.1,19.59,3,2
18284.843,0.261,0.428,0.785,7.14,-23.19,16.17,3,2
18284.843,0.268,0.519,0.845,-1.4,-21.7,16.27,3,2
18284.859,0.295,0.498,0.814,1.04,-23.65,17.4,3,2
18284.875,0.33,0.469,0.799,-11.29,-23.35,13.64,3,2
18284.89,0.347,0.452,0.776,-11.2,-20.97,11.9,3,2
18284.906,0.361,0.432,0.767,-10.65,-16.57,10.01,3,2
18284.906,0.369,0.43,0.758,-9.4,-10.59,8.15,3,2
18284.921,0.374,0.424,0.747,-7.17,-3.6,6.2,3,2
18284.921,0.368,0.417,0.749,-5.62,3.97,3.88,3,2
18284.937,0.358,0.415,0.758,-5.22,10.83,1.46,3,2
18284.953,0.346,0.422,0.779,-5.4,16.42,-1.13,3,2
18284.953,0.323,0.441,0.823,-5.49,20.2,-3.39,3,2
18284.968,0.292,0.456,0.87,-4.33,21.27,-3.97,3,2
18284.984,0.26,0.465,0.906,-1.56,19.68,-3.11,3,2
18284.984,0.237,0.472,0.935,2.14,15.02,-1.34,3,2
18285.0,0.226,0.48,0.954,4.36,7.35,0.37,3,2
18285.015,0.219,0.481,0.948,4.15,-2.01,1.25,3,2
18285.015,0.227,0.469,0.921,3.02,-11.23,1.65,3,2
18285.031,0.24,0.458,0.88,1.22,-18.28,2.38,3,2
18285.046,0.277,0.44,0.816,-2.59,-22.89,3.54,3,2
18285.062,0.295,0.432,0.794,-3.02,-21.06,3.75,3,2
18285.062,0.311,0.428,0.785,-2.41,-17.67,3.63,3,2
18285.078,0.324,0.428,0.783,-0.98,-13.12,3.3,3,2
18285.093,0.336,0.431,0.784,0.76,-8.61,3.17,3,2
18285.093,0.341,0.436,0.791,2.01,-4.33,3.08,3,2
18285.109,0.341,0.439,0.798,2.96,-0.46,2.72,3,2
18285.125,0.33,0.451,0.817,3.97,2.56,2.04,3,2
18285.125,0.314,0.467,0.837,5.31,4.0,2.14,3,2
18285.14,0.303,0.478,0.848,6.2,3.88,3.02,3,2
18285.156,0.293,0.478,0.858,6.65,2.5,4.24,3,2
18285.156,0.288,0.478,0.856,6.62,0.09,5.43,3,2
18285.171,0.287,0.477,0.846,5.95,-2.56,6.65,3,2
18285.171,0.292,0.477,0.833,4.64,-4.7,8.0,3,2
18285.187,0.302,0.475,0.817,2.66,-6.07,9.28,3,2
18285.203,0.307,0.468,0.803,0.58,-6.35,10.41,3,2
18285.218,0.318,0.453,0.804,-2.66,-4.43,11.05,3,2
18285.234,0.314,0.463,0.82,-3.36,-3.57,10.65,3,2
18285.234,0.314,0.461,0.838,-4.3,-5.25,11.23,3,2
18285.25,0.313,0.464,0.86,-3.2,-7.66,12.54,3,2
18285.265,0.307,0.47,0.883,-0.06,-11.08,15.14,3,2
18285.265,0.294,0.473,0.903,4.33,-15.96,19.99,3,2
18285.281,0.306,0.48,0.92,9.22,-21.67,26.06,3,2
18285.296,0.319,0.48,0.908,14.37,-26.61,31.95,3,2
18285.296,0.341,0.475,0.879,19.17,-30.27,37.63,3,2
18285.312,0.353,0.47,0.844,24.08,-31.68,42.85,3,2
18285.328,0.369,0.46,0.807,28.93,-31.19,48.22,3,2
18285.328,0.387,0.442,0.766,33.17,-28.44,52.13,3,2
18285.343,0.414,0.431,0.739,35.04,-23.53,53.38,3,2
18285.343,0.42,0.444,0.753,34.06,-16.66,54.23,3,2
18285.359,0.438,0.438,0.757,33.91,-9.95,57.56,3,2
18285.375,0.438,0.448,0.768,33.3,-1.65,60.55,3,2
18285.39,0.402,0.513,0.817,34.82,14.77,65.95,3,2
18285.406,0.378,0.573,0.843,34.12,19.93,67.2,3,2
18285.406,0.372,0.616,0.868,28.44,22.31,71.14,3,2
18285.421,0.388,0.668,0.891,18.98,27.1,78.4,3,2
18285.421,0.381,0.683,0.908,6.44,34.09,86.95,3,2
18285.437,0.379,0.667,0.938,-9.13,38.82,96.01,3,2
18285.453,0.388,0.649,0.953,-23.16,40.86,103.79,3,2
