timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15880.14,0.098,0.0,0.97,-0.55,2.14,0.73,0,5
15880.156,0.098,-0.006,0.967,1.68,1.13,1.37,0,5
15880.171,0.096,-0.012,0.964,5.4,-0.67,1.65,0,5
15880.171,0.092,-0.015,0.958,8.79,-0.98,1.28,0,5
15880.187,0.076,-0.016,0.956,14.83,-0.31,1.34,0,5
15880.203,0.058,-0.011,0.964,25.42,1.28,1.22,0,5
15880.203,0.013,-0.015,1.007,41.44,1.56,1.59,0,5
15880.218,-0.024,-0.004,1.015,64.42,0.89,2.29,0,5
15880.234,-0.055,0.031,1.017,90.91,-1.22,3.42,0,5
15880.234,-0.05,0.077,0.954,113.8,-8.0,5.1,0,5
15880.25,-0.015,0.158,0.885,129.22,-15.66,8.67,0,5
15880.265,0.002,0.196,0.822,139.84,-21.79,12.85,0,5
15880.265,-0.016,0.228,0.76,145.76,-25.61,17.91,0,5
15880.281,-0.025,0.252,0.714,146.09,-26.03,25.24,0,5
15880.296,-0.071,0.241,0.69,139.53,-15.99,41.47,0,5
15880.312,-0.11,0.217,0.676,139.74,-10.01,47.85,0,5
15880.312,-0.122,0.203,0.651,142.09,-5.22,52.74,0,5
15880.328,-0.138,0.204,0.624,144.75,-0.98,56.28,0,5
15880.343,-0.141,0.205,0.58,146.58,2.75,58.69,0,5
15880.359,-0.13,0.224,0.542,143.71,7.45,61.98,0,5
15880.359,-0.137,0.212,0.504,134.53,12.45,64.27,0,5
15880.375,-0.147,0.222,0.501,120.21,16.57,65.83,0,5
15880.375,-0.131,0.189,0.496,108.22,20.66,68.54,0,5
15880.39,-0.133,0.181,0.499,95.8,24.78,68.27,0,5
15880.406,-0.131,0.168,0.513,83.74,28.29,64.88,0,5
15880.406,-0.093,0.121,0.513,76.17,30.06,60.15,0,5
15880.421,-0.07,0.105,0.509,74.43,32.99,54.72,0,5
15880.437,-0.033,0.106,0.495,75.2,35.37,48.65,0,5
15880.437,0.004,0.114,0.467,73.85,38.27,43.12,0,5
15880.453,0.014,0.116,0.451,68.7,42.97,37.23,0,5
15880.468,0.027,0.083,0.488,58.57,57.16,19.07,0,5
15880.484,0.048,0.076,0.51,59.27,65.0,6.99,0,5
15880.5,0.106,0.096,0.52,61.22,70.86,-3.78,0,5
15880.5,0.137,0.132,0.531,61.04,76.08,-12.57,0,5
15880.515,0.136,0.156,0.545,58.32,80.42,-20.48,0,5
15880.515,0.125,0.17,0.556,54.05,83.93,-28.47,0,5
15880.531,0.105,0.184,0.595,49.13,87.98,-37.81,0,5
15880.546,0.078,0.203,0.649,45.78,92.23,-49.62,0,5
15880.546,0.064,0.235,0.692,46.48,95.8,-62.96,0,5
15880.562,0.074,0.285,0.717,50.66,98.42,-74.56,0,5
15880.578,0.066,0.359,0.735,56.09,101.29,-82.98,0,5
15880.578,0.044,0.418,0.757,60.03,103.89,-88.11,0,5
15880.593,0.009,0.46,0.788,62.32,105.26,-91.22,0,5
15880.593,-0.031,0.516,0.811,64.42,106.14,-94.21,0,5
15880.609,-0.062,0.598,0.83,67.48,106.75,-97.45,0,5
15880.625,-0.085,0.652,0.861,71.29,108.65,-100.22,0,5
15880.64,-0.121,0.781,0.889,70.07,107.43,-104.07,0,5
15880.656,-0.125,0.835,0.889,63.97,102.69,-103.85,0,5
15880.656,-0.139,0.87,0.89,57.74,98.97,-102.3,0,5
15880.671,-0.164,0.912,0.9,50.72,97.45,-99.06,0,5
15880.687,-0.198,0.954,0.929,43.61,98.7,-95.37,0,5
15880.687,-0.245,0.984,0.968,35.86,101.72,-91.43,0,5
15880.703,-0.277,0.993,1.018,27.83,103.76,-87.71,0,5
15880.703,-0.286,1.002,1.046,21.94,101.57,-84.41,0,5
15880.718,-0.304,1.024,1.051,17.88,96.01,-81.21,0,5
15880.734,-0.357,1.026,1.059,14.56,88.56,-77.76,0,5
15880.75,-0.398,1.036,1.071,11.75,80.02,-72.91,0,5
15880.75,-0.429,1.064,1.069,9.22,72.6,-68.15,0,5
15880.765,-0.458,1.074,1.059,5.37,66.81,-63.57,0,5
15880.765,-0.479,1.067,1.052,0.82,62.26,-57.56,0,5
15880.781,-0.498,1.041,1.038,-4.06,57.83,-49.75,0,5
15880.796,-0.511,0.997,1.016,-8.85,52.13,-41.11,0,5
15880.796,-0.521,0.94,0.98,-12.94,45.05,-33.2,0,5
15880.812,-0.528,0.877,0.937,-15.08,37.42,-27.56,0,5
15880.812,-0.52,0.81,0.891,-15.59,30.27,-23.87,0,5
15880.828,-0.507,0.747,0.846,-16.14,24.29,-21.45,0,5
15880.843,-0.49,0.704,0.801,-17.15,19.44,-19.87,0,5
15880.859,-0.492,0.674,0.767,-19.01,16.6,-18.86,0,5
15880.859,-0.505,0.641,0.754,-21.94,15.81,-17.85,0,5
15880.875,-0.519,0.614,0.751,-26.25,15.5,-16.42,0,5
15880.875,-0.535,0.604,0.75,-31.83,14.44,-14.98,0,5
15880.89,-0.547,0.584,0.752,-38.36,12.33,-14.04,0,5
15880.906,-0.554,0.555,0.758,-43.89,10.07,-13.67,0,5
15880.906,-0.564,0.529,0.768,-45.32,8.67,-13.82,0,5
15880.921,-0.578,0.502,0.772,-40.86,8.36,-14.01,0,5
15880.921,-0.595,0.492,0.771,-31.59,9.16,-14.4,0,5
15880.937,-0.614,0.51,0.764,-20.51,10.53,-14.16,0,5
15880.953,-0.63,0.524,0.752,-11.35,11.87,-12.85,0,5
15880.953,-0.643,0.536,0.743,-6.62,12.57,-11.11,0,5
15880.968,-0.653,0.553,0.737,-7.23,12.27,-8.88,0,5
15880.984,-0.659,0.558,0.747,-12.51,10.16,-7.14,0,5
15880.984,-0.665,0.554,0.759,-18.77,6.62,-6.35,0,5
15881.0,-0.671,0.546,0.769,-22.37,3.85,-5.68,0,5
15881.015,-0.667,0.527,0.777,-21.88,2.38,-5.22,0,5
15881.015,-0.665,0.512,0.786,-16.36,1.65,-5.07,0,5
15881.031,-0.658,0.508,0.777,-6.78,1.68,-5.01,0,5
15881.031,-0.656,0.516,0.771,1.25,2.23,-4.49,0,5
15881.046,-0.653,0.532,0.769,5.65,2.11,-4.33,0,5
15881.062,-0.651,0.546,0.756,9.16,1.89,-4.49,0,5
15881.062,-0.659,0.567,0.737,11.84,1.77,-4.12,0,5
15881.078,-0.663,0.586,0.706,10.13,1.46,-2.84,0,5
15881.093,-0.666,0.591,0.683,1.92,1.01,-1.16,0,5
15881.109,-0.664,0.583,0.681,-7.45,1.43,0.49,0,5
15881.109,-0.658,0.577,0.693,-12.33,3.72,2.47,0,5
15881.125,-0.659,0.575,0.709,-11.29,6.93,5.37,0,5
15881.125,-0.65,0.562,0.716,-7.14,9.55,8.91,0,5
15881.14,-0.642,0.552,0.718,-2.81,11.38,11.63,0,5
15881.156,-0.64,0.542,0.727,0.18,11.57,13.18,0,5
15881.156,-0.632,0.533,0.73,-1.8,6.13,13.79,0,5
15881.171,-0.613,0.522,0.719,-5.74,3.11,12.88,0,5
15881.187,-0.599,0.504,0.71,-9.49,1.13,11.2,0,5
15881.187,-0.568,0.488,0.715,-11.69,-0.49,9.46,0,5
15881.203,-0.557,0.478,0.709,-11.41,-2.01,7.39,0,5
15881.203,-0.555,0.477,0.708,-10.25,-2.44,5.25,0,5
15881.218,-0.553,0.481,0.71,-8.61,-2.17,3.33,0,5
15881.234,-0.557,0.486,0.71,-6.87,-1.95,2.04,0,5
15881.234,-0.563,0.493,0.711,-6.13,-2.62,0.85,0,5
15881.25,-0.568,0.497,0.712,-7.26,-3.97,0.64,0,5
15881.265,-0.563,0.494,0.711,-9.61,-6.07,0.67,0,5
15881.265,-0.553,0.483,0.709,-10.77,-8.36,0.49,0,5
15881.281,-0.538,0.462,0.71,-9.43,-10.13,0.09,0,5
15881.281,-0.528,0.445,0.7,-5.86,-10.93,-1.04,0,5
15881.296,-0.521,0.439,0.686,-1.68,-11.38,-2.47,0,5
15881.312,-0.511,0.433,0.675,2.99,-10.99,-4.12,0,5
15881.312,-0.509,0.441,0.667,7.29,-9.34,-6.47,0,5
15881.328,-0.513,0.452,0.655,11.17,-6.99,-8.85,0,5
15881.343,-0.519,0.461,0.644,12.85,-4.64,-10.68,0,5
15881.343,-0.526,0.465,0.641,12.39,-3.05,-11.72,0,5
15881.359,-0.529,0.465,0.641,11.23,-2.29,-12.42,0,5
15881.375,-0.534,0.466,0.641,10.07,-1.65,-12.73,0,5
15881.375,-0.533,0.463,0.641,9.7,-1.25,-12.88,0,5
15881.39,-0.532,0.461,0.637,9.55,-0.55,-13.28,0,5
15881.406,-0.535,0.456,0.643,10.22,0.73,-13.92,0,5
15881.406,-0.552,0.46,0.652,12.27,2.41,-14.86,0,5
15881.421,-0.558,0.485,0.652,14.5,2.72,-13.95,0,5
15881.421,-0.55,0.486,0.644,16.45,2.62,-12.85,0,5
15881.437,-0.557,0.496,0.643,16.36,2.78,-12.67,0,5
15881.453,-0.555,0.498,0.643,15.41,2.44,-11.84,0,5
15881.468,-0.552,0.488,0.642,14.44,2.11,-10.8,0,5
15881.468,-0.55,0.488,0.643,13.31,1.31,-9.67,0,5
15881.484,-0.55,0.495,0.642,11.84,0.34,-9.0,0,5
15881.484,-0.548,0.5,0.638,9.19,-0.64,-8.79,0,5
15881.5,-0.547,0.501,0.64,5.16,-1.46,-9.34,0,5
15881.515,-0.55,0.495,0.644,2.04,-1.77,-9.86,0,5
15881.515,-0.553,0.488,0.645,0.85,-1.43,-9.52,0,5
15881.531,-0.552,0.485,0.646,0.95,-0.52,-8.64,0,5
15881.546,-0.555,0.485,0.657,1.34,0.09,-7.69,0,5
15881.546,-0.561,0.49,0.668,1.86,0.09,-6.65,0,5
15881.562,-0.573,0.496,0.671,2.9,-0.4,-5.49,0,5
15881.562,-0.579,0.497,0.669,3.3,-1.13,-4.49,0,5
15881.578,-0.585,0.499,0.666,2.93,-2.2,-3.78,0,5
15881.593,-0.587,0.498,0.665,2.08,-3.78,-2.78,0,5
15881.593,-0.579,0.494,0.658,-0.27,-6.13,-1.86,0,5
15881.609,-0.566,0.48,0.651,-3.57,-8.12,-1.62,0,5
15881.625,-0.555,0.457,0.648,-6.04,-9.09,-1.71,0,5
15881.625,-0.55,0.445,0.645,-7.42,-8.76,-2.29,0,5
15881.64,-0.553,0.443,0.649,-7.87,-8.55,-3.54,0,5
15881.656,-0.571,0.457,0.668,-6.99,-9.89,-5.22,0,5
15881.671,-0.576,0.464,0.679,-6.99,-11.99,-4.82,0,5
15881.687,-0.575,0.464,0.688,-6.68,-14.59,-4.3,0,5
15881.687,-0.583,0.473,0.694,-6.2,-17.27,-4.03,0,5
15881.703,-0.584,0.487,0.705,-7.45,-20.78,-3.51,0,5
15881.703,-0.579,0.487,0.719,-8.3,-24.14,-2.23,0,5
15881.718,-0.538,0.45,0.701,-4.94,-25.51,1.8,0,5
15881.734,-0.517,0.422,0.674,0.18,-22.83,5.22,0,5
15881.75,-0.585,0.468,0.692,1.62,-19.87,6.01,0,5
15881.75,-0.554,0.525,0.739,-5.37,-22.06,7.45,0,5
15881.765,-0.54,0.49,0.75,-9.19,-25.15,7.66,0,5
15881.765,-0.548,0.469,0.741,-11.87,-27.22,6.5,0,5
15881.781,-0.526,0.484,0.731,-14.71,-27.89,4.67,0,5
15881.796,-0.524,0.49,0.709,-14.07,-25.61,2.23,0,5
15881.796,-0.541,0.493,0.716,-11.14,-21.76,1.22,0,5
15881.812,-0.546,0.477,0.722,-6.41,-19.62,1.01,0,5
15881.828,-0.538,0.443,0.698,7.39,-17.49,0.06,0,5
15881.843,-0.525,0.432,0.685,12.51,-17.18,-1.16,0,5
15881.843,-0.523,0.443,0.677,14.65,-16.66,-2.53,0,5
15881.859,-0.513,0.453,0.67,13.92,-15.99,-3.45,0,5
15881.875,-0.512,0.462,0.665,11.57,-14.44,-3.94,0,5
15881.875,-0.508,0.465,0.663,8.24,-12.91,-4.03,0,5
15881.89,-0.509,0.466,0.67,4.21,-11.78,-4.03,0,5
15881.906,-0.548,0.491,0.698,-0.73,-11.63,-4.24,0,5
15881.906,-0.482,0.514,0.686,-6.59,-13.79,-2.53,0,5
15881.921,-0.444,0.428,0.634,-5.01,-11.32,-3.54,0,5
15881.937,-0.497,0.431,0.645,-2.26,-4.88,-6.16,0,5
15881.937,-0.485,0.479,0.673,-1.13,-2.14,-5.95,0,5
15881.953,-0.499,0.476,0.673,2.29,-0.82,-4.58,0,5
15881.953,-0.501,0.47,0.672,2.59,0.0,-2.2,0,5
15881.968,-0.485,0.476,0.674,0.0,0.67,-0.79,0,5
15881.984,-0.487,0.469,0.68,-2.81,2.23,-0.89,0,5
15882.0,-0.502,0.46,0.708,-6.71,4.15,-1.74,0,5
15882.015,-0.51,0.465,0.719,-6.62,4.3,-1.83,0,5
15882.015,-0.519,0.469,0.737,-6.01,3.66,-1.46,0,5
15882.031,-0.516,0.467,0.743,-5.8,1.59,-1.13,0,5
15882.046,-0.507,0.458,0.734,-5.4,0.15,-0.7,0,5
15882.046,-0.506,0.449,0.731,-4.94,-0.27,-0.67,0,5
15882.062,-0.509,0.443,0.728,-4.3,-0.58,-1.25,0,5
15882.062,-0.504,0.44,0.719,-2.62,-0.46,-2.01,0,5
15882.078,-0.498,0.443,0.705,-0.76,0.34,-2.62,0,5
15882.093,-0.504,0.454,0.704,-0.21,1.71,-2.96,0,5
15882.093,-0.513,0.46,0.708,-0.61,2.75,-2.53,0,5
15882.109,-0.521,0.459,0.713,-1.65,2.72,-1.77,0,5
15882.125,-0.521,0.458,0.714,-2.66,1.98,-1.16,0,5
15882.125,-0.521,0.452,0.718,-2.78,1.16,-0.52,0,5
15882.14,-0.523,0.452,0.723,-2.87,-0.92,0.34,0,5
15882.156,-0.52,0.453,0.725,-3.48,-2.2,0.55,0,5
15882.171,-0.506,0.448,0.716,-4.06,-3.57,-0.03,0,5
15882.171,-0.493,0.425,0.705,-4.03,-3.14,-1.01,0,5
15882.187,-0.496,0.404,0.745,-8.03,-3.97,-4.52,0,5
15882.203,-0.505,0.429,0.762,-9.95,-6.01,-5.8,0,5
15882.203,-0.505,0.401,0.736,-1.95,-5.25,-2.93,0,5
15882.218,-0.498,0.409,0.719,4.3,-3.85,-0.34,0,5
15882.234,-0.487,0.423,0.719,7.32,-2.99,-0.24,0,5
15882.234,-0.496,0.429,0.719,9.09,-2.62,-1.95,0,5
15882.25,-0.501,0.439,0.709,9.7,-3.14,-2.81,0,5
15882.265,-0.5,0.455,0.704,8.88,-3.39,-2.93,0,5
15882.281,-0.503,0.47,0.699,6.56,-3.17,-2.84,0,5
15882.281,-0.504,0.472,0.701,3.33,-2.87,-2.44,0,5
15882.281,-0.508,0.473,0.702,0.46,-2.53,-1.86,0,5
15882.296,-0.507,0.471,0.703,-1.1,-2.2,-0.85,0,5
15882.312,-0.506,0.464,0.703,-1.92,-1.74,-0.4,0,5
15882.312,-0.506,0.461,0.707,-2.29,-1.46,-0.7,0,5
15882.328,-0.511,0.462,0.714,-1.86,-0.98,-1.19,0,5
15882.343,-0.515,0.466,0.719,-1.22,-0.89,-1.5,0,5
15882.343,-0.511,0.467,0.72,-0.89,-1.04,-1.28,0,5
15882.359,-0.509,0.467,0.721,-0.52,-1.01,-0.7,0,5
15882.375,-0.515,0.464,0.723,-0.12,-1.07,-0.24,0,5
15882.39,-0.514,0.461,0.722,0.37,-1.59,0.21,0,5
15882.39,-0.512,0.459,0.718,1.01,-2.26,0.67,0,5
15882.406,-0.507,0.456,0.71,1.28,-3.11,0.58,0,5
15882.406,-0.504,0.45,0.705,0.82,-3.66,-0.06,0,5
15882.421,-0.501,0.45,0.699,0.31,-3.72,-0.67,0,5
15882.421,-0.496,0.448,0.693,-0.15,-3.14,-1.1,0,5
15882.437,-0.495,0.442,0.689,-0.55,-2.14,-1.31,0,5
15882.453,-0.495,0.439,0.687,-0.55,-0.73,-1.53,0,5
15882.453,-0.495,0.44,0.691,0.15,0.92,-2.04,0,5
15882.468,-0.498,0.443,0.696,0.95,2.2,-2.47,0,5
15882.484,-0.501,0.449,0.699,1.92,2.9,-2.5,0,5
15882.484,-0.509,0.459,0.705,2.59,3.3,-2.2,0,5
15882.5,-0.52,0.467,0.713,2.44,2.59,-1.65,0,5
15882.515,-0.518,0.469,0.709,1.62,1.22,-1.16,0,5
15882.515,-0.512,0.47,0.705,0.55,0.06,-0.98,0,5
15882.531,-0.511,0.465,0.699,-0.09,-0.61,-0.76,0,5
15882.531,-0.507,0.461,0.7,-0.49,-0.79,-0.49,0,5
15882.546,-0.508,0.462,0.703,-0.73,-0.49,-0.21,0,5
15882.562,-0.508,0.46,0.705,-0.82,0.0,-0.09,0,5
15882.562,-0.506,0.456,0.705,-0.95,0.52,0.15,0,5
15882.578,-0.503,0.451,0.704,-1.01,1.28,0.18,0,5
15882.593,-0.502,0.445,0.705,-0.67,2.26,0.0,0,5
15882.593,-0.506,0.444,0.707,-0.03,3.54,-0.43,0,5
15882.609,-0.51,0.445,0.708,0.7,4.36,-0.7,0,5
15882.625,-0.516,0.442,0.71,1.46,4.39,-0.85,0,5
15882.625,-0.521,0.444,0.714,1.77,4.0,-1.04,0,5
15882.64,-0.524,0.449,0.72,2.08,2.78,-1.07,0,5
15882.656,-0.524,0.454,0.719,2.17,1.31,-1.07,0,5
15882.656,-0.521,0.457,0.717,1.22,0.12,-0.95,0,5
15882.671,-0.517,0.455,0.718,-0.34,-0.73,-0.64,0,5
15882.671,-0.514,0.453,0.718,-1.5,-1.07,-0.49,0,5
15882.687,-0.512,0.448,0.718,-2.17,-1.4,-0.15,0,5
15882.703,-0.509,0.442,0.716,-2.38,-1.53,0.03,0,5
15882.703,-0.505,0.441,0.717,-1.86,-1.13,0.06,0,5
15882.718,-0.501,0.436,0.721,-0.46,-0.49,0.18,0,5
15882.734,-0.501,0.435,0.726,0.95,-0.06,0.24,0,5
15882.734,-0.5,0.448,0.709,3.48,0.4,0.7,0,5
15882.75,-0.505,0.419,0.709,6.59,2.11,0.89,0,5
15882.765,-0.499,0.456,0.725,3.48,0.95,-0.79,0,5
15882.765,-0.503,0.445,0.712,3.88,0.64,-1.31,0,5
15882.781,-0.511,0.453,0.705,2.81,0.76,-0.76,0,5
15882.796,-0.504,0.469,0.715,0.67,1.01,0.0,0,5
15882.796,-0.511,0.458,0.718,-0.58,1.4,0.12,0,5
15882.812,-0.516,0.448,0.725,-1.34,1.28,0.18,0,5
15882.828,-0.516,0.442,0.73,-1.13,0.31,0.31,0,5
15882.828,-0.514,0.433,0.73,-0.21,-0.92,-0.03,0,5
15882.843,-0.511,0.43,0.726,1.43,-2.01,-0.79,0,5
15882.859,-0.512,0.447,0.709,4.73,-2.14,-1.77,0,5
15882.875,-0.51,0.455,0.703,4.85,-2.08,-1.71,0,5
15882.875,-0.508,0.46,0.698,3.78,-1.8,-1.22,0,5
15882.89,-0.507,0.461,0.694,2.08,-1.1,-0.85,0,5
15882.906,-0.508,0.462,0.694,0.24,-0.27,-0.55,0,5
15882.906,-0.509,0.46,0.7,-1.19,0.49,-0.15,0,5
15882.921,-0.513,0.461,0.707,-1.62,1.22,0.0,0,5
15882.921,-0.521,0.464,0.717,-1.62,1.13,-0.06,0,5
15882.937,-0.528,0.464,0.723,-1.19,0.31,0.03,0,5
15882.953,-0.521,0.458,0.721,-0.31,-0.92,0.4,0,5
15882.953,-0.52,0.455,0.714,0.46,-1.65,0.27,0,5
15882.968,-0.519,0.454,0.704,0.82,-1.95,-0.03,0,5
15882.984,-0.518,0.452,0.699,0.37,-2.08,0.15,0,5
15882.984,-0.519,0.455,0.7,-0.67,-1.95,0.15,0,5
15883.0,-0.516,0.453,0.7,-1.5,-2.35,0.15,0,5
15883.015,-0.514,0.451,0.7,-1.83,-2.56,0.15,0,5
15883.031,-0.509,0.436,0.712,-1.22,-2.84,-0.92,0,5
15883.031,-0.508,0.438,0.707,-0.12,-3.45,-1.98,0,5
15883.046,-0.497,0.451,0.701,1.5,-2.59,-1.31,0,5
15883.062,-0.502,0.448,0.704,2.53,-1.22,-1.56,0,5
15883.062,-0.512,0.461,0.705,2.04,-0.64,-1.86,0,5
15883.078,-0.515,0.472,0.706,0.89,-0.76,-1.4,0,5
15883.093,-0.514,0.465,0.705,-0.31,-0.95,-0.61,0,5
15883.093,-0.515,0.457,0.704,-1.04,-0.85,-0.21,0,5
15883.109,-0.519,0.454,0.707,-1.28,-1.16,-0.27,0,5
15883.125,-0.517,0.45,0.707,-0.55,-3.02,-0.67,0,5
15883.125,-0.513,0.445,0.704,0.0,-3.23,-0.92,0,5
15883.14,-0.507,0.443,0.701,0.31,-2.66,-1.4,0,5
15883.14,-0.506,0.45,0.702,-0.03,-2.11,-1.77,0,5
15883.156,-0.513,0.459,0.716,-0.58,-2.29,-1.95,0,5
15883.171,-0.511,0.466,0.717,-0.79,-2.2,-1.25,0,5
15883.171,-0.509,0.46,0.719,-0.7,-1.77,-0.7,0,5
15883.187,-0.509,0.452,0.721,-0.46,-1.5,-0.7,0,5
15883.203,-0.512,0.451,0.72,0.21,-1.07,-0.85,0,5
15883.203,-0.509,0.45,0.72,0.58,-1.28,-0.92,0,5
15883.218,-0.509,0.444,0.718,1.16,-1.89,-1.1,0,5
15883.234,-0.512,0.443,0.712,2.08,-2.2,-1.22,0,5
15883.234,-0.517,0.45,0.723,2.5,-2.38,-1.34,0,5
15883.25,-0.52,0.445,0.724,1.98,-3.97,-1.59,0,5
15883.265,-0.513,0.454,0.714,0.79,-5.65,-1.77,0,5
15883.265,-0.511,0.447,0.709,0.15,-5.4,-1.5,0,5
15883.281,-0.518,0.44,0.731,-2.56,-6.41,-2.26,0,5
15883.296,-0.501,0.459,0.745,-7.02,-9.28,-2.72,0,5
15883.296,-0.503,0.414,0.716,-5.13,-10.04,-3.17,0,5
15883.312,-0.499,0.408,0.704,-2.99,-9.43,-3.48,0,5
15883.312,-0.488,0.42,0.704,-0.31,-8.18,-3.91,0,5
15883.328,-0.489,0.409,0.693,3.72,-6.41,-5.04,0,5
15883.343,-0.489,0.408,0.68,6.38,-4.36,-5.71,0,5
15883.343,-0.488,0.414,0.666,8.0,-2.01,-6.01,0,5
15883.359,-0.486,0.414,0.655,8.88,0.67,-5.95,0,5
15883.375,-0.489,0.411,0.649,9.43,3.48,-6.16,0,5
15883.375,-0.51,0.421,0.658,10.74,6.07,-6.47,0,5
15883.39,-0.536,0.467,0.68,10.93,7.35,-4.18,0,5
15883.406,-0.524,0.492,0.686,7.57,5.62,-1.1,0,5
15883.406,-0.524,0.491,0.696,1.37,3.72,-0.64,0,5
15883.421,-0.536,0.508,0.71,-5.4,2.93,-0.31,0,5
15883.437,-0.535,0.512,0.72,-10.65,2.29,1.31,0,5
15883.437,-0.511,0.492,0.711,-13.79,2.26,2.44,0,5
15883.453,-0.441,0.424,0.66,-14.65,5.19,0.85,0,5
15883.453,-0.555,0.462,0.725,-10.44,12.82,-2.84,0,5
15883.468,-0.606,0.517,0.804,-5.43,11.35,2.2,0,5
15883.484,-0.533,0.522,0.779,-8.48,1.22,4.76,0,5
15883.484,-0.528,0.474,0.736,-12.91,-3.36,2.9,0,5
15883.5,-0.51,0.444,0.726,-14.77,-3.2,2.14,0,5
15883.515,-0.503,0.429,0.719,-12.05,-1.43,1.71,0,5
15883.515,-0.512,0.426,0.725,-8.09,0.7,0.95,0,5
15883.531,-0.523,0.437,0.732,-4.27,1.5,0.4,0,5
15883.546,-0.528,0.449,0.737,-1.95,0.49,0.0,0,5
15883.546,-0.535,0.458,0.737,-1.8,-1.53,-0.15,0,5
15883.562,-0.531,0.462,0.73,-2.32,-3.42,0.03,0,5
15883.562,-0.531,0.457,0.724,-2.35,-4.61,0.15,0,5
15883.578,-0.529,0.448,0.72,-1.89,-5.65,0.06,0,5
15883.593,-0.535,0.45,0.723,-0.73,-6.38,-0.09,0,5
15883.593,-0.54,0.454,0.729,0.61,-7.93,0.09,0,5
15883.609,-0.577,0.484,0.75,1.04,-11.02,0.64,0,5
15883.625,-0.497,0.449,0.697,-1.74,-15.81,1.8,0,5
15883.625,-0.46,0.414,0.659,-3.45,-13.76,-1.56,0,5
15883.64,-0.505,0.4,0.669,0.09,-7.08,-3.14,0,5
15883.656,-0.487,0.42,0.678,2.44,-4.09,-2.47,0,5
15883.656,-0.49,0.421,0.678,3.23,-1.95,-2.87,0,5
15883.671,-0.501,0.423,0.687,1.31,-0.95,-3.08,0,5
15883.687,-0.5,0.422,0.7,-0.85,-1.22,-3.2,0,5
15883.687,-0.504,0.427,0.706,-1.98,-1.62,-2.84,0,5
15883.703,-0.504,0.425,0.714,-2.11,-1.62,-2.11,0,5
15883.718,-0.517,0.432,0.735,-0.85,-2.08,-3.57,0,5
15883.734,-0.515,0.44,0.736,0.27,-2.17,-3.42,0,5
15883.734,-0.514,0.439,0.736,0.95,-2.17,-2.96,0,5
15883.75,-0.514,0.442,0.733,0.73,-1.95,-2.53,0,5
15883.765,-0.509,0.443,0.729,-0.03,-1.86,-2.32,0,5
15883.765,-0.505,0.435,0.726,-0.82,-1.43,-2.26,0,5
15883.781,-0.502,0.423,0.724,-1.04,-0.58,-2.26,0,5
15883.796,-0.499,0.417,0.723,-0.4,0.7,-2.23,0,5
