timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15892.625,0.05,0.042,0.9,41.17,-6.07,9.4,0,5
15892.64,0.019,0.068,0.879,51.12,-9.83,12.39,0,5
15892.64,-0.027,0.079,0.855,64.06,-14.04,15.47,0,5
15892.656,-0.058,0.094,0.831,79.53,-19.81,18.52,0,5
15892.656,-0.07,0.097,0.79,100.01,-26.22,22.0,0,5
15892.671,-0.084,0.114,0.74,121.98,-30.52,27.8,0,5
15892.687,-0.089,0.156,0.693,139.71,-30.18,35.62,0,5
15892.687,-0.11,0.22,0.638,145.91,-25.57,44.71,0,5
15892.703,-0.144,0.278,0.594,136.36,-22.16,54.29,0,5
15892.703,-0.166,0.277,0.581,119.75,-18.71,63.26,0,5
15892.718,-0.21,0.243,0.583,104.62,-14.47,71.69,0,5
15892.734,-0.247,0.208,0.589,94.09,-10.59,78.46,0,5
15892.734,-0.261,0.169,0.595,89.42,-8.0,83.74,0,5
15892.75,-0.251,0.128,0.589,90.37,-6.81,87.41,0,5
15892.765,-0.221,0.08,0.586,93.33,-5.22,90.18,0,5
15892.781,-0.193,0.056,0.6,97.84,-0.15,90.33,0,5
15892.781,-0.179,0.041,0.607,104.95,8.12,87.86,0,5
15892.796,-0.171,0.018,0.606,109.81,16.11,82.52,0,5
15892.796,-0.157,0.012,0.606,110.6,22.1,74.43,0,5
15892.812,-0.131,0.021,0.599,109.23,25.24,63.75,0,5
15892.828,-0.088,0.039,0.581,105.53,24.32,52.55,0,5
15892.828,-0.025,0.073,0.55,99.73,21.61,42.18,0,5
15892.843,0.018,0.121,0.523,91.74,21.58,32.72,0,5
15892.859,0.022,0.134,0.521,82.49,25.76,23.32,0,5
15892.859,0.03,0.122,0.543,76.6,33.81,14.07,0,5
15892.875,0.037,0.126,0.583,76.6,44.71,5.58,0,5
15892.875,0.077,0.124,0.618,82.19,54.99,-2.44,0,5
15892.89,0.125,0.136,0.62,89.91,60.67,-11.08,0,5
15892.906,0.108,0.164,0.604,96.32,63.69,-20.54,0,5
15892.921,0.12,0.175,0.606,98.7,64.79,-30.85,0,5
15892.921,0.111,0.216,0.613,95.89,66.23,-42.7,0,5
15892.937,0.068,0.262,0.647,89.14,70.01,-55.88,0,5
15892.937,0.017,0.304,0.701,79.65,75.29,-67.72,0,5
15892.953,0.0,0.327,0.757,64.33,75.53,-86.55,0,5
15892.968,0.016,0.348,0.797,65.25,65.37,-96.07,0,5
15892.968,0.021,0.422,0.783,70.86,53.5,-104.4,0,5
15892.984,-0.014,0.513,0.742,76.51,45.2,-110.6,0,5
15892.984,-0.083,0.642,0.675,80.78,43.89,-116.12,0,5
15893.0,-0.106,0.718,0.683,82.16,54.63,-120.82,0,5
15893.015,-0.115,0.772,0.754,80.69,77.18,-121.95,0,5
15893.015,-0.176,0.766,0.827,78.55,101.44,-123.33,0,5
15893.031,-0.246,0.769,0.888,75.78,117.22,-126.26,0,5
15893.046,-0.269,0.778,0.95,75.59,121.34,-128.39,0,5
15893.046,-0.312,0.81,0.984,77.49,113.04,-130.38,0,5
15893.062,-0.335,0.848,0.987,78.19,95.37,-131.57,0,5
15893.078,-0.352,0.882,0.956,78.52,74.47,-133.46,0,5
15893.078,-0.349,0.948,0.918,79.47,59.72,-135.38,0,5
15893.093,-0.328,1.017,0.904,76.75,57.5,-135.04,0,5
15893.093,-0.348,1.068,0.922,69.8,64.91,-133.82,0,5
15893.109,-0.396,1.092,0.984,64.55,76.24,-130.99,0,5
15893.125,-0.446,1.089,1.056,63.97,84.84,-126.65,0,5
15893.125,-0.443,1.096,1.11,66.13,86.03,-120.91,0,5
15893.14,-0.433,1.102,1.13,69.31,79.17,-114.29,0,5
15893.156,-0.438,1.101,1.103,72.54,65.83,-108.25,0,5
15893.156,-0.392,1.108,1.033,72.63,48.16,-103.79,0,5
15893.187,-0.353,1.124,0.882,62.41,23.22,-99.28,0,5
15893.187,-0.327,1.125,0.832,54.78,22.43,-95.25,0,5
15893.203,-0.301,1.12,0.836,46.78,31.83,-88.35,0,5
15893.203,-0.304,1.092,0.886,39.19,44.53,-80.32,0,5
15893.218,-0.303,1.041,0.934,34.49,52.98,-73.03,0,5
15893.234,-0.287,1.0,0.97,33.23,55.09,-67.05,0,5
15893.25,-0.266,0.985,0.985,33.97,50.02,-62.96,0,5
15893.25,-0.249,0.984,0.98,34.15,39.55,-60.98,0,5
15893.265,-0.228,0.988,0.954,33.02,27.44,-59.69,0,5
15893.265,-0.209,1.003,0.914,30.3,17.46,-56.92,0,5
15893.281,-0.193,1.011,0.888,25.73,12.6,-52.98,0,5
15893.296,-0.185,1.014,0.879,19.04,12.73,-48.19,0,5
15893.296,-0.197,1.017,0.873,11.84,15.02,-43.34,0,5
15893.312,-0.214,1.015,0.868,4.55,16.11,-38.54,0,5
15893.312,-0.235,1.003,0.866,-2.56,14.44,-34.24,0,5
15893.328,-0.25,0.996,0.858,-9.16,10.22,-29.94,0,5
15893.343,-0.269,0.962,0.823,-17.73,-0.67,-20.51,0,5
15893.359,-0.276,0.936,0.796,-19.1,-5.4,-16.54,0,5
15893.375,-0.285,0.9,0.761,-18.13,-8.61,-13.4,0,5
15893.375,-0.295,0.877,0.727,-16.27,-9.95,-10.41,0,5
15893.39,-0.303,0.868,0.708,-15.29,-9.09,-5.98,0,5
15893.406,-0.302,0.852,0.694,-15.96,-7.2,-0.06,0,5
15893.406,-0.305,0.826,0.668,-19.44,-3.91,6.26,0,5
15893.421,-0.311,0.804,0.649,-27.28,-0.03,11.78,0,5
15893.421,-0.326,0.795,0.64,-37.32,3.14,16.36,0,5
15893.437,-0.335,0.769,0.635,-49.17,4.18,19.93,0,5
15893.453,-0.339,0.731,0.638,-61.53,2.35,21.33,0,5
15893.453,-0.35,0.693,0.636,-70.35,-1.1,22.06,0,5
15893.468,-0.352,0.654,0.629,-74.31,-5.07,22.74,0,5
15893.484,-0.35,0.618,0.623,-73.31,-8.42,22.71,0,5
15893.484,-0.351,0.592,0.612,-68.27,-10.62,22.58,0,5
15893.5,-0.354,0.573,0.596,-61.77,-11.51,22.74,0,5
15893.515,-0.356,0.541,0.566,-51.39,-9.16,22.86,0,5
15893.531,-0.365,0.526,0.556,-49.23,-7.39,22.71,0,5
15893.531,-0.372,0.513,0.544,-49.01,-5.86,22.25,0,5
15893.546,-0.389,0.494,0.541,-49.59,-5.22,20.87,0,5
15893.562,-0.415,0.483,0.538,-49.81,-5.31,19.47,0,5
15893.562,-0.435,0.481,0.537,-50.48,-6.23,17.73,0,5
15893.578,-0.45,0.487,0.534,-52.61,-7.29,15.32,0,5
15893.593,-0.46,0.493,0.537,-55.64,-7.45,13.06,0,5
15893.593,-0.473,0.496,0.548,-58.14,-6.29,11.63,0,5
15893.609,-0.485,0.496,0.565,-59.57,-4.27,11.57,0,5
15893.625,-0.497,0.488,0.585,-59.05,-2.01,12.51,0,5
15893.64,-0.502,0.472,0.609,-56.55,-0.18,14.13,0,5
15893.64,-0.504,0.453,0.622,-51.55,0.73,16.08,0,5
15893.656,-0.513,0.435,0.637,-44.31,1.13,17.61,0,5
15893.656,-0.533,0.431,0.648,-35.71,0.24,19.53,0,5
15893.671,-0.549,0.435,0.661,-28.08,-1.68,21.94,0,5
15893.687,-0.563,0.45,0.682,-22.22,-4.33,24.29,0,5
15893.687,-0.589,0.46,0.71,-17.03,-8.09,26.49,0,5
15893.703,-0.636,0.468,0.713,-13.58,-15.35,28.93,0,5
15893.703,-0.662,0.471,0.744,-10.04,-24.26,33.78,0,5
15893.718,-0.67,0.484,0.753,-2.99,-33.02,40.04,0,5
15893.734,-0.686,0.529,0.755,3.81,-41.69,45.05,0,5
15893.75,-0.705,0.566,0.74,10.93,-50.81,48.68,0,5
15893.75,-0.687,0.547,0.688,20.33,-56.92,52.25,0,5
15893.765,-0.66,0.553,0.637,28.84,-56.43,54.9,0,5
15893.765,-0.63,0.579,0.606,34.36,-49.07,56.76,0,5
15893.781,-0.603,0.592,0.565,33.57,-36.62,57.56,0,5
15893.796,-0.598,0.597,0.528,25.12,-20.78,57.19,0,5
15893.796,-0.613,0.586,0.532,10.28,-5.4,56.95,0,5
15893.812,-0.611,0.565,0.56,-6.99,7.87,58.14,0,5
15893.812,-0.593,0.527,0.618,-23.26,19.84,61.16,0,5
15893.828,-0.591,0.486,0.699,-38.42,29.24,65.0,0,5
15893.843,-0.594,0.429,0.766,-51.0,32.04,66.5,0,5
15893.843,-0.571,0.372,0.817,-58.32,28.53,64.09,0,5
15893.859,-0.529,0.339,0.844,-60.09,21.64,56.52,0,5
15893.875,-0.49,0.319,0.834,-59.02,14.01,44.16,0,5
15893.875,-0.443,0.297,0.806,-55.54,8.91,29.69,0,5
15893.89,-0.42,0.294,0.787,-49.75,8.79,14.04,0,5
15893.906,-0.424,0.307,0.764,-41.69,11.84,-0.95,0,5
15893.906,-0.443,0.315,0.745,-33.14,15.81,-13.55,0,5
15893.921,-0.479,0.341,0.763,-24.54,19.14,-23.22,0,5
15893.921,-0.514,0.368,0.788,-5.86,16.88,-31.56,0,5
15893.937,-0.543,0.409,0.799,0.46,12.36,-31.01,0,5
15893.953,-0.563,0.468,0.794,0.15,5.13,-28.78,0,5
15893.953,-0.569,0.512,0.793,-5.22,-3.63,-26.89,0,5
15893.968,-0.527,0.536,0.77,-12.45,-10.59,-25.79,0,5
15893.984,-0.508,0.529,0.751,-17.24,-14.47,-25.09,0,5
15893.984,-0.49,0.506,0.751,-18.19,-15.81,-24.2,0,5
15894.0,-0.473,0.493,0.754,-15.72,-15.26,-23.07,0,5
15894.015,-0.466,0.494,0.751,-8.7,-13.21,-21.15,0,5
15894.015,-0.458,0.494,0.749,1.37,-10.53,-18.74,0,5
15894.031,-0.451,0.5,0.756,11.84,-7.75,-16.72,0,5
15894.046,-0.449,0.514,0.765,21.45,-5.83,-15.05,0,5
15894.046,-0.441,0.529,0.762,28.38,-4.91,-12.97,0,5
15894.062,-0.43,0.541,0.752,32.32,-4.03,-11.08,0,5
15894.062,-0.42,0.551,0.738,33.97,-2.23,-9.37,0,5
15894.078,-0.415,0.559,0.728,33.97,0.46,-7.93,0,5
15894.093,-0.428,0.567,0.728,32.17,2.87,-6.59,0,5
15894.093,-0.442,0.568,0.729,29.51,3.91,-4.85,0,5
15894.109,-0.447,0.567,0.734,26.58,3.2,-2.69,0,5
15894.125,-0.445,0.569,0.739,22.49,1.56,-0.7,0,5
15894.14,-0.438,0.571,0.749,17.27,-1.1,0.46,0,5
15894.14,-0.437,0.574,0.755,11.72,-4.55,0.73,0,5
15894.156,-0.43,0.564,0.752,6.96,-8.27,1.04,0,5
15894.156,-0.419,0.555,0.753,3.94,-10.53,1.65,0,5
15894.171,-0.415,0.553,0.75,2.75,-11.57,1.95,0,5
15894.187,-0.413,0.552,0.741,1.89,-12.09,1.86,0,5
15894.187,-0.405,0.548,0.724,0.67,-12.05,1.89,0,5
15894.203,-0.394,0.544,0.708,-1.04,-10.86,2.08,0,5
15894.203,-0.38,0.531,0.696,-2.66,-8.18,1.8,0,5
15894.218,-0.372,0.525,0.688,-4.0,-4.91,1.19,0,5
15894.234,-0.364,0.518,0.682,-5.16,-1.43,0.15,0,5
15894.234,-0.37,0.511,0.686,-5.49,2.47,-1.28,0,5
15894.25,-0.389,0.508,0.698,-4.49,5.28,-2.53,0,5
15894.265,-0.4,0.512,0.709,-2.29,6.44,-2.66,0,5
15894.265,-0.41,0.522,0.72,0.06,6.84,-1.37,0,5
15894.281,-0.416,0.53,0.727,1.56,6.23,0.31,0,5
15894.296,-0.417,0.539,0.733,0.52,4.73,1.65,0,5
15894.296,-0.423,0.547,0.742,-3.88,2.66,2.59,0,5
15894.312,-0.428,0.555,0.753,-10.13,0.03,3.69,0,5
15894.328,-0.442,0.553,0.765,-16.75,-3.11,4.85,0,5
15894.328,-0.448,0.551,0.781,-23.19,-6.99,6.2,0,5
15894.343,-0.449,0.552,0.801,-27.47,-11.2,7.2,0,5
15894.343,-0.443,0.535,0.809,-28.84,-15.35,7.97,0,5
15894.359,-0.435,0.52,0.812,-29.08,-19.44,7.2,0,5
15894.375,-0.423,0.506,0.817,-27.28,-22.98,5.68,0,5
15894.39,-0.414,0.489,0.808,-22.16,-24.6,4.09,0,5
15894.39,-0.407,0.479,0.797,-15.75,-24.45,3.08,0,5
15894.406,-0.413,0.479,0.79,-10.5,-24.11,1.46,0,5
15894.406,-0.408,0.479,0.783,-6.87,-25.21,-0.79,0,5
15894.421,-0.395,0.477,0.781,-3.94,-25.73,-2.35,0,5
15894.437,-0.394,0.479,0.773,-1.04,-24.75,-2.62,0,5
15894.437,-0.377,0.477,0.756,1.34,-22.68,-1.89,0,5
15894.453,-0.368,0.478,0.754,1.56,-19.56,-1.28,0,5
15894.453,-0.362,0.478,0.767,-1.77,-17.33,-2.04,0,5
15894.468,-0.354,0.464,0.769,-4.76,-15.78,-4.06,0,5
15894.484,-0.352,0.451,0.757,-4.52,-13.15,-6.23,0,5
15894.484,-0.354,0.448,0.762,-3.54,-10.56,-8.79,0,5
15894.5,-0.359,0.457,0.773,-2.72,-8.73,-11.54,0,5
15894.515,-0.366,0.456,0.772,0.03,-7.35,-12.79,0,5
15894.515,-0.37,0.456,0.76,3.33,-5.68,-12.7,0,5
15894.531,-0.373,0.465,0.749,5.74,-3.54,-11.6,0,5
15894.531,-0.379,0.471,0.739,7.42,-1.28,-9.98,0,5
15894.546,-0.391,0.478,0.742,7.39,0.64,-8.33,0,5
15894.562,-0.399,0.492,0.749,5.46,0.55,-7.08,0,5
15894.562,-0.402,0.486,0.757,2.11,-0.73,-6.16,0,5
15894.578,-0.399,0.495,0.765,-1.77,-2.04,-5.04,0,5
15894.593,-0.372,0.496,0.747,-3.72,-2.11,-3.51,0,5
15894.593,-0.292,0.446,0.698,-2.5,2.47,-3.51,0,5
15894.609,-0.431,0.418,0.738,1.65,10.83,-6.62,0,5
15894.625,-0.448,0.602,0.852,-6.47,9.43,-5.49,0,5
15894.625,-0.415,0.613,0.874,-9.0,2.99,-2.35,0,5
15894.64,-0.444,0.55,0.85,-5.49,0.58,1.83,0,5
15894.656,-0.391,0.549,0.841,-5.92,-1.86,6.78,0,5
15894.656,-0.379,0.502,0.826,-1.01,-1.01,7.63,0,5
15894.671,-0.405,0.475,0.822,4.79,0.4,6.2,0,5
15894.671,-0.419,0.484,0.818,8.91,-1.19,4.79,0,5
15894.687,-0.434,0.486,0.814,10.65,-5.43,4.43,0,5
15894.718,-0.448,0.528,0.792,0.24,-18.16,4.0,0,5
15894.718,-0.321,0.523,0.758,-7.78,-22.61,6.5,0,5
15894.734,-0.336,0.418,0.694,-4.52,-16.85,6.93,0,5
15894.734,-0.35,0.476,0.731,-7.39,-10.25,8.21,0,5
15894.75,-0.293,0.508,0.769,-15.05,-8.03,9.7,0,5
15894.765,-0.296,0.425,0.743,-14.53,-4.67,8.03,0,5
15894.765,-0.302,0.411,0.744,-12.73,0.76,6.53,0,5
15894.781,-0.302,0.428,0.761,-9.46,5.19,5.22,0,5
15894.796,-0.324,0.431,0.772,-5.28,8.24,3.54,0,5
15894.796,-0.341,0.44,0.785,-2.99,8.85,2.59,0,5
15894.812,-0.344,0.456,0.8,-2.62,7.45,2.17,0,5
15894.812,-0.351,0.479,0.814,-3.91,5.1,2.35,0,5
15894.828,-0.357,0.488,0.825,-6.01,2.01,3.57,0,5
15894.843,-0.346,0.49,0.829,-8.24,-1.4,5.19,0,5
15894.843,-0.334,0.482,0.816,-8.27,-2.93,6.44,0,5
15894.859,-0.322,0.474,0.802,-6.5,-2.59,6.5,0,5
15894.875,-0.325,0.479,0.799,-1.68,1.13,4.15,0,5
15894.89,-0.325,0.489,0.798,0.95,2.59,3.2,0,5
15894.906,-0.33,0.502,0.795,3.23,3.54,2.72,0,5
15894.906,-0.336,0.519,0.799,4.15,3.3,2.66,0,5
15894.921,-0.336,0.538,0.797,2.53,-0.09,4.7,0,5
15894.937,-0.328,0.549,0.792,0.06,-0.79,6.84,0,5
15894.937,-0.323,0.553,0.79,-1.4,-0.4,9.64,0,5
15894.953,-0.318,0.55,0.78,-1.83,0.89,12.42,0,5
15894.953,-0.317,0.544,0.776,-2.2,2.72,14.68,0,5
15894.968,-0.32,0.533,0.775,-2.35,4.79,16.45,0,5
15894.984,-0.326,0.528,0.773,-1.92,6.53,18.01,0,5
15895.0,-0.329,0.521,0.776,-1.92,8.18,19.38,0,5
15895.0,-0.337,0.512,0.778,-2.62,9.28,20.45,0,5
15895.015,-0.336,0.505,0.761,-3.05,10.16,22.25,0,5
15895.015,-0.327,0.51,0.735,-3.3,12.05,23.93,0,5
15895.031,-0.325,0.499,0.723,-4.24,15.14,24.63,0,5
15895.046,-0.329,0.474,0.713,-8.67,20.51,21.91,0,5
15895.062,-0.331,0.458,0.708,-9.46,24.32,19.99,0,5
15895.062,-0.342,0.455,0.716,-9.61,28.99,17.91,0,5
15895.078,-0.351,0.45,0.723,-8.51,33.69,16.54,0,5
15895.093,-0.364,0.441,0.713,-5.55,38.33,15.72,0,5
15895.093,-0.388,0.437,0.711,-3.42,42.45,14.92,0,5
15895.109,-0.426,0.439,0.729,-3.78,43.82,13.34,0,5
15895.125,-0.459,0.441,0.758,-5.68,40.71,11.32,0,5
15895.125,-0.474,0.442,0.776,-7.78,33.97,9.8,0,5
15895.14,-0.476,0.443,0.78,-10.35,26.25,8.76,0,5
15895.156,-0.471,0.449,0.783,-13.4,19.5,8.33,0,5
15895.156,-0.468,0.445,0.789,-16.17,13.73,8.48,0,5
15895.171,-0.463,0.433,0.794,-17.91,8.97,8.76,0,5
15895.187,-0.451,0.426,0.79,-18.31,5.25,8.73,0,5
15895.187,-0.433,0.421,0.787,-17.88,2.96,7.93,0,5
15895.203,-0.418,0.412,0.781,-15.9,1.98,5.89,0,5
15895.218,-0.399,0.429,0.773,-9.34,3.88,-0.06,0,5
15895.234,-0.392,0.434,0.773,-4.91,5.89,-2.93,0,5
15895.234,-0.394,0.446,0.775,-0.55,8.21,-5.07,0,5
15895.25,-0.399,0.468,0.779,2.81,9.67,-5.95,0,5
15895.265,-0.399,0.487,0.78,4.73,10.07,-5.34,0,5
15895.265,-0.398,0.499,0.779,5.07,10.28,-3.36,0,5
15895.281,-0.399,0.513,0.779,2.78,10.25,-1.22,0,5
15895.281,-0.396,0.524,0.782,-1.34,9.92,1.1,0,5
15895.296,-0.398,0.516,0.78,-5.04,9.64,2.53,0,5
15895.312,-0.396,0.505,0.784,-8.06,9.06,3.27,0,5
15895.312,-0.391,0.493,0.784,-10.07,8.58,3.05,0,5
15895.328,-0.391,0.484,0.783,-10.28,8.73,1.98,0,5
15895.343,-0.391,0.477,0.783,-9.25,8.97,0.64,0,5
15895.359,-0.392,0.472,0.785,-7.57,9.09,-0.58,0,5
15895.359,-0.395,0.472,0.788,-5.92,9.28,-1.13,0,5
15895.375,-0.402,0.474,0.787,-4.7,9.25,-0.55,0,5
15895.375,-0.403,0.47,0.784,-4.33,8.85,0.52,0,5
15895.39,-0.401,0.471,0.784,-5.07,8.24,1.59,0,5
15895.406,-0.399,0.464,0.785,-6.13,7.6,2.08,0,5
15895.406,-0.405,0.458,0.789,-7.39,6.93,2.38,0,5
15895.421,-0.403,0.455,0.793,-8.06,5.8,2.99,0,5
15895.437,-0.402,0.449,0.793,-7.51,5.22,3.48,0,5
15895.437,-0.404,0.445,0.794,-6.62,4.88,3.69,0,5
15895.453,-0.408,0.44,0.797,-5.71,4.18,3.72,0,5
15895.453,-0.408,0.427,0.796,-4.82,3.54,4.3,0,5
15895.468,-0.414,0.442,0.79,-3.78,2.96,3.6,0,5
15895.484,-0.414,0.43,0.788,-4.76,1.31,2.38,0,5
15895.484,-0.413,0.412,0.787,-5.19,0.73,2.44,0,5
15895.5,-0.411,0.431,0.781,-3.72,0.43,1.4,0,5
15895.515,-0.414,0.421,0.774,-3.48,0.06,0.67,0,5
15895.515,-0.416,0.421,0.77,-4.0,0.34,0.21,0,5
15895.531,-0.424,0.424,0.769,-3.85,0.55,-0.15,0,5
15895.546,-0.429,0.418,0.772,-4.27,-0.09,-0.37,0,5
15895.546,-0.426,0.42,0.773,-4.85,-0.67,-0.73,0,5
15895.562,-0.426,0.419,0.774,-4.82,-0.76,-1.01,0,5
15895.562,-0.427,0.419,0.775,-4.39,-0.82,-1.13,0,5
15895.578,-0.425,0.423,0.771,-4.3,-0.95,-1.28,0,5
15895.593,-0.42,0.417,0.767,-4.91,-1.37,-1.8,0,5
15895.593,-0.414,0.415,0.76,-5.49,-1.86,-2.84,0,5
15895.609,-0.408,0.414,0.76,-5.46,-1.56,-3.97,0,5
15895.625,-0.406,0.418,0.765,-5.25,-0.7,-5.13,0,5
15895.625,-0.408,0.424,0.768,-5.4,0.12,-5.68,0,5
15895.64,-0.408,0.427,0.771,-6.01,0.49,-5.98,0,5
15895.656,-0.411,0.433,0.786,-6.81,0.67,-6.07,0,5
15895.656,-0.411,0.439,0.795,-6.87,0.49,-5.77,0,5
15895.671,-0.405,0.446,0.789,-6.1,0.24,-4.85,0,5
15895.687,-0.402,0.451,0.787,-5.13,0.79,-3.54,0,5
15895.687,-0.399,0.449,0.789,-4.61,1.34,-2.87,0,5
15895.703,-0.395,0.445,0.791,-4.7,1.89,-2.9,0,5
15895.703,-0.394,0.444,0.789,-4.3,2.41,-3.27,0,5
15895.718,-0.399,0.45,0.794,-4.03,3.08,-4.3,0,5
15895.734,-0.405,0.452,0.8,-4.21,3.14,-5.22,0,5
15895.734,-0.402,0.451,0.803,-4.15,2.87,-5.28,0,5
15895.75,-0.4,0.455,0.8,-3.36,2.75,-5.22,0,5
15895.765,-0.396,0.456,0.793,-2.35,2.84,-4.64,0,5
15895.781,-0.391,0.456,0.786,-1.31,3.45,-3.94,0,5
15895.781,-0.394,0.448,0.789,-0.52,4.21,-3.69,0,5
15895.781,-0.402,0.454,0.796,-0.34,5.1,-2.69,0,5
15895.796,-0.403,0.468,0.802,-0.27,5.28,-0.61,0,5
15895.812,-0.407,0.461,0.799,-1.28,4.7,0.95,0,5
15895.812,-0.405,0.457,0.801,-2.99,4.06,2.26,0,5
15895.828,-0.404,0.459,0.796,-4.33,2.87,3.05,0,5
15895.843,-0.403,0.459,0.792,-5.19,1.77,3.94,0,5
15895.843,-0.399,0.46,0.787,-4.82,0.92,4.46,0,5
15895.859,-0.393,0.444,0.796,-3.63,-0.27,4.49,0,5
15895.875,-0.395,0.432,0.799,-0.61,-1.34,3.14,0,5
15895.89,-0.399,0.439,0.787,2.38,-2.47,1.43,0,5
15895.89,-0.396,0.45,0.782,2.84,-3.88,-0.12,0,5
15895.906,-0.4,0.44,0.772,-2.29,-6.71,-6.16,0,5
15895.921,-0.404,0.431,0.774,-3.2,-6.44,-8.06,0,5
15895.937,-0.406,0.438,0.759,-3.33,-5.89,-8.55,0,5
15895.937,-0.404,0.438,0.756,-3.78,-5.07,-8.42,0,5
15895.953,-0.411,0.429,0.758,-4.7,-4.03,-8.45,0,5
15895.953,-0.417,0.427,0.753,-5.37,-2.9,-7.87,0,5
15895.968,-0.419,0.435,0.754,-4.61,-1.22,-5.86,0,5
15895.984,-0.432,0.434,0.751,-3.48,0.64,-3.75,0,5
15896.0,-0.441,0.432,0.756,-3.27,1.59,-2.23,0,5
