timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17322.015,-0.869,0.34,0.303,-4.7,3.75,5.98,2,2
17322.015,-0.869,0.343,0.304,-6.78,2.78,5.62,2,2
17322.031,-0.876,0.335,0.297,-8.58,2.26,5.55,2,2
17322.031,-0.875,0.329,0.291,-9.31,1.95,5.68,2,2
17322.046,-0.875,0.325,0.29,-9.64,2.32,5.83,2,2
17322.062,-0.87,0.323,0.288,-10.28,2.93,6.2,2,2
17322.062,-0.859,0.319,0.29,-10.35,3.69,7.23,2,2
17322.078,-0.844,0.317,0.289,-10.07,4.76,8.91,2,2
17322.093,-0.839,0.312,0.288,-9.64,5.74,10.35,2,2
17322.093,-0.843,0.31,0.284,-9.31,6.2,10.13,2,2
17322.109,-0.849,0.314,0.277,-9.22,5.83,8.76,2,2
17322.125,-0.85,0.33,0.267,-11.44,5.37,4.46,2,2
17322.14,-0.854,0.325,0.272,-13.12,5.71,2.26,2,2
17322.14,-0.856,0.318,0.281,-13.46,6.38,0.64,2,2
17322.156,-0.86,0.322,0.284,-11.87,7.02,0.27,2,2
17322.171,-0.865,0.334,0.283,-9.98,7.05,0.98,2,2
17322.171,-0.868,0.341,0.284,-8.91,6.65,2.69,2,2
17322.187,-0.867,0.344,0.283,-8.58,5.83,4.91,2,2
17322.203,-0.863,0.343,0.283,-8.18,5.25,7.39,2,2
17322.203,-0.856,0.345,0.281,-7.66,5.1,9.58,2,2
17322.218,-0.848,0.346,0.276,-7.51,5.31,11.57,2,2
17322.218,-0.833,0.345,0.28,-7.78,5.95,13.03,2,2
17322.234,-0.819,0.344,0.282,-7.84,6.87,13.89,2,2
17322.25,-0.81,0.339,0.284,-7.57,7.78,14.37,2,2
17322.265,-0.806,0.338,0.286,-7.08,8.18,14.31,2,2
17322.265,-0.805,0.336,0.284,-6.65,8.45,13.86,2,2
17322.281,-0.808,0.336,0.286,-6.74,8.82,13.06,2,2
17322.296,-0.812,0.345,0.29,-7.93,9.43,10.47,2,2
17322.312,-0.811,0.35,0.292,-9.06,9.74,9.22,2,2
17322.312,-0.806,0.353,0.297,-9.98,9.7,8.73,2,2
17322.328,-0.801,0.36,0.299,-10.62,9.74,9.03,2,2
17322.328,-0.807,0.362,0.295,-10.83,9.55,9.74,2,2
17322.343,-0.815,0.358,0.294,-11.14,8.85,10.28,2,2
17322.359,-0.821,0.351,0.297,-11.54,7.63,10.53,2,2
17322.359,-0.826,0.345,0.299,-11.9,6.04,11.14,2,2
17322.375,-0.822,0.347,0.306,-12.36,4.36,12.48,2,2
17322.39,-0.804,0.337,0.32,-12.3,3.05,14.19,2,2
17322.39,-0.787,0.328,0.332,-11.63,2.11,16.05,2,2
17322.406,-0.771,0.33,0.341,-10.59,1.04,17.76,2,2
17322.421,-0.743,0.342,0.347,-9.37,-0.46,18.62,2,2
17322.437,-0.713,0.35,0.35,-8.76,-2.84,18.83,2,2
17322.437,-0.692,0.353,0.353,-8.79,-5.8,19.41,2,2
17322.437,-0.674,0.362,0.354,-9.19,-9.43,20.69,2,2
17322.468,-0.638,0.36,0.364,-8.45,-16.21,23.83,2,2
17322.484,-0.626,0.354,0.378,-7.54,-18.74,26.4,2,2
17322.484,-0.626,0.347,0.388,-6.84,-20.72,29.48,2,2
17322.5,-0.618,0.341,0.393,-5.01,-22.28,33.17,2,2
17322.5,-0.608,0.338,0.4,-2.84,-24.14,36.38,2,2
17322.515,-0.599,0.35,0.391,-2.14,-27.16,38.73,2,2
17322.531,-0.594,0.369,0.38,-2.26,-32.01,39.4,2,2
17322.531,-0.589,0.385,0.364,-3.14,-37.6,38.12,2,2
17322.546,-0.585,0.391,0.361,-5.04,-43.12,35.52,2,2
17322.562,-0.598,0.39,0.36,-7.48,-47.4,32.26,2,2
17322.562,-0.609,0.384,0.361,-10.9,-49.75,29.24,2,2
17322.578,-0.604,0.378,0.371,-14.71,-50.26,27.22,2,2
17322.593,-0.592,0.379,0.392,-17.73,-48.65,26.67,2,2
17322.593,-0.569,0.379,0.419,-19.96,-45.5,28.72,2,2
17322.609,-0.548,0.374,0.445,-20.66,-41.93,35.31,2,2
17322.609,-0.539,0.373,0.468,-18.16,-39.7,45.9,2,2
17322.64,-0.551,0.441,0.498,-1.31,-45.08,67.17,2,2
17322.64,-0.554,0.483,0.498,8.61,-52.83,75.75,2,2
17322.656,-0.555,0.522,0.495,13.89,-63.69,81.12,2,2
17322.671,-0.537,0.539,0.493,15.05,-75.99,84.2,2,2
17322.671,-0.509,0.52,0.497,12.67,-86.7,88.17,2,2
17322.687,-0.478,0.463,0.491,11.14,-94.12,92.72,2,2
17322.703,-0.436,0.397,0.491,14.77,-97.75,94.91,2,2
17322.703,-0.377,0.354,0.504,23.96,-98.79,95.55,2,2
17322.718,-0.351,0.332,0.5,40.1,-97.6,93.66,2,2
17322.718,-0.348,0.358,0.482,59.05,-96.01,88.41,2,2
17322.734,-0.351,0.426,0.455,75.9,-94.97,81.58,2,2
17322.75,-0.356,0.515,0.421,86.49,-95.16,71.05,2,2
17322.75,-0.35,0.586,0.394,89.27,-96.65,57.65,2,2
17322.765,-0.36,0.618,0.375,85.36,-98.7,45.66,2,2
17322.781,-0.371,0.603,0.37,79.62,-100.19,36.5,2,2
17322.781,-0.36,0.568,0.395,74.43,-100.83,29.39,2,2
17322.812,-0.334,0.496,0.453,71.75,-100.68,17.46,2,2
17322.812,-0.334,0.466,0.446,73.37,-97.93,11.2,2,2
17322.828,-0.342,0.508,0.44,70.47,-92.53,3.14,2,2
17322.828,-0.391,0.596,0.448,59.69,-87.28,-6.2,2,2
17322.843,-0.444,0.68,0.454,38.51,-87.95,-18.31,2,2
17322.859,-0.464,0.763,0.465,6.59,-94.24,-31.46,2,2
17322.859,-0.483,0.806,0.483,-33.14,-104.28,-40.59,2,2
17322.875,-0.496,0.78,0.498,-74.56,-117.01,-42.51,2,2
17322.89,-0.483,0.687,0.537,-107.67,-128.67,-39.22,2,2
17322.89,-0.463,0.59,0.587,-127.35,-137.03,-33.42,2,2
17322.906,-0.454,0.523,0.645,-131.9,-140.02,-28.66,2,2
17322.921,-0.443,0.47,0.689,-124.82,-137.7,-27.31,2,2
17322.921,-0.458,0.42,0.729,-110.72,-133.3,-29.3,2,2
17322.937,-0.499,0.427,0.772,-93.08,-127.17,-31.5,2,2
17322.953,-0.528,0.508,0.8,-75.99,-116.58,-32.5,2,2
17322.953,-0.551,0.547,0.814,-61.68,-107.94,-33.75,2,2
17322.968,-0.565,0.533,0.85,-49.71,-102.24,-30.73,2,2
17322.968,-0.555,0.53,0.88,-21.42,-97.11,-18.68,2,2
17322.984,-0.535,0.496,0.881,-0.64,-95.43,-15.47,2,2
17323.0,-0.53,0.466,0.874,19.07,-92.01,-18.1,2,2
17323.0,-0.534,0.499,0.883,34.7,-91.31,-24.32,2,2
17323.015,-0.552,0.553,0.892,45.66,-91.89,-31.56,2,2
17323.031,-0.575,0.607,0.895,50.02,-94.09,-37.17,2,2
17323.031,-0.599,0.654,0.897,49.9,-98.91,-37.78,2,2
17323.046,-0.625,0.673,0.89,48.68,-105.87,-32.93,2,2
17323.062,-0.647,0.657,0.869,48.34,-115.94,-23.5,2,2
17323.062,-0.646,0.651,0.845,48.16,-125.95,-11.84,2,2
17323.078,-0.642,0.681,0.851,47.03,-130.07,-3.88,2,2
17323.078,-0.654,0.712,0.859,44.59,-133.7,-2.72,2,2
17323.093,-0.655,0.771,0.874,37.32,-135.93,-3.81,2,2
17323.109,-0.675,0.851,0.904,21.03,-136.3,-5.74,2,2
17323.109,-0.687,0.876,0.921,0.34,-137.46,-4.79,2,2
17323.14,-0.688,0.81,0.918,-39.74,-135.96,9.25,2,2
17323.156,-0.633,0.766,0.937,-56.25,-129.15,18.71,2,2
17323.156,-0.568,0.71,0.965,-67.93,-116.98,23.16,2,2
17323.171,-0.493,0.63,1.007,-73.89,-99.95,21.79,2,2
17323.171,-0.449,0.568,1.055,-71.08,-80.51,16.66,2,2
17323.187,-0.427,0.517,1.081,-59.36,-63.26,10.19,2,2
17323.187,-0.408,0.477,1.074,-43.92,-51.61,2.96,2,2
17323.203,-0.403,0.48,1.088,-27.44,-44.53,-5.1,2,2
17323.218,-0.407,0.497,1.084,-9.77,-42.76,-12.27,2,2
17323.234,-0.396,0.521,1.05,5.07,-44.25,-15.35,2,2
17323.234,-0.368,0.562,1.007,13.03,-45.32,-13.82,2,2
17323.25,-0.325,0.598,0.958,12.18,-45.47,-9.49,2,2
17323.25,-0.271,0.611,0.914,3.54,-43.76,-3.94,2,2
17323.265,-0.223,0.605,0.881,-9.16,-38.85,1.25,2,2
17323.281,-0.192,0.586,0.863,-21.73,-30.58,5.43,2,2
17323.281,-0.17,0.552,0.861,-30.7,-21.06,8.55,2,2
17323.312,-0.159,0.506,0.904,-29.48,-2.87,9.74,2,2
17323.312,-0.167,0.492,0.927,-20.81,3.75,8.21,2,2
17323.328,-0.194,0.495,0.953,-10.74,8.06,6.29,2,2
17323.343,-0.218,0.519,0.981,-0.61,8.36,3.81,2,2
17323.343,-0.224,0.556,0.983,7.32,4.67,0.34,2,2
17323.359,-0.213,0.593,0.95,10.19,-0.67,-3.72,2,2
17323.359,-0.186,0.627,0.913,7.63,-4.64,-6.16,2,2
17323.375,-0.153,0.64,0.882,3.11,-5.31,-5.43,2,2
17323.39,-0.132,0.643,0.856,-0.79,-2.93,-2.47,2,2
17323.406,-0.123,0.641,0.846,-3.91,1.59,2.5,2,2
17323.406,-0.126,0.631,0.851,-6.07,7.05,8.3,2,2
17323.421,-0.133,0.61,0.871,-6.32,11.6,14.13,2,2
17323.421,-0.144,0.587,0.882,-5.25,14.47,19.07,2,2
17323.437,-0.156,0.585,0.902,-7.6,14.04,22.55,2,2
17323.453,-0.147,0.573,0.931,-13.58,9.8,23.93,2,2
17323.453,-0.141,0.544,0.942,-17.94,4.7,23.83,2,2
17323.468,-0.093,0.48,0.916,-19.17,-3.75,24.23,2,2
17323.484,-0.067,0.459,0.897,-16.36,-3.54,23.29,2,2
17323.5,-0.08,0.452,0.889,-13.76,-1.31,20.94,2,2
17323.5,-0.084,0.442,0.884,-11.47,-0.89,18.04,2,2
17323.515,-0.078,0.444,0.865,-9.64,-1.68,14.59,2,2
17323.531,-0.074,0.455,0.84,-9.37,-2.75,10.04,2,2
17323.531,-0.065,0.451,0.817,-8.3,-2.29,6.16,2,2
17323.546,-0.067,0.454,0.805,-5.13,0.46,3.94,2,2
17323.562,-0.087,0.462,0.818,-2.47,3.78,2.99,2,2
17323.562,-0.115,0.491,0.844,-3.78,3.57,1.89,2,2
17323.578,-0.123,0.502,0.839,-6.44,0.24,1.31,2,2
17323.578,-0.028,0.44,0.79,-3.94,1.56,2.44,2,2
17323.593,-0.22,0.518,0.858,-6.44,2.17,-3.27,2,2
17323.609,-0.141,0.668,0.933,-23.04,-8.09,-1.59,2,2
17323.609,-0.114,0.54,0.878,-18.31,-13.61,2.78,2,2
17323.625,-0.097,0.529,0.867,-16.11,-11.38,9.16,2,2
17323.64,-0.065,0.505,0.903,-10.86,-0.24,16.17,2,2
17323.656,-0.081,0.466,0.949,-8.67,2.5,15.23,2,2
17323.671,-0.07,0.445,0.96,-2.35,1.13,12.39,2,2
17323.671,-0.077,0.409,0.95,10.5,-0.7,8.18,2,2
17323.687,-0.074,0.417,0.947,20.87,-4.09,3.6,2,2
17323.687,-0.062,0.444,0.918,28.2,-7.72,-0.89,2,2
17323.703,-0.066,0.478,0.894,30.55,-10.19,-3.85,2,2
17323.718,-0.073,0.56,0.884,24.66,-13.52,-3.66,2,2
17323.734,0.036,0.51,0.806,23.87,-12.15,0.06,2,2
17323.734,-0.029,0.453,0.772,26.58,-3.05,0.46,2,2
17323.75,-0.042,0.56,0.835,18.37,2.2,3.69,2,2
17323.75,-0.064,0.559,0.83,22.1,4.06,10.25,2,2
17323.765,-0.044,0.536,0.828,17.03,2.11,12.82,2,2
17323.781,-0.06,0.525,0.828,9.86,-0.98,11.2,2,2
17323.781,-0.063,0.534,0.834,6.13,-4.43,10.71,2,2
17323.796,-0.052,0.513,0.83,4.18,-8.18,10.99,2,2
17323.812,-0.017,0.515,0.808,6.2,-8.91,10.32,2,2
17323.828,-0.014,0.498,0.799,7.54,-5.92,10.07,2,2
17323.843,-0.012,0.483,0.793,8.09,-2.96,9.55,2,2
17323.843,-0.007,0.478,0.786,7.63,-0.49,8.42,2,2
17323.859,0.005,0.474,0.765,6.44,2.2,6.71,2,2
17323.859,0.003,0.464,0.756,4.55,5.89,4.06,2,2
17323.875,-0.02,0.468,0.767,2.29,10.04,1.34,2,2
17323.89,-0.044,0.474,0.785,1.46,12.79,-0.06,2,2
17323.89,-0.063,0.474,0.796,2.32,13.95,0.34,2,2
17323.906,-0.075,0.469,0.797,3.54,13.86,1.5,2,2
17323.921,-0.074,0.466,0.79,4.15,12.79,2.26,2,2
17323.921,-0.071,0.461,0.775,2.93,11.54,1.1,2,2
17323.937,-0.068,0.445,0.764,0.61,10.77,-1.56,2,2
17323.953,-0.066,0.408,0.769,0.09,11.32,-4.73,2,2
17323.953,-0.115,0.435,0.821,-16.82,3.02,-8.24,2,2
17323.968,-0.12,0.557,0.929,-18.01,-2.23,-4.55,2,2
17323.984,-0.06,0.41,0.857,-18.52,4.27,-1.28,2,2
17324.0,-0.064,0.654,1.054,-18.04,-6.41,7.72,2,2
17324.0,-0.051,0.566,0.949,-11.44,-9.4,8.15,2,2
17324.015,-0.025,0.552,0.935,-11.41,-5.95,8.24,2,2
17324.031,-0.034,0.511,0.94,-2.53,-0.89,6.62,2,2
17324.031,-0.061,0.505,0.941,7.97,2.32,4.33,2,2
17324.046,-0.066,0.519,0.938,16.21,2.26,2.78,2,2
17324.062,-0.081,0.515,0.921,23.96,0.92,0.76,2,2
17324.062,-0.081,0.516,0.904,27.38,-1.65,-0.24,2,2
17324.078,-0.072,0.537,0.879,27.28,-4.58,-0.64,2,2
17324.093,-0.063,0.548,0.849,25.42,-5.8,-0.34,2,2
17324.093,-0.071,0.553,0.835,21.97,-5.68,0.76,2,2
17324.109,-0.11,0.601,0.862,15.29,-7.81,3.51,2,2
17324.109,0.015,0.564,0.808,9.25,-11.11,9.09,2,2
17324.125,-0.019,0.463,0.749,10.16,-5.13,7.42,2,2
17324.14,-0.06,0.531,0.819,4.61,-0.37,6.65,2,2
17324.156,-0.057,0.508,0.814,3.51,-5.43,2.84,2,2
17324.171,-0.055,0.522,0.828,1.43,-7.51,2.23,2,2
17324.171,-0.031,0.522,0.814,0.4,-9.74,1.74,2,2
17324.187,-0.026,0.517,0.806,0.0,-8.82,1.28,2,2
17324.187,-0.029,0.527,0.811,-0.49,-6.96,1.28,2,2
17324.203,-0.023,0.529,0.817,-0.52,-5.28,1.28,2,2
17324.218,-0.022,0.53,0.833,-0.37,-3.42,1.46,2,2
17324.234,-0.033,0.527,0.84,0.46,-1.46,1.68,2,2
17324.234,-0.039,0.525,0.84,1.13,-1.43,1.53,2,2
17324.25,-0.034,0.518,0.832,1.31,-2.84,1.07,2,2
17324.25,-0.024,0.52,0.817,0.43,-4.06,-0.31,2,2
17324.265,-0.025,0.512,0.804,-0.46,-4.46,-1.59,2,2
17324.281,-0.019,0.511,0.797,-1.5,-4.36,-2.53,2,2
17324.281,-0.017,0.514,0.797,-2.72,-3.23,-3.63,2,2
17324.296,-0.017,0.507,0.799,-3.39,-1.74,-4.55,2,2
17324.312,-0.018,0.502,0.798,-2.87,-0.06,-5.16,2,2
17324.328,-0.021,0.504,0.803,-0.95,3.51,-5.28,2,2
17324.328,-0.028,0.509,0.804,-0.37,4.36,-5.86,2,2
17324.343,-0.032,0.516,0.818,-0.24,4.79,-6.04,2,2
17324.359,-0.03,0.515,0.823,0.49,4.73,-6.13,2,2
17324.359,-0.043,0.528,0.832,0.64,5.01,-6.01,2,2
17324.375,-0.053,0.535,0.845,-0.21,3.66,-5.8,2,2
17324.39,-0.055,0.543,0.855,-1.22,1.13,-5.19,2,2
17324.39,-0.054,0.555,0.853,-2.59,-1.31,-4.49,2,2
17324.406,-0.049,0.555,0.847,-4.49,-3.11,-4.03,2,2
17324.421,-0.046,0.548,0.837,-5.68,-3.97,-3.63,2,2
17324.421,-0.042,0.541,0.825,-5.8,-3.97,-3.27,2,2
17324.437,-0.04,0.533,0.816,-4.88,-2.75,-3.2,2,2
17324.453,-0.039,0.528,0.808,-3.45,-0.95,-3.33,2,2
17324.453,-0.038,0.522,0.804,-1.98,1.01,-3.6,2,2
17324.468,-0.042,0.519,0.81,-0.76,3.36,-4.06,2,2
17324.468,-0.054,0.516,0.814,0.52,5.34,-4.7,2,2
17324.484,-0.061,0.51,0.815,1.86,6.13,-5.31,2,2
17324.5,-0.062,0.505,0.809,3.48,5.92,-5.89,2,2
17324.515,-0.067,0.496,0.798,5.25,6.1,-7.2,2,2
17324.515,-0.085,0.505,0.814,4.3,5.31,-8.51,2,2
17324.531,-0.087,0.536,0.835,0.12,1.28,-9.43,2,2
17324.531,-0.079,0.562,0.857,-4.97,-1.68,-8.33,2,2
17324.546,-0.079,0.573,0.868,-9.64,-3.75,-5.43,2,2
17324.562,-0.07,0.587,0.879,-15.38,-4.7,-1.46,2,2
17324.562,-0.068,0.56,0.879,-18.22,-4.94,1.77,2,2
17324.578,-0.066,0.525,0.874,-18.62,-5.28,3.54,2,2
17324.593,-0.06,0.501,0.856,-16.97,-5.71,3.69,2,2
17324.593,-0.058,0.476,0.836,-13.15,-5.71,2.11,2,2
17324.609,-0.057,0.467,0.822,-9.22,-5.01,-0.09,2,2
17324.609,-0.051,0.47,0.807,-5.58,-3.94,-2.01,2,2
17324.625,-0.01,0.464,0.766,-1.37,-1.13,-3.78,2,2
17324.64,0.016,0.382,0.745,5.1,8.39,-7.08,2,2
17324.64,-0.189,0.499,0.893,2.62,13.28,-12.39,2,2
17324.656,-0.117,0.62,1.005,-5.22,1.19,-8.3,2,2
17324.671,-0.088,0.576,0.937,-3.3,-7.9,-5.4,2,2
17324.671,-0.055,0.577,0.909,-8.97,-9.64,-2.04,2,2
17324.687,-0.037,0.563,0.909,-8.73,-6.74,0.7,2,2
17324.703,-0.058,0.551,0.907,-3.72,-1.83,2.66,2,2
17324.703,-0.054,0.546,0.916,-1.01,0.61,3.85,2,2
17324.718,-0.07,0.537,0.924,2.01,1.28,2.32,2,2
17324.734,-0.092,0.506,0.919,7.02,-0.4,1.43,2,2
17324.734,-0.092,0.499,0.904,12.67,-4.12,1.34,2,2
17324.75,-0.085,0.51,0.879,17.33,-7.57,0.76,2,2
17324.75,-0.086,0.533,0.858,18.34,-10.16,-0.67,2,2
17324.765,-0.125,0.572,0.86,13.61,-14.53,-0.58,2,2
17324.781,0.008,0.576,0.781,6.99,-18.25,2.08,2,2
17324.796,-0.025,0.449,0.718,10.77,-9.77,1.74,2,2
17324.796,-0.054,0.538,0.772,1.83,-3.45,1.68,2,2
17324.796,-0.03,0.547,0.802,-0.95,-1.34,1.95,2,2
17324.812,-0.051,0.527,0.789,2.08,2.66,2.56,2,2
17324.828,-0.032,0.509,0.806,-0.03,4.67,2.5,2,2
17324.828,-0.054,0.496,0.82,1.46,6.07,0.24,2,2
17324.843,-0.056,0.485,0.82,6.07,6.23,-0.12,2,2
17324.859,-0.044,0.492,0.81,9.83,5.37,-1.07,2,2
17324.859,-0.05,0.503,0.809,11.05,5.52,-1.92,2,2
17324.875,-0.045,0.515,0.809,9.89,5.77,-2.17,2,2
17324.89,-0.058,0.526,0.818,6.04,6.01,-2.75,2,2
17324.89,-0.063,0.528,0.831,0.95,4.52,-2.59,2,2
17324.906,-0.063,0.527,0.84,-3.85,2.38,-1.92,2,2
17324.921,-0.059,0.521,0.847,-7.69,0.4,-1.01,2,2
17324.921,-0.055,0.504,0.851,-9.4,-1.19,-0.09,2,2
17324.937,-0.047,0.501,0.855,-9.16,-2.01,0.61,2,2
17324.937,-0.047,0.5,0.86,-6.62,-2.11,-0.49,2,2
17324.953,-0.048,0.497,0.861,-5.25,-2.04,-1.16,2,2
17324.968,-0.049,0.5,0.864,-3.97,-2.23,-1.71,2,2
17324.968,-0.054,0.5,0.848,-3.48,-2.93,-2.14,2,2
17324.984,-0.052,0.502,0.84,-3.39,-3.42,-1.95,2,2
17325.0,-0.052,0.505,0.832,-3.48,-3.17,-1.43,2,2
17325.015,-0.051,0.499,0.829,-3.91,-2.72,-1.07,2,2
17325.015,-0.049,0.495,0.832,-4.12,-2.04,-0.82,2,2
17325.031,-0.051,0.495,0.837,-4.06,-1.4,-1.28,2,2
17325.031,-0.052,0.49,0.838,-3.72,-1.1,-2.41,2,2
17325.046,-0.052,0.489,0.839,-3.14,-1.25,-3.23,2,2
17325.062,-0.056,0.491,0.836,-2.17,-1.4,-3.57,2,2
17325.062,-0.062,0.492,0.833,-1.62,-1.83,-3.3,2,2
17325.078,-0.056,0.499,0.832,-3.08,-2.53,-3.11,2,2
17325.078,-0.05,0.504,0.835,-5.34,-2.78,-3.11,2,2
17325.093,-0.051,0.498,0.837,-7.14,-2.08,-3.14,2,2
17325.109,-0.051,0.492,0.844,-8.06,-1.28,-2.72,2,2
17325.109,-0.052,0.488,0.847,-7.63,-0.34,-2.17,2,2
17325.125,-0.055,0.482,0.847,-5.86,0.43,-2.04,2,2
17325.14,-0.052,0.475,0.848,-3.81,1.22,-2.2,2,2
17325.14,-0.048,0.478,0.846,-1.71,1.98,-2.59,2,2
17325.156,-0.051,0.484,0.849,0.09,2.81,-3.45,2,2
17325.171,-0.06,0.489,0.855,1.53,3.69,-4.39,2,2
17325.171,-0.069,0.509,0.859,2.29,4.0,-5.13,2,2
17325.187,-0.076,0.523,0.863,2.14,3.6,-5.46,2,2
17325.203,-0.083,0.53,0.864,2.29,2.84,-4.64,2,2
17325.203,-0.087,0.545,0.859,2.5,1.89,-2.41,2,2
17325.218,-0.08,0.542,0.854,1.37,0.34,-0.76,2,2
17325.234,-0.078,0.534,0.848,-0.46,-1.01,-0.15,2,2
17325.234,-0.076,0.534,0.844,-2.23,-2.11,0.31,2,2
17325.25,-0.067,0.531,0.842,-3.42,-2.69,0.98,2,2
17325.25,-0.065,0.525,0.844,-3.66,-2.11,1.5,2,2
17325.265,-0.065,0.517,0.847,-3.14,-1.07,1.74,2,2
17325.281,-0.066,0.513,0.85,-2.11,-0.61,1.43,2,2
17325.281,-0.068,0.509,0.853,-0.58,-0.79,0.73,2,2
17325.296,-0.067,0.506,0.844,0.92,-1.34,-0.12,2,2
17325.312,-0.062,0.508,0.834,2.32,-1.4,-0.76,2,2
17325.312,-0.063,0.517,0.829,2.87,-0.85,-0.95,2,2
17325.328,-0.063,0.524,0.831,1.74,-0.21,-0.34,2,2
17325.328,-0.061,0.519,0.837,-0.7,0.34,0.49,2,2
17325.359,-0.059,0.502,0.864,-4.43,1.34,1.56,2,2
17325.359,-0.065,0.496,0.871,-4.52,1.13,1.62,2,2
17325.375,-0.067,0.487,0.884,-3.17,0.24,1.37,2,2
17325.39,-0.064,0.485,0.881,-1.34,-1.65,0.27,2,2
17325.39,-0.059,0.49,0.866,0.46,-2.69,-1.19,2,2
17325.406,-0.059,0.49,0.856,2.44,-2.35,-2.56,2,2
17325.421,-0.061,0.496,0.844,4.18,-1.74,-3.39,2,2
17325.421,-0.06,0.509,0.84,4.58,-0.79,-3.23,2,2
17325.437,-0.062,0.519,0.838,3.48,0.18,-2.66,2,2
17325.437,-0.065,0.517,0.842,1.13,0.95,-1.95,2,2
17325.453,-0.07,0.508,0.848,-0.79,0.95,-1.53,2,2
17325.468,-0.073,0.506,0.855,-1.1,0.37,-1.04,2,2
17325.468,-0.071,0.514,0.855,-0.55,-0.09,-0.67,2,2
17325.484,-0.071,0.515,0.853,-0.58,-0.52,-0.37,2,2
17325.5,-0.073,0.508,0.852,-0.52,-1.1,-0.03,2,2
17325.5,-0.067,0.503,0.849,-0.37,-1.56,0.4,2,2
17325.531,-0.063,0.5,0.845,-1.19,-1.16,0.37,2,2
17325.531,-0.061,0.494,0.845,-1.4,-0.98,-0.06,2,2
17325.546,-0.06,0.494,0.847,-1.01,-0.46,-0.52,2,2
17325.546,-0.064,0.501,0.846,-0.46,0.18,-0.79,2,2
17325.562,-0.066,0.506,0.847,-0.4,0.37,-0.85,2,2
17325.578,-0.063,0.504,0.844,-0.49,0.06,-1.1,2,2
17325.578,-0.064,0.504,0.844,-0.43,0.37,-1.1,2,2
17325.593,-0.068,0.515,0.849,-0.49,0.7,-0.76,2,2
17325.609,-0.071,0.517,0.849,-0.98,0.46,-0.37,2,2
17325.609,-0.07,0.512,0.847,-1.56,0.21,-0.15,2,2
17325.625,-0.068,0.514,0.849,-1.56,0.27,-0.15,2,2
17325.64,-0.069,0.509,0.849,-0.7,0.34,0.09,2,2
17325.64,-0.068,0.506,0.85,0.82,0.61,0.85,2,2
17325.656,-0.066,0.496,0.841,3.14,1.13,1.37,2,2
17325.671,-0.064,0.493,0.84,4.0,1.34,1.25,2,2
17325.671,-0.065,0.498,0.844,3.57,1.65,0.95,2,2
